onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
40.001	0.2	460178	460413	BlankScreen	ANTI	7	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
40.236	1.0	460413	461454	ELCue	ANTI	7	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
41.681	2.0	461858	464499	ShowFixation	ANTI	8	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
44.322	0.2	464499	464734	BlankScreen	ANTI	8	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
44.557	1.0	464734	465771	ELCue	ANTI	8	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
45.988	6.0	466165	472786	ShowFixation	ANTI	9	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
52.609	0.2	472786	473026	BlankScreen	ANTI	9	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
52.849	1.0	473026	474066	ELCue	ANTI	9	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
54.294	2.0	474471	477111	ShowFixation	VGS	10	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
56.934	0.2	477111	477347	BlankScreen	VGS	10	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
57.17	1.0	477347	478387	ELCue	VGS	10	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
58.608	6.0	478785	485432	ShowFixation	VGS	11	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
65.255	0.2	485432	485672	BlankScreen	VGS	11	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
65.495	1.0	485672	486712	ELCue	VGS	11	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
66.942	6.0	487119	493741	ShowFixation	VGS	12	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
73.564	0.2	493741	493980	BlankScreen	VGS	12	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
73.803	1.0	493980	495020	ELCue	VGS	12	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
75.246	6.0	495423	502065	ShowFixation	VGS	13	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
81.888	0.2	502065	502305	BlankScreen	VGS	13	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
82.128	1.0	502305	503346	ELCue	VGS	13	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
83.573	2.0	503750	506390	ShowFixation	ANTI	14	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
86.213	0.2	506390	506626	BlankScreen	ANTI	14	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
86.449	1.0	506626	507664	ELCue	ANTI	14	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
87.896	2.0	508073	510711	ShowFixation	VGS	15	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
90.534	0.2	510711	510947	BlankScreen	VGS	15	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
90.77	1.0	510947	511987	ELCue	VGS	15	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
92.192	6.0	512369	519015	ShowFixation	ANTI	16	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
98.838	0.2	519015	519255	BlankScreen	ANTI	16	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
99.078	1.0	519255	520295	ELCue	ANTI	16	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
110.103	2.0	530280	532316	ShowFixation	ANTI	17	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
112.139	0.2	532316	532551	BlankScreen	ANTI	17	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
112.374	1.0	532551	533551	ELCue	ANTI	17	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
113.787	6.0	533964	540003	ShowFixation	VGS	18	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
119.826	0.2	540003	540242	BlankScreen	VGS	18	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
120.065	1.0	540242	541242	ELCue	VGS	18	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
121.474	2.0	541651	543677	ShowFixation	VGS	19	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
123.5	0.2	543677	543912	BlankScreen	VGS	19	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
123.735	1.0	543912	544912	ELCue	VGS	19	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
125.145	2.0	545322	547347	ShowFixation	VGS	20	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
127.17	0.2	547347	547584	BlankScreen	VGS	20	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
127.407	1.0	547584	548584	ELCue	VGS	20	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
128.814	6.0	548991	555018	ShowFixation	ANTI	21	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
134.841	0.2	555018	555257	BlankScreen	ANTI	21	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
135.08	1.0	555257	556257	ELCue	ANTI	21	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
136.487	6.0	556664	562692	ShowFixation	VGS	22	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
142.515	0.2	562692	562931	BlankScreen	VGS	22	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
142.755	1.0	562932	563932	ELCue	VGS	22	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
144.162	2.0	564339	566366	ShowFixation	VGS	23	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
146.19	0.2	566367	566603	BlankScreen	VGS	23	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
146.426	1.0	566603	567603	ELCue	VGS	23	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
147.838	2.0	568015	570054	ShowFixation	VGS	24	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
149.877	0.2	570054	570289	BlankScreen	VGS	24	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
150.112	1.0	570289	571289	ELCue	VGS	24	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
151.521	6.0	571698	577724	ShowFixation	VGS	25	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
157.547	0.2	577724	577964	BlankScreen	VGS	25	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
157.787	1.0	577964	578964	ELCue	VGS	25	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
159.191	6.0	579368	585399	ShowFixation	ANTI	26	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
165.222	0.2	585399	585638	BlankScreen	ANTI	26	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
165.461	1.0	585638	586638	ELCue	ANTI	26	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
166.873	2.0	587050	589090	ShowFixation	ANTI	27	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
168.913	0.2	589090	589325	BlankScreen	ANTI	27	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
169.148	1.0	589325	590325	ELCue	ANTI	27	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
170.56	2.0	590737	592777	ShowFixation	ANTI	28	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
172.6	0.2	592777	593012	BlankScreen	ANTI	28	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
172.835	1.0	593012	594012	ELCue	ANTI	28	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
174.244	6.0	594421	600447	ShowFixation	VGS	29	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
180.27	0.2	600447	600686	BlankScreen	VGS	29	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
180.509	1.0	600686	601686	ELCue	VGS	29	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
181.917	6.0	602094	608121	ShowFixation	ANTI	30	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
187.944	0.2	608121	608360	BlankScreen	ANTI	30	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
188.183	1.0	608360	609360	ELCue	ANTI	30	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
189.591	2.0	609768	611795	ShowFixation	ANTI	31	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
191.618	0.2	611795	612031	BlankScreen	ANTI	31	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
191.854	1.0	612031	613031	ELCue	ANTI	31	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
193.264	2.0	613441	615466	ShowFixation	ANTI	32	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
195.289	0.2	615466	615701	BlankScreen	ANTI	32	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
195.524	1.0	615701	616701	ELCue	ANTI	32	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
196.937	2.0	617114	619153	ShowFixation	VGS	33	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
198.976	0.2	619153	619388	BlankScreen	VGS	33	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
199.211	1.0	619388	620388	ELCue	VGS	33	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
200.616	6.0	620793	626823	ShowFixation	VGS	34	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
206.646	0.2	626823	627062	BlankScreen	VGS	34	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
206.885	1.0	627062	628062	ELCue	VGS	34	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
208.293	2.0	628470	630497	ShowFixation	ANTI	35	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
210.32	0.2	630497	630732	BlankScreen	ANTI	35	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
210.555	1.0	630732	631732	ELCue	ANTI	35	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
211.947	2.0	632124	634151	ShowFixation	VGS	36	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
213.974	0.2	634151	634386	BlankScreen	VGS	36	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
214.209	1.0	634386	635386	ELCue	VGS	36	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
215.619	6.0	635796	641821	ShowFixation	ANTI	37	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
221.644	0.2	641821	642060	BlankScreen	ANTI	37	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
221.883	1.0	642060	643060	ELCue	ANTI	37	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
223.287	6.0	643464	649495	ShowFixation	VGS	38	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
229.318	0.2	649495	649735	BlankScreen	VGS	38	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
229.558	1.0	649735	650735	ELCue	VGS	38	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
230.968	6.0	651145	657170	ShowFixation	ANTI	39	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
236.993	0.2	657170	657409	BlankScreen	ANTI	39	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
237.232	1.0	657409	658409	ELCue	ANTI	39	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
238.642	6.0	658819	664844	ShowFixation	ANTI	40	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
244.667	0.2	664844	665083	BlankScreen	ANTI	40	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
244.906	1.0	665083	666083	ELCue	ANTI	40	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
246.315	2.0	666492	668518	ShowFixation	VGS	41	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
248.341	0.2	668518	668753	BlankScreen	VGS	41	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
248.576	1.0	668753	669753	ELCue	VGS	41	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
249.981	2.0	670158	672188	ShowFixation	ANTI	42	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
252.011	0.2	672188	672424	BlankScreen	ANTI	42	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
252.247	1.0	672424	673424	ELCue	ANTI	42	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
253.653	6.0	673830	679859	ShowFixation	VGS	43	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
259.682	0.2	679859	680098	BlankScreen	VGS	43	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
259.921	1.0	680098	681098	ELCue	VGS	43	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
261.328	2.0	681505	683533	ShowFixation	VGS	44	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
263.356	0.2	683533	683768	BlankScreen	VGS	44	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
263.591	1.0	683768	684768	ELCue	VGS	44	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
264.998	2.0	685175	687203	ShowFixation	ANTI	45	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
267.026	0.2	687203	687438	BlankScreen	ANTI	45	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
267.261	1.0	687438	688438	ELCue	ANTI	45	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
268.671	6.0	688848	694873	ShowFixation	ANTI	46	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
274.696	0.2	694873	695113	BlankScreen	ANTI	46	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
274.936	1.0	695113	696113	ELCue	ANTI	46	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
276.312	6.0	696489	702514	ShowFixation	ANTI	47	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
282.337	0.2	702514	702754	BlankScreen	ANTI	47	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
282.577	1.0	702754	703754	ELCue	ANTI	47	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
283.986	6.0	704163	710189	ShowFixation	VGS	48	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
290.012	0.2	710189	710428	BlankScreen	VGS	48	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
290.251	1.0	710428	711428	ELCue	VGS	48	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
307.963	6.0	728140	734179	ShowFixation	VGS	49	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
314.003	0.2	734180	734419	BlankScreen	VGS	49	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
314.242	1.0	734419	735419	ELCue	VGS	49	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
315.651	6.0	735828	741854	ShowFixation	VGS	50	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
321.677	0.2	741854	742093	BlankScreen	VGS	50	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
321.916	1.0	742093	743093	ELCue	VGS	50	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
323.309	6.0	743486	749512	ShowFixation	ANTI	51	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
329.335	0.2	749512	749751	BlankScreen	ANTI	51	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
329.574	1.0	749751	750751	ELCue	ANTI	51	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
330.962	2.0	751139	753169	ShowFixation	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
332.992	0.2	753169	753405	BlankScreen	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
333.228	1.0	753405	754405	ELCue	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
334.632	2.0	754809	756840	ShowFixation	VGS	53	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
336.663	0.2	756840	757075	BlankScreen	VGS	53	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
336.898	1.0	757075	758075	ELCue	VGS	53	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
338.308	6.0	758485	764510	ShowFixation	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
344.333	0.2	764510	764749	BlankScreen	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
344.572	1.0	764749	765749	ELCue	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
345.977	6.0	766154	772184	ShowFixation	VGS	55	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
352.007	0.2	772184	772423	BlankScreen	VGS	55	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
352.246	1.0	772423	773423	ELCue	VGS	55	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
353.655	6.0	773832	779858	ShowFixation	VGS	56	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
359.681	0.2	779858	780098	BlankScreen	VGS	56	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
359.921	1.0	780098	781098	ELCue	VGS	56	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
361.332	6.0	781509	787549	ShowFixation	ANTI	57	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
367.372	0.2	787549	787789	BlankScreen	ANTI	57	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
367.612	1.0	787789	788789	ELCue	ANTI	57	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
369.023	2.0	789200	791240	ShowFixation	ANTI	58	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
371.063	0.2	791240	791476	BlankScreen	ANTI	58	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
371.299	1.0	791476	792476	ELCue	ANTI	58	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
372.71	2.0	792887	794927	ShowFixation	ANTI	59	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
374.75	0.2	794927	795163	BlankScreen	ANTI	59	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
374.986	1.0	795163	796163	ELCue	ANTI	59	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
376.394	2.0	796571	798597	ShowFixation	VGS	60	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
378.42	0.2	798597	798833	BlankScreen	VGS	60	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
378.656	1.0	798833	799833	ELCue	VGS	60	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
380.059	2.0	800236	802268	ShowFixation	ANTI	61	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
382.091	0.2	802268	802503	BlankScreen	ANTI	61	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
382.326	1.0	802503	803503	ELCue	ANTI	61	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
383.734	2.0	803911	805938	ShowFixation	VGS	62	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
385.761	0.2	805938	806173	BlankScreen	VGS	62	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
385.996	1.0	806173	807173	ELCue	VGS	62	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
387.404	6.0	807581	813608	ShowFixation	ANTI	63	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
393.431	0.2	813608	813848	BlankScreen	ANTI	63	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
393.671	1.0	813848	814848	ELCue	ANTI	63	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
395.077	2.0	815254	817283	ShowFixation	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
397.106	0.2	817283	817518	BlankScreen	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
397.341	1.0	817518	818518	ELCue	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
398.749	2.0	818926	820953	ShowFixation	VGS	65	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
400.776	0.2	820953	821188	BlankScreen	VGS	65	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
401.011	1.0	821188	822188	ELCue	VGS	65	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
402.42	6.0	822597	828623	ShowFixation	VGS	66	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
408.446	0.2	828623	828862	BlankScreen	VGS	66	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
408.685	1.0	828862	829862	ELCue	VGS	66	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
410.095	2.0	830272	832297	ShowFixation	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
412.12	0.2	832297	832533	BlankScreen	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
412.356	1.0	832533	833533	ELCue	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
413.766	6.0	833943	839968	ShowFixation	ANTI	68	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
419.791	0.2	839968	840207	BlankScreen	ANTI	68	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
420.03	1.0	840207	841207	ELCue	ANTI	68	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
421.44	2.0	841617	843642	ShowFixation	ANTI	69	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
423.465	0.2	843642	843877	BlankScreen	ANTI	69	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
423.7	1.0	843877	844877	ELCue	ANTI	69	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
425.089	6.0	845266	851297	ShowFixation	VGS	70	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
431.12	0.2	851297	851535	BlankScreen	VGS	70	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
431.358	1.0	851535	852535	ELCue	VGS	70	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
432.763	6.0	852940	858970	ShowFixation	VGS	71	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
438.793	0.2	858970	859209	BlankScreen	VGS	71	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
439.032	1.0	859209	860209	ELCue	VGS	71	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
440.441	6.0	860618	866644	ShowFixation	ANTI	72	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
446.467	0.2	866644	866883	BlankScreen	ANTI	72	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
446.706	1.0	866883	867883	ELCue	ANTI	72	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
448.077	2.0	868254	870285	ShowFixation	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
450.108	0.2	870285	870520	BlankScreen	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
450.343	1.0	870520	871520	ELCue	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
451.752	2.0	871929	873955	ShowFixation	ANTI	74	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
453.778	0.2	873955	874191	BlankScreen	ANTI	74	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
454.014	1.0	874191	875191	ELCue	ANTI	74	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
455.421	6.0	875598	881626	ShowFixation	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
461.449	0.2	881626	881865	BlankScreen	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
461.688	1.0	881865	882865	ELCue	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
463.09	2.0	883267	885300	ShowFixation	ANTI	76	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
465.124	0.2	885301	885535	BlankScreen	ANTI	76	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
465.358	1.0	885535	886535	ELCue	ANTI	76	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
466.767	6.0	886944	892971	ShowFixation	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
472.794	0.2	892971	893209	BlankScreen	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
473.033	1.0	893210	894210	ELCue	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
474.437	2.0	894614	896644	ShowFixation	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
476.468	0.2	896645	896881	BlankScreen	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
476.704	1.0	896881	897881	ELCue	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
478.11	6.0	898287	904316	ShowFixation	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
484.139	0.2	904316	904555	BlankScreen	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
484.378	1.0	904555	905555	ELCue	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
