onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
296.54	0.274	R	4041106	4041378	628.4	500.2	1332
296.96	0.76	R	4041526	4042284	640.0	520.2	1430
296.96	0.764	L	4041526	4042288	609.5	494.7	1508
297.974	1.568	L	4042540	4044106	931.8	520.8	1222
297.944	1.598	R	4042510	4044106	928.4	576.2	1156
299.576	0.926	L	4044142	4045066	1263.3	520.6	1113
299.576	0.926	R	4044142	4045066	1245.8	584.6	1052
300.648	0.366	L	4045214	4045578	1273.1	516.9	995
300.648	0.368	R	4045214	4045580	1234.0	593.6	957
301.062	2.168	L	4045628	4047794	939.3	520.6	1104
301.064	2.166	R	4045630	4047794	920.9	588.5	1036
303.26	0.13	L	4047826	4047954	651.2	535.8	1242
303.26	0.13	R	4047826	4047954	619.2	577.4	1204
303.408	0.78	L	4047974	4048752	604.7	538.5	1241
303.41	0.778	R	4047976	4048752	592.1	577.7	1176
304.338	0.388	L	4048904	4049290	613.6	532.2	1168
304.338	0.388	R	4048904	4049290	608.9	576.5	1091
304.746	0.044	L	4049312	4049354	684.4	529.3	1221
304.748	0.044	R	4049314	4049356	698.5	563.3	1158
304.818	0.13	L	4049384	4049512	878.2	537.1	1238
304.82	0.128	R	4049386	4049512	877.3	562.3	1153
304.966	0.594	L	4049532	4050124	928.8	540.6	1268
304.966	0.594	R	4049532	4050124	917.1	563.1	1215
305.576	3.794	L	4050142	4053934	945.3	530.3	1258
305.576	3.8	R	4050142	4053940	930.6	561.0	1205
309.538	0.212	L	4054104	4054314	930.4	496.3	1532
309.766	0.452	L	4054332	4054782	936.3	553.4	1264
309.564	0.66	R	4054130	4054788	959.3	573.4	1213
310.49	0.436	R	4055056	4055490	962.3	441.6	1142
310.514	0.414	L	4055080	4055492	921.6	478.6	1280
310.972	0.106	R	4055538	4055642	1548.8	527.1	1037
310.972	0.108	L	4055538	4055644	1506.8	525.1	1154
311.1	0.78	L	4055666	4056444	1593.0	537.2	1068
311.1	0.78	R	4055666	4056444	1610.5	544.9	998
360.79	2.214	L	4105356	4107568	895.8	512.5	1741
363.02	3.16	L	4107586	4110744	892.6	513.6	1714
360.798	5.384	R	4105364	4110746	960.6	536.4	1707
366.222	0.178	L	4110788	4110964	414.6	536.8	1602
366.224	0.176	R	4110790	4110964	469.3	553.9	1589
366.46	0.642	L	4111026	4111666	1413.2	544.4	1664
366.458	0.644	R	4111024	4111666	1461.6	570.4	1608
367.248	0.71	L	4111814	4112522	1393.9	560.6	1598
367.248	0.712	R	4111814	4112524	1443.6	580.2	1553
368.006	0.118	R	4112572	4112688	1002.3	548.7	1650
368.006	0.12	L	4112572	4112690	954.6	545.6	1658
368.144	4.988	L	4112710	4117696	930.0	539.8	1378
368.144	5.0	R	4112710	4117708	938.4	555.5	1362
373.338	0.72	L	4117904	4118622	922.2	535.8	1305
373.326	0.732	R	4117892	4118622	939.0	565.5	1273
374.126	0.23	R	4118692	4118920	187.9	588.0	1105
374.126	0.232	L	4118692	4118922	172.7	528.5	1117
374.424	0.216	R	4118990	4119204	1556.7	583.1	1156
374.426	0.366	L	4118992	4119356	1572.6	551.6	1271
374.656	0.136	R	4119222	4119356	1564.1	552.2	1279
374.922	0.358	L	4119488	4119844	1573.3	545.1	1302
374.922	0.36	R	4119488	4119846	1576.2	558.6	1232
375.33	1.608	L	4119896	4121502	923.8	539.8	1329
375.33	1.616	R	4119896	4121510	942.5	549.5	1279
377.07	0.456	L	4121636	4122090	902.0	553.1	1474
377.058	0.468	R	4121624	4122090	948.9	547.4	1459
377.558	0.904	L	4122124	4123026	611.1	548.8	1356
377.56	0.902	R	4122126	4123026	624.2	547.9	1358
378.61	0.314	L	4123176	4123488	622.9	549.6	1295
378.61	0.314	R	4123176	4123488	623.1	563.7	1309
378.956	5.004	R	4123522	4128524	937.9	573.8	1351
378.956	5.006	L	4123522	4128526	929.8	554.7	1350
383.984	0.162	L	4128550	4128710	1022.9	574.3	1271
383.984	0.162	R	4128550	4128710	1026.6	590.1	1243
384.17	0.966	L	4128736	4129700	943.2	572.7	1313
384.17	0.966	R	4128736	4129700	941.7	587.7	1286
385.16	0.106	L	4129726	4129830	1005.9	551.7	1309
385.16	0.106	R	4129726	4129830	1014.3	575.7	1304
385.316	0.116	R	4129882	4129996	285.1	594.9	1389
385.314	0.12	L	4129880	4129998	296.8	558.9	1386
385.452	0.702	L	4130018	4130718	341.8	555.9	1473
385.452	0.702	R	4130018	4130718	336.5	607.0	1487
386.302	0.37	L	4130868	4131236	343.7	556.4	1309
386.302	0.37	R	4130868	4131236	332.1	604.2	1290
386.722	6.186	L	4131288	4137472	947.4	563.7	1283
386.722	6.186	R	4131288	4137472	944.3	586.1	1226
392.954	0.89	L	4137520	4138408	347.3	569.6	1470
392.956	0.888	R	4137522	4138408	358.1	591.8	1440
393.992	0.302	L	4138558	4138858	348.5	589.5	1305
393.992	0.302	R	4138558	4138858	365.2	632.5	1236
394.344	5.348	L	4138910	4144256	960.3	602.1	1191
394.346	5.346	R	4138912	4144256	955.5	615.0	1141
413.538	2.546	R	4158104	4160648	943.0	558.9	1160
413.538	2.548	L	4158104	4160650	937.7	519.9	1236
416.116	0.338	L	4160682	4161018	1264.3	564.1	1257
416.116	0.34	R	4160682	4161020	1266.9	606.1	1178
416.498	0.358	R	4161064	4161420	774.7	553.4	1340
416.496	0.362	L	4161062	4161422	771.0	536.0	1393
417.066	0.222	L	4161632	4161852	1233.8	523.0	1386
417.066	0.222	R	4161632	4161852	1215.1	566.1	1331
417.312	0.346	L	4161878	4162222	1334.7	537.1	1286
417.314	0.346	R	4161880	4162224	1333.7	583.1	1222
417.866	6.004	R	4162432	4168434	931.0	563.6	994
417.902	5.97	L	4162468	4168436	944.7	515.1	1051
423.902	0.706	L	4168468	4169172	1253.0	538.7	1159
423.902	0.706	R	4168468	4169172	1242.2	574.3	1116
424.756	0.43	L	4169322	4169750	1256.6	528.8	1078
424.756	0.432	R	4169322	4169752	1245.3	579.4	1030
425.22	0.164	L	4169786	4169948	989.2	513.3	1141
425.222	0.162	R	4169788	4169948	973.4	554.2	1066
425.404	2.24	L	4169970	4172208	936.2	519.2	1119
425.404	2.24	R	4169970	4172208	927.8	557.4	1051
427.672	0.624	L	4172238	4172860	738.9	538.1	1359
427.672	0.624	R	4172238	4172860	749.9	561.2	1241
428.444	0.576	R	4173010	4173584	745.1	562.4	1184
428.444	0.578	L	4173010	4173586	741.0	538.1	1292
429.048	1.986	L	4173614	4175598	940.1	521.5	1266
429.05	1.986	R	4173616	4175600	939.4	545.8	1179
431.088	0.326	R	4175654	4175978	339.2	533.2	1228
431.088	0.328	L	4175654	4175980	350.4	503.8	1298
431.466	0.212	L	4176032	4176242	1063.1	512.8	1391
431.466	0.212	R	4176032	4176242	1065.2	534.7	1302
431.712	0.27	L	4176278	4176546	1368.1	547.8	1413
431.712	0.27	R	4176278	4176546	1364.1	578.0	1357
432.13	0.554	L	4176696	4177248	1394.3	561.5	1178
432.13	0.556	R	4176696	4177250	1379.7	602.9	1144
432.73	6.146	L	4177296	4183440	939.0	531.1	1225
432.732	6.144	R	4177298	4183440	932.9	568.3	1151
438.934	0.136	L	4183500	4183634	227.1	499.6	1404
438.936	0.134	R	4183502	4183634	233.4	549.9	1328
439.11	0.562	L	4183676	4184236	21.3	526.5	1476
439.1	0.572	R	4183666	4184236	22.1	597.4	1409
439.818	0.534	L	4184384	4184916	9.2	534.0	1151
439.818	0.534	R	4184384	4184916	21.6	611.0	1102
440.414	0.146	L	4184980	4185124	915.7	563.4	1133
440.412	0.148	R	4184978	4185124	936.3	587.7	1041
440.578	1.866	L	4185144	4187008	946.6	526.5	1050
440.578	1.866	R	4185144	4187008	944.0	558.2	988
442.488	0.138	L	4187054	4187190	359.3	509.4	1077
442.492	0.134	R	4187058	4187190	334.2	557.3	1040
442.646	0.714	L	4187212	4187924	315.0	519.3	1123
442.646	0.714	R	4187212	4187924	303.5	574.5	1057
443.506	0.4	R	4188072	4188470	307.5	588.7	908
443.506	0.402	L	4188072	4188472	327.9	515.5	974
443.958	6.162	L	4188524	4194684	953.8	527.1	1031
443.958	6.162	R	4188524	4194684	926.3	579.1	954
450.15	0.124	L	4194716	4194838	666.7	528.0	1210
450.152	0.122	R	4194718	4194838	648.7	578.8	1125
450.294	0.756	L	4194860	4195614	625.5	528.3	1221
450.294	0.756	R	4194860	4195614	613.2	571.8	1162
451.198	0.436	L	4195764	4196198	626.5	516.3	1059
451.198	0.436	R	4195764	4196198	606.4	567.7	993
451.674	0.784	L	4196240	4197022	965.1	519.3	946
451.674	0.79	R	4196240	4197028	936.1	586.0	856
452.62	0.034	R	4197186	4197218	956.7	530.3	909
452.62	0.036	L	4197186	4197220	950.5	436.7	1078
452.676	1.362	L	4197242	4198602	952.9	528.7	1006
452.67	1.368	R	4197236	4198602	925.8	577.8	924
454.112	0.626	L	4198678	4199302	304.7	557.8	1218
454.11	0.628	R	4198676	4199302	288.0	621.4	1133
454.886	0.508	L	4199452	4199958	307.9	555.4	1133
454.886	0.526	R	4199452	4199976	290.0	621.3	1030
455.584	0.062	R	4200150	4200210	913.2	494.6	1076
455.616	0.074	L	4200182	4200254	913.9	439.0	1266
455.664	0.042	R	4200230	4200270	893.0	558.7	1047
455.724	5.802	R	4200290	4206090	919.8	575.6	1056
455.718	5.81	L	4200284	4206092	949.4	527.0	1116
461.574	0.126	L	4206140	4206264	1435.1	540.6	1124
461.572	0.128	R	4206138	4206264	1403.3	610.7	1052
461.832	0.596	L	4206398	4206992	209.9	621.1	1343
461.798	0.63	R	4206364	4206992	206.3	673.9	1248
462.574	0.428	R	4207140	4207566	159.3	607.9	1091
462.574	0.43	L	4207140	4207568	166.3	546.9	1186
463.056	0.142	L	4207622	4207762	939.7	569.0	1162
463.056	0.142	R	4207622	4207762	918.8	605.2	1079
463.216	0.848	L	4207782	4208628	937.7	526.3	1086
463.214	0.864	R	4207780	4208642	910.4	577.0	1025
464.28	0.096	L	4208846	4208940	934.2	428.6	1178
464.396	0.782	L	4208962	4209742	955.9	511.2	937
464.25	0.928	R	4208816	4209742	924.0	578.6	910
465.212	0.904	L	4209778	4210680	625.7	516.7	1018
465.214	0.902	R	4209780	4210680	599.9	576.8	961
466.262	0.358	L	4210828	4211184	619.0	519.8	1013
466.262	0.358	R	4210828	4211184	604.0	574.6	952
466.66	6.334	R	4211226	4217558	923.1	581.1	1073
466.66	6.336	L	4211226	4217560	947.0	520.1	1149
473.038	0.228	R	4217604	4217830	1383.1	605.5	1103
473.04	0.228	L	4217606	4217832	1395.6	545.6	1202
473.296	0.43	L	4217862	4218290	1593.4	544.8	1260
473.294	0.432	R	4217860	4218290	1572.5	586.6	1175
473.768	0.038	L	4218334	4218370	1908.8	555.4	1156
473.766	0.04	R	4218332	4218370	1877.1	624.4	1068
473.954	0.63	L	4218520	4219148	1939.1	570.7	1042
473.954	0.632	R	4218520	4219150	1898.6	647.5	940
474.768	0.044	R	4219334	4219376	946.8	505.6	1028
474.784	1.842	L	4219350	4221190	949.1	526.4	995
474.832	1.794	R	4219398	4221190	933.8	574.5	908
476.674	0.184	L	4221240	4221422	1579.9	552.7	992
476.674	0.184	R	4221240	4221422	1583.0	600.3	899
476.916	0.578	L	4221482	4222058	627.8	533.7	1242
476.918	0.576	R	4221484	4222058	636.2	564.0	1137
477.642	0.556	L	4222208	4222762	627.0	537.4	1093
477.642	0.556	R	4222208	4222762	612.7	589.2	1027
478.238	0.262	L	4222804	4223064	970.2	543.1	1060
478.238	2.058	R	4222804	4224860	937.9	582.9	887
478.516	1.782	L	4223082	4224862	955.7	534.9	975
480.33	0.85	L	4224896	4225744	1267.6	552.5	1126
480.33	0.85	R	4224896	4225744	1247.6	601.0	1019
481.31	0.336	L	4225876	4226210	1268.9	543.5	1101
481.31	0.338	R	4225876	4226212	1260.1	605.4	990
481.678	2.236	L	4226244	4228478	940.3	547.5	1193
481.68	2.234	R	4226246	4228478	933.5	593.3	1087
483.966	0.52	L	4228532	4229050	376.3	556.6	1366
484.504	0.032	L	4229070	4229100	560.6	718.0	1681
483.968	0.612	R	4228534	4229144	316.0	598.4	1191
484.652	0.198	L	4229218	4229414	1737.2	575.6	1291
484.648	0.202	R	4229214	4229414	1741.8	609.6	1163
484.996	0.522	L	4229562	4230082	1733.6	593.9	1379
484.996	0.524	R	4229562	4230084	1719.5	617.7	1257
485.576	0.122	L	4230142	4230262	900.0	585.1	1456
485.578	0.12	R	4230144	4230262	893.9	606.0	1336
485.718	1.92	R	4230284	4232202	938.4	582.4	1125
485.718	1.922	L	4230284	4232204	947.4	546.3	1224
487.672	0.276	L	4232238	4232512	1242.1	549.9	1132
487.672	0.278	R	4232238	4232514	1230.9	604.0	1034
487.992	0.546	L	4232558	4233102	716.6	535.5	1217
487.994	0.544	R	4232560	4233102	719.5	581.3	1134
488.684	0.68	R	4233250	4233928	705.3	584.5	1138
488.684	0.682	L	4233250	4233930	711.6	543.1	1228
489.408	1.91	L	4233974	4235882	956.8	549.5	1088
489.408	1.91	R	4233974	4235882	930.4	589.5	1005
491.362	0.862	L	4235928	4236788	1276.5	560.7	1022
491.362	0.862	R	4235928	4236788	1258.1	598.1	957
492.37	0.326	L	4236936	4237260	1303.4	537.5	830
492.37	0.326	R	4236936	4237260	1266.7	589.6	783
492.73	2.218	L	4237296	4239512	972.2	539.8	1052
492.73	2.22	R	4237296	4239514	934.5	587.6	955
494.982	0.182	R	4239548	4239728	608.9	608.2	1068
494.976	0.198	L	4239542	4239738	821.8	556.7	1291
495.224	0.688	L	4239790	4240476	1435.7	597.7	1170
495.224	0.688	R	4239790	4240476	1440.5	663.8	1102
496.058	0.518	L	4240624	4241140	1437.3	600.1	1089
496.058	0.518	R	4240624	4241140	1428.1	651.1	999
496.626	0.3	L	4241192	4241490	1005.0	535.4	1049
496.634	0.302	R	4241200	4241500	937.1	584.2	958
497.054	0.12	L	4241620	4241738	949.9	502.0	1138
497.192	0.394	L	4241758	4242150	1029.7	540.5	1023
497.676	0.106	L	4242242	4242346	1455.2	479.4	451
497.806	0.062	L	4242372	4242432	1604.4	251.3	346
497.892	0.202	L	4242458	4242658	1433.7	478.1	485
498.148	0.244	L	4242714	4242956	1211.1	525.8	1028
498.552	0.03	L	4243118	4243146	1300.4	515.1	869
498.604	0.078	L	4243170	4243246	1218.6	516.7	850
498.718	0.058	L	4243284	4243340	1269.8	507.5	807
498.812	1.042	L	4243378	4244418	1074.1	536.1	1166
499.956	0.006	L	4244522	4244526	1282.1	542.5	1308
500.072	0.03	L	4244638	4244666	1058.7	533.0	1055
500.126	2.528	L	4244692	4247218	966.6	533.2	1174
497.046	5.61	R	4241612	4247220	925.7	583.9	994
502.766	0.294	L	4247332	4247624	673.6	538.4	1333
503.08	0.27	L	4247646	4247914	936.3	529.0	1134
503.378	0.226	L	4247944	4248168	1254.3	525.4	633
502.688	0.916	R	4247254	4248168	603.6	586.4	1214
503.752	0.11	L	4248318	4248426	1310.0	524.1	559
503.752	0.342	R	4248318	4248658	611.1	587.5	1052
503.962	0.134	L	4248528	4248660	762.0	525.5	1056
504.12	0.566	L	4248686	4249250	1039.6	521.6	1140
504.128	0.57	R	4248694	4249262	937.1	581.8	1007
504.9	0.054	R	4249466	4249518	954.1	520.2	924
504.95	0.028	L	4249516	4249542	1243.5	461.1	1043
505.008	0.028	L	4249574	4249600	1165.0	334.2	684
505.074	0.038	L	4249640	4249676	1218.1	525.9	840
505.132	0.024	L	4249698	4249720	1150.5	538.7	943
505.216	0.04	L	4249782	4249820	1358.4	508.2	807
505.292	0.05	L	4249858	4249906	1351.6	511.9	862
505.36	0.378	L	4249926	4250302	1468.9	485.4	522
505.79	0.302	L	4250356	4250656	1447.1	489.1	532
506.156	4.262	L	4250722	4254982	961.0	524.3	1097
504.974	5.444	R	4249540	4254982	923.1	588.0	1005
510.448	0.172	R	4255014	4255184	1195.6	608.9	1031
510.448	0.174	L	4255014	4255186	1227.8	530.2	1087
510.642	0.652	L	4255208	4255858	1260.7	511.8	1125
510.642	0.652	R	4255208	4255858	1259.8	592.4	1057
511.442	0.278	L	4256008	4256284	1254.8	504.8	1078
511.442	0.302	R	4256008	4256308	1249.8	588.5	1034
511.772	0.634	L	4256338	4256970	937.2	496.1	1169
511.774	0.636	R	4256340	4256974	921.5	574.5	1146
512.616	0.042	R	4257182	4257222	915.7	544.0	1102
512.618	0.136	L	4257184	4257318	904.8	449.3	1214
512.678	0.192	R	4257244	4257434	890.7	605.2	1055
512.77	0.102	L	4257336	4257436	906.7	525.0	1081
512.886	0.18	R	4257452	4257630	929.9	611.6	1060
512.892	1.21	L	4257458	4258666	954.4	507.6	913
513.082	1.022	R	4257648	4258668	919.6	574.7	861
514.152	0.202	L	4258718	4258918	1576.7	507.4	1045
514.152	0.202	R	4258718	4258918	1541.7	599.5	979
514.37	0.612	L	4258936	4259546	1593.5	505.6	1103
514.37	0.612	R	4258936	4259546	1562.6	596.1	1069
515.13	0.346	L	4259696	4260040	1587.9	500.6	1100
515.13	0.346	R	4259696	4260040	1553.1	599.2	1062
515.528	2.22	L	4260094	4262312	936.3	498.4	1092
515.528	2.22	R	4260094	4262312	921.5	580.6	1056
517.796	0.872	L	4262362	4263232	308.0	493.6	1248
517.796	0.872	R	4262362	4263232	295.0	580.6	1164
518.816	0.312	L	4263382	4263692	312.7	485.3	1317
518.816	0.312	R	4263382	4263692	293.8	573.6	1254
519.18	2.226	R	4263746	4265970	922.6	589.8	1008
519.178	2.23	L	4263744	4265972	941.8	500.4	1064
521.458	0.102	L	4266024	4266124	1461.8	525.8	1034
521.46	0.1	R	4266026	4266124	1450.7	616.9	959
521.584	0.772	L	4266150	4266920	1585.8	510.0	1040
521.584	0.772	R	4266150	4266920	1569.4	599.8	999
522.504	0.038	L	4267070	4267106	1583.9	508.8	1064
522.504	0.038	R	4267070	4267106	1557.5	590.1	1013
522.61	0.23	L	4267176	4267404	942.2	559.3	1112
522.612	0.228	R	4267178	4267404	911.7	645.8	1068
522.864	0.43	L	4267430	4267858	938.3	505.4	1200
522.862	0.432	R	4267428	4267858	927.4	597.5	1136
523.328	0.226	L	4267894	4268118	699.3	515.5	1455
523.334	0.222	R	4267900	4268120	553.9	602.8	1215
523.59	0.702	R	4268156	4268856	922.9	597.4	1155
523.592	0.702	L	4268158	4268858	952.0	506.7	1262
524.314	0.116	L	4268880	4268994	1010.0	511.0	1231
524.314	0.116	R	4268880	4268994	979.9	599.5	1108
524.45	0.41	L	4269016	4269424	1034.6	485.5	1271
524.884	0.128	L	4269450	4269576	986.5	505.4	1265
525.068	0.062	L	4269634	4269694	1344.9	493.9	1110
525.158	0.032	L	4269724	4269754	1163.6	505.0	1107
525.212	0.164	L	4269778	4269940	1268.5	504.5	1046
525.412	0.068	L	4269978	4270044	1180.7	501.9	1111
525.556	0.044	L	4270122	4270164	1245.6	491.9	1162
525.654	0.06	L	4270220	4270278	1276.5	505.1	1267
525.82	0.03	L	4270386	4270414	1249.6	434.1	783
525.87	0.098	L	4270436	4270532	1345.5	487.5	765
526.02	0.062	L	4270586	4270646	1443.2	495.7	746
526.104	0.024	L	4270670	4270692	1365.5	495.7	977
526.15	0.026	L	4270716	4270740	1287.7	510.3	1011
526.196	0.236	L	4270762	4270996	1345.7	497.3	857
526.452	0.188	L	4271018	4271204	1270.2	507.7	1372
526.696	0.08	L	4271262	4271340	997.8	526.8	1222
526.798	0.06	L	4271364	4271422	1120.5	523.4	1199
527.074	0.306	L	4271640	4271944	1289.2	495.9	919
527.448	0.042	L	4272014	4272054	1320.1	506.8	1110
527.51	0.04	L	4272076	4272114	1375.2	502.8	1119
527.616	0.382	L	4272182	4272562	1348.1	488.3	950
528.016	0.064	L	4272582	4272644	1259.7	450.8	837
528.098	0.054	L	4272664	4272716	1251.2	473.1	848
528.174	0.03	L	4272740	4272768	1342.4	499.7	1224
528.242	0.574	L	4272808	4273380	1211.3	496.0	1186
528.866	0.03	L	4273432	4273460	1255.7	408.0	741
528.916	0.346	L	4273482	4273826	1342.0	483.6	777
524.45	4.87	R	4269016	4273884	927.5	585.8	1118
529.286	0.05	L	4273852	4273900	1267.8	505.9	1032
529.378	0.258	L	4273944	4274200	1344.6	336.8	392
529.666	0.068	L	4274232	4274298	1162.4	1389.0	30
529.77	0.032	L	4274336	4274366	1199.1	1386.3	30
529.372	0.484	R	4273938	4274420	503.6	594.4	1226
529.88	0.166	L	4274446	4274610	1484.6	164.7	198
529.882	0.164	R	4274448	4274610	353.7	577.6	1256
530.194	0.416	L	4274760	4275174	1404.2	190.6	212
530.194	0.574	R	4274760	4275332	356.3	592.7	1144
530.662	0.108	L	4275228	4275334	1209.5	345.0	326
530.804	0.04	L	4275370	4275408	1169.0	508.8	1105
530.828	2.104	R	4275394	4277496	923.9	586.7	1033
532.956	0.134	R	4277522	4277654	1043.8	616.1	1114
530.864	2.228	L	4275430	4277656	1018.7	513.7	1147
533.138	0.596	L	4277704	4278298	1479.5	543.0	1182
533.138	0.596	R	4277704	4278298	1457.0	613.1	1111
533.882	0.548	L	4278448	4278994	1471.3	549.8	1074
533.882	0.548	R	4278448	4278994	1453.5	622.0	985
534.566	0.142	L	4279132	4279272	957.1	414.1	1287
534.728	0.74	L	4279294	4280032	1103.6	496.9	1149
535.492	0.038	L	4280058	4280094	1225.0	378.2	629
535.58	0.184	L	4280146	4280328	1474.4	442.9	528
535.788	0.318	L	4280354	4280670	1766.2	238.1	347
536.164	0.102	L	4280730	4280830	1687.2	426.0	483
536.402	0.024	L	4280968	4280990	1706.6	442.9	479
536.488	0.508	L	4281054	4281560	1809.6	360.6	375
537.058	0.084	L	4281624	4281706	1707.9	440.7	459
537.17	0.054	L	4281736	4281788	1690.4	455.7	491
537.292	0.3	L	4281858	4282156	1818.6	386.8	342
540.174	0.108	L	4284740	4284846	1849.6	394.7	393
540.332	0.152	L	4284898	4285048	1751.2	463.5	495
534.574	5.914	R	4279140	4285052	924.5	584.4	1056
540.54	0.398	R	4285106	4285502	289.0	582.1	1169
540.988	0.3	R	4285554	4285852	1095.9	569.2	1261
540.996	0.298	L	4285562	4285858	1203.1	491.2	1336
541.328	0.096	L	4285894	4285988	1522.1	537.0	1407
541.326	0.098	R	4285892	4285988	1462.3	617.2	1258
571.044	0.122	L	4315610	4315730	865.6	615.0	1585
571.044	0.136	R	4315610	4315744	894.5	540.6	1589
571.342	0.058	L	4315908	4315964	906.0	545.1	1758
571.354	0.18	R	4315920	4316098	942.3	534.3	1635
571.55	1.98	R	4316116	4318094	942.9	531.1	1604
571.416	2.12	L	4315982	4318100	927.4	579.5	1567
573.676	3.968	L	4318242	4322208	910.3	526.9	1626
573.666	3.978	R	4318232	4322208	933.2	507.7	1657
577.69	0.126	R	4322256	4322380	347.9	482.0	1735
577.688	0.13	L	4322254	4322382	356.4	547.8	1644
577.834	0.532	L	4322400	4322930	311.7	550.3	1685
577.836	0.534	R	4322402	4322934	307.0	480.5	1779
578.462	0.132	R	4323028	4323158	290.4	467.9	1733
578.742	0.226	R	4323308	4323532	309.4	447.1	1824
579.612	5.698	L	4324178	4329874	934.8	555.7	1486
579.604	5.708	R	4324170	4329876	943.7	526.4	1485
585.342	0.944	L	4329908	4330850	633.7	557.2	1294
585.344	0.942	R	4329910	4330850	639.0	564.0	1299
586.434	0.354	L	4331000	4331352	636.5	551.0	1298
586.434	0.354	R	4331000	4331352	639.9	572.1	1272
586.82	1.802	L	4331386	4333186	945.3	554.1	1259
586.822	1.802	R	4331388	4333188	927.7	557.7	1269
588.83	0.332	R	4333396	4333726	943.3	542.4	1294
588.832	0.332	L	4333398	4333728	946.0	546.5	1335
589.194	0.168	R	4333760	4333926	1246.4	594.2	1313
589.194	0.17	L	4333760	4333928	1240.9	587.8	1348
589.392	0.58	L	4333958	4334536	1457.7	561.0	1153
589.392	0.58	R	4333958	4334536	1449.5	575.5	1132
590.12	0.402	L	4334686	4335086	1446.1	552.8	1213
590.12	0.402	R	4334686	4335086	1436.7	575.3	1193
590.57	2.27	R	4335136	4337404	930.8	545.2	1324
590.568	2.428	L	4335134	4337560	939.0	553.8	1338
592.856	0.14	R	4337422	4337560	960.0	565.8	1387
593.042	0.616	L	4337608	4338222	338.3	560.0	1421
593.044	0.614	R	4337610	4338222	348.6	549.9	1413
593.806	0.358	L	4338372	4338728	339.4	557.9	1284
593.806	0.358	R	4338372	4338728	347.7	568.1	1222
594.214	0.114	L	4338780	4338892	971.4	579.9	1173
594.214	0.116	R	4338780	4338894	988.0	586.7	1092
594.348	6.14	L	4338914	4345052	948.6	562.1	1144
594.35	6.14	R	4338916	4345054	937.7	576.2	1113
600.528	0.822	L	4345094	4345914	552.2	588.6	1284
600.534	0.816	R	4345100	4345914	523.5	609.2	1259
601.5	0.436	R	4346066	4346500	543.5	630.1	1153
601.5	0.438	L	4346066	4346502	553.5	604.1	1219
601.982	0.13	L	4346548	4346676	996.6	587.6	1178
601.982	0.132	R	4346548	4346678	997.2	585.3	1083
602.132	1.006	L	4346698	4347702	949.0	564.3	1050
602.134	1.032	R	4346700	4347730	942.5	576.5	991
603.344	4.836	L	4347910	4352744	961.3	566.1	1076
603.326	4.854	R	4347892	4352744	935.7	586.4	1014
608.224	0.816	L	4352790	4353604	399.5	661.2	1233
608.228	0.812	R	4352794	4353604	361.5	685.8	1183
609.188	0.382	R	4353754	4354134	357.7	678.8	1098
609.188	0.384	L	4353754	4354136	400.7	660.2	1192
609.62	2.418	L	4354186	4356602	952.7	550.1	1141
612.054	3.73	L	4356620	4360348	930.7	520.9	1220
609.62	6.166	R	4354186	4360350	922.4	556.4	1141
615.832	0.112	L	4360398	4360508	350.8	499.3	1201
615.832	0.112	R	4360398	4360508	319.7	537.8	1203
615.964	0.768	L	4360530	4361296	307.5	505.8	1244
615.964	0.768	R	4360530	4361296	272.1	545.9	1209
616.88	0.35	R	4361446	4361794	283.6	550.5	1087
616.88	0.352	L	4361446	4361796	308.3	514.4	1156
617.28	6.242	L	4361846	4368086	931.0	522.4	1250
617.28	6.242	R	4361846	4368086	917.9	549.9	1182
623.552	0.166	L	4368118	4368282	1207.7	530.4	1392
623.552	0.166	R	4368118	4368282	1206.2	563.0	1358
623.736	0.688	L	4368302	4368988	1237.0	518.6	1389
623.736	0.688	R	4368302	4368988	1234.3	563.5	1366
624.572	0.402	L	4369138	4369538	1227.2	524.9	1354
624.572	0.404	R	4369138	4369540	1236.6	579.1	1286
625.008	2.21	L	4369574	4371782	920.1	516.7	1210
625.01	2.208	R	4369576	4371782	925.5	555.0	1160
627.264	0.128	L	4371830	4371956	1476.4	513.1	1255
627.264	0.128	R	4371830	4371956	1484.6	551.0	1185
627.414	0.696	L	4371980	4372674	1558.3	526.0	1274
627.412	0.698	R	4371978	4372674	1562.3	563.2	1204
628.256	0.482	L	4372822	4373302	1577.5	520.0	1178
628.256	0.482	R	4372822	4373302	1567.1	576.8	1116
628.792	0.12	R	4373358	4373476	948.2	571.0	1262
628.79	2.076	L	4373356	4375430	941.2	517.0	1191
628.928	1.938	R	4373494	4375430	933.0	549.7	1141
630.912	0.886	L	4375478	4376362	1574.2	521.4	1136
630.912	0.886	R	4375478	4376362	1561.2	564.9	1085
631.946	0.344	L	4376512	4376854	1565.6	533.2	1207
631.946	0.346	R	4376512	4376856	1571.2	581.7	1144
632.336	0.188	L	4376902	4377088	961.9	539.9	1255
632.338	0.186	R	4376904	4377088	955.5	568.8	1205
632.54	6.162	L	4377106	4383266	939.7	530.0	1169
632.54	6.162	R	4377106	4383266	927.9	558.8	1125
638.736	0.752	L	4383302	4384052	552.4	503.9	1437
638.746	0.742	R	4383312	4384052	519.1	507.1	1383
639.634	0.624	R	4384200	4384822	539.6	524.2	1209
