onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
58.276	0.042	R	3802842	3802882	346.9	553.5	877.3	561.7	10.81	424
58.276	0.044	L	3802842	3802884	341.1	562.2	855.7	576.8	10.50	391
58.914	0.024	L	3803480	3803502	871.0	598.5	978.0	578.5	2.23	156
58.914	0.024	R	3803480	3803502	900.5	569.3	1011.7	555.1	2.29	154
59.228	0.018	L	3803794	3803810	971.8	574.6	927.2	569.3	0.92	78
59.228	0.018	R	3803794	3803810	1001.3	550.2	953.2	545.6	0.99	83
61.568	0.026	L	3806134	3806158	922.0	577.0	1129.0	597.1	4.22	286
61.566	0.028	R	3806132	3806158	955.7	539.8	1185.1	573.4	4.71	325
61.81	0.04	L	3806376	3806414	1137.0	592.6	1577.4	611.1	8.56	388
61.808	0.042	R	3806374	3806414	1176.7	571.7	1629.9	591.7	8.82	393
62.696	0.19	L	3807262	3807450	1609.8	602.7	953.8	542.2	12.83	670
62.696	0.236	R	3807262	3807496	1641.8	614.9	963.5	573.7	13.27	724
69.838	0.042	R	3814404	3814444	957.7	563.2	1572.0	562.8	12.08	538
69.838	0.068	L	3814404	3814470	935.2	585.9	1569.3	557.0	12.45	510
70.066	0.054	L	3814632	3814684	1543.0	557.8	701.6	554.5	16.60	626
70.066	0.056	R	3814632	3814686	1560.1	551.4	740.8	520.2	16.17	511
70.288	0.038	L	3814854	3814890	691.3	567.2	192.8	548.6	10.13	529
70.288	0.038	R	3814854	3814890	708.2	517.9	230.3	543.6	9.72	493
71.266	0.204	L	3815832	3816034	201.1	565.3	852.8	559.1	12.93	858
71.266	0.284	R	3815832	3816114	228.8	565.3	894.5	540.0	13.46	1923
71.81	0.022	L	3816376	3816396	868.8	559.8	941.9	563.2	1.49	112
71.81	0.022	R	3816376	3816396	900.0	541.9	968.7	548.7	1.41	106
74.11	0.042	L	3818676	3818716	932.5	578.8	1540.1	599.9	11.91	517
74.11	0.042	R	3818676	3818716	961.6	561.3	1573.2	608.7	12.02	527
74.402	0.016	L	3818968	3818982	1557.9	587.1	1558.2	550.5	0.72	60
74.4	0.018	R	3818966	3818982	1577.7	597.4	1583.4	550.4	0.93	72
75.244	0.238	L	3819810	3820046	1539.0	559.9	876.7	589.0	12.87	977
75.244	0.252	R	3819810	3820060	1581.8	576.7	951.3	450.0	12.55	1915
75.518	0.02	R	3820084	3820102	924.0	484.4	908.3	573.7	1.86	141
76.102	0.02	L	3820668	3820686	898.4	573.7	946.3	568.5	0.98	80
76.102	0.02	R	3820668	3820686	914.7	583.8	969.7	574.9	1.13	92
78.308	0.018	L	3822874	3822890	939.0	546.0	979.7	543.2	0.83	68
78.308	0.018	R	3822874	3822890	947.1	562.8	989.3	561.1	0.86	70
78.494	0.018	L	3823060	3823076	963.4	542.6	928.0	539.0	0.72	60
80.276	0.028	L	3824842	3824868	942.4	551.8	1086.7	558.5	2.93	169
80.276	0.028	R	3824842	3824868	958.7	549.7	1096.7	561.4	2.81	155
80.512	0.026	L	3825078	3825102	1116.2	561.4	933.5	555.1	3.70	244
80.51	0.028	R	3825076	3825102	1118.8	566.5	950.0	552.6	3.43	222
80.776	0.15	L	3825342	3825490	954.3	577.7	926.2	507.0	1.56	969
80.782	0.162	R	3825348	3825508	968.4	554.3	989.8	455.0	2.09	1938
80.968	0.016	R	3825534	3825548	968.5	513.3	955.8	580.3	1.40	111
81.312	0.016	L	3825878	3825892	950.2	566.0	987.5	557.6	0.78	72
81.31	0.02	R	3825876	3825894	951.7	575.1	998.3	564.0	0.98	83
82.45	0.046	L	3827016	3827060	954.4	553.2	378.3	571.8	11.76	507
82.452	0.046	R	3827018	3827062	947.9	559.9	374.8	579.6	11.70	458
82.618	0.018	R	3827184	3827200	363.2	585.3	324.0	559.7	0.95	82
82.618	0.02	L	3827184	3827202	358.8	576.0	320.9	551.5	0.92	77
83.542	0.214	L	3828108	3828320	327.4	572.0	866.8	549.1	10.98	986
83.542	0.222	R	3828108	3828328	356.0	577.3	959.2	469.5	12.47	2202
83.794	0.022	R	3828360	3828380	929.4	487.0	910.1	600.9	2.38	176
84.408	0.022	L	3828974	3828994	870.3	584.5	946.2	569.8	1.58	119
84.408	0.022	R	3828974	3828994	914.4	590.8	990.6	579.5	1.57	113
88.884	0.022	L	3833450	3833470	965.6	524.9	894.1	522.9	1.47	114
88.886	0.02	R	3833452	3833470	993.8	535.3	930.8	528.7	1.30	105
90.284	0.018	L	3834850	3834866	915.2	512.2	960.1	516.4	0.92	73
90.284	0.018	R	3834850	3834866	964.3	535.7	1009.9	540.3	0.94	74
90.772	0.046	L	3835338	3835382	942.9	515.9	1557.2	534.0	12.04	462
90.77	0.048	R	3835336	3835382	984.7	539.1	1614.0	575.7	12.35	486
92.054	0.308	L	3836620	3836926	1045.6	548.7	850.3	478.3	4.21	1081
92.056	0.334	R	3836622	3836954	1096.6	543.7	939.5	440.5	3.83	2193
92.776	0.02	L	3837342	3837360	855.8	511.6	913.7	524.7	1.21	95
92.774	0.022	R	3837340	3837360	923.7	520.6	982.4	535.6	1.23	90
93.708	0.016	L	3838274	3838288	927.1	536.2	960.0	533.0	0.68	59
93.708	0.016	R	3838274	3838288	956.4	553.5	991.8	551.1	0.72	64
94.42	0.042	L	3838986	3839026	912.9	557.9	1350.8	661.1	9.02	374
94.42	0.044	R	3838986	3839028	955.2	569.6	1414.9	687.0	9.50	383
94.64	0.046	L	3839206	3839250	1369.5	660.0	947.3	568.4	8.64	321
94.64	0.048	R	3839206	3839252	1411.2	695.1	986.1	581.6	8.81	281
95.122	0.032	L	3839688	3839718	934.8	575.2	612.5	559.6	6.62	401
95.124	0.03	R	3839690	3839718	960.6	568.1	656.0	549.9	6.26	367
96.884	0.026	L	3841450	3841474	864.9	527.4	995.7	543.5	2.70	178
96.882	0.028	R	3841448	3841474	891.6	549.9	1043.7	565.1	3.13	190
97.084	0.026	L	3841650	3841674	1023.4	545.2	911.5	535.3	2.29	160
97.084	0.026	R	3841650	3841674	1065.1	567.9	953.6	553.5	2.29	155
99.356	0.03	L	3843922	3843950	935.3	531.7	1232.6	530.0	5.99	368
99.356	0.03	R	3843922	3843950	987.2	553.5	1283.0	551.4	5.96	370
99.586	0.036	L	3844152	3844186	1231.3	525.6	1603.8	483.3	7.19	336
99.584	0.038	R	3844150	3844186	1278.3	556.5	1702.0	518.5	8.16	394
99.752	0.036	L	3844318	3844352	1625.8	485.7	1119.6	494.8	9.75	518
99.752	0.04	R	3844318	3844356	1681.2	518.9	1222.1	501.4	8.84	416
100.162	0.054	L	3844728	3844780	1126.6	495.8	397.0	522.3	14.79	600
100.162	0.056	R	3844728	3844782	1201.9	505.3	496.9	504.8	14.29	519
131.07	0.17	R	3875636	3875804	944.7	551.6	973.2	470.3	1.80	1101
131.068	0.178	L	3875634	3875810	908.8	532.3	893.1	544.4	0.41	1222
136.7	0.032	L	3881266	3881296	923.2	526.6	635.3	533.4	5.97	342
136.702	0.03	R	3881268	3881296	953.8	537.8	682.0	528.1	5.64	325
138.214	0.032	L	3882780	3882810	616.2	525.5	892.2	534.6	5.74	303
138.212	0.034	R	3882778	3882810	655.7	539.9	939.6	545.0	5.90	299
138.952	0.128	R	3883518	3883644	977.2	558.9	994.8	504.9	1.19	892
138.946	0.146	L	3883512	3883656	918.9	570.3	915.7	524.1	0.97	1035
140.434	0.034	L	3885000	3885032	931.2	550.3	1277.5	559.4	7.08	371
140.434	0.034	R	3885000	3885032	955.1	550.1	1304.9	555.9	7.15	364
140.622	0.018	L	3885188	3885204	1274.4	558.9	1238.1	547.1	0.77	68
141.842	0.03	L	3886408	3886436	1249.8	561.7	973.6	545.2	5.66	335
141.844	0.03	R	3886410	3886438	1286.5	571.6	1023.1	551.7	5.41	319
142.064	0.018	L	3886630	3886646	977.9	545.6	934.1	541.6	0.91	73
142.064	0.018	R	3886630	3886646	1006.9	548.9	964.2	540.2	0.90	71
143.61	0.132	R	3888176	3888306	965.6	532.1	992.8	501.8	0.85	797
143.606	0.152	L	3888172	3888322	925.6	553.3	931.0	518.8	0.73	888
148.114	0.028	L	3892680	3892706	915.6	553.6	730.9	550.4	3.83	244
148.116	0.026	R	3892682	3892706	951.4	543.7	781.5	528.8	3.54	222
148.266	0.054	L	3892832	3892884	750.9	542.9	1602.3	592.2	16.89	570
148.264	0.056	R	3892830	3892884	780.4	535.9	1651.3	611.5	17.31	591
149.834	0.052	L	3894400	3894450	1612.6	587.8	924.8	522.9	13.66	475
149.836	0.052	R	3894402	3894452	1629.6	613.6	954.6	528.3	13.44	401
153.52	0.146	R	3898086	3898230	950.7	542.7	964.8	470.4	1.54	1036
153.512	0.158	L	3898078	3898234	924.2	578.3	894.1	565.2	0.68	1062
155.762	0.032	L	3900328	3900358	909.6	545.1	610.4	535.1	6.19	353
155.762	0.034	R	3900328	3900360	934.0	562.5	643.2	543.3	6.03	317
155.976	0.016	R	3900542	3900556	633.1	546.0	598.0	545.1	0.73	63
155.976	0.018	L	3900542	3900558	608.0	543.7	573.3	541.8	0.72	62
157.252	0.034	L	3901818	3901850	595.2	550.6	908.1	552.9	6.47	329
157.252	0.034	R	3901818	3901850	652.5	556.2	962.5	550.3	6.41	318
159.118	0.184	L	3903684	3903866	920.2	568.8	919.2	536.0	0.68	952
159.122	0.186	R	3903688	3903872	956.2	543.2	987.2	509.4	0.95	976
159.6	0.032	L	3904166	3904196	912.8	544.3	1291.2	568.3	7.70	445
159.6	0.032	R	3904166	3904196	972.5	549.2	1339.3	594.5	7.51	422
160.028	0.04	L	3904594	3904632	1313.4	561.3	1707.4	595.9	7.59	326
160.028	0.042	R	3904594	3904634	1339.0	586.6	1749.2	613.6	7.88	327
161.064	0.054	L	3905630	3905682	1716.4	584.3	941.3	533.5	15.13	534
161.064	0.056	R	3905630	3905684	1747.8	620.1	972.5	551.6	15.16	443
163.212	0.036	L	3907778	3907812	945.3	540.9	509.9	504.5	9.03	499
163.214	0.036	R	3907780	3907814	969.5	545.3	557.0	517.9	8.54	443
164.634	0.04	L	3909200	3909238	499.9	531.4	919.8	557.3	8.68	387
164.634	0.04	R	3909200	3909238	519.8	533.6	967.5	540.9	9.24	414
164.91	0.016	L	3909476	3909490	928.1	542.2	890.4	533.5	0.80	73
164.908	0.018	R	3909474	3909490	956.2	537.3	920.5	525.0	0.78	62
165.84	0.198	L	3910406	3910602	918.1	580.1	889.7	574.7	0.60	936
165.844	0.194	R	3910410	3910602	951.8	558.7	972.9	504.8	1.20	845
170.782	0.048	L	3915348	3915394	911.9	523.6	287.3	545.0	12.54	510
170.784	0.048	R	3915350	3915396	923.5	542.4	304.6	559.5	12.42	480
170.972	0.016	R	3915538	3915552	307.7	560.7	333.0	536.2	0.70	64
172.24	0.198	R	3916806	3917002	334.7	545.2	939.6	502.1	12.17	1016
172.24	0.21	L	3916806	3917014	296.5	536.1	900.7	544.6	12.11	1009
172.536	0.016	R	3917102	3917116	926.5	553.0	959.9	546.3	0.69	59
175.12	0.018	L	3919686	3919702	936.6	540.2	972.6	537.9	0.73	59
175.12	0.018	R	3919686	3919702	948.4	570.8	984.6	565.7	0.74	59
175.334	0.016	R	3919900	3919914	968.2	559.9	933.9	554.0	0.71	59
175.332	0.02	L	3919898	3919916	960.6	537.3	914.8	538.3	0.93	73
178.62	0.022	R	3923186	3923206	917.1	539.9	1007.7	542.9	1.81	133
178.62	0.024	L	3923186	3923208	918.0	552.0	999.4	546.1	1.63	124
178.676	0.044	R	3923242	3923284	1004.9	549.5	1503.1	544.7	9.65	380
178.676	0.046	L	3923242	3923286	1003.5	547.6	1496.6	531.7	9.55	391
178.97	0.036	L	3923536	3923570	1518.1	531.4	1811.1	574.7	5.42	247
178.968	0.038	R	3923534	3923570	1521.3	568.1	1806.3	614.4	5.29	233
180.15	0.072	L	3924716	3924786	1835.2	584.0	942.2	529.7	16.77	340
180.152	0.07	R	3924718	3924786	1848.1	614.2	980.1	521.9	16.39	355
180.586	0.204	R	3925152	3925354	953.6	530.0	976.9	501.0	0.75	1145
180.576	0.236	L	3925142	3925376	939.2	549.0	909.2	535.4	0.66	2672
186.108	0.044	L	3930674	3930716	905.2	543.5	367.4	551.2	10.80	475
186.108	0.046	R	3930674	3930718	915.5	557.5	364.5	567.8	11.07	442
186.27	0.018	R	3930836	3930852	347.6	567.1	294.0	556.5	1.09	89
186.268	0.022	L	3930834	3930854	365.3	548.5	313.1	527.4	1.12	87
187.602	0.048	L	3932168	3932214	292.3	519.1	908.3	507.0	12.33	441
187.602	0.048	R	3932168	3932214	312.4	545.0	936.3	521.9	12.50	483
188.314	0.192	R	3932880	3933070	961.0	521.6	972.5	499.2	0.51	942
188.304	0.236	L	3932870	3933104	922.4	564.5	922.1	531.5	0.67	931
194.104	0.054	L	3938670	3938722	914.2	550.1	217.7	519.9	13.94	477
194.104	0.054	R	3938670	3938722	949.4	560.0	257.2	528.6	13.86	434
195.49	0.054	L	3940056	3940108	230.2	531.3	883.2	566.3	13.11	368
195.49	0.054	R	3940056	3940108	255.9	541.8	914.8	568.9	13.22	375
195.676	0.018	L	3940242	3940258	897.0	561.6	928.0	536.7	0.81	65
195.678	0.016	R	3940244	3940258	913.9	559.5	940.9	537.6	0.71	64
197.516	0.046	L	3942082	3942126	924.8	542.1	376.6	527.1	11.07	473
197.518	0.046	R	3942084	3942128	930.5	560.4	385.5	537.9	11.01	428
197.78	0.022	L	3942346	3942366	375.3	531.1	290.0	532.4	1.71	126
197.78	0.024	R	3942346	3942368	386.4	535.5	298.8	543.3	1.76	131
198.96	0.048	L	3943526	3943572	312.0	532.4	920.5	545.2	12.25	450
198.96	0.05	R	3943526	3943574	334.8	550.2	964.3	550.5	12.67	478
205.2	0.032	R	3949766	3949796	926.4	558.1	1219.9	562.4	5.83	350
205.202	0.03	L	3949768	3949796	923.2	535.2	1218.0	532.4	5.85	359
205.368	0.022	R	3949934	3949954	1205.6	565.5	1266.8	565.0	1.20	95
205.37	0.02	L	3949936	3949954	1218.6	527.7	1279.2	526.8	1.19	102
206.624	0.032	L	3951190	3951220	1255.7	524.6	936.0	520.5	6.33	348
206.624	0.034	R	3951190	3951222	1252.9	566.1	941.1	552.1	6.18	323
206.994	0.162	R	3951560	3951720	951.9	574.8	970.2	495.2	1.66	927
206.986	0.186	L	3951552	3951736	953.1	556.6	936.4	471.3	1.76	2352
208.708	0.156	R	3953274	3953428	932.9	570.9	910.0	519.0	1.15	785
208.7	0.182	L	3953266	3953446	961.0	532.7	895.9	424.2	2.55	894
208.984	0.048	L	3953550	3953596	889.3	489.3	287.2	499.3	11.96	478
208.986	0.048	R	3953552	3953598	877.2	585.7	267.9	592.4	12.10	470
209.158	0.018	L	3953724	3953740	291.3	521.9	334.8	512.0	0.88	71
209.158	0.02	R	3953724	3953742	266.0	575.4	311.2	561.6	0.93	77
210.318	0.048	L	3954884	3954930	324.5	531.9	1018.8	535.0	13.79	553
210.318	0.048	R	3954884	3954930	306.0	564.7	1012.6	556.9	14.03	570
210.488	0.024	R	3955054	3955076	995.2	551.1	902.4	547.2	1.86	141
210.488	0.024	L	3955054	3955076	1017.8	538.3	911.4	537.8	2.13	163
216.754	0.054	L	3961320	3961372	899.0	529.9	215.7	542.4	13.51	512
216.754	0.056	R	3961320	3961374	905.8	575.4	218.7	583.2	13.58	453
218.222	0.05	L	3962788	3962836	223.9	567.8	849.2	551.6	12.42	439
218.222	0.05	R	3962788	3962836	251.6	591.5	894.8	557.8	12.79	467
218.4	0.018	R	3962966	3962982	901.3	565.5	943.3	550.9	0.89	69
218.398	0.022	L	3962964	3962984	867.8	555.9	926.6	533.9	1.26	96
220.228	0.028	L	3964794	3964820	914.2	568.6	704.1	561.5	4.23	279
220.228	0.028	R	3964794	3964820	924.6	562.2	716.1	564.0	4.19	264
220.368	0.042	R	3964934	3964974	725.8	565.6	1255.1	605.3	10.52	464
220.368	0.046	L	3964934	3964978	720.1	562.3	1226.7	577.3	10.05	399
221.886	0.034	L	3966452	3966484	1316.9	562.1	980.5	540.2	6.62	346
221.886	0.042	R	3966452	3966492	1320.3	585.5	955.3	541.3	7.23	320
222.46	0.102	R	3967026	3967126	948.7	553.3	978.4	502.3	1.19	684
222.45	0.128	L	3967016	3967142	917.9	563.8	915.4	535.4	0.58	965
222.6	0.016	R	3967166	3967180	962.6	525.4	955.4	562.9	0.77	61
223.95	0.044	R	3968516	3968558	956.8	570.3	1575.0	587.2	11.90	478
223.95	0.046	L	3968516	3968560	943.5	565.6	1561.4	576.2	11.88	492
224.256	0.062	L	3968822	3968882	1561.7	568.0	517.0	601.1	20.18	646
224.256	0.064	R	3968822	3968884	1566.8	574.9	522.4	613.9	20.18	548
225.534	0.04	L	3970100	3970138	525.8	598.5	925.9	561.8	8.08	338
225.532	0.044	R	3970098	3970140	498.7	629.4	932.9	579.8	8.79	367
227.602	0.03	L	3972168	3972196	929.6	573.3	647.1	569.7	5.72	324
227.6	0.034	R	3972166	3972198	933.2	573.3	634.2	569.3	6.06	311
229.012	0.032	L	3973578	3973608	643.4	558.9	941.7	564.1	6.07	337
229.01	0.034	R	3973576	3973608	611.2	576.3	920.4	574.8	6.29	336
235.364	0.036	L	3979930	3979964	941.6	571.3	1378.1	631.5	8.73	445
235.362	0.038	R	3979928	3979964	931.3	590.5	1407.3	662.9	9.54	470
236.942	0.046	L	3981508	3981552	1404.7	649.1	962.0	568.6	8.90	332
236.942	0.048	R	3981508	3981554	1419.1	689.7	982.1	581.0	8.91	279
237.732	0.16	R	3982298	3982456	934.3	612.2	971.0	519.3	2.04	1433
237.73	0.17	L	3982296	3982464	949.1	582.6	955.6	467.8	2.35	911
237.924	0.018	R	3982490	3982506	959.3	526.4	949.5	574.8	1.00	72
237.954	0.022	L	3982520	3982540	931.5	445.5	949.9	537.9	1.93	116
239.032	0.03	L	3983598	3983626	971.3	557.1	1260.4	563.4	5.78	341
239.03	0.032	R	3983596	3983626	938.1	600.7	1235.1	607.3	5.94	337
239.232	0.03	R	3983798	3983826	1238.0	610.0	913.5	599.8	6.51	389
239.23	0.042	L	3983796	3983836	1257.7	560.3	958.2	546.6	6.00	432
240.63	0.022	L	3985196	3985216	906.3	568.7	972.9	554.0	1.38	102
240.628	0.024	R	3985194	3985216	878.0	614.3	947.3	601.2	1.43	99
242.71	0.028	L	3987276	3987302	955.5	558.9	1206.5	575.1	5.04	300
242.71	0.028	R	3987276	3987302	961.0	604.3	1212.5	620.7	5.05	307
242.886	0.036	L	3987452	3987486	1221.7	572.2	786.4	563.5	8.75	479
242.888	0.04	R	3987454	3987492	1216.7	614.2	792.6	596.5	8.54	422
244.266	0.028	L	3988832	3988858	789.7	595.6	948.7	558.3	3.34	202
244.266	0.03	R	3988832	3988860	779.1	634.4	936.1	595.6	3.31	188
244.516	0.158	R	3989082	3989238	962.9	596.2	979.2	549.1	1.03	1172
244.504	0.184	L	3989070	3989252	954.4	552.2	931.8	541.3	0.51	965
244.774	0.024	L	3989340	3989362	933.2	471.9	949.0	572.4	2.09	108
246.316	0.032	L	3990882	3990912	959.4	571.9	691.1	560.6	5.49	315
246.316	0.032	R	3990882	3990912	927.1	599.9	680.3	585.0	5.05	279
246.686	0.06	R	3991252	3991310	666.6	585.7	1690.6	665.0	19.89	587
246.688	0.06	L	3991254	3991312	676.7	571.5	1658.8	619.9	19.04	537
247.796	0.058	L	3992362	3992418	1669.0	625.7	941.6	572.1	14.04	458
247.798	0.056	R	3992364	3992418	1669.8	637.6	944.8	561.5	14.04	407
250.102	0.046	L	3994668	3994712	963.8	578.5	1485.5	595.1	10.29	403
250.1	0.048	R	3994666	3994712	944.2	603.7	1502.2	623.8	11.00	415
250.282	0.032	R	3994848	3994878	1501.5	619.8	1610.7	622.3	2.05	212
250.282	0.036	L	3994848	3994882	1523.3	587.4	1624.1	608.0	1.93	235
251.564	0.056	L	3996130	3996184	1643.6	603.7	950.8	572.0	13.39	417
251.564	0.058	R	3996130	3996186	1652.1	644.1	957.3	598.8	13.46	364
253.74	0.044	L	3998306	3998348	935.3	580.2	1476.0	602.2	10.75	423
253.738	0.046	R	3998304	3998348	922.5	586.5	1472.5	607.4	10.93	439
253.936	0.052	L	3998502	3998552	1471.3	599.2	750.0	612.1	14.34	576
253.938	0.05	R	3998504	3998552	1468.5	616.7	760.1	598.7	14.09	520
254.51	0.052	R	3999076	3999126	725.9	601.7	1563.1	534.8	16.49	609
254.512	0.052	L	3999078	3999128	745.6	588.0	1568.0	520.5	16.20	553
255.256	0.052	L	3999822	3999872	1542.9	560.0	921.9	611.1	12.18	452
255.256	0.052	R	3999822	3999872	1538.8	552.3	943.0	570.6	11.65	376
257.482	0.034	L	4002048	4002080	942.3	553.2	549.4	544.5	8.09	446
257.482	0.04	R	4002048	4002086	942.9	559.9	562.2	558.7	7.83	386
