onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
172.576	0.064	L	850512	850574	1447.9	574.5	688
172.574	0.068	R	850510	850576	1555.3	642.8	543
172.714	0.73	L	850650	851378	258.4	666.6	760
172.716	0.728	R	850652	851378	388.4	696.7	619
173.59	0.238	R	851526	851762	371.0	659.7	538
173.59	0.258	L	851526	851782	262.6	653.6	661
173.872	0.174	L	851808	851980	147.7	658.1	628
173.874	0.172	R	851810	851980	224.3	618.9	497
174.26	0.13	R	852196	852324	981.8	582.3	450
174.414	0.172	R	852350	852520	1001.3	638.2	504
174.254	0.334	L	852190	852522	890.7	554.0	646
174.606	0.908	R	852542	853448	1018.3	624.3	499
175.534	0.198	R	853470	853666	996.3	606.7	509
174.608	1.13	L	852544	853672	928.5	568.1	633
175.762	0.18	L	853698	853876	1009.4	557.1	644
175.762	0.182	R	853698	853878	1092.1	590.3	494
175.966	0.578	L	853902	854478	932.2	561.8	681
176.56	0.674	L	854496	855168	916.9	568.7	701
175.968	1.312	R	853904	855214	1010.4	632.9	546
177.256	0.03	L	855192	855220	980.1	572.9	723
177.382	1.448	L	855318	856764	919.2	567.8	679
177.406	2.648	R	855342	857988	998.2	621.4	516
180.08	0.09	R	858016	858104	998.6	637.6	535
178.852	1.32	L	856788	858106	914.1	563.8	663
180.218	0.14	L	858154	858292	1574.5	574.9	678
180.378	0.756	L	858314	859068	1539.0	563.6	626
180.218	0.916	R	858154	859068	1645.6	596.1	477
181.282	0.352	R	859218	859568	1648.6	589.5	454
181.282	0.354	L	859218	859570	1547.6	563.3	599
181.682	0.102	R	859618	859718	1049.7	634.2	503
181.678	0.114	L	859614	859726	966.7	587.8	662
182.028	0.752	L	859964	860714	915.1	571.6	702
182.798	0.968	L	860734	861700	894.0	572.1	719
182.072	1.694	R	860008	861700	999.8	640.1	553
183.81	0.094	L	861746	861838	1372.3	563.4	723
183.808	0.098	R	861744	861840	1506.3	636.0	541
183.93	0.892	L	861866	862756	1218.9	565.5	723
183.93	0.892	R	861866	862756	1344.5	621.6	532
184.97	0.226	L	862906	863130	1208.3	563.0	695
184.97	0.226	R	862906	863130	1326.5	620.5	530
185.552	0.486	R	863488	863972	1005.2	626.9	568
185.542	1.928	L	863478	865404	914.9	572.2	683
187.49	1.472	L	865426	866896	901.3	571.1	718
186.062	2.902	R	863998	866898	1005.2	615.3	526
188.982	0.152	L	866918	867068	966.0	587.3	728
188.98	0.154	R	866916	867068	1068.1	642.3	554
189.154	0.056	R	867090	867144	1010.5	630.0	555
189.156	0.058	L	867092	867148	895.6	573.8	720
189.402	0.214	L	867338	867550	927.9	576.4	717
189.416	0.2	R	867352	867550	1040.5	620.1	526
189.634	1.004	R	867570	868572	1005.6	597.3	454
189.636	1.9	L	867572	869470	923.5	556.3	612
190.654	0.882	R	868590	869470	1021.8	605.2	454
191.57	0.942	L	869506	870446	1237.6	546.1	617
191.568	0.944	R	869504	870446	1334.5	612.5	466
192.66	0.384	L	870596	870978	1231.4	540.3	600
192.664	0.382	R	870600	870980	1333.3	606.8	455
193.33	0.152	L	871266	871416	926.5	532.1	672
193.498	0.766	L	871434	872198	912.3	564.0	692
193.324	0.946	R	871260	872204	1003.5	634.1	535
194.44	0.248	L	872376	872622	922.3	552.9	674
194.708	0.128	L	872644	872770	894.0	567.6	679
194.494	0.342	R	872430	872770	1005.6	633.3	537
194.858	0.17	L	872794	872962	961.3	571.6	667
194.86	0.17	R	872796	872964	1065.7	673.3	531
195.048	0.074	R	872984	873056	1018.4	660.3	519
195.048	1.318	L	872984	874300	918.7	550.4	685
195.144	1.222	R	873080	874300	990.2	632.4	526
196.51	1.71	R	874446	876154	988.7	643.1	545
198.238	0.214	R	876174	876386	992.8	617.1	508
198.468	0.032	R	876404	876434	988.9	563.9	440
196.498	2.006	L	874434	876438	916.1	550.8	710
198.706	0.204	R	876642	876844	1000.2	558.2	378
198.926	0.27	R	876862	877130	999.3	557.4	378
198.7	0.668	L	876636	877302	937.7	536.2	559
199.214	0.154	R	877150	877302	1000.7	565.8	377
199.418	0.786	L	877354	878138	1479.9	543.7	588
199.418	0.786	R	877354	878138	1595.6	583.6	422
200.35	0.468	L	878286	878752	1477.5	555.6	609
200.35	0.47	R	878286	878754	1586.0	620.0	472
201.144	0.17	R	879080	879248	1007.9	571.1	492
201.126	1.958	L	879062	881018	913.2	559.2	684
201.33	1.758	R	879266	881022	997.5	637.9	527
203.138	0.51	L	881074	881582	1476.5	600.9	710
203.136	0.514	R	881072	881584	1579.2	650.2	535
203.674	0.218	L	881610	881826	1612.0	576.0	622
203.672	0.22	R	881608	881826	1714.6	597.7	461
204.038	0.37	L	881974	882342	1616.9	577.8	618
204.038	0.378	R	881974	882350	1706.3	601.0	458
204.61	0.12	L	882546	882664	809.3	578.7	662
204.654	0.078	R	882590	882666	917.5	646.9	481
204.754	0.232	R	882690	882920	994.7	603.4	479
204.754	0.426	L	882690	883114	914.0	579.1	691
205.002	0.652	R	882938	883588	988.1	616.3	493
205.672	0.32	R	883608	883926	1004.2	654.8	546
205.196	0.964	L	883132	884094	893.8	573.3	704
206.026	0.63	R	883962	884590	1042.4	660.9	559
206.176	0.484	L	884112	884594	924.6	576.3	740
206.716	0.174	L	884652	884824	1705.5	615.5	717
206.714	0.178	R	884650	884826	1790.8	585.5	528
206.914	0.044	R	884850	884892	1688.5	623.5	550
206.992	0.05	R	884928	884976	1690.7	619.2	528
206.914	0.664	L	884850	885512	1596.3	582.7	651
207.058	0.52	R	884994	885512	1714.5	600.5	482
207.726	0.376	L	885662	886036	1598.1	575.4	629
207.726	0.386	R	885662	886046	1694.2	607.1	478
208.364	0.36	R	886300	886658	1003.7	635.6	509
208.334	1.12	L	886270	887388	904.2	558.4	663
208.742	0.72	R	886678	887396	990.7	609.4	469
209.478	0.146	L	887414	887558	841.6	553.2	683
209.48	0.144	R	887416	887558	928.1	612.0	507
209.644	0.15	R	887580	887728	1002.3	608.9	502
209.644	0.282	L	887580	887860	913.7	555.0	690
209.812	0.12	R	887748	887866	1013.4	623.5	522
209.95	0.202	R	887886	888086	952.9	640.1	547
209.95	0.326	L	887886	888210	853.4	560.4	715
210.182	0.096	R	888118	888212	952.3	628.8	533
210.308	0.958	L	888244	889200	1211.9	562.1	665
210.308	0.958	R	888244	889200	1346.0	618.7	472
211.414	0.362	L	889350	889710	1217.1	560.4	634
211.414	0.362	R	889350	889710	1347.0	606.3	459
212.038	0.052	R	889974	890024	994.7	634.2	468
212.108	1.79	R	890044	891832	998.2	589.2	452
211.948	2.442	L	889884	892324	911.5	560.6	658
213.916	0.482	R	891852	892332	994.5	634.0	545
214.618	0.162	R	892554	892714	1017.5	626.6	547
214.572	0.22	L	892508	892726	922.4	571.9	735
215.07	0.374	L	893006	893378	878.6	568.0	647
215.182	0.262	R	893118	893378	976.8	625.3	485
215.462	0.72	R	893398	894116	1009.0	607.8	463
216.198	1.544	R	894134	895676	1010.9	623.7	539
215.462	2.282	L	893398	895678	929.1	572.7	704
217.898	0.52	L	895834	896352	910.3	556.5	739
217.93	0.488	R	895866	896352	1015.9	599.9	547
218.452	0.064	R	896388	896450	715.7	669.0	610
218.452	0.072	L	896388	896458	574.5	599.8	744
218.714	0.242	L	896650	896890	553.5	581.5	730
218.708	0.248	R	896644	896890	685.2	649.3	590
219.106	0.126	R	897042	897166	689.2	651.7	603
219.106	0.418	L	897042	897458	563.3	587.3	721
219.25	0.276	R	897186	897460	698.2	663.6	581
219.558	0.198	L	897494	897690	924.7	568.6	697
219.772	0.976	L	897708	898682	899.8	574.6	725
220.764	0.196	L	898700	898894	943.3	574.0	769
219.556	1.408	R	897492	898898	1010.4	622.4	543
220.98	0.26	L	898916	899174	907.1	564.1	763
220.992	0.25	R	898928	899176	1008.8	645.8	576
221.262	0.138	L	899198	899334	959.4	577.3	757
221.42	0.368	L	899356	899722	915.9	579.3	776
221.26	0.53	R	899196	899724	1040.3	657.0	574
221.82	0.46	R	899756	900214	741.6	704.7	629
222.296	0.272	R	900232	900502	719.2	675.9	566
221.82	0.824	L	899756	900578	592.4	598.6	761
222.594	0.05	R	900530	900578	718.1	661.6	537
222.792	0.31	L	900728	901036	564.5	592.4	685
222.792	0.312	R	900728	901038	699.9	665.1	526
223.134	0.266	R	901070	901334	1007.7	593.8	463
223.136	0.272	L	901072	901342	904.5	563.2	675
223.706	0.556	R	901642	902196	1001.9	610.5	486
224.278	1.154	R	902214	903366	1020.4	609.5	538
225.448	1.798	R	903384	905180	1019.8	648.9	615
223.674	3.762	L	901610	905370	901.4	570.3	770
227.454	0.162	L	905390	905550	949.2	578.9	812
227.272	0.35	R	905208	905556	1068.5	657.9	626
227.644	0.05	R	905580	905628	1055.3	648.8	598
227.636	0.068	L	905572	905638	909.6	580.0	782
227.876	0.208	L	905812	906018	930.6	564.8	717
227.92	0.626	R	905856	906480	1031.9	608.3	499
228.1	0.968	L	906036	907002	916.4	574.5	704
228.562	0.508	R	906498	907004	1040.4	617.2	519
229.088	0.438	L	907024	907460	903.2	581.1	786
229.086	0.444	R	907022	907464	1027.5	634.3	581
229.55	0.144	R	907486	907628	1147.3	684.5	603
229.552	0.144	L	907488	907630	1012.5	609.8	798
229.736	0.092	L	907672	907762	1296.4	654.7	765
229.724	0.106	R	907660	907764	1396.4	735.9	580
229.874	0.38	L	907810	908188	629.3	607.6	774
229.878	0.378	R	907814	908190	754.4	698.9	615
230.482	0.548	L	908418	908964	1494.5	544.2	740
230.482	0.548	R	908418	908964	1597.9	628.9	576
231.052	0.07	L	908988	909056	1576.2	544.2	717
231.052	0.072	R	908988	909058	1673.3	606.9	562
231.164	0.132	L	909100	909230	1008.9	558.7	793
231.164	0.134	R	909100	909232	1154.0	667.2	652
231.32	0.224	L	909256	909478	910.3	560.7	813
231.322	0.534	R	909258	909790	1040.1	667.4	653
231.562	0.302	L	909498	909798	886.6	560.7	790
232.084	0.202	R	910020	910220	1030.5	580.0	535
232.304	0.488	R	910240	910726	1041.6	645.6	585
232.816	0.128	R	910752	910878	1044.0	636.2	567
232.974	0.024	R	910910	910932	1024.4	633.9	551
233.014	0.068	R	910950	911016	1015.5	607.0	528
232.064	1.02	L	910000	911018	891.5	558.8	746
233.128	0.11	L	911064	911172	1480.6	538.2	711
233.126	0.114	R	911062	911174	1623.1	613.3	531
233.296	0.072	R	911232	911302	888.3	658.2	599
233.292	0.138	L	911228	911364	737.8	580.3	793
233.386	0.046	R	911322	911366	898.6	689.7	625
233.472	0.074	L	911408	911480	1274.3	578.1	772
233.47	0.078	R	911406	911482	1453.6	648.4	575
233.636	0.318	R	911572	911888	386.7	657.5	649
233.61	0.41	L	911546	911954	203.8	614.1	813
233.974	0.046	R	911910	911954	405.0	667.1	628
234.168	0.502	L	912104	912604	-63.2	624.9	733
234.168	0.502	R	912104	912604	-1.7	545.4	567
234.722	0.134	R	912658	912790	1088.6	620.9	531
234.724	0.14	L	912660	912798	964.6	574.2	767
235.15	0.712	R	913086	913796	999.1	613.7	525
235.88	0.048	R	913816	913862	1007.0	621.6	500
235.946	0.256	R	913882	914136	1014.4	601.8	510
236.222	0.078	R	914158	914234	1008.1	606.2	520
235.122	1.676	L	913058	914732	903.3	562.4	719
236.316	0.484	R	914252	914734	1032.8	615.3	553
236.832	0.276	L	914768	915042	557.8	605.0	804
237.126	0.432	L	915062	915492	597.1	616.5	805
237.574	0.134	L	915510	915642	570.1	599.0	768
236.832	0.876	R	914768	915642	721.4	692.7	618
237.856	0.322	L	915792	916112	567.6	593.5	706
237.862	0.318	R	915798	916114	695.0	667.4	531
238.218	0.138	R	916154	916290	1061.2	584.4	423
238.216	0.146	L	916152	916296	930.2	560.8	637
238.626	0.244	L	916562	916804	930.5	561.9	615
238.632	0.238	R	916568	916804	1048.4	611.8	431
238.886	1.794	L	916822	918614	906.4	573.5	722
240.696	0.958	L	918632	919588	887.1	567.0	750
238.886	2.8	R	916822	919620	1025.8	673.6	577
241.832	0.22	L	919768	919986	906.2	572.5	769
241.854	0.38	R	919790	920168	1068.3	708.2	612
242.25	0.604	R	920186	920788	1050.8	685.3	592
242.07	0.91	L	920006	920914	892.4	573.2	761
242.87	0.114	R	920806	920918	1072.0	679.2	608
243.0	0.178	R	920936	921112	1042.0	689.3	608
243.198	0.104	R	921134	921236	1029.8	640.8	572
243.0	0.306	L	920936	921240	882.6	558.6	768
243.322	0.342	R	921258	921598	1057.7	652.5	563
243.322	1.096	L	921258	922352	902.9	562.0	747
243.7	0.72	R	921636	922354	1035.0	674.6	590
244.45	0.128	L	922386	922512	1185.3	549.6	722
244.448	0.132	R	922384	922514	1331.8	643.2	542
244.872	0.082	L	922808	922888	398.3	556.0	779
244.852	0.102	R	922788	922888	567.8	630.2	610
244.984	0.278	R	922920	923196	237.8	646.3	627
244.984	0.414	L	922920	923332	56.4	626.8	785
245.278	0.12	R	923214	923332	233.5	634.2	629
245.564	0.16	R	923500	923658	-34.3	565.7	533
245.778	0.148	R	923714	923860	-54.8	560.4	538
245.974	0.076	R	923910	923984	-33.4	573.9	554
245.566	0.488	L	923502	923988	-117.7	628.9	704
246.106	0.064	R	924042	924104	1016.7	656.6	540
246.188	0.046	R	924124	924168	1015.5	673.3	538
246.106	0.184	L	924042	924224	868.8	585.8	743
246.264	0.03	R	924200	924228	1017.8	668.8	545
246.314	0.178	R	924250	924426	1046.7	648.3	547
246.508	0.03	R	924444	924472	1037.3	608.6	531
246.554	0.044	R	924490	924532	1051.5	650.2	545
246.308	0.438	L	924244	924680	918.4	570.1	730
246.614	0.804	R	924550	925352	1027.1	652.0	564
246.762	0.658	L	924698	925354	890.4	566.7	737
247.44	0.586	R	925376	925960	1061.8	647.2	578
248.042	0.082	R	925978	926058	1041.6	641.7	582
247.438	0.688	L	925374	926060	914.1	567.0	765
248.158	0.094	L	926094	926186	1231.6	552.7	746
248.158	0.096	R	926094	926188	1394.6	641.5	556
248.328	0.038	R	926264	926300	268.5	705.2	639
248.382	0.154	R	926318	926470	271.7	703.4	645
248.606	0.038	R	926542	926578	278.9	700.5	623
248.674	0.026	R	926610	926634	271.3	679.2	606
248.322	0.538	L	926258	926794	99.6	675.3	793
248.716	0.146	R	926652	926796	242.6	679.2	602
248.886	0.114	R	926822	926934	76.6	612.0	586
248.886	0.2	L	926822	927020	-31.9	653.5	759
249.026	0.06	R	926962	927020	56.7	600.7	544
249.234	0.04	R	927170	927208	96.6	604.4	537
249.234	0.072	L	927170	927240	-17.4	653.5	707
249.54	0.108	L	927476	927582	1108.4	539.0	660
249.556	0.094	R	927492	927584	1289.4	584.9	418
249.676	0.566	R	927612	928176	1037.1	607.6	477
249.674	0.916	L	927610	928524	920.1	566.1	668
250.258	0.334	R	928194	928526	1036.1	575.6	415
250.608	0.142	R	928544	928684	990.0	573.0	435
250.766	0.62	R	928702	929320	990.0	600.0	492
251.402	0.124	R	929338	929460	985.9	606.9	494
250.61	0.918	L	928546	929462	885.2	564.3	674
251.546	0.252	L	929482	929732	916.8	559.6	714
251.544	0.254	R	929480	929732	1028.5	600.3	506
251.842	0.146	L	929778	929922	309.0	605.3	750
251.846	0.144	R	929782	929924	471.9	694.5	607
252.012	0.452	R	929948	930398	352.8	677.7	578
252.488	0.052	R	930424	930474	352.7	660.2	516
252.57	0.072	R	930506	930576	322.5	633.8	482
252.012	0.76	L	929948	930706	191.9	618.2	709
252.92	0.114	R	930856	930968	327.5	619.2	434
252.92	0.332	L	930856	931186	207.9	606.2	589
253.08	0.172	R	931016	931186	308.7	624.5	430
253.298	0.08	R	931234	931312	1025.6	546.1	366
253.298	0.094	L	931234	931326	934.7	544.4	569
253.686	0.43	R	931622	932050	976.9	547.4	410
254.134	0.03	R	932070	932098	993.0	573.7	452
254.18	1.468	R	932116	933582	997.4	598.7	476
255.666	0.254	R	933602	933854	995.6	660.3	553
255.948	0.35	R	933884	934232	1010.7	619.2	501
253.678	2.622	L	931614	934234	914.8	563.9	684
256.322	0.046	R	934258	934302	1004.6	666.1	530
256.398	0.122	R	934334	934454	990.5	664.9	541
256.538	0.158	R	934474	934630	994.7	659.7	542
256.316	1.064	L	934252	935314	917.1	571.8	717
256.712	0.672	R	934648	935318	1018.2	640.9	511
257.63	0.08	R	935566	935644	1032.6	622.6	528
257.61	0.216	L	935546	935760	926.6	552.3	706
257.74	0.094	R	935676	935768	1042.5	636.0	520
257.856	0.242	R	935792	936032	991.1	606.8	512
257.844	0.258	L	935780	936036	890.1	557.9	720
258.12	0.084	R	936056	936138	1046.4	586.0	483
258.122	0.158	L	936058	936214	929.5	534.5	686
258.22	0.06	R	936156	936214	1030.8	548.2	455
258.3	0.626	L	936236	936860	885.8	524.3	619
258.942	0.214	L	936878	937090	908.2	520.1	659
258.3	1.138	R	936236	937372	966.6	542.8	445
259.172	0.326	L	937108	937432	876.9	526.1	690
259.466	0.034	R	937402	937434	972.4	579.8	523
259.546	0.136	R	937482	937616	356.8	597.4	585
259.542	0.146	L	937478	937622	250.7	574.5	734
259.722	0.636	R	937658	938292	213.5	569.0	522
260.382	0.032	R	938318	938348	227.7	570.7	470
259.718	0.746	L	937654	938398	168.2	588.2	668
260.432	0.032	R	938368	938398	205.1	565.4	469
260.62	0.002	L	938556	938556	111.8	538.0	631
260.894	0.002	R	938830	938830	307.5	592.4	473
260.94	0.038	R	938876	938912	270.4	541.2	455
261.012	0.036	R	938948	938982	253.7	538.6	461
260.888	0.162	L	938824	938984	207.6	566.5	638
261.092	0.746	R	939028	939772	969.9	551.5	442
261.892	0.69	R	939828	940516	957.0	531.6	414
262.6	0.828	R	940536	941362	970.5	506.3	372
263.476	0.444	R	941412	941854	967.4	481.3	312
261.092	3.052	L	939028	942078	892.6	530.0	613
263.94	0.206	R	941876	942080	1003.0	477.5	331
264.162	0.438	R	942098	942534	953.5	510.3	402
264.616	0.606	R	942552	943156	964.8	566.6	464
265.24	0.166	R	943176	943340	965.1	580.3	507
265.426	0.16	R	943362	943520	1001.5	567.9	496
265.614	0.066	R	943550	943614	962.4	586.2	504
265.698	0.178	R	943634	943810	987.6	611.0	518
264.162	2.026	L	942098	944122	899.1	548.9	730
265.894	0.314	R	943830	944142	966.5	583.8	524
266.48	0.298	R	944416	944712	989.0	563.2	518
266.424	0.894	L	944360	945252	889.2	538.4	733
266.794	0.524	R	944730	945252	983.7	547.9	458
267.346	0.062	R	945282	945342	798.8	525.1	462
267.35	0.08	L	945286	945364	721.8	554.0	690
267.478	0.134	L	945414	945546	201.4	581.6	742
267.488	0.124	R	945424	945546	278.0	585.4	570
267.646	0.22	R	945582	945800	-54.8	513.9	567
267.902	0.064	R	945838	945900	-87.4	485.5	519
267.644	0.51	L	945580	946088	-90.8	589.6	725
268.006	0.148	R	945942	946088	-122.9	472.1	491
268.308	0.058	R	946244	946300	-125.7	473.7	477
268.564	0.106	R	946500	946604	-132.8	467.2	458
268.302	0.422	L	946238	946658	-88.3	586.0	668
268.702	0.03	R	946638	946666	-148.6	454.4	454
268.994	0.102	L	946930	947030	966.4	522.6	667
269.14	0.138	R	947076	947212	984.7	534.5	449
269.312	0.204	R	947248	947450	1016.7	567.4	467
269.544	0.092	R	947480	947570	1004.0	531.8	394
269.664	0.11	R	947600	947708	996.9	490.2	354
269.82	0.044	R	947756	947798	976.5	495.1	344
269.9	0.078	R	947836	947912	969.3	486.1	337
270.008	0.038	R	947944	947980	967.0	481.5	337
270.072	0.148	R	948008	948154	973.3	489.7	338
270.278	0.022	R	948214	948234	975.6	524.0	366
270.318	0.06	R	948254	948312	970.9	486.5	364
270.412	0.068	R	948348	948414	974.6	482.8	353
270.518	0.042	R	948454	948494	976.2	475.7	348
269.114	1.476	L	947050	948524	917.5	534.8	605
270.61	0.044	R	948546	948588	922.9	534.5	385
270.616	0.228	L	948552	948778	829.7	537.0	629
270.684	0.16	R	948620	948778	924.1	540.0	405
270.864	0.13	R	948800	948928	983.7	536.2	420
270.866	0.28	L	948802	949080	905.4	543.1	670
271.022	0.128	R	948958	949084	985.8	528.3	428
271.168	0.116	R	949104	949218	862.3	545.9	443
271.174	0.37	L	949110	949478	763.4	540.5	682
271.3	0.248	R	949236	949482	866.6	548.1	443
271.576	0.242	R	949512	949752	995.2	552.8	444
271.576	0.262	L	949512	949772	893.8	556.6	697
271.858	0.284	R	949794	950076	913.5	503.0	410
271.862	0.33	L	949798	950126	832.9	559.2	680
272.17	0.024	R	950106	950128	932.9	492.7	378
272.212	0.19	R	950148	950336	990.0	532.4	384
272.532	0.1	R	950468	950566	978.1	530.2	369
272.66	0.096	R	950596	950690	956.2	508.0	366
272.21	0.704	L	950146	950848	901.6	537.2	612
272.8	0.354	R	950736	951088	955.5	519.7	379
272.934	0.224	L	950870	951092	881.0	538.5	615
273.176	0.182	L	951112	951292	926.7	548.1	650
273.176	0.182	R	951112	951292	1009.6	560.2	423
273.42	0.178	R	951356	951532	986.9	577.8	459
273.614	0.026	R	951550	951574	985.2	556.9	480
273.658	0.164	R	951594	951756	999.4	577.0	481
273.838	0.044	R	951774	951816	1008.0	554.4	473
273.898	0.036	R	951834	951868	1008.8	582.6	490
273.376	0.564	L	951312	951874	898.3	550.9	705
273.986	0.03	R	951922	951950	947.9	591.3	493
274.032	0.046	R	951968	952012	933.6	561.3	484
273.964	0.16	L	951900	952058	827.8	559.4	741
274.148	0.102	R	952084	952184	982.0	511.8	467
274.28	0.084	R	952216	952298	974.3	525.0	468
274.146	0.246	L	952082	952326	914.4	567.9	753
274.414	0.17	L	952350	952518	862.2	573.1	768
274.602	0.082	R	952538	952618	1004.5	554.5	482
274.778	0.078	R	952714	952790	1026.4	570.4	505
274.606	0.254	L	952542	952794	922.3	571.0	775
274.892	0.07	R	952828	952896	672.1	602.5	552
274.98	0.04	R	952916	952954	712.4	625.6	565
274.892	0.166	L	952828	952992	593.9	597.7	769
275.036	0.024	R	952972	952994	674.2	600.5	536
275.09	0.082	L	953026	953106	353.6	576.0	751
275.172	0.004	R	953108	953110	346.3	478.6	505
275.206	0.076	R	953142	953216	727.6	631.9	540
275.204	0.224	L	953140	953362	579.8	597.1	739
275.314	0.22	R	953250	953468	744.8	662.3	539
275.582	0.034	R	953518	953550	710.1	648.8	543
275.672	0.022	R	953608	953628	724.9	671.8	556
275.772	0.04	R	953708	953746	731.0	650.4	548
275.446	0.37	L	953382	953750	556.5	590.9	723
276.06	0.03	R	953996	954024	706.5	563.6	551
276.036	0.116	L	953972	954086	582.2	568.2	748
276.18	0.056	R	954116	954170	677.2	530.0	545
276.17	0.178	L	954106	954282	555.5	583.3	757
276.396	0.152	R	954332	954482	1061.7	573.7	494
276.382	0.168	L	954318	954484	934.7	562.9	740
276.86	0.09	R	954796	954884	984.8	518.2	484
276.968	0.064	R	954904	954966	1000.6	555.7	522
277.064	0.084	R	955000	955082	1024.9	574.4	530
276.568	0.634	L	954504	955136	903.8	556.7	735
277.184	0.022	R	955120	955140	1032.0	579.7	526
277.496	0.106	R	955432	955536	964.4	543.0	506
277.626	0.066	R	955562	955626	962.6	556.4	514
277.424	0.276	L	955360	955634	884.3	547.6	734
277.716	0.06	R	955652	955710	1001.3	554.2	514
277.718	0.226	L	955654	955878	915.2	549.4	746
277.794	0.152	R	955730	955880	1024.6	543.4	522
277.996	0.048	R	955932	955978	988.3	522.7	491
278.082	0.074	R	956018	956090	1014.9	536.1	503
278.212	0.054	R	956148	956200	1034.1	606.9	525
277.964	0.306	L	955900	956204	883.5	560.4	723
278.296	0.164	L	956232	956394	1020.9	502.6	733
278.296	0.17	R	956232	956400	1139.4	534.2	519
278.504	0.092	R	956440	956530	924.1	558.4	538
278.628	0.036	R	956564	956598	957.9	556.7	514
278.492	0.22	L	956428	956646	806.6	535.6	737
278.68	0.034	R	956616	956648	954.7	571.5	520
278.776	0.13	R	956712	956840	1875.0	483.4	478
278.922	0.154	R	956858	957010	1850.9	497.3	492
278.778	0.504	L	956714	957216	1680.8	456.1	665
279.102	0.18	R	957038	957216	1851.3	491.0	460
279.33	0.056	R	957266	957320	1696.1	499.2	397
279.31	0.222	L	957246	957466	1547.2	491.1	608
279.434	0.098	R	957370	957466	1663.1	553.3	432
279.698	0.014	R	957634	957646	1580.4	580.2	448
279.682	0.258	L	957618	957874	1469.7	504.3	619
279.768	0.364	R	957704	958066	1644.6	560.5	466
279.962	0.198	L	957898	958094	1548.1	525.9	646
280.218	0.044	R	958154	958196	1058.6	616.4	501
280.282	0.048	R	958218	958264	1054.7	656.6	548
280.214	0.164	L	958150	958312	924.5	619.4	724
280.348	0.154	R	958284	958436	1016.9	624.5	541
280.518	0.096	R	958454	958548	995.7	612.3	531
280.4	0.218	L	958336	958552	892.1	576.6	712
280.634	0.156	L	958570	958724	929.0	563.1	711
280.642	0.15	R	958578	958726	1047.4	594.5	528
280.82	0.128	R	958756	958882	1011.3	606.6	543
280.812	0.144	L	958748	958890	872.1	565.7	735
281.284	0.026	R	959220	959244	1021.0	568.2	488
281.33	0.296	R	959266	959560	1021.9	629.6	553
281.226	0.406	L	959162	959566	901.2	562.3	735
281.644	0.202	R	959580	959780	1066.6	602.3	514
281.648	0.2	L	959584	959782	935.6	539.7	687
281.864	0.294	R	959800	960092	1021.7	583.2	508
281.864	0.298	L	959800	960096	911.8	547.9	677
282.19	0.184	L	960126	960308	1033.5	546.9	722
282.184	0.19	R	960120	960308	1185.9	585.3	549
282.398	0.236	L	960334	960568	906.8	562.0	754
282.4	0.234	R	960336	960568	1051.6	611.9	580
282.684	0.306	L	960620	960924	1540.9	588.8	701
282.684	0.308	R	960620	960926	1660.0	627.4	528
283.042	0.456	R	960978	961432	1057.9	593.8	525
283.514	0.15	R	961450	961598	1014.2	605.5	545
283.038	0.632	L	960974	961604	919.3	570.3	718
283.86	1.136	L	961796	962930	910.7	569.4	755
283.868	1.13	R	961804	962932	1035.2	632.7	563
285.016	0.214	R	962952	963164	996.2	620.8	562
285.016	0.218	L	962952	963168	880.3	552.3	729
285.252	0.12	L	963188	963306	930.4	564.6	705
285.25	0.122	R	963186	963306	1035.1	617.0	533
285.546	0.132	L	963482	963612	1033.2	533.2	703
285.576	0.104	R	963512	963614	1151.3	595.8	507
285.704	0.284	L	963640	963922	929.6	567.8	700
285.704	0.284	R	963640	963922	1018.8	615.2	528
286.028	0.5	R	963964	964462	1291.8	607.5	527
286.028	0.51	L	963964	964472	1182.2	569.4	725
286.878	0.21	R	964814	965022	1461.1	630.3	544
286.806	0.284	L	964742	965024	1338.4	544.1	700
287.126	0.098	L	965062	965158	1602.8	540.6	717
287.126	0.098	R	965062	965158	1698.0	592.4	571
287.37	0.108	R	965306	965412	1709.4	588.5	500
287.37	0.462	L	965306	965766	1619.4	525.5	621
287.494	0.338	R	965430	965766	1702.9	590.4	495
287.876	0.158	L	965812	965968	920.5	574.8	681
287.88	0.154	R	965816	965968	1035.7	632.7	541
288.32	0.074	R	966256	966328	957.9	602.1	551
288.312	0.178	L	966248	966424	824.6	525.5	709
288.41	0.08	R	966346	966424	960.0	595.4	539
288.51	0.144	R	966446	966588	1028.6	635.6	560
288.682	0.102	R	966618	966718	1051.3	683.5	611
288.802	0.462	R	966738	967198	1016.6	649.2	565
288.516	1.058	L	966452	967508	896.1	578.1	725
289.282	0.704	R	967218	967920	1020.7	614.4	548
289.594	0.394	L	967530	967922	922.7	568.3	724
290.034	0.068	L	967970	968036	1422.1	583.4	715
290.032	0.072	R	967968	968038	1550.9	648.2	557
290.18	0.348	R	968116	968462	355.2	672.0	621
290.178	0.352	L	968114	968464	207.8	670.0	772
290.694	0.216	L	968630	968844	1443.9	540.5	765
290.71	0.2	R	968646	968844	1604.2	603.8	574
291.058	0.448	R	968994	969440	1623.3	632.4	593
291.058	0.45	L	968994	969442	1493.9	565.5	754
291.556	0.164	R	969492	969654	1060.7	668.4	642
