onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
94.916	0.038	R	772852	772888	932.3	572.6	702.5	574.4	4.84	205
95.252	0.016	L	773188	773202	710.5	550.8	737.8	529.8	0.75	59
95.326	0.132	R	773262	773392	824.9	641.0	763.6	580.8	1.87	1501
95.328	0.136	L	773264	773398	751.3	530.0	612.7	483.2	3.16	880
95.498	0.13	R	773434	773562	739.8	585.7	1483.3	608.9	15.88	3270
95.502	0.13	L	773438	773566	631.4	493.5	1390.1	492.4	16.21	978
96.398	0.024	L	774334	774356	888.6	526.8	784.2	535.9	2.33	190
96.4	0.03	R	774336	774364	1019.5	605.3	941.1	605.9	1.74	215
96.586	0.018	R	774522	774538	899.3	562.5	916.5	604.0	1.02	75
96.802	0.026	L	774738	774762	801.5	560.5	918.9	559.7	2.65	165
96.8	0.028	R	774736	774762	918.1	597.6	1092.0	622.5	3.97	251
96.85	0.028	R	774786	774812	1084.5	618.7	1083.7	593.4	0.58	176
97.126	0.02	L	775062	775080	923.6	568.6	862.0	579.4	1.42	114
97.122	0.032	R	775058	775088	1074.9	607.7	1008.2	592.5	1.56	392
97.972	0.018	L	775908	775924	882.8	574.6	846.8	576.1	0.82	66
98.208	0.022	L	776144	776164	820.1	574.2	894.1	568.3	1.69	122
98.206	0.024	R	776142	776164	946.8	626.3	1054.3	626.4	2.45	176
98.456	0.018	L	776392	776408	899.2	571.3	857.0	571.7	0.96	80
98.704	0.016	R	776640	776654	976.9	595.2	1011.0	586.6	0.80	64
99.188	0.026	L	777124	777148	907.5	577.2	752.4	583.1	3.55	221
99.19	0.026	R	777126	777150	1000.2	603.2	850.8	583.4	3.45	238
99.54	0.058	R	777476	777532	867.2	613.4	-186.1	428.0	21.92	778
99.54	0.062	L	777476	777536	765.4	574.0	-332.9	611.6	22.45	580
99.626	0.018	R	777562	777578	-225.2	431.5	-268.1	393.3	1.12	85
99.782	0.028	R	777718	777744	-221.1	435.7	-231.1	420.2	0.37	113
99.85	0.032	L	777786	777816	-251.6	628.3	96.7	622.9	6.88	401
99.85	0.034	R	777786	777818	-198.7	460.6	237.4	554.0	8.84	504
100.16	0.026	L	778096	778120	129.5	624.2	-103.2	701.9	4.97	355
100.16	0.058	R	778096	778152	205.0	566.5	-77.1	592.2	5.71	433
135.864	0.016	R	813800	813814	951.5	634.5	944.5	592.0	0.98	92
135.958	0.026	L	813894	813918	826.3	591.9	925.8	586.6	2.23	146
135.962	0.022	R	813898	813918	958.7	641.5	1058.8	625.6	2.27	148
136.192	0.022	L	814128	814148	945.1	583.6	877.8	581.5	1.51	120
136.206	0.016	R	814142	814156	1058.9	630.5	1045.9	593.3	0.89	84
136.642	0.032	R	814578	814608	1025.1	602.4	1035.4	599.4	0.24	138
136.762	0.022	L	814698	814718	874.8	575.1	809.6	576.9	1.47	99
136.92	0.02	R	814856	814874	989.5	650.8	969.5	586.4	1.53	115
137.072	0.016	R	815008	815022	994.3	642.3	1049.4	620.0	1.34	120
137.068	0.022	L	815004	815024	826.6	575.5	893.9	575.5	1.51	106
138.342	0.042	L	816278	816318	891.1	574.7	1448.7	581.1	12.28	487
138.34	0.044	R	816276	816318	1013.6	639.7	1610.9	628.8	13.16	586
139.828	0.042	L	817764	817804	1475.7	580.2	900.5	592.6	12.69	532
139.828	0.044	R	817764	817806	1581.7	640.5	1064.5	694.8	11.47	448
139.964	0.172	R	817900	818070	1054.2	698.7	1029.4	632.8	1.60	1619
139.966	0.172	L	817902	818072	904.2	590.6	860.4	563.7	1.16	1580
140.212	0.016	R	818148	818162	1016.0	700.6	1015.9	664.3	0.83	76
140.376	0.018	R	818312	818328	1025.8	684.8	1066.8	707.0	1.06	83
140.824	0.016	R	818760	818774	1049.1	692.4	1037.6	662.0	0.74	63
140.88	0.016	R	818816	818830	1029.7	686.6	1030.0	647.2	0.90	80
140.994	0.018	R	818930	818946	1008.0	643.8	1001.2	687.5	1.01	83
143.216	0.018	L	821152	821168	910.9	569.2	877.3	577.0	0.78	65
143.336	0.094	L	821272	821364	893.2	569.1	907.8	576.5	0.37	1459
143.332	0.11	R	821268	821376	1021.5	670.1	1053.8	647.0	0.90	2022
144.128	0.214	L	822064	822276	898.8	579.0	889.3	566.2	0.36	1069
144.13	0.212	R	822066	822276	1037.1	650.1	1022.7	608.4	1.01	2834
145.418	0.018	L	823354	823370	897.3	571.7	856.8	563.3	0.94	84
145.418	0.018	R	823354	823370	998.7	584.9	956.3	593.8	0.98	83
146.042	0.03	R	823978	824006	984.3	638.7	1338.0	631.1	7.96	452
146.04	0.034	L	823976	824008	857.5	581.7	1165.7	580.5	6.93	358
147.532	0.032	L	825468	825498	1198.1	574.0	913.0	582.8	6.44	404
147.534	0.03	R	825470	825498	1336.8	635.3	1036.3	657.5	6.80	394
147.844	0.214	L	825780	825992	902.3	592.6	875.8	579.6	0.67	1473
147.848	0.228	R	825784	826010	1002.7	663.2	1013.8	635.9	0.67	1422
149.414	0.024	L	827350	827372	908.1	569.4	846.3	563.4	1.41	92
149.42	0.018	R	827356	827372	989.4	615.7	946.1	630.4	1.04	90
149.762	0.044	L	827698	827740	859.6	568.8	222.8	640.0	14.01	535
149.76	0.05	R	827696	827744	965.0	622.5	317.4	630.6	14.17	492
150.044	0.018	R	827980	827996	288.6	639.3	234.8	633.7	1.13	84
150.042	0.026	L	827978	828002	221.9	642.8	181.2	640.1	0.86	114
150.298	0.034	R	828234	828266	261.6	633.6	251.2	628.8	0.24	124
151.232	0.252	L	829168	829418	185.0	630.9	831.4	551.5	14.20	1126
151.234	0.256	R	829170	829424	267.4	622.3	969.5	629.6	15.30	2231
151.664	0.02	L	829600	829618	850.4	577.7	892.2	564.5	1.00	77
151.666	0.024	R	829602	829624	967.1	650.0	997.5	605.6	1.23	106
152.076	0.028	R	830012	830038	1006.8	601.4	1013.1	605.5	0.17	85
152.14	0.02	R	830076	830094	1018.0	624.3	1001.5	584.6	0.98	84
152.284	0.05	L	830220	830268	913.0	569.6	483.1	551.9	9.64	329
152.286	0.052	R	830222	830272	1006.4	605.8	595.4	601.9	9.21	284
152.452	0.036	R	830388	830422	594.8	606.1	1018.9	603.0	9.51	479
152.452	0.038	L	830388	830424	493.9	561.9	895.6	573.9	9.01	426
153.08	0.02	L	831016	831034	920.7	590.3	860.5	588.0	1.37	114
153.654	0.018	R	831590	831606	970.8	649.9	1013.2	660.4	0.99	78
154.196	0.018	L	832132	832148	886.5	572.6	842.4	573.2	1.00	85
154.196	0.018	R	832132	832148	1022.0	653.0	960.1	638.4	1.44	113
154.93	0.156	L	832866	833020	904.5	566.6	883.1	557.3	0.53	1275
154.93	0.164	R	832866	833028	1048.9	661.7	1031.4	623.9	0.95	1837
155.33	0.016	R	833266	833280	1024.2	624.1	1032.3	659.3	0.83	71
157.548	0.216	L	835484	835698	885.1	567.9	1266.8	491.7	8.70	1404
157.548	0.226	R	835484	835708	1022.9	637.6	1411.0	594.0	8.75	2585
157.942	0.034	R	835878	835910	1407.8	593.8	1779.5	561.8	8.05	453
157.942	0.036	L	835878	835912	1256.5	524.0	1620.8	544.2	7.87	390
158.988	0.048	L	836924	836970	1661.3	537.2	918.2	576.2	16.21	594
158.988	0.05	R	836924	836972	1758.9	571.4	1074.1	674.1	15.10	500
159.372	0.018	L	837308	837324	905.6	583.1	870.7	582.7	0.79	72
159.466	0.226	L	837402	837626	879.1	577.0	846.6	545.1	1.04	1227
159.46	0.246	R	837396	837640	1011.6	683.8	1007.1	666.0	0.42	1234
161.22	0.06	L	839156	839214	900.0	587.4	1672.2	604.9	16.81	435
161.222	0.058	R	839158	839214	1025.2	689.4	1828.3	560.7	17.72	495
161.434	0.026	L	839370	839394	1681.0	602.7	1560.8	577.5	2.60	191
161.438	0.022	R	839374	839394	1783.5	575.7	1700.9	590.3	1.78	123
162.638	0.048	L	840574	840620	1597.3	567.8	928.7	591.4	14.72	558
162.64	0.048	R	840576	840622	1700.1	594.7	1056.8	656.1	14.24	486
162.918	0.018	L	840854	840870	926.0	590.8	894.3	583.8	0.74	67
163.186	0.274	L	841122	841394	902.5	577.5	872.1	537.9	1.14	1099
163.198	0.292	R	841134	841424	1000.8	642.1	974.2	552.7	2.15	1417
163.736	0.02	L	841672	841690	893.7	549.1	915.9	586.1	0.99	74
163.736	0.02	R	841672	841690	973.4	602.2	1012.6	652.0	1.45	105
164.256	0.016	L	842192	842206	923.2	567.8	891.7	570.6	0.72	68
164.796	0.016	R	842732	842746	1012.1	618.8	1036.8	677.0	1.45	124
164.914	0.016	R	842850	842864	1027.2	633.3	1018.3	594.6	0.92	83
165.782	0.018	R	843718	843734	1008.3	676.9	993.3	646.4	0.78	62
166.648	0.016	L	844584	844598	903.3	583.4	872.7	584.0	0.70	69
166.966	0.204	L	844902	845104	874.2	583.4	901.9	553.3	0.94	1054
166.962	0.228	R	844898	845124	1027.5	685.7	1054.7	681.8	0.63	1741
168.194	0.018	L	846130	846146	901.2	577.2	867.4	581.1	0.78	67
168.816	0.042	R	846752	846792	1046.2	670.7	1589.3	637.9	12.17	516
168.816	0.044	L	846752	846794	896.4	576.5	1456.2	580.1	12.52	461
168.964	0.07	L	846900	846968	1463.8	586.0	353.5	616.1	24.28	585
168.966	0.08	R	846902	846980	1579.9	638.1	557.3	680.2	22.42	472
169.18	0.028	L	847116	847142	372.7	633.3	72.3	655.2	6.41	419
169.182	0.028	R	847118	847144	505.5	658.9	238.2	627.2	5.73	373
170.414	0.24	L	848350	848588	63.5	641.8	869.8	541.8	17.63	988
170.408	0.258	R	848344	848600	184.8	602.7	1032.3	659.8	18.43	1617
171.46	0.03	R	849396	849424	1037.7	659.2	1037.1	650.9	0.19	85
171.642	0.028	L	849578	849604	912.4	582.4	765.2	564.7	3.38	204
171.644	0.028	R	849580	849606	1019.5	635.2	910.8	662.5	2.56	143
171.872	0.024	R	849808	849830	901.9	665.3	1020.1	645.1	2.74	203
171.87	0.028	L	849806	849832	779.7	568.3	913.3	580.9	3.06	207
172.53	0.044	R	850466	850508	1009.4	659.9	1559.1	648.3	12.33	539
172.53	0.046	L	850466	850510	925.5	577.3	1438.5	575.2	11.50	414
172.64	0.074	L	850576	850648	1452.1	574.4	234.5	665.7	26.43	646
172.642	0.074	R	850578	850650	1551.1	641.0	380.4	680.0	25.36	533
173.848	0.024	L	851784	851806	261.7	651.9	142.3	663.7	2.54	176
173.828	0.046	R	851764	851808	368.5	659.3	232.7	621.6	2.99	170
174.046	0.208	L	851982	852188	145.9	650.4	887.7	533.4	16.39	949
174.046	0.214	R	851982	852194	213.3	620.5	991.8	605.3	16.98	1316
174.39	0.024	R	852326	852348	986.4	576.9	998.7	638.6	1.46	74
174.586	0.02	R	852522	852540	1004.4	645.0	1058.1	641.6	1.23	105
174.588	0.02	L	852524	852542	890.4	560.5	941.1	567.0	1.17	97
175.514	0.02	R	853450	853468	1003.9	643.8	989.5	596.7	1.14	79
175.738	0.024	L	853674	853696	922.9	567.4	1008.4	557.1	1.97	120
175.732	0.03	R	853668	853696	997.5	611.0	1110.5	599.6	2.60	124
175.942	0.024	L	853878	853900	1007.9	555.8	920.0	562.5	2.02	157
175.944	0.024	R	853880	853902	1088.5	588.9	1018.3	620.1	1.76	149
176.544	0.016	L	854480	854494	927.3	553.9	895.1	566.1	0.79	70
177.234	0.022	L	855170	855190	929.6	572.5	973.6	565.6	1.01	56
177.286	0.096	L	855222	855316	981.9	570.7	920.4	536.0	1.56	869
177.28	0.126	R	855216	855340	1063.2	617.4	1037.5	653.5	1.01	1738
178.83	0.022	L	856766	856786	934.5	557.7	876.6	554.1	1.32	96
180.054	0.026	R	857990	858014	994.1	621.7	997.0	631.2	0.23	97
180.172	0.046	L	858108	858152	909.4	576.2	1568.4	574.2	14.53	518
180.17	0.048	R	858106	858152	1000.1	642.9	1695.3	599.4	15.36	590
180.358	0.02	L	858294	858312	1569.3	575.9	1513.6	571.7	1.20	101
181.636	0.042	L	859572	859612	1541.9	567.6	963.3	584.4	12.83	544
181.634	0.048	R	859570	859616	1645.2	592.9	1065.5	630.1	12.88	495
181.792	0.236	L	859728	859962	961.8	588.0	886.3	555.5	1.86	1151
181.784	0.288	R	859720	860006	1051.2	632.8	985.0	606.2	1.63	1109
182.78	0.018	L	860716	860732	923.4	578.3	879.2	578.6	1.01	89
183.766	0.042	R	861702	861742	1003.7	641.1	1512.0	634.0	11.42	497
183.766	0.044	L	861702	861744	889.2	570.1	1364.7	574.7	10.67	409
183.904	0.026	L	861840	861864	1370.7	565.6	1212.6	556.1	3.54	248
183.906	0.024	R	861842	861864	1496.7	635.7	1362.6	618.7	3.02	208
185.196	0.346	L	863132	863476	1202.3	568.0	894.4	567.8	7.01	1157
185.196	0.356	R	863132	863486	1322.1	615.7	1021.1	646.5	6.89	2646
186.038	0.024	R	863974	863996	1014.3	621.0	1013.0	606.7	0.33	74
187.47	0.02	L	865406	865424	918.0	579.0	870.9	571.4	1.09	90
188.964	0.016	R	866900	866914	1033.7	635.8	1077.1	629.9	1.00	85
188.962	0.02	L	866898	866916	919.8	578.0	967.4	581.6	1.09	78
189.134	0.02	R	867070	867088	1069.4	631.5	1005.9	634.8	1.46	113
189.134	0.022	L	867070	867090	963.2	582.5	888.4	574.0	1.72	128
189.214	0.188	L	867150	867336	896.9	577.6	913.5	556.5	0.62	1426
189.21	0.206	R	867146	867350	1013.8	646.8	1066.7	662.0	1.26	1669
189.616	0.018	R	867552	867568	1035.4	613.9	989.1	622.1	1.08	94
189.616	0.02	L	867552	867570	932.0	582.8	891.1	579.7	0.94	80
190.638	0.016	R	868574	868588	1021.4	611.7	1006.9	557.2	1.30	112
191.536	0.032	R	869472	869502	1016.4	606.2	1347.8	585.7	7.54	441
191.536	0.034	L	869472	869504	927.6	546.1	1225.6	537.4	6.77	371
193.046	0.278	R	870982	871258	1333.0	612.1	1029.1	613.3	6.91	2447
193.044	0.286	L	870980	871264	1229.3	542.9	926.5	523.8	6.90	730
193.482	0.016	L	871418	871432	927.8	543.9	906.2	564.9	0.69	60
194.264	0.176	L	872200	872374	912.6	557.0	917.0	572.0	0.35	1602
194.27	0.224	R	872206	872428	994.1	631.0	1027.8	646.9	0.86	1784
194.688	0.02	L	872624	872642	928.8	557.6	878.9	564.9	1.16	100
194.836	0.022	L	872772	872792	897.0	567.3	967.8	569.7	1.62	116
194.836	0.024	R	872772	872794	986.0	649.3	1085.2	655.4	2.27	155
195.028	0.02	L	872964	872982	967.0	568.1	907.8	554.3	1.39	112
195.03	0.018	R	872966	872982	1053.3	663.6	1003.3	645.2	1.22	93
195.122	0.022	R	873058	873078	1023.0	677.6	997.8	612.2	1.61	104
196.366	0.132	L	874302	874432	923.6	549.1	940.5	527.0	0.63	1711
196.366	0.144	R	874302	874444	1008.1	649.9	1009.9	640.2	0.22	3231
198.22	0.018	R	876156	876172	1007.9	662.7	985.1	614.3	1.22	107
198.452	0.016	R	876388	876402	1002.9	607.9	990.2	576.6	0.77	72
198.504	0.196	L	876440	876634	915.9	542.2	928.6	513.3	0.72	1088
198.5	0.206	R	876436	876640	990.9	553.5	1003.1	520.0	0.81	1308
198.91	0.016	R	876846	876860	1002.4	560.8	995.4	527.5	0.78	70
199.196	0.018	R	877132	877148	1012.7	571.7	1001.3	532.2	0.94	77
199.368	0.05	R	877304	877352	989.4	563.0	1631.6	542.1	14.20	446
199.368	0.05	L	877304	877352	944.6	533.5	1488.8	537.2	12.03	367
200.818	0.308	L	878754	879060	1478.7	558.8	930.3	533.8	12.20	935
200.82	0.324	R	878756	879078	1562.5	624.5	1009.6	529.2	12.49	1804
201.314	0.016	R	879250	879264	1007.7	583.1	1006.7	635.3	1.20	102
203.088	0.048	R	881024	881070	1008.6	668.2	1579.9	657.0	12.71	425
203.084	0.054	L	881020	881072	895.7	564.8	1465.8	599.0	12.71	334
203.65	0.022	R	881586	881606	1582.6	654.3	1688.5	618.5	2.41	171
203.648	0.026	L	881584	881608	1493.5	603.4	1595.9	580.8	2.26	132
204.408	0.202	L	882344	882544	1613.2	576.5	803.7	576.7	17.75	1622
204.416	0.238	R	882352	882588	1717.6	581.4	905.0	628.0	17.91	1680
204.73	0.024	L	882666	882688	812.5	588.4	904.1	571.0	2.12	162
204.732	0.022	R	882668	882688	912.0	643.1	987.2	594.4	2.05	168
204.986	0.016	R	882922	882936	999.1	615.0	1008.3	645.8	0.74	65
205.18	0.016	L	883116	883130	917.9	579.1	887.5	567.0	0.74	64
205.654	0.018	R	883590	883606	987.8	606.8	1000.8	644.4	0.92	77
205.992	0.034	R	883928	883960	1007.6	681.6	999.2	654.8	0.65	135
206.16	0.016	L	884096	884110	891.1	580.3	927.4	578.3	0.83	77
206.656	0.058	R	884592	884648	1059.6	690.4	1779.5	590.9	15.88	478
206.66	0.056	L	884596	884650	934.2	575.3	1695.0	613.8	16.62	438
206.89	0.024	L	884826	884848	1699.8	621.8	1569.4	583.0	2.88	210
206.892	0.022	R	884828	884848	1797.0	582.6	1714.5	604.1	1.80	119
206.958	0.034	R	884894	884926	1690.0	622.1	1687.9	617.0	0.12	98
207.042	0.016	R	884978	884992	1690.6	620.9	1723.5	600.8	0.83	71
208.102	0.232	L	886038	886268	1594.7	571.4	909.9	569.1	14.92	1934
208.112	0.252	R	886048	886298	1692.1	597.1	1014.5	612.2	15.00	2393
208.724	0.018	R	886660	886676	1000.3	639.8	1000.0	595.1	1.04	78
209.454	0.024	L	887390	887412	897.4	552.0	823.1	557.7	1.71	106
209.462	0.018	R	887398	887414	980.2	604.3	927.7	632.6	1.37	111
209.624	0.02	R	887560	887578	944.8	613.6	1007.3	612.6	1.43	110
209.624	0.02	L	887560	887578	850.5	552.7	904.7	551.9	1.24	95
209.794	0.018	R	887730	887746	1003.5	607.6	1022.6	642.8	0.93	70
209.926	0.024	L	887862	887884	918.3	553.7	830.6	564.3	2.03	139
209.932	0.018	R	887868	887884	1004.3	643.8	939.9	662.5	1.54	124
210.152	0.03	R	888088	888116	958.5	644.8	946.7	604.4	0.97	156
210.276	0.032	L	888212	888242	853.6	556.2	1184.5	559.6	7.52	431
210.278	0.03	R	888214	888242	951.2	648.7	1337.0	638.7	8.77	531
211.776	0.172	L	889712	889882	1219.4	557.1	896.7	548.9	7.10	1116
211.776	0.262	R	889712	889972	1370.7	594.9	1000.4	634.3	8.47	2297
212.09	0.018	R	890026	890042	988.3	610.3	980.3	565.0	1.07	87
213.898	0.018	R	891834	891850	985.7	598.1	982.9	645.7	1.11	91
214.39	0.182	L	892326	892506	900.4	572.4	915.2	580.4	0.39	1217
214.398	0.22	R	892334	892552	988.7	632.7	1011.0	604.0	0.84	3096
214.792	0.278	L	892728	893004	916.9	553.8	863.7	574.2	1.30	1259
214.78	0.402	R	892716	893116	1007.6	589.3	973.0	599.1	0.83	2415
215.444	0.018	R	893380	893396	974.8	647.2	1020.9	635.9	1.09	90
215.444	0.018	L	893380	893396	885.5	577.6	925.5	567.9	0.95	74
216.182	0.016	R	894118	894132	1005.0	586.1	1020.6	643.6	1.38	116
217.744	0.154	L	895680	895832	917.5	571.9	910.5	563.5	0.25	1221
217.742	0.188	R	895678	895864	1008.2	642.7	1011.2	558.8	1.95	3270
218.418	0.034	L	896354	896386	905.4	557.2	568.6	599.1	7.72	418
218.418	0.034	R	896354	896386	1018.2	614.5	726.0	659.9	6.73	355
218.516	0.192	R	896452	896642	691.8	650.6	688.7	661.7	0.26	2386
218.524	0.19	L	896460	896648	573.7	587.4	543.1	550.8	1.09	1035
219.232	0.018	R	897168	897184	696.9	663.4	676.5	622.8	1.04	88
219.526	0.03	R	897462	897490	718.3	667.0	1038.2	620.3	7.37	444
219.524	0.034	L	897460	897492	571.4	582.4	912.6	565.2	7.79	418
219.756	0.016	L	897692	897706	925.2	568.3	895.5	575.4	0.70	64
220.748	0.016	L	898684	898698	910.3	571.6	937.6	572.0	0.63	54
220.96	0.02	L	898896	898914	944.4	572.2	894.8	568.7	1.14	89
220.964	0.028	R	898900	898926	1049.2	640.6	1011.8	656.0	0.93	105
221.242	0.018	R	899178	899194	1022.4	643.2	1074.2	646.7	1.19	109
221.24	0.022	L	899176	899196	910.2	565.1	967.3	579.7	1.35	101
221.4	0.02	L	899336	899354	959.4	577.6	910.3	574.7	1.13	90
221.79	0.03	R	899726	899754	1018.2	677.0	768.4	691.4	5.71	341
221.788	0.032	L	899724	899754	911.2	582.3	594.4	601.4	7.24	404
222.28	0.016	R	900216	900230	746.3	711.9	707.8	695.0	0.95	88
222.568	0.026	R	900504	900528	711.2	663.3	718.6	667.2	0.19	89
223.104	0.03	R	901040	901068	706.4	641.6	995.2	571.7	6.78	432
223.102	0.034	L	901038	901070	569.2	591.3	889.9	565.7	7.34	387
223.408	0.266	L	901344	901608	904.4	567.1	881.8	569.9	0.52	1193
223.4	0.306	R	901336	901640	1013.5	620.5	1015.1	597.6	0.53	1668
224.262	0.016	R	902198	902212	1005.1	647.3	991.2	605.0	1.03	91
225.432	0.016	R	903368	903382	1012.8	632.9	1010.5	598.8	0.79	83
227.246	0.026	R	905182	905206	1042.2	681.6	1023.0	654.7	0.76	104
227.436	0.018	L	905372	905388	915.3	588.4	954.2	585.1	0.90	71
227.616	0.02	L	905552	905570	946.5	577.1	896.0	580.0	1.16	97
227.622	0.022	R	905558	905578	1069.1	635.4	1056.3	671.0	0.88	78
227.704	0.172	L	905640	905810	913.4	578.2	898.9	581.2	0.34	1341
227.694	0.226	R	905630	905854	1055.1	638.3	1070.7	624.9	0.47	1861
228.084	0.016	L	906020	906034	932.0	563.0	897.7	570.4	0.81	73
228.546	0.016	R	906482	906496	1018.2	609.4	1036.5	653.8	1.11	94
229.07	0.016	R	907006	907020	1062.0	628.3	1015.6	633.8	1.07	95
229.068	0.02	L	907004	907022	937.4	577.4	889.5	582.1	1.11	105
229.53	0.02	R	907466	907484	1045.5	633.6	1151.1	648.6	2.45	199
229.526	0.026	L	907462	907486	901.3	583.5	1018.4	611.4	2.77	184
229.694	0.03	R	907630	907658	1151.1	684.7	1367.7	717.4	4.99	301
229.696	0.04	L	907632	907670	1009.5	607.2	1277.0	642.6	6.13	313
229.828	0.046	L	907764	907808	1302.7	655.6	613.0	604.2	15.63	609
229.83	0.048	R	907766	907812	1399.8	731.6	762.3	677.5	14.46	516
230.254	0.08	L	908190	908268	631.3	605.3	1485.9	546.0	19.06	466
230.256	0.078	R	908192	908268	747.1	681.7	1627.6	616.2	19.65	558
231.03	0.022	R	908966	908986	1601.0	623.4	1686.0	607.6	1.88	141
231.03	0.022	L	908966	908986	1508.2	544.7	1582.2	543.7	1.60	119
231.122	0.042	L	909058	909098	1574.6	543.9	1005.2	557.0	12.66	566
231.124	0.04	R	909060	909098	1669.5	611.7	1189.0	639.2	10.70	451
231.296	0.024	L	909232	909254	1002.0	560.1	889.9	554.7	2.58	196
231.298	0.024	R	909234	909256	1145.7	684.6	1049.6	677.1	2.21	173
231.544	0.018	L	909480	909496	913.1	564.4	876.0	562.8	0.85	73
231.864	0.2	L	909800	909998	863.3	546.5	860.4	519.3	0.63	1221
231.856	0.228	R	909792	910018	1027.3	637.1	1041.3	586.2	1.23	1484
232.286	0.018	R	910222	910238	1030.3	592.6	1041.3	640.0	1.13	99
232.792	0.024	R	910728	910750	1044.2	653.5	1043.0	627.0	0.62	101
232.944	0.03	R	910880	910908	1042.8	617.2	1030.5	638.5	0.57	146
232.998	0.016	R	910934	910948	1016.5	632.8	1004.8	588.3	1.07	102
233.082	0.044	R	911018	911060	1016.3	590.5	1637.9	612.9	13.92	616
233.084	0.044	L	911020	911062	907.1	564.5	1473.1	536.9	12.68	488
233.238	0.054	L	911174	911226	1481.1	541.7	722.9	574.8	16.98	550
233.24	0.056	R	911176	911230	1608.0	618.4	903.9	647.8	15.77	476
233.368	0.018	R	911304	911320	885.3	656.9	909.3	706.3	1.27	111
233.432	0.038	R	911368	911404	894.4	681.5	1456.9	641.8	12.77	633
233.43	0.042	L	911366	911406	738.3	584.2	1265.6	574.0	11.95	502
233.546	0.064	L	911482	911544	1276.3	580.0	188.3	608.8	23.89	617
233.548	0.088	R	911484	911570	1443.2	652.2	399.2	665.2	22.92	585
233.954	0.02	R	911890	911908	378.8	650.3	421.9	697.4	1.41	96
234.67	0.052	R	912606	912656	0.0	560.9	1105.9	618.2	23.67	904
234.67	0.054	L	912606	912658	-56.4	631.5	945.0	570.2	21.44	667
234.864	0.258	L	912800	913056	969.3	563.2	905.3	581.6	1.51	1478
234.856	0.294	R	912792	913084	1090.7	635.4	1017.3	606.6	1.82	1300
235.862	0.018	R	913798	913814	1003.0	600.8	1009.0	642.5	0.98	81
235.928	0.018	R	913864	913880	1010.5	613.2	999.8	572.5	0.98	82
236.202	0.02	R	914138	914156	1005.9	567.8	1013.9	624.0	1.32	95
236.3	0.016	R	914236	914250	1019.6	595.0	1013.4	558.4	0.86	71
236.798	0.034	L	914734	914766	891.4	569.1	546.4	601.3	7.90	431
236.8	0.032	R	914736	914766	1037.5	637.1	705.2	688.3	7.67	437
237.108	0.018	L	915044	915060	554.9	611.1	608.4	616.7	1.22	103
237.558	0.016	L	915494	915508	591.6	612.2	563.5	597.9	0.72	61
238.178	0.038	L	916114	916150	568.8	588.5	917.8	561.9	7.99	398
238.18	0.038	R	916116	916152	686.2	645.2	1074.8	603.0	8.94	404
238.362	0.264	L	916298	916560	931.6	561.4	922.4	534.6	0.66	1199
238.356	0.276	R	916292	916566	1061.7	590.2	1044.8	587.2	0.40	1836
238.87	0.016	L	916806	916820	924.5	566.6	891.0	565.9	0.77	69
238.87	0.016	R	916806	916820	1055.1	624.1	1023.7	601.5	0.89	76
240.68	0.016	L	918616	918630	910.7	574.4	882.5	569.9	0.66	57
241.654	0.178	L	919590	919766	887.4	566.4	897.1	601.1	0.83	1272
241.686	0.168	R	919622	919788	1094.9	680.8	1081.3	664.2	0.50	1453
242.052	0.018	L	919988	920004	912.8	584.0	872.3	575.7	0.95	76
242.234	0.016	R	920170	920184	1057.7	712.2	1052.1	675.0	0.87	70
242.854	0.016	R	920790	920804	1069.1	694.9	1063.2	661.8	0.78	72
242.98	0.02	L	920916	920934	912.3	558.1	868.8	559.2	1.00	84
242.984	0.016	R	920920	920934	1070.6	676.6	1031.6	683.0	0.91	77
243.178	0.02	R	921114	921132	1041.7	698.0	1028.5	643.8	1.29	84
243.306	0.016	L	921242	921256	894.4	557.1	922.3	557.3	0.64	54
243.302	0.02	R	921238	921256	1030.9	632.9	1100.6	671.3	1.83	139
243.664	0.036	R	921600	921634	1052.7	675.8	1039.7	665.1	0.39	101
244.42	0.028	R	922356	922382	1025.3	666.4	1325.6	652.2	6.87	429
244.418	0.032	L	922354	922384	902.0	562.0	1168.2	548.5	6.09	363
244.58	0.272	R	922516	922786	1324.3	655.5	557.4	595.1	17.25	2065
244.578	0.294	L	922514	922806	1187.0	551.9	388.5	568.8	17.93	1424
244.954	0.03	L	922890	922918	406.7	569.6	16.7	618.0	8.43	523
244.954	0.03	R	922890	922918	576.6	633.7	226.0	631.1	7.52	459
245.262	0.016	R	923198	923212	247.9	648.7	204.2	623.8	1.06	94
245.724	0.054	R	923660	923712	9.9	583.6	-60.9	559.7	1.48	265
245.926	0.048	R	923862	923908	-120.5	538.8	-17.7	584.8	2.24	171
246.054	0.052	L	923990	924040	-101.3	623.8	854.5	584.6	20.31	743
246.05	0.056	R	923986	924040	-45.3	555.3	1038.4	682.2	23.13	938
246.17	0.018	R	924106	924122	1001.1	653.5	1023.6	694.4	1.08	95
246.234	0.03	R	924170	924198	1016.4	670.1	1019.1	678.6	0.21	112
246.29	0.018	L	924226	924242	881.2	582.7	912.4	563.6	0.84	69
246.294	0.02	R	924230	924248	1035.1	667.6	1041.7	614.0	1.26	92
