onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
245.554	0.114	L	1034822	1034934	279.2	582.5	545
245.552	0.118	R	1034820	1034936	241.2	536.7	501
245.692	0.432	L	1034960	1035390	325.2	509.0	515
245.694	0.43	R	1034962	1035390	297.2	464.8	471
246.274	0.308	L	1035542	1035848	322.2	514.9	578
246.274	0.308	R	1035542	1035848	301.6	464.8	519
246.622	0.106	L	1035890	1035994	846.8	488.4	674
246.622	0.106	R	1035890	1035994	854.3	448.2	621
246.754	0.244	R	1036022	1036264	965.5	470.2	712
246.752	0.252	L	1036020	1036270	963.5	516.7	774
247.42	0.07	L	1036688	1036756	384.1	811.3	614
247.416	0.074	R	1036684	1036756	414.7	734.9	566
247.55	0.124	L	1036818	1036940	1016.1	552.0	599
247.55	0.124	R	1036818	1036940	1012.4	492.3	569
247.694	5.202	L	1036962	1042162	977.8	546.0	676
247.694	5.204	R	1036962	1042164	960.6	486.1	654
252.946	0.394	L	1042214	1042606	312.8	554.9	816
252.946	0.394	R	1042214	1042606	309.0	515.9	778
253.458	0.126	L	1042726	1042850	1986.3	449.8	789
253.462	0.122	R	1042730	1042850	2034.4	469.5	706
253.612	0.204	L	1042880	1043082	1808.9	468.4	820
253.612	0.204	R	1042880	1043082	1833.0	461.2	776
253.966	0.634	L	1043234	1043866	1793.8	491.8	824
253.966	0.634	R	1043234	1043866	1825.2	485.3	806
254.654	0.178	L	1043922	1044098	993.0	581.0	955
254.656	0.176	R	1043924	1044098	996.7	546.8	958
254.852	1.108	R	1044120	1045226	949.5	518.0	873
254.852	5.82	L	1044120	1049938	952.7	541.4	940
255.98	4.692	R	1045248	1049938	958.7	520.5	885
260.724	0.184	R	1049992	1050174	328.8	544.2	914
260.726	0.78	L	1049994	1050772	317.7	559.0	939
260.924	0.582	R	1050192	1050772	325.1	515.1	829
261.654	0.374	L	1050922	1051294	328.5	542.0	694
261.654	0.376	R	1050922	1051296	310.6	497.1	627
262.076	0.142	R	1051344	1051484	936.8	514.7	607
262.074	2.152	L	1051342	1053492	972.5	549.1	682
262.234	1.994	R	1051502	1053494	967.1	510.3	646
264.26	0.126	L	1053528	1053652	1212.0	537.5	897
264.26	0.126	R	1053528	1053652	1219.9	509.3	820
264.408	0.786	L	1053676	1054460	1281.9	554.2	848
264.408	0.786	R	1053676	1054460	1268.8	529.3	794
265.342	0.308	L	1054610	1054916	1271.0	565.2	804
265.342	0.308	R	1054610	1054916	1246.1	539.5	769
265.68	0.202	R	1054948	1055148	996.7	521.2	782
265.68	0.204	L	1054948	1055150	1012.5	557.5	805
265.902	4.066	R	1055170	1059234	969.4	519.4	630
265.902	4.242	L	1055170	1059410	970.0	554.5	653
269.988	0.158	R	1059256	1059412	944.2	534.4	471
270.162	1.746	L	1059430	1061174	983.6	546.2	468
270.164	1.744	R	1059432	1061174	976.9	500.0	458
271.946	0.048	R	1061214	1061260	1376.5	512.3	466
271.948	0.048	L	1061216	1061262	1384.2	533.7	485
272.026	0.858	L	1061294	1062150	1602.8	536.3	623
272.024	0.86	R	1061292	1062150	1581.7	492.9	591
273.032	0.338	L	1062300	1062636	1580.6	557.8	682
273.032	0.338	R	1062300	1062636	1562.6	513.1	642
273.418	0.15	L	1062686	1062834	1017.8	558.6	742
273.418	0.15	R	1062686	1062834	1001.6	518.7	723
273.588	2.764	R	1062856	1065618	959.8	497.8	561
273.588	2.78	L	1062856	1065634	985.8	554.1	579
276.436	3.308	L	1065704	1069010	983.2	547.8	607
276.434	3.312	R	1065702	1069012	965.0	504.3	585
279.872	0.704	L	1069140	1069842	40.3	620.5	543
279.86	0.716	R	1069128	1069842	28.6	543.9	476
280.724	0.032	L	1069992	1070022	50.1	621.4	570
280.724	0.034	R	1069992	1070024	29.4	546.0	484
280.78	0.348	L	1070048	1070394	131.9	560.8	576
280.782	0.346	R	1070050	1070394	115.6	509.6	497
281.18	0.108	L	1070448	1070554	918.1	525.4	562
281.18	0.108	R	1070448	1070554	881.6	489.4	513
281.31	2.674	R	1070578	1073250	963.7	496.9	569
281.31	2.678	L	1070578	1073254	976.1	538.1	589
284.17	0.188	L	1073438	1073624	1027.2	534.1	590
284.176	0.182	R	1073444	1073624	1061.5	491.6	565
284.376	3.04	L	1073644	1076682	977.8	550.0	570
284.376	3.04	R	1073644	1076682	962.1	509.9	564
287.514	0.172	L	1076782	1076952	1785.3	489.2	423
287.49	0.196	R	1076758	1076952	1758.7	501.2	389
287.71	0.556	L	1076978	1077532	1905.3	466.0	441
287.712	0.554	R	1076980	1077532	1893.6	456.2	420
288.416	0.566	L	1077684	1078248	1864.2	495.9	571
288.416	0.566	R	1077684	1078248	1870.1	479.3	557
289.042	0.184	L	1078310	1078492	982.6	573.2	624
289.042	0.626	R	1078310	1078934	962.1	508.5	641
289.244	1.74	L	1078512	1080250	974.0	539.9	651
289.684	1.3	R	1078952	1080250	954.5	494.8	632
291.014	0.144	L	1080282	1080424	1212.9	527.5	738
291.016	0.142	R	1080284	1080424	1211.7	514.5	710
291.178	0.17	L	1080446	1080614	1264.2	542.4	771
291.178	0.172	R	1080446	1080616	1269.5	519.0	731
291.486	0.468	L	1080754	1081220	181.2	574.3	825
291.466	0.488	R	1080734	1081220	205.9	534.5	765
292.084	0.518	L	1081352	1081868	198.7	587.4	838
292.084	0.518	R	1081352	1081868	206.5	547.6	753
292.654	0.118	L	1081922	1082038	862.2	603.7	867
292.656	0.116	R	1081924	1082038	878.7	587.6	792
292.798	1.616	R	1082066	1083680	965.9	518.4	699
292.798	5.854	L	1082066	1087918	969.1	536.3	633
294.43	4.222	R	1083698	1087918	958.5	498.3	568
298.688	0.106	L	1087956	1088060	1319.3	541.2	685
298.692	0.102	R	1087960	1088060	1316.1	535.0	657
298.826	0.14	R	1088094	1088232	1568.2	527.5	700
298.826	0.802	L	1088094	1088894	1594.7	549.9	718
298.982	0.646	R	1088250	1088894	1599.4	517.9	694
299.776	0.354	L	1089044	1089396	1583.7	551.1	718
299.776	0.354	R	1089044	1089396	1599.9	513.4	705
300.178	0.656	L	1089446	1090100	932.3	567.4	798
300.18	0.656	R	1089448	1090102	951.4	521.1	798
300.854	1.48	L	1090122	1091600	955.1	547.1	658
300.854	1.48	R	1090122	1091600	958.7	517.4	646
302.364	0.112	L	1091632	1091742	1196.7	532.7	652
302.366	0.112	R	1091634	1091744	1205.9	529.3	636
302.498	0.816	L	1091766	1092580	1291.7	536.2	594
302.5	0.814	R	1091768	1092580	1290.8	528.8	585
336.582	0.132	L	1125850	1125980	1018.7	518.4	1225
336.582	0.132	R	1125850	1125980	1051.1	518.1	1193
336.74	0.186	L	1126008	1126192	871.3	509.8	1245
336.74	0.186	R	1126008	1126192	909.2	504.1	1236
336.946	6.214	L	1126214	1132426	941.6	502.3	1147
336.946	6.214	R	1126214	1132426	967.9	504.7	1123
343.208	0.102	L	1132476	1132576	362.2	508.6	1295
343.208	0.102	R	1132476	1132576	411.7	494.9	1271
343.334	0.788	L	1132602	1133388	283.9	519.5	1126
343.334	0.788	R	1132602	1133388	341.4	501.2	1075
344.27	0.324	L	1133538	1133860	285.0	521.2	893
344.27	0.324	R	1133538	1133860	328.2	509.1	818
344.642	0.11	L	1133910	1134018	995.0	514.2	930
344.642	0.112	R	1133910	1134020	1019.7	522.9	835
344.772	2.438	R	1134040	1136476	975.5	520.0	857
344.772	6.134	L	1134040	1140172	960.0	510.4	759
347.226	3.68	R	1136494	1140172	971.1	495.1	656
350.938	0.876	L	1140206	1141080	1258.5	511.0	844
350.94	0.874	R	1140208	1141080	1284.8	522.4	843
351.96	0.366	R	1141228	1141592	1296.2	507.3	660
351.96	0.37	L	1141228	1141596	1285.4	504.5	648
352.364	0.35	L	1141632	1141980	976.4	510.3	733
352.364	0.35	R	1141632	1141980	967.0	490.9	751
352.73	1.784	L	1141998	1143780	957.5	507.4	725
352.73	1.784	R	1141998	1143780	970.3	495.9	733
354.556	0.086	R	1143824	1143908	1463.0	532.3	666
354.556	0.09	L	1143824	1143912	1464.9	542.5	677
354.672	0.384	L	1143940	1144322	1606.0	518.2	683
354.67	0.386	R	1143938	1144322	1623.1	506.0	672
355.078	0.422	L	1144346	1144766	1601.0	491.3	560
355.072	0.428	R	1144340	1144766	1606.3	486.0	576
355.648	0.36	L	1144916	1145274	1608.0	489.4	608
355.648	0.362	R	1144916	1145276	1608.5	486.3	638
356.056	5.764	R	1145324	1151086	971.3	486.8	665
356.056	5.766	L	1145324	1151088	962.9	502.1	659
361.948	0.38	L	1151216	1151594	950.1	519.4	597
361.95	0.378	R	1151218	1151594	970.0	489.6	603
362.38	0.262	L	1151648	1151908	1566.9	543.2	626
362.38	0.262	R	1151648	1151908	1566.8	528.7	607
362.73	0.402	L	1151998	1152398	104.9	532.1	831
362.732	0.4	R	1152000	1152398	130.8	503.2	787
363.156	0.036	L	1152424	1152458	102.0	445.7	886
363.156	0.036	R	1152424	1152458	111.9	420.2	818
363.324	0.704	L	1152592	1153294	114.2	469.2	888
363.324	0.704	R	1152592	1153294	141.6	435.7	824
364.084	0.108	L	1153352	1153458	1007.0	570.6	906
364.084	0.108	R	1153352	1153458	1039.4	566.7	872
364.214	5.682	R	1153482	1159162	968.4	517.4	793
364.216	5.682	L	1153484	1159164	951.2	527.7	787
369.926	0.424	R	1159194	1159616	714.6	532.6	977
369.926	0.426	L	1159194	1159618	693.8	547.2	986
370.374	0.492	L	1159642	1160132	632.7	551.0	922
370.374	0.492	R	1159642	1160132	632.5	523.3	882
371.014	0.32	R	1160282	1160600	649.3	520.1	741
371.014	0.322	L	1160282	1160602	644.5	560.5	790
371.354	0.184	L	1160622	1160804	756.3	562.2	788
371.356	0.182	R	1160624	1160804	790.1	529.2	747
371.566	6.086	L	1160834	1166918	971.0	516.6	549
371.568	6.084	R	1160836	1166918	970.3	494.7	559
377.692	0.052	R	1166960	1167010	609.7	469.1	568
377.69	0.056	L	1166958	1167012	631.8	503.0	588
377.886	0.042	L	1167154	1167194	2320.4	13.2	557
377.946	0.062	L	1167214	1167274	2282.3	-56.7	587
377.872	0.136	R	1167140	1167274	2420.8	105.2	536
378.038	0.114	R	1167306	1167418	2194.1	-21.7	583
378.036	0.12	L	1167304	1167422	2052.8	-47.8	623
378.18	0.376	L	1167448	1167822	1932.0	-55.7	595
378.18	0.376	R	1167448	1167822	1965.2	-24.4	595
378.704	0.468	L	1167972	1168438	1908.7	-45.0	644
378.704	0.468	R	1167972	1168438	1954.9	-25.8	627
379.228	0.19	R	1168496	1168684	973.0	528.8	830
379.23	6.054	L	1168498	1174550	972.6	522.2	582
379.436	5.848	R	1168704	1174550	958.1	495.2	574
385.338	0.136	L	1174606	1174740	376.9	542.6	693
385.338	0.136	R	1174606	1174740	356.3	527.1	675
385.496	0.752	L	1174764	1175514	313.1	540.4	659
385.494	0.754	R	1174762	1175514	304.7	518.5	624
386.396	0.352	L	1175664	1176014	324.2	525.7	531
386.396	0.352	R	1175664	1176014	300.6	497.3	500
386.794	0.16	L	1176062	1176220	940.1	514.0	533
386.794	0.16	R	1176062	1176220	922.0	486.9	511
386.974	1.97	R	1176242	1178210	967.8	494.1	526
386.97	1.976	L	1176238	1178212	980.2	516.5	531
388.986	0.1	L	1178254	1178352	1472.6	550.9	676
388.986	0.102	R	1178254	1178354	1471.2	541.9	663
389.114	0.286	R	1178382	1178666	1584.6	518.5	655
389.112	0.506	L	1178380	1178884	1583.6	532.7	613
389.634	0.3	L	1178902	1179200	1623.8	501.1	467
389.446	0.488	R	1178714	1179200	1588.4	506.0	506
390.084	0.11	L	1179352	1179460	1629.2	489.5	431
390.084	0.11	R	1179352	1179460	1590.8	497.3	459
390.248	0.134	L	1179516	1179648	1258.1	498.1	450
390.246	0.136	R	1179514	1179648	1247.3	507.7	495
390.412	0.132	R	1179680	1179810	1005.1	511.9	520
390.412	2.232	L	1179680	1181910	982.6	521.7	414
390.564	2.08	R	1179832	1181910	975.6	481.5	418
392.672	0.112	L	1181940	1182050	1145.3	499.8	427
392.672	0.112	R	1181940	1182050	1144.8	493.4	436
392.812	0.134	L	1182080	1182212	1271.6	475.1	416
392.812	0.136	R	1182080	1182214	1274.5	491.2	438
392.966	0.656	L	1182234	1182888	1327.2	474.7	380
392.966	0.656	R	1182234	1182888	1314.3	496.8	403
393.772	0.37	L	1183040	1183408	1324.5	487.1	356
393.772	0.37	R	1183040	1183408	1309.3	509.0	393
394.18	0.142	R	1183448	1183588	1035.6	471.3	389
394.176	0.152	L	1183444	1183594	1059.5	505.0	367
394.346	2.114	R	1183614	1185726	978.3	469.6	352
394.346	2.116	L	1183614	1185728	999.1	499.5	338
396.576	0.094	L	1185844	1185936	2001.6	140.0	410
396.584	0.086	R	1185852	1185936	2023.5	203.9	392
396.7	0.182	L	1185968	1186148	1854.2	-0.6	469
396.708	0.174	R	1185976	1186148	1874.4	22.4	463
396.904	0.404	L	1186172	1186574	1884.1	-61.5	509
396.976	0.332	R	1186244	1186574	1928.7	-38.6	493
397.456	0.512	L	1186724	1187234	1880.2	-54.0	613
397.456	0.514	R	1186724	1187236	1936.7	-35.7	592
398.03	0.124	L	1187298	1187420	1076.0	521.0	771
398.03	0.124	R	1187298	1187420	1091.9	473.7	754
398.178	1.852	L	1187446	1189296	954.5	528.7	757
398.178	1.852	R	1187446	1189296	951.7	499.3	757
400.06	0.116	L	1189328	1189442	710.7	537.1	908
400.06	0.116	R	1189328	1189442	710.2	497.7	876
400.2	0.36	L	1189468	1189826	619.6	542.2	931
400.2	0.36	R	1189468	1189826	627.1	502.4	889
400.666	0.308	L	1189934	1190240	1839.9	56.8	822
400.676	0.298	R	1189944	1190240	1896.4	43.6	761
401.144	0.368	L	1190412	1190778	1871.1	-1.3	712
401.144	0.368	R	1190412	1190778	1915.3	7.4	703
401.572	0.114	L	1190840	1190952	930.0	619.7	786
401.57	0.116	R	1190838	1190952	922.0	568.7	787
401.71	6.206	L	1190978	1197182	989.4	531.2	556
401.71	6.206	R	1190978	1197182	967.1	493.9	547
407.998	0.436	L	1197266	1197700	199.9	548.6	664
407.998	0.436	R	1197266	1197700	178.9	490.4	601
408.462	0.224	L	1197730	1197952	25.1	538.4	653
408.462	0.224	R	1197730	1197952	8.9	473.6	585
408.836	0.572	L	1198104	1198674	-18.4	571.1	648
408.836	0.572	R	1198104	1198674	-23.8	493.3	575
409.512	0.118	R	1198780	1198896	908.9	478.7	572
409.5	0.132	L	1198768	1198898	944.2	515.2	606
409.65	0.704	R	1198918	1199620	980.7	487.7	474
409.648	0.722	L	1198916	1199636	986.4	518.4	473
410.682	0.728	R	1199950	1200676	995.5	456.9	361
410.678	0.734	L	1199946	1200678	1012.4	513.4	352
411.444	0.148	L	1200712	1200858	703.0	505.9	407
411.444	0.148	R	1200712	1200858	626.3	446.7	406
411.668	0.182	R	1200936	1201116	1680.6	385.4	477
411.67	0.182	L	1200938	1201118	1692.4	388.2	487
411.88	0.494	L	1201148	1201640	1853.9	450.1	582
411.88	0.494	R	1201148	1201640	1868.3	443.0	574
412.528	0.448	L	1201796	1202242	1882.1	447.6	625
412.528	0.448	R	1201796	1202242	1894.0	459.8	637
413.104	0.702	R	1202372	1203072	945.9	492.2	648
413.104	0.704	L	1202372	1203074	964.7	523.2	639
414.058	0.184	R	1203326	1203508	1023.1	495.9	513
414.056	0.19	L	1203324	1203512	1016.5	534.9	525
414.262	0.826	L	1203530	1204354	989.1	516.3	459
414.262	0.826	R	1203530	1204354	952.5	471.2	444
415.118	0.118	R	1204386	1204502	724.3	491.3	462
415.118	0.12	L	1204386	1204504	771.3	536.3	475
415.264	0.796	L	1204532	1205326	648.6	531.5	479
415.262	0.798	R	1204530	1205326	609.1	480.9	457
416.208	0.052	L	1205476	1205526	649.2	544.9	445
416.312	0.322	L	1205580	1205900	657.1	526.1	435
416.208	0.426	R	1205476	1205900	640.7	488.6	422
416.672	2.316	R	1205940	1208254	976.3	474.9	393
416.666	2.338	L	1205934	1208270	989.8	512.1	392
419.218	0.24	R	1208486	1208724	987.4	516.9	351
419.2	0.518	L	1208468	1208984	981.5	539.3	330
419.476	1.072	R	1208744	1209814	1017.9	489.1	286
420.59	0.03	R	1209858	1209886	956.5	761.3	256
420.664	0.4	R	1209932	1210330	1039.4	472.4	281
419.734	1.36	L	1209002	1210360	1012.7	505.2	261
421.126	0.052	L	1210394	1210444	509.4	700.3	46
421.164	0.046	R	1210432	1210476	1451.3	735.8	46
421.222	0.174	L	1210490	1210662	1010.6	515.3	244
421.382	0.062	R	1210650	1210710	1441.4	777.1	48
421.424	0.032	L	1210692	1210722	500.6	710.7	45
421.534	0.024	R	1210802	1210824	1003.9	589.3	239
421.574	0.108	R	1210842	1210948	1004.6	573.3	270
421.494	0.61	L	1210762	1211370	1008.0	465.0	283
422.126	0.388	L	1211394	1211780	992.6	501.5	347
422.532	0.248	L	1211800	1212046	1000.8	492.2	473
421.7	1.082	R	1210968	1212048	975.8	456.7	359
422.82	0.074	L	1212088	1212160	568.4	537.5	568
422.818	0.078	R	1212086	1212162	539.8	478.2	557
423.114	0.47	R	1212382	1212850	1931.8	25.0	542
423.104	0.506	L	1212372	1212876	1871.7	19.1	589
423.904	0.516	L	1213172	1213686	1909.6	-21.5	538
423.9	0.524	R	1213168	1213690	1978.4	299.1	359
424.718	0.128	R	1213986	1214112	1609.4	1199.5	56
424.874	0.458	R	1214142	1214598	1595.8	971.8	54
424.55	0.844	L	1213818	1214660	349.7	990.6	53
425.406	0.108	R	1214674	1214780	1553.3	819.6	84
425.59	0.126	L	1214858	1214982	1010.9	608.9	415
425.55	0.188	R	1214818	1215004	1005.9	539.5	405
425.786	0.074	L	1215054	1215126	403.2	913.0	79
425.976	0.07	R	1215244	1215312	1617.6	951.4	52
426.062	0.036	R	1215330	1215364	1516.2	898.7	103
426.028	0.078	L	1215296	1215372	357.0	1062.6	39
426.126	0.036	L	1215394	1215428	389.3	906.1	93
426.194	0.274	L	1215462	1215734	984.1	516.8	574
426.176	0.292	R	1215444	1215734	979.1	455.4	577
426.498	0.158	L	1215766	1215922	1274.7	497.6	558
426.5	0.158	R	1215768	1215924	1254.3	473.3	594
426.676	0.762	L	1215944	1216704	1290.4	531.8	691
426.676	0.762	R	1215944	1216704	1283.6	481.4	711
427.588	0.338	R	1216856	1217192	1259.4	521.9	825
427.588	0.34	L	1216856	1217194	1259.9	539.0	794
427.96	0.174	L	1217228	1217400	992.7	532.1	815
427.96	1.036	R	1217228	1218262	964.2	518.6	774
428.15	2.082	L	1217418	1219498	962.0	542.5	781
429.014	1.22	R	1218282	1219500	967.3	523.2	776
430.394	0.194	R	1219662	1219854	-56.3	499.9	768
430.398	0.192	L	1219666	1219856	-109.1	540.4	840
430.658	0.184	L	1219926	1220108	33.2	38.8	855
430.658	0.184	R	1219926	1220108	-28.6	-12.4	713
430.864	0.26	L	1220132	1220390	-33.5	17.7	779
430.862	0.262	R	1220130	1220390	-108.5	-43.4	659
431.272	0.444	L	1220540	1220982	-23.5	11.1	641
431.272	0.444	R	1220540	1220982	-95.0	-45.2	569
431.778	0.112	L	1221046	1221156	988.0	579.6	725
431.778	0.112	R	1221046	1221156	983.4	565.9	654
431.914	2.7	R	1221182	1223880	952.2	504.5	691
431.914	2.702	L	1221182	1223882	961.4	520.7	720
434.634	3.282	L	1223902	1227182	987.1	520.1	616
434.636	3.28	R	1223904	1227182	974.1	501.2	601
437.968	0.194	L	1227236	1227428	348.9	491.2	642
438.18	0.446	L	1227448	1227892	311.2	520.3	713
437.97	0.656	R	1227238	1227892	295.3	476.0	641
438.734	0.082	L	1228002	1228082	1932.4	206.5	712
438.74	0.076	R	1228008	1228082	2012.1	227.4	639
438.964	0.052	L	1228232	1228282	1751.3	127.6	742
438.964	0.052	R	1228232	1228282	1777.0	115.9	701
439.044	0.524	L	1228312	1228834	1856.5	9.7	687
439.044	0.524	R	1228312	1228834	1905.9	19.3	664
439.626	0.098	L	1228894	1228990	954.9	629.1	785
439.626	0.1	R	1228894	1228992	927.8	610.0	794
439.752	5.79	L	1229020	1234808	973.4	529.0	663
439.752	5.79	R	1229020	1234808	950.4	501.7	652
445.592	0.1	L	1234860	1234958	1450.3	530.7	605
445.592	0.1	R	1234860	1234958	1452.5	530.9	587
445.718	0.788	L	1234986	1235772	1606.0	522.1	588
445.718	0.788	R	1234986	1235772	1599.4	507.3	590
446.654	0.47	L	1235922	1236390	1595.3	527.7	562
446.654	0.47	R	1235922	1236390	1586.8	506.9	585
447.172	0.944	R	1236440	1237382	956.7	499.7	656
447.172	0.946	L	1236440	1237384	980.1	521.8	648
448.248	0.104	L	1237516	1237618	1680.4	315.2	651
448.272	0.08	R	1237540	1237618	1739.1	306.5	637
448.416	0.074	L	1237684	1237756	813.1	602.6	741
448.416	0.076	R	1237684	1237758	808.9	537.2	729
448.518	0.694	L	1237786	1238478	958.7	519.7	726
448.518	0.694	R	1237786	1238478	960.3	494.8	727
449.246	0.058	L	1238514	1238570	1309.7	513.1	641
449.248	0.056	R	1238516	1238570	1303.0	497.2	640
449.432	0.106	L	1238700	1238804	-288.5	383.9	753
449.432	0.106	R	1238700	1238804	-289.7	278.6	714
449.588	0.158	L	1238856	1239012	-84.7	126.5	820
449.568	0.178	R	1238836	1239012	-163.6	34.9	736
449.77	0.184	L	1239038	1239220	-44.8	43.1	788
449.77	0.184	R	1239038	1239220	-113.2	-48.1	673
449.972	0.222	L	1239240	1239460	-16.8	8.9	749
449.97	0.224	R	1239238	1239460	-81.0	-74.2	644
450.342	0.55	L	1239610	1240158	-52.1	4.8	811
450.342	0.55	R	1239610	1240158	-93.5	-62.8	707
450.956	0.086	L	1240224	1240308	856.9	703.9	845
450.956	0.086	R	1240224	1240308	893.4	682.8	791
451.07	1.868	R	1240338	1242204	965.8	505.1	690
451.07	1.87	L	1240338	1242206	956.0	535.8	715
452.962	0.14	L	1242230	1242368	1030.0	498.9	743
452.964	0.138	R	1242232	1242368	1060.7	475.8	727
453.124	1.194	L	1242392	1243584	978.6	520.0	633
453.124	1.766	R	1242392	1244156	982.7	493.7	560
454.334	0.582	L	1243602	1244182	971.2	519.5	422
454.966	0.032	R	1244234	1244264	1581.3	782.6	33
455.086	0.31	R	1244354	1244662	1018.7	459.2	287
455.05	0.366	L	1244318	1244682	1016.5	484.7	270
455.512	0.222	L	1244780	1245000	999.1	503.1	249
455.552	0.182	R	1244820	1245000	1018.0	487.8	266
455.756	0.438	R	1245024	1245460	979.5	422.9	306
455.756	0.456	L	1245024	1245478	1009.6	443.9	289
456.23	0.686	L	1245498	1246182	986.2	487.3	478
456.27	0.646	R	1245538	1246182	944.9	464.7	493
456.948	0.142	L	1246216	1246356	1265.9	502.2	623
456.95	0.14	R	1246218	1246356	1245.4	505.9	622
457.11	0.682	R	1246378	1247058	1286.0	522.0	724
457.108	0.776	L	1246376	1247150	1285.2	533.7	720
457.838	0.046	R	1247106	1247150	1274.2	510.4	765
458.032	0.402	L	1247300	1247700	1282.2	522.9	618
458.032	0.402	R	1247300	1247700	1276.7	497.6	637
458.468	2.21	L	1247736	1249944	975.6	520.5	609
458.472	2.206	R	1247740	1249944	953.1	480.1	604
460.75	0.106	L	1250018	1250122	128.3	247.9	613
460.75	0.106	R	1250018	1250122	87.7	208.9	577
460.88	0.1	R	1250148	1250246	-16.2	111.3	611
460.882	0.1	L	1250150	1250248	15.9	132.3	656
461.01	0.224	L	1250278	1250500	-64.1	-23.8	605
461.008	0.226	R	1250276	1250500	-142.4	-87.1	551
461.252	0.32	L	1250520	1250838	-51.7	-64.3	579
461.252	0.32	R	1250520	1250838	-130.9	-124.9	524
461.718	0.414	L	1250986	1251398	-58.3	-52.3	735
461.718	0.414	R	1250986	1251398	-117.0	-103.7	668
462.212	0.248	R	1251480	1251726	989.5	462.1	678
462.22	0.242	L	1251488	1251728	965.4	477.3	744
462.478	5.55	R	1251746	1257294	970.0	493.6	499
462.478	5.552	L	1251746	1257296	964.4	514.2	497
468.052	0.4	L	1257320	1257718	959.7	517.1	357
468.05	0.402	R	1257318	1257718	1004.8	492.2	369
468.49	0.036	R	1257758	1257792	548.2	419.1	427
468.488	0.04	L	1257756	1257794	606.0	478.4	432
468.73	0.18	R	1257998	1258176	1804.9	62.7	437
468.708	0.204	L	1257976	1258178	1822.7	39.1	442
468.938	0.324	L	1258206	1258528	1901.2	-69.3	467
468.938	0.324	R	1258206	1258528	1916.9	-28.0	463
469.41	0.45	L	1258678	1259126	1892.5	-48.1	501
469.41	0.452	R	1258678	1259128	1927.2	-23.0	511
469.944	0.212	L	1259212	1259422	993.8	545.5	565
469.954	0.204	R	1259222	1259424	980.2	468.8	600
470.174	1.636	R	1259442	1261076	962.1	471.2	502
470.174	1.64	L	1259442	1261080	970.7	519.8	498
471.922	0.206	R	1261190	1261394	1012.3	492.2	431
471.938	0.192	L	1261206	1261396	948.0	533.7	442
472.18	0.158	R	1261448	1261604	391.5	446.6	407
472.178	0.162	L	1261446	1261606	411.2	504.6	413
472.49	0.46	L	1261758	1262216	1968.2	-17.1	395
472.5	0.45	R	1261768	1262216	1996.0	46.6	379
473.082	0.474	L	1262350	1262822	1954.2	-46.5	468
473.082	0.474	R	1262350	1262822	2008.2	9.9	463
473.654	1.37	R	1262922	1264290	948.7	463.8	706
473.652	2.234	L	1262920	1265152	947.1	507.3	759
475.04	2.828	R	1264308	1267134	947.7	496.0	772
475.902	1.968	L	1265170	1267136	972.5	511.4	744
477.89	0.488	L	1267158	1267644	1066.3	479.2	674
477.89	0.49	R	1267158	1267646	1061.7	491.8	695
478.404	1.302	L	1267672	1268972	949.1	523.7	676
478.404	1.302	R	1267672	1268972	943.7	506.6	680
479.756	0.138	R	1269024	1269160	1561.9	516.4	767
479.756	0.868	L	1269024	1269890	1595.4	520.2	756
479.912	0.712	R	1269180	1269890	1594.6	525.7	766
480.772	0.488	L	1270040	1270526	1604.1	518.4	703
480.772	0.49	R	1270040	1270528	1610.7	507.1	746
481.32	0.024	R	1270588	1270610	935.1	569.8	696
481.36	0.156	L	1270628	1270782	945.3	532.8	708
481.362	1.7	R	1270630	1272328	951.8	505.4	688
481.532	1.542	L	1270800	1272340	963.8	530.7	660
483.152	0.462	L	1272420	1272880	903.4	530.7	628
483.082	0.532	R	1272350	1272880	933.9	510.8	623
483.664	0.132	L	1272932	1273062	305.2	581.6	566
483.664	0.132	R	1272932	1273062	319.4	528.3	555
483.818	0.492	L	1273086	1273576	272.7	540.8	560
483.818	0.492	R	1273086	1273576	264.9	492.8	532
484.458	0.11	L	1273726	1273834	284.2	541.5	602
484.586	0.296	L	1273854	1274148	290.5	518.3	595
484.458	0.424	R	1273726	1274148	299.6	488.2	556
484.928	0.124	L	1274196	1274318	896.7	503.5	580
484.928	0.124	R	1274196	1274318	892.3	472.7	562
485.072	1.212	L	1274340	1275550	966.2	496.1	707
485.074	1.212	R	1274342	1275552	966.0	482.3	696
486.306	0.234	L	1275574	1275806	913.3	534.6	853
486.304	0.236	R	1275572	1275806	920.0	509.4	830
486.56	0.468	R	1275828	1276294	955.0	488.3	821
486.558	0.472	L	1275826	1276296	943.3	521.5	833
487.072	0.124	L	1276340	1276462	1422.4	536.0	721
487.072	0.126	R	1276340	1276464	1419.2	509.4	699
487.272	0.032	L	1276540	1276570	366.1	474.0	758
487.274	0.032	R	1276542	1276572	382.7	415.4	739
487.374	0.358	L	1276642	1276998	-23.0	597.3	857
487.364	0.368	R	1276632	1276998	-1.1	526.8	808
487.75	0.248	L	1277018	1277264	-40.4	626.4	851
487.748	0.25	R	1277016	1277264	-15.8	564.5	767
488.146	0.088	L	1277414	1277500	-13.1	627.1	726
488.146	0.106	R	1277414	1277518	1.2	561.4	651
488.39	0.024	L	1277658	1277680	65.4	717.8	705
488.434	0.248	L	1277702	1277948	50.9	603.9	769
