onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
71.194	0.058	R	628918	628974	957.2	487.5	1176.1	307.4	5.88	161
71.194	0.076	L	628918	628992	942.9	515.4	1179.0	233.5	7.59	161
71.506	0.036	L	629230	629264	1186.5	229.2	1026.1	397.2	4.77	198
71.508	0.034	R	629232	629264	1194.8	225.3	1041.9	370.6	4.34	189
72.812	0.028	L	630536	630562	1056.1	404.1	951.5	510.7	3.12	163
72.812	0.028	R	630536	630562	1068.2	388.0	974.2	478.2	2.72	145
73.758	0.042	L	631482	631522	946.7	513.3	645.7	509.2	6.25	216
73.76	0.04	R	631484	631522	955.5	494.6	646.9	509.4	6.42	230
74.898	0.044	R	632622	632664	637.8	514.7	1026.0	488.8	8.10	282
74.898	0.046	L	632622	632666	658.5	532.5	1030.5	508.4	7.76	254
75.356	0.206	L	633080	633284	1038.0	485.4	943.1	408.4	2.55	690
75.358	0.21	R	633082	633290	1040.8	472.4	976.2	447.1	1.45	1193
75.618	0.016	L	633342	633356	938.7	458.2	933.5	508.1	1.05	87
79.92	0.108	R	637644	637750	984.2	450.8	976.0	441.5	0.26	874
79.908	0.134	L	637632	637764	932.0	514.5	929.8	391.9	2.56	896
81.09	0.094	R	638814	638906	966.2	463.6	975.8	449.7	0.35	608
81.072	0.122	L	638796	638916	943.8	521.5	938.0	421.3	2.10	1331
81.226	0.022	L	638950	638970	935.7	438.7	935.7	516.9	1.64	113
81.474	0.108	R	639198	639304	981.5	459.8	985.9	443.8	0.35	936
81.47	0.132	L	639194	639324	934.6	488.7	926.0	407.5	1.71	1239
82.34	0.026	R	640064	640088	974.1	479.4	860.6	456.0	2.42	144
82.34	0.028	L	640064	640090	929.6	519.3	808.1	502.8	2.56	141
82.492	0.04	L	640216	640254	807.9	507.6	494.6	502.4	6.49	245
82.494	0.04	R	640218	640256	845.9	452.9	528.7	456.3	6.57	252
83.198	0.046	L	640922	640966	529.2	517.0	941.0	507.9	8.55	296
83.196	0.048	R	640920	640966	535.9	482.7	991.5	472.3	9.46	330
83.718	0.206	L	641442	641646	945.8	485.2	1036.5	431.3	2.20	802
83.72	0.204	R	641444	641646	973.0	467.5	1081.6	466.7	2.26	1007
83.974	0.016	L	641698	641712	1043.4	461.0	1048.0	507.3	0.97	85
84.13	0.024	L	641854	641876	1044.6	522.8	972.9	523.7	1.50	87
84.132	0.024	R	641856	641878	1064.4	478.1	988.1	476.1	1.59	96
85.906	0.194	R	643630	643822	977.9	467.1	1009.2	478.9	0.70	1033
85.9	0.208	L	643624	643830	952.4	495.5	956.6	415.7	1.68	725
86.182	0.018	L	643906	643922	953.2	434.1	948.9	500.3	1.39	113
86.436	0.066	L	644160	644224	939.1	515.8	324.1	519.9	12.60	269
86.438	0.066	R	644162	644226	986.5	469.4	355.4	488.9	12.94	268
87.496	0.05	R	645220	645268	344.6	521.6	971.6	467.0	12.90	400
87.498	0.068	L	645222	645288	369.5	514.6	959.4	486.5	12.13	363
87.888	0.186	R	645612	645796	964.1	477.5	1043.9	513.0	1.82	1267
87.884	0.22	L	645608	645826	957.6	468.7	1034.3	456.6	1.62	710
88.128	0.016	L	645852	645866	1033.2	451.3	1031.6	508.7	1.20	115
88.42	0.022	L	646144	646164	1030.6	516.3	968.6	519.0	1.30	85
88.422	0.02	R	646146	646164	1032.7	506.2	979.8	503.3	1.11	78
90.302	0.232	L	648026	648256	958.9	501.3	958.3	434.1	1.41	733
90.326	0.208	R	648050	648256	974.5	479.5	993.2	472.7	0.42	1028
90.606	0.016	L	648330	648344	961.0	447.5	962.8	488.9	0.87	80
90.968	0.046	L	648692	648736	952.4	515.5	548.3	545.0	8.42	275
90.97	0.044	R	648694	648736	981.8	469.8	580.1	487.1	8.35	302
91.954	0.046	L	649678	649722	572.2	521.5	1002.6	522.8	8.94	284
91.954	0.046	R	649678	649722	575.1	471.9	1036.6	454.8	9.59	339
92.234	0.216	L	649958	650172	1007.0	529.8	981.0	401.4	2.75	615
92.246	0.218	R	649970	650186	1023.4	446.4	1016.9	427.6	0.42	1086
92.512	0.016	L	650236	650250	987.2	440.1	982.7	493.0	1.11	96
93.958	0.198	R	651682	651878	993.1	450.0	981.6	421.3	0.65	1184
93.956	0.202	L	651680	651880	973.8	475.3	957.5	367.3	2.28	804
94.212	0.016	L	651936	651950	954.8	396.6	958.7	446.0	1.03	88
95.278	0.02	L	653002	653020	941.2	502.8	879.7	485.0	1.33	99
95.278	0.022	R	653002	653022	976.5	450.7	917.3	429.2	1.31	93
95.552	0.026	R	653276	653300	926.6	414.1	887.9	329.8	1.93	107
95.552	0.028	L	653276	653302	887.6	460.6	840.6	366.0	2.20	113
95.908	0.03	L	653632	653660	847.4	324.1	815.6	223.5	2.16	95
95.91	0.03	R	653634	653662	893.3	284.5	855.2	193.8	2.01	80
96.38	0.072	L	654104	654174	854.8	422.7	841.5	-164.2	11.66	244
96.38	0.072	R	654104	654174	905.5	386.0	815.6	-175.7	11.30	246
96.758	0.184	R	654482	654664	802.8	-172.0	1071.7	375.7	12.18	1398
96.76	0.198	L	654484	654680	835.6	-160.6	987.7	315.9	9.94	1354
97.086	0.024	L	654810	654832	981.8	404.2	923.9	465.6	1.76	106
97.086	0.024	R	654810	654832	1062.7	392.7	1006.0	434.7	1.47	92
99.516	0.056	L	657240	657294	943.2	526.0	1522.2	523.7	11.77	303
99.514	0.058	R	657238	657294	990.7	437.3	1578.6	449.7	11.95	309
99.7	0.04	L	657424	657462	1525.7	515.2	1110.1	504.2	8.42	359
99.702	0.04	R	657426	657464	1558.3	460.0	1158.1	431.4	8.14	350
99.938	0.048	L	657662	657708	1098.7	509.4	1572.3	501.7	9.56	310
99.938	0.048	R	657662	657708	1135.8	450.8	1617.8	449.3	9.73	318
140.908	0.164	R	698632	698794	989.1	474.7	1007.1	418.7	1.23	1020
140.896	0.178	L	698620	698796	935.5	534.8	932.6	452.6	1.72	1221
141.386	0.03	L	699110	699138	932.8	522.2	1075.7	502.7	3.00	137
141.386	0.032	R	699110	699140	989.0	460.2	1144.5	445.8	3.24	142
141.642	0.03	L	699366	699394	1089.8	497.7	928.7	513.6	3.36	159
141.644	0.03	R	699368	699396	1152.2	426.8	993.4	438.3	3.30	161
142.05	0.038	L	699774	699810	906.6	516.2	625.5	531.3	5.85	223
142.052	0.038	R	699776	699812	986.7	439.9	703.5	441.4	5.88	236
143.43	0.148	R	701154	701300	664.8	429.0	707.9	400.3	1.07	1091
143.43	0.152	L	701154	701304	625.6	484.2	641.5	465.7	0.51	885
143.674	0.016	L	701398	701412	664.5	469.1	658.0	504.9	0.76	65
143.752	0.036	L	701476	701510	664.4	515.6	905.2	523.3	5.01	212
143.752	0.038	R	701476	701512	701.2	422.0	965.5	430.1	5.50	229
144.902	0.18	R	702626	702804	992.4	452.1	1001.7	404.6	1.01	1050
144.9	0.194	L	702624	702816	929.5	473.4	915.6	418.1	1.19	828
145.814	0.038	R	703538	703574	982.2	441.1	871.5	309.5	3.57	122
145.814	0.04	L	703538	703576	927.2	490.1	809.0	349.8	3.81	122
146.328	0.03	R	704052	704080	837.6	294.9	969.5	416.9	3.73	182
146.326	0.034	L	704050	704082	787.9	372.9	913.4	514.7	3.94	177
148.304	0.156	R	706028	706182	939.5	457.0	982.2	442.3	0.94	872
148.304	0.158	L	706028	706184	909.6	461.1	921.3	477.0	0.41	692
149.846	0.056	L	707570	707624	940.5	519.7	1578.2	528.2	12.92	343
149.846	0.056	R	707570	707624	965.6	474.9	1601.6	500.5	12.90	362
151.324	0.052	L	709048	709098	1547.4	533.1	941.7	539.7	12.32	374
151.324	0.054	R	709048	709100	1577.3	488.3	984.6	477.8	12.06	355
152.774	0.116	R	710498	710612	975.2	475.5	978.9	436.6	0.82	806
152.774	0.132	L	710498	710628	939.0	490.6	918.1	450.7	0.94	1104
153.172	0.142	R	710896	711036	969.8	472.6	998.5	429.3	1.09	923
153.17	0.16	L	710894	711052	922.0	492.2	932.4	470.2	0.51	780
153.798	0.048	L	711522	711568	934.4	524.2	476.9	506.8	9.48	300
153.8	0.048	R	711524	711570	986.5	486.3	513.9	463.6	9.80	325
154.788	0.028	L	712512	712538	496.3	517.1	602.4	538.4	2.23	113
154.79	0.026	R	712514	712538	508.7	465.7	622.9	477.8	2.37	129
155.238	0.042	L	712962	713002	622.5	540.2	907.4	494.4	6.01	219
155.238	0.042	R	712962	713002	642.3	464.4	952.1	414.1	6.53	231
156.208	0.02	L	713932	713950	934.8	501.5	988.3	517.0	1.17	84
156.206	0.022	R	713930	713950	955.7	440.0	1019.1	460.0	1.39	92
158.99	0.128	R	716714	716840	978.0	445.6	992.3	440.3	0.32	859
158.988	0.14	L	716712	716850	939.6	476.7	938.0	470.5	0.13	823
160.032	0.184	R	717756	717938	982.0	461.3	999.1	424.4	0.85	939
160.03	0.194	L	717754	717946	945.8	491.7	945.2	436.6	1.15	784
161.182	0.04	L	718906	718944	919.9	515.3	630.0	525.8	6.03	219
161.182	0.042	R	718906	718946	949.8	472.2	650.4	477.8	6.23	214
162.63	0.04	L	720354	720392	614.3	519.9	912.9	505.6	6.23	241
162.63	0.04	R	720354	720392	656.7	482.2	969.9	466.4	6.53	246
163.058	0.13	R	720782	720910	968.3	465.8	903.4	422.2	1.64	912
163.056	0.144	L	720780	720922	929.5	476.1	844.0	348.6	3.21	974
163.694	0.026	L	721418	721442	846.9	422.9	807.9	355.2	1.63	81
163.694	0.026	R	721418	721442	898.2	405.3	855.2	336.1	1.70	83
164.436	0.03	L	722160	722188	799.8	359.4	889.6	470.6	2.98	149
164.436	0.03	R	722160	722188	836.3	332.1	935.8	447.1	3.17	155
165.064	0.032	L	722788	722818	929.1	501.5	819.7	348.7	3.92	189
165.064	0.032	R	722788	722818	976.6	468.6	869.9	348.9	3.35	143
166.308	0.03	L	724032	724060	816.7	357.8	925.6	502.1	3.78	190
166.306	0.032	R	724030	724060	837.1	339.3	954.7	480.2	3.83	181
168.02	0.134	R	725744	725876	970.9	468.8	985.6	466.9	0.31	857
168.016	0.16	L	725740	725898	942.9	480.9	946.0	456.4	0.52	765
168.9	0.04	L	726624	726662	945.3	510.5	1265.5	507.9	6.66	243
168.9	0.04	R	726624	726662	979.1	492.3	1285.9	499.4	6.38	235
170.338	0.042	L	728062	728102	1258.2	517.6	961.2	505.7	6.18	215
170.342	0.04	R	728066	728104	1265.0	516.9	987.3	496.3	5.80	210
170.872	0.11	R	728596	728704	981.2	491.1	987.3	474.2	0.38	701
170.868	0.13	L	728592	728720	944.5	490.5	926.7	465.2	0.65	824
171.726	0.172	R	729450	729620	976.4	488.3	999.6	445.1	1.03	1578
171.726	0.178	L	729450	729626	947.3	495.8	943.0	455.5	0.85	753
172.686	0.04	L	730410	730448	935.5	524.4	622.7	529.0	6.52	246
172.686	0.042	R	730410	730450	970.1	472.3	647.9	477.3	6.71	240
172.872	0.108	R	730596	730702	649.0	470.4	1434.3	415.4	16.12	1879
172.872	0.112	L	730596	730706	631.2	482.9	1382.1	441.6	15.40	1436
174.466	0.19	R	732190	732378	1313.4	443.7	956.8	436.7	7.38	994
174.464	0.2	L	732188	732386	1295.3	494.1	922.1	449.3	7.78	1202
175.14	0.018	L	732864	732880	934.1	513.2	970.5	511.9	0.76	59
175.142	0.018	R	732866	732882	956.0	466.0	991.8	463.7	0.75	60
175.568	0.036	R	733292	733326	975.4	478.4	848.3	355.3	3.70	134
175.568	0.036	L	733292	733326	962.4	511.5	820.5	380.7	4.03	147
176.242	0.046	L	733966	734010	816.8	366.5	1190.3	516.7	8.36	287
176.244	0.044	R	733968	734010	844.1	351.5	1213.6	502.4	8.29	292
176.458	0.022	L	734182	734202	1203.1	510.7	1271.1	528.9	1.45	95
176.458	0.024	R	734182	734204	1217.9	499.2	1289.8	519.7	1.54	94
177.698	0.038	L	735422	735458	1245.0	527.7	963.2	519.1	5.87	230
177.698	0.04	R	735422	735460	1252.1	510.9	977.6	492.3	5.73	224
178.062	0.162	R	735786	735946	985.8	489.0	1003.9	472.7	0.51	1089
178.06	0.17	L	735784	735952	960.4	497.6	941.2	439.3	1.29	855
178.58	0.174	R	736304	736476	969.7	468.7	985.7	440.0	0.69	1017
178.58	0.176	L	736304	736478	949.3	489.1	937.9	460.5	0.65	1065
182.624	0.154	R	740348	740500	980.8	453.0	993.8	440.1	0.38	1144
182.624	0.156	L	740348	740502	931.6	488.8	918.8	473.0	0.43	872
184.116	0.046	L	741840	741884	926.4	530.1	1406.5	475.9	9.93	338
184.116	0.046	R	741840	741884	980.4	477.1	1448.3	441.6	9.65	324
184.322	0.032	L	742046	742076	1409.7	478.4	1221.9	518.7	3.92	199
184.324	0.03	R	742048	742076	1451.1	442.4	1283.9	472.4	3.47	174
184.656	0.02	R	742380	742398	1278.9	468.9	1325.6	461.2	0.97	66
184.656	0.022	L	742380	742400	1230.9	526.4	1283.7	516.2	1.11	73
185.688	0.168	R	743412	743578	1321.3	461.9	973.8	429.2	7.24	985
185.682	0.176	L	743406	743580	1297.1	514.7	916.2	468.7	7.95	1239
185.93	0.016	L	743654	743668	922.0	480.2	920.2	514.5	0.72	59
188.236	0.184	L	745960	746142	940.6	486.1	931.2	454.4	0.69	737
188.238	0.184	R	745962	746144	969.4	478.8	993.4	462.1	0.61	1687
189.912	0.226	L	747636	747860	953.9	491.6	923.7	430.3	1.43	979
189.912	0.238	R	747636	747872	970.1	491.1	979.3	474.6	0.40	1015
191.652	0.056	L	749376	749430	932.7	504.7	352.6	518.3	11.92	323
191.654	0.054	R	749378	749430	965.6	502.1	384.0	523.0	11.95	322
191.958	0.058	R	749682	749738	382.2	513.7	1225.3	490.0	17.23	486
191.958	0.06	L	749682	749740	358.4	521.8	1158.8	509.3	16.35	431
192.2	0.06	L	749924	749982	1172.2	523.4	448.8	494.3	14.87	375
192.202	0.058	R	749926	749982	1209.1	498.7	486.4	466.1	14.86	388
192.402	0.062	L	750126	750186	473.3	501.1	1407.7	522.8	18.96	469
192.402	0.062	R	750126	750186	503.1	468.6	1489.0	499.1	20.01	521
193.362	0.174	R	751086	751258	1407.1	452.9	1011.2	400.2	8.22	977
193.358	0.18	L	751082	751260	1373.1	495.4	937.4	433.7	9.06	1757
194.97	0.178	R	752694	752870	982.5	461.4	1005.2	444.4	0.60	1038
194.968	0.19	L	752692	752880	944.7	486.9	950.5	451.2	0.76	838
195.312	0.036	L	753036	753070	960.0	510.1	1216.3	520.3	5.34	219
195.31	0.038	R	753034	753070	987.5	472.2	1237.5	491.0	5.22	201
195.596	0.016	L	753320	753334	1224.7	519.4	1256.0	522.7	0.65	55
196.168	0.046	L	753892	753936	1258.4	524.2	817.5	521.5	9.16	302
196.17	0.046	R	753894	753938	1264.8	500.6	823.7	478.4	9.17	305
196.526	0.026	R	754250	754274	829.2	480.3	800.4	399.1	1.81	90
196.526	0.028	L	754250	754276	821.3	509.0	782.3	413.5	2.16	97
196.874	0.034	L	754598	754630	779.2	377.6	918.8	502.6	3.91	166
196.876	0.032	R	754600	754630	804.9	354.8	943.1	469.0	3.74	164
197.136	0.102	R	754860	754960	946.7	452.8	856.1	296.1	3.78	1097
197.132	0.114	L	754856	754968	924.1	481.1	818.7	306.7	4.25	793
197.742	0.034	L	755466	755498	789.2	359.8	891.8	499.1	3.62	160
197.742	0.034	R	755466	755498	832.8	311.6	957.2	447.1	3.85	170
199.638	0.148	R	757362	757508	981.1	496.5	992.2	491.2	0.26	906
199.636	0.164	L	757360	757522	951.0	493.9	937.7	452.2	0.92	742
200.982	0.192	L	758706	758896	952.9	488.4	1060.7	422.9	2.65	1213
200.984	0.196	R	758708	758902	974.9	503.8	1100.7	479.1	2.69	1878
201.282	0.026	L	759006	759030	1062.8	497.4	958.8	515.7	2.21	120
201.284	0.026	R	759008	759032	1073.5	503.9	970.4	523.5	2.20	122
202.26	0.042	L	759984	760024	972.6	511.0	1165.5	409.6	4.56	145
202.26	0.042	R	759984	760024	963.1	521.0	1168.8	425.9	4.74	146
202.682	0.036	L	760406	760440	1176.7	402.5	972.3	502.4	4.76	189
202.682	0.038	R	760406	760442	1177.3	416.4	974.7	519.3	4.76	182
203.178	0.036	L	760902	760936	958.4	508.0	728.3	484.0	4.85	214
203.18	0.034	R	760904	760936	960.7	508.9	734.5	479.1	4.78	212
204.678	0.14	R	762402	762540	772.8	453.3	1015.9	467.9	5.12	760
204.676	0.156	L	762400	762554	745.9	462.2	969.2	445.7	4.70	841
205.836	0.136	R	763560	763694	975.0	487.9	989.0	447.0	0.91	948
205.834	0.15	L	763558	763706	961.0	483.6	941.9	436.1	1.08	826
206.46	0.046	L	764184	764228	952.5	502.7	1281.6	516.9	6.86	220
206.46	0.046	R	764184	764228	977.5	466.2	1321.9	489.3	7.18	232
206.674	0.046	R	764398	764442	1308.9	488.9	1669.3	479.1	7.24	225
206.674	0.048	L	764398	764444	1295.6	517.1	1672.7	495.4	7.58	229
207.074	0.05	L	764798	764846	1688.1	484.9	1871.2	925.0	9.58	302
207.074	0.052	R	764798	764848	1657.5	490.1	1885.4	964.8	10.57	320
207.292	0.062	L	765016	765076	1883.2	926.5	990.1	503.4	19.75	504
207.292	0.066	R	765016	765080	1890.1	954.5	1017.2	494.9	19.72	489
207.562	0.02	L	765286	765304	1002.2	512.9	955.3	507.9	0.99	71
207.564	0.018	R	765288	765304	1006.0	502.1	964.7	498.8	0.87	65
208.646	0.016	R	766370	766384	971.3	463.9	953.6	440.7	0.62	48
208.864	0.144	R	766588	766730	951.3	430.9	992.8	469.7	1.20	870
208.862	0.15	L	766586	766734	909.4	452.3	929.9	478.1	0.69	829
210.74	0.054	L	768464	768516	948.9	516.7	346.0	519.2	12.42	334
210.742	0.054	R	768466	768518	960.8	483.8	352.6	495.2	12.53	361
212.216	0.056	R	769940	769994	332.1	508.2	1002.1	456.1	13.84	400
212.216	0.058	L	769940	769996	334.4	515.1	948.2	454.3	12.71	346
212.504	0.166	R	770228	770392	1000.6	466.4	998.4	475.6	0.20	1041
212.5	0.174	L	770224	770396	980.0	467.8	952.5	452.9	0.66	771
213.45	0.13	R	771174	771302	980.6	476.1	1022.2	449.1	1.05	3270
213.442	0.156	L	771166	771320	947.6	473.3	973.8	424.9	1.16	963
214.112	0.184	R	771836	772018	974.0	466.5	979.7	435.7	0.66	1131
214.11	0.198	L	771834	772030	949.0	475.7	946.8	434.4	0.87	1095
214.59	0.044	L	772314	772356	944.0	493.6	499.7	514.4	9.26	322
214.592	0.044	R	772316	772358	963.3	450.4	521.4	477.5	9.21	346
215.72	0.03	L	773444	773472	541.3	523.1	687.5	461.4	3.31	157
215.72	0.032	R	773444	773474	566.6	495.9	739.5	431.5	3.84	174
216.128	0.19	R	773852	774040	746.8	427.1	1016.4	461.9	5.70	1148
216.126	0.196	L	773850	774044	727.5	430.0	963.4	482.9	5.07	1235
218.106	0.056	R	775830	775884	984.2	472.0	1599.4	478.4	12.59	352
218.106	0.058	L	775830	775886	933.0	523.9	1556.5	516.8	12.75	338
219.516	0.054	L	777240	777292	1563.7	520.5	950.6	516.5	12.54	379
219.518	0.056	R	777242	777296	1576.6	499.5	978.4	486.8	12.24	352
219.738	0.16	L	777462	777620	960.3	492.8	939.8	472.9	0.60	1644
219.74	0.158	R	777464	777620	982.9	472.6	978.5	455.6	0.37	945
220.6	0.018	L	778324	778340	932.2	508.3	902.2	495.6	0.68	52
221.63	0.13	L	779354	779482	936.9	490.1	925.9	457.7	0.72	859
221.628	0.144	R	779352	779494	970.7	450.9	986.8	459.7	0.39	987
225.788	0.042	L	783512	783552	945.1	518.7	621.3	509.8	6.75	239
225.788	0.042	R	783512	783552	979.1	476.6	643.0	478.1	7.00	248
227.342	0.122	R	785066	785186	656.9	487.7	964.8	456.1	6.46	1011
227.33	0.138	L	785054	785190	634.4	506.9	895.5	470.2	5.51	961
228.402	0.166	R	786126	786290	978.0	468.7	1014.7	471.8	0.77	984
228.398	0.184	L	786122	786304	947.7	486.0	961.1	483.5	0.29	737
229.002	0.212	L	786726	786936	934.5	479.3	938.4	437.1	0.89	767
229.004	0.214	R	786728	786940	964.4	476.4	1012.2	468.9	1.01	772
229.456	0.052	L	787180	787230	935.4	493.6	374.1	468.1	11.60	321
229.456	0.054	R	787180	787232	992.2	444.0	418.7	453.2	11.83	336
229.63	0.024	L	787354	787376	373.8	473.8	303.0	502.9	1.55	96
229.632	0.022	R	787356	787376	411.4	461.7	346.8	478.0	1.35	87
230.544	0.136	L	788268	788402	.	.	316.6	474.3	2.8e+006	326
230.99	0.052	R	788714	788764	361.8	495.1	1016.2	472.2	13.50	429
230.99	0.054	L	788714	788766	319.8	522.9	937.8	514.4	12.74	380
231.364	0.164	R	789088	789250	996.2	473.6	1004.6	441.4	0.70	663
231.358	0.176	L	789082	789256	933.2	481.0	929.5	441.0	0.85	963
231.664	0.206	L	789388	789592	929.3	445.7	953.6	485.8	0.99	1145
231.664	0.212	R	789388	789598	999.1	442.8	1039.7	483.1	1.21	1086
233.146	0.054	L	790870	790922	918.7	529.1	325.1	519.8	12.23	333
233.146	0.056	R	790870	790924	969.4	475.7	367.1	464.1	12.41	350
233.43	0.19	R	791154	791342	355.0	473.5	324.2	450.7	0.78	1021
233.43	0.208	L	791154	791360	340.5	486.5	259.1	439.5	1.90	745
234.582	0.052	L	792306	792356	324.8	521.8	920.4	503.4	12.30	377
234.582	0.052	R	792306	792356	333.7	507.4	973.6	461.8	13.24	416
235.108	0.166	R	792832	792996	975.0	458.9	989.2	448.4	0.37	803
235.108	0.17	L	792832	793000	934.0	484.3	934.4	466.0	0.39	808
236.986	0.048	L	794710	794756	936.4	513.5	1487.3	447.3	11.40	366
236.984	0.052	R	794708	794758	967.1	440.9	1526.4	389.5	11.53	351
237.238	0.028	L	794962	794988	1504.9	448.5	1353.1	489.8	3.20	192
237.238	0.028	R	794962	794988	1526.6	401.2	1394.5	430.6	2.75	158
238.44	0.212	L	796164	796374	1363.7	483.7	923.2	429.9	9.20	1683
238.442	0.212	R	796166	796376	1384.4	432.2	983.5	381.2	8.38	969
239.594	0.184	R	797318	797500	1006.7	462.3	1024.8	412.8	1.11	1010
239.588	0.198	L	797312	797508	933.9	490.0	925.5	451.9	0.82	845
240.528	0.052	R	798252	798302	1003.6	434.7	1564.1	464.3	11.53	317
240.528	0.054	L	798252	798304	927.1	500.6	1491.3	517.2	11.59	325
240.872	0.02	L	798596	798614	1511.1	510.8	1562.2	508.2	1.02	73
240.872	0.02	R	798596	798614	1556.7	466.9	1604.5	470.8	0.96	68
242.028	0.052	L	799752	799802	1562.7	525.4	957.0	529.8	12.41	365
242.028	0.054	R	799752	799804	1582.1	500.3	990.7	490.6	12.12	349
242.27	0.16	R	799994	800152	994.3	485.0	1005.4	462.9	0.52	1023
242.268	0.168	L	799992	800158	962.9	507.7	937.6	460.3	1.13	778
242.84	0.17	R	800564	800732	996.7	447.1	1004.8	447.8	0.17	853
242.84	0.18	L	800564	800742	942.5	466.4	925.4	449.1	0.51	1094
247.39	0.15	R	805114	805262	988.8	444.1	998.1	442.0	0.20	1049
247.39	0.156	L	805114	805268	944.0	484.1	920.5	442.4	1.01	810
248.294	0.052	L	806018	806068	930.1	512.6	1509.1	488.5	11.88	360
248.296	0.05	R	806020	806068	970.1	480.0	1546.9	460.6	11.83	352
249.134	0.022	L	806858	806878	1504.4	490.4	1628.1	487.2	2.46	157
249.134	0.022	R	806858	806878	1539.9	471.8	1655.7	474.1	2.30	144
249.854	0.158	R	807578	807734	1712.4	466.4	1037.2	432.5	13.67	1423
249.85	0.174	L	807574	807746	1679.9	471.5	951.1	456.4	14.73	1107
250.822	0.186	R	808546	808730	987.4	487.1	1000.1	462.9	0.58	999
250.822	0.19	L	808546	808734	912.0	483.3	917.0	469.3	0.31	1499
252.602	0.188	L	810326	810512	932.2	488.5	932.3	446.8	0.88	849
252.604	0.2	R	810328	810526	997.8	463.8	1003.5	426.5	0.79	1069
254.146	0.038	L	811870	811906	930.7	510.0	795.4	378.2	3.95	132
254.146	0.04	R	811870	811908	978.7	468.3	837.1	334.2	4.08	130
254.598	0.032	L	812322	812352	805.5	374.3	917.0	526.2	3.95	187
254.598	0.032	R	812322	812352	850.7	330.9	979.8	482.7	4.17	193
255.466	0.036	L	813190	813224	934.5	529.1	827.3	420.4	3.20	112
255.468	0.036	R	813192	813226	960.4	469.6	859.7	365.1	3.04	99
255.868	0.048	L	813592	813638	808.8	388.8	346.1	545.0	10.02	315
255.87	0.048	R	813594	813640	834.2	334.9	373.5	496.3	10.02	322
256.052	0.02	L	813776	813794	344.2	540.6	290.9	532.8	1.08	81
256.054	0.018	R	813778	813794	366.9	494.5	324.6	488.8	0.86	66
257.384	0.052	R	815108	815158	319.8	515.1	946.9	484.8	12.89	412
257.384	0.054	L	815108	815160	330.4	528.8	923.0	520.8	12.17	372
257.722	0.162	R	815446	815606	928.7	489.3	968.3	481.4	0.85	780
257.718	0.168	L	815442	815608	927.0	511.4	951.1	454.8	1.30	749
263.022	0.124	R	820746	820868	965.3	479.7	994.8	467.2	0.67	964
263.022	0.13	L	820746	820874	948.3	496.8	949.2	431.0	1.38	839
263.714	0.114	R	821438	821550	989.7	471.6	637.0	493.1	7.37	1047
263.712	0.128	L	821436	821562	967.5	481.9	612.0	457.7	7.42	829
263.884	0.018	L	821608	821624	624.5	483.9	625.7	521.3	0.78	62
264.764	0.036	L	822488	822522	625.6	528.0	422.3	491.9	4.25	158
264.764	0.036	R	822488	822522	621.4	498.4	428.5	473.6	4.00	152
265.362	0.05	L	823086	823134	452.6	484.7	942.2	492.2	10.12	317
265.362	0.05	R	823086	823134	446.5	459.9	986.1	459.1	11.15	364
265.71	0.162	R	823434	823594	972.3	440.8	996.9	438.1	0.52	859
265.706	0.178	L	823430	823606	951.0	453.1	966.5	442.3	0.40	1005
267.378	0.14	R	825102	825240	959.8	456.1	988.9	447.6	0.64	1003
267.376	0.152	L	825100	825250	926.6	501.1	948.6	459.2	0.99	769
268.892	0.162	L	826616	826776	957.4	476.9	961.0	457.3	0.42	798
268.89	0.166	R	826614	826778	968.7	460.6	995.1	474.9	0.63	767
269.702	0.16	R	827426	827584	968.3	462.1	992.1	488.5	0.74	835
269.7	0.17	L	827424	827592	952.7	490.1	951.3	423.1	1.40	788
271.422	0.04	L	829146	829184	945.0	512.4	598.9	514.7	7.17	263
271.422	0.042	R	829146	829186	960.0	459.5	604.9	448.3	7.36	286
272.444	0.028	L	830168	830194	597.8	529.1	485.3	520.6	2.31	115
272.446	0.028	R	830170	830196	621.0	465.9	507.0	455.4	2.35	119
273.034	0.046	L	830758	830802	500.5	516.7	930.7	510.1	8.89	304
273.034	0.046	R	830758	830802	519.1	461.0	990.7	459.6	9.74	340
273.208	0.178	R	830932	831108	988.7	453.4	1014.9	444.5	0.58	802
273.204	0.186	L	830928	831112	951.5	495.9	948.6	453.1	0.90	836
275.194	0.038	L	832918	832954	961.9	531.2	675.0	520.4	5.98	235
275.196	0.038	R	832920	832956	954.5	522.9	678.7	511.8	5.75	238
275.814	0.03	L	833538	833566	670.8	508.2	516.3	485.6	3.22	145
275.814	0.032	R	833538	833568	679.3	477.5	522.1	462.4	3.25	142
276.548	0.118	R	834272	834388	508.6	452.7	1010.2	463.5	10.36	505
276.548	0.126	L	834272	834396	506.7	480.5	952.6	469.2	9.21	1253
277.404	0.034	L	835128	835160	934.6	510.5	835.3	377.0	3.47	138
277.404	0.038	R	835128	835164	968.9	473.7	855.0	330.2	3.82	125
278.556	0.128	R	836280	836406	827.1	339.5	616.6	498.0	5.48	1165
278.556	0.142	L	836280	836420	800.7	333.5	574.4	427.4	5.08	730
278.768	0.04	L	836492	836530	582.5	465.4	329.1	472.2	5.17	190
278.772	0.036	R	836496	836530	616.3	454.9	379.5	472.7	4.84	188
