onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
57.275	1.0	4133655	4134696	ELCue	ANTI	10	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
58.736	2.0	4135116	4137741	ShowFixation	VGS	11	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
61.361	0.2	4137741	4137976	BlankScreen	VGS	11	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
61.596	1.0	4137976	4139017	ELCue	VGS	11	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
63.05	6.0	4139430	4146062	ShowFixation	ANTI	12	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
69.682	0.2	4146062	4146301	BlankScreen	ANTI	12	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
69.921	1.0	4146301	4147342	ELCue	ANTI	12	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
71.377	6.0	4147757	4154387	ShowFixation	VGS	13	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
78.007	0.2	4154387	4154626	BlankScreen	VGS	13	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
78.246	1.0	4154626	4155667	ELCue	VGS	13	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
79.7	6.0	4156080	4162712	ShowFixation	VGS	14	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
86.332	0.2	4162712	4162951	BlankScreen	VGS	14	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
86.571	1.0	4162951	4163992	ELCue	VGS	14	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
88.029	2.0	4164409	4167038	ShowFixation	VGS	15	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
90.658	0.2	4167038	4167273	BlankScreen	VGS	15	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
90.893	1.0	4167273	4168313	ELCue	VGS	15	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
92.35	6.0	4168730	4175359	ShowFixation	ANTI	16	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
98.979	0.2	4175359	4175597	BlankScreen	ANTI	16	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
99.217	1.0	4175597	4176638	ELCue	ANTI	16	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
130.971	2.0	4207351	4209378	ShowFixation	ANTI	17	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
132.998	0.2	4209378	4209614	BlankScreen	ANTI	17	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
133.234	1.0	4209614	4210614	ELCue	ANTI	17	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
134.655	6.0	4211035	4217066	ShowFixation	VGS	18	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
140.686	0.2	4217066	4217306	BlankScreen	VGS	18	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
140.926	1.0	4217306	4218306	ELCue	VGS	18	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
142.345	6.0	4218725	4224756	ShowFixation	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
148.377	0.2	4224757	4224996	BlankScreen	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
148.616	1.0	4224996	4225996	ELCue	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
150.034	2.0	4226414	4228447	ShowFixation	VGS	20	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
152.068	0.2	4228448	4228683	BlankScreen	VGS	20	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
152.303	1.0	4228683	4229683	ELCue	VGS	20	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
153.718	2.0	4230098	4232134	ShowFixation	ANTI	21	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
155.755	0.2	4232135	4232370	BlankScreen	ANTI	21	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
155.991	1.0	4232371	4233371	ELCue	ANTI	21	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
157.413	2.0	4233793	4235821	ShowFixation	ANTI	22	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
159.442	0.2	4235822	4236058	BlankScreen	ANTI	22	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
159.678	1.0	4236058	4237058	ELCue	ANTI	22	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
161.078	2.0	4237458	4239492	ShowFixation	ANTI	23	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
163.113	0.2	4239493	4239727	BlankScreen	ANTI	23	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
163.348	1.0	4239728	4240728	ELCue	ANTI	23	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
164.766	6.0	4241146	4247180	ShowFixation	VGS	24	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
170.8	0.2	4247180	4247419	BlankScreen	VGS	24	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
171.039	1.0	4247419	4248419	ELCue	VGS	24	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
172.462	2.0	4248842	4250870	ShowFixation	VGS	25	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
174.49	0.2	4250870	4251106	BlankScreen	VGS	25	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
174.726	1.0	4251106	4252106	ELCue	VGS	25	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
176.149	2.0	4252529	4254557	ShowFixation	VGS	26	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
178.177	0.2	4254557	4254793	BlankScreen	VGS	26	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
178.413	1.0	4254793	4255793	ELCue	VGS	26	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
179.834	6.0	4256214	4262244	ShowFixation	VGS	27	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
185.864	0.2	4262244	4262484	BlankScreen	VGS	27	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
186.104	1.0	4262484	4263484	ELCue	VGS	27	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
187.528	2.0	4263908	4265935	ShowFixation	ANTI	28	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
189.555	0.2	4265935	4266171	BlankScreen	ANTI	28	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
189.791	1.0	4266171	4267171	ELCue	ANTI	28	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
191.215	2.0	4267595	4269622	ShowFixation	VGS	29	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
193.242	0.2	4269622	4269858	BlankScreen	VGS	29	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
193.478	1.0	4269858	4270858	ELCue	VGS	29	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
194.896	6.0	4271276	4277309	ShowFixation	VGS	30	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
200.929	0.2	4277309	4277549	BlankScreen	VGS	30	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
201.169	1.0	4277549	4278549	ELCue	VGS	30	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
202.589	6.0	4278969	4285000	ShowFixation	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
208.62	0.2	4285000	4285240	BlankScreen	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
208.86	1.0	4285240	4286240	ELCue	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
210.284	2.0	4286664	4288691	ShowFixation	ANTI	32	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
212.311	0.2	4288691	4288926	BlankScreen	ANTI	32	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
212.546	1.0	4288926	4289926	ELCue	ANTI	32	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
213.97	6.0	4290350	4296378	ShowFixation	ANTI	33	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
219.998	0.2	4296378	4296617	BlankScreen	ANTI	33	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
220.237	1.0	4296617	4297617	ELCue	ANTI	33	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
221.66	6.0	4298040	4304069	ShowFixation	VGS	34	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
227.689	0.2	4304069	4304308	BlankScreen	VGS	34	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
227.928	1.0	4304308	4305308	ELCue	VGS	34	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
229.352	2.0	4305732	4307760	ShowFixation	VGS	35	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
231.38	0.2	4307760	4307995	BlankScreen	VGS	35	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
231.615	1.0	4307995	4308995	ELCue	VGS	35	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
233.037	6.0	4309417	4315447	ShowFixation	ANTI	36	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
239.067	0.2	4315447	4315686	BlankScreen	ANTI	36	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
239.306	1.0	4315686	4316686	ELCue	ANTI	36	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
240.728	6.0	4317108	4323138	ShowFixation	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
246.758	0.2	4323138	4323377	BlankScreen	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
246.997	1.0	4323377	4324377	ELCue	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
248.537	2.0	4324917	4326946	ShowFixation	ANTI	38	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
250.566	0.2	4326946	4327182	BlankScreen	ANTI	38	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
250.802	1.0	4327182	4328182	ELCue	ANTI	38	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
252.224	6.0	4328604	4334633	ShowFixation	VGS	39	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
258.253	0.2	4334633	4334872	BlankScreen	VGS	39	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
258.492	1.0	4334872	4335872	ELCue	VGS	39	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
259.914	6.0	4336294	4342323	ShowFixation	VGS	40	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
265.943	0.2	4342323	4342563	BlankScreen	VGS	40	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
266.183	1.0	4342563	4343563	ELCue	VGS	40	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
267.603	6.0	4343983	4350015	ShowFixation	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
273.635	0.2	4350015	4350254	BlankScreen	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
273.874	1.0	4350254	4351254	ELCue	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
275.295	2.0	4351675	4353705	ShowFixation	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
277.325	0.2	4353705	4353941	BlankScreen	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
277.562	1.0	4353942	4354942	ELCue	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
278.985	2.0	4355365	4357393	ShowFixation	ANTI	43	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
281.013	0.2	4357393	4357629	BlankScreen	ANTI	43	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
281.249	1.0	4357629	4358629	ELCue	ANTI	43	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
282.67	6.0	4359050	4365080	ShowFixation	ANTI	44	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
288.7	0.2	4365080	4365320	BlankScreen	ANTI	44	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
288.94	1.0	4365320	4366320	ELCue	ANTI	44	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
290.358	6.0	4366738	4372771	ShowFixation	ANTI	45	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
296.391	0.2	4372771	4373011	BlankScreen	ANTI	45	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
296.631	1.0	4373011	4374011	ELCue	ANTI	45	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
298.051	2.0	4374431	4376462	ShowFixation	VGS	46	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
300.082	0.2	4376462	4376698	BlankScreen	VGS	46	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
300.318	1.0	4376698	4377698	ELCue	VGS	46	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
301.737	2.0	4378117	4380149	ShowFixation	VGS	47	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
303.769	0.2	4380149	4380384	BlankScreen	VGS	47	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
304.004	1.0	4380384	4381384	ELCue	VGS	47	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
305.422	6.0	4381802	4387836	ShowFixation	ANTI	48	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
311.456	0.2	4387836	4388075	BlankScreen	ANTI	48	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
311.695	1.0	4388075	4389075	ELCue	ANTI	48	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
333.236	2.0	4409616	4411647	ShowFixation	VGS	49	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
335.267	0.2	4411647	4411882	BlankScreen	VGS	49	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
335.502	1.0	4411882	4412882	ELCue	VGS	49	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
336.924	6.0	4413304	4419334	ShowFixation	ANTI	50	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
342.954	0.2	4419334	4419573	BlankScreen	ANTI	50	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
343.193	1.0	4419573	4420573	ELCue	ANTI	50	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
344.616	6.0	4420996	4427025	ShowFixation	VGS	51	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
350.645	0.2	4427025	4427264	BlankScreen	VGS	51	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
350.884	1.0	4427264	4428264	ELCue	VGS	51	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
352.302	6.0	4428682	4434716	ShowFixation	VGS	52	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
358.336	0.2	4434716	4434955	BlankScreen	VGS	52	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
358.575	1.0	4434955	4435955	ELCue	VGS	52	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
360.0	2.0	4436380	4438407	ShowFixation	ANTI	53	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
362.027	0.2	4438407	4438642	BlankScreen	ANTI	53	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
362.262	1.0	4438642	4439642	ELCue	ANTI	53	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
363.682	2.0	4440062	4442094	ShowFixation	VGS	54	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
365.714	0.2	4442094	4442329	BlankScreen	VGS	54	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
365.949	1.0	4442329	4443329	ELCue	VGS	54	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
367.368	6.0	4443748	4449781	ShowFixation	VGS	55	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
373.401	0.2	4449781	4450020	BlankScreen	VGS	55	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
373.64	1.0	4450020	4451020	ELCue	VGS	55	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
375.063	6.0	4451443	4457472	ShowFixation	VGS	56	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
381.092	0.2	4457472	4457711	BlankScreen	VGS	56	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
381.331	1.0	4457711	4458711	ELCue	VGS	56	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
382.75	2.0	4459130	4461162	ShowFixation	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
384.782	0.2	4461162	4461398	BlankScreen	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
385.018	1.0	4461398	4462398	ELCue	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
386.441	6.0	4462821	4468849	ShowFixation	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
392.469	0.2	4468849	4469089	BlankScreen	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
392.709	1.0	4469089	4470089	ELCue	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
394.132	2.0	4470512	4472541	ShowFixation	ANTI	59	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
396.161	0.2	4472541	4472777	BlankScreen	ANTI	59	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
396.397	1.0	4472777	4473777	ELCue	ANTI	59	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
397.818	6.0	4474198	4480227	ShowFixation	ANTI	60	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
403.847	0.2	4480227	4480467	BlankScreen	ANTI	60	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
404.087	1.0	4480467	4481467	ELCue	ANTI	60	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
405.506	2.0	4481886	4483918	ShowFixation	ANTI	61	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
407.538	0.2	4483918	4484154	BlankScreen	ANTI	61	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
407.775	1.0	4484155	4485155	ELCue	ANTI	61	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
409.198	6.0	4485578	4491605	ShowFixation	ANTI	62	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
415.225	0.2	4491605	4491845	BlankScreen	ANTI	62	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
415.465	1.0	4491845	4492845	ELCue	ANTI	62	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
416.886	6.0	4493266	4499296	ShowFixation	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
422.917	0.2	4499297	4499535	BlankScreen	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
423.155	1.0	4499535	4500535	ELCue	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
424.583	2.0	4500963	4503004	ShowFixation	ANTI	64	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
426.624	0.2	4503004	4503239	BlankScreen	ANTI	64	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
426.859	1.0	4503239	4504239	ELCue	ANTI	64	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
428.284	2.0	4504664	4506691	ShowFixation	VGS	65	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
430.311	0.2	4506691	4506926	BlankScreen	VGS	65	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
430.546	1.0	4506926	4507926	ELCue	VGS	65	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
431.969	2.0	4508349	4510378	ShowFixation	VGS	66	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
433.998	0.2	4510378	4510613	BlankScreen	VGS	66	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
434.233	1.0	4510613	4511613	ELCue	VGS	66	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
435.656	6.0	4512036	4518065	ShowFixation	VGS	67	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
441.685	0.2	4518065	4518304	BlankScreen	VGS	67	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
441.924	1.0	4518304	4519304	ELCue	VGS	67	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
443.349	2.0	4519729	4521756	ShowFixation	ANTI	68	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
445.376	0.2	4521756	4521991	BlankScreen	ANTI	68	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
445.611	1.0	4521991	4522991	ELCue	ANTI	68	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
447.032	2.0	4523412	4525443	ShowFixation	ANTI	69	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
449.063	0.2	4525443	4525678	BlankScreen	ANTI	69	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
449.298	1.0	4525678	4526678	ELCue	ANTI	69	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
450.717	2.0	4527097	4529130	ShowFixation	VGS	70	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
452.75	0.2	4529130	4529365	BlankScreen	VGS	70	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
452.985	1.0	4529365	4530365	ELCue	VGS	70	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
454.408	2.0	4530788	4532817	ShowFixation	VGS	71	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
456.437	0.2	4532817	4533052	BlankScreen	VGS	71	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
456.672	1.0	4533052	4534052	ELCue	VGS	71	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
458.098	2.0	4534478	4536505	ShowFixation	VGS	72	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
460.125	0.2	4536505	4536740	BlankScreen	VGS	72	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
460.36	1.0	4536740	4537740	ELCue	VGS	72	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
461.76	2.0	4538140	4540175	ShowFixation	ANTI	73	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
463.795	0.2	4540175	4540410	BlankScreen	ANTI	73	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
464.03	1.0	4540410	4541410	ELCue	ANTI	73	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
465.451	2.0	4541831	4543862	ShowFixation	ANTI	74	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
467.482	0.2	4543862	4544097	BlankScreen	ANTI	74	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
467.717	1.0	4544097	4545097	ELCue	ANTI	74	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
469.136	6.0	4545516	4551549	ShowFixation	VGS	75	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
475.169	0.2	4551549	4551788	BlankScreen	VGS	75	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
475.408	1.0	4551788	4552788	ELCue	VGS	75	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
476.83	6.0	4553210	4559240	ShowFixation	ANTI	76	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
482.86	0.2	4559240	4559479	BlankScreen	ANTI	76	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
483.099	1.0	4559479	4560479	ELCue	ANTI	76	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
484.522	6.0	4560902	4566931	ShowFixation	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
