onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
150.896	0.032	L	1541658	1541688	2004.6	306.1	1731.9	255.8	4.89	249
151.216	0.024	L	1541978	1542000	1753.2	294.1	1864.4	353.5	2.31	153
151.216	0.026	R	1541978	1542002	1762.9	391.4	1822.2	470.6	1.85	109
152.122	0.07	L	1542884	1542952	1834.6	409.4	831.3	425.9	18.50	391
152.126	0.066	R	1542888	1542952	1727.3	556.4	908.4	445.9	15.25	352
152.814	0.016	R	1543576	1543590	893.0	487.4	923.3	469.8	0.68	60
152.814	0.018	L	1543576	1543592	820.1	473.0	857.3	439.4	0.98	79
153.228	0.194	L	1543990	1544182	882.4	415.1	867.8	333.1	1.59	1220
153.21	0.214	R	1543972	1544184	882.6	477.1	975.1	293.6	3.93	967
153.46	0.018	R	1544222	1544238	972.1	291.1	945.7	328.8	0.87	67
153.648	0.02	R	1544410	1544428	918.2	406.0	886.2	358.8	1.09	71
154.212	0.03	R	1544974	1545002	886.2	481.3	600.4	471.1	5.49	308
154.21	0.034	L	1544972	1545004	853.5	469.9	623.2	427.3	4.50	208
154.5	0.086	R	1545262	1545346	592.2	453.2	2043.2	401.2	25.08	483
154.498	0.098	L	1545260	1545356	586.8	424.7	2398.1	188.7	31.36	513
154.88	0.032	L	1545642	1545672	2451.6	143.2	1929.3	335.1	9.05	556
154.884	0.028	R	1545646	1545672	2061.0	403.7	1833.6	466.0	3.83	230
155.83	0.062	L	1546592	1546652	1950.5	343.4	927.8	467.0	18.57	458
155.834	0.06	R	1546596	1546654	1734.7	498.9	902.8	504.1	15.00	389
156.08	0.022	L	1546842	1546862	944.5	455.3	1001.7	413.4	1.36	96
156.924	0.034	R	1547686	1547718	890.6	515.9	898.7	400.2	2.25	88
157.822	0.026	R	1548584	1548608	849.5	479.6	692.4	430.2	3.16	195
157.824	0.026	L	1548586	1548610	848.0	452.3	778.5	349.5	2.38	144
158.086	0.026	L	1548848	1548872	752.3	342.8	864.7	448.1	2.96	190
158.086	0.026	R	1548848	1548872	682.7	424.9	859.8	480.2	3.57	225
158.604	0.018	L	1549366	1549382	833.1	448.5	884.2	447.4	0.99	75
158.604	0.02	R	1549366	1549384	872.8	485.0	926.0	474.5	1.05	81
158.798	0.018	L	1549560	1549576	868.1	453.1	818.5	447.0	0.97	81
159.778	0.14	R	1550540	1550678	873.9	476.0	907.3	353.9	2.46	908
159.776	0.154	L	1550538	1550690	859.4	468.6	788.5	501.4	1.51	1126
160.062	0.016	R	1550824	1550838	875.0	485.6	889.8	452.0	0.71	62
160.756	0.022	R	1551518	1551538	884.1	482.4	972.2	459.8	1.75	122
160.754	0.026	L	1551516	1551540	856.6	495.5	955.0	464.9	1.99	113
160.964	0.024	L	1551726	1551748	962.7	467.1	869.1	473.2	1.81	115
160.966	0.022	R	1551728	1551748	956.9	456.5	878.5	461.7	1.51	108
161.276	0.15	R	1552038	1552186	853.3	475.0	925.4	358.1	2.66	914
161.282	0.178	L	1552044	1552220	888.6	463.2	843.3	432.5	1.06	1923
161.924	0.04	L	1552686	1552724	844.5	460.5	535.8	455.3	5.93	220
161.926	0.04	R	1552688	1552726	885.8	491.7	492.6	492.9	7.55	337
163.418	0.036	L	1554180	1554214	543.4	496.8	860.9	486.9	6.20	279
163.414	0.04	R	1554176	1554214	459.1	525.6	848.9	512.5	7.62	305
163.934	0.202	R	1554696	1554896	854.3	499.6	894.8	372.8	2.60	828
163.948	0.214	L	1554710	1554922	879.9	471.3	843.3	407.3	1.43	1532
164.708	0.022	R	1555470	1555490	910.6	404.7	996.5	386.3	1.69	125
164.71	0.028	L	1555472	1555498	841.0	479.6	855.7	447.7	0.68	91
165.284	0.02	L	1556046	1556064	892.1	433.3	833.8	444.2	1.14	89
165.286	0.02	R	1556048	1556066	911.8	459.4	858.2	464.0	1.03	75
165.77	0.016	L	1556532	1556546	845.4	438.1	880.0	441.4	0.67	52
165.772	0.016	R	1556534	1556548	869.2	477.3	902.1	483.3	0.64	52
166.306	0.02	R	1557068	1557086	873.9	500.1	922.1	490.1	0.94	69
166.306	0.02	L	1557068	1557086	928.6	434.9	1003.0	417.1	1.46	111
166.47	0.018	R	1557232	1557248	922.5	485.8	877.9	492.2	0.86	69
166.47	0.02	L	1557232	1557250	972.6	420.9	891.0	441.7	1.61	125
167.914	0.136	L	1558676	1558810	913.9	404.4	858.6	415.0	1.08	949
167.88	0.182	R	1558642	1558822	904.6	462.9	959.0	243.4	4.33	839
168.254	0.018	R	1559016	1559032	955.7	372.5	908.7	370.5	0.90	75
168.456	0.192	L	1559218	1559408	863.3	468.4	912.4	343.3	2.60	1386
168.444	0.222	R	1559206	1559426	881.0	413.9	951.1	311.4	2.39	407
168.988	0.016	R	1559750	1559764	904.0	495.0	942.6	484.9	0.77	61
169.622	0.054	R	1560384	1560436	904.6	528.9	1528.8	464.5	11.72	327
169.62	0.058	L	1560382	1560438	876.1	490.3	1601.0	375.0	13.72	375
169.822	0.016	L	1560584	1560598	1593.7	355.7	1641.1	353.4	0.85	77
169.982	0.018	L	1560744	1560760	1618.8	357.4	1577.3	355.8	0.74	62
169.984	0.016	R	1560746	1560760	1582.2	447.4	1544.8	432.7	0.72	62
171.228	0.052	L	1561990	1562040	1545.5	414.6	903.6	476.2	12.11	347
171.23	0.052	R	1561992	1562042	1524.9	465.2	910.8	479.7	11.54	325
171.502	0.03	R	1562264	1562292	891.2	489.9	898.7	385.0	2.05	90
171.648	0.238	R	1562410	1562646	904.4	418.9	959.5	437.1	1.12	419
171.644	0.254	L	1562406	1562658	869.7	461.4	1026.0	338.3	3.83	1884
172.012	0.018	L	1562774	1562790	1010.0	370.8	966.9	387.2	0.88	67
173.184	0.016	L	1563946	1563960	907.1	444.5	870.7	447.8	0.71	58
173.812	0.016	R	1564574	1564588	911.4	474.2	880.1	486.5	0.65	55
173.812	0.02	L	1564574	1564592	918.2	444.9	861.4	447.2	1.10	87
174.846	0.018	L	1565608	1565624	888.6	489.6	927.2	468.8	0.85	71
174.842	0.022	R	1565604	1565624	858.6	514.9	928.9	498.8	1.40	95
175.008	0.018	L	1565770	1565786	914.8	474.4	871.1	480.7	0.86	71
175.008	0.02	R	1565770	1565788	929.7	501.8	877.7	504.1	1.01	79
175.692	0.016	L	1566454	1566468	876.8	506.8	846.8	488.9	0.69	55
175.894	0.02	R	1566656	1566674	883.1	510.9	937.5	508.5	1.06	74
175.896	0.02	L	1566658	1566676	850.6	469.5	899.8	471.9	0.96	75
176.27	0.096	L	1567032	1567126	923.1	449.0	839.5	390.5	1.97	711
176.244	0.128	R	1567006	1567132	904.9	507.6	918.4	367.2	2.72	895
177.332	0.038	R	1568094	1568130	953.3	412.2	1235.0	426.4	5.28	219
177.33	0.042	L	1568092	1568132	965.8	411.2	1326.9	376.8	6.80	282
178.77	0.03	L	1569532	1569560	1233.7	446.4	1006.0	455.9	4.37	269
178.772	0.028	R	1569534	1569560	1216.3	503.3	1030.2	495.6	3.57	198
178.964	0.024	L	1569726	1569748	1003.2	462.3	897.9	472.0	2.05	140
178.966	0.022	R	1569728	1569748	989.7	497.3	916.6	487.7	1.43	97
179.572	0.018	R	1570334	1570350	958.3	480.5	913.3	479.6	0.87	69
179.574	0.018	L	1570336	1570352	906.7	472.0	865.2	468.7	0.80	64
180.99	0.032	L	1571752	1571782	885.5	506.2	626.4	480.1	5.10	274
180.99	0.034	R	1571752	1571784	896.1	508.8	588.7	522.4	6.03	316
181.238	0.088	L	1572000	1572086	624.2	462.6	1847.8	369.9	22.40	437
181.24	0.092	R	1572002	1572092	567.6	516.0	1821.2	475.8	22.83	467
182.716	0.106	R	1573478	1573582	1672.1	585.5	1081.0	725.7	11.01	329
182.85	0.042	R	1573612	1573652	1055.1	669.2	877.0	402.5	6.26	244
182.712	0.19	L	1573474	1573662	1768.5	468.2	809.7	469.2	17.72	739
184.602	0.018	L	1575364	1575380	870.5	482.6	831.7	471.8	0.79	68
186.676	0.016	R	1577438	1577452	869.5	531.9	835.9	537.7	0.68	57
186.674	0.02	L	1577436	1577454	843.5	498.0	793.6	492.6	1.00	76
186.83	0.018	L	1577592	1577608	811.4	481.4	854.3	471.4	0.87	71
186.828	0.02	R	1577590	1577608	836.5	522.7	893.4	503.9	1.19	91
187.552	0.016	L	1578314	1578328	827.3	472.9	861.5	478.0	0.69	57
188.708	0.03	L	1579470	1579498	851.8	515.3	1114.5	499.6	5.22	291
188.708	0.034	R	1579470	1579502	887.7	555.5	1147.5	526.3	5.18	250
188.808	0.05	R	1579570	1579618	1149.4	523.0	1554.4	479.9	7.74	251
188.81	0.052	L	1579572	1579622	1123.1	478.5	1567.9	419.1	8.50	286
188.92	0.028	L	1579682	1579708	1596.4	409.5	1747.6	435.2	2.77	150
188.92	0.028	R	1579682	1579708	1581.1	478.3	1739.4	505.2	2.90	147
189.132	0.124	L	1579894	1580016	1750.4	454.0	-209.5	393.0	35.27	520
189.132	0.124	R	1579894	1580016	1736.1	516.6	-158.0	471.1	34.08	496
189.85	0.022	R	1580612	1580632	-188.9	472.9	-265.2	484.4	1.40	96
189.848	0.026	L	1580610	1580634	-163.7	436.8	-309.0	456.4	2.65	162
190.308	0.066	R	1581070	1581134	-295.3	508.0	841.6	528.4	21.37	504
190.308	0.066	L	1581070	1581134	-283.0	467.0	823.3	483.7	20.80	534
190.544	0.018	R	1581306	1581322	855.7	533.0	900.4	523.6	0.91	74
190.686	0.316	R	1581448	1581762	914.1	561.7	976.5	410.9	3.25	473
190.716	0.338	L	1581478	1581814	856.4	476.6	981.9	395.0	2.96	1533
191.258	0.02	L	1582020	1582038	1000.5	447.8	939.0	445.9	1.21	90
191.54	0.206	L	1582302	1582506	945.8	418.6	1122.5	779.3	7.94	1342
191.772	0.048	L	1582534	1582580	1126.4	786.5	852.2	462.0	8.42	345
191.516	0.308	R	1582278	1582584	881.4	526.0	827.6	477.9	1.42	829
191.97	0.022	L	1582732	1582752	846.4	455.4	919.7	460.7	1.45	108
191.97	0.022	R	1582732	1582752	829.6	494.8	895.5	510.9	1.34	101
192.382	0.048	R	1583144	1583190	892.0	504.2	1399.6	479.0	9.77	337
192.382	0.048	L	1583144	1583190	920.0	440.2	1432.7	409.5	9.88	358
192.632	0.092	R	1583394	1583484	1398.0	483.7	-254.7	453.9	30.08	529
192.63	0.098	L	1583392	1583488	1447.5	413.1	-299.0	365.2	31.74	519
193.014	0.026	L	1583776	1583800	-306.6	387.8	-190.1	447.9	2.36	174
193.016	0.024	R	1583778	1583800	-297.7	431.4	-201.0	464.3	1.83	133
193.5	0.016	R	1584262	1584276	-229.4	496.9	-275.2	494.2	0.82	77
193.496	0.022	L	1584258	1584278	-184.3	463.1	-286.8	469.2	1.84	133
194.164	0.262	R	1584926	1585186	-326.3	550.7	1035.4	450.1	25.43	2135
194.164	0.278	L	1584926	1585202	-306.0	519.9	1011.9	476.9	24.58	924
194.494	0.024	L	1585256	1585278	1014.5	473.1	901.7	466.7	2.23	164
194.496	0.022	R	1585258	1585278	994.3	542.0	889.8	532.1	2.07	147
195.452	0.074	L	1586214	1586286	885.7	501.7	40.2	469.3	16.35	286
195.452	0.074	R	1586214	1586286	890.2	550.0	-16.2	559.4	17.52	353
196.262	0.036	L	1587024	1587058	92.1	499.0	-300.1	411.3	7.33	384
196.262	0.036	R	1587024	1587058	-21.6	571.5	-368.2	496.4	6.47	313
196.492	0.022	R	1587254	1587274	-358.9	504.9	-269.4	505.5	1.59	120
196.492	0.024	L	1587254	1587276	-308.8	427.0	-216.9	461.6	1.76	117
196.796	0.02	L	1587558	1587576	-208.4	450.6	-227.8	391.5	1.17	88
197.65	0.104	L	1588412	1588514	-229.8	489.1	927.6	456.1	22.14	555
197.648	0.13	R	1588410	1588538	-285.2	511.6	994.0	496.3	24.41	3270
197.946	0.022	L	1588708	1588728	957.2	494.1	876.2	465.5	1.71	121
198.008	0.18	L	1588770	1588948	871.2	449.4	872.1	418.1	0.63	1412
197.988	0.214	R	1588750	1588962	954.4	431.7	923.6	391.1	1.01	580
199.068	0.032	L	1589830	1589860	862.4	501.6	1106.1	484.7	4.85	247
199.068	0.034	R	1589830	1589862	910.8	534.2	1158.9	512.0	4.95	214
199.98	0.032	R	1590742	1590772	1177.3	515.3	977.2	516.4	3.93	193
199.978	0.034	L	1590740	1590772	1171.6	452.0	917.0	490.3	5.06	238
200.16	0.02	L	1590922	1590940	910.2	494.9	834.3	478.5	1.54	123
200.16	0.02	R	1590922	1590940	945.3	512.5	879.3	504.4	1.32	102
200.73	0.022	L	1591492	1591512	833.8	460.6	921.1	460.1	1.73	127
200.728	0.024	R	1591490	1591512	910.7	499.6	1011.0	485.5	2.00	136
200.924	0.024	L	1591686	1591708	932.5	463.8	852.5	464.8	1.58	112
200.926	0.022	R	1591688	1591708	1006.6	503.8	933.0	504.1	1.46	108
201.722	0.086	L	1592484	1592568	842.5	471.1	843.0	439.3	0.64	567
201.68	0.158	R	1592442	1592598	909.0	547.4	923.8	474.5	1.49	903
202.372	0.024	L	1593134	1593156	869.0	502.2	983.3	496.0	2.28	153
202.37	0.026	R	1593132	1593156	902.4	561.4	1020.1	549.1	2.36	156
203.126	0.026	L	1593888	1593912	1022.2	489.4	900.1	495.4	2.42	149
203.128	0.024	R	1593890	1593912	1022.0	546.2	920.9	541.7	2.01	140
203.754	0.03	L	1594516	1594544	892.1	492.3	1136.0	455.8	4.87	265
203.752	0.032	R	1594514	1594544	919.9	543.5	1154.7	521.3	4.65	227
203.89	0.028	L	1594652	1594678	1150.1	443.8	1317.2	452.3	3.24	203
203.892	0.026	R	1594654	1594678	1175.5	522.0	1313.6	537.7	2.69	164
204.136	0.022	L	1594898	1594918	1304.6	452.1	1223.1	444.7	1.58	112
204.138	0.022	R	1594900	1594920	1310.2	529.1	1233.3	532.4	1.49	105
205.184	0.034	L	1595946	1595978	1234.6	480.8	950.1	501.9	5.66	274
205.184	0.034	R	1595946	1595978	1230.1	539.7	994.9	525.4	4.67	211
205.43	0.624	R	1596192	1596814	965.5	560.6	943.2	440.9	2.41	2768
205.438	0.618	L	1596200	1596816	917.2	530.1	988.6	329.4	4.20	1440
207.424	0.044	L	1598186	1598228	979.8	365.8	1532.5	338.4	10.41	416
207.422	0.046	R	1598184	1598228	922.5	522.6	1445.2	504.8	9.84	360
207.588	0.022	L	1598350	1598370	1526.3	344.3	1601.2	336.4	1.37	97
207.588	0.022	R	1598350	1598370	1465.5	496.9	1540.0	489.7	1.36	94
209.018	0.054	L	1599780	1599832	1632.2	370.5	1027.6	390.3	11.25	362
209.018	0.056	R	1599780	1599834	1548.7	469.7	950.8	488.5	11.13	310
209.324	0.262	R	1600086	1600346	941.2	500.5	977.8	337.4	3.20	232
209.368	0.566	L	1600130	1600694	1034.5	325.1	1023.4	344.1	0.42	533
210.524	0.016	R	1601286	1601300	920.2	565.7	889.1	547.0	0.71	57
210.522	0.022	L	1601284	1601304	1032.5	444.3	948.3	434.3	1.66	113
210.732	0.02	R	1601494	1601512	870.3	543.1	916.2	536.6	0.91	68
210.732	0.02	L	1601494	1601512	966.9	433.0	1032.5	415.8	1.33	102
211.036	0.028	L	1601798	1601824	1044.7	413.4	880.2	406.2	3.23	197
211.038	0.026	R	1601800	1601824	902.0	531.5	770.4	522.7	2.58	159
211.184	0.044	R	1601946	1601988	769.5	519.6	1200.8	506.0	8.32	332
211.186	0.042	L	1601948	1601988	892.2	392.4	1347.3	379.8	8.78	363
211.38	0.018	L	1602142	1602158	1343.1	365.7	1387.2	343.6	0.94	76
211.38	0.02	R	1602142	1602160	1208.3	503.9	1258.7	494.3	0.97	77
212.282	0.168	L	1603044	1603210	1283.2	476.0	1335.1	318.3	3.21	966
212.29	0.17	R	1603052	1603220	738.4	1102.6	1299.5	412.3	17.17	1858
212.628	0.036	R	1603390	1603424	1318.8	376.5	980.4	347.7	6.25	324
212.59	0.274	L	1603352	1603624	1364.7	247.6	1167.1	205.4	3.64	304
212.916	0.016	L	1603678	1603692	1205.6	241.7	1248.3	299.5	1.27	116
212.962	0.18	L	1603724	1603902	1117.9	303.8	1117.8	307.9	0.07	23
212.69	0.494	R	1603452	1603944	998.6	327.5	1021.1	31.4	5.40	909
213.282	0.076	L	1604044	1604118	1100.1	372.5	1038.4	234.6	2.71	109
213.394	0.018	R	1604156	1604172	989.2	154.3	1008.7	206.5	1.01	66
213.456	0.018	L	1604218	1604234	1054.7	332.1	992.8	319.3	1.15	88
213.536	0.326	L	1604298	1604622	1121.4	255.2	1101.2	299.7	0.89	1077
213.456	0.456	R	1604218	1604672	1027.7	269.8	1020.6	76.9	3.51	136
214.012	0.064	R	1604774	1604836	970.5	168.2	970.1	175.0	0.12	24
214.3	0.028	R	1605062	1605088	1022.7	152.1	1025.3	154.2	0.06	11
214.356	0.068	R	1605118	1605184	1012.3	167.8	995.5	146.7	0.49	100
214.306	0.334	L	1605068	1605400	1075.6	306.4	1035.0	283.6	0.85	110
214.586	0.202	R	1605348	1605548	1003.3	231.7	969.1	321.3	1.76	107
215.486	0.018	R	1606248	1606264	969.2	358.2	920.6	404.2	1.26	102
215.536	0.02	L	1606298	1606316	913.1	338.3	880.6	278.3	1.28	90
215.59	0.018	L	1606352	1606368	909.8	260.2	967.4	272.5	1.10	78
216.96	0.102	R	1607722	1607822	920.1	398.0	947.9	229.5	3.20	259
217.246	0.02	L	1608008	1608026	1029.0	317.5	1088.8	292.6	1.21	89
217.658	0.016	R	1608420	1608434	943.9	404.2	910.4	387.7	0.70	63
217.656	0.02	L	1608418	1608436	1066.2	318.3	1002.9	325.0	1.20	90
218.972	0.052	L	1609734	1609784	1023.3	340.0	240.3	369.5	14.66	468
218.974	0.054	R	1609736	1609788	896.0	438.2	162.2	448.0	13.74	406
219.5	0.018	R	1610262	1610278	163.8	447.9	208.2	444.6	0.82	67
219.644	0.02	R	1610406	1610424	198.7	468.5	135.4	463.1	1.17	86
219.644	0.022	L	1610406	1610426	200.6	426.4	122.4	405.6	1.50	102
220.316	0.052	L	1611078	1611128	124.7	447.0	920.0	377.1	15.12	607
220.314	0.054	R	1611076	1611128	133.2	480.0	883.5	445.8	14.23	465
220.426	0.236	L	1611188	1611422	982.6	369.7	707.2	826.7	10.31	1219
220.686	0.222	L	1611448	1611668	729.8	850.0	867.6	359.4	9.88	993
220.422	0.496	R	1611184	1611678	885.8	405.8	924.5	428.6	0.86	3270
220.982	0.166	L	1611744	1611908	907.5	392.6	895.6	376.1	0.39	1679
220.978	0.174	R	1611740	1611912	905.4	426.1	922.9	357.9	1.35	585
221.396	0.178	L	1612158	1612334	882.9	434.8	830.5	365.3	1.68	1764
221.38	0.206	R	1612142	1612346	932.6	451.9	945.6	342.7	2.12	1064
222.052	0.18	R	1612814	1612992	915.3	469.2	854.2	289.1	3.67	1099
222.064	0.17	L	1612826	1612994	880.7	457.2	771.4	242.1	4.66	2244
222.434	0.024	L	1613196	1613218	796.6	350.3	719.7	300.7	1.76	115
222.434	0.024	R	1613196	1613218	837.3	392.3	732.1	362.3	2.11	136
222.602	0.05	L	1613364	1613412	735.6	291.3	167.2	425.8	11.04	317
222.604	0.048	R	1613366	1613412	726.0	358.2	156.5	498.3	11.07	396
223.642	0.016	R	1614404	1614418	197.4	421.1	164.6	422.2	0.61	53
223.642	0.02	L	1614404	1614422	329.4	348.3	282.9	318.9	1.03	85
223.958	0.054	R	1614720	1614772	165.2	427.8	922.1	416.9	14.23	436
223.958	0.056	L	1614720	1614774	308.9	345.2	1007.8	340.7	13.13	389
224.186	0.51	L	1614948	1615456	1023.1	344.5	1020.9	245.2	1.88	1648
224.19	0.508	R	1614952	1615458	951.3	423.2	945.0	340.2	1.57	945
230.182	0.048	R	1620944	1620990	947.9	398.8	1483.1	370.0	9.94	332
230.182	0.052	L	1620944	1620994	940.3	389.6	1517.2	340.0	10.72	381
230.348	0.026	R	1621110	1621134	1500.6	364.0	1608.5	342.2	1.96	116
230.35	0.026	L	1621112	1621136	1521.7	342.4	1643.8	302.3	2.29	139
230.4	0.092	R	1621162	1621252	1605.3	335.7	36.0	353.0	27.95	483
230.4	0.094	L	1621162	1621254	1625.3	300.5	-53.9	277.2	29.91	505
231.48	0.024	L	1622242	1622264	-175.8	343.4	-279.9	373.6	1.88	101
231.868	0.064	R	1622630	1622692	-239.0	428.6	911.1	393.5	20.86	575
231.868	0.066	L	1622630	1622694	-255.4	339.0	859.8	389.3	20.24	585
232.05	0.268	R	1622812	1623078	944.4	473.6	1024.4	396.5	2.12	1133
232.062	0.258	L	1622824	1623080	952.6	412.9	1000.7	348.4	1.53	959
232.454	0.018	L	1623216	1623232	900.4	459.8	850.9	461.7	0.95	77
232.454	0.018	R	1623216	1623232	955.4	497.8	922.1	479.1	0.73	58
233.922	0.03	L	1624684	1624712	866.7	446.6	608.8	441.9	4.99	273
233.92	0.032	R	1624682	1624712	909.4	513.1	645.0	518.3	5.12	286
234.122	0.018	L	1624884	1624900	608.8	429.0	562.5	425.8	0.90	75
234.12	0.022	R	1624882	1624902	632.9	499.5	556.7	464.0	1.63	118
234.344	0.018	R	1625106	1625122	581.3	400.1	622.0	402.5	0.78	65
235.352	0.034	R	1626114	1626146	630.1	383.6	899.8	380.7	5.12	242
235.35	0.04	L	1626112	1626150	662.7	393.3	963.2	343.8	5.77	249
236.182	0.018	R	1626944	1626960	927.3	507.3	974.8	488.4	0.98	82
237.604	0.028	L	1628366	1628392	1021.9	409.4	1226.8	394.1	3.87	229
237.602	0.03	R	1628364	1628392	943.7	419.4	1200.1	395.6	4.85	263
237.786	0.02	L	1628548	1628566	1242.6	387.9	1319.8	383.5	1.44	111
237.784	0.022	R	1628546	1628566	1223.9	411.1	1301.6	406.6	1.45	102
239.0	0.032	L	1629762	1629792	1238.0	474.4	1009.3	489.3	4.43	232
239.0	0.032	R	1629762	1629792	1243.4	499.8	1016.0	500.4	4.39	217
239.188	0.022	L	1629950	1629970	979.6	481.6	894.8	476.9	1.66	117
239.188	0.022	R	1629950	1629970	999.4	508.9	924.3	511.3	1.47	108
239.484	0.02	L	1630246	1630264	931.0	480.5	996.2	477.4	1.28	89
239.656	0.238	R	1630418	1630654	972.0	526.6	986.4	511.2	0.41	981
239.658	0.25	L	1630420	1630668	998.4	479.6	956.2	420.0	1.42	1345
240.084	0.018	R	1630846	1630862	948.3	546.8	908.7	541.8	0.77	64
240.27	0.024	L	1631032	1631054	933.6	433.4	848.7	454.4	1.70	95
240.666	0.022	L	1631428	1631448	917.7	469.0	850.0	488.2	1.37	84
240.786	0.022	L	1631548	1631568	841.0	480.7	904.3	469.6	1.25	77
240.976	0.018	L	1631738	1631754	909.3	482.0	866.3	499.4	0.90	66
241.102	0.024	L	1631864	1631886	861.4	508.3	927.4	491.0	1.33	74
241.308	0.05	R	1632070	1632118	910.9	548.8	1448.7	511.6	10.21	328
241.282	0.078	L	1632044	1632120	922.3	486.1	1483.4	435.4	10.66	398
241.514	0.02	L	1632276	1632294	1487.0	435.5	1547.2	433.2	1.10	82
241.516	0.018	R	1632278	1632294	1472.6	509.9	1519.8	505.3	0.87	70
242.048	0.02	L	1632810	1632828	1538.7	405.9	1598.6	381.2	1.18	85
242.682	0.05	L	1633444	1633492	1540.0	445.7	1004.1	482.6	10.17	323
242.684	0.048	R	1633446	1633492	1505.2	517.1	1039.0	533.2	8.84	271
242.886	0.024	L	1633648	1633670	986.9	468.3	839.1	482.0	2.90	181
242.886	0.024	R	1633648	1633670	1011.7	528.2	914.5	535.0	1.90	129
243.346	0.244	R	1634108	1634350	911.8	544.6	936.1	523.5	0.62	1799
243.342	0.27	L	1634104	1634372	941.8	460.5	970.6	288.6	3.35	1537
244.136	0.018	L	1634898	1634914	1016.0	364.6	969.3	357.5	0.89	72
244.966	0.032	L	1635728	1635758	952.9	413.6	1180.6	398.9	4.30	214
244.964	0.036	R	1635726	1635760	919.0	493.4	1165.4	474.3	4.66	199
245.118	0.018	L	1635880	1635896	1290.7	360.7	1355.6	357.5	1.20	98
245.118	0.022	R	1635880	1635900	1199.0	450.8	1275.2	440.5	1.42	104
246.398	0.034	L	1637160	1637192	1286.7	400.3	965.0	428.3	6.03	310
246.398	0.036	R	1637160	1637194	1282.9	442.2	1008.0	386.4	5.24	230
247.176	0.018	R	1637938	1637954	957.9	463.6	920.4	442.8	0.82	62
247.178	0.018	L	1637940	1637956	929.2	460.3	882.2	472.2	0.93	74
251.086	0.018	R	1641848	1641864	939.8	465.8	979.1	448.8	0.82	68
251.088	0.018	L	1641850	1641866	895.4	487.8	926.7	458.4	0.83	71
252.73	0.052	L	1643492	1643542	909.9	444.8	1526.8	382.6	11.51	381
252.732	0.052	R	1643494	1643544	959.7	410.7	1512.2	405.8	10.24	296
254.164	0.054	L	1644926	1644978	1573.3	407.1	943.9	460.1	11.72	336
254.162	0.058	R	1644924	1644980	1537.4	463.3	968.1	433.8	10.58	273
254.51	0.18	R	1645272	1645450	934.5	449.5	953.4	461.1	0.43	1179
254.508	0.192	L	1645270	1645460	963.1	496.1	889.2	390.7	2.47	1403
254.9	0.016	L	1645662	1645676	925.7	421.4	976.7	425.8	0.98	78
256.476	0.054	R	1647238	1647290	943.9	457.9	199.4	463.8	13.99	419
256.472	0.064	L	1647234	1647296	975.0	414.4	269.8	434.7	13.25	379
257.822	0.052	R	1648584	1648634	102.0	508.8	914.8	459.9	15.38	484
257.822	0.054	L	1648584	1648636	165.3	446.4	895.0	483.8	13.80	557
258.142	0.194	R	1648904	1649096	956.5	458.8	955.6	329.8	2.47	825
258.156	0.196	L	1648918	1649112	963.4	450.5	950.9	359.3	1.75	1677
259.378	0.022	L	1650140	1650160	1007.1	375.5	1085.1	363.5	1.49	104
259.376	0.024	R	1650138	1650160	931.6	435.8	1018.0	446.0	1.65	119
259.586	0.02	L	1650348	1650366	1086.6	354.7	1023.1	359.3	1.20	87
259.586	0.022	R	1650348	1650368	1015.6	430.0	948.9	399.7	1.38	102
260.546	0.016	L	1651308	1651322	1022.4	328.9	1066.7	322.1	0.84	69
260.544	0.02	R	1651306	1651324	957.4	378.7	1031.7	375.8	1.40	113
260.752	0.02	L	1651514	1651532	1070.2	335.8	1010.0	344.3	1.14	87
260.754	0.02	R	1651516	1651534	1019.2	365.1	960.1	364.2	1.11	85
261.73	0.02	R	1652492	1652510	968.4	390.3	1032.6	382.3	1.22	89
262.09	0.018	R	1652852	1652868	980.7	410.4	927.8	412.5	1.01	81
262.09	0.02	L	1652852	1652870	1006.5	356.5	942.4	352.0	1.23	97
262.484	0.016	L	1653246	1653260	920.0	370.4	958.6	381.5	0.77	66
262.484	0.016	R	1653246	1653260	938.3	435.1	972.9	427.8	0.68	59
264.032	0.05	R	1654794	1654842	938.2	482.6	1420.3	489.5	9.10	285
264.032	0.054	L	1654794	1654846	891.7	418.5	1482.6	369.2	11.18	352
264.204	0.02	R	1654966	1654984	1437.7	470.3	1499.9	474.4	1.13	80
264.206	0.02	L	1654968	1654986	1508.1	350.3	1581.8	346.1	1.34	103
264.252	0.106	L	1655014	1655118	1555.1	349.0	-190.5	459.1	31.52	501
264.254	0.104	R	1655016	1655118	1480.9	478.1	-135.9	523.9	29.14	480
264.954	0.048	L	1655716	1655762	-170.2	503.5	-5.0	516.3	3.05	215
264.954	0.048	R	1655716	1655762	-174.9	551.7	1.6	550.5	3.25	201
265.296	0.03	R	1656058	1656086	-0.4	553.2	-212.0	545.7	3.89	219
265.298	0.032	L	1656060	1656090	25.1	532.6	-229.4	522.5	4.67	240
265.722	0.064	R	1656484	1656546	-204.0	529.7	906.8	465.4	20.84	510
265.722	0.068	L	1656484	1656550	-195.7	497.9	914.1	458.0	20.80	585
265.99	0.018	L	1656752	1656768	931.7	432.4	968.4	404.7	0.89	74
