onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
182.102	0.61	L	1572864	1573472	1789.7	475.6	757
182.102	0.614	R	1572864	1573476	1771.7	527.0	1084
182.822	0.028	R	1573584	1573610	1067.4	699.3	942
182.902	1.7	L	1573664	1575362	849.9	489.6	897
184.62	2.054	L	1575382	1577434	854.4	474.0	956
182.892	3.784	R	1573654	1577436	877.9	500.2	1370
186.692	0.136	R	1577454	1577588	828.4	527.8	1342
186.694	0.136	L	1577456	1577590	801.4	490.7	914
186.848	0.704	L	1577610	1578312	841.7	466.5	1005
187.568	1.14	L	1578330	1579468	846.0	494.2	944
186.848	1.86	R	1577610	1579468	889.9	521.7	1387
188.742	0.066	R	1579504	1579568	1149.5	524.6	1279
188.738	0.072	L	1579500	1579570	1123.1	487.4	896
188.862	0.058	L	1579624	1579680	1584.5	412.5	920
188.858	0.062	R	1579620	1579680	1574.3	478.6	1251
188.948	0.184	L	1579710	1579892	1754.1	450.0	962
188.948	0.184	R	1579710	1579892	1738.4	526.1	1232
189.256	0.388	L	1580018	1580404	-165.9	428.9	851
189.256	0.388	R	1580018	1580404	-184.2	456.9	1389
189.792	0.056	L	1580554	1580608	-155.7	433.3	769
189.792	0.058	R	1580554	1580610	-181.2	468.8	1309
189.874	0.434	L	1580636	1581068	-300.7	458.2	711
189.872	0.436	R	1580634	1581068	-276.0	499.1	1225
190.374	0.17	R	1581136	1581304	851.9	534.1	1159
190.562	0.124	R	1581324	1581446	901.3	537.6	1151
190.374	0.342	L	1581136	1581476	869.6	488.2	719
191.054	0.204	L	1581816	1582018	990.4	430.2	668
191.002	0.514	R	1581764	1582276	899.0	521.9	1080
191.278	0.262	L	1582040	1582300	936.5	442.1	833
191.746	0.026	L	1582508	1582532	1122.1	782.5	789
191.82	0.15	L	1582582	1582730	850.7	457.3	808
191.824	0.146	R	1582586	1582730	830.4	488.9	1124
191.992	0.39	L	1582754	1583142	911.6	443.5	915
191.992	0.39	R	1582754	1583142	887.6	498.2	1252
192.43	0.2	L	1583192	1583390	1436.9	418.3	881
192.43	0.202	R	1583192	1583392	1405.0	486.3	1190
192.728	0.286	L	1583490	1583774	-311.2	386.1	817
192.724	0.292	R	1583486	1583776	-287.9	440.8	1288
193.04	0.29	L	1583802	1584090	-193.2	441.6	747
193.04	0.29	R	1583802	1584090	-203.3	475.0	1265
193.478	0.018	L	1584240	1584256	-172.6	465.5	737
193.478	0.022	R	1584240	1584260	-208.2	499.3	1246
193.518	0.646	L	1584280	1584924	-298.5	501.1	675
193.516	0.648	R	1584278	1584924	-309.9	526.4	1150
194.442	0.052	L	1585204	1585254	1012.9	481.7	638
194.426	0.07	R	1585188	1585256	1007.5	504.8	942
194.518	0.934	L	1585280	1586212	901.7	494.0	842
194.518	0.934	R	1585280	1586212	897.4	536.6	1152
195.526	0.736	L	1586288	1587022	60.2	493.0	862
195.526	0.736	R	1586288	1587022	-19.4	560.7	1301
196.298	0.194	L	1587060	1587252	-309.5	413.8	830
196.298	0.194	R	1587060	1587252	-367.0	496.9	1302
196.516	0.28	L	1587278	1587556	-218.6	459.5	818
196.816	0.202	L	1587578	1587778	-221.8	399.0	785
196.514	0.504	R	1587276	1587778	-274.3	492.1	1298
197.168	0.48	R	1587930	1588408	-285.1	486.8	1177
197.168	0.482	L	1587930	1588410	-201.7	451.4	748
197.754	0.192	L	1588516	1588706	954.7	495.6	797
197.778	0.21	R	1588540	1588748	971.5	467.6	1112
197.968	0.04	L	1588730	1588768	879.2	467.6	797
198.188	0.88	L	1588950	1589828	871.6	471.4	907
198.202	0.866	R	1588964	1589828	902.6	498.2	1249
199.1	0.878	L	1589862	1590738	1156.2	460.2	1001
199.102	0.878	R	1589864	1590740	1176.1	507.2	1338
200.012	0.148	L	1590774	1590920	914.1	490.9	1034
200.012	0.148	R	1590774	1590920	957.2	513.4	1391
200.18	0.548	R	1590942	1591488	894.8	498.1	1464
200.18	0.55	L	1590942	1591490	839.3	465.4	1071
200.752	0.172	L	1591514	1591684	926.3	459.8	1022
200.752	0.174	R	1591514	1591686	1010.2	496.0	1414
200.948	0.732	R	1591710	1592440	925.4	520.1	1330
200.948	0.774	L	1591710	1592482	865.5	478.0	944
201.838	0.532	R	1592600	1593130	908.1	545.5	1143
201.808	0.564	L	1592570	1593132	860.2	495.1	840
202.396	0.73	L	1593158	1593886	1009.5	500.6	836
202.396	0.732	R	1593158	1593888	1023.4	549.7	1156
203.152	0.6	R	1593914	1594512	913.2	543.6	1194
203.152	0.602	L	1593914	1594514	891.4	498.5	845
203.784	0.106	L	1594546	1594650	1148.9	446.2	933
203.784	0.108	R	1594546	1594652	1167.0	517.8	1261
203.918	0.218	L	1594680	1594896	1306.7	451.6	964
203.918	0.22	R	1594680	1594898	1310.2	534.4	1274
204.158	0.55	L	1594920	1595468	1229.5	449.9	857
204.16	0.548	R	1594922	1595468	1233.9	534.6	1195
204.86	0.324	L	1595622	1595944	1239.7	472.8	794
204.86	0.324	R	1595622	1595944	1233.4	542.9	1097
205.218	0.212	R	1595980	1596190	972.9	530.0	1194
205.218	0.22	L	1595980	1596198	938.0	509.8	854
206.054	1.368	R	1596816	1598182	932.5	490.9	1381
206.056	1.368	L	1596818	1598184	957.2	387.1	951
207.468	0.12	L	1598230	1598348	1525.9	345.8	951
207.468	0.12	R	1598230	1598348	1458.1	502.9	1391
207.61	0.786	L	1598372	1599156	1579.1	361.1	956
207.61	0.786	R	1598372	1599156	1543.1	479.3	1384
208.546	0.472	L	1599308	1599778	1607.5	385.9	804
208.546	0.472	R	1599308	1599778	1547.4	482.5	1155
209.074	0.25	R	1599836	1600084	932.9	490.4	1239
209.072	0.296	L	1599834	1600128	1022.6	390.5	795
209.934	0.588	L	1600696	1601282	1038.8	395.9	791
209.586	0.938	R	1600348	1601284	942.6	495.7	1125
210.544	0.188	L	1601306	1601492	957.1	436.0	693
210.54	0.192	R	1601302	1601492	874.9	549.2	1039
210.752	0.284	L	1601514	1601796	1044.0	418.0	729
210.752	0.286	R	1601514	1601798	904.9	531.2	1111
211.064	0.12	R	1601826	1601944	766.2	515.1	1182
211.064	0.122	L	1601826	1601946	884.0	396.6	766
211.228	0.152	L	1601990	1602140	1349.4	375.8	776
211.228	0.152	R	1601990	1602140	1207.7	508.8	1141
211.398	0.684	L	1602160	1602842	1342.9	390.4	765
211.4	0.682	R	1602162	1602842	1248.0	511.4	1082
212.232	0.05	L	1602994	1603042	1290.4	466.1	719
212.232	0.058	R	1602994	1603050	1227.7	588.4	1011
212.45	0.14	L	1603212	1603350	1385.6	299.3	674
212.46	0.168	R	1603222	1603388	1303.2	400.3	934
212.664	0.026	R	1603426	1603450	984.0	329.3	1052
212.864	0.052	L	1603626	1603676	1186.8	234.6	782
212.932	0.03	L	1603694	1603722	1221.4	275.8	703
213.142	0.14	L	1603904	1604042	1078.5	321.3	596
213.184	0.21	R	1603946	1604154	976.0	50.2	830
213.358	0.098	L	1604120	1604216	1054.2	300.8	606
213.412	0.044	R	1604174	1604216	1023.8	253.9	913
213.474	0.062	L	1604236	1604296	1028.7	309.8	597
213.912	0.1	R	1604674	1604772	994.8	126.9	942
214.076	0.224	R	1604838	1605060	976.7	219.1	1131
213.862	0.444	L	1604624	1605066	1061.1	287.7	721
214.328	0.028	R	1605090	1605116	1016.7	156.6	1229
214.424	0.162	R	1605186	1605346	997.6	202.5	1255
214.788	0.698	R	1605550	1606246	982.9	332.0	1407
214.64	0.896	L	1605402	1606296	970.4	303.6	952
215.556	0.034	L	1606318	1606350	886.2	256.7	1045
215.504	1.456	R	1606266	1607720	923.0	402.0	1412
215.608	1.638	L	1606370	1608006	1007.4	315.4	961
217.266	0.39	L	1608028	1608416	1089.1	304.6	1024
217.062	0.596	R	1607824	1608418	945.4	370.6	1387
217.676	1.296	L	1608438	1609732	1045.5	327.4	956
217.674	1.3	R	1608436	1609734	916.3	405.1	1390
219.028	0.472	R	1609790	1610260	154.4	447.2	1473
219.024	0.62	L	1609786	1610404	209.8	395.4	925
219.518	0.126	R	1610280	1610404	203.0	458.4	1361
219.666	0.108	L	1610428	1610534	131.5	410.6	831
219.664	0.11	R	1610426	1610534	128.4	465.3	1284
219.924	0.39	R	1610686	1611074	122.3	475.8	1298
219.924	0.392	L	1610686	1611076	147.3	449.7	858
220.368	0.054	R	1611130	1611182	892.3	441.6	1315
220.368	0.058	L	1611130	1611186	949.3	366.6	845
220.662	0.024	L	1611424	1611446	726.3	833.9	404
220.918	0.06	R	1611680	1611738	910.0	423.3	1200
220.908	0.074	L	1611670	1611742	907.2	378.4	877
221.152	0.228	R	1611914	1612140	922.3	441.5	1437
221.148	0.248	L	1611910	1612156	924.4	419.5	1038
221.586	0.466	R	1612348	1612812	918.0	449.4	1346
221.574	0.49	L	1612336	1612824	884.7	431.1	967
222.234	0.2	L	1612996	1613194	816.3	320.2	844
222.232	0.202	R	1612994	1613194	840.4	383.3	1216
222.458	0.144	L	1613220	1613362	733.0	297.7	921
222.458	0.146	R	1613220	1613364	726.9	360.0	1336
222.652	0.808	L	1613414	1614220	248.2	370.8	906
222.652	0.808	R	1613414	1614220	168.4	484.7	1389
223.61	0.032	L	1614372	1614402	332.0	353.3	829
223.61	0.032	R	1614372	1614402	203.3	424.0	1306
223.662	0.296	L	1614424	1614718	293.8	335.3	866
223.658	0.3	R	1614420	1614718	156.0	432.5	1365
224.014	0.172	L	1614776	1614946	1033.2	332.1	847
224.012	0.178	R	1614774	1614950	943.3	416.0	1335
224.696	5.486	L	1615458	1620942	934.7	394.4	1049
224.698	5.484	R	1615460	1620942	951.5	398.7	1518
230.23	0.118	R	1620992	1621108	1491.9	372.6	1373
230.234	0.116	L	1620996	1621110	1518.4	342.0	968
230.376	0.024	L	1621138	1621160	1633.7	301.4	980
230.374	0.026	R	1621136	1621160	1608.4	340.1	1335
230.494	0.658	L	1621256	1621912	-76.1	324.0	750
230.492	0.66	R	1621254	1621912	-63.4	382.9	1198
231.302	0.178	L	1622064	1622240	-222.2	334.3	634
231.504	0.364	L	1622266	1622628	-293.8	374.6	687
231.302	0.566	R	1622064	1622628	-237.7	411.7	1080
231.932	0.118	R	1622694	1622810	923.2	435.2	1172
231.934	0.128	L	1622696	1622822	926.1	395.4	698
232.32	0.134	L	1623082	1623214	950.5	411.0	679
232.318	0.136	R	1623080	1623214	973.6	461.0	1033
232.472	1.448	R	1623234	1624680	915.4	490.1	1320
232.472	1.45	L	1623234	1624682	887.9	446.3	875
233.952	0.168	R	1624714	1624880	631.8	512.6	1481
233.952	0.17	L	1624714	1624882	608.6	435.1	1004
234.142	0.202	R	1624904	1625104	570.0	416.0	1531
234.14	0.698	L	1624902	1625598	633.2	411.4	889
234.362	0.476	R	1625124	1625598	612.2	408.9	1370
234.99	0.36	L	1625752	1626110	660.4	387.1	721
234.99	0.362	R	1625752	1626112	622.8	378.5	1184
235.386	0.796	R	1626148	1626942	938.3	430.7	1250
236.2	1.402	R	1626962	1628362	927.1	477.0	1289
235.39	2.214	L	1626152	1628364	983.1	396.6	855
237.632	0.152	R	1628394	1628544	1215.5	415.2	1347
237.632	0.154	L	1628394	1628546	1238.6	393.4	929
237.806	0.736	L	1628568	1629302	1289.2	404.7	927
237.806	0.736	R	1628568	1629302	1293.3	409.6	1297
238.694	0.306	L	1629456	1629760	1249.8	468.9	808
238.694	0.306	R	1629456	1629760	1245.4	492.9	1090
239.032	0.156	L	1629794	1629948	990.0	490.7	877
239.032	0.156	R	1629794	1629948	1000.6	507.5	1181
239.21	0.274	L	1629972	1630244	924.0	472.8	882
239.21	0.446	R	1629972	1630416	948.1	529.8	1182
239.504	0.154	L	1630266	1630418	1003.1	472.6	822
239.894	0.19	R	1630656	1630844	953.2	533.7	976
239.908	0.362	L	1630670	1631030	959.1	448.8	779
240.294	0.372	L	1631056	1631426	901.7	483.2	817
240.688	0.098	L	1631450	1631546	836.4	501.9	748
240.808	0.168	L	1631570	1631736	923.8	483.1	749
240.994	0.108	L	1631756	1631862	855.4	519.2	782
241.126	0.156	L	1631888	1632042	930.7	494.1	841
240.102	1.206	R	1630864	1632068	909.8	553.2	1157
241.36	0.154	L	1632122	1632274	1480.5	436.6	897
241.358	0.158	R	1632120	1632276	1460.9	514.8	1215
241.534	0.514	L	1632296	1632808	1547.5	419.8	912
242.068	0.16	L	1632830	1632988	1560.8	411.8	830
241.534	0.694	R	1632296	1632988	1532.2	498.9	1170
242.378	0.304	L	1633140	1633442	1546.3	432.1	814
242.378	0.306	R	1633140	1633444	1524.5	500.2	1047
242.732	0.154	L	1633494	1633646	988.2	471.6	890
242.732	0.154	R	1633494	1633646	1019.3	530.0	1202
242.91	0.432	L	1633672	1634102	876.0	496.3	877
242.91	0.436	R	1633672	1634106	912.2	545.9	1224
243.612	0.524	L	1634374	1634896	983.1	374.0	764
243.59	1.374	R	1634352	1635724	910.2	494.4	1108
244.154	0.812	L	1634916	1635726	965.8	397.7	711
244.998	0.12	L	1635760	1635878	1242.0	379.9	741
245.0	0.118	R	1635762	1635878	1184.2	460.3	1124
245.136	0.78	L	1635898	1636676	1313.3	365.2	799
245.14	0.776	R	1635902	1636676	1293.9	406.9	1150
246.068	0.33	L	1636830	1637158	1321.4	364.4	722
246.068	0.33	R	1636830	1637158	1322.7	362.4	734
246.434	0.742	R	1637196	1637936	960.2	450.1	1222
246.432	0.746	L	1637194	1637938	905.9	463.2	831
247.194	3.892	R	1637956	1641846	945.2	429.4	1338
247.196	3.892	L	1637958	1641848	887.6	455.6	920
251.106	1.624	L	1641868	1643490	895.0	469.3	1027
251.104	1.628	R	1641866	1643492	950.7	459.4	1436
252.782	0.842	L	1643544	1644384	1566.4	402.6	912
252.784	0.84	R	1643546	1644384	1553.8	438.4	1201
253.772	0.39	R	1644534	1644922	1548.1	453.7	933
253.772	0.392	L	1644534	1644924	1575.6	409.4	752
254.218	0.29	L	1644980	1645268	943.7	470.7	813
254.22	0.29	R	1644982	1645270	960.0	444.5	1170
254.7	0.2	L	1645462	1645660	922.6	402.2	768
254.916	1.556	L	1645678	1647232	989.4	422.9	870
254.69	1.786	R	1645452	1647236	934.4	492.6	1255
256.536	0.774	L	1647298	1648070	222.3	425.9	856
256.53	0.78	R	1647292	1648070	139.4	501.9	1265
257.46	0.362	L	1648222	1648582	185.7	456.1	749
257.46	0.362	R	1648222	1648582	110.4	525.8	1131
257.874	0.268	R	1648636	1648902	923.8	454.7	1268
257.876	0.28	L	1648638	1648916	913.1	475.5	839
258.336	1.04	R	1649098	1650136	927.8	449.1	1229
258.352	1.026	L	1649114	1650138	992.8	395.4	840
259.4	0.186	L	1650162	1650346	1089.1	359.2	910
259.4	0.186	R	1650162	1650346	1018.5	439.6	1309
259.608	0.936	R	1650370	1651304	954.5	380.7	1430
259.606	0.94	L	1650368	1651306	1027.7	349.4	1010
260.562	0.19	L	1651324	1651512	1074.9	334.6	1056
260.564	0.19	R	1651326	1651514	1023.5	373.3	1493
260.774	0.956	R	1651536	1652490	969.6	374.5	1479
260.772	1.318	L	1651534	1652850	1027.5	362.4	1035
261.75	0.34	R	1652512	1652850	1000.1	397.1	1485
262.11	0.374	L	1652872	1653244	937.8	365.7	1099
262.108	0.376	R	1652870	1653244	930.1	425.8	1563
262.5	1.532	L	1653262	1654792	924.1	407.8	1026
262.5	1.532	R	1653262	1654792	943.8	465.6	1453
264.082	0.122	R	1654844	1654964	1426.8	480.8	1403
264.086	0.12	L	1654848	1654966	1499.3	357.9	1003
264.226	0.026	L	1654988	1655012	1564.7	346.8	1050
264.224	0.03	R	1654986	1655014	1487.8	478.3	1405
264.358	0.596	L	1655120	1655714	-183.1	489.5	929
264.358	0.596	R	1655120	1655714	-157.3	536.3	1375
265.152	0.144	R	1655914	1656056	1.9	543.1	1379
265.152	0.146	L	1655914	1656058	13.7	527.0	894
265.33	0.392	L	1656092	1656482	-230.8	512.6	915
265.326	0.396	R	1656088	1656482	-221.5	535.0	1460
265.79	0.2	L	1656552	1656750	923.3	442.3	996
266.008	0.068	L	1656770	1656836	965.0	408.3	1025
265.786	0.294	R	1656548	1656840	932.7	471.6	1504
266.186	1.022	L	1656948	1657968	945.0	381.4	1111
266.176	1.034	R	1656938	1657970	968.2	396.1	1524
267.23	0.186	L	1657992	1658176	853.7	391.9	1146
267.228	0.188	R	1657990	1658176	924.8	376.9	1608
267.436	1.102	L	1658198	1659298	938.1	385.6	1204
268.56	0.64	L	1659322	1659960	866.1	429.6	1223
267.434	1.766	R	1658196	1659960	947.7	394.5	1655
269.224	0.46	L	1659986	1660444	998.1	403.3	1135
269.224	0.462	R	1659986	1660446	1047.4	413.0	1502
269.712	0.162	L	1660474	1660634	861.7	421.6	1089
269.708	0.168	R	1660470	1660636	944.9	389.4	1459
269.892	0.698	L	1660654	1661350	938.8	422.3	1047
270.608	1.148	L	1661370	1662516	893.0	420.3	1116
269.892	1.866	R	1660654	1662518	970.0	371.5	1482
271.796	0.3	L	1662558	1662856	596.4	432.2	1178
271.796	0.3	R	1662558	1662856	606.9	462.9	1624
272.18	0.512	L	1662942	1663452	1828.5	329.4	1104
272.228	0.464	R	1662990	1663452	1660.8	520.2	1276
272.824	0.086	L	1663586	1663670	1820.5	360.1	1067
272.824	0.086	R	1663586	1663670	1644.7	544.2	1256
272.932	0.57	L	1663694	1664262	1957.7	335.6	1074
272.93	0.576	R	1663692	1664266	1702.4	546.9	1196
273.564	0.132	L	1664326	1664456	1044.0	438.5	1153
273.564	0.134	R	1664326	1664458	1062.8	420.4	1482
273.722	0.86	R	1664484	1665342	962.2	378.6	1536
273.72	0.866	L	1664482	1665346	924.3	419.4	1081
274.604	0.162	R	1665366	1665526	1035.3	385.8	1502
274.604	0.164	L	1665366	1665528	965.0	434.8	1049
274.788	0.728	R	1665550	1666276	952.4	380.3	1562
274.788	0.736	L	1665550	1666284	903.2	431.5	1110
275.684	0.414	L	1666446	1666858	920.0	391.9	1026
275.64	0.458	R	1666402	1666858	976.1	355.7	1434
276.12	0.134	L	1666882	1667014	896.0	434.7	1054
276.122	0.136	R	1666884	1667018	946.0	416.1	1491
276.272	0.74	L	1667034	1667772	939.1	398.3	943
276.278	1.666	R	1667040	1668704	947.6	368.8	1424
277.028	1.358	L	1667790	1669146	922.4	422.8	1053
278.402	1.048	L	1669164	1670210	908.9	442.3	990
277.962	1.488	R	1668724	1670210	955.0	345.2	1468
279.508	0.166	R	1670270	1670434	122.0	456.6	1370
279.506	0.17	L	1670268	1670436	253.6	407.2	923
279.778	0.37	L	1670540	1670908	1843.1	287.6	953
279.774	0.378	R	1670536	1670912	1754.6	412.4	1274
280.174	0.192	L	1670936	1671126	1940.2	357.7	946
280.18	0.186	R	1670942	1671126	1791.6	496.2	1256
280.516	0.528	L	1671278	1671804	1894.9	385.3	983
280.516	0.528	R	1671278	1671804	1767.5	513.3	1271
281.112	0.166	L	1671874	1672038	861.6	486.9	1054
281.116	0.162	R	1671878	1672038	878.7	457.1	1495
281.298	0.448	R	1672060	1672506	934.8	438.4	1503
281.3	0.464	L	1672062	1672524	919.8	476.4	1037
281.882	3.926	R	1672644	1676568	978.3	330.7	1447
281.914	3.904	L	1672676	1676578	984.9	402.7	965
285.89	0.45	R	1676652	1677100	960.8	334.9	1275
285.912	0.446	L	1676674	1677118	962.2	396.1	821
286.568	0.028	R	1677330	1677356	1022.1	294.8	1123
286.538	0.566	L	1677300	1677864	945.5	425.3	815
286.614	0.494	R	1677376	1677868	920.7	442.4	1242
287.162	0.16	R	1677924	1678082	193.1	493.4	1229
287.158	0.168	L	1677920	1678086	367.6	420.2	805
287.422	0.36	L	1678184	1678542	1886.9	340.3	812
287.414	0.37	R	1678176	1678544	1683.6	483.2	974
287.804	0.254	L	1678566	1678818	1934.6	371.8	818
287.806	0.252	R	1678568	1678818	1772.5	504.0	981
288.21	0.158	R	1678972	1679128	1829.7	469.1	974
288.21	0.16	L	1678972	1679130	1978.8	348.1	789
288.456	0.168	R	1679218	1679384	453.6	361.7	1185
288.452	0.176	L	1679214	1679388	615.7	349.6	817
288.66	0.12	L	1679422	1679540	948.4	389.3	788
288.666	0.114	R	1679428	1679540	896.5	366.3	1257
288.802	0.184	R	1679564	1679746	999.0	352.4	1289
288.802	0.19	L	1679564	1679752	1044.3	422.0	828
289.006	0.812	R	1679768	1680578	921.5	418.0	1369
289.01	0.81	L	1679772	1680580	957.9	428.9	893
289.838	0.198	L	1680600	1680796	1000.3	413.7	976
289.838	0.198	R	1680600	1680796	962.3	413.2	1410
290.056	0.916	L	1680818	1681732	932.6	419.1	992
290.054	0.918	R	1680816	1681732	902.5	422.3	1428
290.992	0.59	L	1681754	1682342	997.2	389.6	966
290.99	0.592	R	1681752	1682342	969.6	384.1	1398
291.608	0.244	L	1682370	1682612	940.4	299.1	905
291.608	0.244	R	1682370	1682612	860.2	325.9	1301
291.878	0.692	R	1682640	1683330	937.8	401.6	1341
291.878	0.724	L	1682640	1683362	980.0	410.4	895
292.834	1.314	L	1683596	1684908	939.7	445.3	831
292.834	1.316	R	1683596	1684910	897.1	488.9	1233
294.176	0.164	R	1684938	1685100	1023.1	511.0	1360
294.174	0.17	L	1684936	1685104	1099.4	459.3	909
294.372	0.182	L	1685134	1685314	1069.7	651.0	960
294.37	0.184	R	1685132	1685314	1024.9	705.0	1414
294.588	0.2	L	1685350	1685548	867.4	471.9	976
294.586	0.202	R	1685348	1685548	852.8	521.3	1424
294.818	0.23	R	1685580	1685808	616.6	478.3	1448
294.816	0.234	L	1685578	1685810	662.2	452.3	991
295.116	0.632	L	1685878	1686508	1771.0	441.0	925
295.122	0.626	R	1685884	1686508	1693.6	564.1	1233
295.898	0.562	R	1686660	1687220	1798.8	500.4	1043
295.898	0.564	L	1686660	1687222	1869.0	435.7	743
296.614	0.17	R	1687376	1687544	837.0	421.8	1052
296.63	0.156	L	1687392	1687546	891.6	396.2	690
296.806	1.248	L	1687568	1688814	1009.3	403.7	789
298.072	0.178	L	1688834	1689010	1000.0	388.6	824
296.804	2.266	R	1687566	1689830	976.9	338.4	1305
298.266	0.806	L	1689028	1689832	1052.4	390.1	809
299.092	0.642	R	1689854	1690494	947.5	315.5	1362
299.09	0.652	L	1689852	1690502	1005.3	385.4	849
299.76	0.238	L	1690522	1690758	911.3	407.7	779
299.762	0.238	R	1690524	1690760	887.5	324.8	1242
300.016	1.91	L	1690778	1692686	970.1	433.4	846
300.018	1.91	R	1690780	1692688	920.4	397.9	1293
301.946	0.172	R	1692708	1692878	966.1	355.0	1373
301.946	0.174	L	1692708	1692880	1030.0	408.5	921
302.138	0.356	R	1692900	1693254	912.8	354.9	1466
302.136	0.36	L	1692898	1693256	978.9	396.0	966
302.532	0.092	L	1693294	1693384	1309.3	374.2	922
302.532	0.092	R	1693294	1693384	1308.1	340.0	1412
302.662	0.18	L	1693424	1693602	1666.3	318.6	876
302.658	0.186	R	1693420	1693604	1607.8	371.5	1264
302.918	0.032	L	1693680	1693710	559.3	411.1	912
302.924	0.026	R	1693686	1693710	483.3	464.2	1324
302.988	0.198	L	1693750	1693946	201.9	437.5	766
302.992	0.196	R	1693754	1693948	112.8	466.8	1252
303.226	0.214	L	1693988	1694200	-195.4	400.5	649
303.22	0.22	R	1693982	1694200	-117.4	385.3	1145
303.59	0.162	R	1694352	1694512	-135.8	388.3	1055
303.59	0.776	L	1694352	1695126	-182.1	432.5	604
303.772	0.594	R	1694534	1695126	-132.0	363.5	1059
304.43	0.022	R	1695192	1695212	861.2	453.4	1108
304.43	0.066	L	1695192	1695256	939.0	420.7	636
304.574	0.196	L	1695336	1695530	1021.3	402.8	693
304.588	0.662	R	1695350	1696010	933.2	422.2	1098
304.788	0.466	L	1695550	1696014	962.4	423.0	758
305.492	0.256	R	1696254	1696508	907.9	411.2	993
305.486	0.276	L	1696248	1696522	957.7	425.1	665
305.994	0.172	R	1696756	1696926	973.5	371.7	1103
305.956	0.236	L	1696718	1696952	1068.8	382.1	722
306.384	0.14	R	1697146	1697284	1635.2	297.6	980
306.364	0.162	L	1697126	1697286	1671.4	281.6	736
306.612	0.412	L	1697374	1697784	-162.3	445.1	762
306.61	0.418	R	1697372	1697788	-111.1	454.9	1230
307.062	0.066	L	1697824	1697888	-537.6	661.8	694
307.064	0.064	R	1697826	1697888	-464.2	634.7	1185
307.278	0.022	L	1698040	1698060	-565.3	676.8	674
307.278	0.024	R	1698040	1698062	-493.6	645.1	1226
307.34	0.37	L	1698102	1698470	-198.9	420.8	741
307.336	0.376	R	1698098	1698472	-195.1	441.6	1283
307.78	0.196	L	1698542	1698736	1048.5	350.4	893
307.994	1.366	L	1698756	1700120	1023.8	354.5	934
307.776	1.584	R	1698538	1700120	897.7	449.4	1441
309.378	2.168	R	1700140	1702306	887.3	479.2	1334
309.38	2.318	L	1700142	1702458	1010.9	388.1	865
311.562	0.284	R	1702324	1702606	915.5	449.6	1420
311.714	0.148	L	1702476	1702622	992.9	370.3	864
311.986	1.444	L	1702748	1704190	1048.7	347.9	744
311.986	1.448	R	1702748	1704194	945.4	434.7	1228
313.452	0.22	L	1704214	1704432	974.4	363.0	855
313.452	0.222	R	1704214	1704434	891.1	447.3	1390
313.696	0.172	L	1704458	1704628	1065.3	354.5	855
313.696	0.174	R	1704458	1704630	950.6	469.2	1373
313.916	0.268	L	1704678	1704944	505.5	399.5	792
313.916	0.268	R	1704678	1704944	393.7	465.3	1321
314.26	0.22	R	1705022	1705240	1677.1	403.1	1133
314.256	0.228	L	1705018	1705244	1766.8	298.1	700
314.508	0.294	R	1705270	1705562	1868.6	437.0	994
314.51	0.324	L	1705272	1705594	1919.7	360.6	648
314.982	0.688	L	1705744	1706430	1883.5	415.3	694
314.982	0.694	R	1705744	1706436	1869.6	453.0	1011
315.74	0.126	L	1706502	1706626	1169.9	417.9	746
315.742	0.124	R	1706504	1706626	1038.3	490.0	1183
315.89	0.186	R	1706652	1706836	961.4	420.8	1204
315.89	0.202	L	1706652	1706852	1058.6	375.9	698
316.39	0.188	R	1707152	1707338	1050.1	284.1	957
316.396	0.186	L	1707158	1707342	1057.1	298.4	609
316.602	0.538	L	1707364	1707900	968.1	414.2	708
316.602	0.54	R	1707364	1707902	925.6	435.1	1135
317.162	0.146	L	1707924	1708068	1024.3	449.3	620
317.164	0.146	R	1707926	1708070	1001.3	477.2	1100
317.33	0.224	L	1708092	1708314	968.2	438.3	647
317.33	0.224	R	1708092	1708314	941.9	446.7	1138
317.59	0.472	R	1708352	1708822	532.4	496.2	1253
317.592	0.472	L	1708354	1708824	617.3	440.7	740
318.144	0.24	L	1708906	1709144	1792.7	333.3	670
318.14	0.244	R	1708902	1709144	1642.7	486.5	1090
318.406	0.116	L	1709168	1709282	1870.5	385.5	662
318.41	0.112	R	1709172	1709282	1744.6	502.9	1029
318.672	0.504	L	1709434	1709936	1878.0	377.6	713
318.672	0.504	R	1709434	1709936	1757.2	495.4	1058
319.242	0.19	R	1710004	1710192	908.2	483.3	1331
319.454	0.224	R	1710216	1710438	932.4	447.8	1380
319.238	0.464	L	1710000	1710462	1043.6	397.9	827
319.84	1.29	L	1710602	1711890	1000.3	415.0	783
319.878	1.256	R	1710640	1711894	904.9	470.2	1252
321.154	0.232	L	1711916	1712146	927.9	368.4	787
321.158	0.228	R	1711920	1712146	861.2	371.2	1322
321.436	0.178	R	1712198	1712374	286.8	389.7	1347
321.434	0.184	L	1712196	1712378	315.2	403.2	798
321.682	0.306	L	1712444	1712748	1436.3	305.1	815
322.018	0.208	L	1712780	1712986	1753.5	330.0	776
322.032	0.194	R	1712794	1712986	1692.8	449.7	1261
346.146	0.708	R	1736908	1737614	867.9	419.3	1879
346.146	0.74	L	1736908	1737646	973.8	318.6	1314
347.114	0.03	R	1737876	1737904	917.3	205.2	1923
