onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
235.644	0.152	L	575287	575438	335.0	545.9	363.0	1124.7	12.45	2487
235.644	0.152	R	575287	575438	328.6	540.3	49.1	927.1	9.46	1084
236.33	0.04	R	575973	576012	327.2	515.3	1000.2	546.2	14.57	750
236.332	0.04	L	575975	576014	334.8	543.7	950.3	569.2	13.32	610
236.555	0.015	R	576198	576212	959.5	566.3	992.5	556.2	0.77	80
237.471	0.195	R	577114	577308	981.2	545.2	994.3	533.4	0.40	3246
237.478	0.197	L	577121	577317	1001.3	526.5	998.5	551.2	0.56	2173
242.192	0.128	R	581835	581962	983.3	587.2	976.3	570.1	0.42	3270
242.195	0.139	L	581838	581976	1011.2	517.1	972.1	544.2	1.07	2253
242.487	0.026	L	582130	582155	978.8	527.9	705.4	520.5	6.08	436
242.489	0.027	R	582132	582158	965.0	585.3	696.2	571.6	5.98	391
242.639	0.016	L	582282	582297	706.5	541.7	654.4	543.7	1.15	109
242.641	0.015	R	582284	582298	694.0	545.9	651.2	545.2	0.94	92
243.982	0.027	R	583625	583651	644.4	520.4	956.1	530.2	6.91	516
243.984	0.028	L	583627	583654	653.7	536.8	929.7	538.7	6.11	386
244.105	0.158	R	583748	583905	930.7	541.9	1002.3	560.4	1.66	2162
244.11	0.162	L	583753	583914	941.8	524.6	1019.0	580.6	2.14	2365
244.429	0.254	L	584072	584325	999.1	565.5	997.1	563.4	0.07	2160
244.427	0.257	R	584070	584326	975.7	561.9	984.2	558.6	0.20	1566
244.929	0.17	R	584572	584741	984.1	561.2	981.8	555.8	0.13	1607
244.923	0.177	L	584566	584742	1003.8	517.9	1009.0	599.3	1.85	2235
245.555	0.212	R	585198	585409	994.2	523.7	997.9	515.2	0.21	1668
245.555	0.215	L	585198	585412	1004.6	489.3	1001.3	523.7	0.78	1998
246.193	0.028	L	585836	585863	991.4	526.8	670.6	535.5	7.13	465
246.194	0.028	R	585837	585864	981.7	523.6	693.9	524.5	6.40	417
246.381	0.023	R	586024	586046	679.0	520.7	652.5	527.2	0.60	107
246.809	0.051	L	586452	586502	655.3	527.7	1498.2	544.5	18.33	654
246.806	0.065	R	586449	586513	650.5	525.9	1554.2	539.2	19.71	890
247.844	0.174	R	587487	587660	1445.2	551.0	941.1	565.8	11.13	1747
247.844	0.185	L	587487	587671	1486.0	490.6	976.0	518.2	11.28	953
249.944	0.039	L	589587	589625	987.3	561.4	582.4	582.4	8.95	519
249.946	0.038	R	589589	589626	975.5	583.0	597.9	594.9	8.34	414
250.156	0.023	L	589799	589821	616.4	582.6	483.0	563.0	2.92	242
250.157	0.026	R	589800	589825	573.8	578.4	489.3	563.4	1.86	148
250.326	0.025	L	589969	589993	489.1	558.8	310.1	574.7	3.80	296
250.327	0.024	R	589970	589993	474.5	569.3	341.7	579.4	2.82	199
250.484	0.214	R	590127	590340	346.5	578.9	314.6	619.6	1.11	1123
250.489	0.242	L	590132	590373	324.7	577.5	346.0	521.9	1.29	1156
251.427	0.032	R	591070	591101	365.2	570.9	953.7	548.2	12.76	752
251.426	0.038	L	591069	591106	365.1	532.5	939.8	524.3	12.45	609
251.598	0.024	L	591241	591264	953.3	529.7	987.0	533.3	0.76	125
251.598	0.027	R	591241	591267	958.1	573.4	982.8	577.7	0.56	138
255.274	0.158	R	594917	595074	968.2	606.0	987.7	577.0	0.79	2509
255.275	0.165	L	594918	595082	1019.8	556.4	1009.0	569.4	0.38	2450
256.925	0.138	L	596568	596705	1025.3	543.1	1008.7	593.2	1.19	2365
256.919	0.147	R	596562	596708	975.9	555.2	993.8	543.3	0.48	3205
257.652	0.036	L	597295	597330	989.1	522.7	1479.2	496.2	10.80	521
257.652	0.036	R	597295	597330	973.2	540.9	1520.2	543.3	12.04	631
257.994	0.025	L	597637	597661	1500.1	510.0	1345.1	490.4	3.42	260
257.997	0.024	R	597640	597663	1466.4	554.1	1326.5	535.5	3.09	235
258.315	0.019	L	597958	597976	1335.5	513.5	1416.0	519.5	1.78	187
258.313	0.026	R	597956	597981	1319.4	525.1	1377.6	532.3	1.29	173
259.099	0.181	R	598742	598922	1370.8	558.9	966.8	554.9	8.95	1792
259.098	0.195	L	598741	598935	1378.4	512.4	992.2	544.0	8.59	2782
260.658	0.15	L	600301	600450	1010.0	532.4	1013.4	576.1	0.99	2451
260.661	0.147	R	600304	600450	982.6	556.1	977.2	545.8	0.26	2497
261.186	0.028	L	600829	600856	1007.3	531.1	685.3	530.1	7.12	471
261.189	0.028	R	600832	600859	969.6	558.0	658.1	497.4	7.02	455
261.381	0.023	L	601024	601046	691.1	539.5	653.1	557.3	0.92	121
262.614	0.028	R	602257	602284	624.0	514.8	996.8	530.3	8.26	607
262.614	0.032	L	602257	602288	655.7	560.0	991.0	544.7	7.43	406
263.878	0.179	R	603521	603699	975.2	549.5	958.4	514.3	0.88	1904
263.888	0.174	L	603531	603704	1011.5	557.0	980.3	581.9	0.89	2153
264.802	0.028	L	604445	604472	1008.9	551.4	1318.1	537.7	6.88	429
264.801	0.036	R	604444	604479	990.6	537.5	1302.7	526.6	6.95	552
266.358	0.141	R	606001	606141	1277.5	550.4	970.5	553.0	6.81	2356
266.353	0.167	L	605996	606162	1328.1	546.6	1013.3	530.6	7.00	1599
268.627	0.03	R	608270	608299	969.9	566.4	1472.7	566.9	11.07	705
268.627	0.034	L	608270	608303	992.6	543.6	1435.5	561.4	9.77	520
269.121	0.021	R	608764	608784	1418.4	587.7	1512.8	583.2	2.05	159
269.121	0.022	L	608764	608785	1452.3	531.9	1546.3	523.4	2.05	149
270.038	0.144	R	609681	609824	1478.2	581.4	954.0	587.8	11.51	1688
270.039	0.163	L	609682	609844	1509.8	557.7	956.6	529.9	12.17	2421
270.881	0.206	R	610524	610729	978.4	522.4	970.3	522.1	0.18	2110
270.888	0.202	L	610531	610732	990.5	531.2	969.6	606.5	1.76	2303
271.299	0.203	R	610942	611144	979.7	546.7	986.8	495.7	1.16	1859
271.304	0.206	L	610947	611152	988.7	540.4	978.9	544.2	0.23	1910
272.061	0.193	R	611704	611896	990.5	543.1	988.2	525.8	0.39	1671
272.057	0.208	L	611700	611907	986.0	518.5	985.4	592.4	1.66	2263
275.894	0.148	R	615537	615684	987.4	545.9	964.2	510.9	0.94	1602
275.891	0.169	L	615534	615702	978.7	504.6	958.3	504.3	0.46	2423
276.255	0.041	R	615898	615938	954.8	520.6	1690.3	503.8	15.96	858
276.256	0.041	L	615899	615939	943.5	504.0	1644.8	519.0	15.22	672
277.288	0.068	L	616931	616998	.	.	1638.9	580.4	2.6e+006	1507
277.288	0.13	R	616931	617060	.	.	1642.6	576.8	2.6e+006	1321
277.732	0.037	L	617375	617411	1620.9	559.0	993.4	527.6	13.67	696
277.732	0.041	R	617375	617415	1631.7	554.6	1008.7	563.0	13.56	629
277.933	0.026	L	617576	617601	1013.3	543.2	976.0	539.7	0.84	173
277.934	0.026	R	617577	617602	1003.3	562.3	971.7	562.0	0.71	139
278.088	0.023	R	617731	617753	963.4	562.2	995.6	553.3	0.75	110
279.577	0.188	R	619220	619407	988.5	548.3	985.3	571.4	0.52	3202
279.583	0.192	L	619226	619417	989.9	551.7	977.1	599.6	1.12	2046
279.88	0.158	R	619523	619680	982.3	574.7	970.7	552.7	0.56	1572
279.882	0.171	L	619525	619695	1002.1	583.3	966.9	571.3	0.83	2087
280.814	0.197	R	620457	620653	984.0	525.9	978.4	480.6	1.03	1710
280.818	0.198	L	620461	620658	1010.3	540.1	1002.7	524.0	0.40	1990
284.387	0.036	R	624030	624065	963.0	577.4	1459.0	588.2	10.94	564
284.387	0.038	L	624030	624067	986.1	522.1	1407.1	543.2	9.30	422
285.523	0.163	R	625166	625328	1503.3	589.0	993.9	574.0	11.18	1803
285.529	0.166	L	625172	625337	1514.1	543.7	981.9	548.8	11.67	2255
285.936	0.19	R	625579	625768	998.7	559.6	977.4	541.5	0.63	1741
285.939	0.192	L	625582	625773	990.3	510.9	983.1	588.7	1.76	2284
286.412	0.174	R	626055	626228	969.7	532.1	979.4	526.9	0.25	2431
286.406	0.186	L	626049	626234	990.4	523.4	996.0	587.3	1.44	1895
287.69	0.033	L	627333	627365	983.7	536.7	1416.9	526.9	9.53	493
287.687	0.037	R	627330	627366	970.8	539.0	1482.9	582.5	11.31	645
287.896	0.028	L	627539	627566	1420.8	533.9	1713.7	547.3	6.26	420
287.896	0.036	R	627539	627574	1399.2	591.2	1702.1	597.7	6.48	561
289.13	0.038	L	628773	628810	1660.4	570.8	1013.6	501.9	14.10	738
289.131	0.039	R	628774	628812	1653.4	586.4	1028.9	551.2	13.55	626
289.299	0.019	L	628942	628960	1028.4	528.1	965.6	515.4	1.43	135
289.3	0.025	R	628943	628967	1000.0	547.8	960.8	558.9	0.91	130
289.501	0.174	R	629144	629317	964.9	548.5	940.8	545.9	0.54	2575
289.509	0.17	L	629152	629321	994.5	544.4	970.4	599.5	1.35	2507
290.467	0.21	R	630110	630319	961.6	550.5	969.3	548.8	0.18	2034
290.461	0.22	L	630104	630323	980.2	534.2	984.8	605.8	1.61	2271
291.224	0.042	R	630867	630908	946.8	526.3	1695.5	551.4	16.20	789
291.227	0.041	L	630870	630910	979.2	513.5	1655.4	542.3	14.63	638
292.655	0.038	L	632298	632335	1620.8	537.3	981.6	530.4	13.90	713
292.656	0.039	R	632299	632337	1626.5	545.5	1026.1	573.1	13.07	623
292.745	0.144	R	632388	632531	1001.5	552.5	973.0	543.0	0.67	2331
292.746	0.158	L	632389	632546	1006.9	551.7	990.8	593.5	1.01	3154
297.002	0.151	R	636645	636795	988.5	547.5	992.8	561.3	0.32	1812
297.004	0.172	L	636647	636818	969.1	548.1	951.3	565.0	0.55	2588
298.331	0.174	R	637974	638147	977.5	506.7	978.1	530.8	0.54	1901
298.335	0.187	L	637978	638164	983.6	507.9	986.2	540.5	0.74	2375
299.033	0.045	L	638676	638720	969.9	517.8	321.6	555.0	13.95	614
299.035	0.046	R	638678	638723	951.1	521.3	358.3	555.7	12.74	478
299.626	0.023	L	639269	639291	366.3	540.5	214.1	532.1	3.13	248
299.627	0.023	R	639270	639292	359.2	528.1	226.0	540.2	2.75	205
322.133	0.252	R	661776	662027	756.3	329.5	952.9	587.5	7.22	1799
322.235	0.156	L	661878	662033	814.8	380.4	895.1	516.6	3.53	2294
322.576	0.019	L	662219	662237	900.9	538.3	971.6	545.6	1.58	134
322.575	0.028	R	662218	662245	941.0	584.6	979.6	570.7	0.91	134
323.994	0.193	R	663637	663829	980.0	504.2	972.8	568.6	1.46	2004
323.998	0.195	L	663641	663835	993.4	554.5	999.5	575.4	0.49	1972
324.765	0.042	R	664408	664449	954.3	561.7	1717.5	597.3	16.47	791
324.766	0.041	L	664409	664449	987.0	532.3	1664.6	581.2	14.64	604
324.913	0.016	R	664556	664571	1645.7	592.2	1613.4	571.5	0.82	78
324.913	0.017	L	664556	664572	1650.9	572.7	1614.9	542.5	1.01	101
326.324	0.038	L	665967	666004	1637.0	549.5	966.8	542.2	14.51	694
326.325	0.041	R	665968	666008	1632.1	595.7	984.0	553.9	14.06	638
326.927	0.192	R	666570	666761	986.0	482.6	979.1	533.5	1.15	3270
326.932	0.204	L	666575	666778	1011.5	552.6	988.5	554.4	0.51	2347
328.651	0.046	R	668294	668339	977.9	533.9	398.5	564.1	12.55	534
328.648	0.059	L	668291	668349	1017.2	585.7	409.7	601.6	13.20	635
330.011	0.145	R	669654	669798	410.3	574.4	1024.7	547.1	13.33	2745
330.007	0.161	L	669650	669810	392.0	609.1	1012.8	552.9	13.49	2029
330.283	0.017	L	669926	669942	1021.1	533.6	968.4	554.7	1.27	116
330.284	0.017	R	669927	669943	1016.9	547.3	972.7	574.0	1.15	115
333.793	0.166	R	673436	673601	950.9	479.3	962.6	550.2	1.62	2303
333.808	0.162	L	673451	673612	1029.2	602.2	1008.9	599.8	0.46	1922
336.346	0.031	L	675989	676019	1022.3	542.0	600.2	556.0	9.31	546
336.35	0.037	R	675993	676029	983.3	475.7	669.2	517.3	7.00	488
337.754	0.146	R	677397	677542	637.2	550.6	1003.9	542.2	8.10	2880
337.756	0.16	L	677399	677558	611.8	559.9	990.5	555.7	8.36	2223
339.95	0.032	L	679593	679624	1003.7	540.4	1382.3	547.3	8.37	447
339.95	0.041	R	679593	679633	964.9	498.5	1392.0	583.5	9.65	702
340.177	0.03	L	679820	679849	1388.9	560.1	1706.3	580.9	6.80	416
340.177	0.037	R	679820	679856	1368.1	568.4	1690.7	561.0	6.91	588
341.448	0.133	R	681091	681223	1688.7	566.8	909.2	553.3	16.82	2037
341.447	0.15	L	681090	681239	1690.8	572.6	889.0	558.1	17.30	1474
341.718	0.02	L	681361	681380	912.7	550.7	992.1	542.9	1.78	158
341.718	0.027	R	681361	681387	907.8	546.3	951.2	523.2	1.10	164
345.213	0.16	R	684856	685015	959.0	484.8	977.7	552.0	1.57	3270
345.214	0.181	L	684857	685037	952.4	533.6	963.1	551.5	0.47	1761
345.895	0.018	L	685538	685555	972.2	539.1	912.2	557.6	1.40	133
347.686	0.033	L	687329	687361	972.3	504.1	1356.6	527.2	8.51	455
347.685	0.034	R	687328	687361	957.7	472.5	1427.2	526.6	10.45	655
348.134	0.017	R	687777	687793	1375.3	534.0	1329.9	503.1	1.21	109
348.135	0.017	L	687778	687794	1373.8	528.1	1327.8	506.2	1.12	113
349.141	0.214	R	688784	688997	1336.0	506.2	946.1	558.7	8.71	3270
349.14	0.229	L	688783	689011	1343.2	501.5	942.7	580.1	9.04	2619
349.48	0.017	R	689123	689139	937.8	558.3	986.3	540.6	1.15	107
352.215	0.127	R	691858	691984	965.4	502.5	968.0	553.3	1.13	1893
352.216	0.15	L	691859	692008	976.0	566.6	970.3	582.0	0.37	1919
354.93	0.149	R	694573	694721	976.7	504.5	965.0	564.8	1.37	3270
354.926	0.183	L	694569	694751	977.3	519.2	943.3	517.1	0.76	2702
355.456	0.036	R	695099	695134	955.9	519.7	1432.0	564.1	10.56	605
355.455	0.043	L	695098	695140	947.9	550.3	1404.6	521.0	10.10	383
355.534	0.025	L	695177	695201	1405.5	523.9	1658.4	513.7	5.41	388
355.534	0.033	R	695177	695209	1407.4	554.8	1657.1	541.6	5.37	510
355.959	0.022	R	695602	695623	1652.8	564.3	1784.2	553.5	2.74	234
355.96	0.022	L	695603	695624	1658.7	533.3	1779.3	542.5	2.52	209
356.893	0.168	R	696536	696703	1737.5	575.1	959.4	575.0	16.73	1300
356.896	0.178	L	696539	696716	1726.6	551.7	954.1	534.4	16.62	3270
359.461	0.146	R	699104	699249	980.8	513.2	986.2	575.5	1.41	1898
359.458	0.162	L	699101	699262	978.0	548.0	966.6	596.6	1.13	2397
362.882	0.03	L	702525	702554	965.2	534.5	1279.7	571.7	7.05	436
362.884	0.036	R	702527	702562	980.8	490.3	1268.7	532.4	6.48	651
363.032	0.017	R	702675	702691	1276.6	533.1	1322.8	552.8	1.11	106
363.61	0.139	R	703253	703391	1309.3	544.5	1303.4	529.6	0.36	2578
363.614	0.138	L	703257	703394	1276.6	533.6	1286.0	561.7	0.66	2073
364.358	0.029	L	704001	704029	1289.9	512.6	986.7	517.4	6.73	405
364.359	0.03	R	704002	704031	1300.9	521.5	979.3	498.7	7.16	414
364.596	0.014	L	704239	704252	978.7	514.2	944.8	514.9	0.76	78
364.978	0.16	R	704621	704780	983.0	500.7	975.7	568.2	1.53	2210
364.992	0.147	L	704635	704781	984.4	540.6	961.9	554.6	0.59	2298
366.904	0.04	R	706547	706586	957.2	534.9	1641.9	574.1	14.91	727
366.904	0.042	L	706547	706588	956.9	530.5	1570.5	576.0	13.38	516
368.166	0.039	L	707809	707847	1581.8	570.5	915.8	499.4	14.58	664
368.167	0.039	R	707810	707848	1564.2	572.7	940.9	490.5	13.69	621
368.702	0.174	R	708345	708518	964.0	482.6	968.7	519.8	0.84	1693
368.7	0.189	L	708343	708531	963.2	516.9	955.1	533.9	0.42	2722
370.469	0.045	R	710112	710156	950.2	492.9	1665.9	576.8	15.60	719
370.468	0.051	L	710111	710161	981.2	528.6	1631.7	582.0	14.13	525
370.726	0.027	L	710369	710395	1616.7	571.4	1394.8	497.0	5.04	356
370.728	0.026	R	710371	710396	1591.4	581.8	1393.1	538.1	4.36	311
371.02	0.027	R	710663	710689	1373.4	537.1	1739.3	563.1	7.79	550
371.021	0.03	L	710664	710693	1387.4	519.5	1720.3	570.5	7.16	412
371.892	0.262	R	711535	711796	1731.8	578.1	946.3	602.3	16.85	3270
371.892	0.27	L	711535	711804	1696.1	529.7	940.7	550.1	16.20	3270
375.325	0.176	R	714968	715143	983.8	545.0	993.2	591.8	1.07	1886
375.323	0.19	L	714966	715155	973.7	524.3	964.4	552.3	0.66	1903
377.937	0.032	L	717580	717611	971.9	537.4	602.8	561.2	8.15	465
377.94	0.029	R	717583	717611	980.8	548.7	656.0	539.6	7.16	488
378.167	0.175	R	717810	717984	682.2	528.9	662.5	517.4	0.50	1326
378.173	0.182	L	717816	717997	669.3	554.3	645.4	579.1	0.76	1414
379.407	0.028	L	719050	719077	629.6	529.1	911.0	503.7	6.22	389
379.406	0.035	R	719049	719083	630.7	490.8	933.2	516.1	6.69	543
379.556	0.015	L	719199	719213	924.2	518.0	957.0	527.1	0.76	60
379.555	0.018	R	719198	719215	939.9	516.7	997.1	502.9	1.31	123
379.824	0.22	L	719467	719686	947.0	530.6	957.7	527.3	0.25	2298
379.829	0.215	R	719472	719686	956.3	501.1	985.5	562.4	1.52	1506
381.598	0.031	L	721241	721271	957.5	531.6	1305.5	537.6	7.69	440
381.599	0.048	R	721242	721289	953.5	492.0	1324.7	546.5	8.29	640
383.072	0.029	L	722715	722743	1293.9	520.9	977.4	500.0	7.03	453
383.074	0.03	R	722717	722746	1280.6	568.6	958.9	526.6	7.19	466
383.375	0.201	R	723018	723218	959.6	505.3	970.6	570.9	1.49	1808
383.373	0.204	L	723016	723219	989.1	520.1	965.9	520.0	0.52	1832
385.331	0.029	L	724974	725002	950.2	532.8	585.5	509.7	8.06	517
385.334	0.038	R	724977	725014	979.5	525.8	703.2	543.9	6.12	477
385.888	0.157	L	725531	725687	633.5	565.1	638.4	598.7	0.76	1968
385.88	0.17	R	725523	725692	648.1	513.1	668.5	562.0	1.18	1497
386.662	0.03	L	726305	726334	612.1	552.5	934.5	535.3	7.11	456
386.663	0.035	R	726306	726340	632.4	505.5	959.8	551.0	7.28	603
387.936	0.147	R	727579	727725	983.6	496.0	989.5	568.2	1.63	1929
387.941	0.15	L	727584	727733	950.8	528.0	941.9	514.3	0.37	3270
391.468	0.172	R	731111	731282	930.6	526.7	910.6	595.6	1.60	2185
391.475	0.167	L	731118	731284	984.4	532.3	965.1	534.9	0.43	2889
392.362	0.136	R	732005	732140	942.6	532.9	958.1	587.2	1.26	1646
392.36	0.14	L	732003	732142	963.4	532.4	970.4	536.5	0.18	2440
392.964	0.041	L	732607	732647	962.8	540.9	301.4	570.0	14.13	654
392.965	0.041	R	732608	732648	956.6	553.5	340.0	555.8	13.16	590
393.19	0.014	L	732833	732846	337.4	578.0	304.3	581.3	0.69	75
393.569	0.145	R	733212	733356	324.4	552.0	328.5	562.3	0.24	3270
393.577	0.151	L	733220	733370	342.9	570.9	327.7	578.3	0.35	1489
394.371	0.037	R	734014	734050	309.3	536.9	1008.7	550.5	14.90	756
394.37	0.041	L	734013	734053	306.5	564.6	961.3	569.3	13.95	579
395.497	0.175	R	735140	735314	967.2	493.4	974.7	581.3	1.97	1948
395.502	0.188	L	735145	735332	958.4	545.1	945.2	563.7	0.51	2350
396.812	0.025	L	736455	736479	969.2	543.3	925.2	532.8	1.00	156
396.815	0.023	R	736458	736480	971.7	504.2	947.0	518.1	0.63	116
396.936	0.019	L	736579	736597	933.1	528.1	982.0	526.1	1.08	76
396.937	0.028	R	736580	736607	946.1	510.8	963.8	497.0	0.50	98
397.285	0.18	R	736928	737107	969.5	485.2	976.6	546.3	1.37	2298
397.285	0.185	L	736928	737112	994.2	539.7	988.9	579.6	0.90	1203
399.291	0.148	R	738934	739081	941.3	482.7	949.2	544.2	1.38	1959
399.29	0.153	L	738933	739085	981.3	553.2	975.9	530.4	0.52	1002
400.598	0.033	R	740241	740273	951.9	536.9	1558.5	567.0	13.09	860
400.596	0.038	L	740239	740276	987.3	540.1	1571.7	543.9	12.60	622
400.75	0.026	L	740393	740418	1570.3	535.4	1614.3	541.7	0.93	189
400.748	0.028	R	740391	740418	1531.5	579.9	1585.3	582.2	1.13	235
402.256	0.039	L	741899	741937	1594.6	526.4	980.6	541.8	13.21	682
402.257	0.04	R	741900	741939	1603.8	554.0	981.5	512.5	13.41	584
402.37	0.177	R	742013	742189	990.0	524.7	960.1	582.8	1.46	1944
402.387	0.161	L	742030	742190	997.2	551.5	968.9	533.6	0.74	1591
402.7	0.015	L	742343	742357	965.0	569.0	948.9	538.9	0.76	71
403.453	0.166	L	743096	743261	975.9	533.2	1000.4	587.9	1.33	2082
403.455	0.164	R	743098	743261	939.9	536.7	949.1	589.3	1.19	2001
407.727	0.162	R	747370	747531	942.9	481.8	957.7	570.7	2.01	3208
407.717	0.18	L	747360	747539	959.8	529.3	940.9	529.6	0.42	2484
408.243	0.028	L	747886	747913	967.2	520.2	1258.8	529.0	6.40	425
408.244	0.034	R	747887	747920	981.0	510.7	1246.6	536.7	5.86	570
408.395	0.016	L	748038	748053	1257.4	533.9	1296.2	527.8	0.86	82
408.395	0.024	R	748038	748061	1257.5	537.7	1291.6	529.1	0.77	129
409.766	0.028	R	749409	749436	1273.7	559.6	966.6	483.7	6.94	543
409.765	0.035	L	749408	749442	1280.1	554.0	996.3	557.1	6.22	515
409.937	0.014	L	749580	749593	1004.2	545.5	967.6	552.7	0.82	83
410.101	0.131	R	749744	749874	967.5	498.7	966.6	581.3	1.84	2117
410.102	0.14	L	749745	749884	988.9	541.3	978.8	543.0	0.23	3270
414.398	0.178	R	754041	754218	946.8	476.2	945.7	563.6	1.95	1787
414.396	0.191	L	754039	754229	954.3	516.9	950.1	544.2	0.62	2048
416.096	0.043	L	755739	755781	984.6	504.8	446.3	561.9	11.73	598
416.098	0.042	R	755741	755782	979.0	508.0	509.1	552.1	10.23	508
416.413	0.024	L	756056	756079	474.2	550.0	242.8	521.8	4.86	401
416.414	0.025	R	756057	756081	476.5	545.3	275.3	540.7	4.20	316
417.771	0.038	L	757414	757451	255.1	549.8	867.8	539.0	13.01	613
417.77	0.04	R	757413	757452	274.0	518.5	956.3	529.1	14.49	885
417.924	0.023	L	757567	757589	924.4	516.4	950.5	510.7	0.59	111
417.924	0.025	R	757567	757591	937.1	541.3	962.9	527.5	0.65	115
418.199	0.145	R	757842	757986	970.5	484.9	983.2	545.5	1.38	1956
418.204	0.145	L	757847	757991	946.4	541.2	954.7	555.4	0.37	2117
419.888	0.035	R	759531	759565	970.6	527.8	1524.8	559.0	12.02	711
419.887	0.038	L	759530	759567	932.2	520.0	1439.7	527.6	10.99	499
420.13	0.045	L	759773	759817	1427.2	517.7	666.5	535.5	16.43	732
420.131	0.051	R	759774	759824	1464.2	573.6	726.5	538.7	15.95	672
420.216	0.039	L	759859	759897	678.1	529.2	293.2	530.8	8.20	697
420.217	0.05	R	759860	759909	725.5	541.4	329.9	547.9	8.38	585
421.175	0.036	R	760818	760853	327.2	530.4	1035.2	467.7	15.19	869
421.176	0.038	L	760819	760856	302.0	548.7	953.7	528.5	13.93	662
421.471	0.014	L	761114	761127	977.7	518.7	940.9	521.0	0.81	80
422.404	0.15	R	762047	762196	964.6	522.2	976.0	581.5	1.34	1798
422.398	0.161	L	762041	762201	937.9	526.9	946.0	539.9	0.34	2638
423.565	0.035	R	763208	763242	947.8	483.4	1585.4	552.8	13.86	812
423.564	0.039	L	763207	763245	959.0	510.2	1523.2	525.8	12.19	583
424.861	0.037	R	764504	764540	1499.9	571.1	937.7	518.0	12.24	589
424.859	0.04	L	764502	764541	1486.3	528.2	871.3	512.6	13.33	652
425.32	0.166	L	764963	765128	960.8	541.1	936.4	584.6	1.11	2178
425.305	0.182	R	764948	765129	973.3	496.1	958.6	572.1	1.72	1874
427.921	0.148	R	767564	767711	959.7	484.4	954.2	564.8	1.80	2029
427.921	0.155	L	767564	767718	971.4	508.7	969.5	525.6	0.38	1639
429.045	0.147	L	768688	768834	987.5	521.4	993.6	567.9	1.05	2592
429.039	0.16	R	768682	768841	974.5	467.7	970.9	570.4	2.29	2135
430.655	0.138	R	770298	770435	972.5	511.4	984.3	541.0	0.71	1875
430.657	0.142	L	770300	770441	975.7	528.0	970.0	577.0	1.10	2125
430.975	0.04	L	770618	770657	961.5	539.3	266.1	573.0	14.85	643
430.977	0.04	R	770620	770659	982.5	524.3	340.2	575.8	13.74	585
432.474	0.036	R	772117	772152	334.9	534.8	1010.1	512.0	14.42	808
432.474	0.038	L	772117	772154	297.3	534.5	908.6	515.3	13.05	592
432.654	0.023	L	772297	772319	918.0	518.3	949.1	531.6	0.75	114
432.654	0.026	R	772297	772322	955.1	531.9	977.3	534.9	0.50	129
433.184	0.162	L	772827	772988	965.9	512.6	973.2	529.2	0.41	2427
433.179	0.167	R	772822	772988	985.0	479.5	1000.2	565.9	1.97	2080
434.089	0.14	L	773732	773871	998.5	539.0	983.8	550.9	0.42	2383
434.077	0.154	R	773720	773873	984.6	502.5	973.6	589.9	1.98	2266
434.791	0.169	R	774434	774602	994.6	535.9	1013.8	563.8	0.76	2263
434.798	0.164	L	774441	774604	980.7	542.2	970.1	545.6	0.25	2064
435.676	0.023	L	775319	775341	927.9	503.7	1048.3	496.9	2.70	184
435.675	0.031	R	775318	775348	962.0	542.9	1051.6	541.7	2.00	224
435.8	0.022	L	775443	775464	1035.4	497.8	926.5	511.9	2.46	203
435.802	0.02	R	775445	775464	1045.9	549.9	966.9	556.1	1.77	149
437.915	0.14	R	777558	777697	990.9	466.2	986.9	535.7	1.56	1129
437.921	0.144	L	777564	777707	972.6	530.8	955.1	567.2	0.91	2275
438.808	0.041	L	778451	778491	952.1	500.9	305.3	538.5	13.93	664
438.811	0.038	R	778454	778491	964.2	509.0	370.3	521.3	12.77	557
439.034	0.052	L	778677	778728	346.8	544.1	1345.6	487.1	21.29	691
439.034	0.064	R	778677	778740	353.6	510.3	1372.3	497.8	21.72	940
439.288	0.04	R	778931	778970	1321.8	519.6	1732.4	561.2	8.79	629
439.289	0.04	L	778932	778971	1332.6	477.6	1706.5	542.2	8.09	479
440.368	0.189	R	780011	780199	1708.7	561.0	979.7	594.1	15.27	2781
440.378	0.197	L	780021	780217	1720.1	528.2	961.7	516.3	16.24	2786
442.417	0.026	L	782060	782085	995.5	521.3	1156.7	524.2	3.56	254
442.419	0.027	R	782062	782088	974.0	460.0	1111.5	471.5	3.05	317
442.55	0.031	R	782193	782223	1084.9	463.6	686.1	492.6	8.76	568
442.548	0.033	L	782191	782223	1161.0	519.2	669.5	516.2	10.77	632
442.965	0.026	L	782608	782633	703.7	538.2	443.9	552.0	5.58	396
442.965	0.028	R	782608	782635	651.9	488.3	416.2	516.9	5.09	319
443.399	0.253	L	783042	783294	573.9	1455.2	118.4	553.3	20.80	1043
444.043	0.043	R	783686	783728	144.5	550.9	1048.4	491.0	18.97	857
444.044	0.045	L	783687	783731	144.2	572.4	968.7	526.0	17.30	692
448.217	0.174	R	787860	788033	965.2	502.7	975.9	549.1	1.06	3270
448.208	0.198	L	787851	788048	974.3	518.6	983.9	544.8	0.62	2314
449.15	0.166	R	788793	788958	965.6	473.9	962.6	534.9	1.36	3217
449.153	0.175	L	788796	788970	987.4	515.0	988.3	517.6	0.06	2183
449.995	0.027	L	789638	789664	978.1	500.5	1241.4	511.1	5.79	370
449.996	0.034	R	789639	789672	955.0	519.9	1214.6	543.7	5.73	526
