onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
277.959	1.624	L	617602	619225	986.6	530.5	691
279.765	0.115	R	619408	619522	975.0	564.9	469
279.775	0.107	L	619418	619524	988.1	570.0	550
280.038	0.776	R	619681	620456	973.5	516.7	394
280.053	0.765	L	619696	620460	992.1	520.4	454
281.016	3.371	L	620659	624029	975.6	535.7	661
281.011	3.376	R	620654	624029	961.5	547.2	548
284.425	0.402	L	624068	624469	1420.0	546.0	744
284.423	0.404	R	624066	624469	1414.2	597.0	583
284.974	0.549	R	624617	625165	1515.7	596.3	522
284.974	0.555	L	624617	625171	1518.8	534.4	654
285.686	0.25	R	625329	625578	981.1	571.4	568
285.695	0.244	L	625338	625581	982.6	529.8	692
286.131	0.275	L	625774	626048	990.0	541.5	516
286.126	0.286	R	625769	626054	966.4	536.9	453
286.586	1.101	R	626229	627329	971.6	527.6	459
286.592	1.098	L	626235	627332	1001.4	542.7	520
287.723	0.173	L	627366	627538	1419.0	530.9	682
287.724	0.172	R	627367	627538	1418.3	589.3	567
287.924	0.573	L	627567	628139	1694.7	561.7	690
287.932	0.565	R	627575	628139	1687.3	601.1	524
288.64	0.49	L	628283	628772	1667.8	552.0	725
288.64	0.491	R	628283	628773	1659.8	579.8	542
289.168	0.131	L	628811	628941	1034.4	517.3	778
289.17	0.13	R	628813	628942	1004.9	544.1	622
289.325	0.176	R	628968	629143	955.2	552.5	634
289.318	0.191	L	628961	629151	980.1	513.8	781
289.679	0.782	L	629322	630103	987.4	538.0	602
289.675	0.792	R	629318	630109	954.3	552.8	511
290.677	0.547	R	630320	630866	954.0	549.6	558
290.681	0.546	L	630324	630869	982.2	549.4	659
291.268	0.9	L	630911	631810	1631.4	526.5	727
291.266	0.902	R	630909	631810	1636.6	544.7	524
292.311	0.344	L	631954	632297	1618.9	546.2	903
292.311	0.345	R	631954	632298	1626.5	555.8	656
292.695	0.05	R	632338	632387	1010.0	562.4	765
292.693	0.053	L	632336	632388	1002.3	538.0	970
292.889	4.113	R	632532	636644	965.0	544.3	629
292.904	4.1	L	632547	636646	990.0	542.3	760
297.153	1.178	R	636796	637973	961.5	502.6	480
297.176	1.159	L	636819	637977	974.1	519.7	554
298.522	0.511	L	638165	638675	981.7	526.1	661
298.505	0.53	R	638148	638677	951.8	540.6	543
299.078	0.548	L	638721	639268	361.9	532.7	694
299.081	0.546	R	638724	639269	355.4	545.0	604
299.649	0.193	L	639292	639484	212.3	530.4	733
299.65	0.192	R	639293	639484	229.0	535.2	607
322.144	0.091	L	661787	661877	806.4	379.8	815
322.385	0.19	R	662028	662217	948.5	587.3	681
322.391	0.185	L	662034	662218	899.4	525.3	884
322.603	1.391	R	662246	663636	979.0	546.5	671
322.595	1.403	L	662238	663640	968.2	535.8	842
324.187	0.578	R	663830	664407	967.2	577.0	689
324.193	0.573	L	663836	664408	982.8	535.3	892
324.807	0.106	L	664450	664555	1651.5	566.2	918
324.807	0.106	R	664450	664555	1663.7	586.8	669
324.93	0.737	L	664573	665309	1634.0	553.1	958
324.929	0.738	R	664572	665309	1622.7	569.0	658
325.81	0.514	L	665453	665966	1637.4	569.7	1059
325.81	0.515	R	665453	665967	1630.5	586.6	767
326.366	0.561	R	666009	666569	973.8	517.6	875
326.362	0.57	L	666005	666574	1004.3	553.8	1097
327.136	1.512	L	666779	668290	1003.6	571.9	967
327.119	1.532	R	666762	668293	963.3	538.4	778
328.707	0.731	L	668350	669080	400.4	612.8	1116
328.697	0.741	R	668340	669080	408.9	557.9	881
329.579	0.428	L	669222	669649	383.7	597.8	1007
329.579	0.432	R	669222	669653	412.9	564.3	808
330.168	0.115	L	669811	669925	1022.6	562.5	1062
330.156	0.128	R	669799	669926	1018.7	549.1	811
330.301	3.492	R	669944	673435	976.7	507.2	803
330.3	3.508	L	669943	673450	989.6	547.8	996
333.97	2.376	L	673613	675988	1003.0	553.0	919
333.959	2.391	R	673602	675992	966.4	521.1	754
336.377	0.735	L	676020	676754	649.9	559.6	1021
336.387	0.725	R	676030	676754	638.0	531.8	805
337.254	0.5	R	676897	677396	639.1	551.6	745
337.254	0.502	L	676897	677398	619.6	572.1	906
337.916	2.034	L	677559	679592	977.2	533.0	782
337.9	2.05	R	677543	679592	974.0	520.3	629
339.982	0.195	L	679625	679819	1384.5	556.7	1004
339.991	0.186	R	679634	679819	1370.4	573.5	779
340.207	0.575	L	679850	680424	1704.5	575.6	926
340.214	0.568	R	679857	680424	1699.1	546.5	664
340.924	0.523	L	680567	681089	1689.0	570.9	868
340.924	0.524	R	680567	681090	1694.2	568.6	653
341.597	0.121	L	681240	681360	899.4	550.9	917
341.581	0.137	R	681224	681360	906.8	570.4	702
341.745	3.468	R	681388	684855	965.1	490.1	751
341.738	3.476	L	681381	684856	996.3	534.2	909
345.395	0.5	L	685038	685537	962.8	548.7	805
345.373	2.312	R	685016	687327	961.5	484.6	548
345.913	1.773	L	685556	687328	971.3	518.0	583
347.719	0.415	R	687362	687776	1385.8	534.1	567
347.719	0.416	L	687362	687777	1370.3	521.0	685
348.152	0.355	L	687795	688149	1342.4	498.9	681
348.151	0.356	R	687794	688149	1337.9	507.4	537
348.651	0.489	L	688294	688782	1343.0	509.8	682
348.651	0.49	R	688294	688783	1339.3	513.0	522
349.355	0.125	R	688998	689122	938.3	566.6	588
349.497	2.718	R	689140	691857	958.7	498.4	606
349.369	2.847	L	689012	691858	968.9	530.7	717
352.366	2.56	L	692009	694568	979.2	539.6	710
352.342	2.588	R	691985	694572	968.6	492.8	585
355.109	0.346	L	694752	695097	946.2	548.0	682
355.079	0.377	R	694722	695098	965.1	531.4	561
355.498	0.036	L	695141	695176	1402.4	523.0	634
355.492	0.042	R	695135	695176	1416.7	560.4	512
355.567	0.392	R	695210	695601	1659.5	556.5	545
355.559	0.401	L	695202	695602	1659.8	531.8	719
355.982	0.199	L	695625	695823	1762.6	536.7	785
355.981	0.2	R	695624	695823	1756.4	554.8	604
356.306	0.587	R	695949	696535	1744.7	556.8	628
356.306	0.59	L	695949	696538	1738.5	541.4	825
357.074	2.384	L	696717	699100	962.5	527.3	768
357.061	2.4	R	696704	699103	968.0	515.9	637
359.62	3.262	L	699263	702524	975.5	528.9	799
359.607	3.277	R	699250	702526	982.3	521.3	670
362.92	0.112	R	702563	702674	1279.5	530.3	699
363.049	0.561	R	702692	703252	1316.9	545.0	580
362.912	0.702	L	702555	703256	1278.1	534.8	812
363.752	0.087	L	703395	703481	1285.9	528.1	582
363.749	0.09	R	703392	703481	1300.2	554.0	449
363.964	0.394	L	703607	704000	1291.8	518.7	581
363.964	0.395	R	703607	704001	1306.2	537.7	451
364.387	0.209	L	704030	704238	985.5	515.0	565
364.389	0.589	R	704032	704620	979.1	497.0	510
364.61	0.382	L	704253	704634	963.9	510.2	630
365.139	1.765	L	704782	706546	953.2	519.1	729
365.138	1.766	R	704781	706546	975.6	519.0	603
366.946	0.547	L	706589	707135	1588.7	554.7	888
366.944	0.549	R	706587	707135	1591.1	578.5	642
367.635	0.531	L	707278	707808	1587.2	553.7	971
367.635	0.532	R	707278	707809	1564.3	552.0	774
368.205	0.495	L	707848	708342	963.0	507.9	861
368.206	0.496	R	707849	708344	962.4	480.4	781
368.889	1.579	L	708532	710110	974.4	520.7	629
368.876	1.593	R	708519	710111	965.1	497.8	541
370.519	0.207	L	710162	710368	1620.5	569.2	849
370.514	0.214	R	710157	710370	1605.9	579.5	643
370.754	0.266	R	710397	710662	1376.6	540.1	662
370.753	0.268	L	710396	710663	1389.2	519.2	860
371.051	0.112	L	710694	710805	1706.1	556.7	828
371.047	0.116	R	710690	710805	1720.7	587.9	634
371.309	0.583	L	710952	711534	1695.7	536.1	788
371.309	0.583	R	710952	711534	1731.8	587.8	592
372.162	3.161	L	711805	714965	956.3	538.8	831
372.154	3.171	R	711797	714967	962.3	526.9	693
375.513	2.424	L	715156	717579	975.7	523.6	747
375.501	2.439	R	715144	717582	971.0	528.6	655
377.969	0.198	R	717612	717809	668.9	529.9	731
377.969	0.204	L	717612	717815	640.8	560.5	816
378.355	0.499	L	717998	718496	631.3	549.8	618
378.342	0.512	R	717985	718496	644.9	509.3	550
378.997	0.409	R	718640	719048	633.7	496.0	518
378.997	0.41	L	718640	719049	631.2	529.8	578
379.441	0.114	R	719084	719197	944.3	517.6	514
379.435	0.121	L	719078	719198	919.2	507.3	584
379.571	0.253	L	719214	719466	951.3	525.2	636
379.573	0.256	R	719216	719471	983.4	498.0	531
380.044	1.554	L	719687	721240	961.7	518.6	746
380.044	1.555	R	719687	721241	963.1	533.1	625
381.629	0.896	L	721272	722167	1286.4	536.4	775
381.647	0.878	R	721290	722167	1293.5	564.5	591
382.668	0.404	L	722311	722714	1290.6	532.4	716
382.668	0.406	R	722311	722716	1287.7	561.9	565
383.101	0.272	L	722744	723015	987.2	505.1	745
383.104	0.271	R	722747	723017	966.1	520.0	640
383.577	1.754	L	723220	724973	971.7	523.9	681
383.576	1.758	R	723219	724976	977.5	534.7	592
385.372	0.508	R	725015	725522	666.4	524.3	780
385.36	0.528	L	725003	725530	634.7	532.0	916
386.045	0.15	L	725688	725837	646.7	566.6	866
386.05	0.145	R	725693	725837	657.1	554.5	755
386.34	0.322	L	725983	726304	606.7	539.2	805
386.34	0.323	R	725983	726305	629.9	504.5	726
386.698	1.238	R	726341	727578	970.2	519.3	787
386.692	1.249	L	726335	727583	943.6	522.0	914
388.083	3.385	R	727726	731110	949.0	527.4	834
388.091	3.384	L	727734	731117	971.6	529.4	982
391.642	0.718	L	731285	732002	974.9	536.2	825
391.64	0.722	R	731283	732004	919.3	548.4	752
392.5	0.464	L	732143	732606	974.0	541.0	868
392.498	0.467	R	732141	732607	951.1	567.0	734
393.005	0.185	L	732648	732832	334.0	571.5	887
393.006	0.563	R	732649	733211	327.7	546.6	803
393.204	0.373	L	732847	733219	320.8	572.3	944
393.728	0.158	L	733371	733528	335.2	572.2	960
393.714	0.172	R	733357	733528	322.9	538.3	795
394.012	0.358	L	733655	734012	312.2	571.1	1000
394.012	0.359	R	733655	734013	312.6	532.9	843
394.408	1.089	R	734051	735139	959.4	527.9	777
394.411	1.091	L	734054	735144	967.2	548.9	959
395.69	1.122	L	735333	736454	956.1	541.0	817
395.672	1.143	R	735315	736457	967.5	535.0	672
396.837	0.099	L	736480	736578	927.3	531.9	1024
396.838	0.099	R	736481	736579	943.4	514.0	827
396.955	0.33	L	736598	736927	978.7	536.9	1091
396.965	0.32	R	736608	736927	978.3	499.0	857
397.47	1.82	L	737113	738932	979.6	545.3	1032
397.465	1.826	R	737108	738933	954.8	501.1	862
399.443	1.153	L	739086	740238	969.2	539.2	899
399.439	1.159	R	739082	740240	946.3	546.5	768
400.631	0.117	R	740274	740390	1536.8	573.9	753
400.634	0.116	L	740277	740392	1570.7	540.0	978
400.776	0.767	L	740419	741185	1598.8	536.4	936
400.776	0.767	R	740419	741185	1609.7	556.3	672
401.686	0.57	L	741329	741898	1587.5	536.0	1001
401.686	0.571	R	741329	741899	1610.0	549.6	712
402.297	0.073	R	741940	742012	989.2	508.4	810
402.295	0.092	L	741938	742029	992.1	542.4	1082
402.548	0.152	L	742191	742342	968.9	560.2	1052
402.715	0.738	L	742358	743095	957.3	533.0	866
402.547	0.908	R	742190	743097	962.1	523.4	684
403.619	4.098	L	743262	747359	968.9	541.4	869
403.619	4.108	R	743262	747369	961.1	514.3	698
407.897	0.346	L	747540	747885	960.6	529.8	693
407.889	0.355	R	747532	747886	972.6	541.1	592
408.271	0.124	L	747914	748037	1252.1	531.3	668
408.278	0.117	R	747921	748037	1258.9	538.0	540
408.411	0.807	L	748054	748860	1272.6	529.9	798
408.419	0.799	R	748062	748860	1285.6	526.2	625
409.362	0.403	L	749005	749407	1279.9	560.5	1036
409.362	0.404	R	749005	749408	1267.6	554.7	816
409.8	0.137	L	749443	749579	999.6	553.1	1058
409.794	0.307	R	749437	749743	974.4	496.1	873
409.951	0.151	L	749594	749744	984.9	547.3	1067
410.242	4.154	L	749885	754038	966.5	534.6	795
410.232	4.166	R	749875	754040	952.6	492.4	677
414.587	1.509	L	754230	755738	976.6	513.5	677
414.576	1.522	R	754219	755740	964.2	510.8	583
416.139	0.274	L	755782	756055	474.5	548.1	861
416.14	0.274	R	755783	756056	475.2	546.3	742
416.437	0.455	L	756080	756534	242.1	531.7	709
416.439	0.453	R	756082	756534	263.9	529.6	617
417.033	0.737	R	756676	757412	268.5	520.9	648
417.033	0.738	L	756676	757413	238.5	551.0	757
417.809	0.115	L	757452	757566	901.2	521.8	882
417.81	0.114	R	757453	757566	943.9	537.0	736
417.949	0.25	R	757592	757841	979.1	507.5	695
417.947	0.257	L	757590	757846	959.1	507.8	873
418.349	1.538	L	757992	759529	950.8	522.4	810
418.344	1.544	R	757987	759530	970.6	513.7	680
419.925	0.205	L	759568	759772	1430.6	527.9	891
419.923	0.208	R	759566	759773	1472.9	568.5	717
420.175	0.041	L	759818	759858	675.6	529.8	910
420.182	0.035	R	759825	759859	728.5	544.0	751
420.255	0.307	L	759898	760204	288.1	540.8	838
420.267	0.295	R	759910	760204	333.4	541.2	748
420.706	0.469	R	760349	760817	317.8	527.9	707
420.706	0.47	L	760349	760818	292.7	547.8	825
421.214	0.257	L	760857	761113	960.8	517.1	949
421.485	0.913	L	761128	762040	940.1	521.2	792
421.211	1.193	R	760854	762046	970.3	502.6	708
422.559	1.005	L	762202	763206	942.5	520.4	724
422.554	1.011	R	762197	763207	973.9	520.1	633
423.603	0.629	L	763246	763874	1505.8	530.2	980
423.6	0.632	R	763243	763874	1511.9	583.8	754
424.375	0.484	L	764018	764501	1480.0	530.6	911
424.375	0.486	R	764018	764503	1510.2	574.4	736
424.898	0.407	R	764541	764947	966.1	512.4	706
424.899	0.421	L	764542	764962	925.7	527.3	797
425.486	2.435	L	765129	767563	962.2	523.9	759
425.487	2.434	R	765130	767563	976.0	495.0	647
428.069	0.97	R	767712	768681	965.7	508.7	609
428.076	0.969	L	767719	768687	967.5	524.9	712
429.199	1.456	R	768842	770297	973.3	513.1	661
429.192	1.465	L	768835	770299	975.0	529.9	786
430.799	0.176	L	770442	770617	964.3	529.7	799
430.793	0.184	R	770436	770619	976.6	542.4	655
431.015	0.892	L	770658	771549	287.6	539.6	769
431.017	0.89	R	770660	771549	334.8	523.7	656
432.05	0.424	L	771693	772116	297.5	536.6	871
432.05	0.424	R	771693	772116	336.1	527.7	695
432.512	0.142	L	772155	772296	917.1	517.3	970
432.51	0.144	R	772153	772296	968.2	522.3	747
432.68	0.499	R	772323	772821	995.2	498.3	757
432.677	0.507	L	772320	772826	957.9	518.8	975
433.346	0.731	R	772989	773719	982.3	543.5	751
433.346	0.743	L	772989	773731	977.1	512.2	924
434.231	0.56	R	773874	774433	989.4	544.7	650
434.229	0.569	L	773872	774440	975.5	533.1	835
434.96	0.715	R	774603	775317	991.7	551.3	643
434.962	0.714	L	774605	775318	945.8	530.1	784
435.699	0.101	L	775342	775442	1031.5	501.1	794
435.706	0.096	R	775349	775444	1050.1	543.9	655
435.822	2.093	R	775465	777557	980.6	511.7	736
435.822	2.099	L	775465	777563	943.5	505.6	916
438.065	0.743	L	777708	778450	944.5	517.3	648
438.055	0.756	R	777698	778453	981.8	524.2	555
438.849	0.185	L	778492	778676	338.2	535.0	823
438.849	0.185	R	778492	778676	355.7	520.5	716
439.098	0.19	R	778741	778930	1335.1	511.8	698
439.086	0.203	L	778729	778931	1341.8	483.5	911
439.329	0.269	L	778972	779240	1730.9	540.8	993
439.328	0.27	R	778971	779240	1727.6	564.9	721
439.742	0.626	R	779385	780010	1714.6	558.2	745
439.742	0.636	L	779385	780020	1730.7	528.8	990
440.575	1.842	L	780218	782059	987.2	521.4	887
440.557	1.862	R	780200	782061	983.1	518.7	704
442.443	0.105	L	782086	782190	1155.7	519.0	956
442.446	0.104	R	782089	782192	1096.9	469.8	730
442.581	0.384	L	782224	782607	701.5	527.2	988
442.581	0.384	R	782224	782607	658.7	478.1	788
442.991	0.277	L	782634	782910	444.1	561.1	907
442.993	0.275	R	782636	782910	388.2	518.5	749
443.616	0.427	R	783259	783685	140.0	561.2	663
443.652	0.392	L	783295	783686	136.5	583.8	783
444.089	4.119	L	783732	787850	973.1	516.5	803
444.086	4.131	R	783729	787859	983.1	496.7	664
448.391	0.759	R	788034	788792	977.2	510.4	586
448.406	0.747	L	788049	788795	974.0	516.9	684
449.328	0.667	L	788971	789637	973.4	504.3	679
449.316	0.68	R	788959	789638	956.1	521.9	606
450.022	0.143	L	789665	789807	1237.7	511.4	760
450.03	0.136	R	789673	789808	1220.8	553.4	653
450.202	0.248	L	789845	790092	711.4	551.8	901
450.203	0.249	R	789846	790094	723.7	555.3	776
450.476	0.228	L	790119	790346	426.6	535.8	1010
450.478	0.228	R	790121	790348	451.8	524.0	815
450.726	0.216	L	790369	790584	268.9	579.2	1039
450.728	0.214	R	790371	790584	323.8	571.0	802
451.084	0.679	R	790727	791405	341.1	570.2	887
451.084	0.68	L	790727	791406	290.4	611.6	1173
451.806	0.126	L	791449	791574	1014.2	563.9	1179
451.804	0.131	R	791447	791577	1033.9	516.8	909
451.95	0.248	L	791593	791840	975.0	556.5	1122
451.95	0.257	R	791593	791849	1008.5	520.0	867
452.346	0.966	R	791989	792954	972.3	542.7	593
452.36	0.958	L	792003	792960	962.0	539.1	711
453.474	0.488	L	793117	793604	992.4	545.7	713
453.455	0.51	R	793098	793607	962.4	548.2	608
454.002	0.61	L	793645	794254	349.5	553.7	881
454.003	0.609	R	793646	794254	340.2	524.7	756
454.757	0.538	L	794400	794937	318.3	572.7	842
454.757	0.538	R	794400	794937	347.7	528.2	737
455.334	4.2	L	794977	799176	972.1	512.5	1010
455.332	4.208	R	794975	799182	984.0	497.9	799
459.695	1.779	L	799338	801116	978.8	528.1	964
459.672	1.805	R	799315	801119	981.8	519.7	797
461.52	0.286	L	801163	801448	471.9	542.0	1209
461.513	0.294	R	801156	801449	470.2	525.0	980
461.829	0.428	L	801472	801899	308.4	554.7	1040
461.829	0.43	R	801472	801901	326.3	542.1	865
462.429	0.273	L	802072	802344	297.4	542.4	1121
462.722	0.339	L	802365	802703	227.6	556.5	1044
462.428	0.633	R	802071	802703	288.6	554.7	921
463.105	0.089	L	802748	802836	1032.8	525.0	1100
463.113	0.084	R	802756	802839	1006.7	558.9	951
463.212	0.111	L	802855	802965	962.0	508.1	1179
463.34	0.128	L	802983	803110	1003.4	504.4	1222
463.212	0.257	R	802855	803111	968.4	552.9	989
463.642	0.128	L	803285	803412	1028.4	521.8	1222
463.634	0.744	R	803277	804020	972.5	571.3	957
463.785	0.597	L	803428	804024	996.6	527.7	1202
464.572	0.431	L	804215	804645	1017.9	544.5	1240
464.57	0.433	R	804213	804645	981.4	582.9	988
465.031	0.926	L	804674	805599	1315.8	537.3	1178
465.029	0.928	R	804672	805599	1292.5	581.9	956
466.099	0.352	L	805742	806093	1324.2	518.1	1245
466.099	0.353	R	805742	806094	1287.5	548.8	1003
466.479	0.102	L	806122	806223	1022.0	533.0	1283
466.481	0.107	R	806124	806230	969.1	526.7	1052
466.783	0.992	L	806426	807417	1010.1	536.2	1038
466.766	1.01	R	806409	807418	955.1	548.5	865
467.808	0.318	L	807451	807768	1339.7	528.2	1178
467.816	0.311	R	807459	807769	1282.1	564.8	905
468.155	0.35	L	807798	808147	1032.2	534.2	1256
468.155	0.352	R	807798	808149	978.5	503.7	1004
468.645	0.134	R	808288	808421	1172.4	545.7	1011
468.65	0.13	L	808293	808422	1238.3	537.8	1286
468.812	0.123	L	808455	808577	1614.4	552.9	1269
468.809	0.126	R	808452	808577	1567.1	559.5	987
468.959	0.668	L	808602	809269	1666.4	562.7	1107
468.952	0.675	R	808595	809269	1614.2	565.9	846
469.771	0.362	L	809414	809775	1663.5	543.8	1206
469.771	0.364	R	809414	809777	1629.2	545.2	921
470.176	0.447	R	809819	810265	971.9	493.5	1001
470.173	0.452	L	809816	810267	1036.6	549.9	1266
470.779	1.764	R	810422	812185	959.6	501.0	859
470.781	1.771	L	810424	812194	1011.5	542.2	1055
472.691	0.857	R	812334	813190	971.9	530.8	794
472.7	0.849	L	812343	813191	1002.9	557.0	1008
473.665	1.499	R	813308	814806	984.7	523.6	794
473.665	1.502	L	813308	814809	999.5	526.4	1018
475.32	0.758	L	814963	815720	974.8	546.3	978
475.314	0.764	R	814957	815720	985.1	521.1	727
476.249	0.143	L	815892	816034	991.3	570.0	983
476.245	0.148	R	815888	816035	981.2	539.2	711
476.42	0.882	L	816063	816944	646.5	569.7	934
476.422	0.88	R	816065	816944	648.2	505.8	718
477.427	0.405	R	817070	817474	668.5	517.2	712
477.427	0.406	L	817070	817475	658.1	551.8	907
477.864	0.236	L	817507	817742	993.3	537.6	938
477.87	0.23	R	817513	817742	1000.7	522.6	715
478.261	1.003	R	817904	818906	993.4	530.7	645
478.276	0.989	L	817919	818907	984.9	545.8	849
479.436	0.602	L	819079	819680	983.8	563.5	1037
479.424	0.618	R	819067	819684	986.4	536.8	728
480.069	0.886	L	819712	820597	659.4	551.4	1114
480.073	0.882	R	819716	820597	669.0	521.6	805
481.097	0.468	R	820740	821207	695.0	508.8	841
481.097	0.469	L	820740	821208	655.0	552.8	1159
481.593	0.137	L	821236	821372	927.5	547.4	1136
481.745	2.092	L	821388	823479	973.0	543.1	854
481.601	2.24	R	821244	823483	1001.0	502.3	622
483.863	0.122	L	823506	823627	784.4	573.7	849
483.871	0.118	R	823514	823631	767.4	520.9	571
484.012	0.165	L	823655	823819	520.9	600.9	910
484.015	0.164	R	823658	823821	517.4	560.2	678
484.204	0.505	L	823847	824351	297.6	589.7	920
484.204	0.505	R	823847	824351	327.3	537.3	694
484.833	0.474	L	824476	824949	270.3	584.3	944
484.833	0.483	R	824476	824958	332.1	573.8	764
485.481	0.114	L	825124	825237	906.2	564.1	1000
485.476	2.228	R	825119	827346	986.8	515.9	740
485.609	2.103	L	825252	827354	935.6	516.6	941
487.849	0.16	L	827492	827651	900.9	549.4	1067
487.834	0.175	R	827477	827651	907.8	568.1	798
488.051	0.115	L	827694	827808	1643.4	539.6	999
488.05	0.119	R	827693	827811	1671.9	530.3	713
488.184	0.096	L	827827	827922	1587.6	548.4	935
488.184	0.099	R	827827	827925	1620.1	552.6	646
488.323	0.039	L	827966	828004	772.3	536.7	937
488.324	0.038	R	827967	828004	807.0	541.9	704
488.507	0.171	L	828150	828320	355.2	600.0	970
488.507	0.172	R	828150	828321	370.8	590.1	794
488.7	0.647	R	828343	828989	250.3	553.5	818
488.701	0.647	L	828344	828990	225.8	559.2	1020
489.388	0.256	L	829031	829286	983.7	557.3	1135
489.387	0.761	R	829030	829790	952.2	489.2	813
489.659	0.501	L	829302	829802	989.4	552.3	1044
490.307	3.899	R	829950	833848	970.0	500.0	724
490.317	3.898	L	829960	833857	1002.3	527.0	939
494.373	0.877	L	834016	834892	992.3	536.0	837
494.362	0.888	R	834005	834892	967.7	518.6	639
495.289	0.764	L	834932	835695	1520.9	555.1	952
495.287	0.766	R	834930	835695	1481.1	530.8	702
496.197	0.669	L	835840	836508	1480.0	555.3	1105
496.197	0.672	R	835840	836511	1467.5	569.7	829
496.903	0.212	R	836546	836757	991.2	514.4	936
496.9	0.217	L	836543	836759	979.2	556.9	1224
497.285	2.11	R	836928	839037	970.2	527.7	913
497.289	2.111	L	836932	839042	974.3	539.6	1197
499.576	3.332	L	839219	842550	1001.8	549.4	1205
499.543	3.366	R	839186	842551	962.3	533.2	896
502.964	0.344	R	842607	842950	1619.6	565.6	807
502.952	0.357	L	842595	842951	1618.9	559.6	1160
503.439	0.305	L	843082	843386	1604.9	562.5	1031
503.446	0.298	R	843089	843386	1620.8	556.2	707
530.776	0.252	R	870419	870670	914.0	530.4	984
530.765	0.264	L	870408	870671	912.7	530.2	1426
531.044	1.647	R	870687	872333	945.0	503.7	1007
531.044	1.649	L	870687	872335	962.6	535.1	1376
532.843	0.619	L	872486	873104	961.1	526.6	1641
532.835	0.627	R	872478	873104	968.9	503.1	1315
533.494	0.243	R	873137	873379	1390.8	513.3	1184
533.496	0.242	L	873139	873380	1389.6	505.6	1541
533.764	0.395	L	873407	873801	1607.6	532.2	1586
533.771	0.388	R	873414	873801	1603.9	495.5	1180
534.301	0.547	L	873944	874490	1621.5	531.1	1582
534.301	0.548	R	873944	874491	1624.4	528.7	1178
534.889	0.128	L	874532	874659	978.3	524.4	1643
534.896	0.121	R	874539	874659	952.0	517.9	1281
535.169	2.884	R	874812	877695	983.7	514.6	1151
535.184	2.87	L	874827	877696	981.9	562.1	1457
538.186	0.581	R	877829	878409	994.7	507.8	1430
538.21	0.56	L	877853	878412	952.5	531.1	1784
538.911	2.236	R	878554	880789	978.8	540.8	1302
538.957	2.191	L	878600	880790	968.5	545.2	1697
541.187	0.646	L	880830	881475	1562.3	549.5	1786
541.202	0.631	R	880845	881475	1576.4	549.2	1325
541.98	0.751	L	881623	882373	1548.9	565.0	1879
541.98	0.752	R	881623	882374	1562.0	569.2	1441
542.769	0.076	R	882412	882487	939.1	523.3	1575
542.768	0.078	L	882411	882488	941.4	536.7	2021
542.976	1.874	R	882619	884492	966.1	548.8	1340
543.016	1.835	L	882659	884493	990.5	572.5	1653
544.899	0.371	R	884542	884912	1499.3	549.2	1464
544.887	0.384	L	884530	884913	1473.9	537.2	1848
545.297	0.223	L	884940	885162	1630.1	562.0	1725
545.303	0.217	R	884946	885162	1688.6	570.8	1313
545.662	0.496	L	885305	885800	1646.8	545.1	1646
545.662	0.497	R	885305	885801	1676.1	556.0	1227
546.308	0.758	L	885951	886708	1601.4	560.9	1576
546.309	0.757	R	885952	886708	1638.2	567.6	1173
547.113	2.395	R	886756	889150	984.9	540.4	1139
547.112	2.402	L	886755	889156	960.5	574.1	1535
549.685	0.251	R	889328	889578	971.1	519.5	1278
549.789	2.403	L	889432	891834	971.5	576.9	1455
549.955	2.239	R	889598	891836	996.1	549.5	1063
552.217	0.201	R	891860	892060	927.7	543.7	1102
552.215	0.205	L	891858	892062	871.9	575.9	1506
552.462	0.732	L	892105	892836	1500.0	547.8	1336
552.461	0.733	R	892104	892836	1560.5	564.9	927
553.426	0.666	L	893069	893734	1475.5	556.5	1355
553.42	0.675	R	893063	893737	1512.3	575.4	926
554.13	1.189	R	893773	894961	977.7	556.9	825
554.127	1.193	L	893770	894962	982.0	569.3	1179
555.458	3.622	R	895101	898722	973.8	530.3	917
555.475	3.611	L	895118	898728	974.1	553.2	1331
559.239	0.362	R	898882	899243	997.7	557.6	939
559.251	0.357	L	898894	899250	979.7	569.5	1316
559.756	0.2	L	899399	899598	960.6	527.5	1244
559.753	0.206	R	899396	899601	967.1	543.5	909
559.991	0.543	R	899634	900176	672.2	566.6	930
559.988	0.547	L	899631	900177	660.2	561.3	1236
560.678	0.207	L	900321	900527	620.3	542.7	1221
560.672	0.213	R	900315	900527	583.8	538.0	910
561.011	0.155	R	900654	900808	601.1	546.9	991
561.013	0.168	L	900656	900823	632.6	531.4	1367
561.313	0.142	L	900956	901097	629.0	535.3	1453
561.321	0.137	R	900964	901100	643.4	532.6	1049
561.486	0.116	L	901129	901244	928.1	497.3	1496
561.482	0.124	R	901125	901248	954.0	544.6	1093
561.621	1.352	R	901264	902615	966.3	510.0	1121
561.622	1.358	L	901265	902622	988.3	505.6	1558
563.123	0.107	L	902766	902872	1005.8	499.3	1763
563.249	0.39	L	902892	903281	967.0	495.0	1630
563.128	0.517	R	902771	903287	998.9	559.4	1238
563.68	0.859	L	903323	904181	363.3	535.2	1500
563.682	0.857	R	903325	904181	380.7	498.5	1106
564.685	0.307	R	904328	904634	372.5	499.6	1148
564.683	0.31	L	904326	904635	362.3	555.4	1603
565.036	2.186	L	904679	906864	998.4	555.8	1547
