onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
52.606	1.0	449658	450695	ELCue	ANTI	8	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
54.048	2.0	451100	453744	ShowFixation	ANTI	9	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
56.692	0.2	453744	453979	BlankScreen	ANTI	9	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
56.927	1.0	453979	455020	ELCue	ANTI	9	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
58.373	2.0	455425	458065	ShowFixation	ANTI	10	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
61.013	0.2	458065	458300	BlankScreen	ANTI	10	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
61.248	1.0	458300	459341	ELCue	ANTI	10	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
62.67	2.0	459722	462386	ShowFixation	ANTI	11	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
65.334	0.2	462386	462621	BlankScreen	ANTI	11	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
65.569	1.0	462621	463659	ELCue	ANTI	11	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
66.998	6.0	464050	470673	ShowFixation	VGS	12	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
73.621	0.2	470673	470912	BlankScreen	VGS	12	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
73.86	1.0	470912	471953	ELCue	VGS	12	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
75.304	2.0	472356	474981	ShowFixation	VGS	13	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
77.929	0.2	474981	475200	BlankScreen	VGS	13	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
78.148	1.0	475200	476224	ELCue	VGS	13	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
79.574	2.0	476626	479269	ShowFixation	ANTI	14	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
82.217	0.2	479269	479504	BlankScreen	ANTI	14	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
82.453	1.0	479505	480545	ELCue	ANTI	14	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
83.896	6.0	480948	487590	ShowFixation	ANTI	15	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
90.539	0.2	487591	487830	BlankScreen	ANTI	15	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
90.778	1.0	487830	488870	ELCue	ANTI	15	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
92.223	6.0	489275	495916	ShowFixation	VGS	16	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
98.864	0.2	495916	496155	BlankScreen	VGS	16	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
99.103	1.0	496155	497195	ELCue	VGS	16	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
147.168	2.0	544220	546253	ShowFixation	VGS	17	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
149.201	0.2	546253	546488	BlankScreen	VGS	17	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
149.436	1.0	546488	547488	ELCue	VGS	17	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
150.822	6.0	547874	553906	ShowFixation	VGS	18	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
156.854	0.2	553906	554146	BlankScreen	VGS	18	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
157.094	1.0	554146	555146	ELCue	VGS	18	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
158.499	6.0	555551	561581	ShowFixation	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
164.529	0.2	561581	561820	BlankScreen	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
164.768	1.0	561820	562820	ELCue	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
166.178	6.0	563230	569255	ShowFixation	ANTI	20	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
172.203	0.2	569255	569494	BlankScreen	ANTI	20	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
172.442	1.0	569494	570494	ELCue	ANTI	20	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
173.851	2.0	570903	572929	ShowFixation	VGS	21	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
175.877	0.2	572929	573164	BlankScreen	VGS	21	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
176.112	1.0	573164	574164	ELCue	VGS	21	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
177.522	6.0	574574	580599	ShowFixation	VGS	22	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
183.547	0.2	580599	580839	BlankScreen	VGS	22	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
183.787	1.0	580839	581839	ELCue	VGS	22	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
185.191	2.0	582243	584274	ShowFixation	VGS	23	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
187.222	0.2	584274	584509	BlankScreen	VGS	23	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
187.457	1.0	584509	585509	ELCue	VGS	23	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
188.935	6.0	585987	592027	ShowFixation	VGS	24	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
194.975	0.2	592027	592267	BlankScreen	VGS	24	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
195.215	1.0	592267	593267	ELCue	VGS	24	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
196.604	2.0	593656	595685	ShowFixation	VGS	25	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
198.633	0.2	595685	595920	BlankScreen	VGS	25	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
198.868	1.0	595920	596920	ELCue	VGS	25	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
200.271	2.0	597323	599355	ShowFixation	ANTI	26	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
202.303	0.2	599355	599591	BlankScreen	ANTI	26	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
202.539	1.0	599591	600591	ELCue	ANTI	26	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
203.928	2.0	600980	603009	ShowFixation	ANTI	27	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
205.957	0.2	603009	603244	BlankScreen	ANTI	27	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
206.192	1.0	603244	604244	ELCue	ANTI	27	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
207.596	2.0	604648	606679	ShowFixation	ANTI	28	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
209.627	0.2	606679	606914	BlankScreen	ANTI	28	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
209.862	1.0	606914	607914	ELCue	ANTI	28	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
211.267	6.0	608319	614349	ShowFixation	ANTI	29	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
217.297	0.2	614349	614589	BlankScreen	ANTI	29	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
217.537	1.0	614589	615589	ELCue	ANTI	29	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
218.938	2.0	615990	618024	ShowFixation	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
220.972	0.2	618024	618259	BlankScreen	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
221.208	1.0	618260	619260	ELCue	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
222.616	2.0	619668	621694	ShowFixation	ANTI	31	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
224.643	0.2	621695	621929	BlankScreen	ANTI	31	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
224.878	1.0	621930	622930	ELCue	ANTI	31	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
226.288	2.0	623340	625382	ShowFixation	ANTI	32	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
228.33	0.2	625382	625617	BlankScreen	ANTI	32	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
228.565	1.0	625617	626617	ELCue	ANTI	32	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
229.977	6.0	627029	633069	ShowFixation	VGS	33	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
236.017	0.2	633069	633308	BlankScreen	VGS	33	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
236.256	1.0	633308	634308	ELCue	VGS	33	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
237.664	6.0	634716	640743	ShowFixation	VGS	34	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
243.691	0.2	640743	640982	BlankScreen	VGS	34	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
243.93	1.0	640982	641982	ELCue	VGS	34	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
245.304	6.0	642356	648384	ShowFixation	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
251.332	0.2	648384	648623	BlankScreen	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
251.571	1.0	648623	649623	ELCue	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
252.983	6.0	650035	656075	ShowFixation	VGS	36	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
259.023	0.2	656075	656314	BlankScreen	VGS	36	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
259.262	1.0	656314	657314	ELCue	VGS	36	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
260.673	6.0	657725	663766	ShowFixation	ANTI	37	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
266.714	0.2	663766	664005	BlankScreen	ANTI	37	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
266.953	1.0	664005	665005	ELCue	ANTI	37	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
268.364	2.0	665416	667457	ShowFixation	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
270.405	0.2	667457	667692	BlankScreen	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
270.64	1.0	667692	668692	ELCue	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
272.045	2.0	669097	671127	ShowFixation	ANTI	39	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
274.075	0.2	671127	671362	BlankScreen	ANTI	39	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
274.31	1.0	671362	672362	ELCue	ANTI	39	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
275.703	2.0	672755	674781	ShowFixation	VGS	40	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
277.729	0.2	674781	675016	BlankScreen	VGS	40	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
277.964	1.0	675016	676016	ELCue	VGS	40	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
279.377	2.0	676429	678468	ShowFixation	VGS	41	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
281.416	0.2	678468	678703	BlankScreen	VGS	41	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
281.651	1.0	678703	679703	ELCue	VGS	41	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
283.059	2.0	680111	682138	ShowFixation	ANTI	42	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
285.086	0.2	682138	682373	BlankScreen	ANTI	42	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
285.321	1.0	682373	683373	ELCue	ANTI	42	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
286.731	2.0	683783	685808	ShowFixation	VGS	43	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
288.756	0.2	685808	686044	BlankScreen	VGS	43	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
288.992	1.0	686044	687044	ELCue	VGS	43	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
290.4	6.0	687452	693479	ShowFixation	ANTI	44	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
296.427	0.2	693479	693718	BlankScreen	ANTI	44	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
296.666	1.0	693718	694718	ELCue	ANTI	44	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
298.057	6.0	695109	701136	ShowFixation	ANTI	45	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
304.084	0.2	701136	701375	BlankScreen	ANTI	45	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
304.323	1.0	701375	702375	ELCue	ANTI	45	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
305.728	6.0	702780	708810	ShowFixation	ANTI	46	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
311.758	0.2	708810	709050	BlankScreen	ANTI	46	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
311.998	1.0	709050	710050	ELCue	ANTI	46	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
313.406	6.0	710458	716485	ShowFixation	ANTI	47	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
319.433	0.2	716485	716724	BlankScreen	ANTI	47	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
319.672	1.0	716724	717724	ELCue	ANTI	47	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
321.057	6.0	718109	724142	ShowFixation	VGS	48	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
327.09	0.2	724142	724381	BlankScreen	VGS	48	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
327.329	1.0	724381	725381	ELCue	VGS	48	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
398.577	2.0	795629	797670	ShowFixation	VGS	49	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
400.618	0.2	797670	797905	BlankScreen	VGS	49	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
400.853	1.0	797905	798905	ELCue	VGS	49	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
402.261	2.0	799313	801340	ShowFixation	VGS	50	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
404.288	0.2	801340	801575	BlankScreen	VGS	50	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
404.523	1.0	801575	802575	ELCue	VGS	50	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
405.93	2.0	802982	805010	ShowFixation	VGS	51	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
407.958	0.2	805010	805246	BlankScreen	VGS	51	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
408.194	1.0	805246	806246	ELCue	VGS	51	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
409.602	6.0	806654	812681	ShowFixation	VGS	52	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
415.629	0.2	812681	812920	BlankScreen	VGS	52	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
415.868	1.0	812920	813920	ELCue	VGS	52	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
417.273	2.0	814325	816355	ShowFixation	ANTI	53	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
419.303	0.2	816355	816590	BlankScreen	ANTI	53	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
419.538	1.0	816590	817590	ELCue	ANTI	53	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
420.949	6.0	818001	824042	ShowFixation	VGS	54	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
426.99	0.2	824042	824281	BlankScreen	VGS	54	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
427.229	1.0	824281	825281	ELCue	VGS	54	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
428.622	2.0	825674	827699	ShowFixation	VGS	55	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
430.647	0.2	827699	827935	BlankScreen	VGS	55	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
430.883	1.0	827935	828935	ELCue	VGS	55	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
432.289	6.0	829341	835370	ShowFixation	VGS	56	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
438.318	0.2	835370	835609	BlankScreen	VGS	56	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
438.557	1.0	835609	836609	ELCue	VGS	56	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
439.966	2.0	837018	839044	ShowFixation	ANTI	57	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
441.992	0.2	839044	839279	BlankScreen	ANTI	57	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
442.227	1.0	839279	840279	ELCue	ANTI	57	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
443.638	6.0	840690	846731	ShowFixation	ANTI	58	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
449.679	0.2	846731	846970	BlankScreen	ANTI	58	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
449.918	1.0	846970	847970	ELCue	ANTI	58	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
451.309	6.0	848361	854388	ShowFixation	VGS	59	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
457.336	0.2	854388	854628	BlankScreen	VGS	59	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
457.576	1.0	854628	855628	ELCue	VGS	59	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
458.978	2.0	856030	858063	ShowFixation	ANTI	60	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
461.011	0.2	858063	858298	BlankScreen	ANTI	60	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
461.246	1.0	858298	859298	ELCue	ANTI	60	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
462.623	6.0	859675	865700	ShowFixation	VGS	61	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
468.648	0.2	865700	865939	BlankScreen	VGS	61	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
468.887	1.0	865939	866939	ELCue	VGS	61	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
470.297	6.0	867349	873374	ShowFixation	ANTI	62	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
476.322	0.2	873374	873613	BlankScreen	ANTI	62	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
476.561	1.0	873613	874613	ELCue	ANTI	62	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
477.967	2.0	875019	877048	ShowFixation	VGS	63	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
479.996	0.2	877048	877284	BlankScreen	VGS	63	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
480.232	1.0	877284	878284	ELCue	VGS	63	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
481.641	2.0	878693	880718	ShowFixation	ANTI	64	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
483.666	0.2	880718	880954	BlankScreen	ANTI	64	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
483.902	1.0	880954	881954	ELCue	ANTI	64	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
485.293	6.0	882345	888372	ShowFixation	ANTI	65	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
491.321	0.2	888373	888612	BlankScreen	ANTI	65	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
491.56	1.0	888612	889612	ELCue	ANTI	65	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
492.965	6.0	890017	896047	ShowFixation	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
498.995	0.2	896047	896287	BlankScreen	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
499.235	1.0	896287	897287	ELCue	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
500.645	6.0	897697	903738	ShowFixation	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
506.686	0.2	903738	903978	BlankScreen	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
506.926	1.0	903978	904978	ELCue	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
508.339	2.0	905391	907429	ShowFixation	ANTI	68	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
510.377	0.2	907429	907665	BlankScreen	ANTI	68	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
510.613	1.0	907665	908665	ELCue	ANTI	68	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
512.024	6.0	909076	915116	ShowFixation	VGS	69	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
518.064	0.2	915116	915355	BlankScreen	VGS	69	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
518.303	1.0	915355	916355	ELCue	VGS	69	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
519.695	6.0	916747	922774	ShowFixation	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
525.722	0.2	922774	923013	BlankScreen	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
525.961	1.0	923013	924013	ELCue	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
527.369	2.0	924421	926448	ShowFixation	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
529.396	0.2	926448	926683	BlankScreen	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
529.631	1.0	926683	927683	ELCue	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
531.045	2.0	928097	930135	ShowFixation	ANTI	72	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
533.083	0.2	930135	930370	BlankScreen	ANTI	72	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
533.318	1.0	930370	931370	ELCue	ANTI	72	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
534.733	2.0	931785	933822	ShowFixation	VGS	73	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
536.77	0.2	933822	934057	BlankScreen	VGS	73	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
537.005	1.0	934057	935057	ELCue	VGS	73	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
538.415	6.0	935467	941492	ShowFixation	ANTI	74	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
544.44	0.2	941492	941731	BlankScreen	ANTI	74	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
544.679	1.0	941731	942731	ELCue	ANTI	74	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
546.067	6.0	943119	949150	ShowFixation	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
552.098	0.2	949150	949389	BlankScreen	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
552.337	1.0	949389	950389	ELCue	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
553.752	6.0	950804	956841	ShowFixation	VGS	76	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
559.789	0.2	956841	957080	BlankScreen	VGS	76	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
560.028	1.0	957080	958080	ELCue	VGS	76	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
561.433	6.0	958485	964515	ShowFixation	ANTI	77	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
567.463	0.2	964515	964754	BlankScreen	ANTI	77	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
567.702	1.0	964754	965754	ELCue	ANTI	77	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
569.106	2.0	966158	968189	ShowFixation	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
571.137	0.2	968189	968425	BlankScreen	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
571.373	1.0	968425	969425	ELCue	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
572.775	2.0	969827	971859	ShowFixation	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
574.807	0.2	971859	972095	BlankScreen	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
575.043	1.0	972095	973095	ELCue	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
