onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
41.7	2.0	2574075	2576697	ShowFixation	VGS	8	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
44.322	0.2	2576697	2576915	BlankScreen	VGS	8	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
44.54	1.0	2576915	2577939	ELCue	VGS	8	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
45.971	6.0	2578346	2584984	ShowFixation	VGS	9	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
52.609	0.2	2584984	2585224	BlankScreen	VGS	9	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
52.849	1.0	2585224	2586264	ELCue	VGS	9	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
54.296	2.0	2586671	2589309	ShowFixation	ANTI	10	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
56.934	0.2	2589309	2589545	BlankScreen	ANTI	10	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
57.17	1.0	2589545	2590585	ELCue	ANTI	10	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
58.617	6.0	2590992	2597630	ShowFixation	VGS	11	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
65.255	0.2	2597630	2597869	BlankScreen	VGS	11	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
65.494	1.0	2597869	2598910	ELCue	VGS	11	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
66.94	2.0	2599315	2601955	ShowFixation	ANTI	12	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
69.58	0.2	2601955	2602190	BlankScreen	ANTI	12	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
69.815	1.0	2602190	2603231	ELCue	ANTI	12	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
71.264	2.0	2603639	2606276	ShowFixation	ANTI	13	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
73.901	0.2	2606276	2606511	BlankScreen	ANTI	13	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
74.136	1.0	2606511	2607552	ELCue	ANTI	13	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
75.586	6.0	2607961	2614580	ShowFixation	VGS	14	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
82.205	0.2	2614580	2614820	BlankScreen	VGS	14	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
82.445	1.0	2614820	2615859	ELCue	VGS	14	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
83.891	6.0	2616266	2622888	ShowFixation	ANTI	15	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
90.513	0.2	2622888	2623128	BlankScreen	ANTI	15	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
90.753	1.0	2623128	2624168	ELCue	ANTI	15	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
92.201	6.0	2624576	2631213	ShowFixation	VGS	16	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
98.838	0.2	2631213	2631453	BlankScreen	VGS	16	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
99.078	1.0	2631453	2632493	ELCue	VGS	16	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
107.678	2.0	2640053	2642078	ShowFixation	ANTI	17	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
109.703	0.2	2642078	2642313	BlankScreen	ANTI	17	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
109.938	1.0	2642313	2643313	ELCue	ANTI	17	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
111.348	2.0	2643723	2645748	ShowFixation	ANTI	18	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
113.373	0.2	2645748	2645984	BlankScreen	ANTI	18	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
113.609	1.0	2645984	2646984	ELCue	ANTI	18	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
115.017	2.0	2647392	2649419	ShowFixation	VGS	19	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
117.044	0.2	2649419	2649654	BlankScreen	VGS	19	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
117.279	1.0	2649654	2650654	ELCue	VGS	19	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
118.683	2.0	2651058	2653089	ShowFixation	VGS	20	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
120.714	0.2	2653089	2653324	BlankScreen	VGS	20	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
120.949	1.0	2653324	2654324	ELCue	VGS	20	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
122.357	2.0	2654732	2656759	ShowFixation	VGS	21	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
124.384	0.2	2656759	2656994	BlankScreen	VGS	21	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
124.619	1.0	2656994	2657994	ELCue	VGS	21	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
126.028	6.0	2658403	2664429	ShowFixation	ANTI	22	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
132.054	0.2	2664429	2664669	BlankScreen	ANTI	22	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
132.294	1.0	2664669	2665669	ELCue	ANTI	22	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
133.705	2.0	2666080	2668120	ShowFixation	ANTI	23	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
135.745	0.2	2668120	2668356	BlankScreen	ANTI	23	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
135.981	1.0	2668356	2669356	ELCue	ANTI	23	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
137.384	6.0	2669759	2675791	ShowFixation	ANTI	24	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
143.416	0.2	2675791	2676030	BlankScreen	ANTI	24	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
143.656	1.0	2676031	2677031	ELCue	ANTI	24	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
145.059	2.0	2677434	2679465	ShowFixation	VGS	25	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
147.09	0.2	2679465	2679700	BlankScreen	VGS	25	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
147.325	1.0	2679700	2680700	ELCue	VGS	25	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
148.701	2.0	2681076	2683102	ShowFixation	VGS	26	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
150.728	0.2	2683103	2683337	BlankScreen	VGS	26	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
150.963	1.0	2683338	2684338	ELCue	VGS	26	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
152.371	6.0	2684746	2690773	ShowFixation	VGS	27	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
158.398	0.2	2690773	2691012	BlankScreen	VGS	27	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
158.637	1.0	2691012	2692012	ELCue	VGS	27	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
160.048	6.0	2692423	2698464	ShowFixation	ANTI	28	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
166.089	0.2	2698464	2698703	BlankScreen	ANTI	28	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
166.328	1.0	2698703	2699703	ELCue	ANTI	28	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
167.735	6.0	2700110	2706138	ShowFixation	VGS	29	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
173.763	0.2	2706138	2706377	BlankScreen	VGS	29	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
174.002	1.0	2706377	2707377	ELCue	VGS	29	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
175.413	6.0	2707788	2713812	ShowFixation	ANTI	30	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
181.437	0.2	2713812	2714052	BlankScreen	ANTI	30	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
181.677	1.0	2714052	2715052	ELCue	ANTI	30	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
183.086	2.0	2715461	2717487	ShowFixation	VGS	31	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
185.112	0.2	2717487	2717722	BlankScreen	VGS	31	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
185.347	1.0	2717722	2718722	ELCue	VGS	31	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
186.761	2.0	2719136	2721174	ShowFixation	ANTI	32	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
188.799	0.2	2721174	2721409	BlankScreen	ANTI	32	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
189.034	1.0	2721409	2722409	ELCue	ANTI	32	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
190.443	6.0	2722818	2728844	ShowFixation	VGS	33	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
196.469	0.2	2728844	2729083	BlankScreen	VGS	33	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
196.708	1.0	2729083	2730083	ELCue	VGS	33	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
198.117	6.0	2730492	2736518	ShowFixation	VGS	34	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
204.143	0.2	2736518	2736757	BlankScreen	VGS	34	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
204.382	1.0	2736757	2737757	ELCue	VGS	34	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
205.795	6.0	2738170	2744209	ShowFixation	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
211.834	0.2	2744209	2744448	BlankScreen	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
212.073	1.0	2744448	2745448	ELCue	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
213.478	6.0	2745853	2751883	ShowFixation	ANTI	36	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
219.508	0.2	2751883	2752123	BlankScreen	ANTI	36	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
219.748	1.0	2752123	2753123	ELCue	ANTI	36	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
221.153	6.0	2753528	2759558	ShowFixation	ANTI	37	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
227.183	0.2	2759558	2759797	BlankScreen	ANTI	37	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
227.422	1.0	2759797	2760797	ELCue	ANTI	37	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
228.83	6.0	2761205	2767232	ShowFixation	VGS	38	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
234.857	0.2	2767232	2767471	BlankScreen	VGS	38	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
235.096	1.0	2767471	2768471	ELCue	VGS	38	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
236.507	2.0	2768882	2770923	ShowFixation	ANTI	39	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
238.548	0.2	2770923	2771158	BlankScreen	ANTI	39	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
238.783	1.0	2771158	2772158	ELCue	ANTI	39	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
240.193	2.0	2772568	2774593	ShowFixation	ANTI	40	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
242.218	0.2	2774593	2774828	BlankScreen	ANTI	40	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
242.453	1.0	2774828	2775828	ELCue	ANTI	40	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
243.864	6.0	2776239	2782280	ShowFixation	ANTI	41	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
249.906	0.2	2782281	2782519	BlankScreen	ANTI	41	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
250.144	1.0	2782519	2783519	ELCue	ANTI	41	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
251.554	2.0	2783929	2785954	ShowFixation	ANTI	42	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
253.579	0.2	2785954	2786190	BlankScreen	ANTI	42	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
253.815	1.0	2786190	2787190	ELCue	ANTI	42	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
255.224	2.0	2787599	2789624	ShowFixation	VGS	43	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
257.249	0.2	2789624	2789860	BlankScreen	VGS	43	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
257.486	1.0	2789861	2790861	ELCue	VGS	43	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
258.887	6.0	2791262	2797295	ShowFixation	VGS	44	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
264.921	0.2	2797296	2797535	BlankScreen	VGS	44	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
265.16	1.0	2797535	2798535	ELCue	VGS	44	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
266.563	6.0	2798938	2804970	ShowFixation	VGS	45	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
272.595	0.2	2804970	2805209	BlankScreen	VGS	45	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
272.834	1.0	2805209	2806209	ELCue	VGS	45	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
274.243	2.0	2806618	2808644	ShowFixation	VGS	46	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
276.269	0.2	2808644	2808880	BlankScreen	VGS	46	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
276.505	1.0	2808880	2809880	ELCue	VGS	46	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
277.886	2.0	2810261	2812298	ShowFixation	ANTI	47	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
279.923	0.2	2812298	2812533	BlankScreen	ANTI	47	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
280.158	1.0	2812533	2813533	ELCue	ANTI	47	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
281.572	6.0	2813947	2819985	ShowFixation	ANTI	48	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
287.61	0.2	2819985	2820224	BlankScreen	ANTI	48	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
287.849	1.0	2820224	2821224	ELCue	ANTI	48	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
309.648	6.0	2842023	2848063	ShowFixation	VGS	49	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
315.688	0.2	2848063	2848302	BlankScreen	VGS	49	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
315.927	1.0	2848302	2849302	ELCue	VGS	49	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
317.337	2.0	2849712	2851737	ShowFixation	ANTI	50	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
319.362	0.2	2851737	2851972	BlankScreen	ANTI	50	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
319.597	1.0	2851972	2852972	ELCue	ANTI	50	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
321.006	6.0	2853381	2859407	ShowFixation	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
327.032	0.2	2859407	2859646	BlankScreen	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
327.271	1.0	2859646	2860646	ELCue	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
328.679	6.0	2861054	2867081	ShowFixation	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
334.706	0.2	2867081	2867321	BlankScreen	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
334.946	1.0	2867321	2868321	ELCue	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
336.356	2.0	2868731	2870755	ShowFixation	ANTI	53	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
338.38	0.2	2870755	2870991	BlankScreen	ANTI	53	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
338.616	1.0	2870991	2871991	ELCue	ANTI	53	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
340.025	6.0	2872400	2878426	ShowFixation	VGS	54	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
346.051	0.2	2878426	2878665	BlankScreen	VGS	54	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
346.29	1.0	2878665	2879665	ELCue	VGS	54	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
347.705	6.0	2880080	2886117	ShowFixation	VGS	55	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
353.742	0.2	2886117	2886356	BlankScreen	VGS	55	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
353.981	1.0	2886356	2887356	ELCue	VGS	55	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
355.393	6.0	2887768	2893808	ShowFixation	ANTI	56	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
361.433	0.2	2893808	2894047	BlankScreen	ANTI	56	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
361.672	1.0	2894047	2895047	ELCue	ANTI	56	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
363.076	2.0	2895451	2897482	ShowFixation	ANTI	57	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
365.108	0.2	2897483	2897717	BlankScreen	ANTI	57	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
365.342	1.0	2897717	2898717	ELCue	ANTI	57	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
366.747	6.0	2899122	2905152	ShowFixation	ANTI	58	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
372.778	0.2	2905153	2905392	BlankScreen	ANTI	58	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
373.017	1.0	2905392	2906392	ELCue	ANTI	58	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
374.424	6.0	2906799	2912827	ShowFixation	VGS	59	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
380.452	0.2	2912827	2913067	BlankScreen	VGS	59	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
380.692	1.0	2913067	2914067	ELCue	VGS	59	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
382.098	2.0	2914473	2916502	ShowFixation	ANTI	60	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
384.127	0.2	2916502	2916737	BlankScreen	ANTI	60	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
384.362	1.0	2916737	2917737	ELCue	ANTI	60	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
385.773	2.0	2918148	2920189	ShowFixation	VGS	61	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
387.814	0.2	2920189	2920424	BlankScreen	VGS	61	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
388.049	1.0	2920424	2921424	ELCue	VGS	61	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
389.461	2.0	2921836	2923876	ShowFixation	ANTI	62	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
391.501	0.2	2923876	2924111	BlankScreen	ANTI	62	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
391.736	1.0	2924111	2925111	ELCue	ANTI	62	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
393.142	2.0	2925517	2927546	ShowFixation	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
395.171	0.2	2927546	2927781	BlankScreen	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
395.406	1.0	2927781	2928781	ELCue	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
396.818	2.0	2929193	2931233	ShowFixation	VGS	64	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
398.858	0.2	2931233	2931468	BlankScreen	VGS	64	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
399.093	1.0	2931468	2932468	ELCue	VGS	64	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
400.507	2.0	2932882	2934920	ShowFixation	VGS	65	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
402.545	0.2	2934920	2935155	BlankScreen	VGS	65	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
402.78	1.0	2935155	2936155	ELCue	VGS	65	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
404.191	6.0	2936566	2942607	ShowFixation	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
410.232	0.2	2942607	2942846	BlankScreen	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
410.471	1.0	2942846	2943846	ELCue	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
411.881	2.0	2944256	2946281	ShowFixation	VGS	67	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
413.906	0.2	2946281	2946516	BlankScreen	VGS	67	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
414.141	1.0	2946516	2947516	ELCue	VGS	67	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
415.553	2.0	2947928	2949968	ShowFixation	VGS	68	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
417.593	0.2	2949968	2950203	BlankScreen	VGS	68	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
417.828	1.0	2950203	2951203	ELCue	VGS	68	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
419.222	6.0	2951597	2957638	ShowFixation	ANTI	69	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
425.263	0.2	2957638	2957878	BlankScreen	ANTI	69	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
425.503	1.0	2957878	2958878	ELCue	ANTI	69	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
426.911	6.0	2959286	2965312	ShowFixation	ANTI	70	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
432.937	0.2	2965312	2965552	BlankScreen	ANTI	70	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
433.177	1.0	2965552	2966552	ELCue	ANTI	70	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
434.58	2.0	2966955	2968987	ShowFixation	VGS	71	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
436.612	0.2	2968987	2969222	BlankScreen	VGS	71	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
436.847	1.0	2969222	2970222	ELCue	VGS	71	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
438.258	6.0	2970633	2976674	ShowFixation	VGS	72	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
444.299	0.2	2976674	2976913	BlankScreen	VGS	72	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
444.538	1.0	2976913	2977913	ELCue	VGS	72	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
445.952	2.0	2978327	2980365	ShowFixation	ANTI	73	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
447.99	0.2	2980365	2980600	BlankScreen	ANTI	73	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
448.225	1.0	2980600	2981600	ELCue	ANTI	73	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
449.633	6.0	2982008	2988035	ShowFixation	VGS	74	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
455.66	0.2	2988035	2988274	BlankScreen	VGS	74	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
455.899	1.0	2988274	2989274	ELCue	VGS	74	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
457.308	6.0	2989683	2995709	ShowFixation	ANTI	75	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
463.334	0.2	2995709	2995948	BlankScreen	ANTI	75	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
463.573	1.0	2995948	2996948	ELCue	ANTI	75	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
464.984	2.0	2997359	2999400	ShowFixation	VGS	76	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
467.025	0.2	2999400	2999635	BlankScreen	VGS	76	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
467.26	1.0	2999635	3000635	ELCue	VGS	76	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
468.705	6.0	3001080	3007121	ShowFixation	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
