onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
156.654	0.2	1601142	1601378	BlankScreen	ANTI	21	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
156.89	1.0	1601378	1602378	ELCue	ANTI	21	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
158.31	2.0	1602798	1604829	ShowFixation	ANTI	22	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
160.341	0.2	1604829	1605065	BlankScreen	ANTI	22	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
160.577	1.0	1605065	1606065	ELCue	ANTI	22	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
162.0	2.0	1606488	1608516	ShowFixation	VGS	23	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
164.028	0.2	1608516	1608752	BlankScreen	VGS	23	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
164.264	1.0	1608752	1609752	ELCue	VGS	23	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
165.685	2.0	1610173	1612203	ShowFixation	ANTI	24	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
167.715	0.2	1612203	1612439	BlankScreen	ANTI	24	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
167.951	1.0	1612439	1613439	ELCue	ANTI	24	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
169.382	2.0	1613870	1615907	ShowFixation	ANTI	25	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
171.419	0.2	1615907	1616142	BlankScreen	ANTI	25	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
171.654	1.0	1616142	1617142	ELCue	ANTI	25	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
173.074	6.0	1617562	1623594	ShowFixation	VGS	26	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
179.106	0.2	1623594	1623833	BlankScreen	VGS	26	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
179.345	1.0	1623833	1624833	ELCue	VGS	26	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
180.768	2.0	1625256	1627285	ShowFixation	VGS	27	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
182.797	0.2	1627285	1627520	BlankScreen	VGS	27	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
183.032	1.0	1627520	1628520	ELCue	VGS	27	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
184.454	2.0	1628942	1630972	ShowFixation	ANTI	28	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
186.484	0.2	1630972	1631207	BlankScreen	ANTI	28	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
186.719	1.0	1631207	1632207	ELCue	ANTI	28	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
188.106	6.0	1632594	1638626	ShowFixation	VGS	29	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
194.138	0.2	1638626	1638865	BlankScreen	VGS	29	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
194.377	1.0	1638865	1639865	ELCue	VGS	29	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
195.793	6.0	1640281	1646316	ShowFixation	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
201.828	0.2	1646316	1646556	BlankScreen	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
202.068	1.0	1646556	1647556	ELCue	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
203.489	6.0	1647977	1654007	ShowFixation	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
209.519	0.2	1654007	1654247	BlankScreen	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
209.759	1.0	1654247	1655247	ELCue	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
211.179	6.0	1655667	1661698	ShowFixation	ANTI	32	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
217.21	0.2	1661698	1661938	BlankScreen	ANTI	32	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
217.45	1.0	1661938	1662938	ELCue	ANTI	32	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
218.865	2.0	1663353	1665389	ShowFixation	VGS	33	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
220.901	0.2	1665389	1665625	BlankScreen	VGS	33	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
221.137	1.0	1665625	1666625	ELCue	VGS	33	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
222.558	2.0	1667046	1669076	ShowFixation	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
224.588	0.2	1669076	1669312	BlankScreen	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
224.824	1.0	1669312	1670312	ELCue	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
226.241	6.0	1670729	1676763	ShowFixation	ANTI	35	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
232.275	0.2	1676763	1677002	BlankScreen	ANTI	35	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
232.514	1.0	1677002	1678002	ELCue	ANTI	35	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
233.936	6.0	1678424	1684454	ShowFixation	VGS	36	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
239.966	0.2	1684454	1684693	BlankScreen	VGS	36	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
240.205	1.0	1684693	1685693	ELCue	VGS	36	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
241.596	2.0	1686084	1688112	ShowFixation	VGS	37	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
243.625	0.2	1688113	1688347	BlankScreen	VGS	37	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
243.859	1.0	1688347	1689347	ELCue	VGS	37	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
245.278	6.0	1689766	1695799	ShowFixation	ANTI	38	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
251.311	0.2	1695799	1696039	BlankScreen	ANTI	38	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
251.551	1.0	1696039	1697039	ELCue	ANTI	38	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
252.972	6.0	1697460	1703491	ShowFixation	ANTI	39	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
259.003	0.2	1703491	1703730	BlankScreen	ANTI	39	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
259.242	1.0	1703730	1704730	ELCue	ANTI	39	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
260.662	2.0	1705150	1707181	ShowFixation	ANTI	40	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
262.693	0.2	1707181	1707417	BlankScreen	ANTI	40	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
262.929	1.0	1707417	1708417	ELCue	ANTI	40	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
264.346	6.0	1708834	1714868	ShowFixation	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
270.38	0.2	1714868	1715108	BlankScreen	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
270.62	1.0	1715108	1716108	ELCue	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
272.042	2.0	1716530	1718559	ShowFixation	VGS	42	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
274.071	0.2	1718559	1718795	BlankScreen	VGS	42	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
274.307	1.0	1718795	1719795	ELCue	VGS	42	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
275.728	2.0	1720216	1722246	ShowFixation	VGS	43	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
277.758	0.2	1722246	1722482	BlankScreen	VGS	43	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
277.994	1.0	1722482	1723482	ELCue	VGS	43	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
279.41	6.0	1723898	1729933	ShowFixation	ANTI	44	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
285.445	0.2	1729933	1730173	BlankScreen	ANTI	44	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
285.685	1.0	1730173	1731173	ELCue	ANTI	44	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
287.103	6.0	1731591	1737624	ShowFixation	VGS	45	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
293.136	0.2	1737624	1737864	BlankScreen	VGS	45	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
293.376	1.0	1737864	1738864	ELCue	VGS	45	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
294.794	6.0	1739282	1745315	ShowFixation	VGS	46	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
300.827	0.2	1745315	1745554	BlankScreen	VGS	46	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
301.066	1.0	1745554	1746554	ELCue	VGS	46	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
302.487	2.0	1746975	1749006	ShowFixation	ANTI	47	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
304.518	0.2	1749006	1749241	BlankScreen	ANTI	47	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
304.753	1.0	1749241	1750241	ELCue	ANTI	47	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
306.173	6.0	1750661	1756693	ShowFixation	ANTI	48	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
312.205	0.2	1756693	1756932	BlankScreen	ANTI	48	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
312.444	1.0	1756932	1757932	ELCue	ANTI	48	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
383.89	6.0	1828378	1834403	ShowFixation	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
389.915	0.2	1834403	1834642	BlankScreen	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
390.154	1.0	1834642	1835642	ELCue	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
391.576	2.0	1836064	1838094	ShowFixation	VGS	50	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
393.606	0.2	1838094	1838329	BlankScreen	VGS	50	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
393.842	1.0	1838330	1839330	ELCue	VGS	50	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
395.269	2.0	1839757	1841781	ShowFixation	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
397.294	0.2	1841782	1842017	BlankScreen	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
397.529	1.0	1842017	1843017	ELCue	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
398.945	2.0	1843433	1845469	ShowFixation	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
400.981	0.2	1845469	1845704	BlankScreen	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
401.216	1.0	1845704	1846704	ELCue	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
402.616	2.0	1847104	1849139	ShowFixation	ANTI	53	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
404.651	0.2	1849139	1849375	BlankScreen	ANTI	53	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
404.887	1.0	1849375	1850375	ELCue	ANTI	53	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
406.309	6.0	1850797	1856826	ShowFixation	ANTI	54	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
412.338	0.2	1856826	1857065	BlankScreen	ANTI	54	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
412.577	1.0	1857065	1858065	ELCue	ANTI	54	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
414.0	2.0	1858488	1860517	ShowFixation	ANTI	55	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
416.029	0.2	1860517	1860752	BlankScreen	ANTI	55	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
416.264	1.0	1860752	1861752	ELCue	ANTI	55	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
417.667	2.0	1862155	1864187	ShowFixation	VGS	56	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
419.699	0.2	1864187	1864423	BlankScreen	VGS	56	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
419.935	1.0	1864423	1865423	ELCue	VGS	56	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
421.352	6.0	1865840	1871874	ShowFixation	VGS	57	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
427.386	0.2	1871874	1872114	BlankScreen	VGS	57	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
427.626	1.0	1872114	1873114	ELCue	VGS	57	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
429.047	6.0	1873535	1879565	ShowFixation	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
435.077	0.2	1879565	1879805	BlankScreen	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
435.317	1.0	1879805	1880805	ELCue	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
436.738	2.0	1881226	1883256	ShowFixation	VGS	59	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
438.768	0.2	1883256	1883492	BlankScreen	VGS	59	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
439.004	1.0	1883492	1884492	ELCue	VGS	59	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
440.426	2.0	1884914	1886943	ShowFixation	ANTI	60	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
442.455	0.2	1886943	1887178	BlankScreen	ANTI	60	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
442.69	1.0	1887178	1888178	ELCue	ANTI	60	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
444.113	2.0	1888601	1890630	ShowFixation	ANTI	61	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
446.142	0.2	1890630	1890865	BlankScreen	ANTI	61	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
446.377	1.0	1890865	1891865	ELCue	ANTI	61	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
447.799	6.0	1892287	1898317	ShowFixation	VGS	62	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
453.829	0.2	1898317	1898556	BlankScreen	VGS	62	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
454.068	1.0	1898556	1899556	ELCue	VGS	62	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
455.491	2.0	1899979	1902008	ShowFixation	VGS	63	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
457.52	0.2	1902008	1902243	BlankScreen	VGS	63	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
457.755	1.0	1902243	1903243	ELCue	VGS	63	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
459.16	2.0	1903648	1905678	ShowFixation	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
461.19	0.2	1905678	1905914	BlankScreen	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
461.426	1.0	1905914	1906914	ELCue	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
462.848	6.0	1907336	1913365	ShowFixation	ANTI	65	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
468.877	0.2	1913365	1913605	BlankScreen	ANTI	65	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
469.117	1.0	1913605	1914605	ELCue	ANTI	65	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
470.541	2.0	1915029	1917056	ShowFixation	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
472.568	0.2	1917056	1917292	BlankScreen	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
472.804	1.0	1917292	1918292	ELCue	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
474.225	6.0	1918713	1924743	ShowFixation	VGS	67	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
480.255	0.2	1924743	1924982	BlankScreen	VGS	67	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
480.494	1.0	1924982	1925982	ELCue	VGS	67	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
481.916	6.0	1926404	1932434	ShowFixation	VGS	68	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
487.946	0.2	1932434	1932673	BlankScreen	VGS	68	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
488.185	1.0	1932673	1933673	ELCue	VGS	68	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
489.603	6.0	1934091	1940125	ShowFixation	ANTI	69	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
495.637	0.2	1940125	1940364	BlankScreen	ANTI	69	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
495.876	1.0	1940364	1941364	ELCue	ANTI	69	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
497.297	2.0	1941785	1943816	ShowFixation	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
499.328	0.2	1943816	1944051	BlankScreen	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
499.563	1.0	1944051	1945051	ELCue	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
500.981	2.0	1945469	1947503	ShowFixation	ANTI	71	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
503.015	0.2	1947503	1947738	BlankScreen	ANTI	71	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
503.25	1.0	1947738	1948738	ELCue	ANTI	71	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
504.672	6.0	1949160	1955190	ShowFixation	VGS	72	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
510.702	0.2	1955190	1955429	BlankScreen	VGS	72	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
510.941	1.0	1955429	1956429	ELCue	VGS	72	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
512.366	6.0	1956854	1962881	ShowFixation	ANTI	73	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
518.393	0.2	1962881	1963120	BlankScreen	ANTI	73	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
518.632	1.0	1963120	1964120	ELCue	ANTI	73	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
520.054	6.0	1964542	1970572	ShowFixation	VGS	74	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
526.084	0.2	1970572	1970811	BlankScreen	VGS	74	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
526.323	1.0	1970811	1971811	ELCue	VGS	74	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
527.747	6.0	1972235	1978264	ShowFixation	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
533.776	0.2	1978264	1978503	BlankScreen	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
534.015	1.0	1978503	1979503	ELCue	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
535.433	6.0	1979921	1985955	ShowFixation	VGS	76	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
541.467	0.2	1985955	1986194	BlankScreen	VGS	76	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
541.706	1.0	1986194	1987194	ELCue	VGS	76	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
543.127	6.0	1987615	1993645	ShowFixation	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
