onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
498.524	0.2	5668036	5668276	BlankScreen	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
498.764	1.0	5668276	5669276	ELCue	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
500.169	6.0	5669681	5675711	ShowFixation	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
506.199	0.2	5675711	5675950	BlankScreen	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
506.438	1.0	5675950	5676950	ELCue	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
507.84	2.0	5677352	5679385	ShowFixation	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
509.873	0.2	5679385	5679620	BlankScreen	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
510.108	1.0	5679620	5680620	ELCue	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
511.514	2.0	5681026	5683055	ShowFixation	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
513.543	0.2	5683055	5683290	BlankScreen	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
513.778	1.0	5683290	5684290	ELCue	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
534.448	2.0	5703960	5705995	ShowFixation	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
536.483	0.2	5705995	5706231	BlankScreen	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
536.719	1.0	5706231	5707231	ELCue	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
538.21	6.0	5707722	5713749	ShowFixation	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
544.237	0.2	5713749	5713988	BlankScreen	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
544.476	1.0	5713988	5714988	ELCue	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
545.879	6.0	5715391	5721423	ShowFixation	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
551.911	0.2	5721423	5721663	BlankScreen	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
552.151	1.0	5721663	5722663	ELCue	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
553.558	6.0	5723070	5729098	ShowFixation	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
559.586	0.2	5729098	5729337	BlankScreen	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
559.825	1.0	5729337	5730337	ELCue	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
561.231	6.0	5730743	5736772	ShowFixation	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
567.26	0.2	5736772	5737011	BlankScreen	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
567.499	1.0	5737011	5738011	ELCue	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
568.905	6.0	5738417	5744446	ShowFixation	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
574.934	0.2	5744446	5744685	BlankScreen	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
575.173	1.0	5744685	5745685	ELCue	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
576.584	6.0	5746096	5752137	ShowFixation	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
582.625	0.2	5752137	5752376	BlankScreen	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
582.864	1.0	5752376	5753376	ELCue	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
584.249	6.0	5753761	5759794	ShowFixation	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
590.282	0.2	5759794	5760034	BlankScreen	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
590.522	1.0	5760034	5761034	ELCue	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
591.924	2.0	5761436	5763469	ShowFixation	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
593.957	0.2	5763469	5763704	BlankScreen	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
594.192	1.0	5763704	5764704	ELCue	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
595.596	6.0	5765108	5771139	ShowFixation	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
601.627	0.2	5771139	5771378	BlankScreen	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
601.866	1.0	5771378	5772378	ELCue	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
603.276	2.0	5772788	5774813	ShowFixation	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
605.301	0.2	5774813	5775049	BlankScreen	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
605.537	1.0	5775049	5776049	ELCue	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
606.945	2.0	5776457	5778483	ShowFixation	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
608.971	0.2	5778483	5778719	BlankScreen	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
609.207	1.0	5778719	5779719	ELCue	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
610.58	6.0	5780092	5786121	ShowFixation	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
616.609	0.2	5786121	5786361	BlankScreen	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
616.849	1.0	5786361	5787361	ELCue	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
618.254	6.0	5787766	5793796	ShowFixation	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
624.284	0.2	5793796	5794035	BlankScreen	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
624.523	1.0	5794035	5795035	ELCue	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
625.932	2.0	5795444	5797470	ShowFixation	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
627.958	0.2	5797470	5797705	BlankScreen	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
628.193	1.0	5797705	5798705	ELCue	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
629.601	2.0	5799113	5801140	ShowFixation	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
631.628	0.2	5801140	5801375	BlankScreen	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
631.863	1.0	5801375	5802375	ELCue	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
633.269	2.0	5802781	5804810	ShowFixation	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
635.298	0.2	5804810	5805046	BlankScreen	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
635.534	1.0	5805046	5806046	ELCue	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
636.94	2.0	5806452	5808481	ShowFixation	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
638.969	0.2	5808481	5808716	BlankScreen	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
639.204	1.0	5808716	5809716	ELCue	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
640.608	2.0	5810120	5812151	ShowFixation	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
642.639	0.2	5812151	5812386	BlankScreen	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
642.874	1.0	5812386	5813386	ELCue	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
644.284	6.0	5813796	5819821	ShowFixation	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
650.309	0.2	5819821	5820061	BlankScreen	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
650.549	1.0	5820061	5821061	ELCue	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
651.954	2.0	5821466	5823495	ShowFixation	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
653.983	0.2	5823495	5823731	BlankScreen	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
654.219	1.0	5823731	5824731	ELCue	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
655.628	2.0	5825140	5827166	ShowFixation	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
657.654	0.2	5827166	5827401	BlankScreen	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
657.889	1.0	5827401	5828401	ELCue	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
659.299	2.0	5828811	5830836	ShowFixation	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
661.324	0.2	5830836	5831071	BlankScreen	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
661.559	1.0	5831071	5832071	ELCue	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
662.968	2.0	5832480	5834506	ShowFixation	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
664.994	0.2	5834506	5834742	BlankScreen	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
665.23	1.0	5834742	5835742	ELCue	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
666.639	2.0	5836151	5838177	ShowFixation	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
668.665	0.2	5838177	5838412	BlankScreen	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
668.9	1.0	5838412	5839412	ELCue	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
670.31	6.0	5839822	5845847	ShowFixation	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
676.335	0.2	5845847	5846086	BlankScreen	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
676.574	1.0	5846086	5847086	ELCue	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
677.984	2.0	5847496	5849521	ShowFixation	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
680.009	0.2	5849521	5849756	BlankScreen	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
680.244	1.0	5849756	5850756	ELCue	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
681.646	2.0	5851158	5853191	ShowFixation	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
683.679	0.2	5853191	5853427	BlankScreen	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
683.915	1.0	5853427	5854427	ELCue	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
685.322	6.0	5854834	5860862	ShowFixation	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
691.35	0.2	5860862	5861101	BlankScreen	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
691.589	1.0	5861101	5862101	ELCue	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
692.992	6.0	5862504	5868536	ShowFixation	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
699.024	0.2	5868536	5868775	BlankScreen	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
699.263	1.0	5868775	5869775	ELCue	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
700.669	6.0	5870181	5876211	ShowFixation	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
706.699	0.2	5876211	5876450	BlankScreen	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
706.938	1.0	5876450	5877450	ELCue	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
708.341	6.0	5877853	5883885	ShowFixation	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
714.373	0.2	5883885	5884125	BlankScreen	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
714.613	1.0	5884125	5885125	ELCue	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
