onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
172.289	0.208	R	2923898	2924105	445.8	478.9	666
172.286	0.212	L	2923895	2924106	455.7	539.3	735
172.561	0.142	L	2924170	2924311	988.6	574.7	764
172.558	0.146	R	2924167	2924312	973.4	507.2	656
172.764	0.728	L	2924373	2925100	528.5	553.7	831
172.767	0.725	R	2924376	2925100	514.1	501.6	771
173.634	0.629	L	2925243	2925871	461.3	551.4	882
173.634	0.63	R	2925243	2925872	463.2	503.8	834
174.438	0.343	R	2926047	2926389	949.5	490.3	695
174.439	0.344	L	2926048	2926391	968.7	589.6	788
175.13	0.363	L	2926739	2927101	1046.4	533.8	573
175.151	0.342	R	2926760	2927101	1049.2	469.0	460
175.705	0.514	L	2927314	2927827	1005.5	530.0	611
175.716	0.504	R	2927325	2927828	999.4	459.0	521
176.276	0.165	L	2927885	2928049	668.7	562.5	660
176.279	0.162	R	2927888	2928049	649.9	495.5	590
176.52	0.642	L	2928129	2928770	1480.1	563.3	686
176.516	0.646	R	2928125	2928770	1453.3	524.6	590
177.305	0.49	R	2928914	2929403	1455.0	531.4	671
177.305	0.496	L	2928914	2929409	1466.8	580.0	776
177.985	0.462	R	2929594	2930055	953.9	498.4	657
177.989	0.459	L	2929598	2930056	955.4	565.0	746
178.717	1.201	L	2930326	2931526	971.5	546.2	679
178.722	1.198	R	2930331	2931528	958.7	490.6	556
179.992	0.137	L	2931601	2931737	359.1	529.2	819
179.994	0.136	R	2931603	2931738	356.5	478.0	720
180.155	0.678	L	2931764	2932441	314.9	552.4	746
180.156	0.677	R	2931765	2932441	327.5	502.5	653
180.978	0.405	R	2932587	2932991	329.3	529.5	579
180.978	0.409	L	2932587	2932995	312.4	561.8	640
181.584	0.35	R	2933193	2933542	950.5	518.2	604
181.57	0.369	L	2933179	2933547	956.3	568.6	726
182.173	1.2	R	2933782	2934981	951.6	481.5	579
182.175	1.208	L	2933784	2934991	959.0	537.9	706
183.561	1.424	R	2935170	2936593	949.0	510.6	567
183.558	1.432	L	2935167	2936598	941.4	561.1	670
185.192	0.599	R	2936801	2937399	961.6	517.4	557
185.191	0.601	L	2936800	2937400	965.3	563.7	657
186.052	0.218	L	2937661	2937878	906.1	564.8	600
186.062	0.208	R	2937671	2937878	907.3	513.9	509
186.298	0.418	R	2937907	2938324	947.2	505.2	564
186.297	0.427	L	2937906	2938332	961.9	551.4	657
186.921	0.573	R	2938530	2939102	948.9	486.5	577
186.914	0.585	L	2938523	2939107	966.1	535.0	690
187.663	0.118	R	2939272	2939389	1202.5	527.2	599
187.668	0.114	L	2939277	2939390	1232.6	576.0	712
187.81	0.714	L	2939419	2940132	1271.7	560.8	694
187.81	0.714	R	2939419	2940132	1259.0	518.7	588
188.669	0.357	L	2940278	2940634	1269.9	571.8	507
188.669	0.359	R	2940278	2940636	1282.2	539.1	405
189.062	0.112	R	2940671	2940782	1009.0	524.9	334
189.057	0.12	L	2940666	2940785	997.0	547.2	417
189.343	0.127	L	2940952	2941078	949.8	522.6	340
189.485	0.413	L	2941094	2941506	968.7	551.9	426
189.351	0.548	R	2940960	2941507	956.6	518.7	339
190.126	0.226	R	2941735	2941960	922.8	515.5	394
190.12	0.233	L	2941729	2941961	927.9	556.7	491
190.585	0.251	L	2942194	2942444	1062.5	554.7	547
190.585	0.253	R	2942194	2942446	1063.0	509.4	446
190.872	0.228	R	2942481	2942708	937.0	541.4	519
190.87	0.236	L	2942479	2942714	946.2	586.4	633
191.303	0.728	R	2942912	2943639	940.0	506.6	558
191.286	0.746	L	2942895	2943640	948.6	559.4	688
192.26	0.445	R	2943869	2944313	940.5	515.1	516
192.246	0.461	L	2943855	2944315	945.9	562.5	603
192.951	0.189	L	2944560	2944748	1012.3	547.7	634
192.957	0.184	R	2944566	2944749	1005.4	481.2	516
193.169	0.594	R	2944778	2945371	942.2	499.7	572
193.168	0.6	L	2944777	2945376	962.0	571.7	689
194.023	0.154	L	2945632	2945785	983.1	583.4	612
194.027	0.151	R	2945636	2945786	973.7	505.5	496
194.203	0.34	R	2945812	2946151	941.3	493.3	553
194.203	0.341	L	2945812	2946152	963.4	573.6	678
194.77	0.527	L	2946379	2946905	991.4	563.1	599
194.777	0.522	R	2946386	2946907	983.3	494.2	516
195.363	0.093	L	2946972	2947064	460.5	538.1	695
195.363	0.096	R	2946972	2947067	443.5	486.2	638
195.502	0.713	L	2947111	2947823	338.4	550.3	668
195.491	0.724	R	2947100	2947823	330.9	515.1	624
196.36	0.396	R	2947969	2948364	318.7	527.4	684
196.36	0.397	L	2947969	2948365	325.3	543.1	776
196.929	0.172	L	2948538	2948709	933.3	581.2	723
196.925	0.177	R	2948534	2948710	924.5	519.5	600
197.127	0.42	R	2948736	2949155	961.4	510.3	526
197.125	0.426	L	2948734	2949159	957.4	571.0	625
197.801	0.565	R	2949410	2949974	974.5	524.7	302
197.802	0.566	L	2949411	2949976	966.5	553.3	366
198.585	0.235	L	2950194	2950428	1016.9	544.4	315
198.598	0.224	R	2950207	2950430	1037.0	528.5	255
198.84	0.494	R	2950449	2950942	975.6	539.6	267
198.839	0.502	L	2950448	2950949	962.2	556.7	323
199.546	0.203	R	2951155	2951357	969.1	515.3	313
199.765	0.494	R	2951374	2951867	961.7	535.5	354
199.528	0.736	L	2951137	2951872	955.9	554.0	435
200.469	0.236	L	2952078	2952313	997.0	537.2	417
200.49	0.215	R	2952099	2952313	1007.5	511.5	315
200.732	0.413	R	2952341	2952753	953.9	535.3	413
200.73	0.424	L	2952339	2952762	954.8	553.6	528
201.374	0.241	R	2952983	2953223	994.7	502.1	416
201.372	0.244	L	2952981	2953224	1001.4	531.7	535
201.642	0.319	R	2953251	2953569	942.2	536.7	482
201.643	0.323	L	2953252	2953574	944.3	561.5	598
202.172	0.175	L	2953781	2953955	1024.4	528.6	516
202.183	0.164	R	2953792	2953955	1034.8	504.7	391
202.377	0.593	L	2953986	2954578	956.9	552.1	644
202.375	0.596	R	2953984	2954579	945.4	514.2	515
202.997	0.215	L	2954606	2954820	676.9	554.9	723
202.999	0.214	R	2954608	2954821	663.2	515.2	589
203.237	0.234	R	2954846	2955079	627.3	523.8	621
203.237	0.235	L	2954846	2955080	645.6	553.7	735
203.552	0.337	L	2955161	2955497	1474.0	576.8	757
203.548	0.341	R	2955157	2955497	1447.0	572.6	603
204.031	0.594	R	2955640	2956233	1455.7	577.2	679
204.031	0.604	L	2955640	2956243	1474.9	602.1	809
204.802	0.334	R	2956411	2956744	936.1	516.4	643
204.799	0.345	L	2956408	2956752	955.3	544.2	701
205.401	0.221	R	2957010	2957230	941.2	487.9	460
205.637	0.696	R	2957246	2957941	938.7	511.0	537
205.399	0.942	L	2957008	2957949	961.5	547.7	626
206.486	0.264	L	2958095	2958358	942.6	556.5	704
206.49	0.262	R	2958099	2958360	923.5	516.1	552
206.827	0.158	R	2958436	2958593	240.3	598.6	674
206.825	0.163	L	2958434	2958596	264.4	602.1	789
207.014	0.545	L	2958623	2959167	282.2	550.4	748
207.009	0.55	R	2958618	2959167	272.0	517.6	701
207.702	0.422	R	2959311	2959732	276.4	522.1	745
207.702	0.423	L	2959311	2959733	286.6	548.2	785
208.307	0.132	R	2959916	2960047	906.7	505.1	583
208.306	0.135	L	2959915	2960049	925.2	580.6	671
208.464	0.293	L	2960073	2960365	949.6	578.5	656
208.463	0.294	R	2960072	2960365	946.1	519.8	565
209.043	0.274	L	2960652	2960925	966.3	532.4	474
209.062	0.256	R	2960671	2960926	972.0	491.9	396
209.335	0.237	R	2960944	2961180	940.8	551.3	478
209.343	0.233	L	2960952	2961184	945.7	594.8	567
209.747	0.152	L	2961356	2961507	1019.4	558.9	473
209.769	0.131	R	2961378	2961508	1013.2	513.4	371
209.928	0.373	L	2961537	2961909	952.3	559.6	559
209.928	0.373	R	2961537	2961909	950.1	519.7	443
210.33	0.9	L	2961939	2962838	1269.5	555.3	554
210.329	0.901	R	2961938	2962838	1276.4	529.0	430
211.373	0.353	R	2962982	2963334	1280.6	540.7	532
211.373	0.36	L	2962982	2963341	1272.6	557.1	630
211.924	0.203	R	2963533	2963735	924.3	501.9	521
211.915	0.213	L	2963524	2963736	930.1	536.9	631
212.152	0.127	R	2963761	2963887	953.4	522.8	549
212.154	0.132	L	2963763	2963894	958.8	557.5	643
212.512	0.274	L	2964121	2964394	929.7	539.4	574
212.52	0.266	R	2964129	2964394	931.4	507.8	478
212.81	1.123	R	2964419	2965541	948.3	522.3	573
212.811	1.13	L	2964420	2965549	962.5	565.3	685
214.109	1.151	R	2965718	2966868	962.4	528.6	626
214.104	1.164	L	2965713	2966876	966.1	560.5	716
215.486	0.961	R	2967095	2968055	959.7	527.7	399
215.472	0.983	L	2967081	2968063	955.4	557.8	478
216.656	0.266	L	2968265	2968530	982.8	553.6	497
216.668	0.255	R	2968277	2968531	972.9	524.5	394
216.946	0.728	R	2968555	2969282	949.9	526.0	481
216.946	0.732	L	2968555	2969286	952.4	564.1	584
217.821	0.274	L	2969430	2969703	962.0	564.5	603
217.819	0.276	R	2969428	2969703	953.5	511.6	480
218.16	0.744	L	2969769	2970512	1469.8	532.1	632
218.158	0.746	R	2969767	2970512	1459.9	514.0	525
219.048	0.488	R	2970657	2971144	1447.2	526.5	560
219.048	0.492	L	2970657	2971148	1451.5	536.9	681
219.7	0.63	R	2971309	2971938	950.4	515.2	522
219.702	0.63	L	2971311	2971940	957.2	549.2	630
220.958	0.164	L	2972567	2972730	908.4	545.5	392
220.93	0.193	R	2972539	2972731	930.7	515.1	303
221.149	0.906	R	2972758	2973663	970.1	536.1	371
221.147	0.909	L	2972756	2973664	966.1	559.0	453
222.126	0.352	L	2973735	2974086	1605.3	549.4	606
222.501	0.073	L	2974110	2974182	1573.9	557.6	674
222.103	0.471	R	2973712	2974182	1594.3	545.6	492
222.716	0.335	R	2974325	2974659	1576.0	561.0	530
222.716	0.344	L	2974325	2974668	1564.1	578.9	669
223.284	0.347	L	2974893	2975239	963.0	557.6	730
223.655	0.064	L	2975264	2975327	950.8	573.8	739
223.293	0.426	R	2974902	2975327	951.3	515.9	602
223.951	0.467	L	2975560	2976026	1047.3	553.6	594
223.962	0.457	R	2975571	2976027	1050.5	513.7	457
224.451	0.461	R	2976060	2976520	938.3	510.2	562
224.451	0.462	L	2976060	2976521	958.1	565.9	674
225.109	0.217	L	2976718	2976934	980.2	553.9	710
225.113	0.213	R	2976722	2976934	969.1	485.1	552
225.345	0.739	R	2976954	2977692	931.6	516.2	518
225.344	0.742	L	2976953	2977694	946.0	564.7	666
226.355	0.934	R	2977964	2978897	954.3	521.2	388
226.344	0.951	L	2977953	2978903	951.0	552.1	486
227.462	0.237	L	2979071	2979307	967.3	522.3	459
227.47	0.229	R	2979079	2979307	968.5	485.2	342
227.717	1.156	R	2979326	2980481	955.7	525.8	389
227.716	1.16	L	2979325	2980484	958.8	559.3	498
229.14	0.27	R	2980749	2981018	962.8	512.5	326
229.137	0.274	L	2980746	2981019	961.2	552.9	422
229.481	0.208	L	2981090	2981297	1547.6	559.8	516
229.458	0.231	R	2981067	2981297	1541.7	545.4	384
229.719	0.529	L	2981328	2981856	1601.0	558.1	560
229.718	0.53	R	2981327	2981856	1599.7	537.3	420
230.389	0.367	R	2981998	2982364	1569.8	536.2	526
230.389	0.376	L	2981998	2982373	1587.5	585.1	662
230.94	0.351	R	2982549	2982899	944.3	522.8	529
230.941	0.351	L	2982550	2982900	949.2	554.0	658
231.583	0.193	L	2983192	2983384	988.1	501.6	458
231.586	0.192	R	2983195	2983386	991.1	473.8	367
231.794	0.746	R	2983403	2984148	940.8	520.2	486
231.793	0.752	L	2983402	2984153	945.9	558.7	583
232.69	0.628	L	2984299	2984926	968.1	555.0	713
232.691	0.629	R	2984300	2984928	946.5	532.2	583
233.346	0.205	L	2984955	2985159	927.8	547.8	763
233.346	0.205	R	2984955	2985159	904.8	513.8	643
233.576	0.404	R	2985185	2985588	931.4	514.5	658
233.576	0.408	L	2985185	2985592	946.8	549.0	771
234.151	0.559	L	2985760	2986318	958.3	571.9	800
234.149	0.561	R	2985758	2986318	939.4	514.4	659
234.95	0.515	L	2986559	2987073	981.4	577.6	727
234.958	1.011	R	2986567	2987577	954.9	509.7	584
235.49	0.483	L	2987099	2987581	961.3	558.8	663
236.141	0.159	L	2987750	2987908	1007.8	557.3	418
236.161	0.14	R	2987770	2987909	1003.6	526.6	338
236.317	0.602	R	2987926	2988527	969.1	537.9	309
236.315	0.611	L	2987924	2988534	963.0	564.0	382
237.073	0.146	L	2988682	2988827	684.8	545.6	316
237.235	0.688	L	2988844	2989531	648.9	552.8	471
237.079	0.844	R	2988688	2989531	655.1	538.3	387
238.067	0.395	R	2989676	2990070	651.6	539.0	449
238.067	0.401	L	2989676	2990076	648.5	557.8	513
238.663	0.325	R	2990272	2990596	962.5	537.8	372
238.645	0.345	L	2990254	2990598	949.3	564.7	442
239.492	0.165	L	2991101	2991265	1016.8	555.7	473
239.497	0.16	R	2991106	2991265	1043.6	517.2	389
239.684	0.262	R	2991293	2991554	955.4	513.7	500
239.686	0.264	L	2991295	2991558	962.6	544.4	592
240.143	0.261	L	2991752	2992012	1022.0	498.0	547
240.154	0.253	R	2991763	2992015	1023.5	467.8	442
240.441	0.663	R	2992050	2992712	946.1	520.0	540
240.44	0.673	L	2992049	2992721	964.7	559.9	671
241.265	0.233	L	2992874	2993106	985.2	524.7	578
241.288	0.211	R	2992897	2993107	970.6	500.3	448
241.516	0.117	R	2993125	2993241	938.9	523.1	504
241.523	0.117	L	2993132	2993248	962.5	543.3	635
241.856	0.443	L	2993465	2993907	1002.6	521.1	694
241.864	0.436	R	2993473	2993908	986.2	502.7	557
242.328	1.149	R	2993937	2995085	937.9	515.3	581
242.327	1.156	L	2993936	2995091	958.4	559.2	711
243.655	0.662	R	2995264	2995925	937.7	502.6	589
243.653	0.671	L	2995262	2995932	956.7	558.0	746
244.528	0.181	R	2996137	2996317	965.8	528.4	564
244.518	0.192	L	2996127	2996318	962.0	596.8	718
244.766	0.394	L	2996375	2996768	1235.1	571.5	731
244.762	0.399	R	2996371	2996769	1234.3	519.0	589
245.241	0.153	L	2996850	2997002	464.2	604.2	748
245.244	0.15	R	2996853	2997002	458.5	570.0	679
245.429	0.185	L	2997038	2997222	343.3	537.6	754
245.419	0.195	R	2997028	2997222	335.9	490.8	721
245.758	0.2	L	2997367	2997566	354.0	556.2	772
245.758	0.201	R	2997367	2997567	339.3	502.3	770
245.979	0.322	R	2997588	2997909	415.1	502.1	780
245.978	0.329	L	2997587	2997915	425.9	552.4	808
246.473	0.256	R	2998082	2998337	973.7	517.8	626
246.473	0.26	L	2998082	2998341	972.3	577.3	712
247.05	0.204	L	2998659	2998862	953.1	536.9	557
247.052	0.203	R	2998661	2998863	958.1	476.2	479
247.269	0.313	R	2998878	2999190	942.0	511.7	547
247.269	0.314	L	2998878	2999191	947.0	566.9	632
247.88	0.476	L	2999489	2999964	1005.0	518.1	586
247.889	0.468	R	2999498	2999965	1002.0	462.2	479
248.416	0.061	R	3000025	3000085	578.2	519.4	557
248.413	0.066	L	3000022	3000087	611.7	566.2	663
248.556	0.728	L	3000165	3000892	1471.6	589.3	668
248.554	0.73	R	3000163	3000892	1444.1	551.9	539
249.425	0.359	R	3001034	3001392	1450.7	578.9	617
249.425	0.366	L	3001034	3001399	1469.3	603.3	731
250.046	0.119	L	3001655	3001773	1042.7	532.9	676
250.054	0.111	R	3001663	3001773	1052.8	498.6	538
250.196	0.807	R	3001805	3002611	959.8	526.5	466
250.195	0.815	L	3001804	3002618	960.1	573.5	561
251.173	0.474	R	3002782	3003255	992.7	546.4	247
251.159	0.489	L	3002768	3003256	985.4	563.9	297
251.867	0.394	L	3003476	3003869	990.1	530.9	232
251.89	0.654	R	3003499	3004152	991.0	544.9	200
252.277	0.268	L	3003886	3004153	960.7	556.5	230
252.729	1.264	R	3004338	3005601	988.4	553.8	195
252.737	1.263	L	3004346	3005608	980.5	554.2	228
254.142	0.808	L	3005751	3006558	974.7	548.2	249
254.151	0.8	R	3005760	3006559	977.0	549.6	208
255.228	0.507	R	3006837	3007343	899.0	567.9	353
255.237	0.507	L	3006846	3007352	897.5	570.8	424
255.925	0.152	L	3007534	3007685	943.7	545.6	438
255.939	0.139	R	3007548	3007686	942.9	535.9	355
256.133	0.155	L	3007742	3007896	675.0	555.4	507
256.135	0.153	R	3007744	3007896	667.6	563.5	440
256.313	0.645	L	3007922	3008566	656.3	558.9	526
256.314	0.644	R	3007923	3008566	648.1	540.0	452
257.1	0.16	R	3008709	3008868	655.3	548.1	479
257.1	0.166	L	3008709	3008874	669.2	559.9	551
257.456	0.203	R	3009065	3009267	723.6	533.4	434
257.465	0.195	L	3009074	3009268	723.9	546.0	530
257.689	0.75	L	3009298	3010047	960.2	557.4	533
257.687	0.752	R	3009296	3010047	960.5	544.9	434
258.928	0.021	L	3010537	3010557	956.2	427.0	646
258.972	0.785	L	3010581	3011365	980.8	561.5	469
258.948	0.809	R	3010557	3011365	971.8	529.7	374
259.823	0.391	L	3011432	3011822	395.4	541.0	484
259.826	0.389	R	3011435	3011823	387.5	536.1	446
260.244	0.384	L	3011853	3012236	324.6	544.0	614
260.244	0.384	R	3011853	3012236	325.8	532.2	579
260.754	0.341	L	3012363	3012703	331.4	546.4	688
260.754	0.342	R	3012363	3012704	336.2	553.8	639
261.303	0.316	R	3012912	3013227	978.6	535.5	496
261.286	0.342	L	3012895	3013236	987.2	550.0	585
261.958	0.226	L	3013567	3013792	927.2	553.5	508
261.947	0.237	R	3013556	3013792	934.8	536.0	424
262.211	0.793	R	3013820	3014612	977.6	539.2	362
262.21	0.817	L	3013819	3014635	976.9	552.6	435
263.17	0.44	R	3014779	3015218	959.3	536.3	405
263.137	0.48	L	3014746	3015225	971.3	545.0	502
263.825	1.13	L	3015434	3016563	981.3	556.5	667
263.83	1.432	R	3015439	3016870	973.9	536.9	561
264.98	0.289	L	3016589	3016877	954.7	577.5	693
265.456	0.567	R	3017065	3017631	967.4	514.6	532
265.45	0.574	L	3017059	3017632	973.9	576.5	651
266.256	0.438	L	3017865	3018302	945.4	579.2	635
266.257	0.437	R	3017866	3018302	944.8	525.1	525
266.72	0.228	R	3018329	3018556	982.4	512.9	487
266.718	0.236	L	3018327	3018562	971.3	574.0	595
267.149	0.273	L	3018758	3019030	1070.7	495.5	580
267.152	0.27	R	3018761	3019030	1080.1	458.9	457
267.467	0.124	L	3019076	3019199	1556.6	563.8	621
267.467	0.126	R	3019076	3019201	1540.2	519.6	492
267.681	0.605	L	3019290	3019894	451.0	552.0	708
267.683	0.603	R	3019292	3019894	436.7	515.2	625
268.43	0.492	R	3020039	3020530	460.2	521.1	659
268.43	0.497	L	3020039	3020535	481.5	558.8	741
269.117	0.226	R	3020726	3020951	979.3	542.0	506
269.119	0.227	L	3020728	3020954	980.8	599.9	612
269.648	0.343	L	3021257	3021599	981.8	540.9	583
269.647	0.347	R	3021256	3021602	975.0	484.2	499
270.012	0.161	L	3021621	3021781	970.1	613.7	646
270.019	0.154	R	3021628	3021781	950.4	546.1	559
270.199	0.601	R	3021808	3022408	954.8	516.4	520
270.198	0.609	L	3021807	3022415	964.9	572.8	618
270.959	0.639	R	3022568	3023206	954.2	508.2	524
270.954	0.645	L	3022563	3023207	967.9	558.7	686
271.836	0.249	L	3023445	3023693	940.5	580.0	557
271.84	0.245	R	3023449	3023693	947.5	538.2	421
272.111	0.591	R	3023720	3024310	971.5	524.1	470
272.108	0.604	L	3023717	3024320	974.7	572.9	605
272.914	0.519	R	3024523	3025041	959.8	514.9	513
272.909	0.53	L	3024518	3025047	968.7	561.9	649
273.684	0.425	L	3025293	3025717	973.2	571.7	720
273.683	0.427	R	3025292	3025718	967.7	517.2	573
274.136	0.873	L	3025745	3026617	962.5	571.5	692
274.135	0.876	R	3025744	3026619	938.2	509.9	567
275.073	0.113	L	3026682	3026794	391.1	549.9	725
275.076	0.111	R	3026685	3026795	371.8	533.6	643
275.213	0.764	L	3026822	3027585	341.3	550.5	639
275.204	0.773	R	3026813	3027585	335.6	531.2	606
276.119	0.329	R	3027728	3028056	337.4	542.6	543
276.119	0.33	L	3027728	3028057	343.8	564.9	573
276.629	0.744	R	3028238	3028981	965.7	523.7	522
276.617	0.764	L	3028226	3028989	971.7	572.3	599
277.624	1.208	L	3029233	3030440	963.8	556.1	683
277.619	1.215	R	3029228	3030442	966.4	494.6	572
278.859	0.147	L	3030468	3030614	684.2	553.8	779
278.863	0.146	R	3030472	3030617	694.8	502.4	683
279.033	0.614	L	3030642	3031255	647.6	557.4	712
279.032	0.615	R	3030641	3031255	641.7	507.0	649
279.793	0.164	R	3031402	3031565	649.4	517.7	582
279.793	0.17	L	3031402	3031571	658.7	567.1	607
280.096	0.277	L	3031705	3031981	675.4	579.0	665
280.101	0.272	R	3031710	3031981	656.5	524.8	597
280.402	0.459	R	3032011	3032469	950.5	504.4	589
280.405	0.462	L	3032014	3032475	957.0	565.4	672
281.3	0.219	L	3032909	3033127	980.4	594.6	538
281.279	0.242	R	3032888	3033129	1000.5	554.3	434
281.538	0.382	R	3033147	3033528	956.8	517.3	493
281.54	0.388	L	3033149	3033536	954.9	559.1	563
282.084	0.273	L	3033693	3033965	935.1	540.1	511
282.102	0.256	R	3033711	3033966	939.9	514.5	414
282.383	0.155	L	3033992	3034146	681.8	551.1	618
282.386	0.153	R	3033995	3034147	681.1	517.0	515
282.563	0.771	L	3034172	3034942	644.7	571.4	611
282.564	0.77	R	3034173	3034942	657.3	529.8	514
283.477	0.263	R	3035086	3035348	656.2	539.3	453
283.477	0.272	L	3035086	3035357	649.8	577.6	546
283.969	0.129	L	3035578	3035706	935.4	606.0	589
283.965	0.134	R	3035574	3035707	943.5	578.8	410
284.119	0.158	R	3035728	3035885	961.1	535.7	470
284.116	0.162	L	3035725	3035886	960.4	574.6	577
284.561	0.288	R	3036170	3036457	1057.6	523.0	381
284.559	0.295	L	3036168	3036462	1037.6	547.5	486
285.161	0.677	R	3036770	3037446	966.5	516.4	490
285.157	0.689	L	3036766	3037454	977.9	555.7	603
286.007	0.239	L	3037616	3037854	1061.4	565.6	575
286.009	0.238	R	3037618	3037855	1049.9	516.7	456
286.304	0.7	L	3037913	3038612	711.4	555.8	730
286.304	0.7	R	3037913	3038612	698.4	520.8	636
287.146	0.498	R	3038755	3039252	417.0	519.1	657
287.146	0.502	L	3038755	3039256	403.3	548.0	700
287.846	0.266	L	3039455	3039720	972.5	571.1	657
287.844	0.268	R	3039453	3039720	967.8	533.4	558
288.335	0.22	L	3039944	3040163	1035.0	508.7	673
288.338	0.218	R	3039947	3040164	1034.3	504.4	528
288.587	0.614	R	3040196	3040809	968.0	543.9	544
288.585	0.622	L	3040194	3040815	972.1	565.6	691
289.383	0.49	L	3040992	3041481	996.6	565.4	553
289.386	0.488	R	3040995	3041482	991.7	532.8	413
289.898	0.1	R	3041507	3041606	949.5	527.8	523
289.899	0.107	L	3041508	3041614	964.1	564.3	676
290.229	0.437	R	3041838	3042274	974.5	514.1	565
290.221	0.449	L	3041830	3042278	986.4	563.4	695
290.912	0.241	L	3042521	3042761	939.4	557.6	648
290.912	0.241	R	3042521	3042761	954.5	512.5	530
291.177	0.665	R	3042786	3043450	977.4	526.9	519
291.177	0.67	L	3042786	3043455	971.8	573.6	633
292.023	0.781	R	3043632	3044412	992.2	536.8	379
292.014	0.792	L	3043623	3044414	983.0	562.1	475
292.975	0.244	R	3044584	3044827	998.2	551.9	295
292.964	0.256	L	3044573	3044828	991.7	570.1	352
293.473	0.531	R	3045082	3045612	958.9	525.1	433
293.454	0.551	L	3045063	3045613	945.5	554.1	530
294.082	0.597	L	3045691	3046287	1669.6	587.6	562
294.08	0.599	R	3045689	3046287	1647.1	546.1	448
294.788	0.357	R	3046397	3046753	1631.2	557.0	441
294.788	0.37	L	3046397	3046766	1666.0	585.8	547
295.379	0.198	L	3046988	3047185	1010.9	560.7	440
295.403	0.176	R	3047012	3047187	1023.0	565.4	348
295.604	0.533	R	3047213	3047745	983.3	542.7	339
295.603	0.539	L	3047212	3047750	976.5	558.3	404
296.35	0.402	L	3047959	3048360	982.2	540.2	360
296.356	0.396	R	3047965	3048360	998.7	511.8	299
296.774	0.277	R	3048383	3048659	968.5	559.7	385
296.776	0.278	L	3048385	3048662	965.4	574.9	466
297.27	0.259	R	3048879	3049137	983.1	527.8	377
297.271	0.259	L	3048880	3049138	973.1	538.9	460
297.599	0.718	L	3049208	3049925	1659.1	550.6	553
297.597	0.72	R	3049206	3049925	1635.9	537.3	429
298.459	0.387	R	3050068	3050454	1631.9	552.6	477
298.459	0.393	L	3050068	3050460	1657.5	570.9	585
299.04	0.215	L	3050649	3050863	983.3	556.6	560
299.035	0.222	R	3050644	3050865	974.7	537.9	467
299.272	0.367	R	3050881	3051247	947.1	546.2	501
299.28	0.362	L	3050889	3051250	960.8	572.4	584
299.951	0.175	L	3051560	3051734	932.3	588.0	376
299.951	0.176	R	3051560	3051735	931.6	570.6	324
300.152	0.385	R	3051761	3052145	989.9	517.9	393
300.147	0.395	L	3051756	3052150	998.4	550.0	472
300.715	0.462	R	3052324	3052785	985.7	520.1	374
300.711	0.467	L	3052320	3052786	988.7	545.5	459
301.423	0.588	R	3053032	3053619	974.7	533.0	413
301.422	0.594	L	3053031	3053624	973.9	560.9	508
302.26	0.421	R	3053869	3054289	975.7	522.9	349
302.246	0.442	L	3053855	3054296	978.9	556.2	432
302.905	0.652	L	3054514	3055165	962.3	550.8	534
302.902	0.656	R	3054511	3055166	969.1	518.6	438
303.584	0.929	R	3055193	3056121	965.9	534.7	446
303.584	0.934	L	3055193	3056126	948.4	554.2	538
304.702	0.438	R	3056311	3056748	959.4	528.9	507
304.705	0.436	L	3056314	3056749	963.1	563.1	606
305.189	0.238	L	3056798	3057035	1520.1	556.0	639
305.188	0.239	R	3056797	3057035	1501.9	533.9	542
305.455	0.336	R	3057064	3057399	1576.1	531.2	542
305.457	0.339	L	3057066	3057404	1596.5	555.3	631
306.135	0.505	R	3057744	3058248	1574.3	520.2	554
306.135	0.512	L	3057744	3058255	1583.6	558.3	660
306.876	0.169	L	3058485	3058653	909.3	567.1	631
306.887	0.158	R	3058496	3058653	909.0	528.9	550
307.072	0.718	R	3058681	3059398	938.5	493.0	574
307.07	0.727	L	3058679	3059405	940.3	544.9	665
307.977	0.567	R	3059586	3060152	940.9	510.1	571
307.964	0.581	L	3059573	3060153	944.0	547.6	650
308.785	0.304	R	3060394	3060697	898.1	526.1	397
308.764	0.326	L	3060373	3060698	890.7	553.8	494
309.119	0.303	R	3060728	3061030	971.1	508.9	474
309.117	0.312	L	3060726	3061037	969.0	541.4	569
309.648	0.422	R	3061257	3061678	981.5	525.3	481
309.645	0.428	L	3061254	3061681	969.5	566.0	592
310.336	0.277	L	3061945	3062221	929.9	546.6	510
310.336	0.277	R	3061945	3062221	959.3	524.7	406
310.638	0.448	R	3062247	3062694	966.5	523.7	397
310.636	0.452	L	3062245	3062696	954.7	552.7	481
311.306	1.033	L	3062915	3063947	961.9	555.5	402
311.307	1.032	R	3062916	3063947	972.1	535.8	311
312.601	0.391	L	3064210	3064600	946.6	537.6	411
312.605	0.387	R	3064214	3064600	951.0	507.8	332
313.04	0.625	L	3064649	3065273	1527.3	589.0	523
313.038	0.627	R	3064647	3065273	1519.5	568.9	401
313.81	0.416	R	3065419	3065834	1491.8	583.3	535
313.81	0.423	L	3065419	3065841	1513.3	598.9	654
314.419	1.117	R	3066028	3067144	963.9	560.0	385
314.417	1.125	L	3066026	3067150	969.4	560.0	453
315.745	0.348	R	3067354	3067701	978.4	538.7	206
315.735	0.363	L	3067344	3067706	970.2	542.7	269
316.341	0.393	R	3067950	3068342	963.5	537.3	325
