onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
21.451	0.082	L	2773060	2773141	27.3	509.6	893.8	567.0	18.64	496
21.75	0.024	R	2773359	2773382	909.1	561.3	1052.9	532.9	3.23	265
21.75	0.024	L	2773359	2773382	884.2	580.8	1024.5	571.4	3.09	237
21.967	0.113	L	2773576	2773688	1020.5	573.5	962.4	543.5	1.44	1370
21.959	0.133	R	2773568	2773700	1043.7	558.4	1022.2	488.8	1.62	1630
22.452	0.146	L	2774061	2774206	974.8	578.5	976.4	522.0	1.26	1737
22.445	0.159	R	2774054	2774212	978.4	547.4	1027.9	469.7	2.05	1544
22.773	0.016	R	2774382	2774397	1001.6	526.0	955.8	540.0	1.06	100
22.772	0.025	L	2774381	2774405	989.2	552.5	969.6	566.7	0.54	112
23.398	0.163	L	2775007	2775169	946.2	561.6	1080.4	521.1	3.07	1537
23.394	0.19	R	2775003	2775192	966.0	523.0	1123.2	495.3	3.51	1480
23.733	0.032	R	2775342	2775373	1107.1	530.2	1001.1	523.1	2.33	256
23.731	0.034	L	2775340	2775373	1076.8	543.1	979.7	550.4	2.14	284
24.137	0.148	L	2775746	2775893	949.2	565.5	984.9	491.8	1.82	1271
24.129	0.171	R	2775738	2775908	966.2	548.5	1029.8	461.3	2.40	1426
24.522	0.018	R	2776131	2776148	1006.1	518.1	965.0	559.0	1.28	115
24.521	0.02	L	2776130	2776149	971.9	521.5	935.1	573.2	1.41	129
24.649	0.23	L	2776258	2776487	947.6	568.4	1004.2	508.2	1.83	1746
24.647	0.24	R	2776256	2776495	967.3	564.8	1071.3	460.2	3.26	1388
25.073	0.028	L	2776682	2776709	1020.1	553.7	975.5	578.9	1.13	191
25.074	0.029	R	2776683	2776711	1037.4	509.4	988.7	540.0	1.27	200
25.868	0.162	L	2777477	2777638	951.1	565.4	962.1	505.1	1.37	1188
25.865	0.179	R	2777474	2777652	966.4	536.7	1006.9	517.1	0.99	1228
27.331	0.207	L	2778940	2779146	976.5	546.6	917.1	487.3	1.87	764
27.33	0.234	R	2778939	2779172	987.8	526.5	953.8	484.7	1.20	662
28.003	0.16	L	2779612	2779771	949.0	528.2	1077.4	497.3	2.90	1023
27.995	0.205	R	2779604	2779808	945.1	533.4	1100.5	510.2	3.46	878
28.451	0.037	R	2780060	2780096	1093.3	508.9	1526.2	522.1	9.18	481
28.452	0.064	L	2780061	2780124	1081.9	534.4	1551.4	539.7	9.93	451
28.726	0.029	R	2780335	2780363	1550.1	549.2	1586.6	539.9	0.77	159
28.726	0.03	L	2780335	2780364	1534.7	558.6	1570.7	560.3	0.74	186
29.403	0.052	L	2781012	2781063	1616.7	558.9	973.8	546.7	13.65	493
29.405	0.053	R	2781014	2781066	1589.2	556.7	971.7	526.0	13.13	381
29.664	0.222	L	2781273	2781494	978.6	559.5	987.2	491.3	1.54	1236
29.658	0.241	R	2781267	2781507	970.2	556.4	1031.1	476.8	2.24	1845
30.245	0.017	R	2781854	2781870	1003.0	519.6	959.3	540.1	1.07	96
30.243	0.024	L	2781852	2781875	999.2	544.8	965.2	555.2	0.79	117
30.605	0.164	L	2782214	2782377	962.0	563.8	959.1	510.8	1.20	1471
30.602	0.184	R	2782211	2782394	970.5	555.5	997.5	495.4	1.49	1269
31.341	0.179	L	2782950	2783128	966.5	555.5	926.4	487.1	1.78	1582
31.336	0.193	R	2782945	2783137	961.6	518.3	976.2	450.5	1.56	1403
31.997	0.185	L	2783606	2783790	942.9	553.8	1000.9	519.0	1.51	1892
31.992	0.198	R	2783601	2783798	949.0	522.8	1051.0	473.4	2.52	1512
32.641	0.018	R	2784250	2784267	1007.6	523.8	945.6	510.2	1.41	125
32.638	0.026	L	2784247	2784272	999.0	574.7	941.3	557.2	1.34	167
32.763	0.214	R	2784372	2784585	956.5	520.4	1054.7	442.7	2.79	1514
32.765	0.217	L	2784374	2784590	936.6	548.2	995.4	528.2	1.38	1397
33.168	0.028	L	2784777	2784804	1002.9	539.0	960.0	562.7	1.09	192
33.169	0.029	R	2784778	2784806	1015.6	506.4	969.0	528.9	1.15	181
34.4	0.217	L	2786009	2786225	953.7	565.2	963.8	559.1	0.26	1423
34.394	0.24	R	2786003	2786242	983.3	537.3	1029.6	531.4	1.03	1014
34.899	0.014	L	2786508	2786521	984.0	559.9	954.5	547.5	0.71	78
34.899	0.015	R	2786508	2786522	1004.1	543.7	972.5	534.6	0.72	71
35.043	0.194	L	2786652	2786845	960.9	553.0	882.9	492.6	2.19	1800
35.043	0.214	R	2786652	2786865	974.9	552.7	946.3	509.8	1.15	879
35.397	0.027	R	2787006	2787032	948.9	508.3	962.2	537.6	0.72	134
35.397	0.028	L	2787006	2787033	929.6	528.7	940.5	544.2	0.42	127
36.112	0.256	L	2787721	2787976	948.3	548.1	923.2	529.5	0.69	1585
36.111	0.28	R	2787720	2787999	986.8	538.3	975.0	544.7	0.30	1057
36.692	0.066	L	2788301	2788366	931.2	576.6	325.7	555.5	13.24	588
36.693	0.068	R	2788302	2788369	958.0	543.8	355.8	562.4	13.17	498
36.954	0.073	R	2788563	2788635	378.6	579.8	1260.5	520.2	19.11	703
36.955	0.073	L	2788564	2788636	353.6	562.4	1214.7	528.9	18.63	622
37.077	0.083	L	2788686	2788768	1190.7	528.4	223.8	549.3	20.73	667
37.079	0.082	R	2788688	2788769	1227.1	520.1	265.6	591.0	20.67	599
37.928	0.02	L	2789537	2789556	947.8	598.8	1028.9	551.4	2.08	183
37.929	0.019	R	2789538	2789556	979.4	582.7	1066.4	518.3	2.40	213
38.147	0.204	L	2789756	2789959	1036.5	531.7	1025.5	478.9	1.20	1443
38.14	0.225	R	2789749	2789973	1062.3	508.7	1100.0	467.7	1.24	1598
38.568	0.026	L	2790177	2790202	1035.4	532.6	970.4	567.3	1.63	206
38.569	0.028	R	2790178	2790205	1060.9	517.9	996.3	536.6	1.48	213
38.794	0.014	R	2790403	2790416	988.0	557.7	977.6	527.3	0.72	73
39.013	0.213	R	2790622	2790834	981.7	539.4	1029.9	469.4	1.89	1505
39.018	0.21	L	2790627	2790836	943.4	567.2	928.9	491.5	1.72	1513
39.389	0.285	L	2790998	2791282	951.0	554.0	969.8	457.4	2.20	3248
39.392	0.284	R	2791001	2791284	978.7	540.9	1058.8	422.0	3.20	1339
40.245	0.029	L	2791854	2791882	964.3	523.0	953.7	560.6	0.87	195
40.243	0.034	R	2791852	2791885	988.2	473.7	979.1	514.6	0.94	220
40.763	0.146	L	2792372	2792517	949.0	569.8	930.3	520.0	1.19	1666
40.758	0.151	R	2792367	2792517	967.3	531.7	996.3	452.6	1.88	1494
41.153	0.026	L	2792762	2792787	938.6	537.7	936.8	546.3	0.20	87
41.6	0.12	R	2793209	2793328	1006.4	519.2	1038.5	569.7	1.33	87
41.787	0.14	L	2793396	2793535	964.1	568.8	960.3	524.5	0.99	1557
41.779	0.15	R	2793388	2793537	979.5	535.2	1023.1	465.8	1.82	1634
44.652	0.139	L	2796261	2796399	949.8	545.5	921.6	489.7	1.40	1513
44.642	0.172	R	2796251	2796422	985.0	535.2	998.0	436.9	2.24	1727
45.102	0.051	L	2796711	2796761	931.0	541.0	296.6	555.3	13.96	509
45.104	0.053	R	2796713	2796765	955.3	480.7	324.2	539.2	13.95	412
45.505	0.081	R	2797114	2797194	314.2	547.1	1322.7	550.3	21.85	595
45.507	0.083	L	2797116	2797198	288.9	579.5	1281.4	574.9	21.51	543
46.072	0.033	L	2797681	2797713	1231.8	563.4	927.8	545.5	6.72	396
46.075	0.052	R	2797684	2797735	1269.0	578.5	971.9	528.0	6.66	335
46.501	0.282	R	2798110	2798391	991.7	561.2	976.2	509.8	1.21	1833
46.506	0.281	L	2798115	2798395	958.9	561.2	892.9	533.2	1.61	1305
46.988	0.025	L	2798597	2798621	899.4	556.6	920.9	560.0	0.49	101
47.233	0.206	L	2798842	2799047	937.3	552.6	973.1	499.7	1.45	1455
47.227	0.228	R	2798836	2799063	975.8	546.3	1040.3	500.4	1.79	1584
47.657	0.334	L	2799266	2799599	987.4	567.4	950.7	513.2	1.48	2679
47.656	0.346	R	2799265	2799610	1026.7	547.2	1016.3	493.1	1.25	1236
48.468	0.241	L	2800077	2800317	953.4	559.7	993.7	497.6	1.66	1669
48.471	0.264	R	2800080	2800343	993.5	556.4	1051.1	527.8	1.43	1675
48.891	0.03	L	2800500	2800529	994.9	534.8	956.8	562.5	1.04	208
48.891	0.031	R	2800500	2800530	1047.8	540.6	1004.2	537.4	0.96	189
49.229	0.17	R	2800838	2801007	954.4	517.5	995.1	472.0	1.36	1622
49.234	0.167	L	2800843	2801009	931.8	545.7	936.9	525.1	0.47	1228
49.556	0.186	L	2801165	2801350	949.4	561.7	1001.7	472.4	2.31	1334
49.553	0.204	R	2801162	2801365	979.7	527.1	1031.1	472.5	1.67	1524
49.872	0.033	L	2801481	2801513	990.9	503.3	943.1	546.1	1.43	222
49.876	0.031	R	2801485	2801515	1029.8	497.6	987.5	501.7	0.94	210
50.202	0.31	L	2801811	2802120	924.1	574.3	989.5	458.9	2.97	1688
50.199	0.335	R	2801808	2802142	965.6	528.5	1075.3	432.4	3.25	1158
50.658	0.049	L	2802267	2802315	1012.3	495.0	920.3	594.6	3.03	266
50.659	0.049	R	2802268	2802316	1051.5	441.9	958.0	532.7	2.91	236
51.081	0.193	L	2802690	2802882	922.4	601.8	1006.4	420.4	4.47	1855
51.081	0.207	R	2802690	2802896	966.1	517.8	1126.6	366.6	4.90	1548
51.525	0.055	L	2803134	2803188	1033.4	467.2	893.3	666.0	5.41	456
51.525	0.056	R	2803134	2803189	1086.3	427.4	934.8	620.7	5.46	474
51.764	0.027	L	2803373	2803399	906.5	636.2	922.8	570.4	1.51	198
51.764	0.03	R	2803373	2803402	947.6	605.6	962.6	546.9	1.35	229
51.936	0.188	R	2803545	2803732	977.0	533.7	990.5	537.4	0.31	1617
51.941	0.212	L	2803550	2803761	929.3	539.0	914.9	496.2	1.01	2603
52.347	0.198	L	2803956	2804153	934.2	552.1	1032.0	439.8	3.33	2377
52.346	0.213	R	2803955	2804167	970.2	527.6	1079.9	394.4	3.86	1161
52.779	0.047	L	2804388	2804434	1022.7	489.7	900.0	601.3	3.70	319
52.78	0.047	R	2804389	2804435	1063.9	437.7	940.6	568.4	4.02	320
53.186	0.062	L	2804795	2804856	913.1	618.6	389.7	530.1	11.72	578
53.187	0.064	R	2804796	2804859	954.1	564.8	440.8	496.6	11.43	461
53.366	0.032	R	2804975	2805006	453.0	505.4	374.3	517.4	1.74	246
53.364	0.045	L	2804973	2805017	408.7	560.1	286.6	536.1	2.72	272
54.268	0.05	R	2805877	2805926	344.9	555.6	964.7	528.5	13.74	475
54.268	0.051	L	2805877	2805927	308.9	553.4	928.7	558.0	13.73	436
54.5	0.212	L	2806109	2806320	938.0	564.7	1079.5	501.7	3.46	2290
54.498	0.221	R	2806107	2806327	963.0	522.3	1142.1	453.7	4.28	1425
54.913	0.022	L	2806522	2806543	1069.7	530.4	960.4	593.9	2.82	242
54.915	0.021	R	2806524	2806544	1105.7	502.5	1012.5	559.6	2.44	213
55.039	0.262	L	2806648	2806909	971.9	592.0	1052.1	528.4	2.27	657
55.038	0.277	R	2806647	2806923	1010.1	579.4	1155.7	473.9	3.99	1346
55.427	0.024	R	2807036	2807059	1126.1	517.6	980.8	515.3	3.21	231
55.426	0.034	L	2807035	2807068	1073.7	538.7	968.0	537.2	2.33	269
55.912	0.254	L	2807521	2807774	955.8	564.5	912.9	490.1	1.93	1618
55.911	0.271	R	2807520	2807790	980.8	531.5	978.1	488.5	0.97	1321
56.518	0.023	L	2808127	2808149	929.1	522.9	936.5	546.4	0.55	101
56.859	0.217	L	2808468	2808684	956.6	560.4	966.0	527.8	0.76	1396
56.858	0.234	R	2808467	2808700	973.9	539.5	1012.3	525.1	0.91	1287
57.248	0.023	R	2808857	2808879	1001.9	509.0	974.0	542.1	0.96	110
57.246	0.026	L	2808855	2808880	979.8	543.9	956.4	542.8	0.52	120
57.903	0.201	L	2809512	2809712	947.6	561.8	945.9	517.2	1.00	1651
57.9	0.214	R	2809509	2809722	962.2	515.0	1009.0	441.8	1.94	1098
58.487	0.026	L	2810096	2810121	947.0	545.5	938.6	559.6	0.37	92
58.488	0.026	R	2810097	2810122	972.6	514.6	963.7	500.1	0.38	82
58.824	0.187	L	2810433	2810619	926.7	558.3	941.0	507.5	1.18	1173
58.818	0.212	R	2810427	2810638	949.1	500.1	998.0	511.5	1.12	1447
59.417	0.232	R	2811026	2811257	978.0	517.0	974.7	425.9	2.05	1109
59.417	0.237	L	2811026	2811262	967.1	571.9	901.4	483.0	2.47	1673
59.824	0.019	R	2811433	2811451	947.5	464.6	973.3	541.1	1.81	160
59.825	0.026	L	2811434	2811459	921.2	512.9	930.3	558.2	1.03	154
60.508	0.169	L	2812117	2812285	934.3	567.4	956.9	509.1	1.39	1744
60.508	0.179	R	2812117	2812295	968.0	535.7	1019.6	451.5	2.19	1127
60.983	0.024	L	2812592	2812615	960.4	568.5	948.8	559.0	0.33	85
60.984	0.025	R	2812593	2812617	980.8	535.8	975.6	513.9	0.50	69
61.52	0.031	L	2813129	2813159	938.8	565.1	1210.9	552.5	5.91	330
61.519	0.033	R	2813128	2813160	964.9	527.1	1244.3	540.0	6.07	348
61.814	0.024	L	2813423	2813446	1228.2	552.0	1240.3	546.3	0.29	94
61.814	0.025	R	2813423	2813447	1251.0	538.8	1264.2	543.3	0.30	112
62.621	0.268	R	2814230	2814497	1266.5	564.1	960.6	530.7	6.71	1382
62.629	0.262	L	2814238	2814499	1252.8	555.2	933.4	532.9	6.95	1150
63.208	0.417	R	2814817	2815233	944.0	546.1	1035.5	475.3	2.56	647
63.208	0.418	L	2814817	2815234	930.7	530.8	976.3	506.3	1.14	861
63.843	0.361	R	2815452	2815812	992.6	528.2	962.6	534.4	0.67	1008
63.843	0.375	L	2815452	2815826	982.5	534.9	917.8	562.4	1.55	833
64.396	0.025	L	2816005	2816029	926.0	584.2	939.8	560.2	0.61	129
64.395	0.027	R	2816004	2816030	950.2	585.6	966.6	536.5	1.15	162
64.825	0.217	L	2816434	2816650	955.0	539.8	949.5	506.6	0.75	1064
64.818	0.237	R	2816427	2816663	971.4	524.8	1006.2	510.6	0.83	1263
65.289	0.015	L	2816898	2816912	961.4	558.0	929.1	570.4	0.76	83
65.29	0.015	R	2816899	2816913	980.7	511.2	949.0	524.0	0.75	74
65.463	0.18	L	2817072	2817251	945.0	561.0	1011.1	471.8	2.43	1463
65.453	0.208	R	2817062	2817269	953.2	537.5	1060.4	451.2	3.02	1056
65.868	0.057	L	2817477	2817533	1028.9	491.2	635.3	551.7	8.64	582
65.87	0.057	R	2817479	2817535	1035.0	454.4	645.6	553.3	8.72	527
66.11	0.028	L	2817719	2817746	669.5	560.6	648.7	545.3	0.56	134
66.111	0.028	R	2817720	2817747	661.3	539.4	638.4	520.7	0.65	139
66.893	0.238	L	2818502	2818739	629.2	558.2	1050.0	477.4	9.33	2489
66.891	0.249	R	2818500	2818748	645.2	526.6	1120.3	415.5	10.63	1239
67.327	0.02	L	2818936	2818955	1037.7	514.9	995.8	578.5	1.67	148
67.329	0.019	R	2818938	2818956	1088.6	460.1	1048.2	516.3	1.52	144
67.77	0.029	L	2819379	2819407	1007.5	558.7	949.2	551.7	1.28	192
67.772	0.027	R	2819381	2819407	1037.6	510.0	974.2	501.6	1.39	175
68.09	0.17	L	2819699	2819868	942.1	564.1	948.7	498.5	1.46	1336
68.085	0.191	R	2819694	2819884	968.5	529.7	988.2	486.8	1.04	1352
68.47	0.261	L	2820079	2820339	965.3	545.6	990.0	419.8	2.83	1471
68.467	0.283	R	2820076	2820358	976.8	519.6	1041.8	340.8	4.20	822
68.964	0.053	L	2820573	2820625	1000.5	439.2	908.6	642.5	4.92	403
68.964	0.054	R	2820573	2820626	1011.8	386.5	916.2	611.4	5.39	411
69.457	0.162	L	2821066	2821227	927.8	624.8	939.8	505.3	2.65	992
69.455	0.169	R	2821064	2821232	919.2	587.7	997.5	448.2	3.52	1398
70.258	0.048	L	2821867	2821914	948.2	560.4	1561.4	572.8	12.87	456
70.256	0.05	R	2821865	2821914	953.5	524.5	1589.1	540.6	13.34	504
71.361	0.237	L	2822970	2823206	1588.0	588.5	1073.3	456.7	11.20	1260
71.36	0.248	R	2822969	2823216	1581.3	573.9	1136.3	424.0	9.91	2236
71.745	0.035	L	2823354	2823388	1091.2	494.7	955.9	527.6	3.03	319
71.746	0.034	R	2823355	2823388	1113.0	474.9	978.7	521.4	3.10	320
71.943	0.36	L	2823552	2823911	927.7	568.1	899.4	477.9	2.08	1964
71.941	0.373	R	2823550	2823922	946.2	536.8	949.2	479.9	1.26	752
72.514	0.017	R	2824123	2824139	933.3	516.0	988.2	516.2	1.19	108
72.515	0.025	L	2824124	2824148	900.2	544.1	931.3	561.0	0.77	112
72.857	0.299	L	2824466	2824764	950.6	555.4	986.3	464.8	2.14	1414
72.855	0.315	R	2824464	2824778	970.0	517.8	1057.3	454.7	2.35	836
73.482	0.41	R	2825091	2825500	1016.5	470.1	976.1	525.7	1.50	860
73.494	0.403	L	2825103	2825505	997.7	526.8	918.3	621.5	2.71	2385
74.036	0.028	L	2825645	2825672	925.1	600.2	938.5	558.9	0.95	157
74.034	0.033	R	2825643	2825675	943.2	577.9	959.0	545.2	0.80	189
74.971	0.18	L	2826580	2826759	928.2	550.3	917.1	465.8	1.87	1598
74.964	0.194	R	2826573	2826766	961.8	518.0	993.1	429.8	2.05	1048
75.424	0.2	L	2827033	2827232	940.1	507.2	990.1	478.0	1.26	1403
75.417	0.22	R	2827026	2827245	960.0	499.5	1047.8	442.2	2.28	1312
76.043	0.032	L	2827652	2827683	999.6	526.0	945.8	551.6	1.30	220
76.045	0.031	R	2827654	2827684	1011.9	513.6	961.4	533.3	1.18	204
76.622	0.024	L	2828231	2828254	920.2	581.8	934.3	553.2	0.70	99
76.621	0.026	R	2828230	2828255	948.6	535.5	959.8	504.7	0.72	115
76.876	0.162	L	2828485	2828646	953.7	560.6	923.5	545.2	0.74	2355
76.872	0.167	R	2828481	2828647	977.9	516.3	993.5	457.6	1.34	1464
78.414	0.028	L	2830023	2830050	945.6	560.5	761.9	551.7	4.04	248
78.416	0.029	R	2830025	2830053	968.7	540.2	780.4	532.7	4.14	218
78.591	0.023	R	2830200	2830222	774.6	532.4	624.6	535.5	3.30	253
78.588	0.034	L	2830197	2830230	759.5	546.0	639.9	547.3	2.63	289
79.602	0.244	L	2831211	2831454	833.0	567.4	1027.5	543.9	4.28	2284
79.592	0.262	R	2831201	2831462	847.1	542.8	1098.2	459.1	5.81	1438
80.37	0.027	L	2831979	2832005	1024.6	550.0	966.6	550.8	1.27	182
80.37	0.029	R	2831979	2832007	1049.3	523.2	987.1	527.1	1.37	185
80.541	0.465	R	2832150	2832614	974.8	545.1	1022.6	548.1	1.06	1381
80.55	0.485	L	2832159	2832643	955.6	552.5	929.2	531.3	0.75	2190
81.67	0.198	L	2833279	2833476	955.3	547.8	1040.8	437.6	3.11	1070
81.903	0.02	L	2833512	2833531	1039.5	468.4	935.9	508.7	2.46	215
81.668	0.256	R	2833277	2833532	985.7	542.1	971.6	490.8	1.19	616
82.107	0.015	R	2833716	2833730	953.1	488.8	969.3	528.5	0.96	98
82.105	0.018	L	2833714	2833731	926.8	510.3	943.7	562.4	1.23	118
82.346	0.232	L	2833955	2834186	945.0	560.7	977.4	515.3	1.24	1924
82.336	0.262	R	2833945	2834206	957.6	547.1	1013.0	499.2	1.62	895
82.898	0.045	L	2834507	2834551	974.2	535.5	1594.0	535.0	13.03	524
82.896	0.05	R	2834505	2834554	986.5	514.8	1622.6	503.3	13.38	553
83.885	0.573	R	2835494	2836066	1621.8	525.3	937.1	488.5	14.59	1520
83.89	0.584	L	2835499	2836082	1634.5	538.9	895.8	528.8	15.72	1336
84.738	0.02	R	2836347	2836366	903.5	527.8	997.5	527.4	2.09	180
84.738	0.02	L	2836347	2836366	888.6	547.8	985.0	553.5	2.15	181
84.794	0.191	R	2836403	2836593	980.3	533.7	985.0	483.7	1.13	1401
84.796	0.198	L	2836405	2836602	978.8	536.2	946.9	541.4	0.72	1379
85.187	0.016	R	2836796	2836811	974.1	536.9	984.5	503.8	0.79	77
86.338	0.14	L	2837947	2838086	958.2	556.1	924.2	469.8	2.10	1129
86.335	0.157	R	2837944	2838100	961.8	547.5	968.7	508.6	0.90	988
87.566	0.168	R	2839175	2839342	953.6	525.8	1008.8	447.0	2.17	1356
87.568	0.169	L	2839177	2839345	947.4	556.2	953.3	498.9	1.31	1604
88.189	0.21	L	2839798	2840007	977.7	551.2	939.1	525.4	1.04	1291
88.182	0.222	R	2839791	2840012	977.9	509.7	986.8	466.7	0.99	1589
88.569	0.014	L	2840178	2840191	944.8	558.2	943.7	528.2	0.68	67
90.032	0.146	L	2841641	2841786	951.9	571.9	963.6	503.2	1.58	1046
90.028	0.162	R	2841637	2841798	966.0	557.4	993.0	494.1	1.56	1095
90.238	0.026	R	2841847	2841872	983.0	522.7	952.8	535.9	0.74	123
90.237	0.028	L	2841846	2841873	975.2	544.4	953.2	552.6	0.53	133
90.386	0.024	L	2841995	2842018	929.5	556.5	943.1	551.9	0.32	86
90.386	0.025	R	2841995	2842019	937.7	530.7	952.9	526.8	0.35	92
91.161	0.037	L	2842770	2842806	944.6	554.6	554.2	510.2	8.79	480
91.162	0.039	R	2842771	2842809	961.2	540.1	591.5	502.4	8.31	375
91.313	0.076	R	2842922	2842997	559.2	505.3	1415.4	508.5	18.63	607
91.314	0.079	L	2842923	2843001	543.1	529.2	1386.0	529.4	18.36	559
91.661	0.046	R	2843270	2843315	1376.3	520.0	1553.8	513.8	3.74	337
91.661	0.051	L	2843270	2843320	1369.8	508.0	1573.0	518.0	4.28	342
91.815	0.082	L	2843424	2843505	1549.7	528.1	729.7	496.3	17.65	684
91.816	0.081	R	2843425	2843505	1539.8	530.6	754.1	487.4	16.92	559
92.748	0.126	L	2844357	2844482	774.3	531.6	1041.9	541.3	5.95	1572
92.742	0.148	R	2844351	2844498	762.6	499.3	1059.6	479.2	6.62	1597
93.281	0.028	R	2844890	2844917	1043.4	533.0	980.8	512.9	1.47	174
93.281	0.032	L	2844890	2844921	1030.4	558.3	984.5	535.5	1.15	202
94.025	0.172	L	2845634	2845805	955.6	553.5	962.0	514.9	0.89	1496
94.02	0.188	R	2845629	2845816	958.3	525.7	1018.4	467.5	1.90	1356
