onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
86.366	0.032	L	881764	881794	935.6	83.6	763.3	161.0	4.20	229
86.366	0.032	R	881764	881794	944.8	84.8	788.4	174.8	4.02	210
86.546	0.032	R	881944	881974	779.1	185.0	936.8	476.9	7.49	430
86.546	0.034	L	881944	881976	753.5	175.0	924.8	445.6	7.23	384
86.854	0.018	L	882252	882268	934.5	467.2	944.5	507.1	0.94	74
86.852	0.022	R	882250	882270	944.8	502.3	949.3	554.4	1.20	91
87.922	0.074	L	883320	883392	944.2	518.9	1521.3	424.0	13.11	245
87.922	0.076	R	883320	883394	939.6	549.9	1555.1	435.8	14.03	272
88.084	0.052	L	883482	883532	1540.3	416.4	1892.7	378.7	7.60	219
88.084	0.052	R	883482	883532	1549.9	437.3	1947.8	411.0	8.55	263
88.428	0.124	R	883826	883948	1926.6	403.7	743.7	421.8	25.39	463
88.428	0.128	L	883826	883952	1910.5	384.9	709.2	344.7	25.77	482
88.758	0.076	R	884156	884230	738.2	303.6	211.0	30.9	12.50	276
88.758	0.078	L	884156	884232	732.6	310.6	122.2	35.5	14.06	326
89.138	0.07	R	884536	884604	138.9	-55.0	773.5	475.5	17.38	414
89.138	0.072	L	884536	884606	66.2	-64.3	728.2	427.1	17.28	358
89.37	0.028	R	884768	884794	774.1	479.5	956.4	563.0	4.50	297
89.372	0.028	L	884770	884796	763.7	446.8	934.7	527.3	4.24	271
89.56	0.018	L	884958	884974	930.6	531.0	969.7	524.4	0.89	72
89.56	0.02	R	884958	884976	942.8	565.4	988.4	556.6	1.05	87
89.726	0.018	L	885124	885140	954.8	514.9	918.6	499.8	0.89	78
89.726	0.018	R	885124	885140	974.4	546.1	936.7	536.9	0.88	75
89.98	0.082	L	885378	885458	926.2	509.2	1514.5	504.9	13.18	264
89.98	0.082	R	885378	885458	951.8	535.4	1568.4	510.5	13.82	303
90.17	0.11	L	885568	885676	1530.5	506.1	1844.0	-124.7	15.05	273
90.17	0.174	R	885568	885740	1562.0	524.0	1944.1	-115.0	16.17	386
90.434	0.118	L	885832	885948	1809.8	-89.7	1086.4	347.0	18.24	520
90.426	0.126	R	885824	885948	1919.3	-104.1	1149.7	386.7	19.79	996
90.706	0.036	L	886104	886138	1106.2	334.6	918.8	445.8	4.96	401
90.708	0.056	R	886106	886160	1130.4	370.2	909.8	508.6	5.92	430
91.19	0.042	R	886588	886628	896.6	513.4	445.9	491.7	9.84	404
91.188	0.046	L	886586	886630	885.3	479.4	389.6	463.5	10.82	396
91.53	0.024	L	886928	886950	388.8	470.9	306.0	490.5	1.78	132
91.53	0.024	R	886928	886950	429.9	507.7	339.0	532.4	1.98	141
92.272	0.068	L	887670	887736	392.2	430.2	355.7	-21.1	9.82	253
92.272	0.07	R	887670	887738	412.4	465.9	430.9	-40.5	10.99	241
92.552	0.048	L	887950	887996	356.6	-26.7	-127.2	20.3	9.44	326
92.554	0.046	R	887952	887996	416.5	-33.9	-31.2	59.9	8.91	322
92.768	0.074	R	888166	888238	-26.6	62.9	1005.0	459.7	22.56	546
92.768	0.076	L	888166	888240	-114.1	23.0	963.7	437.7	23.58	504
93.146	0.022	L	888544	888564	978.5	453.6	927.4	488.6	1.40	105
93.144	0.024	R	888542	888564	1008.9	469.9	955.8	517.7	1.62	111
93.416	0.018	L	888814	888830	941.2	504.9	900.1	511.0	0.94	78
93.418	0.018	R	888816	888832	950.2	529.2	906.3	542.8	1.04	85
93.648	0.092	L	889046	889136	909.4	512.1	1481.1	-358.7	22.48	338
93.648	0.096	R	889046	889140	917.1	543.9	1587.9	-437.1	25.62	379
93.858	0.214	L	889256	889468	1484.0	-377.5	1120.7	316.3	16.84	788
93.854	0.22	R	889252	889470	1583.4	-424.1	1153.4	349.3	19.05	1494
94.21	0.032	L	889608	889638	1131.1	337.3	897.6	529.0	6.85	387
94.21	0.032	R	889608	889638	1154.4	370.3	917.7	567.1	6.98	418
94.384	0.022	L	889782	889802	890.9	545.4	938.5	509.4	1.35	104
94.384	0.022	R	889782	889802	906.6	583.9	958.8	547.5	1.44	115
94.536	0.05	R	889934	889982	943.3	547.9	1165.9	1224.6	15.64	566
94.536	0.052	L	889934	889984	927.4	510.1	1211.7	1219.6	16.78	570
94.986	0.068	L	890384	890450	1229.2	1227.8	926.2	506.2	17.23	458
94.988	0.066	R	890386	890450	1138.4	1217.5	956.7	541.2	15.40	417
95.398	0.074	R	890796	890868	942.7	521.0	1418.4	74.1	14.65	337
95.398	0.074	L	890796	890868	908.1	493.4	1353.2	78.9	13.65	301
95.664	0.048	L	891062	891108	1370.4	77.7	1695.0	-31.2	7.39	218
95.664	0.048	R	891062	891108	1417.1	73.8	1789.8	-49.8	8.47	256
95.856	0.062	L	891254	891314	1702.0	-38.8	898.3	514.1	21.32	639
95.856	0.062	R	891254	891314	1784.4	-55.0	953.6	535.8	22.29	683
96.688	0.078	R	892086	892162	941.9	547.0	1541.1	326.6	14.28	307
96.688	0.08	L	892086	892164	935.0	514.0	1495.5	313.1	13.32	249
97.24	0.042	R	892638	892678	1516.4	317.5	1210.6	464.5	7.63	263
97.238	0.046	L	892636	892680	1497.2	303.2	1189.5	434.4	7.52	270
97.856	0.03	R	893254	893282	1194.3	450.2	1034.4	545.9	4.24	233
97.856	0.032	L	893254	893284	1189.8	430.0	1018.8	517.3	4.36	218
98.028	0.026	L	893426	893450	1013.8	519.8	888.8	504.8	2.85	185
98.03	0.026	R	893428	893452	1021.1	540.4	906.7	539.8	2.59	165
98.398	0.028	L	893796	893822	916.1	506.3	785.8	456.2	3.14	186
98.398	0.028	R	893796	893822	924.5	528.5	818.1	474.5	2.68	157
98.642	0.026	R	894040	894064	811.9	484.5	935.2	537.4	3.01	197
98.642	0.028	L	894040	894066	799.0	461.5	926.0	509.1	3.04	191
98.95	0.02	L	894348	894366	912.9	508.9	956.0	524.8	1.04	80
98.952	0.018	R	894350	894366	926.9	529.5	965.0	541.3	0.90	75
99.702	0.076	L	895100	895174	950.4	517.3	1323.3	177.1	11.39	227
99.702	0.078	R	895100	895176	928.2	542.3	1334.0	160.5	12.57	278
143.208	0.02	L	938606	938624	955.8	507.5	913.5	504.7	0.91	68
143.208	0.02	R	938606	938624	980.2	520.4	926.4	517.3	1.16	86
144.082	0.074	R	939480	939552	908.4	513.0	1341.5	41.2	13.67	275
144.084	0.076	L	939482	939556	926.8	476.0	1315.7	30.4	12.62	230
144.334	0.048	R	939732	939778	1330.9	55.8	944.1	568.2	13.64	486
144.334	0.05	L	939732	939780	1328.7	11.8	931.7	537.8	14.00	456
144.518	0.024	R	939916	939938	929.8	580.8	930.9	500.5	1.73	123
144.518	0.024	L	939916	939938	928.3	540.4	922.4	454.3	1.86	126
145.596	0.048	L	940994	941040	922.0	473.0	793.6	232.6	5.87	166
145.594	0.05	R	940992	941040	911.9	511.3	804.8	239.5	6.30	172
146.03	0.034	R	941428	941460	791.4	215.5	903.8	513.0	6.86	342
146.03	0.036	L	941428	941462	790.9	201.8	911.9	482.6	6.59	299
147.974	0.02	R	943372	943390	903.3	511.3	917.4	464.4	1.06	78
149.442	0.036	R	944840	944874	918.1	529.4	1222.9	542.2	6.54	305
149.442	0.036	L	944840	944874	916.0	491.9	1200.3	504.8	6.10	271
149.604	0.068	L	945002	945068	1203.7	504.1	453.6	362.4	16.00	406
149.604	0.068	R	945002	945068	1211.7	545.1	485.6	390.0	15.57	370
150.034	0.036	R	945432	945466	494.6	370.8	152.5	400.5	6.80	320
150.032	0.042	L	945430	945470	475.8	362.5	109.0	402.9	7.29	293
151.008	0.058	R	946406	946462	149.3	432.1	945.0	491.4	16.19	468
151.01	0.06	L	946408	946466	160.6	405.7	934.2	446.5	15.73	417
151.268	0.02	L	946666	946684	922.9	442.7	896.2	470.8	0.84	64
151.268	0.02	R	946666	946684	930.1	500.2	903.6	532.8	0.91	73
151.444	0.228	R	946842	947068	900.0	533.4	966.6	478.3	1.85	1408
151.444	0.278	L	946842	947118	905.3	477.6	947.0	411.6	1.68	1711
151.996	0.292	R	947394	947684	926.5	471.3	999.5	443.8	1.67	1376
151.988	0.324	L	947386	947708	918.9	473.2	970.8	381.8	2.27	1496
152.456	0.072	R	947854	947924	966.4	473.2	1654.7	421.7	14.46	314
152.456	0.074	L	947854	947926	965.7	441.3	1636.0	387.4	14.07	276
152.806	0.054	L	948204	948256	1641.0	384.9	907.7	493.7	15.47	463
152.806	0.056	R	948204	948258	1633.3	432.0	920.5	517.8	14.98	436
153.16	0.038	R	948558	948594	932.8	514.6	1294.5	513.5	7.69	348
153.162	0.038	L	948560	948596	948.0	498.5	1285.2	500.9	7.17	302
153.352	0.078	L	948750	948826	1295.6	509.2	378.9	427.8	19.04	416
153.352	0.08	R	948750	948828	1273.3	523.0	405.0	431.6	18.04	376
154.95	0.044	R	950348	950390	431.5	425.3	921.6	517.7	10.46	421
154.95	0.046	L	950348	950392	432.6	394.8	917.4	466.7	10.28	362
155.646	0.074	L	951044	951116	930.9	487.0	946.8	435.7	1.16	271
156.512	0.042	R	951910	951950	895.9	519.9	1204.6	494.3	6.64	263
156.512	0.042	L	951910	951950	922.6	496.2	1199.3	465.6	5.97	213
156.784	0.044	L	952182	952224	1216.1	450.9	712.3	490.7	10.77	403
156.784	0.044	R	952182	952224	1202.4	489.2	717.1	510.4	10.35	406
156.976	0.078	R	952374	952450	713.4	519.4	1665.4	506.3	19.88	446
156.978	0.08	L	952376	952454	715.4	491.8	1621.7	473.3	18.91	361
157.322	0.036	L	952720	952754	1641.8	462.5	1323.1	439.7	6.69	331
157.322	0.038	R	952720	952756	1632.6	508.8	1335.1	484.0	6.26	293
158.066	0.052	L	953464	953514	1314.2	432.2	648.3	495.3	14.16	422
158.066	0.052	R	953464	953514	1309.7	468.4	668.2	512.7	13.61	422
158.298	0.03	R	953696	953724	666.7	522.4	941.2	501.1	5.83	339
158.298	0.034	L	953696	953728	658.5	495.7	928.2	466.6	5.74	294
158.588	0.14	R	953986	954124	958.1	508.2	2071.5	232.0	23.05	708
158.588	0.154	L	953986	954138	945.7	454.2	2000.8	212.8	21.78	1139
158.79	0.294	R	954188	954480	2057.8	241.4	896.6	487.1	23.88	1001
158.79	0.294	L	954188	954480	2000.0	217.0	826.6	481.2	24.20	1714
159.218	0.024	L	954616	954638	857.7	542.8	924.2	479.8	1.97	133
159.218	0.024	R	954616	954638	861.7	548.9	933.2	491.0	1.98	153
160.472	0.046	L	955870	955914	921.1	503.8	467.7	491.1	9.50	301
160.472	0.046	R	955870	955914	895.5	516.7	462.1	492.3	9.09	286
160.744	0.058	R	956142	956198	447.2	485.5	1107.4	454.9	13.84	422
160.744	0.062	L	956142	956202	467.6	483.8	1098.3	431.4	13.26	338
161.368	0.058	L	956766	956822	1085.5	445.7	1418.7	494.9	7.15	249
161.368	0.058	R	956766	956822	1074.9	477.3	1414.8	540.1	7.34	276
161.964	0.044	L	957362	957404	1436.9	495.4	936.9	489.3	10.65	418
161.966	0.042	R	957364	957404	1405.6	525.0	932.4	517.6	10.08	408
162.756	0.212	R	958154	958364	911.6	525.0	958.4	520.0	1.01	1035
162.77	0.212	L	958168	958378	937.5	481.2	959.1	459.0	0.67	1308
164.144	0.032	L	959542	959572	922.8	505.6	679.1	498.4	5.15	265
164.144	0.034	R	959542	959574	912.5	523.7	668.7	513.7	5.16	258
164.316	0.022	L	959714	959734	658.9	494.8	582.6	501.6	1.60	112
164.318	0.022	R	959716	959736	650.3	514.6	577.3	520.0	1.53	114
165.58	0.042	R	960978	961018	607.9	504.3	975.4	521.8	7.80	294
165.58	0.044	L	960978	961020	598.0	487.3	957.4	488.0	7.62	282
165.738	0.02	L	961136	961154	950.9	488.5	895.1	486.4	1.20	93
165.738	0.022	R	961136	961156	961.0	520.3	895.9	519.4	1.40	110
166.002	0.022	L	961400	961420	899.7	493.6	951.3	492.5	1.11	77
166.002	0.022	R	961400	961420	903.6	519.8	970.8	519.2	1.44	109
166.08	0.186	R	961478	961662	968.4	508.1	963.5	500.7	0.19	1205
166.092	0.19	L	961490	961678	964.7	479.5	930.9	464.5	0.79	1323
166.506	0.016	R	961904	961918	930.4	522.1	897.0	517.7	0.72	62
170.022	0.02	L	965420	965438	922.0	512.8	970.8	525.5	1.08	77
170.022	0.022	R	965420	965440	911.2	515.5	984.9	524.3	1.59	115
170.142	0.018	L	965540	965556	957.6	504.7	903.5	491.2	1.20	93
170.14	0.022	R	965538	965558	977.0	502.7	907.8	497.3	1.49	106
170.624	0.098	R	966022	966118	932.2	510.1	954.5	570.4	1.40	224
170.616	0.118	L	966014	966130	924.7	491.6	944.3	486.0	0.44	481
171.892	0.056	R	967290	967344	908.3	526.1	290.1	520.1	12.85	383
171.892	0.058	L	967290	967346	927.8	524.5	297.1	514.7	13.10	334
172.348	0.022	R	967746	967766	298.8	515.1	209.9	525.3	1.77	118
172.346	0.026	L	967744	967768	293.9	512.1	187.8	510.7	2.10	129
172.748	0.022	L	968146	968166	202.9	500.0	285.8	511.7	1.66	114
172.748	0.024	R	968146	968168	203.2	504.2	295.2	503.4	1.82	128
173.478	0.058	R	968876	968932	274.9	511.7	947.7	552.5	13.97	388
173.478	0.062	L	968876	968936	284.1	500.4	944.9	526.5	13.71	336
173.694	0.018	R	969092	969108	939.4	551.8	971.5	559.7	0.71	54
173.86	0.478	L	969258	969734	979.8	538.8	939.6	498.6	1.23	892
173.86	0.482	R	969258	969738	968.5	569.7	983.0	504.3	1.46	850
174.534	0.02	L	969932	969950	958.5	531.0	915.5	511.3	1.02	85
174.532	0.022	R	969930	969950	964.7	549.8	910.1	523.0	1.32	99
174.96	0.102	R	970358	970458	911.1	523.0	1561.5	-461.1	24.19	357
174.962	0.102	L	970360	970460	929.7	502.6	1445.1	-437.8	21.97	291
175.226	0.226	R	970624	970848	1515.9	-389.7	1013.3	589.2	22.70	909
175.226	0.23	L	970624	970852	1435.3	-366.6	965.9	575.2	21.71	937
175.644	0.026	L	971042	971066	1001.3	553.6	877.1	518.0	2.78	190
175.644	0.026	R	971042	971066	1029.1	571.8	896.1	540.3	2.94	198
178.24	0.06	L	973638	973696	919.5	471.7	930.4	489.9	0.46	140
179.252	0.026	R	974650	974674	912.0	543.0	1051.0	540.4	2.99	180
179.252	0.028	L	974650	974676	925.4	513.1	1052.4	521.4	2.73	142
179.57	0.028	L	974968	974994	1061.7	513.6	1240.1	507.6	3.83	203
179.568	0.03	R	974966	974994	1051.2	530.8	1231.9	531.5	3.88	226
181.054	0.04	L	976452	976490	1246.6	515.0	920.5	482.4	7.06	287
181.054	0.042	R	976452	976492	1229.1	533.4	910.8	514.6	6.86	246
181.29	0.084	L	976688	976770	934.9	477.6	1872.0	309.8	19.57	315
181.288	0.086	R	976686	976770	905.6	502.6	1912.9	346.3	20.95	333
181.484	0.038	L	976882	976918	1872.5	304.3	2168.4	352.8	5.66	221
181.484	0.038	R	976882	976918	1918.1	352.3	2260.4	396.2	6.51	255
181.764	0.044	L	977162	977204	2168.6	359.6	1711.9	355.2	8.73	372
181.764	0.044	R	977162	977204	2260.5	401.7	1752.3	396.4	9.72	376
181.962	0.056	L	977360	977414	1731.2	358.7	987.8	469.8	15.72	446
181.962	0.058	R	977360	977416	1709.5	397.7	981.4	506.3	15.39	429
182.138	0.02	R	977536	977554	966.8	505.9	913.6	525.9	1.23	93
182.14	0.02	L	977538	977556	982.9	478.1	940.5	498.0	1.01	76
183.202	0.036	L	978600	978634	926.6	506.8	660.7	516.0	5.67	261
183.206	0.036	R	978604	978638	898.3	538.2	629.2	486.9	5.84	246
183.364	0.022	L	978762	978782	647.8	515.4	588.0	519.1	1.26	94
183.366	0.02	R	978764	978782	616.2	490.6	562.9	505.9	1.17	86
183.9	0.018	R	979298	979314	590.9	491.8	553.7	505.7	0.84	63
183.898	0.022	L	979296	979316	614.4	506.7	553.3	527.1	1.36	92
184.042	0.054	L	979440	979492	567.3	543.1	293.0	494.2	5.72	160
184.042	0.054	R	979440	979492	552.4	519.8	321.7	490.9	4.77	168
184.368	0.032	R	979766	979796	260.2	489.6	56.2	552.8	4.18	204
184.364	0.04	L	979762	979800	288.7	494.4	34.6	543.4	5.05	211
184.534	0.048	R	979932	979978	37.7	543.7	645.1	490.1	12.20	500
184.534	0.05	L	979932	979980	38.8	512.4	646.2	509.4	12.15	402
184.726	0.03	R	980124	980152	648.0	489.1	924.2	541.6	6.00	366
184.728	0.032	L	980126	980156	671.8	498.8	917.8	507.2	5.26	279
185.022	0.084	R	980420	980502	911.8	536.5	1969.5	385.3	21.73	382
185.022	0.086	L	980420	980504	929.6	500.5	1933.3	345.2	20.66	343
185.282	0.038	L	980680	980716	1938.5	343.5	2191.7	475.0	5.43	232
185.28	0.04	R	980678	980716	1942.6	389.2	2232.8	522.8	6.06	243
185.544	0.074	L	980942	981014	2148.8	489.3	924.5	451.9	24.16	580
185.546	0.074	R	980944	981016	2205.1	531.8	945.3	477.6	24.87	571
185.788	0.022	R	981186	981206	928.0	476.9	920.5	547.9	1.55	110
185.79	0.022	L	981188	981208	933.0	464.2	940.9	520.6	1.24	78
185.898	0.13	L	981296	981424	943.8	537.8	956.2	464.6	1.61	2200
185.892	0.14	R	981290	981428	917.8	529.8	970.7	460.5	1.89	1878
186.14	0.02	R	981538	981556	931.8	489.0	892.9	522.3	1.11	79
189.298	0.018	L	984696	984712	932.9	511.1	969.9	518.9	0.81	64
189.298	0.018	R	984696	984712	895.9	538.3	939.8	538.9	0.94	75
190.382	0.018	L	985780	985796	929.1	508.7	962.5	509.5	0.72	58
190.382	0.018	R	985780	985796	899.7	527.9	937.2	534.1	0.82	68
190.902	0.04	R	986300	986338	917.5	531.3	1227.8	519.3	6.66	281
190.904	0.04	L	986302	986340	944.6	500.4	1241.2	491.6	6.35	243
191.094	0.024	R	986492	986514	1231.8	517.8	1309.0	526.8	1.66	109
191.096	0.022	L	986494	986514	1256.5	487.0	1323.5	494.0	1.44	89
191.2	0.068	L	986598	986664	1341.3	486.0	2108.5	552.1	15.21	296
191.2	0.07	R	986598	986666	1319.8	525.2	2160.3	582.3	16.62	322
191.51	0.056	L	986908	986962	2096.5	550.6	1263.4	521.8	16.44	495
191.51	0.058	R	986908	986964	2170.9	582.5	1296.8	547.0	17.26	481
192.034	0.072	R	987432	987502	1234.7	537.7	1528.3	1520.7	20.54	413
192.034	0.072	L	987432	987502	1250.5	513.4	1597.8	1480.8	20.59	403
192.288	0.062	L	987686	987746	1590.0	1486.1	1308.9	484.9	20.78	565
192.288	0.062	R	987686	987746	1516.6	1529.9	1329.7	504.1	20.82	613
192.476	0.038	L	987874	987910	1306.9	478.6	960.0	457.2	7.41	349
192.478	0.038	R	987876	987912	1300.8	506.2	973.4	485.1	7.00	321
192.622	0.022	L	988020	988040	965.5	463.4	910.0	513.9	1.61	118
192.62	0.024	R	988018	988040	946.8	496.5	884.0	550.8	1.78	126
192.686	0.462	L	988084	988544	919.7	517.0	619.4	-726.2	24.98	1410
192.684	0.466	R	988082	988546	889.3	517.4	780.8	-799.3	25.79	3270
193.286	0.06	R	988684	988742	779.2	-690.6	658.3	305.3	19.74	612
193.288	0.06	L	988686	988744	696.0	-634.5	641.2	277.9	17.98	530
193.44	0.066	L	988838	988902	662.3	277.8	-59.2	437.1	14.52	450
193.442	0.066	R	988840	988904	655.5	305.6	-65.1	452.0	14.44	465
193.644	0.032	R	989042	989072	-73.5	449.6	-366.1	502.9	5.25	286
193.642	0.036	L	989040	989074	-76.8	451.6	-368.3	495.2	5.19	240
193.838	0.084	R	989236	989318	-362.1	533.2	881.6	1235.1	26.76	644
193.836	0.088	L	989234	989320	-354.3	518.4	904.2	1283.5	27.64	598
194.084	0.058	R	989482	989538	850.1	1255.6	1595.9	1625.8	16.20	455
194.084	0.06	L	989482	989540	914.4	1294.7	1654.5	1567.3	15.40	425
194.284	0.472	L	989682	990152	1637.5	1561.9	1165.8	1231.7	11.22	876
194.282	0.476	R	989680	990154	1582.2	1609.4	1150.8	1191.0	11.65	842
195.056	0.02	R	990454	990472	1091.9	1184.4	1167.7	1196.9	1.58	121
195.056	0.022	L	990454	990474	1196.3	1223.5	1263.2	1217.7	1.39	101
195.236	0.074	L	990634	990706	1248.6	1216.9	837.2	1004.2	9.45	535
195.236	0.082	R	990634	990714	1154.8	1199.7	1557.7	1279.3	8.41	801
195.332	0.064	L	990730	990792	876.9	950.9	843.0	481.7	9.81	229
195.322	0.108	R	990720	990826	1545.1	1275.0	861.2	553.9	20.73	866
195.484	0.022	L	990882	990902	838.2	454.2	910.9	470.3	1.59	119
195.486	0.02	R	990884	990902	872.0	467.6	944.1	480.6	1.56	133
196.276	0.06	L	991674	991732	885.6	497.7	260.2	428.5	12.90	309
196.276	0.062	R	991674	991734	888.4	531.4	291.9	442.4	12.35	300
196.478	0.04	R	991876	991914	279.6	437.7	-148.9	480.4	8.04	341
196.476	0.044	L	991874	991916	245.4	431.2	-179.4	466.3	7.96	278
196.684	0.026	R	992082	992106	-159.6	483.5	-30.7	538.9	2.57	186
196.684	0.026	L	992082	992106	-175.0	467.4	-48.2	517.3	2.49	167
196.84	0.06	R	992238	992296	-31.2	550.5	880.5	510.7	17.95	530
196.84	0.064	L	992238	992300	-40.1	526.4	849.5	488.1	17.51	425
197.356	0.084	L	992754	992836	890.0	505.6	1926.3	478.1	20.84	363
197.356	0.084	R	992754	992836	896.4	537.0	2009.8	518.5	22.38	371
197.742	0.066	L	993140	993204	1926.3	469.5	996.6	529.4	18.73	480
197.742	0.068	R	993140	993206	2012.1	520.6	1040.1	565.7	19.56	474
197.93	0.024	L	993328	993350	998.5	536.6	886.4	515.5	2.43	174
197.93	0.026	R	993328	993352	1022.7	567.9	909.2	548.3	2.45	180
198.668	0.048	L	994066	994112	897.0	488.7	424.1	454.8	9.78	323
198.668	0.048	R	994066	994112	890.8	527.6	458.2	460.0	9.03	316
198.832	0.028	L	994230	994256	433.1	453.0	258.5	481.2	3.51	216
198.832	0.028	R	994230	994256	439.6	459.9	248.8	515.0	3.95	253
199.878	0.026	L	995276	995300	291.9	468.8	180.0	482.7	2.21	142
199.88	0.024	R	995278	995300	280.8	485.1	190.5	500.3	1.80	123
200.212	0.05	R	995610	995658	212.2	484.3	875.1	534.1	13.53	455
200.212	0.054	L	995610	995662	203.6	460.5	842.6	492.2	13.03	386
200.414	0.018	L	995812	995828	863.5	495.2	906.4	486.4	0.93	76
200.414	0.018	R	995812	995828	869.0	540.1	907.8	527.7	0.87	75
201.04	0.082	R	996438	996518	904.5	528.0	1842.7	310.4	19.73	326
201.04	0.082	L	996438	996518	916.9	490.6	1794.6	265.3	18.57	307
201.328	0.066	L	996726	996790	1795.3	254.9	841.9	501.9	20.14	535
201.328	0.066	R	996726	996790	1822.9	306.5	853.4	551.0	20.44	528
201.566	0.022	L	996964	996984	846.4	504.9	912.8	493.7	1.43	108
201.566	0.022	R	996964	996984	845.0	543.7	911.4	531.2	1.43	117
201.836	0.114	L	997234	997346	894.9	480.6	922.5	458.4	0.75	388
201.812	0.142	R	997210	997350	893.0	531.3	942.9	527.4	1.06	1139
202.31	0.036	R	997708	997742	912.7	524.4	1241.4	530.2	6.97	332
202.31	0.036	L	997708	997742	903.8	478.4	1211.8	494.5	6.54	292
202.478	0.076	L	997876	997950	1221.2	489.1	334.1	477.9	18.31	444
202.48	0.076	R	997878	997952	1237.2	539.3	383.9	514.1	17.62	394
204.03	0.044	R	999428	999470	337.1	508.9	877.0	521.4	11.12	446
204.032	0.046	L	999430	999474	342.4	468.9	860.4	471.9	10.67	377
204.25	0.018	R	999648	999664	865.9	531.4	913.3	542.9	1.04	89
204.25	0.02	L	999648	999666	877.0	484.0	922.8	494.3	1.00	83
204.406	0.058	R	999804	999860	901.1	538.3	1431.8	1247.7	18.24	488
204.406	0.06	L	999804	999862	912.7	495.8	1475.2	1179.6	18.23	473
204.61	0.05	R	1000008	1000056	1428.6	1265.4	1887.2	1988.0	15.46	629
204.61	0.052	L	1000008	1000058	1491.2	1201.8	1923.7	1788.0	13.20	524
204.818	0.08	L	1000216	1000294	1927.0	1816.1	954.0	531.0	30.18	751
204.818	0.08	R	1000216	1000294	1885.5	1982.6	970.7	564.2	31.53	827
205.014	0.024	L	1000412	1000434	947.4	556.1	912.6	475.5	1.88	138
205.014	0.024	R	1000412	1000434	947.4	594.1	917.3	512.6	1.86	138
206.058	0.052	R	1001456	1001506	908.4	509.7	1533.1	506.9	13.08	426
206.058	0.054	L	1001456	1001508	881.9	476.9	1496.3	468.6	12.87	402
206.322	0.018	L	1001720	1001736	1504.0	470.4	1535.7	482.0	0.70	57
206.848	0.09	L	1002246	1002334	1526.5	482.7	2058.9	562.7	10.47	240
206.848	0.09	R	1002246	1002334	1535.5	525.2	2182.6	614.9	12.70	299
207.12	0.036	L	1002518	1002552	1894.5	571.9	1481.5	489.9	8.37	453
207.118	0.04	R	1002516	1002554	1953.9	646.5	1515.7	538.8	8.98	407
207.32	0.028	R	1002718	1002744	1490.3	523.1	1515.4	561.4	0.96	127
207.322	0.028	L	1002720	1002746	1499.2	477.9	1498.6	508.0	0.64	92
207.528	0.048	L	1002926	1002972	1479.4	504.6	895.6	435.3	12.29	499
207.528	0.05	R	1002926	1002974	1481.2	545.0	927.9	470.6	11.67	449
207.764	0.082	R	1003162	1003242	922.0	475.0	1987.7	220.0	22.03	398
207.766	0.082	L	1003164	1003244	893.8	439.9	1873.8	180.4	20.39	353
207.994	0.028	L	1003392	1003418	1879.2	186.0	2067.4	241.7	3.68	216
207.994	0.028	R	1003392	1003418	1981.0	244.4	2203.0	292.2	4.25	244
208.164	0.07	L	1003562	1003630	2066.7	239.7	940.0	462.0	22.58	547
208.164	0.072	R	1003562	1003632	2202.9	293.5	992.5	514.3	24.19	551
208.368	0.02	L	1003766	1003784	952.9	471.9	881.7	469.2	1.51	119
208.368	0.022	R	1003766	1003786	978.4	516.0	903.3	514.7	1.59	119
208.82	0.086	R	1004218	1004302	895.1	512.4	141.1	243.2	16.10	269
208.818	0.094	L	1004216	1004308	893.4	473.0	59.1	277.8	17.17	310
208.99	0.222	L	1004388	1004608	80.5	220.9	363.8	182.9	5.58	977
208.992	0.23	R	1004390	1004618	130.7	231.8	410.2	177.5	5.55	838
209.442	0.048	R	1004840	1004886	395.2	221.4	906.0	522.3	12.22	439
209.442	0.052	L	1004840	1004890	388.4	194.4	905.1	454.5	11.91	368
209.838	0.068	R	1005236	1005302	902.5	527.0	1675.4	579.7	15.88	416
209.84	0.068	L	1005238	1005304	915.4	480.5	1640.8	514.3	14.87	368
210.3	0.044	L	1005698	1005740	1623.5	501.9	1327.7	372.1	6.68	292
210.3	0.044	R	1005698	1005740	1611.1	559.7	1349.9	409.5	6.24	254
211.664	0.058	L	1007062	1007118	1308.9	360.7	1920.6	500.8	12.59	302
211.664	0.062	R	1007062	1007122	1312.6	409.1	2006.3	552.2	14.19	330
212.104	0.066	L	1007502	1007566	1910.9	492.5	961.7	472.8	19.08	470
212.104	0.068	R	1007502	1007568	1997.1	553.3	1025.1	526.0	19.55	445
212.302	0.022	L	1007700	1007720	974.0	483.6	901.7	487.8	1.53	114
212.302	0.022	R	1007700	1007720	990.5	528.4	910.7	534.7	1.70	123
213.626	0.02	R	1009024	1009042	927.1	509.0	937.5	573.4	1.40	86
213.624	0.028	L	1009022	1009048	916.1	516.4	952.5	637.6	2.70	130
213.672	0.016	R	1009070	1009084	933.2	562.1	927.4	513.4	1.05	86
213.678	0.02	L	1009076	1009094	933.9	572.7	919.9	490.6	1.78	112
217.396	0.036	L	1012794	1012828	900.8	491.6	572.3	501.3	6.85	320
217.398	0.034	R	1012796	1012828	891.5	506.4	560.3	493.8	6.91	352
218.054	0.018	L	1013452	1013468	596.7	514.0	543.7	509.3	1.10	92
