onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
158.328	0.26	R	953726	953984	947.1	506.1	766
158.742	0.048	L	954140	954186	1990.9	216.2	920
158.728	0.062	R	954126	954186	2047.4	237.0	578
159.084	0.134	L	954482	954614	853.2	532.0	1073
159.084	0.134	R	954482	954614	864.1	533.1	736
159.242	1.23	L	954640	955868	918.8	497.1	952
159.242	1.23	R	954640	955868	907.2	510.2	679
160.518	0.226	L	955916	956140	466.0	486.3	921
160.518	0.226	R	955916	956140	454.3	485.6	681
160.806	0.562	L	956204	956764	1095.6	436.6	976
160.802	0.566	R	956200	956764	1083.7	468.3	708
161.576	0.388	L	956974	957360	1434.7	496.5	988
161.576	0.39	R	956974	957362	1406.8	530.1	696
162.008	0.748	R	957406	958152	919.7	524.5	655
162.008	0.762	L	957406	958166	943.7	501.2	909
162.982	1.162	L	958380	959540	933.1	505.0	850
162.968	1.176	R	958366	959540	918.3	526.3	606
164.176	0.14	L	959574	959712	667.5	496.9	951
164.178	0.14	R	959576	959714	659.2	511.6	675
164.338	0.776	L	959736	960510	589.8	495.4	950
164.34	0.774	R	959738	960510	592.7	519.9	685
165.262	0.318	L	960660	960976	599.0	488.9	914
165.262	0.318	R	960660	960976	607.1	505.3	670
165.624	0.114	L	961022	961134	956.9	486.1	935
165.622	0.116	R	961020	961134	967.4	522.0	691
165.758	0.244	L	961156	961398	899.9	492.2	932
165.76	0.242	R	961158	961398	901.2	518.7	696
166.024	0.056	R	961422	961476	967.6	517.2	678
166.024	0.068	L	961422	961488	953.7	488.9	899
166.266	0.24	R	961664	961902	942.9	509.9	636
166.282	3.74	L	961680	965418	919.1	511.1	833
166.522	3.5	R	961920	965418	912.9	518.3	596
170.044	0.096	R	965442	965536	978.0	517.0	621
170.042	0.1	L	965440	965538	969.5	521.2	854
170.16	0.456	L	965558	966012	919.5	516.6	888
170.162	0.462	R	965560	966020	916.3	518.3	637
170.734	1.158	L	966132	967288	933.3	516.6	740
170.722	1.17	R	966120	967288	916.8	516.9	529
171.95	0.396	L	967348	967742	297.8	508.1	858
171.948	0.4	R	967346	967744	299.7	516.3	646
172.372	0.376	L	967770	968144	198.5	503.8	831
172.37	0.378	R	967768	968144	205.7	510.9	620
172.77	0.034	L	968168	968200	287.3	510.9	834
172.772	0.032	R	968170	968200	288.6	503.7	616
172.952	0.526	L	968350	968874	276.9	504.7	811
172.952	0.526	R	968350	968874	275.7	510.3	596
173.536	0.158	R	968934	969090	936.3	551.9	571
173.54	0.32	L	968938	969256	965.2	532.3	793
173.712	0.148	R	969110	969256	970.4	561.3	564
174.342	0.19	R	969740	969928	971.8	545.2	564
174.338	0.196	L	969736	969930	959.5	530.6	816
174.554	0.406	R	969952	970356	907.4	524.0	587
174.554	0.408	L	969952	970358	925.2	509.5	830
175.064	0.162	L	970462	970622	1443.9	-392.2	747
175.062	0.164	R	970460	970622	1535.2	-425.3	517
175.456	0.188	L	970854	971040	990.5	564.5	864
175.452	0.192	R	970850	971040	1030.1	583.5	615
175.67	2.57	L	971068	973636	928.0	501.6	849
178.3	0.952	L	973698	974648	919.8	507.9	819
175.67	3.582	R	971068	974648	913.7	532.1	609
179.278	0.29	R	974676	974964	1051.0	534.7	598
179.28	0.29	L	974678	974966	1059.6	513.8	839
179.598	0.898	L	974996	975892	1249.7	508.9	807
179.598	0.898	R	974996	975892	1230.2	532.6	568
180.668	0.386	L	976066	976450	1244.2	524.1	793
180.67	0.384	R	976068	976450	1228.9	546.8	564
181.096	0.192	R	976494	976684	907.4	505.2	540
181.094	0.196	L	976492	976686	929.3	482.0	735
181.374	0.11	L	976772	976880	1874.6	304.7	646
181.374	0.11	R	976772	976880	1915.1	348.1	463
181.522	0.242	L	976920	977160	2177.2	357.4	625
181.522	0.242	R	976920	977160	2268.7	400.4	420
181.808	0.154	L	977206	977358	1727.3	356.8	669
181.808	0.154	R	977206	977358	1723.7	396.0	473
182.02	0.118	R	977418	977534	973.2	506.2	540
182.018	0.122	L	977416	977536	991.5	474.1	726
182.16	1.042	L	977558	978598	932.4	499.1	765
182.158	1.048	R	977556	978602	908.7	532.1	569
183.238	0.126	L	978636	978760	650.4	514.8	837
183.242	0.124	R	978640	978762	623.8	488.2	605
183.386	0.512	L	978784	979294	600.7	513.0	855
183.386	0.514	R	978784	979296	581.3	499.0	616
183.92	0.122	L	979318	979438	565.9	521.2	790
183.918	0.124	R	979316	979438	557.9	505.7	580
184.096	0.086	L	979494	979578	261.3	479.9	786
184.096	0.086	R	979494	979578	267.9	488.7	576
184.332	0.032	L	979730	979760	288.4	493.8	758
184.332	0.036	R	979730	979764	263.4	491.3	562
184.404	0.13	L	979802	979930	29.0	512.0	755
184.4	0.134	R	979798	979930	36.4	539.8	577
184.582	0.144	R	979980	980122	635.3	496.3	560
184.584	0.144	L	979982	980124	661.2	504.5	743
184.76	0.262	L	980158	980418	922.2	500.1	728
184.756	0.266	R	980154	980418	912.1	541.0	546
185.106	0.174	R	980504	980676	1950.8	391.4	455
185.108	0.174	L	980506	980678	1937.5	343.4	648
185.32	0.224	L	980718	980940	2160.2	484.8	644
185.32	0.226	R	980718	980942	2219.6	532.7	428
185.62	0.168	R	981018	981184	931.9	472.3	547
185.618	0.172	L	981016	981186	935.4	458.2	754
185.81	0.082	R	981208	981288	920.6	546.9	574
185.812	0.086	L	981210	981294	937.8	529.6	775
186.032	0.108	R	981430	981536	944.7	466.2	580
186.028	3.27	L	981426	984694	928.6	495.4	783
186.16	3.138	R	981558	984694	898.8	525.5	566
189.316	1.066	L	984714	985778	937.0	511.6	736
189.316	1.066	R	984714	985778	904.0	532.0	541
190.4	0.502	R	985798	986298	919.2	534.8	540
190.4	0.504	L	985798	986300	948.7	501.2	744
190.942	0.152	R	986340	986490	1228.8	517.6	517
190.944	0.152	L	986342	986492	1248.2	488.7	697
191.118	0.082	L	986516	986596	1339.8	488.0	707
191.118	0.082	R	986516	986596	1316.2	523.7	517
191.268	0.242	L	986666	986906	2097.8	547.8	698
191.27	0.24	R	986668	986906	2173.5	583.7	451
191.566	0.308	L	986964	987270	1274.9	512.2	757
191.568	0.306	R	986966	987270	1266.6	534.2	544
192.022	0.012	L	987420	987430	1251.2	502.4	762
192.022	0.012	R	987420	987430	1234.3	526.9	556
192.106	0.182	L	987504	987684	1591.7	1486.7	752
192.106	0.182	R	987504	987684	1523.4	1526.5	515
192.35	0.126	L	987748	987872	1311.3	480.3	783
192.35	0.128	R	987748	987874	1311.8	506.8	541
192.516	0.104	R	987914	988016	959.3	490.1	603
192.514	0.108	L	987912	988018	961.8	459.7	862
192.644	0.04	R	988042	988080	893.0	538.3	625
192.644	0.042	L	988042	988082	914.1	517.8	878
193.15	0.136	R	988548	988682	778.6	-729.0	513
193.148	0.14	L	988546	988684	658.8	-679.8	762
193.348	0.092	L	988746	988836	654.7	278.3	900
193.346	0.096	R	988744	988838	649.6	308.4	665
193.506	0.136	L	988904	989038	-69.2	447.7	857
193.508	0.136	R	988906	989040	-68.4	453.5	642
193.678	0.158	L	989076	989232	-363.1	501.1	767
193.676	0.162	R	989074	989234	-358.5	521.5	599
193.924	0.16	L	989322	989480	912.3	1295.9	761
193.922	0.162	R	989320	989480	859.1	1252.0	572
194.142	0.14	R	989540	989678	1591.7	1619.9	505
194.144	0.14	L	989542	989680	1649.9	1568.7	758
194.756	0.3	L	990154	990452	1187.9	1221.7	1010
194.758	0.298	R	990156	990452	1102.3	1166.7	689
195.078	0.158	L	990476	990632	1252.8	1204.6	1025
195.076	0.16	R	990474	990632	1154.4	1203.0	688
195.318	0.004	R	990716	990718	1552.9	1276.9	84
195.31	0.022	L	990708	990728	855.6	988.9	661
195.396	0.088	L	990794	990880	834.5	445.0	1060
195.43	0.056	R	990828	990882	866.1	491.7	699
195.506	0.77	L	990904	991672	886.8	496.0	997
195.506	0.77	R	990904	991672	898.3	520.1	715
196.336	0.14	L	991734	991872	252.9	430.7	1002
196.338	0.14	R	991736	991874	287.7	439.5	716
196.52	0.164	L	991918	992080	-181.1	467.8	989
196.518	0.166	R	991916	992080	-153.5	477.4	726
196.71	0.13	L	992108	992236	-44.1	521.8	1005
196.71	0.13	R	992108	992236	-33.3	545.3	751
196.904	0.452	L	992302	992752	866.4	499.8	1063
196.9	0.456	R	992298	992752	881.9	529.5	743
197.44	0.302	L	992838	993138	1933.2	474.0	974
197.44	0.302	R	992838	993138	2018.1	523.0	612
197.808	0.122	L	993206	993326	1002.6	534.3	1031
197.81	0.12	R	993208	993326	1028.4	566.6	691
197.954	0.714	L	993352	994064	888.1	503.2	1021
197.956	0.712	R	993354	994064	902.6	536.6	693
198.716	0.116	L	994114	994228	434.0	453.5	1021
198.716	0.116	R	994114	994228	446.7	457.8	701
198.86	0.704	L	994258	994960	260.6	482.3	1099
198.86	0.704	R	994258	994960	249.5	508.9	791
199.716	0.162	L	995114	995274	287.9	472.0	1092
199.716	0.164	R	995114	995276	274.6	490.0	791
199.904	0.308	L	995302	995608	195.6	466.2	1092
199.904	0.308	R	995302	995608	206.4	486.7	805
200.266	0.148	L	995664	995810	856.6	493.1	1029
200.262	0.152	R	995660	995810	867.9	537.4	742
200.432	0.608	L	995830	996436	906.5	487.8	930
200.432	0.608	R	995830	996436	902.6	529.0	669
201.122	0.206	L	996520	996724	1797.4	256.3	789
201.122	0.206	R	996520	996724	1834.5	310.8	535
201.394	0.172	L	996792	996962	844.2	506.1	893
201.394	0.172	R	996792	996962	849.9	543.8	637
201.588	0.224	R	996986	997208	898.9	536.7	659
201.588	0.248	L	996986	997232	904.1	491.6	901
201.95	0.36	L	997348	997706	911.3	475.9	903
201.954	0.356	R	997352	997706	917.5	510.7	649
202.346	0.132	L	997744	997874	1219.2	489.4	914
202.346	0.134	R	997744	997876	1238.0	539.7	647
202.554	0.698	L	997952	998648	351.7	485.7	915
202.556	0.696	R	997954	998648	369.9	516.7	659
203.4	0.63	R	998798	999426	347.5	503.5	701
203.4	0.632	L	998798	999428	339.9	471.7	957
204.078	0.172	L	999476	999646	870.1	478.8	958
204.074	0.176	R	999472	999646	868.8	529.4	706
204.27	0.136	L	999668	999802	914.5	493.6	953
204.268	0.138	R	999666	999802	901.9	540.3	693
204.466	0.144	L	999864	1000006	1485.7	1193.7	911
204.464	0.146	R	999862	1000006	1428.5	1257.1	638
204.662	0.156	L	1000060	1000214	1925.1	1812.0	835
204.66	0.158	R	1000058	1000214	1889.9	1996.1	559
204.898	0.116	L	1000296	1000410	952.8	555.7	973
204.898	0.116	R	1000296	1000410	950.8	585.1	692
205.038	1.02	L	1000436	1001454	889.2	482.1	1033
205.038	1.02	R	1000436	1001454	919.7	516.6	754
206.112	0.21	L	1001510	1001718	1499.0	468.2	989
206.34	0.508	L	1001738	1002244	1528.1	481.1	968
206.11	0.738	R	1001508	1002244	1530.2	521.3	691
207.09	0.028	R	1002488	1002514	1958.9	645.6	593
207.09	0.03	L	1002488	1002516	1898.3	569.3	898
207.158	0.162	R	1002556	1002716	1503.7	530.7	657
207.156	0.166	L	1002554	1002718	1497.7	484.1	951
207.35	0.178	L	1002748	1002924	1489.2	507.1	1022
207.348	0.18	R	1002746	1002924	1492.0	548.3	720
207.578	0.186	R	1002976	1003160	922.4	470.2	796
207.576	0.19	L	1002974	1003162	894.4	435.6	1120
207.848	0.146	L	1003246	1003390	1877.2	182.8	964
207.846	0.148	R	1003244	1003390	1980.2	234.8	643
208.022	0.142	L	1003420	1003560	2069.5	239.5	937
208.022	0.142	R	1003420	1003560	2210.1	292.1	604
208.234	0.134	L	1003632	1003764	952.7	465.5	1066
208.236	0.132	R	1003634	1003764	982.4	514.8	757
208.388	0.43	L	1003786	1004214	890.9	470.0	1050
208.39	0.43	R	1003788	1004216	902.6	511.8	764
208.912	0.078	L	1004310	1004386	76.8	248.6	987
208.906	0.086	R	1004304	1004388	131.2	228.3	740
209.212	0.23	L	1004610	1004838	377.2	190.4	1003
209.222	0.22	R	1004620	1004838	394.7	213.6	732
209.49	0.348	R	1004888	1005234	906.0	524.9	720
209.494	0.346	L	1004892	1005236	910.5	469.2	1012
209.908	0.392	L	1005306	1005696	1635.5	506.3	877
209.906	0.394	R	1005304	1005696	1631.8	569.1	593
210.344	0.298	L	1005742	1006038	1329.9	367.9	916
210.344	0.298	R	1005742	1006038	1332.5	402.3	636
210.792	0.872	L	1006190	1007060	1321.2	362.2	952
210.792	0.872	R	1006190	1007060	1310.1	409.4	698
211.722	0.382	L	1007120	1007500	1915.8	498.0	940
211.726	0.378	R	1007124	1007500	2014.1	556.0	642
212.17	0.132	L	1007568	1007698	975.0	477.1	1016
212.172	0.13	R	1007570	1007698	1004.0	525.4	731
212.324	1.3	L	1007722	1009020	910.4	492.3	881
212.324	1.302	R	1007722	1009022	908.9	524.2	630
213.646	0.026	R	1009044	1009068	937.7	588.8	518
213.652	0.026	L	1009050	1009074	944.0	613.6	723
213.698	3.698	L	1009096	1012792	916.6	499.4	819
213.688	3.71	R	1009086	1012794	904.1	511.2	583
217.432	0.622	L	1012830	1013450	581.3	504.4	909
217.432	0.638	R	1012830	1013466	576.0	480.5	649
218.072	0.066	L	1013470	1013534	578.4	484.4	813
218.106	0.034	R	1013504	1013536	600.3	461.3	590
218.218	0.114	L	1013616	1013728	680.9	502.5	811
218.16	0.172	R	1013558	1013728	648.5	478.6	584
218.48	0.024	L	1013878	1013900	655.5	531.9	825
218.528	0.19	L	1013926	1014114	659.5	489.3	836
218.482	0.236	R	1013880	1014114	648.4	517.8	602
218.744	0.146	L	1014142	1014286	573.9	494.4	829
218.744	0.146	R	1014142	1014286	577.5	485.8	601
218.93	0.126	L	1014328	1014452	914.1	449.2	799
218.928	0.128	R	1014326	1014452	932.8	457.1	584
219.154	0.124	R	1014552	1014674	1791.0	1905.4	488
219.156	0.122	L	1014554	1014674	1810.2	1799.7	735
219.65	0.086	L	1015048	1015132	1471.6	209.7	846
219.69	0.046	R	1015088	1015132	1537.0	249.0	557
219.786	0.058	R	1015184	1015240	2029.1	585.8	552
219.786	0.068	L	1015184	1015250	1942.1	549.1	857
220.09	0.12	L	1015488	1015606	1722.4	351.2	860
220.12	0.09	R	1015518	1015606	1759.8	390.3	568
220.262	0.142	L	1015660	1015800	964.6	487.2	947
220.264	0.14	R	1015662	1015800	964.3	522.9	693
220.426	0.77	R	1015824	1016592	900.4	504.9	653
220.424	0.774	L	1015822	1016594	904.4	478.0	903
221.268	0.254	L	1016666	1016918	1648.3	432.2	968
221.266	0.256	R	1016664	1016918	1659.3	482.0	640
221.566	0.454	L	1016964	1017416	1209.4	443.7	1033
221.568	0.452	R	1016966	1017416	1230.6	463.5	698
222.17	0.35	L	1017568	1017916	1211.6	429.2	1031
222.17	0.35	R	1017568	1017916	1210.8	462.4	720
222.56	0.28	L	1017958	1018236	896.1	487.0	1025
222.56	0.28	R	1017958	1018236	904.8	500.0	748
222.916	0.124	R	1018314	1018436	1502.7	1506.1	697
222.916	0.126	L	1018314	1018438	1555.9	1438.3	992
223.578	0.088	L	1018976	1019062	1342.3	517.5	1020
223.606	0.06	R	1019004	1019062	1361.6	553.1	672
223.716	0.114	R	1019114	1019226	1917.1	685.8	607
223.714	0.118	L	1019112	1019228	1837.3	664.2	962
223.86	0.188	L	1019258	1019444	2076.9	729.6	965
223.862	0.186	R	1019260	1019444	2217.5	762.7	572
224.114	0.122	L	1019512	1019632	1031.7	423.9	1126
224.116	0.122	R	1019514	1019634	1042.9	467.6	741
224.262	1.216	L	1019660	1020874	893.4	487.4	1086
224.262	1.216	R	1019660	1020874	900.2	516.0	750
225.5	0.158	R	1020898	1021054	862.8	521.0	747
225.5	0.16	L	1020898	1021056	846.9	489.7	1054
225.676	0.118	R	1021074	1021190	897.7	518.7	739
225.814	0.022	R	1021212	1021232	905.4	587.1	692
225.678	1.844	L	1021076	1022918	898.2	476.1	961
225.858	1.664	R	1021256	1022918	909.1	499.2	666
227.544	0.968	L	1022942	1023908	914.3	476.5	867
227.544	0.968	R	1022942	1023908	917.4	511.5	617
228.532	0.37	R	1023930	1024298	965.4	516.4	574
228.532	0.372	L	1023930	1024300	968.9	489.6	796
228.948	0.762	L	1024346	1025106	1322.4	454.5	844
228.948	0.762	R	1024346	1025106	1317.6	503.5	606
229.858	0.792	R	1025256	1026046	1308.8	496.3	651
229.858	0.794	L	1025256	1026048	1322.2	446.9	909
230.722	0.25	L	1026120	1026368	1946.6	490.3	881
230.722	0.25	R	1026120	1026368	2023.7	555.9	596
231.036	0.13	L	1026434	1026562	1047.1	447.8	969
231.038	0.128	R	1026436	1026562	1073.2	497.5	692
231.194	2.294	R	1026592	1028884	908.4	494.4	638
231.194	2.296	L	1026592	1028886	905.8	475.1	902
233.516	0.142	L	1028914	1029054	1018.2	463.4	916
233.514	0.146	R	1028912	1029056	1025.9	476.6	634
233.68	0.138	L	1029078	1029214	971.8	474.5	925
233.682	0.138	R	1029080	1029216	985.9	491.1	641
233.836	0.112	L	1029234	1029344	948.3	408.6	927
233.836	0.114	R	1029234	1029346	957.7	421.5	652
233.974	0.376	L	1029372	1029746	847.7	360.1	860
233.976	0.374	R	1029374	1029746	848.6	373.8	605
234.378	0.272	L	1029776	1030046	703.7	288.9	765
234.39	0.26	R	1029788	1030046	690.7	282.6	551
234.688	0.396	R	1030086	1030480	920.3	497.7	541
234.69	1.008	L	1030088	1031094	940.9	492.7	743
235.102	0.6	R	1030500	1031098	929.9	497.3	520
235.828	0.044	L	1031226	1031268	928.7	508.7	806
235.828	0.09	R	1031226	1031314	920.4	510.6	544
235.894	0.234	L	1031292	1031524	900.4	559.5	813
235.96	0.17	R	1031358	1031526	908.1	568.4	544
236.15	0.342	L	1031548	1031888	926.9	469.9	869
236.15	0.344	R	1031548	1031890	927.8	511.9	584
236.556	0.196	L	1031954	1032148	295.6	336.1	872
236.556	0.198	R	1031954	1032150	305.8	355.8	605
236.792	0.184	L	1032190	1032372	-48.7	415.1	893
236.792	0.186	R	1032190	1032374	-55.1	437.6	636
237.014	0.196	L	1032412	1032606	-347.0	419.7	863
237.008	0.202	R	1032406	1032606	-304.1	444.5	629
237.288	0.114	L	1032686	1032798	787.1	408.8	858
237.284	0.118	R	1032682	1032798	809.4	447.5	620
237.55	0.134	L	1032948	1033080	790.6	411.6	902
237.55	0.136	R	1032948	1033082	805.1	448.7	632
237.72	0.342	L	1033118	1033458	489.3	452.1	957
237.72	0.342	R	1033118	1033458	532.9	440.2	656
238.104	0.124	L	1033502	1033624	932.9	482.6	949
238.102	0.126	R	1033500	1033624	956.5	523.3	677
238.25	0.16	R	1033648	1033806	886.6	514.0	658
238.25	0.162	L	1033648	1033808	872.1	482.8	934
238.498	0.204	L	1033896	1034098	1999.9	998.1	837
238.498	0.204	R	1033896	1034098	2071.6	1086.5	536
238.776	0.162	L	1034174	1034334	924.5	529.4	908
238.778	0.16	R	1034176	1034334	965.4	554.0	619
238.958	0.152	R	1034356	1034506	905.1	506.3	631
238.96	0.152	L	1034358	1034508	881.8	485.5	902
239.16	0.378	R	1034558	1034934	1012.9	1269.9	605
239.162	0.378	L	1034560	1034936	1117.9	1284.1	870
239.562	0.2	L	1034960	1035158	1214.9	1286.8	862
239.562	0.2	R	1034960	1035158	1087.0	1285.0	589
239.79	0.13	L	1035188	1035316	1247.0	1181.1	878
239.79	0.13	R	1035188	1035316	1126.3	1199.1	583
239.974	0.394	R	1035372	1035764	908.2	490.6	647
239.976	0.408	L	1035374	1035780	892.8	464.7	954
240.554	0.086	R	1035952	1036036	964.0	416.6	617
240.532	0.11	L	1035930	1036038	920.8	388.6	936
240.68	0.308	L	1036078	1036384	1139.6	382.3	977
240.678	0.312	R	1036076	1036386	1165.2	419.6	667
241.02	1.278	L	1036418	1037694	890.9	485.2	928
241.022	1.278	R	1036420	1037696	898.5	518.6	627
242.318	0.174	L	1037716	1037888	852.1	488.5	916
242.318	0.176	R	1037716	1037890	850.5	525.8	636
242.512	1.738	R	1037910	1039646	893.7	519.1	645
242.51	1.742	L	1037908	1039648	908.8	480.4	941
244.308	0.318	L	1039706	1040022	1378.1	501.0	990
244.306	0.322	R	1039704	1040024	1360.0	541.6	669
244.664	0.428	L	1040062	1040488	1122.2	451.9	976
244.664	0.428	R	1040062	1040488	1118.7	488.7	678
245.24	0.012	L	1040638	1040648	1131.9	430.2	945
245.24	0.014	R	1040638	1040650	1113.8	480.8	663
245.288	0.156	L	1040686	1040840	913.4	401.2	925
245.288	0.158	R	1040686	1040842	903.5	457.0	657
245.5	0.196	L	1040898	1041092	325.0	476.7	940
245.5	0.198	R	1040898	1041094	314.9	501.0	667
245.748	0.324	L	1041146	1041468	940.6	476.5	875
245.746	0.326	R	1041144	1041468	925.1	517.0	629
246.138	0.182	R	1041536	1041716	1250.6	1649.7	543
246.138	0.184	L	1041536	1041718	1371.9	1605.4	808
246.38	0.132	L	1041778	1041908	2121.9	1956.9	740
246.596	0.158	L	1041994	1042150	935.5	443.3	927
246.6	0.156	R	1041998	1042152	951.9	501.2	620
246.772	0.73	L	1042170	1042898	899.2	456.3	942
246.774	0.728	R	1042172	1042898	914.3	508.0	646
247.71	0.2	R	1043108	1043306	916.0	467.2	615
247.732	0.18	L	1043130	1043308	902.5	437.3	920
247.95	0.182	L	1043348	1043528	1262.0	467.7	956
248.148	0.228	L	1043546	1043772	1225.1	468.9	929
247.948	0.428	R	1043346	1043772	1243.3	506.6	651
248.458	0.24	R	1043856	1044094	2224.5	105.6	493
248.456	0.244	L	1043854	1044096	2082.8	74.2	808
248.93	0.11	L	1044328	1044436	1238.3	518.2	911
248.93	0.11	R	1044328	1044436	1248.7	563.8	651
249.062	0.234	L	1044460	1044692	1245.2	443.3	951
249.062	0.234	R	1044460	1044692	1255.0	491.5	675
249.332	0.198	L	1044730	1044926	898.7	445.3	1056
249.332	0.198	R	1044730	1044926	930.9	485.4	749
249.614	0.224	L	1045012	1045234	1951.1	792.1	957
249.614	0.224	R	1045012	1045234	2038.3	854.7	626
249.906	0.578	L	1045304	1045880	897.4	465.3	990
249.91	0.576	R	1045308	1045882	916.5	498.3	715
250.54	0.158	R	1045938	1046094	866.8	1105.3	675
250.54	0.16	L	1045938	1046096	963.2	1083.7	933
250.738	0.2	L	1046136	1046334	1231.4	1272.4	893
250.734	0.206	R	1046132	1046336	1103.5	1311.7	619
251.002	0.2	L	1046400	1046598	930.2	471.6	955
251.0	0.204	R	1046398	1046600	929.5	516.0	656
251.22	0.342	L	1046618	1046958	891.5	460.7	1020
251.22	0.344	R	1046618	1046960	896.7	523.0	703
251.616	0.198	R	1047014	1047210	223.6	460.8	721
251.618	0.848	L	1047016	1047862	234.1	445.5	1036
251.83	0.636	R	1047228	1047862	252.4	484.5	711
252.616	0.166	L	1048014	1048178	494.8	405.3	956
252.616	0.168	R	1048014	1048180	505.8	416.0	632
252.826	0.026	L	1048224	1048248	146.4	449.5	978
252.868	0.06	L	1048266	1048324	185.2	443.0	984
252.826	0.104	R	1048224	1048326	216.9	477.6	651
252.988	0.158	L	1048386	1048542	306.8	450.7	979
252.988	0.158	R	1048386	1048542	318.2	458.7	661
253.196	0.17	L	1048594	1048762	901.9	476.6	982
253.192	0.174	R	1048590	1048762	931.8	509.3	681
253.434	0.15	R	1048832	1048980	1568.6	1626.7	613
253.436	0.15	L	1048834	1048982	1575.8	1511.0	925
253.968	0.186	L	1049366	1049550	931.0	480.2	1032
253.972	0.184	R	1049370	1049552	941.6	525.7	685
254.176	0.164	R	1049574	1049736	897.7	508.6	700
254.176	0.166	L	1049574	1049738	887.0	458.8	1044
254.438	0.272	L	1049836	1050106	1713.6	122.1	905
254.472	0.238	R	1049870	1050106	1730.2	157.8	578
254.772	0.62	L	1050170	1050788	866.3	479.0	967
254.772	0.622	R	1050170	1050790	862.2	497.0	646
255.448	0.706	L	1050846	1051550	334.9	466.0	996
255.448	0.706	R	1050846	1051550	323.0	468.1	666
256.302	0.566	L	1051700	1052264	340.0	452.7	965
256.302	0.566	R	1051700	1052264	327.7	461.8	679
256.914	0.126	L	1052312	1052436	842.3	496.4	927
256.912	0.128	R	1052310	1052436	869.3	516.6	669
257.058	0.17	R	1052456	1052624	907.3	516.6	644
257.058	0.172	L	1052456	1052626	902.0	487.8	899
257.296	0.206	L	1052694	1052898	1203.0	1563.3	875
257.294	0.208	R	1052692	1052898	1116.0	1559.0	614
257.558	0.052	R	1052956	1053006	1879.0	2059.2	538
257.714	0.028	R	1053112	1053138	1867.9	2053.2	540
257.56	0.184	L	1052958	1053140	1916.3	1912.0	826
257.82	0.13	L	1053218	1053346	909.6	516.1	1008
257.824	0.126	R	1053222	1053346	937.8	540.2	684
257.974	0.93	L	1053372	1054300	873.1	476.3	1041
257.972	0.932	R	1053370	1054300	896.0	513.8	690
258.942	0.868	L	1054340	1055206	1191.6	458.3	1053
258.94	0.872	R	1054338	1055208	1203.3	524.3	718
259.99	0.29	L	1055388	1055676	1213.9	446.4	1065
259.99	0.29	R	1055388	1055676	1212.7	527.4	717
260.312	0.15	L	1055710	1055858	920.5	464.7	1080
260.314	0.148	R	1055712	1055858	940.9	523.3	743
260.478	0.17	L	1055876	1056044	886.8	484.2	1048
260.478	0.17	R	1055876	1056044	903.1	536.4	737
260.706	0.424	L	1056104	1056526	1127.0	1151.6	1008
260.704	0.426	R	1056102	1056526	1054.0	1212.0	698
261.192	0.128	R	1056590	1056716	841.4	506.7	709
261.19	0.132	L	1056588	1056718	809.2	452.7	1059
261.344	0.344	L	1056742	1057084	877.9	470.7	1050
261.706	0.95	L	1057104	1058052	901.2	474.5	921
261.344	1.312	R	1056742	1058052	911.3	528.2	635
262.712	0.816	L	1058110	1058924	1525.6	467.5	957
262.71	0.818	R	1058108	1058924	1536.6	542.0	612
263.676	0.022	R	1059074	1059094	1523.5	523.8	587
263.676	0.356	L	1059074	1059428	1549.2	468.4	896
263.716	0.318	R	1059114	1059430	1552.8	538.3	581
264.088	0.288	L	1059486	1059772	905.2	462.3	917
264.392	0.276	L	1059790	1060064	888.7	490.6	895
264.088	0.582	R	1059486	1060066	900.3	505.5	614
264.698	0.356	R	1060096	1060450	778.1	373.6	578
264.696	0.36	L	1060094	1060452	776.9	351.6	857
265.082	0.424	L	1060480	1060902	908.4	460.8	843
265.082	0.424	R	1060480	1060902	896.7	505.9	573
265.524	2.826	L	1060922	1063746	903.4	476.0	909
268.368	0.598	L	1063766	1064362	866.7	476.8	969
265.522	3.446	R	1060920	1064364	894.5	505.6	610
268.984	1.398	L	1064382	1065778	904.9	466.5	940
268.986	1.398	R	1064384	1065780	916.1	481.2	629
270.438	0.762	L	1065836	1066596	350.2	472.8	892
270.438	0.762	R	1065836	1066596	346.2	476.8	592
271.366	0.61	R	1066764	1067372	649.5	529.8	573
271.366	0.612	L	1066764	1067374	689.6	489.3	836
272.008	0.47	R	1067406	1067874	895.1	512.6	557
272.01	0.47	L	1067408	1067876	915.4	472.5	818
272.596	0.162	L	1067994	1068154	1870.7	341.4	744
272.598	0.16	R	1067996	1068154	1893.0	361.9	463
272.814	0.152	L	1068212	1068362	1009.4	476.4	809
272.818	0.148	R	1068216	1068362	1001.7	497.9	530
272.992	0.128	R	1068390	1068516	890.4	510.1	557
272.992	0.13	L	1068390	1068518	905.7	497.1	808
273.38	0.104	L	1068778	1068880	877.5	392.5	780
273.374	0.11	R	1068772	1068880	901.2	384.5	529
273.51	1.456	R	1068908	1070362	902.4	505.2	539
273.51	1.458	L	1068908	1070364	901.7	490.0	801
274.996	0.1	L	1070394	1070492	1070.7	432.2	825
274.996	0.1	R	1070394	1070492	1088.7	454.0	567
275.148	0.206	L	1070546	1070750	1472.7	344.3	812
275.146	0.21	R	1070544	1070752	1477.2	388.9	546
275.414	0.156	L	1070812	1070966	824.7	484.4	899
