onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
152.564	0.042	L	734786	734826	948.1	504.8	1260.2	507.7	6.52	245
152.99	0.09	L	735212	735300	1251.0	500.0	158.8	539.8	21.97	398
152.992	0.088	R	735214	735300	1248.6	498.3	179.5	544.4	21.51	371
153.676	0.038	R	735898	735934	209.8	547.7	19.3	465.7	4.01	138
153.676	0.04	L	735898	735936	188.2	557.7	-38.0	489.1	4.55	149
154.162	0.07	R	736384	736452	22.7	472.8	975.8	496.2	18.92	435
154.162	0.076	L	736384	736458	-3.0	516.8	967.9	525.0	19.26	384
156.226	0.042	L	738448	738488	929.8	508.5	611.0	498.3	6.62	258
156.226	0.042	R	738448	738488	932.4	504.5	603.7	501.2	6.82	255
156.94	0.076	R	739162	739236	613.7	526.2	1307.2	531.9	14.31	386
156.94	0.08	L	739162	739240	608.0	510.0	1284.1	523.3	13.94	296
157.93	0.058	L	740152	740208	1632.8	500.5	1017.5	485.4	12.50	340
157.932	0.058	R	740154	740210	1633.3	513.9	1026.1	494.0	12.34	304
158.16	0.022	L	740382	740402	1018.4	499.7	944.9	505.6	1.55	109
158.16	0.022	R	740382	740402	1006.8	495.6	924.8	499.6	1.72	121
158.642	0.202	R	740864	741064	962.3	539.5	899.8	463.5	2.08	2015
158.636	0.212	L	740858	741068	951.2	532.8	878.1	470.2	2.03	1222
158.944	0.16	L	741166	741324	865.4	493.0	971.3	512.8	2.26	815
158.942	0.168	R	741164	741330	873.6	508.0	981.1	473.2	2.38	2221
163.914	0.054	R	746136	746188	922.7	518.4	1489.5	521.5	11.77	382
163.914	0.058	L	746136	746192	952.3	525.4	1516.7	534.9	11.71	311
164.088	0.022	L	746310	746330	1524.2	533.5	1587.7	533.8	1.28	96
164.088	0.022	R	746310	746330	1492.7	521.6	1562.1	511.0	1.42	112
165.484	0.058	L	747706	747762	1582.6	519.6	976.8	497.7	12.56	325
165.484	0.058	R	747706	747762	1560.7	513.0	962.9	502.2	12.39	290
166.256	0.184	L	748478	748660	960.9	536.3	988.9	522.6	0.66	1130
166.256	0.194	R	748478	748670	965.0	542.7	965.5	489.9	1.14	2274
166.634	0.182	L	748856	749036	965.8	517.2	996.7	516.6	0.66	1357
166.634	0.186	R	748856	749040	958.7	510.5	976.6	486.6	0.64	1700
167.602	0.052	R	749824	749874	980.0	522.7	1525.1	532.6	11.38	345
167.602	0.054	L	749824	749876	999.1	530.3	1536.1	547.6	11.21	291
167.918	0.018	L	750140	750156	1549.8	548.3	1586.6	528.9	0.85	72
167.918	0.018	R	750140	750156	1518.0	524.4	1556.5	502.6	0.91	78
169.05	0.06	L	751272	751330	1563.9	497.8	969.2	476.2	12.42	292
169.052	0.06	R	751274	751332	1536.0	511.1	943.9	496.3	12.37	288
173.348	0.08	R	755570	755648	957.9	501.2	942.0	537.7	0.86	206
173.578	0.164	L	755800	755962	951.4	534.8	967.4	538.0	0.35	1174
173.578	0.176	R	755800	755974	944.2	513.2	950.5	475.8	0.82	1739
174.688	0.116	L	756910	757024	956.1	535.4	1450.4	-502.6	23.18	361
174.97	0.072	L	757192	757262	1441.6	-523.7	977.8	539.6	23.51	532
174.688	0.356	R	756910	757264	948.6	526.8	975.4	520.6	0.59	807
175.394	0.04	L	757616	757654	974.3	557.4	651.3	519.9	6.96	309
175.394	0.042	R	757616	757656	958.9	533.4	634.7	510.6	6.95	287
176.85	0.046	R	759072	759116	602.5	536.5	960.3	522.9	7.66	294
176.85	0.048	L	759072	759118	628.6	534.6	969.4	533.0	7.29	236
181.56	0.188	R	763782	763968	954.1	506.0	964.4	483.9	0.51	1348
181.558	0.192	L	763780	763970	934.2	542.7	949.5	507.2	0.82	1096
181.832	0.144	L	764054	764196	930.1	526.9	984.7	562.1	1.36	1200
181.83	0.168	R	764052	764218	956.0	513.5	984.0	512.3	0.59	1692
182.096	0.016	R	764318	764332	974.7	550.9	954.4	525.1	0.69	59
183.044	0.09	R	765266	765354	948.0	520.5	2076.9	535.2	21.84	395
183.044	0.092	L	765266	765356	958.7	539.9	2007.4	556.7	20.29	326
183.31	0.034	L	765532	765564	2007.8	560.6	1771.4	556.0	4.39	189
183.308	0.036	R	765530	765564	2033.6	559.2	1785.6	537.1	4.62	199
183.798	0.026	L	766020	766044	1769.8	567.6	1864.7	522.0	2.02	107
183.798	0.026	R	766020	766044	1775.2	541.3	1870.9	504.3	1.96	108
184.624	0.09	L	766846	766934	1868.3	512.7	1001.8	511.9	17.16	272
184.624	0.092	R	766846	766936	1886.7	516.9	1000.4	519.1	17.55	281
184.898	0.022	L	767120	767140	999.2	522.4	932.5	523.2	1.40	96
184.898	0.022	R	767120	767140	996.6	518.9	933.4	522.3	1.33	96
186.946	0.06	R	769168	769226	940.8	509.8	542.6	474.6	8.28	173
186.944	0.064	L	769166	769228	944.4	527.0	537.0	486.2	8.47	176
187.148	0.048	R	769370	769416	531.3	477.9	997.4	505.8	9.65	330
187.148	0.05	L	769370	769418	551.9	499.1	1001.0	537.1	9.31	266
187.28	0.074	R	769502	769574	1001.2	513.3	1712.3	563.9	14.26	328
187.282	0.074	L	769504	769576	1022.3	540.1	1700.2	596.1	13.59	270
187.506	0.064	L	769728	769790	1698.6	609.8	980.6	505.1	14.57	328
187.508	0.064	R	769730	769792	1679.3	577.0	977.9	503.4	14.15	323
187.784	0.02	L	770006	770024	982.4	519.0	931.8	521.4	1.06	85
187.784	0.02	R	770006	770024	963.7	510.1	913.2	510.4	1.06	87
189.61	0.084	L	771832	771914	945.0	542.9	200.5	579.0	15.17	275
189.61	0.084	R	771832	771914	938.7	529.9	196.9	551.5	15.10	252
189.892	0.066	R	772114	772178	189.9	565.6	1049.2	503.2	17.53	440
189.892	0.072	L	772114	772184	211.9	599.2	1042.8	532.2	16.96	352
190.308	0.024	R	772530	772552	1035.5	518.8	963.0	518.0	1.52	92
190.31	0.024	L	772532	772554	1052.9	535.4	982.6	531.7	1.48	87
190.692	0.032	R	772914	772944	955.5	525.8	1199.1	503.2	5.11	256
190.692	0.036	L	772914	772948	968.1	534.8	1211.9	521.4	5.10	226
190.962	0.126	L	773184	773308	1215.5	514.8	150.2	560.6	21.50	433
190.962	0.128	R	773184	773310	1199.9	506.7	121.4	546.2	21.78	407
191.428	0.03	L	773650	773678	140.8	582.8	-11.8	533.3	3.12	150
191.428	0.03	R	773650	773678	140.3	559.8	7.2	504.9	2.80	132
192.254	0.062	R	774476	774536	-14.7	515.2	848.5	512.4	17.30	438
192.254	0.068	L	774476	774542	-38.5	542.8	818.2	526.1	17.17	372
192.446	0.024	L	774668	774690	834.5	528.7	908.2	513.6	1.59	104
192.448	0.022	R	774670	774690	846.1	526.5	927.5	506.2	1.78	129
198.354	0.038	R	780576	780612	918.5	525.5	1208.4	532.7	6.16	268
198.352	0.042	L	780574	780614	939.5	521.0	1231.4	539.7	6.21	226
199.918	0.046	L	782140	782184	1268.9	543.2	968.1	521.9	6.40	207
199.92	0.044	R	782142	782184	1258.1	532.4	955.4	522.2	6.43	199
201.326	0.14	L	783548	783686	962.0	532.5	995.2	519.1	0.77	694
201.332	0.134	R	783554	783686	942.8	506.6	970.3	502.4	0.60	980
201.546	0.21	R	783768	783976	958.7	511.6	951.4	492.2	0.45	2159
201.544	0.214	L	783766	783978	991.8	504.7	992.5	538.6	0.73	1277
201.822	0.268	L	784044	784310	974.9	535.5	1029.6	548.6	1.21	1400
201.824	0.266	R	784046	784310	962.5	507.6	1004.6	491.8	0.97	1468
202.314	0.06	L	784536	784594	1011.2	563.4	241.1	565.8	15.94	443
202.314	0.062	R	784536	784596	1002.8	538.8	224.8	543.3	16.12	414
202.518	0.02	L	784740	784758	262.2	559.6	311.8	530.3	1.18	94
202.518	0.02	R	784740	784758	241.9	540.9	298.4	507.8	1.34	112
203.484	0.062	R	785706	785766	311.0	556.2	1012.3	542.3	14.66	350
203.484	0.066	L	785706	785770	284.6	548.5	976.9	546.2	14.47	310
203.68	0.022	R	785902	785922	1014.7	551.6	949.4	535.0	1.45	99
203.682	0.022	L	785904	785924	991.1	551.6	928.6	538.5	1.37	98
205.744	0.016	L	787966	787980	968.0	529.6	982.1	498.9	0.73	63
205.742	0.02	R	787964	787982	950.5	525.7	969.1	485.1	0.97	77
207.976	0.016	L	790198	790212	977.1	569.1	960.7	544.1	0.65	54
207.976	0.018	R	790198	790214	933.3	537.9	917.6	508.0	0.73	59
209.8	0.058	L	792022	792078	950.3	538.6	317.3	524.0	13.30	354
209.8	0.062	R	792022	792082	945.5	524.2	296.0	510.5	13.63	330
211.224	0.06	R	793446	793504	293.6	527.8	958.6	529.5	14.00	357
211.224	0.064	L	793446	793508	296.8	553.3	948.5	550.9	13.72	304
211.858	0.098	R	794080	794176	968.5	552.9	975.2	569.6	0.39	1264
211.862	0.098	L	794084	794180	968.4	551.8	972.0	541.7	0.23	759
212.388	0.156	R	794610	794764	968.2	545.6	975.4	516.2	0.66	1065
212.388	0.164	L	794610	794772	959.7	554.9	968.0	521.7	0.75	974
212.808	0.214	R	795030	795242	951.9	525.8	943.7	505.2	0.48	1217
212.804	0.23	L	795026	795254	957.6	534.4	964.8	513.9	0.47	1264
213.222	0.148	R	795444	795590	947.9	526.1	956.6	523.9	0.19	1422
213.222	0.148	L	795444	795590	953.5	526.2	966.6	533.1	0.32	1201
213.574	0.044	L	795796	795838	955.7	533.1	578.3	532.1	8.09	318
213.576	0.042	R	795798	795838	938.1	550.1	563.8	548.1	8.02	309
214.836	0.042	L	797058	797098	607.6	546.9	922.0	517.3	6.81	226
214.834	0.044	R	797056	797098	610.9	539.7	947.6	507.1	7.30	264
215.316	0.088	L	797538	797624	946.0	544.6	974.5	532.4	0.68	1485
215.314	0.094	R	797536	797628	965.3	530.1	985.1	527.2	0.44	1213
215.564	0.126	L	797786	797910	967.5	544.7	978.6	556.7	0.36	1203
215.56	0.132	R	797782	797912	976.8	535.9	972.5	554.1	0.41	1432
221.224	0.068	L	803446	803512	945.0	530.1	249.1	531.3	14.79	352
221.224	0.07	R	803446	803514	924.8	541.0	227.5	545.1	14.80	326
221.842	0.028	R	804064	804090	238.1	545.8	128.4	546.7	2.23	106
221.842	0.032	L	804064	804094	263.6	542.9	110.3	549.9	3.11	123
222.3	0.022	R	804522	804542	84.7	556.3	36.5	531.7	1.08	68
222.3	0.022	L	804522	804542	56.3	565.5	-0.1	535.8	1.27	76
222.75	0.074	R	804972	805044	-6.8	522.2	955.1	542.9	19.84	407
222.75	0.078	L	804972	805048	-19.2	523.3	948.8	538.8	19.96	358
224.16	0.082	R	806382	806462	963.0	528.3	973.3	550.0	0.53	516
224.154	0.11	L	806376	806484	969.7	548.9	990.2	540.7	0.49	1508
224.46	0.12	L	806682	806800	972.7	526.5	967.3	541.2	0.35	1250
224.458	0.124	R	806680	806802	961.8	520.9	951.0	532.8	0.35	1708
224.796	0.054	R	807018	807070	947.4	532.5	1515.6	532.9	12.18	374
224.796	0.056	L	807018	807072	954.4	540.0	1511.1	547.6	11.93	307
225.162	0.1	L	807384	807482	1524.8	547.9	207.9	518.4	27.19	460
225.162	0.1	R	807384	807482	1509.1	534.3	197.2	515.4	27.08	401
225.584	0.092	R	807806	807896	191.1	526.7	1586.8	533.6	28.72	571
225.586	0.096	L	807808	807902	216.6	539.0	1573.3	558.2	27.92	452
226.41	0.062	L	808632	808692	1563.5	549.7	967.3	531.9	12.76	295
226.41	0.062	R	808632	808692	1575.0	522.9	993.2	527.6	12.45	300
226.678	0.016	L	808900	808914	967.8	534.2	935.0	528.2	0.73	62
226.678	0.018	R	808900	808916	965.9	522.9	929.7	518.7	0.80	65
228.05	0.186	L	810272	810456	967.2	528.1	995.5	559.6	0.94	1932
228.042	0.198	R	810264	810460	950.3	532.2	983.8	541.2	0.76	1169
229.908	0.024	L	812130	812152	954.1	507.5	1019.0	500.2	1.44	86
229.908	0.024	R	812130	812152	927.9	512.0	999.9	504.3	1.59	101
230.128	0.02	L	812350	812368	1015.6	501.4	969.5	519.1	1.09	77
230.126	0.022	R	812348	812368	1003.3	501.9	950.8	524.4	1.26	88
230.964	0.138	L	813186	813322	973.9	531.8	973.0	549.5	0.39	1348
230.962	0.148	R	813184	813330	952.6	532.5	947.7	546.0	0.32	1466
231.22	0.214	R	813442	813654	947.1	550.1	954.0	521.0	0.67	1737
231.224	0.212	L	813446	813656	960.9	552.9	974.4	537.5	0.45	1506
232.608	0.082	R	814830	814910	957.8	529.0	1923.9	544.0	19.86	382
232.61	0.082	L	814832	814912	982.2	537.1	1885.4	565.0	18.57	319
233.27	0.018	R	815492	815508	1916.7	558.3	1894.8	531.4	0.70	55
234.104	0.066	L	816326	816390	1859.3	565.8	1116.0	517.2	15.31	325
234.102	0.07	R	816324	816392	1876.6	560.6	1110.6	525.2	15.76	320
234.314	0.028	L	816536	816562	1094.1	524.5	972.0	531.4	2.68	156
234.314	0.028	R	816536	816562	1103.0	521.9	964.5	524.9	3.03	168
240.148	0.058	R	822370	822426	913.9	504.3	1535.2	489.4	13.28	397
240.148	0.062	L	822370	822430	954.2	525.1	1558.6	509.4	12.92	323
240.726	0.026	R	822948	822972	1539.5	526.4	1674.1	586.3	3.05	187
240.726	0.028	L	822948	822974	1549.0	529.6	1667.0	583.8	2.69	155
240.886	0.026	R	823108	823132	1664.5	592.9	1541.5	535.4	2.82	171
240.886	0.028	L	823108	823134	1672.1	582.6	1542.0	523.2	2.97	176
240.978	0.12	L	823200	823318	1538.7	523.7	296.9	498.3	25.85	423
240.978	0.12	R	823200	823318	1527.0	538.3	271.6	504.9	26.14	364
241.84	0.064	R	824062	824124	299.5	535.6	927.9	466.5	13.47	332
241.84	0.066	L	824062	824126	313.4	537.4	898.8	492.8	12.51	280
242.144	0.018	L	824366	824382	984.0	526.6	960.2	556.0	0.83	64
242.142	0.02	R	824364	824382	976.7	517.4	946.9	552.3	1.01	75
242.458	0.154	L	824680	824832	961.8	562.8	973.4	540.6	0.55	1186
242.452	0.168	R	824674	824840	969.4	562.8	988.3	549.3	0.51	2102
243.718	0.166	L	825940	826104	962.0	555.3	942.3	527.5	0.75	802
243.712	0.174	R	825934	826106	970.5	525.1	936.5	512.4	0.79	3001
244.214	0.018	L	826436	826452	929.4	502.2	941.7	541.9	0.91	70
244.892	0.064	L	827114	827176	924.2	537.2	501.7	415.5	9.47	194
244.892	0.064	R	827114	827176	928.5	537.3	498.8	422.2	9.58	197
245.118	0.05	R	827340	827388	486.0	425.3	968.6	557.0	10.77	354
245.118	0.052	L	827340	827390	491.6	421.5	940.8	561.8	10.14	282
245.366	0.016	R	827588	827602	970.0	553.2	955.7	526.8	0.66	57
245.546	0.114	L	827768	827880	944.5	541.0	950.8	565.1	0.55	936
245.538	0.126	R	827760	827884	968.8	533.0	964.1	585.6	1.17	2482
245.814	0.146	L	828036	828180	932.9	554.2	948.7	542.4	0.43	1053
245.806	0.166	R	828028	828192	952.8	546.1	957.5	523.0	0.52	1802
246.228	0.206	R	828450	828654	947.2	512.7	984.1	514.5	0.80	1439
246.228	0.212	L	828450	828660	941.0	537.7	972.3	550.9	0.74	2024
247.926	0.094	L	830148	830240	933.3	530.6	278.2	569.5	13.86	222
247.928	0.094	R	830150	830242	916.5	515.1	249.2	537.4	14.10	222
248.428	0.064	R	830650	830712	267.3	532.7	1136.1	484.9	18.32	507
248.43	0.066	L	830652	830716	292.1	555.4	1121.1	501.3	17.49	403
248.722	0.068	L	830944	831010	1128.3	502.0	148.8	483.3	20.39	412
248.722	0.068	R	830944	831010	1115.2	501.0	148.2	481.3	20.13	387
249.532	0.066	R	831754	831818	42.7	546.5	879.6	503.6	17.30	425
249.532	0.07	L	831754	831822	37.1	556.1	861.3	516.9	17.03	359
249.794	0.018	L	832016	832032	898.8	527.7	937.6	521.6	0.86	71
249.792	0.02	R	832014	832032	875.8	527.7	924.0	513.8	1.09	82
251.552	0.044	L	833774	833816	931.1	510.8	602.8	522.5	7.10	244
251.552	0.044	R	833774	833816	910.5	507.3	588.4	521.0	6.97	238
253.06	0.048	R	835282	835328	606.6	527.1	969.0	499.5	7.86	271
253.062	0.048	L	835284	835330	629.8	545.0	980.8	522.0	7.61	225
253.36	0.018	R	835582	835598	975.7	501.4	942.7	495.2	0.73	59
255.276	0.058	R	837498	837554	944.4	515.5	1537.6	497.1	12.61	370
255.276	0.062	L	837498	837558	957.4	507.1	1542.5	505.8	12.44	308
256.802	0.054	R	839024	839076	317.0	611.3	920.5	509.9	12.96	408
256.802	0.056	L	839024	839078	325.5	615.7	908.1	526.3	12.48	332
257.304	0.122	L	839526	839646	922.3	530.8	993.8	483.4	1.88	420
257.302	0.128	R	839524	839650	949.4	543.6	1017.3	468.0	2.23	916
257.566	0.122	L	839788	839908	990.4	478.0	968.9	543.5	1.52	967
257.552	0.154	R	839774	839926	1009.5	487.5	976.9	516.5	0.96	1938
257.89	0.188	R	840112	840298	968.0	512.4	1035.5	517.3	1.48	1320
257.89	0.19	L	840112	840300	974.1	518.9	1048.9	518.6	1.63	1428
258.204	0.024	L	840426	840448	1037.2	521.0	951.1	505.7	1.91	117
258.202	0.026	R	840424	840448	1027.0	519.9	934.4	504.1	2.05	124
261.404	0.02	R	843626	843644	942.4	522.2	982.8	486.4	1.18	84
261.404	0.022	L	843626	843646	955.0	535.3	991.7	494.9	1.19	78
261.672	0.02	R	843894	843912	971.4	485.2	918.7	508.5	1.25	92
261.672	0.022	L	843894	843914	992.9	479.2	950.0	508.0	1.12	74
262.924	0.044	L	845146	845188	949.1	522.2	620.1	535.7	7.13	236
262.924	0.044	R	845146	845188	925.5	510.9	602.6	522.7	6.99	242
264.42	0.042	R	846642	846682	621.3	514.2	901.7	500.0	6.10	232
264.42	0.044	L	846642	846684	631.4	513.9	905.9	502.4	5.97	207
265.884	0.17	L	848106	848274	953.3	520.1	959.0	449.6	1.57	1254
265.886	0.17	R	848108	848276	948.9	523.7	956.2	451.5	1.61	2307
266.636	0.062	L	848858	848918	932.7	525.0	294.9	532.5	13.66	314
266.638	0.062	R	848860	848920	942.6	515.4	313.9	512.0	13.46	311
267.356	0.11	R	849578	849686	301.7	515.1	1628.0	498.3	27.49	462
267.358	0.116	L	849580	849694	301.7	518.9	1629.2	518.9	27.46	364
267.828	0.034	L	850050	850082	1627.0	509.6	1826.5	512.0	4.03	175
267.828	0.036	R	850050	850084	1627.4	520.9	1861.0	530.9	4.72	197
268.258	0.07	L	850480	850548	1835.0	525.0	999.0	514.3	17.42	373
268.258	0.072	R	850480	850550	1856.0	532.9	1017.3	533.8	17.47	335
268.506	0.022	L	850728	850748	986.7	527.8	923.6	506.6	1.47	99
268.506	0.022	R	850728	850748	999.5	540.5	934.8	518.8	1.51	106
269.02	0.052	L	851242	851292	926.9	536.4	881.8	1049.7	11.26	338
269.02	0.052	R	851242	851292	958.3	534.8	933.4	1065.2	11.61	341
269.312	0.052	L	851534	851584	893.5	1050.3	921.2	551.3	10.95	353
269.312	0.052	R	851534	851584	922.9	1058.7	959.2	537.9	11.44	376
272.392	0.018	L	854614	854630	934.7	511.7	917.0	486.9	0.68	53
274.366	0.06	L	856588	856646	965.5	529.4	285.7	542.3	14.58	360
274.366	0.062	R	856588	856648	946.0	513.7	291.0	504.8	14.04	322
274.852	0.122	R	857074	857194	302.4	520.6	1906.3	471.8	32.42	490
274.852	0.124	L	857074	857196	303.2	533.7	1828.5	489.5	30.83	384
275.56	0.022	L	857782	857802	1829.6	511.6	1879.1	559.0	1.39	91
275.558	0.026	R	857780	857804	1843.4	497.4	1909.7	558.5	1.83	109
276.012	0.072	L	858234	858304	1877.2	561.2	986.3	505.9	18.50	378
276.01	0.078	R	858232	858308	1895.1	568.2	993.3	509.4	18.71	350
276.268	0.018	L	858490	858506	991.8	521.1	950.4	523.2	0.92	73
276.268	0.018	R	858490	858506	979.4	521.9	936.1	523.1	0.96	79
276.61	0.058	L	858832	858888	947.8	532.5	474.4	503.5	10.36	264
276.61	0.06	R	858832	858890	949.6	541.9	488.0	515.3	10.08	234
277.01	0.05	R	859232	859280	491.3	520.9	966.2	509.1	10.38	348
277.01	0.052	L	859232	859282	481.3	500.6	944.3	492.6	10.12	304
277.988	0.042	R	860210	860250	959.3	530.7	1292.0	531.7	7.30	301
277.988	0.044	L	860210	860252	943.2	519.8	1265.0	530.5	7.07	246
278.194	0.084	L	860416	860498	1270.6	531.9	358.7	557.8	19.60	415
278.194	0.084	R	860416	860498	1283.8	540.1	365.5	581.8	19.75	386
279.558	0.054	R	861780	861832	371.1	612.7	965.1	532.4	12.98	385
279.558	0.058	L	861780	861836	383.0	574.2	945.8	518.8	12.24	319
280.012	0.098	R	862234	862330	979.3	571.2	967.6	557.7	0.40	842
280.008	0.11	L	862230	862338	971.4	537.2	961.6	558.4	0.52	1993
280.356	0.142	L	862578	862718	955.0	538.9	959.3	520.9	0.41	1005
280.352	0.158	R	862574	862730	965.8	563.2	988.0	535.5	0.79	2173
281.678	0.058	R	863900	863956	961.4	509.3	1624.4	513.8	14.29	400
281.678	0.062	L	863900	863960	956.8	496.2	1600.7	501.9	13.88	323
281.956	0.02	L	864178	864196	1598.4	517.0	1538.4	510.2	1.27	95
281.954	0.022	R	864176	864196	1605.8	521.9	1543.7	516.6	1.31	95
282.05	0.104	R	864272	864374	1543.2	520.5	258.7	495.8	26.91	376
282.05	0.106	L	864272	864376	1540.6	519.5	213.2	487.4	27.81	422
282.58	0.028	L	864802	864828	219.7	506.5	-54.8	539.4	5.57	291
282.582	0.026	R	864804	864828	250.6	512.0	38.4	544.8	4.33	227
283.018	0.054	R	865240	865292	-72.3	574.7	524.6	483.9	12.23	407
283.018	0.056	L	865240	865294	-162.2	550.2	450.9	459.9	12.55	358
283.276	0.048	R	865498	865544	530.3	511.6	932.1	549.1	8.84	356
283.276	0.05	L	865498	865546	506.8	454.5	894.9	498.9	8.56	287
283.64	0.016	R	865862	865876	936.6	560.4	963.3	550.1	0.64	56
284.812	0.148	L	867034	867180	957.8	495.9	952.3	470.6	0.58	1142
284.806	0.166	R	867028	867192	957.8	534.0	954.0	499.8	0.77	1154
285.506	0.058	L	867728	867784	942.3	490.0	391.6	524.7	11.97	339
285.506	0.058	R	867728	867784	934.7	505.0	396.1	532.5	11.70	302
285.744	0.064	R	867966	868028	382.1	544.3	1243.9	554.9	18.57	495
285.744	0.07	L	867966	868034	391.3	538.1	1219.8	545.6	17.86	385
285.954	0.02	L	868176	868194	1235.7	547.1	1249.0	496.5	1.17	85
285.954	0.02	R	868176	868194	1228.6	554.9	1242.2	503.5	1.19	88
286.782	0.044	L	869004	869046	1250.4	515.0	939.5	501.7	6.90	237
286.784	0.042	R	869006	869046	1243.4	536.6	947.9	532.5	6.55	234
287.622	0.164	L	869844	870006	941.5	508.4	941.3	473.9	0.78	1466
287.616	0.182	R	869838	870018	955.4	528.7	958.6	511.3	0.40	1408
289.024	0.06	L	871246	871304	926.3	524.4	346.2	525.7	12.58	315
289.024	0.06	R	871246	871304	920.5	532.9	353.7	520.8	12.30	290
289.364	0.018	R	871586	871602	339.2	525.5	297.4	522.2	0.88	68
289.364	0.02	L	871586	871604	340.7	525.0	297.5	522.6	0.91	70
289.69	0.11	R	871912	872020	313.5	536.6	1528.2	508.9	25.53	415
289.69	0.114	L	871912	872024	295.5	532.2	1497.4	509.7	25.23	333
321.398	0.028	L	903620	903646	991.5	380.5	939.8	525.3	3.40	199
321.398	0.028	R	903620	903646	1006.4	376.2	955.0	519.5	3.36	207
323.888	0.164	L	906110	906272	971.1	554.1	963.8	529.0	0.58	2048
323.888	0.166	R	906110	906274	965.1	511.6	959.8	484.5	0.61	2303
324.244	0.114	L	906466	906578	967.4	532.1	968.4	519.1	0.29	1468
324.238	0.136	R	906460	906594	953.3	499.0	968.0	474.8	0.63	2475
327.658	0.092	R	909880	909970	944.4	515.2	1807.8	508.7	18.03	312
327.66	0.098	L	909882	909978	953.6	528.6	1806.3	520.3	17.71	258
328.876	0.02	L	911098	911116	1851.5	531.5	1895.6	507.8	1.00	66
328.874	0.022	R	911096	911116	1865.9	520.3	1923.4	495.8	1.24	80
329.222	0.072	L	911444	911514	1879.9	495.0	1044.3	496.9	17.28	348
329.222	0.074	R	911444	911516	1896.5	485.6	1039.0	478.6	17.74	338
329.482	0.024	L	911704	911726	1043.1	506.8	957.8	497.8	1.88	119
329.482	0.024	R	911704	911726	1023.6	495.6	943.5	484.4	1.78	116
331.256	0.04	R	913478	913516	950.7	488.6	1260.0	493.9	6.77	278
331.256	0.042	L	913478	913518	947.6	509.5	1257.6	528.8	6.80	243
332.686	0.046	L	914908	914952	1260.5	499.3	920.7	510.5	7.45	225
332.686	0.046	R	914908	914952	1241.9	518.0	922.8	537.6	7.00	211
332.956	0.118	R	915178	915294	924.3	535.2	949.3	557.1	0.74	1928
332.958	0.144	L	915180	915322	932.4	508.0	937.2	550.1	0.94	1165
334.02	0.14	L	916242	916380	955.8	533.3	950.3	568.6	0.80	872
334.014	0.154	R	916236	916388	951.9	511.6	935.6	532.8	0.60	1740
334.386	0.016	R	916608	916622	921.1	527.1	933.3	499.6	0.67	58
334.898	0.04	R	917120	917158	971.8	520.1	1249.9	523.4	6.15	249
334.898	0.042	L	917120	917160	953.4	556.1	1236.5	568.3	6.27	223
335.55	0.082	L	917772	917852	1244.6	558.1	301.4	520.4	20.24	377
335.55	0.084	R	917772	917854	1253.9	525.8	323.6	507.7	19.95	337
336.458	0.03	L	918680	918708	91.7	538.7	-49.2	504.7	2.89	126
336.458	0.03	R	918680	918708	116.1	536.5	-11.1	499.3	2.64	122
336.696	0.044	R	918918	918960	-34.3	482.4	-229.3	252.6	5.92	192
336.696	0.056	L	918918	918972	-85.6	483.4	-537.0	153.2	10.67	270
337.032	0.058	L	919254	919310	-541.3	165.0	-497.5	56.5	2.25	106
337.032	0.068	R	919254	919320	-241.0	231.3	-370.8	-138.6	7.53	133
337.36	0.09	R	919582	919670	-383.3	-167.5	804.7	413.4	25.91	421
337.114	0.34	L	919336	919674	-474.3	32.3	779.8	441.7	25.71	606
337.648	0.028	R	919870	919896	790.1	416.0	935.8	488.8	3.63	211
337.65	0.028	L	919872	919898	816.8	440.3	948.0	507.7	3.29	184
338.046	0.152	L	920268	920418	946.2	535.6	962.4	533.4	0.36	1272
338.044	0.16	R	920266	920424	967.3	524.8	992.2	522.5	0.56	1443
338.74	0.08	L	920962	921040	934.6	551.0	-18.7	338.3	20.41	355
338.74	0.082	R	920962	921042	924.5	524.9	18.1	295.1	19.55	338
338.962	0.07	R	921184	921252	14.3	294.7	999.3	545.8	21.30	477
338.96	0.076	L	921182	921256	-20.0	341.3	962.3	582.9	21.17	417
339.25	0.022	L	921472	921492	980.5	574.0	961.3	512.9	1.44	101
339.25	0.022	R	921472	921492	966.0	549.3	946.6	484.3	1.52	107
340.664	0.14	L	922886	923024	921.4	519.3	1064.9	445.1	3.59	1230
340.666	0.14	R	922888	923026	939.8	513.0	1074.0	427.7	3.54	1114
340.928	0.028	L	923150	923176	1052.9	433.1	953.8	489.5	2.53	136
340.928	0.028	R	923150	923176	1055.5	426.7	953.8	491.9	2.68	154
342.642	0.044	L	924864	924906	939.5	515.6	594.8	498.6	7.59	262
342.642	0.044	R	924864	924906	949.4	496.8	593.6	494.9	7.82	250
342.832	0.074	R	925054	925126	600.7	495.5	1229.6	450.7	13.78	308
342.832	0.078	L	925054	925130	600.2	512.5	1214.3	477.5	13.45	247
343.07	0.05	L	925292	925340	1223.0	481.0	717.9	510.8	11.10	361
343.07	0.05	R	925292	925340	1232.0	452.9	729.3	491.9	11.06	323
343.256	0.074	R	925478	925550	725.8	507.0	1600.8	465.5	18.76	438
343.256	0.078	L	925478	925554	718.3	525.2	1563.0	484.5	18.11	341
