onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
163.737	0.045	R	970563	970607	299.6	539.9	953.8	546.0	13.16	607
163.737	0.05	L	970563	970612	286.5	526.5	937.1	535.3	13.09	556
163.843	0.585	R	970669	971253	910.6	551.0	1076.7	486.6	3.67	1900
163.838	0.602	L	970664	971265	958.1	540.0	1094.8	545.7	2.82	1828
164.493	0.236	L	971319	971554	1087.7	548.3	980.5	464.4	2.80	1071
164.499	0.241	R	971325	971565	1043.5	523.3	912.2	468.1	2.93	2307
164.87	0.026	L	971696	971721	960.0	460.4	936.6	550.3	1.92	205
164.871	0.026	R	971697	971722	944.7	468.3	922.6	521.0	1.18	171
165.678	0.028	L	972504	972531	948.4	537.4	940.1	536.4	0.17	95
165.88	0.101	R	972706	972806	921.7	528.5	920.4	476.9	1.07	1413
165.87	0.141	L	972696	972836	929.1	500.7	934.1	541.6	0.85	1616
167.962	0.109	R	974788	974896	899.4	540.5	909.8	497.6	0.91	1457
167.954	0.141	L	974780	974920	928.3	516.9	927.2	577.8	1.27	1449
169.973	0.044	R	976799	976842	929.1	555.5	279.6	529.3	13.04	540
169.971	0.047	L	976797	976843	943.6	543.0	243.3	500.4	14.08	593
171.432	0.045	R	978258	978302	306.5	546.3	919.7	566.1	12.34	591
171.432	0.049	L	978258	978306	302.5	535.7	908.6	532.6	12.20	509
171.559	0.491	L	978385	978875	927.3	544.9	1009.7	492.3	2.00	1647
171.568	0.482	R	978394	978875	881.0	540.9	1007.1	442.7	3.28	1469
172.189	0.026	L	979015	979040	1007.5	470.0	947.8	524.9	1.65	232
172.19	0.034	R	979016	979049	969.8	492.3	905.7	511.5	1.35	144
172.363	0.25	L	979189	979438	925.8	518.5	956.7	419.4	2.09	1599
172.369	0.258	R	979195	979452	895.6	541.1	927.1	461.5	1.72	2394
172.759	0.02	R	979585	979604	938.9	456.0	942.5	558.0	2.04	177
172.761	0.02	L	979587	979606	960.3	444.5	963.3	556.4	2.24	179
173.687	0.034	R	980513	980546	906.6	561.1	1426.8	521.7	10.33	591
173.687	0.043	L	980513	980555	945.7	577.7	1445.3	495.3	10.01	464
173.871	0.055	R	980697	980751	1433.3	518.3	412.5	545.3	19.93	747
173.87	0.063	L	980696	980758	1454.0	499.2	437.5	511.7	19.86	807
174.38	0.023	L	981206	981228	451.8	566.1	598.8	494.7	3.26	241
174.379	0.024	R	981205	981228	399.3	550.0	578.6	470.9	3.90	322
174.904	0.015	R	981730	981744	729.1	410.5	760.0	385.5	0.78	78
175.09	0.022	L	981916	981937	811.3	365.4	952.2	493.2	3.67	289
175.088	0.027	R	981914	981940	764.6	373.5	904.5	509.9	3.77	345
175.215	0.63	R	982041	982670	925.8	494.9	796.2	439.6	2.67	2183
175.208	0.647	L	982034	982680	979.8	480.0	878.3	415.5	2.29	2003
176.022	0.027	L	982848	982874	865.2	430.8	929.8	479.7	1.55	199
176.023	0.029	R	982849	982877	816.5	443.1	869.8	497.9	1.47	246
176.199	0.181	L	983025	983205	937.7	496.2	964.9	496.9	0.53	1563
176.203	0.178	R	983029	983206	879.0	498.3	908.1	485.2	0.62	1776
176.547	0.029	L	983373	983401	954.1	524.2	948.1	545.9	0.45	141
177.199	0.153	R	984025	984177	893.3	521.4	909.0	496.3	0.62	1947
177.198	0.164	L	984024	984187	954.7	522.8	950.3	515.1	0.19	2598
180.046	0.157	R	986872	987028	950.8	536.1	958.0	509.7	0.59	1569
180.036	0.191	L	986862	987052	940.5	524.7	951.6	504.9	0.49	1953
180.323	0.016	L	987149	987164	948.9	536.5	915.4	561.4	0.90	87
180.848	0.157	R	987674	987830	922.4	544.0	935.7	517.5	0.64	1520
180.84	0.177	L	987666	987842	923.6	533.3	945.7	529.8	0.48	1822
181.302	0.028	R	988128	988155	937.2	558.0	1262.8	546.0	6.95	465
181.303	0.028	L	988129	988156	947.0	533.4	1226.0	548.9	5.96	392
181.552	0.054	L	988378	988431	1247.8	537.8	358.0	529.1	18.60	709
181.553	0.057	R	988379	988435	1251.8	544.6	411.5	566.3	17.57	679
181.992	0.049	L	988818	988866	397.5	574.5	1187.1	548.4	16.56	637
181.992	0.049	R	988818	988866	401.4	583.6	1209.0	564.9	16.94	743
182.185	0.015	L	989011	989025	1202.5	531.7	1247.2	542.4	0.98	103
182.185	0.049	R	989011	989059	1195.2	564.0	1230.4	556.8	0.76	121
182.726	0.027	L	989552	989578	1233.4	556.5	925.0	529.3	6.61	481
182.727	0.034	R	989553	989586	1224.1	560.1	916.9	565.0	6.56	377
183.01	0.513	R	989836	990348	903.6	541.0	1005.5	536.3	2.18	1632
183.003	0.53	L	989829	990358	935.8	512.8	1025.4	531.5	1.96	1926
183.646	0.018	R	990472	990489	992.0	528.9	928.4	564.2	1.56	159
183.644	0.026	L	990470	990495	1005.6	529.7	938.8	554.0	1.52	200
183.992	0.135	R	990818	990952	919.7	560.6	931.3	542.7	0.46	1566
183.975	0.188	L	990801	990988	918.9	564.4	933.5	513.4	1.16	1621
184.26	0.025	L	991086	991110	934.9	571.3	912.1	569.6	0.50	103
184.407	0.312	R	991233	991544	911.5	557.3	860.4	538.0	1.19	2026
184.406	0.321	L	991232	991552	895.7	552.9	910.1	544.0	0.37	1904
184.898	0.015	L	991724	991738	892.0	573.9	923.4	542.0	0.98	100
184.898	0.025	R	991724	991748	897.8	569.0	922.4	555.8	0.61	150
185.06	0.351	R	991886	992236	934.4	555.8	908.6	483.3	1.68	2165
185.058	0.361	L	991884	992244	929.1	562.3	913.1	478.9	1.86	1285
185.618	0.025	L	992444	992468	904.8	496.6	929.8	546.4	1.22	157
185.615	0.028	R	992441	992468	912.0	498.0	928.3	545.1	1.09	171
185.975	0.178	R	992801	992978	939.4	578.7	958.4	512.6	1.52	1812
185.973	0.205	L	992799	993003	926.4	555.9	954.2	524.6	0.92	1620
186.813	0.161	R	993639	993799	921.6	550.4	920.5	501.7	1.08	2278
186.805	0.185	L	993631	993815	930.8	576.7	932.7	549.2	0.61	1808
188.988	0.029	R	995814	995842	932.3	570.1	1274.0	554.1	7.40	456
188.989	0.029	L	995815	995843	932.1	587.6	1225.7	567.0	6.36	400
190.356	0.035	L	997182	997216	1248.8	566.3	893.8	548.0	7.68	427
190.358	0.034	R	997184	997217	1245.9	545.3	911.6	563.3	7.23	367
190.566	0.428	R	997392	997819	905.4	557.8	917.3	556.5	0.26	1422
190.553	0.448	L	997379	997826	925.9	564.4	938.1	534.4	0.71	1807
191.23	0.014	R	998056	998069	923.7	538.2	942.4	569.8	0.80	82
191.445	0.183	R	998271	998453	935.1	584.3	945.7	509.5	1.66	1779
191.446	0.205	L	998272	998476	927.8	560.2	950.3	532.2	0.79	1638
191.824	0.019	R	998650	998668	947.6	539.8	933.5	594.6	1.24	98
191.972	0.228	R	998798	999025	930.9	547.1	882.7	567.0	1.14	1645
191.958	0.265	L	998784	999048	935.6	575.3	901.8	564.0	0.78	1825
192.333	0.018	L	999159	999176	902.9	613.4	945.3	566.7	1.38	128
192.334	0.025	R	999160	999184	900.4	612.2	938.4	577.0	1.13	166
192.616	0.027	L	999442	999468	951.2	577.5	654.2	546.2	6.47	477
192.617	0.028	R	999443	999470	946.3	570.8	671.1	569.7	5.96	394
192.935	0.049	R	999761	999809	652.0	577.7	1252.5	493.1	13.04	603
192.936	0.052	L	999762	999813	655.7	573.2	1217.4	482.5	12.24	490
194.223	0.036	R	1001049	1001084	1403.4	517.6	995.7	595.5	8.89	465
194.222	0.038	L	1001048	1001085	1407.5	544.9	956.8	581.5	9.68	511
194.371	0.326	L	1001197	1001522	971.8	573.1	1038.4	445.3	3.13	1754
194.379	0.331	R	1001205	1001535	959.1	550.5	1027.3	468.3	2.33	1422
194.809	0.024	R	1001635	1001658	1025.2	453.6	963.6	567.0	2.81	268
194.809	0.027	L	1001635	1001661	1029.0	474.8	962.2	575.2	2.62	275
195.44	0.171	R	1002266	1002436	929.0	575.7	966.4	493.2	1.98	1494
195.432	0.185	L	1002258	1002442	925.9	571.5	959.2	580.8	0.75	1519
195.766	0.024	L	1002592	1002615	949.6	566.9	939.9	572.9	0.25	75
197.17	0.023	L	1003996	1004018	938.5	552.4	928.3	552.4	0.22	84
197.313	0.182	R	1004139	1004320	922.2	546.2	939.3	503.7	1.00	2290
197.306	0.21	L	1004132	1004341	923.7	535.3	942.7	537.4	0.41	1622
198.467	0.134	R	1005293	1005426	918.6	550.9	932.4	516.6	0.80	1819
198.459	0.17	L	1005285	1005454	945.4	546.1	953.0	547.3	0.17	1674
200.331	0.041	R	1007157	1007197	924.5	579.4	362.3	548.5	11.92	555
200.33	0.043	L	1007156	1007198	936.1	580.7	313.2	517.3	13.25	587
200.533	0.014	R	1007359	1007372	341.9	540.5	313.5	558.4	0.70	72
200.881	0.025	L	1007707	1007731	312.5	544.8	310.5	546.4	0.05	89
201.776	0.046	L	1008602	1008647	309.2	542.8	948.2	576.5	13.50	519
201.776	0.054	R	1008602	1008655	309.3	539.0	914.5	553.6	12.77	609
201.988	0.224	R	1008814	1009037	902.7	567.6	913.8	534.0	0.77	1407
201.978	0.252	L	1008804	1009055	951.4	569.3	913.4	545.9	0.97	1719
202.427	0.207	R	1009253	1009459	887.8	551.3	962.8	479.0	2.25	1323
202.422	0.221	L	1009248	1009468	937.0	544.4	985.2	520.1	1.16	1787
202.745	0.015	R	1009571	1009585	951.6	540.6	916.8	556.0	0.82	93
202.742	0.023	L	1009568	1009590	976.1	529.1	948.7	572.7	1.12	122
204.848	0.026	L	1011674	1011699	943.9	569.0	952.8	569.8	0.19	98
207.272	0.027	L	1014098	1014124	947.3	576.5	939.7	580.5	0.18	96
207.273	0.026	R	1014099	1014124	939.7	551.7	930.3	555.1	0.22	104
208.215	0.043	L	1015041	1015083	948.7	571.5	475.9	496.5	10.18	484
208.216	0.043	R	1015042	1015084	937.9	560.5	518.5	519.9	8.96	418
208.779	0.148	L	1015605	1015752	535.3	475.0	640.5	643.5	4.23	1298
208.794	0.133	R	1015620	1015752	514.2	514.1	629.6	469.5	2.61	1230
209.304	0.023	L	1016130	1016152	645.0	472.2	761.1	423.7	2.67	224
209.303	0.028	R	1016129	1016156	628.8	476.7	754.4	422.3	2.91	312
209.55	0.257	R	1016376	1016632	767.6	432.5	908.8	460.2	3.08	1663
209.541	0.276	L	1016367	1016642	796.3	416.6	919.1	512.6	3.34	1809
209.967	0.015	L	1016793	1016807	931.3	524.9	933.6	562.7	0.82	82
209.965	0.023	R	1016791	1016813	908.9	524.7	915.9	551.8	0.60	89
213.683	0.025	L	1020509	1020533	938.3	561.8	928.8	575.0	0.35	104
214.711	0.025	R	1021537	1021561	939.0	553.8	941.3	550.6	0.08	91
214.723	0.014	L	1021549	1021562	896.9	560.1	944.2	562.5	1.01	101
215.746	0.037	L	1022572	1022608	933.7	589.1	592.6	572.2	7.27	479
215.747	0.036	R	1022573	1022608	936.0	560.3	612.1	567.1	6.89	433
216.988	0.115	R	1023814	1023928	613.8	564.5	800.4	491.3	4.20	1614
216.97	0.178	L	1023796	1023973	626.2	574.8	803.4	572.9	3.77	1533
217.224	0.025	L	1024050	1024074	816.0	554.9	901.2	555.1	1.82	232
217.223	0.03	R	1024049	1024078	807.4	548.2	891.9	551.7	1.81	293
217.523	0.026	L	1024349	1024374	918.2	555.6	919.4	550.5	0.11	88
217.524	0.025	R	1024350	1024374	918.0	563.2	918.9	570.7	0.16	108
218.262	0.164	R	1025088	1025251	929.9	552.4	933.2	515.2	0.80	1671
218.251	0.202	L	1025077	1025278	945.8	559.1	926.7	569.6	0.47	1480
219.387	0.044	R	1026213	1026256	934.7	569.2	1536.3	564.4	12.55	504
219.387	0.045	L	1026213	1026257	945.3	559.9	1531.5	556.7	12.23	448
220.81	0.043	L	1027636	1027678	1540.7	546.8	929.2	542.0	12.77	589
220.812	0.043	R	1027638	1027680	1526.8	542.9	957.2	557.9	11.90	480
221.099	0.47	R	1027925	1028394	914.5	560.6	893.7	540.9	0.62	1383
221.089	0.489	L	1027915	1028403	931.9	564.3	906.8	527.4	0.96	1849
221.761	0.026	R	1028587	1028612	898.7	537.7	914.3	556.1	0.52	104
222.101	0.163	R	1028927	1029089	931.6	558.6	956.3	535.3	0.73	1270
222.095	0.199	L	1028921	1029119	936.2	546.3	944.6	563.3	0.41	1577
223.366	0.017	L	1030192	1030208	935.2	576.7	890.8	556.8	1.04	104
223.369	0.015	R	1030195	1030209	925.7	575.8	893.2	558.0	0.79	87
223.897	0.024	L	1030723	1030746	902.5	556.1	760.0	510.3	3.19	272
223.898	0.023	R	1030724	1030746	893.3	559.5	754.8	527.5	3.03	255
224.153	0.042	R	1030979	1031020	744.4	528.1	198.3	532.8	11.20	498
224.151	0.045	L	1030977	1031021	771.8	533.2	164.7	511.6	12.46	534
224.643	0.045	R	1031469	1031513	196.3	532.7	907.6	582.8	14.67	610
224.646	0.046	L	1031472	1031517	193.0	536.4	879.8	562.0	14.16	555
225.067	0.294	R	1031893	1032186	899.4	528.7	902.7	494.2	0.74	1405
225.057	0.317	L	1031883	1032199	932.9	541.0	911.0	537.8	0.47	1959
225.586	0.016	L	1032412	1032427	917.1	546.6	920.5	587.9	0.89	87
225.586	0.025	R	1032412	1032436	900.6	537.2	897.2	567.3	0.65	102
226.672	0.025	L	1033498	1033522	923.7	568.6	915.5	561.8	0.23	87
228.535	0.099	R	1035361	1035459	896.6	531.5	916.1	490.7	0.97	2627
228.522	0.14	L	1035348	1035487	935.3	551.2	913.6	555.3	0.47	1503
230.137	0.026	R	1036963	1036988	917.1	552.9	914.1	563.2	0.23	75
230.974	0.036	R	1037800	1037835	922.6	567.1	1317.0	497.6	8.48	437
230.975	0.04	L	1037801	1037840	933.5	574.0	1316.5	503.0	8.24	377
232.445	0.212	R	1039271	1039482	1300.2	500.4	930.6	495.6	7.80	1783
232.435	0.239	L	1039261	1039499	1349.4	509.5	970.0	515.3	7.99	1872
232.809	0.313	L	1039635	1039947	966.6	512.3	889.6	543.7	1.77	2116
232.817	0.307	R	1039643	1039949	935.0	517.7	882.0	550.0	1.33	1678
233.423	0.025	L	1040249	1040273	926.6	549.5	931.7	570.1	0.46	93
233.424	0.027	R	1040250	1040276	905.1	549.5	908.0	553.9	0.11	119
233.679	0.024	L	1040505	1040528	946.6	573.1	940.8	567.7	0.17	91
233.871	0.185	R	1040697	1040881	914.6	564.5	926.4	496.1	1.50	1395
233.865	0.212	L	1040691	1040902	935.5	547.4	923.1	541.3	0.30	1501
237.034	0.026	L	1043860	1043885	924.1	547.5	906.8	548.5	0.37	101
237.035	0.026	R	1043861	1043886	900.3	561.1	892.9	561.4	0.16	84
237.557	0.015	L	1044383	1044397	933.3	548.5	895.0	538.7	0.84	84
237.673	0.108	R	1044499	1044606	881.0	549.5	910.7	509.9	1.05	1971
237.656	0.157	L	1044482	1044638	915.3	549.5	919.5	563.6	0.32	1439
238.468	0.045	R	1045294	1045338	912.6	574.8	1491.0	534.3	12.12	560
238.469	0.046	L	1045295	1045340	935.7	583.0	1503.1	557.1	11.87	477
238.663	0.014	L	1045489	1045502	1517.3	528.5	1549.7	538.6	0.69	81
238.664	0.014	R	1045490	1045503	1498.5	542.5	1537.9	548.1	0.81	87
239.869	0.043	R	1046695	1046737	1534.8	544.2	947.2	559.4	12.23	484
239.868	0.045	L	1046694	1046738	1544.8	565.5	918.7	552.3	13.03	558
240.128	0.228	R	1046954	1047181	904.2	552.8	946.2	520.7	1.13	1622
240.117	0.256	L	1046943	1047198	951.9	560.6	958.0	581.6	0.47	1676
240.481	0.024	L	1047307	1047330	968.0	587.3	949.5	566.0	0.60	118
241.036	0.028	L	1047862	1047889	940.4	569.6	897.5	684.1	2.64	147
241.041	0.028	R	1047867	1047894	905.2	581.1	867.3	694.8	2.59	150
241.267	0.036	L	1048093	1048128	919.9	682.9	821.0	1178.4	10.82	544
241.267	0.038	R	1048093	1048130	853.3	684.5	677.9	1116.0	9.97	513
241.503	0.041	R	1048329	1048369	672.3	1104.0	957.6	529.3	13.68	618
241.502	0.044	L	1048328	1048371	831.3	1207.4	964.0	497.4	15.41	599
241.694	0.018	R	1048520	1048537	967.9	530.1	928.8	571.2	1.22	111
241.693	0.026	L	1048519	1048544	965.2	527.7	947.4	555.8	0.72	116
242.061	0.046	L	1048887	1048932	940.3	560.4	315.0	515.9	13.09	515
242.063	0.044	R	1048889	1048932	933.8	560.0	360.8	536.5	11.97	456
242.269	0.015	R	1049095	1049109	347.5	540.5	304.2	553.0	0.92	94
242.269	0.024	L	1049095	1049118	337.5	512.2	303.6	529.1	0.77	111
242.519	0.057	R	1049345	1049401	307.1	545.0	1356.0	484.0	21.60	749
242.519	0.061	L	1049345	1049405	301.2	525.3	1335.6	468.3	21.30	649
243.502	0.029	L	1050328	1050356	1334.2	479.2	962.3	491.9	7.86	527
243.503	0.03	R	1050329	1050358	1322.0	498.3	977.0	543.0	7.36	470
243.69	0.016	L	1050516	1050531	958.0	534.2	921.8	553.7	0.88	86
243.691	0.022	R	1050517	1050538	946.3	544.6	924.6	574.1	0.79	100
243.86	0.162	R	1050686	1050847	909.7	548.0	922.1	481.8	1.45	1509
243.843	0.197	L	1050669	1050865	935.5	560.1	908.8	508.2	1.25	1634
248.038	0.025	L	1054864	1054888	944.7	571.9	935.3	575.2	0.21	94
248.806	0.109	R	1055632	1055740	932.3	532.9	946.2	507.8	0.61	1886
248.79	0.161	L	1055616	1055776	935.8	554.2	936.7	514.3	0.86	1733
249.709	0.027	L	1056535	1056561	937.7	587.5	653.3	539.9	6.16	414
249.711	0.027	R	1056537	1056563	934.0	563.2	669.2	569.1	5.65	371
250.378	0.058	R	1057204	1057261	623.7	581.8	1490.5	488.4	18.19	609
250.379	0.061	L	1057205	1057265	631.2	570.3	1486.0	469.0	17.94	546
251.361	0.027	L	1058187	1058213	1256.5	506.6	940.4	545.4	6.77	478
251.362	0.028	R	1058188	1058215	1239.6	518.9	949.2	578.5	6.30	436
251.643	0.37	L	1058469	1058838	920.9	560.6	904.6	465.8	2.07	1680
251.664	0.356	R	1058490	1058845	912.5	537.2	886.7	495.6	1.05	1750
252.157	0.021	L	1058983	1059003	914.1	514.3	918.0	592.1	1.68	153
252.158	0.025	R	1058984	1059008	907.8	511.8	914.9	568.5	1.23	125
252.478	0.047	L	1059304	1059350	933.8	587.3	782.6	1341.5	16.33	667
252.478	0.064	R	1059304	1059367	918.1	573.8	613.3	1278.8	16.24	709
252.757	0.02	R	1059583	1059602	632.3	1257.7	724.3	1205.3	2.21	191
252.757	0.024	L	1059583	1059606	821.8	1361.5	878.6	1295.8	1.81	156
252.93	0.04	L	1059756	1059795	877.4	1298.9	973.4	568.5	15.56	771
252.93	0.041	R	1059756	1059796	708.0	1211.6	973.5	569.3	14.67	741
253.719	0.15	R	1060545	1060694	914.7	539.4	914.5	543.3	0.08	1498
253.705	0.165	L	1060531	1060695	925.6	557.2	935.7	508.9	1.05	1653
255.706	0.026	L	1062532	1062557	926.2	597.3	914.1	598.0	0.26	107
256.618	0.026	L	1063444	1063469	946.2	613.3	939.0	606.7	0.22	89
256.617	0.028	R	1063443	1063470	922.0	581.5	919.5	584.8	0.09	120
256.799	0.147	R	1063625	1063771	914.4	556.4	916.3	505.4	1.12	1811
256.789	0.172	L	1063615	1063786	954.9	585.5	947.4	551.5	0.76	2081
257.766	0.047	R	1064592	1064638	902.0	571.1	1487.9	531.9	12.26	552
257.766	0.049	L	1064592	1064640	930.6	590.8	1506.8	533.8	12.08	465
258.842	0.043	L	1065668	1065710	1520.0	571.5	889.1	551.7	13.14	553
258.842	0.043	R	1065668	1065710	1526.9	550.6	923.8	566.7	12.56	479
259.146	0.116	R	1065972	1066087	898.8	546.5	941.4	546.0	0.90	2145
259.136	0.153	L	1065962	1066114	925.7	556.7	954.5	578.0	0.76	1688
259.923	0.034	R	1066749	1066782	913.2	562.8	794.1	432.8	3.74	184
259.923	0.034	L	1066749	1066782	928.8	572.4	799.4	421.8	4.22	273
260.193	0.026	L	1067019	1067044	816.2	436.8	911.9	570.9	3.50	233
260.192	0.027	R	1067018	1067044	800.2	429.4	907.6	574.7	3.84	256
260.571	0.159	R	1067397	1067555	890.6	570.0	961.3	491.2	2.25	1904
260.561	0.2	L	1067387	1067586	924.5	570.6	980.9	534.8	1.42	1816
261.124	0.054	L	1067950	1068003	958.7	543.8	1377.9	1354.9	19.02	659
261.125	0.061	R	1067951	1068011	963.6	543.0	1320.8	1254.3	16.63	615
261.407	0.052	R	1068233	1068284	1343.2	1271.3	934.3	565.3	17.02	717
261.404	0.063	L	1068230	1068292	1378.9	1356.8	938.3	552.7	19.12	867
261.741	0.024	L	1068567	1068590	941.6	556.3	931.0	566.6	0.31	89
262.619	0.131	R	1069445	1069575	917.9	539.5	913.3	520.4	0.42	1581
262.773	0.015	R	1069599	1069613	916.7	521.2	911.9	564.6	0.94	85
262.608	0.193	L	1069434	1069626	931.5	543.4	922.6	502.6	0.89	1927
263.692	0.026	L	1070518	1070543	926.6	572.7	903.5	567.0	0.51	106
263.865	0.015	L	1070691	1070705	903.1	564.5	937.7	566.5	0.74	74
263.865	0.023	R	1070691	1070713	897.2	561.7	918.7	574.5	0.53	83
265.029	0.045	R	1071855	1071899	921.4	569.1	1466.2	538.6	11.42	587
265.029	0.047	L	1071855	1071901	932.5	565.5	1443.5	539.9	10.70	481
265.256	0.062	R	1072082	1072143	1441.0	540.5	674.1	440.9	16.08	523
265.255	0.071	L	1072081	1072151	1450.1	553.3	711.6	436.4	15.57	625
265.844	0.04	L	1072670	1072709	713.7	444.4	374.5	513.0	7.18	448
265.846	0.038	R	1072672	1072709	684.1	454.3	387.3	527.5	6.35	441
266.719	0.045	L	1073545	1073589	369.4	507.1	922.4	556.3	11.54	491
266.718	0.047	R	1073544	1073590	344.7	529.7	935.1	576.1	12.31	580
267.069	0.116	R	1073895	1074010	922.6	534.4	950.8	512.8	0.75	2240
267.056	0.154	L	1073882	1074035	948.5	547.0	962.0	534.2	0.40	1827
270.201	0.035	L	1077027	1077061	935.0	561.2	922.3	544.0	0.46	171
270.2	0.036	R	1077026	1077061	920.3	563.6	930.0	561.8	0.21	226
270.612	0.026	L	1077438	1077463	941.1	562.9	928.8	579.9	0.45	93
272.749	0.112	R	1079575	1079686	931.0	560.5	1512.5	463.3	11.94	1750
272.73	0.15	L	1079556	1079705	948.2	564.2	1509.5	488.5	11.73	1774
273.095	0.066	R	1079921	1079986	1491.3	524.9	282.6	526.6	24.30	696
273.093	0.082	L	1079919	1080000	1498.3	542.7	272.1	514.8	24.70	755
273.847	0.044	L	1080673	1080716	304.4	527.9	669.3	446.3	7.73	369
273.846	0.046	R	1080672	1080717	292.6	546.8	700.9	448.5	8.68	477
274.069	0.019	L	1080895	1080913	706.4	454.6	775.1	425.5	1.58	135
274.068	0.026	R	1080894	1080919	687.1	469.5	763.8	437.7	1.76	209
274.325	0.024	L	1081151	1081174	788.3	430.1	922.1	558.2	3.95	335
274.324	0.032	R	1081150	1081181	767.1	453.2	900.5	568.3	3.75	386
274.702	0.277	R	1081528	1081804	919.6	554.8	897.3	473.5	1.79	1362
274.688	0.305	L	1081514	1081818	938.2	560.6	907.1	475.7	1.93	1673
275.135	0.021	L	1081961	1081981	916.5	510.7	914.8	590.1	1.70	147
275.136	0.022	R	1081962	1081983	897.5	523.1	894.3	592.3	1.48	128
275.854	0.06	L	1082680	1082739	919.4	578.0	1514.3	1478.7	22.15	762
275.855	0.071	R	1082681	1082751	926.8	580.9	1456.5	1461.0	21.02	724
276.205	0.049	R	1083031	1083079	1417.9	1403.3	1013.0	591.3	18.65	867
276.205	0.057	L	1083031	1083087	1479.1	1454.9	978.1	580.4	20.72	1014
276.425	0.042	L	1083251	1083292	975.4	566.1	376.3	519.2	12.44	646
276.426	0.041	R	1083252	1083292	992.4	572.8	427.1	553.6	11.71	583
276.594	0.029	L	1083420	1083448	388.0	538.3	300.1	531.6	1.78	267
276.595	0.028	R	1083421	1083448	396.3	549.0	313.7	546.3	1.66	248
277.948	0.045	R	1084774	1084818	295.3	550.2	935.3	559.4	13.12	581
277.948	0.046	L	1084774	1084819	292.1	541.9	908.9	551.0	12.64	469
278.27	0.427	L	1085096	1085522	946.1	551.3	890.6	495.2	1.67	1738
278.279	0.42	R	1085105	1085524	882.4	563.6	910.1	523.0	1.04	1630
278.945	0.018	L	1085771	1085788	913.3	515.1	907.0	566.5	1.10	101
278.945	0.024	R	1085771	1085794	910.0	515.8	900.0	559.9	0.96	90
279.811	0.113	R	1086637	1086749	925.8	535.2	924.4	492.9	0.89	1840
279.796	0.17	L	1086622	1086791	919.2	544.9	919.3	546.1	0.03	1568
281.344	0.025	L	1088170	1088194	931.7	570.0	928.3	557.8	0.27	95
283.218	0.079	R	1090044	1090122	945.7	556.3	945.2	521.6	0.72	1469
283.198	0.152	L	1090024	1090175	949.3	557.0	917.1	534.3	0.83	1344
284.022	0.026	R	1090848	1090873	926.8	556.3	1213.3	535.0	6.00	449
284.023	0.035	L	1090849	1090883	938.5	557.6	1238.8	536.8	6.28	357
284.28	0.059	R	1091106	1091164	1233.0	538.5	387.8	535.3	17.28	617
284.278	0.068	L	1091104	1091171	1243.0	544.5	418.7	518.9	16.90	628
285.372	0.027	L	1092198	1092224	428.6	540.4	292.0	499.4	2.87	303
285.373	0.029	R	1092199	1092227	423.7	545.4	303.9	515.3	2.48	295
285.887	0.053	L	1092713	1092765	294.2	520.2	940.4	557.1	13.18	494
285.887	0.054	R	1092713	1092766	277.4	531.3	936.1	575.8	13.45	594
286.49	0.127	R	1093316	1093442	912.7	557.0	901.5	548.9	0.29	1918
286.476	0.191	L	1093302	1093492	940.8	546.7	897.8	562.5	0.96	1736
287.199	0.026	L	1094025	1094050	929.4	578.2	834.2	436.4	3.58	325
287.198	0.036	R	1094024	1094059	921.0	555.7	802.2	439.6	3.48	230
287.763	0.038	L	1094589	1094626	801.9	416.9	1240.0	559.1	9.55	430
287.763	0.04	R	1094589	1094628	788.0	426.7	1267.7	560.3	10.33	522
289.13	0.027	L	1095956	1095982	1236.2	559.3	938.8	528.6	6.21	428
289.131	0.033	R	1095957	1095989	1239.3	518.4	932.8	542.9	6.39	355
289.348	0.154	R	1096174	1096327	902.3	519.0	951.3	471.0	1.44	2147
289.337	0.177	L	1096163	1096339	947.2	543.3	963.1	570.2	0.65	1833
289.624	0.015	L	1096450	1096464	956.2	528.5	917.1	534.5	0.82	87
289.625	0.014	R	1096451	1096464	937.8	533.0	905.4	547.4	0.74	77
290.284	0.025	L	1097110	1097134	926.8	556.3	930.0	550.8	0.13	92
290.812	0.178	R	1097638	1097815	877.6	549.6	941.1	493.2	1.77	1176
290.806	0.19	L	1097632	1097821	941.2	552.8	967.4	571.6	0.67	1518
292.195	0.024	L	1099021	1099044	933.9	556.8	915.4	552.3	0.40	100
292.291	0.15	R	1099117	1099266	879.4	557.4	912.8	523.8	1.00	1822
292.285	0.174	L	1099111	1099284	934.6	554.5	934.2	567.2	0.27	1515
295.522	0.047	R	1102348	1102394	920.1	552.9	1551.1	435.7	13.09	571
295.523	0.051	L	1102349	1102399	929.1	570.0	1522.2	446.4	12.35	510
295.801	0.025	L	1102627	1102651	1518.6	456.8	1287.4	428.3	4.70	367
295.802	0.025	R	1102628	1102652	1509.1	427.2	1308.8	441.6	4.05	310
296.323	0.023	L	1103149	1103171	1291.0	459.4	1439.8	457.6	3.02	252
296.323	0.023	R	1103149	1103171	1286.0	452.2	1446.0	440.9	3.25	273
296.705	0.021	L	1103531	1103551	1472.6	463.2	1577.7	467.9	2.09	196
296.705	0.028	R	1103531	1103558	1458.2	436.7	1545.5	451.9	1.77	222
297.066	0.047	L	1103892	1103938	1587.7	457.6	893.9	549.1	14.17	562
