onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
201.83	0.158	R	1008656	1008813	932.4	561.6	646
202.23	0.192	L	1009056	1009247	927.5	555.5	619
202.212	0.215	R	1009038	1009252	908.9	562.2	632
202.643	0.099	L	1009469	1009567	975.7	510.8	631
202.634	0.111	R	1009460	1009570	955.8	522.9	621
202.765	2.083	L	1009591	1011673	942.2	571.6	538
204.874	2.398	L	1011700	1014097	939.8	567.6	488
202.76	4.513	R	1009586	1014098	931.2	557.1	523
207.299	0.916	L	1014125	1015040	940.0	571.5	409
207.299	0.917	R	1014125	1015041	935.4	557.1	420
208.258	0.521	L	1015084	1015604	504.9	500.4	492
208.259	0.535	R	1015085	1015619	496.3	506.6	526
209.069	0.234	R	1015895	1016128	629.2	487.1	562
209.069	0.235	L	1015895	1016129	638.6	481.0	556
209.327	0.214	L	1016153	1016366	787.6	422.9	561
209.331	0.219	R	1016157	1016375	772.9	419.9	567
209.807	0.158	R	1016633	1016790	908.9	511.2	538
209.817	0.15	L	1016643	1016792	924.6	524.2	546
209.982	3.701	L	1016808	1020508	934.9	562.9	519
209.988	4.723	R	1016814	1021536	932.3	556.4	520
213.708	1.015	L	1020534	1021548	930.0	569.7	546
214.737	1.009	L	1021563	1022571	933.8	572.4	588
214.736	1.011	R	1021562	1022572	932.2	558.3	584
215.783	0.818	L	1022609	1023426	605.1	570.6	646
215.783	0.818	R	1022609	1023426	608.9	572.8	646
216.745	0.225	L	1023571	1023795	611.9	569.7	588
216.745	0.243	R	1023571	1023813	612.3	572.4	570
217.103	0.12	R	1023929	1024048	799.9	553.6	560
217.148	0.076	L	1023974	1024049	812.4	545.0	583
217.249	0.274	L	1024075	1024348	915.2	564.9	591
217.253	0.271	R	1024079	1024349	912.6	554.3	575
217.549	0.702	L	1024375	1025076	938.5	562.7	514
217.549	0.713	R	1024375	1025087	940.0	558.9	497
218.453	0.934	L	1025279	1026212	933.3	565.5	519
218.426	0.961	R	1025252	1026212	932.8	557.0	515
219.432	0.856	L	1026258	1027113	1544.3	554.9	548
219.431	0.857	R	1026257	1027113	1533.8	548.2	533
220.434	0.376	L	1027260	1027635	1538.6	553.2	567
220.434	0.378	R	1027260	1027637	1529.3	545.3	561
220.853	0.236	L	1027679	1027914	947.3	557.0	581
220.855	0.244	R	1027681	1027924	941.3	551.5	592
221.569	0.192	R	1028395	1028586	901.5	533.7	619
221.578	0.517	L	1028404	1028920	921.3	543.8	586
221.787	0.314	R	1028613	1028926	928.3	550.6	611
222.294	1.072	L	1029120	1030191	939.5	569.4	484
222.264	1.105	R	1029090	1030194	940.1	562.2	473
223.383	0.514	L	1030209	1030722	901.2	555.4	565
223.384	0.514	R	1030210	1030723	892.0	558.3	557
223.921	0.054	L	1030747	1030800	767.2	526.0	613
223.921	0.054	R	1030747	1030800	752.4	524.0	608
224.118	0.033	L	1030944	1030976	769.3	531.0	616
224.118	0.035	R	1030944	1030978	747.1	531.0	606
224.195	0.448	R	1031021	1031468	200.8	532.0	672
224.196	0.45	L	1031022	1031471	188.7	534.5	654
224.692	0.365	L	1031518	1031882	917.3	555.9	680
224.688	0.379	R	1031514	1031892	904.7	568.8	675
225.374	0.212	L	1032200	1032411	911.5	540.6	609
225.361	0.225	R	1032187	1032411	897.7	534.4	594
225.602	1.07	L	1032428	1033497	924.2	571.2	586
226.697	1.825	L	1033523	1035347	920.5	555.9	582
225.611	2.924	R	1032437	1035360	911.8	557.5	574
228.634	1.503	R	1035460	1036962	917.3	552.1	516
230.163	0.811	R	1036989	1037799	923.9	559.7	495
228.662	2.313	L	1035488	1037800	933.1	562.3	517
231.015	0.634	L	1037841	1038474	1330.5	514.2	548
231.01	0.639	R	1037836	1038474	1324.5	501.7	521
231.791	0.644	L	1038617	1039260	1340.8	515.7	604
231.791	0.654	R	1038617	1039270	1320.5	508.9	572
232.674	0.135	L	1039500	1039634	964.5	524.9	627
232.657	0.16	R	1039483	1039642	937.6	528.6	622
233.122	0.301	L	1039948	1040248	919.4	547.4	610
233.124	0.3	R	1039950	1040249	896.6	536.1	639
233.448	0.231	L	1040274	1040504	941.7	567.0	594
233.703	0.162	L	1040529	1040690	932.6	565.5	535
233.451	0.42	R	1040277	1040696	921.8	568.7	582
234.077	2.957	L	1040903	1043859	933.3	554.8	566
234.056	2.979	R	1040882	1043860	912.1	558.6	556
237.06	0.497	L	1043886	1044382	924.7	553.9	594
237.572	0.084	L	1044398	1044481	908.3	543.7	592
237.061	0.612	R	1043887	1044498	899.4	565.2	584
237.781	0.687	R	1044607	1045293	911.1	571.5	580
237.813	0.656	L	1044639	1045294	930.5	562.7	586
238.515	0.148	L	1045341	1045488	1508.3	544.8	571
238.513	0.151	R	1045339	1045489	1486.6	535.5	541
238.677	0.646	L	1045503	1046148	1537.3	555.2	565
238.678	0.645	R	1045504	1046148	1531.9	549.3	538
239.466	0.402	L	1046292	1046693	1543.8	551.3	548
239.466	0.403	R	1046292	1046694	1539.6	544.0	514
239.913	0.204	L	1046739	1046942	938.2	561.0	559
239.912	0.216	R	1046738	1046953	919.7	556.7	556
240.373	0.108	L	1047199	1047306	967.5	570.2	580
240.505	0.531	L	1047331	1047861	938.3	566.1	590
240.356	0.685	R	1047182	1047866	922.7	565.1	595
241.064	0.203	L	1047890	1048092	908.8	691.9	561
241.069	0.198	R	1047895	1048092	855.4	676.2	563
241.303	0.199	L	1048129	1048327	830.8	1203.1	559
241.305	0.198	R	1048131	1048328	669.1	1115.8	566
241.546	0.147	L	1048372	1048518	971.5	514.5	545
241.544	0.15	R	1048370	1048519	970.6	521.3	540
241.719	0.342	L	1048545	1048886	936.1	560.8	557
241.712	0.351	R	1048538	1048888	930.8	565.5	540
242.107	0.162	L	1048933	1049094	339.3	513.3	587
242.107	0.162	R	1048933	1049094	346.2	537.8	589
242.293	0.226	L	1049119	1049344	301.3	525.9	607
242.284	0.235	R	1049110	1049344	311.3	552.0	622
242.58	0.414	L	1049406	1049819	1328.2	475.4	649
242.576	0.418	R	1049402	1049819	1326.8	490.9	618
243.136	0.366	L	1049962	1050327	1333.6	480.1	664
243.136	0.367	R	1049962	1050328	1317.7	503.1	632
243.531	0.159	L	1050357	1050515	958.3	529.7	658
243.533	0.158	R	1050359	1050516	950.1	539.5	641
243.706	0.137	L	1050532	1050668	927.2	553.8	657
243.713	0.147	R	1050539	1050685	919.9	571.2	647
244.04	3.998	L	1050866	1054863	934.2	556.1	545
248.063	0.727	L	1054889	1055615	937.2	563.7	519
244.022	4.784	R	1050848	1055631	928.8	561.6	528
248.951	0.758	L	1055777	1056534	936.2	563.4	546
248.915	0.796	R	1055741	1056536	928.7	559.2	526
249.738	0.64	R	1056564	1057203	629.2	574.9	558
249.736	0.643	L	1056562	1057204	633.8	569.0	558
250.44	0.228	L	1057266	1057493	1477.7	476.4	619
250.436	0.232	R	1057262	1057493	1468.2	491.3	576
250.81	0.551	L	1057636	1058186	1256.9	505.5	632
250.81	0.552	R	1057636	1058187	1243.8	511.4	609
251.388	0.255	L	1058214	1058468	925.1	569.0	645
251.39	0.274	R	1058216	1058489	909.6	572.9	644
252.013	0.144	L	1058839	1058982	913.2	508.0	597
252.02	0.138	R	1058846	1058983	904.6	504.7	579
252.178	0.3	L	1059004	1059303	926.9	582.8	623
252.183	0.295	R	1059009	1059303	922.4	573.0	638
252.525	0.232	L	1059351	1059582	808.1	1356.4	548
252.542	0.215	R	1059368	1059582	623.6	1249.5	565
252.781	0.149	L	1059607	1059755	881.1	1304.4	506
252.777	0.153	R	1059603	1059755	706.1	1210.7	529
252.97	0.735	L	1059796	1060530	941.0	555.1	581
252.971	0.748	R	1059797	1060544	935.2	558.8	594
253.87	1.836	L	1060696	1062531	927.9	568.5	611
253.869	2.748	R	1060695	1063442	913.4	571.5	627
255.732	0.886	L	1062558	1063443	927.0	612.2	615
256.644	0.145	L	1063470	1063614	951.1	595.1	613
256.645	0.154	R	1063471	1063624	936.1	572.6	669
256.961	0.805	L	1063787	1064591	930.8	573.8	666
256.946	0.82	R	1063772	1064591	910.4	565.0	710
257.815	0.528	L	1064641	1065168	1519.0	554.6	707
257.813	0.53	R	1064639	1065168	1506.3	537.2	703
258.485	0.357	L	1065311	1065667	1525.5	568.7	705
258.485	0.357	R	1065311	1065667	1522.3	546.5	696
258.885	0.251	L	1065711	1065961	921.1	561.9	676
258.885	0.261	R	1065711	1065971	906.0	561.0	710
259.289	0.634	L	1066115	1066748	935.4	578.1	649
259.262	0.661	R	1066088	1066748	928.1	573.0	674
259.957	0.235	R	1066783	1067017	799.3	424.2	631
259.957	0.236	L	1066783	1067018	813.7	433.7	611
260.219	0.342	L	1067045	1067386	925.2	579.9	632
260.219	0.352	R	1067045	1067396	913.2	575.9	641
260.761	0.363	L	1067587	1067949	966.3	536.3	651
260.73	0.395	R	1067556	1067950	958.3	540.0	646
261.178	0.226	L	1068004	1068229	1366.4	1351.8	657
261.186	0.221	R	1068012	1068232	1344.1	1277.3	635
261.467	0.274	L	1068293	1068566	940.1	547.1	611
261.765	0.843	L	1068591	1069433	927.6	560.5	609
261.459	1.16	R	1068285	1069444	918.1	562.8	626
262.75	0.023	R	1069576	1069598	914.7	520.5	650
262.801	0.891	L	1069627	1070517	927.4	563.1	647
263.718	0.147	L	1070544	1070690	904.8	563.1	650
262.788	1.077	R	1069614	1070690	913.5	560.0	642
263.88	1.149	L	1070706	1071854	930.1	566.5	640
263.888	1.141	R	1070714	1071854	925.5	564.2	634
265.076	0.179	L	1071902	1072080	1449.3	549.8	632
265.074	0.182	R	1071900	1072081	1447.4	538.6	606
265.326	0.518	L	1072152	1072669	708.9	452.8	707
265.318	0.528	R	1072144	1072671	687.8	449.0	723
265.884	0.132	L	1072710	1072841	357.0	506.8	715
265.884	0.132	R	1072710	1072841	345.4	523.6	756
266.142	0.576	R	1072968	1073543	345.6	526.8	729
266.142	0.577	L	1072968	1073544	363.4	501.9	702
266.764	0.292	L	1073590	1073881	937.3	554.8	682
266.765	0.304	R	1073591	1073894	918.2	570.4	667
267.185	3.015	R	1074011	1077025	926.4	564.4	552
267.21	2.991	L	1074036	1077026	936.6	563.8	561
270.236	0.376	L	1077062	1077437	946.0	556.0	543
270.638	2.092	L	1077464	1079555	934.8	564.2	545
270.236	2.513	R	1077062	1079574	933.4	569.7	533
272.88	0.213	L	1079706	1079918	1501.2	524.4	540
272.861	0.234	R	1079687	1079920	1487.1	528.0	503
273.175	0.499	L	1080001	1080499	280.8	524.9	606
273.161	0.513	R	1079987	1080499	276.5	534.7	643
273.817	0.029	R	1080643	1080671	291.2	547.3	665
273.817	0.03	L	1080643	1080672	304.2	535.9	630
273.892	0.176	R	1080718	1080893	687.0	458.2	649
273.891	0.178	L	1080717	1080894	698.8	441.9	635
274.094	0.23	R	1080920	1081149	768.2	443.1	654
274.088	0.237	L	1080914	1081150	781.3	429.0	652
274.349	0.339	L	1081175	1081513	932.2	562.5	657
274.356	0.346	R	1081182	1081527	915.2	575.9	658
274.993	0.142	L	1081819	1081960	913.2	498.6	596
274.979	0.157	R	1081805	1081961	896.7	515.5	581
275.156	0.698	L	1081982	1082679	921.3	577.2	610
275.158	0.697	R	1081984	1082680	912.8	582.2	606
275.914	0.291	L	1082740	1083030	1494.9	1483.3	564
275.926	0.279	R	1082752	1083030	1430.4	1413.8	530
276.262	0.163	L	1083088	1083250	973.1	563.9	589
276.254	0.172	R	1083080	1083251	998.9	570.5	572
276.467	0.127	L	1083293	1083419	389.9	532.2	607
276.467	0.128	R	1083293	1083420	401.9	549.4	616
276.623	0.721	L	1083449	1084169	284.5	534.0	645
276.623	0.721	R	1083449	1084169	298.0	549.5	661
277.468	0.48	L	1084294	1084773	289.8	544.0	598
277.468	0.48	R	1084294	1084773	298.3	553.8	595
277.994	0.276	L	1084820	1085095	926.8	551.2	616
277.993	0.286	R	1084819	1085104	914.3	559.1	589
278.697	0.248	L	1085523	1085770	916.0	511.6	622
278.699	0.246	R	1085525	1085770	907.2	513.0	614
278.963	0.833	L	1085789	1086621	925.3	564.6	558
278.969	0.842	R	1085795	1086636	923.3	556.9	530
279.966	1.378	L	1086792	1088169	929.1	559.5	535
281.369	1.829	L	1088195	1090023	941.1	562.9	474
279.924	3.294	R	1086750	1090043	931.1	551.5	468
283.297	0.725	R	1090123	1090847	927.5	554.7	498
283.35	0.673	L	1090176	1090848	936.9	555.8	520
284.058	0.22	L	1090884	1091103	1241.3	541.3	547
284.048	0.232	R	1090874	1091105	1234.8	546.3	509
284.346	0.656	L	1091172	1091827	413.7	528.0	643
284.339	0.663	R	1091165	1091827	405.8	542.0	631
285.145	0.227	L	1091971	1092197	428.3	533.2	655
285.145	0.228	R	1091971	1092198	420.4	546.7	651
285.399	0.488	L	1092225	1092712	291.3	513.5	654
285.402	0.485	R	1092228	1092712	284.0	523.5	648
285.94	0.536	L	1092766	1093301	930.8	563.3	634
285.941	0.549	R	1092767	1093315	914.5	580.1	600
286.617	0.581	R	1093443	1094023	909.9	570.5	545
286.667	0.532	L	1093493	1094024	918.5	571.3	595
287.225	0.538	L	1094051	1094588	804.2	428.0	592
287.234	0.529	R	1094060	1094588	796.7	425.4	558
287.801	0.871	L	1094627	1095497	1245.3	559.7	625
287.803	0.869	R	1094629	1095497	1239.3	544.6	579
288.817	0.313	L	1095643	1095955	1238.8	557.3	578
288.817	0.314	R	1095643	1095956	1241.6	533.9	539
289.157	0.18	L	1095983	1096162	936.7	551.7	586
289.164	0.184	R	1095990	1096173	923.2	528.9	567
289.514	0.11	L	1096340	1096449	959.2	522.3	623
289.502	0.123	R	1096328	1096450	943.1	521.2	588
289.639	0.645	L	1096465	1097109	927.4	555.6	629
290.309	0.497	L	1097135	1097631	925.3	563.2	588
289.639	1.173	R	1096465	1097637	906.2	547.8	594
290.996	1.199	L	1097822	1099020	935.7	560.7	579
292.219	0.066	L	1099045	1099110	921.2	556.4	575
290.99	1.301	R	1097816	1099116	916.5	552.4	554
292.441	3.081	R	1099267	1102347	920.3	553.7	534
292.459	3.064	L	1099285	1102348	933.4	564.3	563
295.574	0.227	L	1102400	1102626	1521.5	448.5	527
295.569	0.233	R	1102395	1102627	1525.7	419.0	479
295.826	0.497	L	1102652	1103148	1293.4	453.6	597
295.827	0.496	R	1102653	1103148	1284.2	442.9	566
296.47	0.235	L	1103296	1103530	1470.1	461.3	614
296.47	0.235	R	1103296	1103530	1458.7	446.8	574
296.726	0.34	L	1103552	1103891	1583.7	463.0	615
296.733	0.335	R	1103559	1103893	1562.2	449.7	577
297.113	0.193	L	1103939	1104131	925.4	552.6	613
297.114	0.201	R	1103940	1104140	908.8	546.1	625
297.526	1.528	L	1104352	1105879	938.7	565.9	577
297.485	1.571	R	1104311	1105881	923.3	564.3	560
299.088	0.128	R	1105914	1106041	624.3	555.5	508
299.088	0.129	L	1105914	1106042	633.4	546.7	530
299.28	0.384	L	1106106	1106489	1607.9	405.2	584
299.291	0.375	R	1106117	1106491	1587.3	403.4	531
299.691	0.128	R	1106517	1106644	1341.1	435.9	613
299.7	0.121	L	1106526	1106646	1357.2	440.4	658
300.256	0.377	L	1107082	1107458	1280.5	424.2	662
300.259	0.375	R	1107085	1107459	1238.6	421.1	624
300.674	0.265	L	1107500	1107764	939.5	545.0	594
300.662	0.289	R	1107488	1107776	924.6	545.9	575
301.113	1.026	L	1107939	1108964	935.7	555.4	540
302.155	1.12	L	1108981	1110100	932.5	552.0	608
301.085	2.198	R	1107911	1110108	914.3	540.1	548
303.408	1.27	L	1110234	1111503	932.0	558.6	621
303.371	1.321	R	1110197	1111517	903.9	558.1	589
304.846	0.956	L	1111672	1112627	938.5	568.8	548
305.825	0.227	L	1112651	1112877	924.0	553.6	560
304.802	1.262	R	1111628	1112889	915.8	547.5	523
306.234	0.107	L	1113060	1113166	961.6	532.8	611
306.203	0.14	R	1113029	1113168	941.9	517.6	575
306.367	0.331	L	1113193	1113523	927.7	553.6	634
306.367	0.333	R	1113193	1113525	903.9	546.2	615
306.733	0.941	L	1113559	1114499	608.4	554.0	640
306.726	0.948	R	1113552	1114499	593.8	554.6	622
307.785	0.322	R	1114611	1114932	607.1	562.8	612
307.785	0.324	L	1114611	1114934	619.1	555.5	619
308.143	0.546	L	1114969	1115514	931.7	549.8	621
308.138	0.564	R	1114964	1115527	914.2	561.5	616
308.874	0.172	L	1115700	1115871	907.5	546.6	577
308.834	0.214	R	1115660	1115873	902.2	561.0	554
309.074	1.413	R	1115900	1117312	912.8	557.3	584
309.073	1.415	L	1115899	1117313	928.7	559.0	600
310.528	0.145	R	1117354	1117498	1472.6	543.6	606
310.532	0.142	L	1117358	1117499	1488.5	549.6	644
310.698	0.613	L	1117524	1118136	1540.3	568.1	659
310.7	0.611	R	1117526	1118136	1516.3	558.4	641
311.456	0.441	L	1118282	1118722	1539.8	576.1	658
311.456	0.443	R	1118282	1118724	1516.9	563.0	634
311.945	0.291	L	1118771	1119061	933.6	573.8	673
311.946	0.299	R	1118772	1119070	914.1	576.7	681
312.445	0.66	L	1119271	1119930	931.9	555.6	679
312.448	0.673	R	1119274	1119946	921.5	563.7	679
313.619	0.124	L	1120445	1120568	854.8	598.5	614
313.61	0.133	R	1120436	1120568	850.5	603.2	621
313.77	0.626	L	1120596	1121221	919.1	565.8	607
313.775	0.621	R	1120601	1121221	920.6	561.0	609
314.43	0.531	L	1121256	1121786	713.6	499.1	586
314.427	0.536	R	1121253	1121788	707.9	505.5	579
326.805	0.47	L	1133631	1134100	979.7	500.4	722
326.805	0.477	R	1133631	1134107	969.4	579.8	795
327.444	0.094	L	1134270	1134363	929.5	475.5	708
327.416	0.123	R	1134242	1134364	912.8	541.0	729
327.8	0.183	R	1134626	1134808	907.3	527.6	760
327.806	0.178	L	1134632	1134809	916.6	560.3	745
328.008	0.669	L	1134834	1135502	927.4	526.4	755
328.01	0.667	R	1134836	1135502	924.7	506.7	781
328.704	0.29	L	1135530	1135819	945.8	542.0	728
329.02	0.349	L	1135846	1136194	925.6	536.8	733
328.703	0.668	R	1135529	1136196	927.8	542.2	773
329.412	0.128	L	1136238	1136365	353.1	495.2	748
329.413	0.129	R	1136239	1136367	352.5	509.4	793
329.565	0.766	L	1136391	1137156	283.2	506.7	766
329.562	0.769	R	1136388	1137156	302.1	519.5	816
330.478	0.371	R	1137304	1137674	309.3	522.5	879
330.478	0.372	L	1137304	1137675	288.9	515.3	811
330.895	0.747	L	1137721	1138467	930.8	531.1	769
330.894	0.758	R	1137720	1138477	918.2	555.0	819
331.794	0.538	L	1138620	1139157	936.8	531.8	715
331.77	0.569	R	1138596	1139164	919.3	558.6	750
332.621	0.118	L	1139447	1139564	986.4	488.3	652
332.62	0.119	R	1139446	1139564	975.6	474.2	690
332.765	0.881	L	1139591	1140471	936.3	535.8	662
333.673	0.268	L	1140499	1140766	936.6	529.7	676
332.757	1.187	R	1139583	1140769	922.9	540.9	720
334.083	1.975	L	1140909	1142883	943.2	539.9	686
334.061	2.011	R	1140887	1142897	920.8	530.6	746
336.086	0.972	L	1142912	1143883	945.9	543.4	567
336.086	0.972	R	1142912	1143883	930.3	535.1	603
337.092	0.331	L	1143918	1144248	1249.5	522.1	588
337.093	0.331	R	1143919	1144249	1245.4	524.1	615
337.497	0.502	L	1144323	1144824	260.3	524.7	680
337.489	0.51	R	1144315	1144824	257.2	536.3	760
338.167	0.429	L	1144993	1145421	546.3	503.2	701
338.167	0.429	R	1144993	1145421	513.0	504.8	770
338.638	0.13	L	1145464	1145593	953.9	535.4	712
338.639	0.13	R	1145465	1145594	935.7	541.8	770
338.796	0.407	L	1145622	1146028	927.9	547.8	711
338.795	0.411	R	1145621	1146031	903.5	562.8	774
339.502	0.143	L	1146328	1146470	963.7	478.6	687
339.507	0.14	R	1146333	1146472	946.2	495.8	737
339.668	0.518	L	1146494	1147011	946.5	544.8	691
339.665	0.522	R	1146491	1147012	931.6	551.3	763
340.212	0.193	L	1147038	1147230	929.1	548.1	593
340.21	0.195	R	1147036	1147230	904.9	536.9	635
340.439	0.448	R	1147265	1147712	780.2	415.4	667
340.439	0.45	L	1147265	1147714	809.9	401.4	619
340.917	0.764	L	1147743	1148506	942.1	543.4	687
340.914	0.777	R	1147740	1148516	918.3	559.2	744
341.821	0.316	L	1148647	1148962	944.0	539.3	664
342.162	0.507	L	1148988	1149494	943.1	538.6	659
342.691	0.327	L	1149517	1149843	938.3	553.5	642
341.795	1.231	R	1148621	1149851	919.8	564.0	703
343.186	0.673	L	1150012	1150684	944.7	530.8	691
343.172	1.032	R	1149998	1151029	911.6	550.6	721
344.23	0.533	R	1151056	1151588	921.4	554.5	640
343.885	0.879	L	1150711	1151589	925.7	548.1	626
344.807	0.203	L	1151633	1151835	1356.8	528.0	601
344.806	0.205	R	1151632	1151836	1363.7	527.3	606
345.071	0.456	R	1151897	1152352	401.0	527.2	745
345.08	0.448	L	1151906	1152353	410.3	523.1	682
345.566	0.147	L	1152392	1152538	734.5	431.9	717
345.567	0.146	R	1152393	1152538	718.0	428.6	777
345.856	0.125	L	1152682	1152806	783.9	396.1	724
345.856	0.127	R	1152682	1152808	766.5	409.8	777
346.034	0.553	R	1152860	1153412	124.0	523.9	822
346.027	0.561	L	1152853	1153413	89.0	509.5	744
346.637	0.481	L	1153463	1153943	927.2	554.5	747
346.636	0.492	R	1153462	1153953	931.7	560.4	782
347.286	0.465	L	1154112	1154576	942.4	545.4	659
347.268	0.49	R	1154094	1154583	943.3	551.0	663
347.926	0.762	L	1154752	1155513	931.4	550.9	659
347.911	0.777	R	1154737	1155513	926.2	550.0	666
348.734	0.471	R	1155560	1156030	1389.6	422.8	685
348.736	0.47	L	1155562	1156031	1388.0	433.2	696
349.233	0.15	L	1156059	1156208	1669.2	375.3	692
349.231	0.152	R	1156057	1156208	1661.3	361.9	684
349.545	0.443	L	1156371	1156813	1518.8	433.3	717
349.542	0.448	R	1156368	1156815	1519.4	415.2	709
350.03	0.161	R	1156856	1157016	899.1	559.3	779
350.031	0.161	L	1156857	1157017	895.0	582.6	745
350.208	0.767	L	1157034	1157800	926.4	564.1	686
350.217	0.773	R	1157043	1157815	928.7	551.9	704
351.15	1.076	L	1157976	1159051	938.3	557.5	623
351.122	1.117	R	1157948	1159064	920.4	544.0	636
352.419	0.162	L	1159245	1159406	955.4	559.5	591
352.605	0.675	L	1159431	1160105	941.5	569.3	573
352.389	2.538	R	1159215	1161752	922.1	548.7	566
354.941	0.155	R	1161767	1161921	919.7	551.6	503
353.305	1.792	L	1160131	1161922	931.7	564.7	560
355.625	0.088	R	1162451	1162538	1146.1	481.2	587
355.614	0.109	L	1162440	1162548	1144.4	505.3	580
355.933	0.224	L	1162759	1162982	919.0	568.2	654
355.935	0.224	R	1162761	1162984	897.0	556.6	665
356.217	0.16	L	1163043	1163202	326.0	533.0	627
356.402	0.639	L	1163228	1163866	301.0	530.1	574
356.219	0.822	R	1163045	1163866	313.6	534.1	618
357.187	0.414	R	1164013	1164426	319.8	543.2	556
357.187	0.416	L	1164013	1164428	311.9	534.5	533
357.648	0.177	L	1164474	1164650	919.6	554.0	538
357.648	0.183	R	1164474	1164656	910.0	545.3	543
357.989	0.092	L	1164815	1164906	971.1	546.5	568
358.104	1.639	L	1164930	1166568	939.3	567.3	569
357.959	1.784	R	1164785	1166568	928.8	546.3	560
359.77	0.157	R	1166596	1166752	632.8	539.1	581
359.77	0.159	L	1166596	1166754	648.9	548.4	577
359.943	0.768	L	1166769	1167536	621.0	565.6	613
359.942	0.769	R	1166768	1167536	601.0	553.5	619
360.855	0.343	R	1167681	1168023	603.8	548.8	565
360.855	0.345	L	1167681	1168025	626.5	563.1	573
361.233	0.618	L	1168059	1168676	935.3	558.5	574
361.233	0.626	R	1168059	1168684	912.4	537.3	551
362.024	1.042	L	1168850	1169891	938.5	558.9	576
361.994	1.08	R	1168820	1169899	925.6	545.4	551
363.256	1.566	L	1170082	1171647	936.2	563.3	584
363.235	1.588	R	1170061	1171648	927.1	545.6	561
364.854	0.264	R	1171680	1171943	648.2	511.6	585
364.853	0.266	L	1171679	1171944	662.7	525.3	590
365.146	2.258	R	1171972	1174229	925.1	540.0	519
365.147	2.259	L	1171973	1174231	939.8	570.2	541
367.439	0.651	R	1174265	1174915	1250.9	539.6	513
367.439	0.658	L	1174265	1174922	1257.0	559.1	533
368.259	0.126	L	1175085	1175210	1258.9	546.5	538
368.234	0.151	R	1175060	1175210	1250.0	516.0	496
368.527	0.331	L	1175353	1175683	1261.3	566.4	542
368.527	0.333	R	1175353	1175685	1244.8	541.8	524
368.898	0.646	L	1175724	1176369	937.7	574.4	537
368.898	0.654	R	1175724	1176377	916.1	543.6	533
369.815	0.555	L	1176641	1177195	933.3	559.8	545
369.798	0.58	R	1176624	1177203	922.9	532.9	538
370.555	2.55	R	1177381	1179930	926.2	541.8	503
370.574	4.703	L	1177400	1182102	945.1	566.6	521
373.129	2.149	R	1179955	1182103	932.1	545.6	501
375.324	0.735	L	1182150	1182884	383.9	511.4	586
375.323	0.736	R	1182149	1182884	363.9	520.1	601
376.201	0.511	R	1183027	1183537	547.8	549.9	620
376.201	0.512	L	1183027	1183538	571.3	551.5	628
376.752	0.184	L	1183578	1183761	925.6	571.6	631
376.739	0.2	R	1183565	1183764	898.8	568.6	604
377.127	0.179	L	1183953	1184131	929.8	574.3	623
377.101	0.206	R	1183927	1184132	904.8	549.8	593
377.339	0.772	L	1184165	1184936	804.2	414.2	627
377.341	0.77	R	1184167	1184936	776.8	409.5	622
378.136	0.364	L	1184962	1185325	935.4	557.1	637
378.139	0.372	R	1184965	1185336	911.9	553.9	622
378.657	0.136	L	1185483	1185618	935.2	536.8	644
378.632	0.163	R	1185458	1185620	916.1	539.9	610
378.839	0.117	L	1185665	1185781	384.8	516.7	642
378.841	0.116	R	1185667	1185782	374.2	520.9	640
378.984	0.746	L	1185810	1186555	294.5	536.6	643
378.983	0.747	R	1185809	1186555	294.0	539.5	664
379.837	0.371	R	1186663	1187033	288.7	543.7	636
379.837	0.372	L	1186663	1187034	284.8	534.1	628
380.255	0.515	L	1187081	1187595	935.0	550.0	641
380.254	0.529	R	1187080	1187608	918.4	555.9	636
380.977	0.096	L	1187803	1187898	951.0	518.7	644
380.96	2.566	R	1187786	1190351	913.0	543.2	588
383.552	0.29	R	1190378	1190667	919.7	535.3	592
383.866	0.311	R	1190692	1191002	900.9	543.1	616
381.088	3.522	L	1187914	1191435	928.2	557.2	607
384.635	0.766	L	1191461	1192226	931.1	551.9	628
384.202	1.215	R	1191028	1192242	908.6	548.1	622
385.546	1.235	L	1192372	1193606	938.7	559.3	570
385.504	1.277	R	1192330	1193606	910.6	550.9	563
386.819	0.552	L	1193645	1194196	1240.6	497.9	583
386.821	0.55	R	1193647	1194196	1221.5	471.8	566
387.516	0.227	L	1194342	1194568	1254.5	498.3	593
387.516	0.227	R	1194342	1194568	1225.9	470.2	572
387.769	0.278	L	1194595	1194872	1190.7	511.0	603
387.763	0.284	R	1194589	1194872	1155.6	480.4	592
388.071	0.25	L	1194897	1195146	959.0	554.1	626
388.081	0.252	R	1194907	1195158	922.4	532.0	627
388.534	0.136	R	1195360	1195495	869.6	539.0	643
388.558	0.708	L	1195384	1196091	934.1	539.5	652
388.695	0.576	R	1195521	1196096	900.1	534.1	654
389.451	2.136	L	1196277	1198412	941.7	550.5	626
389.44	2.153	R	1196266	1198418	897.6	514.5	628
391.751	0.982	L	1198577	1199558	940.6	558.0	623
391.738	1.004	R	1198564	1199567	884.8	526.6	634
392.885	0.919	R	1199711	1200629	888.4	533.3	614
392.902	0.916	L	1199728	1200643	932.1	554.3	616
393.832	0.26	R	1200658	1200917	894.8	528.5	600
393.832	0.261	L	1200658	1200918	926.5	546.6	603
394.127	0.934	L	1200953	1201886	1228.4	530.8	622
