onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
200.108	0.654	R	4276488	4277140	990.2	509.5	304
200.806	0.102	R	4277186	4277286	999.3	510.7	319
200.928	0.116	R	4277308	4277422	990.0	510.2	335
197.11	3.938	L	4273490	4277426	951.5	547.3	502
201.206	0.102	R	4277586	4277686	995.7	502.9	360
201.196	0.152	L	4277576	4277726	949.4	548.7	574
201.324	0.024	R	4277704	4277726	998.6	525.6	381
201.394	0.908	L	4277774	4278680	649.7	551.8	523
201.394	0.908	R	4277774	4278680	692.3	540.5	334
202.45	0.266	R	4278830	4279094	679.8	528.6	336
202.45	0.316	L	4278830	4279144	648.6	553.1	502
202.738	0.028	R	4279118	4279144	677.8	528.9	332
202.812	0.05	L	4279192	4279240	936.6	551.7	499
202.81	0.052	R	4279190	4279240	981.6	516.0	328
202.99	0.05	R	4279370	4279418	998.8	531.6	306
202.994	0.05	L	4279374	4279422	953.2	554.5	492
203.238	0.436	R	4279618	4280052	963.3	519.1	333
203.228	0.448	L	4279608	4280054	921.8	540.3	525
203.842	0.138	R	4280222	4280358	1047.4	509.3	304
203.84	0.142	L	4280220	4280360	1013.7	529.6	493
204.008	0.14	R	4280388	4280526	993.9	509.4	308
204.228	0.1	R	4280608	4280706	987.6	494.3	287
204.358	0.044	R	4280738	4280780	1004.2	467.6	244
204.478	0.09	R	4280858	4280946	999.4	441.3	220
204.584	0.114	R	4280964	4281076	1002.0	442.4	217
204.882	0.036	R	4281262	4281296	985.4	538.5	269
204.946	0.092	R	4281326	4281416	992.0	480.5	236
205.198	0.094	R	4281578	4281670	981.0	457.9	227
205.31	0.042	R	4281690	4281730	995.4	458.5	246
205.508	0.106	R	4281888	4281992	986.9	459.4	255
205.64	0.024	R	4282020	4282042	982.5	455.6	269
205.736	0.038	R	4282116	4282152	997.5	439.9	236
205.854	0.108	R	4282234	4282340	994.2	414.0	232
206.044	0.026	R	4282424	4282448	1009.0	427.1	246
206.116	0.128	R	4282496	4282622	994.7	445.1	247
206.318	0.024	R	4282698	4282720	1015.6	432.0	234
207.534	0.03	R	4283914	4283942	1013.6	416.7	167
204.004	3.584	L	4280384	4283966	946.3	545.2	522
208.62	0.022	R	4285000	4285020	1047.6	340.1	145
208.918	0.046	R	4285298	4285342	1021.9	364.7	172
207.714	1.336	L	4284094	4285428	939.1	545.8	534
209.108	0.158	L	4285488	4285644	1484.9	547.7	543
209.2	0.15	R	4285580	4285728	1621.6	485.4	216
209.432	0.142	R	4285812	4285952	1642.0	513.9	222
209.616	0.064	R	4285996	4286058	1643.6	482.9	201
209.762	0.124	R	4286142	4286264	1636.8	489.7	222
209.91	0.026	R	4286290	4286314	1635.5	489.6	210
209.29	0.704	L	4285670	4286372	1532.8	565.8	544
210.172	0.03	R	4286552	4286580	1600.2	477.0	218
210.414	0.03	R	4286794	4286822	1673.2	492.7	154
210.144	0.32	L	4286524	4286842	1523.8	569.8	542
210.52	0.38	L	4286900	4287278	948.7	554.2	559
211.134	0.198	R	4287514	4287710	1013.2	433.9	225
211.574	0.04	R	4287954	4287992	998.5	439.0	211
211.696	0.052	R	4288076	4288126	1004.8	425.9	187
211.766	0.12	R	4288146	4288264	989.5	415.6	170
211.914	0.09	R	4288294	4288382	1004.9	427.0	173
212.118	0.078	R	4288498	4288574	1007.1	406.2	184
212.218	0.056	R	4288598	4288652	1013.2	474.5	232
212.412	0.102	R	4288792	4288892	998.4	451.1	233
211.1	1.618	L	4287480	4289096	948.8	540.9	493
212.61	0.112	R	4288990	4289100	988.6	486.0	274
212.774	0.09	L	4289154	4289242	479.7	549.6	520
212.776	0.09	R	4289156	4289244	514.9	484.2	283
212.95	0.238	R	4289330	4289566	1604.1	549.7	297
212.95	0.24	L	4289330	4289568	1523.0	577.0	536
213.22	0.46	L	4289600	4290058	1638.3	569.5	564
213.222	0.458	R	4289602	4290058	1716.7	550.3	319
213.828	0.416	L	4290208	4290622	1637.8	575.0	569
213.828	0.418	R	4290208	4290624	1713.7	553.9	331
214.306	0.03	R	4290686	4290714	1011.3	496.4	338
214.374	0.046	R	4290754	4290798	995.9	483.6	324
214.304	0.19	L	4290684	4290872	950.8	551.5	595
214.45	0.188	R	4290830	4291016	988.8	464.8	304
214.694	0.04	R	4291074	4291112	982.6	476.3	279
214.834	0.1	R	4291214	4291312	980.1	449.6	246
214.956	0.022	R	4291336	4291356	974.9	401.0	214
214.51	0.51	L	4290890	4291398	935.6	552.8	565
215.23	0.06	R	4291610	4291668	992.1	430.3	219
215.32	0.04	R	4291700	4291738	991.6	393.2	221
215.378	0.024	R	4291758	4291780	1041.1	395.5	193
215.428	0.042	R	4291808	4291848	1011.5	435.5	236
215.514	0.026	R	4291894	4291918	1028.1	389.3	227
215.682	0.064	R	4292062	4292124	998.3	434.2	257
215.764	0.06	R	4292144	4292202	993.3	447.6	248
215.856	0.05	R	4292236	4292284	1014.0	399.7	226
216.09	0.026	R	4292470	4292494	994.9	369.4	224
216.136	0.032	R	4292516	4292546	987.0	422.9	253
216.33	0.084	R	4292710	4292792	981.9	449.6	261
216.446	0.022	R	4292826	4292846	1002.0	401.7	226
216.746	0.026	R	4293126	4293150	995.9	441.4	255
216.798	0.09	R	4293178	4293266	1004.8	450.4	256
216.91	0.054	R	4293290	4293342	985.2	456.3	278
217.024	0.116	R	4293404	4293518	984.7	438.4	255
217.596	0.038	R	4293976	4294012	982.7	479.5	283
217.776	0.128	R	4294156	4294282	999.4	444.4	257
215.188	2.882	L	4291568	4294448	944.6	536.2	539
217.984	0.092	R	4294364	4294454	1002.7	418.2	241
218.226	0.022	R	4294606	4294626	981.0	443.5	271
218.276	0.04	R	4294656	4294694	974.6	482.0	318
218.396	0.034	R	4294776	4294808	979.8	479.7	326
218.48	0.072	R	4294860	4294930	983.6	474.6	326
218.586	0.032	R	4294966	4294996	983.9	462.1	295
218.676	0.058	R	4295056	4295112	981.5	474.0	294
218.954	0.04	R	4295334	4295372	1004.4	486.0	256
219.128	0.056	R	4295508	4295562	1008.8	453.6	236
219.23	0.028	R	4295610	4295636	1000.3	432.5	223
219.296	0.112	R	4295676	4295786	988.3	455.5	226
219.444	0.026	R	4295824	4295848	1004.8	455.6	217
219.558	0.03	R	4295938	4295966	990.5	445.1	221
219.644	0.096	R	4296024	4296118	996.1	475.2	237
219.798	0.034	R	4296178	4296210	1005.2	493.2	269
219.87	0.024	R	4296250	4296272	989.5	503.8	287
219.928	0.026	R	4296308	4296332	996.8	484.7	279
219.978	0.216	R	4296358	4296572	988.7	512.4	298
220.262	0.172	R	4296642	4296812	990.0	514.9	309
218.202	2.234	L	4294582	4296814	942.6	544.9	531
220.476	0.042	L	4296856	4296896	1162.0	547.9	500
220.47	0.048	R	4296850	4296896	1220.7	513.6	301
220.59	0.252	L	4296970	4297220	347.7	568.7	502
220.594	0.258	R	4296974	4297230	380.5	553.7	319
220.882	0.124	R	4297262	4297384	427.4	550.7	322
220.878	0.408	L	4297258	4297664	394.7	587.3	527
221.306	0.066	L	4297686	4297750	355.4	573.5	543
221.036	0.336	R	4297416	4297750	432.5	559.5	344
221.52	0.29	R	4297900	4298188	388.2	533.7	338
221.828	0.182	R	4298208	4298388	394.6	543.5	343
221.52	0.498	L	4297900	4298396	355.6	573.1	532
222.074	0.114	R	4298454	4298566	984.4	510.6	324
222.206	0.22	R	4298586	4298804	993.4	496.5	298
222.49	0.074	R	4298870	4298942	993.9	491.8	274
222.582	0.122	R	4298962	4299082	997.7	480.0	266
222.766	0.73	R	4299146	4299874	997.3	486.6	264
222.076	1.436	L	4298456	4299890	943.9	548.6	506
223.676	1.988	R	4300056	4302042	992.7	507.5	328
223.664	2.002	L	4300044	4302044	957.7	526.8	501
225.826	1.204	R	4302206	4303408	992.3	515.4	342
227.056	0.174	R	4303436	4303608	1003.1	501.6	318
227.266	0.11	R	4303646	4303754	990.3	502.7	322
227.402	0.222	R	4303782	4304002	997.2	476.3	287
225.82	1.872	L	4302200	4304070	947.5	543.2	536
227.64	0.152	R	4304020	4304170	981.8	485.5	308
227.708	0.088	L	4304088	4304174	917.3	538.7	565
227.822	0.024	L	4304202	4304224	962.6	554.2	582
227.866	0.088	R	4304246	4304332	974.8	495.2	348
227.974	0.148	R	4304354	4304500	978.5	474.6	342
227.866	0.26	L	4304246	4304504	919.6	551.1	615
228.184	0.154	L	4304564	4304716	1459.1	549.8	636
228.18	0.158	R	4304560	4304716	1546.2	524.7	372
228.36	0.296	R	4304740	4305034	1610.2	542.7	320
228.364	0.698	L	4304744	4305440	1528.9	558.3	570
228.686	0.376	R	4305066	4305440	1627.7	535.4	296
229.21	0.338	L	4305590	4305926	1529.1	556.3	578
229.21	0.34	R	4305590	4305928	1604.3	542.3	338
229.612	0.03	R	4305992	4306020	972.3	513.6	358
229.608	0.18	L	4305988	4306166	909.0	547.5	586
229.664	0.342	R	4306044	4306384	990.8	508.1	343
229.806	0.658	L	4306186	4306842	949.5	545.4	521
230.032	0.446	R	4306412	4306856	991.3	521.1	296
230.632	0.978	R	4307012	4307988	1005.3	494.2	271
231.626	0.18	R	4308006	4308184	1005.8	504.2	295
230.634	1.174	L	4307014	4308186	953.9	532.3	491
231.85	0.132	R	4308230	4308360	1270.2	495.9	305
231.852	0.132	L	4308232	4308362	1202.1	539.9	550
231.998	0.058	R	4308378	4308434	1306.8	503.4	306
232.086	0.452	R	4308466	4308916	1298.9	485.7	263
232.004	0.746	L	4308384	4309128	1242.0	542.9	528
232.558	0.192	R	4308938	4309128	1303.6	480.2	265
232.898	0.19	R	4309278	4309466	1298.2	492.8	284
232.898	0.316	L	4309278	4309592	1233.6	545.3	546
233.106	0.11	R	4309486	4309594	1297.3	482.0	267
233.328	0.056	R	4309708	4309762	985.3	496.7	281
233.402	0.04	R	4309782	4309820	1000.7	435.4	246
233.494	0.038	R	4309874	4309910	1000.7	462.1	258
233.26	0.316	L	4309640	4309954	945.7	546.6	536
233.594	0.08	R	4309974	4310052	970.6	404.8	223
233.816	0.026	R	4310196	4310220	1037.4	407.3	200
233.864	0.024	R	4310244	4310266	1002.0	454.2	242
234.14	0.022	R	4310520	4310540	1043.3	409.7	140
234.44	0.03	R	4310820	4310848	1020.5	382.0	181
234.712	0.028	R	4311092	4311118	984.4	403.7	230
233.592	1.164	L	4309972	4311134	943.2	534.4	511
234.912	0.122	L	4311292	4311412	965.7	548.2	526
234.978	0.078	R	4311358	4311434	1029.6	473.6	264
235.084	0.04	R	4311464	4311502	972.8	508.1	310
235.18	0.028	R	4311560	4311586	967.7	502.2	312
235.224	0.126	R	4311604	4311728	979.0	515.4	316
235.388	0.112	R	4311768	4311878	978.8	501.5	304
235.52	0.086	R	4311900	4311984	976.4	477.9	281
235.628	0.104	R	4312008	4312110	987.7	495.0	276
235.804	0.13	R	4312184	4312312	996.8	478.8	250
235.954	0.022	R	4312334	4312354	995.6	416.1	211
236.022	0.2	R	4312402	4312600	988.2	458.7	224
236.372	0.03	R	4312752	4312780	972.6	477.5	234
236.438	0.082	R	4312818	4312898	982.7	452.0	240
236.614	0.032	R	4312994	4313024	964.9	470.4	247
236.678	0.16	R	4313058	4313216	979.3	475.7	252
236.948	0.12	R	4313328	4313446	982.5	490.4	281
237.192	0.086	R	4313572	4313656	1004.2	446.5	276
237.316	0.04	R	4313696	4313734	984.0	501.0	287
237.378	0.138	R	4313758	4313894	976.3	506.1	284
237.55	0.038	R	4313930	4313966	971.9	496.4	274
237.618	0.028	R	4313998	4314024	986.9	454.6	246
237.666	0.15	R	4314046	4314194	984.8	499.1	280
237.846	1.628	R	4314226	4315852	984.3	528.7	353
235.052	4.426	L	4311432	4315856	946.8	551.4	521
239.522	0.176	L	4315902	4316076	1232.7	541.8	505
239.518	0.184	R	4315898	4316080	1263.8	525.2	321
239.76	0.092	L	4316140	4316230	595.5	567.1	493
239.766	0.086	R	4316146	4316230	629.0	559.4	333
239.886	0.164	L	4316266	4316428	427.3	632.1	484
239.89	0.164	R	4316270	4316432	449.4	615.8	328
240.076	0.142	L	4316456	4316596	491.4	594.4	488
240.078	0.142	R	4316458	4316598	533.1	592.4	344
240.236	0.204	L	4316616	4316818	542.6	583.5	485
240.24	0.2	R	4316620	4316818	574.7	574.1	337
240.586	0.456	R	4316966	4317420	491.6	552.3	347
240.586	0.458	L	4316966	4317422	460.3	562.9	485
241.1	0.134	L	4317480	4317612	972.6	546.1	484
241.098	0.136	R	4317478	4317612	1002.1	520.9	322
241.43	1.464	L	4317810	4319272	938.1	528.5	488
242.916	4.25	L	4319296	4323544	945.1	550.3	547
241.43	5.736	R	4317810	4323544	971.2	519.5	335
247.21	0.062	R	4323590	4323650	680.5	518.0	284
247.288	0.076	R	4323668	4323742	680.6	502.1	277
247.398	0.032	R	4323778	4323808	651.9	481.1	264
247.208	0.224	L	4323588	4323810	663.7	556.0	545
247.518	0.614	L	4323898	4324510	1501.7	546.0	551
247.518	0.614	R	4323898	4324510	1549.4	515.2	264
248.282	0.138	R	4324662	4324798	1549.5	533.8	279
248.282	0.144	L	4324662	4324804	1500.9	556.6	544
248.574	0.276	L	4324954	4325228	1209.4	597.3	544
248.578	0.272	R	4324958	4325228	1242.3	547.7	288
248.894	0.276	R	4325274	4325548	965.0	522.2	304
248.89	0.282	L	4325270	4325550	951.4	553.7	538
249.35	0.572	R	4325730	4326300	958.7	480.9	279
249.352	0.576	L	4325732	4326306	941.0	519.3	488
250.062	0.924	R	4326442	4327364	970.2	507.5	301
250.05	0.938	L	4326430	4327366	941.0	537.0	531
251.034	0.086	L	4327414	4327498	1209.8	547.1	557
251.03	0.092	R	4327410	4327500	1261.1	509.0	301
251.196	0.034	R	4327576	4327608	582.5	565.8	335
251.256	0.082	R	4327636	4327716	578.5	550.8	331
251.188	0.158	L	4327568	4327724	531.1	584.8	562
251.4	0.028	L	4327780	4327806	1104.8	562.8	564
251.4	0.028	R	4327780	4327806	1168.3	521.9	333
251.486	0.096	L	4327866	4327960	557.6	613.4	576
251.516	0.066	R	4327896	4327960	594.4	577.8	346
251.616	0.318	L	4327996	4328312	440.3	583.5	568
251.626	0.308	R	4328006	4328312	485.8	553.7	367
252.082	0.416	R	4328462	4328876	494.9	579.0	390
252.082	0.418	L	4328462	4328878	438.6	597.0	561
252.552	0.148	R	4328932	4329078	990.3	542.8	364
252.554	0.15	L	4328934	4329082	933.1	556.1	559
252.876	2.0	R	4329256	4331254	974.1	528.5	310
254.892	0.22	R	4331272	4331490	970.0	503.0	239
255.182	0.148	R	4331562	4331708	974.9	477.9	215
255.39	0.038	R	4331770	4331806	961.1	522.1	223
255.522	0.134	R	4331902	4332034	964.7	436.0	184
255.79	0.054	R	4332170	4332222	970.8	434.8	181
255.86	0.11	R	4332240	4332348	975.2	463.5	190
256.024	0.47	R	4332404	4332872	978.7	499.3	221
256.552	0.024	R	4332932	4332954	958.7	425.7	179
256.64	0.232	R	4333020	4333250	965.0	497.7	213
256.902	0.402	R	4333282	4333682	965.0	511.3	235
257.32	0.046	R	4333700	4333744	955.4	508.9	256
257.382	0.312	R	4333762	4334072	957.8	520.8	270
252.876	5.786	L	4329256	4335040	942.4	551.8	497
257.726	0.938	R	4334106	4335042	970.4	514.8	293
258.71	0.122	R	4335090	4335210	678.4	534.2	309
258.706	0.13	L	4335086	4335214	649.3	565.7	503
258.984	0.142	L	4335364	4335504	604.9	552.6	501
259.002	0.152	R	4335382	4335532	614.0	481.0	245
259.192	0.092	R	4335572	4335662	642.2	474.1	235
259.304	0.024	R	4335684	4335706	627.9	461.5	222
259.4	0.096	R	4335780	4335874	643.2	489.7	230
259.144	0.482	L	4335524	4336004	638.3	567.4	500
259.78	0.016	R	4336160	4336174	637.0	510.4	218
259.84	0.102	R	4336220	4336320	662.7	482.5	211
259.962	0.056	R	4336342	4336396	658.7	462.9	204
260.036	0.038	R	4336416	4336452	665.8	504.6	236
259.774	0.348	L	4336154	4336500	644.5	561.9	468
260.1	0.024	R	4336480	4336502	674.5	524.7	207
260.164	0.036	R	4336544	4336578	960.7	478.6	213
260.222	0.222	R	4336602	4336822	971.8	462.9	222
260.46	0.078	R	4336840	4336916	990.0	486.7	241
260.556	0.024	R	4336936	4336958	978.4	485.5	245
260.62	0.176	R	4337000	4337174	981.7	486.7	239
260.826	0.286	R	4337206	4337490	976.2	492.8	233
261.202	2.226	R	4337582	4339806	974.5	530.3	301
260.166	3.268	L	4336546	4339812	939.6	549.6	506
263.598	0.11	R	4339978	4340086	986.8	530.1	275
263.756	0.124	R	4340136	4340258	986.2	506.8	281
263.932	0.028	R	4340312	4340338	990.2	501.1	274
263.998	0.06	R	4340378	4340436	985.3	530.0	283
264.082	0.102	R	4340462	4340562	978.6	507.6	259
264.21	0.156	R	4340590	4340744	1001.7	496.4	233
264.406	0.034	R	4340786	4340818	986.8	506.9	235
264.456	0.04	R	4340836	4340874	994.7	455.8	204
264.596	0.04	R	4340976	4341014	977.3	498.5	245
264.704	0.028	R	4341084	4341110	973.6	478.0	259
264.764	0.158	R	4341144	4341300	984.7	494.1	276
264.966	0.076	R	4341346	4341420	977.5	494.9	286
265.134	0.082	R	4341514	4341594	990.1	475.6	279
265.236	0.056	R	4341616	4341670	990.9	483.8	276
265.308	0.038	R	4341688	4341724	992.3	463.7	260
265.388	0.114	R	4341768	4341880	989.4	483.9	268
265.528	0.038	R	4341908	4341944	984.0	468.1	248
265.816	0.028	R	4342196	4342222	989.2	422.4	233
263.59	2.772	L	4339970	4342740	939.5	541.9	512
266.46	0.172	R	4342840	4343010	1288.8	471.4	215
266.678	0.1	R	4343058	4343156	1305.6	464.7	209
266.798	0.206	R	4343178	4343382	1309.1	480.7	215
267.02	0.17	R	4343400	4343568	1303.3	461.3	203
266.408	0.788	L	4342788	4343574	1239.1	543.7	493
267.464	0.118	R	4343844	4343960	1307.2	493.1	231
267.602	0.03	R	4343982	4344010	1301.9	501.9	238
267.464	0.322	L	4343844	4344164	1239.6	536.8	490
267.654	0.138	R	4344034	4344170	1294.9	492.1	239
267.836	0.096	R	4344216	4344310	1001.0	488.8	245
267.98	1.142	R	4344360	4345500	997.9	511.1	278
269.138	0.046	R	4345518	4345562	1006.1	506.3	295
269.266	0.174	R	4345646	4345818	994.7	502.5	279
269.462	0.078	R	4345842	4345918	997.9	510.4	292
269.566	0.03	R	4345946	4345974	996.7	512.6	294
267.832	3.98	L	4344212	4348190	955.3	537.5	492
269.646	2.18	R	4346026	4348204	993.0	525.5	321
271.952	2.156	L	4348332	4350486	957.9	533.2	500
271.958	2.152	R	4348338	4350488	995.8	522.1	325
274.168	0.178	R	4350548	4350724	428.3	527.8	332
274.166	0.182	L	4350546	4350726	379.0	525.0	487
274.45	0.37	R	4350830	4351198	1721.2	586.8	313
274.452	0.37	L	4350832	4351200	1647.2	606.3	509
274.844	0.164	L	4351224	4351386	1692.2	600.8	531
274.84	0.168	R	4351220	4351386	1774.8	581.2	328
275.156	0.464	L	4351536	4351998	1684.0	602.6	543
275.156	0.464	R	4351536	4351998	1767.1	582.4	337
275.688	0.494	R	4352068	4352560	989.0	521.7	352
275.686	0.498	L	4352066	4352562	937.6	546.2	551
276.37	0.258	L	4352750	4353006	994.4	523.1	455
276.372	0.258	R	4352752	4353008	1036.4	504.0	293
276.65	0.118	R	4353030	4353146	980.0	521.2	322
276.65	1.102	L	4353030	4354130	939.1	539.7	476
276.784	0.97	R	4353164	4354132	977.2	513.9	301
277.808	0.114	R	4354188	4354300	477.6	510.2	301
277.806	0.118	L	4354186	4354302	453.8	554.5	505
277.998	0.09	R	4354378	4354466	1243.9	490.4	281
278.0	0.09	L	4354380	4354468	1180.5	554.4	505
278.142	0.184	L	4354522	4354704	1518.9	571.4	521
278.132	0.196	R	4354512	4354706	1580.3	547.9	301
278.418	0.12	R	4354798	4354916	391.5	542.1	346
278.414	0.128	L	4354794	4354920	362.4	589.5	575
278.566	0.128	L	4354946	4355072	337.2	563.0	577
278.63	0.064	R	4355010	4355072	369.6	522.4	356
278.844	0.086	R	4355224	4355308	375.4	517.9	323
278.948	0.074	R	4355328	4355400	381.6	521.4	299
279.07	0.112	R	4355450	4355560	393.1	530.1	306
278.844	0.34	L	4355224	4355562	342.1	552.3	536
279.24	0.134	R	4355620	4355752	965.8	452.5	268
279.24	0.178	L	4355620	4355796	917.2	537.3	535
279.446	0.026	R	4355826	4355850	1002.7	447.9	280
279.49	0.062	R	4355870	4355930	1001.2	474.7	295
279.58	0.114	R	4355960	4356072	998.5	474.2	290
279.722	0.216	R	4356102	4356316	995.0	487.0	292
279.434	0.536	L	4355814	4356348	951.5	548.5	535
280.13	0.08	R	4356510	4356588	977.7	529.0	307
280.238	0.396	R	4356618	4357012	972.7	510.6	291
280.684	0.05	R	4357064	4357112	975.9	507.3	275
280.76	0.036	R	4357140	4357174	980.4	511.9	258
280.856	0.046	R	4357236	4357280	965.7	492.3	247
280.114	0.794	L	4356494	4357286	940.2	550.6	515
281.002	0.022	R	4357382	4357402	983.1	460.2	238
281.046	0.082	R	4357426	4357506	990.2	473.6	243
281.24	0.03	R	4357620	4357648	999.9	436.1	232
281.286	0.062	R	4357666	4357726	1006.5	418.7	229
281.376	0.078	R	4357756	4357832	994.6	436.7	252
281.484	0.028	R	4357864	4357890	1006.8	426.8	230
280.924	0.606	L	4357304	4357908	954.7	544.0	509
281.642	0.03	L	4358022	4358050	1832.9	666.4	505
281.644	0.032	R	4358024	4358054	1956.1	623.1	252
281.718	0.314	R	4358098	4358410	1697.8	589.5	254
282.052	0.066	R	4358432	4358496	1698.2	564.5	252
281.718	0.442	L	4358098	4358538	1614.2	626.2	531
282.176	0.206	L	4358556	4358760	1647.9	614.0	540
282.172	0.21	R	4358552	4358760	1732.1	576.8	269
282.528	0.022	R	4358908	4358928	1731.9	583.8	268
282.584	0.196	R	4358964	4359158	1740.5	582.3	274
282.804	0.056	R	4359184	4359238	1731.6	597.6	273
282.892	0.044	R	4359272	4359314	1764.2	569.3	248
282.528	0.416	L	4358908	4359322	1638.1	616.4	562
283.266	0.022	R	4359646	4359666	980.8	443.1	255
283.404	0.096	R	4359784	4359878	973.3	408.0	229
283.684	0.076	R	4360064	4360138	998.9	410.2	223
283.914	0.024	R	4360294	4360316	973.4	416.6	213
283.994	0.022	R	4360374	4360394	977.0	377.3	190
284.064	0.058	R	4360444	4360500	970.5	401.7	201
284.146	0.064	R	4360526	4360588	981.3	407.9	220
283.004	1.266	L	4359384	4360648	936.6	550.8	530
284.538	0.032	R	4360918	4360948	981.6	450.5	246
284.622	0.042	R	4361002	4361042	987.8	444.4	236
284.682	0.044	R	4361062	4361104	971.9	431.8	229
287.312	0.042	R	4363692	4363732	1001.5	387.9	238
287.92	0.022	R	4364300	4364320	1002.7	403.3	242
288.278	0.044	R	4364658	4364700	989.1	480.8	257
288.354	0.088	R	4364734	4364820	987.7	466.8	257
288.464	0.194	R	4364844	4365036	992.0	493.5	280
284.42	4.83	L	4360800	4365628	936.8	550.1	540
288.676	0.576	R	4365056	4365630	988.7	521.9	318
289.306	0.222	L	4365686	4365906	498.1	560.8	550
289.308	0.222	R	4365688	4365908	535.1	533.6	351
289.562	0.07	R	4365942	4366010	392.6	564.5	374
289.65	0.036	R	4366030	4366064	397.7	565.8	382
289.71	0.056	R	4366090	4366144	380.7	569.0	370
289.804	0.038	R	4366184	4366220	385.5	520.3	348
289.866	0.1	R	4366246	4366344	381.3	535.0	338
289.986	0.046	R	4366366	4366410	391.6	530.1	329
289.562	0.51	L	4365942	4366450	363.0	588.2	573
290.388	0.212	R	4366768	4366978	537.2	501.4	309
290.636	0.084	R	4367016	4367098	520.9	483.2	317
290.384	0.338	L	4366764	4367100	513.0	548.8	522
290.794	0.046	R	4367174	4367218	987.3	487.8	307
290.888	0.136	R	4367268	4367402	995.1	479.1	285
291.286	0.056	R	4367666	4367720	1002.9	418.3	212
290.774	0.728	L	4367154	4367880	937.9	551.4	525
291.702	0.03	R	4368082	4368110	971.1	448.4	228
291.782	0.022	R	4368162	4368182	1009.8	416.1	238
292.156	0.04	R	4368536	4368574	991.6	427.7	245
292.232	0.156	R	4368612	4368766	994.5	476.1	260
292.458	0.022	R	4368838	4368858	983.5	471.4	236
292.532	0.05	R	4368912	4368960	998.7	474.2	248
292.616	0.218	R	4368996	4369212	975.4	488.4	259
292.898	0.054	R	4369278	4369330	992.8	455.4	240
292.994	0.062	R	4369374	4369434	1002.1	447.3	234
293.202	0.22	R	4369582	4369800	991.0	470.4	266
293.45	0.074	R	4369830	4369902	987.0	477.5	272
293.572	0.036	R	4369952	4369986	996.0	455.5	259
293.644	0.036	R	4370024	4370058	996.7	472.3	261
293.802	0.04	R	4370182	4370220	995.1	448.4	224
294.178	0.072	R	4370558	4370628	994.6	485.9	261
294.406	0.112	R	4370786	4370896	1003.0	487.3	280
291.674	2.862	L	4368054	4370914	936.1	550.8	509
294.7	0.116	R	4371080	4371194	1012.9	476.7	295
294.854	0.064	R	4371234	4371296	976.8	467.7	301
295.054	0.08	R	4371434	4371512	992.0	471.9	278
295.174	0.024	R	4371554	4371576	993.6	425.3	235
295.34	0.352	R	4371720	4372070	987.3	475.9	258
295.716	0.108	R	4372096	4372202	984.6	489.9	290
295.848	0.496	R	4372228	4372722	991.8	481.2	316
296.36	0.188	R	4372740	4372926	996.6	475.7	304
296.572	0.118	R	4372952	4373068	987.4	472.9	297
294.686	2.164	L	4371066	4373228	937.2	545.9	537
296.9	0.034	L	4373280	4373312	1291.3	562.8	586
297.056	0.138	R	4373436	4373572	400.6	453.1	296
297.034	0.194	L	4373414	4373606	387.2	543.4	605
297.21	0.09	R	4373590	4373678	404.5	459.6	291
297.334	0.024	R	4373714	4373736	393.7	450.3	287
297.248	0.228	L	4373628	4373854	377.1	575.4	601
297.434	0.042	R	4373814	4373854	421.2	498.3	316
297.506	0.048	R	4373886	4373932	332.9	463.6	298
297.586	0.046	R	4373966	4374010	310.7	471.6	308
297.506	0.22	L	4373886	4374104	305.5	544.3	572
297.718	0.046	R	4374098	4374142	295.1	470.5	271
297.912	0.076	R	4374292	4374366	284.9	474.4	295
298.014	0.122	R	4374394	4374514	281.9	487.2	311
298.162	0.178	R	4374542	4374718	286.7	479.6	300
297.912	0.432	L	4374292	4374722	259.0	537.3	540
298.404	0.026	R	4374784	4374808	979.6	485.3	302
298.408	0.22	L	4374788	4375006	926.1	550.3	558
298.672	0.036	R	4375052	4375086	1011.0	416.4	252
298.736	0.042	R	4375116	4375156	993.0	459.6	283
298.644	0.148	L	4375024	4375170	952.8	553.4	558
298.972	0.264	R	4375352	4375614	988.8	494.3	277
299.252	0.114	R	4375632	4375744	988.7	499.6	302
298.95	0.424	L	4375330	4375752	936.6	543.7	501
299.564	0.29	R	4375944	4376232	1006.1	482.5	293
299.558	0.298	L	4375938	4376234	960.5	519.9	486
299.876	0.382	R	4376256	4376636	980.8	497.8	311
300.28	0.046	R	4376660	4376704	987.4	486.6	272
300.374	0.09	R	4376754	4376842	988.4	460.1	247
299.874	0.622	L	4376254	4376874	939.0	539.6	532
300.54	0.146	L	4376920	4377064	656.5	537.1	506
300.682	0.032	R	4377062	4377092	665.8	477.9	283
300.864	0.028	R	4377244	4377270	617.8	483.7	283
300.96	0.092	R	4377340	4377430	657.6	485.5	302
301.136	0.138	R	4377516	4377652	672.9	491.0	303
301.3	0.108	R	4377680	4377786	671.9	499.8	293
300.708	0.742	L	4377088	4377828	628.5	546.6	529
301.598	0.118	R	4377978	4378094	668.1	490.3	283
301.598	0.33	L	4377978	4378306	638.1	546.1	531
301.78	0.148	R	4378160	4378306	672.7	488.9	282
302.002	0.022	R	4378382	4378402	982.4	496.9	304
302.066	0.026	R	4378446	4378470	1002.1	484.4	270
302.11	0.046	R	4378490	4378534	991.4	491.9	291
