onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
37.371	2.0	378464	381090	ShowFixation	ANTI	7	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
39.997	0.2	381090	381309	BlankScreen	ANTI	7	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
40.216	1.0	381309	382333	ELCue	ANTI	7	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
41.643	6.0	382736	389378	ShowFixation	ANTI	8	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
48.285	0.2	389378	389617	BlankScreen	ANTI	8	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
48.524	1.0	389617	390657	ELCue	ANTI	8	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
49.971	2.0	391064	393686	ShowFixation	VGS	9	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
52.593	0.2	393686	393905	BlankScreen	VGS	9	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
52.812	1.0	393905	394928	ELCue	VGS	9	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
54.235	6.0	395328	401974	ShowFixation	ANTI	10	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
60.881	0.2	401974	402213	BlankScreen	ANTI	10	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
61.12	1.0	402213	403251	ELCue	ANTI	10	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
62.566	2.0	403659	406298	ShowFixation	VGS	11	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
65.205	0.2	406298	406534	BlankScreen	VGS	11	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
65.441	1.0	406534	407574	ELCue	VGS	11	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
66.885	6.0	407978	414603	ShowFixation	ANTI	12	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
73.51	0.2	414603	414842	BlankScreen	ANTI	12	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
73.749	1.0	414842	415883	ELCue	ANTI	12	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
75.196	6.0	416289	422911	ShowFixation	VGS	13	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
81.818	0.2	422911	423150	BlankScreen	VGS	13	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
82.057	1.0	423150	424191	ELCue	VGS	13	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
83.503	6.0	424596	431219	ShowFixation	VGS	14	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
90.127	0.2	431220	431458	BlankScreen	VGS	14	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
90.366	1.0	431459	432499	ELCue	VGS	14	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
91.814	2.0	432907	435527	ShowFixation	ANTI	15	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
94.435	0.2	435528	435746	BlankScreen	ANTI	15	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
94.654	1.0	435747	436770	ELCue	ANTI	15	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
96.076	2.0	437169	439816	ShowFixation	ANTI	16	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
98.723	0.2	439816	440051	BlankScreen	ANTI	16	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
98.958	1.0	440051	441091	ELCue	ANTI	16	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
137.519	2.0	478612	480640	ShowFixation	ANTI	17	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
139.547	0.2	480640	480875	BlankScreen	ANTI	17	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
139.782	1.0	480875	481875	ELCue	ANTI	17	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
141.19	2.0	482283	484310	ShowFixation	ANTI	18	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
143.217	0.2	484310	484545	BlankScreen	ANTI	18	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
143.452	1.0	484545	485545	ELCue	ANTI	18	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
144.853	2.0	485946	487980	ShowFixation	VGS	19	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
146.887	0.2	487980	488215	BlankScreen	VGS	19	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
147.122	1.0	488215	489215	ELCue	VGS	19	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
148.513	6.0	489606	495634	ShowFixation	VGS	20	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
154.541	0.2	495634	495873	BlankScreen	VGS	20	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
154.78	1.0	495873	496873	ELCue	VGS	20	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
156.227	6.0	497320	503358	ShowFixation	ANTI	21	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
162.265	0.2	503358	503597	BlankScreen	ANTI	21	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
162.504	1.0	503597	504597	ELCue	ANTI	21	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
163.91	6.0	505003	511032	ShowFixation	ANTI	22	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
169.939	0.2	511032	511272	BlankScreen	ANTI	22	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
170.179	1.0	511272	512272	ELCue	ANTI	22	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
171.586	6.0	512679	518706	ShowFixation	VGS	23	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
177.613	0.2	518706	518946	BlankScreen	VGS	23	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
177.853	1.0	518946	519946	ELCue	VGS	23	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
179.262	2.0	520355	522381	ShowFixation	VGS	24	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
181.288	0.2	522381	522616	BlankScreen	VGS	24	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
181.523	1.0	522616	523616	ELCue	VGS	24	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
182.933	2.0	524026	526051	ShowFixation	VGS	25	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
184.958	0.2	526051	526286	BlankScreen	VGS	25	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
185.193	1.0	526286	527286	ELCue	VGS	25	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
186.602	2.0	527695	529721	ShowFixation	VGS	26	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
188.628	0.2	529721	529957	BlankScreen	VGS	26	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
188.864	1.0	529957	530957	ELCue	VGS	26	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
190.268	2.0	531361	533392	ShowFixation	ANTI	27	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
192.299	0.2	533392	533627	BlankScreen	ANTI	27	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
192.534	1.0	533627	534627	ELCue	ANTI	27	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
193.943	2.0	535036	537062	ShowFixation	ANTI	28	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
195.969	0.2	537062	537297	BlankScreen	ANTI	28	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
196.204	1.0	537297	538297	ELCue	ANTI	28	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
197.615	2.0	538708	540732	ShowFixation	ANTI	29	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
199.639	0.2	540732	540968	BlankScreen	ANTI	29	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
199.875	1.0	540968	541968	ELCue	ANTI	29	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
201.285	6.0	542378	548402	ShowFixation	ANTI	30	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
207.309	0.2	548402	548642	BlankScreen	ANTI	30	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
207.549	1.0	548642	549642	ELCue	ANTI	30	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
208.96	6.0	550053	556093	ShowFixation	ANTI	31	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
215.0	0.2	556093	556333	BlankScreen	ANTI	31	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
215.24	1.0	556333	557333	ELCue	ANTI	31	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
216.644	6.0	557737	563768	ShowFixation	ANTI	32	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
222.675	0.2	563768	564007	BlankScreen	ANTI	32	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
222.914	1.0	564007	565007	ELCue	ANTI	32	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
224.325	6.0	565418	571459	ShowFixation	VGS	33	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
230.366	0.2	571459	571698	BlankScreen	VGS	33	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
230.605	1.0	571698	572698	ELCue	VGS	33	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
232.013	2.0	573106	575133	ShowFixation	VGS	34	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
234.04	0.2	575133	575368	BlankScreen	VGS	34	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
234.275	1.0	575368	576368	ELCue	VGS	34	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
235.682	2.0	576775	578803	ShowFixation	VGS	35	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
237.71	0.2	578803	579038	BlankScreen	VGS	35	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
237.945	1.0	579038	580038	ELCue	VGS	35	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
239.352	2.0	580445	582473	ShowFixation	VGS	36	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
241.38	0.2	582473	582709	BlankScreen	VGS	36	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
241.616	1.0	582709	583709	ELCue	VGS	36	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
243.021	2.0	584114	586144	ShowFixation	ANTI	37	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
245.051	0.2	586144	586379	BlankScreen	ANTI	37	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
245.286	1.0	586379	587379	ELCue	ANTI	37	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
246.699	2.0	587792	589831	ShowFixation	ANTI	38	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
248.738	0.2	589831	590066	BlankScreen	ANTI	38	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
248.973	1.0	590066	591066	ELCue	ANTI	38	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
250.379	2.0	591472	593501	ShowFixation	VGS	39	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
252.408	0.2	593501	593736	BlankScreen	VGS	39	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
252.643	1.0	593736	594736	ELCue	VGS	39	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
254.052	6.0	595145	601171	ShowFixation	VGS	40	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
260.079	0.2	601172	601411	BlankScreen	VGS	40	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
260.318	1.0	601411	602411	ELCue	VGS	40	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
261.709	6.0	602802	608829	ShowFixation	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
267.737	0.2	608830	609069	BlankScreen	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
267.976	1.0	609069	610069	ELCue	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
269.381	6.0	610474	616504	ShowFixation	VGS	42	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
275.411	0.2	616504	616743	BlankScreen	VGS	42	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
275.65	1.0	616743	617743	ELCue	VGS	42	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
277.061	2.0	618154	620195	ShowFixation	ANTI	43	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
279.102	0.2	620195	620430	BlankScreen	ANTI	43	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
279.337	1.0	620430	621430	ELCue	ANTI	43	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
280.75	6.0	621843	627882	ShowFixation	VGS	44	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
286.789	0.2	627882	628121	BlankScreen	VGS	44	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
287.028	1.0	628121	629121	ELCue	VGS	44	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
288.441	6.0	629534	635573	ShowFixation	ANTI	45	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
294.48	0.2	635573	635812	BlankScreen	ANTI	45	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
294.719	1.0	635812	636812	ELCue	ANTI	45	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
296.125	6.0	637218	643247	ShowFixation	VGS	46	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
302.154	0.2	643247	643486	BlankScreen	VGS	46	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
302.393	1.0	643486	644486	ELCue	VGS	46	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
303.804	6.0	644897	650938	ShowFixation	VGS	47	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
309.845	0.2	650938	651177	BlankScreen	VGS	47	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
310.084	1.0	651177	652177	ELCue	VGS	47	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
311.492	6.0	652585	658612	ShowFixation	ANTI	48	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
317.519	0.2	658612	658852	BlankScreen	ANTI	48	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
317.759	1.0	658852	659852	ELCue	ANTI	48	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
360.736	6.0	701829	707861	ShowFixation	VGS	49	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
366.768	0.2	707861	708100	BlankScreen	VGS	49	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
367.007	1.0	708100	709100	ELCue	VGS	49	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
368.414	2.0	709507	711535	ShowFixation	ANTI	50	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
370.442	0.2	711535	711771	BlankScreen	ANTI	50	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
370.678	1.0	711771	712771	ELCue	ANTI	50	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
372.089	2.0	713182	715222	ShowFixation	ANTI	51	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
374.129	0.2	715222	715458	BlankScreen	ANTI	51	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
374.365	1.0	715458	716458	ELCue	ANTI	51	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
375.77	6.0	716863	722892	ShowFixation	VGS	52	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
381.799	0.2	722892	723132	BlankScreen	VGS	52	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
382.039	1.0	723132	724132	ELCue	VGS	52	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
383.449	6.0	724542	730567	ShowFixation	ANTI	53	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
389.474	0.2	730567	730806	BlankScreen	ANTI	53	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
389.713	1.0	730806	731806	ELCue	ANTI	53	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
391.103	6.0	732196	738224	ShowFixation	ANTI	54	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
397.131	0.2	738224	738464	BlankScreen	ANTI	54	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
397.371	1.0	738464	739464	ELCue	ANTI	54	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
398.781	2.0	739874	741899	ShowFixation	VGS	55	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
400.806	0.2	741899	742134	BlankScreen	VGS	55	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
401.041	1.0	742134	743134	ELCue	VGS	55	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
402.45	6.0	743543	749569	ShowFixation	VGS	56	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
408.476	0.2	749569	749808	BlankScreen	VGS	56	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
408.715	1.0	749808	750808	ELCue	VGS	56	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
410.125	2.0	751218	753243	ShowFixation	ANTI	57	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
412.15	0.2	753243	753478	BlankScreen	ANTI	57	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
412.385	1.0	753478	754478	ELCue	ANTI	57	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
413.799	2.0	754892	756930	ShowFixation	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
415.837	0.2	756930	757165	BlankScreen	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
416.072	1.0	757165	758165	ELCue	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
417.486	6.0	758579	764617	ShowFixation	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
423.524	0.2	764617	764856	BlankScreen	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
423.763	1.0	764856	765856	ELCue	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
425.154	6.0	766247	772275	ShowFixation	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
431.182	0.2	772275	772514	BlankScreen	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
431.421	1.0	772514	773514	ELCue	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
432.813	6.0	773906	779932	ShowFixation	ANTI	61	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
438.84	0.2	779933	780171	BlankScreen	ANTI	61	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
439.078	1.0	780171	781171	ELCue	ANTI	61	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
440.469	2.0	781562	783591	ShowFixation	VGS	62	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
442.498	0.2	783591	783825	BlankScreen	VGS	62	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
442.733	1.0	783826	784826	ELCue	VGS	62	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
444.142	6.0	785235	791261	ShowFixation	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
450.168	0.2	791261	791500	BlankScreen	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
450.407	1.0	791500	792500	ELCue	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
451.815	6.0	792908	798935	ShowFixation	VGS	64	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
457.842	0.2	798935	799175	BlankScreen	VGS	64	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
458.082	1.0	799175	800175	ELCue	VGS	64	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
459.488	6.0	800581	806609	ShowFixation	VGS	65	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
465.516	0.2	806609	806849	BlankScreen	VGS	65	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
465.756	1.0	806849	807849	ELCue	VGS	65	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
467.162	2.0	808255	810284	ShowFixation	ANTI	66	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
469.191	0.2	810284	810519	BlankScreen	ANTI	66	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
469.426	1.0	810519	811519	ELCue	ANTI	66	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
470.801	2.0	811894	813921	ShowFixation	VGS	67	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
472.828	0.2	813921	814156	BlankScreen	VGS	67	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
473.063	1.0	814156	815156	ELCue	VGS	67	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
474.475	6.0	815568	821608	ShowFixation	ANTI	68	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
480.515	0.2	821608	821847	BlankScreen	ANTI	68	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
480.754	1.0	821847	822847	ELCue	ANTI	68	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
482.16	6.0	823253	829282	ShowFixation	ANTI	69	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
488.189	0.2	829282	829521	BlankScreen	ANTI	69	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
488.428	1.0	829521	830521	ELCue	ANTI	69	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
489.837	6.0	830930	836956	ShowFixation	ANTI	70	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
495.863	0.2	836956	837195	BlankScreen	ANTI	70	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
496.102	1.0	837195	838195	ELCue	ANTI	70	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
497.507	2.0	838600	840630	ShowFixation	VGS	71	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
499.537	0.2	840630	840866	BlankScreen	VGS	71	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
499.773	1.0	840866	841866	ELCue	VGS	71	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
501.18	2.0	842273	844301	ShowFixation	ANTI	72	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
503.208	0.2	844301	844536	BlankScreen	ANTI	72	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
503.443	1.0	844536	845536	ELCue	ANTI	72	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
504.851	6.0	845944	851971	ShowFixation	VGS	73	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
510.878	0.2	851971	852210	BlankScreen	VGS	73	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
511.117	1.0	852210	853210	ELCue	VGS	73	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
512.525	2.0	853618	855645	ShowFixation	VGS	74	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
514.552	0.2	855645	855881	BlankScreen	VGS	74	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
514.788	1.0	855881	856881	ELCue	VGS	74	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
516.196	2.0	857289	859315	ShowFixation	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
518.222	0.2	859315	859551	BlankScreen	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
518.458	1.0	859551	860551	ELCue	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
519.867	2.0	860960	862986	ShowFixation	ANTI	76	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
521.893	0.2	862986	863221	BlankScreen	ANTI	76	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
522.128	1.0	863221	864221	ELCue	ANTI	76	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
523.532	2.0	864625	866656	ShowFixation	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
525.563	0.2	866656	866891	BlankScreen	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
525.798	1.0	866891	867891	ELCue	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
527.206	2.0	868299	870326	ShowFixation	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
529.233	0.2	870326	870562	BlankScreen	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
529.469	1.0	870562	871562	ELCue	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
530.877	2.0	871970	873997	ShowFixation	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
532.904	0.2	873997	874232	BlankScreen	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
533.139	1.0	874232	875232	ELCue	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
