onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
249.537	0.2	1643821	1644057	BlankScreen	VGS	38	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
249.773	1.0	1644057	1645057	ELCue	VGS	38	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
251.175	6.0	1645459	1651491	ShowFixation	VGS	39	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
257.207	0.2	1651491	1651731	BlankScreen	VGS	39	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
257.447	1.0	1651731	1652731	ELCue	VGS	39	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
258.851	6.0	1653135	1659166	ShowFixation	VGS	40	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
264.882	0.2	1659166	1659405	BlankScreen	VGS	40	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
265.121	1.0	1659405	1660405	ELCue	VGS	40	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
266.531	6.0	1660815	1666840	ShowFixation	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
272.556	0.2	1666840	1667079	BlankScreen	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
272.795	1.0	1667079	1668079	ELCue	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
274.203	2.0	1668487	1670514	ShowFixation	ANTI	42	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
276.23	0.2	1670514	1670750	BlankScreen	ANTI	42	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
276.466	1.0	1670750	1671750	ELCue	ANTI	42	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
277.873	2.0	1672157	1674184	ShowFixation	ANTI	43	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
279.9	0.2	1674184	1674420	BlankScreen	ANTI	43	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
280.136	1.0	1674420	1675420	ELCue	ANTI	43	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
281.527	6.0	1675811	1681838	ShowFixation	VGS	44	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
287.554	0.2	1681838	1682077	BlankScreen	VGS	44	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
287.793	1.0	1682077	1683077	ELCue	VGS	44	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
289.2	2.0	1683484	1685512	ShowFixation	VGS	45	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
291.228	0.2	1685512	1685748	BlankScreen	VGS	45	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
291.464	1.0	1685748	1686748	ELCue	VGS	45	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
292.873	6.0	1687157	1693183	ShowFixation	ANTI	46	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
298.899	0.2	1693183	1693422	BlankScreen	ANTI	46	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
299.138	1.0	1693422	1694422	ELCue	ANTI	46	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
300.543	2.0	1694827	1696857	ShowFixation	VGS	47	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
302.573	0.2	1696857	1697092	BlankScreen	VGS	47	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
302.808	1.0	1697092	1698092	ELCue	VGS	47	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
304.212	6.0	1698496	1704527	ShowFixation	VGS	48	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
310.244	0.2	1704528	1704766	BlankScreen	VGS	48	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
310.482	1.0	1704766	1705766	ELCue	VGS	48	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
350.142	2.0	1744426	1746457	ShowFixation	VGS	49	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
352.173	0.2	1746457	1746692	BlankScreen	VGS	49	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
352.408	1.0	1746692	1747692	ELCue	VGS	49	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
353.817	6.0	1748101	1754127	ShowFixation	VGS	50	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
359.843	0.2	1754127	1754366	BlankScreen	VGS	50	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
360.082	1.0	1754366	1755366	ELCue	VGS	50	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
361.487	2.0	1755771	1757801	ShowFixation	VGS	51	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
363.517	0.2	1757801	1758037	BlankScreen	VGS	51	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
363.753	1.0	1758037	1759037	ELCue	VGS	51	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
365.158	2.0	1759442	1761472	ShowFixation	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
367.188	0.2	1761472	1761707	BlankScreen	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
367.423	1.0	1761707	1762707	ELCue	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
368.834	2.0	1763118	1765159	ShowFixation	ANTI	53	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
370.875	0.2	1765159	1765394	BlankScreen	ANTI	53	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
371.11	1.0	1765394	1766394	ELCue	ANTI	53	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
372.519	6.0	1766803	1772829	ShowFixation	ANTI	54	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
378.545	0.2	1772829	1773068	BlankScreen	ANTI	54	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
378.784	1.0	1773068	1774068	ELCue	ANTI	54	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
380.171	6.0	1774455	1780486	ShowFixation	VGS	55	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
386.202	0.2	1780486	1780726	BlankScreen	VGS	55	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
386.442	1.0	1780726	1781726	ELCue	VGS	55	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
387.852	2.0	1782136	1784161	ShowFixation	ANTI	56	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
389.877	0.2	1784161	1784396	BlankScreen	ANTI	56	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
390.112	1.0	1784396	1785396	ELCue	ANTI	56	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
391.522	2.0	1785806	1787831	ShowFixation	ANTI	57	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
393.547	0.2	1787831	1788066	BlankScreen	ANTI	57	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
393.782	1.0	1788066	1789066	ELCue	ANTI	57	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
395.189	2.0	1789473	1791501	ShowFixation	ANTI	58	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
397.217	0.2	1791501	1791737	BlankScreen	ANTI	58	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
397.453	1.0	1791737	1792737	ELCue	ANTI	58	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
398.861	2.0	1793145	1795172	ShowFixation	ANTI	59	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
400.888	0.2	1795172	1795407	BlankScreen	ANTI	59	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
401.123	1.0	1795407	1796407	ELCue	ANTI	59	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
402.529	2.0	1796813	1798842	ShowFixation	ANTI	60	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
404.558	0.2	1798842	1799077	BlankScreen	ANTI	60	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
404.793	1.0	1799077	1800077	ELCue	ANTI	60	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
406.199	2.0	1800483	1802512	ShowFixation	VGS	61	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
408.228	0.2	1802512	1802747	BlankScreen	VGS	61	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
408.463	1.0	1802747	1803747	ELCue	VGS	61	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
409.871	2.0	1804155	1806182	ShowFixation	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
411.898	0.2	1806182	1806418	BlankScreen	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
412.134	1.0	1806418	1807418	ELCue	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
413.543	6.0	1807827	1813853	ShowFixation	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
419.569	0.2	1813853	1814092	BlankScreen	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
419.808	1.0	1814092	1815092	ELCue	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
421.211	6.0	1815495	1821527	ShowFixation	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
427.243	0.2	1821527	1821766	BlankScreen	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
427.482	1.0	1821766	1822766	ELCue	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
428.892	6.0	1823176	1829201	ShowFixation	VGS	65	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
434.918	0.2	1829202	1829441	BlankScreen	VGS	65	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
435.157	1.0	1829441	1830441	ELCue	VGS	65	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
436.566	6.0	1830850	1836875	ShowFixation	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
442.591	0.2	1836875	1837115	BlankScreen	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
442.831	1.0	1837115	1838115	ELCue	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
444.238	2.0	1838522	1840550	ShowFixation	VGS	67	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
446.266	0.2	1840550	1840785	BlankScreen	VGS	67	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
446.501	1.0	1840785	1841785	ELCue	VGS	67	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
447.887	2.0	1842171	1844203	ShowFixation	ANTI	68	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
449.919	0.2	1844203	1844439	BlankScreen	ANTI	68	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
450.155	1.0	1844439	1845439	ELCue	ANTI	68	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
451.564	6.0	1845848	1851874	ShowFixation	ANTI	69	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
457.591	0.2	1851875	1852114	BlankScreen	ANTI	69	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
457.83	1.0	1852114	1853114	ELCue	ANTI	69	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
459.236	6.0	1853520	1859549	ShowFixation	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
465.265	0.2	1859549	1859788	BlankScreen	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
465.504	1.0	1859788	1860788	ELCue	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
466.912	6.0	1861196	1867223	ShowFixation	VGS	71	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
472.939	0.2	1867223	1867462	BlankScreen	VGS	71	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
473.178	1.0	1867462	1868462	ELCue	VGS	71	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
474.585	6.0	1868869	1874897	ShowFixation	VGS	72	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
480.613	0.2	1874897	1875137	BlankScreen	VGS	72	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
480.853	1.0	1875137	1876137	ELCue	VGS	72	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
482.257	6.0	1876541	1882572	ShowFixation	VGS	73	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
488.288	0.2	1882572	1882811	BlankScreen	VGS	73	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
488.527	1.0	1882811	1883811	ELCue	VGS	73	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
489.931	6.0	1884215	1890246	ShowFixation	ANTI	74	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
495.962	0.2	1890246	1890485	BlankScreen	ANTI	74	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
496.201	1.0	1890485	1891485	ELCue	ANTI	74	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
497.602	2.0	1891886	1893920	ShowFixation	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
499.636	0.2	1893920	1894155	BlankScreen	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
499.871	1.0	1894155	1895155	ELCue	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
501.257	2.0	1895541	1897574	ShowFixation	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
503.29	0.2	1897574	1897809	BlankScreen	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
503.525	1.0	1897809	1898809	ELCue	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
504.935	6.0	1899219	1905244	ShowFixation	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
