onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
496.331	6.0	835974	842015	ShowFixation	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
502.372	0.2	842015	842255	BlankScreen	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
502.612	1.0	842255	843255	ELCue	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
530.756	2.0	870399	872433	ShowFixation	ANTI	81	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
532.79	0.2	872433	872668	BlankScreen	ANTI	81	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
533.025	1.0	872668	873668	ELCue	ANTI	81	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
534.433	6.0	874076	880103	ShowFixation	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
540.46	0.2	880103	880342	BlankScreen	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
540.699	1.0	880342	881342	ELCue	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
542.114	2.0	881757	883794	ShowFixation	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
544.151	0.2	883794	884029	BlankScreen	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
544.386	1.0	884029	885029	ELCue	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
545.795	6.0	885438	891464	ShowFixation	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
551.821	0.2	891464	891704	BlankScreen	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
552.061	1.0	891704	892704	ELCue	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
553.472	6.0	893115	899155	ShowFixation	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
559.512	0.2	899155	899395	BlankScreen	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
559.752	1.0	899395	900395	ELCue	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
561.139	2.0	900782	902813	ShowFixation	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
563.17	0.2	902813	903048	BlankScreen	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
563.405	1.0	903048	904048	ELCue	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
564.811	2.0	904454	906483	ShowFixation	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
566.84	0.2	906483	906718	BlankScreen	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
567.075	1.0	906718	907718	ELCue	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
568.488	6.0	908131	914170	ShowFixation	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
574.527	0.2	914170	914409	BlankScreen	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
574.766	1.0	914409	915409	ELCue	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
576.174	6.0	915817	921844	ShowFixation	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
582.201	0.2	921844	922084	BlankScreen	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
582.441	1.0	922084	923084	ELCue	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
583.847	2.0	923490	925519	ShowFixation	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
585.876	0.2	925519	925754	BlankScreen	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
586.111	1.0	925754	926754	ELCue	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
587.517	6.0	927160	933189	ShowFixation	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
593.546	0.2	933189	933428	BlankScreen	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
593.785	1.0	933428	934428	ELCue	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
595.196	2.0	934839	936880	ShowFixation	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
597.237	0.2	936880	937115	BlankScreen	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
597.472	1.0	937115	938115	ELCue	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
598.881	2.0	938524	940550	ShowFixation	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
600.907	0.2	940550	940785	BlankScreen	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
601.142	1.0	940785	941785	ELCue	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
602.552	6.0	942195	948220	ShowFixation	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
608.577	0.2	948220	948460	BlankScreen	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
608.817	1.0	948460	949460	ELCue	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
610.227	6.0	949870	955895	ShowFixation	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
616.252	0.2	955895	956134	BlankScreen	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
616.491	1.0	956134	957134	ELCue	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
617.894	6.0	957537	963569	ShowFixation	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
623.926	0.2	963569	963808	BlankScreen	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
624.165	1.0	963808	964808	ELCue	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
625.575	2.0	965218	967243	ShowFixation	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
627.6	0.2	967243	967478	BlankScreen	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
627.835	1.0	967478	968478	ELCue	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
629.244	6.0	968887	974913	ShowFixation	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
635.27	0.2	974913	975153	BlankScreen	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
635.51	1.0	975153	976153	ELCue	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
636.92	6.0	976563	982588	ShowFixation	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
642.945	0.2	982588	982827	BlankScreen	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
643.184	1.0	982827	983827	ELCue	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
644.587	2.0	984230	986262	ShowFixation	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
646.619	0.2	986262	986497	BlankScreen	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
646.855	1.0	986498	987498	ELCue	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
648.266	2.0	987909	989949	ShowFixation	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
650.307	0.2	989950	990184	BlankScreen	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
650.542	1.0	990185	991185	ELCue	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
651.933	2.0	991576	993603	ShowFixation	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
653.96	0.2	993603	993838	BlankScreen	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
654.196	1.0	993839	994839	ELCue	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
655.605	6.0	995248	1001274	ShowFixation	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
661.631	0.2	1001274	1001513	BlankScreen	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
661.87	1.0	1001513	1002513	ELCue	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
663.281	2.0	1002924	1004965	ShowFixation	VGS	104	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
665.322	0.2	1004965	1005200	BlankScreen	VGS	104	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
665.557	1.0	1005200	1006200	ELCue	VGS	104	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
666.95	6.0	1006593	1012618	ShowFixation	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
672.975	0.2	1012618	1012858	BlankScreen	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
673.215	1.0	1012858	1013858	ELCue	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
674.603	2.0	1014246	1016276	ShowFixation	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
676.633	0.2	1016276	1016511	BlankScreen	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
676.868	1.0	1016511	1017511	ELCue	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
678.26	2.0	1017903	1019929	ShowFixation	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
680.286	0.2	1019929	1020165	BlankScreen	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
680.522	1.0	1020165	1021165	ELCue	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
681.91	2.0	1021553	1023583	ShowFixation	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
683.94	0.2	1023583	1023818	BlankScreen	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
684.175	1.0	1023818	1024818	ELCue	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
685.583	2.0	1025226	1027253	ShowFixation	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
687.61	0.2	1027253	1027489	BlankScreen	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
687.846	1.0	1027489	1028489	ELCue	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
689.255	6.0	1028898	1034924	ShowFixation	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
695.281	0.2	1034924	1035163	BlankScreen	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
695.52	1.0	1035163	1036163	ELCue	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
696.912	6.0	1036555	1042581	ShowFixation	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
702.938	0.2	1042581	1042821	BlankScreen	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
703.178	1.0	1042821	1043821	ELCue	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
704.585	6.0	1044228	1050255	ShowFixation	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
710.612	0.2	1050255	1050495	BlankScreen	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
710.852	1.0	1050495	1051495	ELCue	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
