onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
215.54	0.074	R	3359364	3359436	2478.0	331.1	972.3	599.7	28.15	810
217.032	1.404	L	3360856	3362258	1018.5	639.3	259.3	705.6	15.57	1906
217.032	1.404	R	3360856	3362258	972.1	619.3	220.4	698.3	15.44	2043
219.414	0.062	R	3363238	3363298	247.3	693.2	1053.2	649.2	16.51	413
219.416	0.062	L	3363240	3363300	307.2	691.7	1112.0	642.6	16.49	379
219.61	0.022	L	3363434	3363454	1116.2	646.6	1036.1	656.8	1.68	123
219.61	0.024	R	3363434	3363456	1044.4	640.0	961.7	652.2	1.74	118
223.526	0.326	L	3367350	3367674	1008.5	628.3	1015.3	634.3	0.19	1685
223.526	0.326	R	3367350	3367674	949.9	603.2	945.4	608.6	0.15	1740
225.28	0.032	L	3369104	3369134	1010.3	641.3	766.7	654.2	5.07	270
225.282	0.032	R	3369106	3369136	935.0	637.9	707.6	633.0	4.73	249
225.396	0.098	L	3369220	3369316	774.3	652.7	1659.4	638.4	17.79	399
225.396	0.098	R	3369220	3369316	711.2	641.7	1609.9	609.0	18.08	433
225.56	0.03	L	3369384	3369412	1712.1	664.0	1951.9	593.4	4.70	260
225.56	0.034	R	3369384	3369416	1649.5	635.1	1963.3	559.0	6.05	305
226.93	0.026	L	3370754	3370778	1087.8	578.4	991.8	622.2	2.18	126
226.928	0.028	R	3370752	3370778	1040.1	552.8	929.2	600.2	2.50	136
228.108	0.094	L	3371932	3372024	1632.8	898.6	984.9	646.4	14.18	1129
228.08	0.18	R	3371904	3372082	943.5	626.0	1790.6	470.1	17.39	500
228.306	0.038	R	3372130	3372166	1867.2	388.1	964.7	581.8	18.55	1390
228.802	0.208	L	3372626	3372832	532.4	1133.5	986.9	634.0	13.86	898
228.774	0.332	R	3372598	3372928	935.7	622.1	955.6	619.8	0.41	1416
232.984	0.032	L	3376808	3376838	1006.5	626.9	761.4	635.6	5.08	286
232.984	0.032	R	3376808	3376838	951.8	634.5	712.9	627.9	4.95	262
233.108	0.092	L	3376932	3377022	779.7	642.2	1626.7	640.7	17.01	390
233.106	0.094	R	3376930	3377022	728.5	633.4	1606.4	618.3	17.63	418
233.39	0.028	L	3377214	3377240	1659.6	639.0	1835.2	620.1	3.36	194
233.39	0.03	R	3377214	3377242	1623.2	618.4	1815.1	597.0	3.67	182
234.358	0.066	L	3378182	3378246	1848.8	617.5	815.6	659.0	20.26	512
234.356	0.072	R	3378180	3378250	1821.9	578.9	778.0	627.8	20.47	449
234.576	0.026	L	3378400	3378424	845.1	676.4	1008.2	657.1	3.42	217
234.574	0.028	R	3378398	3378424	789.5	635.6	966.3	632.6	3.68	225
238.93	1.006	L	3382754	3383758	1008.1	634.8	352.8	591.2	13.36	1638
238.93	1.006	R	3382754	3383758	983.0	630.2	308.3	540.4	13.85	1678
239.968	0.2	L	3383792	3383990	365.7	592.1	367.0	592.9	0.03	4
239.968	0.2	R	3383792	3383990	299.6	550.1	300.3	548.7	0.03	7
240.2	1.434	L	3384024	3385456	365.7	592.1	367.0	592.9	0.03	0
240.2	1.434	R	3384024	3385456	299.6	550.1	300.3	548.7	0.03	0
241.77	1.88	L	3385594	3387472	.	.	995.5	635.7	2.9e+006	1691
241.77	1.88	R	3385594	3387472	.	.	960.2	618.7	2.9e+006	1753
244.398	0.046	L	3388222	3388266	1011.5	628.1	1568.3	609.3	11.20	418
244.398	0.046	R	3388222	3388266	972.1	612.5	1545.5	584.8	11.54	422
245.856	0.05	L	3389680	3389728	1548.3	649.3	1012.6	638.6	10.88	357
245.854	0.054	R	3389678	3389730	1509.3	613.7	954.9	620.5	11.26	317
247.418	5.594	L	3391242	3396834	1015.1	629.8	362.4	596.8	13.30	1624
247.418	5.594	R	3391242	3396834	954.1	616.6	285.3	553.3	13.67	1672
253.148	3.55	L	3396972	3400520	.	.	.	.	0.00	0
253.148	3.55	R	3396972	3400520	.	.	.	.	0.00	0
256.816	3.552	L	3400640	3404190	.	.	.	.	0.00	0
256.816	3.552	R	3400640	3404190	.	.	.	.	0.00	0
260.506	3.902	L	3404330	3408230	.	.	1057.4	612.5	2.9e+006	1676
260.506	3.902	R	3404330	3408230	.	.	999.0	587.0	2.9e+006	1704
265.118	2.942	L	3408942	3411882	1053.7	596.4	406.4	566.6	13.06	1603
265.118	2.942	R	3408942	3411882	991.8	562.3	338.5	504.2	13.22	1641
268.196	3.552	L	3412020	3415570	.	.	.	.	0.00	0
268.196	3.552	R	3412020	3415570	.	.	.	.	0.00	0
271.884	3.55	L	3415708	3419256	.	.	.	.	0.00	0
271.884	3.55	R	3415708	3419256	.	.	.	.	0.00	0
275.57	7.556	L	3419394	3426948	.	.	.	.	0.00	0
275.57	7.556	R	3419394	3426948	.	.	.	.	0.00	0
283.264	7.552	L	3427088	3434638	.	.	.	.	0.00	0
283.264	7.552	R	3427088	3434638	.	.	.	.	0.00	0
290.952	4.77	L	3434776	3439544	.	.	997.7	576.9	2.9e+006	8
290.952	4.77	R	3434776	3439544	.	.	943.5	546.0	2.9e+006	15
296.76	0.036	R	3440584	3440618	868.6	522.2	874.6	542.1	0.41	153
296.722	0.096	L	3440546	3440640	968.3	602.0	915.3	589.4	1.06	1024
297.558	0.046	L	3441382	3441426	966.4	548.5	1577.1	511.3	11.69	407
297.556	0.048	R	3441380	3441426	932.9	524.3	1579.6	515.9	12.35	432
375.218	0.172	R	3519042	3519212	858.4	528.7	857.0	571.2	0.88	1014
375.21	0.212	L	3519034	3519244	882.8	563.5	946.9	541.7	1.40	1841
377.52	0.046	L	3521344	3521388	957.5	545.0	359.8	563.0	12.14	475
377.522	0.046	R	3521346	3521390	964.7	531.4	397.4	550.1	11.53	440
377.678	0.04	L	3521502	3521540	379.5	571.5	241.8	568.3	2.74	289
377.678	0.048	R	3521502	3521548	404.6	546.4	302.4	564.7	2.07	283
379.08	0.046	R	3522904	3522948	359.4	538.6	985.8	504.3	12.67	474
379.08	0.05	L	3522904	3522952	346.2	542.4	979.2	511.1	12.80	418
382.908	0.05	R	3526732	3526780	932.0	530.0	1455.7	543.9	10.56	337
382.908	0.054	L	3526732	3526784	967.5	555.0	1481.8	547.9	10.37	306
383.26	0.042	L	3527084	3527124	1477.4	546.1	981.5	544.5	9.99	419
383.26	0.044	R	3527084	3527126	1463.0	539.0	972.1	528.2	9.89	380
384.238	0.018	R	3528062	3528078	936.1	524.8	975.2	521.2	0.81	64
385.316	0.032	L	3529140	3529170	960.5	506.0	1260.5	535.1	6.14	331
385.316	0.034	R	3529140	3529172	942.2	483.1	1273.1	531.5	6.81	338
386.78	0.036	L	3530604	3530638	1276.6	541.4	941.5	545.8	6.83	300
386.78	0.036	R	3530604	3530638	1237.5	520.6	933.0	513.0	6.20	279
393.018	0.03	L	3536842	3536870	951.2	517.8	695.3	557.6	5.33	301
393.018	0.032	R	3536842	3536872	923.8	517.8	678.5	534.7	5.06	267
393.2	0.016	L	3537024	3537038	678.0	561.2	642.2	564.6	0.74	64
393.2	0.018	R	3537024	3537040	672.7	542.8	636.8	550.5	0.75	63
394.464	0.032	L	3538288	3538318	654.1	541.7	927.7	511.2	5.61	291
394.462	0.034	R	3538286	3538318	635.7	524.2	920.5	526.4	5.81	277
394.738	0.016	L	3538562	3538576	946.4	530.7	986.9	534.0	0.83	71
394.738	0.018	R	3538562	3538578	916.0	531.4	956.1	525.4	0.83	67
396.704	0.032	R	3540528	3540558	946.8	516.8	1226.1	544.3	5.71	311
396.704	0.034	L	3540528	3540560	969.1	537.7	1243.9	552.6	5.60	290
396.918	0.016	R	3540742	3540756	1228.6	536.7	1264.0	539.6	0.72	73
398.16	0.034	L	3541984	3542016	1272.2	556.4	971.4	553.4	6.11	328
398.16	0.034	R	3541984	3542016	1244.6	555.3	957.2	536.8	5.85	290
403.084	0.038	R	3546908	3546944	915.0	552.6	914.4	661.4	2.24	215
403.058	0.082	L	3546882	3546962	966.0	577.8	1000.6	640.0	1.46	888
404.384	0.03	L	3548208	3548236	958.4	545.9	692.4	550.4	5.40	307
404.384	0.032	R	3548208	3548238	921.7	537.3	672.8	527.3	5.05	268
404.522	0.068	L	3548346	3548412	692.7	547.0	1498.2	561.8	15.95	393
404.522	0.068	R	3548346	3548412	694.6	535.9	1508.0	562.8	16.12	386
406.052	0.046	L	3549876	3549920	1508.6	555.6	990.1	544.2	10.31	358
406.052	0.05	R	3549876	3549924	1496.7	555.8	974.5	521.2	10.41	329
406.418	0.334	R	3550242	3550574	942.0	532.7	911.9	502.4	0.87	1113
406.428	0.336	L	3550252	3550586	987.5	556.6	912.0	515.7	1.75	903
408.114	0.034	L	3551938	3551970	969.1	520.5	1228.4	528.6	5.25	245
408.114	0.034	R	3551938	3551970	936.7	514.2	1224.8	544.2	5.86	267
408.196	0.066	R	3552020	3552084	1189.2	531.6	332.2	566.4	17.07	435
408.196	0.066	L	3552020	3552084	1213.5	524.1	329.9	566.3	17.60	468
409.706	0.05	R	3553530	3553578	362.9	535.6	944.0	528.1	11.63	364
409.706	0.052	L	3553530	3553580	367.9	559.3	974.9	518.0	12.18	351
411.754	0.03	L	3555578	3555606	972.9	537.1	701.4	558.0	5.56	308
411.754	0.03	R	3555578	3555606	941.3	522.2	686.2	548.9	5.24	289
411.918	0.02	L	3555742	3555760	697.3	561.4	625.6	567.1	1.46	120
411.918	0.02	R	3555742	3555760	661.6	538.2	589.8	540.8	1.46	115
413.226	0.034	R	3557050	3557082	665.5	532.1	964.8	528.2	6.08	305
413.226	0.036	L	3557050	3557084	665.8	537.4	962.2	524.5	6.03	300
419.462	0.044	R	3563286	3563328	960.7	529.7	1448.7	567.6	9.75	367
419.462	0.046	L	3563286	3563330	950.5	529.0	1451.4	546.0	9.98	353
419.632	0.024	L	3563456	3563478	1466.2	542.3	1565.9	545.3	1.93	135
419.632	0.024	R	3563456	3563478	1455.4	554.2	1565.6	557.4	2.14	146
420.908	0.044	L	3564732	3564774	1575.8	550.0	967.5	522.8	12.03	441
420.906	0.05	R	3564730	3564778	1581.4	557.8	982.7	522.5	11.85	396
422.134	0.02	L	3565958	3565976	966.7	533.4	917.2	535.7	1.00	74
422.136	0.018	R	3565960	3565976	971.4	516.0	922.4	512.5	0.99	78
423.152	0.044	L	3566976	3567018	936.6	555.9	373.8	558.1	11.20	384
423.152	0.046	R	3566976	3567020	931.5	547.8	406.5	564.7	10.45	340
423.35	0.02	L	3567174	3567192	377.3	558.6	316.6	556.1	1.19	108
423.348	0.022	R	3567172	3567192	385.2	566.7	318.2	569.8	1.31	91
424.594	0.046	R	3568418	3568462	328.9	578.9	884.1	534.2	11.05	419
424.594	0.048	L	3568418	3568464	344.5	554.8	912.7	511.5	11.31	395
424.814	0.016	L	3568638	3568652	932.3	532.8	969.0	539.4	0.75	65
430.818	0.046	L	3574642	3574686	973.1	545.2	1465.5	552.7	9.81	334
430.816	0.048	R	3574640	3574686	920.5	552.0	1447.3	566.3	10.50	361
430.978	0.022	L	3574802	3574822	1485.0	548.4	1588.3	558.9	2.01	150
430.978	0.022	R	3574802	3574822	1463.6	558.3	1550.6	558.0	1.69	137
432.294	0.05	L	3576118	3576166	1572.1	531.4	991.0	520.1	11.45	410
432.294	0.054	R	3576118	3576170	1553.2	547.2	956.9	511.3	11.77	360
438.568	0.05	L	3582392	3582440	938.9	528.2	1451.1	527.2	10.22	335
438.568	0.052	R	3582392	3582442	916.1	552.9	1419.2	561.1	10.04	340
438.756	0.022	L	3582580	3582600	1460.8	524.6	1556.0	531.5	1.86	135
438.754	0.026	R	3582578	3582602	1422.6	548.9	1542.0	557.4	2.34	152
439.33	0.018	R	3583154	3583170	1521.4	553.0	1566.1	557.4	0.86	72
440.306	0.05	L	3584130	3584178	1552.5	529.9	924.8	528.7	12.39	422
440.306	0.052	R	3584130	3584180	1529.9	549.3	911.0	534.3	12.22	411
446.196	0.036	R	3590020	3590054	918.5	522.9	684.2	530.1	4.72	202
446.198	0.034	L	3590022	3590054	944.4	523.2	699.6	530.5	4.93	212
446.406	0.018	L	3590230	3590246	701.2	524.1	648.2	532.2	1.07	87
446.406	0.02	R	3590230	3590248	667.1	535.5	615.1	544.8	1.06	80
447.616	0.036	L	3591440	3591474	662.8	550.1	909.8	517.2	5.00	229
447.616	0.036	R	3591440	3591474	616.9	556.1	893.7	540.5	5.57	238
449.874	0.032	L	3593698	3593728	955.5	521.3	686.6	542.4	5.37	294
449.876	0.032	R	3593700	3593730	932.2	507.1	659.9	510.8	5.42	291
451.308	0.032	L	3595132	3595162	659.7	528.3	904.2	526.8	4.87	254
451.308	0.032	R	3595132	3595162	631.0	540.8	900.3	545.7	5.37	285
451.922	0.018	L	3595746	3595762	933.7	526.5	981.8	524.5	0.96	73
451.924	0.018	R	3595748	3595764	926.2	552.3	971.7	547.2	0.91	73
453.644	0.084	L	3597468	3597550	930.2	526.8	202.5	567.4	14.18	395
453.642	0.086	R	3597466	3597550	956.4	533.6	250.9	578.1	13.75	321
455.24	0.058	R	3599064	3599120	267.1	591.8	951.6	572.8	13.35	372
455.24	0.062	L	3599064	3599124	262.5	571.0	995.9	548.2	14.30	364
455.426	0.018	R	3599250	3599266	950.7	556.3	911.5	548.6	0.80	63
455.424	0.02	L	3599248	3599266	993.0	549.6	936.2	542.8	1.14	87
455.812	0.252	R	3599636	3599886	911.7	578.3	1002.9	514.4	2.23	1092
455.81	0.272	L	3599634	3599904	958.5	539.2	981.4	478.8	1.30	1326
456.178	0.016	L	3600002	3600016	976.9	466.1	955.1	495.5	0.74	61
456.174	0.02	R	3599998	3600016	972.1	503.5	926.9	536.1	1.12	76
457.318	0.06	R	3601142	3601200	915.5	535.4	1842.5	639.0	17.79	477
457.318	0.062	L	3601142	3601202	941.7	525.2	1868.7	604.2	17.73	473
458.442	0.022	L	3602266	3602286	1752.9	611.3	1826.3	622.4	1.36	94
458.44	0.024	R	3602264	3602286	1765.5	633.6	1866.3	628.3	1.85	119
458.632	0.066	L	3602456	3602520	1832.9	615.2	718.4	522.8	21.23	512
458.632	0.068	R	3602456	3602522	1862.9	625.9	720.0	533.2	21.76	483
458.896	0.026	L	3602720	3602744	770.6	520.4	912.4	521.4	2.83	172
458.896	0.028	R	3602720	3602746	749.8	560.1	907.2	558.2	3.14	194
464.936	0.036	L	3608760	3608794	935.9	503.0	640.5	528.9	5.90	289
464.938	0.034	R	3608762	3608794	940.9	536.3	656.0	540.5	5.66	275
465.15	0.074	R	3608974	3609046	650.8	550.0	1556.6	590.3	17.62	413
465.15	0.074	L	3608974	3609046	649.6	533.2	1536.3	543.0	17.24	370
466.65	0.046	L	3610474	3610518	1547.7	516.7	924.2	500.9	12.15	466
466.65	0.048	R	3610474	3610520	1587.0	568.1	982.8	515.9	11.81	398
468.962	0.016	L	3612786	3612800	926.7	503.0	893.3	518.6	0.74	70
473.126	0.05	L	3616950	3616998	924.6	481.4	347.5	482.5	11.30	333
473.126	0.052	R	3616950	3617000	1049.0	522.5	474.0	517.3	11.26	324
473.342	0.09	R	3617166	3617254	462.8	540.3	1746.8	550.1	24.37	387
473.34	0.092	L	3617164	3617254	351.9	490.0	1624.2	491.8	24.14	386
474.332	0.066	L	3618156	3618220	1630.8	468.7	905.4	502.5	14.01	321
474.332	0.07	R	3618156	3618224	1678.1	524.9	943.5	538.4	14.17	324
474.906	0.306	R	3618730	3619034	929.0	589.1	1054.2	546.3	2.63	883
474.878	0.356	L	3618702	3619056	958.0	541.4	1006.5	509.5	1.16	1542
475.304	0.02	L	3619128	3619146	1007.0	505.9	959.4	522.0	1.00	76
475.302	0.022	R	3619126	3619146	1013.1	529.0	940.3	537.3	1.46	97
476.364	0.034	R	3620188	3620220	953.7	537.9	1260.6	550.0	6.08	314
476.364	0.036	L	3620188	3620222	936.3	520.5	1273.6	498.2	6.69	327
477.748	0.034	L	3621572	3621604	1249.1	528.5	961.0	520.6	5.68	307
477.75	0.034	R	3621574	3621606	1228.3	553.5	944.0	537.3	5.62	280
479.992	0.032	L	3623816	3623846	946.7	529.8	1225.1	529.5	5.53	297
479.992	0.032	R	3623816	3623846	941.3	553.6	1232.3	571.4	5.79	312
480.098	0.07	L	3623922	3623990	1217.2	528.7	217.3	411.9	19.46	492
480.098	0.072	R	3623922	3623992	1212.7	570.7	260.3	450.7	18.54	445
480.214	0.03	L	3624038	3624066	192.5	440.8	-6.6	450.9	3.69	194
480.216	0.028	R	3624040	3624066	217.7	479.1	45.7	462.0	3.20	171
481.624	0.064	R	3625448	3625510	110.0	519.7	935.1	566.2	15.86	410
481.622	0.07	L	3625446	3625514	77.0	468.9	957.2	532.9	16.94	376
481.82	0.016	L	3625644	3625658	962.5	530.5	926.1	531.3	0.73	62
487.728	0.048	L	3631552	3631598	913.5	522.6	351.2	494.3	11.03	340
487.728	0.05	R	3631552	3631600	926.8	564.0	370.7	535.3	10.90	336
489.254	0.048	R	3633078	3633124	331.5	572.0	911.5	535.0	11.35	390
489.252	0.05	L	3633076	3633124	327.1	504.2	921.6	502.1	11.60	357
491.39	0.04	L	3635214	3635252	921.8	495.1	514.8	521.2	8.04	332
491.39	0.042	R	3635214	3635254	920.7	526.6	519.3	531.5	7.92	307
491.464	0.09	R	3635288	3635376	525.2	534.2	1672.6	572.0	21.99	451
491.464	0.094	L	3635288	3635380	534.2	525.2	1676.8	549.4	21.87	380
493.174	0.06	L	3636998	3637056	1643.3	543.3	834.9	526.9	15.62	425
493.174	0.062	R	3636998	3637058	1628.3	566.3	833.2	554.6	15.37	390
493.382	0.022	L	3637206	3637226	858.2	539.4	937.6	541.7	1.58	110
493.382	0.022	R	3637206	3637226	846.8	559.9	915.4	565.8	1.37	100
494.99	0.032	L	3638814	3638844	920.3	529.7	658.9	508.5	5.20	294
494.992	0.03	R	3638816	3638844	919.8	570.3	683.8	541.8	4.72	268
495.05	0.052	R	3638874	3638924	680.9	539.5	1404.5	577.5	14.19	464
495.05	0.054	L	3638874	3638926	670.6	507.5	1404.6	517.6	14.38	441
495.162	0.082	L	3638986	3639066	1393.5	518.9	105.3	476.6	24.50	545
495.162	0.082	R	3638986	3639066	1377.4	567.7	191.3	513.0	22.57	450
497.012	0.068	R	3640836	3640902	226.1	529.3	1001.4	581.0	14.99	344
497.012	0.072	L	3640836	3640906	190.0	460.0	1027.1	530.1	16.20	335
497.268	0.05	L	3641092	3641140	1038.6	519.6	1542.5	503.3	9.80	345
497.268	0.054	R	3641092	3641144	1043.3	583.0	1594.3	571.9	10.70	360
497.716	0.046	L	3641540	3641584	1575.2	505.8	903.1	494.7	13.03	483
497.714	0.052	R	3641538	3641588	1587.2	574.4	911.3	537.4	13.13	436
502.716	0.046	L	3646540	3646584	926.3	533.0	360.2	508.5	11.08	397
502.716	0.046	R	3646540	3646584	907.3	571.5	368.0	554.0	10.55	369
502.9	0.022	L	3646724	3646744	351.4	515.1	268.2	532.2	1.62	119
502.9	0.022	R	3646724	3646744	355.6	564.7	287.8	586.9	1.36	97
503.012	0.074	R	3646836	3646908	287.2	590.1	1579.6	591.9	24.50	541
503.014	0.078	L	3646838	3646914	287.2	534.9	1614.4	540.1	25.16	488
503.276	0.072	L	3647100	3647170	1604.0	550.9	286.9	540.9	25.06	592
503.278	0.072	R	3647102	3647172	1526.1	598.3	303.9	610.8	23.26	520
504.448	0.05	L	3648272	3648320	1753.6	525.5	938.7	529.8	15.61	530
504.446	0.056	R	3648270	3648324	1719.5	561.1	896.8	580.4	15.77	481
510.478	0.056	L	3654302	3654356	929.7	497.6	326.7	499.8	11.74	285
510.478	0.056	R	3654302	3654356	954.7	564.6	372.7	558.8	11.33	295
511.882	0.046	R	3655706	3655750	355.2	588.9	831.1	603.1	9.28	317
511.882	0.048	L	3655706	3655752	328.1	506.4	814.9	545.1	9.52	277
512.04	0.024	L	3655864	3655886	834.2	554.1	922.6	513.7	1.93	141
512.042	0.022	R	3655866	3655886	847.6	593.3	933.0	568.6	1.77	123
512.598	0.226	R	3656422	3656646	911.4	564.1	948.4	548.8	0.79	834
512.598	0.248	L	3656422	3656668	945.1	505.5	960.1	532.6	0.62	1087
518.292	0.032	L	3662116	3662146	898.4	511.4	1174.1	492.9	5.43	293
518.292	0.032	R	3662116	3662146	1005.6	557.6	1283.3	572.4	5.47	288
519.96	0.03	L	3663784	3663812	1168.0	502.1	924.3	504.5	4.78	290
519.96	0.03	R	3663784	3663812	1293.5	604.0	1076.2	592.6	4.27	244
524.896	0.018	R	3668720	3668736	1045.0	549.3	1010.1	567.5	0.78	61
524.896	0.018	L	3668720	3668736	922.3	457.4	885.7	482.7	0.88	73
525.78	0.034	R	3669604	3669636	984.1	558.3	1286.6	604.2	5.99	299
525.78	0.036	L	3669604	3669638	906.8	502.2	1209.6	501.6	5.93	278
527.236	0.036	L	3671060	3671094	1258.3	485.2	943.8	489.4	6.15	293
527.236	0.038	R	3671060	3671096	1254.8	553.2	947.2	514.8	6.06	267
533.496	0.046	R	3677320	3677364	936.8	533.1	1548.4	574.0	11.80	403
533.496	0.048	L	3677320	3677366	953.4	502.7	1568.0	511.8	11.83	376
533.704	0.016	L	3677528	3677542	1576.2	514.4	1623.4	511.7	0.89	75
533.702	0.018	R	3677526	3677542	1533.4	567.9	1585.2	569.8	0.97	76
534.938	0.044	L	3678762	3678804	1565.9	530.3	954.9	501.6	11.74	447
534.938	0.046	R	3678762	3678806	1531.3	553.9	927.4	521.6	11.61	407
537.158	0.034	L	3680982	3681014	935.2	513.2	643.7	515.7	5.70	283
537.158	0.034	R	3680982	3681014	947.2	518.8	644.1	523.4	5.93	293
538.598	0.034	L	3682422	3682454	640.4	538.4	940.6	509.4	5.90	295
538.598	0.036	R	3682422	3682456	613.6	552.8	941.5	535.2	6.42	313
540.828	0.042	R	3684652	3684692	934.1	540.4	1438.2	582.7	9.80	417
540.828	0.044	L	3684652	3684694	944.7	507.3	1443.7	555.2	9.71	385
540.986	0.024	R	3684810	3684832	1432.1	571.8	1539.0	545.0	2.09	145
540.986	0.026	L	3684810	3684834	1468.4	555.6	1566.6	517.4	2.00	131
542.296	0.044	L	3686120	3686162	1564.4	509.5	889.9	512.0	12.95	505
542.296	0.046	R	3686120	3686164	1537.8	548.4	878.1	530.0	12.67	459
542.522	0.016	L	3686346	3686360	927.8	527.6	961.1	513.4	0.71	64
542.522	0.018	R	3686346	3686362	898.8	540.7	933.6	532.8	0.70	57
544.518	0.044	R	3688342	3688384	925.9	520.2	1457.0	580.4	10.31	410
544.518	0.048	L	3688342	3688388	938.1	489.8	1484.6	513.9	10.55	380
544.684	0.02	L	3688508	3688526	1495.2	512.4	1562.3	511.8	1.27	108
544.684	0.02	R	3688508	3688526	1443.3	560.1	1504.1	555.1	1.15	95
545.986	0.044	L	3689810	3689852	1563.7	494.4	975.2	521.9	11.29	470
545.988	0.044	R	3689812	3689854	1504.7	541.1	955.7	546.9	10.53	431
552.224	0.032	L	3696048	3696078	953.1	504.1	1223.1	495.8	5.26	275
552.224	0.032	R	3696048	3696078	942.0	529.2	1227.4	552.4	5.58	292
553.654	0.034	L	3697478	3697510	1276.9	499.8	958.2	486.8	6.21	324
553.654	0.036	R	3697478	3697512	1223.2	538.1	936.9	508.6	5.61	257
554.512	0.266	L	3698336	3698600	973.4	506.2	953.4	519.6	0.47	1490
554.51	0.272	R	3698334	3698604	894.6	535.3	972.8	562.4	1.62	598
555.922	0.044	L	3699746	3699788	944.3	515.0	354.0	513.7	11.29	419
555.924	0.044	R	3699748	3699790	902.4	522.5	322.7	513.1	11.08	407
556.114	0.022	L	3699938	3699958	367.1	510.4	281.9	526.2	1.62	133
556.116	0.02	R	3699940	3699958	329.6	525.8	254.0	530.1	1.41	119
590.354	0.026	L	3734178	3734202	882.9	516.9	981.9	510.9	2.03	124
590.356	0.024	R	3734180	3734202	878.5	492.3	981.9	494.2	2.11	139
596.794	0.04	L	3740618	3740656	963.7	496.3	1301.3	533.8	7.00	271
596.794	0.04	R	3740618	3740656	963.2	510.3	1323.8	539.5	7.46	305
596.956	0.016	R	3740780	3740794	1302.9	539.5	1264.8	531.0	0.80	64
598.278	0.036	L	3742102	3742136	1269.2	510.5	912.6	525.4	7.39	374
598.28	0.036	R	3742104	3742138	1265.7	515.8	918.5	495.9	7.20	326
598.474	0.016	R	3742298	3742312	938.6	508.8	973.0	514.1	0.73	61
600.506	0.04	L	3744330	3744368	953.7	521.2	1399.1	517.6	9.13	417
600.504	0.042	R	3744328	3744368	966.9	511.4	1442.8	552.4	9.79	397
600.674	0.076	L	3744498	3744572	1414.6	527.1	182.3	531.0	24.52	545
600.674	0.078	R	3744498	3744574	1414.8	550.0	215.4	537.2	23.87	444
602.02	0.056	R	3745844	3745898	270.6	576.1	1036.8	537.3	15.59	503
602.018	0.06	L	3745842	3745900	231.2	539.3	1010.7	507.7	15.86	430
602.248	0.016	R	3746072	3746086	1031.7	531.2	996.8	523.6	0.75	63
602.248	0.018	L	3746072	3746088	1005.2	504.6	954.2	499.4	1.07	85
603.06	0.016	L	3746884	3746898	957.4	543.5	948.8	497.5	0.99	82
603.854	0.058	L	3747678	3747734	984.6	566.3	959.7	545.5	0.68	1457
604.224	0.046	L	3748048	3748092	960.7	513.0	244.5	517.0	14.57	513
604.222	0.05	R	3748046	3748094	996.8	534.3	298.9	518.3	14.20	470
604.466	0.03	R	3748290	3748318	332.9	525.2	560.0	530.5	4.60	264
604.466	0.03	L	3748290	3748318	297.4	511.0	510.3	516.6	4.31	248
604.538	0.076	R	3748362	3748436	562.1	531.3	1711.2	503.6	22.92	512
604.54	0.076	L	3748364	3748438	525.5	525.6	1660.7	487.1	22.63	450
605.648	0.042	R	3749472	3749512	393.7	568.6	943.9	516.4	11.33	492
605.648	0.044	L	3749472	3749514	334.8	540.5	885.9	499.5	11.33	480
605.856	0.02	R	3749680	3749698	933.1	513.8	983.1	509.1	1.05	80
611.888	0.036	L	3755712	3755746	961.2	498.7	661.5	535.1	6.30	299
611.89	0.034	R	3755714	3755746	939.8	498.0	663.7	520.1	5.78	263
613.344	0.032	R	3757168	3757198	657.2	550.8	979.2	505.4	6.78	362
613.342	0.036	L	3757166	3757200	668.3	543.6	972.5	514.5	6.37	301
619.614	0.046	R	3763438	3763482	966.3	510.9	1563.1	559.4	12.21	400
619.614	0.05	L	3763438	3763486	967.1	520.6	1610.6	504.3	13.12	416
619.796	0.018	R	3763620	3763636	1551.9	567.8	1599.0	571.8	0.94	74
621.056	0.046	L	3764880	3764924	1618.6	524.0	981.3	522.9	12.99	475
621.056	0.05	R	3764880	3764928	1599.2	550.9	958.2	504.7	13.10	438
623.244	0.032	R	3767068	3767098	940.8	505.6	1232.5	529.4	6.12	326
623.244	0.036	L	3767068	3767102	976.4	524.6	1260.0	513.4	5.93	284
623.418	0.016	R	3767242	3767256	1227.1	533.8	1267.1	540.7	0.84	70
623.42	0.016	L	3767244	3767258	1272.2	503.6	1318.9	506.2	0.97	83
623.796	0.072	L	3767620	3767690	1286.4	527.4	322.0	574.4	19.73	482
623.798	0.072	R	3767622	3767692	1253.3	535.6	322.9	597.1	19.05	450
624.058	0.034	L	3767882	3767914	329.8	578.4	93.1	548.8	4.72	232
624.062	0.03	R	3767886	3767914	327.9	594.0	107.2	550.5	4.45	231
624.884	0.054	R	3768708	3768760	120.6	587.2	942.6	488.9	16.75	506
624.884	0.056	L	3768708	3768762	104.6	571.1	940.7	506.8	16.96	480
628.71	0.224	R	3772534	3772756	943.0	517.5	973.7	497.8	0.77	1065
628.716	0.226	L	3772540	3772764	989.6	481.5	997.1	455.3	0.58	680
630.942	0.044	L	3774766	3774808	973.7	522.5	396.7	556.5	11.98	455
630.942	0.044	R	3774766	3774808	936.7	522.0	389.9	526.5	11.33	421
631.108	0.074	R	3774932	3775004	418.8	535.3	1590.0	509.3	23.62	551
