onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
394.496	0.242	L	3538320	3538560	940.0	532.4	4078
394.496	0.242	R	3538320	3538560	917.6	529.1	3745
394.754	1.95	L	3538578	3540526	958.6	532.6	3854
394.756	1.948	R	3538580	3540526	921.6	520.9	3530
396.736	0.182	R	3540560	3540740	1224.1	536.7	3610
396.738	0.932	L	3540562	3541492	1280.4	553.3	3774
396.934	0.736	R	3540758	3541492	1244.7	540.3	3419
397.816	0.344	L	3541640	3541982	1277.8	555.4	3701
397.816	0.344	R	3541640	3541982	1244.9	546.7	3376
398.194	4.864	L	3542018	3546880	967.7	542.2	3756
398.194	4.89	R	3542018	3546906	941.8	537.6	3433
403.14	1.244	L	3546964	3548206	961.9	548.4	3763
403.122	1.262	R	3546946	3548206	938.1	536.2	3439
404.414	0.108	L	3548238	3548344	690.0	547.7	3948
404.416	0.106	R	3548240	3548344	681.4	529.7	3616
404.59	0.772	L	3548414	3549184	1516.6	564.0	3759
404.59	0.772	R	3548414	3549184	1501.5	566.1	3372
405.51	0.542	L	3549334	3549874	1513.5	563.5	3664
405.51	0.542	R	3549334	3549874	1502.5	560.1	3221
406.102	0.316	R	3549926	3550240	958.7	523.7	3299
406.098	0.33	L	3549922	3550250	980.4	541.2	3700
406.764	1.35	L	3550588	3551936	963.5	519.1	3378
406.752	1.362	R	3550576	3551936	939.1	511.8	3099
408.148	0.048	L	3551972	3552018	1221.0	526.9	3666
408.148	0.048	R	3551972	3552018	1202.3	539.1	3342
408.262	0.786	L	3552086	3552870	358.4	574.1	3743
408.262	0.786	R	3552086	3552870	345.5	561.4	3504
409.194	0.512	L	3553018	3553528	367.4	560.2	3682
409.194	0.512	R	3553018	3553528	356.0	543.2	3443
409.758	1.996	L	3553582	3555576	974.0	541.4	3515
409.756	1.998	R	3553580	3555576	932.0	530.0	3212
411.784	0.134	L	3555608	3555740	702.9	557.2	3848
411.784	0.134	R	3555608	3555740	669.6	543.4	3506
411.938	0.798	L	3555762	3556558	665.9	559.2	3772
411.938	0.798	R	3555762	3556558	634.7	537.8	3455
412.884	0.342	L	3556708	3557048	672.8	543.3	3974
412.884	0.342	R	3556708	3557048	660.7	529.4	3573
413.262	6.2	L	3557086	3563284	960.5	525.5	3820
413.26	6.202	R	3557084	3563284	958.5	515.3	3397
419.508	0.124	L	3563332	3563454	1462.1	543.8	3740
419.506	0.126	R	3563330	3563454	1451.2	554.0	3344
419.656	0.77	L	3563480	3564248	1571.4	560.3	3442
419.656	0.77	R	3563480	3564248	1570.5	566.2	3087
420.574	0.332	R	3564398	3564728	1590.8	561.4	3050
420.574	0.334	L	3564398	3564730	1585.7	556.3	3444
420.952	1.182	L	3564776	3565956	969.4	541.2	3652
420.956	1.18	R	3564780	3565958	972.0	523.0	3248
422.154	0.998	L	3565978	3566974	940.4	551.6	3760
422.154	0.998	R	3565978	3566974	934.6	537.4	3433
423.198	0.15	R	3567022	3567170	394.7	563.0	3609
423.196	0.154	L	3567020	3567172	383.6	560.6	3840
423.37	0.744	L	3567194	3567936	338.3	558.3	3764
423.37	0.744	R	3567194	3567936	330.0	575.4	3566
424.244	0.35	L	3568068	3568416	344.2	555.4	3763
424.244	0.35	R	3568068	3568416	319.3	572.6	3571
424.642	0.172	L	3568466	3568636	925.2	519.1	3782
424.64	6.176	R	3568464	3574638	919.8	551.8	3605
424.83	5.988	L	3568654	3574640	948.9	537.9	3916
430.864	0.114	L	3574688	3574800	1476.2	550.9	3618
430.864	0.114	R	3574688	3574800	1456.8	560.0	3299
431.0	0.788	L	3574824	3575610	1578.9	559.2	3507
431.0	0.788	R	3574824	3575610	1545.2	560.0	3182
431.918	0.376	L	3575742	3576116	1584.6	543.8	3523
431.918	0.376	R	3575742	3576116	1551.2	552.3	3155
432.344	6.224	L	3576168	3582390	955.6	536.4	3873
432.348	6.22	R	3576172	3582390	923.2	546.3	3544
438.62	0.134	R	3582444	3582576	1427.2	547.9	3495
438.618	0.138	L	3582442	3582578	1459.8	522.0	3806
438.78	0.55	R	3582604	3583152	1535.1	554.7	3279
438.778	0.684	L	3582602	3583284	1558.9	534.9	3572
439.348	0.114	R	3583172	3583284	1543.5	552.9	3179
439.61	0.696	L	3583434	3584128	1552.4	537.9	3682
439.61	0.696	R	3583434	3584128	1539.2	555.7	3296
440.358	5.838	R	3584182	3590018	920.5	552.5	3562
440.356	5.842	L	3584180	3590020	943.9	537.9	3856
446.232	0.174	L	3590056	3590228	706.7	528.3	3635
446.232	0.174	R	3590056	3590228	671.6	535.7	3434
446.424	0.728	L	3590248	3590974	648.8	541.9	3580
446.426	0.726	R	3590250	3590974	614.5	552.1	3420
447.3	0.316	L	3591124	3591438	652.5	546.7	3702
447.3	0.316	R	3591124	3591438	610.6	550.8	3466
447.652	2.222	L	3591476	3593696	949.8	519.3	3654
447.652	2.224	R	3591476	3593698	918.1	532.0	3393
449.906	0.934	L	3593730	3594662	655.0	541.7	3847
449.908	0.932	R	3593732	3594662	616.5	535.2	3601
450.988	0.32	L	3594812	3595130	655.8	536.0	3793
450.988	0.32	R	3594812	3595130	621.2	543.9	3571
451.34	0.582	L	3595164	3595744	919.4	523.0	3930
451.34	0.584	R	3595164	3595746	904.2	546.5	3661
451.942	1.7	R	3595766	3597464	944.4	537.0	3403
451.94	1.704	L	3595764	3597466	941.1	528.8	3797
453.728	0.798	L	3597552	3598348	239.1	575.8	3862
453.728	0.798	R	3597552	3598348	256.5	601.2	3562
454.674	0.566	L	3598498	3599062	254.6	573.3	3855
454.674	0.566	R	3598498	3599062	256.2	595.5	3615
455.302	0.122	L	3599126	3599246	1001.8	546.1	3877
455.298	0.128	R	3599122	3599248	961.3	559.7	3575
455.444	0.366	L	3599268	3599632	946.6	536.9	3755
455.444	0.368	R	3599268	3599634	922.2	551.7	3470
456.064	0.11	R	3599888	3599996	986.1	502.1	3172
456.082	0.096	L	3599906	3600000	985.3	467.2	3395
456.194	1.124	L	3600018	3601140	939.2	521.6	3373
456.194	1.124	R	3600018	3601140	920.6	546.3	3120
457.38	0.834	L	3601204	3602036	1784.1	610.7	3584
457.378	0.836	R	3601202	3602036	1768.4	628.5	3225
458.362	0.078	R	3602186	3602262	1759.0	628.9	3304
458.362	0.08	L	3602186	3602264	1748.7	611.3	3730
458.464	0.168	L	3602288	3602454	1832.2	621.9	3735
458.464	0.168	R	3602288	3602454	1862.9	626.5	3258
458.698	0.198	L	3602522	3602718	746.8	533.2	3891
458.7	0.196	R	3602524	3602718	735.4	553.8	3536
458.922	6.014	L	3602746	3608758	933.9	514.2	3856
458.924	6.014	R	3602748	3608760	945.8	546.7	3487
464.972	0.178	L	3608796	3608972	645.8	531.5	4062
464.972	0.178	R	3608796	3608972	646.4	550.2	3675
465.224	0.68	L	3609048	3609726	1557.3	533.0	3742
465.224	0.68	R	3609048	3609726	1545.6	581.9	3341
466.054	0.596	L	3609878	3610472	1548.1	521.9	3777
466.054	0.596	R	3609878	3610472	1571.7	576.9	3250
466.696	2.266	L	3610520	3612784	954.5	501.9	3994
468.978	4.148	L	3612802	3616948	920.1	491.0	4040
466.698	6.428	R	3610522	3616948	1029.0	535.6	3503
473.176	0.164	L	3617000	3617162	343.4	480.3	4188
473.178	0.164	R	3617002	3617164	453.0	527.2	3672
473.432	0.164	L	3617256	3617418	1620.6	484.8	4055
473.432	0.164	R	3617256	3617418	1711.6	547.3	3408
473.744	0.588	L	3617568	3618154	1631.5	471.8	3830
473.744	0.588	R	3617568	3618154	1682.5	528.5	3290
474.398	0.48	L	3618222	3618700	917.2	522.0	3918
474.402	0.504	R	3618226	3618728	957.1	557.4	3392
475.212	0.09	R	3619036	3619124	1030.1	530.5	2978
475.234	0.07	L	3619058	3619126	1014.1	504.8	3374
475.324	1.04	L	3619148	3620186	945.1	522.0	3280
475.324	1.04	R	3619148	3620186	950.8	531.7	2915
476.4	0.882	L	3620224	3621104	1248.7	508.3	3553
476.398	0.884	R	3620222	3621104	1238.3	533.4	3200
477.396	0.352	L	3621220	3621570	1245.0	519.7	3991
477.396	0.354	R	3621220	3621572	1228.8	549.6	3575
477.782	2.21	L	3621606	3623814	945.8	532.7	3809
477.784	2.208	R	3621608	3623814	935.2	557.7	3491
480.024	0.074	L	3623848	3623920	1226.0	528.8	3724
480.024	0.074	R	3623848	3623920	1220.7	570.2	3356
480.168	0.046	L	3623992	3624036	204.0	437.1	3851
480.17	0.046	R	3623994	3624038	236.9	472.5	3594
480.244	0.692	L	3624068	3624758	55.1	484.7	3769
480.244	0.692	R	3624068	3624758	79.8	516.6	3525
481.082	0.54	L	3624906	3625444	68.8	472.1	3955
481.082	0.542	R	3624906	3625446	89.4	517.9	3751
481.692	0.128	L	3625516	3625642	971.0	537.3	4003
481.836	5.892	L	3625660	3631550	926.7	527.1	3709
481.688	6.04	R	3625512	3631550	926.2	552.8	3400
487.776	0.85	L	3631600	3632448	315.0	513.9	3512
487.778	0.848	R	3631602	3632448	329.6	565.9	3292
488.774	0.478	L	3632598	3633074	313.2	510.9	3616
488.774	0.48	R	3632598	3633076	318.5	561.4	3385
489.302	2.088	L	3633126	3635212	928.7	511.4	3589
489.302	2.088	R	3633126	3635212	920.7	540.4	3291
491.43	0.034	L	3635254	3635286	517.2	523.0	3766
491.432	0.032	R	3635256	3635286	516.2	532.8	3456
491.558	0.756	L	3635382	3636136	1668.7	538.7	3630
491.554	0.76	R	3635378	3636136	1653.1	556.7	3250
492.462	0.712	L	3636286	3636996	1665.3	540.4	3684
492.462	0.712	R	3636286	3636996	1647.4	567.8	3289
493.234	0.148	L	3637058	3637204	841.1	539.6	3859
493.236	0.146	R	3637060	3637204	841.1	559.1	3519
493.404	1.586	L	3637228	3638812	927.5	533.8	3850
493.404	1.588	R	3637228	3638814	917.3	560.2	3493
495.022	0.028	L	3638846	3638872	665.1	509.1	4043
495.022	0.028	R	3638846	3638872	680.6	544.6	3713
495.104	0.058	L	3638928	3638984	1401.4	519.8	3971
495.102	0.06	R	3638926	3638984	1393.1	569.3	3535
495.244	0.756	L	3639068	3639822	154.8	499.5	3968
495.244	0.756	R	3639068	3639822	188.3	531.4	3680
496.148	0.864	L	3639972	3640834	178.0	478.3	4119
496.148	0.864	R	3639972	3640834	204.6	524.6	3859
497.084	0.184	L	3640908	3641090	1032.4	524.0	4154
497.08	0.188	R	3640904	3641090	1023.9	579.9	3766
497.322	0.392	R	3641146	3641536	1588.2	567.9	3560
497.318	0.398	L	3641142	3641538	1571.3	499.3	3965
497.762	4.954	L	3641586	3646538	923.3	521.4	3913
497.766	4.95	R	3641590	3646538	928.5	553.2	3566
502.762	0.138	L	3646586	3646722	354.1	511.6	3207
502.762	0.138	R	3646586	3646722	364.9	564.1	3081
502.922	0.09	R	3646746	3646834	286.7	586.5	3081
502.922	0.092	L	3646746	3646836	274.3	534.9	3203
503.092	0.184	L	3646916	3647098	1606.9	547.9	3141
503.086	0.192	R	3646910	3647100	1543.0	591.9	2900
503.348	0.344	L	3647172	3647514	298.6	547.0	3336
503.35	0.342	R	3647174	3647514	303.0	599.3	3217
503.842	0.604	R	3647666	3648268	1730.6	558.0	3213
503.842	0.606	L	3647666	3648270	1758.3	525.2	3528
504.498	5.98	L	3648322	3654300	937.4	524.1	3904
504.502	5.976	R	3648326	3654300	933.2	555.4	3534
510.534	0.848	L	3654358	3655204	309.3	507.3	3957
510.534	0.848	R	3654358	3655204	351.2	575.1	3646
511.512	0.37	L	3655336	3655704	315.1	507.9	3918
511.512	0.37	R	3655336	3655704	348.5	581.1	3643
511.93	0.11	L	3655754	3655862	830.1	554.8	3951
511.928	0.114	R	3655752	3655864	833.2	600.2	3595
512.064	0.534	L	3655888	3656420	931.8	512.6	3740
512.064	0.534	R	3655888	3656420	924.4	560.8	3427
512.846	5.446	L	3656670	3662114	917.4	519.7	3645
512.824	5.468	R	3656648	3662114	945.2	555.7	3261
518.324	0.732	L	3662148	3662878	1178.4	510.0	4155
518.324	0.732	R	3662148	3662878	1269.0	587.7	3537
519.204	0.756	L	3663028	3663782	1183.6	505.4	4105
519.204	0.756	R	3663028	3663782	1286.3	597.0	3531
519.99	4.906	L	3663814	3668718	903.7	475.1	4248
519.99	4.906	R	3663814	3668718	1058.3	567.6	3579
524.914	0.866	L	3668738	3669602	901.6	497.1	3946
524.914	0.866	R	3668738	3669602	1004.3	576.0	3361
525.816	0.932	L	3669640	3670570	1241.9	491.8	3032
525.814	0.934	R	3669638	3670570	1283.2	569.4	2754
526.896	0.34	L	3670720	3671058	1259.1	484.3	2960
526.896	0.34	R	3670720	3671058	1261.8	555.5	2765
527.272	6.224	L	3671096	3677318	939.6	513.8	3234
527.274	6.222	R	3671098	3677318	921.5	533.2	2980
533.542	0.16	R	3677366	3677524	1535.2	570.4	2678
533.544	0.16	L	3677368	3677526	1566.9	513.1	2907
533.72	0.718	L	3677544	3678260	1600.1	509.7	2897
533.72	0.718	R	3677544	3678260	1563.5	554.0	2657
534.586	0.352	L	3678410	3678760	1578.2	523.7	3048
534.586	0.352	R	3678410	3678760	1538.3	553.9	2770
534.982	2.176	L	3678806	3680980	944.6	513.0	3181
534.984	2.174	R	3678808	3680980	927.9	519.5	2912
537.192	0.934	L	3681016	3681948	632.6	525.2	3146
537.192	0.934	R	3681016	3681948	614.1	536.8	2915
538.272	0.326	L	3682096	3682420	640.9	542.4	3410
538.272	0.326	R	3682096	3682420	609.1	550.9	3162
538.632	2.196	L	3682456	3684650	945.2	514.7	3318
538.634	2.194	R	3682458	3684650	920.4	532.2	3058
540.872	0.114	L	3684696	3684808	1462.2	554.1	3364
540.87	0.116	R	3684694	3684808	1433.2	580.4	3037
541.012	0.802	L	3684836	3685636	1560.8	511.1	3270
541.01	0.804	R	3684834	3685636	1538.3	550.9	2959
541.962	0.334	L	3685786	3686118	1572.6	494.5	3488
541.962	0.334	R	3685786	3686118	1538.8	546.1	3130
542.34	0.182	L	3686164	3686344	916.1	530.1	3701
542.342	0.18	R	3686166	3686344	888.8	534.6	3385
542.538	1.98	L	3686362	3688340	942.6	508.1	3643
542.54	1.978	R	3686364	3688340	919.2	519.2	3325
544.566	0.118	L	3688390	3688506	1488.0	517.7	3475
544.562	0.122	R	3688386	3688506	1441.7	564.1	3130
544.704	0.796	L	3688528	3689322	1570.8	513.8	3317
544.704	0.796	R	3688528	3689322	1521.2	553.5	2997
545.648	0.338	L	3689472	3689808	1564.0	498.3	3318
545.648	0.34	R	3689472	3689810	1509.0	540.9	2986
546.03	6.194	L	3689854	3696046	940.5	512.4	3341
546.032	6.192	R	3689856	3696046	921.1	528.7	3055
552.256	0.936	L	3696080	3697014	1269.1	495.5	2928
552.256	0.936	R	3696080	3697014	1239.3	543.8	2704
553.34	0.314	L	3697164	3697476	1281.1	488.6	2995
553.34	0.314	R	3697164	3697476	1227.5	538.8	2852
553.69	0.82	R	3697514	3698332	919.1	518.4	3095
553.688	0.824	L	3697512	3698334	956.2	500.6	3327
554.778	1.144	L	3698602	3699744	943.2	510.4	3337
554.782	1.142	R	3698606	3699746	912.0	517.9	3079
555.966	0.148	L	3699790	3699936	359.4	512.7	3650
555.968	0.148	R	3699792	3699938	332.8	515.9	3401
556.136	0.742	L	3699960	3700700	324.2	538.6	3738
556.136	0.742	R	3699960	3700700	283.7	549.2	3531
590.252	0.102	L	3734076	3734176	877.8	517.2	3746
590.252	0.104	R	3734076	3734178	868.2	494.4	3343
590.38	6.414	L	3734204	3740616	961.0	510.9	3686
590.38	6.414	R	3734204	3740616	968.7	500.9	3236
596.834	0.122	R	3740658	3740778	1315.6	540.7	2967
596.834	0.968	L	3740658	3741624	1282.6	516.9	3138
596.972	0.83	R	3740796	3741624	1269.6	524.8	2829
597.952	0.326	L	3741776	3742100	1273.9	516.0	3264
597.952	0.328	R	3741776	3742102	1267.1	509.5	2845
598.316	0.158	R	3742140	3742296	931.5	504.6	3137
598.49	2.014	R	3742314	3744326	971.0	512.1	3117
598.314	2.192	L	3742138	3744328	952.1	524.0	3502
600.546	0.128	L	3744370	3744496	1412.1	522.2	3603
600.546	0.128	R	3744370	3744496	1424.2	551.1	3309
600.75	0.74	L	3744574	3745312	222.7	553.2	3687
600.752	0.738	R	3744576	3745312	241.6	562.1	3360
601.638	0.38	L	3745462	3745840	231.8	542.6	3538
601.638	0.382	R	3745462	3745842	250.9	559.9	3297
602.078	0.17	L	3745902	3746070	1015.9	504.2	3513
602.076	0.172	R	3745900	3746070	1043.8	525.8	3156
602.266	0.794	L	3746090	3746882	959.2	515.7	3353
603.076	0.778	L	3746900	3747676	952.3	501.2	3067
602.264	1.958	R	3746088	3748044	989.5	527.2	2816
603.912	0.312	L	3747736	3748046	970.2	525.7	3102
604.27	0.196	L	3748094	3748288	283.7	513.8	3343
604.272	0.194	R	3748096	3748288	332.1	527.6	2988
604.496	0.042	R	3748320	3748360	551.9	533.5	2928
604.496	0.044	L	3748320	3748362	517.0	526.9	3332
604.616	0.56	L	3748440	3748998	1668.4	479.7	3095
604.614	0.562	R	3748438	3748998	1698.6	514.5	2684
605.324	0.324	L	3749148	3749470	345.8	540.2	3565
605.324	0.324	R	3749148	3749470	384.8	555.1	3126
605.69	0.166	R	3749514	3749678	928.2	512.8	2982
605.692	6.196	L	3749516	3755710	953.1	519.8	3532
605.876	6.014	R	3749700	3755712	962.3	513.1	3112
611.924	0.944	L	3755748	3756690	657.6	538.8	3186
611.924	0.944	R	3755748	3756690	642.4	539.7	2871
613.018	0.324	L	3756842	3757164	665.8	548.9	3471
613.018	0.326	R	3756842	3757166	640.4	549.2	3118
613.378	6.236	L	3757202	3763436	957.1	519.4	3277
613.376	6.238	R	3757200	3763436	946.2	512.5	3022
619.66	0.136	R	3763484	3763618	1553.3	555.4	2329
619.664	0.894	L	3763488	3764380	1633.1	503.0	2496
619.814	0.744	R	3763638	3764380	1603.3	560.8	2359
620.69	0.366	L	3764514	3764878	1619.2	523.1	2719
620.69	0.366	R	3764514	3764878	1598.4	553.4	2499
621.102	2.142	L	3764926	3767066	971.1	525.4	2947
621.106	2.138	R	3764930	3767066	953.2	505.6	2674
623.276	0.142	R	3767100	3767240	1218.4	528.4	2805
623.28	0.14	L	3767104	3767242	1262.7	510.5	2909
623.436	0.36	L	3767260	3767618	1295.3	520.6	2884
623.434	0.364	R	3767258	3767620	1246.6	546.7	2772
623.868	0.19	L	3767692	3767880	335.6	579.3	3129
623.87	0.192	R	3767694	3767884	333.7	602.6	2955
624.092	0.136	L	3767916	3768050	76.1	561.9	3248
624.092	0.136	R	3767916	3768050	84.0	557.1	2972
624.374	0.51	L	3768198	3768706	87.4	568.7	3395
624.374	0.51	R	3768198	3768706	93.8	567.7	3118
624.938	3.772	R	3768762	3772532	941.8	515.0	2944
624.94	3.776	L	3768764	3772538	973.4	514.9	3182
628.942	2.0	L	3772766	3774764	981.9	499.3	2808
628.934	2.008	R	3772758	3774764	953.7	510.4	2669
630.986	0.122	L	3774810	3774930	420.4	561.0	3368
630.986	0.122	R	3774810	3774930	408.3	533.0	3179
631.184	0.736	L	3775008	3775742	1595.7	553.2	3181
631.182	0.738	R	3775006	3775742	1563.9	533.0	2941
632.07	0.73	L	3775894	3776622	1576.9	549.3	3339
632.07	0.73	R	3775894	3776622	1576.3	535.1	2934
632.854	0.74	R	3776678	3777416	983.3	529.0	3066
632.852	0.754	L	3776676	3777428	967.1	543.2	3505
633.906	1.214	L	3777730	3778942	969.4	521.4	3050
633.864	1.264	R	3777688	3778950	971.8	524.1	2862
635.348	3.31	L	3779172	3782480	973.9	513.9	3203
635.328	3.33	R	3779152	3782480	958.8	504.9	2887
638.692	0.79	L	3782516	3783304	1271.7	507.2	3395
638.692	0.792	R	3782516	3783306	1259.1	513.6	2879
639.56	0.05	L	3783384	3783432	255.9	551.0	3559
639.562	0.048	R	3783386	3783432	279.7	523.3	3106
639.758	0.492	R	3783582	3784072	286.4	531.7	3265
639.758	0.494	L	3783582	3784074	282.3	546.4	3738
640.302	1.134	R	3784126	3785258	966.9	503.5	2971
640.304	2.016	L	3784128	3786142	969.7	522.2	3508
641.454	0.868	R	3785278	3786144	947.5	526.7	3024
642.354	0.122	L	3786178	3786298	697.5	552.6	3649
642.356	0.12	R	3786180	3786298	660.5	509.5	3090
642.5	0.13	L	3786324	3786452	621.0	545.3	3669
642.5	0.134	R	3786324	3786456	597.8	504.9	3127
642.714	0.084	R	3786538	3786620	1538.7	473.6	2924
642.72	0.082	L	3786544	3786624	1516.8	454.5	3433
642.838	0.46	L	3786662	3787120	1841.0	462.7	3192
642.842	0.456	R	3786666	3787120	1873.0	487.9	2694
643.444	0.482	L	3787268	3787748	1847.2	452.7	3212
643.444	0.482	R	3787268	3787748	1882.3	469.5	2693
643.978	0.118	L	3787802	3787918	1054.3	556.1	3494
643.978	0.122	R	3787802	3787922	1056.8	511.5	2886
644.118	1.772	R	3787942	3789712	970.3	486.7	2718
644.118	1.898	L	3787942	3789838	968.6	528.7	3221
645.92	0.096	R	3789744	3789838	958.3	494.3	2819
646.048	0.088	R	3789872	3789958	683.9	471.2	2940
646.046	0.094	L	3789870	3789962	690.3	534.1	3412
646.222	0.216	R	3790046	3790260	1831.8	417.0	2650
646.228	0.306	L	3790052	3790356	1761.6	435.9	3275
646.458	0.076	R	3790282	3790356	1828.5	449.4	2733
646.598	0.122	L	3790422	3790542	713.2	534.5	3613
646.6	0.12	R	3790424	3790542	727.5	506.7	3141
646.794	0.096	R	3790618	3790712	1963.9	547.2	2734
646.794	0.19	L	3790618	3790806	1854.5	485.7	3372
646.922	0.062	R	3790746	3790806	1931.2	501.8	2760
647.132	0.276	R	3790956	3791230	1927.7	511.9	2808
647.132	0.494	L	3790956	3791448	1866.6	489.8	3391
647.428	0.2	R	3791252	3791450	1915.9	494.2	2765
647.682	0.234	R	3791506	3791738	980.8	509.6	3062
647.934	0.91	R	3791758	3792666	952.3	486.7	2830
647.678	2.084	L	3791502	3793584	977.0	546.7	3405
648.86	0.906	R	3792684	3793588	947.9	491.7	2885
649.83	0.494	L	3793654	3794146	1871.1	540.1	3184
649.894	0.432	R	3793718	3794148	1956.7	555.7	2579
650.348	0.324	L	3794172	3794494	1954.2	492.9	3103
650.344	0.328	R	3794168	3794494	2028.1	497.4	2578
650.818	0.44	L	3794642	3795080	1936.8	496.2	3227
650.824	0.434	R	3794648	3795080	1979.7	496.7	2711
651.318	1.152	R	3795142	3796292	965.4	480.3	2718
651.314	2.06	L	3795138	3797196	971.2	542.7	3330
652.518	0.856	R	3796342	3797196	971.4	497.9	2929
653.416	0.11	R	3797240	3797348	1441.7	563.5	2975
653.414	0.114	L	3797238	3797350	1452.1	537.3	3407
653.554	0.476	L	3797378	3797852	1583.4	529.5	3380
654.058	0.034	L	3797882	3797914	1616.7	515.4	3106
654.108	0.25	L	3797932	3798180	1594.9	528.8	3154
653.552	0.806	R	3797376	3798180	1591.3	537.5	2895
654.506	0.334	L	3798330	3798662	1567.1	536.3	3459
654.506	0.334	R	3798330	3798662	1609.1	547.1	2955
654.886	0.128	L	3798710	3798836	1005.4	522.4	3616
654.888	0.128	R	3798712	3798838	1047.6	518.9	3073
655.036	4.808	R	3798860	3803666	977.9	517.9	3072
659.87	0.128	R	3803694	3803820	1020.8	439.6	2322
655.032	5.036	L	3798856	3803890	958.5	528.4	3543
660.298	0.1	R	3804122	3804220	989.0	414.3	1933
660.418	0.034	R	3804242	3804274	971.8	447.7	2056
660.3	0.168	L	3804124	3804290	991.8	421.8	2369
660.488	0.066	R	3804312	3804376	964.4	444.4	2073
660.614	0.062	R	3804438	3804498	963.7	420.7	1902
660.692	0.058	R	3804516	3804572	954.9	473.8	2086
660.538	0.26	L	3804362	3804620	981.2	481.7	2406
660.768	0.072	R	3804592	3804662	1057.2	398.9	1726
660.988	0.06	R	3804812	3804870	1004.3	430.2	1969
661.072	0.028	R	3804896	3804922	981.4	462.2	2144
660.836	0.266	L	3804660	3804924	972.5	479.1	2448
661.154	0.168	R	3804978	3805144	1611.8	536.1	2182
661.152	0.172	L	3804976	3805146	1648.9	478.5	2494
661.422	0.046	L	3805246	3805290	354.7	478.9	2935
661.526	0.058	R	3805350	3805406	111.8	518.5	2326
661.498	0.552	L	3805322	3805872	162.6	586.6	3042
662.196	0.486	L	3806020	3806504	172.8	594.5	3316
662.796	0.184	R	3806620	3806802	945.6	486.5	2822
663.36	0.04	R	3807184	3807222	951.3	493.1	2773
663.436	0.022	R	3807260	3807280	944.8	493.6	2736
663.518	0.036	R	3807342	3807376	936.0	479.7	2701
663.904	0.024	R	3807728	3807750	1163.7	326.6	1749
663.996	0.078	R	3807820	3807896	1065.5	376.5	2199
664.638	0.064	R	3808462	3808524	1046.7	383.9	2276
664.884	0.024	R	3808708	3808730	956.5	463.5	2649
664.938	0.074	R	3808762	3808834	943.8	493.9	2756
665.028	0.05	R	3808852	3808900	955.3	469.5	2721
665.106	0.09	R	3808930	3809018	1034.8	391.0	2371
665.214	0.05	R	3809038	3809086	1045.3	430.2	2509
665.358	0.044	R	3809182	3809224	1000.3	431.3	2566
662.738	2.694	L	3806562	3809254	979.0	513.5	3844
665.422	0.296	R	3809246	3809540	963.1	488.1	2724
665.736	0.378	R	3809560	3809936	943.2	484.0	2800
666.16	0.182	R	3809984	3810164	940.3	441.1	2633
666.358	0.038	R	3810182	3810218	937.2	389.9	2523
666.414	0.114	R	3810238	3810350	965.4	409.6	2429
665.858	0.73	L	3809682	3810410	985.3	515.6	3802
666.7	0.186	R	3810524	3810708	1014.4	402.0	2000
666.65	0.274	L	3810474	3810746	975.6	502.9	3357
667.366	0.162	R	3811190	3811350	960.8	435.6	2262
667.564	0.118	R	3811388	3811504	943.1	436.8	2284
667.698	0.024	R	3811522	3811544	997.6	368.3	1971
667.75	0.026	R	3811574	3811598	975.8	372.3	2066
667.794	0.166	R	3811618	3811782	997.7	452.1	2265
667.99	0.152	R	3811814	3811964	952.2	461.9	2476
668.158	0.29	R	3811982	3812270	931.1	467.8	2709
668.468	0.054	R	3812292	3812344	919.9	469.1	2786
667.09	1.698	L	3810914	3812610	975.3	503.6	3597
668.552	0.238	R	3812376	3812612	917.4	484.6	2901
668.834	0.216	L	3812658	3812872	352.5	531.4	4075
668.836	0.216	R	3812660	3812874	300.9	537.1	3146
669.12	0.134	L	3812944	3813076	1224.4	431.8	3975
669.116	0.138	R	3812940	3813076	1175.3	448.0	3023
669.31	0.128	L	3813134	3813260	444.9	515.8	3991
669.312	0.128	R	3813136	3813262	413.8	515.9	3131
669.464	0.278	L	3813288	3813564	327.6	506.9	4043
669.464	0.278	R	3813288	3813564	296.5	496.8	3494
669.888	0.354	L	3813712	3814064	347.7	511.8	4122
669.888	0.354	R	3813712	3814064	316.0	488.9	3735
670.294	0.146	L	3814118	3814262	1034.0	499.3	4065
670.29	0.15	R	3814114	3814262	967.4	506.1	3603
670.46	6.018	L	3814284	3820300	974.0	496.1	4186
670.46	6.018	R	3814284	3820300	926.8	501.5	3681
676.522	0.116	L	3820346	3820460	418.7	485.2	4055
676.524	0.116	R	3820348	3820462	400.7	470.5	3643
676.662	0.77	L	3820486	3821254	331.9	502.6	3917
676.664	0.768	R	3820488	3821254	307.8	497.4	3550
677.58	0.344	L	3821404	3821746	345.7	494.6	3953
677.58	0.344	R	3821404	3821746	311.9	498.7	3603
677.974	0.604	L	3821798	3822400	980.0	494.8	3829
677.97	0.612	R	3821794	3822404	935.8	516.3	3399
678.822	0.126	L	3822646	3822770	984.7	428.3	3751
678.838	0.11	R	3822662	3822770	962.2	454.7	3259
678.966	1.232	R	3822790	3824020	930.0	508.1	3336
678.964	1.236	L	3822788	3824022	970.3	495.0	3819
680.246	0.048	L	3824070	3824116	1558.5	502.0	4029
680.246	0.048	R	3824070	3824116	1572.2	522.0	3441
