onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
170.75	0.26	L	561322	561580	851.7	507.2	868.4	488.5	0.59	1644
171.62	0.032	L	562192	562222	871.1	492.7	834.5	524.3	1.14	121
171.634	0.018	R	562206	562222	873.6	512.9	822.1	532.5	1.29	102
171.794	0.018	L	562366	562382	851.1	513.3	866.7	480.5	0.85	70
171.792	0.022	R	562364	562384	824.1	528.4	857.8	469.2	1.60	119
172.722	0.094	R	563294	563386	856.4	486.3	1863.2	1760.3	34.31	1167
173.53	0.034	R	564102	564134	1925.1	1826.6	2121.3	1988.0	4.60	204
173.832	0.186	R	564404	564588	2091.1	1965.8	852.0	483.3	39.16	1923
172.724	1.306	L	563296	564600	845.5	496.0	883.7	477.0	1.00	1465
174.728	0.022	L	565300	565320	850.2	490.7	914.2	480.3	1.53	116
174.728	0.022	R	565300	565320	855.6	490.8	916.5	485.1	1.44	105
175.456	0.02	L	566028	566046	872.6	478.7	927.6	478.8	1.29	105
175.454	0.022	R	566026	566046	861.5	469.3	920.6	472.4	1.39	106
176.164	0.042	L	566736	566776	859.7	485.8	599.9	484.7	6.09	401
176.164	0.062	R	566736	566796	846.5	479.5	548.5	461.2	6.99	462
176.3	0.066	R	566872	566936	562.5	468.6	1711.0	410.0	25.22	773
176.3	0.09	L	566872	566960	595.4	483.7	1791.4	395.9	26.22	678
176.536	0.032	R	567108	567138	1695.6	406.0	1967.6	240.1	6.53	367
176.538	0.044	L	567110	567152	1741.8	398.1	1811.7	208.9	4.33	331
176.78	0.028	L	567352	567378	1833.4	187.6	1886.3	-3.8	4.07	243
176.776	0.032	R	567348	567378	1886.4	226.1	1943.5	-77.2	6.34	406
177.706	0.08	L	568278	568356	1839.5	66.5	826.8	496.6	21.04	836
177.694	0.094	R	568266	568358	1922.6	-57.5	811.8	490.0	26.54	1018
177.974	0.016	L	568546	568560	841.4	498.8	870.6	491.9	0.71	63
180.022	0.054	R	570594	570646	849.9	486.3	1739.4	396.7	19.79	722
180.022	0.056	L	570594	570648	852.6	495.6	1717.8	383.5	19.31	694
180.24	0.034	L	570812	570844	1761.5	377.9	1627.8	232.5	4.23	252
180.24	0.036	R	570812	570846	1759.0	380.6	1671.4	248.6	3.42	211
180.4	0.09	L	570972	571060	1641.2	229.4	254.7	542.6	30.86	851
180.4	0.092	R	570972	571062	1677.2	249.4	236.6	558.3	31.95	886
180.586	0.022	L	571158	571178	269.4	538.2	303.4	500.5	1.16	77
180.586	0.022	R	571158	571178	249.6	557.6	285.6	504.5	1.47	107
181.298	0.046	L	571870	571914	280.6	517.2	950.8	483.3	15.46	612
181.296	0.048	R	571868	571914	266.6	527.0	943.4	467.1	15.66	656
181.51	0.022	L	572082	572102	931.6	489.6	866.2	491.8	1.55	110
181.51	0.022	R	572082	572102	925.9	468.6	852.8	477.5	1.74	125
181.738	0.152	R	572310	572460	848.9	516.8	841.1	502.1	0.40	2450
181.736	0.158	L	572308	572464	834.7	519.2	830.8	506.8	0.31	2105
182.848	0.03	R	573420	573448	846.9	480.8	858.9	480.7	0.28	87
182.85	0.028	L	573422	573448	863.3	502.2	867.0	502.2	0.09	83
183.486	0.048	L	574058	574104	870.2	497.5	1511.2	401.9	14.72	615
183.486	0.048	R	574058	574104	857.4	484.6	1522.4	378.4	15.30	632
183.65	0.034	L	574222	574254	1561.6	394.4	1707.0	168.3	5.82	370
183.65	0.038	R	574222	574258	1538.5	369.2	1791.7	169.4	6.90	430
184.058	0.028	R	574630	574656	1768.5	157.3	1790.5	45.6	2.40	122
184.424	0.026	L	574996	575020	1711.2	128.1	1570.0	190.1	3.22	200
184.42	0.03	R	574992	575020	1773.3	52.8	1584.3	184.2	4.83	311
184.858	0.028	L	575430	575456	1559.5	223.8	1720.7	135.2	3.87	216
184.858	0.168	R	575430	575596	1593.5	209.4	1800.2	25.5	5.82	296
185.106	0.07	L	575678	575746	1712.7	152.2	834.7	512.6	20.75	881
185.1	0.078	R	575672	575748	1809.1	35.2	829.0	515.5	23.89	977
186.368	0.032	R	576940	576970	854.6	485.2	865.8	482.9	0.27	95
186.368	0.034	L	576940	576972	829.4	500.2	830.0	494.8	0.13	121
187.326	0.018	R	577898	577914	859.0	481.1	900.9	482.1	0.99	80
187.324	0.03	L	577896	577924	862.3	495.3	881.3	494.0	0.45	96
187.998	0.076	L	578570	578644	843.5	529.1	861.7	505.5	0.71	1797
187.992	0.088	R	578564	578650	841.3	543.3	843.5	519.0	0.58	778
188.742	0.078	R	579314	579390	854.7	478.1	878.1	471.8	0.57	578
188.846	0.162	R	579418	579578	850.4	503.8	887.7	448.4	1.58	1273
189.042	0.462	R	579614	580074	1207.6	319.6	858.0	465.5	8.87	1805
189.838	0.032	L	580410	580440	877.8	484.8	866.1	492.0	0.32	105
189.84	0.03	R	580412	580440	863.8	477.2	849.4	495.0	0.54	87
190.84	0.136	R	581412	581546	842.0	504.1	836.5	495.3	0.25	2281
190.84	0.14	L	581412	581550	837.7	519.6	857.4	498.8	0.68	1783
191.266	0.044	R	581838	581880	832.7	487.9	1562.0	532.0	16.49	739
191.266	0.068	L	581838	581904	868.2	495.5	1686.4	544.3	18.44	762
191.48	0.024	L	582052	582074	1633.3	544.8	1553.7	533.7	1.76	119
191.482	0.022	R	582054	582074	1549.2	532.6	1480.5	524.6	1.51	112
192.676	0.048	L	583248	583294	1529.5	553.3	828.2	495.9	16.07	660
192.678	0.072	R	583250	583320	1486.5	535.1	802.5	477.8	15.67	673
192.982	0.016	R	583554	583568	830.0	484.4	860.6	473.7	0.77	70
194.952	0.066	R	585524	585588	837.1	501.0	1511.4	516.2	15.35	673
194.954	0.068	L	585526	585592	856.1	495.0	1578.2	513.1	16.44	687
196.132	0.018	L	586704	586720	1496.6	527.6	1528.5	530.3	0.71	60
196.324	0.048	L	586896	586942	1514.9	538.5	857.5	485.0	15.10	637
196.326	0.068	R	586898	586964	1494.9	540.3	801.4	481.7	15.93	669
196.58	0.02	L	587152	587170	821.6	495.9	868.8	495.4	1.12	90
196.582	0.018	R	587154	587170	793.8	491.5	835.4	490.6	0.99	78
197.96	0.158	R	588532	588688	847.9	519.4	857.6	509.3	0.33	1673
197.952	0.176	L	588524	588698	820.7	519.1	836.7	504.2	0.52	2229
198.634	0.02	R	589206	589224	858.3	486.5	906.7	487.7	1.15	91
198.634	0.028	L	589206	589232	866.9	500.3	887.4	499.2	0.49	101
199.562	0.026	R	590134	590158	856.5	475.1	865.2	477.4	0.21	74
199.56	0.03	L	590132	590160	876.7	496.4	879.1	497.1	0.06	78
199.89	0.154	R	590462	590614	861.8	498.4	851.9	505.5	0.29	2682
199.888	0.178	L	590460	590636	867.5	513.3	855.7	507.2	0.32	1876
200.54	0.016	L	591112	591126	854.5	502.4	882.0	493.7	0.69	62
201.8	0.122	L	592372	592492	826.4	519.6	844.6	512.2	0.47	1956
201.796	0.134	R	592368	592500	847.6	536.1	854.9	534.9	0.18	3073
202.614	0.058	R	593186	593242	857.3	500.2	1875.2	463.7	22.10	707
202.614	0.058	L	593186	593242	870.1	506.3	1955.1	467.0	23.55	721
202.886	0.028	L	593458	593484	1911.8	455.7	1835.4	300.7	3.72	236
202.888	0.026	R	593460	593484	1850.4	445.3	1826.9	334.8	2.46	147
203.12	0.028	L	593692	593718	1837.8	273.8	1604.0	197.5	5.13	323
203.12	0.028	R	593692	593718	1836.1	317.4	1586.1	238.9	5.47	351
204.186	0.072	L	594758	594828	1589.5	182.3	833.9	494.3	18.41	782
204.186	0.074	R	594758	594830	1601.1	192.5	787.0	487.7	19.50	883
204.422	0.016	L	594994	595008	859.2	492.2	892.6	495.6	0.80	73
204.422	0.018	R	594994	595010	827.2	483.1	862.5	487.5	0.85	75
205.926	0.03	R	596498	596526	881.5	487.6	884.1	492.1	0.12	94
205.924	0.034	L	596496	596528	873.7	495.9	869.0	496.4	0.11	121
206.318	0.06	R	596890	596948	877.5	490.8	1848.6	496.6	21.23	633
206.318	0.062	L	596890	596950	867.5	505.9	1885.7	502.6	22.26	619
206.472	0.07	L	597044	597112	1900.7	519.3	382.2	537.4	32.66	963
206.472	0.094	R	597044	597136	1840.8	502.3	346.4	538.6	32.11	850
206.656	0.024	L	597228	597250	375.4	540.5	274.3	510.3	2.40	168
206.656	0.038	R	597228	597264	348.4	534.6	302.5	516.2	1.13	172
207.686	0.044	R	598258	598300	279.7	516.5	916.6	454.7	14.81	642
207.686	0.066	L	598258	598322	282.8	523.3	941.7	484.8	15.28	610
207.88	0.02	L	598452	598470	912.5	488.4	850.4	495.6	1.48	118
207.878	0.022	R	598450	598470	909.6	464.0	846.6	477.3	1.53	117
208.414	0.118	L	598986	599102	806.0	520.4	841.7	509.1	0.89	2119
208.408	0.124	R	598980	599102	842.9	516.8	870.1	520.4	0.65	2871
211.904	0.062	L	602476	602536	828.0	531.5	846.6	515.5	0.58	758
211.902	0.068	R	602474	602540	848.6	552.6	853.7	534.6	0.45	547
212.934	0.03	R	603506	603534	860.5	472.6	870.7	469.8	0.25	87
212.934	0.03	L	603506	603534	883.0	490.2	888.0	487.2	0.14	101
213.904	0.064	L	604476	604538	858.2	493.3	310.5	523.9	12.68	544
213.906	0.066	R	604478	604542	833.9	487.4	262.6	544.8	13.26	623
214.106	0.018	R	604678	604694	269.5	547.2	243.0	524.0	0.80	66
215.392	0.042	R	605964	606004	271.1	528.7	887.5	472.1	14.31	660
215.392	0.064	L	605964	606026	298.8	521.4	921.0	490.8	14.40	623
217.122	0.038	L	607694	607730	876.8	503.6	878.9	499.3	0.11	145
217.12	0.04	R	607692	607730	856.4	465.9	865.2	475.7	0.31	144
217.51	0.122	R	608082	608202	851.9	534.2	872.9	507.9	0.81	2630
217.494	0.16	L	608066	608224	847.1	539.2	871.3	501.3	1.07	1724
220.438	0.092	R	611010	611100	853.9	487.5	2013.6	1897.2	37.80	1019
220.83	0.024	R	611402	611424	1957.2	1860.8	2068.0	1948.7	2.58	203
220.44	1.032	L	611012	612042	860.7	500.7	830.2	533.9	1.08	1798
221.414	0.062	R	611986	612046	2024.2	1925.1	863.5	542.1	37.32	2042
221.66	0.064	R	612232	612294	843.2	534.7	1427.1	557.8	13.50	695
221.66	0.066	L	612232	612296	850.1	525.6	1474.2	559.1	14.44	715
221.854	0.026	R	612426	612450	1389.6	569.2	1539.2	544.0	3.38	237
221.854	0.038	L	612426	612462	1419.5	565.3	1522.4	553.8	2.32	258
222.904	0.15	L	613476	613624	1532.6	544.5	311.9	477.2	27.35	1068
222.904	0.152	R	613476	613626	1502.9	540.7	255.7	439.8	27.97	1707
223.268	0.022	L	613840	613860	282.8	477.0	247.1	426.2	1.42	95
223.266	0.026	R	613838	613862	241.4	442.5	202.1	357.9	2.14	126
223.584	0.046	L	614156	614200	263.7	435.8	909.6	492.3	14.89	543
223.584	0.048	R	614156	614202	202.4	374.7	902.5	473.4	16.24	632
223.808	0.022	L	614380	614400	922.1	507.8	861.3	500.7	1.45	107
223.808	0.022	R	614380	614400	905.2	499.7	832.4	490.7	1.74	127
224.574	0.12	R	615146	615264	844.0	532.0	849.0	518.0	0.36	2730
224.57	0.126	L	615142	615266	822.0	528.3	834.4	507.9	0.57	2105
224.952	0.016	L	615524	615538	856.0	497.0	891.4	499.5	0.84	76
224.952	0.016	R	615524	615538	863.6	482.0	894.5	484.2	0.74	64
225.306	0.032	R	615878	615908	869.1	479.6	1206.8	480.2	7.93	459
225.306	0.058	L	615878	615934	872.9	496.7	1226.8	498.4	8.31	469
226.228	0.048	L	616800	616846	1182.1	507.0	1186.0	505.2	0.10	89
226.836	0.034	L	617408	617440	1178.9	512.5	852.3	494.6	7.70	434
226.836	0.062	R	617408	617468	1189.6	494.2	850.3	472.9	8.00	495
227.316	0.14	R	617888	618026	852.2	512.1	855.6	507.7	0.13	934
227.312	0.16	L	617884	618042	834.2	513.8	862.5	488.9	0.90	1632
228.632	0.024	L	619204	619226	869.5	495.2	836.9	435.6	1.61	101
228.632	0.026	R	619204	619228	867.5	460.1	822.4	366.7	2.45	147
229.174	0.044	R	619746	619788	807.0	359.6	283.0	336.0	12.10	518
229.174	0.046	L	619746	619790	822.6	432.2	337.8	407.8	11.18	466
229.532	0.028	R	620104	620130	245.7	337.4	171.4	246.1	2.64	141
229.532	0.03	L	620104	620132	314.9	406.2	202.8	245.8	4.39	231
229.834	0.024	L	620406	620428	204.4	237.6	117.7	271.2	2.02	144
229.834	0.024	R	620406	620428	162.0	224.1	82.2	276.5	2.08	142
230.412	0.054	L	620984	621036	119.3	307.4	940.6	428.3	18.72	676
230.412	0.056	R	620984	621038	95.0	290.9	936.8	361.7	19.03	662
230.604	0.024	L	621176	621198	928.5	444.6	857.2	513.5	2.35	166
230.602	0.026	R	621174	621198	930.6	384.6	855.8	486.9	3.00	202
231.928	0.03	R	622500	622528	853.8	478.6	867.5	479.3	0.33	86
231.93	0.028	L	622502	622528	854.8	503.3	861.0	500.0	0.17	89
232.716	0.034	L	623288	623320	857.4	510.9	1230.9	519.1	8.83	487
232.716	0.034	R	623288	623320	882.1	477.2	1239.7	483.8	8.46	464
232.95	0.018	L	623522	623538	1200.6	519.3	1162.4	518.4	0.90	73
232.95	0.018	R	623522	623538	1209.8	495.4	1173.8	494.1	0.85	72
233.456	0.07	L	624028	624096	1170.9	535.1	311.5	475.1	20.08	496
233.458	0.068	R	624030	624096	1178.7	506.8	294.1	442.2	20.68	504
233.936	0.024	L	624508	624530	292.1	482.6	376.4	481.5	1.93	134
233.938	0.024	R	624510	624532	264.9	441.3	351.0	428.7	1.99	136
234.372	0.042	L	624944	624984	375.7	481.0	892.2	514.3	12.16	526
234.372	0.044	R	624944	624986	337.6	427.9	883.1	484.5	12.89	562
234.564	0.02	R	625136	625154	883.2	498.1	829.8	497.1	1.28	98
234.566	0.02	L	625138	625156	905.4	520.6	863.8	517.9	1.00	80
235.202	0.036	L	625774	625808	859.2	521.5	921.2	517.1	1.49	200
235.202	0.036	R	625774	625808	842.5	496.6	923.5	500.0	1.95	213
235.416	0.02	L	625988	626006	912.7	513.2	867.7	511.1	1.08	80
235.416	0.022	R	625988	626008	902.7	490.8	843.4	489.9	1.43	109
235.9	0.028	R	626472	626498	852.9	496.0	1005.3	489.6	3.67	243
235.9	0.038	L	626472	626508	877.9	510.8	977.1	510.5	2.39	234
236.356	0.036	L	626928	626962	978.5	511.3	618.3	483.3	8.64	448
236.358	0.06	R	626930	626988	956.9	500.8	563.5	461.0	9.45	488
236.512	0.058	R	627084	627140	563.0	466.6	1477.2	314.4	21.39	714
236.512	0.06	L	627084	627142	589.0	489.7	1451.6	309.9	20.32	631
236.882	0.024	L	627454	627476	1474.7	308.2	1517.2	253.4	1.56	104
236.884	0.022	R	627456	627476	1481.7	305.3	1525.4	269.0	1.27	82
237.156	0.028	L	627728	627754	1522.1	246.3	1378.4	323.2	3.67	242
237.156	0.038	R	627728	627764	1529.4	261.1	1387.6	304.3	3.32	282
237.846	0.068	L	628418	628484	1399.1	360.8	767.2	539.3	15.37	728
237.848	0.07	R	628420	628488	1379.1	330.0	747.4	544.1	15.63	810
238.016	0.024	L	628588	628610	795.9	541.6	892.1	493.9	2.59	191
238.016	0.024	R	628588	628610	783.9	536.8	886.6	464.4	3.03	221
238.458	0.146	R	629030	629174	860.1	513.1	873.4	518.9	0.35	2576
238.458	0.148	L	629030	629176	842.3	527.3	866.4	522.6	0.59	2134
239.378	0.028	L	629950	629976	882.5	500.1	883.5	505.9	0.14	67
241.268	0.016	L	631840	631854	890.6	506.3	923.7	507.2	0.80	68
243.048	0.036	R	633620	633654	861.1	543.7	884.6	536.0	0.60	123
243.04	0.05	L	633612	633660	840.4	537.1	872.0	530.0	0.78	190
244.056	0.04	R	634628	634666	882.6	474.6	1460.5	540.8	13.55	660
244.056	0.066	L	634628	634692	902.4	492.5	1573.0	548.5	15.60	709
244.214	0.088	R	634786	634872	1472.2	557.8	1245.8	1420.5	19.43	566
244.214	0.102	L	634786	634886	1523.2	558.2	1665.3	1989.0	31.53	828
244.402	0.038	R	634974	635010	1172.0	1370.9	686.6	947.3	14.60	906
244.402	0.038	L	634974	635010	1590.9	1918.1	781.4	1018.1	27.40	1720
244.628	0.038	R	635200	635236	655.1	924.6	998.6	1065.8	8.90	442
244.628	0.062	L	635200	635260	754.7	1005.9	1143.0	1206.9	10.48	579
245.598	0.046	L	636170	636214	1027.1	1110.1	871.6	502.5	15.11	849
245.6	0.046	R	636172	636216	903.3	996.3	899.8	473.4	12.60	580
245.838	0.018	R	636410	636426	892.1	465.9	858.3	484.5	0.93	72
246.272	0.138	R	636844	636980	856.5	515.9	854.5	512.3	0.10	2272
246.272	0.148	L	636844	636990	849.9	528.4	873.3	502.8	0.84	2341
247.728	0.09	R	638300	638388	869.2	472.9	2094.0	1907.6	39.11	1033
248.026	0.032	R	638598	638628	2129.0	1949.5	2071.9	1940.7	1.03	172
248.91	0.124	R	639482	639604	2076.7	1962.0	904.8	494.8	39.06	2512
247.728	1.308	L	638300	639606	891.0	499.8	908.1	499.0	0.41	2181
249.18	0.02	L	639752	639770	910.7	499.6	862.3	505.5	1.18	90
249.18	0.02	R	639752	639770	892.2	479.8	836.6	489.0	1.37	110
250.42	0.02	R	640992	641010	870.7	477.3	915.0	475.4	1.07	87
250.42	0.028	L	640992	641018	877.9	506.5	892.0	506.1	0.34	86
250.894	0.018	R	641466	641482	875.2	474.1	851.1	490.6	0.70	61
251.804	0.05	L	642376	642424	875.7	505.0	625.6	502.7	6.01	456
251.806	0.05	R	642378	642426	868.5	479.0	610.0	468.6	6.21	552
252.016	0.018	L	642588	642604	619.7	504.2	588.4	502.2	0.75	61
252.016	0.018	R	642588	642604	592.4	471.6	562.1	472.8	0.72	64
253.268	0.03	R	643840	643868	575.6	480.4	895.4	480.6	7.67	469
253.268	0.042	L	643840	643880	586.8	508.6	868.9	499.7	6.78	475
253.552	0.016	L	644124	644138	868.7	500.0	900.8	499.6	0.77	67
253.552	0.02	R	644124	644142	854.3	478.2	892.8	475.6	0.93	79
255.52	0.06	L	646092	646150	870.2	504.0	1545.1	539.6	15.68	717
255.518	0.064	R	646090	646152	879.9	478.1	1521.6	532.1	14.94	709
256.068	0.104	L	646640	646742	1510.5	559.9	414.4	400.9	25.27	609
256.07	0.102	R	646642	646742	1490.7	549.2	362.9	302.9	26.36	579
256.332	0.03	L	646904	646932	423.3	401.8	429.7	197.6	4.72	296
256.334	0.028	R	646906	646932	362.6	310.6	416.8	193.4	2.98	168
256.592	0.028	L	647164	647190	425.1	206.5	347.4	6.0	4.82	306
256.6	0.024	R	647172	647194	372.5	151.3	387.9	90.3	1.40	95
256.932	0.05	L	647504	647552	348.4	24.1	917.8	496.5	17.13	750
256.938	0.048	R	647510	647556	388.7	105.2	892.3	461.6	14.32	572
257.152	0.02	L	647724	647742	910.5	510.8	864.7	512.1	1.10	86
257.152	0.02	R	647724	647742	900.1	478.4	853.1	482.8	1.14	91
258.038	0.024	L	648610	648632	872.3	510.7	944.6	501.6	1.75	125
258.038	0.024	R	648610	648632	852.4	486.6	923.5	471.8	1.75	117
259.156	0.032	L	649728	649758	886.8	499.6	582.8	495.3	7.27	417
259.158	0.062	R	649730	649790	877.3	474.8	577.7	460.3	7.18	523
260.636	0.032	L	651208	651238	592.6	508.6	902.4	507.9	7.42	431
260.636	0.032	R	651208	651238	578.9	473.9	878.8	475.0	7.18	425
261.352	0.018	R	651924	651940	863.5	478.0	901.9	477.8	0.92	76
261.35	0.028	L	651922	651948	872.0	498.5	886.9	501.0	0.36	78
262.942	0.056	L	653514	653568	875.6	504.9	468.4	417.6	9.85	270
262.942	0.056	R	653514	653568	860.5	486.1	358.9	332.3	12.41	372
263.16	0.048	L	653732	653778	470.6	416.2	278.5	194.7	6.70	313
263.162	0.048	R	653734	653780	340.5	323.4	233.5	198.4	3.76	234
263.398	0.03	L	653970	653998	269.9	196.7	393.2	17.7	4.84	286
263.402	0.026	R	653974	653998	221.5	192.9	354.9	65.8	4.10	234
263.5	0.14	L	654072	654210	414.3	55.5	930.2	471.9	15.38	1862
263.518	0.14	R	654090	654228	382.9	71.5	887.3	435.1	14.46	1120
263.834	0.022	R	654406	654426	883.8	434.5	869.6	490.6	1.39	103
263.838	0.02	L	654410	654428	906.9	479.7	882.4	502.7	0.81	58
265.044	0.06	R	655616	655674	876.5	481.5	1912.8	370.0	22.92	696
265.046	0.07	L	655618	655686	878.7	500.0	1821.4	355.3	21.12	663
265.256	0.038	L	655828	655864	1819.0	353.3	1811.2	-5.0	7.63	378
265.258	0.046	R	655830	655874	1871.8	341.2	1789.6	-82.1	9.17	468
265.45	0.062	L	656022	656082	1803.5	-6.2	844.3	519.7	24.08	830
265.452	0.084	R	656024	656106	1788.5	-78.5	793.6	525.0	25.63	964
265.638	0.024	L	656210	656232	827.8	518.9	922.3	486.8	2.40	185
265.64	0.024	R	656212	656234	818.9	512.6	910.7	464.7	2.49	197
265.908	0.058	L	656480	656536	886.2	497.0	1814.5	336.1	20.82	635
265.906	0.06	R	656478	656536	879.2	481.1	1893.5	331.9	22.65	705
266.15	0.032	L	656722	656752	1814.6	317.3	1917.0	118.0	4.71	243
266.15	0.042	R	656722	656762	1848.2	321.2	1975.5	21.9	6.88	447
266.324	0.076	L	656896	656970	1902.7	133.5	919.4	498.2	22.68	797
266.322	0.078	R	656894	656970	2003.5	38.6	911.8	471.3	25.39	864
266.9	0.058	R	657472	657528	902.3	467.2	248.3	245.7	15.98	521
266.898	0.062	L	657470	657530	899.1	498.0	203.3	257.6	17.04	419
267.232	0.03	L	657804	657832	241.8	282.6	371.1	46.7	6.01	352
267.232	0.03	R	657804	657832	184.0	228.3	352.1	84.0	4.94	307
267.286	0.016	R	657858	657872	353.2	85.1	326.8	51.8	0.94	83
267.526	0.028	L	658098	658124	400.1	79.7	310.4	-50.4	3.45	222
267.534	0.022	R	658106	658126	341.1	52.1	313.9	5.8	1.17	63
268.08	0.018	R	658652	658668	338.8	6.6	368.5	39.1	0.95	90
268.164	0.124	L	658736	658858	354.4	-9.0	440.7	113.4	3.28	615
268.182	0.106	R	658754	658858	375.9	45.6	378.4	84.4	0.85	1562
268.474	0.054	R	659046	659098	401.3	117.3	862.4	531.0	14.30	575
268.47	0.06	L	659042	659100	442.4	154.8	855.6	525.1	12.79	568
268.652	0.02	L	659224	659242	863.6	531.6	865.3	482.4	1.17	84
268.65	0.024	R	659222	659244	870.7	548.7	879.2	462.1	2.08	143
269.628	0.018	R	660200	660216	861.7	503.7	898.0	504.1	0.87	68
269.664	0.168	L	660236	660402	824.8	517.6	855.2	497.5	0.88	1989
269.668	0.166	R	660240	660404	872.3	538.3	863.3	522.8	0.43	2651
270.848	0.062	L	661420	661480	873.4	499.0	1511.6	524.2	14.87	567
270.848	0.062	R	661420	661480	870.4	492.2	1509.9	535.5	14.93	588
271.048	0.018	R	661620	661636	1508.2	537.1	1553.5	541.8	1.02	84
271.046	0.03	L	661618	661646	1513.3	529.2	1529.4	534.3	0.38	101
272.11	0.046	L	662682	662726	1532.3	552.1	889.1	504.7	14.98	631
272.11	0.072	R	662682	662752	1520.0	553.6	862.7	485.0	15.36	644
272.632	0.138	L	663204	663340	836.7	519.2	840.2	514.7	0.14	1644
272.622	0.16	R	663194	663352	869.7	498.9	860.9	510.2	0.35	2468
273.252	0.016	R	663824	663838	865.4	482.4	893.0	484.1	0.67	64
273.672	0.184	L	664244	664426	828.4	530.3	831.7	512.8	0.43	1949
273.67	0.192	R	664242	664432	870.5	515.9	866.7	513.6	0.11	2119
274.222	0.046	R	664794	664838	859.6	488.4	1233.4	528.3	8.96	510
274.222	0.05	L	664794	664842	843.5	510.1	1220.1	520.0	8.99	558
274.504	0.07	L	665076	665144	1212.2	538.5	180.4	524.5	23.78	644
274.506	0.07	R	665078	665146	1218.5	527.3	179.6	521.4	23.94	634
274.82	0.054	L	665392	665444	174.7	524.7	1109.7	528.8	21.62	663
274.818	0.056	R	665390	665444	164.5	522.6	1113.0	515.5	21.93	725
275.024	0.022	L	665596	665616	1129.7	530.6	1208.1	521.7	1.87	134
275.026	0.022	R	665598	665618	1118.7	520.0	1191.0	509.0	1.73	126
275.652	0.034	L	666224	666256	1174.0	524.5	859.0	495.1	7.55	416
275.652	0.046	R	666224	666268	1160.9	529.0	887.7	491.0	6.58	465
276.144	0.136	R	666716	666850	858.3	527.9	872.9	522.8	0.37	2476
276.14	0.148	L	666712	666858	832.6	515.6	876.7	495.1	1.17	1977
276.932	0.178	L	667504	667680	859.2	523.4	899.0	502.6	1.09	929
276.932	0.182	R	667504	667684	846.8	540.4	887.6	521.7	1.09	2327
278.082	0.16	R	668654	668812	890.9	543.1	906.0	543.9	0.37	2340
278.082	0.176	L	668654	668828	870.1	541.2	905.9	516.4	1.07	1958
280.484	0.032	R	671056	671086	884.6	505.5	855.0	547.2	1.25	105
280.5	0.018	L	671072	671088	903.3	521.8	853.8	526.8	1.21	94
280.71	0.168	R	671282	671448	865.0	576.4	886.6	527.7	1.31	2579
280.71	0.182	L	671282	671462	866.2	542.4	915.1	503.3	1.53	2020
281.19	0.016	L	671762	671776	894.8	504.2	866.1	510.7	0.72	62
281.19	0.018	R	671762	671778	877.0	505.0	839.5	519.4	0.98	87
281.548	0.018	R	672120	672136	867.9	511.9	896.8	500.3	0.76	64
281.948	0.048	L	672520	672566	878.6	509.9	625.0	501.3	6.15	454
281.948	0.052	R	672520	672570	885.8	504.0	632.0	489.8	6.16	543
283.346	0.034	L	673918	673950	590.9	508.1	934.4	503.4	8.32	452
283.346	0.034	R	673918	673950	586.3	492.4	926.8	483.0	8.25	451
283.478	0.144	R	674050	674192	910.2	517.6	884.5	536.1	0.78	2694
283.48	0.16	L	674052	674210	901.4	518.0	923.5	503.2	0.65	1536
284.5	0.018	L	675072	675088	898.1	503.2	927.0	505.3	0.71	65
284.502	0.016	R	675074	675088	885.5	500.4	911.0	503.1	0.63	59
285.544	0.086	L	676116	676200	889.4	502.6	705.5	426.4	4.83	533
285.546	0.086	R	676118	676202	875.6	501.7	647.5	361.9	6.50	640
285.666	0.068	L	676238	676304	707.2	425.5	1577.8	14.7	21.94	642
285.666	0.074	R	676238	676310	635.4	363.2	1605.4	40.8	23.29	750
285.78	0.062	R	676352	676412	1623.7	-3.5	1995.5	14.8	7.58	490
285.78	0.064	L	676352	676414	1628.2	21.8	1975.4	-74.7	7.36	442
285.982	0.028	L	676554	676580	1933.3	-74.9	1738.1	-129.9	4.08	278
285.98	0.03	R	676552	676580	1984.8	39.7	1739.9	-73.0	5.44	348
286.162	0.024	L	676734	676756	1757.3	-130.1	1831.2	-214.5	2.29	161
286.422	0.024	L	676994	677016	1819.9	-158.9	1811.0	-85.4	1.53	97
286.436	0.016	R	677008	677022	1761.4	-65.8	1798.9	-48.0	0.85	67
287.144	0.062	L	677716	677776	1846.4	-13.4	844.9	511.3	25.17	892
287.148	0.058	R	677720	677776	1822.0	-24.6	812.1	499.4	25.35	1128
287.318	0.022	L	677890	677910	822.9	521.7	895.9	515.3	1.79	131
287.318	0.024	R	677890	677912	787.5	519.2	870.8	500.2	2.09	150
287.826	0.02	R	678398	678416	866.2	511.4	906.9	521.1	1.02	79
287.828	0.03	L	678400	678428	893.2	523.4	885.1	529.1	0.24	81
288.768	0.016	L	679340	679354	904.6	513.7	933.3	504.1	0.74	65
288.768	0.018	R	679340	679356	877.4	502.1	908.4	485.7	0.86	71
289.16	0.17	L	679732	679900	875.3	529.8	869.6	522.8	0.22	1856
289.14	0.192	R	679712	679902	885.4	501.1	853.8	530.4	1.05	2260
290.178	0.032	R	680750	680780	864.7	511.5	881.7	509.2	0.42	101
290.178	0.032	L	680750	680780	883.6	512.1	893.5	508.9	0.25	101
