onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
206.566	0.09	R	597138	597226	352.0	535.2	3920
206.68	0.526	L	597252	597776	279.8	516.4	4573
206.694	0.512	R	597266	597776	278.6	516.6	3929
207.354	0.332	L	597926	598256	278.6	523.0	4600
207.354	0.332	R	597926	598256	284.9	511.5	3849
207.73	0.148	R	598302	598448	916.8	460.2	3789
207.752	0.128	L	598324	598450	921.6	487.6	4442
207.9	0.508	R	598472	598978	857.0	476.2	3850
207.9	0.514	L	598472	598984	854.7	492.7	4524
208.532	3.37	R	599104	602472	868.0	481.6	3782
208.532	3.372	L	599104	602474	868.5	494.5	4391
211.966	0.968	L	602538	603504	874.3	493.9	4301
211.97	0.964	R	602542	603504	855.4	481.9	3739
212.964	0.94	L	603536	604474	878.9	486.0	4348
212.964	0.942	R	603536	604476	853.3	475.9	3846
213.972	0.134	R	604544	604676	272.4	547.4	4196
213.968	0.93	L	604540	605468	296.7	512.8	4740
214.124	0.774	R	604696	605468	258.6	520.5	4119
215.046	0.346	L	605618	605962	295.1	516.6	4858
215.046	0.346	R	605618	605962	264.8	526.0	4189
215.434	1.686	R	606006	607690	860.1	475.1	4071
215.456	1.666	L	606028	607692	875.8	503.6	4652
217.16	0.334	L	607732	608064	891.8	503.9	4576
217.16	0.35	R	607732	608080	873.1	474.5	3964
217.632	2.806	R	608204	611008	869.6	471.8	3747
217.654	2.786	L	608226	611010	881.9	494.4	4396
220.53	0.3	R	611102	611400	1950.8	1852.4	4118
220.854	0.56	R	611426	611984	2038.2	1925.7	4118
221.472	0.188	L	612044	612230	852.2	523.6	4835
221.476	0.184	R	612048	612230	847.8	530.1	4190
221.726	0.128	L	612298	612424	1427.8	561.9	4785
221.724	0.13	R	612296	612424	1389.9	563.8	4028
221.892	0.696	L	612464	613158	1518.3	547.0	4523
221.88	0.708	R	612452	613158	1503.3	538.8	3723
222.736	0.168	L	613308	613474	1538.1	541.6	4458
222.736	0.168	R	613308	613474	1516.7	526.3	3718
223.056	0.21	R	613628	613836	245.4	449.7	4049
223.054	0.214	L	613626	613838	289.0	484.4	4807
223.29	0.294	L	613862	614154	254.3	431.4	4830
223.292	0.292	R	613864	614154	202.5	363.9	3986
223.63	0.178	L	614202	614378	920.2	503.6	4756
223.632	0.176	R	614204	614378	910.5	491.6	4077
223.83	0.74	L	614402	615140	862.2	504.7	4537
223.83	0.744	R	614402	615144	857.2	487.5	3905
224.696	0.256	L	615268	615522	848.2	499.8	4515
224.694	0.258	R	615266	615522	861.3	485.3	3920
224.968	0.338	L	615540	615876	874.7	496.9	4551
224.968	0.338	R	615540	615876	871.9	481.5	3903
225.364	0.864	L	615936	616798	1185.9	505.1	4533
225.338	0.938	R	615910	616846	1178.3	491.8	3849
226.424	0.412	L	616996	617406	1184.2	507.5	4357
226.424	0.412	R	616996	617406	1197.4	490.2	3680
226.87	0.442	L	617442	617882	860.3	498.7	4203
226.898	0.418	R	617470	617886	862.0	475.6	3606
227.472	1.16	L	618044	619202	862.3	494.1	4081
227.456	1.176	R	618028	619202	867.2	467.7	3545
228.656	0.518	L	619228	619744	832.3	433.3	4317
228.658	0.516	R	619230	619744	817.2	359.1	3755
229.22	0.312	L	619792	620102	315.8	407.9	4534
229.218	0.314	R	619790	620102	250.5	335.0	3868
229.562	0.272	L	620134	620404	208.0	233.6	4480
229.56	0.274	R	620132	620404	169.3	231.2	3625
229.858	0.104	L	620430	620532	126.4	280.3	4482
229.858	0.104	R	620430	620532	93.6	271.3	3638
230.11	0.302	L	620682	620982	118.5	298.3	4581
230.11	0.302	R	620682	620982	100.4	280.1	3755
230.468	0.134	R	621040	621172	937.1	374.9	4055
230.466	0.138	L	621038	621174	938.2	437.9	4674
230.628	1.3	R	621200	622498	850.6	486.8	4135
230.628	1.302	L	621200	622500	851.4	506.6	4723
231.958	0.758	L	622530	623286	853.2	503.7	4780
231.958	0.758	R	622530	623286	870.9	475.8	4208
232.75	0.2	L	623322	623520	1209.4	518.3	4804
232.75	0.2	R	623322	623520	1219.9	490.5	4153
232.968	0.488	L	623540	624026	1174.2	527.8	4856
232.968	0.49	R	623540	624028	1179.0	502.2	4174
233.526	0.124	L	624098	624220	306.2	477.5	4883
233.526	0.124	R	624098	624220	283.0	440.9	4228
233.796	0.14	L	624368	624506	289.5	483.1	4934
233.796	0.142	R	624368	624508	262.7	443.2	4253
233.96	0.412	L	624532	624942	375.4	480.0	4900
233.962	0.41	R	624534	624942	341.2	426.6	4201
234.416	0.148	R	624988	625134	887.3	494.0	4156
234.414	0.152	L	624986	625136	907.5	520.3	4887
234.586	0.616	L	625158	625772	858.3	523.1	4745
234.584	0.618	R	625156	625772	845.3	499.0	4090
235.238	0.178	L	625810	625986	915.4	515.0	4666
235.238	0.178	R	625810	625986	905.8	494.1	4035
235.436	0.464	L	626008	626470	874.6	513.6	4706
235.438	0.462	R	626010	626470	853.9	493.8	4055
235.938	0.418	L	626510	626926	989.3	509.4	4712
235.928	0.43	R	626500	626928	967.6	495.3	4094
236.392	0.12	L	626964	627082	589.2	489.3	4745
236.418	0.094	R	626990	627082	560.9	465.3	4155
236.572	0.31	L	627144	627452	1472.6	308.9	4540
236.57	0.314	R	627142	627454	1483.9	310.1	3863
236.906	0.25	L	627478	627726	1524.0	246.2	4468
236.906	0.25	R	627478	627726	1530.7	259.8	3733
237.184	0.152	L	627756	627906	1383.2	327.1	4497
237.194	0.142	R	627766	627906	1369.3	309.3	3715
237.484	0.362	L	628056	628416	1396.5	356.4	4457
237.484	0.364	R	628056	628418	1377.7	324.4	3660
237.914	0.102	L	628486	628586	793.1	541.9	4620
237.918	0.098	R	628490	628586	779.9	539.9	3892
238.04	0.418	L	628612	629028	879.0	502.6	4592
238.04	0.418	R	628612	629028	865.7	479.9	3881
238.606	0.772	L	629178	629948	876.3	506.9	4438
239.406	1.862	L	629978	631838	883.8	502.5	4531
241.284	1.756	L	631856	633610	889.0	505.9	4644
238.604	4.444	R	629176	633618	878.6	484.3	3843
243.09	0.966	L	633662	634626	896.7	499.6	4651
243.084	0.972	R	633656	634626	877.8	481.9	3954
244.122	0.092	L	634694	634784	1533.1	553.4	4482
244.096	0.118	R	634668	634784	1476.6	547.7	3738
244.316	0.086	L	634888	634972	1636.0	1964.6	4717
244.302	0.1	R	634874	634972	1205.4	1398.3	4116
244.44	0.188	L	635012	635198	752.3	998.0	4680
244.44	0.188	R	635012	635198	656.5	924.1	4060
244.69	0.338	L	635262	635598	1130.8	1207.8	4667
244.666	0.362	R	635238	635598	993.0	1059.5	3964
245.176	0.422	L	635748	636168	1026.6	1109.6	4902
245.176	0.424	R	635748	636170	903.2	989.6	4226
245.646	0.192	R	636218	636408	896.8	462.3	4024
245.644	0.628	L	636216	636842	894.2	500.2	4746
245.856	0.416	R	636428	636842	867.3	481.6	3951
246.42	1.308	L	636992	638298	891.5	493.4	4363
246.41	1.318	R	636982	638298	860.7	475.8	3667
247.818	0.208	R	638390	638596	2113.4	1933.9	3908
248.058	0.852	R	638630	639480	2094.9	1965.9	4021
249.036	0.144	L	639608	639750	911.3	501.4	4723
249.034	0.146	R	639606	639750	901.0	478.2	4025
249.2	1.22	L	639772	640990	858.4	509.0	4405
249.2	1.22	R	639772	640990	864.8	483.4	3690
250.44	0.454	R	641012	641464	885.2	471.6	3684
250.448	1.356	L	641020	642374	882.6	504.0	4451
250.912	0.894	R	641484	642376	871.1	479.3	3763
251.854	0.162	L	642426	642586	629.4	503.5	4567
251.856	0.16	R	642428	642586	594.3	471.1	3878
252.034	0.684	L	642606	643288	590.0	506.1	4482
252.034	0.684	R	642606	643288	581.1	470.5	3809
252.866	0.402	L	643438	643838	584.4	506.9	4336
252.866	0.402	R	643438	643838	579.7	475.3	3686
253.31	0.242	L	643882	644122	872.1	501.4	4430
253.298	0.254	R	643870	644122	853.8	480.8	3728
253.572	1.946	R	644144	646088	881.8	478.3	3838
253.568	1.952	L	644140	646090	876.7	502.2	4525
255.58	0.488	L	646152	646638	1519.7	543.1	4591
255.582	0.488	R	646154	646640	1513.8	533.1	3782
256.172	0.16	L	646744	646902	420.5	403.3	4530
256.172	0.162	R	646744	646904	354.8	311.7	3832
256.362	0.044	L	646934	646976	422.7	207.6	4443
256.362	0.044	R	646934	646976	396.2	188.6	3603
256.554	0.038	L	647126	647162	427.3	214.2	4517
256.554	0.046	R	647126	647170	370.8	156.8	3699
256.62	0.312	L	647192	647502	343.0	14.7	4562
256.624	0.314	R	647196	647508	378.6	86.1	3531
256.982	0.17	L	647554	647722	920.3	507.0	4776
256.986	0.166	R	647558	647722	903.5	475.7	4079
257.172	0.866	L	647744	648608	864.7	516.1	4651
257.172	0.866	R	647744	648608	859.4	486.6	3945
258.062	1.094	L	648634	649726	892.8	498.7	4628
258.062	1.096	R	648634	649728	876.5	473.0	3938
259.188	0.904	L	649760	650662	607.6	502.6	4715
259.22	0.872	R	649792	650662	595.2	467.7	4071
260.24	0.396	L	650812	651206	600.8	508.2	4652
260.24	0.396	R	650812	651206	585.5	471.3	3956
260.668	0.682	L	651240	651920	865.0	503.4	4566
260.668	0.684	R	651240	651922	855.5	475.6	3810
261.378	1.564	L	651950	653512	882.7	503.9	4498
261.37	1.572	R	651942	653512	873.4	482.4	3805
262.998	0.162	L	653570	653730	466.7	415.5	4603
262.998	0.164	R	653570	653732	342.1	327.8	3882
263.208	0.19	L	653780	653968	267.0	191.5	4459
263.21	0.192	R	653782	653972	225.9	215.0	3515
263.428	0.072	L	654000	654070	401.0	36.4	4446
263.428	0.09	R	654000	654088	358.3	69.4	3488
263.658	0.176	R	654230	654404	888.5	424.7	3902
263.64	0.198	L	654212	654408	919.9	470.1	4583
263.856	1.188	R	654428	655614	872.9	477.5	3793
263.858	1.188	L	654430	655616	875.9	497.8	4500
265.116	0.14	L	655688	655826	1826.9	351.2	4292
265.104	0.154	R	655676	655828	1875.0	347.5	3503
265.294	0.156	L	655866	656020	1802.6	-17.8	4222
265.304	0.148	R	655876	656022	1775.3	-94.4	3428
265.512	0.126	L	656084	656208	831.0	520.9	4671
265.536	0.104	R	656108	656210	813.6	516.3	3905
265.664	0.242	R	656236	656476	883.1	478.0	3902
265.662	0.246	L	656234	656478	887.4	496.4	4615
265.966	0.184	L	656538	656720	1812.4	312.0	4389
265.966	0.184	R	656538	656720	1857.6	314.4	3546
266.192	0.13	R	656764	656892	1986.2	27.0	3430
266.182	0.142	L	656754	656894	1893.4	108.2	4266
266.4	0.498	L	656972	657468	916.3	496.6	4627
266.4	0.5	R	656972	657470	910.2	471.3	3910
266.96	0.272	L	657532	657802	233.1	271.7	4579
266.958	0.274	R	657530	657802	203.6	242.6	3660
267.262	0.024	R	657834	657856	353.7	93.1	3529
267.262	0.264	L	657834	658096	387.8	69.9	4501
267.302	0.232	R	657874	658104	346.5	69.4	3520
267.554	0.228	L	658126	658352	319.0	-42.4	4569
267.556	0.226	R	658128	658352	316.5	14.0	3621
267.932	0.148	R	658504	658650	340.4	12.3	3830
267.932	0.232	L	658504	658734	338.6	-35.0	4746
268.098	0.084	R	658670	658752	358.8	31.4	3876
268.288	0.182	L	658860	659040	440.7	137.2	4795
268.288	0.186	R	658860	659044	385.2	98.1	4002
268.528	0.122	R	659100	659220	874.2	547.2	4362
268.53	0.122	L	659102	659222	860.4	536.3	5011
268.674	0.954	R	659246	660198	869.3	489.1	3959
268.672	0.992	L	659244	660234	852.7	499.4	4637
269.646	0.022	R	660218	660238	880.3	518.7	3716
269.832	1.016	L	660404	661418	864.8	498.1	4623
269.834	1.014	R	660406	661418	876.9	490.7	3930
270.91	0.136	L	661482	661616	1515.0	528.7	4621
270.91	0.138	R	661482	661618	1509.6	535.6	3804
271.076	0.394	L	661648	662040	1527.7	539.3	4634
271.066	0.404	R	661638	662040	1525.7	543.4	3806
271.616	0.494	L	662188	662680	1530.9	550.8	4476
271.616	0.494	R	662188	662680	1527.9	545.7	3737
272.182	0.44	R	662754	663192	878.4	486.4	4008
272.156	0.476	L	662728	663202	865.5	504.8	4666
272.782	0.47	R	663354	663822	864.5	479.3	3913
273.268	0.402	R	663840	664240	874.5	486.7	3923
272.77	0.902	L	663342	664242	851.6	509.0	4587
273.856	0.366	L	664428	664792	844.1	508.9	4646
273.862	0.36	R	664434	664792	866.0	489.3	3915
274.272	0.232	L	664844	665074	1224.8	535.6	4677
274.268	0.238	R	664840	665076	1231.6	525.7	3906
274.576	0.242	R	665148	665388	166.0	524.9	4009
274.574	0.246	L	665146	665390	173.9	524.5	4763
274.874	0.15	L	665446	665594	1121.6	530.2	4550
274.874	0.152	R	665446	665596	1115.2	517.8	3842
275.046	0.11	L	665618	665726	1194.1	520.5	4620
275.048	0.108	R	665620	665726	1178.0	508.7	3883
275.304	0.348	L	665876	666222	1181.8	523.0	4766
275.304	0.348	R	665876	666222	1167.4	521.5	4036
275.686	0.454	L	666258	666710	852.2	502.0	4774
275.698	0.446	R	666270	666714	859.1	498.7	4036
276.288	0.644	L	666860	667502	872.7	504.9	4565
276.28	0.652	R	666852	667502	863.3	505.0	3909
277.11	0.972	L	667682	668652	892.4	512.4	4508
277.114	0.968	R	667686	668652	887.3	512.8	3766
278.242	2.242	R	668814	671054	889.8	500.0	3874
278.258	2.242	L	668830	671070	884.7	511.2	4688
280.518	0.192	L	671090	671280	871.8	526.5	4922
280.516	0.194	R	671088	671280	866.7	544.2	4036
280.892	0.298	L	671464	671760	902.0	505.9	4792
280.878	0.312	R	671450	671760	884.2	505.1	3955
281.208	0.34	R	671780	672118	862.6	515.1	3841
281.206	0.742	L	671778	672518	880.0	508.3	4568
281.566	0.382	R	672138	672518	888.0	500.6	3709
281.996	0.852	L	672568	673418	606.6	504.0	4594
282.0	0.848	R	672572	673418	586.0	498.5	3835
282.994	0.352	L	673566	673916	591.2	507.9	4571
282.994	0.352	R	673566	673916	581.9	495.6	3715
283.38	0.098	R	673952	674048	919.4	490.6	3693
283.38	0.1	L	673952	674050	918.1	505.1	4542
283.64	0.86	L	674212	675070	898.5	506.1	4578
283.622	0.88	R	674194	675072	881.5	503.3	3741
284.518	1.026	L	675090	676114	899.9	502.7	4662
284.518	1.028	R	675090	676116	885.4	499.1	3831
285.63	0.036	L	676202	676236	704.7	426.2	4813
285.632	0.034	R	676204	676236	635.9	361.2	3903
285.734	0.046	L	676306	676350	1609.4	21.2	4452
285.74	0.04	R	676312	676350	1628.4	32.8	3668
285.842	0.138	R	676414	676550	1985.1	34.0	3540
285.844	0.138	L	676416	676552	1944.4	-68.4	4420
286.01	0.152	L	676582	676732	1757.8	-122.8	4451
286.186	0.236	L	676758	676992	1807.1	-190.9	4415
286.01	0.426	R	676582	677006	1744.7	-83.9	3570
286.446	0.088	L	677018	677104	1813.0	-80.6	4512
286.452	0.082	R	677024	677104	1804.9	-42.8	3666
286.682	0.462	L	677254	677714	1826.6	-36.1	4684
286.682	0.466	R	677254	677718	1817.3	-32.4	3850
287.206	0.112	L	677778	677888	822.7	519.8	5105
287.206	0.112	R	677778	677888	791.1	516.0	4311
287.342	0.484	R	677914	678396	860.2	505.2	4135
287.34	0.488	L	677912	678398	882.1	519.6	4914
287.858	0.91	L	678430	679338	901.6	515.4	4580
287.846	0.922	R	678418	679338	875.1	505.2	3876
288.786	0.354	R	679358	679710	888.0	488.4	3924
288.784	0.376	L	679356	679730	914.4	506.2	4638
289.33	0.848	L	679902	680748	886.4	513.3	4598
289.332	0.846	R	679904	680748	866.0	509.2	3864
290.21	1.416	L	680782	682196	898.9	508.4	4515
290.21	1.418	R	680782	682198	880.0	507.6	3776
291.784	0.674	L	682356	683028	903.9	502.7	4620
291.772	0.686	R	682344	683028	874.5	509.0	3874
292.486	0.79	L	683058	683846	907.6	503.4	4452
292.476	0.8	R	683048	683846	890.3	498.5	3714
293.334	0.182	L	683906	684086	1219.3	509.5	4482
293.32	0.198	R	683892	684088	1190.3	510.6	3728
293.536	0.69	L	684108	684796	1230.9	509.7	4371
293.536	0.69	R	684108	684796	1208.5	515.9	3667
294.372	0.386	L	684944	685328	1224.9	509.8	4194
294.372	0.386	R	684944	685328	1207.6	521.6	3531
294.82	0.21	R	685392	685600	879.3	498.9	3689
294.792	0.242	L	685364	685604	887.6	499.1	4343
295.196	0.656	R	685768	686422	895.1	517.4	3725
295.872	0.254	R	686444	686696	869.1	531.1	3695
295.208	0.92	L	685780	686698	891.6	502.2	4407
296.144	1.608	L	686716	688322	895.4	502.3	4534
296.146	1.606	R	686718	688322	886.2	509.1	3791
297.77	0.846	L	688342	689186	908.9	500.1	4647
297.77	0.846	R	688342	689186	899.6	497.9	3883
298.67	0.254	L	689242	689494	242.4	571.5	4665
298.668	0.258	R	689240	689496	228.4	593.9	4030
298.972	0.23	R	689544	689772	865.7	505.1	3795
298.974	0.23	L	689546	689774	884.3	504.2	4484
299.388	1.04	R	689960	690998	900.1	501.0	3707
299.404	1.566	L	689976	691540	889.5	503.9	4443
300.446	0.526	R	691018	691542	868.9	503.7	3833
301.016	0.208	L	691588	691794	271.1	527.2	4720
301.014	0.212	R	691586	691796	240.2	546.1	4033
301.246	0.672	L	691818	692488	309.0	524.0	4750
301.248	0.67	R	691820	692488	292.8	531.8	4003
302.066	0.416	L	692638	693052	306.5	525.1	4769
302.066	0.416	R	692638	693052	306.9	528.7	3987
302.526	1.12	R	693098	694216	895.4	490.1	3694
302.548	1.104	L	693120	694222	887.8	507.2	4507
303.722	1.342	L	694294	695634	900.0	505.1	4500
303.728	1.338	R	694300	695636	895.5	487.7	3712
305.094	2.164	L	695666	697828	891.0	501.3	4854
305.084	2.176	R	695656	697830	883.7	490.1	4053
307.368	1.274	L	697940	699212	886.0	506.0	4439
307.35	1.292	R	697922	699212	887.9	490.6	3712
308.692	0.356	L	699264	699618	1211.7	505.9	4181
308.694	0.354	R	699266	699618	1212.4	511.1	3510
309.076	0.532	L	699648	700178	1223.3	512.7	4235
309.076	0.532	R	699648	700178	1213.8	511.3	3513
309.756	0.448	L	700328	700774	1215.1	517.9	4290
309.756	0.448	R	700328	700774	1209.1	509.8	3542
310.238	1.294	L	700810	702102	872.4	507.2	4476
310.254	1.278	R	700826	702102	883.7	499.7	3774
311.552	0.472	R	702124	702594	887.1	498.5	3952
311.552	0.488	L	702124	702610	876.4	508.6	4688
312.226	0.654	R	702798	703450	891.0	504.2	3869
312.246	1.216	L	702818	704032	880.4	508.7	4458
312.896	0.568	R	703468	704034	893.1	508.5	3657
313.674	1.24	L	704246	705484	881.3	502.8	4243
313.66	1.254	R	704232	705484	887.5	500.7	3601
314.934	0.51	L	705506	706014	906.3	496.4	4300
314.936	0.508	R	705508	706014	920.1	478.9	3667
315.464	0.272	L	706036	706306	870.1	502.4	4263
315.466	0.27	R	706038	706306	878.1	499.4	3695
315.754	0.312	L	706326	706636	894.1	497.9	4320
315.754	0.316	R	706326	706640	902.7	495.1	3704
316.168	0.194	R	706740	706932	889.9	523.9	3711
316.188	0.176	L	706760	706934	872.6	512.2	4311
316.43	0.87	L	707002	707870	1586.2	530.8	4037
316.406	0.894	R	706978	707870	1561.2	550.3	3380
317.432	0.466	L	708004	708468	1553.9	520.4	3980
317.432	0.468	R	708004	708470	1562.0	550.4	3351
317.946	0.616	L	708518	709132	885.9	498.5	4376
317.972	0.596	R	708544	709138	881.0	493.1	3716
318.776	2.768	L	709348	712114	886.0	502.8	4542
318.754	2.794	R	709326	712118	870.3	512.8	3855
321.724	2.334	L	712296	714628	907.3	500.1	4573
321.688	2.37	R	712260	714628	879.3	494.0	3896
324.12	0.138	L	714692	714828	1960.5	617.6	4438
324.118	0.142	R	714690	714830	1847.5	614.4	3676
324.288	0.174	R	714860	715032	1765.8	530.2	3766
324.288	0.176	L	714860	715034	1806.6	510.3	4530
324.5	0.474	L	715072	715544	1950.4	549.1	4522
324.49	0.484	R	715062	715544	1934.5	543.9	3663
418.564	2.464	R	809136	811598	909.0	494.9	3553
418.564	3.018	L	809136	812152	886.8	532.2	4258
421.046	0.546	R	811618	812162	918.4	485.9	3651
421.73	1.096	L	812302	813396	886.5	527.2	3974
421.738	1.09	R	812310	813398	911.5	492.8	3398
422.844	1.024	L	813416	814438	893.1	527.8	4202
422.844	1.024	R	813416	814438	913.0	486.9	3582
423.888	1.346	L	814460	815804	896.7	528.7	4261
423.888	1.348	R	814460	815806	913.9	487.8	3677
425.332	0.098	R	815904	816000	5.6	709.0	3676
425.342	0.092	L	815914	816004	21.5	650.0	4440
425.492	0.136	L	816064	816198	285.9	543.2	4397
425.468	0.16	R	816040	816198	278.4	530.9	3804
425.674	0.108	R	816246	816352	87.7	609.0	3582
425.8	0.06	R	816372	816430	89.8	604.0	3569
425.672	0.338	L	816244	816580	42.6	582.6	4301
425.888	0.126	R	816460	816584	81.4	605.5	3575
426.032	0.076	L	816604	816678	-14.6	584.6	4307
426.032	0.076	R	816604	816678	49.1	616.4	3558
426.254	0.362	R	816826	817186	54.0	624.5	3632
426.646	0.022	R	817218	817238	56.0	637.3	3627
426.254	0.416	L	816826	817240	-21.5	597.0	4399
426.724	0.186	L	817296	817480	854.4	544.6	4437
426.724	0.188	R	817296	817482	878.2	526.2	3860
426.93	0.82	L	817502	818320	882.6	531.6	4286
426.932	0.818	R	817504	818320	904.9	506.5	3663
428.156	0.03	R	818728	818756	2145.4	2001.2	3689
428.286	0.112	R	818858	818968	2131.8	1998.0	3776
428.61	2.174	L	819182	821354	877.8	529.3	4085
428.602	2.182	R	819174	821354	904.8	509.2	3509
430.802	0.296	R	821374	821668	924.6	500.2	3322
430.8	0.304	L	821372	821674	894.6	531.7	3994
431.228	1.62	L	821800	823418	886.7	534.0	4131
431.236	1.612	R	821808	823418	906.6	508.8	3482
432.882	0.916	L	823454	824368	590.4	531.0	4084
432.898	0.9	R	823470	824368	616.6	486.3	3485
433.944	0.362	L	824516	824876	587.1	533.2	3789
433.944	0.362	R	824516	824876	617.0	499.4	3253
434.342	0.19	L	824914	825102	935.4	521.6	3878
434.342	0.19	R	824914	825102	951.6	500.6	3334
434.548	0.782	L	825120	825900	890.7	528.9	4077
434.55	0.78	R	825122	825900	913.7	501.4	3429
435.35	1.154	L	825922	827074	897.5	532.3	4160
435.348	1.156	R	825920	827074	912.6	503.1	3462
436.552	0.164	L	827124	827286	1282.9	552.8	4206
436.552	0.166	R	827124	827288	1247.8	527.7	3476
436.736	0.748	L	827308	828054	1218.0	540.7	3987
436.734	0.75	R	827306	828054	1229.4	516.3	3273
437.632	0.364	L	828204	828566	1207.5	538.3	3694
437.632	0.366	R	828204	828568	1231.4	520.6	3078
438.036	0.68	L	828608	829286	898.3	517.5	3803
438.048	0.668	R	828620	829286	908.6	485.4	3259
438.736	1.584	L	829308	830890	891.0	522.4	3973
438.736	1.584	R	829308	830890	911.7	498.6	3448
440.37	0.114	R	830942	831054	1539.9	558.4	3541
440.374	0.112	L	830946	831056	1570.2	555.5	4191
440.53	0.156	L	831102	831256	1756.7	519.3	4240
440.536	0.152	R	831108	831258	1782.9	528.3	3420
440.726	0.314	L	831298	831610	1884.3	570.0	4125
440.714	0.328	R	831286	831612	1915.1	549.3	3282
441.062	0.11	L	831634	831742	1805.1	572.3	4127
441.062	0.11	R	831634	831742	1857.4	544.6	3329
441.318	0.434	L	831890	832322	1787.0	600.3	4234
441.324	0.428	R	831896	832322	1838.7	564.1	3393
441.814	2.112	R	832386	834496	912.2	499.9	3537
441.806	2.122	L	832378	834498	888.2	532.4	4106
443.974	0.886	L	834546	835430	1568.9	569.3	4207
443.974	0.886	R	834546	835430	1558.9	555.3	3578
445.014	0.394	L	835586	835978	1555.1	582.1	4255
445.014	0.396	R	835586	835980	1547.9	562.8	3527
445.456	0.198	L	836028	836224	885.4	535.2	4326
445.484	0.17	R	836056	836224	887.2	515.6	3709
445.738	0.134	R	836310	836442	1839.8	1779.6	3865
446.056	0.45	R	836628	837076	2056.1	1942.1	3854
446.524	0.374	R	837096	837468	2050.8	1942.5	3996
446.918	0.206	R	837490	837694	2022.6	1924.1	4050
447.24	0.386	L	837812	838196	901.9	529.8	4497
447.244	0.382	R	837816	838196	920.2	504.4	3814
447.676	0.228	L	838248	838474	558.5	533.3	4308
447.68	0.224	R	838252	838474	555.9	517.4	3707
447.92	0.644	L	838492	839134	591.6	531.6	4178
447.922	0.642	R	838494	839134	595.0	510.0	3584
448.714	0.29	L	839286	839574	597.4	531.6	4241
448.714	0.29	R	839286	839574	600.0	505.9	3587
449.04	0.164	R	839612	839774	962.6	492.4	3475
449.05	0.156	L	839622	839776	958.1	525.1	4155
449.226	2.078	L	839798	841874	889.6	535.2	4181
449.226	2.08	R	839798	841876	907.6	503.4	3465
451.366	0.048	R	841938	841984	103.5	682.4	3532
451.366	0.146	L	841938	842082	123.5	634.7	4430
451.538	0.05	R	842110	842158	196.4	595.3	3662
451.552	0.16	L	842124	842282	196.2	581.4	4369
451.618	0.104	R	842190	842292	193.9	608.5	3562
451.756	0.318	L	842328	842644	-11.0	604.5	4115
452.09	0.16	L	842662	842820	22.5	584.8	3999
452.398	0.16	L	842970	843128	29.1	589.2	3982
452.624	0.214	L	843196	843408	1090.5	520.1	4034
452.622	0.216	R	843194	843408	1102.9	492.9	3248
452.866	0.68	L	843438	844116	883.0	529.1	4200
453.572	1.524	L	844144	845666	880.9	535.7	4278
452.876	2.222	R	843448	845668	911.5	500.0	3476
455.124	3.89	L	845696	849584	902.7	531.8	4360
455.114	3.9	R	845686	849584	914.7	496.2	3561
459.05	0.2	L	849622	849820	1339.5	555.4	4420
459.052	0.202	R	849624	849824	1350.9	532.9	3500
459.314	0.24	L	849886	850124	352.9	552.0	4529
459.316	0.24	R	849888	850126	354.9	548.4	3723
459.608	0.022	R	850180	850200	153.5	610.0	3380
459.738	0.026	R	850310	850334	126.6	598.9	3412
459.598	0.344	L	850170	850512	103.1	581.7	4270
460.09	0.002	R	850662	850662	-536.7	999.8	1446
460.374	0.022	R	850946	850966	660.8	321.2	1793
460.09	0.486	L	850662	851146	97.8	596.0	4202
460.63	0.166	L	851202	851366	879.7	538.3	4168
460.63	0.166	R	851202	851366	886.6	501.8	3443
460.812	0.444	R	851384	851826	915.5	508.6	3476
460.812	0.454	L	851384	851836	888.6	541.2	4238
461.39	1.014	L	851962	852974	888.9	535.8	4026
462.42	0.318	L	852992	853308	910.2	531.3	3984
461.402	1.338	R	851974	853310	920.7	494.8	3278
462.786	0.48	L	853358	853836	1212.5	548.8	4153
462.782	0.488	R	853354	853840	1235.3	518.1	3257
463.332	0.154	L	853904	854056	295.5	593.6	4318
463.338	0.15	R	853910	854058	268.7	575.1	3402
463.534	0.094	L	854106	854198	46.0	605.9	4236
463.782	0.014	R	854354	854366	582.6	307.1	1741
463.776	0.41	L	854348	854756	43.9	606.1	4231
464.24	0.426	R	854812	855236	943.8	494.5	3428
464.24	0.44	L	854812	855250	903.3	531.6	4215
464.774	5.078	R	855346	860422	918.9	497.7	3413
464.758	5.1	L	855330	860428	895.2	534.1	4198
469.976	0.362	L	860548	860908	881.8	536.5	3622
469.988	0.35	R	860560	860908	912.8	504.1	3041
470.372	0.064	L	860944	861006	1018.0	531.6	3626
470.364	0.074	R	860936	861008	1050.0	494.0	2998
470.494	0.236	L	861066	861300	257.2	566.3	3761
470.496	0.236	R	861068	861302	247.3	551.3	3172
470.776	0.312	L	861348	861658	54.3	593.9	3748
471.11	0.21	L	861682	861890	-4.9	601.4	3747
470.496	1.018	R	861068	862084	-51.0	258.5	618
471.468	0.41	L	862040	862448	-0.9	606.0	3982
471.934	0.164	R	862506	862668	866.8	493.8	3335
471.936	0.164	L	862508	862670	883.2	529.3	3875
472.126	1.1	L	862698	863796	917.6	525.8	3882
472.12	1.106	R	862692	863796	921.0	492.4	3259
473.31	0.132	R	863882	864012	1933.9	1809.1	3437
