onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
234.51	0.135	L	5404022	5404156	962.6	503.6	507
234.662	0.932	R	5404174	5405105	957.9	526.6	501
234.661	0.934	L	5404173	5405106	940.0	524.1	504
235.629	0.166	L	5405141	5405306	1297.7	541.7	513
235.81	0.741	L	5405322	5406062	1266.3	535.1	509
235.623	0.928	R	5405135	5406062	1275.4	536.8	488
236.694	0.343	L	5406206	5406548	1277.5	532.2	461
236.694	0.343	R	5406206	5406548	1273.6	550.0	442
237.068	0.156	L	5406580	5406735	988.1	523.5	479
237.07	0.157	R	5406582	5406738	983.1	526.1	473
237.477	0.176	L	5406989	5407164	910.3	528.1	484
237.494	0.159	R	5407006	5407164	916.3	517.8	484
237.667	0.751	L	5407179	5407929	945.1	529.7	488
237.668	0.752	R	5407180	5407931	943.4	538.8	493
238.703	0.155	R	5408215	5408369	985.1	487.9	481
238.696	0.333	L	5408208	5408540	948.0	513.5	484
238.873	0.158	R	5408385	5408542	940.5	530.0	501
239.239	0.157	L	5408751	5408907	931.8	495.4	450
239.239	0.157	R	5408751	5408907	969.5	498.6	449
239.422	0.101	L	5408934	5409034	1200.9	535.8	473
239.429	0.095	R	5408941	5409035	1204.7	544.1	454
239.576	0.516	L	5409088	5409603	397.2	512.0	500
239.579	0.513	R	5409091	5409603	406.2	499.1	526
240.11	0.112	L	5409622	5409733	347.8	549.3	480
240.113	0.109	R	5409625	5409733	332.2	545.1	513
240.364	0.516	R	5409876	5410391	324.4	548.7	502
240.364	0.518	L	5409876	5410393	344.8	549.4	472
241.093	0.117	R	5410605	5410721	1007.5	503.7	485
241.089	0.122	L	5410601	5410722	1009.4	518.1	463
241.228	1.908	L	5410740	5412647	945.3	527.1	498
241.228	1.909	R	5410740	5412648	926.2	525.6	484
243.325	0.14	L	5412837	5412976	971.7	514.0	498
243.342	0.124	R	5412854	5412977	971.2	492.3	515
243.48	0.954	L	5412992	5413945	941.9	524.9	513
243.482	0.952	R	5412994	5413945	940.3	532.4	516
244.649	0.208	L	5414161	5414368	964.6	528.5	544
244.655	0.203	R	5414167	5414369	986.8	525.6	538
244.873	1.164	L	5414385	5415548	934.1	527.1	553
244.873	1.165	R	5414385	5415549	935.2	545.8	552
246.226	0.708	L	5415738	5416445	930.6	512.3	549
246.244	0.69	R	5415756	5416445	952.8	527.1	551
246.969	0.52	L	5416481	5417000	1271.1	533.3	545
246.966	0.523	R	5416478	5417000	1264.7	546.6	509
247.552	0.344	L	5417064	5417407	365.9	533.1	561
247.555	0.341	R	5417067	5417407	370.6	527.5	598
248.041	0.43	L	5417553	5417982	381.5	533.9	527
248.041	0.435	R	5417553	5417987	374.3	534.5	575
248.757	0.13	L	5418269	5418398	991.7	505.9	492
248.776	0.111	R	5418288	5418398	1028.7	488.4	518
248.905	0.191	L	5418417	5418607	949.5	531.0	513
248.907	0.19	R	5418419	5418608	949.1	549.0	509
249.369	0.197	L	5418881	5419077	931.8	510.4	470
249.373	0.195	R	5418885	5419079	963.6	473.4	456
249.799	0.277	L	5419311	5419587	925.5	518.1	476
249.788	0.288	R	5419300	5419587	953.3	506.2	463
250.094	0.031	L	5419606	5419636	984.0	524.4	492
250.094	0.038	R	5419606	5419643	997.0	513.6	483
250.344	0.261	L	5419856	5420116	913.4	506.5	482
250.347	0.258	R	5419859	5420116	947.9	483.9	470
250.64	0.927	L	5420152	5421078	1265.5	524.9	544
250.635	0.932	R	5420147	5421078	1253.0	534.5	513
251.708	0.133	R	5421220	5421352	1246.0	528.3	533
251.708	0.134	L	5421220	5421353	1254.1	518.5	558
251.861	0.182	L	5421373	5421554	1319.0	516.7	590
251.86	0.184	R	5421372	5421555	1315.7	531.9	553
252.08	1.659	L	5421592	5423250	946.3	519.1	573
252.082	1.669	R	5421594	5423262	948.2	527.3	574
254.007	0.289	L	5423519	5423807	937.1	502.6	545
254.006	0.291	R	5423518	5423808	966.7	488.1	549
254.353	0.448	L	5423865	5424312	306.2	541.6	542
254.346	0.455	R	5423858	5424312	306.1	519.2	570
254.873	0.365	L	5424385	5424749	1493.5	491.5	518
254.88	0.358	R	5424392	5424749	1499.6	496.7	470
255.381	0.504	R	5424893	5425396	1486.2	507.4	561
255.381	0.507	L	5424893	5425399	1469.0	497.7	581
256.074	0.163	L	5425586	5425748	907.7	511.2	577
256.252	2.639	L	5425764	5428402	944.1	519.8	564
256.07	2.826	R	5425582	5428407	947.1	518.0	576
259.085	2.95	R	5428597	5431546	939.2	516.6	484
259.091	2.945	L	5428603	5431547	949.3	515.2	486
262.216	0.088	R	5431728	5431815	1635.8	505.8	508
262.207	0.103	L	5431719	5431821	1591.7	516.1	519
262.68	0.248	L	5432192	5432439	1517.4	508.0	511
262.696	0.232	R	5432208	5432439	1570.9	505.1	483
263.071	0.041	R	5432583	5432623	1550.0	538.8	491
263.071	0.042	L	5432583	5432624	1530.3	512.4	523
263.135	0.513	L	5432647	5433159	1621.7	553.8	483
263.132	0.517	R	5432644	5433160	1634.6	561.3	433
263.914	0.193	L	5433426	5433618	957.3	491.0	494
263.928	0.179	R	5433440	5433618	996.5	475.0	485
264.357	0.191	L	5433869	5434059	959.9	491.6	495
264.364	0.186	R	5433876	5434061	1020.6	477.7	500
264.569	0.781	R	5434081	5434861	942.8	531.7	495
264.566	0.786	L	5434078	5434863	944.8	525.8	502
265.403	0.182	L	5434915	5435096	1356.2	1148.8	522
265.402	0.183	R	5434914	5435096	1411.6	1158.8	500
265.61	0.38	L	5435122	5435501	1274.6	1297.2	578
265.609	0.381	R	5435121	5435501	1399.3	1355.7	533
266.043	0.143	R	5435555	5435697	966.7	589.2	614
266.044	0.143	L	5435556	5435698	933.5	580.3	637
266.205	0.587	L	5435717	5436303	924.4	504.7	704
266.204	0.597	R	5435716	5436312	947.9	522.6	695
267.01	2.672	L	5436522	5439193	935.0	515.5	582
267.005	2.678	R	5436517	5439194	923.9	512.2	596
269.727	0.876	L	5439239	5440114	311.2	534.0	583
269.729	0.874	R	5439241	5440114	279.0	512.3	642
270.727	0.374	R	5440239	5440612	295.8	529.1	604
270.727	0.376	L	5440239	5440614	320.2	530.9	549
271.146	0.157	R	5440658	5440814	888.0	514.2	559
271.148	0.156	L	5440660	5440815	908.4	500.0	546
271.321	0.405	L	5440833	5441237	948.8	508.3	560
271.319	0.421	R	5440831	5441251	929.4	525.5	565
271.929	2.389	L	5441441	5443829	949.2	515.9	572
271.934	2.391	R	5441446	5443836	943.7	522.5	572
274.511	2.834	L	5444023	5446856	939.1	513.3	522
274.504	2.842	R	5444016	5446857	935.1	518.6	538
277.387	0.126	L	5446899	5447024	351.2	498.7	530
277.39	0.123	R	5446902	5447024	343.2	488.5	570
277.529	0.418	L	5447041	5447458	313.6	525.7	545
277.531	0.428	R	5447043	5447470	298.1	526.4	603
278.222	0.038	L	5447734	5447771	328.3	537.9	458
278.206	0.054	R	5447718	5447771	309.0	480.5	488
278.384	0.355	R	5447896	5448250	304.9	539.0	521
278.384	0.356	L	5447896	5448251	315.3	541.9	482
278.788	0.11	L	5448300	5448409	917.8	508.1	441
278.786	0.117	R	5448298	5448414	918.2	517.9	445
279.238	0.25	L	5448750	5448999	961.7	510.2	438
279.245	0.244	R	5448757	5449000	999.3	488.9	424
279.742	0.18	L	5449254	5449433	967.2	482.4	429
279.742	0.18	R	5449254	5449433	1001.7	478.6	422
279.941	0.556	R	5449453	5450008	942.3	521.2	440
279.937	0.561	L	5449449	5450009	953.1	512.0	456
280.519	0.185	R	5450031	5450215	1037.5	514.4	421
280.519	0.186	L	5450031	5450216	1049.6	508.5	444
280.726	0.461	L	5450238	5450698	952.5	509.6	460
280.726	0.466	R	5450238	5450703	934.5	518.7	449
281.379	2.389	L	5450891	5453279	948.1	515.2	529
281.394	2.386	R	5450906	5453291	926.7	515.2	541
283.95	1.035	R	5453462	5454496	936.3	527.3	515
283.952	1.034	L	5453464	5454497	950.6	516.2	517
285.03	0.888	L	5454542	5455429	1591.2	536.5	537
285.028	0.89	R	5454540	5455429	1590.1	544.3	506
286.063	0.594	R	5455575	5456168	1592.2	540.8	534
286.063	0.595	L	5455575	5456169	1589.5	537.2	558
286.7	0.138	L	5456212	5456349	992.6	537.3	616
286.705	0.134	R	5456217	5456350	987.4	536.0	631
287.086	0.164	L	5456598	5456761	901.3	497.6	547
287.086	0.166	R	5456598	5456763	932.3	475.0	566
287.267	0.49	L	5456779	5457268	943.5	510.2	523
287.266	0.491	R	5456778	5457268	948.0	513.7	534
287.775	0.029	L	5457287	5457315	995.6	532.3	490
287.775	0.031	R	5457287	5457317	1004.6	527.8	500
288.052	0.256	R	5457564	5457819	979.3	536.3	490
288.047	0.262	L	5457559	5457820	962.3	539.5	505
288.323	0.36	R	5457835	5458194	947.9	525.3	562
288.325	0.359	L	5457837	5458195	946.9	507.8	564
288.735	0.242	L	5458247	5458488	1686.8	689.5	564
288.733	0.244	R	5458245	5458488	1692.9	684.2	531
289.02	0.181	L	5458532	5458712	988.5	502.4	588
289.022	0.179	R	5458534	5458712	988.6	517.0	587
289.218	2.048	L	5458730	5460777	932.2	504.5	668
289.218	2.052	R	5458730	5460781	948.2	522.1	694
291.582	1.064	R	5461094	5462157	932.5	503.7	568
291.574	1.073	L	5461086	5462158	933.7	511.8	539
292.684	0.925	L	5462196	5463120	1273.7	527.6	546
292.682	0.927	R	5462194	5463120	1258.1	529.4	545
293.719	0.359	L	5463231	5463589	1267.9	527.0	561
293.719	0.36	R	5463231	5463590	1256.2	525.9	569
294.109	0.699	L	5463621	5464319	936.1	513.0	593
294.11	0.703	R	5463622	5464324	949.9	523.2	629
295.046	1.307	L	5464558	5465864	938.5	513.3	567
295.044	1.31	R	5464556	5465865	944.0	526.1	599
296.4	0.136	R	5465912	5466047	305.4	542.4	639
296.398	0.139	L	5465910	5466048	313.0	547.7	581
296.604	0.658	L	5466116	5466773	1488.7	513.7	567
296.6	0.662	R	5466112	5466773	1483.7	533.5	560
297.404	0.675	L	5466916	5467590	1488.8	524.9	590
297.404	0.675	R	5466916	5467590	1490.5	550.5	581
298.119	0.416	L	5467631	5468046	931.5	519.8	639
298.123	0.416	R	5467635	5468050	942.2	537.5	679
298.727	0.986	R	5468239	5469224	956.1	518.2	621
298.722	0.994	L	5468234	5469227	939.8	517.5	584
299.955	3.563	L	5469467	5473029	944.0	514.5	548
299.963	3.57	R	5469475	5473044	946.4	526.1	580
303.732	0.257	L	5473244	5473500	950.4	515.5	535
303.741	0.249	R	5473253	5473501	967.6	509.2	561
304.018	0.16	L	5473530	5473689	673.4	532.0	551
304.194	0.742	L	5473706	5474447	632.5	523.7	481
304.019	0.917	R	5473531	5474447	634.4	522.4	531
333.62	0.024	L	5503132	5503155	942.8	462.7	715
333.62	0.028	R	5503132	5503159	975.5	488.3	776
333.82	0.17	L	5503332	5503501	889.9	456.6	710
333.801	0.192	R	5503313	5503504	932.6	498.5	751
334.01	0.527	L	5503522	5504048	929.8	498.4	704
334.01	0.531	R	5503522	5504052	950.1	533.8	747
334.83	0.298	R	5504342	5504639	991.3	500.7	686
334.827	0.303	L	5504339	5504641	941.3	493.9	644
335.306	0.054	L	5504818	5504871	941.0	493.1	675
335.303	0.058	R	5504815	5504872	1017.0	492.4	731
335.412	0.134	L	5504924	5505057	1179.4	506.7	680
335.411	0.135	R	5504923	5505057	1231.6	539.3	696
335.575	0.634	R	5505087	5505720	965.6	542.6	728
335.574	0.637	L	5505086	5505722	941.7	505.5	686
336.256	0.121	L	5505768	5505888	1616.8	546.6	686
336.263	0.115	R	5505775	5505889	1635.2	545.1	694
336.409	0.035	L	5505921	5505955	1445.0	505.6	709
336.4	0.045	R	5505912	5505956	1471.4	543.2	712
336.512	0.496	L	5506024	5506519	436.2	483.2	767
336.505	0.504	R	5506017	5506520	485.6	491.1	845
337.031	0.121	L	5506543	5506663	333.6	502.2	747
337.032	0.12	R	5506544	5506663	385.9	504.5	851
337.277	0.622	L	5506789	5507410	343.2	498.2	705
337.277	0.622	R	5506789	5507410	380.7	523.1	805
337.943	0.151	L	5507455	5507605	901.3	485.9	690
338.108	0.201	L	5507620	5507820	927.6	503.4	692
337.94	0.372	R	5507452	5507823	944.1	540.3	743
338.597	0.623	R	5508109	5508731	978.2	523.6	683
339.235	0.056	R	5508747	5508802	1012.7	512.1	653
338.589	0.703	L	5508101	5508803	944.5	507.1	628
339.594	0.159	R	5509106	5509264	1028.2	491.5	639
339.59	0.164	L	5509102	5509265	955.2	490.0	616
339.77	1.684	R	5509282	5510965	961.2	530.4	692
339.769	1.699	L	5509281	5510979	943.0	515.0	642
341.635	0.143	L	5511147	5511289	973.9	521.8	682
341.644	1.246	R	5511156	5512401	973.1	517.5	693
341.793	1.117	L	5511305	5512421	950.8	511.9	647
343.096	0.77	R	5512608	5513377	970.3	534.0	674
343.087	0.781	L	5512599	5513379	949.5	506.8	617
343.914	0.896	L	5513426	5514321	1578.1	520.3	577
343.91	0.9	R	5513422	5514321	1583.9	542.3	550
344.954	0.391	L	5514466	5514856	1578.3	520.6	563
344.954	0.392	R	5514466	5514857	1588.7	544.8	543
345.394	0.125	L	5514906	5515030	967.5	486.8	596
345.396	0.129	R	5514908	5515036	992.5	539.2	612
345.792	0.76	R	5515304	5516063	968.7	513.3	607
345.794	0.762	L	5515306	5516067	943.6	501.6	568
346.838	0.179	L	5516350	5516528	1000.1	502.5	509
346.846	0.171	R	5516358	5516528	1059.2	502.8	522
347.038	0.558	R	5516550	5517107	957.4	524.3	555
347.037	0.56	L	5516549	5517108	938.4	514.3	546
347.645	0.164	L	5517157	5517320	1599.8	503.5	541
347.642	0.167	R	5517154	5517320	1614.5	547.8	510
347.879	0.566	L	5517391	5517956	424.4	515.6	616
347.874	0.571	R	5517386	5517956	458.3	522.9	673
348.467	0.03	L	5517979	5518008	302.0	517.7	612
348.607	0.579	R	5518119	5518697	328.2	534.4	665
348.607	0.58	L	5518119	5518698	303.4	530.3	602
349.281	0.04	L	5518793	5518832	1053.5	746.2	214
349.569	3.015	L	5519081	5522095	947.3	504.3	607
349.575	3.017	R	5519087	5522103	949.8	526.4	636
352.755	0.956	L	5522267	5523222	964.6	524.7	551
352.747	0.97	R	5522259	5523228	957.8	531.1	577
353.937	0.297	L	5523449	5523745	951.5	506.5	532
353.923	0.321	R	5523435	5523755	959.6	524.7	549
354.482	0.757	L	5523994	5524750	947.5	514.7	558
354.475	0.765	R	5523987	5524751	958.1	532.9	578
355.282	0.856	L	5524794	5525649	306.9	514.9	648
355.285	0.853	R	5524797	5525649	356.2	518.1	730
356.282	0.346	L	5525794	5526139	308.5	526.0	661
356.282	0.346	R	5525794	5526139	355.2	525.0	736
356.673	0.296	L	5526185	5526480	937.6	509.9	684
356.671	0.302	R	5526183	5526484	965.7	544.1	716
357.18	0.102	L	5526692	5526793	982.5	477.9	623
357.174	0.108	R	5526686	5526793	1029.9	520.5	658
357.301	2.131	R	5526813	5528943	954.5	533.9	661
357.3	2.133	L	5526812	5528944	936.0	502.7	636
359.447	1.436	L	5528959	5530394	939.2	507.7	649
359.455	1.439	R	5528967	5530405	965.7	544.8	713
361.051	1.342	L	5530563	5531904	948.3	515.2	581
361.042	1.358	R	5530554	5531911	965.1	534.9	611
362.604	0.244	R	5532116	5532359	963.1	522.2	614
362.608	0.241	L	5532120	5532360	940.0	528.9	591
362.88	0.932	L	5532392	5533323	1267.1	524.0	540
362.875	0.937	R	5532387	5533323	1269.1	553.0	559
363.919	0.31	L	5533431	5533740	1272.4	529.8	568
363.919	0.31	R	5533431	5533740	1272.8	551.9	583
364.261	0.216	L	5533773	5533988	966.0	508.8	603
364.263	0.221	R	5533775	5533995	979.2	537.2	639
364.683	1.814	L	5534195	5536008	932.8	502.0	596
364.684	1.813	R	5534196	5536008	944.9	520.5	625
366.528	0.921	L	5536040	5536960	627.2	514.5	653
366.529	0.92	R	5536041	5536960	648.8	528.2	731
367.556	0.313	R	5537068	5537380	649.6	542.0	677
367.556	0.314	L	5537068	5537381	631.1	522.6	608
367.904	0.393	L	5537416	5537808	942.6	532.3	666
367.9	0.401	R	5537412	5537812	949.0	552.5	722
368.473	0.93	L	5537985	5538914	940.9	520.4	550
368.467	0.945	R	5537979	5538923	952.2	524.3	591
369.605	4.511	R	5539117	5543627	957.1	533.2	720
369.606	4.511	L	5539118	5543628	927.7	516.4	669
374.15	0.151	L	5543662	5543812	1239.9	506.3	708
374.149	0.152	R	5543661	5543812	1266.6	551.8	738
374.346	0.157	L	5543858	5544014	693.3	523.8	763
374.348	0.156	R	5543860	5544015	746.4	572.8	798
374.531	0.54	L	5544043	5544582	393.3	504.9	659
374.539	0.551	R	5544051	5544601	454.7	511.1	741
375.34	0.437	L	5544852	5545288	381.3	501.4	561
375.328	0.449	R	5544840	5545288	430.6	504.5	626
375.82	3.672	L	5545332	5549003	946.0	511.4	561
375.818	3.69	R	5545330	5549019	962.9	534.4	581
379.713	2.084	L	5549225	5551308	945.1	510.2	572
379.702	2.096	R	5549214	5551309	955.0	541.6	583
381.829	0.935	L	5551341	5552275	632.4	512.1	629
381.832	0.932	R	5551344	5552275	647.5	565.4	691
382.907	0.353	R	5552419	5552771	638.7	549.3	623
382.907	0.354	L	5552419	5552772	631.6	513.2	578
383.296	0.447	L	5552808	5553254	945.6	510.8	591
383.291	0.457	R	5552803	5553259	955.2	530.5	606
384.008	0.143	L	5553520	5553662	978.9	511.2	484
384.011	0.14	R	5553523	5553662	1012.3	515.4	487
384.168	2.497	R	5553680	5556176	957.7	533.4	509
384.166	2.935	L	5553678	5556612	950.8	520.3	520
386.688	0.414	R	5556200	5556613	968.3	536.7	599
387.359	2.11	R	5556871	5558980	958.2	530.6	530
387.371	2.099	L	5556883	5558981	946.0	510.2	521
389.503	0.183	L	5559015	5559197	1215.0	501.7	595
389.497	0.19	R	5559009	5559198	1227.1	547.8	567
389.751	0.687	L	5559263	5559949	374.7	471.5	605
389.754	0.684	R	5559266	5559949	408.6	486.0	639
390.584	0.507	L	5560096	5560602	379.6	486.7	556
390.584	0.509	R	5560096	5560604	410.3	515.8	591
391.362	1.841	L	5560874	5562714	948.9	513.8	554
391.357	1.847	R	5560869	5562715	964.1	541.4	554
393.228	0.087	L	5562740	5562826	987.1	508.8	601
393.221	0.098	R	5562733	5562830	998.3	541.1	622
393.537	2.648	L	5563049	5565696	958.9	514.7	565
393.537	2.649	R	5563049	5565697	956.3	535.8	570
396.41	0.12	R	5565922	5566041	1027.2	527.5	628
396.427	0.105	L	5565939	5566043	977.2	504.1	613
396.547	0.661	L	5566059	5566719	954.0	521.4	574
396.548	0.661	R	5566060	5566720	964.6	526.7	578
397.235	0.119	L	5566747	5566865	687.1	521.3	529
397.236	0.118	R	5566748	5566865	698.6	514.1	523
397.381	0.136	L	5566893	5567028	378.6	516.6	552
397.384	0.135	R	5566896	5567030	375.7	526.1	559
397.542	0.571	L	5567054	5567624	325.5	521.2	570
397.543	0.57	R	5567055	5567624	333.9	527.1	585
398.258	0.714	R	5567770	5568483	340.5	524.6	594
398.258	0.718	L	5567770	5568487	321.8	526.8	573
399.226	0.117	L	5568738	5568854	1010.6	507.4	584
399.219	0.124	R	5568731	5568854	1079.1	519.2	591
399.364	0.764	R	5568876	5569639	976.0	542.1	573
399.363	0.768	L	5568875	5569642	951.2	510.8	560
400.463	0.215	R	5569975	5570189	967.9	529.1	513
400.469	0.21	L	5569981	5570190	946.4	517.7	521
400.695	0.112	R	5570207	5570318	983.3	545.0	569
400.694	0.114	L	5570206	5570319	970.4	523.8	566
401.037	0.233	R	5570549	5570781	997.5	543.9	518
401.046	3.222	L	5570558	5573779	953.2	527.6	554
401.285	2.989	R	5570797	5573785	951.0	542.2	566
404.429	0.117	L	5573941	5574057	991.6	519.4	545
404.423	0.123	R	5573935	5574057	983.4	540.6	573
404.561	0.317	L	5574073	5574389	951.1	520.1	559
404.562	0.317	R	5574074	5574390	941.5	550.4	585
404.924	0.161	L	5574436	5574596	350.2	532.5	543
405.1	0.298	L	5574612	5574909	327.2	541.6	551
404.928	0.47	R	5574440	5574909	339.7	538.2	585
405.457	0.189	R	5574969	5575157	1378.1	551.7	525
405.459	0.188	L	5574971	5575158	1361.2	529.2	542
405.669	0.135	L	5575181	5575315	1470.5	506.5	550
405.669	0.135	R	5575181	5575315	1484.1	520.3	537
406.248	0.35	L	5575760	5576109	1558.5	541.9	567
406.266	0.332	R	5575778	5576109	1571.4	551.1	562
406.79	0.153	L	5576302	5576454	931.3	534.3	531
406.784	0.16	R	5576296	5576455	940.2	545.6	540
406.959	0.226	R	5576471	5576696	962.2	563.3	535
406.959	0.228	L	5576471	5576698	960.9	531.1	524
407.458	1.075	R	5576970	5578044	967.1	522.9	532
407.46	1.074	L	5576972	5578045	954.5	514.8	532
408.567	0.182	L	5578079	5578260	1261.7	515.2	562
408.562	0.188	R	5578074	5578261	1275.3	529.8	551
408.799	0.215	L	5578311	5578525	492.6	519.7	615
408.803	0.212	R	5578315	5578526	527.0	561.6	651
409.042	0.449	L	5578554	5579002	391.8	505.0	615
409.037	0.454	R	5578549	5579002	428.8	539.7	662
409.634	0.695	R	5579146	5579840	392.3	545.7	650
409.634	0.696	L	5579146	5579841	378.5	520.4	602
410.375	0.163	L	5579887	5580049	924.7	492.9	582
410.382	0.156	R	5579894	5580049	924.6	529.3	602
410.555	0.325	R	5580067	5580391	957.7	553.2	598
410.556	0.333	L	5580068	5580400	964.3	511.6	596
411.084	1.118	L	5580596	5581713	962.7	519.2	552
411.077	1.125	R	5580589	5581713	954.6	534.6	543
412.23	0.931	L	5581742	5582672	650.1	526.4	607
412.232	0.929	R	5581744	5582672	634.7	523.8	647
413.303	0.308	L	5582815	5583122	639.9	534.4	612
413.303	0.309	R	5582815	5583123	641.7	540.6	667
413.646	0.907	L	5583158	5584064	957.6	528.6	577
413.642	0.917	R	5583154	5584070	956.9	529.9	614
414.812	2.821	L	5584324	5587144	949.3	511.0	571
414.799	2.84	R	5584311	5587150	958.0	538.6	592
417.907	0.137	R	5587419	5587555	1020.0	528.4	519
417.916	0.387	L	5587428	5587814	960.7	517.6	514
418.059	0.258	R	5587571	5587828	971.1	553.2	533
418.549	1.468	L	5588061	5589528	956.8	518.8	527
418.541	1.477	R	5588053	5589529	960.5	540.9	521
420.05	0.189	L	5589562	5589750	639.1	532.2	618
420.054	0.186	R	5589566	5589751	647.9	562.5	635
420.267	0.568	L	5589779	5590346	431.4	529.0	625
420.268	0.567	R	5589780	5590346	445.5	536.5	684
420.977	0.56	L	5590489	5591048	432.6	544.0	587
420.977	0.56	R	5590489	5591048	448.3	563.7	648
421.765	0.134	R	5591277	5591410	1000.5	544.1	630
421.768	0.132	L	5591280	5591411	982.6	532.1	599
421.916	1.027	L	5591428	5592454	954.0	528.4	583
421.915	1.031	R	5591427	5592457	957.7	561.1	606
423.227	0.355	R	5592739	5593093	969.8	524.6	672
423.237	0.346	L	5592749	5593094	939.0	516.6	650
423.627	0.32	L	5593139	5593458	1540.4	567.4	655
423.624	0.324	R	5593136	5593459	1547.3	560.7	655
424.021	0.484	L	5593533	5594016	373.3	511.4	642
424.024	0.481	R	5593536	5594016	400.6	505.9	724
424.629	0.481	L	5594141	5594621	370.5	509.5	710
424.629	0.481	R	5594141	5594621	415.2	519.1	799
425.154	0.15	L	5594666	5594815	893.7	514.2	716
425.151	0.154	R	5594663	5594816	917.8	540.2	769
425.323	0.243	L	5594835	5595077	944.4	509.7	716
425.322	0.247	R	5594834	5595080	966.5	548.5	745
425.792	1.388	L	5595304	5596691	959.3	513.4	599
425.798	1.382	R	5595310	5596691	963.5	540.4	610
427.208	0.172	L	5596720	5596891	604.8	514.1	649
427.21	0.17	R	5596722	5596891	629.7	536.2	701
427.403	0.063	L	5596915	5596977	767.1	507.5	646
427.404	0.062	R	5596916	5596977	798.3	538.3	703
427.513	0.646	L	5597025	5597670	1379.5	541.3	603
427.51	0.649	R	5597022	5597670	1400.1	580.1	607
428.302	0.521	L	5597814	5598334	1504.3	541.0	560
428.302	0.522	R	5597814	5598335	1527.3	570.4	533
429.106	0.755	L	5598618	5599372	946.4	522.8	533
429.111	0.763	R	5598623	5599385	961.4	538.2	528
430.063	0.126	L	5599575	5599700	987.1	522.3	517
430.065	0.125	R	5599577	5599701	1007.1	532.6	523
430.204	0.69	L	5599716	5600405	958.8	529.8	529
430.206	0.69	R	5599718	5600407	965.6	542.0	542
430.943	0.145	R	5600455	5600599	311.0	521.6	562
430.941	0.148	L	5600453	5600600	294.2	545.3	542
431.112	0.718	L	5600624	5601341	322.3	536.9	552
431.112	0.718	R	5600624	5601341	336.3	539.3	605
431.972	0.375	L	5601484	5601858	328.5	542.3	525
431.972	0.375	R	5601484	5601858	332.9	537.5	560
432.65	0.091	L	5602162	5602252	977.1	487.6	520
432.643	0.101	R	5602155	5602255	999.3	487.1	527
432.758	0.481	R	5602270	5602750	957.4	539.8	539
432.758	0.483	L	5602270	5602752	959.0	529.0	533
433.562	0.194	L	5603074	5603267	962.8	503.0	496
433.554	0.206	R	5603066	5603271	1003.0	519.4	490
434.014	0.494	L	5603526	5604019	964.1	530.2	509
434.005	0.504	R	5603517	5604020	977.6	543.9	510
434.527	0.146	L	5604039	5604184	1004.7	527.1	492
434.533	0.142	R	5604045	5604186	999.1	524.8	493
434.69	3.898	L	5604202	5608099	952.9	526.4	536
434.691	3.897	R	5604203	5608099	957.6	549.3	554
438.63	0.143	R	5608142	5608284	1544.3	552.6	523
438.632	0.423	L	5608144	5608566	1555.9	527.2	575
438.787	0.268	R	5608299	5608566	1579.3	551.6	543
439.335	0.169	L	5608847	5609015	1541.1	528.4	498
439.36	0.144	R	5608872	5609015	1583.9	502.9	481
439.63	0.385	L	5609142	5609526	1587.3	540.0	514
439.63	0.387	R	5609142	5609528	1604.4	549.1	482
440.399	0.372	L	5609911	5610282	957.3	525.0	498
440.395	0.39	R	5609907	5610296	993.7	539.5	485
441.061	0.303	L	5610573	5610875	941.5	516.5	492
441.051	0.316	R	5610563	5610878	969.9	529.7	495
441.639	0.116	R	5611151	5611266	1079.8	454.3	461
441.63	0.126	L	5611142	5611267	1033.6	454.8	459
441.778	0.464	R	5611290	5611753	969.9	532.5	485
441.776	0.467	L	5611288	5611754	960.6	516.2	498
442.286	0.872	L	5611798	5612669	1587.5	533.4	533
442.284	0.874	R	5611796	5612669	1592.2	541.1	489
443.309	0.344	L	5612821	5613164	1574.3	534.9	566
443.309	0.345	R	5612821	5613165	1574.0	542.2	567
443.7	0.163	L	5613212	5613374	977.2	518.9	599
443.701	0.166	R	5613213	5613378	981.0	530.8	636
444.113	0.211	R	5613625	5613835	945.1	511.0	608
444.115	2.161	L	5613627	5615787	949.3	521.7	555
444.34	1.94	R	5613852	5615791	952.4	536.8	558
446.458	3.44	L	5615970	5619409	947.4	530.4	559
446.463	3.435	R	5615975	5619409	949.6	551.0	565
449.925	0.088	R	5619437	5619524	783.7	558.6	603
449.924	0.09	L	5619436	5619525	777.9	538.2	590
450.069	0.78	L	5619581	5620360	1561.5	503.5	572
450.066	0.783	R	5619578	5620360	1565.7	531.7	540
450.973	0.486	L	5620485	5620970	1551.6	517.5	578
450.973	0.489	R	5620485	5620973	1576.1	540.5	523
451.704	0.957	L	5621216	5622172	954.8	520.8	538
451.709	0.953	R	5621221	5622173	970.4	538.8	525
452.679	0.045	L	5622191	5622235	919.5	535.6	501
452.678	0.048	R	5622190	5622237	924.6	532.3	491
453.01	0.164	L	5622522	5622685	957.0	484.6	525
453.012	0.163	R	5622524	5622686	1008.8	493.2	509
453.191	0.352	L	5622703	5623054	950.0	518.4	565
453.193	0.351	R	5622705	5623055	960.9	553.7	559
453.58	0.171	R	5623092	5623262	655.3	531.2	554
453.579	0.173	L	5623091	5623263	644.1	517.2	542
