onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
36.984	0.258	R	724420	724676	217.3	582.7	937
36.984	0.26	L	724420	724678	219.6	597.6	963
37.29	0.226	R	724726	724950	824.8	482.4	976
37.292	0.226	L	724728	724952	798.9	497.3	1003
37.544	2.194	R	724980	727172	988.3	552.9	861
37.546	2.2	L	724982	727180	989.7	546.5	908
39.95	4.402	L	727386	731786	988.1	527.2	1026
39.974	4.38	R	727410	731788	984.3	534.9	978
44.41	0.75	L	731846	732594	278.6	587.2	1070
44.412	0.748	R	731848	732594	285.5	565.4	1043
45.308	0.178	R	732744	732920	271.6	592.9	952
45.308	0.18	L	732744	732922	263.8	590.6	991
45.548	0.794	R	732984	733776	1085.0	544.7	976
45.55	0.794	L	732986	733778	1062.8	550.7	1007
46.368	2.37	R	733804	736172	989.6	546.4	1037
46.368	2.372	L	733804	736174	984.6	553.1	1078
48.79	0.236	L	736226	736460	1515.1	504.4	1078
48.79	0.236	R	736226	736460	1547.6	466.5	1071
49.054	0.426	L	736490	736914	1644.9	544.3	1044
49.052	0.428	R	736488	736914	1686.9	527.3	1007
49.626	0.032	L	737062	737092	1646.0	560.5	931
49.626	0.032	R	737062	737092	1677.2	543.6	891
49.708	0.226	L	737144	737368	995.1	535.6	958
49.71	0.224	R	737146	737368	1001.6	538.4	916
49.954	0.026	R	737390	737414	954.0	565.2	928
49.954	0.03	L	737390	737418	963.2	565.6	951
50.164	0.684	L	737600	738282	966.0	569.0	948
50.182	0.666	R	737618	738282	950.1	564.6	912
50.864	1.288	R	738300	739586	983.1	553.9	837
50.864	1.29	L	738300	739588	997.6	550.8	867
52.178	0.26	L	739614	739872	1090.1	517.5	905
52.178	0.26	R	739614	739872	1079.7	504.7	905
52.464	0.456	R	739900	740354	975.3	519.8	931
52.464	0.458	L	739900	740356	995.6	529.0	935
52.944	0.494	L	740380	740872	1039.1	477.0	922
52.942	0.498	R	740378	740874	1034.7	466.2	927
53.462	0.284	L	740898	741180	979.8	548.5	964
53.464	0.282	R	740900	741180	969.7	536.3	967
53.766	1.088	L	741202	742288	970.0	525.1	995
53.764	1.092	R	741200	742290	968.8	510.4	979
54.878	0.142	L	742314	742454	1038.9	513.0	1024
54.876	0.148	R	742312	742458	1038.5	513.9	1000
55.04	0.878	L	742476	743352	1008.4	540.6	1005
55.04	1.424	R	742476	743898	983.8	536.0	915
55.936	0.53	L	743372	743900	995.2	518.6	895
56.48	0.404	R	743916	744318	1001.7	529.4	827
56.482	0.404	L	743918	744320	1038.8	536.8	884
56.932	0.124	R	744368	744490	1531.7	536.5	842
56.932	0.128	L	744368	744494	1552.7	543.7	880
57.08	0.708	L	744516	745222	1572.8	562.5	911
57.078	0.71	R	744514	745222	1594.0	552.8	848
57.936	0.024	L	745372	745394	1564.6	553.9	803
57.936	0.026	R	745372	745396	1596.7	566.4	730
58.01	0.244	L	745446	745688	977.3	536.4	832
58.01	0.274	R	745446	745718	978.4	572.6	778
58.618	1.724	R	746054	747776	976.2	560.2	788
60.362	0.824	R	747798	748620	1001.2	527.3	921
58.618	2.572	L	746054	748624	1000.1	540.4	860
61.226	0.834	L	748662	749494	1310.8	559.5	932
61.224	0.836	R	748660	749494	1281.2	538.2	916
62.208	0.128	L	749644	749770	1319.2	560.9	865
62.208	0.13	R	749644	749772	1272.2	522.3	824
62.378	7.01	L	749814	756822	994.7	545.7	1040
62.378	7.01	R	749814	756822	969.1	539.3	1004
69.416	0.11	L	756852	756960	1122.9	512.7	1015
69.414	0.114	R	756850	756962	1082.6	534.0	975
69.572	0.052	L	757008	757058	617.5	547.8	1047
69.572	0.052	R	757008	757058	590.7	584.9	968
69.652	0.214	L	757088	757300	415.9	562.2	1040
69.652	0.216	R	757088	757302	371.8	578.8	990
69.9	0.244	L	757336	757578	148.9	541.3	1031
69.902	0.242	R	757338	757578	81.3	570.8	993
70.172	0.214	L	757608	757820	12.9	537.2	977
70.174	0.212	R	757610	757820	-130.5	576.2	943
70.534	0.044	R	757970	758012	-102.1	575.8	930
70.596	1.006	R	758032	759036	-22.2	518.4	879
70.534	1.07	L	757970	759038	56.0	515.4	909
71.67	0.196	L	759106	759300	955.7	531.5	853
71.668	0.198	R	759104	759300	926.5	541.0	809
71.884	1.292	R	759320	760610	957.0	559.3	833
71.886	1.298	L	759322	760618	1002.8	545.1	869
73.394	0.536	R	760830	761364	965.8	553.8	817
73.378	0.554	L	760814	761366	1026.3	554.9	839
74.0	0.256	L	761436	761690	1906.9	541.6	737
73.998	0.258	R	761434	761690	1925.6	582.5	686
74.272	0.384	L	761708	762090	1886.2	512.3	786
74.272	0.384	R	761708	762090	1891.9	554.0	723
74.804	0.156	R	762240	762394	1878.7	568.6	751
74.804	0.316	L	762240	762554	1863.3	518.2	817
74.976	0.146	R	762412	762556	1864.7	526.6	775
75.182	1.608	L	762618	764224	1003.2	546.8	868
75.182	1.608	R	762618	764224	964.2	563.2	857
76.814	0.14	L	764250	764388	1082.9	530.9	893
76.814	0.142	R	764250	764390	1033.8	529.7	895
76.976	1.146	R	764412	765556	967.5	536.7	915
76.976	1.148	L	764412	765558	1012.9	546.0	911
78.198	0.78	L	765634	766412	1830.6	503.7	875
78.198	0.78	R	765634	766412	1809.8	549.8	876
79.126	0.332	R	766562	766892	1804.2	541.3	803
79.126	0.334	L	766562	766894	1804.9	494.0	816
79.528	1.548	R	766964	768510	933.1	549.1	814
79.524	1.57	L	766960	768528	987.0	552.3	824
81.216	1.208	L	768652	769858	1011.7	549.0	769
81.216	1.21	R	768652	769860	946.8	553.8	750
82.462	0.836	L	769898	770732	670.1	533.3	863
82.462	0.836	R	769898	770732	628.2	549.1	852
83.416	0.202	L	770852	771052	674.6	550.9	902
83.416	0.202	R	770852	771052	636.9	550.0	916
83.652	0.07	L	771088	771156	911.2	570.6	890
83.652	0.072	R	771088	771158	849.7	559.4	921
84.096	0.058	R	771532	771588	944.5	485.9	904
84.17	2.514	R	771606	774118	960.0	546.7	878
84.072	2.614	L	771508	774120	997.5	539.8	898
86.718	0.116	L	774154	774268	1176.6	538.0	1004
86.716	0.118	R	774152	774268	1152.9	529.0	1005
86.862	0.708	L	774298	775004	1295.2	537.1	973
86.86	0.71	R	774296	775004	1261.4	534.5	967
87.718	0.45	L	775154	775602	1325.2	563.2	873
87.718	0.45	R	775154	775602	1248.1	548.7	871
88.21	2.252	R	775646	777896	948.7	531.7	965
88.21	2.254	L	775646	777898	986.3	547.1	965
90.484	0.254	L	777920	778172	1034.7	511.2	958
90.478	0.262	R	777914	778174	993.1	503.4	964
90.76	0.176	L	778196	778370	968.8	521.3	963
90.952	0.426	L	778388	778812	1011.1	520.8	936
90.762	0.618	R	778198	778814	953.1	508.8	957
91.4	0.382	R	778836	779216	885.6	498.5	910
91.4	0.384	L	778836	779218	955.5	512.5	922
91.804	1.528	L	779240	780766	998.7	513.1	932
91.804	1.548	R	779240	780786	952.5	522.0	948
93.532	1.466	L	780968	782432	1012.7	530.5	855
93.54	1.458	R	780976	782432	955.4	539.0	854
95.034	0.86	L	782470	783328	662.3	535.1	984
95.036	0.858	R	782472	783328	656.5	543.1	961
96.324	0.646	R	783760	784404	750.1	606.2	901
96.32	0.652	L	783756	784406	751.3	581.5	922
97.006	0.526	R	784442	784966	958.6	538.7	786
97.01	0.538	L	784446	784982	988.6	521.6	819
98.092	0.596	R	785528	786122	968.3	531.2	831
98.09	0.606	L	785526	786130	1015.4	527.9	861
98.91	0.474	L	786346	786818	1028.6	533.4	781
98.93	0.454	R	786366	786818	958.2	540.0	764
99.434	0.782	L	786870	787650	1653.4	545.2	801
99.432	0.784	R	786868	787650	1590.3	533.8	772
131.732	0.9	R	819168	820066	967.2	529.4	993
131.732	0.906	L	819168	820072	994.8	559.8	978
132.9	1.542	L	820336	821876	1023.4	544.3	866
132.91	1.532	R	820346	821876	961.8	551.7	845
134.482	0.318	R	821918	822234	1387.6	579.2	958
134.482	0.32	L	821918	822236	1429.5	583.8	959
134.834	0.446	L	822270	822714	1703.5	589.3	947
134.836	0.444	R	822272	822714	1706.5	585.3	936
135.428	0.558	L	822864	823420	1673.0	607.6	967
135.428	0.558	R	822864	823420	1721.2	574.7	955
136.042	0.822	L	823478	824298	991.7	564.4	1040
136.884	0.152	L	824320	824470	965.6	561.0	976
137.052	1.072	L	824488	825558	995.3	576.9	966
136.044	2.08	R	823480	825558	968.0	547.2	1011
138.198	0.144	R	825634	825776	-30.0	702.0	1040
138.194	0.15	L	825630	825778	63.4	662.1	1024
138.372	0.596	L	825808	826402	171.9	562.1	1026
138.372	0.596	R	825808	826402	135.7	564.4	1037
139.116	0.472	R	826552	827022	133.5	601.0	975
139.116	0.474	L	826552	827024	151.6	585.8	970
139.642	2.038	R	827078	829114	958.5	546.1	942
139.644	2.038	L	827080	829116	991.4	538.8	945
141.714	0.122	R	829150	829270	1208.1	521.2	995
141.716	0.122	L	829152	829272	1264.6	550.1	1001
141.856	0.798	L	829292	830088	1311.5	563.3	974
141.854	0.8	R	829290	830088	1266.5	537.9	954
142.802	0.386	L	830238	830622	1315.1	556.2	847
142.802	0.386	R	830238	830622	1279.0	551.7	807
143.224	4.8	R	830660	835458	968.4	545.3	941
143.224	4.808	L	830660	835466	1003.8	539.6	952
148.068	0.034	L	835504	835536	1117.1	918.9	811
148.16	1.308	R	835596	836902	966.1	538.6	872
148.134	1.336	L	835570	836904	1005.0	558.5	924
149.548	0.178	L	836984	837160	1906.6	611.8	882
149.546	0.18	R	836982	837160	1927.1	625.6	826
149.754	0.304	R	837190	837492	1750.0	551.6	874
149.752	0.308	L	837188	837494	1746.4	561.2	933
150.086	0.26	L	837522	837780	1855.0	562.0	871
150.084	0.262	R	837520	837780	1888.9	567.8	813
150.494	0.566	L	837930	838494	1841.1	578.2	841
150.494	0.566	R	837930	838494	1876.5	596.1	797
151.118	0.138	L	838554	838690	1090.1	545.9	909
151.12	0.138	R	838556	838692	1049.0	539.1	882
151.282	1.784	L	838718	840500	999.3	561.2	918
151.282	1.786	R	838718	840502	953.4	544.3	910
153.106	0.128	L	840542	840668	704.7	544.3	1054
153.104	0.13	R	840540	840668	704.7	522.9	1035
153.316	0.4	R	840752	841150	1770.1	591.7	977
153.318	0.4	L	840754	841152	1741.1	595.4	1008
153.744	0.288	L	841180	841466	1880.9	566.3	978
153.742	0.29	R	841178	841466	1928.1	572.0	934
154.18	0.528	L	841616	842142	1851.4	586.1	939
154.18	0.528	R	841616	842142	1905.1	591.9	903
154.764	0.14	L	842200	842338	1076.3	562.5	1026
154.766	0.138	R	842202	842338	1080.9	519.1	1004
154.93	1.9	R	842366	844264	978.5	542.7	992
154.928	1.904	L	842364	844266	994.6	593.3	1004
156.91	0.182	L	844346	844526	1996.5	602.2	1013
156.908	0.184	R	844344	844526	2049.1	566.4	987
157.118	0.602	L	844554	845154	1808.0	573.8	994
157.118	0.602	R	844554	845154	1864.2	556.1	947
157.87	0.546	L	845306	845850	1788.8	585.8	900
157.87	0.548	R	845306	845852	1850.0	577.6	865
158.476	0.14	R	845912	846050	1015.2	527.4	979
158.474	1.554	L	845910	847462	999.3	582.3	959
160.044	0.282	L	847480	847760	1020.1	549.9	932
160.344	1.074	L	847780	848852	996.3	556.0	938
158.634	2.786	R	846070	848854	957.2	544.5	945
161.438	1.968	L	848874	850840	1004.9	560.0	935
161.436	1.97	R	848872	850840	966.7	533.3	931
163.426	0.12	L	850862	850980	1049.2	533.0	1006
163.426	0.122	R	850862	850982	1015.6	503.8	994
163.564	0.926	R	851000	851924	976.2	527.6	970
163.564	0.928	L	851000	851926	1002.5	557.0	977
164.566	0.844	L	852002	852844	1804.3	604.1	931
164.566	0.844	R	852002	852844	1818.9	627.2	905
165.56	0.562	R	852996	853556	1825.6	578.7	804
165.56	0.564	L	852996	853558	1802.3	574.0	839
166.18	0.23	L	853616	853844	1065.9	551.1	890
166.182	0.228	R	853618	853844	1042.4	545.7	888
166.434	2.348	L	853870	856216	998.7	563.3	862
166.436	2.348	R	853872	856218	950.9	555.7	861
168.8	3.396	L	856236	859630	998.9	532.9	899
168.8	3.396	R	856236	859630	962.0	540.3	899
172.262	0.84	L	859698	860536	95.9	621.5	955
172.268	0.834	R	859704	860536	26.6	637.8	956
173.27	0.252	R	860706	860956	-41.1	499.1	844
173.27	0.254	L	860706	860958	20.5	484.3	853
173.544	0.638	R	860980	861616	20.4	539.7	857
173.542	0.642	L	860978	861618	73.6	530.0	868
174.276	0.224	L	861712	861934	990.2	503.4	894
174.516	1.686	L	861952	863636	997.7	541.7	830
174.278	1.924	R	861714	863636	939.7	544.0	816
176.24	0.156	L	863676	863830	607.2	594.5	892
176.238	0.16	R	863674	863832	550.5	598.9	881
176.442	0.346	L	863878	864222	302.8	542.7	928
176.442	0.346	R	863878	864222	255.0	529.3	918
176.942	0.552	L	864378	864928	117.6	566.8	844
176.948	0.546	R	864384	864928	70.4	577.3	830
177.55	0.12	R	864986	865104	899.1	521.7	802
177.552	0.12	L	864988	865106	942.7	520.5	795
177.696	1.048	L	865132	866178	1000.2	545.0	816
177.694	1.05	R	865130	866178	960.7	543.3	803
178.762	0.76	L	866198	866956	1009.7	541.0	811
178.762	0.76	R	866198	866956	968.6	550.4	789
179.57	0.126	L	867006	867130	489.8	554.9	863
179.572	0.126	R	867008	867132	441.2	552.6	821
179.722	0.754	L	867158	867910	360.7	544.2	869
179.724	0.752	R	867160	867910	328.3	538.3	869
180.624	0.364	L	868060	868422	326.7	553.7	822
180.624	0.364	R	868060	868422	315.7	562.5	813
181.036	0.728	R	868472	869198	950.3	546.8	791
181.038	0.728	L	868474	869200	975.3	537.8	803
182.03	1.584	L	869466	871048	1001.7	549.7	766
182.038	1.578	R	869474	871050	952.6	559.6	738
183.632	1.538	L	871068	872604	974.0	546.3	891
183.632	1.538	R	871068	872604	942.6	553.2	886
185.19	2.044	L	872626	874668	1007.4	537.7	898
185.19	2.044	R	872626	874668	969.8	539.3	895
187.282	0.102	L	874718	874818	543.2	564.5	931
187.282	0.102	R	874718	874818	524.3	566.2	932
187.41	0.14	L	874846	874984	402.8	550.7	955
187.41	0.14	R	874846	874984	378.8	526.8	976
187.568	0.598	L	875004	875600	369.7	582.8	913
187.568	0.598	R	875004	875600	331.3	539.8	909
188.318	0.39	L	875754	876142	350.5	591.8	819
188.318	0.39	R	875754	876142	319.4	557.3	805
188.756	0.134	R	876192	876324	869.3	538.3	801
188.758	0.134	L	876194	876326	919.0	537.7	809
188.912	0.82	L	876348	877166	1001.6	547.6	818
188.91	0.822	R	876346	877166	944.3	534.5	795
189.75	1.3	R	877186	878484	968.7	535.9	831
189.752	1.3	L	877188	878486	1022.8	533.0	843
191.076	0.248	L	878512	878758	1102.2	515.3	857
191.074	0.252	R	878510	878760	1037.9	515.4	859
191.348	0.792	R	878784	879574	972.0	527.7	862
191.348	0.794	L	878784	879576	1013.9	531.6	864
192.162	0.204	L	879598	879800	1076.1	523.6	872
192.16	0.206	R	879596	879800	1026.3	521.7	885
192.388	0.228	L	879824	880050	999.9	524.0	910
192.388	0.228	R	879824	880050	948.2	513.0	908
192.636	2.412	L	880072	882482	1019.6	537.9	899
192.636	2.414	R	880072	882484	966.7	526.8	884
195.106	0.768	L	882542	883308	226.9	625.5	942
195.11	0.764	R	882546	883308	173.3	620.5	935
196.022	0.144	L	883458	883600	230.1	641.1	923
196.022	0.146	R	883458	883602	172.4	629.7	905
196.194	0.5	R	883630	884128	99.2	565.4	914
196.19	0.506	L	883626	884130	151.1	576.1	917
196.75	0.136	R	884186	884320	818.7	505.2	931
196.752	0.136	L	884188	884322	858.6	515.0	908
196.914	0.49	L	884350	884838	994.9	532.0	891
196.912	0.492	R	884348	884838	947.2	516.9	899
197.426	0.226	L	884862	885086	1057.2	530.8	859
197.67	1.154	L	885106	886258	1017.7	556.0	883
197.424	1.402	R	884860	886260	960.6	530.5	897
198.896	0.666	L	886332	886996	183.4	522.4	989
198.898	0.664	R	886334	886996	142.4	498.8	1019
199.708	0.476	R	887144	887618	127.0	522.2	1032
199.708	0.478	L	887144	887620	177.9	562.2	983
200.242	0.216	L	887678	887892	952.4	517.3	981
200.478	1.878	L	887914	889790	1006.9	561.2	978
200.238	2.118	R	887674	889790	935.3	531.3	1011
202.424	0.744	R	889860	890602	8.9	622.8	1017
202.422	0.748	L	889858	890604	107.0	609.9	963
203.4	0.492	L	890836	891326	1607.9	568.1	938
203.4	0.492	R	890836	891326	1573.6	560.1	935
204.198	0.95	L	891634	892582	1005.6	557.9	833
204.206	0.946	R	891642	892586	954.6	567.9	803
205.168	0.866	L	892604	893468	1018.8	542.0	899
205.17	0.864	R	892606	893468	959.9	546.7	868
206.056	0.336	R	893492	893826	1009.5	515.8	968
206.058	0.336	L	893494	893828	1073.6	522.7	981
206.684	0.734	R	894120	894852	941.6	516.5	896
206.668	0.752	L	894104	894854	1015.2	544.2	931
207.448	0.236	L	894884	895118	1203.2	517.3	813
207.446	0.24	R	894882	895120	1080.7	510.3	776
207.71	2.272	L	895146	897416	1014.6	541.0	929
207.71	2.274	R	895146	897418	957.6	532.5	920
210.034	0.116	L	897470	897584	455.0	519.2	998
210.034	0.116	R	897470	897584	442.7	522.5	976
210.172	0.768	L	897608	898374	365.3	523.1	967
210.174	0.766	R	897610	898374	326.3	510.1	958
211.088	0.392	L	898524	898914	361.7	552.9	846
211.088	0.392	R	898524	898914	305.6	537.2	836
211.528	2.098	L	898964	901060	1003.4	547.9	799
211.528	2.1	R	898964	901062	944.4	560.3	795
213.666	0.134	L	901102	901234	774.9	541.5	775
213.666	0.136	R	901102	901236	733.3	591.4	760
213.826	0.8	L	901262	902060	671.2	544.4	786
213.828	0.798	R	901264	902060	627.1	578.3	784
214.774	0.402	L	902210	902610	664.8	552.0	752
214.774	0.402	R	902210	902610	631.1	565.9	749
215.212	0.994	L	902648	903640	1001.2	551.8	786
215.212	0.994	R	902648	903640	948.5	562.0	789
216.228	0.174	L	903664	903836	1069.2	541.9	811
216.42	4.662	L	903856	908516	1006.0	547.4	924
216.228	5.12	R	903664	908782	967.0	530.5	948
221.1	0.25	L	908536	908784	1068.7	542.9	867
221.384	0.934	L	908820	909752	1333.4	555.3	844
221.382	0.936	R	908818	909752	1251.4	539.7	856
222.466	0.348	L	909902	910248	1321.3	564.4	841
222.466	0.35	R	909902	910250	1260.3	553.9	856
222.856	2.16	L	910292	912450	1010.3	554.8	885
222.856	2.162	R	910292	912452	951.6	548.3	895
225.048	0.138	L	912484	912620	770.1	530.8	879
225.052	0.136	R	912488	912622	727.7	543.0	886
225.212	0.792	L	912648	913438	668.6	547.9	889
225.212	0.792	R	912648	913438	629.2	556.3	903
226.154	0.358	L	913590	913946	660.4	536.3	830
226.154	0.358	R	913590	913946	624.3	570.9	809
226.55	2.22	L	913986	916204	1022.2	549.2	789
226.548	2.222	R	913984	916204	949.8	556.5	786
228.82	0.124	R	916256	916378	1484.8	538.1	846
228.822	0.124	L	916258	916380	1535.1	542.4	829
228.968	0.74	L	916404	917142	1610.7	556.7	808
228.966	0.742	R	916402	917142	1557.8	550.3	793
229.858	0.316	L	917294	917608	1638.8	535.4	713
229.858	0.316	R	917294	917608	1560.9	545.3	682
230.224	6.348	L	917660	924006	1017.2	548.2	722
230.224	6.348	R	917660	924006	947.1	555.8	712
236.624	0.774	L	924060	924832	1625.5	554.5	698
236.622	0.776	R	924058	924832	1563.1	559.8	674
237.55	0.428	L	924986	925412	1634.1	554.7	619
237.55	0.43	R	924986	925414	1562.2	551.7	577
238.03	4.362	L	925466	929826	1011.6	550.0	718
238.032	4.36	R	925468	929826	954.6	551.2	723
242.412	1.726	L	929848	931572	989.9	557.0	801
242.41	1.728	R	929846	931572	954.2	531.4	818
244.18	0.926	L	931616	932540	660.6	566.7	779
244.18	0.926	R	931616	932540	633.6	565.7	777
245.254	0.436	R	932690	933124	622.6	550.7	765
245.254	0.438	L	932690	933126	659.1	559.9	771
245.732	0.832	R	933168	933998	942.0	552.0	710
245.734	0.834	L	933170	934002	1011.0	548.6	731
246.856	3.032	L	934292	937322	1005.8	554.3	641
246.88	3.01	R	934316	937324	940.3	553.2	614
249.91	0.362	L	937346	937706	946.0	565.5	732
249.91	0.362	R	937346	937706	894.3	551.1	724
250.294	0.684	L	937730	938412	1004.3	555.1	764
250.294	0.688	R	937730	938416	958.4	550.0	762
250.998	0.852	L	938434	939284	999.6	553.2	803
250.998	0.852	R	938434	939284	947.1	547.9	803
251.88	0.052	R	939316	939366	755.6	556.8	825
251.88	0.054	L	939316	939368	812.7	563.6	859
252.02	0.778	L	939456	940232	1873.4	555.2	818
252.02	0.778	R	939456	940232	1867.2	546.8	784
252.948	0.52	L	940384	940902	1848.1	570.6	788
252.948	0.52	R	940384	940902	1878.4	571.9	781
253.524	0.254	L	940960	941212	1075.9	574.3	860
253.526	0.252	R	940962	941212	1054.3	547.3	878
253.804	1.714	L	941240	942952	981.8	562.2	838
253.804	1.714	R	941240	942952	945.6	542.1	862
255.568	0.16	R	943004	943162	473.1	525.6	867
255.566	0.164	L	943002	943164	490.7	543.7	866
255.792	0.284	L	943228	943510	1350.7	580.0	825
255.79	0.286	R	943226	943510	1291.3	569.0	849
256.142	0.12	R	943578	943696	224.2	587.9	900
256.138	0.126	L	943574	943698	275.9	585.8	899
256.286	0.198	L	943722	943918	352.3	561.0	871
256.286	0.198	R	943722	943918	304.9	542.5	913
256.632	0.374	L	944068	944440	326.1	538.2	857
256.632	0.374	R	944068	944440	296.9	508.8	891
257.052	0.136	R	944488	944622	884.5	517.0	869
257.054	0.138	L	944490	944626	919.5	528.1	839
257.21	0.15	R	944646	944794	953.1	539.5	849
257.214	0.148	L	944650	944796	973.6	549.6	865
257.66	1.532	L	945096	946626	974.2	561.2	797
257.668	1.524	R	945104	946626	945.0	547.6	771
259.228	0.18	L	946664	946842	1216.3	547.1	847
259.226	0.182	R	946662	946842	1198.4	503.7	855
259.43	0.45	L	946866	947314	1274.8	562.5	872
259.428	0.454	R	946864	947316	1256.5	523.7	871
260.01	0.162	L	947446	947606	34.1	556.4	880
260.006	0.166	R	947442	947606	-22.5	568.0	873
260.32	0.176	R	947756	947930	-2.8	565.1	918
260.32	0.19	L	947756	947944	60.6	582.0	907
261.306	0.346	L	948742	949086	-63.8	408.3	797
261.292	0.36	R	948728	949086	-134.6	393.7	776
261.694	0.362	L	949130	949490	372.4	487.1	680
261.692	0.364	R	949128	949490	351.6	480.1	667
262.106	0.262	L	949542	949802	1042.4	547.0	681
262.106	0.262	R	949542	949802	967.4	557.9	684
262.698	1.504	L	950134	951636	1024.8	553.0	767
262.772	1.43	R	950208	951636	953.5	530.1	740
264.438	0.45	L	951874	952322	1006.9	541.7	842
264.436	0.452	R	951872	952322	940.8	486.5	820
264.906	1.982	L	952342	954322	1024.0	561.5	820
264.908	1.98	R	952344	954322	940.6	543.7	798
266.926	0.136	L	954362	954496	1359.6	541.1	858
266.924	0.138	R	954360	954496	1286.0	502.9	865
267.14	0.722	L	954576	955296	199.2	591.9	914
267.14	0.722	R	954576	955296	119.8	605.5	907
268.008	0.034	L	955444	955476	214.4	627.4	892
268.008	0.034	R	955444	955476	148.1	622.1	877
