onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
484.21	0.2	2248442	2248681	BlankScreen	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
484.449	1.0	2248681	2249681	ELCue	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
485.859	2.0	2250091	2252133	ShowFixation	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
487.901	0.2	2252133	2252368	BlankScreen	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
488.136	1.0	2252368	2253368	ELCue	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
489.545	6.0	2253777	2259803	ShowFixation	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
495.571	0.2	2259803	2260042	BlankScreen	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
495.81	1.0	2260042	2261042	ELCue	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
497.215	6.0	2261447	2267477	ShowFixation	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
503.245	0.2	2267477	2267716	BlankScreen	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
503.484	1.0	2267716	2268716	ELCue	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
527.145	2.0	2291377	2293407	ShowFixation	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
529.175	0.2	2293407	2293642	BlankScreen	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
529.41	1.0	2293642	2294642	ELCue	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
530.907	6.0	2295139	2301177	ShowFixation	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
536.945	0.2	2301177	2301416	BlankScreen	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
537.184	1.0	2301416	2302416	ELCue	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
538.592	2.0	2302824	2304851	ShowFixation	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
540.619	0.2	2304851	2305087	BlankScreen	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
540.855	1.0	2305087	2306087	ELCue	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
542.263	2.0	2306495	2308522	ShowFixation	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
544.29	0.2	2308522	2308757	BlankScreen	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
544.525	1.0	2308757	2309757	ELCue	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
545.937	6.0	2310169	2316210	ShowFixation	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
551.978	0.2	2316210	2316448	BlankScreen	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
552.216	1.0	2316448	2317448	ELCue	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
553.625	6.0	2317857	2323883	ShowFixation	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
559.651	0.2	2323883	2324122	BlankScreen	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
559.89	1.0	2324122	2325122	ELCue	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
561.266	6.0	2325498	2331524	ShowFixation	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
567.292	0.2	2331524	2331763	BlankScreen	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
567.531	1.0	2331763	2332763	ELCue	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
568.934	6.0	2333166	2339198	ShowFixation	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
574.967	0.2	2339199	2339437	BlankScreen	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
575.205	1.0	2339437	2340437	ELCue	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
576.609	2.0	2340841	2342872	ShowFixation	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
578.641	0.2	2342873	2343107	BlankScreen	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
578.876	1.0	2343108	2344108	ELCue	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
580.286	6.0	2344518	2350543	ShowFixation	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
586.311	0.2	2350543	2350783	BlankScreen	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
586.551	1.0	2350783	2351783	ELCue	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
587.962	2.0	2352194	2354234	ShowFixation	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
590.002	0.2	2354234	2354470	BlankScreen	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
590.238	1.0	2354470	2355470	ELCue	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
591.631	6.0	2355863	2361905	ShowFixation	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
597.673	0.2	2361905	2362144	BlankScreen	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
597.912	1.0	2362144	2363144	ELCue	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
599.323	2.0	2363555	2365595	ShowFixation	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
601.363	0.2	2365595	2365831	BlankScreen	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
601.599	1.0	2365831	2366831	ELCue	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
603.005	2.0	2367237	2369266	ShowFixation	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
605.034	0.2	2369266	2369501	BlankScreen	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
605.269	1.0	2369501	2370501	ELCue	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
606.68	2.0	2370912	2372953	ShowFixation	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
608.721	0.2	2372953	2373188	BlankScreen	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
608.956	1.0	2373188	2374188	ELCue	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
610.362	6.0	2374594	2380623	ShowFixation	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
616.391	0.2	2380623	2380862	BlankScreen	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
616.63	1.0	2380862	2381862	ELCue	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
618.023	2.0	2382255	2384281	ShowFixation	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
620.049	0.2	2384281	2384516	BlankScreen	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
620.284	1.0	2384516	2385516	ELCue	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
621.693	2.0	2385925	2387951	ShowFixation	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
623.719	0.2	2387951	2388186	BlankScreen	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
623.954	1.0	2388186	2389186	ELCue	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
625.362	6.0	2389594	2395621	ShowFixation	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
631.389	0.2	2395621	2395860	BlankScreen	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
631.628	1.0	2395860	2396860	ELCue	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
633.037	2.0	2397269	2399295	ShowFixation	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
635.063	0.2	2399295	2399531	BlankScreen	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
635.299	1.0	2399531	2400531	ELCue	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
636.704	2.0	2400936	2402966	ShowFixation	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
638.734	0.2	2402966	2403201	BlankScreen	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
638.969	1.0	2403201	2404201	ELCue	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
640.373	2.0	2404605	2406636	ShowFixation	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
642.404	0.2	2406636	2406871	BlankScreen	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
642.639	1.0	2406871	2407871	ELCue	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
644.05	2.0	2408282	2410306	ShowFixation	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
646.074	0.2	2410306	2410542	BlankScreen	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
646.31	1.0	2410542	2411542	ELCue	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
647.747	6.0	2411979	2418010	ShowFixation	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
653.778	0.2	2418010	2418249	BlankScreen	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
654.017	1.0	2418249	2419249	ELCue	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
655.427	2.0	2419659	2421684	ShowFixation	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
657.452	0.2	2421684	2421919	BlankScreen	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
657.687	1.0	2421919	2422919	ELCue	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
659.093	6.0	2423325	2429354	ShowFixation	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
665.122	0.2	2429354	2429595	BlankScreen	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
665.363	1.0	2429595	2430595	ELCue	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
666.753	6.0	2430985	2437012	ShowFixation	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
672.78	0.2	2437012	2437251	BlankScreen	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
673.019	1.0	2437251	2438251	ELCue	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
674.414	2.0	2438646	2440687	ShowFixation	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
676.455	0.2	2440687	2440921	BlankScreen	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
676.689	1.0	2440921	2441921	ELCue	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
678.099	6.0	2442331	2448356	ShowFixation	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
684.125	0.2	2448357	2448596	BlankScreen	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
684.365	1.0	2448597	2449597	ELCue	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
685.773	6.0	2450005	2456032	ShowFixation	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
691.8	0.2	2456032	2456271	BlankScreen	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
692.039	1.0	2456271	2457271	ELCue	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
693.449	6.0	2457681	2463706	ShowFixation	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
699.474	0.2	2463706	2463945	BlankScreen	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
699.713	1.0	2463945	2464945	ELCue	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
701.121	6.0	2465353	2471380	ShowFixation	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
707.148	0.2	2471380	2471619	BlankScreen	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
707.387	1.0	2471619	2472619	ELCue	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
