onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
564.51	6.0	907250	913280	ShowFixation	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
570.54	0.2	913280	913519	BlankScreen	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
570.779	1.0	913519	914519	ELCue	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
607.686	2.0	950426	952457	ShowFixation	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
609.717	0.2	952457	952692	BlankScreen	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
609.952	1.0	952692	953692	ELCue	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
611.379	2.0	954119	956160	ShowFixation	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
613.42	0.2	956160	956396	BlankScreen	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
613.656	1.0	956396	957396	ELCue	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
615.074	2.0	957814	959847	ShowFixation	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
617.107	0.2	959847	960083	BlankScreen	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
617.343	1.0	960083	961083	ELCue	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
618.765	6.0	961505	967534	ShowFixation	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
624.794	0.2	967534	967773	BlankScreen	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
625.033	1.0	967773	968773	ELCue	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
626.454	2.0	969194	971225	ShowFixation	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
628.485	0.2	971225	971460	BlankScreen	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
628.72	1.0	971460	972460	ELCue	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
630.144	6.0	972884	978912	ShowFixation	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
636.172	0.2	978912	979151	BlankScreen	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
636.411	1.0	979151	980151	ELCue	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
637.834	2.0	980574	982603	ShowFixation	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
639.863	0.2	982603	982838	BlankScreen	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
640.098	1.0	982838	983838	ELCue	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
641.518	6.0	984258	990290	ShowFixation	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
647.55	0.2	990290	990529	BlankScreen	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
647.789	1.0	990529	991529	ELCue	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
649.206	2.0	991946	993981	ShowFixation	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
651.241	0.2	993981	994216	BlankScreen	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
651.476	1.0	994216	995216	ELCue	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
652.899	6.0	995639	1001668	ShowFixation	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
658.928	0.2	1001668	1001907	BlankScreen	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
659.167	1.0	1001907	1002907	ELCue	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
660.587	6.0	1003327	1009359	ShowFixation	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
666.619	0.2	1009359	1009598	BlankScreen	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
666.858	1.0	1009598	1010598	ELCue	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
668.28	6.0	1011020	1017050	ShowFixation	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
674.31	0.2	1017050	1017289	BlankScreen	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
674.549	1.0	1017289	1018289	ELCue	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
675.972	2.0	1018712	1020741	ShowFixation	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
678.001	0.2	1020741	1020976	BlankScreen	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
678.236	1.0	1020976	1021976	ELCue	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
679.652	6.0	1022392	1028428	ShowFixation	VGS	94	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
685.688	0.2	1028428	1028667	BlankScreen	VGS	94	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
685.927	1.0	1028667	1029667	ELCue	VGS	94	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
687.324	2.0	1030064	1032102	ShowFixation	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
689.362	0.2	1032102	1032337	BlankScreen	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
689.597	1.0	1032337	1033337	ELCue	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
691.018	2.0	1033758	1035789	ShowFixation	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
693.049	0.2	1035789	1036024	BlankScreen	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
693.284	1.0	1036024	1037024	ELCue	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
694.71	6.0	1037450	1043476	ShowFixation	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
700.736	0.2	1043476	1043715	BlankScreen	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
700.975	1.0	1043715	1044715	ELCue	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
702.397	2.0	1045137	1047167	ShowFixation	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
704.427	0.2	1047167	1047402	BlankScreen	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
704.662	1.0	1047402	1048402	ELCue	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
706.086	6.0	1048826	1054854	ShowFixation	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
712.114	0.2	1054854	1055093	BlankScreen	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
712.353	1.0	1055093	1056093	ELCue	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
713.777	6.0	1056517	1062545	ShowFixation	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
719.805	0.2	1062545	1062784	BlankScreen	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
720.044	1.0	1062784	1063784	ELCue	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
721.464	2.0	1064204	1066236	ShowFixation	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
723.496	0.2	1066236	1066471	BlankScreen	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
723.731	1.0	1066471	1067471	ELCue	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
725.151	2.0	1067891	1069922	ShowFixation	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
727.182	0.2	1069922	1070158	BlankScreen	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
727.418	1.0	1070158	1071158	ELCue	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
728.843	6.0	1071583	1077609	ShowFixation	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
734.869	0.2	1077609	1077849	BlankScreen	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
735.109	1.0	1077849	1078849	ELCue	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
736.532	2.0	1079272	1081300	ShowFixation	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
738.561	0.2	1081301	1081536	BlankScreen	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
738.797	1.0	1081537	1082537	ELCue	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
740.217	6.0	1082957	1088987	ShowFixation	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
746.248	0.2	1088988	1089227	BlankScreen	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
746.487	1.0	1089227	1090227	ELCue	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
747.91	2.0	1090650	1092679	ShowFixation	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
749.939	0.2	1092679	1092915	BlankScreen	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
750.175	1.0	1092915	1093915	ELCue	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
751.594	6.0	1094334	1100366	ShowFixation	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
757.626	0.2	1100366	1100606	BlankScreen	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
757.866	1.0	1100606	1101606	ELCue	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
759.283	2.0	1102023	1104057	ShowFixation	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
761.317	0.2	1104057	1104293	BlankScreen	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
761.553	1.0	1104293	1105293	ELCue	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
762.974	2.0	1105714	1107744	ShowFixation	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
765.004	0.2	1107744	1107979	BlankScreen	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
765.239	1.0	1107979	1108979	ELCue	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
766.658	6.0	1109398	1115431	ShowFixation	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
772.691	0.2	1115431	1115670	BlankScreen	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
772.93	1.0	1115670	1116670	ELCue	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
774.348	6.0	1117088	1123122	ShowFixation	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
780.382	0.2	1123122	1123361	BlankScreen	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
780.621	1.0	1123361	1124361	ELCue	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
782.072	6.0	1124812	1130846	ShowFixation	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
788.106	0.2	1130846	1131086	BlankScreen	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
788.346	1.0	1131086	1132086	ELCue	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
