onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
486.546	0.2	3307520	3307759	BlankScreen	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
486.785	1.0	3307759	3308759	ELCue	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
488.21	6.0	3309184	3315211	ShowFixation	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
494.237	0.2	3315211	3315450	BlankScreen	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
494.476	1.0	3315450	3316450	ELCue	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
495.9	2.0	3316874	3318902	ShowFixation	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
497.928	0.2	3318902	3319137	BlankScreen	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
498.163	1.0	3319137	3320137	ELCue	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
499.584	6.0	3320558	3326589	ShowFixation	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
505.615	0.2	3326589	3326828	BlankScreen	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
505.854	1.0	3326828	3327828	ELCue	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
526.714	6.0	3347688	3353715	ShowFixation	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
532.741	0.2	3353715	3353955	BlankScreen	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
532.981	1.0	3353955	3354955	ELCue	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
534.399	6.0	3355373	3361406	ShowFixation	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
540.432	0.2	3361406	3361646	BlankScreen	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
540.672	1.0	3361646	3362646	ELCue	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
542.096	2.0	3363070	3365097	ShowFixation	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
544.123	0.2	3365097	3365333	BlankScreen	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
544.359	1.0	3365333	3366333	ELCue	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
545.78	2.0	3366754	3368784	ShowFixation	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
547.811	0.2	3368785	3369020	BlankScreen	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
548.047	1.0	3369021	3370021	ELCue	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
549.467	6.0	3370441	3376472	ShowFixation	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
555.498	0.2	3376472	3376710	BlankScreen	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
555.737	1.0	3376711	3377711	ELCue	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
557.155	2.0	3378129	3380162	ShowFixation	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
559.188	0.2	3380162	3380397	BlankScreen	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
559.423	1.0	3380397	3381397	ELCue	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
560.843	2.0	3381817	3383849	ShowFixation	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
562.875	0.2	3383849	3384084	BlankScreen	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
563.111	1.0	3384085	3385085	ELCue	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
564.532	2.0	3385506	3387536	ShowFixation	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
566.562	0.2	3387536	3387771	BlankScreen	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
566.797	1.0	3387771	3388771	ELCue	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
568.218	6.0	3389192	3395223	ShowFixation	ANTI	89	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
574.249	0.2	3395223	3395462	BlankScreen	ANTI	89	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
574.488	1.0	3395462	3396462	ELCue	ANTI	89	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
575.916	2.0	3396890	3398931	ShowFixation	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
577.957	0.2	3398931	3399166	BlankScreen	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
578.193	1.0	3399167	3400167	ELCue	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
579.614	6.0	3400588	3406619	ShowFixation	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
585.645	0.2	3406619	3406858	BlankScreen	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
585.884	1.0	3406858	3407858	ELCue	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
587.304	2.0	3408278	3410309	ShowFixation	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
589.335	0.2	3410309	3410545	BlankScreen	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
589.571	1.0	3410545	3411545	ELCue	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
591.01	6.0	3411984	3418013	ShowFixation	VGS	93	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
597.039	0.2	3418013	3418252	BlankScreen	VGS	93	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
597.278	1.0	3418252	3419252	ELCue	VGS	93	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
598.696	2.0	3419670	3421704	ShowFixation	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
600.73	0.2	3421704	3421939	BlankScreen	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
600.965	1.0	3421939	3422939	ELCue	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
602.387	2.0	3423361	3425391	ShowFixation	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
604.417	0.2	3425391	3425626	BlankScreen	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
604.652	1.0	3425626	3426626	ELCue	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
606.073	6.0	3427047	3433078	ShowFixation	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
612.104	0.2	3433078	3433317	BlankScreen	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
612.343	1.0	3433317	3434317	ELCue	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
613.768	6.0	3434742	3440769	ShowFixation	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
619.795	0.2	3440769	3441008	BlankScreen	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
620.034	1.0	3441008	3442008	ELCue	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
621.454	2.0	3442428	3444460	ShowFixation	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
623.486	0.2	3444460	3444695	BlankScreen	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
623.721	1.0	3444695	3445695	ELCue	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
625.127	2.0	3446101	3448130	ShowFixation	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
627.156	0.2	3448130	3448365	BlankScreen	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
627.391	1.0	3448365	3449365	ELCue	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
628.817	2.0	3449791	3451817	ShowFixation	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
630.843	0.2	3451817	3452052	BlankScreen	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
631.078	1.0	3452052	3453052	ELCue	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
632.502	6.0	3453476	3459504	ShowFixation	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
638.53	0.2	3459504	3459743	BlankScreen	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
638.769	1.0	3459743	3460743	ELCue	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
640.189	6.0	3461163	3467195	ShowFixation	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
646.221	0.2	3467195	3467434	BlankScreen	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
646.46	1.0	3467434	3468434	ELCue	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
647.868	6.0	3468842	3474869	ShowFixation	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
653.895	0.2	3474869	3475110	BlankScreen	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
654.136	1.0	3475110	3476110	ELCue	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
655.556	6.0	3476530	3482560	ShowFixation	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
661.586	0.2	3482560	3482799	BlankScreen	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
661.825	1.0	3482799	3483799	ELCue	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
663.232	6.0	3484206	3490234	ShowFixation	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
669.26	0.2	3490234	3490474	BlankScreen	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
669.5	1.0	3490474	3491474	ELCue	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
670.918	6.0	3491892	3497925	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
676.951	0.2	3497925	3498165	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
677.192	1.0	3498166	3499166	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
678.61	2.0	3499584	3501617	ShowFixation	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
680.643	0.2	3501617	3501852	BlankScreen	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
680.879	1.0	3501853	3502853	ELCue	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
682.301	2.0	3503275	3505304	ShowFixation	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
684.33	0.2	3505304	3505540	BlankScreen	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
684.566	1.0	3505540	3506540	ELCue	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
685.985	6.0	3506959	3512991	ShowFixation	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
692.017	0.2	3512991	3513230	BlankScreen	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
692.256	1.0	3513230	3514230	ELCue	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
693.679	2.0	3514653	3516682	ShowFixation	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
695.708	0.2	3516682	3516917	BlankScreen	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
695.943	1.0	3516917	3517917	ELCue	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
697.359	6.0	3518333	3524369	ShowFixation	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
703.395	0.2	3524369	3524608	BlankScreen	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
703.634	1.0	3524608	3525608	ELCue	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
705.038	2.0	3526012	3528043	ShowFixation	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
707.069	0.2	3528043	3528279	BlankScreen	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
707.305	1.0	3528279	3529279	ELCue	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
