onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
162.574	0.016	R	4023466	4023480	949.2	574.2	917.5	573.7	0.70	63
163.376	0.046	L	4024268	4024312	928.4	542.5	1623.5	564.0	14.81	559
163.374	0.048	R	4024266	4024312	939.6	579.0	1675.5	587.1	15.68	619
163.66	0.022	L	4024552	4024572	1618.2	557.8	1571.5	496.9	1.63	117
163.66	0.024	R	4024552	4024574	1639.0	605.7	1605.3	544.0	1.51	106
164.806	0.048	L	4025698	4025744	1565.2	528.2	931.6	561.5	13.63	533
164.806	0.05	R	4025698	4025746	1632.9	561.3	991.6	592.7	13.79	472
165.918	0.18	R	4026810	4026988	965.7	599.1	964.6	572.9	0.59	992
165.92	0.184	L	4026812	4026994	935.2	566.6	930.4	539.1	0.63	1269
166.582	0.216	L	4027474	4027688	939.7	552.4	947.1	529.7	0.53	1739
166.58	0.218	R	4027472	4027688	968.0	584.6	976.8	568.9	0.40	1026
167.908	0.178	L	4028800	4028976	949.2	548.8	946.6	556.5	0.18	998
167.902	0.196	R	4028794	4028988	961.1	558.5	973.2	560.7	0.27	1098
168.208	0.22	L	4029100	4029318	942.1	551.9	955.3	545.5	0.32	1058
168.204	0.242	R	4029096	4029336	974.2	559.7	1006.5	555.7	0.72	804
168.54	0.018	R	4029432	4029448	990.1	553.9	957.5	566.1	0.77	65
168.914	0.018	L	4029806	4029822	930.6	558.8	965.9	558.5	0.78	69
168.914	0.018	R	4029806	4029822	955.0	558.4	994.1	549.9	0.89	79
170.942	0.048	L	4031834	4031880	948.6	564.7	1532.7	545.3	12.61	428
170.942	0.048	R	4031834	4031880	958.2	566.2	1561.6	551.6	13.02	483
171.174	0.018	L	4032066	4032082	1554.8	540.6	1594.9	549.5	0.86	71
171.174	0.018	R	4032066	4032082	1561.4	555.8	1606.3	563.6	0.95	77
172.026	0.106	L	4032918	4033022	.	.	1562.0	579.9	2.8e+006	589
172.026	0.126	R	4032918	4033042	.	.	1585.4	579.2	2.8e+006	351
172.368	0.05	L	4033260	4033308	1555.5	541.5	958.4	551.4	12.82	515
172.37	0.048	R	4033262	4033308	1571.8	544.2	973.9	559.6	12.85	472
173.64	0.214	L	4034532	4034744	977.9	553.8	984.2	549.4	0.17	3270
173.64	0.222	R	4034532	4034752	976.3	569.3	969.3	587.5	0.44	998
174.624	0.034	L	4035516	4035548	961.8	554.1	633.9	569.9	7.19	391
174.624	0.036	R	4035516	4035550	962.2	549.0	605.7	579.8	7.84	396
175.712	0.094	R	4036604	4036696	.	.	946.9	543.7	3.0e+006	684
175.712	0.096	L	4036604	4036698	.	.	928.0	528.0	3.0e+006	3181
177.936	0.2	L	4038828	4039026	953.7	560.8	966.7	540.3	0.54	3270
177.932	0.22	R	4038824	4039042	954.7	575.7	978.9	572.2	0.54	1167
178.302	0.03	L	4039194	4039222	963.8	561.0	1219.5	571.3	5.61	327
178.302	0.03	R	4039194	4039222	974.6	549.9	1237.8	551.0	5.77	357
178.47	0.02	R	4039362	4039380	1250.3	546.9	1293.2	553.0	0.94	71
178.47	0.02	L	4039362	4039380	1221.7	569.5	1272.3	570.6	1.10	81
179.722	0.032	L	4040614	4040644	1242.2	562.9	990.2	564.6	5.52	309
179.724	0.034	R	4040616	4040648	1254.7	563.8	988.9	568.0	5.82	303
179.882	0.018	L	4040774	4040790	967.6	569.6	926.6	570.9	0.91	72
179.884	0.016	R	4040776	4040790	970.9	563.7	935.2	564.1	0.79	68
181.136	0.168	L	4042028	4042194	955.1	574.3	995.8	544.1	1.12	1972
181.134	0.184	R	4042026	4042208	954.4	577.9	997.3	565.6	0.99	1082
182.02	0.032	L	4042912	4042942	949.4	574.8	686.7	571.8	5.79	307
182.02	0.034	R	4042912	4042944	958.1	565.2	681.7	578.2	6.10	311
182.236	0.018	L	4043128	4043144	670.7	583.4	636.5	593.4	0.78	65
182.236	0.018	R	4043128	4043144	666.2	581.8	626.6	592.6	0.90	73
182.608	0.04	L	4043500	4043538	640.5	591.1	959.2	554.4	7.05	306
182.606	0.046	R	4043498	4043542	629.2	586.9	987.6	544.0	7.93	340
182.874	0.074	L	4043766	4043838	995.2	560.7	.	.	2.9e+006	2849
182.87	0.078	R	4043762	4043838	991.5	564.2	.	.	2.9e+006	1162
183.15	0.022	L	4044042	4044062	682.9	601.2	616.3	593.2	1.47	111
183.15	0.022	R	4044042	4044062	689.3	609.2	616.3	594.4	1.63	118
183.412	0.032	R	4044304	4044334	635.6	600.3	953.3	575.6	7.00	407
183.412	0.034	L	4044304	4044336	620.5	596.8	916.5	587.1	6.50	345
183.922	0.172	L	4044814	4044984	945.8	579.0	970.7	533.5	1.15	3270
183.922	0.178	R	4044814	4044990	957.3	579.5	987.7	578.2	0.67	1069
184.412	0.336	L	4045304	4045638	948.4	573.4	957.6	571.3	0.21	3270
184.41	0.362	R	4045302	4045662	965.9	584.7	976.7	584.1	0.24	1192
185.766	0.052	L	4046658	4046708	956.2	557.6	355.5	689.7	13.25	426
185.766	0.054	R	4046658	4046710	967.1	550.5	332.6	698.6	14.04	447
185.954	0.026	L	4046846	4046870	347.3	691.4	302.0	557.9	3.04	212
185.954	0.026	R	4046846	4046870	318.8	695.5	290.6	560.1	2.99	199
187.21	0.044	R	4048102	4048144	343.7	539.3	961.6	547.8	13.28	547
187.21	0.046	L	4048102	4048146	348.5	526.3	914.7	552.5	12.18	472
187.794	0.016	L	4048686	4048700	960.3	546.7	993.3	544.3	0.73	64
187.792	0.02	R	4048684	4048702	976.8	541.7	1021.1	545.5	0.98	80
188.474	0.21	L	4049366	4049574	962.4	560.4	963.8	509.3	1.14	3270
188.472	0.218	R	4049364	4049580	974.8	563.6	986.4	539.9	0.59	1253
190.158	0.028	L	4051050	4051076	960.6	549.3	1068.0	562.0	2.38	125
190.158	0.028	R	4051050	4051076	971.3	563.6	1076.3	572.2	2.32	122
190.422	0.024	L	4051314	4051336	1061.8	569.8	958.4	561.0	2.29	155
190.422	0.026	R	4051314	4051338	1077.1	569.0	973.0	558.6	2.30	156
191.096	0.224	L	4051988	4052210	951.9	573.2	951.6	559.3	0.31	3270
191.092	0.246	R	4051984	4052228	963.4	568.7	966.1	582.7	0.32	1204
192.282	0.024	L	4053174	4053196	959.6	561.3	1027.2	552.3	1.50	103
192.282	0.024	R	4053174	4053196	964.0	567.8	1037.9	550.6	1.66	112
192.636	0.022	L	4053528	4053548	1024.0	555.0	949.3	562.5	1.65	116
192.636	0.022	R	4053528	4053548	1032.2	555.7	959.9	562.3	1.59	114
193.474	0.032	L	4054366	4054396	952.3	568.9	666.0	589.7	6.27	337
193.474	0.034	R	4054366	4054398	971.2	553.1	667.6	604.1	6.72	357
193.666	0.03	L	4054558	4054586	667.4	603.7	394.0	554.3	5.96	340
193.666	0.032	R	4054558	4054588	664.8	602.9	391.2	574.8	5.90	333
194.2	0.026	L	4055092	4055116	397.2	564.4	513.4	522.0	2.65	157
194.2	0.028	R	4055092	4055118	394.8	575.1	535.7	515.9	3.27	191
194.996	0.038	R	4055888	4055924	565.0	500.5	923.3	549.2	7.89	392
194.998	0.036	L	4055890	4055924	565.0	514.3	903.7	568.1	7.48	349
195.226	0.018	L	4056118	4056134	923.0	556.1	964.1	561.1	0.91	76
195.228	0.016	R	4056120	4056134	942.9	558.2	977.0	559.1	0.75	72
196.078	0.18	L	4056970	4057148	959.1	555.4	971.2	526.3	0.70	3270
196.076	0.192	R	4056968	4057158	960.3	572.3	983.8	556.3	0.63	1035
196.874	0.02	L	4057766	4057784	950.6	536.4	998.4	531.1	1.06	81
196.874	0.02	R	4057766	4057784	969.4	532.1	1021.0	522.4	1.15	90
197.09	0.166	L	4057982	4058146	994.4	541.2	979.6	527.6	0.44	2580
197.086	0.172	R	4057978	4058148	999.6	548.0	982.1	543.0	0.40	902
197.738	0.194	L	4058630	4058822	962.0	547.1	957.3	520.8	0.59	3270
197.728	0.242	R	4058620	4058860	951.0	547.5	973.1	529.0	0.64	1189
199.412	0.018	R	4060304	4060320	965.6	550.0	934.6	545.8	0.69	57
199.412	0.018	L	4060304	4060320	949.4	556.9	913.7	554.0	0.79	66
199.79	0.19	L	4060682	4060870	964.5	547.9	939.7	542.6	0.56	3270
199.786	0.21	R	4060678	4060886	969.3	565.7	951.3	570.1	0.41	1139
200.708	0.212	L	4061600	4061810	964.3	553.0	989.3	534.7	0.69	3270
200.706	0.238	R	4061598	4061834	956.3	561.5	1004.3	584.7	1.18	1076
201.096	0.034	L	4061988	4062020	978.1	559.0	709.1	564.3	5.92	311
201.098	0.034	R	4061990	4062022	973.5	555.4	691.9	582.0	6.22	303
201.282	0.022	L	4062174	4062194	705.2	572.5	638.3	570.2	1.46	112
201.282	0.024	R	4062174	4062196	692.7	575.0	611.9	577.8	1.77	135
202.498	0.036	R	4063390	4063424	635.7	579.3	952.8	550.3	6.99	364
202.5	0.036	L	4063392	4063426	652.2	571.1	961.1	563.5	6.78	324
203.18	0.222	L	4064072	4064292	968.3	567.0	976.9	532.0	0.80	3270
203.174	0.23	R	4064066	4064294	956.3	566.2	983.0	563.9	0.59	1135
204.148	0.166	L	4065040	4065204	969.8	556.8	950.3	551.4	0.45	3270
204.148	0.172	R	4065040	4065210	968.4	571.5	967.2	557.2	0.32	897
204.894	0.028	L	4065786	4065812	956.7	552.0	774.5	567.2	4.01	244
204.896	0.028	R	4065788	4065814	947.9	547.2	765.5	578.5	4.06	245
206.352	0.028	R	4067244	4067270	770.1	585.7	934.6	556.3	3.68	239
206.352	0.028	L	4067244	4067270	761.1	570.1	914.4	557.6	3.38	210
206.584	0.018	L	4067476	4067492	913.8	558.2	951.8	558.6	0.84	71
206.582	0.02	R	4067474	4067492	930.2	560.9	979.0	556.8	1.08	84
207.426	0.238	L	4068318	4068554	941.3	563.9	956.9	537.2	0.69	2560
207.42	0.258	R	4068312	4068568	958.7	571.2	977.4	573.0	0.41	1023
208.258	0.176	L	4069150	4069324	957.1	565.7	950.3	508.0	1.29	2664
208.256	0.18	R	4069148	4069326	965.2	570.4	969.0	527.1	0.97	992
208.804	0.058	L	4069696	4069752	939.9	538.3	279.1	585.6	14.17	446
208.806	0.058	R	4069698	4069754	954.9	520.8	249.7	587.4	15.16	432
208.984	0.018	L	4069876	4069892	287.4	585.6	323.2	567.5	0.84	68
208.982	0.02	R	4069874	4069892	254.5	586.4	308.8	569.3	1.19	91
209.842	0.048	R	4070734	4070780	296.6	560.1	980.1	544.7	14.69	581
209.844	0.048	L	4070736	4070782	339.8	566.3	951.0	573.8	13.13	473
210.524	0.016	L	4071416	4071430	955.8	563.1	923.7	562.7	0.71	66
210.68	0.228	L	4071572	4071798	939.5	558.9	951.7	521.6	0.87	2815
210.672	0.26	R	4071564	4071822	953.3	565.8	988.4	545.6	0.90	1099
216.034	0.056	L	4076926	4076980	923.2	567.5	326.0	566.2	12.77	343
216.036	0.054	R	4076928	4076980	934.3	564.2	306.4	588.3	13.44	346
216.314	0.062	L	4077206	4077266	340.4	567.0	1232.4	539.0	18.95	502
216.312	0.064	R	4077204	4077266	313.0	575.9	1290.2	527.8	20.77	642
216.426	0.042	R	4077318	4077358	1282.4	534.3	1543.8	511.9	5.57	420
216.426	0.044	L	4077318	4077360	1244.0	538.2	1500.8	516.3	5.47	388
217.774	0.2	R	4078666	4078864	1682.4	534.4	973.8	565.4	15.00	1042
217.78	0.198	L	4078672	4078868	1641.4	523.1	947.7	531.1	14.68	3270
218.106	0.258	L	4078998	4079254	944.0	535.0	981.6	510.8	0.98	2424
218.102	0.276	R	4078994	4079268	960.2	572.7	1015.8	568.5	1.23	1141
218.49	0.018	L	4079382	4079398	967.7	524.4	932.8	543.2	0.87	67
218.49	0.02	R	4079382	4079400	995.0	551.3	952.4	570.9	1.03	74
218.942	0.332	L	4079834	4080164	952.3	547.8	918.7	512.9	1.07	3270
218.932	0.356	R	4079824	4080178	956.8	566.4	934.7	556.4	0.53	1045
219.368	0.022	R	4080260	4080280	921.0	516.4	961.2	553.5	1.20	85
219.37	0.022	L	4080262	4080282	918.2	509.9	955.3	554.4	1.28	99
219.982	0.032	L	4080874	4080904	962.0	552.9	1222.0	549.8	5.68	287
219.98	0.034	R	4080872	4080904	958.0	561.5	1223.4	556.6	5.80	303
220.164	0.018	L	4081056	4081072	1233.5	537.9	1282.4	540.9	1.06	86
220.164	0.018	R	4081056	4081072	1242.3	553.9	1278.6	550.1	0.79	64
221.116	0.03	L	4082008	4082036	1260.2	540.7	1238.4	549.3	0.51	96
221.282	0.03	L	4082174	4082202	1241.8	544.9	991.1	560.9	5.47	312
221.282	0.032	R	4082174	4082204	1270.9	539.5	1004.5	560.8	5.82	316
221.478	0.016	L	4082370	4082384	973.4	561.6	945.4	560.4	0.61	56
222.5	0.2	L	4083392	4083590	974.3	556.0	992.2	511.7	1.06	3270
222.494	0.218	R	4083386	4083602	968.3	563.8	993.2	544.4	0.69	1098
223.57	0.03	L	4084462	4084490	955.0	545.1	737.4	568.2	4.78	276
223.572	0.028	R	4084464	4084490	965.4	549.0	752.0	575.1	4.69	283
223.734	0.032	L	4084626	4084656	752.1	576.6	448.2	541.2	6.57	365
223.736	0.034	R	4084628	4084660	756.9	575.3	438.6	558.1	6.85	364
224.332	0.018	L	4085224	4085240	445.6	537.8	481.9	530.2	0.79	65
224.33	0.02	R	4085222	4085240	433.0	550.1	491.9	538.1	1.28	96
225.016	0.212	L	4085908	4086118	501.8	529.6	920.6	522.2	9.06	3270
225.02	0.216	R	4085912	4086126	498.1	567.0	955.8	534.5	9.92	779
226.558	0.246	R	4087450	4087694	964.0	576.4	1012.4	555.7	1.16	899
226.556	0.254	L	4087448	4087700	952.3	542.1	998.6	494.5	1.47	3270
226.88	0.016	L	4087772	4087786	980.6	521.6	945.9	529.1	0.78	66
226.88	0.018	R	4087772	4087788	993.9	558.3	957.2	563.5	0.81	62
229.146	0.024	L	4090038	4090060	969.2	546.7	888.3	538.6	1.79	106
229.148	0.024	R	4090040	4090062	973.4	545.2	889.5	533.6	1.86	111
229.31	0.032	L	4090202	4090232	882.6	539.0	693.3	540.8	4.15	211
229.312	0.032	R	4090204	4090234	869.7	538.9	671.4	551.8	4.36	201
229.56	0.036	R	4090452	4090486	661.9	543.8	953.3	529.7	6.38	316
229.56	0.036	L	4090452	4090486	688.5	537.0	956.2	543.8	5.86	271
229.86	0.076	R	4090752	4090826	971.3	527.0	1735.9	551.7	16.09	300
229.86	0.078	L	4090752	4090828	977.2	530.2	1753.7	554.1	16.32	295
230.082	0.054	L	4090974	4091026	1740.1	553.7	1030.5	546.5	14.89	514
230.084	0.054	R	4090976	4091028	1736.4	552.9	1028.7	545.2	14.87	441
230.266	0.022	L	4091158	4091178	1031.4	543.4	974.0	543.3	1.26	93
230.268	0.02	R	4091160	4091178	1009.6	544.3	962.8	541.6	1.03	76
230.72	0.052	L	4091612	4091662	965.2	550.0	477.4	518.2	10.58	344
230.72	0.052	R	4091612	4091662	955.1	544.0	447.9	525.7	10.99	312
231.164	0.026	L	4092056	4092080	487.7	527.7	348.9	546.1	2.96	186
231.166	0.026	R	4092058	4092082	440.7	521.5	284.7	554.9	3.37	222
232.658	0.048	L	4093550	4093596	344.2	551.9	927.7	565.9	12.50	419
232.656	0.05	R	4093548	4093596	291.9	551.7	935.7	544.7	13.79	527
232.898	0.016	L	4093790	4093804	948.4	551.9	977.8	551.2	0.65	54
233.664	0.192	R	4094556	4094746	968.8	560.5	976.9	548.1	0.33	1018
233.654	0.206	L	4094546	4094750	988.9	540.4	974.6	510.4	0.74	3270
234.986	0.02	L	4095878	4095896	967.7	539.3	1010.4	541.0	0.94	75
234.986	0.02	R	4095878	4095896	955.6	535.9	1007.4	536.2	1.14	91
235.426	0.194	L	4096318	4096510	969.9	550.0	971.7	532.9	0.38	3270
235.416	0.22	R	4096308	4096526	949.3	565.7	987.6	572.9	0.86	878
236.094	0.196	L	4096986	4097180	942.5	557.4	932.6	534.5	0.56	2558
236.09	0.212	R	4096982	4097192	935.7	566.4	959.7	564.2	0.54	1248
236.696	0.132	L	4097588	4097718	944.3	575.6	928.3	533.7	1.00	1703
236.696	0.132	R	4097588	4097718	962.7	554.5	957.1	505.7	1.09	1783
237.66	0.192	L	4098552	4098742	948.2	571.2	949.1	589.7	0.41	3270
237.652	0.258	R	4098544	4098800	952.3	558.4	974.7	567.6	0.53	1204
238.518	0.32	L	4099410	4099728	959.3	561.8	953.9	530.3	0.71	3270
238.516	0.354	R	4099408	4099760	964.8	560.7	972.8	540.9	0.47	1025
239.15	0.058	R	4100042	4100098	960.5	542.0	1788.0	570.4	17.32	564
239.15	0.06	L	4100042	4100100	933.4	547.6	1727.5	579.2	16.63	513
239.696	0.018	R	4100588	4100604	1783.1	567.3	1819.2	547.5	0.83	63
239.696	0.02	L	4100588	4100606	1760.2	570.6	1798.5	546.6	0.92	63
240.374	0.058	L	4101266	4101322	1778.2	552.9	944.1	547.1	17.41	555
240.374	0.058	R	4101266	4101322	1819.3	543.2	976.0	536.2	17.61	495
242.798	0.034	L	4103690	4103722	944.2	576.0	680.9	595.0	5.80	297
242.8	0.034	R	4103692	4103724	936.1	564.8	669.5	595.8	5.90	295
242.974	0.016	L	4103866	4103880	668.6	587.8	633.1	588.3	0.77	66
242.974	0.018	R	4103866	4103882	658.2	572.3	621.9	574.8	0.79	67
243.448	0.058	L	4104340	4104396	637.7	579.6	1681.4	583.6	21.95	498
243.446	0.06	R	4104338	4104396	631.3	574.9	1733.6	582.4	23.18	576
243.85	0.026	L	4104742	4104766	1921.0	586.2	1754.6	549.8	3.34	237
243.85	0.028	R	4104742	4104768	1974.5	581.8	1828.0	548.9	2.94	187
244.264	0.058	L	4105156	4105212	1773.3	565.1	922.4	595.1	17.85	603
244.264	0.058	R	4105156	4105212	1806.4	556.6	950.5	579.1	17.95	502
244.568	0.016	R	4105460	4105474	950.0	577.1	981.1	573.5	0.69	59
246.03	0.18	L	4106922	4107100	969.1	586.5	948.6	595.9	0.50	3270
246.022	0.228	R	4106914	4107140	954.6	577.4	977.7	610.5	0.90	1146
246.956	0.02	L	4107848	4107866	949.1	569.1	899.3	569.9	1.10	88
246.956	0.02	R	4107848	4107866	969.1	563.0	921.3	569.0	1.07	81
247.394	0.022	L	4108286	4108306	915.4	566.8	973.7	563.4	1.30	94
247.394	0.022	R	4108286	4108306	928.9	565.1	996.9	565.0	1.51	113
247.674	0.016	L	4108566	4108580	966.7	560.9	936.8	563.9	0.67	57
248.096	0.18	L	4108988	4109166	966.4	575.9	969.4	530.7	1.02	3270
248.102	0.178	R	4108994	4109170	942.0	588.1	981.4	567.1	0.99	1005
249.59	0.226	L	4110482	4110706	958.3	558.2	1119.2	541.7	3.56	1674
249.59	0.226	R	4110482	4110706	964.0	554.6	1132.4	535.8	3.73	1737
250.074	0.028	L	4110966	4110992	1126.8	560.4	936.4	571.6	4.22	259
250.076	0.028	R	4110968	4110994	1136.7	550.5	952.8	561.2	4.08	235
250.236	0.032	L	4111128	4111158	947.5	568.3	692.2	576.2	5.64	315
250.236	0.034	R	4111128	4111160	959.1	559.0	688.2	572.5	5.99	315
250.408	0.02	L	4111300	4111318	694.0	581.2	641.0	582.7	1.17	92
250.408	0.02	R	4111300	4111318	687.5	564.1	628.0	567.5	1.31	98
250.834	0.03	L	4111726	4111754	645.0	582.3	646.6	583.2	0.04	86
250.834	0.03	R	4111726	4111754	640.7	577.4	642.4	582.2	0.11	87
251.744	0.032	R	4112636	4112666	636.1	572.4	890.3	562.2	5.63	308
251.744	0.034	L	4112636	4112668	660.6	580.2	897.1	570.1	5.24	257
251.9	0.02	R	4112792	4112810	915.2	566.8	969.2	565.6	1.21	91
251.9	0.022	L	4112792	4112812	924.5	573.3	980.2	576.1	1.25	93
252.63	0.226	L	4113522	4113746	975.7	584.8	958.2	544.8	0.98	1721
252.63	0.226	R	4113522	4113746	972.8	575.8	962.5	532.9	0.99	1769
253.34	0.156	L	4114232	4114386	975.1	565.3	960.4	548.2	0.50	3270
253.34	0.174	R	4114232	4114404	939.1	586.8	986.0	550.8	1.32	1115
253.95	0.048	L	4114842	4114888	960.9	554.3	1540.0	558.8	12.51	453
253.95	0.05	R	4114842	4114890	963.9	550.3	1569.6	542.9	13.08	511
254.19	0.018	R	4115082	4115098	1567.9	548.7	1604.5	550.6	0.76	66
254.19	0.018	L	4115082	4115098	1558.4	547.1	1598.3	552.6	0.84	71
255.36	0.048	L	4116252	4116298	1579.2	544.9	993.3	551.4	12.60	522
255.362	0.046	R	4116254	4116298	1577.1	555.8	992.1	571.4	12.59	453
256.22	0.022	L	4117112	4117132	958.2	556.5	1015.4	557.3	1.27	96
256.22	0.022	R	4117112	4117132	954.8	554.7	1015.8	551.1	1.35	101
256.71	0.228	L	4117602	4117828	989.4	557.6	962.1	547.1	0.65	3270
256.702	0.268	R	4117594	4117860	968.5	565.5	973.9	549.8	0.37	1049
257.75	0.044	L	4118642	4118684	970.9	560.7	1488.9	519.1	11.25	457
257.748	0.046	R	4118640	4118684	965.7	559.5	1510.8	517.3	11.84	501
259.142	0.048	L	4120034	4120080	1512.8	525.5	999.5	564.2	11.12	399
259.144	0.046	R	4120036	4120080	1536.6	523.0	1025.0	558.1	11.08	365
259.344	0.016	L	4120236	4120250	986.8	563.2	955.2	569.3	0.71	61
259.344	0.018	R	4120236	4120252	1004.6	549.4	969.9	555.5	0.78	62
260.792	0.016	L	4121684	4121698	952.8	559.4	983.7	558.7	0.69	60
260.792	0.018	R	4121684	4121700	951.2	559.0	986.8	558.3	0.79	67
261.292	0.036	L	4122184	4122218	968.0	558.7	569.3	592.7	8.80	444
261.294	0.036	R	4122186	4122220	968.1	558.9	567.8	618.2	8.90	437
261.392	0.056	R	4122284	4122338	553.6	615.8	1318.3	495.3	16.86	659
261.392	0.056	L	4122284	4122338	571.7	598.2	1278.0	507.4	15.50	518
261.542	0.04	R	4122434	4122472	1303.6	502.6	1568.9	494.6	5.66	412
261.542	0.044	L	4122434	4122476	1284.1	506.0	1534.5	494.4	5.35	391
262.388	0.116	L	4123280	4123394	1584.5	502.8	1821.6	482.2	4.83	508
262.828	0.196	L	4123720	4123914	1798.4	505.0	951.9	535.6	17.78	3270
262.82	0.216	R	4123712	4123926	1834.0	510.3	989.6	527.8	17.69	1052
263.214	0.018	L	4124106	4124122	952.3	531.6	952.5	569.6	0.85	64
264.336	0.026	L	4125228	4125252	958.5	563.1	798.9	560.3	3.54	224
264.336	0.028	R	4125228	4125254	972.2	558.5	818.8	564.2	3.40	217
264.656	0.042	L	4125548	4125588	810.8	573.8	444.4	536.7	8.03	341
264.658	0.042	R	4125550	4125590	819.7	562.0	437.3	538.4	8.36	311
264.838	0.036	R	4125730	4125764	427.4	550.7	933.5	525.9	11.04	597
264.838	0.04	L	4125730	4125768	431.9	540.1	911.7	554.6	10.46	498
265.114	0.052	L	4126006	4126056	930.5	552.7	1605.7	578.0	14.45	531
265.114	0.052	R	4126006	4126056	938.7	546.6	1656.9	571.4	15.37	601
265.406	0.028	L	4126298	4126324	1635.7	579.5	1871.0	572.6	4.72	281
265.404	0.03	R	4126296	4126324	1658.6	573.2	1920.0	566.7	5.25	306
266.16	0.052	L	4127052	4127102	1831.8	569.5	1219.2	554.3	12.69	440
266.16	0.052	R	4127052	4127102	1893.5	567.5	1306.4	556.6	12.16	390
266.51	0.056	R	4127402	4127456	1281.5	550.1	2040.4	580.6	15.47	456
266.51	0.056	L	4127402	4127456	1230.9	558.7	1944.7	590.6	14.55	428
266.92	0.068	L	4127812	4127878	1943.7	584.9	968.7	647.3	20.13	563
266.92	0.072	R	4127812	4127882	2008.3	571.8	1009.9	625.7	20.60	488
267.088	0.024	L	4127980	4128002	983.9	644.6	935.2	587.8	1.68	132
267.088	0.024	R	4127980	4128002	1004.1	617.4	967.5	555.5	1.61	117
267.862	0.216	L	4128754	4128968	972.7	572.9	934.5	553.9	0.95	3270
267.848	0.256	R	4128740	4128994	960.9	557.7	963.3	564.3	0.16	1163
268.718	0.02	L	4129610	4129628	944.3	553.0	993.6	565.4	1.13	94
268.716	0.022	R	4129608	4129628	950.1	558.8	1010.4	566.0	1.35	102
269.308	0.016	R	4130200	4130214	990.4	563.3	957.7	568.3	0.74	62
269.306	0.02	L	4130198	4130216	977.1	578.0	932.0	584.6	1.01	82
269.698	0.026	L	4130590	4130614	947.4	586.4	1056.9	572.7	2.45	152
269.698	0.026	R	4130590	4130614	961.8	566.1	1079.9	549.9	2.65	163
270.006	0.026	L	4130898	4130922	1050.2	570.9	940.6	574.0	2.43	163
270.006	0.026	R	4130898	4130922	1068.9	551.2	954.8	560.4	2.54	167
270.916	0.02	L	4131808	4131826	951.9	565.0	1007.1	560.6	1.23	94
270.916	0.022	R	4131808	4131828	975.0	565.8	1026.2	556.6	1.16	82
271.168	0.022	L	4132060	4132080	995.0	571.4	937.8	583.2	1.30	99
271.168	0.022	R	4132060	4132080	1015.6	562.9	958.0	576.2	1.32	94
271.832	0.022	R	4132724	4132744	958.5	575.2	1013.3	574.2	1.22	88
271.834	0.02	L	4132726	4132744	937.6	585.4	985.8	585.2	1.07	85
272.084	0.018	R	4132976	4132992	999.3	567.0	964.4	564.6	0.78	65
272.084	0.018	L	4132976	4132992	974.1	585.3	936.1	582.6	0.85	72
272.704	0.036	L	4133596	4133630	945.4	584.6	616.1	619.0	7.31	371
272.706	0.036	R	4133598	4133632	968.7	564.5	629.1	626.3	7.62	372
273.884	0.176	L	4134776	4134950	628.8	605.4	528.6	573.0	2.31	2834
273.88	0.192	R	4134772	4134962	625.8	648.9	540.1	624.6	1.95	1030
274.136	0.036	L	4135028	4135062	537.1	565.6	227.2	546.8	6.60	302
274.136	0.04	R	4135028	4135066	544.2	599.6	191.1	581.8	7.51	333
274.686	0.05	R	4135578	4135626	163.3	561.2	872.0	581.3	15.20	577
274.686	0.052	L	4135578	4135628	216.9	549.4	856.7	581.1	13.73	450
274.836	0.024	R	4135728	4135750	872.3	581.6	979.9	566.5	2.42	170
274.836	0.026	L	4135728	4135752	872.5	576.1	968.0	561.1	2.15	150
275.458	0.182	L	4136350	4136530	981.3	562.8	971.0	531.0	0.75	3270
275.452	0.208	R	4136344	4136550	962.7	573.3	978.1	555.1	0.53	893
275.798	0.284	L	4136690	4136972	979.9	541.4	998.6	546.8	0.43	3270
275.792	0.318	R	4136684	4137000	961.7	561.4	1023.4	549.8	1.40	960
276.196	0.016	L	4137088	4137102	1003.0	527.7	976.8	541.7	0.66	56
276.198	0.018	R	4137090	4137106	993.0	536.1	968.3	559.9	0.77	60
276.66	0.022	L	4137552	4137572	976.8	551.3	1037.9	555.0	1.36	101
276.66	0.022	R	4137552	4137572	963.9	550.8	1044.5	549.5	1.79	133
276.908	0.022	L	4137800	4137820	1029.2	549.8	975.2	545.2	1.21	89
276.91	0.02	R	4137802	4137820	1020.8	540.1	966.8	542.5	1.20	95
277.852	0.222	R	4138744	4138964	953.3	580.9	979.1	577.8	0.58	906
277.852	0.23	L	4138744	4138972	972.5	548.8	955.6	536.0	0.47	3270
278.486	0.196	L	4139378	4139572	964.4	543.4	962.3	554.5	0.25	3270
278.484	0.216	R	4139376	4139590	960.7	556.6	997.6	567.7	0.86	946
280.406	0.056	R	4141298	4141352	953.3	567.3	1561.5	551.8	13.17	449
280.408	0.058	L	4141300	4141356	952.5	555.8	1536.7	540.0	12.64	404
282.074	0.05	R	4142966	4143014	1560.6	531.1	968.1	558.8	12.83	432
282.072	0.054	L	4142964	4143016	1539.9	529.2	933.1	547.4	13.13	486
282.65	0.022	L	4143542	4143562	945.9	542.6	1014.2	538.5	1.52	114
282.65	0.022	R	4143542	4143562	953.8	553.7	1034.4	550.6	1.79	130
282.854	0.018	L	4143746	4143762	1000.8	537.6	965.9	546.7	0.80	63
