onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
239.737	0.911	L	1964500	1965410	1599.7	545.2	1185
239.735	0.913	R	1964498	1965410	1572.6	528.7	1056
240.793	0.043	L	1965556	1965598	1626.1	563.1	842
240.793	0.048	R	1965556	1965603	1575.8	547.8	792
241.08	0.086	L	1965843	1965928	1463.2	582.9	830
241.121	0.046	R	1965884	1965929	1396.3	487.1	848
241.208	0.188	R	1965971	1966158	952.0	500.8	984
241.412	1.835	R	1966175	1968009	924.2	527.9	1064
241.207	3.033	L	1965970	1969002	974.9	557.5	1260
243.261	0.983	R	1968024	1969006	930.5	491.9	1400
244.453	1.659	L	1969216	1970874	968.8	541.6	1341
244.46	1.652	R	1969223	1970874	934.6	494.3	1261
246.129	0.4	R	1970892	1971291	906.3	523.4	1126
246.543	0.853	R	1971306	1972158	925.8	542.5	804
246.127	1.27	L	1970890	1972159	957.5	583.4	969
247.443	0.142	R	1972206	1972347	1511.0	515.6	995
247.446	0.14	L	1972209	1972348	1553.4	583.7	1089
247.607	0.715	L	1972370	1973084	1601.1	567.3	1167
247.606	0.716	R	1972369	1973084	1580.2	521.9	1053
248.466	0.335	L	1973229	1973563	1588.9	537.7	1389
248.465	0.336	R	1973228	1973563	1586.9	520.7	1268
248.85	0.148	R	1973613	1973760	1025.1	526.0	1373
248.846	0.153	L	1973609	1973761	1045.8	550.3	1471
249.019	1.675	L	1973782	1975456	959.3	546.3	1514
249.018	1.678	R	1973781	1975458	939.0	523.3	1411
250.936	1.555	L	1975699	1977253	953.4	556.5	1262
250.925	1.569	R	1975688	1977256	938.7	517.6	1174
252.706	1.497	R	1977469	1978965	943.6	514.6	1074
252.7	2.507	L	1977463	1979969	962.4	553.3	1231
254.218	0.99	R	1978981	1979970	937.4	504.0	1226
255.263	0.734	L	1980026	1980759	1614.5	540.1	1422
255.26	0.737	R	1980023	1980759	1596.1	538.3	1239
256.142	0.531	L	1980905	1981435	1624.3	571.6	1449
256.142	0.531	R	1980905	1981435	1611.8	534.0	1319
256.726	0.112	R	1981489	1981600	988.3	507.0	1372
256.722	0.117	L	1981485	1981601	1009.6	571.2	1448
257.093	0.112	R	1981856	1981967	986.9	499.4	1235
257.224	1.596	R	1981987	1983582	942.0	543.0	1129
257.076	1.746	L	1981839	1983584	965.9	582.5	1226
258.851	0.148	L	1983614	1983761	1226.7	515.0	1460
258.85	0.149	R	1983613	1983761	1199.4	502.6	1328
259.049	0.635	L	1983812	1984446	695.8	536.3	1478
259.05	0.634	R	1983813	1984446	671.5	507.5	1345
259.826	0.392	L	1984589	1984980	707.0	543.8	1488
259.826	0.393	R	1984589	1984981	681.6	518.2	1384
260.246	0.248	R	1985009	1985256	918.1	492.2	1408
260.247	0.248	L	1985010	1985257	946.9	500.7	1556
260.831	1.533	L	1985594	1987126	974.1	565.1	1135
262.379	1.904	L	1987142	1989045	969.7	550.5	1414
260.834	3.45	R	1985597	1989046	937.7	522.8	1168
264.309	0.823	R	1989072	1989894	933.0	509.4	1209
264.308	0.826	L	1989071	1989896	953.5	543.0	1312
265.365	1.196	L	1990128	1991323	972.1	563.2	958
265.359	1.203	R	1990122	1991324	930.8	532.1	896
266.622	0.736	L	1991385	1992120	279.4	543.6	1094
266.626	0.732	R	1991389	1992120	255.0	530.9	1018
267.499	0.505	L	1992262	1992766	296.7	526.9	1373
267.499	0.519	R	1992262	1992780	284.3	541.4	1247
268.233	0.096	R	1992996	1993091	1047.2	477.6	1187
268.248	0.082	L	1993011	1993092	1079.2	503.9	1342
268.35	0.878	R	1993113	1993990	939.1	537.6	1016
268.349	0.881	L	1993112	1993992	984.7	554.4	1142
269.493	0.695	L	1994256	1994950	978.6	556.1	1100
269.476	0.712	R	1994239	1994950	927.9	530.2	982
270.216	0.162	L	1994979	1995140	1269.8	543.4	1038
270.215	0.164	R	1994978	1995141	1213.8	521.9	907
270.444	0.465	R	1995207	1995671	352.8	547.4	1090
270.442	0.468	L	1995205	1995672	389.1	545.1	1244
270.97	0.075	L	1995733	1995807	1358.8	555.4	1352
270.967	0.078	R	1995730	1995807	1333.7	501.8	1207
271.188	0.325	L	1995951	1996275	1293.8	550.5	1485
271.188	0.325	R	1995951	1996275	1261.9	488.9	1301
271.548	2.152	R	1996311	1998462	929.0	476.2	1531
271.542	2.161	L	1996305	1998465	961.2	506.7	1674
273.719	0.086	L	1998482	1998567	1007.6	502.3	1709
273.719	0.089	R	1998482	1998570	976.9	458.5	1562
273.853	0.133	L	1998616	1998748	402.3	538.4	1662
273.856	0.132	R	1998619	1998750	383.7	522.4	1526
274.007	0.725	L	1998770	1999494	321.0	545.9	1436
274.007	0.725	R	1998770	1999494	303.3	541.5	1347
274.876	0.332	L	1999639	1999970	320.3	539.8	1354
274.876	0.332	R	1999639	1999970	299.3	560.6	1272
275.253	0.086	L	2000016	2000101	907.6	521.8	1421
275.251	0.088	R	2000014	2000101	877.6	529.5	1334
275.604	3.883	R	2000367	2004249	942.3	482.1	1330
275.621	3.868	L	2000384	2004251	965.4	531.3	1430
279.674	1.886	L	2004437	2006322	1000.1	585.2	534
279.689	1.872	R	2004452	2006323	920.8	518.0	485
281.615	0.152	L	2006378	2006529	298.9	617.6	493
281.618	0.149	R	2006381	2006529	216.8	563.7	485
281.783	0.623	L	2006546	2007168	326.0	588.6	716
281.783	0.623	R	2006546	2007168	268.4	548.2	693
282.547	0.335	R	2007310	2007644	280.6	552.3	844
282.547	0.336	L	2007310	2007645	329.4	570.7	890
282.926	0.135	R	2007689	2007823	851.3	537.0	796
282.93	0.133	L	2007693	2007825	923.4	586.3	861
283.363	1.751	L	2008126	2009876	984.6	562.2	1100
283.335	1.78	R	2008098	2009877	919.3	513.2	1008
285.142	0.142	L	2009905	2010046	711.1	513.7	1280
285.144	0.141	R	2009907	2010047	658.5	518.6	1151
285.311	0.765	L	2010074	2010838	654.2	531.9	1351
285.311	0.765	R	2010074	2010838	609.9	529.9	1250
286.217	0.315	R	2010980	2011294	616.5	535.2	1411
286.217	0.317	L	2010980	2011296	653.9	544.8	1494
286.562	0.147	L	2011325	2011471	943.5	515.7	1501
286.561	0.149	R	2011324	2011472	897.0	487.9	1420
286.725	0.217	R	2011488	2011704	933.9	508.9	1394
286.726	0.218	L	2011489	2011706	989.2	531.7	1514
287.178	1.664	L	2011941	2013604	993.3	561.1	1134
287.2	1.642	R	2011963	2013604	919.2	531.5	1019
288.894	0.535	L	2013657	2014191	1632.6	514.2	1340
288.891	0.54	R	2013654	2014193	1592.9	494.2	1189
289.507	0.24	L	2014270	2014509	398.9	514.7	1545
289.509	0.238	R	2014272	2014509	368.3	494.5	1426
289.888	0.488	L	2014651	2015138	412.0	517.0	1678
289.888	0.488	R	2014651	2015138	372.8	493.4	1548
290.42	0.156	L	2015183	2015338	934.0	531.9	1685
290.418	0.338	R	2015181	2015518	921.8	499.1	1552
290.593	0.165	L	2015356	2015520	975.9	537.3	1694
291.043	1.496	R	2015806	2017301	934.5	501.5	1273
291.012	1.528	L	2015775	2017302	972.8	539.1	1361
292.84	1.445	R	2017603	2019047	932.9	482.7	1112
292.828	1.717	L	2017591	2019307	971.1	542.9	1222
294.299	0.25	R	2019062	2019311	938.4	496.4	1241
294.804	1.411	R	2019567	2020977	913.6	520.2	1051
294.805	1.879	L	2019568	2021446	966.2	561.0	1204
296.242	0.442	R	2021005	2021446	951.1	522.5	1212
296.726	0.502	R	2021489	2021990	1480.0	479.2	1300
296.728	0.502	L	2021491	2021992	1490.1	478.2	1546
319.619	0.337	L	2044382	2044718	903.0	499.5	1704
319.621	0.336	R	2044384	2044719	898.5	509.5	1512
319.974	0.116	R	2044737	2044852	952.8	513.7	1527
320.104	0.379	R	2044867	2045245	959.0	512.1	1574
319.974	0.616	L	2044737	2045352	961.9	503.3	1771
320.539	0.053	R	2045302	2045354	958.9	496.5	1603
320.794	0.203	R	2045557	2045759	974.7	423.2	1622
321.011	1.235	R	2045774	2047008	950.8	477.3	1648
320.834	1.428	L	2045597	2047024	957.4	484.5	1796
322.308	0.838	L	2047071	2047908	1605.1	478.6	1771
322.306	0.84	R	2047069	2047908	1610.7	485.4	1588
323.287	0.334	R	2048050	2048383	1608.9	483.7	1626
323.287	0.336	L	2048050	2048385	1599.2	478.9	1823
323.841	0.842	L	2048604	2049445	957.6	509.4	1646
323.821	0.865	R	2048584	2049448	965.8	506.0	1482
324.944	0.709	R	2049707	2050415	958.3	471.2	1292
325.67	0.088	R	2050433	2050520	962.9	484.1	1220
324.96	1.152	L	2049723	2050874	951.6	519.0	1411
325.825	0.287	R	2050588	2050874	958.0	484.6	1275
326.154	0.763	L	2050917	2051679	1527.1	514.0	1551
326.169	0.748	R	2050932	2051679	1548.4	499.9	1381
327.058	0.317	L	2051821	2052137	871.8	495.3	1726
327.058	0.317	R	2051821	2052137	891.9	437.0	1634
327.395	0.725	L	2052158	2052882	953.3	487.2	1672
327.402	0.721	R	2052165	2052885	960.8	470.7	1549
328.391	1.942	R	2053154	2055095	956.9	465.5	1527
330.347	0.1	R	2055110	2055209	956.9	448.5	1698
328.437	3.462	L	2053200	2056661	955.3	493.8	1775
330.462	1.44	R	2055225	2056664	959.7	458.2	1713
332.111	1.544	R	2056874	2058417	937.0	496.3	1209
332.13	1.527	L	2056893	2058419	967.9	525.0	1325
333.694	0.688	R	2058457	2059144	1255.8	456.1	1274
333.691	0.699	L	2058454	2059152	1293.6	515.2	1387
334.735	0.227	R	2059498	2059724	1264.2	468.6	1273
334.977	0.079	R	2059740	2059818	1267.7	470.1	1308
334.735	0.322	L	2059498	2059819	1301.0	537.6	1313
335.087	0.588	L	2059850	2060437	964.5	547.6	1234
335.088	0.587	R	2059851	2060437	944.4	495.4	1191
336.163	0.617	L	2060926	2061542	960.3	534.1	1314
336.031	0.76	R	2060794	2061553	942.5	479.6	1226
337.037	0.89	R	2061800	2062689	937.1	491.8	1277
337.945	0.076	R	2062708	2062783	930.1	536.8	1400
337.082	3.496	L	2061845	2065340	958.0	488.5	1671
338.041	2.537	R	2062804	2065340	952.2	475.2	1571
340.787	0.554	R	2065550	2066103	956.1	474.1	1618
340.797	0.549	L	2065560	2066108	971.6	512.3	1743
341.391	0.132	L	2066154	2066285	417.8	528.7	1468
341.394	0.129	R	2066157	2066285	401.7	522.5	1378
341.544	0.738	L	2066307	2067044	310.0	557.2	1471
341.545	0.737	R	2066308	2067044	297.8	543.3	1405
342.424	0.065	R	2067187	2067251	309.4	537.4	1407
342.508	0.26	R	2067271	2067530	310.1	519.8	1464
342.424	0.345	L	2067187	2067531	304.8	552.2	1518
342.815	0.089	L	2067578	2067666	883.3	517.4	1560
342.814	0.094	R	2067577	2067670	889.5	467.4	1484
343.182	0.027	L	2067945	2067971	988.5	666.4	1332
343.165	0.303	R	2067928	2068230	964.6	487.2	1315
343.483	0.52	R	2068246	2068765	939.3	521.8	966
343.223	0.781	L	2067986	2068766	960.8	563.6	1157
344.322	0.068	R	2069085	2069152	933.0	506.5	1132
344.293	0.131	L	2069056	2069186	964.5	913.9	1009
344.48	0.024	L	2069243	2069266	983.6	638.4	1284
344.568	0.027	L	2069331	2069357	986.0	593.7	1363
344.406	0.646	R	2069169	2069814	942.0	457.5	1295
345.066	0.09	R	2069829	2069918	939.3	500.2	1249
345.173	0.035	R	2069936	2069970	937.4	551.9	1261
345.227	0.386	R	2069990	2070375	934.3	512.1	1247
345.635	0.533	R	2070398	2070930	935.9	488.6	1408
346.185	0.21	R	2070948	2071157	936.8	458.7	1472
346.417	0.036	R	2071180	2071215	934.6	525.2	1434
346.522	0.13	R	2071285	2071414	936.3	492.9	1368
346.669	0.15	R	2071432	2071581	929.9	465.0	1287
346.835	0.137	R	2071598	2071734	927.6	491.3	1157
346.994	0.022	R	2071757	2071778	929.3	547.6	1064
347.052	0.045	R	2071815	2071859	918.3	513.3	1032
344.611	3.318	L	2069374	2072691	956.5	522.3	1408
347.113	0.82	R	2071876	2072695	929.7	507.1	1239
348.164	0.556	R	2072927	2073482	950.9	476.3	1322
348.195	0.963	L	2072958	2073920	960.8	536.1	1333
348.735	0.425	R	2073498	2073922	931.5	486.1	1088
349.223	0.713	R	2073986	2074698	222.6	489.2	1339
349.221	0.735	L	2073984	2074718	225.8	551.7	1400
350.1	0.281	R	2074863	2075143	240.7	482.2	1512
350.396	0.109	R	2075159	2075267	246.9	498.6	1573
350.52	0.033	R	2075283	2075315	239.5	494.8	1552
350.1	0.456	L	2074863	2075318	249.9	513.9	1612
350.619	0.05	R	2075382	2075431	944.8	514.9	1441
350.607	0.102	L	2075370	2075471	986.1	502.0	1567
350.949	0.373	R	2075712	2076084	930.9	497.6	1293
351.339	0.058	R	2076102	2076159	919.1	533.1	1129
351.45	0.187	R	2076213	2076399	909.9	560.4	979
351.682	0.146	R	2076445	2076590	914.5	563.4	963
350.994	0.874	L	2075757	2076630	968.0	536.7	1205
351.848	0.023	R	2076611	2076633	919.4	519.4	973
352.12	0.561	R	2076883	2077443	927.6	508.9	1108
352.696	0.773	R	2077459	2078231	931.9	538.2	1084
353.486	0.148	R	2078249	2078396	943.7	535.0	1273
353.657	0.282	R	2078420	2078701	941.4	478.5	1294
353.954	0.927	R	2078717	2079643	944.0	508.5	1270
354.895	0.176	R	2079658	2079833	948.1	477.3	1278
352.135	2.937	L	2076898	2079834	970.2	536.7	1355
355.407	1.337	L	2080170	2081506	983.5	583.0	909
355.377	1.367	R	2080140	2081506	933.7	476.4	837
356.784	0.18	R	2081547	2081726	526.0	512.0	712
356.784	0.184	L	2081547	2081730	595.1	569.8	787
356.983	0.528	L	2081746	2082273	637.1	565.4	1035
356.984	0.538	R	2081747	2082284	601.0	476.8	945
357.779	0.006	R	2082542	2082547	655.1	1099.8	645
357.875	0.044	L	2082638	2082681	745.0	833.3	1056
357.984	0.1	L	2082747	2082846	728.6	743.5	1196
358.102	0.075	L	2082865	2082939	722.3	712.3	1239
357.848	0.329	R	2082611	2082939	714.6	495.4	1201
358.204	0.043	R	2082967	2083009	930.3	451.0	1247
358.262	0.25	R	2083025	2083274	918.8	461.3	1247
358.528	0.035	R	2083291	2083325	925.4	429.2	1246
358.578	0.036	R	2083341	2083376	956.0	437.7	1250
358.631	0.455	R	2083394	2083848	949.6	467.3	1280
359.153	0.052	R	2083916	2083967	964.0	493.9	1379
359.223	0.242	R	2083986	2084227	961.5	460.0	1445
359.48	0.063	R	2084243	2084305	963.6	434.9	1508
359.557	0.36	R	2084320	2084679	968.5	445.4	1579
359.935	0.26	R	2084698	2084957	956.2	433.7	1600
360.209	0.31	R	2084972	2085281	951.9	440.3	1528
360.565	0.367	R	2085328	2085694	948.0	435.6	1635
360.946	0.047	R	2085709	2085755	943.4	456.3	1619
361.008	0.096	R	2085771	2085866	941.8	462.8	1590
361.12	0.306	R	2085883	2086188	943.6	446.8	1528
358.217	3.211	L	2082980	2086190	961.3	480.1	1687
361.629	0.023	L	2086392	2086414	1069.4	1196.6	994
361.713	0.737	R	2086476	2087212	947.2	425.2	1438
362.559	0.634	R	2087322	2087955	927.2	479.2	1288
363.209	0.052	R	2087972	2088023	924.7	482.8	1389
361.777	2.178	L	2086540	2088717	959.6	529.3	1490
363.277	0.682	R	2088040	2088721	943.5	481.3	1249
364.23	0.023	L	2088993	2089015	1027.0	761.3	1315
364.265	0.097	R	2089028	2089124	959.2	448.8	1370
364.288	0.075	L	2089051	2089125	989.3	558.8	1505
364.392	0.527	R	2089155	2089681	1273.2	471.0	1270
364.941	0.09	R	2089704	2089793	1270.6	506.2	1056
364.391	0.67	L	2089154	2089823	1298.9	525.6	1415
365.438	0.224	R	2090201	2090424	1283.1	447.2	1281
365.457	0.329	L	2090220	2090548	1297.3	524.0	1464
365.68	0.107	R	2090443	2090549	1272.3	480.2	1322
365.815	0.163	L	2090578	2090740	1006.4	545.2	1365
365.819	0.161	R	2090582	2090742	975.6	525.2	1205
365.999	0.648	R	2090762	2091409	920.1	548.4	1008
365.999	0.652	L	2090762	2091413	960.6	595.3	1152
366.895	0.697	R	2091658	2092354	936.0	523.6	749
367.626	0.116	R	2092389	2092504	934.0	499.4	754
367.767	0.119	R	2092530	2092648	940.1	517.8	858
367.907	0.115	R	2092670	2092784	938.5	517.6	937
368.044	0.042	R	2092807	2092848	937.8	504.2	957
368.143	0.055	R	2092906	2092960	933.4	501.2	906
366.883	1.317	L	2091646	2092962	983.1	590.7	933
368.446	1.443	R	2093209	2094651	941.9	477.6	945
369.955	1.542	R	2094718	2096259	921.0	489.1	1065
371.515	0.886	R	2096278	2097163	923.3	498.8	1312
368.48	3.922	L	2093243	2097164	979.0	561.9	1198
372.455	0.049	R	2097218	2097266	1664.3	473.7	1324
372.456	0.049	L	2097219	2097267	1685.2	514.2	1474
372.724	0.256	L	2097487	2097742	1833.8	454.7	1557
372.746	0.234	R	2097509	2097742	1790.3	423.9	1354
373.123	0.485	L	2097886	2098370	1982.5	620.1	1117
373.123	0.488	R	2097886	2098373	1928.9	561.9	996
373.672	0.075	R	2098435	2098509	933.8	542.5	1005
373.761	0.547	R	2098524	2099070	932.5	535.8	1082
374.323	0.179	R	2099086	2099264	939.8	526.6	1036
374.516	0.155	R	2099279	2099433	943.0	509.1	1046
373.669	1.009	L	2098432	2099440	983.7	601.7	1158
374.943	0.081	R	2099706	2099786	951.2	473.3	939
375.042	0.544	R	2099805	2100348	945.5	473.2	1091
375.601	0.197	R	2100364	2100560	943.1	492.8	1046
375.813	0.03	R	2100576	2100605	930.1	475.9	1103
374.974	0.873	L	2099737	2100609	981.0	555.8	1178
375.895	0.755	L	2100658	2101412	1658.1	516.0	1409
375.893	0.757	R	2100656	2101412	1617.9	450.9	1240
376.794	0.059	L	2101557	2101615	1753.7	477.8	1611
376.794	0.06	R	2101557	2101616	1716.6	441.3	1428
376.913	0.315	L	2101676	2101990	967.5	514.3	1687
376.915	0.313	R	2101678	2101990	929.7	480.2	1569
377.487	0.519	L	2102250	2102768	970.1	519.2	1529
377.505	0.501	R	2102268	2102768	956.3	452.1	1451
378.326	0.067	L	2103089	2103155	993.3	666.9	1228
378.347	0.782	R	2103110	2103891	936.2	477.4	1249
378.438	2.028	L	2103201	2105228	975.1	543.6	1306
379.15	1.319	R	2103913	2105231	927.4	492.6	1154
380.489	0.605	L	2105252	2105856	896.4	528.3	1264
380.489	0.606	R	2105252	2105857	840.4	486.9	1157
381.115	0.059	L	2105878	2105936	977.8	516.7	1338
381.113	0.062	R	2105876	2105937	937.5	430.8	1253
381.459	1.941	L	2106222	2108162	986.8	577.4	1066
381.443	1.957	R	2106206	2108162	929.7	497.9	976
383.451	0.89	L	2108214	2109103	1622.2	539.2	1380
383.449	0.892	R	2108212	2109103	1595.1	466.8	1219
384.485	0.3	L	2109248	2109547	1625.0	555.5	1359
384.485	0.301	R	2109248	2109548	1586.0	474.5	1258
384.836	0.065	R	2109599	2109663	970.0	486.8	1339
384.832	0.071	L	2109595	2109665	1003.2	548.6	1433
385.191	1.689	L	2109954	2111642	981.7	539.1	1333
385.17	1.711	R	2109933	2111643	937.5	483.6	1214
386.896	0.208	R	2111659	2111866	897.8	429.1	1311
386.898	0.207	L	2111661	2111867	938.6	515.3	1458
387.121	0.484	L	2111884	2112367	995.5	532.8	1332
387.12	0.486	R	2111883	2112368	944.6	476.8	1167
387.944	0.034	L	2112707	2112740	1003.0	705.5	1295
388.013	3.227	L	2112776	2116002	993.6	521.5	1461
387.957	3.284	R	2112720	2116003	945.3	481.3	1253
391.295	0.422	L	2116058	2116479	163.4	506.9	1831
391.298	0.433	R	2116061	2116493	153.7	395.0	1631
392.164	0.041	L	2116927	2116967	326.2	904.9	1341
392.162	0.05	R	2116925	2116974	252.2	316.9	1538
392.304	0.095	L	2117067	2117161	1368.2	898.9	1386
392.354	0.048	R	2117117	2117164	1258.0	557.1	1416
392.447	0.116	L	2117210	2117325	1277.3	530.3	1488
392.416	0.148	R	2117179	2117326	1275.9	516.8	1314
392.59	0.313	L	2117353	2117665	989.2	539.7	1348
392.593	0.31	R	2117356	2117665	964.9	520.3	1200
393.199	0.033	L	2117962	2117994	1025.1	663.8	1156
393.14	0.338	R	2117903	2118240	969.1	473.0	1218
393.493	1.03	R	2118256	2119285	970.0	473.2	1366
393.247	1.482	L	2118010	2119491	981.9	529.1	1531
394.539	0.192	R	2119302	2119493	975.8	462.6	1494
394.763	0.124	R	2119526	2119649	630.7	456.1	1518
394.759	0.209	L	2119522	2119730	639.7	518.8	1708
394.903	0.065	R	2119666	2119730	636.8	436.9	1523
395.024	0.678	L	2119787	2120464	1520.9	491.1	1676
395.02	0.682	R	2119783	2120464	1519.1	443.5	1404
395.849	0.283	L	2120612	2120894	1523.9	495.1	1667
395.849	0.284	R	2120612	2120895	1509.9	431.4	1453
396.18	0.038	R	2120943	2120980	954.2	405.1	1529
396.234	1.134	R	2120997	2122130	955.8	453.4	1486
397.385	0.116	R	2122148	2122263	962.9	471.2	1551
397.516	0.077	R	2122279	2122355	972.4	431.4	1557
397.608	0.275	R	2122371	2122645	973.0	452.3	1560
396.175	2.412	L	2120938	2123349	980.0	512.3	1714
397.902	0.687	R	2122665	2123351	964.9	466.9	1559
398.661	0.355	L	2123424	2123778	356.0	584.0	1788
399.03	0.342	L	2123793	2124134	339.5	554.2	1693
398.641	0.731	R	2123404	2124134	341.6	461.8	1657
399.482	0.329	R	2124245	2124573	352.3	500.0	1586
399.482	0.331	L	2124245	2124575	348.6	562.6	1640
399.854	0.063	R	2124617	2124679	948.0	467.7	1601
399.931	0.62	R	2124694	2125313	947.1	457.1	1584
400.566	0.075	R	2125329	2125403	956.4	466.8	1519
399.859	0.822	L	2124622	2125443	957.6	511.3	1724
400.658	0.028	R	2125421	2125448	954.2	440.8	1522
400.955	0.38	R	2125718	2126097	970.9	451.8	1482
401.357	0.163	R	2126120	2126282	959.9	502.9	1270
401.003	0.83	L	2125766	2126595	966.0	546.9	1474
401.536	0.299	R	2126299	2126597	951.9	481.1	1240
402.09	0.504	R	2126853	2127356	952.8	486.4	1138
402.61	0.09	R	2127373	2127462	950.2	528.8	832
402.715	0.091	R	2127478	2127568	940.5	548.3	754
402.108	0.701	L	2126871	2127571	980.9	574.5	1177
403.066	1.7	R	2127829	2129528	939.5	501.1	534
403.091	1.679	L	2127854	2129532	1026.5	597.2	595
405.023	0.063	L	2129786	2129848	1104.5	1026.4	625
405.171	0.052	L	2129934	2129985	1055.9	746.4	862
405.28	0.775	L	2130043	2130817	1014.0	634.3	916
405.088	0.967	R	2129851	2130817	945.9	471.0	900
406.085	0.928	L	2130848	2131775	676.2	579.1	1154
406.087	0.926	R	2130850	2131775	619.2	477.9	1069
407.374	0.006	L	2132137	2132142	734.9	842.1	782
407.38	0.094	R	2132143	2132236	669.5	494.4	906
407.489	0.087	R	2132252	2132338	622.7	495.0	980
407.42	0.157	L	2132183	2132339	683.5	601.1	1000
407.611	2.098	L	2132374	2134471	999.2	571.7	1217
407.606	2.103	R	2132369	2134471	950.6	510.5	1096
409.748	0.101	L	2134511	2134611	642.7	549.1	1385
409.752	0.098	R	2134515	2134612	582.8	500.5	1206
409.881	0.725	R	2134644	2135368	301.4	483.7	1273
409.876	0.741	L	2134639	2135379	346.2	549.3	1425
410.914	0.026	R	2135677	2135702	360.4	668.3	1027
410.96	0.233	R	2135723	2135955	313.4	469.6	1252
411.238	0.439	R	2136001	2136439	934.0	471.8	1049
411.241	0.443	L	2136004	2136446	989.9	562.4	1152
412.035	0.054	L	2136798	2136851	1084.8	810.1	624
412.111	0.101	L	2136874	2136974	1030.7	616.2	851
412.039	1.813	R	2136802	2138614	936.5	489.8	956
412.23	2.56	L	2136993	2139552	990.9	556.3	1237
413.87	1.133	R	2138633	2139765	933.4	425.4	1308
414.805	0.328	L	2139568	2139895	965.1	455.7	1584
415.05	0.085	R	2139813	2139897	932.5	428.3	1357
415.413	2.121	R	2140176	2142296	926.8	489.0	932
415.415	2.121	L	2140178	2142298	1003.1	595.9	1002
417.583	0.384	L	2142346	2142729	1648.7	560.4	1166
417.581	0.386	R	2142344	2142729	1585.3	466.1	1051
417.994	0.38	L	2142757	2143136	1856.3	532.2	1204
417.993	0.381	R	2142756	2143136	1824.1	447.6	1086
418.517	0.099	L	2143280	2143378	1171.4	627.9	1252
418.517	0.1	R	2143280	2143379	1127.6	519.2	1219
418.662	0.182	R	2143425	2143606	665.7	450.8	1131
418.658	0.187	L	2143421	2143607	704.4	545.2	1167
418.872	0.162	R	2143635	2143796	912.3	480.5	1049
418.873	0.378	L	2143636	2144013	989.4	589.4	1109
419.051	0.203	R	2143814	2144016	956.1	487.6	1051
419.555	1.428	R	2144318	2145745	954.7	489.8	1089
419.654	1.33	L	2144417	2145746	994.7	582.4	1198
421.001	0.14	R	2145764	2145903	915.4	428.3	1250
421.003	0.139	L	2145766	2145904	953.8	526.5	1395
421.182	0.157	R	2145945	2146101	1240.6	431.6	1263
421.172	0.169	L	2145935	2146103	1287.7	534.5	1405
421.359	0.513	L	2146122	2146634	1331.0	546.7	1485
421.359	0.521	R	2146122	2146642	1296.2	438.9	1320
422.206	0.001	R	2146969	2146969	1305.5	582.5	1291
422.192	0.028	L	2146955	2146982	1461.3	984.7	1249
422.374	0.137	L	2147137	2147273	1316.0	512.6	1703
422.24	0.273	R	2147003	2147275	1296.8	397.8	1550
422.544	0.194	R	2147307	2147500	987.1	438.7	1487
422.54	0.387	L	2147303	2147689	1012.2	540.3	1550
422.757	0.175	R	2147520	2147694	961.8	480.1	1322
423.349	1.438	L	2148112	2149549	1001.5	599.3	1269
423.344	1.443	R	2148107	2149549	964.3	464.9	1187
424.818	0.844	L	2149581	2150424	1328.9	576.8	1380
424.815	0.847	R	2149578	2150424	1287.1	477.4	1215
425.692	0.04	L	2150455	2150494	1012.0	536.0	1453
425.697	0.035	R	2150460	2150494	978.0	428.5	1330
425.874	0.603	L	2150637	2151239	1012.1	570.0	1472
425.874	0.604	R	2150637	2151240	971.5	463.7	1395
426.775	1.694	L	2151538	2153231	994.6	608.9	1048
426.762	1.708	R	2151525	2153232	941.1	505.6	962
428.5	0.156	L	2153263	2153418	701.8	565.5	1087
428.505	0.151	R	2153268	2153418	638.9	530.3	971
428.671	0.691	R	2153434	2154124	604.8	509.8	1079
428.671	0.693	L	2153434	2154126	662.1	565.4	1184
429.543	0.426	L	2154306	2154731	986.8	574.6	1134
429.543	0.427	R	2154306	2154732	931.8	482.2	1055
430.187	0.387	R	2154950	2155336	948.2	478.2	1028
430.226	0.349	L	2154989	2155337	1011.8	598.9	1106
430.911	1.347	L	2155674	2157020	1001.5	611.1	959
430.878	1.381	R	2155641	2157021	936.9	498.9	901
432.322	0.461	L	2157085	2157545	126.2	586.2	1241
432.324	0.459	R	2157087	2157545	89.1	479.1	1179
432.807	0.15	L	2157570	2157719	281.9	587.3	1156
432.808	0.15	R	2157571	2157720	249.1	475.2	1069
433.021	0.051	L	2157784	2157834	1289.0	544.3	1100
433.017	0.055	R	2157780	2157834	1242.4	481.7	1033
433.216	0.202	L	2157979	2158180	1270.3	531.9	1263
433.216	0.203	R	2157979	2158181	1223.1	461.8	1170
433.445	0.16	L	2158208	2158367	1039.7	527.8	1368
433.446	0.159	R	2158209	2158367	1004.8	471.1	1262
433.622	0.684	L	2158385	2159068	984.6	540.5	1392
433.623	0.688	R	2158386	2159073	956.5	482.6	1271
434.553	0.345	R	2159316	2159660	950.4	466.1	1246
434.6	0.852	L	2159363	2160214	995.1	541.3	1246
434.912	0.541	R	2159675	2160215	933.0	509.4	1062
435.473	0.069	R	2160236	2160304	903.6	550.1	1058
435.473	0.07	L	2160236	2160305	967.2	561.9	1168
435.561	2.35	L	2160324	2162673	996.0	590.6	1136
435.561	2.351	R	2160324	2162674	945.2	493.4	1066
