onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
202.554	0.015	L	1927317	1927331	311.4	567.5	269.9	559.4	0.86	91
203.687	0.042	R	1928450	1928491	306.8	536.4	916.3	466.7	12.93	540
203.686	0.047	L	1928449	1928495	328.8	569.0	918.7	547.8	12.44	457
203.871	0.015	L	1928634	1928648	939.6	555.5	980.1	564.8	0.90	81
203.873	0.022	R	1928636	1928657	895.0	510.6	927.9	499.0	0.75	105
204.162	0.268	R	1928925	1929192	913.0	495.7	927.0	479.3	0.47	1391
204.162	0.281	L	1928925	1929205	973.2	575.3	966.5	519.5	1.23	3181
205.964	0.028	L	1930727	1930754	964.5	591.4	696.9	525.4	5.96	387
205.965	0.031	R	1930728	1930758	939.5	496.1	668.8	507.5	5.85	322
206.131	0.017	L	1930894	1930910	669.1	543.4	609.4	539.4	1.28	124
206.131	0.025	R	1930894	1930918	655.1	506.0	610.1	525.0	1.05	168
207.418	0.03	R	1932181	1932210	620.3	534.3	931.4	477.3	6.82	422
207.418	0.034	L	1932181	1932214	655.9	563.2	957.2	563.8	6.49	345
207.626	0.227	R	1932389	1932615	924.1	513.1	965.9	491.1	1.03	1555
207.628	0.226	L	1932391	1932616	973.2	562.8	977.1	576.7	0.32	3270
208.34	0.017	L	1933103	1933119	976.7	549.4	934.1	538.4	0.95	97
208.341	0.024	R	1933104	1933127	934.6	522.3	918.5	521.6	0.35	89
209.74	0.028	R	1934503	1934530	925.1	522.5	1235.3	452.3	6.87	423
209.741	0.03	L	1934504	1934533	969.6	544.9	1251.5	503.9	6.15	363
211.138	0.028	L	1935901	1935928	1284.7	524.8	1005.8	481.7	6.08	392
211.139	0.033	R	1935902	1935934	1257.0	471.2	967.8	453.9	6.25	314
211.522	0.264	L	1936285	1936548	978.9	494.2	960.4	533.5	0.95	3270
211.522	0.273	R	1936285	1936557	916.9	467.2	952.6	478.7	0.82	1155
213.512	0.048	R	1938275	1938322	938.7	499.6	1625.4	476.1	14.48	550
213.512	0.051	L	1938275	1938325	956.5	524.1	1595.1	511.6	13.48	445
214.858	0.271	R	1939621	1939891	1617.7	498.4	915.4	462.8	14.79	1449
214.856	0.289	L	1939619	1939907	1611.9	517.5	892.7	505.7	15.14	1126
218.221	0.253	R	1942984	1943236	909.7	520.1	957.5	570.9	1.52	1805
218.223	0.276	L	1942986	1943261	945.6	573.3	1000.1	691.2	2.85	1439
221.071	0.038	L	1945834	1945871	980.3	547.6	634.4	557.0	7.51	391
221.074	0.036	R	1945837	1945872	930.5	499.4	608.7	510.2	6.98	340
222.094	0.106	R	1946857	1946962	.	.	647.7	564.2	3.1e+006	788
222.457	0.028	R	1947220	1947247	619.0	556.7	925.7	492.6	6.80	417
222.457	0.03	L	1947220	1947249	661.8	533.7	933.9	530.5	5.90	343
222.632	0.016	L	1947395	1947410	939.2	532.7	984.3	542.8	1.01	94
222.632	0.016	R	1947395	1947410	913.2	527.6	954.1	538.3	0.92	84
223.117	0.292	R	1947880	1948171	957.0	514.9	927.5	508.8	0.66	1499
223.117	0.316	L	1947880	1948195	969.1	548.4	958.4	578.4	0.70	2648
224.814	0.061	L	1949577	1949637	981.8	588.3	181.3	553.0	16.75	472
224.816	0.062	R	1949579	1949640	924.1	551.3	182.2	566.7	15.51	396
225.987	0.074	L	1950750	1950823	206.7	595.3	1335.2	517.1	23.47	468
225.986	0.082	R	1950749	1950830	203.3	560.2	1308.1	472.4	23.02	555
226.167	0.031	L	1950930	1950960	1331.4	526.3	972.1	514.6	7.76	456
226.168	0.035	R	1950931	1950965	1304.6	485.4	949.0	490.8	7.67	382
227.115	0.256	R	1951878	1952133	929.0	514.1	937.4	500.7	0.35	1272
227.115	0.259	L	1951878	1952136	967.3	517.6	968.3	552.3	0.77	2714
228.714	0.021	L	1953477	1953497	953.4	564.6	871.2	529.8	1.95	150
228.714	0.021	R	1953477	1953497	931.8	528.5	856.3	513.0	1.68	128
228.975	0.02	L	1953738	1953757	884.6	542.3	970.4	549.2	1.88	162
228.976	0.019	R	1953739	1953757	867.2	504.2	958.8	504.4	2.00	181
231.379	0.234	L	1956142	1956375	961.0	545.8	946.7	598.8	1.21	3270
231.379	0.249	R	1956142	1956390	933.3	498.7	958.6	490.8	0.58	1411
232.413	0.033	R	1957176	1957208	907.9	538.9	1273.4	492.0	7.98	422
232.414	0.034	L	1957177	1957210	970.2	593.6	1314.2	579.7	7.45	363
233.669	0.317	R	1958432	1958748	1266.2	506.4	978.9	509.6	6.22	1841
233.672	0.316	L	1958435	1958750	1308.7	578.4	991.9	535.5	6.92	1400
234.782	0.015	L	1959545	1959559	985.7	572.4	956.9	556.1	0.72	68
235.101	0.014	L	1959864	1959877	959.1	557.1	929.0	538.7	0.77	77
235.421	0.017	R	1960184	1960200	915.9	480.9	957.6	478.4	0.91	81
236.187	0.043	R	1960950	1960992	943.3	473.7	1463.5	487.5	11.16	497
236.188	0.045	L	1960951	1960995	976.4	527.0	1471.5	537.8	10.62	435
237.244	0.29	R	1962007	1962296	1442.4	502.4	903.5	606.7	11.71	1747
237.241	0.305	L	1962004	1962308	1486.5	564.0	899.6	764.7	13.27	1688
237.582	0.015	L	1962345	1962359	912.9	703.2	902.5	633.2	1.55	162
237.664	0.019	R	1962427	1962445	892.9	429.9	963.6	429.4	1.55	139
239.692	0.043	R	1964455	1964497	949.5	510.4	1573.8	500.9	13.28	590
239.692	0.045	L	1964455	1964499	979.3	550.1	1576.4	550.6	12.70	491
240.836	0.244	L	1965599	1965842	1624.1	558.7	1473.2	626.7	3.46	1479
240.841	0.28	R	1965604	1965883	1560.7	552.3	1414.3	513.4	3.16	1233
241.166	0.041	L	1965929	1965969	1452.2	553.7	991.5	555.0	9.91	455
241.167	0.041	R	1965930	1965970	1391.9	479.8	959.4	506.7	9.32	377
241.396	0.016	R	1966159	1966174	957.0	491.7	918.9	502.0	0.86	82
243.247	0.014	R	1968010	1968023	921.0	513.9	911.2	483.3	0.71	75
244.24	0.213	L	1969003	1969215	979.7	510.0	993.8	617.8	2.39	1051
244.244	0.216	R	1969007	1969222	952.0	471.7	965.6	509.0	0.87	1194
246.112	0.015	L	1970875	1970889	949.5	544.7	907.7	547.0	0.92	82
246.112	0.017	R	1970875	1970891	947.6	502.4	901.5	502.8	1.01	92
246.529	0.014	R	1971292	1971305	900.7	562.5	939.1	554.3	0.86	87
247.396	0.047	R	1972159	1972205	939.3	520.8	1515.5	518.4	12.30	490
247.397	0.049	L	1972160	1972208	985.1	602.2	1545.6	589.6	11.97	426
247.585	0.021	R	1972348	1972368	1504.3	521.8	1596.7	498.8	1.98	174
247.586	0.021	L	1972349	1972369	1554.1	587.6	1628.6	560.5	1.65	140
248.801	0.045	L	1973564	1973608	1587.5	525.2	1048.9	526.4	11.39	510
248.801	0.049	R	1973564	1973612	1578.4	528.1	1033.7	519.3	11.52	433
248.998	0.02	R	1973761	1973780	1022.4	500.7	929.5	521.4	2.07	186
248.999	0.02	L	1973762	1973781	1036.9	569.3	940.9	542.4	2.17	210
250.696	0.229	R	1975459	1975687	936.8	530.1	938.7	514.2	0.35	1294
250.694	0.242	L	1975457	1975698	960.7	506.8	938.9	585.7	1.80	1675
252.491	0.209	L	1977254	1977462	953.5	544.0	946.0	605.4	1.36	3270
252.494	0.212	R	1977257	1977468	946.4	521.4	959.9	549.7	0.69	1605
254.203	0.015	R	1978966	1978980	928.7	499.4	966.9	495.0	0.84	72
255.208	0.052	R	1979971	1980022	928.1	521.0	1616.1	513.7	14.56	512
255.207	0.056	L	1979970	1980025	950.1	551.5	1605.7	562.0	13.89	439
256.673	0.049	L	1981436	1981484	1626.6	573.9	1013.8	566.6	12.96	482
256.673	0.053	R	1981436	1981488	1618.0	546.5	998.4	522.2	13.11	399
256.839	0.237	L	1981602	1981838	1007.1	549.3	971.2	583.4	1.08	1171
256.838	0.255	R	1981601	1981855	991.1	502.6	989.6	545.5	0.94	1069
257.205	0.019	R	1981968	1981986	976.6	499.9	938.3	503.0	0.84	72
258.82	0.03	R	1983583	1983612	936.1	545.9	1219.7	473.6	6.36	395
258.822	0.029	L	1983585	1983613	967.9	557.5	1227.1	512.2	5.72	333
258.999	0.05	L	1983762	1983811	1226.3	530.7	679.7	508.0	11.82	482
258.999	0.051	R	1983762	1983812	1197.5	509.7	673.2	499.1	11.33	395
260.219	0.027	R	1984982	1985008	686.2	514.7	935.1	468.6	5.49	355
260.218	0.029	L	1984981	1985009	719.3	546.3	944.6	499.2	5.00	305
260.495	0.336	L	1985258	1985593	949.2	495.0	976.8	622.1	2.85	3270
260.494	0.34	R	1985257	1985596	917.1	496.7	952.4	508.0	0.81	1335
262.364	0.015	L	1987127	1987141	967.4	574.0	960.2	539.8	0.77	84
264.283	0.025	L	1989046	1989070	964.4	543.7	955.0	528.0	0.40	77
264.284	0.025	R	1989047	1989071	952.4	487.0	943.5	493.1	0.24	85
265.132	0.227	R	1989895	1990121	924.7	528.6	936.9	535.5	0.31	1947
265.134	0.231	L	1989897	1990127	970.4	561.4	965.3	596.3	0.78	2446
266.561	0.061	L	1991324	1991384	980.0	586.9	263.2	544.8	15.15	412
266.562	0.064	R	1991325	1991388	921.3	542.7	232.2	525.9	14.56	350
268.018	0.215	R	1992781	1992995	291.4	543.1	1060.4	490.8	16.33	1418
268.004	0.244	L	1992767	1993010	305.8	522.1	1102.1	535.4	16.87	1381
268.33	0.019	L	1993093	1993111	1067.5	483.0	972.2	480.7	2.08	179
268.329	0.021	R	1993092	1993112	1035.7	484.8	950.5	497.7	1.88	163
269.228	0.248	R	1993991	1994238	919.0	548.2	928.2	584.2	0.81	1844
269.23	0.263	L	1993993	1994255	986.8	545.7	963.2	551.8	0.53	3270
270.188	0.027	R	1994951	1994977	930.4	563.1	1215.9	521.6	6.23	399
270.188	0.028	L	1994951	1994978	992.3	597.5	1258.6	563.1	5.79	363
270.378	0.064	L	1995141	1995204	1268.7	549.8	361.8	516.0	19.17	556
270.379	0.065	R	1995142	1995206	1207.8	522.3	350.5	538.9	18.11	443
270.909	0.058	R	1995672	1995729	360.6	554.2	1359.1	488.4	21.07	676
270.91	0.06	L	1995673	1995732	396.4	566.3	1344.6	542.6	20.01	539
271.513	0.029	L	1996276	1996304	1285.2	530.9	952.3	495.3	7.25	465
271.513	0.035	R	1996276	1996310	1266.3	463.2	929.3	471.1	7.30	384
273.703	0.016	L	1998466	1998481	978.2	518.0	1013.9	495.5	0.92	84
273.7	0.019	R	1998463	1998481	940.2	479.6	999.5	453.3	1.42	122
273.805	0.048	L	1998568	1998615	1007.8	504.9	401.8	527.5	13.00	515
273.808	0.048	R	1998571	1998618	975.6	456.2	409.2	504.4	12.19	438
273.988	0.019	R	1998751	1998769	381.6	536.6	308.7	520.4	1.56	140
273.986	0.021	L	1998749	1998769	402.0	546.1	318.2	513.5	1.88	152
275.208	0.043	R	1999971	2000013	326.3	552.3	880.5	522.9	11.82	534
275.208	0.045	L	1999971	2000015	343.8	534.5	888.9	528.1	11.61	469
275.339	0.265	R	2000102	2000366	878.4	516.4	990.2	479.1	2.57	1453
275.339	0.282	L	2000102	2000383	914.9	510.6	998.9	521.8	1.85	2216
279.489	0.185	L	2004252	2004436	981.7	613.6	1006.9	687.9	1.72	2392
279.487	0.202	R	2004250	2004451	911.6	553.2	941.9	550.6	0.66	1321
281.56	0.055	L	2006323	2006377	1011.2	565.3	293.8	603.1	15.21	407
281.561	0.057	R	2006324	2006380	908.8	511.2	231.6	561.4	14.36	360
281.767	0.016	L	2006530	2006545	305.8	617.2	336.3	587.8	0.89	86
281.767	0.016	R	2006530	2006545	224.1	562.3	257.4	534.9	0.90	83
282.882	0.044	R	2007645	2007688	280.9	549.7	855.4	522.9	12.30	534
282.883	0.047	L	2007646	2007692	333.1	586.1	913.3	567.2	12.42	476
283.061	0.274	R	2007824	2008097	860.9	538.2	936.0	521.7	1.68	1440
283.063	0.3	L	2007826	2008125	930.7	591.0	991.4	584.5	1.34	1150
285.114	0.028	L	2009877	2009904	983.2	547.9	714.6	501.3	5.95	398
285.115	0.029	R	2009878	2009906	944.4	487.6	684.5	505.8	5.68	328
285.284	0.027	L	2010047	2010073	708.0	535.1	654.8	526.6	1.16	152
285.285	0.026	R	2010048	2010073	654.0	532.6	600.9	531.5	1.15	152
286.532	0.029	R	2011295	2011323	618.2	529.3	910.7	463.8	6.53	455
286.534	0.028	L	2011297	2011324	660.7	552.4	941.1	521.5	6.15	392
286.71	0.015	R	2011473	2011487	895.8	496.2	940.5	487.8	1.00	94
286.709	0.017	L	2011472	2011488	952.8	525.1	997.8	526.8	0.99	89
286.944	0.234	L	2011707	2011940	999.8	515.6	1008.6	599.7	1.86	3270
286.942	0.258	R	2011705	2011962	932.4	506.2	932.3	521.0	0.33	1328
288.842	0.049	R	2013605	2013653	938.2	518.9	1642.0	491.4	14.88	568
288.842	0.052	L	2013605	2013656	978.9	541.2	1639.6	507.7	13.97	461
289.429	0.078	L	2014192	2014269	1617.0	537.8	379.0	494.4	25.78	617
289.431	0.078	R	2014194	2014271	1570.7	491.8	381.3	496.4	24.75	476
290.376	0.042	R	2015139	2015180	381.6	503.8	912.3	472.7	11.40	554
290.376	0.044	L	2015139	2015182	415.1	523.0	912.6	523.3	10.66	464
290.576	0.017	L	2015339	2015355	938.1	543.0	984.3	534.5	1.03	101
290.758	0.254	L	2015521	2015774	986.4	536.0	970.0	648.4	2.49	1799
290.756	0.287	R	2015519	2015805	936.4	497.1	939.6	523.2	0.58	1075
292.54	0.288	L	2017303	2017590	970.3	531.4	963.3	626.2	2.09	1984
292.539	0.301	R	2017302	2017602	930.7	472.1	963.9	509.4	1.10	1343
294.285	0.014	R	2019048	2019061	924.2	485.4	953.9	489.8	0.66	63
294.549	0.255	R	2019312	2019566	942.1	478.0	935.2	506.9	0.65	1539
294.545	0.26	L	2019308	2019567	965.4	519.6	974.7	643.7	2.74	3124
296.215	0.027	R	2020978	2021004	928.5	532.4	931.9	532.3	0.07	97
296.684	0.042	R	2021447	2021488	959.1	527.4	1470.2	454.3	11.20	514
296.684	0.044	L	2021447	2021490	984.7	536.9	1466.7	482.4	10.52	441
297.23	0.191	L	2021993	2022183	1494.7	480.2	2033.1	1240.5	18.72	1335
297.228	0.193	R	2021991	2022183	1482.9	489.1	2003.9	1286.5	19.16	1427
319.956	0.018	L	2044719	2044736	904.4	507.3	965.7	499.4	1.29	121
319.957	0.017	R	2044720	2044736	900.8	482.5	964.4	494.0	1.35	132
320.09	0.014	R	2044853	2044866	958.4	507.5	959.0	543.8	0.77	72
320.483	0.056	R	2045246	2045301	954.3	483.5	959.0	482.1	0.10	124
320.592	0.202	R	2045355	2045556	961.1	501.3	975.3	422.1	1.69	1297
320.59	0.244	L	2045353	2045596	963.9	500.6	977.2	528.9	0.66	1096
320.997	0.014	R	2045760	2045773	962.9	432.0	962.2	473.2	0.87	79
322.246	0.06	R	2047009	2047068	945.2	468.5	1633.0	447.2	14.07	581
322.262	0.046	L	2047025	2047070	960.0	481.3	1594.2	466.0	12.97	482
323.621	0.2	R	2048384	2048583	1603.0	482.9	977.4	500.6	12.82	2320
323.623	0.218	L	2048386	2048603	1607.1	448.0	992.8	563.8	12.83	1431
324.686	0.258	R	2049449	2049706	951.8	515.9	966.1	505.1	0.37	1589
324.683	0.277	L	2049446	2049722	960.5	541.4	984.5	578.8	0.93	3270
325.653	0.017	R	2050416	2050432	959.7	503.7	969.1	466.0	0.82	67
325.758	0.067	R	2050521	2050587	960.5	465.3	960.3	508.5	0.91	122
326.112	0.042	L	2050875	2050916	947.3	524.1	1490.1	506.7	11.16	466
326.112	0.057	R	2050875	2050931	954.9	516.4	1557.6	515.3	12.38	580
327.375	0.02	L	2052138	2052157	883.3	492.5	967.7	471.3	1.82	163
327.375	0.027	R	2052138	2052164	901.1	418.8	958.4	420.8	1.20	170
328.123	0.268	R	2052886	2053153	961.6	497.0	969.1	468.6	0.62	1092
328.12	0.317	L	2052883	2053199	956.5	488.3	970.2	523.0	0.79	1695
330.333	0.014	R	2055096	2055109	954.6	475.4	958.5	418.6	1.19	128
330.447	0.015	R	2055210	2055224	956.1	458.3	955.3	495.4	0.77	88
331.902	0.209	R	2056665	2056873	961.4	487.5	967.1	420.6	1.40	1578
331.899	0.231	L	2056662	2056892	974.8	477.8	979.4	490.4	0.28	2009
333.657	0.034	L	2058420	2058453	965.3	524.0	1294.0	524.4	6.78	345
333.655	0.039	R	2058418	2058456	925.3	537.5	1244.6	438.6	6.91	401
334.39	0.201	L	2059153	2059353	1299.7	533.5	1780.7	1007.6	13.38	1182
334.382	0.21	R	2059145	2059354	1258.5	498.9	1247.1	958.9	9.31	1736
334.962	0.015	R	2059725	2059739	1268.5	465.6	1270.2	508.5	0.89	84
335.057	0.03	L	2059820	2059849	1282.4	540.5	954.2	477.5	6.91	430
335.056	0.032	R	2059819	2059850	1262.9	469.3	963.2	488.7	6.21	345
335.675	0.356	R	2060438	2060793	942.9	506.5	956.6	566.3	1.26	2547
335.675	0.488	L	2060438	2060925	979.1	548.2	969.3	714.5	3.44	3270
336.791	0.246	R	2061554	2061799	953.4	516.8	944.2	542.1	0.55	1384
336.78	0.302	L	2061543	2061844	966.7	495.0	977.6	628.6	2.77	3270
337.927	0.018	R	2062690	2062707	930.3	475.3	927.5	522.4	0.97	68
338.021	0.02	R	2062784	2062803	926.9	521.3	940.8	467.2	1.15	69
340.578	0.209	R	2065341	2065549	971.6	469.5	965.7	479.7	0.24	1273
340.578	0.219	L	2065341	2065559	964.4	498.2	1007.5	645.6	3.18	1760
341.346	0.045	L	2066109	2066153	968.7	546.0	422.0	498.6	11.07	414
341.341	0.053	R	2066104	2066156	943.0	480.9	423.5	494.4	10.48	350
341.523	0.021	L	2066286	2066306	412.0	535.0	296.2	539.5	2.26	193
341.523	0.022	R	2066286	2066307	394.2	547.8	282.8	540.8	2.17	177
342.489	0.019	R	2067252	2067270	303.7	542.7	318.5	489.4	1.11	71
342.768	0.046	R	2067531	2067576	318.6	469.9	904.8	440.8	11.74	486
342.769	0.046	L	2067532	2067577	308.7	562.0	875.5	545.7	11.34	397
342.908	0.257	R	2067671	2067927	888.7	446.3	984.8	498.9	2.26	1611
342.904	0.278	L	2067667	2067944	892.2	515.9	985.9	679.8	3.91	1128
343.209	0.014	L	2067972	2067985	988.2	648.0	969.3	570.7	1.65	190
343.468	0.015	R	2068231	2068245	949.2	457.3	947.5	530.0	1.51	113
344.004	0.289	L	2068767	2069055	976.4	563.0	1001.9	1026.2	9.44	3270
344.003	0.319	R	2068766	2069084	931.2	538.8	933.3	541.7	0.07	1419
344.39	0.016	R	2069153	2069168	932.1	498.6	937.7	452.5	0.95	83
344.424	0.056	L	2069187	2069242	974.9	852.4	974.4	634.1	4.48	172
344.504	0.064	L	2069267	2069330	983.6	652.8	978.0	586.3	1.38	194
344.595	0.016	L	2069358	2069373	989.1	602.2	971.1	539.8	1.34	148
345.052	0.014	R	2069815	2069828	937.6	536.6	939.4	480.4	1.16	117
345.156	0.017	R	2069919	2069935	938.9	492.6	936.7	536.8	0.91	77
345.208	0.019	R	2069971	2069989	937.6	552.6	932.5	490.1	1.29	105
345.613	0.022	R	2070376	2070397	932.3	536.3	932.8	468.8	1.39	79
346.168	0.017	R	2070931	2070947	934.5	495.3	939.1	443.1	1.08	77
346.395	0.022	R	2071158	2071179	935.0	455.5	931.0	513.0	1.19	65
346.453	0.069	R	2071216	2071284	941.3	506.4	936.5	505.1	0.10	166
346.652	0.017	R	2071415	2071431	930.5	498.8	932.9	446.7	1.08	81
346.819	0.016	R	2071582	2071597	923.5	528.3	926.2	462.0	1.37	118
346.972	0.022	R	2071735	2071756	923.7	483.6	926.5	556.8	1.51	99
347.016	0.036	R	2071779	2071814	932.3	528.1	925.3	556.4	0.60	144
347.097	0.016	R	2071860	2071875	919.6	510.6	920.8	566.1	1.14	108
347.933	0.231	R	2072696	2072926	938.6	449.6	962.6	486.2	0.90	1199
347.929	0.266	L	2072692	2072957	964.7	507.8	998.2	612.1	2.25	1889
348.72	0.015	R	2073483	2073497	926.5	473.1	917.3	510.6	0.79	71
349.158	0.063	L	2073921	2073983	963.8	542.9	202.7	523.4	14.93	424
349.16	0.063	R	2073923	2073985	940.0	492.2	220.5	457.9	14.12	363
349.936	0.02	R	2074699	2074718	231.4	460.0	227.9	516.6	1.12	68
350.381	0.015	R	2075144	2075158	242.3	447.7	244.6	486.1	0.76	70
350.505	0.015	R	2075268	2075282	249.7	451.4	241.5	523.6	1.44	133
350.556	0.051	L	2075319	2075369	250.5	487.4	974.4	486.7	14.26	480
350.553	0.066	R	2075316	2075381	235.4	465.5	942.3	525.9	13.96	570
350.669	0.28	R	2075432	2075711	935.4	556.7	948.0	529.2	0.62	1295
350.709	0.285	L	2075472	2075756	991.1	512.1	970.7	534.3	0.62	1227
351.322	0.017	R	2076085	2076101	921.7	534.0	919.1	486.8	0.98	78
351.397	0.053	R	2076160	2076212	914.7	573.6	911.7	500.4	1.52	143
351.637	0.045	R	2076400	2076444	908.4	588.6	912.7	514.5	1.53	177
351.828	0.02	R	2076591	2076610	915.8	587.2	921.1	517.2	1.45	114
351.871	0.249	R	2076634	2076882	913.3	519.9	938.8	591.4	1.56	1972
351.868	0.267	L	2076631	2076897	980.6	556.1	976.4	613.0	1.18	2752
352.681	0.015	R	2077444	2077458	928.6	555.7	928.4	495.8	1.24	119
353.469	0.017	R	2078232	2078248	936.9	493.7	943.0	542.0	1.01	84
353.634	0.023	R	2078397	2078419	946.3	531.1	945.5	458.8	1.50	87
353.939	0.015	R	2078702	2078716	935.2	482.6	937.4	445.2	0.78	71
354.881	0.014	R	2079644	2079657	944.7	492.9	947.0	545.4	1.10	105
355.071	0.306	R	2079834	2080139	948.2	456.2	939.2	533.2	1.60	1389
355.072	0.335	L	2079835	2080169	978.9	507.0	968.6	761.3	5.29	2905
356.744	0.04	L	2081507	2081546	1002.4	585.9	590.2	562.5	8.42	355
356.744	0.04	R	2081507	2081546	921.6	544.6	556.1	506.0	7.49	286
356.968	0.015	L	2081731	2081745	605.6	574.8	644.0	567.1	0.79	76
356.964	0.02	R	2081727	2081746	528.7	527.8	594.4	482.9	1.61	130
357.511	0.12	L	2082274	2082393	643.1	588.5	.	.	2.9e+006	1010
357.522	0.109	R	2082285	2082393	641.8	424.9	668.1	1213.8	15.58	1028
357.785	0.063	R	2082548	2082610	653.5	1079.6	709.2	549.4	10.28	310
357.744	0.131	L	2082507	2082637	.	.	755.1	858.7	2.9e+006	3270
357.919	0.065	L	2082682	2082746	746.5	831.1	738.2	812.8	0.41	343
358.084	0.018	L	2082847	2082864	755.9	775.3	735.5	696.7	1.66	172
358.177	0.027	R	2082940	2082966	713.3	525.4	960.5	476.3	5.15	336
358.177	0.04	L	2082940	2082979	727.9	697.3	933.7	532.8	5.40	358
358.247	0.015	R	2083010	2083024	930.2	432.5	927.9	497.6	1.35	127
358.512	0.016	R	2083275	2083290	922.8	477.0	924.5	413.8	1.31	113
358.563	0.015	R	2083326	2083340	933.3	433.7	965.0	446.0	0.70	70
358.614	0.017	R	2083377	2083393	955.9	449.4	958.9	498.6	1.02	81
359.086	0.067	R	2083849	2083915	940.9	487.5	960.9	498.5	0.46	163
359.205	0.018	R	2083968	2083985	966.9	493.9	964.3	429.4	1.33	118
359.465	0.015	R	2084228	2084242	958.1	462.9	961.4	421.2	0.86	77
359.543	0.014	R	2084306	2084319	960.0	460.2	963.9	400.7	1.23	128
359.917	0.018	R	2084680	2084697	965.9	451.8	967.9	393.3	1.21	103
360.195	0.014	R	2084958	2084971	950.8	410.1	951.9	474.2	1.32	141
360.519	0.046	R	2085282	2085327	954.0	467.4	952.9	403.0	1.32	178
360.932	0.014	R	2085695	2085708	941.1	451.7	948.1	412.6	0.81	80
360.993	0.015	R	2085756	2085770	937.4	490.1	938.4	419.7	1.44	130
361.104	0.016	R	2085867	2085882	934.5	492.4	946.8	405.8	1.79	151
361.428	0.201	L	2086191	2086391	962.2	486.4	1106.7	1204.0	14.20	1597
361.426	0.287	R	2086189	2086475	950.5	418.5	965.9	433.9	0.44	1225
361.652	0.125	L	2086415	2086539	1050.6	1170.0	977.2	616.1	11.02	256
362.45	0.109	R	2087213	2087321	918.0	463.8	923.5	513.5	1.02	121
363.193	0.016	R	2087956	2087971	923.9	487.6	927.9	437.2	1.04	79
363.261	0.016	R	2088024	2088039	926.3	503.2	929.5	445.6	1.19	92
363.955	0.275	L	2088718	2088992	973.2	528.2	1026.6	760.0	4.88	1054
363.959	0.306	R	2088722	2089027	947.1	454.4	960.1	448.5	0.29	1186
364.253	0.035	L	2089016	2089050	1024.4	742.5	990.8	591.0	3.18	130
364.363	0.028	L	2089126	2089153	990.0	540.0	1293.9	515.7	6.18	384
364.362	0.03	R	2089125	2089154	962.7	453.1	1289.0	419.4	6.65	410
364.919	0.022	R	2089682	2089703	1269.2	468.0	1273.9	529.2	1.25	70
365.061	0.228	L	2089824	2090051	1286.2	565.0	1690.9	1171.2	13.97	1308
365.031	0.259	R	2089794	2090052	1272.8	470.2	1243.9	1130.1	13.02	1137
365.662	0.018	R	2090425	2090442	1272.0	439.7	1272.6	495.7	1.15	84
365.786	0.029	L	2090549	2090577	1282.5	528.9	990.9	507.3	5.95	368
365.787	0.032	R	2090550	2090581	1273.2	448.1	981.2	525.0	6.15	350
365.978	0.021	L	2090741	2090761	1013.1	570.7	925.2	561.2	1.81	169
365.98	0.019	R	2090743	2090761	974.3	534.3	882.2	574.8	2.06	191
366.651	0.232	L	2091414	2091645	980.6	577.0	955.5	614.2	0.93	3270
366.647	0.248	R	2091410	2091657	929.0	567.1	947.1	554.3	0.46	1225
367.592	0.034	R	2092355	2092388	931.6	512.3	938.0	477.2	0.74	99
367.742	0.025	R	2092505	2092529	936.4	474.5	926.7	512.9	0.82	131
367.886	0.021	R	2092649	2092669	934.9	536.4	936.7	461.9	1.55	100
368.022	0.022	R	2092785	2092806	937.2	541.2	942.2	462.5	1.64	112
368.086	0.057	R	2092849	2092905	936.0	551.4	925.1	528.3	0.53	180
368.198	0.248	R	2092961	2093208	934.4	467.0	959.7	542.0	1.64	2767
368.2	0.28	L	2092963	2093242	981.0	551.2	966.9	608.0	1.22	2648
369.889	0.066	R	2094652	2094717	943.8	477.4	949.1	424.3	1.11	118
371.497	0.018	R	2096260	2096277	912.6	483.9	913.0	536.7	1.09	77
372.401	0.054	R	2097164	2097217	931.7	484.3	1658.4	463.9	14.57	468
372.402	0.054	L	2097165	2097218	969.3	522.1	1660.0	535.7	13.84	418
372.505	0.219	L	2097268	2097486	1698.1	503.5	1865.7	519.4	3.24	1162
372.504	0.242	R	2097267	2097508	1664.9	489.8	1801.8	446.1	2.78	2598
373.608	0.061	L	2098371	2098431	1989.1	631.0	994.0	592.3	19.43	540
373.611	0.061	R	2098374	2098434	1915.0	552.0	948.0	513.7	18.90	435
373.747	0.014	R	2098510	2098523	928.8	515.3	930.0	570.6	1.14	109
374.308	0.015	R	2099071	2099085	938.7	511.1	935.8	565.5	1.13	106
374.502	0.014	R	2099265	2099278	940.9	497.1	944.6	549.0	1.07	105
374.671	0.272	R	2099434	2099705	950.8	498.5	951.4	535.3	0.76	1535
374.678	0.296	L	2099441	2099736	978.8	566.5	983.1	539.7	0.56	3270
375.024	0.018	R	2099787	2099804	949.9	468.8	950.5	414.6	1.12	91
375.586	0.015	R	2100349	2100363	948.6	499.5	950.8	461.1	0.79	76
375.798	0.015	R	2100561	2100575	939.0	504.7	933.7	464.6	0.83	74
375.843	0.05	R	2100606	2100655	925.3	493.8	1630.9	423.0	14.19	603
375.847	0.048	L	2100610	2100657	996.8	561.0	1654.2	525.6	13.17	475
