onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
242.904	0.049	L	884161	884209	944.6	574.7	1490.3	587.6	12.58	447
243.171	0.019	R	884428	884446	1518.2	583.6	1580.9	568.1	1.43	125
243.171	0.02	L	884428	884447	1517.7	589.8	1591.4	571.5	1.68	146
244.265	0.047	L	885522	885568	1576.9	582.6	966.2	565.6	13.92	495
244.266	0.047	R	885523	885569	1558.6	566.8	968.3	569.7	13.46	479
250.224	0.116	R	891481	891596	950.4	564.9	944.5	493.9	1.69	1617
250.215	0.143	L	891472	891614	940.2	561.9	918.8	552.0	0.56	1512
250.506	0.028	R	891763	891790	940.3	549.5	672.3	568.9	6.30	399
250.505	0.03	L	891762	891791	924.7	570.3	659.5	559.1	6.22	360
250.855	0.057	R	892112	892168	675.6	558.7	1475.1	559.1	18.30	581
250.856	0.058	L	892113	892170	665.5	568.0	1465.1	606.8	18.32	587
252.177	0.055	L	893434	893488	1478.4	620.3	1005.3	591.0	10.87	468
252.177	0.056	R	893434	893489	1471.7	581.4	1003.2	571.5	10.75	450
254.154	0.121	R	895411	895531	962.9	556.6	962.2	509.0	1.12	2694
254.157	0.131	L	895414	895544	949.8	572.2	937.4	574.7	0.30	1199
257.178	0.017	L	898435	898451	947.2	557.3	955.0	584.7	0.67	64
257.176	0.022	R	898433	898454	945.2	560.4	953.6	586.0	0.64	79
257.434	0.015	L	898691	898705	951.2	576.4	948.3	544.0	0.77	77
257.434	0.023	R	898691	898713	949.7	574.0	955.7	560.8	0.34	70
258.146	0.032	L	899403	899434	943.0	550.9	673.6	554.9	6.29	340
258.146	0.033	R	899403	899435	962.1	556.5	687.4	572.0	6.42	350
258.351	0.017	L	899608	899624	669.6	558.5	623.5	540.0	1.16	105
258.35	0.018	R	899607	899624	687.9	572.0	641.8	550.4	1.19	106
259.564	0.028	L	900821	900848	643.0	559.8	886.3	586.5	5.73	360
259.563	0.029	R	900820	900848	650.4	567.4	896.0	574.8	5.75	366
259.743	0.016	L	901000	901015	906.6	565.5	954.8	561.6	1.14	118
259.743	0.017	R	901000	901016	913.7	567.7	955.8	562.8	1.00	96
260.475	0.138	L	901732	901869	962.4	547.6	946.4	573.7	0.73	1490
260.476	0.139	R	901733	901871	968.1	549.6	960.7	608.1	1.41	2678
260.958	0.024	R	902215	902238	984.0	681.8	977.7	675.9	0.21	81
261.161	0.558	R	902418	902975	973.6	684.7	985.9	604.1	1.97	1842
261.16	0.56	L	902417	902976	1010.7	643.4	1009.1	577.4	1.60	2107
261.867	0.033	R	903124	903156	967.9	540.7	1180.9	572.3	4.88	350
261.869	0.042	L	903126	903167	979.8	500.7	1169.7	519.7	4.32	345
262.032	0.029	R	903289	903317	1177.5	519.5	1220.2	564.5	1.39	167
262.032	0.037	L	903289	903325	1174.6	515.8	1234.5	546.4	1.50	186
262.179	0.025	L	903436	903460	1235.4	566.0	1251.0	549.0	0.51	120
262.181	0.026	R	903438	903463	1216.9	519.4	1233.0	496.3	0.62	115
262.501	0.023	L	903758	903780	1240.3	544.6	1247.2	532.1	0.31	84
263.277	0.036	L	904534	904569	1243.3	543.6	912.9	546.0	7.81	411
263.278	0.035	R	904535	904569	1247.1	541.2	925.4	547.8	7.61	392
263.586	0.015	R	904843	904857	932.6	548.9	968.6	546.6	0.89	93
263.586	0.017	L	904843	904859	911.7	588.1	946.8	608.2	1.00	96
263.909	0.024	L	905166	905189	964.2	669.9	976.5	739.9	1.85	141
264.35	0.355	R	905607	905961	980.1	588.0	979.5	616.1	0.72	2020
264.35	0.359	L	905607	905965	971.6	648.1	983.2	570.1	2.02	2478
264.86	0.221	L	906117	906337	945.1	571.3	961.7	558.0	0.51	1453
264.858	0.234	R	906115	906348	964.9	578.8	971.8	581.1	0.17	1482
265.19	0.016	L	906447	906462	962.9	550.3	916.7	536.5	1.14	114
265.19	0.024	R	906447	906470	963.5	580.8	938.0	579.0	0.60	114
265.504	0.035	L	906761	906795	925.5	536.2	607.0	536.9	7.48	360
265.505	0.044	R	906762	906805	927.0	584.1	659.2	576.3	6.30	376
266.686	3.465	L	907943	911407	682.5	614.5	-183.4	379.4	20.92	2390
266.686	3.465	R	907943	911407	698.8	647.8	-40.4	393.1	18.27	2103
270.248	0.401	L	911505	911905	.	.	752.9	639.1	3.6e+006	54
270.248	0.401	R	911505	911905	.	.	760.3	649.6	3.6e+006	89
270.904	0.027	R	912161	912187	727.2	612.8	920.2	554.0	4.76	333
270.904	0.027	L	912161	912187	724.9	595.2	912.0	552.3	4.53	298
274.279	0.146	L	915536	915681	962.7	547.2	911.3	539.2	1.22	1158
274.287	0.146	R	915544	915689	961.6	522.3	927.5	507.6	0.87	3134
274.639	0.014	L	915896	915909	924.0	527.4	951.4	540.6	0.71	70
275.321	0.168	R	916578	916745	956.5	553.6	966.1	460.5	2.21	2594
275.317	0.177	L	916574	916750	935.8	549.6	931.7	545.3	0.14	1651
276.822	0.032	L	918079	918110	937.1	552.3	663.9	564.2	6.37	332
276.822	0.043	R	918079	918121	944.4	550.5	706.3	568.8	5.57	343
277.159	0.02	L	918416	918435	665.8	570.7	612.5	545.4	1.37	118
277.16	0.026	R	918417	918442	678.9	575.9	640.2	557.8	0.99	145
278.657	0.032	R	919914	919945	640.8	556.7	925.9	555.8	6.62	383
278.659	0.032	L	919916	919947	634.0	552.7	919.8	577.8	6.66	364
279.157	0.014	L	920414	920427	921.8	547.0	956.8	551.4	0.82	83
279.157	0.015	R	920414	920428	927.5	544.9	964.2	544.0	0.85	90
279.916	0.212	L	921173	921384	952.3	551.2	940.8	539.7	0.37	1468
279.91	0.221	R	921167	921387	969.0	540.3	973.1	509.9	0.70	1689
280.359	0.015	L	921616	921630	950.0	513.0	930.1	486.1	0.76	85
280.358	0.024	R	921615	921638	963.6	548.6	958.9	526.4	0.52	93
280.888	0.025	L	922145	922169	918.3	441.8	917.2	436.0	0.14	98
284.518	0.029	R	925775	925803	976.1	539.2	1233.4	564.5	6.16	381
284.519	0.029	L	925776	925804	945.4	512.2	1208.0	532.5	6.28	373
284.742	0.017	R	925999	926015	1233.8	558.4	1282.3	555.3	1.15	110
284.741	0.019	L	925998	926016	1210.4	528.0	1258.6	514.5	1.18	106
285.9	0.032	R	927157	927188	1278.7	554.2	983.1	563.4	7.05	389
285.899	0.043	L	927156	927198	1260.8	529.1	991.5	534.9	6.42	384
286.077	0.015	L	927334	927348	965.1	535.6	937.0	519.9	0.78	81
286.077	0.015	R	927334	927348	988.9	561.0	958.1	543.4	0.85	90
286.475	0.151	R	927732	927882	978.2	528.9	977.8	507.7	0.52	1054
286.471	0.168	L	927728	927895	954.8	539.5	920.4	553.9	0.90	1414
287.006	0.18	R	928263	928442	992.9	496.0	985.0	524.3	0.72	1391
286.993	0.275	L	928250	928524	927.5	515.9	922.2	557.9	1.04	946
289.143	0.047	L	930400	930446	946.1	525.9	971.9	1024.1	11.89	591
289.145	0.07	R	930402	930471	965.8	537.9	968.8	1039.0	11.93	574
289.352	0.02	R	930609	930628	965.9	1026.5	924.0	1129.8	2.60	226
289.352	0.022	L	930609	930630	978.3	1061.3	936.3	1158.0	2.46	183
289.934	0.049	R	931191	931239	953.9	1109.1	924.9	482.1	14.70	735
289.934	0.07	L	931191	931260	935.3	1133.1	874.9	452.2	15.99	695
290.142	0.019	R	931399	931417	906.1	475.8	949.1	560.6	2.23	200
290.14	0.031	L	931397	931427	889.9	458.5	923.2	526.2	1.77	230
292.135	0.04	L	933392	933431	923.0	544.6	483.9	551.5	9.77	379
292.135	0.041	R	933392	933432	921.5	526.5	476.7	542.9	9.90	405
292.288	0.023	L	933545	933567	460.3	563.9	319.7	537.9	3.15	237
292.287	0.026	R	933544	933569	458.0	550.8	317.8	545.8	3.08	255
293.603	0.044	R	934860	934903	289.1	525.5	853.7	522.0	12.56	494
293.604	0.045	L	934861	934905	300.6	532.6	862.2	525.7	12.49	475
293.803	0.027	R	935060	935086	869.1	524.6	914.1	531.8	1.04	151
293.803	0.027	L	935060	935086	877.6	543.7	916.4	532.4	0.92	149
295.856	0.032	R	937113	937144	942.9	543.1	1247.9	546.0	6.92	379
295.856	0.033	L	937113	937145	940.8	529.4	1242.0	536.3	6.84	372
297.266	0.032	L	938523	938554	1239.1	558.1	943.9	538.8	6.69	374
297.267	0.031	R	938524	938554	1247.3	549.6	949.5	541.7	6.74	378
298.374	0.13	L	939631	939760	929.5	538.8	924.4	581.5	0.99	1324
298.368	0.146	R	939625	939770	938.8	529.4	931.0	478.2	1.20	3270
299.491	0.03	L	940748	940777	940.0	550.6	727.5	557.0	4.88	276
299.492	0.029	R	940749	940777	941.7	540.4	721.0	538.6	5.06	289
299.679	0.021	R	940936	940956	717.8	546.5	624.3	541.5	2.14	198
299.679	0.021	L	940936	940956	715.2	546.3	624.0	533.9	2.10	183
299.92	0.054	L	941177	941230	626.6	550.8	1356.3	565.4	16.36	536
299.92	0.066	R	941177	941242	633.5	545.8	1350.3	561.9	16.17	1695
301.083	0.039	L	942340	942378	1379.1	578.2	945.6	564.8	9.81	457
301.084	0.039	R	942341	942379	1373.2	566.7	953.1	552.3	9.50	433
305.758	0.014	R	947015	947028	947.6	530.4	929.8	571.0	1.03	96
307.2	0.041	R	948457	948497	984.6	557.6	1203.0	560.3	5.76	389
307.202	0.04	L	948459	948498	934.4	554.1	1162.8	552.9	6.03	401
307.392	0.027	R	948649	948675	1233.5	557.9	1282.9	570.3	1.33	157
307.392	0.027	L	948649	948675	1194.2	554.6	1244.0	558.4	1.30	173
308.843	0.137	L	950100	950236	1229.6	513.5	911.1	536.2	8.58	2748
308.844	0.136	R	950101	950236	1297.7	567.2	989.6	568.6	8.28	2284
309.241	0.339	L	950498	950836	917.7	563.4	940.4	546.6	0.76	2580
309.236	0.344	R	950493	950836	992.2	588.0	984.0	567.6	0.59	953
312.844	0.126	R	954101	954226	937.0	594.4	949.4	521.9	1.70	3270
312.851	0.126	L	954108	954233	939.4	543.7	933.0	532.7	0.29	1510
313.049	0.462	L	954306	954767	935.0	517.7	813.3	426.0	3.42	1213
313.045	0.52	R	954302	954821	950.3	528.8	852.1	471.6	2.55	3270
313.715	0.03	R	954972	955001	844.8	502.6	906.8	511.5	1.39	210
313.715	0.03	L	954972	955001	843.6	441.2	902.6	455.1	1.34	207
314.222	0.023	L	955479	955501	951.0	504.4	934.2	558.5	1.30	118
314.223	0.025	R	955480	955504	961.1	552.7	945.7	576.3	0.64	101
314.468	0.025	L	955725	955749	944.8	561.7	942.3	542.3	0.44	96
314.469	0.026	R	955726	955751	943.1	568.2	937.7	549.0	0.45	149
314.917	0.044	R	956174	956217	931.8	535.1	1552.3	551.1	13.10	508
314.918	0.045	L	956175	956219	948.6	575.7	1556.5	575.5	12.82	513
315.451	0.057	L	956708	956764	1571.4	672.0	929.7	754.7	14.26	449
315.451	0.059	R	956708	956766	1533.6	638.6	851.4	750.0	15.24	489
316.531	0.024	R	957788	957811	888.6	529.1	910.0	538.7	0.49	97
316.53	0.025	L	957787	957811	901.2	501.4	927.0	505.3	0.54	103
317.333	0.154	L	958590	958743	932.9	481.1	946.2	453.1	0.68	1223
317.317	0.173	R	958574	958746	941.9	522.4	988.1	366.1	3.56	1911
317.67	0.027	R	958927	958953	971.4	435.0	942.2	439.3	0.65	118
317.739	0.266	R	958996	959261	892.6	509.3	921.6	456.3	1.36	277
317.672	0.342	L	958929	959270	942.1	447.7	976.5	566.0	2.77	1100
318.123	0.03	R	959380	959409	939.2	433.2	945.0	440.1	0.21	136
318.554	0.028	L	959811	959838	900.5	448.9	932.1	447.5	0.74	122
318.554	0.028	R	959811	959838	936.7	489.2	975.0	466.9	1.04	183
318.712	0.045	R	959969	960013	988.6	463.9	1588.5	498.3	13.57	525
318.712	0.046	L	959969	960014	947.8	436.7	1546.7	454.9	13.54	523
319.996	0.046	L	961253	961298	1561.9	529.7	950.4	502.7	13.72	509
319.996	0.066	R	961253	961318	1572.8	540.0	970.3	523.1	13.51	486
322.547	0.148	R	963804	963951	956.4	540.1	964.1	538.7	0.19	3270
322.544	0.168	L	963801	963968	942.3	572.4	949.3	592.1	0.51	1403
322.797	0.017	L	964054	964070	950.1	574.4	930.2	536.2	1.03	98
322.797	0.023	R	964054	964076	960.7	578.3	953.9	547.0	0.77	113
326.258	0.055	R	967515	967569	958.5	554.9	1572.6	581.7	14.33	410
326.259	0.055	L	967516	967570	940.8	537.3	1561.7	552.4	14.48	398
326.499	0.027	L	967756	967782	1566.0	552.8	1570.5	545.3	0.20	92
326.501	0.025	R	967758	967782	1582.7	580.1	1586.5	575.3	0.14	91
327.713	0.05	L	968970	969019	1580.6	538.9	963.3	528.6	14.36	485
327.714	0.051	R	968971	969021	1593.9	561.6	996.2	557.3	13.90	457
328.005	0.023	R	969262	969284	977.0	552.3	963.3	551.7	0.33	84
328.24	0.144	R	969497	969640	965.1	519.6	943.5	560.5	1.12	1609
328.233	0.212	L	969490	969701	920.3	532.6	900.3	678.1	3.60	1040
328.637	0.086	R	969894	969979	922.6	501.7	837.6	957.7	11.62	753
328.77	0.052	R	970027	970078	866.0	855.7	878.9	508.9	8.73	657
328.589	0.639	L	969846	970484	918.7	659.0	908.8	530.1	3.15	1236
329.058	0.17	R	970315	970484	940.7	562.3	936.1	542.9	0.49	458
329.379	0.022	R	970636	970657	928.5	574.5	906.9	627.6	1.33	136
329.644	0.033	R	970901	970933	914.3	578.3	911.2	587.4	0.22	117
329.664	0.015	L	970921	970935	930.9	492.2	915.4	438.1	1.26	128
329.918	0.028	R	971175	971202	876.5	622.7	1164.5	630.5	6.23	431
329.917	0.033	L	971174	971206	898.1	446.0	1173.8	453.3	5.96	402
331.467	0.037	L	972724	972760	1184.8	475.4	877.9	430.3	6.85	321
331.467	0.048	R	972724	972771	1170.4	674.1	889.5	648.9	6.22	348
331.845	0.064	R	973102	973165	864.6	647.2	319.8	397.1	13.20	386
331.844	0.071	L	973101	973171	879.2	448.8	263.9	362.4	13.66	403
331.932	0.02	R	973189	973208	325.2	397.2	261.3	615.6	5.02	543
332.243	0.063	L	973500	973562	280.1	427.7	856.8	478.7	12.81	545
332.243	0.063	R	973500	973562	269.6	636.7	855.0	640.5	12.95	609
332.493	0.024	L	973750	973773	855.3	479.2	875.8	496.2	0.60	109
332.494	0.023	R	973751	973773	842.4	637.2	861.8	654.3	0.58	98
332.945	0.028	R	974202	974229	861.8	635.8	867.8	644.2	0.23	112
333.595	0.03	R	974852	974881	854.9	643.6	1161.8	634.9	6.78	398
332.897	1.635	L	974154	975788	859.3	497.7	1458.1	291.0	13.86	1242
335.157	0.067	R	976414	976480	148.0	678.1	810.9	624.9	14.03	558
335.316	0.155	R	976573	976727	810.3	629.4	862.0	608.9	1.25	1762
334.669	0.961	L	975926	976886	.	.	912.3	594.9	3.1e+006	1734
336.689	0.149	R	977946	978094	908.1	552.5	929.1	521.7	0.86	3270
336.683	0.171	L	977940	978110	912.7	562.3	916.6	549.0	0.32	1839
337.296	0.05	L	978553	978602	944.3	534.0	301.4	529.1	15.47	490
337.297	0.05	R	978554	978603	971.3	549.5	352.2	539.4	14.92	476
669.018	0.015	L	1310275	1310289	896.4	521.8	940.6	528.1	0.94	97
669.016	0.025	R	1310273	1310297	897.8	533.7	931.2	552.6	0.81	95
675.27	0.046	R	1316527	1316572	945.4	565.3	1569.4	548.3	13.11	486
675.27	0.047	L	1316527	1316573	944.4	539.7	1567.6	527.2	13.10	463
675.605	0.015	R	1316862	1316876	1596.2	547.4	1619.9	575.6	0.77	77
675.606	0.024	L	1316863	1316886	1586.1	540.1	1590.7	545.8	0.15	100
676.679	0.052	L	1317936	1317987	1590.3	553.4	1040.6	551.5	11.52	506
676.679	0.067	R	1317936	1318002	1602.4	549.6	1003.6	578.8	12.58	530
676.872	0.019	L	1318129	1318147	990.0	581.1	925.0	558.2	1.49	122
676.874	0.025	R	1318131	1318155	993.7	586.1	955.0	557.1	1.05	161
678.93	0.043	L	1320187	1320229	936.6	538.9	338.6	551.4	11.95	460
678.931	0.044	R	1320188	1320231	930.5	532.2	319.3	543.4	12.23	483
679.133	0.015	L	1320390	1320404	315.5	569.5	268.7	556.6	0.94	94
679.132	0.025	R	1320389	1320413	297.1	552.8	269.9	552.4	0.53	115
679.654	0.09	L	1320911	1321000	284.2	583.0	1646.1	647.4	26.10	571
679.653	0.178	R	1320910	1321087	246.6	510.9	1660.9	556.7	26.93	651
680.083	0.079	R	1321340	1321418	1678.6	454.6	1682.1	456.9	0.08	243
680.36	0.042	L	1321617	1321658	1654.6	571.9	1057.7	540.9	11.20	533
680.358	0.047	R	1321615	1321661	1677.5	495.9	1039.0	445.8	12.01	492
680.547	0.02	L	1321804	1321823	1031.0	538.9	911.1	537.5	2.31	184
680.547	0.027	R	1321804	1321830	1026.2	426.1	938.9	433.8	1.69	226
682.648	0.046	L	1323905	1323950	927.6	548.0	320.9	534.9	12.00	421
682.648	0.048	R	1323905	1323952	944.0	511.7	308.9	483.7	12.58	467
682.946	0.018	L	1324203	1324220	315.8	550.2	260.0	570.2	1.14	106
682.945	0.028	R	1324202	1324229	303.9	489.4	279.1	509.3	0.62	121
684.041	0.061	R	1325298	1325358	266.4	527.2	886.6	507.6	12.28	530
684.042	0.062	L	1325299	1325360	286.5	578.1	877.3	580.2	11.69	498
684.266	0.028	R	1325523	1325550	885.1	520.5	928.5	514.5	0.89	136
684.268	0.027	L	1325525	1325551	895.7	589.1	931.9	562.1	0.92	150
690.291	0.029	R	1331548	1331576	942.0	518.2	621.4	511.8	6.49	408
690.291	0.029	L	1331548	1331576	931.2	556.9	632.5	545.5	6.05	353
690.592	0.023	R	1331849	1331871	614.3	520.6	599.4	525.7	0.32	86
691.719	0.039	L	1332976	1333014	615.6	570.2	856.4	569.5	4.92	357
691.719	0.039	R	1332976	1333014	618.6	543.2	863.4	540.6	5.00	416
691.912	0.025	L	1333169	1333193	897.0	574.0	925.9	552.8	0.75	124
691.912	0.027	R	1333169	1333195	900.5	535.7	926.4	537.4	0.54	118
692.904	0.019	R	1334161	1334179	937.3	521.6	899.7	470.6	1.34	131
692.907	0.024	L	1334164	1334187	911.1	504.3	904.5	433.0	1.52	104
693.172	0.159	L	1334429	1334587	907.2	467.3	865.2	426.4	1.23	173
693.143	0.2	R	1334400	1334599	946.7	467.8	889.0	515.4	1.58	114
693.601	0.025	L	1334858	1334882	896.8	537.5	915.4	542.7	0.41	113
693.6	0.027	R	1334857	1334883	885.6	589.9	895.2	614.8	0.57	120
693.981	0.029	L	1335238	1335266	936.0	505.6	1221.9	530.8	6.00	383
693.981	0.03	R	1335238	1335267	928.8	581.1	1214.0	614.2	6.00	411
694.235	0.017	R	1335492	1335508	1236.3	605.2	1281.1	572.0	1.16	105
694.235	0.024	L	1335492	1335515	1239.3	517.6	1257.9	487.8	0.73	115
695.384	0.032	L	1336641	1336672	1261.8	501.3	949.1	500.4	6.62	340
695.383	0.034	R	1336640	1336673	1275.2	596.1	949.9	573.9	6.90	360
696.703	0.251	L	1337960	1338210	918.8	535.7	924.3	463.3	1.58	1600
696.706	0.291	R	1337963	1338253	910.9	528.7	916.2	502.0	0.60	3270
697.141	0.023	L	1338398	1338420	946.5	558.8	940.8	642.0	1.84	124
697.136	0.038	R	1338393	1338430	889.6	539.5	896.7	638.5	2.19	154
697.371	0.026	L	1338628	1338653	970.8	621.1	960.8	605.0	0.41	112
697.37	0.027	R	1338627	1338653	901.3	653.5	900.3	652.7	0.03	117
697.898	0.025	R	1339155	1339179	877.8	615.7	886.1	631.1	0.37	108
698.242	0.209	L	1339499	1339707	948.0	523.3	947.1	448.0	1.56	886
698.237	0.229	R	1339494	1339722	897.0	606.1	942.3	453.2	3.31	3270
700.199	0.065	R	1341456	1341520	882.2	598.1	875.7	412.2	3.86	239
700.218	0.089	L	1341475	1341563	927.9	523.8	816.6	515.9	2.29	219
700.293	0.018	R	1341550	1341567	897.4	351.7	822.6	426.5	2.17	170
700.438	0.358	R	1341695	1342052	969.9	248.3	882.7	410.1	3.66	230
701.341	0.023	L	1342598	1342620	876.5	536.9	888.5	531.5	0.27	79
701.559	0.036	R	1342816	1342851	890.6	563.1	735.5	427.1	4.33	358
701.558	0.038	L	1342815	1342852	900.0	528.1	740.9	410.9	4.15	364
701.757	0.038	L	1343014	1343051	722.8	385.7	613.9	474.2	2.96	313
701.758	0.038	R	1343015	1343052	708.2	404.2	601.1	492.1	2.92	391
703.05	0.026	R	1344307	1344332	619.4	535.8	893.7	546.0	6.09	431
703.05	0.027	L	1344307	1344333	619.7	537.4	889.6	535.5	5.99	391
703.275	0.015	R	1344532	1344546	889.1	557.0	929.0	530.4	1.07	106
703.275	0.023	L	1344532	1344554	903.4	524.5	922.1	540.0	0.54	97
703.713	0.034	R	1344970	1345003	929.0	549.2	912.8	552.2	0.36	125
703.718	0.031	L	1344975	1345005	950.2	530.9	937.1	575.6	1.02	111
704.127	0.029	L	1345384	1345412	963.6	579.2	958.8	587.9	0.22	119
704.129	0.028	R	1345386	1345413	937.7	530.5	933.6	539.9	0.23	95
704.65	0.024	L	1345907	1345930	961.4	588.9	972.0	559.8	0.71	96
704.94	0.027	R	1346197	1346223	948.7	567.1	957.9	560.7	0.25	124
704.941	0.027	L	1346198	1346224	978.2	586.3	980.1	564.0	0.51	122
705.252	0.027	R	1346509	1346535	969.6	556.0	784.3	456.9	4.70	345
705.252	0.034	L	1346509	1346542	974.2	548.2	805.4	461.5	4.25	368
705.455	0.044	L	1346712	1346755	793.0	450.0	675.4	522.5	3.07	311
705.456	0.051	R	1346713	1346763	788.5	459.0	648.6	562.1	3.87	361
706.197	0.054	L	1347454	1347507	663.0	567.9	1518.6	586.1	18.29	536
706.195	0.056	R	1347452	1347507	640.2	553.7	1540.1	560.5	19.23	578
706.591	0.026	R	1347848	1347873	1514.8	597.9	1841.6	601.6	6.54	456
706.591	0.038	L	1347848	1347885	1518.9	572.1	1797.0	558.0	5.60	458
706.874	0.062	L	1348131	1348192	1828.2	543.8	958.7	486.2	17.82	581
706.875	0.077	R	1348132	1348208	1820.9	571.4	943.4	513.4	17.99	535
707.141	0.025	R	1348398	1348422	950.6	520.4	955.4	535.6	0.35	94
708.969	0.042	R	1350226	1350267	927.5	534.6	1495.3	521.1	12.06	495
708.969	0.044	L	1350226	1350269	928.5	524.3	1477.8	496.7	11.68	478
709.413	0.026	R	1350670	1350695	1477.4	539.1	1523.2	563.3	1.08	167
709.413	0.028	L	1350670	1350697	1484.9	508.6	1529.4	508.3	0.92	190
709.844	0.06	L	1351101	1351160	1565.7	518.4	720.8	441.6	17.98	473
709.845	0.059	R	1351102	1351160	1556.6	571.7	732.5	502.7	17.52	487
710.114	0.033	L	1351371	1351403	703.3	462.4	411.2	522.1	6.42	381
710.114	0.06	R	1351371	1351430	714.7	483.3	382.4	545.2	7.27	368
710.487	0.036	L	1351744	1351779	403.1	558.3	713.0	546.8	6.58	353
710.487	0.036	R	1351744	1351779	366.8	471.2	696.2	485.4	6.99	390
710.681	0.026	R	1351938	1351963	713.8	467.9	933.7	521.4	4.91	358
710.682	0.026	L	1351939	1351964	745.7	523.6	959.5	562.3	4.71	339
711.517	0.015	L	1352774	1352788	991.6	656.0	1015.8	695.0	1.08	101
711.517	0.016	R	1352774	1352789	965.8	602.1	975.6	642.9	0.99	90
711.681	0.029	R	1352938	1352966	973.3	649.4	970.2	657.3	0.20	143
711.989	0.146	R	1353246	1353391	957.5	598.4	926.6	527.4	1.81	1322
712.068	0.068	L	1353325	1353392	980.5	655.6	934.3	594.3	1.79	2337
712.215	0.014	L	1353472	1353485	925.4	598.5	894.8	595.9	0.69	72
712.213	0.024	R	1353470	1353493	915.7	528.1	896.0	534.0	0.46	95
712.644	0.454	L	1353901	1354354	866.0	594.2	879.8	633.6	0.94	1829
713.528	0.024	L	1354785	1354808	883.9	603.5	895.6	607.3	0.27	78
713.913	0.028	L	1355170	1355197	909.8	545.8	916.9	556.4	0.28	119
715.163	0.026	R	1356420	1356445	945.8	543.6	942.8	542.0	0.07	94
715.178	0.014	L	1356435	1356448	929.4	546.2	950.0	584.3	0.94	105
715.696	0.025	L	1356953	1356977	912.9	561.9	911.6	582.1	0.44	90
715.694	0.029	R	1356951	1356979	905.6	545.4	905.4	567.8	0.49	105
716.663	0.043	R	1357920	1357962	900.7	583.5	1483.3	600.9	12.59	516
716.664	0.043	L	1357921	1357963	889.4	542.9	1471.7	542.0	12.58	497
717.001	0.071	L	1358258	1358328	1491.2	539.9	593.9	646.8	19.38	521
717.001	0.084	R	1358258	1358341	1500.9	573.8	555.0	669.2	20.34	532
717.347	0.025	L	1358604	1358628	536.7	673.1	327.4	694.7	4.52	336
717.348	0.034	R	1358605	1358638	533.3	676.4	353.4	649.4	3.91	365
717.952	0.046	L	1359209	1359254	372.1	686.2	677.1	369.5	9.30	440
717.953	0.045	R	1359210	1359254	333.1	628.4	672.2	354.3	9.20	472
718.17	0.055	L	1359427	1359481	685.5	340.5	915.3	545.7	6.58	518
718.17	0.055	R	1359427	1359481	672.2	348.9	890.5	531.6	6.08	442
718.517	0.024	R	1359774	1359797	893.7	536.2	907.5	550.3	0.42	92
718.517	0.025	L	1359774	1359798	913.7	534.9	924.0	534.2	0.22	94
718.784	0.137	L	1360041	1360177	911.6	561.1	924.4	519.2	0.94	1241
719.072	0.204	L	1360329	1360532	930.4	537.7	934.2	508.8	0.53	1734
718.767	0.559	R	1360024	1360582	917.2	544.8	941.4	552.8	0.55	3270
719.928	0.026	R	1361185	1361210	932.8	591.1	936.7	571.0	0.46	111
720.297	0.043	L	1361554	1361596	964.0	637.2	749.3	665.2	5.04	410
720.296	0.044	R	1361553	1361596	950.6	607.1	716.2	641.3	5.52	420
720.495	0.017	L	1361752	1361768	697.3	674.4	670.2	639.9	1.03	84
720.496	0.018	R	1361753	1361770	666.9	637.4	642.6	594.8	1.15	107
720.71	0.194	L	1361967	1362160	630.2	574.4	679.0	673.9	2.61	2520
720.831	0.073	R	1362088	1362160	631.9	558.0	664.6	610.5	1.46	2249
721.548	0.074	L	1362805	1362878	795.4	751.9	820.7	765.1	0.71	2289
721.401	0.568	R	1362658	1363225	.	.	865.0	605.4	3.5e+006	464
722.288	0.213	R	1363545	1363757	891.1	603.0	941.5	583.4	1.32	3270
722.572	0.027	R	1363829	1363855	929.7	567.3	905.7	613.3	1.27	178
723.013	0.021	R	1364270	1364290	933.5	617.1	942.2	648.3	0.80	85
723.124	0.016	R	1364381	1364396	940.1	637.7	969.8	534.4	2.45	282
721.739	1.415	L	1362996	1364410	842.8	791.4	976.7	554.1	6.22	2290
723.218	0.304	L	1364475	1364778	969.5	549.7	947.6	525.4	0.68	2048
723.611	0.024	L	1364868	1364891	948.9	431.8	946.0	459.6	0.58	137
723.886	0.025	L	1365143	1365167	938.0	490.5	802.9	357.2	3.95	288
723.213	0.739	R	1364470	1365208	968.8	523.5	783.4	359.3	5.17	2846
724.135	0.038	L	1365392	1365429	812.4	411.6	814.5	436.1	0.52	177
724.738	0.019	L	1365995	1366013	819.6	448.0	797.3	385.2	1.42	125
724.734	0.024	R	1365991	1366014	810.7	422.5	792.7	374.9	1.09	98
725.288	0.024	R	1366545	1366568	1616.6	555.8	1606.6	545.2	0.30	95
725.289	0.024	L	1366546	1366569	1638.6	535.2	1620.1	530.9	0.39	113
725.432	0.064	L	1366689	1366752	1601.0	548.0	932.6	555.8	13.98	687
725.432	0.065	R	1366689	1366753	1586.5	550.7	915.5	558.9	14.04	623
725.657	0.016	R	1366914	1366929	943.4	549.9	975.7	512.7	1.05	117
725.655	0.023	L	1366912	1366934	960.2	564.2	972.0	513.7	1.11	105
725.728	1.143	R	1366985	1368127	959.4	513.1	1022.8	574.6	1.91	287
