onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
293.83	2.026	L	935087	937112	936.4	530.2	590
293.83	2.026	R	935087	937112	942.2	532.4	649
295.889	0.905	L	937146	938050	1244.0	543.9	649
295.888	0.906	R	937145	938050	1248.9	539.4	677
296.937	0.329	L	938194	938522	1242.3	552.0	659
296.937	0.33	R	938194	938523	1246.7	545.1	686
297.298	1.07	R	938555	939624	941.5	531.5	632
297.298	1.076	L	938555	939630	935.5	533.8	588
298.504	0.987	L	939761	940747	935.4	548.5	586
298.514	0.978	R	939771	940748	936.1	537.2	634
299.521	0.158	L	940778	940935	722.7	544.3	591
299.521	0.158	R	940778	940935	725.0	545.1	647
299.7	0.22	L	940957	941176	630.1	543.5	652
299.7	0.22	R	940957	941176	636.5	554.1	719
299.974	0.49	L	941231	941720	1374.1	571.3	712
299.986	0.478	R	941243	941720	1369.1	574.8	744
300.607	0.476	L	941864	942339	1380.0	579.3	661
300.607	0.477	R	941864	942340	1373.5	565.6	680
301.123	4.635	R	942380	947014	940.9	532.4	620
305.772	1.428	R	947029	948456	955.3	563.3	847
301.122	6.08	L	942379	948458	936.3	544.9	612
307.242	0.15	L	948499	948648	1189.8	552.7	578
307.241	0.151	R	948498	948648	1228.9	558.6	842
307.419	0.736	L	948676	949411	1250.0	545.9	563
307.419	0.736	R	948676	949411	1297.8	560.2	843
308.283	0.56	L	949540	950099	1237.6	530.1	526
308.283	0.561	R	949540	950100	1305.1	559.1	838
308.98	0.256	R	950237	950492	990.8	574.2	764
308.98	0.261	L	950237	950497	916.8	543.3	443
309.58	3.264	R	950837	954100	947.9	582.5	727
309.58	3.271	L	950837	954107	938.5	515.3	649
312.97	0.075	R	954227	954301	946.0	535.2	799
312.977	0.072	L	954234	954305	936.0	525.8	773
313.511	0.204	L	954768	954971	832.9	436.3	914
313.565	0.15	R	954822	954971	845.8	490.6	891
313.745	0.477	L	955002	955478	935.2	485.1	804
313.745	0.478	R	955002	955479	943.5	530.4	830
314.245	0.223	L	955502	955724	937.4	554.6	711
314.248	0.221	R	955505	955725	942.0	572.8	727
314.495	0.422	R	955752	956173	938.3	536.8	708
314.493	0.425	L	955750	956174	950.4	553.6	707
314.963	0.488	L	956220	956707	1564.3	584.6	714
314.961	0.49	R	956218	956707	1556.5	559.0	738
315.508	0.321	L	956765	957085	907.6	770.0	540
315.51	0.319	R	956767	957085	819.3	757.3	650
316.376	0.154	L	957633	957786	906.3	519.5	796
316.373	0.158	R	957630	957787	889.9	545.5	897
316.555	0.762	R	957812	958573	930.2	553.0	807
316.555	0.778	L	957812	958589	938.3	511.8	728
317.49	0.18	R	958747	958926	973.8	441.7	722
317.487	0.185	L	958744	958928	950.3	454.7	733
317.697	0.042	R	958954	958995	919.9	455.8	716
318.005	0.118	R	959262	959379	933.8	419.8	703
318.014	0.54	L	959271	959810	911.7	438.8	663
318.153	0.401	R	959410	959810	945.7	488.7	692
318.582	0.13	L	959839	959968	946.5	432.2	639
318.582	0.13	R	959839	959968	985.0	457.4	679
318.758	0.758	L	960015	960772	1554.8	504.0	674
318.757	0.759	R	960014	960772	1569.0	532.8	668
319.66	0.336	L	960917	961252	1563.1	525.1	625
319.66	0.336	R	960917	961252	1572.8	544.7	633
320.042	2.502	L	961299	963800	932.6	524.7	551
320.062	2.485	R	961319	963803	957.8	543.4	622
322.712	0.085	L	963969	964053	950.2	580.7	541
322.695	0.102	R	963952	964053	962.3	550.7	636
322.82	3.438	R	964077	967514	959.5	553.3	692
322.814	3.445	L	964071	967515	941.7	546.3	597
326.314	0.185	L	967571	967755	1560.2	553.4	548
326.313	0.188	R	967570	967757	1573.7	582.0	622
326.526	0.664	L	967783	968446	1584.6	537.1	553
326.526	0.664	R	967783	968446	1592.9	564.1	619
327.333	0.38	L	968590	968969	1583.9	540.5	523
327.333	0.381	R	968590	968970	1597.2	559.4	582
327.765	0.24	R	969022	969261	984.2	556.5	633
327.763	0.47	L	969020	969489	940.2	527.1	549
328.028	0.212	R	969285	969496	959.4	541.4	631
328.445	0.144	L	969702	969845	904.1	646.8	542
328.384	0.253	R	969641	969893	914.5	498.3	599
328.723	0.047	R	969980	970026	854.6	907.7	160
328.822	0.236	R	970079	970314	911.6	498.6	541
329.228	0.151	R	970485	970635	938.1	558.3	549
329.401	0.243	R	970658	970900	918.0	583.8	593
329.228	0.436	L	970485	970920	909.5	502.6	539
329.679	0.238	L	970936	971173	901.2	453.6	610
329.677	0.241	R	970934	971174	889.6	614.3	662
329.95	0.911	L	971207	972117	1209.7	450.6	644
329.946	0.915	R	971203	972117	1171.2	647.4	704
331.004	0.463	L	972261	972723	1195.1	459.3	703
331.004	0.463	R	972261	972723	1172.0	665.6	748
331.504	0.34	L	972761	973100	882.7	439.9	693
331.515	0.33	R	972772	973101	865.2	646.4	751
331.909	0.023	R	973166	973188	323.2	395.0	907
331.915	0.328	L	973172	973499	273.2	414.3	626
331.952	0.291	R	973209	973499	262.8	626.4	727
332.306	0.187	L	973563	973749	855.0	477.5	586
332.306	0.188	R	973563	973750	838.0	640.2	664
332.517	0.38	L	973774	974153	877.8	498.8	568
332.517	0.428	R	973774	974201	865.0	637.4	640
332.973	0.622	R	974230	974851	869.9	634.7	663
333.625	0.906	R	974882	975787	1164.3	638.0	686
334.68	0.477	R	975937	976413	146.0	670.4	823
335.224	0.092	R	976481	976572	807.7	627.8	722
335.63	1.053	L	976887	977939	916.3	573.5	687
335.471	1.218	R	976728	977945	891.3	569.5	742
336.854	0.442	L	978111	978552	932.5	537.7	680
336.838	0.459	R	978095	978553	949.9	559.2	770
337.346	0.872	L	978603	979474	335.8	570.7	561
337.347	0.871	R	978604	979474	355.8	546.8	850
668.7	0.316	R	1309957	1310272	888.0	545.7	903
668.696	0.322	L	1309953	1310274	885.7	527.3	766
669.033	6.237	L	1310290	1316526	939.2	543.3	634
669.041	6.229	R	1310298	1316526	944.9	545.1	718
675.316	0.289	R	1316573	1316861	1578.6	546.2	744
675.317	0.289	L	1316574	1316862	1572.5	543.9	719
675.63	0.575	L	1316887	1317461	1601.7	560.9	725
675.62	0.585	R	1316877	1317461	1613.2	558.0	739
676.349	0.33	L	1317606	1317935	1595.4	553.3	700
676.349	0.33	R	1317606	1317935	1604.1	549.2	725
676.731	0.141	L	1317988	1318128	993.8	573.6	738
676.746	0.128	R	1318003	1318130	1003.2	574.6	770
676.891	2.039	L	1318148	1320186	942.6	539.7	649
676.899	2.032	R	1318156	1320187	946.3	538.7	718
678.975	0.157	R	1320232	1320388	308.5	557.4	820
678.973	0.16	L	1320230	1320389	331.1	566.6	638
679.157	0.496	R	1320414	1320909	248.2	536.7	827
679.148	0.506	L	1320405	1320910	278.5	577.0	616
679.744	0.148	L	1321001	1321148	1653.4	635.2	622
679.831	0.061	R	1321088	1321148	1659.1	546.3	848
680.036	0.047	R	1321293	1321339	1673.1	492.0	915
680.162	0.196	R	1321419	1321614	1687.3	459.1	849
680.036	0.324	L	1321293	1321616	1654.1	592.3	620
680.402	0.145	L	1321659	1321803	1028.8	519.3	607
680.405	0.142	R	1321662	1321803	1030.1	442.7	825
680.567	2.081	L	1321824	1323904	926.7	514.3	550
680.574	2.074	R	1321831	1323904	944.6	444.8	727
682.696	0.249	R	1323953	1324201	310.3	487.2	823
682.694	0.252	L	1323951	1324202	319.7	547.9	612
682.964	0.598	L	1324221	1324818	277.0	571.4	606
682.973	0.589	R	1324230	1324818	264.3	510.8	810
683.707	0.334	R	1324964	1325297	266.3	525.4	751
683.707	0.335	L	1324964	1325298	282.7	574.3	557
684.102	0.164	R	1325359	1325522	882.5	518.9	703
684.104	0.164	L	1325361	1325524	884.7	579.0	530
684.295	5.996	L	1325552	1331547	940.7	550.1	500
684.294	5.997	R	1325551	1331547	947.3	515.9	680
690.32	0.272	R	1331577	1331848	622.2	512.5	683
690.32	0.932	L	1331577	1332508	614.8	554.3	493
690.615	0.637	R	1331872	1332508	598.6	525.3	675
691.394	0.325	L	1332651	1332975	611.1	565.5	522
691.394	0.325	R	1332651	1332975	612.0	526.1	695
691.758	0.154	L	1333015	1333168	888.9	569.4	558
691.758	0.154	R	1333015	1333168	899.7	535.6	679
691.939	0.965	R	1333196	1334160	934.3	540.6	691
691.937	0.97	L	1333194	1334163	934.0	551.9	605
692.923	0.22	R	1334180	1334399	939.1	435.4	710
692.931	0.241	L	1334188	1334428	913.3	464.9	630
693.343	0.257	R	1334600	1334856	891.3	574.2	711
693.331	0.27	L	1334588	1334857	889.6	512.7	669
693.626	0.355	L	1334883	1335237	923.3	520.4	639
693.627	0.354	R	1334884	1335237	909.8	585.3	714
694.01	0.225	L	1335267	1335491	1221.7	517.1	641
694.011	0.224	R	1335268	1335491	1221.0	593.2	734
694.259	0.663	L	1335516	1336178	1264.6	480.5	628
694.252	0.67	R	1335509	1336178	1284.6	579.0	719
695.066	0.317	R	1336323	1336639	1276.3	594.9	669
695.066	0.318	L	1336323	1336640	1260.8	502.2	605
695.416	1.287	L	1336673	1337959	940.0	521.9	600
695.417	1.289	R	1336674	1337962	932.3	559.3	641
696.997	0.139	R	1338254	1338392	902.5	531.1	618
696.954	0.187	L	1338211	1338397	942.5	510.9	590
697.174	0.196	R	1338431	1338626	894.7	650.3	624
697.164	0.207	L	1338421	1338627	951.4	620.9	485
697.397	0.501	R	1338654	1339154	882.0	619.8	581
697.923	0.314	R	1339180	1339493	894.7	616.2	593
697.397	0.845	L	1338654	1339498	949.0	547.9	469
698.466	1.733	R	1339723	1341455	883.3	612.6	774
698.451	1.767	L	1339708	1341474	946.9	525.7	594
700.264	0.029	R	1341521	1341549	886.3	383.4	757
700.311	0.127	R	1341568	1341694	869.9	417.1	782
700.307	1.034	L	1341564	1342597	851.7	491.4	679
701.364	0.194	L	1342621	1342814	896.5	530.1	664
700.796	0.763	R	1342053	1342815	871.0	512.4	767
701.596	0.161	L	1342853	1343013	724.8	384.5	691
701.595	0.163	R	1342852	1343014	712.2	408.4	788
701.795	0.801	L	1343052	1343852	616.3	526.9	694
701.796	0.8	R	1343053	1343852	596.5	547.5	755
702.721	0.329	L	1343978	1344306	618.0	539.4	660
702.721	0.329	R	1343978	1344306	609.3	554.8	708
703.077	0.198	L	1344334	1344531	894.4	530.7	665
703.076	0.199	R	1344333	1344531	883.4	545.1	693
703.29	0.423	R	1344547	1344969	923.3	546.3	728
703.298	0.42	L	1344555	1344974	939.4	533.0	691
703.749	0.378	L	1345006	1345383	953.1	560.3	681
703.747	0.382	R	1345004	1345385	935.2	524.1	702
704.156	0.494	L	1345413	1345906	992.6	649.7	617
704.157	0.783	R	1345414	1346196	952.2	570.4	649
704.674	0.267	L	1345931	1346197	960.4	563.4	632
704.968	0.284	L	1346225	1346508	974.6	550.5	638
704.967	0.285	R	1346224	1346508	960.9	551.0	723
705.286	0.169	L	1346543	1346711	796.3	446.5	671
705.279	0.177	R	1346536	1346712	787.3	463.2	752
705.507	0.688	R	1346764	1347451	645.1	544.9	779
705.499	0.698	L	1346756	1347453	664.5	556.4	707
706.377	0.214	L	1347634	1347847	1517.5	578.4	722
706.377	0.214	R	1347634	1347847	1521.0	586.6	725
706.629	0.245	L	1347886	1348130	1830.8	551.7	728
706.617	0.258	R	1347874	1348131	1824.0	582.9	694
706.952	0.189	R	1348209	1348397	949.0	515.4	714
706.936	2.033	L	1348193	1350225	951.9	536.9	683
707.166	1.803	R	1348423	1350225	965.3	533.1	715
709.013	0.4	L	1350270	1350669	1485.8	488.4	695
709.011	0.402	R	1350268	1350669	1488.5	535.8	683
709.441	0.403	L	1350698	1351100	1556.2	503.2	705
709.439	0.406	R	1350696	1351101	1549.4	562.1	670
710.049	0.065	L	1351306	1351370	705.4	454.3	701
710.049	0.065	R	1351306	1351370	717.8	484.6	725
710.147	0.34	L	1351404	1351743	395.9	549.0	673
710.174	0.313	R	1351431	1351743	371.4	501.6	752
710.523	0.158	R	1351780	1351937	701.8	478.6	748
710.523	0.159	L	1351780	1351938	731.9	530.3	637
710.708	0.809	L	1351965	1352773	973.8	566.4	616
710.707	0.81	R	1351964	1352773	960.2	526.1	711
711.533	0.148	R	1352790	1352937	974.1	654.7	586
711.71	0.279	R	1352967	1353245	966.9	610.9	626
711.532	0.536	L	1352789	1353324	997.1	681.5	578
712.135	0.078	R	1353392	1353469	923.1	530.0	718
712.136	0.079	L	1353393	1353471	931.8	592.1	693
712.229	0.415	L	1353486	1353900	894.6	585.3	701
713.098	0.43	L	1354355	1354784	883.1	605.5	711
713.552	0.361	L	1354809	1355169	904.8	596.1	655
712.237	2.926	R	1353494	1356419	911.0	536.8	713
713.941	1.237	L	1355198	1356434	959.1	527.9	674
715.189	0.505	R	1356446	1356950	921.4	516.2	776
715.192	0.504	L	1356449	1356952	930.0	571.7	742
715.723	0.94	R	1356980	1357919	894.1	568.8	730
715.721	0.943	L	1356978	1357920	887.5	544.5	709
716.707	0.294	L	1357964	1358257	1489.0	548.1	728
716.706	0.295	R	1357963	1358257	1497.3	583.2	716
717.072	0.275	L	1358329	1358603	543.2	661.0	729
717.085	0.263	R	1358342	1358604	544.6	670.5	771
717.372	0.223	L	1358629	1358851	342.6	681.3	715
717.382	0.213	R	1358639	1358851	325.3	660.4	784
717.739	0.213	L	1358996	1359208	361.6	690.8	725
717.739	0.214	R	1358996	1359209	323.5	645.6	822
717.998	0.172	L	1359255	1359426	676.5	354.3	712
717.998	0.172	R	1359255	1359426	663.2	338.8	814
718.225	0.292	L	1359482	1359773	910.5	532.4	735
718.225	0.292	R	1359482	1359773	886.3	530.8	826
718.541	0.226	R	1359798	1360023	917.7	541.1	860
718.542	0.242	L	1359799	1360040	929.6	538.6	770
718.921	0.151	L	1360178	1360328	932.3	527.2	767
719.326	0.602	R	1360583	1361184	928.7	577.1	875
719.954	0.342	R	1361211	1361552	938.7	570.0	820
719.276	1.021	L	1360533	1361553	941.4	569.6	805
720.34	0.155	L	1361597	1361751	705.8	666.0	760
720.34	0.156	R	1361597	1361752	673.1	645.0	826
720.512	0.198	L	1361769	1361966	659.3	624.2	775
720.514	0.317	R	1361771	1362087	642.7	580.9	849
720.904	0.362	L	1362161	1362522	678.3	667.2	735
720.904	0.362	R	1362161	1362522	654.8	613.0	777
721.414	0.134	L	1362671	1362804	781.3	742.8	658
721.622	0.117	L	1362879	1362995	832.1	777.7	598
721.969	0.319	R	1363226	1363544	880.0	600.1	819
722.501	0.071	R	1363758	1363828	933.7	578.5	818
722.599	0.414	R	1363856	1364269	914.8	620.3	873
723.034	0.09	R	1364291	1364380	936.6	635.5	902
723.14	0.073	R	1364397	1364469	968.6	531.0	892
723.154	0.064	L	1364411	1364474	970.9	559.7	826
723.522	0.089	L	1364779	1364867	944.5	465.9	866
723.635	0.251	L	1364892	1365142	944.1	480.2	956
723.911	0.224	L	1365168	1365391	810.6	404.8	921
723.952	0.782	R	1365209	1365990	805.1	383.6	956
724.173	0.565	L	1365430	1365994	817.0	447.6	883
724.757	0.178	L	1366014	1366191	801.2	408.2	830
724.758	0.177	R	1366015	1366191	774.4	373.9	891
725.081	0.207	R	1366338	1366544	1616.8	552.6	810
725.081	0.208	L	1366338	1366545	1633.2	545.6	776
725.313	0.119	L	1366570	1366688	1607.7	532.3	803
725.312	0.12	R	1366569	1366688	1592.2	542.2	786
725.496	0.159	L	1366753	1366911	947.9	570.8	721
725.497	0.16	R	1366754	1366913	924.7	559.4	809
725.673	0.055	R	1366930	1366984	973.5	518.6	826
725.678	0.13	L	1366935	1367064	975.4	489.1	710
726.871	0.045	R	1368128	1368172	1012.5	607.0	707
726.876	0.041	L	1368133	1368173	1003.0	604.2	697
726.961	0.14	R	1368218	1368357	854.3	577.0	741
726.961	0.142	L	1368218	1368359	867.7	617.3	730
727.123	0.445	L	1368380	1368824	938.6	511.0	671
727.131	0.549	R	1368388	1368936	947.2	505.0	778
727.585	0.098	L	1368842	1368939	940.5	554.2	672
727.872	0.094	R	1369129	1369222	969.3	534.8	840
728.004	0.415	L	1369261	1369675	928.9	537.8	682
728.644	0.123	L	1369901	1370023	920.9	549.2	631
728.849	0.066	L	1370106	1370171	917.7	317.9	457
728.933	0.223	L	1370190	1370412	918.8	490.3	575
729.17	0.098	L	1370427	1370524	918.7	443.4	556
729.356	0.033	L	1370613	1370645	921.8	550.8	654
729.561	0.105	L	1370818	1370922	927.0	575.7	631
729.754	0.122	L	1371011	1371132	920.6	559.0	617
730.02	0.355	L	1371277	1371631	917.7	532.0	607
727.993	3.697	R	1369250	1372946	924.8	529.4	742
730.424	1.267	L	1371681	1372947	913.1	529.0	558
731.735	0.197	R	1372992	1373188	1558.5	588.1	686
731.736	0.197	L	1372993	1373189	1541.7	544.3	563
731.95	0.594	R	1373207	1373800	1616.5	552.4	668
731.957	0.589	L	1373214	1373802	1591.2	535.4	557
733.063	0.174	L	1374320	1374493	913.3	278.6	625
733.303	0.438	L	1374560	1374997	1009.0	620.8	496
734.058	0.099	R	1375315	1375413	958.8	561.0	700
734.06	0.099	L	1375317	1375415	950.5	564.2	615
734.187	0.281	R	1375444	1375724	928.4	516.9	765
734.184	0.288	L	1375441	1375728	918.9	547.8	702
734.486	0.788	R	1375743	1376530	936.9	533.3	773
734.487	0.788	L	1375744	1376531	934.8	573.9	686
735.296	0.102	R	1376553	1376654	833.1	498.2	762
735.297	0.102	L	1376554	1376655	837.2	528.3	699
735.44	0.856	L	1376697	1377552	322.0	587.4	693
735.442	0.854	R	1376699	1377552	295.9	550.1	768
736.44	0.317	R	1377697	1378013	285.9	552.1	728
736.438	0.32	L	1377695	1378014	311.3	595.6	655
736.801	0.389	L	1378058	1378446	924.3	593.2	662
736.799	0.393	R	1378056	1378448	907.2	538.5	713
737.215	2.017	L	1378472	1380488	955.5	584.3	664
739.249	0.268	L	1380506	1380773	961.4	594.6	651
739.539	0.109	L	1380796	1380904	950.0	566.5	612
739.709	0.042	L	1380966	1381007	965.9	607.3	634
739.771	0.148	L	1381028	1381175	931.4	512.3	545
739.954	1.043	L	1381211	1382253	958.4	595.6	603
741.106	0.039	L	1382363	1382401	907.5	479.8	529
741.187	0.201	L	1382444	1382644	959.2	603.4	633
741.509	0.173	L	1382766	1382938	956.5	608.5	641
741.761	0.357	L	1383018	1383374	946.3	557.7	611
737.214	5.808	R	1378471	1384278	946.5	561.3	711
742.247	0.776	L	1383504	1384279	952.8	576.4	609
743.102	0.037	L	1384359	1384395	1245.9	583.1	632
743.169	0.232	L	1384426	1384657	1243.4	594.9	661
743.05	0.759	R	1384307	1385065	1238.4	585.1	713
743.421	0.389	L	1384678	1385066	1223.6	554.8	617
743.836	0.134	L	1385093	1385226	1284.3	597.3	626
743.836	0.134	R	1385093	1385226	1267.3	571.9	688
744.097	0.333	R	1385354	1385686	1266.7	575.4	748
744.097	0.335	L	1385354	1385688	1279.7	597.5	703
744.473	0.211	L	1385730	1385940	955.3	583.3	705
744.888	0.135	L	1386145	1386279	937.5	553.5	632
745.093	4.227	L	1386350	1390576	947.5	562.2	657
749.352	0.178	L	1390609	1390786	944.9	560.0	526
749.619	0.105	L	1390876	1390980	940.7	547.4	560
749.889	0.056	L	1391146	1391201	944.3	547.9	556
750.042	0.428	L	1391299	1391726	951.5	522.3	568
750.578	0.069	L	1391835	1391903	955.1	515.5	585
744.474	6.194	R	1385731	1391924	936.0	572.1	708
750.714	0.092	L	1391971	1392062	398.6	556.2	635
750.715	0.161	R	1391972	1392132	387.4	579.4	712
750.999	0.026	L	1392256	1392281	319.1	483.2	565
751.043	0.396	L	1392300	1392695	325.0	560.2	606
750.905	0.723	R	1392162	1392884	321.6	583.7	685
751.77	0.291	L	1393027	1393317	315.6	513.0	540
751.768	0.337	R	1393025	1393361	307.8	590.2	678
752.195	0.522	L	1393452	1393973	934.4	536.9	550
752.817	0.037	L	1394074	1394110	945.2	585.1	565
752.15	0.925	R	1393407	1394331	942.1	590.9	655
752.947	0.138	L	1394204	1394341	947.6	590.1	565
753.227	0.151	L	1394484	1394634	957.5	410.4	470
753.217	0.226	R	1394474	1394699	976.4	573.2	639
753.717	0.068	L	1394974	1395041	943.8	392.2	435
753.81	0.697	L	1395067	1395763	953.6	542.8	551
754.522	0.036	L	1395779	1395814	944.3	358.8	427
754.681	0.223	L	1395938	1396160	952.9	521.1	567
755.123	0.092	L	1396380	1396471	959.7	582.4	606
755.245	0.193	L	1396502	1396694	954.8	529.3	590
755.602	0.07	L	1396859	1396928	944.2	458.8	515
755.743	1.308	L	1397000	1398307	962.8	549.9	526
757.074	1.284	L	1398331	1399614	958.2	569.1	589
753.466	4.892	R	1394723	1399614	948.1	579.9	642
758.407	0.168	R	1399664	1399831	355.7	586.3	712
758.439	0.15	L	1399696	1399845	359.7	488.3	568
758.645	0.657	L	1399902	1400558	329.5	543.6	620
758.601	0.701	R	1399858	1400558	316.0	592.7	739
759.444	0.213	L	1400701	1400913	332.4	539.1	593
759.444	0.351	R	1400701	1401051	316.8	591.3	730
759.841	0.181	L	1401098	1401278	892.8	510.2	545
759.84	0.182	R	1401097	1401278	886.6	582.8	693
760.048	3.3	R	1401305	1404604	946.9	599.5	640
760.039	3.312	L	1401296	1404607	965.1	588.3	565
763.402	0.194	R	1404659	1404852	1326.2	1298.4	620
763.504	0.094	L	1404761	1404854	1259.0	1282.2	613
763.627	0.158	L	1404884	1405041	1306.7	1376.2	615
763.629	0.307	R	1404886	1405192	1380.8	1405.4	640
764.021	0.045	L	1405278	1405322	987.9	482.2	507
764.081	0.022	L	1405338	1405359	988.1	520.8	543
763.99	0.223	R	1405247	1405469	942.5	651.0	720
764.245	0.023	L	1405502	1405524	982.3	615.2	601
764.372	0.341	L	1405629	1405969	974.3	543.9	516
764.728	1.29	L	1405985	1407274	965.4	544.1	510
764.239	1.779	R	1405496	1407274	952.1	603.4	643
766.065	0.158	R	1407322	1407479	405.4	601.5	684
766.064	0.16	L	1407321	1407480	425.0	455.3	479
766.25	0.589	R	1407507	1408095	363.4	621.3	678
766.248	0.592	L	1407505	1408096	405.7	602.9	544
766.904	0.074	L	1408161	1408234	1257.4	623.4	552
766.902	0.076	R	1408159	1408234	1241.5	625.7	670
767.136	0.588	R	1408393	1408980	1551.2	618.3	660
767.136	0.589	L	1408393	1408981	1557.7	617.8	552
767.822	0.031	L	1409079	1409109	939.3	435.2	471
768.04	0.157	L	1409297	1409453	938.2	579.1	522
767.771	0.918	R	1409028	1409945	942.2	561.8	624
768.415	0.287	L	1409672	1409958	960.5	562.1	486
768.879	0.845	L	1410136	1410980	983.1	600.7	488
768.861	0.863	R	1410118	1410980	960.9	607.9	581
769.752	0.238	R	1411009	1411246	1215.1	616.7	601
769.752	0.239	L	1411009	1411247	1242.9	603.1	517
770.018	0.346	L	1411275	1411620	1293.6	612.2	587
770.38	0.269	L	1411637	1411905	1278.7	584.5	618
770.018	0.631	R	1411275	1411905	1253.6	625.8	697
770.78	0.321	L	1412037	1412357	1254.7	563.9	800
770.773	0.328	R	1412030	1412357	1248.3	574.8	804
771.145	2.216	R	1412402	1414617	932.0	570.5	798
771.133	2.229	L	1412390	1414618	951.3	573.4	774
773.391	0.911	L	1414648	1415558	1229.2	582.5	701
773.39	0.912	R	1414647	1415558	1223.7	584.1	730
774.447	0.597	L	1415704	1416300	388.1	636.1	699
774.447	0.597	R	1415704	1416300	370.0	633.6	763
775.085	0.214	L	1416342	1416555	885.0	587.3	640
775.092	0.208	R	1416349	1416556	881.9	582.8	691
775.326	1.237	L	1416583	1417819	949.8	588.4	595
776.58	0.028	L	1417837	1417864	958.0	587.6	607
776.733	0.111	L	1417990	1418100	948.6	564.3	624
776.861	2.01	L	1418118	1420127	946.0	573.6	616
778.907	0.053	L	1420164	1420216	932.3	586.6	638
775.326	6.089	R	1416583	1422671	944.1	575.7	650
779.081	2.335	L	1420338	1422672	943.0	574.3	579
781.453	0.54	L	1422710	1423249	580.7	597.2	600
781.455	0.538	R	1422712	1423249	560.0	610.7	668
782.138	0.46	L	1423395	1423854	572.7	594.9	551
782.138	0.46	R	1423395	1423854	557.2	610.2	628
782.635	1.898	L	1423892	1425789	948.0	587.4	549
782.632	2.096	R	1423889	1425984	941.8	571.2	617
784.807	0.03	L	1426064	1426093	699.5	785.3	539
784.865	0.067	L	1426122	1426188	693.0	778.0	542
784.973	0.115	L	1426230	1426344	524.6	1015.8	295
785.107	0.118	L	1426364	1426481	555.1	963.7	360
784.761	0.609	R	1426018	1426626	624.3	563.5	737
785.282	0.09	L	1426539	1426628	641.7	629.0	661
785.425	0.239	L	1426682	1426920	1428.0	528.6	674
785.48	0.184	R	1426737	1426920	1423.5	521.4	727
785.792	0.216	L	1427049	1427264	1427.3	530.2	709
785.792	0.217	R	1427049	1427265	1416.8	533.8	755
786.068	0.162	R	1427325	1427486	604.1	606.4	806
786.067	0.164	L	1427324	1427487	619.3	587.3	733
786.261	1.682	L	1427518	1429199	946.0	578.6	665
788.042	0.246	L	1429299	1429544	961.7	706.9	540
788.357	0.062	L	1429614	1429675	880.5	983.4	271
788.458	0.054	L	1429715	1429768	964.9	679.7	563
788.529	0.021	L	1429786	1429806	972.7	743.9	545
788.629	0.089	L	1429886	1429974	960.1	614.6	632
786.269	2.449	R	1427526	1429974	930.4	577.8	714
788.768	0.566	L	1430025	1430590	418.4	587.9	659
788.769	0.565	R	1430026	1430590	399.6	600.6	739
789.478	0.078	L	1430735	1430812	1215.0	592.8	577
789.478	0.078	R	1430735	1430812	1210.3	600.4	651
789.573	0.192	L	1430830	1431021	1249.5	566.6	593
789.58	0.185	R	1430837	1431021	1246.3	586.0	666
789.807	6.23	L	1431064	1437293	947.6	574.4	568
789.808	6.229	R	1431065	1437293	945.8	570.4	637
796.065	0.166	L	1437322	1437487	707.2	571.7	568
796.065	0.166	R	1437322	1437487	691.5	569.5	644
796.25	0.225	R	1437507	1437731	627.3	559.6	657
796.25	0.226	L	1437507	1437732	643.9	563.8	573
796.533	0.475	L	1437790	1438264	1448.3	588.4	570
796.531	0.477	R	1437788	1438264	1445.1	576.8	633
797.132	0.463	L	1438389	1438851	1439.5	583.3	568
797.132	0.464	R	1438389	1438852	1437.0	571.0	624
797.636	0.477	R	1438893	1439369	947.5	549.8	658
797.635	0.489	L	1438892	1439380	955.1	570.2	586
798.259	0.638	R	1439516	1440153	946.9	541.8	608
798.274	0.631	L	1439531	1440161	945.9	575.0	534
799.094	0.577	L	1440351	1440927	946.5	568.4	544
799.097	0.575	R	1440354	1440928	939.9	559.3	625
799.702	0.188	R	1440959	1441146	662.5	563.2	642
799.701	0.19	L	1440958	1441147	679.6	546.4	560
799.908	0.754	L	1441165	1441918	635.6	558.0	570
799.915	0.747	R	1441172	1441918	619.1	569.7	660
800.806	0.327	R	1442063	1442389	615.3	580.3	636
800.806	0.328	L	1442063	1442390	639.3	575.7	551
801.161	0.196	R	1442418	1442613	876.9	570.0	647
801.172	0.186	L	1442429	1442614	890.7	574.9	564
801.375	5.983	L	1442632	1448614	951.7	572.7	583
801.375	5.983	R	1442632	1448614	939.8	566.3	662
807.388	0.415	R	1448645	1449059	640.8	568.1	661
807.388	0.416	L	1448645	1449060	662.6	567.4	574
807.849	0.264	R	1449106	1449369	1239.7	564.9	641
807.85	0.264	L	1449107	1449370	1248.8	562.5	558
808.147	0.206	L	1449404	1449609	1383.4	540.4	558
808.145	0.208	R	1449402	1449609	1376.6	542.4	633
808.495	0.368	R	1449752	1450119	1377.5	540.7	635
808.495	0.369	L	1449752	1450120	1373.9	543.2	554
808.901	0.449	L	1450158	1450606	957.6	648.7	550
809.373	0.021	L	1450630	1450650	1054.6	933.9	485
809.432	0.029	L	1450689	1450717	963.6	701.6	530
809.487	2.434	L	1450744	1453177	950.0	588.2	600
812.041	0.239	L	1453298	1453536	950.3	583.2	640
812.306	0.112	L	1453563	1453674	951.0	590.1	630
