onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
176.537	0.037	L	3284479	3284515	954.5	478.9	404
176.634	0.118	L	3284576	3284693	948.5	472.6	416
176.776	0.107	L	3284718	3284824	950.0	483.0	436
174.896	2.005	R	3282838	3284842	972.1	522.8	674
177.322	0.46	L	3285264	3285723	942.3	466.5	525
177.85	0.061	L	3285792	3285852	938.2	469.0	450
177.925	0.037	L	3285867	3285903	948.0	467.8	449
178.002	0.037	L	3285944	3285980	941.6	464.8	443
177.093	0.972	R	3285035	3286006	969.5	516.6	751
178.228	0.127	R	3286170	3286296	957.6	464.1	654
178.397	0.121	R	3286339	3286459	1207.0	523.8	698
178.41	0.109	L	3286352	3286460	1195.3	459.4	543
178.557	0.197	L	3286499	3286695	1260.7	458.0	513
178.78	0.358	L	3286722	3287079	1260.9	463.3	434
179.184	0.069	L	3287126	3287194	1275.1	453.0	401
178.545	0.708	R	3286487	3287194	1276.4	524.5	683
179.396	0.368	L	3287338	3287705	1273.0	456.0	409
179.396	0.37	R	3287338	3287707	1276.2	528.1	631
179.814	0.095	L	3287756	3287850	975.8	448.5	378
180.359	0.021	L	3288301	3288321	950.7	468.6	380
180.43	0.026	L	3288372	3288397	946.9	465.7	362
180.905	0.043	L	3288847	3288889	933.7	455.3	381
180.968	0.046	L	3288910	3288955	924.6	449.6	390
181.208	0.103	L	3289150	3289252	947.9	477.2	430
181.445	0.039	L	3289387	3289425	946.5	483.3	472
181.539	0.365	L	3289481	3289845	953.8	473.3	539
179.813	2.176	R	3287755	3289930	992.4	522.4	705
181.924	0.067	L	3289866	3289932	951.9	476.9	535
182.045	0.221	L	3289987	3290207	1490.4	471.8	495
182.045	0.223	R	3289987	3290209	1521.0	549.2	724
182.399	0.226	L	3290341	3290566	230.3	53.6	505
182.403	0.226	R	3290345	3290570	323.4	147.6	820
182.671	0.207	R	3290613	3290819	173.4	70.7	813
182.668	0.213	L	3290610	3290822	122.5	-54.5	507
182.894	0.03	R	3290836	3290865	126.8	70.5	783
183.066	0.627	L	3291008	3291634	90.0	-65.5	458
183.066	0.627	R	3291008	3291634	110.8	61.5	728
183.801	0.072	L	3291743	3291814	832.2	380.1	464
183.778	0.097	R	3291720	3291816	892.0	422.2	705
183.909	0.283	L	3291851	3292133	948.7	458.8	417
184.397	0.035	L	3292339	3292373	944.3	444.2	346
183.905	0.567	R	3291847	3292413	990.1	500.2	642
184.481	0.119	L	3292423	3292541	925.8	457.8	326
185.062	0.061	L	3293004	3293064	935.7	447.1	321
185.141	0.03	L	3293083	3293112	931.0	436.1	311
185.289	0.035	L	3293231	3293265	971.9	470.6	335
185.577	0.087	L	3293519	3293605	952.0	477.8	345
184.488	1.18	R	3292430	3293609	982.3	518.0	574
185.752	0.074	L	3293694	3293767	436.0	468.0	383
185.725	0.104	R	3293667	3293770	505.2	506.5	646
185.856	0.186	L	3293798	3293983	325.5	480.2	395
186.06	0.535	L	3294002	3294536	326.1	480.3	398
185.865	0.73	R	3293807	3294536	391.3	511.8	664
186.737	0.368	L	3294679	3295046	321.5	480.6	423
186.737	0.369	R	3294679	3295047	390.4	512.9	656
187.164	0.132	R	3295106	3295237	887.3	523.4	625
187.182	0.115	L	3295124	3295238	839.8	450.8	379
187.326	0.506	L	3295268	3295773	934.8	454.9	380
187.855	0.177	L	3295797	3295973	933.9	456.7	360
188.08	0.13	L	3296022	3296151	937.3	453.7	355
188.269	0.078	L	3296211	3296288	943.0	457.5	362
188.363	0.031	L	3296305	3296335	944.2	456.8	363
188.424	0.027	L	3296366	3296392	943.1	458.9	369
187.325	1.231	R	3295267	3296497	968.8	516.7	587
188.727	0.169	L	3296669	3296837	970.6	453.1	413
188.619	0.278	R	3296561	3296838	1002.2	507.8	557
189.013	1.873	L	3296955	3298827	941.2	463.8	399
190.901	0.442	L	3298843	3299284	944.7	476.8	453
188.912	2.468	R	3296854	3299321	973.0	516.0	640
191.363	0.026	L	3299305	3299330	937.6	471.1	453
191.409	0.341	L	3299351	3299691	938.9	473.5	457
191.77	0.077	L	3299712	3299788	951.5	488.7	471
191.865	0.496	L	3299807	3300302	948.3	468.5	409
192.386	0.345	L	3300328	3300672	944.8	466.4	375
192.747	0.062	L	3300689	3300750	932.1	460.1	369
192.824	0.162	L	3300766	3300927	930.0	464.1	388
193.044	0.247	L	3300986	3301232	931.9	467.1	392
191.394	1.898	R	3299336	3301233	973.4	514.3	632
193.345	0.118	L	3301287	3301404	515.0	441.5	430
193.35	0.116	R	3301292	3301407	593.0	476.3	662
193.505	0.141	R	3301447	3301587	440.6	493.1	702
193.506	0.142	L	3301448	3301589	351.3	470.4	449
193.765	0.07	L	3301707	3301776	1493.0	141.5	419
193.853	0.289	L	3301795	3302083	1505.4	151.1	430
193.753	0.391	R	3301695	3302085	1476.3	214.6	610
194.169	0.1	L	3302111	3302210	1613.6	110.4	413
194.169	0.1	R	3302111	3302210	1561.0	166.0	594
194.411	0.044	L	3302353	3302396	1624.4	112.0	385
194.411	0.044	R	3302353	3302396	1562.6	161.2	549
194.479	0.487	L	3302421	3302907	1570.1	98.8	370
194.477	0.489	R	3302419	3302907	1507.9	159.0	531
195.036	0.102	L	3302978	3303079	1052.2	341.6	380
195.029	0.111	R	3302971	3303081	1064.2	399.8	570
195.171	0.192	L	3303113	3303304	957.8	439.7	394
195.171	0.512	R	3303113	3303624	983.4	494.3	606
195.386	0.795	L	3303328	3304122	944.5	460.0	385
196.212	0.133	L	3304154	3304286	950.3	477.3	356
196.365	0.164	L	3304307	3304470	951.6	471.9	360
196.609	0.071	L	3304551	3304621	938.5	465.1	351
195.7	0.995	R	3303642	3304636	970.5	517.1	561
197.086	0.11	L	3305028	3305137	951.6	441.1	456
197.217	0.078	L	3305159	3305236	946.0	445.3	353
197.312	0.028	L	3305254	3305281	935.7	451.5	336
197.401	0.04	L	3305343	3305382	931.6	446.7	323
197.653	0.316	L	3305595	3305910	936.7	442.2	343
197.983	0.156	L	3305925	3306080	936.3	428.9	365
198.162	2.168	L	3306104	3308271	949.0	474.0	456
196.849	3.491	R	3304791	3308281	975.0	515.4	636
200.657	0.121	L	3308599	3308719	933.7	450.5	411
200.881	0.073	L	3308823	3308895	951.3	453.3	377
200.467	0.498	R	3308409	3308906	969.5	507.9	612
201.022	0.187	L	3308964	3309150	486.1	474.3	396
201.024	0.187	R	3308966	3309152	538.5	506.0	639
201.241	0.429	R	3309183	3309611	418.1	506.5	641
201.24	0.431	L	3309182	3309612	357.9	479.3	415
201.725	0.218	L	3309667	3309884	623.2	423.8	493
201.724	0.219	R	3309666	3309884	674.3	445.6	723
202.129	0.362	L	3310071	3310432	341.2	474.4	538
202.135	0.356	R	3310077	3310432	414.3	482.6	766
202.555	0.099	R	3310497	3310595	896.9	497.0	764
202.556	0.099	L	3310498	3310596	850.1	462.3	521
202.685	1.047	L	3310627	3311673	940.4	465.3	452
203.757	0.032	L	3311699	3311730	930.2	439.0	359
203.821	0.048	L	3311763	3311810	932.2	440.4	350
203.891	0.099	L	3311833	3311931	926.4	430.5	343
204.105	0.066	L	3312047	3312112	934.2	451.3	352
204.192	0.023	L	3312134	3312156	944.9	461.7	363
204.273	0.039	L	3312215	3312253	931.8	438.1	353
204.336	0.21	L	3312278	3312487	937.6	434.6	344
204.57	0.102	L	3312512	3312613	934.5	434.4	326
202.681	1.991	R	3310623	3312613	977.1	522.6	637
204.711	0.144	R	3312653	3312796	1231.2	509.9	546
204.988	0.194	L	3312930	3313123	191.1	-174.1	432
204.99	0.193	R	3312932	3313124	199.7	-15.4	677
205.207	0.205	R	3313149	3313353	142.5	28.7	739
205.209	0.204	L	3313151	3313354	122.6	-88.6	509
205.435	0.179	L	3313377	3313555	81.9	-50.2	523
205.431	0.183	R	3313373	3313555	108.2	48.8	737
205.742	0.634	R	3313684	3314317	102.0	54.5	738
205.742	0.635	L	3313684	3314318	77.8	-40.2	513
206.466	0.104	L	3314408	3314511	890.9	421.9	537
206.454	0.12	R	3314396	3314515	947.0	447.7	769
206.603	0.345	L	3314545	3314889	963.3	470.7	503
206.987	0.154	L	3314929	3315082	940.3	468.1	428
207.163	0.195	L	3315105	3315299	943.1	468.4	402
207.404	0.026	L	3315346	3315371	942.2	461.9	371
207.458	0.029	L	3315400	3315428	941.0	462.7	375
206.599	1.064	R	3314541	3315604	990.2	512.7	676
208.089	0.152	L	3316031	3316182	943.1	459.7	416
208.3	0.024	L	3316242	3316265	924.0	449.7	338
208.396	0.028	L	3316338	3316365	935.0	458.1	337
208.529	0.085	L	3316471	3316555	943.3	446.4	349
208.638	0.257	L	3316580	3316836	932.0	454.7	359
208.951	0.368	L	3316893	3317260	943.0	448.8	382
209.365	0.318	L	3317307	3317624	953.5	452.5	423
209.706	1.399	L	3317648	3319046	954.6	465.5	438
211.128	0.414	L	3319070	3319483	950.0	452.7	389
207.751	3.807	R	3315693	3319499	987.1	522.2	627
211.847	0.043	L	3319789	3319831	950.9	364.4	512
211.685	0.212	R	3319627	3319838	1018.9	456.0	552
211.919	0.131	L	3319861	3319991	928.0	440.4	418
212.075	0.202	L	3320017	3320218	935.7	446.8	419
211.92	0.376	R	3319862	3320237	971.0	509.3	636
212.357	0.106	L	3320299	3320404	1450.0	414.7	383
212.357	0.107	R	3320299	3320405	1465.1	506.5	593
212.595	0.169	L	3320537	3320705	1602.1	460.6	390
212.495	0.271	R	3320437	3320707	1596.0	527.4	597
212.907	0.364	L	3320849	3321212	239.5	115.0	498
212.903	0.368	R	3320845	3321212	299.8	203.2	727
213.413	0.525	R	3321355	3321879	230.4	134.8	718
213.413	0.526	L	3321355	3321880	211.6	18.5	490
214.016	0.103	L	3321958	3322060	877.0	358.6	468
214.016	0.104	R	3321958	3322061	898.1	407.4	692
214.148	0.388	L	3322090	3322477	984.9	446.2	451
214.149	0.45	R	3322091	3322540	995.7	484.1	675
214.555	0.545	L	3322497	3323041	962.4	454.6	422
215.122	0.213	L	3323064	3323276	957.6	461.6	457
214.616	0.735	R	3322558	3323292	976.5	512.1	652
215.479	0.14	R	3323421	3323560	978.6	477.1	715
215.57	0.053	L	3323512	3323564	938.3	389.7	647
215.647	1.289	L	3323589	3324877	960.7	460.1	651
215.644	1.301	R	3323586	3324886	986.9	524.2	849
217.12	0.258	R	3325062	3325319	1002.9	504.6	714
217.43	0.378	L	3325372	3325749	945.8	476.8	554
217.841	0.277	L	3325783	3326059	944.9	480.0	445
217.395	0.973	R	3325337	3326309	968.8	547.5	712
218.148	0.225	L	3326090	3326314	944.6	467.5	471
218.455	0.158	L	3326397	3326554	1006.2	204.6	482
218.421	0.196	R	3326363	3326558	1007.8	299.8	697
218.652	0.203	R	3326594	3326796	987.9	483.3	747
218.676	0.182	L	3326618	3326799	969.0	423.7	504
218.877	0.577	L	3326819	3327395	972.3	466.9	510
219.47	0.118	L	3327412	3327529	962.4	476.1	464
219.627	0.158	L	3327569	3327726	962.7	474.7	449
219.806	0.213	L	3327748	3327960	957.6	468.4	428
218.877	1.149	R	3326819	3327967	965.9	538.3	719
220.068	0.207	L	3328010	3328216	715.0	465.9	437
220.071	0.206	R	3328013	3328218	744.0	550.9	668
220.403	0.542	L	3328345	3328886	1466.0	19.9	443
220.397	0.548	R	3328339	3328886	1413.6	59.1	586
221.088	0.746	L	3329030	3329775	1444.7	-4.8	447
221.088	0.747	R	3329030	3329776	1369.4	58.1	583
221.902	0.102	L	3329844	3329945	965.9	437.3	470
221.902	0.235	R	3329844	3330078	989.5	509.9	676
222.025	0.116	L	3329967	3330082	958.2	434.4	460
222.157	0.633	L	3330099	3330731	942.7	462.0	437
222.813	0.128	L	3330755	3330882	938.9	454.2	368
222.995	0.284	L	3330937	3331220	954.3	463.4	378
223.316	0.065	L	3331258	3331322	945.4	451.2	393
223.406	0.27	L	3331348	3331617	952.1	460.9	394
223.709	0.25	L	3331651	3331900	943.4	460.9	394
223.989	0.033	L	3331931	3331963	942.8	449.3	388
224.05	0.172	L	3331992	3332163	943.0	461.2	380
224.29	0.236	L	3332232	3332467	953.7	459.8	367
224.631	0.05	L	3332573	3332622	942.7	456.1	332
224.86	0.045	L	3332802	3332846	927.2	433.2	288
224.973	0.039	L	3332915	3332953	925.3	433.3	274
225.244	0.087	L	3333186	3333272	925.3	433.2	276
225.415	0.021	L	3333357	3333377	934.2	446.0	282
225.59	0.07	L	3333532	3333601	934.6	446.2	280
225.727	0.033	L	3333669	3333701	926.4	436.6	267
225.923	0.024	L	3333865	3333888	920.3	436.6	254
226.238	0.106	L	3334180	3334285	935.4	438.0	285
226.371	0.229	L	3334313	3334541	930.4	437.0	296
226.632	0.054	L	3334574	3334627	927.6	431.8	298
226.703	0.125	L	3334645	3334769	927.3	433.6	308
226.9	0.031	L	3334842	3334872	934.3	456.3	329
227.142	0.269	L	3335084	3335352	951.7	453.8	368
227.452	0.254	L	3335394	3335647	954.0	453.1	383
227.72	0.098	L	3335662	3335759	956.0	465.1	397
227.841	0.047	L	3335783	3335829	958.5	483.7	405
222.157	5.737	R	3330099	3335835	970.1	526.3	546
227.959	0.177	L	3335901	3336077	798.0	815.4	535
227.946	0.193	R	3335888	3336080	856.1	864.4	691
228.168	0.315	L	3336110	3336424	817.9	905.8	670
228.165	0.318	R	3336107	3336424	876.1	967.8	758
228.509	0.111	L	3336451	3336561	768.0	991.6	656
228.512	0.108	R	3336454	3336561	841.8	1055.7	739
228.764	0.438	R	3336706	3337143	807.5	1030.6	679
228.764	0.439	L	3336706	3337144	734.6	978.3	614
229.218	0.295	R	3337160	3337454	777.1	1012.3	693
229.221	0.293	L	3337163	3337455	704.5	954.0	629
229.581	0.309	L	3337523	3337831	931.5	464.2	634
229.582	0.309	R	3337524	3337832	966.3	517.5	723
229.905	0.553	L	3337847	3338399	960.2	480.9	525
230.488	0.022	L	3338430	3338451	976.7	491.5	445
230.592	0.268	L	3338534	3338801	961.7	489.3	426
230.882	0.084	L	3338824	3338907	959.5	487.2	415
231.031	0.101	L	3338973	3339073	968.3	479.4	409
231.242	0.033	L	3339184	3339216	965.3	467.7	392
231.29	0.054	L	3339232	3339285	964.1	468.3	386
231.445	0.026	L	3339387	3339412	975.3	481.4	390
229.905	1.57	R	3337847	3339416	985.9	527.6	639
231.579	0.127	L	3339521	3339647	266.3	-81.8	477
231.578	0.13	R	3339520	3339649	282.2	72.1	704
231.735	0.191	L	3339677	3339867	157.0	-70.1	542
231.736	0.194	R	3339678	3339871	170.7	58.5	753
231.951	0.339	L	3339893	3340231	84.7	-79.6	517
231.952	0.338	R	3339894	3340231	85.6	48.3	727
232.436	0.484	R	3340378	3340861	103.0	47.1	734
232.436	0.486	L	3340378	3340863	107.7	-80.5	532
233.028	0.116	L	3340970	3341085	946.0	394.9	569
233.016	0.128	R	3340958	3341085	972.2	428.8	739
233.173	0.961	L	3341115	3342075	972.5	469.4	526
234.224	0.084	L	3342166	3342249	946.4	464.9	400
234.337	0.025	L	3342279	3342303	962.3	467.2	386
234.458	0.053	L	3342400	3342452	966.9	483.9	384
234.586	0.061	L	3342528	3342588	952.8	455.1	364
234.71	0.303	L	3342652	3342954	939.8	427.5	491
233.172	1.843	R	3341114	3342956	978.6	526.8	657
235.111	0.066	L	3343053	3343118	1262.8	469.9	348
235.059	0.14	R	3343001	3343140	1249.2	526.4	570
235.268	0.032	L	3343210	3343241	1293.8	458.3	359
235.33	0.039	L	3343272	3343310	1301.7	466.7	387
235.435	0.186	L	3343377	3343562	1291.5	451.4	381
235.648	0.094	L	3343590	3343683	1290.3	450.1	369
235.763	0.029	L	3343705	3343733	1273.3	438.0	357
235.824	0.136	L	3343766	3343901	1284.5	450.2	355
235.221	0.739	R	3343163	3343901	1295.3	510.6	596
236.086	0.202	L	3344028	3344229	1288.9	464.7	358
236.34	0.07	L	3344282	3344351	1287.8	480.1	359
236.086	0.375	R	3344028	3344402	1282.1	512.2	562
236.507	0.078	L	3344449	3344526	1044.9	454.3	378
236.601	0.028	L	3344543	3344570	1046.3	458.6	375
236.506	0.127	R	3344448	3344574	1043.3	522.7	581
236.653	0.179	L	3344595	3344773	970.5	473.9	401
236.653	0.186	R	3344595	3344780	977.5	522.4	608
237.174	0.093	L	3345116	3345208	944.5	443.4	487
237.287	0.099	L	3345229	3345327	936.8	456.3	407
237.439	0.12	L	3345381	3345500	927.0	452.4	375
237.581	0.071	L	3345523	3345593	937.7	460.6	362
237.706	0.105	L	3345648	3345752	948.3	459.2	374
237.833	0.034	L	3345775	3345808	945.8	453.9	371
237.916	0.022	L	3345858	3345879	949.4	450.4	368
237.958	0.056	L	3345900	3345955	943.5	450.0	364
238.033	0.084	L	3345975	3346058	923.6	467.2	372
238.161	0.132	L	3346103	3346234	940.2	472.4	387
238.327	0.049	L	3346269	3346317	940.0	469.7	402
238.411	0.336	L	3346353	3346688	952.7	471.6	452
237.044	1.704	R	3344986	3346689	978.7	517.4	610
238.787	0.176	L	3346729	3346904	712.1	450.2	486
238.789	0.174	R	3346731	3346904	778.8	500.4	704
239.065	0.549	L	3347007	3347555	1429.6	22.5	532
239.064	0.55	R	3347006	3347555	1374.1	107.5	712
239.756	0.527	L	3347698	3348224	1425.1	10.3	578
239.756	0.53	R	3347698	3348227	1356.2	110.0	801
240.348	0.082	L	3348290	3348371	1034.7	350.0	598
240.348	0.083	R	3348290	3348372	1045.6	414.7	867
240.462	1.009	L	3348404	3349412	958.4	478.2	606
241.491	0.113	L	3349433	3349545	966.9	483.6	464
241.624	0.035	L	3349566	3349600	961.3	473.3	442
241.688	0.156	L	3349630	3349785	956.0	483.5	435
241.884	0.027	L	3349826	3349852	952.3	485.7	433
241.927	0.315	L	3349869	3350183	955.7	491.5	429
242.264	0.036	L	3350206	3350241	954.8	495.2	422
240.462	1.881	R	3348404	3350284	980.9	528.4	736
242.323	0.021	L	3350265	3350285	956.1	486.3	418
242.396	0.119	L	3350338	3350456	1165.2	489.7	405
242.386	0.129	R	3350328	3350456	1165.5	509.6	622
242.791	0.099	L	3350733	3350831	1282.5	477.7	375
242.909	0.251	L	3350851	3351101	1281.8	475.3	371
243.185	0.099	L	3351127	3351225	1278.6	475.0	378
242.542	0.742	R	3350484	3351225	1275.6	520.5	600
243.439	0.127	L	3351381	3351507	1794.6	176.9	490
243.44	0.128	R	3351382	3351509	1788.6	192.8	657
243.608	0.565	L	3351550	3352114	1925.0	44.1	546
243.609	0.564	R	3351551	3352114	1878.6	23.3	717
244.271	0.1	L	3352213	3352312	1022.8	406.8	571
244.27	0.102	R	3352212	3352313	1041.5	473.4	848
244.397	1.694	L	3352339	3354032	952.0	464.0	589
244.399	1.692	R	3352341	3354032	984.1	534.0	753
246.223	0.46	R	3354165	3354624	1773.5	-68.3	654
246.225	0.459	L	3354167	3354625	1848.1	-60.4	505
246.709	0.212	L	3354651	3354862	1783.4	6.7	498
246.711	0.21	R	3354653	3354862	1697.7	20.0	653
247.066	0.084	R	3355008	3355091	1698.0	51.8	640
247.066	0.089	L	3355008	3355096	1777.6	4.9	488
247.177	0.353	L	3355119	3355471	1709.4	70.1	488
247.173	0.358	R	3355115	3355472	1653.1	112.4	640
247.705	0.08	L	3355647	3355726	909.2	409.8	607
247.624	0.164	R	3355566	3355729	935.5	506.4	703
247.809	0.027	L	3355751	3355777	956.9	425.6	605
247.805	0.054	R	3355747	3355800	980.9	504.0	699
248.267	0.378	L	3356209	3356586	950.5	474.2	568
248.096	0.611	R	3356038	3356648	991.2	519.2	717
248.875	0.159	R	3356817	3356975	962.4	523.5	675
248.998	0.437	L	3356940	3357376	933.1	494.3	657
249.048	0.405	R	3356990	3357394	972.0	518.9	744
249.633	0.099	L	3357575	3357673	961.4	496.4	659
249.559	0.174	R	3357501	3357674	1001.0	515.7	699
249.794	0.132	L	3357736	3357867	457.1	495.6	550
249.786	0.141	R	3357728	3357868	540.6	508.7	774
250.011	0.597	L	3357953	3358549	1184.9	407.1	527
250.012	0.596	R	3357954	3358549	1210.3	407.1	770
250.717	0.52	L	3358659	3359178	1188.7	415.4	552
250.717	0.52	R	3358659	3359178	1201.8	432.5	812
251.279	0.124	R	3359221	3359344	1019.6	503.0	913
251.273	0.133	L	3359215	3359347	993.1	486.3	623
251.427	0.738	L	3359369	3360106	935.3	493.5	691
252.195	0.154	L	3360137	3360290	954.4	514.1	551
252.4	0.521	L	3360342	3360862	958.1	518.4	518
252.94	1.012	L	3360882	3361893	948.7	502.4	506
253.975	0.672	L	3361917	3362588	942.1	508.5	507
251.425	3.245	R	3359367	3362611	995.4	529.2	797
255.071	0.503	L	3363013	3363515	934.6	476.5	570
255.606	0.027	L	3363548	3363574	932.6	483.1	374
255.931	0.128	L	3363873	3364000	920.1	473.6	369
256.085	0.116	L	3364027	3364142	922.8	472.9	376
256.332	0.023	L	3364274	3364296	939.2	478.3	409
254.843	1.52	R	3362785	3364304	981.3	521.9	661
256.65	0.05	L	3364592	3364641	-436.3	158.8	862
256.534	0.263	R	3364476	3364738	1018.7	486.3	587
256.725	0.115	L	3364667	3364781	-430.8	-66.4	979
256.817	0.452	R	3364759	3365210	986.2	530.7	619
256.956	0.315	L	3364898	3365212	932.3	472.1	560
257.321	0.105	R	3365263	3365367	1482.1	544.9	593
257.343	0.084	L	3365285	3365368	1469.3	496.0	378
257.53	0.148	L	3365472	3365619	1594.2	481.7	356
257.724	0.126	L	3365666	3365791	1594.9	473.9	362
257.945	0.059	L	3365887	3365945	1590.0	478.5	375
258.018	0.142	L	3365960	3366101	1585.0	495.8	386
258.182	0.067	L	3366124	3366190	1579.3	506.6	406
257.455	0.794	R	3365397	3366190	1603.7	536.4	612
258.392	0.39	L	3366334	3366723	1558.0	514.9	430
258.392	0.392	R	3366334	3366725	1582.4	554.4	689
258.852	0.112	L	3366794	3366905	1021.5	497.4	449
258.843	0.123	R	3366785	3366907	1067.3	531.7	725
258.993	0.187	L	3366935	3367121	954.4	492.2	565
258.992	0.188	R	3366934	3367121	998.7	535.7	751
259.201	0.232	L	3367143	3367374	928.2	497.7	649
259.194	0.262	R	3367136	3367397	977.7	546.0	806
260.148	0.33	L	3368090	3368419	914.2	454.4	719
259.749	0.741	R	3367691	3368431	995.0	509.8	850
260.815	0.502	L	3368757	3369258	914.2	494.2	622
261.336	0.084	L	3369278	3369361	926.7	516.9	476
261.511	1.11	L	3369453	3370562	943.4	513.8	548
262.637	1.514	L	3370579	3372092	941.5	497.6	488
264.173	0.049	L	3372115	3372163	955.7	490.0	425
264.245	0.041	L	3372187	3372227	944.5	491.2	428
264.31	0.64	L	3372252	3372891	951.4	495.8	450
260.664	4.29	R	3368606	3372895	977.4	538.6	757
264.996	0.128	L	3372938	3373065	704.3	496.4	477
264.999	0.126	R	3372941	3373066	774.9	520.5	749
265.145	0.306	L	3373087	3373392	658.2	503.0	491
265.466	0.457	L	3373408	3373864	639.3	487.4	465
265.148	0.775	R	3373090	3373864	697.7	514.6	742
266.068	0.351	R	3374010	3374360	692.5	514.7	759
266.068	0.353	L	3374010	3374362	640.0	491.2	504
266.466	0.126	L	3374408	3374533	897.0	501.0	493
266.465	0.131	R	3374407	3374537	932.2	518.5	745
266.607	0.57	L	3374549	3375118	951.6	491.1	473
267.195	0.361	L	3375137	3375497	961.5	480.5	454
267.582	0.168	L	3375524	3375691	940.0	474.9	436
266.616	1.154	R	3374558	3375711	983.8	515.3	710
268.01	0.251	R	3375952	3376202	1067.7	481.2	605
268.281	0.133	R	3376223	3376355	1020.7	521.4	669
268.7	0.091	R	3376642	3376732	1023.2	411.6	563
268.868	0.077	L	3376810	3376886	1143.2	427.2	547
268.831	0.116	R	3376773	3376888	1207.8	470.0	579
268.974	0.619	L	3376916	3377534	1261.7	473.4	407
268.972	0.621	R	3376914	3377534	1298.2	505.7	550
269.736	0.39	L	3377678	3378067	1263.2	474.6	414
269.736	0.391	R	3377678	3378068	1288.2	500.0	567
270.198	0.101	L	3378140	3378240	1026.9	468.4	378
270.176	0.125	R	3378118	3378242	1045.6	500.8	626
270.351	0.585	L	3378293	3378877	966.2	500.0	452
270.952	0.06	L	3378894	3378953	968.0	496.5	440
271.045	0.176	L	3378987	3379162	946.9	496.9	425
271.259	0.087	L	3379201	3379287	950.4	496.9	417
271.374	0.171	L	3379316	3379486	951.3	490.2	413
271.571	0.031	L	3379513	3379543	939.7	494.9	409
271.69	0.037	L	3379632	3379668	938.9	489.8	399
271.767	0.034	L	3379709	3379742	948.8	486.0	408
271.824	0.133	L	3379766	3379898	957.5	494.1	406
272.017	0.156	L	3379959	3380114	939.7	494.1	383
272.273	0.056	L	3380215	3380270	943.3	501.4	396
272.348	0.196	L	3380290	3380485	927.2	491.1	377
272.757	0.094	L	3380699	3380792	946.2	476.2	390
272.902	0.175	L	3380844	3381018	925.9	475.3	401
273.097	0.035	L	3381039	3381073	916.3	486.2	401
270.326	2.833	R	3378268	3381100	985.9	512.6	654
273.278	0.184	R	3381220	3381403	1016.9	457.5	597
273.498	0.372	L	3381440	3381811	934.5	474.7	480
273.937	0.068	L	3381879	3381946	943.2	472.5	389
274.078	0.074	L	3382020	3382093	951.9	478.3	378
274.182	0.042	L	3382124	3382165	936.5	456.2	365
274.364	0.023	L	3382306	3382328	930.4	469.1	368
274.477	0.049	L	3382419	3382467	929.9	472.6	387
273.484	1.056	R	3381426	3382481	987.1	506.6	639
274.734	0.267	R	3382676	3382942	953.9	500.6	674
274.967	0.036	L	3382909	3382944	900.4	441.4	669
275.024	0.623	L	3382966	3383588	952.7	486.3	493
275.7	0.05	L	3383642	3383691	952.7	507.9	448
275.769	0.093	L	3383711	3383803	959.1	521.4	459
275.015	0.869	R	3382957	3383825	966.1	526.1	700
276.164	0.153	R	3384106	3384258	1050.8	434.8	727
276.364	0.127	R	3384306	3384432	795.4	532.4	842
276.516	0.117	R	3384458	3384574	694.3	542.3	890
276.738	0.104	L	3384680	3384783	1656.2	804.1	737
276.727	0.115	R	3384669	3384783	1662.5	881.8	771
276.893	0.151	L	3384835	3384985	1815.3	936.5	713
276.894	0.15	R	3384836	3384985	1814.3	1045.5	739
277.073	0.195	L	3385015	3385209	1912.5	996.0	688
277.074	0.194	R	3385016	3385209	1908.5	1119.9	730
277.41	0.522	R	3385352	3385873	1917.4	1115.2	763
277.41	0.525	L	3385352	3385876	1910.6	997.8	691
277.955	0.142	L	3385897	3386038	1893.8	1014.1	781
277.949	0.148	R	3385891	3386038	1927.6	1133.3	851
278.196	0.142	R	3386138	3386279	1043.3	540.2	967
278.196	0.143	L	3386138	3386280	995.0	483.2	852
278.361	0.209	L	3386303	3386511	960.0	477.5	860
278.584	0.278	L	3386526	3386803	940.4	476.4	844
278.355	0.529	R	3386297	3386825	987.7	530.5	956
279.128	0.068	L	3387070	3387137	-480.9	150.4	1168
279.119	0.083	R	3387061	3387143	982.2	492.2	975
279.607	0.067	L	3387549	3387615	-381.7	-61.4	1251
279.842	1.052	L	3387784	3388835	936.3	497.1	785
279.58	1.326	R	3387522	3388847	977.9	529.6	886
281.135	0.081	R	3389077	3389157	1024.4	473.2	890
281.237	2.734	R	3389179	3391912	985.9	528.2	883
281.276	2.697	L	3389218	3391914	943.0	487.8	795
284.028	0.182	L	3391970	3392151	1466.8	523.3	739
284.027	0.184	R	3391969	3392152	1491.6	560.0	798
284.337	0.12	L	3392279	3392398	283.0	13.1	709
284.337	0.12	R	3392279	3392398	347.1	117.0	883
284.487	0.227	L	3392429	3392655	148.8	-49.5	705
284.503	0.212	R	3392445	3392656	172.8	35.2	892
284.74	0.202	L	3392682	3392883	66.2	-42.7	686
284.741	0.201	R	3392683	3392883	97.1	26.4	862
285.086	0.571	R	3393028	3393598	67.3	30.0	776
285.086	0.572	L	3393028	3393599	30.2	-38.5	611
285.754	0.755	L	3393696	3394450	938.2	491.4	665
285.751	0.772	R	3393693	3394464	982.9	524.9	752
