onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
158.434	0.028	L	3266376	3266403	948.1	479.6	935.3	482.7	0.31	66
158.788	0.026	L	3266730	3266755	961.3	498.3	952.0	502.7	0.25	75
159.247	0.048	L	3267189	3267236	959.6	495.1	604.9	459.1	8.47	426
159.247	0.048	R	3267189	3267236	974.6	515.7	676.6	483.0	7.12	315
159.433	0.043	R	3267375	3267417	663.4	483.4	462.2	475.9	4.70	233
159.432	0.046	L	3267374	3267419	604.3	465.5	387.6	458.3	5.07	258
159.961	0.129	L	3267903	3268031	386.0	463.8	2032.8	-64.9	36.77	557
159.96	0.13	R	3267902	3268031	455.1	478.0	1930.7	-110.3	33.86	445
160.986	0.081	L	3268928	3269008	2011.9	-25.5	1049.7	353.8	22.43	486
160.985	0.082	R	3268927	3269008	1905.3	-46.5	1079.4	422.1	20.72	486
161.161	0.028	L	3269103	3269130	1043.6	372.7	975.4	456.6	2.59	178
161.161	0.028	R	3269103	3269130	1070.3	430.9	1000.2	489.9	2.19	174
161.532	0.05	L	3269474	3269523	964.6	485.6	938.4	474.7	0.68	80
161.617	0.028	L	3269559	3269586	935.2	475.0	938.8	481.8	0.18	68
161.71	0.099	L	3269652	3269750	951.1	489.2	943.6	485.4	0.20	83
161.973	0.025	L	3269915	3269939	956.4	483.1	943.7	480.6	0.31	74
162.047	0.052	L	3269989	3270040	943.8	485.0	949.0	487.1	0.13	75
162.178	0.018	L	3270120	3270137	951.2	465.9	948.7	473.6	0.19	67
162.277	0.149	L	3270219	3270367	953.4	489.4	940.0	493.6	0.33	187
162.493	0.04	L	3270435	3270474	944.1	472.0	950.7	490.2	0.47	97
162.624	0.031	L	3270566	3270596	965.6	480.0	974.1	482.7	0.21	187
162.701	0.023	L	3270643	3270665	949.4	467.1	972.2	480.0	0.63	78
162.955	0.061	R	3270897	3270957	979.8	510.2	1570.6	496.8	13.54	437
162.955	0.174	L	3270897	3271070	969.2	476.6	1591.9	450.2	14.26	485
163.143	0.015	R	3271085	3271099	1570.1	518.8	1592.8	537.5	0.66	59
163.173	0.029	L	3271115	3271143	1598.1	477.7	1601.8	481.7	0.12	117
163.287	0.018	L	3271229	3271246	1598.3	485.5	1596.2	483.0	0.07	58
163.621	0.017	L	3271563	3271579	1611.0	468.4	1606.2	484.2	0.38	57
163.831	0.02	L	3271773	3271792	1628.0	499.8	1613.2	497.1	0.33	66
163.881	0.024	L	3271823	3271846	1627.2	500.3	1616.7	485.4	0.41	86
164.411	0.055	R	3272353	3272407	1589.7	542.7	1094.3	515.1	11.26	359
164.4	0.068	L	3272342	3272409	1624.4	506.8	1065.3	461.3	12.74	431
164.575	0.024	R	3272517	3272540	1069.7	518.0	1001.5	523.1	1.62	114
164.578	0.102	L	3272520	3272621	1039.8	473.4	986.6	489.1	1.32	155
164.852	0.021	L	3272794	3272814	955.3	458.6	974.8	473.3	0.58	89
164.977	0.019	L	3272919	3272937	983.2	488.5	980.0	482.7	0.16	59
165.187	0.017	L	3273129	3273145	956.7	485.0	965.7	484.6	0.21	66
165.345	0.028	L	3273287	3273314	963.8	491.8	962.8	474.1	0.43	122
165.437	0.034	L	3273379	3273412	961.9	491.2	975.1	485.3	0.34	105
165.497	0.092	L	3273439	3273530	974.7	475.5	987.0	495.1	0.55	195
165.655	0.074	L	3273597	3273670	967.6	486.6	969.0	495.1	0.21	87
165.785	0.307	L	3273727	3274033	969.8	489.7	961.2	488.7	0.21	141
166.114	0.028	L	3274056	3274083	961.7	498.1	953.1	485.5	0.37	95
166.201	0.122	L	3274143	3274264	946.2	485.0	950.0	453.8	0.76	159
166.585	0.022	L	3274527	3274548	949.9	462.9	970.2	489.8	0.81	94
166.679	0.032	L	3274621	3274652	971.9	487.9	968.0	487.7	0.09	102
166.738	0.019	L	3274680	3274698	968.3	468.8	969.0	483.1	0.34	69
166.792	0.031	L	3274734	3274764	973.4	470.9	975.0	489.9	0.46	79
166.849	0.044	L	3274791	3274834	966.9	477.5	972.6	485.1	0.23	76
167.007	0.022	L	3274949	3274970	970.6	497.6	978.9	489.8	0.27	76
167.102	0.177	L	3275044	3275220	974.4	486.1	968.8	480.0	0.20	101
167.518	0.035	L	3275460	3275494	968.3	473.4	981.9	482.7	0.39	73
167.663	0.18	L	3275605	3275784	959.4	483.6	961.5	482.4	0.06	130
167.891	0.025	L	3275833	3275857	960.5	470.3	968.2	472.0	0.19	88
168.028	0.07	L	3275970	3276039	972.0	489.8	976.2	491.0	0.10	135
168.173	0.081	R	3276115	3276195	985.9	531.7	998.1	503.3	0.74	1486
168.159	0.201	L	3276101	3276301	991.7	507.6	958.9	428.0	2.06	3270
168.555	0.101	L	3276497	3276597	969.7	482.1	975.3	480.8	0.14	121
168.708	0.026	L	3276650	3276675	980.4	491.8	952.0	461.1	1.00	166
169.066	0.177	R	3277008	3277184	977.0	527.2	1021.0	484.5	1.45	3270
168.756	0.572	L	3276698	3277269	973.0	473.9	989.7	428.7	1.15	2403
169.428	0.018	R	3277370	3277387	1009.7	490.7	971.1	500.2	0.94	78
169.424	0.026	L	3277366	3277391	988.7	429.3	932.8	440.3	1.35	84
169.672	0.068	L	3277614	3277681	954.9	445.8	947.8	451.8	0.22	81
170.178	0.021	L	3278120	3278140	922.3	436.6	940.7	435.7	0.44	66
170.251	0.16	L	3278193	3278352	951.9	459.3	913.8	403.6	1.61	135
170.539	0.016	L	3278481	3278496	921.2	431.1	936.7	439.4	0.42	63
170.624	0.05	R	3278566	3278615	969.9	490.6	1261.1	476.1	6.84	287
170.621	0.111	L	3278563	3278673	940.4	451.4	1233.9	416.5	6.93	321
170.757	0.018	L	3278699	3278716	1236.2	414.6	1232.6	394.1	0.49	93
170.866	0.141	L	3278808	3278948	1240.4	401.3	146.3	323.9	24.82	460
170.91	0.101	R	3278852	3278952	1262.0	496.8	256.5	372.3	22.91	374
171.189	0.053	R	3279131	3279183	256.8	363.3	151.8	11.7	8.30	240
171.191	0.066	L	3279133	3279198	153.8	343.2	147.3	-156.2	11.33	313
171.395	0.024	R	3279337	3279360	144.0	-4.1	93.1	22.0	1.23	105
171.393	0.027	L	3279335	3279361	140.8	-157.2	72.3	-95.2	2.01	145
172.353	0.078	R	3280295	3280372	90.7	44.8	782.8	328.7	16.82	410
172.353	0.087	L	3280295	3280381	85.7	-100.4	710.8	265.1	16.34	391
172.523	0.037	R	3280465	3280501	779.6	346.9	975.2	495.6	5.84	372
172.523	0.04	L	3280465	3280504	722.6	269.8	931.1	452.7	6.60	412
172.69	0.084	L	3280632	3280715	946.2	473.2	949.2	482.1	0.22	91
173.127	0.06	L	3281069	3281128	950.0	482.8	943.5	490.2	0.24	114
173.223	0.046	L	3281165	3281210	936.6	484.0	938.4	463.7	0.49	100
173.308	0.084	L	3281250	3281333	931.4	457.8	938.2	463.0	0.20	81
173.418	0.112	L	3281360	3281471	942.3	467.7	921.3	445.2	0.74	110
173.584	0.07	L	3281526	3281595	952.5	478.6	949.6	485.0	0.17	110
173.71	0.279	L	3281652	3281930	953.7	476.8	942.4	467.2	0.36	209
174.025	0.089	L	3281967	3282055	939.1	464.8	953.6	478.4	0.48	84
174.137	0.024	L	3282079	3282102	964.9	498.5	952.2	480.2	0.53	88
174.536	0.022	L	3282478	3282499	962.5	485.8	952.8	474.3	0.36	87
174.58	0.02	L	3282522	3282541	959.8	485.5	953.2	471.8	0.36	58
174.63	0.04	L	3282572	3282611	941.5	463.2	956.7	489.5	0.73	82
174.784	0.112	R	3282726	3282837	992.3	527.2	1021.9	448.1	2.01	1808
174.756	0.291	L	3282698	3282988	958.9	478.2	929.2	434.9	1.26	2990
175.283	0.058	L	3283225	3283282	947.9	466.3	918.6	446.7	0.84	145
175.399	0.087	L	3283341	3283427	913.8	449.1	908.3	444.1	0.18	169
175.517	0.123	L	3283459	3283581	905.3	429.1	952.3	470.0	1.49	286
175.666	0.176	L	3283608	3283783	959.0	479.9	947.7	461.6	0.52	187
175.89	0.08	L	3283832	3283911	950.8	468.6	960.2	470.8	0.23	115
176.021	0.018	L	3283963	3283980	969.2	481.0	954.9	461.5	0.58	75
176.064	0.021	L	3284006	3284026	941.0	455.9	963.1	471.2	0.64	116
176.147	0.073	L	3284089	3284161	953.3	468.0	957.8	471.2	0.13	88
176.272	0.014	L	3284214	3284227	943.3	468.3	959.1	481.5	0.49	68
176.309	0.07	L	3284251	3284320	958.4	478.9	952.0	482.4	0.17	132
176.443	0.022	L	3284385	3284406	946.6	458.6	944.6	472.9	0.35	79
176.504	0.033	L	3284446	3284478	953.0	480.5	956.0	475.8	0.13	88
176.574	0.06	L	3284516	3284575	955.3	474.0	944.2	476.0	0.27	81
176.752	0.024	L	3284694	3284717	951.3	481.0	940.2	460.2	0.56	81
176.901	0.192	R	3284843	3285034	982.9	513.4	1009.0	429.6	2.08	3270
176.883	0.439	L	3284825	3285263	961.7	494.7	930.8	420.0	1.94	2862
177.782	0.068	L	3285724	3285791	932.4	459.6	945.9	466.4	0.36	95
177.911	0.014	L	3285853	3285866	927.9	473.9	953.6	479.6	0.62	67
177.962	0.04	L	3285904	3285943	935.3	457.8	943.5	468.6	0.32	65
178.065	0.163	R	3286007	3286169	969.7	529.1	974.5	416.0	2.69	3270
178.355	0.042	R	3286297	3286338	957.2	471.5	1209.2	526.4	6.08	322
178.039	0.371	L	3285981	3286351	937.9	466.0	1183.3	443.7	5.80	2672
178.518	0.027	R	3286460	3286486	1201.5	537.3	1271.0	527.5	1.63	136
178.519	0.038	L	3286461	3286498	1198.3	468.2	1254.7	458.8	1.33	114
178.754	0.026	L	3286696	3286721	1262.9	460.3	1270.7	466.5	0.23	64
179.138	0.046	L	3287080	3287125	1264.0	457.0	1272.2	447.6	0.29	69
179.766	0.047	R	3287708	3287754	1274.4	532.1	1016.4	523.2	6.06	264
179.764	0.05	L	3287706	3287755	1272.0	464.0	986.5	447.4	6.71	306
179.909	0.45	L	3287851	3288300	972.1	446.4	949.1	457.6	0.61	216
180.38	0.05	L	3288322	3288371	954.1	472.2	955.4	465.7	0.16	114
180.456	0.449	L	3288398	3288846	955.4	460.8	942.9	465.5	0.32	197
180.948	0.02	L	3288890	3288909	929.2	444.4	928.0	451.9	0.18	68
181.014	0.194	L	3288956	3289149	918.7	444.3	939.6	469.4	0.78	269
181.311	0.134	L	3289253	3289386	951.9	478.5	940.9	478.9	0.26	77
181.484	0.055	L	3289426	3289480	953.1	494.9	965.6	501.5	0.34	90
181.904	0.02	L	3289846	3289865	961.7	483.3	953.6	476.0	0.26	65
181.991	0.054	L	3289933	3289986	958.0	487.3	1473.8	460.3	11.87	455
181.989	0.056	R	3289931	3289986	989.9	539.1	1519.9	549.3	12.19	468
182.266	0.133	L	3290208	3290340	1481.7	473.1	237.9	53.7	29.44	392
182.268	0.135	R	3290210	3290344	1515.8	546.6	346.2	164.7	27.56	318
182.625	0.043	L	3290567	3290609	239.2	61.6	123.3	-59.8	3.76	164
182.629	0.042	R	3290571	3290612	316.5	143.6	180.2	64.0	3.50	133
182.878	0.016	R	3290820	3290835	163.2	81.9	128.4	73.0	0.77	70
182.881	0.043	L	3290823	3290865	105.6	-53.8	88.2	-77.1	0.64	71
183.693	0.085	R	3291635	3291719	115.9	68.2	893.3	406.9	19.21	442
183.693	0.108	L	3291635	3291742	102.2	-55.9	838.7	386.0	19.53	438
183.875	0.03	R	3291817	3291846	888.5	427.0	984.1	484.4	2.66	195
183.873	0.036	L	3291815	3291850	833.5	378.2	952.8	457.7	3.42	214
184.192	0.205	L	3292134	3292338	951.4	464.4	955.3	450.2	0.35	107
184.432	0.049	L	3292374	3292422	937.7	441.1	931.8	459.3	0.46	80
184.472	0.016	R	3292414	3292429	989.6	501.3	972.4	524.4	0.69	65
184.6	0.462	L	3292542	3293003	928.8	454.2	926.7	447.0	0.18	193
185.123	0.018	L	3293065	3293082	929.9	448.7	931.9	439.0	0.24	88
185.171	0.118	L	3293113	3293230	922.9	417.0	964.4	477.5	1.75	138
185.324	0.253	L	3293266	3293518	970.8	473.9	951.2	472.7	0.47	168
185.668	0.057	R	3293610	3293666	976.2	527.6	518.0	508.5	10.77	338
185.664	0.088	L	3293606	3293693	950.7	476.7	436.6	458.6	12.06	389
185.826	0.03	L	3293768	3293797	434.4	469.6	334.1	481.2	2.32	136
185.829	0.036	R	3293771	3293806	498.6	504.6	398.6	509.7	2.30	123
186.042	0.018	L	3293984	3294001	328.0	483.5	321.8	480.5	0.16	61
187.106	0.058	R	3295048	3295105	392.3	513.8	885.7	512.8	11.46	387
187.105	0.077	L	3295047	3295123	314.4	476.1	841.6	458.1	12.25	381
187.296	0.029	R	3295238	3295266	885.6	525.1	966.6	521.9	1.93	146
187.297	0.029	L	3295239	3295267	846.5	444.6	929.7	454.2	1.99	160
187.832	0.023	L	3295774	3295796	928.7	449.8	935.8	462.3	0.34	76
188.032	0.048	L	3295974	3296021	937.0	450.0	938.3	452.5	0.07	146
188.21	0.059	L	3296152	3296210	936.8	452.6	938.1	454.0	0.05	117
188.347	0.016	L	3296289	3296304	949.8	465.5	944.4	459.2	0.20	74
188.394	0.03	L	3296336	3296365	950.8	459.1	945.9	460.6	0.12	91
188.556	0.063	R	3296498	3296560	983.7	504.7	1020.8	471.0	1.19	1715
188.451	0.276	L	3296393	3296668	949.6	462.4	957.6	404.7	1.39	2074
188.897	0.015	R	3296839	3296853	1002.3	507.0	976.2	518.6	0.68	68
188.896	0.117	L	3296838	3296954	972.9	448.6	962.4	449.0	0.25	124
190.886	0.015	L	3298828	3298842	930.3	465.6	939.6	477.4	0.36	83
191.343	0.02	L	3299285	3299304	939.5	469.5	942.3	467.6	0.08	62
191.38	0.014	R	3299322	3299335	972.6	517.9	949.3	515.9	0.55	49
191.389	0.02	L	3299331	3299350	929.7	479.2	924.5	462.2	0.42	80
191.75	0.02	L	3299692	3299711	951.2	481.9	942.4	476.9	0.24	68
191.847	0.018	L	3299789	3299806	948.0	489.5	957.2	471.7	0.48	68
192.361	0.025	L	3300303	3300327	934.8	461.3	940.6	464.8	0.16	76
192.731	0.016	L	3300673	3300688	936.2	466.7	922.4	454.7	0.44	79
192.809	0.015	L	3300751	3300765	939.8	473.6	922.3	459.2	0.54	65
192.986	0.058	L	3300928	3300985	933.9	456.0	930.6	471.3	0.37	76
193.291	0.054	L	3301233	3301286	946.0	477.0	529.2	434.8	9.86	344
193.292	0.058	R	3301234	3301291	976.5	511.8	602.0	482.0	8.84	264
193.466	0.039	R	3301408	3301446	586.8	473.0	445.2	489.5	3.29	157
193.463	0.043	L	3301405	3301447	511.4	442.8	353.9	463.3	3.67	173
193.646	0.107	R	3301588	3301694	437.3	489.1	1495.6	207.1	24.75	350
193.648	0.117	L	3301590	3301706	354.9	475.1	1483.5	145.9	26.58	363
193.835	0.018	L	3301777	3301794	1500.4	138.3	1500.8	143.9	0.13	66
194.142	0.027	L	3302084	3302110	1512.1	164.7	1600.1	128.2	2.12	145
194.144	0.025	R	3302086	3302110	1467.7	223.0	1554.1	178.8	2.16	148
194.455	0.022	R	3302397	3302418	1564.9	157.2	1510.8	156.4	1.18	107
194.455	0.024	L	3302397	3302420	1625.3	111.4	1569.1	92.3	1.31	119
194.966	0.063	R	3302908	3302970	1506.5	155.0	1080.9	394.7	11.22	344
194.966	0.07	L	3302908	3302977	1562.4	117.7	1068.2	334.4	12.36	345
195.138	0.033	L	3303080	3303112	1050.6	341.3	965.5	419.4	2.75	174
195.14	0.031	R	3303082	3303112	1061.8	396.2	989.6	482.1	2.67	160
195.363	0.023	L	3303305	3303327	959.1	451.7	963.6	443.1	0.23	74
195.683	0.017	R	3303625	3303641	978.9	491.6	956.0	511.8	0.73	56
196.181	0.031	L	3304123	3304153	937.5	471.5	942.7	467.4	0.16	98
196.345	0.02	L	3304287	3304306	957.6	476.2	949.9	462.1	0.38	79
196.529	0.08	L	3304471	3304550	936.0	450.6	937.1	469.6	0.45	100
196.695	0.154	R	3304637	3304790	968.6	526.7	1023.1	460.0	2.03	2058
196.68	0.406	L	3304622	3305027	947.3	477.6	949.5	407.3	1.68	2364
197.196	0.021	L	3305138	3305158	958.8	452.3	943.2	451.6	0.37	62
197.295	0.017	L	3305237	3305253	952.6	445.9	931.0	444.7	0.51	77
197.34	0.061	L	3305282	3305342	937.7	458.3	934.6	447.9	0.26	95
197.441	0.212	L	3305383	3305594	929.5	453.3	934.4	437.4	0.40	100
197.969	0.014	L	3305911	3305924	951.2	454.4	942.3	430.8	0.60	56
198.139	0.023	L	3306081	3306103	914.8	425.5	934.5	445.6	0.67	52
200.34	0.127	R	3308282	3308408	967.4	546.1	1007.5	444.1	2.61	1352
200.33	0.327	L	3308272	3308598	954.3	502.7	931.3	444.0	1.50	2666
200.778	0.103	L	3308720	3308822	944.6	458.0	953.8	457.5	0.22	90
200.954	0.068	L	3308896	3308963	959.0	461.2	488.9	465.8	11.01	407
200.965	0.059	R	3308907	3308965	966.5	504.7	550.8	506.1	9.75	325
201.209	0.031	L	3309151	3309181	492.3	473.6	375.7	476.2	2.69	142
201.211	0.03	R	3309153	3309182	538.6	515.1	433.3	515.9	2.43	131
201.67	0.054	R	3309612	3309665	423.4	497.1	670.1	444.7	5.84	232
201.671	0.054	L	3309613	3309666	369.8	483.3	608.1	417.0	5.73	253
202.491	0.064	R	3310433	3310496	412.5	492.9	894.0	491.6	11.17	429
202.491	0.065	L	3310433	3310497	338.8	477.0	831.5	454.2	11.44	410
202.654	0.027	R	3310596	3310622	895.7	498.1	982.5	518.1	2.11	158
202.655	0.03	L	3310597	3310626	858.0	465.9	943.7	473.7	2.04	172
203.732	0.025	L	3311674	3311698	937.3	440.7	930.4	446.7	0.22	92
203.789	0.032	L	3311731	3311762	927.6	444.1	944.5	443.8	0.40	159
203.869	0.022	L	3311811	3311832	927.7	443.8	924.3	425.5	0.44	91
203.99	0.115	L	3311932	3312046	923.5	425.1	941.9	457.8	0.89	106
204.171	0.021	L	3312113	3312133	926.2	441.5	940.2	457.8	0.51	99
204.215	0.058	L	3312157	3312214	948.1	470.8	936.9	434.6	0.91	69
204.312	0.024	L	3312254	3312277	934.9	449.6	933.2	425.5	0.58	82
204.546	0.024	L	3312488	3312511	938.8	438.6	936.5	440.1	0.07	65
204.672	0.039	R	3312614	3312652	978.9	523.3	1226.8	496.6	5.85	338
204.672	0.316	L	3312614	3312929	927.7	433.8	176.7	-201.8	22.38	468
204.855	0.135	R	3312797	3312931	1228.9	514.3	198.6	-28.6	26.21	353
205.183	0.024	R	3313125	3313148	202.9	-8.1	143.4	29.6	1.53	110
205.182	0.027	L	3313124	3313150	193.9	-150.2	120.6	-100.9	1.93	161
205.412	0.019	R	3313354	3313372	141.1	27.9	107.1	60.6	1.03	76
205.413	0.022	L	3313355	3313376	121.3	-80.5	79.6	-47.6	1.16	94
206.376	0.078	R	3314318	3314395	102.6	65.9	951.8	437.4	20.93	455
206.377	0.089	L	3314319	3314407	90.2	-45.0	878.1	408.1	20.57	444
206.574	0.025	R	3314516	3314540	940.1	453.3	996.2	494.4	1.65	123
206.57	0.033	L	3314512	3314544	890.6	414.2	956.3	471.5	2.07	138
206.948	0.039	L	3314890	3314928	952.5	456.0	958.6	464.0	0.24	63
207.141	0.022	L	3315083	3315104	944.8	475.8	946.0	468.4	0.18	99
207.358	0.046	L	3315300	3315345	952.5	460.2	934.4	452.8	0.46	114
207.43	0.028	L	3315372	3315399	951.4	466.1	938.7	459.1	0.34	97
207.663	0.088	R	3315605	3315692	1054.7	377.2	1041.8	396.0	0.53	1468
207.487	0.602	L	3315429	3316030	950.9	463.4	944.4	445.5	0.45	3061
208.241	0.059	L	3316183	3316241	912.8	440.1	920.7	450.3	0.31	234
208.324	0.072	L	3316266	3316337	910.7	454.7	924.4	443.3	0.42	120
208.424	0.105	L	3316366	3316470	944.3	465.7	942.9	444.0	0.52	123
208.614	0.024	L	3316556	3316579	936.1	435.1	941.7	461.1	0.64	112
208.895	0.056	L	3316837	3316892	937.4	452.3	920.8	445.4	0.43	76
209.319	0.046	L	3317261	3317306	936.0	436.3	954.0	456.9	0.65	70
209.683	0.023	L	3317625	3317647	958.4	461.8	954.2	462.0	0.10	62
211.105	0.023	L	3319047	3319069	959.1	473.3	955.3	454.8	0.45	93
211.558	0.127	R	3319500	3319626	990.8	505.4	1063.2	400.6	2.90	1275
211.542	0.305	L	3319484	3319788	966.2	459.5	943.8	330.4	3.13	2443
211.89	0.029	L	3319832	3319860	949.1	373.5	921.8	439.1	1.69	97
211.897	0.023	R	3319839	3319861	1006.7	460.8	973.0	506.8	1.36	100
212.05	0.025	L	3319992	3320016	931.0	452.4	931.5	448.5	0.09	84
212.277	0.08	L	3320219	3320298	933.4	442.0	1427.6	407.3	11.40	415
212.296	0.061	R	3320238	3320298	968.3	501.1	1453.2	501.2	11.16	406
212.464	0.031	R	3320406	3320436	1468.6	505.7	1595.5	524.3	2.83	181
212.463	0.132	L	3320405	3320536	1457.3	421.1	1600.1	459.9	3.27	222
212.766	0.137	R	3320708	3320844	1597.5	528.3	321.2	193.1	29.05	349
212.764	0.143	L	3320706	3320848	1604.7	463.9	244.8	100.4	31.03	427
213.939	0.077	L	3321881	3321957	222.1	26.6	867.4	351.4	16.54	441
213.938	0.078	R	3321880	3321957	232.7	131.5	898.2	392.3	16.34	448
214.119	0.029	L	3322061	3322089	885.6	359.5	974.0	433.9	2.75	231
214.12	0.029	R	3322062	3322090	898.8	416.5	986.3	462.2	2.34	203
214.536	0.019	L	3322478	3322496	994.1	450.3	996.1	450.2	0.05	72
214.599	0.017	R	3322541	3322557	995.2	494.8	963.5	510.0	0.83	70
215.1	0.022	L	3323042	3323063	953.0	429.9	959.7	458.8	0.71	78
215.351	0.128	R	3323293	3323420	981.2	536.7	982.8	470.5	1.57	1722
215.335	0.235	L	3323277	3323511	972.7	472.1	936.6	367.0	2.65	3270
215.619	0.025	R	3323561	3323585	979.8	465.0	999.3	512.6	1.22	104
215.623	0.024	L	3323565	3323588	944.3	404.1	968.7	445.0	1.13	107
216.945	0.175	R	3324887	3325061	980.7	536.6	1028.8	436.4	2.64	3270
217.378	0.017	R	3325320	3325336	990.7	528.2	963.6	554.6	0.90	74
216.936	0.494	L	3324878	3325371	976.7	489.9	933.9	431.7	1.71	2306
217.808	0.033	L	3325750	3325782	942.3	470.1	957.5	478.0	0.40	91
218.118	0.03	L	3326060	3326089	942.8	468.9	942.4	471.1	0.05	113
218.368	0.053	R	3326310	3326362	978.0	533.3	998.2	324.2	5.00	131
218.373	0.082	L	3326315	3326396	957.2	469.9	994.1	205.7	6.34	212
218.617	0.035	R	3326559	3326593	1010.2	304.4	993.7	469.6	3.95	191
218.613	0.063	L	3326555	3326617	1010.1	205.3	964.0	416.5	5.13	241
218.858	0.019	L	3326800	3326818	971.1	430.5	967.0	459.7	0.70	79
218.855	0.022	R	3326797	3326818	986.4	478.1	979.1	520.4	1.02	86
219.454	0.016	L	3327396	3327411	977.4	485.7	966.5	475.2	0.36	59
219.588	0.039	L	3327530	3327568	975.9	489.4	964.0	476.4	0.42	60
219.785	0.021	L	3327727	3327747	953.9	464.8	953.9	471.7	0.16	70
220.019	0.049	L	3327961	3328009	954.8	468.8	720.1	458.9	5.51	265
220.026	0.045	R	3327968	3328012	961.1	545.8	755.0	550.6	4.83	189
220.277	0.12	R	3328219	3328338	745.4	539.8	1430.8	24.6	19.67	280
220.275	0.128	L	3328217	3328344	719.1	466.5	1464.3	19.1	19.90	268
221.834	0.068	L	3329776	3329843	1426.1	-9.0	976.4	423.4	14.41	550
221.835	0.067	R	3329777	3329843	1344.1	61.9	999.0	505.7	13.02	476
222.004	0.021	L	3329946	3329966	970.8	442.9	954.7	433.4	0.44	73
222.141	0.016	L	3330083	3330098	948.7	444.0	943.6	455.0	0.29	73
222.137	0.02	R	3330079	3330098	991.5	518.9	976.4	543.0	0.67	70
222.79	0.023	L	3330732	3330754	948.8	465.3	942.3	447.3	0.45	76
222.941	0.054	L	3330883	3330936	936.9	454.1	954.2	465.1	0.48	81
223.279	0.037	L	3331221	3331257	954.2	475.1	932.4	447.8	0.83	94
223.381	0.025	L	3331323	3331347	953.4	446.6	943.9	449.1	0.23	88
223.676	0.033	L	3331618	3331650	949.3	458.7	954.8	470.9	0.32	88
223.959	0.03	L	3331901	3331930	953.1	471.0	937.6	453.1	0.56	98
224.022	0.028	L	3331964	3331991	940.0	448.4	941.1	460.0	0.28	93
224.222	0.068	L	3332164	3332231	947.0	474.4	957.1	466.1	0.31	81
224.526	0.105	L	3332468	3332572	958.8	466.1	942.1	458.7	0.43	148
224.681	0.179	L	3332623	3332801	956.4	452.5	927.7	433.1	0.82	180
224.905	0.068	L	3332847	3332914	933.5	438.4	941.2	445.2	0.24	83
225.012	0.232	L	3332954	3333185	934.0	425.1	921.9	424.6	0.28	139
225.331	0.084	L	3333273	3333356	926.1	435.3	939.7	456.1	0.59	125
225.436	0.154	L	3333378	3333531	933.7	439.7	920.6	449.0	0.38	118
225.66	0.067	L	3333602	3333668	944.7	453.8	928.2	421.0	0.87	182
225.76	0.163	L	3333702	3333864	933.9	435.3	907.1	431.7	0.64	123
225.947	0.291	L	3333889	3334179	923.4	434.1	941.8	436.0	0.43	175
226.344	0.027	L	3334286	3334312	943.4	437.5	926.0	427.3	0.47	92
226.6	0.032	L	3334542	3334573	930.8	441.6	925.7	432.7	0.24	97
226.686	0.017	L	3334628	3334644	922.8	424.5	925.6	429.9	0.14	78
226.828	0.072	L	3334770	3334841	930.3	441.5	929.1	453.1	0.28	141
226.931	0.211	L	3334873	3335083	928.8	457.7	954.4	461.5	0.61	107
227.411	0.041	L	3335353	3335393	957.9	469.4	943.1	441.8	0.74	89
227.706	0.014	L	3335648	3335661	945.2	449.4	955.7	465.3	0.45	51
227.818	0.023	L	3335760	3335782	941.1	461.1	957.4	477.2	0.54	95
227.894	0.052	R	3335836	3335887	981.8	561.1	863.5	842.0	7.11	283
227.888	0.071	L	3335830	3335900	948.5	476.0	793.0	814.2	8.68	278
228.139	0.026	R	3336081	3336106	855.9	873.7	876.2	958.0	1.98	158
228.136	0.032	L	3336078	3336109	789.4	807.1	822.5	903.5	2.32	160
228.483	0.026	L	3336425	3336450	812.4	915.3	773.9	985.8	1.81	136
228.483	0.029	R	3336425	3336453	875.6	979.8	842.6	1062.4	2.00	164
229.202	0.016	R	3337144	3337159	806.5	1027.0	774.5	1026.7	0.73	67
229.203	0.018	L	3337145	3337162	734.3	972.3	698.4	961.0	0.86	66
229.514	0.067	L	3337456	3337522	721.0	946.0	906.7	435.2	12.54	330
229.513	0.069	R	3337455	3337523	781.9	1000.9	966.1	494.4	12.44	391
229.89	0.015	L	3337832	3337846	933.8	472.2	960.8	481.8	0.67	57
229.891	0.014	R	3337833	3337846	973.7	529.9	995.5	530.9	0.51	48
230.458	0.03	L	3338400	3338429	972.3	496.4	979.1	493.6	0.17	79
230.51	0.082	L	3338452	3338533	981.5	500.2	960.8	490.7	0.53	140
230.86	0.022	L	3338802	3338823	950.3	480.7	967.1	498.3	0.57	61
230.966	0.065	L	3338908	3338972	959.8	483.3	973.5	496.8	0.45	157
231.132	0.11	L	3339074	3339183	967.1	471.6	961.4	463.2	0.24	93
231.275	0.015	L	3339217	3339231	966.8	472.2	946.1	456.8	0.61	77
231.344	0.101	L	3339286	3339386	962.3	467.5	971.1	475.5	0.28	146
231.475	0.103	R	3339417	3339519	989.5	525.3	297.2	70.8	18.92	279
231.471	0.108	L	3339413	3339520	979.0	487.1	271.0	-95.9	20.99	351
231.706	0.029	L	3339648	3339676	275.5	-77.9	158.2	-70.7	2.56	163
231.708	0.028	R	3339650	3339677	278.8	72.7	179.2	60.6	2.19	119
