onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
307.376	0.265	L	1527581	1527845	966.0	516.9	801
307.29	0.351	R	1527495	1527845	965.4	587.3	676
307.71	0.534	L	1527915	1528448	990.8	540.2	684
307.71	0.535	R	1527915	1528449	978.1	602.6	580
308.293	0.16	L	1528498	1528657	415.3	510.7	717
308.3	0.153	R	1528505	1528657	400.6	566.2	678
308.506	0.271	R	1528711	1528981	1187.0	616.1	675
308.506	0.272	L	1528711	1528982	1205.4	554.1	808
308.799	0.302	L	1529004	1529305	1287.8	537.5	866
308.799	0.302	R	1529004	1529305	1266.4	602.1	682
309.229	0.347	L	1529434	1529780	1325.9	511.1	815
309.229	0.347	R	1529434	1529780	1316.3	581.3	640
309.645	0.035	L	1529850	1529884	1329.4	509.1	766
309.645	0.036	R	1529850	1529885	1314.0	567.2	608
309.718	0.464	L	1529923	1530386	988.9	516.6	738
309.719	0.476	R	1529924	1530399	989.6	585.9	630
310.398	0.025	L	1530603	1530627	1003.7	391.5	676
310.447	1.102	L	1530652	1531753	999.5	523.5	601
310.404	1.145	R	1530609	1531753	987.1	587.5	531
311.618	2.051	L	1531823	1533873	998.0	517.0	683
311.618	2.051	R	1531823	1533873	995.7	572.9	589
313.738	0.859	L	1533943	1534801	984.4	493.9	761
313.738	0.859	R	1533943	1534801	1013.0	565.5	648
314.666	0.209	L	1534871	1535079	981.7	494.4	804
314.666	0.213	R	1534871	1535083	989.4	553.1	716
315.012	0.043	L	1535217	1535259	972.2	368.1	874
315.07	0.357	L	1535275	1535631	984.3	511.4	759
314.985	0.442	R	1535190	1535631	994.9	559.3	701
315.496	0.426	R	1535701	1536126	991.0	586.3	494
315.496	0.427	L	1535701	1536127	993.1	535.9	551
315.969	0.789	L	1536174	1536962	1491.6	543.3	618
315.969	0.789	R	1536174	1536962	1448.0	554.4	505
316.902	0.267	L	1537107	1537373	1492.1	540.8	606
316.902	0.267	R	1537107	1537373	1459.5	559.1	492
317.238	0.065	L	1537443	1537507	1477.3	533.1	689
317.238	0.066	R	1537443	1537508	1461.5	527.6	562
317.355	0.109	L	1537560	1537668	1036.5	539.0	704
317.346	0.118	R	1537551	1537668	1060.0	572.9	613
317.488	0.205	L	1537693	1537897	1003.0	546.9	701
317.479	0.229	R	1537684	1537912	1026.3	559.5	624
317.986	0.046	R	1538191	1538236	1004.6	541.2	525
318.101	2.392	L	1538306	1540697	995.3	542.7	682
318.101	2.392	R	1538306	1540697	1006.9	575.9	588
320.562	0.959	L	1540767	1541725	990.0	524.1	748
320.562	0.959	R	1540767	1541725	1016.6	574.3	636
321.59	1.451	L	1541795	1543245	1002.7	532.1	742
321.59	1.464	R	1541795	1543258	1009.0	565.5	645
323.185	0.539	R	1543390	1543928	1018.9	516.8	711
323.208	0.517	L	1543413	1543929	996.0	502.7	773
323.771	0.578	L	1543976	1544553	1479.4	543.0	646
323.77	0.579	R	1543975	1544553	1443.9	508.0	530
324.579	0.129	R	1544784	1544912	439.9	516.0	781
324.603	0.106	L	1544808	1544913	427.2	445.5	820
324.734	0.191	L	1544939	1545129	392.3	484.6	820
324.732	0.193	R	1544937	1545129	406.8	516.2	811
324.994	0.049	L	1545199	1545247	383.6	487.8	794
324.994	0.049	R	1545199	1545247	403.0	520.3	772
325.091	0.655	L	1545296	1545950	1006.1	549.4	627
325.091	0.67	R	1545296	1545965	1013.2	576.0	566
325.944	0.032	R	1546149	1546180	1046.1	375.2	635
325.973	0.867	L	1546178	1547044	997.7	547.8	575
325.999	0.841	R	1546204	1547044	1012.2	574.6	500
326.91	0.681	L	1547115	1547795	998.1	550.8	546
326.91	0.681	R	1547115	1547795	1004.2	552.1	474
327.619	0.077	L	1547824	1547900	785.4	525.8	635
327.619	0.078	R	1547824	1547901	799.9	561.0	563
327.722	0.102	L	1547927	1548028	578.5	536.3	657
327.73	0.094	R	1547935	1548028	593.7	566.7	637
327.894	0.226	L	1548099	1548324	575.9	533.3	697
327.894	0.226	R	1548099	1548324	586.3	565.2	687
328.244	0.195	L	1548449	1548643	577.1	522.1	561
328.244	0.195	R	1548449	1548643	585.3	574.0	537
328.509	0.18	R	1548714	1548893	583.5	546.9	486
328.509	0.181	L	1548714	1548894	575.2	498.7	528
328.73	0.499	L	1548935	1549433	1007.4	523.4	518
328.73	0.51	R	1548935	1549444	1007.8	557.3	446
329.515	0.117	R	1549720	1549836	1022.9	521.7	365
329.524	0.662	L	1549729	1550390	1023.9	510.0	445
329.648	0.538	R	1549853	1550390	1012.7	553.7	378
330.256	0.608	R	1550461	1551068	1012.1	541.9	345
330.256	0.609	L	1550461	1551069	1021.3	519.6	408
330.895	0.161	L	1551100	1551260	1261.7	526.3	459
330.895	0.161	R	1551100	1551260	1244.2	548.2	378
331.075	0.698	L	1551280	1551977	1325.9	529.2	548
331.081	0.692	R	1551286	1551977	1295.1	573.3	446
331.952	0.286	L	1552157	1552442	1330.6	506.2	497
331.952	0.287	R	1552157	1552443	1288.3	582.1	398
332.275	0.419	L	1552480	1552898	1011.3	522.6	503
332.275	0.419	R	1552480	1552898	997.2	595.2	424
332.764	0.038	L	1552969	1553006	1002.9	509.5	484
332.764	0.05	R	1552969	1553018	991.6	569.6	402
333.12	0.075	R	1553325	1553399	1030.2	519.7	423
333.125	0.071	L	1553330	1553400	1031.2	413.3	450
333.214	0.316	L	1553419	1553734	1012.0	540.8	437
333.213	0.317	R	1553418	1553734	1010.6	582.2	369
333.6	0.723	L	1553805	1554527	1021.1	506.5	333
333.6	0.723	R	1553805	1554527	1015.5	536.6	283
334.394	4.097	L	1554599	1558695	1017.1	528.2	459
334.394	4.097	R	1554599	1558695	997.8	559.2	385
338.527	0.114	L	1558732	1558845	1244.8	530.4	587
338.527	0.125	R	1558732	1558856	1220.2	556.7	487
338.864	0.583	L	1559069	1559651	1302.1	540.6	600
338.771	0.676	R	1558976	1559651	1297.4	557.0	479
339.555	0.32	L	1559760	1560079	1318.1	539.7	484
339.555	0.321	R	1559760	1560080	1304.9	547.4	385
339.913	6.399	L	1560118	1566516	1000.9	522.0	568
339.912	6.4	R	1560117	1566516	994.0	564.0	480
346.362	0.726	L	1566567	1567292	1628.4	506.3	604
346.361	0.727	R	1566566	1567292	1584.6	516.6	467
347.23	0.367	L	1567435	1567801	1647.8	500.2	456
347.23	0.369	R	1567435	1567803	1592.6	498.8	332
347.825	6.34	L	1568030	1574369	1009.4	518.6	492
347.796	6.37	R	1568001	1574370	1010.8	560.2	403
354.204	0.167	L	1574409	1574575	687.6	497.9	586
354.205	0.168	R	1574410	1574577	714.4	540.1	509
354.399	0.262	L	1574604	1574865	618.2	495.6	593
354.393	0.268	R	1574598	1574865	645.8	533.6	542
354.677	0.085	L	1574882	1574966	582.7	507.1	538
354.681	0.081	R	1574886	1574966	606.9	549.3	478
354.886	0.431	L	1575091	1575521	590.7	513.8	435
354.886	0.431	R	1575091	1575521	598.2	548.1	378
355.361	0.051	L	1575566	1575616	1039.0	469.2	415
355.45	2.168	L	1575655	1577822	1012.3	525.2	437
355.362	2.256	R	1575567	1577822	1015.3	555.4	349
357.667	0.749	L	1577872	1578620	1631.2	505.8	510
357.667	0.749	R	1577872	1578620	1592.7	514.2	371
358.559	0.355	L	1578764	1579118	1655.4	489.9	415
358.559	0.357	R	1578764	1579120	1608.1	485.0	296
358.962	6.274	L	1579167	1585440	1019.1	517.5	400
358.961	6.276	R	1579166	1585441	1011.2	550.0	320
365.285	0.144	L	1585490	1585633	419.5	490.6	442
365.45	0.64	L	1585655	1586294	390.6	505.4	480
365.285	0.805	R	1585490	1586294	383.6	541.6	442
366.232	0.385	R	1586437	1586821	372.6	537.3	345
366.232	0.386	L	1586437	1586822	390.2	498.2	385
366.665	0.643	L	1586870	1587512	1018.8	512.2	358
366.666	0.654	R	1586871	1587524	1011.7	557.0	312
367.617	0.099	L	1587822	1587920	1011.7	402.4	336
367.732	1.222	L	1587937	1589158	1029.0	503.2	333
367.583	1.371	R	1587788	1589158	1012.9	544.5	318
369.004	0.757	L	1589209	1589965	397.3	483.5	408
369.004	0.757	R	1589209	1589965	368.1	546.1	366
369.886	0.358	L	1590091	1590448	405.6	495.3	362
369.886	0.358	R	1590091	1590448	369.8	542.9	327
370.293	0.68	L	1590498	1591177	1025.9	505.5	349
370.293	0.687	R	1590498	1591184	1011.7	553.8	306
371.225	5.479	L	1591430	1596908	1013.0	520.3	465
371.228	5.476	R	1591433	1596908	1011.5	564.1	401
376.74	0.073	L	1596945	1597017	759.2	495.1	654
376.735	0.079	R	1596940	1597018	777.0	540.3	555
376.846	0.573	L	1597051	1597623	492.9	497.1	624
376.848	0.571	R	1597053	1597623	491.9	535.0	603
377.562	0.367	R	1597767	1598133	489.2	550.6	479
377.562	0.368	L	1597767	1598134	488.4	511.7	508
377.975	0.211	L	1598180	1598390	1022.3	530.6	544
378.2	2.229	L	1598405	1600633	1005.8	512.9	510
377.976	2.454	R	1598181	1600634	1019.5	575.8	429
380.469	0.061	L	1600674	1600734	712.7	489.4	582
380.469	0.061	R	1600674	1600734	732.2	550.9	495
380.561	0.545	L	1600766	1601310	469.8	519.2	604
380.56	0.546	R	1600765	1601310	487.1	559.5	587
381.251	0.337	L	1601456	1601792	472.6	506.1	535
381.251	0.337	R	1601456	1601792	483.6	544.2	511
381.633	0.144	R	1601838	1601981	978.3	551.1	477
381.632	0.146	L	1601837	1601982	975.7	517.9	565
381.801	0.456	R	1602006	1602461	1022.3	577.0	446
381.801	0.461	L	1602006	1602466	1005.7	514.9	559
382.462	0.025	L	1602667	1602691	981.6	400.1	518
382.504	5.465	L	1602709	1608173	1016.8	523.6	441
382.464	5.507	R	1602669	1608175	995.7	545.3	351
388.006	0.774	L	1608211	1608984	701.6	502.5	409
388.005	0.775	R	1608210	1608984	701.3	533.4	331
388.926	0.35	L	1609131	1609480	697.2	494.9	402
388.926	0.35	R	1609131	1609480	695.0	543.5	328
389.31	2.252	L	1609515	1611766	1009.8	520.4	412
389.311	2.253	R	1609516	1611768	992.0	542.9	330
391.595	0.125	L	1611800	1611924	735.4	512.7	462
391.595	0.128	R	1611800	1611927	737.5	536.5	376
391.746	0.721	L	1611951	1612671	685.2	511.1	458
391.746	0.721	R	1611951	1612671	696.5	562.9	370
392.608	0.332	L	1612813	1613144	688.1	512.6	425
392.608	0.332	R	1612813	1613144	705.5	554.4	349
392.977	0.437	L	1613182	1613618	1004.6	530.3	393
392.978	0.449	R	1613183	1613631	998.4	545.4	315
393.678	5.527	L	1613883	1619409	1013.2	522.5	425
393.659	5.547	R	1613864	1619410	1000.0	544.2	340
399.24	0.139	R	1619445	1619583	737.5	571.2	433
399.24	0.14	L	1619445	1619584	737.4	544.0	543
399.404	0.737	L	1619609	1620345	699.3	530.8	556
399.397	0.744	R	1619602	1620345	694.1	564.8	454
400.284	0.33	R	1620489	1620818	687.4	543.2	443
400.284	0.331	L	1620489	1620819	704.5	510.1	538
400.647	0.724	L	1620852	1621575	1010.7	531.5	504
400.648	0.726	R	1620853	1621578	1000.6	541.5	397
401.558	5.359	L	1621763	1627121	1022.7	519.8	401
401.56	5.357	R	1621765	1627121	1001.8	535.6	312
406.967	0.125	L	1627172	1627296	1616.3	502.0	360
406.967	0.126	R	1627172	1627297	1558.6	492.5	266
407.11	0.706	L	1627315	1628020	1665.1	484.9	381
407.111	0.705	R	1627316	1628020	1592.1	484.9	276
407.957	0.342	L	1628162	1628503	1660.4	491.1	401
407.957	0.343	R	1628162	1628504	1585.7	493.7	294
408.365	0.116	L	1628570	1628685	1050.2	526.8	437
408.366	0.117	R	1628571	1628687	1025.0	546.1	342
408.505	0.457	L	1628710	1629166	1023.3	522.9	417
408.497	0.485	R	1628702	1629186	995.8	536.1	331
409.182	1.564	L	1629387	1630950	1019.3	521.5	412
409.187	1.561	R	1629392	1630952	995.1	545.6	335
410.794	0.692	L	1630999	1631690	519.0	486.6	403
410.794	0.692	R	1630999	1631690	516.9	535.1	360
411.627	0.41	L	1631832	1632241	530.8	487.3	395
411.627	0.41	R	1631832	1632241	515.4	536.5	349
412.082	0.595	R	1632287	1632881	1000.1	545.4	314
412.082	0.601	L	1632287	1632887	1020.5	519.6	393
412.893	0.11	L	1633098	1633207	1020.3	436.6	406
413.018	1.375	L	1633223	1634597	1004.6	575.0	507
412.885	1.509	R	1633090	1634598	996.7	598.9	397
414.663	0.493	L	1634868	1635360	700.8	573.3	625
414.663	0.493	R	1634868	1635360	693.3	656.6	508
415.279	0.249	L	1635484	1635732	687.5	553.3	606
415.281	0.256	R	1635486	1635741	669.5	624.0	513
415.695	0.031	L	1635900	1635930	998.2	417.0	627
415.644	0.104	R	1635849	1635952	983.6	594.3	478
416.309	0.559	L	1636514	1637072	966.3	557.8	650
416.259	0.629	R	1636464	1637092	983.5	613.5	546
417.072	0.867	L	1637277	1638143	977.4	536.3	637
417.051	0.89	R	1637256	1638145	989.8	594.3	535
417.987	0.157	R	1638192	1638348	396.8	583.9	596
417.987	0.823	L	1638192	1639014	372.8	530.4	689
418.166	0.644	R	1638371	1639014	377.3	566.0	708
419.073	0.341	R	1639278	1639618	1036.3	605.3	673
419.094	0.322	L	1639299	1639620	1005.5	522.2	796
419.429	0.432	R	1639634	1640065	994.6	614.8	603
419.43	0.841	L	1639635	1640475	971.6	580.0	677
420.285	0.093	L	1640490	1640582	987.6	633.0	684
419.879	0.5	R	1640084	1640583	982.7	654.6	552
420.394	0.29	L	1640599	1640888	1038.9	695.4	652
420.698	0.121	L	1640903	1641023	1075.1	729.0	634
420.393	0.468	R	1640598	1641065	1035.3	761.0	521
421.036	0.182	L	1641241	1641422	1039.2	723.5	641
420.958	0.286	R	1641163	1641448	1028.2	770.1	530
421.368	0.078	R	1641573	1641650	1057.4	797.7	513
421.552	0.067	L	1641757	1641823	924.7	601.9	746
421.518	0.154	R	1641723	1641876	983.5	586.3	676
421.831	0.079	R	1642036	1642114	1023.1	571.3	690
422.091	1.336	L	1642296	1643631	967.4	496.9	795
422.036	1.407	R	1642241	1643647	981.9	576.9	698
423.59	0.025	L	1643795	1643819	966.5	390.5	837
423.565	2.213	R	1643770	1645982	985.7	603.9	629
423.644	2.135	L	1643849	1645983	974.4	521.8	726
425.824	0.499	L	1646029	1646527	1451.2	524.5	792
425.825	0.498	R	1646030	1646527	1444.3	581.7	617
426.341	0.043	L	1646546	1646588	1506.9	532.2	715
426.341	0.053	R	1646546	1646598	1492.3	566.9	541
426.64	0.386	L	1646845	1647230	1536.8	502.0	619
426.632	0.396	R	1646837	1647232	1520.5	526.6	469
427.071	0.115	L	1647276	1647390	1043.7	526.7	570
427.072	0.115	R	1647277	1647391	1054.6	583.7	485
427.212	0.205	L	1647417	1647621	1004.2	520.4	543
427.203	0.225	R	1647408	1647632	1011.6	587.6	478
427.686	1.659	L	1647891	1649549	1005.8	514.1	525
427.663	1.684	R	1647868	1649551	996.0	587.0	446
429.394	0.108	L	1649599	1649706	485.9	498.7	597
429.394	0.109	R	1649599	1649707	474.3	568.8	546
429.524	0.395	L	1649729	1650123	390.2	506.3	656
429.524	0.406	R	1649729	1650134	371.4	563.7	636
430.316	0.348	R	1650521	1650868	380.6	575.8	519
430.316	0.349	L	1650521	1650869	391.0	517.9	544
430.713	2.202	L	1650918	1653119	1013.0	534.2	532
430.713	2.202	R	1650918	1653119	987.4	569.8	454
432.949	0.122	L	1653154	1653275	760.6	503.4	651
432.95	0.122	R	1653155	1653276	755.7	551.8	576
433.098	0.298	L	1653303	1653600	699.9	513.5	632
433.09	0.306	R	1653295	1653600	699.1	559.5	569
433.45	0.408	L	1653655	1654062	1351.6	535.7	682
433.451	0.407	R	1653656	1654062	1353.4	562.6	540
434.0	0.407	L	1654205	1654611	1356.2	549.1	623
434.0	0.408	R	1654205	1654612	1365.3	565.3	497
434.448	0.184	L	1654653	1654836	977.1	517.3	598
434.448	0.205	R	1654653	1654857	1006.5	559.8	514
434.874	0.024	L	1655079	1655102	971.7	341.4	722
434.922	1.654	L	1655127	1656780	993.8	535.3	517
434.848	1.728	R	1655053	1656780	1009.4	548.2	434
436.613	0.915	L	1656818	1657732	1306.7	544.1	619
436.612	0.916	R	1656817	1657732	1304.6	549.4	493
437.671	0.331	L	1657876	1658206	1299.7	534.3	635
437.671	0.332	R	1657876	1658207	1304.4	544.0	511
438.041	0.302	L	1658246	1658547	980.8	534.7	628
438.041	0.319	R	1658246	1658564	1001.7	563.9	530
438.702	1.819	L	1658907	1660725	1002.8	517.4	504
438.679	1.843	R	1658884	1660726	999.4	528.4	410
440.569	0.202	L	1660774	1660975	609.4	493.6	631
440.57	0.203	R	1660775	1660977	604.6	548.5	582
440.789	0.152	L	1660994	1661145	557.2	506.8	673
440.791	0.153	R	1660996	1661148	552.3	553.9	625
440.958	0.241	L	1661163	1661403	512.6	510.7	617
440.965	0.234	R	1661170	1661403	538.0	563.4	574
441.324	0.425	L	1661529	1661953	509.8	515.0	518
441.324	0.426	R	1661529	1661954	526.5	573.2	489
441.794	0.133	L	1661999	1662131	965.4	512.6	506
441.794	0.134	R	1661999	1662132	962.9	548.0	441
441.943	0.199	L	1662148	1662346	991.5	533.1	530
441.944	0.209	R	1662149	1662357	995.3	564.5	455
442.448	4.162	L	1662653	1666814	997.4	515.2	561
442.433	4.199	R	1662638	1666836	1004.4	562.4	481
446.863	1.174	R	1667068	1668241	1009.0	535.2	382
446.873	1.165	L	1667078	1668242	1002.3	515.3	465
448.09	0.766	L	1668295	1669060	1535.2	542.4	491
448.09	0.766	R	1668295	1669060	1491.9	544.3	388
449.001	0.4	L	1669206	1669605	1553.2	536.1	429
449.001	0.401	R	1669206	1669606	1510.3	536.1	327
449.547	0.724	L	1669752	1670475	1020.9	510.6	375
449.482	0.793	R	1669687	1670479	1001.8	532.8	311
450.556	0.124	R	1670761	1670884	1015.4	493.5	314
450.587	0.094	L	1670792	1670885	1039.1	409.7	350
450.697	4.935	L	1670902	1675836	1017.1	519.2	441
450.696	4.936	R	1670901	1675836	1002.2	549.8	367
455.669	0.861	L	1675874	1676734	1321.2	510.7	434
455.671	0.859	R	1675876	1676734	1300.8	544.8	336
456.673	0.329	L	1676878	1677206	1331.9	505.6	443
456.673	0.33	R	1676878	1677207	1301.1	535.2	341
457.039	0.726	L	1677244	1677969	1014.5	529.8	449
457.04	0.729	R	1677245	1677973	993.8	541.7	362
458.068	0.125	L	1678273	1678397	978.7	444.4	419
458.064	0.134	R	1678269	1678402	971.1	483.5	350
458.212	5.234	R	1678417	1683650	990.5	525.7	306
458.209	5.241	L	1678414	1683654	1024.7	512.7	379
463.489	0.175	L	1683694	1683868	1365.2	532.3	442
463.49	0.174	R	1683695	1683868	1347.6	530.5	338
463.685	0.155	R	1683890	1684044	1435.6	517.6	368
463.686	0.155	L	1683891	1684045	1468.5	510.6	489
463.866	0.339	L	1684071	1684409	1522.3	535.9	471
463.866	0.339	R	1684071	1684409	1490.6	525.1	350
464.314	0.415	L	1684519	1684933	1543.1	530.1	376
464.314	0.415	R	1684519	1684933	1504.3	501.1	278
464.776	0.276	L	1684981	1685256	1044.6	511.2	389
464.777	0.285	R	1684982	1685266	1010.9	523.0	314
465.278	5.84	R	1685483	1691322	995.2	533.3	337
465.292	5.827	L	1685497	1691323	1017.4	494.0	372
471.173	0.197	L	1691378	1691574	511.4	488.3	396
471.174	0.196	R	1691379	1691574	504.4	529.1	353
471.387	0.459	L	1691592	1692050	486.9	481.3	389
471.387	0.459	R	1691592	1692050	454.9	533.7	351
471.991	0.385	R	1692196	1692580	454.1	545.7	330
471.991	0.386	L	1692196	1692581	489.8	478.5	368
472.422	0.03	L	1692627	1692656	1021.6	487.4	398
472.422	0.032	R	1692627	1692658	1002.7	564.5	345
472.546	0.138	L	1692751	1692888	1022.4	470.0	425
472.7	5.976	L	1692905	1698880	1030.0	480.8	325
472.507	6.17	R	1692712	1698881	996.3	530.9	267
478.723	0.798	L	1698928	1699725	630.4	489.1	433
478.724	0.797	R	1698929	1699725	616.0	565.1	387
479.665	0.427	L	1699870	1700296	644.7	492.3	337
479.665	0.427	R	1699870	1700296	617.0	547.6	303
480.132	2.504	L	1700337	1702840	1017.9	494.1	323
480.134	2.502	R	1700339	1702840	994.6	547.1	275
482.681	0.348	L	1702886	1703233	1410.4	528.0	506
482.68	0.349	R	1702885	1703233	1373.3	564.7	380
483.047	0.144	L	1703252	1703395	1469.2	520.5	499
483.046	0.145	R	1703251	1703395	1419.0	557.4	370
483.332	0.354	L	1703537	1703890	1498.3	513.2	369
483.332	0.355	R	1703537	1703891	1436.3	527.7	270
483.73	2.433	R	1703935	1706367	997.1	535.5	233
483.729	2.435	L	1703934	1706368	1033.8	492.0	290
486.214	0.126	L	1706419	1706544	1647.6	481.4	295
486.213	0.128	R	1706418	1706545	1565.1	492.0	235
486.356	0.505	L	1706561	1707065	1674.7	474.6	344
486.355	0.506	R	1706560	1707065	1589.8	485.2	262
495.457	0.069	L	1715662	1715730	1010.5	507.3	628
495.457	0.069	R	1715662	1715730	991.3	547.7	547
495.548	0.239	R	1715753	1715991	909.6	567.6	585
495.547	0.241	L	1715752	1715992	930.0	511.0	661
495.806	0.574	L	1716011	1716584	975.8	520.1	656
495.813	0.582	R	1716018	1716599	974.3	594.9	575
496.582	0.145	R	1716787	1716931	959.7	565.5	552
496.614	0.168	L	1716819	1716986	970.4	509.5	649
496.743	0.039	R	1716948	1716986	972.5	590.2	587
496.851	0.97	L	1717056	1718025	979.3	532.1	638
496.851	0.97	R	1717056	1718025	985.7	571.2	564
497.89	0.177	L	1718095	1718271	980.2	514.1	771
497.89	0.178	R	1718095	1718272	988.9	544.9	659
498.115	0.157	L	1718320	1718476	374.2	479.2	767
498.124	0.15	R	1718329	1718478	386.7	493.8	692
498.288	0.702	L	1718493	1719194	376.4	497.2	685
498.289	0.701	R	1718494	1719194	375.0	516.0	644
499.134	0.392	L	1719339	1719730	380.6	486.5	578
499.134	0.392	R	1719339	1719730	380.8	516.9	550
499.575	0.131	R	1719780	1719910	977.8	560.1	512
499.575	0.132	L	1719780	1719911	968.1	516.2	577
499.729	0.023	L	1719934	1719956	1002.5	525.1	592
499.73	0.022	R	1719935	1719956	1006.6	578.6	510
499.821	0.117	L	1720026	1720142	992.5	514.8	623
499.821	0.13	R	1720026	1720155	993.7	560.1	529
500.119	0.035	L	1720324	1720358	965.7	362.2	629
500.173	0.074	L	1720378	1720451	971.7	499.4	573
500.106	0.141	R	1720311	1720451	970.9	545.5	479
500.262	0.632	L	1720467	1721098	984.6	526.0	540
500.261	0.633	R	1720466	1721098	973.1	559.9	479
500.963	0.768	L	1721168	1721935	981.4	517.7	606
500.963	0.768	R	1721168	1721935	974.4	556.7	533
501.8	0.126	L	1722005	1722130	977.0	506.9	741
501.8	0.126	R	1722005	1722130	974.5	559.0	638
501.97	0.182	L	1722175	1722356	1393.8	494.4	750
501.97	0.182	R	1722175	1722356	1385.3	529.9	597
502.175	0.535	L	1722380	1722914	1498.7	510.8	805
502.174	0.536	R	1722379	1722914	1479.2	533.2	625
502.853	0.337	L	1723058	1723394	1458.9	505.9	879
502.853	0.337	R	1723058	1723394	1441.8	522.1	688
503.279	0.1	L	1723484	1723583	1025.6	477.0	912
503.279	0.1	R	1723484	1723583	1036.1	514.1	776
503.402	0.441	R	1723607	1724047	1011.5	536.3	745
503.405	0.439	L	1723610	1724048	969.9	502.4	848
504.086	2.109	L	1724291	1726399	975.5	493.7	756
504.041	2.159	R	1724246	1726404	1008.2	531.6	668
506.341	0.024	L	1726546	1726569	965.7	357.4	876
506.341	0.028	R	1726546	1726573	1009.5	459.4	692
506.39	3.065	L	1726595	1729659	966.5	509.4	759
506.391	3.065	R	1726596	1729660	1011.3	539.6	657
509.49	0.894	L	1729695	1730588	652.7	488.7	717
509.49	0.894	R	1729695	1730588	724.5	540.3	661
510.527	0.307	R	1730732	1731038	727.6	544.0	642
510.527	0.308	L	1730732	1731039	669.6	493.8	691
510.871	0.56	L	1731076	1731635	970.1	498.3	733
510.871	0.562	R	1731076	1731637	1038.0	548.1	645
511.711	4.297	L	1731916	1736212	968.7	504.1	767
511.742	4.27	R	1731947	1736216	1021.0	528.5	655
516.167	0.024	L	1736372	1736395	929.8	323.6	945
516.216	0.986	L	1736421	1737406	966.3	497.2	746
516.219	0.984	R	1736424	1737407	1015.7	514.6	661
517.254	0.157	L	1737459	1737615	360.4	440.1	770
517.427	0.632	L	1737632	1738263	361.6	483.5	742
517.255	0.804	R	1737460	1738263	409.9	473.7	732
518.201	0.328	R	1738406	1738733	397.5	488.8	660
518.201	0.329	L	1738406	1738734	375.6	477.4	668
518.578	2.229	L	1738783	1741011	972.7	510.1	749
518.578	2.23	R	1738783	1741012	1015.5	539.3	658
520.856	0.115	L	1741061	1741175	397.2	463.2	870
520.856	0.115	R	1741061	1741175	467.1	511.9	786
520.995	0.734	L	1741200	1741933	358.4	477.5	861
520.987	0.742	R	1741192	1741933	429.2	534.6	793
521.871	0.311	L	1742076	1742386	358.4	468.4	768
521.871	0.311	R	1742076	1742386	406.7	526.9	735
522.238	0.473	L	1742443	1742915	963.1	495.2	819
522.23	0.489	R	1742435	1742923	1021.3	564.7	722
522.912	0.025	L	1743117	1743141	944.3	347.2	701
522.913	5.627	R	1743118	1748744	1010.4	548.9	656
522.955	5.586	L	1743160	1748745	961.2	518.5	756
528.591	0.812	L	1748796	1749607	1515.0	528.7	727
528.592	0.811	R	1748797	1749607	1538.2	502.4	586
529.546	0.405	L	1749751	1750155	1542.7	536.2	634
529.546	0.406	R	1749751	1750156	1538.2	502.4	514
529.995	0.118	L	1750200	1750317	1057.3	535.8	648
529.996	0.118	R	1750201	1750318	1093.5	538.1	555
530.132	0.243	L	1750337	1750579	991.2	532.0	653
530.132	0.245	R	1750337	1750581	1034.1	534.4	567
530.668	4.928	L	1750873	1755800	989.0	524.9	538
530.621	4.975	R	1750826	1755800	1007.6	534.3	469
535.665	0.725	R	1755870	1756594	1000.9	529.8	445
535.665	0.726	L	1755870	1756595	995.2	529.2	525
536.429	0.648	L	1756634	1757281	1311.1	523.1	553
536.428	0.649	R	1756633	1757281	1306.1	515.8	445
537.218	0.356	L	1757423	1757778	1325.4	512.0	483
537.218	0.358	R	1757423	1757780	1309.9	501.7	383
537.612	0.625	L	1757817	1758441	1009.8	512.0	497
537.612	0.63	R	1757817	1758446	1010.1	514.7	423
538.46	5.434	R	1758665	1764098	994.4	517.3	344
538.507	5.388	L	1758712	1764099	1009.1	508.4	418
543.932	0.82	L	1764137	1764956	1329.5	517.1	469
543.931	0.821	R	1764136	1764956	1293.4	527.8	382
544.894	0.333	L	1765099	1765431	1324.6	514.8	481
544.894	0.334	R	1765099	1765432	1289.2	520.9	387
545.262	0.156	L	1765467	1765622	1029.8	509.7	496
545.441	4.527	L	1765646	1770172	1014.7	513.0	475
545.262	4.706	R	1765467	1770172	997.5	531.6	396
550.037	1.519	L	1770242	1771760	1011.8	507.1	452
550.037	1.52	R	1770242	1771761	995.7	524.9	373
551.59	0.128	L	1771795	1771922	727.9	492.2	518
551.59	0.128	R	1771795	1771922	733.5	518.9	443
551.734	0.692	L	1771939	1772630	686.2	500.6	519
551.734	0.692	R	1771939	1772630	682.3	522.8	453
552.534	0.325	L	1772739	1773063	692.8	494.5	447
552.534	0.325	R	1772739	1773063	674.1	522.9	405
552.895	2.263	L	1773100	1775362	997.0	512.8	475
552.896	2.262	R	1773101	1775362	983.2	528.6	397
555.195	0.125	R	1775400	1775524	723.5	509.5	404
555.194	0.127	L	1775399	1775525	725.2	488.8	466
555.336	0.727	L	1775541	1776267	691.3	506.9	471
555.336	0.727	R	1775541	1776267	685.3	510.7	418
556.204	0.335	R	1776409	1776743	679.6	499.3	370
556.204	0.336	L	1776409	1776744	695.3	498.5	420
