onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
243.186	2.0	R	2934022	2936020	1005.0	503.8	1751
243.26	1.928	L	2934096	2936022	954.1	478.6	1444
245.232	0.348	L	2936068	2936414	462.6	705.5	1505
245.596	0.096	L	2936432	2936526	462.7	662.7	1587
245.234	0.458	R	2936070	2936526	535.9	417.0	2045
245.846	0.17	L	2936682	2936850	439.5	589.4	1727
246.036	0.094	L	2936872	2936964	443.8	594.7	1761
246.146	0.096	L	2936982	2937076	445.3	531.9	1814
246.258	0.066	L	2937094	2937158	444.2	459.6	1859
245.84	0.494	R	2936676	2937168	530.0	413.4	2082
246.752	1.776	L	2937588	2939362	933.7	451.1	1513
246.736	1.794	R	2937572	2939364	1043.5	526.5	1704
248.592	0.118	L	2939428	2939544	265.5	433.6	1650
248.584	0.126	R	2939420	2939544	335.6	444.0	1862
248.728	0.65	L	2939564	2940212	321.2	444.0	1691
248.73	0.648	R	2939566	2940212	414.4	482.6	1882
249.526	0.384	L	2940362	2940744	323.3	447.4	1644
249.526	0.384	R	2940362	2940744	405.3	492.9	1838
250.252	0.09	L	2941088	2941176	982.5	444.8	1616
250.214	0.138	R	2941050	2941186	1053.5	495.2	1833
250.63	4.112	L	2941466	2945576	954.1	417.4	1497
250.582	4.168	R	2941418	2945584	1031.7	513.0	1726
255.032	1.216	L	2945868	2947082	947.1	450.3	1350
254.994	1.256	R	2945830	2947084	1027.1	538.7	1635
256.296	0.774	L	2947132	2947904	367.6	460.0	1500
256.302	0.768	R	2947138	2947904	458.8	494.3	1699
257.22	0.408	L	2948056	2948462	351.7	426.0	1699
257.22	0.424	R	2948056	2948478	481.4	477.1	1905
257.916	0.024	L	2948752	2948774	1024.0	589.7	1496
257.876	0.076	R	2948712	2948786	1060.0	514.8	1834
258.166	1.784	R	2949002	2950784	1041.7	526.1	1646
258.23	1.722	L	2949066	2950786	941.3	454.4	1451
259.988	0.768	L	2950824	2951590	1261.8	443.2	1582
259.984	0.772	R	2950820	2951590	1316.9	527.1	1773
260.904	0.374	L	2951740	2952112	1252.2	469.4	1595
260.904	0.386	R	2951740	2952124	1315.1	528.3	1761
261.636	0.04	L	2952472	2952510	973.4	560.5	1595
261.696	0.336	L	2952532	2952866	931.5	449.2	1722
261.576	0.466	R	2952412	2952876	1048.0	506.3	1939
262.284	1.33	L	2953120	2954448	940.2	434.9	1525
262.224	1.39	R	2953060	2954448	1042.6	525.3	1657
263.658	0.108	R	2954494	2954600	1652.6	424.1	1735
263.658	0.784	L	2954494	2955276	1439.6	404.2	1665
263.782	0.66	R	2954618	2955276	1665.7	414.8	1776
264.59	0.388	R	2955426	2955812	1656.1	415.2	1820
264.59	0.398	L	2955426	2955822	1421.0	401.8	1685
265.264	2.506	L	2956100	2958604	936.5	450.6	1572
265.226	2.554	R	2956062	2958614	1030.9	517.9	1773
268.094	2.804	L	2958930	2961732	949.2	477.8	1276
268.038	2.87	R	2958874	2961742	1016.0	532.0	1504
271.126	0.046	L	2961962	2962006	956.6	507.3	1232
271.08	0.092	R	2961916	2962006	983.5	477.0	1540
271.214	0.104	L	2962050	2962152	394.8	482.4	1368
271.218	0.102	R	2962054	2962154	459.9	477.1	1633
271.34	0.794	L	2962176	2962968	306.5	449.9	1474
271.342	0.792	R	2962178	2962968	383.5	487.4	1653
272.282	0.358	L	2963118	2963474	307.0	430.9	1545
272.282	0.358	R	2963118	2963474	376.8	461.3	1703
272.688	0.056	L	2963524	2963578	948.9	417.3	1538
272.684	0.068	R	2963520	2963586	1021.6	479.5	1766
273.078	1.902	R	2963914	2965814	999.4	508.7	1673
273.118	1.864	L	2963954	2965816	931.5	447.0	1466
275.026	0.056	R	2965862	2965916	1653.3	437.8	1635
275.1	0.124	R	2965936	2966058	1692.7	409.5	1650
275.026	0.2	L	2965862	2966060	1478.9	448.4	1449
275.244	0.158	L	2966080	2966236	1548.4	462.7	1489
275.244	0.16	R	2966080	2966238	1740.8	411.1	1686
275.724	0.096	L	2966560	2966654	438.8	506.6	1712
275.562	0.258	R	2966398	2966654	514.6	428.4	1963
275.968	0.43	L	2966804	2967232	424.9	424.0	1747
275.968	0.43	R	2966804	2967232	502.6	457.2	1820
276.692	0.046	R	2967528	2967572	1109.4	517.3	1641
276.754	1.398	L	2967590	2968986	944.8	463.6	1500
276.754	1.4	R	2967590	2968988	1020.1	511.2	1640
278.18	0.238	L	2969016	2969252	954.5	355.4	1237
278.442	1.2	L	2969278	2970476	935.7	447.4	1299
278.178	1.472	R	2969014	2970484	997.4	500.1	1480
279.984	2.65	L	2970820	2973468	943.9	446.1	1380
279.91	2.724	R	2970746	2973468	1003.7	499.6	1570
282.714	0.092	L	2973550	2973640	295.2	586.9	1459
282.692	0.114	R	2973528	2973640	338.0	379.1	1866
282.826	0.686	L	2973662	2974346	331.4	524.4	1589
282.828	0.684	R	2973664	2974346	409.1	427.5	1917
283.662	0.344	R	2974498	2974840	418.0	434.4	2021
283.662	0.346	L	2974498	2974842	306.1	411.9	1845
284.252	0.796	L	2975088	2975882	940.8	427.1	1756
284.216	0.84	R	2975052	2975890	1036.4	496.7	1915
285.334	1.636	L	2976170	2977804	933.6	415.4	1647
285.3	1.678	R	2976136	2977812	1016.9	492.4	1816
287.224	2.662	L	2978060	2980720	930.9	419.9	1511
287.208	2.688	R	2978044	2980730	1015.5	514.6	1682
290.208	0.12	L	2981044	2981162	984.2	495.5	1415
290.14	0.188	R	2980976	2981162	1031.7	488.6	1697
290.362	0.364	L	2981198	2981560	684.2	480.0	1474
290.364	0.362	R	2981200	2981560	753.3	464.3	1795
290.78	0.422	L	2981616	2982036	1362.6	481.8	1427
290.776	0.426	R	2981612	2982036	1381.5	512.0	1685
291.35	0.492	L	2982186	2982676	1327.4	436.1	1592
291.35	0.5	R	2982186	2982684	1374.5	508.8	1791
292.182	0.74	L	2983018	2983756	941.1	493.2	1547
292.17	0.76	R	2983006	2983764	1031.8	505.6	1812
293.174	4.8	R	2984010	2988808	986.0	533.4	1007
293.198	4.778	L	2984034	2988810	944.9	462.3	982
298.022	0.128	L	2988858	2988984	1553.2	460.4	1168
298.172	0.212	L	2989008	2989218	1595.7	471.2	1230
298.02	0.368	R	2988856	2989222	1721.6	421.8	1119
298.634	0.26	L	2989470	2989728	413.6	443.8	1452
298.556	0.338	R	2989392	2989728	449.1	421.3	1384
342.522	0.2	L	3033358	3033556	843.2	435.5	1835
342.522	0.2	R	3033358	3033556	948.3	516.3	1917
342.75	0.416	L	3033586	3034000	946.8	422.6	1799
342.748	0.428	R	3033584	3034010	1045.8	523.6	1813
343.466	3.804	L	3034302	3038104	918.8	419.3	1827
343.416	3.86	R	3034252	3038110	1020.4	522.8	1831
347.536	1.624	L	3038372	3039994	922.5	444.1	1727
347.482	1.68	R	3038318	3039996	1018.6	531.3	1854
349.208	0.87	L	3040044	3040912	298.0	445.7	1836
349.212	0.866	R	3040048	3040912	399.3	485.0	1953
350.226	0.446	L	3041062	3041506	302.0	415.8	2035
350.226	0.446	R	3041062	3041506	415.8	448.2	2118
350.72	0.26	L	3041556	3041814	913.2	419.6	2064
350.716	0.276	R	3041552	3041826	1009.3	485.1	2149
351.308	0.032	L	3042144	3042174	1038.5	781.8	1753
351.36	0.026	L	3042196	3042220	1003.1	633.8	1860
351.41	4.238	L	3042246	3046482	910.0	446.2	2100
351.278	4.38	R	3042114	3046492	1026.5	512.6	2127
355.842	0.948	R	3046678	3047624	1031.3	522.9	1899
355.882	0.91	L	3046718	3047626	911.8	494.3	1822
356.828	0.942	L	3047664	3048604	1216.1	481.5	1649
356.824	0.946	R	3047660	3048604	1301.6	551.1	1616
358.114	0.124	R	3048950	3049072	1467.0	467.5	1744
358.152	0.092	L	3048988	3049078	1249.3	511.1	1696
358.278	0.654	L	3049114	3049766	912.5	503.4	1723
358.28	0.662	R	3049116	3049776	1033.0	512.4	1796
359.256	0.022	L	3050092	3050112	997.7	675.0	1393
359.3	3.428	L	3050136	3053562	926.7	492.3	1401
359.2	3.536	R	3050036	3053570	1003.4	527.0	1509
363.0	1.56	L	3053836	3055394	940.7	488.7	1237
362.956	1.604	R	3053792	3055394	998.9	534.1	1377
364.612	0.12	L	3055448	3055566	223.8	536.1	1243
364.616	0.118	R	3055452	3055568	271.4	521.0	1343
364.75	0.71	L	3055586	3056294	284.0	507.1	1301
364.752	0.708	R	3055588	3056294	340.3	506.5	1342
365.608	0.37	L	3056444	3056812	280.6	488.2	1382
365.608	0.372	R	3056444	3056814	351.1	495.0	1497
366.026	0.348	L	3056862	3057208	943.7	452.9	1429
366.022	0.36	R	3056858	3057216	1016.0	514.3	1613
366.756	1.578	L	3057592	3059168	945.6	486.8	1258
366.716	1.62	R	3057552	3059170	1008.1	513.5	1498
368.384	0.764	L	3059220	3059982	324.1	509.2	1550
368.388	0.76	R	3059224	3059982	398.8	477.1	1798
369.296	0.44	R	3060132	3060570	430.6	479.4	1933
369.296	0.442	L	3060132	3060572	326.8	481.5	1659
370.026	0.024	L	3060862	3060884	1036.1	683.2	1451
370.07	3.652	L	3060906	3064556	956.5	474.9	1286
370.0	3.73	R	3060836	3064564	1003.3	518.4	1560
374.006	1.958	L	3064842	3066798	958.1	490.0	1128
373.976	1.988	R	3064812	3066798	995.8	527.5	1375
376.004	0.834	L	3066840	3067672	1280.2	487.8	1199
376.0	0.838	R	3066836	3067672	1290.2	532.1	1438
376.986	0.408	L	3067822	3068228	1261.9	488.9	1309
376.986	0.416	R	3067822	3068236	1295.9	534.2	1564
377.694	0.024	L	3068530	3068552	1060.4	710.9	1181
377.67	0.058	R	3068506	3068562	1078.6	563.4	1597
377.736	2.236	L	3068572	3070806	952.4	500.0	1217
379.99	0.408	L	3070826	3071232	945.0	501.0	1068
377.744	2.662	R	3068580	3071240	992.1	515.1	1457
380.63	2.232	L	3071466	3073696	963.4	492.6	1014
380.602	2.264	R	3071438	3073700	988.0	532.0	1288
383.064	0.546	L	3073900	3074444	962.9	491.8	1057
383.042	0.568	R	3073878	3074444	1003.6	536.0	1359
383.646	0.884	L	3074482	3075364	645.4	511.9	1138
383.648	0.882	R	3074484	3075364	686.2	528.0	1404
384.66	0.39	R	3075496	3075884	697.1	527.7	1451
384.66	0.392	L	3075496	3075886	648.7	509.6	1181
385.088	0.038	L	3075924	3075960	963.3	484.7	1149
385.086	0.046	R	3075922	3075966	1025.2	505.1	1477
385.472	1.862	L	3076308	3078168	946.1	486.1	1205
385.45	1.884	R	3076286	3078168	1014.9	516.0	1473
387.37	0.83	L	3078206	3079034	627.3	494.9	1345
387.372	0.828	R	3078208	3079034	714.4	502.1	1596
388.348	0.408	L	3079184	3079590	639.0	504.7	1395
388.348	0.416	R	3079184	3079598	712.1	502.6	1688
389.04	1.988	L	3079876	3081862	950.2	488.1	1330
388.99	2.038	R	3079826	3081862	1010.4	508.6	1609
391.076	0.81	L	3081912	3082720	325.1	488.7	1484
391.08	0.806	R	3081916	3082720	416.9	472.2	1752
392.034	0.418	R	3082870	3083286	428.6	459.4	1892
392.034	0.42	L	3082870	3083288	327.4	496.9	1567
392.768	2.886	L	3083604	3086488	955.4	513.4	1415
392.728	2.936	R	3083564	3086498	1022.8	504.0	1767
395.898	1.598	L	3086734	3088330	961.7	524.6	1235
397.512	0.686	L	3088348	3089032	954.0	533.9	1068
395.854	2.35	R	3086690	3089038	1017.5	527.5	1519
398.45	0.252	L	3089286	3089536	976.6	583.1	886
398.426	0.276	R	3089262	3089536	984.5	538.7	1123
398.74	0.388	L	3089576	3089962	1301.8	533.6	879
398.736	0.392	R	3089572	3089962	1284.6	550.0	1050
399.188	0.39	L	3090024	3090412	402.2	554.6	1040
399.192	0.386	R	3090028	3090412	454.1	546.6	1218
399.726	0.388	R	3090562	3090948	477.4	531.3	1380
399.726	0.39	L	3090562	3090950	412.2	541.0	1275
400.162	0.498	L	3090998	3091494	961.0	507.7	1372
400.158	0.514	R	3090994	3091506	1019.4	512.5	1492
401.018	1.362	L	3091854	3093214	951.0	522.3	1233
400.966	1.418	R	3091802	3093218	997.5	512.8	1398
402.626	2.25	L	3093462	3095710	939.1	490.1	1268
402.582	2.302	R	3093418	3095718	997.9	511.2	1425
405.154	1.186	L	3095990	3097174	943.4	511.3	1180
405.098	1.244	R	3095934	3097176	990.0	510.4	1403
406.376	0.892	L	3097212	3098102	639.5	490.2	1131
406.378	0.89	R	3097214	3098102	687.5	504.5	1227
407.416	0.4	L	3098252	3098650	641.0	532.4	864
407.416	0.4	R	3098252	3098650	671.7	514.9	869
407.854	0.074	L	3098690	3098762	987.3	527.3	759
407.852	0.082	R	3098688	3098768	1010.9	517.8	779
408.234	1.738	L	3099070	3100806	977.5	542.6	715
408.204	1.768	R	3099040	3100806	978.4	517.0	712
410.016	0.112	L	3100852	3100962	474.0	514.6	762
410.018	0.11	R	3100854	3100962	480.1	485.0	737
410.158	0.322	R	3100994	3101314	299.8	489.5	840
410.156	0.326	L	3100992	3101316	311.6	542.4	863
410.552	0.404	L	3101388	3101790	1440.6	505.3	970
410.55	0.406	R	3101386	3101790	1526.5	485.3	949
411.104	0.462	R	3101940	3102400	1507.4	470.8	1129
411.104	0.468	L	3101940	3102406	1409.5	522.1	1122
411.918	1.02	L	3102754	3103772	958.6	548.4	1149
411.892	1.052	R	3102728	3103778	979.8	496.0	1281
413.24	0.066	L	3104076	3104140	978.4	673.8	1000
413.322	0.45	L	3104158	3104606	953.1	541.5	1189
413.22	0.552	R	3104056	3104606	967.7	492.8	1386
413.808	0.834	L	3104644	3105476	611.6	545.9	1246
413.81	0.832	R	3104646	3105476	659.1	453.7	1516
414.79	0.336	R	3105626	3105960	671.4	439.8	1672
414.79	0.338	L	3105626	3105962	621.2	549.4	1365
415.166	0.32	L	3106002	3106320	951.2	523.7	1420
415.162	0.33	R	3105998	3106326	968.4	465.4	1686
415.826	5.174	L	3106662	3111834	956.5	541.9	1118
415.748	5.262	R	3106584	3111844	973.8	497.1	1263
421.328	0.05	L	3112164	3112212	1000.6	709.5	1416
421.286	0.092	R	3112122	3112212	1027.1	519.8	1759
421.406	0.198	L	3112242	3112438	743.2	660.5	1530
421.408	0.198	R	3112244	3112440	803.5	458.1	1872
421.682	0.65	L	3112518	3113166	1321.6	488.7	1524
421.656	0.676	R	3112492	3113166	1383.2	469.1	1636
422.48	0.638	R	3113316	3113952	1348.8	465.4	1774
422.48	0.644	L	3113316	3113958	1280.8	434.0	1684
423.162	0.054	L	3113998	3114050	911.7	455.3	1685
423.162	0.064	R	3113998	3114060	1007.6	464.2	1849
423.428	0.022	L	3114264	3114284	1136.4	1706.6	260
423.55	0.036	L	3114386	3114420	1030.0	878.9	1401
423.606	0.034	L	3114442	3114474	982.2	775.8	1519
423.656	1.392	L	3114492	3115882	924.1	524.0	1441
423.528	1.522	R	3114364	3115884	1003.5	503.5	1637
425.086	0.934	L	3115922	3116854	1253.0	469.6	1458
425.082	0.938	R	3115918	3116854	1274.0	521.8	1633
426.17	0.43	L	3117006	3117434	1255.0	471.7	1553
426.17	0.44	R	3117006	3117444	1277.4	527.8	1743
426.906	0.034	L	3117742	3117774	1096.5	1664.4	271
427.028	0.022	R	3117864	3117884	1015.3	688.5	1585
427.036	0.022	L	3117872	3117892	1027.3	933.0	1194
427.08	1.072	L	3117916	3118986	935.3	520.5	1280
427.066	1.086	R	3117902	3118986	986.2	503.4	1507
428.17	0.262	L	3119006	3119266	966.9	499.1	1116
428.45	2.218	L	3119286	3121502	938.1	486.0	1234
428.17	2.502	R	3119006	3121506	985.1	503.0	1376
430.936	1.906	R	3121772	3123676	959.0	524.9	1161
430.962	1.884	L	3121798	3123680	965.9	507.2	1032
432.89	0.132	R	3123726	3123856	1701.5	403.1	1278
432.892	0.132	L	3123728	3123858	1550.9	500.6	1075
433.042	0.668	L	3123878	3124544	1573.0	499.0	1230
433.04	0.67	R	3123876	3124544	1704.5	428.7	1400
433.858	0.358	L	3124694	3125050	1528.8	481.0	1395
433.858	0.36	R	3124694	3125052	1698.0	410.4	1581
434.268	0.126	R	3125104	3125228	972.1	472.4	1747
434.264	0.214	L	3125100	3125312	919.1	488.4	1553
434.412	0.076	R	3125248	3125322	1016.1	480.0	1775
434.832	1.552	L	3125668	3127218	942.3	496.1	1227
434.784	1.606	R	3125620	3127224	978.9	519.1	1390
436.642	3.464	L	3127478	3130940	947.0	448.4	1401
436.636	3.478	R	3127472	3130948	996.0	504.6	1626
440.358	0.076	R	3131194	3131268	1055.7	519.0	1735
440.388	0.052	L	3131224	3131274	1032.7	563.5	1412
440.48	0.116	L	3131316	3131430	1469.6	447.4	1489
440.478	0.12	R	3131314	3131432	1696.4	412.0	1686
440.62	0.782	L	3131456	3132236	1590.2	463.7	1386
440.618	0.784	R	3131454	3132236	1729.5	468.4	1589
441.55	0.384	L	3132386	3132768	1554.4	472.2	1361
441.55	0.388	R	3132386	3132772	1719.7	443.6	1577
442.274	0.024	R	3133110	3133132	1095.4	635.9	1584
442.272	0.028	L	3133108	3133134	1066.6	755.8	1267
442.624	0.058	L	3133460	3133516	1015.6	422.5	1569
442.612	0.078	R	3133448	3133524	1060.1	487.4	1782
442.914	1.186	L	3133750	3134934	958.5	511.6	1101
442.888	1.212	R	3133724	3134934	997.4	546.2	1257
444.142	0.158	R	3134978	3135134	1465.2	526.5	1056
444.142	0.164	L	3134978	3135140	1411.9	505.0	962
444.366	0.432	L	3135202	3135632	672.1	481.9	1192
444.356	0.442	R	3135192	3135632	729.5	484.3	1325
444.836	0.252	L	3135672	3135922	320.8	537.9	1426
444.84	0.248	R	3135676	3135922	417.2	482.8	1597
445.236	0.486	R	3136072	3136556	425.4	495.2	1689
445.236	0.488	L	3136072	3136558	329.6	534.7	1531
446.03	2.84	L	3136866	3139704	940.4	461.2	1502
446.014	2.864	R	3136850	3139712	1031.8	511.0	1718
449.098	2.83	L	3139934	3142762	935.3	462.6	1345
449.084	2.844	R	3139920	3142762	1016.7	541.7	1514
452.282	0.532	L	3143118	3143648	1602.0	558.1	1210
452.276	0.538	R	3143112	3143648	1690.2	483.7	1308
452.962	0.608	L	3143798	3144404	1556.0	510.1	1325
453.596	0.16	L	3144432	3144590	1421.8	464.7	1472
452.962	0.796	R	3143798	3144592	1654.3	443.5	1512
454.14	0.108	L	3144976	3145082	987.5	667.7	1406
454.266	0.732	L	3145102	3145832	942.3	510.1	1429
454.114	0.884	R	3144950	3145832	1009.3	508.4	1629
455.292	0.23	R	3146128	3146356	1003.8	507.3	1464
455.298	0.226	L	3146134	3146358	953.0	503.1	1371
455.56	0.94	L	3146396	3147334	1242.4	466.6	1483
455.556	0.944	R	3146392	3147334	1283.9	506.9	1641
456.648	0.294	L	3147484	3147776	1227.4	454.2	1638
456.648	0.294	R	3147484	3147776	1261.6	492.7	1806
456.974	0.608	L	3147810	3148416	949.0	481.5	1750
456.974	0.616	R	3147810	3148424	1026.5	489.4	1892
457.858	1.49	L	3148694	3150182	960.7	507.6	1543
457.838	1.512	R	3148674	3150184	1010.1	506.9	1731
459.394	0.794	L	3150230	3151022	407.6	492.2	1690
459.4	0.788	R	3150236	3151022	502.5	437.9	1927
460.318	0.396	R	3151154	3151548	521.4	433.5	1980
460.318	0.398	L	3151154	3151550	415.6	461.1	1761
461.046	3.142	L	3151882	3155022	953.5	465.4	1524
461.0	3.194	R	3151836	3155028	1032.5	502.8	1812
464.466	2.504	L	3155302	3157804	950.2	467.1	1278
464.456	2.514	R	3155292	3157804	1017.8	507.8	1520
467.014	0.848	L	3157850	3158696	386.8	583.7	1537
467.018	0.844	R	3157854	3158696	474.4	454.6	1899
468.012	0.022	L	3158848	3158868	393.8	562.3	1687
468.012	0.038	R	3158848	3158884	492.1	437.7	2025
468.3	0.048	L	3159136	3159182	1088.3	1702.6	324
468.378	0.208	L	3159214	3159420	1056.3	973.0	1312
468.606	2.018	L	3159442	3161458	953.5	503.5	1340
468.374	2.254	R	3159210	3161462	1006.6	531.1	1566
470.874	3.904	L	3161710	3165612	960.5	470.4	1312
470.85	3.928	R	3161686	3165612	1003.4	508.2	1551
474.82	0.734	L	3165656	3166388	508.2	643.3	1611
474.822	0.732	R	3165658	3166388	590.9	450.8	1999
475.704	0.48	L	3166540	3167018	493.6	575.9	1835
475.704	0.494	R	3166540	3167032	604.0	440.6	2115
476.472	0.032	L	3167308	3167338	1148.5	1662.8	357
476.642	0.218	L	3167478	3167694	974.3	671.0	1770
476.882	0.046	L	3167718	3167762	986.0	665.4	1704
476.586	0.36	R	3167422	3167780	1050.7	542.7	2013
477.222	1.12	R	3168058	3169176	1022.9	534.4	1481
477.26	1.084	L	3168096	3169178	953.0	517.2	1359
478.4	0.84	L	3169236	3170074	1703.1	466.3	1515
478.392	0.848	R	3169228	3170074	1759.2	481.5	1630
479.39	0.438	L	3170226	3170662	1648.8	441.9	1781
479.39	0.438	R	3170226	3170662	1712.7	461.3	1874
480.082	0.064	R	3170918	3170980	929.5	631.6	1905
480.164	1.89	L	3171000	3172888	965.9	550.1	1672
480.166	1.89	R	3171002	3172890	1019.5	503.0	1926
482.118	0.81	R	3172954	3173762	228.7	477.3	2080
483.062	0.038	L	3173898	3173934	152.3	677.7	1790
483.138	0.098	L	3173974	3174070	164.7	710.7	1758
483.058	0.196	R	3173894	3174088	249.7	470.9	2142
483.324	0.206	L	3174160	3174364	1029.1	510.6	1881
483.314	0.216	R	3174150	3174364	1133.0	512.7	2074
483.55	0.13	L	3174386	3174514	946.6	463.4	1939
483.55	0.14	R	3174386	3174524	1053.2	502.7	2077
483.992	1.614	L	3174828	3176440	955.3	497.9	1419
483.99	1.616	R	3174826	3176440	1021.8	515.2	1613
485.65	0.048	R	3176486	3176532	1659.0	449.3	1463
485.716	0.056	R	3176552	3176606	1703.0	423.8	1477
485.652	0.122	L	3176488	3176608	1512.2	494.2	1335
485.794	0.804	L	3176630	3177432	1568.7	471.4	1473
485.792	0.806	R	3176628	3177432	1745.0	438.6	1598
486.746	0.134	L	3177582	3177714	1555.8	474.2	1640
486.746	0.134	R	3177582	3177714	1735.9	432.3	1779
486.916	0.236	L	3177752	3177986	1171.1	468.4	1741
486.92	0.232	R	3177756	3177986	1245.3	507.4	1878
487.182	1.024	L	3178018	3179040	928.5	465.3	1746
487.182	1.032	R	3178018	3179048	1030.0	502.2	1905
488.458	0.982	R	3179294	3180274	1020.0	514.1	1670
488.492	0.95	L	3179328	3180276	955.1	485.3	1464
489.496	0.392	L	3180332	3180722	1662.5	468.3	1435
489.49	0.4	R	3180326	3180724	1775.8	459.1	1558
489.914	0.284	L	3180750	3181032	1477.3	452.7	1611
489.914	0.286	R	3180750	3181034	1681.1	390.6	1742
490.222	0.062	L	3181058	3181118	1368.2	442.8	1702
490.224	0.06	R	3181060	3181118	1549.3	414.7	1862
490.432	0.39	R	3181268	3181656	1525.5	423.2	1912
490.432	0.394	L	3181268	3181660	1338.8	440.2	1754
491.076	1.966	R	3181912	3183876	1017.5	494.1	1810
491.15	1.894	L	3181986	3183878	936.4	471.1	1549
493.092	0.88	L	3183928	3184806	1559.4	448.5	1557
493.09	0.882	R	3183926	3184806	1759.2	429.0	1744
494.12	0.13	L	3184956	3185084	1546.4	446.0	1644
494.12	0.13	R	3184956	3185084	1751.5	433.9	1843
494.296	0.332	L	3185132	3185462	920.5	447.2	1753
494.3	0.338	R	3185136	3185472	1027.6	485.3	2004
494.98	0.036	L	3185816	3185850	1010.4	758.0	1544
495.036	2.992	L	3185872	3188862	935.0	459.0	1686
494.962	3.074	R	3185798	3188870	1029.8	510.5	1888
498.284	2.644	L	3189120	3191762	948.7	492.3	1201
498.256	2.674	R	3189092	3191764	988.8	533.8	1335
500.962	0.188	L	3191798	3191984	657.9	494.9	1393
500.964	0.186	R	3191800	3191984	737.5	478.2	1549
501.178	0.484	L	3192014	3192496	446.2	513.2	1518
501.18	0.482	R	3192016	3192496	544.1	450.6	1687
501.81	0.426	L	3192646	3193070	437.9	537.4	1658
501.81	0.436	R	3192646	3193080	539.1	437.5	1841
502.474	0.024	L	3193310	3193332	1125.6	1742.6	292
502.598	0.076	L	3193434	3193508	989.1	725.1	1533
502.694	0.482	L	3193530	3194010	940.6	529.8	1623
502.586	0.596	R	3193422	3194016	995.7	489.8	1798
503.448	3.482	L	3194284	3197764	948.0	478.2	1463
503.404	3.534	R	3194240	3197772	998.6	500.1	1603
507.218	0.03	L	3198054	3198082	1054.6	943.9	1114
507.268	0.06	L	3198104	3198162	1007.9	738.6	1301
507.346	1.22	L	3198182	3199400	961.2	501.2	1331
507.218	1.348	R	3198054	3199400	992.3	509.4	1542
508.61	0.744	L	3199446	3200188	1380.4	472.0	1471
508.61	0.744	R	3199446	3200188	1502.6	480.7	1608
509.502	0.492	L	3200338	3200828	1329.4	426.5	1659
509.502	0.494	R	3200338	3200830	1428.4	470.7	1815
510.366	0.02	L	3201202	3201220	995.6	630.6	1599
510.404	1.128	L	3201240	3202366	946.3	470.4	1555
510.31	1.226	R	3201146	3202370	1011.3	526.0	1739
511.736	0.384	L	3202572	3202954	938.8	483.4	1436
511.722	0.4	R	3202558	3202956	983.1	534.7	1496
512.17	0.87	L	3203006	3203874	310.6	476.2	1533
512.174	0.866	R	3203010	3203874	352.3	500.6	1552
513.19	0.322	L	3204026	3204346	312.0	452.7	1692
513.19	0.322	R	3204026	3204346	364.7	484.9	1756
513.558	0.12	R	3204394	3204512	1067.7	504.4	1790
513.562	0.118	L	3204398	3204514	1008.8	453.9	1672
513.696	1.586	L	3204532	3206116	942.5	431.8	1621
513.696	1.59	R	3204532	3206120	1013.6	509.7	1753
515.5	0.394	R	3206336	3206728	1021.2	495.1	1868
515.538	0.358	L	3206374	3206730	964.7	442.0	1689
515.942	0.786	L	3206778	3207562	1467.2	440.9	1684
515.94	0.788	R	3206776	3207562	1682.3	415.9	1839
516.914	0.256	R	3207750	3208004	877.5	458.8	2084
516.91	0.262	L	3207746	3208006	783.4	432.6	1902
517.198	0.846	L	3208034	3208878	938.2	447.9	1816
517.196	0.856	R	3208032	3208886	1014.5	496.7	1980
518.314	3.772	L	3209150	3212920	956.3	513.2	1087
518.254	3.834	R	3209090	3212922	999.2	533.4	1142
522.348	1.188	L	3213184	3214370	985.3	527.9	891
522.338	1.198	R	3213174	3214370	1005.8	532.5	876
523.574	0.554	R	3214410	3214962	700.5	514.5	1211
523.572	0.558	L	3214408	3214964	640.1	490.2	1172
524.188	0.23	L	3215024	3215252	1467.6	488.5	1233
524.188	0.23	R	3215024	3215252	1656.9	416.1	1306
556.972	0.266	L	3247808	3248072	924.1	416.8	2311
556.972	0.266	R	3247808	3248072	1053.1	499.7	2364
557.26	0.164	L	3248096	3248258	842.2	410.9	2275
557.26	0.164	R	3248096	3248258	977.5	483.2	2361
557.446	0.362	L	3248282	3248642	920.4	409.9	2301
557.446	0.37	R	3248282	3248650	1058.0	491.1	2397
558.088	1.518	L	3248924	3250440	927.6	423.5	2207
558.072	1.534	R	3248908	3250440	1060.6	498.0	2289
559.638	0.948	L	3250474	3251420	620.1	429.7	2292
559.64	0.946	R	3250476	3251420	781.0	468.0	2439
560.736	0.2	L	3251572	3251770	607.8	452.1	2381
560.736	0.2	R	3251572	3251770	762.0	461.3	2478
560.96	0.104	R	3251796	3251898	843.2	461.1	2496
560.96	0.106	L	3251796	3251900	683.5	434.5	2408
561.1	0.334	L	3251936	3252268	917.7	428.7	2398
561.096	0.348	R	3251932	3252278	1055.9	490.4	2467
561.736	0.158	L	3252572	3252728	927.1	508.6	2121
561.692	0.214	R	3252528	3252740	1054.6	512.3	2219
562.088	1.224	R	3252924	3254146	1034.5	529.2	1923
562.144	1.17	L	3252980	3254148	937.8	479.0	1934
563.348	0.926	L	3254184	3255108	616.5	454.4	2011
563.35	0.924	R	3254186	3255108	740.2	495.6	1978
