onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
200.774	0.036	R	2891610	2891644	718.7	477.8	1061.9	507.3	6.69	322
200.774	0.038	L	2891610	2891646	630.6	505.0	981.5	493.3	6.82	283
202.974	0.042	R	2893810	2893850	1046.1	533.6	1775.2	448.6	14.00	671
202.976	0.05	L	2893812	2893860	960.7	454.0	1594.3	455.9	12.07	380
203.252	0.298	R	2894088	2894384	1715.9	492.3	1685.3	599.6	2.13	1326
203.258	0.336	L	2894094	2894428	1568.6	469.3	1551.8	642.8	3.36	1029
203.624	0.016	R	2894460	2894474	1647.0	495.5	1687.4	507.5	0.79	70
204.454	0.042	L	2895290	2895330	1532.5	510.7	948.5	516.9	11.10	482
204.456	0.044	R	2895292	2895334	1702.5	455.1	1038.4	510.9	12.67	625
204.806	0.198	R	2895642	2895838	1038.1	512.1	1043.7	718.2	3.98	782
204.796	0.28	L	2895632	2895910	942.9	491.9	1008.9	659.5	3.53	1276
206.586	0.032	R	2897422	2897452	1035.1	537.1	1308.6	539.7	5.30	261
206.586	0.036	L	2897422	2897456	942.7	460.2	1254.0	445.1	6.04	268
208.082	0.258	R	2898918	2899174	1290.2	550.0	1043.5	572.6	4.77	905
208.072	0.302	L	2898908	2899208	1289.6	484.7	1015.4	544.0	5.42	1360
208.464	0.2	R	2899300	2899498	1019.0	508.0	1022.3	555.3	0.93	985
208.454	0.236	L	2899290	2899524	978.6	479.7	1017.7	572.9	1.98	1844
211.548	0.22	R	2902384	2902602	997.2	523.6	1032.0	523.1	0.67	1144
211.538	0.288	L	2902374	2902660	960.0	449.8	1017.1	576.6	2.72	1667
214.47	0.052	L	2905306	2905356	976.2	485.7	1499.2	464.6	9.95	279
214.47	0.052	R	2905306	2905356	993.6	524.0	1620.0	445.9	12.00	398
214.87	0.02	R	2905706	2905724	1608.0	434.3	1657.2	406.9	1.06	75
214.932	0.02	R	2905768	2905786	1663.5	414.3	1607.0	437.1	1.14	84
214.998	0.02	R	2905834	2905852	1616.1	432.9	1653.9	402.3	0.92	67
215.656	0.336	R	2906492	2906826	1648.5	393.6	1044.7	567.9	11.92	656
215.67	0.352	L	2906506	2906856	1460.4	448.6	1029.8	613.0	8.79	1157
216.542	0.224	R	2907378	2907600	992.9	510.0	1005.9	557.2	0.95	981
216.534	0.268	L	2907370	2907636	947.3	487.6	1006.9	616.8	2.77	1352
220.594	0.244	R	2911430	2911672	1008.3	523.2	1015.6	513.5	0.24	1186
220.586	0.264	L	2911422	2911684	946.5	466.2	1013.7	611.5	3.13	1598
222.14	0.052	R	2912976	2913026	982.4	525.7	1759.3	453.6	14.71	553
222.142	0.06	L	2912978	2913036	955.8	467.0	1672.2	482.2	13.47	341
222.826	0.112	L	2913662	2913772	1614.6	451.9	.	.	2.6e+006	903
222.824	0.114	R	2913660	2913772	1710.1	459.7	.	.	2.6e+006	886
223.572	0.048	L	2914408	2914454	1551.9	348.9	856.6	454.4	13.38	512
223.576	0.048	R	2914412	2914458	1568.8	416.2	956.5	482.3	11.72	556
223.83	0.022	L	2914666	2914686	907.8	479.9	974.7	463.9	1.34	88
223.83	0.022	R	2914666	2914686	966.1	497.2	1035.5	506.8	1.36	97
224.684	0.25	R	2915520	2915768	1028.2	525.1	1003.7	562.1	0.87	950
224.676	0.274	L	2915512	2915784	981.4	473.5	990.4	623.8	2.95	1426
226.194	0.054	R	2917030	2917082	1021.5	512.1	376.6	412.5	12.47	377
226.196	0.134	L	2917032	2917164	943.9	504.1	364.1	694.1	11.64	632
226.388	0.034	L	2917224	2917256	362.0	689.6	377.0	682.6	0.31	212
226.798	0.03	L	2917634	2917662	380.1	684.9	371.1	724.4	0.77	301
226.876	0.018	L	2917712	2917728	352.7	731.2	350.4	642.8	1.69	160
227.166	0.044	R	2918002	2918044	393.8	452.9	1070.4	489.9	12.90	529
227.168	0.046	L	2918004	2918048	354.9	562.3	973.3	528.2	11.80	435
227.444	0.272	R	2918280	2918550	1028.6	492.2	1046.4	604.2	2.20	802
227.436	0.334	L	2918272	2918604	950.7	432.3	1001.5	630.0	4.00	1365
230.528	0.222	R	2921364	2921584	995.0	499.8	1026.8	532.6	0.88	1066
230.516	0.276	L	2921352	2921626	925.4	426.8	991.5	605.8	3.73	1613
233.482	0.052	R	2924318	2924368	989.9	543.6	1795.8	476.6	15.15	588
233.484	0.062	L	2924320	2924380	942.6	488.5	1731.5	512.1	14.73	368
234.962	0.294	R	2925798	2926090	1763.7	471.9	1008.3	738.2	14.93	796
234.968	0.31	L	2925804	2926112	1648.6	480.0	1029.3	995.2	15.14	956
235.302	0.022	L	2926138	2926158	1017.9	929.2	1013.0	807.5	2.35	162
235.376	0.05	L	2926212	2926260	1007.4	705.7	982.2	578.5	2.53	94
239.052	0.27	R	2929888	2930156	1002.2	483.3	1044.1	660.1	3.49	798
239.044	0.336	L	2929880	2930214	932.6	441.9	1009.9	696.4	5.19	2331
241.146	0.034	L	2931982	2932014	936.3	439.7	591.6	441.9	6.65	327
241.148	0.034	R	2931984	2932016	970.7	514.3	666.4	477.3	5.92	297
242.538	0.302	R	2933374	2933674	684.4	473.2	1015.6	675.8	7.50	862
242.54	0.324	L	2933376	2933698	644.7	466.4	1004.8	651.8	7.84	1231
242.902	0.284	R	2933738	2934020	1003.9	553.5	986.6	699.3	2.83	845
242.9	0.318	L	2933736	2934052	992.2	614.7	1001.7	842.0	4.41	1118
243.242	0.018	L	2934078	2934094	1019.9	825.7	1035.1	771.7	1.08	95
245.188	0.044	L	2936024	2936066	924.2	492.8	451.5	655.3	9.62	380
245.186	0.048	R	2936022	2936068	1012.1	484.7	546.5	398.2	9.10	314
245.58	0.016	L	2936416	2936430	457.1	701.7	453.8	627.5	1.44	122
246.016	0.02	L	2936852	2936870	445.9	603.2	445.1	533.4	1.35	98
246.13	0.016	L	2936966	2936980	445.8	591.5	447.3	548.1	0.84	76
246.242	0.016	L	2937078	2937092	441.2	511.2	439.9	472.9	0.74	62
246.334	0.402	R	2937170	2937570	544.8	414.8	1084.4	582.7	10.83	841
246.324	0.428	L	2937160	2937586	445.1	464.7	980.9	558.2	10.43	1397
248.53	0.054	R	2939366	2939418	1033.1	521.7	322.4	421.9	13.62	381
248.528	0.064	L	2939364	2939426	933.5	441.4	264.0	436.0	12.73	434
248.71	0.018	L	2939546	2939562	272.6	433.6	324.4	433.9	0.97	74
248.71	0.02	R	2939546	2939564	350.7	448.5	404.4	465.7	1.06	73
249.91	0.304	R	2940746	2941048	413.4	489.4	1078.3	545.5	12.69	979
249.91	0.342	L	2940746	2941086	327.3	458.7	1030.5	479.0	13.40	1412
250.352	0.23	R	2941188	2941416	1038.8	504.0	1083.7	585.4	1.80	947
250.342	0.288	L	2941178	2941464	954.8	442.7	1013.8	647.7	4.17	1310
254.75	0.244	R	2945586	2945828	1050.3	507.6	1038.8	560.8	1.06	915
254.742	0.29	L	2945578	2945866	963.7	390.2	985.9	529.7	2.77	1375
256.248	0.048	L	2947084	2947130	943.2	464.2	347.8	438.3	11.36	357
256.25	0.052	R	2947086	2947136	1014.5	556.0	452.9	488.8	10.78	319
257.644	0.232	R	2948480	2948710	496.0	476.5	1067.6	586.6	11.05	932
257.628	0.288	L	2948464	2948750	362.4	433.8	1032.9	621.2	13.27	1734
257.952	0.214	R	2948788	2949000	1024.3	505.4	1086.2	604.0	2.24	1120
257.94	0.29	L	2948776	2949064	1004.6	597.0	981.1	606.7	0.49	981
259.95	0.034	R	2950786	2950818	1044.0	520.7	1348.7	506.9	5.91	277
259.952	0.036	L	2950788	2950822	935.4	447.3	1279.0	410.5	6.69	295
261.29	0.286	R	2952126	2952410	1313.5	526.2	1080.8	606.3	4.74	903
261.278	0.358	L	2952114	2952470	1246.9	483.1	994.7	592.5	5.33	1077
261.676	0.02	L	2952512	2952530	955.8	546.5	942.0	472.9	1.47	108
262.042	0.182	R	2952878	2953058	1045.7	513.5	1068.7	569.0	1.17	906
262.032	0.252	L	2952868	2953118	925.3	453.3	987.3	606.6	3.24	1415
263.614	0.044	L	2954450	2954492	934.4	431.6	1435.9	404.8	9.55	345
263.614	0.044	R	2954450	2954492	1035.8	517.6	1645.0	438.6	11.68	465
263.766	0.016	R	2954602	2954616	1666.1	414.5	1631.0	425.6	0.69	62
264.978	0.248	R	2955814	2956060	1657.0	418.2	1064.2	613.9	11.83	937
264.988	0.276	L	2955824	2956098	1417.0	412.5	1004.6	691.4	9.52	1055
267.78	0.258	R	2958616	2958872	1046.9	524.6	1078.8	634.9	2.20	926
267.77	0.324	L	2958606	2958928	937.2	464.9	1030.5	799.6	6.76	2061
270.908	0.172	R	2961744	2961914	1009.0	527.0	997.0	513.8	0.34	936
270.898	0.228	L	2961734	2961960	938.6	448.2	966.3	550.2	2.07	1640
271.172	0.042	L	2962008	2962048	940.2	476.5	368.9	520.1	10.94	411
271.172	0.046	R	2962008	2962052	973.6	486.2	462.9	465.1	9.75	331
271.318	0.022	L	2962154	2962174	387.2	479.2	308.4	487.1	1.48	102
271.32	0.022	R	2962156	2962176	454.8	482.5	385.9	487.3	1.29	88
272.64	0.044	R	2963476	2963518	386.8	453.2	1042.3	482.3	12.46	516
272.64	0.048	L	2963476	2963522	301.8	432.6	943.6	412.9	12.20	430
272.752	0.326	R	2963588	2963912	1021.3	483.3	1025.2	569.5	1.68	818
272.744	0.374	L	2963580	2963952	944.9	423.6	984.5	567.3	2.92	1461
274.982	0.044	L	2965818	2965860	920.8	437.9	1475.0	448.3	10.47	382
274.98	0.046	R	2965816	2965860	988.6	500.2	1685.1	443.2	13.20	495
275.082	0.018	R	2965918	2965934	1648.1	428.9	1695.3	405.6	0.98	81
275.224	0.02	R	2966060	2966078	1699.7	410.2	1752.1	410.3	0.96	72
275.226	0.018	L	2966062	2966078	1498.6	454.9	1553.4	449.9	1.01	76
275.404	0.158	R	2966240	2966396	1743.6	412.4	496.9	494.4	22.72	764
275.402	0.322	L	2966238	2966558	1539.8	467.7	453.0	591.4	20.34	1139
276.398	0.294	R	2967234	2967526	502.6	470.9	1119.8	584.8	11.93	1081
276.398	0.356	L	2967234	2967588	433.4	438.4	977.9	528.8	10.53	1285
276.738	0.016	R	2967574	2967588	1079.8	481.2	1022.3	483.5	1.11	97
278.154	0.024	R	2968990	2969012	1010.0	531.2	1014.4	464.6	1.31	77
278.152	0.028	L	2968988	2969014	949.1	478.7	953.3	348.5	2.55	133
278.418	0.024	L	2969254	2969276	946.6	373.1	934.2	456.3	1.65	95
279.65	0.26	R	2970486	2970744	998.3	522.2	1014.8	609.5	1.71	666
279.642	0.342	L	2970478	2970818	929.0	461.2	981.1	567.6	2.31	1526
282.634	0.058	R	2973470	2973526	1001.9	483.6	328.7	365.8	12.90	345
282.634	0.08	L	2973470	2973548	926.7	456.8	316.4	665.7	12.21	417
282.806	0.02	L	2973642	2973660	296.8	559.1	348.2	553.5	0.96	73
282.806	0.022	R	2973642	2973662	348.7	385.6	403.0	423.6	1.24	86
284.006	0.21	R	2974842	2975050	421.7	440.7	1072.9	544.6	12.47	1156
284.008	0.244	L	2974844	2975086	308.3	432.5	1002.8	519.1	13.27	1907
285.056	0.244	R	2975892	2976134	1030.1	498.8	1044.3	558.0	1.18	1003
285.048	0.286	L	2975884	2976168	926.8	423.1	987.9	547.9	2.71	1450
286.978	0.23	R	2977814	2978042	1019.5	495.8	1021.9	519.9	0.47	1098
286.97	0.254	L	2977806	2978058	919.9	409.8	974.4	558.6	3.08	1347
289.896	0.244	R	2980732	2980974	1013.6	506.7	1044.7	602.6	1.94	933
289.886	0.322	L	2980722	2981042	934.2	412.0	993.5	567.9	3.24	1596
290.328	0.034	L	2981164	2981196	979.3	457.1	661.4	516.5	6.22	320
290.328	0.036	R	2981164	2981198	1025.7	474.8	748.8	449.5	5.35	242
290.726	0.05	R	2981562	2981610	774.4	476.5	1412.4	524.9	12.18	415
290.726	0.054	L	2981562	2981614	699.0	499.2	1392.5	543.7	13.22	411
291.85	0.32	R	2982686	2983004	1359.6	520.9	1081.6	662.7	5.96	770
291.842	0.34	L	2982678	2983016	1308.4	438.4	1062.7	789.9	8.25	1040
292.93	0.244	R	2983766	2984008	1024.2	506.1	1020.0	512.6	0.15	1047
292.922	0.276	L	2983758	2984032	928.6	463.9	952.0	484.2	0.60	1933
297.974	0.046	R	2988810	2988854	952.9	513.3	1733.2	402.3	14.86	638
297.976	0.046	L	2988812	2988856	930.7	452.7	1557.4	458.0	11.81	398
298.15	0.022	L	2988986	2989006	1555.1	456.8	1619.1	475.4	1.23	86
298.388	0.168	R	2989224	2989390	1734.4	413.3	459.7	418.8	23.20	1220
298.384	0.25	L	2989220	2989468	1583.3	469.1	436.0	564.9	21.36	1257
342.722	0.026	R	3033558	3033582	956.3	514.0	1060.4	514.8	2.04	113
342.722	0.028	L	3033558	3033584	843.1	437.3	969.1	412.9	2.52	131
343.176	0.24	R	3034012	3034250	1030.9	513.4	1025.6	552.0	0.76	1072
343.166	0.3	L	3034002	3034300	925.6	423.8	952.5	555.6	2.64	1436
347.276	0.206	R	3038112	3038316	1032.9	520.7	1023.6	522.4	0.18	979
347.27	0.266	L	3038106	3038370	926.6	445.9	943.6	489.3	0.92	1520
349.16	0.048	L	3039996	3040042	909.5	439.4	239.3	445.2	12.84	437
349.162	0.05	R	3039998	3040046	1000.4	519.2	363.1	467.9	12.25	396
350.672	0.044	R	3041508	3041550	420.2	433.4	1047.0	483.7	11.97	510
350.672	0.048	L	3041508	3041554	286.0	421.6	923.4	421.9	12.13	407
350.992	0.286	R	3041828	3042112	1042.2	492.3	1072.0	627.6	2.67	758
350.98	0.328	L	3041816	3042142	923.5	451.5	1045.2	808.9	7.34	1256
351.34	0.02	L	3042176	3042194	1031.2	743.4	1005.0	646.6	1.95	155
351.386	0.024	L	3042222	3042244	984.6	616.4	939.5	529.6	1.91	115
355.658	0.184	R	3046494	3046676	1036.5	522.0	1038.8	575.0	1.04	1056
355.648	0.234	L	3046484	3046716	901.5	482.0	945.4	610.4	2.68	1436
356.79	0.034	R	3047626	3047658	1016.8	523.5	1306.0	545.7	5.63	263
356.792	0.036	L	3047628	3047662	907.3	481.2	1218.7	493.7	6.05	267
357.91	0.204	R	3048746	3048948	.	.	1548.1	560.9	2.6e+006	1150
357.91	0.242	L	3048746	3048986	.	.	1271.6	601.2	2.6e+006	424
358.244	0.034	L	3049080	3049112	1234.0	467.4	896.6	498.7	6.55	330
358.238	0.042	R	3049074	3049114	1402.4	465.1	1026.0	499.8	7.31	253
358.942	0.258	R	3049778	3050034	1019.1	521.6	1048.2	675.7	3.05	746
358.932	0.324	L	3049768	3050090	905.4	513.4	999.0	694.3	4.00	1398
359.278	0.022	L	3050114	3050134	978.3	659.5	921.5	574.1	2.01	125
362.736	0.22	R	3053572	3053790	987.6	533.1	1021.7	652.7	2.42	958
362.728	0.272	L	3053564	3053834	940.6	489.4	1009.4	690.4	4.17	1623
364.56	0.052	L	3055396	3055446	939.4	486.4	173.0	552.3	14.59	462
364.56	0.056	R	3055396	3055450	1003.3	538.5	245.3	518.1	14.38	391
364.732	0.018	L	3055568	3055584	243.3	526.2	287.5	512.7	0.86	68
364.734	0.018	R	3055570	3055586	294.4	518.2	345.1	506.4	0.97	74
365.98	0.042	R	3056816	3056856	368.5	487.9	1045.0	502.7	12.94	534
365.978	0.048	L	3056814	3056860	291.8	485.0	959.9	480.1	12.77	462
366.382	0.334	R	3057218	3057550	1024.4	511.4	1049.0	589.6	1.60	892
366.374	0.382	L	3057210	3057590	917.6	448.5	995.7	660.0	4.44	1397
368.334	0.05	L	3059170	3059218	928.2	461.7	282.6	511.6	12.37	402
368.336	0.052	R	3059172	3059222	980.2	497.9	392.7	463.0	11.24	326
369.736	0.264	R	3060572	3060834	433.1	484.8	1052.9	608.1	12.03	873
369.738	0.288	L	3060574	3060860	339.7	475.5	1044.4	713.2	14.22	1344
370.05	0.02	L	3060886	3060904	1023.9	646.9	973.7	563.0	1.91	128
373.73	0.246	R	3064566	3064810	1003.1	526.4	1020.6	578.2	1.07	1018
373.722	0.284	L	3064558	3064840	949.7	484.7	1010.3	650.5	3.46	1870
375.964	0.036	R	3066800	3066834	976.0	522.2	1306.9	523.6	6.38	300
375.964	0.04	L	3066800	3066838	950.8	507.2	1308.8	485.5	6.92	278
377.402	0.268	R	3068238	3068504	1287.5	522.8	1082.0	652.5	4.68	859
377.394	0.3	L	3068230	3068528	1255.7	488.4	1063.7	738.4	6.11	1149
377.718	0.018	L	3068554	3068570	1049.5	675.3	1011.9	613.6	1.41	96
377.728	0.016	R	3068564	3068578	1061.5	513.6	1019.5	501.1	0.85	70
379.972	0.018	L	3070808	3070824	962.1	511.6	922.6	510.6	0.77	59
380.406	0.196	R	3071242	3071436	989.9	521.0	984.0	514.4	0.17	1249
380.398	0.232	L	3071234	3071464	939.3	495.4	984.1	543.6	1.29	1597
382.866	0.176	R	3073702	3073876	1011.5	525.9	1007.5	506.1	0.40	1193
382.862	0.202	L	3073698	3073898	949.4	486.5	977.7	530.5	1.03	1511
383.61	0.036	L	3074446	3074480	953.7	499.9	625.0	517.4	6.39	305
383.61	0.038	R	3074446	3074482	979.7	548.1	667.4	524.5	6.08	256
385.05	0.036	R	3075886	3075920	701.8	527.8	1045.4	508.2	6.70	332
385.052	0.036	L	3075888	3075922	654.0	519.2	965.2	486.1	6.10	272
385.132	0.318	R	3075968	3076284	1029.9	509.4	1019.9	530.3	0.45	875
385.126	0.346	L	3075962	3076306	966.3	495.3	952.8	563.3	1.37	1535
387.334	0.036	L	3078170	3078204	934.8	480.2	602.5	495.3	6.46	301
387.334	0.038	R	3078170	3078206	1018.4	511.2	697.4	487.5	6.25	270
388.764	0.226	R	3079600	3079824	713.6	495.4	997.8	568.9	5.69	908
388.756	0.284	L	3079592	3079874	616.9	495.9	999.2	605.3	7.74	1474
391.028	0.048	L	3081864	3081910	945.4	486.1	283.0	504.4	12.69	433
391.028	0.052	R	3081864	3081914	987.7	511.5	378.7	465.7	11.71	364
392.452	0.276	R	3083288	3083562	432.5	452.8	1025.5	607.2	11.72	915
392.454	0.314	L	3083290	3083602	332.1	486.8	1005.7	707.7	13.60	1346
395.664	0.19	R	3086500	3086688	1033.1	504.1	1048.1	542.0	0.79	1124
395.654	0.244	L	3086490	3086732	936.4	497.5	970.1	620.3	2.51	1484
397.496	0.016	L	3088332	3088346	966.2	535.6	932.7	530.6	0.66	56
398.204	0.222	R	3089040	3089260	1019.2	544.2	991.7	577.6	0.84	703
398.198	0.252	L	3089034	3089284	971.2	565.8	1001.0	671.2	2.15	1479
398.702	0.034	R	3089538	3089570	982.8	537.7	1305.3	533.2	6.25	294
398.702	0.038	L	3089538	3089574	970.6	571.1	1314.5	520.1	6.74	296
399.128	0.06	L	3089964	3090022	1285.9	541.0	361.6	571.8	17.65	494
399.128	0.064	R	3089964	3090026	1273.8	558.9	439.4	545.9	15.93	362
400.114	0.044	R	3090950	3090992	488.3	526.1	1054.0	509.4	10.90	460
400.116	0.046	L	3090952	3090996	424.1	532.5	973.2	512.1	10.59	380
400.672	0.294	R	3091508	3091800	1015.5	506.5	1051.2	730.4	4.36	612
400.66	0.358	L	3091496	3091852	920.5	528.4	1059.8	774.8	5.53	1492
402.384	0.198	R	3093220	3093416	994.6	507.3	1006.3	521.2	0.36	1028
402.38	0.246	L	3093216	3093460	936.4	500.6	967.3	551.0	1.16	1467
404.884	0.214	R	3095720	3095932	1008.6	499.0	1019.9	531.6	0.67	1007
404.876	0.278	L	3095712	3095988	938.2	493.4	969.8	596.5	2.12	1600
406.34	0.036	L	3097176	3097210	932.6	502.3	615.1	502.4	6.17	298
406.342	0.036	R	3097178	3097212	975.2	525.9	672.7	498.9	5.90	256
407.816	0.036	R	3098652	3098686	677.7	520.0	1033.1	516.9	6.89	314
407.816	0.038	L	3098652	3098688	650.8	530.1	983.3	525.7	6.45	283
407.934	0.27	R	3098770	3099038	1009.3	517.8	986.3	579.0	1.27	1593
407.928	0.306	L	3098764	3099068	986.6	534.0	995.8	657.3	2.43	1401
409.972	0.044	L	3100808	3100850	967.4	548.7	443.6	506.8	10.07	401
409.972	0.046	R	3100808	3100852	958.5	515.1	468.0	486.1	9.41	320
410.128	0.028	L	3100964	3100990	478.2	515.0	293.2	537.5	3.50	193
410.128	0.03	R	3100964	3100992	482.0	485.8	292.6	487.7	3.55	172
410.48	0.07	R	3101316	3101384	311.8	491.5	1533.3	502.5	22.81	576
410.482	0.07	L	3101318	3101386	319.4	549.7	1451.2	517.8	21.14	485
411.566	0.326	R	3102402	3102726	1466.3	468.4	1040.2	591.4	8.47	712
411.572	0.346	L	3102408	3102752	1395.7	520.7	1043.5	668.5	7.32	1024
412.944	0.276	R	3103780	3104054	964.2	490.8	966.1	627.3	2.65	769
412.938	0.302	L	3103774	3104074	952.9	532.4	991.7	753.7	4.38	1409
413.306	0.016	L	3104142	3104156	968.8	627.1	959.8	576.9	1.00	75
413.772	0.036	L	3104608	3104642	935.1	542.9	559.4	559.9	7.26	359
413.772	0.038	R	3104608	3104644	959.1	495.7	632.7	461.8	6.34	270
415.126	0.036	R	3105962	3105996	681.0	441.6	994.7	466.6	6.08	291
415.128	0.038	L	3105964	3106000	624.7	553.2	969.0	569.5	6.67	277
415.492	0.256	R	3106328	3106582	973.1	472.7	998.6	664.3	3.74	705
415.486	0.34	L	3106322	3106660	936.7	513.8	1013.8	658.7	3.20	1350
421.01	0.276	R	3111846	3112120	988.8	470.8	1043.1	626.4	3.19	878
421.0	0.328	L	3111836	3112162	918.9	498.6	1010.1	752.3	5.26	1392
421.378	0.028	L	3112214	3112240	977.3	681.3	732.4	694.2	4.75	273
421.378	0.03	R	3112214	3112242	1009.1	480.6	794.2	459.1	4.18	209
421.606	0.05	R	3112442	3112490	803.3	462.9	1440.4	521.3	12.22	465
421.604	0.078	L	3112440	3112516	743.8	648.6	1351.9	567.8	11.76	429
423.124	0.038	L	3113960	3113996	1282.3	439.0	892.5	439.2	7.51	334
423.118	0.044	R	3113954	3113996	1339.2	473.2	1006.0	461.2	6.42	234
423.216	0.212	L	3114052	3114262	910.5	467.2	1165.8	1701.7	22.43	1145
423.226	0.302	R	3114062	3114362	1007.2	462.7	1054.3	747.6	5.56	675
423.45	0.1	L	3114286	3114384	1092.6	1710.5	1054.2	913.8	14.03	422
423.586	0.02	L	3114422	3114440	1004.6	878.3	992.0	781.5	1.89	149
423.64	0.016	L	3114476	3114490	976.8	742.6	974.3	684.0	1.14	100
425.05	0.032	R	3115886	3115916	1008.3	499.2	1291.2	515.6	5.47	277
425.048	0.038	L	3115884	3115920	914.9	456.3	1249.7	494.8	6.50	278
426.6	0.306	L	3117436	3117740	1246.5	483.3	1137.8	1690.5	21.52	1106
426.61	0.418	R	3117446	3117862	1286.2	523.0	1016.1	695.2	6.14	955
426.94	0.096	L	3117776	3117870	1067.9	1602.7	1028.2	955.8	11.60	813
427.05	0.016	R	3117886	3117900	1023.8	660.2	1021.1	610.7	0.95	80
427.058	0.022	L	3117894	3117914	1022.0	901.2	996.7	786.4	2.27	152
428.152	0.018	L	3118988	3119004	934.9	511.7	973.4	501.2	0.78	59
428.152	0.018	R	3118988	3119004	966.3	505.4	1007.5	508.0	0.80	63
428.432	0.018	L	3119268	3119284	960.2	495.9	920.5	493.2	0.77	61
430.672	0.264	R	3121508	3121770	997.8	519.0	964.5	501.6	0.73	807
430.668	0.294	L	3121504	3121796	955.7	492.5	979.4	584.5	1.86	1482
432.842	0.048	R	3123678	3123724	956.1	525.3	1729.1	393.0	14.84	599
432.846	0.046	L	3123682	3123726	962.9	501.4	1566.8	502.1	11.42	406
433.022	0.018	R	3123858	3123874	1703.2	413.3	1745.9	424.3	0.81	65
433.024	0.018	L	3123860	3123876	1553.2	496.1	1598.8	498.1	0.84	63
434.216	0.048	L	3125052	3125098	1516.0	475.2	873.5	500.1	12.19	428
434.218	0.05	R	3125054	3125102	1694.8	407.7	964.7	466.5	13.89	594
434.394	0.018	R	3125230	3125246	981.2	474.5	1021.4	481.5	0.79	58
434.488	0.296	R	3125324	3125618	1022.8	480.7	1014.9	647.4	3.25	1015
434.478	0.354	L	3125314	3125666	941.8	496.6	959.1	610.3	2.25	1174
436.39	0.246	R	3127226	3127470	969.6	526.1	960.2	516.2	0.27	856
436.384	0.258	L	3127220	3127476	940.9	473.3	957.2	581.2	2.14	1525
440.114	0.244	R	3130950	3131192	1021.4	496.2	1058.6	606.0	2.26	866
440.106	0.282	L	3130942	3131222	943.9	428.4	1056.4	633.8	4.58	1916
440.434	0.044	R	3131270	3131312	1056.6	493.7	1715.2	417.6	12.57	579
440.44	0.04	L	3131276	3131314	1032.4	508.9	1472.1	474.3	8.36	315
440.598	0.02	R	3131434	3131452	1700.3	419.7	1759.3	453.0	1.26	99
440.596	0.024	L	3131432	3131454	1485.0	464.4	1608.1	455.7	2.28	144
441.934	0.338	L	3132770	3133106	1524.0	458.8	1078.0	769.7	10.32	928
441.938	0.336	R	3132774	3133108	1747.7	419.6	1099.0	644.1	12.96	887
442.298	0.314	R	3133134	3133446	1094.7	645.4	1071.4	505.1	2.77	971
442.3	0.324	L	3133136	3133458	1063.5	768.7	1023.2	449.9	6.27	1052
442.69	0.198	R	3133526	3133722	1059.3	482.4	1052.3	541.3	1.16	881
442.682	0.232	L	3133518	3133748	1012.1	423.8	995.3	538.9	2.28	1352
444.1	0.042	L	3134936	3134976	952.5	510.1	1429.0	500.4	9.13	351
444.1	0.042	R	3134936	3134976	991.3	556.0	1496.3	521.2	9.70	362
444.3	0.056	R	3135136	3135190	1456.7	530.8	719.2	483.5	14.14	411
444.306	0.06	L	3135142	3135200	1399.2	507.6	683.0	480.7	13.74	520
444.798	0.038	L	3135634	3135670	664.6	469.4	288.2	533.3	7.28	311
444.798	0.042	R	3135634	3135674	739.9	478.0	401.1	478.0	6.46	236
445.722	0.292	R	3136558	3136848	428.7	500.5	1041.4	545.2	11.74	947
445.724	0.306	L	3136560	3136864	342.3	531.5	1006.5	543.6	12.70	1864
448.878	0.206	R	3139714	3139918	1041.0	506.9	1046.3	507.8	0.10	1110
448.87	0.228	L	3139706	3139932	934.6	443.4	986.8	504.6	1.57	1423
451.928	0.348	R	3142764	3143110	989.1	555.9	1662.6	597.5	12.73	1255
451.928	0.354	L	3142764	3143116	928.9	509.1	1616.1	616.4	13.13	1466
453.57	0.026	L	3144406	3144430	1526.3	486.5	1436.5	467.9	1.71	82
453.758	0.356	R	3144594	3144948	1601.5	376.0	1042.9	714.3	12.42	869
453.756	0.384	L	3144592	3144974	1408.6	464.8	1043.6	780.9	9.24	978
454.248	0.018	L	3145084	3145100	954.2	603.4	939.5	553.6	1.02	76
454.998	0.294	R	3145834	3146126	1005.1	501.4	998.6	655.1	3.01	816
454.998	0.3	L	3145834	3146132	941.6	496.4	987.3	614.5	2.48	1406
455.522	0.034	R	3146358	3146390	1004.3	476.3	1317.2	506.1	6.07	293
455.524	0.036	L	3146360	3146394	951.0	481.7	1265.1	489.6	6.07	271
456.942	0.032	R	3147778	3147808	1251.5	494.9	1049.3	493.0	3.91	180
456.942	0.032	L	3147778	3147808	1227.1	460.4	944.7	471.2	5.46	287
457.59	0.248	R	3148426	3148672	1028.8	494.4	1021.0	765.2	5.21	909
457.582	0.276	L	3148418	3148692	939.5	472.3	1046.3	912.8	8.77	1204
459.348	0.046	L	3150184	3150228	946.6	494.6	358.5	512.6	11.25	415
459.35	0.05	R	3150186	3150234	1003.0	492.5	481.7	424.1	10.06	311
460.714	0.286	R	3151550	3151834	533.8	438.8	1125.1	680.8	12.18	761
460.716	0.33	L	3151552	3151880	431.2	466.5	1119.8	666.1	13.72	1063
464.194	0.262	R	3155030	3155290	1024.4	527.9	1035.3	572.5	0.89	958
