onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
151.119	0.2	784238	784472	BlankScreen	ANTI	20	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
151.354	1.0	784473	785473	ELCue	ANTI	20	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
152.728	2.0	785847	787874	ShowFixation	VGS	21	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
154.756	0.2	787875	788109	BlankScreen	VGS	21	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
154.99	1.0	788109	789109	ELCue	VGS	21	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
156.381	6.0	789500	795528	ShowFixation	ANTI	22	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
162.409	0.2	795528	795768	BlankScreen	ANTI	22	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
162.649	1.0	795768	796768	ELCue	ANTI	22	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
164.025	6.0	797144	803169	ShowFixation	ANTI	23	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
170.05	0.2	803169	803408	BlankScreen	ANTI	23	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
170.289	1.0	803408	804408	ELCue	ANTI	23	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
171.703	6.0	804822	810860	ShowFixation	VGS	24	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
177.741	0.2	810860	811099	BlankScreen	VGS	24	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
177.98	1.0	811099	812099	ELCue	VGS	24	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
179.386	2.0	812505	814534	ShowFixation	VGS	25	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
181.415	0.2	814534	814770	BlankScreen	VGS	25	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
181.651	1.0	814770	815770	ELCue	VGS	25	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
183.063	2.0	816182	818221	ShowFixation	ANTI	26	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
185.102	0.2	818221	818457	BlankScreen	ANTI	26	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
185.338	1.0	818457	819457	ELCue	ANTI	26	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
186.746	2.0	819865	821892	ShowFixation	ANTI	27	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
188.773	0.2	821892	822127	BlankScreen	ANTI	27	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
189.008	1.0	822127	823127	ELCue	ANTI	27	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
190.42	2.0	823539	825578	ShowFixation	VGS	28	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
192.459	0.2	825578	825814	BlankScreen	VGS	28	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
192.695	1.0	825814	826814	ELCue	VGS	28	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
194.102	6.0	827221	833249	ShowFixation	ANTI	29	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
200.13	0.2	833249	833488	BlankScreen	ANTI	29	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
200.369	1.0	833488	834488	ELCue	ANTI	29	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
201.759	2.0	834878	836906	ShowFixation	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
203.787	0.2	836906	837142	BlankScreen	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
204.023	1.0	837142	838142	ELCue	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
205.429	2.0	838548	840577	ShowFixation	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
207.458	0.2	840577	840812	BlankScreen	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
207.693	1.0	840812	841812	ELCue	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
209.07	2.0	842189	844213	ShowFixation	ANTI	32	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
211.094	0.2	844213	844449	BlankScreen	ANTI	32	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
211.33	1.0	844449	845449	ELCue	ANTI	32	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
212.739	6.0	845858	851884	ShowFixation	VGS	33	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
218.765	0.2	851884	852123	BlankScreen	VGS	33	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
219.004	1.0	852123	853123	ELCue	VGS	33	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
220.413	2.0	853532	855558	ShowFixation	VGS	34	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
222.439	0.2	855558	855793	BlankScreen	VGS	34	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
222.674	1.0	855793	856793	ELCue	VGS	34	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
224.082	6.0	857201	863228	ShowFixation	ANTI	35	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
230.109	0.2	863228	863468	BlankScreen	ANTI	35	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
230.349	1.0	863468	864468	ELCue	ANTI	35	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
231.743	6.0	864862	870903	ShowFixation	VGS	36	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
237.784	0.2	870903	871142	BlankScreen	VGS	36	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
238.023	1.0	871142	872142	ELCue	VGS	36	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
239.431	6.0	872550	878577	ShowFixation	VGS	37	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
245.458	0.2	878577	878816	BlankScreen	VGS	37	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
245.698	1.0	878817	879817	ELCue	VGS	37	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
247.104	2.0	880223	882251	ShowFixation	ANTI	38	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
249.133	0.2	882252	882487	BlankScreen	ANTI	38	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
249.368	1.0	882487	883487	ELCue	ANTI	38	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
250.774	2.0	883893	885922	ShowFixation	ANTI	39	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
252.803	0.2	885922	886157	BlankScreen	ANTI	39	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
253.039	1.0	886158	887158	ELCue	ANTI	39	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
254.426	6.0	887545	893576	ShowFixation	VGS	40	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
260.457	0.2	893576	893815	BlankScreen	VGS	40	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
260.696	1.0	893815	894815	ELCue	VGS	40	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
262.105	6.0	895224	901250	ShowFixation	VGS	41	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
268.131	0.2	901250	901489	BlankScreen	VGS	41	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
268.37	1.0	901489	902489	ELCue	VGS	41	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
269.784	6.0	902903	908941	ShowFixation	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
275.822	0.2	908941	909180	BlankScreen	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
276.061	1.0	909180	910180	ELCue	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
277.435	2.0	910554	912582	ShowFixation	ANTI	43	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
279.463	0.2	912582	912817	BlankScreen	ANTI	43	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
279.698	1.0	912817	913817	ELCue	ANTI	43	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
281.09	6.0	914209	920235	ShowFixation	ANTI	44	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
287.116	0.2	920235	920475	BlankScreen	ANTI	44	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
287.356	1.0	920475	921475	ELCue	ANTI	44	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
288.76	2.0	921879	923910	ShowFixation	ANTI	45	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
290.791	0.2	923910	924145	BlankScreen	ANTI	45	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
291.026	1.0	924145	925145	ELCue	ANTI	45	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
292.419	6.0	925538	931563	ShowFixation	ANTI	46	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
298.444	0.2	931563	931803	BlankScreen	ANTI	46	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
298.684	1.0	931803	932803	ELCue	ANTI	46	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
300.088	6.0	933207	939238	ShowFixation	VGS	47	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
306.119	0.2	939238	939477	BlankScreen	VGS	47	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
306.358	1.0	939477	940477	ELCue	VGS	47	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
307.762	2.0	940881	942912	ShowFixation	VGS	48	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
309.793	0.2	942912	943147	BlankScreen	VGS	48	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
310.028	1.0	943147	944147	ELCue	VGS	48	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
330.3	2.0	963419	965451	ShowFixation	ANTI	49	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
332.332	0.2	965451	965686	BlankScreen	ANTI	49	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
332.567	1.0	965686	966686	ELCue	ANTI	49	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
333.952	6.0	967071	973104	ShowFixation	VGS	50	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
339.986	0.2	973105	973343	BlankScreen	VGS	50	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
340.225	1.0	973344	974344	ELCue	VGS	50	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
341.608	2.0	974727	976762	ShowFixation	ANTI	51	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
343.644	0.2	976763	976997	BlankScreen	ANTI	51	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
343.879	1.0	976998	977998	ELCue	ANTI	51	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
345.286	2.0	978405	980432	ShowFixation	ANTI	52	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
347.314	0.2	980433	980668	BlankScreen	ANTI	52	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
347.549	1.0	980668	981668	ELCue	ANTI	52	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
348.942	6.0	982061	988087	ShowFixation	ANTI	53	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
354.968	0.2	988087	988326	BlankScreen	ANTI	53	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
355.207	1.0	988326	989326	ELCue	ANTI	53	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
356.617	2.0	989736	991761	ShowFixation	VGS	54	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
358.642	0.2	991761	991996	BlankScreen	VGS	54	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
358.877	1.0	991996	992996	ELCue	VGS	54	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
360.271	6.0	993390	999431	ShowFixation	ANTI	55	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
366.312	0.2	999431	999670	BlankScreen	ANTI	55	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
366.551	1.0	999670	1000670	ELCue	ANTI	55	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
367.962	6.0	1001081	1007122	ShowFixation	VGS	56	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
374.003	0.2	1007122	1007361	BlankScreen	VGS	56	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
374.242	1.0	1007361	1008361	ELCue	VGS	56	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
375.652	2.0	1008771	1010796	ShowFixation	ANTI	57	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
377.677	0.2	1010796	1011032	BlankScreen	ANTI	57	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
377.913	1.0	1011032	1012032	ELCue	ANTI	57	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
379.32	6.0	1012439	1018467	ShowFixation	ANTI	58	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
385.348	0.2	1018467	1018706	BlankScreen	ANTI	58	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
385.587	1.0	1018706	1019706	ELCue	ANTI	58	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
386.996	2.0	1020115	1022141	ShowFixation	VGS	59	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
389.022	0.2	1022141	1022376	BlankScreen	VGS	59	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
389.257	1.0	1022376	1023376	ELCue	VGS	59	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
390.664	2.0	1023783	1025811	ShowFixation	ANTI	60	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
392.692	0.2	1025811	1026046	BlankScreen	ANTI	60	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
392.927	1.0	1026046	1027046	ELCue	ANTI	60	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
394.332	6.0	1027451	1033481	ShowFixation	VGS	61	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
400.362	0.2	1033481	1033721	BlankScreen	VGS	61	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
400.602	1.0	1033721	1034721	ELCue	VGS	61	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
402.012	2.0	1035131	1037156	ShowFixation	ANTI	62	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
404.037	0.2	1037156	1037391	BlankScreen	ANTI	62	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
404.272	1.0	1037391	1038391	ELCue	ANTI	62	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
405.663	6.0	1038782	1044809	ShowFixation	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
411.69	0.2	1044809	1045048	BlankScreen	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
411.929	1.0	1045048	1046048	ELCue	ANTI	63	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
413.341	2.0	1046460	1048500	ShowFixation	ANTI	64	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
415.381	0.2	1048500	1048735	BlankScreen	ANTI	64	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
415.616	1.0	1048735	1049735	ELCue	ANTI	64	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
416.993	6.0	1050112	1056137	ShowFixation	VGS	65	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
423.018	0.2	1056137	1056376	BlankScreen	VGS	65	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
423.257	1.0	1056376	1057376	ELCue	VGS	65	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
424.649	6.0	1057768	1063795	ShowFixation	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
430.676	0.2	1063795	1064034	BlankScreen	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
430.915	1.0	1064034	1065034	ELCue	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
432.325	6.0	1065444	1071469	ShowFixation	VGS	67	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
438.351	0.2	1071470	1071708	BlankScreen	VGS	67	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
438.589	1.0	1071708	1072708	ELCue	VGS	67	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
439.996	2.0	1073115	1075144	ShowFixation	VGS	68	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
442.025	0.2	1075144	1075379	BlankScreen	VGS	68	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
442.26	1.0	1075379	1076379	ELCue	VGS	68	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
443.667	2.0	1076786	1078814	ShowFixation	VGS	69	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
445.695	0.2	1078814	1079050	BlankScreen	VGS	69	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
445.931	1.0	1079050	1080050	ELCue	VGS	69	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
447.341	6.0	1080460	1086501	ShowFixation	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
453.382	0.2	1086501	1086741	BlankScreen	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
453.622	1.0	1086741	1087741	ELCue	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
455.032	2.0	1088151	1090192	ShowFixation	VGS	71	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
457.073	0.2	1090192	1090428	BlankScreen	VGS	71	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
457.309	1.0	1090428	1091428	ELCue	VGS	71	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
458.714	6.0	1091833	1097862	ShowFixation	ANTI	72	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
464.743	0.2	1097862	1098102	BlankScreen	ANTI	72	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
464.983	1.0	1098102	1099102	ELCue	ANTI	72	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
466.374	6.0	1099493	1105520	ShowFixation	VGS	73	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
472.401	0.2	1105520	1105759	BlankScreen	VGS	73	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
472.64	1.0	1105759	1106759	ELCue	VGS	73	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
474.054	6.0	1107173	1113211	ShowFixation	VGS	74	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
480.092	0.2	1113211	1113450	BlankScreen	VGS	74	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
480.331	1.0	1113450	1114450	ELCue	VGS	74	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
481.741	2.0	1114860	1116885	ShowFixation	ANTI	75	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
483.766	0.2	1116885	1117120	BlankScreen	ANTI	75	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
484.001	1.0	1117120	1118120	ELCue	ANTI	75	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
485.408	6.0	1118527	1124555	ShowFixation	ANTI	76	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
491.436	0.2	1124555	1124795	BlankScreen	ANTI	76	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
491.676	1.0	1124795	1125795	ELCue	ANTI	76	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
493.063	6.0	1126182	1132213	ShowFixation	ANTI	77	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
499.094	0.2	1132213	1132452	BlankScreen	ANTI	77	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
499.333	1.0	1132452	1133452	ELCue	ANTI	77	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
500.745	2.0	1133864	1135904	ShowFixation	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
502.785	0.2	1135904	1136139	BlankScreen	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
503.02	1.0	1136139	1137139	ELCue	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
504.413	2.0	1137532	1139557	ShowFixation	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
