onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
195.254	0.24	L	1286934	1287172	547.0	565.1	559
195.256	0.238	R	1286936	1287172	543.7	563.6	633
195.52	0.342	L	1287200	1287540	367.7	545.1	576
195.522	0.34	R	1287202	1287540	355.5	542.0	637
196.026	0.538	L	1287706	1288242	249.4	553.3	518
196.026	0.538	R	1287706	1288242	235.5	552.6	577
196.626	0.53	R	1288306	1288834	953.7	559.9	506
196.628	0.532	L	1288308	1288838	936.4	559.4	439
197.178	0.114	R	1288858	1288970	1029.8	535.8	479
197.178	0.116	L	1288858	1288972	1018.1	540.9	400
197.314	5.426	R	1288994	1294418	970.7	559.8	542
197.312	5.432	L	1288992	1294422	941.3	553.4	466
202.81	0.024	R	1294490	1294512	1682.0	616.2	562
202.816	0.026	L	1294496	1294520	1549.5	634.2	508
202.862	0.69	L	1294542	1295230	1423.2	585.6	471
202.86	0.692	R	1294540	1295230	1451.6	592.7	553
203.7	0.522	L	1295380	1295900	1420.9	588.8	475
203.7	0.524	R	1295380	1295902	1458.0	606.1	574
204.248	0.124	L	1295928	1296050	1297.6	565.1	477
204.25	0.122	R	1295930	1296050	1336.6	600.3	578
204.428	0.318	R	1296108	1296424	875.4	544.2	592
204.604	0.144	L	1296284	1296426	822.2	537.4	487
204.768	1.01	R	1296448	1297456	987.1	553.4	514
204.77	1.01	L	1296450	1297458	946.8	547.2	449
205.8	0.106	R	1297480	1297584	928.8	539.1	566
205.8	0.108	L	1297480	1297586	901.6	544.2	486
205.926	1.1	R	1297606	1298704	979.5	559.1	564
205.926	1.102	L	1297606	1298706	950.3	547.3	498
207.048	0.116	L	1298728	1298842	895.2	534.1	500
207.048	0.116	R	1298728	1298842	924.9	549.5	566
207.184	3.082	L	1298864	1301944	947.1	545.2	491
207.184	3.082	R	1298864	1301944	961.5	562.4	576
210.304	0.138	R	1301984	1302120	690.7	552.1	567
210.3	0.944	L	1301980	1302922	672.9	547.7	485
210.462	0.782	R	1302142	1302922	646.5	561.7	545
211.392	0.138	L	1303072	1303208	664.1	565.2	491
211.392	0.14	R	1303072	1303210	652.5	561.8	537
211.55	0.118	L	1303230	1303346	613.7	549.4	501
211.552	0.116	R	1303232	1303346	603.8	556.6	552
211.686	0.168	R	1303366	1303532	655.6	566.2	555
211.686	0.192	L	1303366	1303556	662.1	568.9	508
211.91	0.512	R	1303590	1304100	953.9	537.9	508
211.912	0.514	L	1303592	1304104	924.0	551.7	448
212.446	0.13	R	1304126	1304254	1022.3	552.2	474
212.446	0.132	L	1304126	1304256	990.9	546.3	408
212.594	1.028	L	1304274	1305300	937.0	571.1	427
212.596	1.026	R	1304276	1305300	962.6	555.9	491
213.648	0.326	L	1305328	1305652	986.5	539.9	461
213.644	0.33	R	1305324	1305652	1018.9	559.8	535
214.008	0.116	R	1305688	1305802	759.2	539.9	585
214.008	0.118	L	1305688	1305804	732.5	529.8	504
214.148	0.782	L	1305828	1306608	657.3	559.2	536
214.15	0.78	R	1305830	1306608	656.4	560.6	595
215.078	0.414	R	1306758	1307170	677.9	565.7	593
215.078	0.416	L	1306758	1307172	654.6	562.7	539
215.524	0.114	R	1307204	1307316	885.5	561.7	605
215.526	0.114	L	1307206	1307318	843.4	556.0	533
215.662	0.524	R	1307342	1307864	954.8	561.7	591
215.662	0.526	L	1307342	1307866	926.9	556.1	499
216.208	0.108	R	1307888	1307994	1022.6	560.3	535
216.206	0.112	L	1307886	1307996	993.5	549.6	446
216.338	0.26	R	1308018	1308276	964.5	562.4	526
216.336	0.35	L	1308016	1308364	950.5	571.3	442
216.62	0.084	R	1308300	1308382	1010.9	530.4	517
216.79	0.18	R	1308470	1308648	1012.3	516.0	494
216.99	0.34	R	1308670	1309008	959.2	553.1	462
216.858	0.474	L	1308538	1309010	926.5	551.3	397
217.352	0.48	L	1309032	1309510	991.0	550.8	383
217.354	0.478	R	1309034	1309510	1028.1	551.6	446
217.882	0.046	R	1309562	1309606	1593.7	626.1	465
217.884	0.048	L	1309564	1309610	1500.5	619.8	379
217.952	0.664	L	1309632	1310294	1589.1	638.5	398
217.952	0.664	R	1309632	1310294	1606.7	621.2	490
218.764	0.45	R	1310444	1310892	1592.8	617.6	475
218.764	0.452	L	1310444	1310894	1573.2	634.5	369
219.264	0.12	L	1310944	1311062	949.1	605.1	420
219.404	0.168	L	1311084	1311250	959.5	557.4	440
219.588	0.21	L	1311268	1311476	957.5	570.2	450
219.266	0.532	R	1310946	1311476	964.5	565.7	525
219.822	0.126	L	1311502	1311626	869.8	546.0	457
219.824	0.124	R	1311504	1311626	876.8	532.8	527
219.972	0.782	L	1311652	1312432	952.7	569.3	451
219.97	0.786	R	1311650	1312434	968.7	546.8	520
220.776	0.13	L	1312456	1312584	894.9	570.9	464
220.778	0.128	R	1312458	1312584	923.0	545.7	534
220.928	0.136	L	1312608	1312742	946.0	579.7	477
221.08	0.026	L	1312760	1312784	932.7	609.1	499
221.142	0.98	L	1312822	1313800	930.4	557.7	495
220.928	1.194	R	1312608	1313800	968.1	547.8	571
222.146	0.118	L	1313826	1313942	852.8	549.7	521
222.148	0.116	R	1313828	1313942	885.2	568.2	606
222.288	3.17	R	1313968	1317136	971.3	571.0	738
222.288	3.174	L	1313968	1317140	931.4	546.1	639
225.498	0.466	R	1317178	1317642	1372.2	573.5	826
225.502	0.464	L	1317182	1317644	1271.1	579.1	757
225.996	0.312	L	1317676	1317986	1525.7	597.3	637
225.994	0.314	R	1317674	1317986	1580.7	587.7	736
226.454	0.486	L	1318134	1318618	1519.2	626.4	579
226.454	0.486	R	1318134	1318618	1575.7	606.8	710
226.994	1.21	L	1318674	1319882	910.5	568.9	604
226.996	1.208	R	1318676	1319882	959.6	580.3	713
228.256	0.124	L	1319936	1320058	414.1	563.1	635
228.258	0.122	R	1319938	1320058	443.2	576.2	730
228.432	0.268	L	1320112	1320378	328.5	29.5	646
228.434	0.266	R	1320114	1320378	334.0	77.6	700
228.726	0.308	R	1320406	1320712	229.7	26.3	671
228.724	0.312	L	1320404	1320714	226.6	2.2	660
229.08	0.062	R	1320760	1320820	633.5	554.4	743
229.078	0.066	L	1320758	1320822	601.3	508.1	724
229.182	0.044	L	1320862	1320904	912.0	461.3	702
229.18	0.046	R	1320860	1320904	1010.1	523.5	752
229.274	0.208	L	1320954	1321160	1487.8	571.0	701
229.272	0.21	R	1320952	1321160	1586.0	596.7	741
229.524	0.236	L	1321204	1321438	967.7	553.3	739
229.526	0.234	R	1321206	1321438	1026.4	597.6	828
229.812	0.182	L	1321492	1321672	337.1	504.8	783
229.812	0.182	R	1321492	1321672	361.4	525.6	848
230.142	0.378	R	1321822	1322198	369.7	519.0	854
230.142	0.38	L	1321822	1322200	338.8	521.7	791
230.57	1.282	R	1322250	1323530	968.1	565.1	851
230.574	1.364	L	1322254	1323616	904.3	546.9	756
231.87	0.068	R	1323550	1323616	998.5	551.1	911
231.962	0.032	R	1323642	1323672	900.8	543.8	927
231.962	4.364	L	1323642	1328004	909.9	507.9	817
232.014	4.312	R	1323694	1328004	980.2	553.5	912
236.344	0.092	R	1328024	1328114	941.1	569.3	893
236.346	0.674	L	1328026	1328698	922.3	513.3	735
236.454	0.566	R	1328134	1328698	983.6	582.2	798
237.14	0.546	L	1328820	1329364	185.7	518.7	677
237.14	0.546	R	1328820	1329364	220.2	537.2	708
237.834	0.252	L	1329514	1329764	193.8	533.2	595
237.834	0.254	R	1329514	1329766	231.0	549.3	616
238.11	0.322	L	1329790	1330110	96.0	534.3	597
238.112	0.322	R	1329792	1330112	122.3	533.6	617
238.46	0.158	L	1330140	1330296	49.3	452.0	616
238.46	0.158	R	1330140	1330296	85.2	453.5	631
238.658	0.348	L	1330338	1330684	61.0	125.8	622
238.658	0.35	R	1330338	1330686	86.6	166.7	620
239.032	0.404	R	1330712	1331114	92.2	25.2	655
239.034	0.404	L	1330714	1331116	66.3	-1.1	673
239.5	0.152	L	1331180	1331330	877.7	465.0	748
239.496	0.156	R	1331176	1331330	957.6	499.7	754
239.674	3.548	R	1331354	1334900	981.6	569.2	805
243.24	0.12	R	1334920	1335038	1004.2	564.7	803
239.676	4.73	L	1331356	1336084	922.0	526.7	724
243.376	1.03	R	1335056	1336084	972.8	569.6	768
244.432	0.338	L	1336112	1336448	751.6	500.4	763
244.434	0.336	R	1336114	1336448	793.6	567.0	823
244.798	0.118	R	1336478	1336594	627.6	572.4	840
244.796	0.122	L	1336476	1336596	599.4	504.3	784
244.938	0.05	R	1336618	1336666	674.4	579.3	832
244.938	0.052	L	1336618	1336668	642.2	503.5	776
245.14	0.158	R	1336820	1336976	1697.1	661.4	721
245.082	0.218	L	1336762	1336978	1625.0	611.0	678
245.326	0.05	L	1337006	1337054	1497.4	527.5	686
245.326	0.05	R	1337006	1337054	1565.2	580.8	750
245.524	0.538	L	1337204	1337740	1502.0	539.7	613
245.524	0.54	R	1337204	1337742	1543.9	594.6	699
246.12	0.104	R	1337800	1337902	913.4	559.0	773
246.118	0.108	L	1337798	1337904	882.1	499.7	672
246.246	0.396	L	1337926	1338320	929.1	512.7	677
246.246	0.62	R	1337926	1338544	976.5	568.0	763
246.66	0.208	L	1338340	1338546	881.0	523.1	663
246.884	0.346	L	1338564	1338908	929.0	521.3	659
246.884	0.364	R	1338564	1338926	989.2	567.9	742
247.374	0.968	R	1339054	1340020	969.1	573.2	649
247.43	0.916	L	1339110	1340024	927.8	535.3	577
248.362	1.3	R	1340042	1341340	973.2	572.7	706
248.364	1.302	L	1340044	1341344	931.3	532.5	631
249.684	1.418	L	1341364	1342780	946.2	534.7	636
249.684	1.418	R	1341364	1342780	989.3	578.4	732
251.12	0.112	L	1342800	1342910	894.2	527.0	589
251.122	0.98	R	1342802	1343780	973.9	561.9	696
251.25	0.854	L	1342930	1343782	930.5	545.5	601
252.132	0.342	L	1343812	1344152	1081.2	539.8	612
252.13	0.344	R	1343810	1344152	1131.4	573.1	705
252.504	0.15	L	1344184	1344332	1285.8	531.1	640
252.502	0.152	R	1344182	1344332	1323.2	579.4	733
252.672	0.396	L	1344352	1344746	1242.9	523.2	630
252.672	0.396	R	1344352	1344746	1290.4	580.4	731
253.214	0.304	L	1344894	1345196	1232.3	528.2	550
253.214	0.306	R	1344894	1345198	1268.3	580.8	641
253.548	0.168	L	1345228	1345394	1058.6	524.0	556
253.548	0.168	R	1345228	1345394	1096.0	561.0	654
253.742	0.198	L	1345422	1345618	923.0	529.8	578
253.744	0.222	R	1345424	1345644	953.4	562.6	681
254.026	1.742	R	1345706	1347446	985.6	560.3	627
254.074	1.696	L	1345754	1347448	934.8	546.2	548
255.804	0.242	L	1347484	1347724	1165.6	536.8	621
255.8	0.246	R	1347480	1347724	1238.8	554.4	690
256.07	0.156	L	1347750	1347904	1043.7	540.9	657
256.072	0.154	R	1347752	1347904	1111.1	560.5	737
256.274	0.422	L	1347954	1348374	574.9	520.3	716
256.276	0.422	R	1347956	1348376	619.5	536.6	786
256.724	0.03	L	1348404	1348432	460.3	519.9	673
256.724	0.03	R	1348404	1348432	495.5	548.4	728
256.9	0.576	R	1348580	1349154	484.5	558.4	661
256.9	0.578	L	1348580	1349156	459.3	534.0	614
257.526	0.356	L	1349206	1349560	946.5	546.0	568
257.522	0.384	R	1349202	1349584	988.8	561.4	624
258.006	2.204	R	1349686	1351888	970.6	568.3	692
258.092	2.12	L	1349772	1351890	903.3	535.0	609
260.262	0.034	R	1351942	1351974	1513.8	636.6	822
260.262	0.038	L	1351942	1351978	1384.2	581.3	735
260.322	0.12	L	1352002	1352120	1526.9	631.3	717
260.322	0.12	R	1352002	1352120	1613.9	663.6	816
260.59	0.45	L	1352270	1352718	1555.5	622.8	631
260.59	0.452	R	1352270	1352720	1606.8	653.1	745
261.094	0.644	L	1352774	1353416	945.9	533.7	655
261.096	0.65	R	1352776	1353424	972.2	565.6	772
261.858	1.592	R	1353538	1355128	983.0	552.9	666
261.902	1.55	L	1353582	1355130	940.0	525.3	585
263.508	0.62	L	1355188	1355806	1564.0	562.1	580
263.506	0.622	R	1355186	1355806	1592.9	570.4	674
264.274	0.35	L	1355954	1356302	1584.7	573.7	473
264.274	0.35	R	1355954	1356302	1574.3	571.8	577
264.676	0.588	R	1356356	1356942	916.6	1080.2	647
264.676	0.59	L	1356356	1356944	944.4	1096.9	533
265.284	0.116	L	1356964	1357078	934.7	1111.3	548
265.282	0.12	R	1356962	1357080	947.5	1105.4	640
265.45	2.484	R	1357130	1359612	960.7	553.7	611
265.45	3.566	L	1357130	1360694	934.2	534.9	545
267.95	1.076	R	1359630	1360704	962.3	555.0	647
269.182	2.176	L	1360862	1363036	934.7	514.9	524
269.162	2.196	R	1360842	1363036	960.1	548.2	608
271.436	0.384	L	1363116	1363498	210.1	526.4	633
271.438	0.382	R	1363118	1363498	228.8	525.2	702
271.966	0.514	R	1363646	1364158	376.1	551.8	629
271.966	0.522	L	1363646	1364166	366.8	537.0	593
272.552	0.148	R	1364232	1364378	992.0	561.1	614
272.718	0.748	R	1364398	1365144	959.9	562.2	608
272.554	0.916	L	1364234	1365148	934.7	554.8	561
273.49	0.138	R	1365170	1365306	1025.8	555.4	584
273.492	0.138	L	1365172	1365308	987.1	542.5	522
273.648	0.98	R	1365328	1366306	959.4	557.3	599
273.648	1.132	L	1365328	1366458	932.8	543.6	521
274.648	0.132	R	1366328	1366458	1008.2	560.5	619
274.802	0.42	R	1366482	1366900	953.6	555.0	614
274.798	0.426	L	1366478	1366902	914.3	545.9	534
275.242	1.518	R	1366922	1368438	977.0	551.3	586
275.242	1.52	L	1366922	1368440	951.3	537.0	506
276.782	0.07	R	1368462	1368530	910.5	553.9	647
276.782	0.072	L	1368462	1368532	890.9	569.1	562
276.876	1.918	L	1368556	1370472	952.4	553.4	572
276.876	1.918	R	1368556	1370472	967.3	557.2	666
278.848	0.664	L	1370528	1371190	447.4	546.7	645
278.848	0.664	R	1370528	1371190	470.1	571.3	714
279.658	0.494	L	1371338	1371830	339.4	556.4	680
279.658	0.494	R	1371338	1371830	358.7	578.8	712
280.204	0.118	R	1371884	1372000	902.2	562.8	705
280.208	0.116	L	1371888	1372002	865.6	536.3	665
280.344	1.57	R	1372024	1373592	976.0	572.0	787
280.344	1.874	L	1372024	1373896	918.6	550.3	709
281.932	0.286	R	1373612	1373896	940.4	560.6	867
282.246	0.124	R	1373926	1374048	769.8	567.5	878
282.244	0.128	L	1373924	1374050	723.4	524.7	800
282.394	0.062	R	1374074	1374134	704.3	566.5	881
282.39	0.07	L	1374070	1374138	671.4	526.1	812
282.512	0.02	R	1374192	1374210	1287.5	564.8	807
282.51	0.026	L	1374190	1374214	1093.4	506.1	765
282.556	0.088	L	1374236	1374322	1010.9	518.6	760
282.558	0.086	R	1374238	1374322	1108.6	569.5	809
282.672	0.04	R	1374352	1374390	1329.1	581.6	771
282.674	0.044	L	1374354	1374396	1213.5	525.6	727
282.736	0.462	L	1374416	1374876	1289.6	493.0	648
282.736	0.462	R	1374416	1374876	1369.3	546.8	711
283.344	0.494	L	1375024	1375516	1287.9	496.1	578
283.344	0.494	R	1375024	1375516	1357.9	551.4	673
283.876	0.122	R	1375556	1375676	1032.6	562.3	775
283.872	1.214	L	1375552	1376764	943.3	519.7	722
284.016	1.072	R	1375696	1376766	984.4	574.5	834
285.108	0.106	R	1376788	1376892	935.8	552.4	876
285.106	0.112	L	1376786	1376896	879.6	511.0	753
285.234	4.86	L	1376914	1381772	919.5	535.0	695
285.234	4.862	R	1376914	1381774	980.2	565.1	812
290.148	0.742	L	1381828	1382568	337.6	540.0	698
290.15	0.74	R	1381830	1382568	368.2	564.8	765
311.044	0.39	R	1402724	1403112	960.7	574.4	954
311.044	0.44	L	1402724	1403162	839.5	474.2	850
311.5	0.152	L	1403180	1403330	913.5	482.7	836
311.67	0.668	L	1403350	1404016	900.6	496.0	765
311.454	0.884	R	1403134	1404016	998.0	569.1	897
312.582	1.186	R	1404262	1405446	1012.5	540.8	769
312.626	1.144	L	1404306	1405448	911.6	485.5	659
313.82	0.76	L	1405500	1406258	1503.9	561.8	633
313.816	0.764	R	1405496	1406258	1584.1	607.5	726
314.728	0.284	L	1406408	1406690	1497.0	576.9	586
314.728	0.284	R	1406408	1406690	1572.2	596.3	695
315.06	0.036	R	1406740	1406774	989.0	562.4	751
315.058	0.05	L	1406738	1406786	920.4	537.1	624
315.82	0.176	L	1407500	1407674	850.9	607.0	722
315.766	0.23	R	1407446	1407674	1021.9	621.0	775
316.034	0.096	L	1407714	1407808	619.3	760.5	743
316.034	0.098	R	1407714	1407810	704.5	782.8	798
316.178	0.208	L	1407858	1408064	83.7	827.0	649
316.178	0.212	R	1407858	1408068	133.4	800.0	688
316.416	0.16	R	1408096	1408254	-32.3	900.3	625
316.416	0.164	L	1408096	1408258	-64.6	973.4	604
316.606	0.28	L	1408286	1408564	-52.5	1105.5	634
316.604	0.282	R	1408284	1408564	10.8	1017.4	635
316.958	0.564	L	1408638	1409200	864.8	503.8	726
316.952	0.57	R	1408632	1409200	946.9	542.3	731
317.58	0.686	L	1409260	1409944	234.7	547.0	783
317.582	0.684	R	1409262	1409944	304.3	561.0	818
318.414	0.564	R	1410094	1410656	315.1	565.6	815
318.414	0.566	L	1410094	1410658	264.5	548.8	796
319.038	0.486	L	1410718	1411202	917.7	510.6	745
319.036	0.51	R	1410716	1411224	973.6	557.5	785
319.712	0.466	L	1411392	1411856	893.4	510.6	596
319.666	0.512	R	1411346	1411856	951.3	554.9	665
320.222	0.45	L	1411902	1412350	590.1	724.4	610
320.222	0.45	R	1411902	1412350	615.6	745.1	643
320.714	0.12	R	1412394	1412512	928.9	607.5	649
320.716	0.12	L	1412396	1412514	879.7	584.0	620
320.856	2.756	R	1412536	1415290	966.7	555.3	640
320.856	2.758	L	1412536	1415292	915.4	536.4	575
323.634	0.082	R	1415314	1415394	1017.5	543.6	620
323.634	0.084	L	1415314	1415396	962.5	515.0	550
323.738	1.598	R	1415418	1417014	965.9	553.2	625
323.738	1.6	L	1415418	1417016	931.7	525.4	568
325.404	0.034	R	1417084	1417116	1767.1	584.1	659
325.404	0.554	L	1417084	1417636	1514.6	585.7	560
325.472	0.486	R	1417152	1417636	1560.1	587.4	617
326.106	0.382	L	1417786	1418166	1520.0	569.7	536
326.106	0.382	R	1417786	1418166	1564.9	600.9	635
326.518	0.578	R	1418198	1418774	1767.5	495.3	636
326.522	0.578	L	1418202	1418778	1748.7	470.3	522
327.132	0.252	R	1418812	1419062	1808.3	322.8	612
327.128	0.258	L	1418808	1419064	1797.8	292.2	498
327.422	0.284	L	1419102	1419384	1852.3	31.2	499
327.422	0.284	R	1419102	1419384	1909.2	-6.9	620
327.844	0.124	R	1419524	1419646	885.9	569.3	813
327.844	0.126	L	1419524	1419648	851.9	527.8	680
327.992	0.93	R	1419672	1420600	994.0	554.7	737
327.992	0.934	L	1419672	1420604	939.5	518.0	631
328.972	0.672	L	1420652	1421322	1468.1	583.7	602
328.97	0.674	R	1420650	1421322	1532.2	604.0	714
329.792	0.556	R	1421472	1422026	1529.1	611.1	749
329.792	0.558	L	1421472	1422028	1455.9	593.7	598
330.388	0.124	L	1422068	1422190	1039.4	552.5	657
330.392	0.12	R	1422072	1422190	1109.7	577.5	848
330.538	1.038	R	1422218	1423254	996.6	570.5	806
330.536	1.042	L	1422216	1423256	938.0	537.8	675
331.6	0.114	R	1423280	1423392	919.5	556.3	818
331.6	0.118	L	1423280	1423396	878.6	519.6	700
331.736	1.978	R	1423416	1425392	976.1	563.2	834
331.736	1.982	L	1423416	1425396	928.8	520.1	723
333.868	2.682	R	1425548	1428228	965.0	555.7	625
333.876	2.678	L	1425556	1428232	931.6	505.8	533
336.6	0.736	L	1428280	1429014	1388.2	554.9	543
336.598	0.738	R	1428278	1429014	1438.4	587.8	626
337.486	0.452	L	1429166	1429616	1386.9	558.7	458
337.486	0.452	R	1429166	1429616	1420.9	580.6	574
337.976	0.03	R	1429656	1429684	1163.3	567.1	586
337.974	0.034	L	1429654	1429686	1114.2	548.4	470
338.042	0.098	R	1429722	1429818	888.2	575.2	606
338.04	0.102	L	1429720	1429820	873.9	548.7	496
338.162	0.52	L	1429842	1430360	915.7	526.1	481
338.162	0.52	R	1429842	1430360	964.8	560.2	591
338.794	0.156	R	1430474	1430628	863.1	542.6	637
338.83	0.122	L	1430510	1430630	781.0	543.1	563
338.976	1.074	L	1430656	1431728	919.8	535.2	593
338.976	1.074	R	1430656	1431728	972.2	564.8	674
340.078	0.402	L	1431758	1432158	732.1	526.9	780
340.078	0.402	R	1431758	1432158	782.5	561.8	843
340.508	0.13	R	1432188	1432316	623.9	557.8	875
340.506	0.516	L	1432186	1432700	618.0	531.8	849
340.658	0.364	R	1432338	1432700	670.3	565.6	873
341.17	0.324	R	1432850	1433172	667.1	594.1	803
341.17	0.326	L	1432850	1433174	644.6	551.7	778
341.534	0.82	R	1433214	1434032	951.0	595.8	868
341.536	0.966	L	1433216	1434180	910.8	534.9	799
342.374	0.13	R	1434054	1434182	996.4	569.3	861
342.52	1.106	R	1434200	1435304	955.7	569.3	907
343.646	0.224	R	1435326	1435548	997.6	562.0	987
342.52	2.364	L	1434200	1436562	896.2	512.0	847
343.886	1.492	R	1435566	1437056	977.9	571.2	900
344.942	2.524	L	1436622	1439144	929.3	547.0	657
345.396	2.07	R	1437076	1439144	979.3	566.4	751
347.486	0.29	L	1439166	1439454	847.2	512.9	706
347.488	0.288	R	1439168	1439454	915.3	577.7	829
347.818	0.146	R	1439498	1439642	1223.7	587.6	834
347.82	0.146	L	1439500	1439644	1136.4	511.7	709
348.014	0.066	L	1439694	1439758	647.2	516.4	723
348.018	0.064	R	1439698	1439760	685.9	575.5	851
348.122	0.59	L	1439802	1440390	311.0	512.6	659
348.124	0.588	R	1439804	1440390	324.8	549.5	770
348.86	0.428	L	1440540	1440966	191.7	541.2	558
348.86	0.43	R	1440540	1440968	175.2	560.2	623
349.316	0.568	R	1440996	1441562	58.6	557.7	562
349.314	0.572	L	1440994	1441564	74.0	556.7	517
349.922	0.506	L	1441602	1442106	176.8	847.5	509
349.922	1.108	R	1441602	1442708	198.8	833.7	542
350.444	0.588	L	1442124	1442710	195.4	822.2	524
351.102	0.126	R	1442782	1442906	1057.7	594.5	544
351.104	0.128	L	1442784	1442910	1001.6	545.3	499
351.252	4.176	R	1442932	1447106	968.3	566.2	683
351.252	4.178	L	1442932	1447108	939.5	532.5	612
355.464	0.13	R	1447144	1447272	1244.1	578.4	678
355.466	0.79	L	1447146	1447934	1227.4	536.7	594
356.284	0.12	L	1447964	1448082	1230.8	549.4	560
355.61	0.794	R	1447290	1448082	1280.6	578.6	672
356.55	0.326	L	1448230	1448554	1216.9	539.7	593
356.55	0.326	R	1448230	1448554	1274.9	575.8	686
356.912	0.448	L	1448592	1449038	936.3	536.2	651
356.914	0.46	R	1448594	1449052	987.8	584.4	753
357.506	1.634	R	1449186	1450818	982.4	571.2	635
357.552	1.59	L	1449232	1450820	926.4	523.0	546
359.172	0.294	L	1450852	1451144	678.8	521.2	710
359.178	0.288	R	1450858	1451144	702.1	545.1	782
359.488	0.108	R	1451168	1451274	625.2	548.2	795
359.488	0.11	L	1451168	1451276	618.9	526.4	725
359.714	0.376	L	1451394	1451768	1495.3	574.3	634
359.712	0.378	R	1451392	1451768	1560.6	595.5	702
360.238	0.576	L	1451918	1452492	1402.7	564.3	541
360.238	0.576	R	1451918	1452492	1430.0	588.7	652
360.858	0.648	L	1452538	1453184	946.7	540.9	557
360.86	0.672	R	1452540	1453210	962.5	566.6	667
361.652	0.78	L	1453332	1454110	898.2	524.5	578
361.612	0.82	R	1453292	1454110	941.3	550.1	656
362.454	1.184	L	1454134	1455316	955.9	536.4	635
362.454	1.184	R	1454134	1455316	980.7	556.4	714
363.656	0.136	L	1455336	1455470	883.3	528.7	623
363.658	0.134	R	1455338	1455470	928.8	553.2	708
363.812	2.394	L	1455492	1457884	932.9	535.1	599
366.236	0.202	L	1457916	1458116	881.8	515.6	574
363.81	3.244	R	1455490	1458732	957.4	565.0	680
366.454	0.602	L	1458134	1458734	936.3	525.7	566
367.112	0.67	L	1458792	1459460	1586.5	549.5	470
367.106	0.676	R	1458786	1459460	1574.7	577.6	586
367.93	0.292	L	1459610	1459900	1566.1	564.1	458
367.93	0.294	R	1459610	1459902	1581.6	578.3	565
368.274	0.158	R	1459954	1460110	997.8	551.5	615
368.272	0.162	L	1459952	1460112	985.6	524.0	500
368.45	1.05	R	1460130	1461178	959.9	559.7	591
369.524	0.112	R	1461204	1461314	1034.5	562.9	587
368.45	1.188	L	1460130	1461316	931.0	545.0	498
369.658	4.854	R	1461338	1466190	964.3	562.5	562
369.656	4.858	L	1461336	1466192	947.2	551.3	491
374.54	0.146	R	1466220	1466364	1099.5	569.2	624
374.54	0.148	L	1466220	1466366	1065.1	554.8	542
374.716	0.664	L	1466396	1467058	1249.9	557.3	482
374.714	0.666	R	1466394	1467058	1284.9	566.7	563
375.42	0.052	L	1467100	1467150	892.2	536.1	459
375.42	0.052	R	1467100	1467150	911.6	554.2	535
375.62	0.376	R	1467300	1467674	913.3	559.2	565
375.62	0.378	L	1467300	1467676	875.4	538.6	492
376.02	0.238	R	1467700	1467936	978.3	559.6	580
376.02	0.242	L	1467700	1467940	954.4	543.7	509
376.276	0.112	R	1467956	1468066	939.0	560.5	597
376.404	1.15	R	1468084	1469232	971.3	568.9	619
376.28	1.276	L	1467960	1469234	945.0	549.6	548
377.578	0.1	R	1469258	1469356	888.6	566.7	712
377.58	0.1	L	1469260	1469358	854.9	539.3	631
377.702	0.98	R	1469382	1470360	956.3	561.6	682
377.702	0.982	L	1469382	1470362	948.9	550.6	608
378.76	0.028	L	1470440	1470466	1534.5	593.5	568
378.808	0.352	L	1470488	1470838	1438.0	571.4	547
378.808	0.352	R	1470488	1470838	1466.7	571.2	647
379.308	0.504	R	1470988	1471490	1468.7	579.5	562
379.308	0.506	L	1470988	1471492	1447.1	575.5	451
379.858	2.6	L	1471538	1474136	935.6	552.5	582
379.86	2.598	R	1471540	1474136	975.8	556.7	669
382.516	0.33	L	1474196	1474524	327.2	550.8	718
382.516	0.33	R	1474196	1474524	339.3	558.0	791
382.996	0.314	R	1474676	1474988	348.8	552.3	685
382.996	0.316	L	1474676	1474990	347.4	544.5	646
383.358	0.102	R	1475038	1475138	850.0	547.1	663
383.36	0.102	L	1475040	1475140	825.6	537.0	611
383.486	0.764	L	1475166	1475928	945.2	543.4	586
383.484	0.766	R	1475164	1475928	970.4	551.5	657
384.272	0.108	L	1475952	1476058	877.2	525.6	563
384.272	0.108	R	1475952	1476058	912.3	544.9	661
384.402	2.03	R	1476082	1478110	960.1	558.6	626
386.45	2.134	R	1478130	1480262	958.7	553.1	528
384.402	4.186	L	1476082	1480266	937.5	544.0	492
388.608	0.074	L	1480288	1480360	994.5	545.9	451
388.606	0.076	R	1480286	1480360	1008.9	545.7	520
388.706	0.112	L	1480386	1480496	919.0	533.9	442
388.706	0.34	R	1480386	1480724	942.4	544.7	514
388.834	0.218	L	1480514	1480730	945.3	548.3	443
389.228	0.176	L	1480908	1481082	917.0	541.9	441
389.2	0.204	R	1480880	1481082	976.5	549.3	515
389.472	0.306	R	1481152	1481456	950.9	545.3	489
389.486	0.294	L	1481166	1481458	892.7	528.4	423
389.846	0.022	L	1481526	1481546	1528.2	620.4	381
389.886	0.652	L	1481566	1482216	1444.8	608.8	394
389.888	0.65	R	1481568	1482216	1482.1	606.8	482
390.686	0.266	L	1482366	1482630	1425.1	612.9	419
390.686	0.268	R	1482366	1482632	1453.3	604.8	526
391.0	0.114	R	1482680	1482792	911.4	570.1	573
391.002	0.114	L	1482682	1482794	896.2	579.3	469
391.136	0.208	R	1482816	1483022	982.4	556.5	572
