onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
252.278	0.094	L	899578	899670	1714.6	549.7	589
252.274	0.098	R	899574	899670	1665.3	534.7	458
252.52	0.094	L	899820	899912	1708.5	544.4	607
252.52	0.094	R	899820	899912	1668.4	534.5	466
252.63	0.37	L	899930	900298	1758.3	559.6	641
252.632	0.37	R	899932	900300	1726.2	547.6	488
253.052	0.144	L	900352	900494	923.7	536.3	711
253.056	0.14	R	900356	900494	920.6	551.2	564
253.212	0.332	R	900512	900842	970.6	565.0	574
253.214	0.336	L	900514	900848	964.9	546.4	718
253.844	4.612	L	901144	905754	962.2	543.6	832
253.84	4.62	R	901140	905758	979.0	564.7	675
258.692	0.45	L	905992	906440	958.4	529.6	711
258.706	0.436	R	906006	906440	972.1	551.3	577
259.19	0.354	L	906490	906842	1496.3	539.6	716
259.188	0.356	R	906488	906842	1477.6	559.6	560
259.57	0.492	L	906870	907360	1611.4	549.7	742
259.568	0.494	R	906868	907360	1604.0	560.1	566
260.212	0.346	L	907512	907856	1572.9	543.9	884
260.212	0.346	R	907512	907856	1593.4	560.2	681
260.61	0.122	L	907910	908030	891.7	541.4	970
260.612	0.12	R	907912	908030	931.1	589.8	798
260.75	2.01	L	908050	910058	939.5	535.3	1039
260.75	2.01	R	908050	910058	982.4	580.0	860
262.79	0.96	L	910090	911048	651.5	558.0	987
262.79	0.96	R	910090	911048	683.9	591.1	850
263.898	0.332	R	911198	911528	659.2	586.1	806
263.898	0.334	L	911198	911530	646.0	554.8	945
264.266	0.46	L	911566	912024	933.9	536.1	977
264.264	0.466	R	911564	912028	966.5	573.7	800
265.01	2.342	R	912310	914650	964.5	555.5	675
265.004	2.35	L	912304	914652	951.2	546.1	833
267.37	3.104	L	914670	917772	935.5	547.1	1252
267.37	3.104	R	914670	917772	973.8	557.5	1074
270.502	0.126	L	917802	917926	712.1	536.6	1270
270.504	0.124	R	917804	917926	761.8	564.2	1079
270.672	0.246	R	917972	918216	1219.1	582.5	965
270.674	0.246	L	917974	918218	1184.6	553.9	1195
270.946	0.418	L	918246	918662	1322.1	564.3	1001
270.944	0.42	R	918244	918662	1332.0	563.8	791
271.392	0.048	L	918692	918738	1467.1	576.7	910
271.39	0.05	R	918690	918738	1462.1	562.2	717
271.588	0.094	L	918888	918980	1469.1	571.7	844
271.7	0.314	L	919000	919312	1517.9	562.5	841
271.588	0.428	R	918888	919314	1506.1	556.5	666
272.058	2.092	L	919358	921448	942.5	541.8	883
272.062	2.088	R	919362	921448	961.0	551.7	706
274.184	0.154	L	921484	921636	1220.5	557.4	886
274.182	0.158	R	921482	921638	1216.3	545.5	705
274.398	0.378	L	921698	922074	494.7	573.8	920
274.402	0.376	R	921702	922076	486.7	544.0	772
274.798	0.272	L	922098	922368	425.9	584.9	880
274.8	0.276	R	922100	922374	403.6	543.5	728
275.336	0.472	R	922636	923106	553.5	509.4	727
275.358	0.452	L	922658	923108	576.1	521.9	882
275.848	3.136	L	923148	926282	937.3	537.6	1103
275.844	3.14	R	923144	926282	954.9	528.9	881
279.068	0.23	L	926368	926596	1613.3	484.3	879
279.064	0.234	R	926364	926596	1607.4	461.2	677
279.35	0.164	R	926650	926812	946.9	508.7	711
279.346	0.178	L	926646	926822	931.8	517.4	895
279.71	2.254	L	927010	929262	958.9	538.4	782
279.714	2.25	R	927014	929262	964.4	522.8	603
281.988	0.168	R	929288	929454	1072.7	513.0	562
281.99	0.168	L	929290	929456	1080.8	518.9	710
282.192	0.21	L	929492	929700	1331.0	502.8	747
282.19	0.212	R	929490	929700	1319.7	502.6	579
282.438	0.344	L	929738	930080	1589.6	529.5	730
282.436	0.346	R	929736	930080	1567.0	526.3	551
282.968	0.254	L	930268	930520	1860.9	585.6	738
282.968	0.254	R	930268	930520	1842.1	564.7	561
283.298	0.134	R	930598	930730	698.3	516.3	658
283.292	0.142	L	930592	930732	697.2	523.4	831
283.464	0.98	L	930764	931742	950.2	546.2	774
283.462	0.984	R	930762	931744	955.4	534.0	615
284.7	0.848	R	932000	932846	952.7	526.2	561
284.708	0.842	L	932008	932848	957.6	544.2	721
285.584	0.198	L	932884	933080	1253.7	545.4	713
285.584	0.2	R	932884	933082	1248.5	549.8	548
285.852	0.652	L	933152	933802	273.1	572.8	857
285.856	0.648	R	933156	933802	248.5	539.0	701
286.654	0.49	L	933954	934442	225.4	564.4	920
286.654	0.49	R	933954	934442	205.8	510.1	728
287.198	0.538	L	934498	935034	934.4	536.6	913
287.194	0.542	R	934494	935034	949.7	523.5	711
288.092	1.186	L	935392	936576	955.9	538.0	718
288.074	1.204	R	935374	936576	966.4	512.2	571
289.32	0.082	R	936620	936700	596.3	515.3	619
289.318	0.086	L	936618	936702	588.3	546.1	747
289.466	0.438	R	936766	937202	1476.1	524.3	625
289.47	0.436	L	936770	937204	1481.3	541.8	779
289.938	0.254	L	937238	937490	1704.4	551.6	811
289.934	0.258	R	937234	937490	1686.1	532.0	630
290.34	0.512	L	937640	938150	1721.2	553.5	772
290.34	0.512	R	937640	938150	1700.4	539.0	600
291.142	5.794	L	938442	944234	942.6	531.5	970
291.124	5.812	R	938424	944234	960.1	555.3	805
296.97	0.126	L	944270	944394	1201.0	520.7	1076
296.968	0.13	R	944268	944396	1224.5	576.7	864
297.164	0.454	L	944464	944916	306.4	516.2	1088
297.166	0.452	R	944466	944916	324.6	522.8	928
297.64	0.242	L	944940	945180	213.2	543.9	1008
297.642	0.24	R	944942	945180	215.1	534.5	878
297.642	0.684	R	944942	945624	-770.0	1468.9	173
298.354	0.006	L	945654	945658	-349.9	1481.3	176
298.442	0.176	L	945742	945916	58.3	436.9	935
298.392	0.226	R	945692	945916	62.2	427.2	770
298.69	0.122	L	945990	946110	1045.3	546.1	988
298.686	0.128	R	945986	946112	1062.7	549.2	798
298.836	1.366	L	946136	947500	950.4	527.6	827
298.838	1.364	R	946138	947500	963.0	531.4	656
300.274	0.214	L	947574	947786	1802.4	320.8	873
300.27	0.218	R	947570	947786	1812.6	333.4	681
300.55	0.236	L	947850	948084	928.1	475.4	996
300.554	0.232	R	947854	948084	960.9	515.5	819
300.818	0.752	L	948118	948868	1257.7	534.3	970
300.816	0.754	R	948116	948868	1268.4	543.4	762
301.72	0.346	L	949020	949364	1266.7	535.7	911
301.72	0.346	R	949020	949364	1274.3	536.6	706
302.098	0.244	L	949398	949640	947.7	520.8	944
302.1	0.252	R	949400	949650	969.3	541.0	750
302.656	1.714	L	949956	951668	960.0	515.8	738
302.646	1.726	R	949946	951670	962.1	521.1	580
304.424	0.332	L	951724	952054	378.4	526.3	797
304.426	0.33	R	951726	952054	378.0	519.2	673
304.78	0.352	L	952080	952430	273.2	557.6	870
304.782	0.35	R	952082	952430	264.9	553.5	726
305.154	0.102	L	952454	952554	201.5	570.8	951
305.154	0.102	R	952454	952554	186.6	550.3	786
305.406	0.378	R	952706	953082	206.5	529.4	874
305.406	0.38	L	952706	953084	211.2	561.9	1041
305.838	4.132	R	953138	957268	958.1	537.3	826
305.844	4.132	L	953144	957274	942.3	537.3	1032
310.206	0.558	R	957506	958062	971.9	532.2	640
310.196	0.578	L	957496	958072	956.2	538.7	822
311.052	0.952	L	958352	959302	977.7	542.7	651
311.056	0.95	R	958356	959304	966.5	520.4	501
312.054	0.454	L	959354	959806	329.6	551.1	816
312.056	0.468	R	959356	959822	324.6	536.6	669
312.86	0.088	R	960160	960246	351.3	518.7	719
313.096	0.074	L	960396	960468	317.9	506.1	969
313.186	0.32	L	960486	960804	310.7	565.9	944
313.096	0.41	R	960396	960804	325.4	521.8	809
313.554	0.32	L	960854	961172	910.3	540.8	922
313.552	0.322	R	960852	961172	932.4	527.8	777
313.892	1.752	L	961192	962942	929.1	521.1	1060
313.892	1.752	R	961192	962942	971.3	540.4	872
315.674	0.186	L	962974	963158	675.4	495.4	1194
315.676	0.186	R	962976	963160	709.7	533.7	1017
315.88	0.238	R	963180	963416	667.1	547.0	1031
316.146	0.022	R	963446	963466	772.4	320.0	1205
315.878	0.304	L	963178	963480	629.2	452.9	1234
316.79	0.008	L	964090	964096	829.7	712.0	1066
316.784	0.036	R	964084	964118	729.1	434.2	1101
317.326	0.082	L	964626	964706	1163.6	1406.1	333
317.434	0.024	L	964734	964756	1218.3	1251.1	473
317.648	0.092	R	964948	965038	-278.0	837.4	113
317.762	0.034	R	965062	965094	-211.6	826.8	165
317.566	0.246	L	964866	965110	904.5	444.3	1270
318.144	2.85	R	965444	968292	970.0	523.1	1113
318.088	2.908	L	965388	968294	927.9	514.4	1312
321.046	0.166	L	968346	968510	1491.1	480.9	1198
321.042	0.17	R	968342	968510	1515.1	488.0	986
321.256	0.284	R	968556	968838	1000.1	524.3	1085
321.254	0.288	L	968554	968840	970.4	498.1	1280
321.728	1.66	L	969028	970686	945.5	532.0	1034
321.74	1.648	R	969040	970686	969.7	539.8	861
323.43	0.114	R	970730	970842	1514.6	514.9	731
323.434	0.112	L	970734	970844	1483.0	527.7	938
323.568	0.758	L	970868	971624	1572.3	542.1	930
323.566	0.76	R	970866	971624	1602.6	525.6	699
345.05	0.078	L	992350	992426	961.4	510.6	1691
345.05	0.08	R	992350	992428	1011.8	553.4	1421
345.154	0.308	R	992454	992760	919.0	551.3	1401
345.152	0.312	L	992452	992762	867.6	517.1	1645
345.482	0.606	R	992782	993386	988.9	565.6	1343
345.482	0.612	L	992782	993392	931.3	520.2	1585
346.306	5.334	L	993606	998938	929.3	528.7	1293
346.35	5.292	R	993650	998940	985.1	558.3	1082
351.688	0.932	L	998988	999918	347.9	561.3	1273
351.692	0.928	R	998992	999918	385.3	550.1	1102
352.77	0.328	R	1000070	1000396	392.9	539.1	1140
352.77	0.33	L	1000070	1000398	350.6	542.5	1297
353.148	2.212	L	1000448	1002658	943.5	523.4	1478
353.144	2.216	R	1000444	1002658	976.9	554.9	1261
355.406	0.902	L	1002706	1003606	354.8	532.9	1495
355.408	0.9	R	1002708	1003606	390.8	539.9	1288
356.456	0.176	L	1003756	1003930	347.6	540.2	1429
356.456	0.176	R	1003756	1003930	387.0	538.1	1234
356.682	0.38	R	1003982	1004360	962.9	521.9	1255
356.686	0.39	L	1003986	1004374	928.2	493.8	1489
357.304	1.802	L	1004604	1006404	936.4	541.1	1013
357.336	1.772	R	1004636	1006406	975.6	553.7	843
359.154	0.84	L	1006454	1007292	328.9	572.2	1182
359.156	0.838	R	1006456	1007292	368.7	548.5	1015
360.3	0.242	L	1007600	1007840	1226.1	473.1	1342
360.322	0.222	R	1007622	1007842	1243.9	471.1	1127
360.576	0.324	R	1007876	1008198	972.2	544.4	1058
360.574	0.328	L	1007874	1008200	947.7	549.7	1237
360.982	0.14	L	1008282	1008420	1688.0	561.3	1006
360.98	0.142	R	1008280	1008420	1700.6	539.5	837
361.326	5.406	L	1008626	1014030	940.4	556.0	1038
361.34	5.392	R	1008640	1014030	976.5	567.4	848
366.78	0.906	L	1014080	1014984	353.3	574.3	972
366.782	0.904	R	1014082	1014984	371.5	565.3	797
367.834	0.328	R	1015134	1015460	355.8	552.5	790
367.834	0.33	L	1015134	1015462	332.2	570.3	967
368.21	0.12	L	1015510	1015628	890.2	561.6	910
368.206	0.126	R	1015506	1015630	922.7	566.3	746
368.35	0.304	L	1015650	1015952	951.6	544.1	898
368.348	0.31	R	1015648	1015956	977.5	559.0	715
368.988	3.694	R	1016288	1019980	969.4	560.9	822
368.954	3.942	L	1016254	1020194	951.8	544.2	1037
372.708	0.59	R	1020008	1020596	1144.6	253.3	1450
372.912	0.674	L	1020212	1020884	935.1	483.7	1360
373.316	0.298	R	1020616	1020912	1165.4	260.8	1213
373.724	0.144	R	1021024	1021166	1053.8	450.2	998
374.008	0.058	R	1021308	1021364	1184.2	315.1	1225
373.64	0.558	L	1020940	1021496	968.1	585.2	1126
374.196	0.028	R	1021496	1021522	1402.6	254.7	1442
374.254	0.022	R	1021554	1021574	1493.8	262.1	1491
374.292	0.042	R	1021592	1021632	1575.3	260.9	1520
374.216	0.222	L	1021516	1021736	929.7	535.1	1240
374.364	0.074	R	1021664	1021736	997.5	518.1	1028
374.468	0.12	L	1021768	1021886	1188.6	558.1	1161
374.468	0.12	R	1021768	1021886	1245.5	568.7	938
374.66	0.69	L	1021960	1022648	175.7	607.5	1171
374.666	0.684	R	1021966	1022648	199.8	570.4	985
375.526	0.35	L	1022826	1023174	487.2	523.1	1288
375.526	0.35	R	1022826	1023174	505.2	526.6	1080
375.918	0.184	L	1023218	1023400	898.8	532.4	1370
375.916	1.244	R	1023216	1024458	954.1	557.1	1047
376.12	1.048	L	1023420	1024466	940.2	566.8	1266
377.316	0.788	L	1024616	1025402	944.8	549.0	1256
377.336	0.768	R	1024636	1025402	965.8	526.9	1010
378.148	0.916	L	1025448	1026362	329.9	566.6	1102
378.152	0.912	R	1025452	1026362	351.5	529.1	916
379.194	0.354	L	1026494	1026846	333.8	558.6	1145
379.194	0.354	R	1026494	1026846	357.5	529.9	969
379.596	0.118	L	1026896	1027012	879.4	526.2	1201
379.592	0.122	R	1026892	1027012	907.0	522.6	1008
379.732	1.156	R	1027032	1028186	958.2	537.5	938
379.732	1.16	L	1027032	1028190	933.6	527.3	1188
381.074	0.664	L	1028374	1029036	937.3	545.1	1066
381.064	0.674	R	1028364	1029036	969.2	558.9	848
381.768	0.966	L	1029068	1030032	640.3	553.9	1060
381.77	0.964	R	1029070	1030032	666.3	561.4	873
382.882	0.314	R	1030182	1030494	680.6	566.6	898
382.882	0.316	L	1030182	1030496	645.3	557.3	1092
383.23	0.45	R	1030530	1030978	975.6	557.8	861
383.232	0.452	L	1030532	1030982	943.3	553.6	1069
383.914	4.524	R	1031214	1035736	968.4	558.9	724
383.894	4.548	L	1031194	1035740	948.9	551.0	913
388.602	0.96	L	1035902	1036860	965.1	553.1	737
388.606	0.956	R	1035906	1036860	967.0	551.3	587
389.626	0.664	L	1036926	1037588	232.4	545.8	898
389.628	0.664	R	1036928	1037590	230.5	531.6	762
390.308	0.116	L	1037608	1037722	175.8	588.5	983
390.312	0.112	R	1037612	1037722	175.5	556.8	815
390.572	0.4	R	1037872	1038270	170.4	555.7	866
390.572	0.404	L	1037872	1038274	180.4	582.2	1045
391.162	0.13	L	1038462	1038590	1004.6	515.1	1059
391.176	0.116	R	1038476	1038590	1014.9	517.2	874
391.312	1.36	L	1038612	1039970	950.7	557.3	833
391.314	1.358	R	1038614	1039970	968.0	554.4	675
392.722	0.254	L	1040022	1040274	1393.1	509.2	741
392.718	0.258	R	1040018	1040274	1380.9	510.2	594
393.014	0.264	L	1040314	1040576	939.3	537.8	869
393.016	0.262	R	1040316	1040576	947.1	556.0	708
393.332	0.51	L	1040632	1041140	330.4	550.8	1041
393.336	0.506	R	1040636	1041140	332.6	545.5	871
393.864	0.248	L	1041164	1041410	251.9	558.4	1077
393.866	0.246	R	1041166	1041410	243.1	541.7	912
394.26	0.092	L	1041560	1041650	254.1	557.5	1113
394.26	0.094	R	1041560	1041652	232.5	541.2	942
394.38	0.306	R	1041680	1041984	100.7	567.8	947
394.38	0.308	L	1041680	1041986	115.0	586.4	1100
394.898	6.04	L	1042198	1048236	941.3	531.6	945
394.916	6.022	R	1042216	1048236	956.8	547.8	772
400.994	0.366	L	1048294	1048658	1453.3	509.7	1055
400.99	0.37	R	1048290	1048658	1451.9	513.6	802
401.398	0.404	L	1048698	1049100	1774.1	568.1	980
401.398	0.404	R	1048698	1049100	1785.1	552.8	725
401.95	0.432	L	1049250	1049680	1875.8	559.4	983
401.95	0.432	R	1049250	1049680	1886.4	557.4	736
402.622	0.044	L	1049922	1049964	689.2	370.5	1083
402.686	0.066	L	1049986	1050050	700.0	466.5	982
402.618	0.134	R	1049918	1050050	719.8	491.8	812
402.782	1.644	L	1050082	1051724	937.9	534.5	899
402.78	1.646	R	1050080	1051724	960.4	557.2	733
404.446	0.13	L	1051746	1051874	872.1	527.4	958
404.446	0.132	R	1051746	1051876	903.6	552.2	787
404.612	0.096	R	1051912	1052006	653.0	567.7	828
404.608	0.102	L	1051908	1052008	622.7	557.0	1005
404.776	0.566	L	1052076	1052640	1693.7	501.3	1082
404.772	0.57	R	1052072	1052640	1723.4	515.4	832
405.368	0.122	L	1052668	1052788	1850.1	525.7	1080
405.366	0.124	R	1052666	1052788	1865.7	523.4	808
405.638	0.068	L	1052938	1053004	1859.0	523.0	1110
405.638	0.07	R	1052938	1053006	1870.5	524.4	832
405.984	0.244	L	1053284	1053526	1043.1	428.4	1120
405.99	0.24	R	1053290	1053528	1059.1	460.2	886
406.254	1.982	L	1053554	1055534	932.4	535.8	914
406.256	1.98	R	1053556	1055534	952.3	548.9	741
408.27	0.098	L	1055570	1055666	1210.7	548.7	901
408.268	0.1	R	1055568	1055666	1216.8	560.2	739
408.44	0.57	L	1055740	1056308	137.1	573.9	977
408.444	0.568	R	1055744	1056310	142.0	551.2	843
409.032	0.144	L	1056332	1056474	64.6	561.8	981
409.034	0.142	R	1056334	1056474	44.3	520.8	827
409.328	0.14	R	1056628	1056766	43.0	516.0	850
409.328	0.148	L	1056628	1056774	64.3	558.8	1012
409.752	0.118	L	1057052	1057168	1105.2	495.8	969
409.758	0.114	R	1057058	1057170	1103.3	495.2	798
409.896	2.03	L	1057196	1059224	942.0	542.6	834
409.896	2.03	R	1057196	1059224	956.0	540.6	678
411.97	0.116	L	1059270	1059384	1451.2	531.2	974
411.966	0.12	R	1059266	1059384	1473.3	543.1	768
412.11	0.754	L	1059410	1060162	1541.8	546.7	994
412.108	0.756	R	1059408	1060162	1575.3	557.8	749
413.012	0.33	L	1060312	1060640	1542.8	540.9	1042
413.012	0.332	R	1060312	1060642	1583.5	563.6	794
413.392	4.508	R	1060692	1065198	959.7	551.9	936
413.39	4.512	L	1060690	1065200	910.2	538.3	1134
418.19	0.586	R	1065490	1066074	953.1	524.6	722
418.794	0.4	R	1066094	1066492	971.2	511.3	562
418.142	1.424	L	1065442	1066864	944.5	526.5	781
419.21	0.356	R	1066510	1066864	931.9	519.1	529
419.606	0.078	R	1066906	1066982	530.9	514.6	615
419.602	0.084	L	1066902	1066984	533.0	552.2	752
419.754	0.34	R	1067054	1067392	1497.7	490.7	669
419.76	0.336	L	1067060	1067394	1490.4	480.6	845
420.134	0.26	L	1067434	1067692	1765.6	508.2	916
420.136	0.258	R	1067436	1067692	1795.9	429.5	852
420.416	0.116	R	1067716	1067830	1904.9	439.3	836
420.416	0.138	L	1067716	1067852	1852.8	512.0	968
420.926	0.02	L	1068226	1068244	322.8	432.3	1193
420.964	0.12	L	1068264	1068382	358.2	555.8	1102
420.892	0.192	R	1068192	1068382	386.0	517.1	972
421.128	0.224	L	1068428	1068650	895.6	538.7	1121
421.124	0.228	R	1068424	1068650	926.8	551.8	955
421.526	0.438	R	1068826	1069262	949.9	539.9	874
421.506	0.46	L	1068806	1069264	923.8	526.6	1070
422.162	1.13	L	1069462	1070590	924.3	538.2	975
422.162	1.13	R	1069462	1070590	946.8	546.7	801
423.326	0.448	R	1070626	1071072	1262.8	563.3	911
423.328	0.448	L	1070628	1071074	1250.0	515.9	1160
423.986	0.024	L	1071286	1071308	1274.9	467.5	1168
424.026	0.216	L	1071326	1071540	1260.1	556.6	1064
424.018	0.224	R	1071318	1071540	1276.8	542.9	854
424.39	0.334	L	1071690	1072022	1250.6	542.6	966
424.39	0.336	R	1071690	1072024	1280.1	549.1	781
424.76	1.244	R	1072060	1073302	961.6	534.2	707
424.756	1.25	L	1072056	1073304	939.3	527.4	868
426.204	0.766	L	1073504	1074268	923.5	526.3	998
426.188	0.782	R	1073488	1074268	938.8	541.3	811
427.002	0.148	L	1074302	1074448	642.5	534.0	975
427.004	0.146	R	1074304	1074448	665.4	537.4	813
427.2	0.288	R	1074500	1074786	1257.4	544.0	889
427.202	0.288	L	1074502	1074788	1233.8	495.1	1102
427.528	0.312	L	1074828	1075138	1524.7	492.6	1172
427.528	0.312	R	1074828	1075138	1555.4	537.5	922
427.88	0.048	L	1075180	1075226	1832.4	544.5	1112
427.878	0.05	R	1075178	1075226	1871.4	569.5	864
428.076	0.472	L	1075376	1075846	1857.9	524.2	1119
428.076	0.472	R	1075376	1075846	1883.0	567.4	867
428.604	1.252	L	1075904	1077154	927.5	524.4	1046
428.608	1.25	R	1075908	1077156	958.4	564.3	868
429.876	0.208	L	1077176	1077382	878.6	502.7	996
430.102	0.688	L	1077402	1078088	916.3	513.1	1057
429.876	0.916	R	1077176	1078090	935.7	532.7	866
430.848	0.588	L	1078148	1078734	232.3	505.6	1106
430.85	0.588	R	1078150	1078736	245.1	504.4	939
431.464	0.152	L	1078764	1078914	96.0	526.0	1200
431.464	0.152	R	1078764	1078914	85.1	522.7	1019
431.766	0.018	R	1079066	1079082	94.8	522.7	1044
431.766	0.476	L	1079066	1079540	12.8	541.5	1250
431.8	0.442	R	1079100	1079540	15.0	526.6	1075
432.3	1.62	R	1079600	1081218	974.5	554.7	1073
432.304	1.618	L	1079604	1081220	909.4	491.0	1299
434.128	0.254	R	1081428	1081680	1021.4	542.7	934
434.09	0.294	L	1081390	1081682	965.2	483.3	1167
434.428	0.724	L	1081728	1082450	1535.9	489.4	1171
434.426	0.728	R	1081726	1082452	1596.9	549.2	888
435.208	0.112	L	1082508	1082618	856.9	458.6	1319
435.21	0.11	R	1082510	1082618	927.2	515.8	1052
435.47	0.256	L	1082770	1083024	856.7	447.4	1364
435.47	0.256	R	1082770	1083024	919.3	517.3	1120
435.768	0.15	L	1083068	1083216	1279.9	420.7	1336
435.766	0.152	R	1083066	1083216	1332.1	520.4	1078
435.952	2.084	L	1083252	1085334	929.3	481.1	1343
435.954	2.082	R	1083254	1085334	972.7	537.2	1120
438.082	0.178	R	1085382	1085558	1539.3	508.6	1121
438.082	0.18	L	1085382	1085560	1485.4	452.8	1362
438.282	0.25	L	1085582	1085830	1539.6	488.4	1323
438.28	0.252	R	1085580	1085830	1598.9	522.3	1042
438.618	0.388	L	1085918	1086304	121.6	550.3	1277
438.622	0.384	R	1085922	1086304	148.6	502.9	1080
439.168	0.356	R	1086468	1086822	35.2	482.6	1040
439.166	0.36	L	1086466	1086824	30.0	543.4	1247
439.58	0.364	R	1086880	1087242	960.6	523.3	1055
439.584	0.368	L	1086884	1087250	916.6	497.2	1305
440.174	1.442	L	1087474	1088914	931.7	523.4	943
440.196	1.42	R	1087496	1088914	958.3	520.3	761
441.64	0.404	L	1088940	1089342	1017.4	520.9	1046
441.638	0.408	R	1088938	1089344	1045.5	522.3	842
442.066	2.532	L	1089366	1091896	926.4	531.2	1059
442.068	2.532	R	1089368	1091898	970.9	540.5	860
444.634	0.144	L	1091934	1092076	741.5	549.1	830
444.636	0.142	R	1091936	1092076	767.4	535.2	693
444.806	0.274	R	1092106	1092378	972.0	543.0	689
444.808	0.28	L	1092108	1092386	951.0	542.3	821
445.29	0.436	L	1092590	1093024	952.6	539.5	723
445.298	0.43	R	1092598	1093026	961.7	531.5	584
445.76	0.938	L	1093060	1093996	637.0	546.8	746
445.76	0.938	R	1093060	1093996	640.9	533.5	609
446.846	0.316	R	1094146	1094460	641.8	555.2	816
446.846	0.318	L	1094146	1094462	618.6	554.6	968
447.196	1.776	R	1094496	1096270	965.4	549.4	754
447.198	1.776	L	1094498	1096272	937.0	545.1	915
448.992	2.758	R	1096292	1099048	962.8	532.9	640
448.992	2.76	L	1096292	1099050	944.1	531.6	797
451.976	1.458	L	1099276	1100732	967.7	532.8	597
451.97	1.464	R	1099270	1100732	960.0	516.1	471
453.466	0.868	L	1100766	1101632	650.4	555.0	775
453.468	0.876	R	1100768	1101642	642.8	546.5	644
454.714	0.024	L	1102014	1102036	626.1	1240.2	380
454.764	0.084	L	1102064	1102146	921.5	784.4	741
454.732	0.266	R	1102032	1102296	831.5	521.6	852
454.878	0.122	L	1102178	1102298	839.6	438.0	1027
455.024	0.43	L	1102324	1102752	941.4	539.5	974
455.474	0.022	L	1102774	1102794	943.7	484.4	896
455.022	0.478	R	1102322	1102798	911.8	553.2	816
455.876	0.04	L	1103176	1103214	747.7	1171.1	260
455.966	0.09	L	1103266	1103354	1095.4	713.7	680
455.832	0.226	R	1103132	1103356	965.0	450.7	732
456.076	0.068	L	1103376	1103442	1020.0	735.7	787
456.16	0.064	L	1103460	1103522	1024.2	762.3	810
456.08	0.178	R	1103380	1103556	912.5	506.7	854
456.612	0.158	R	1103912	1104068	935.7	402.9	762
456.768	0.044	L	1104068	1104110	1192.8	1082.7	445
456.836	0.072	L	1104136	1104206	1115.6	903.8	653
456.936	0.046	L	1104236	1104280	1172.7	1045.0	600
456.798	0.212	R	1104098	1104308	938.3	523.4	824
457.032	0.022	R	1104332	1104352	947.0	461.0	923
458.204	0.024	R	1105504	1105526	2152.8	1169.8	75
458.374	0.026	L	1105674	1105698	2387.8	1034.0	121
458.374	0.112	R	1105674	1105784	933.6	457.9	1162
458.804	1.852	R	1106104	1107954	935.3	534.6	1020
458.798	1.868	L	1106098	1107964	932.7	552.4	1170
460.794	0.338	R	1108094	1108430	987.8	519.6	1240
460.76	0.374	L	1108060	1108432	959.6	530.1	1420
461.164	0.434	R	1108464	1108896	1252.1	530.8	1202
461.164	0.458	L	1108464	1108920	1214.1	508.5	1448
461.878	0.054	L	1109178	1109230	1225.8	457.4	1463
461.948	0.104	L	1109248	1109350	1216.9	509.3	1393
461.926	0.134	R	1109226	1109358	1244.2	500.8	1185
462.25	0.288	L	1109550	1109836	1261.1	457.3	1382
462.294	0.244	R	1109594	1109836	1294.2	507.2	1134
462.572	0.41	R	1109872	1110280	957.4	546.4	1108
462.572	0.412	L	1109872	1110282	922.5	501.0	1351
463.206	0.194	R	1110506	1110698	960.4	506.9	900
463.214	0.188	L	1110514	1110700	944.8	446.0	1158
463.42	1.294	L	1110720	1112012	932.5	480.4	1324
463.42	4.666	R	1110720	1115384	959.6	539.8	1093
468.104	0.404	R	1115404	1115806	1027.6	475.9	1018
464.732	3.78	L	1112032	1115810	929.7	485.9	1310
468.706	0.222	R	1116006	1116226	938.8	466.5	777
468.714	0.216	L	1116014	1116228	931.8	419.0	943
468.972	0.308	R	1116272	1116578	1321.2	402.5	744
468.976	0.306	L	1116276	1116580	1334.9	371.8	915
469.322	0.448	L	1116622	1117068	1737.8	487.9	834
469.32	0.45	R	1116620	1117068	1726.5	498.2	639
469.922	0.194	L	1117222	1117414	1724.8	496.1	926
469.922	0.194	R	1117222	1117414	1728.3	503.7	699
470.144	0.374	L	1117444	1117816	1847.2	495.4	1020
470.142	0.378	R	1117442	1117818	1848.5	507.8	758
470.576	0.636	L	1117876	1118510	930.7	510.4	1094
470.582	0.634	R	1117882	1118514	947.6	539.5	873
471.422	0.606	R	1118722	1119326	944.2	534.3	659
471.426	0.604	L	1118726	1119328	941.7	522.7	830
472.082	0.38	R	1119382	1119760	1130.5	1170.6	565
472.084	0.38	L	1119384	1119762	1226.0	1195.2	743
472.486	0.144	L	1119786	1119928	1311.0	1157.8	771
472.484	0.146	R	1119784	1119928	1218.6	1145.3	569
472.682	3.234	R	1119982	1123214	959.5	544.6	837
472.68	3.24	L	1119980	1123218	938.9	497.2	1027
476.144	0.364	R	1123444	1123806	975.0	522.0	554
476.156	0.354	L	1123456	1123808	968.0	506.0	715
476.552	0.126	R	1123852	1123976	1515.6	527.8	552
476.556	0.124	L	1123856	1123978	1544.5	498.8	696
476.702	0.33	L	1124002	1124330	1615.4	520.0	720
476.7	0.332	R	1124000	1124330	1599.8	545.2	541
477.12	0.342	L	1124420	1124760	122.9	485.4	908
477.124	0.338	R	1124424	1124760	113.2	465.4	751
477.61	0.082	L	1124910	1124990	132.4	473.7	985
477.61	0.082	R	1124910	1124990	104.7	459.1	825
477.712	0.378	R	1125012	1125388	43.5	480.9	852
477.712	0.38	L	1125012	1125390	75.4	498.1	1008
