onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
200.79	0.294	R	848090	848382	952.7	558.4	985.6	548.2	0.65	1162
202.104	0.032	L	849404	849434	958.1	545.0	719.0	562.1	4.52	227
202.104	0.032	R	849404	849434	962.4	530.0	739.4	553.3	4.23	204
202.276	0.052	R	849576	849626	735.0	557.6	1413.8	530.3	12.62	353
202.274	0.058	L	849574	849630	718.8	559.7	1406.4	524.5	12.79	326
203.002	0.036	R	850302	850336	1432.9	519.2	1645.0	539.9	3.83	130
203.0	0.038	L	850300	850336	1419.8	523.1	1643.9	557.4	4.08	142
203.486	0.018	L	850786	850802	1650.6	561.4	1693.5	552.3	0.77	64
203.704	0.05	L	851004	851052	1677.2	551.6	949.3	543.5	13.25	448
203.704	0.054	R	851004	851056	1703.6	537.5	988.6	564.3	13.02	377
206.984	0.016	L	854284	854298	955.7	548.9	921.2	548.4	0.65	54
209.822	0.05	L	857122	857170	990.5	542.8	343.4	551.0	12.06	379
209.822	0.052	R	857122	857172	992.1	528.7	350.1	548.4	11.97	357
210.11	0.018	R	857410	857426	345.3	547.3	311.0	564.2	0.71	56
211.29	0.046	R	858590	858634	330.3	547.4	890.5	529.8	10.44	366
211.29	0.048	L	858590	858636	356.7	567.8	895.3	536.7	10.05	325
211.472	0.018	L	858772	858788	918.0	527.0	963.9	535.2	0.88	66
211.474	0.018	R	858774	858790	907.7	527.2	948.3	540.7	0.81	63
211.728	0.312	R	859028	859338	976.8	556.0	917.8	548.5	1.12	1141
211.716	0.336	L	859016	859350	964.9	535.6	926.8	460.8	1.59	1106
212.18	0.018	L	859480	859496	929.6	549.3	976.4	554.4	0.89	67
212.178	0.02	R	859478	859496	902.4	524.7	951.1	531.4	0.93	64
214.214	0.016	R	861514	861528	973.2	544.3	936.9	548.4	0.69	57
217.6	0.03	L	864900	864928	966.9	552.9	792.3	552.3	3.29	149
217.602	0.03	R	864902	864930	948.0	540.1	774.6	531.1	3.28	147
217.84	0.028	L	865140	865166	773.2	541.5	666.1	541.5	2.02	100
217.842	0.026	R	865142	865166	757.9	538.4	661.7	540.9	1.82	88
218.11	0.034	L	865410	865442	656.7	540.4	471.1	579.0	3.55	144
218.11	0.036	R	865410	865444	647.5	538.2	455.3	563.9	3.63	134
219.098	0.05	R	866398	866446	96.3	566.4	837.8	544.5	13.61	455
219.1	0.052	L	866400	866450	121.2	592.1	838.2	536.5	13.20	390
219.266	0.022	R	866566	866586	848.1	533.0	943.3	539.1	1.80	131
219.264	0.026	L	866564	866588	859.8	527.1	963.3	545.5	1.98	130
219.842	0.284	R	867142	867424	975.6	554.2	944.8	519.1	0.88	1125
219.834	0.296	L	867134	867428	972.7	553.0	957.3	465.6	1.68	1168
220.294	0.018	L	867594	867610	954.7	524.3	978.5	556.3	0.75	58
221.622	0.05	R	868922	868970	959.8	545.3	1503.7	538.4	10.03	298
221.624	0.05	L	868924	868972	953.5	524.2	1497.6	543.4	10.04	291
221.898	0.02	R	869198	869216	1506.3	539.0	1574.6	528.7	1.24	92
221.898	0.022	L	869198	869218	1506.0	538.1	1580.9	537.7	1.34	97
222.47	0.074	L	869770	869842	1579.8	534.4	663.6	524.9	16.75	338
222.472	0.076	R	869772	869846	1578.3	521.1	677.2	526.5	16.49	299
222.724	0.034	R	870024	870056	680.1	523.2	950.4	530.3	5.08	255
222.724	0.034	L	870024	870056	649.9	506.1	926.9	511.0	5.21	243
223.478	0.262	L	870778	871038	942.1	515.2	964.4	512.0	0.42	1245
223.47	0.274	R	870770	871042	960.0	573.9	947.0	582.1	0.29	1092
226.158	0.292	L	873458	873748	983.2	551.0	1003.4	490.0	1.22	1241
226.148	0.304	R	873448	873750	967.9	554.4	1008.0	568.1	0.80	1092
229.118	0.04	R	876418	876456	968.0	542.9	1362.0	541.1	7.32	282
229.118	0.044	L	876418	876460	977.8	547.2	1388.2	530.1	7.63	266
229.514	0.036	R	876814	876848	1376.9	535.2	1634.1	546.5	4.63	198
229.516	0.036	L	876816	876850	1396.5	524.8	1662.7	557.9	4.83	200
230.224	0.362	R	877524	877884	1670.6	540.6	580.2	480.9	19.80	1436
230.222	0.402	L	877522	877922	1673.0	569.9	570.7	390.4	20.21	1103
230.798	0.036	R	878098	878132	592.1	482.6	940.8	504.4	6.54	308
230.798	0.038	L	878098	878134	605.6	516.0	939.5	542.4	6.27	290
231.31	0.282	R	878610	878890	966.6	529.1	962.3	542.2	0.26	1168
231.338	0.256	L	878638	878892	1013.6	511.6	971.7	455.1	1.33	1308
232.588	0.02	L	879888	879906	970.3	545.3	916.0	536.4	1.04	75
232.59	0.018	R	879890	879906	967.2	558.8	915.9	553.6	0.97	75
232.702	0.046	R	880002	880046	924.3	551.8	1458.6	533.3	9.88	355
232.702	0.048	L	880002	880048	920.3	536.1	1454.2	530.6	9.87	347
232.974	0.022	R	880274	880294	1469.1	531.1	1549.4	540.6	1.46	97
232.972	0.026	L	880272	880296	1457.9	529.2	1559.3	545.2	1.85	110
234.106	0.044	L	881406	881448	1564.4	527.4	980.1	521.0	10.70	423
234.106	0.046	R	881406	881450	1577.2	551.4	1013.9	571.4	10.32	357
234.302	0.016	L	881602	881616	967.4	523.1	930.5	521.6	0.70	63
234.302	0.018	R	881602	881618	997.6	574.0	957.2	570.9	0.76	63
236.33	0.048	L	883630	883676	920.4	522.5	374.5	542.2	10.17	317
236.33	0.05	R	883630	883678	963.1	579.6	441.7	578.8	9.71	272
236.52	0.018	L	883820	883836	376.8	542.8	335.5	537.8	0.76	66
236.52	0.018	R	883820	883836	418.3	563.6	368.2	559.2	0.92	71
237.698	0.272	L	884998	885268	358.4	551.9	924.8	428.7	10.79	1043
237.698	0.282	R	884998	885278	378.2	572.7	961.2	566.9	10.84	976
244.018	0.032	L	891318	891348	939.4	544.8	670.6	557.9	5.05	255
244.02	0.034	R	891320	891352	970.1	562.5	708.8	571.4	4.91	226
245.494	0.032	R	892794	892824	663.7	560.1	904.8	553.8	4.53	215
245.494	0.034	L	892794	892826	653.2	564.2	894.9	544.7	4.56	213
245.678	0.016	L	892978	892992	913.4	535.1	951.5	537.6	0.72	60
247.712	0.032	L	895012	895042	937.6	532.2	694.0	539.7	4.59	230
247.714	0.032	R	895014	895044	979.0	561.1	745.6	564.3	4.40	211
247.932	0.02	L	895232	895250	685.5	545.4	628.7	544.0	1.07	79
247.934	0.02	R	895234	895252	742.6	566.0	685.8	566.1	1.07	81
249.04	0.056	R	896340	896394	678.6	558.3	1104.2	598.3	8.01	208
249.04	0.06	L	896340	896398	634.0	555.9	1077.1	581.0	8.31	196
249.252	0.026	L	896552	896576	1085.5	578.4	952.9	539.9	2.59	160
249.254	0.026	R	896554	896578	1108.4	594.4	991.4	556.0	2.31	143
249.562	0.348	L	896862	897208	959.6	540.6	990.3	493.3	1.06	898
249.57	0.34	R	896870	897208	996.4	555.4	989.0	549.6	0.18	1047
250.642	0.044	L	897942	897984	972.7	542.6	684.9	548.0	5.40	161
250.644	0.044	R	897944	897986	966.4	526.4	683.2	528.5	5.31	161
251.18	0.252	R	898480	898730	684.3	533.0	866.4	502.9	3.47	1093
251.182	0.252	L	898482	898732	704.1	559.6	871.8	468.0	3.59	1156
251.7	0.048	R	899000	899046	855.7	503.5	1333.8	542.8	8.91	266
251.702	0.05	L	899002	899050	878.8	522.1	1364.6	534.3	9.02	244
252.236	0.038	R	899536	899572	1368.7	539.8	1652.6	535.8	5.09	195
252.236	0.042	L	899536	899576	1394.9	536.9	1696.8	552.8	5.42	184
252.614	0.016	L	899914	899928	1717.8	544.8	1757.8	550.2	0.70	57
252.614	0.018	R	899914	899930	1680.3	534.6	1728.3	534.8	0.84	67
253.0	0.052	L	900300	900350	1749.0	560.4	926.1	536.1	14.89	473
253.002	0.054	R	900302	900354	1714.3	556.5	937.5	551.3	14.05	405
253.196	0.016	R	900496	900510	932.2	561.1	975.6	568.8	0.83	71
253.196	0.018	L	900496	900512	928.6	537.9	974.4	549.3	0.89	73
253.544	0.296	R	900844	901138	967.5	580.5	1000.7	536.8	1.03	1123
253.55	0.294	L	900850	901142	952.4	513.8	999.0	423.8	1.91	1128
258.456	0.236	L	905756	905990	957.5	551.1	970.3	451.7	1.89	1287
258.46	0.246	R	905760	906004	985.2	597.0	986.2	575.2	0.41	1051
259.142	0.046	R	906442	906486	979.2	556.3	1474.2	557.6	9.13	278
259.142	0.048	L	906442	906488	964.4	537.1	1480.8	540.3	9.53	272
259.544	0.024	R	906844	906866	1488.5	560.3	1589.3	556.7	1.81	110
259.544	0.026	L	906844	906868	1495.2	539.4	1612.2	550.7	2.11	118
260.558	0.052	L	907858	907908	1566.3	541.1	884.5	541.7	12.49	391
260.558	0.054	R	907858	907910	1592.4	564.6	936.6	591.2	12.02	341
260.732	0.018	L	908032	908048	896.2	537.3	946.3	520.7	0.99	82
260.732	0.018	R	908032	908048	928.5	586.9	983.6	571.1	1.08	86
262.76	0.03	L	910060	910088	934.0	543.9	657.1	554.0	5.20	294
262.76	0.03	R	910060	910088	985.8	579.3	732.8	586.1	4.75	251
264.23	0.034	R	911530	911562	660.0	583.8	950.3	578.5	5.46	271
264.232	0.034	L	911532	911564	643.9	557.4	926.2	543.1	5.32	265
264.726	0.278	L	912026	912302	934.6	533.0	979.0	485.3	1.23	1083
264.73	0.28	R	912030	912308	975.8	580.3	997.8	573.1	0.44	904
267.354	0.016	L	914654	914668	957.0	552.5	997.7	556.4	0.77	65
267.352	0.018	R	914652	914668	972.7	540.2	1018.7	537.4	0.87	68
270.474	0.028	L	917774	917800	916.0	522.8	707.5	530.6	3.92	222
270.474	0.03	R	917774	917802	961.3	559.7	757.5	570.5	3.84	203
270.628	0.044	R	917928	917970	765.7	566.7	1218.7	582.3	8.48	295
270.628	0.046	L	917928	917972	713.8	537.5	1165.5	548.1	8.45	268
270.918	0.026	R	918218	918242	1219.9	586.4	1324.7	572.9	1.96	110
270.92	0.026	L	918220	918244	1194.5	560.7	1298.1	556.7	1.92	104
271.364	0.026	R	918664	918688	1342.7	564.1	1446.0	562.9	1.89	97
271.364	0.028	L	918664	918690	1341.8	570.7	1454.6	576.1	2.06	91
271.682	0.018	L	918982	918998	1477.4	569.4	1517.3	569.2	0.72	52
272.014	0.044	L	919314	919356	1518.0	557.4	967.6	522.7	10.16	385
272.016	0.046	R	919316	919360	1506.0	555.0	986.5	547.4	9.57	327
274.15	0.032	R	921450	921480	946.2	540.9	1220.3	545.7	5.11	266
274.15	0.034	L	921450	921482	930.2	548.2	1216.1	562.3	5.34	258
274.338	0.06	L	921638	921696	1214.8	560.0	481.3	565.1	13.60	341
274.34	0.062	R	921640	921700	1212.7	546.3	501.0	552.1	13.19	287
274.776	0.022	L	922076	922096	492.8	578.0	424.5	587.2	1.27	83
274.778	0.022	R	922078	922098	474.4	538.6	406.3	538.4	1.26	80
275.07	0.058	L	922370	922426	438.9	565.3	.	.	2.6e+006	780
275.076	0.052	R	922376	922426	440.4	553.0	.	.	2.6e+006	1146
275.266	0.07	R	922566	922634	.	.	567.1	503.5	2.6e+006	1243
275.266	0.092	L	922566	922656	.	.	574.8	485.8	2.6e+006	1020
275.808	0.036	R	923108	923142	562.5	513.6	917.4	533.4	6.69	315
275.81	0.038	L	923110	923146	578.5	525.6	920.1	531.4	6.43	285
278.984	0.08	R	926284	926362	959.1	523.9	1588.9	468.5	11.42	216
278.984	0.084	L	926284	926366	949.0	542.1	1616.3	491.8	12.07	212
279.298	0.048	L	926598	926644	1603.6	475.1	927.2	513.2	12.21	422
279.298	0.052	R	926598	926648	1604.3	461.1	962.6	509.4	11.60	365
279.524	0.186	L	926824	927008	938.3	536.4	960.9	409.9	2.39	1015
279.514	0.2	R	926814	927012	940.3	519.4	982.3	537.2	0.84	814
281.964	0.024	R	929264	929286	975.1	524.4	1071.3	512.0	1.80	112
281.964	0.026	L	929264	929288	978.1	553.4	1076.9	526.9	1.89	108
282.156	0.034	R	929456	929488	1078.8	509.1	1303.0	504.0	4.11	180
282.158	0.034	L	929458	929490	1088.2	511.1	1320.7	504.9	4.26	178
282.402	0.034	R	929702	929734	1326.4	503.8	1555.1	525.6	4.11	159
282.402	0.036	L	929702	929736	1334.0	499.1	1576.8	529.2	4.38	163
282.782	0.036	L	930082	930116	1590.5	530.2	1852.4	581.0	4.62	183
282.782	0.036	R	930082	930116	1569.6	532.5	1830.5	561.3	4.54	192
283.222	0.07	L	930522	930590	1848.1	586.2	682.7	530.3	20.63	422
283.222	0.076	R	930522	930596	1841.7	560.5	717.5	517.4	19.90	369
283.432	0.03	R	930732	930760	694.5	519.8	952.3	539.3	4.79	263
283.434	0.03	L	930734	930762	703.8	522.6	941.4	544.5	4.42	248
284.446	0.254	R	931746	931998	964.7	550.9	981.5	539.2	0.38	1237
284.444	0.264	L	931744	932006	955.7	560.8	975.2	461.5	1.88	1336
285.55	0.034	L	932850	932882	963.4	547.4	1242.5	544.8	5.14	236
285.548	0.036	R	932848	932882	948.9	533.5	1242.6	541.4	5.41	240
285.782	0.07	L	933082	933150	1257.8	544.2	253.1	559.5	18.20	388
285.784	0.072	R	933084	933154	1246.6	549.1	284.7	545.9	17.43	329
287.144	0.05	R	934444	934492	219.0	501.0	917.7	509.7	12.68	412
287.144	0.054	L	934444	934496	231.9	557.8	900.3	534.6	12.14	359
287.736	0.338	R	935036	935372	971.7	541.5	965.9	495.4	0.86	1132
287.736	0.356	L	935036	935390	949.6	554.3	954.6	429.8	2.31	1056
289.278	0.04	L	936578	936616	956.7	547.4	592.4	545.1	6.71	258
289.278	0.042	R	936578	936618	967.3	525.7	604.2	523.3	6.69	235
289.402	0.064	R	936702	936764	596.2	520.2	1473.1	530.2	15.87	408
289.404	0.066	L	936704	936768	592.5	544.4	1467.1	542.3	15.82	340
289.904	0.03	R	937204	937232	1477.7	530.6	1653.2	531.5	3.09	141
289.906	0.032	L	937206	937236	1487.8	549.1	1680.2	555.6	3.38	145
290.852	0.272	R	938152	938422	1702.2	537.2	951.1	538.0	13.40	1198
290.852	0.29	L	938152	938440	1724.2	561.5	971.6	410.2	13.68	1461
296.936	0.032	R	944236	944266	963.0	574.1	1223.9	565.5	4.80	237
296.936	0.034	L	944236	944268	933.4	527.3	1192.3	524.7	4.76	217
297.096	0.068	L	944396	944462	1201.3	518.7	305.1	509.3	16.24	381
297.098	0.068	R	944398	944464	1224.4	581.7	358.1	531.7	15.72	326
297.618	0.022	L	944918	944938	304.7	521.8	225.5	537.4	1.44	92
297.618	0.024	R	944918	944940	304.6	518.6	220.4	536.5	1.53	92
298.326	0.066	R	945626	945690	-770.0	1468.9	84.9	401.6	22.57	940
298.36	0.082	L	945660	945740	-341.6	1464.9	76.1	502.4	18.36	673
298.618	0.068	R	945918	945984	64.6	430.4	1070.4	539.1	18.04	411
298.618	0.072	L	945918	945988	67.5	451.8	1033.6	549.4	17.31	346
298.812	0.024	L	946112	946134	1045.8	547.5	916.8	534.1	2.39	166
298.814	0.024	R	946114	946136	1057.9	555.5	942.3	543.2	2.14	157
300.202	0.068	R	947502	947568	978.4	537.3	1810.0	341.1	15.06	316
300.202	0.072	L	947502	947572	956.8	520.3	1790.9	335.7	15.03	291
300.488	0.062	L	947788	947848	1798.5	309.7	933.8	464.4	15.43	420
300.488	0.066	R	947788	947852	1807.5	328.8	995.8	513.2	14.63	336
300.786	0.03	R	948086	948114	956.5	512.9	1237.3	525.5	5.15	281
300.786	0.032	L	948086	948116	928.7	475.9	1208.6	516.6	5.18	272
302.066	0.032	L	949366	949396	1260.8	525.6	939.8	521.4	5.87	304
302.066	0.034	R	949366	949398	1274.5	539.8	969.4	542.0	5.58	274
302.352	0.294	R	949652	949944	969.9	554.6	970.8	531.7	0.42	1003
302.342	0.314	L	949642	949954	943.9	523.1	958.5	417.9	1.96	867
304.37	0.054	L	951670	951722	959.3	535.0	366.9	523.2	10.79	296
304.372	0.054	R	951672	951724	956.1	531.2	390.9	519.8	10.30	268
304.756	0.024	L	952056	952078	378.7	530.7	279.0	540.6	1.80	112
304.756	0.026	R	952056	952080	373.6	522.8	265.6	549.5	2.00	110
305.132	0.022	L	952432	952452	265.6	561.6	203.6	567.6	1.11	69
305.132	0.022	R	952432	952452	252.6	553.1	182.8	550.0	1.24	79
305.784	0.054	R	953084	953136	214.6	530.8	945.7	520.0	13.23	412
305.786	0.058	L	953086	953142	221.2	563.9	932.0	524.0	12.90	345
309.976	0.22	L	957276	957494	938.1	564.6	963.8	406.5	2.98	1205
309.97	0.236	R	957270	957504	958.9	563.6	996.9	538.8	0.84	702
310.774	0.278	L	958074	958350	979.6	513.0	1013.9	472.3	0.99	1213
310.764	0.292	R	958064	958354	968.9	549.6	1009.4	542.8	0.76	1261
312.004	0.05	L	959304	959352	960.9	554.2	302.9	497.4	12.05	398
312.006	0.05	R	959306	959354	957.6	530.8	311.4	548.9	11.80	379
312.524	0.336	R	959824	960158	354.1	509.3	359.2	504.1	0.13	1067
312.508	0.44	L	959808	960246	332.6	529.6	361.7	542.3	0.58	939
313.17	0.016	L	960470	960484	310.2	511.2	308.8	549.2	0.70	55
313.506	0.046	R	960806	960850	331.0	516.5	939.0	528.0	11.11	389
313.506	0.048	L	960806	960852	320.8	566.6	893.5	555.6	10.47	336
313.874	0.018	L	961174	961190	911.7	529.1	958.0	532.7	0.86	68
313.874	0.018	R	961174	961190	936.2	528.5	989.0	532.2	0.98	79
315.644	0.03	L	962944	962972	934.6	506.8	667.4	474.9	5.00	285
315.644	0.032	R	962944	962974	963.3	532.4	699.5	523.4	4.91	252
315.86	0.018	L	963160	963176	672.1	486.3	618.9	475.0	1.01	79
315.862	0.018	R	963162	963178	707.9	541.7	658.6	549.1	0.93	77
316.118	0.028	R	963418	963444	668.7	527.1	778.8	317.2	4.39	294
316.182	0.452	L	963482	963932	642.2	457.1	849.3	855.9	8.36	471
316.168	0.466	R	963468	963932	791.5	303.6	733.2	454.1	3.00	778
316.798	0.528	L	964098	964624	837.3	727.9	1137.4	1432.1	14.15	443
317.408	0.026	L	964708	964732	1167.5	1376.5	1217.6	1276.6	2.05	104
317.458	0.108	L	964758	964864	1205.3	1217.7	921.0	492.8	14.10	279
316.82	0.828	R	964120	964946	725.7	452.6	-334.6	978.8	21.41	1594
317.74	0.022	R	965040	965060	-223.0	762.9	-168.0	813.1	1.34	98
317.812	0.276	L	965112	965386	912.7	446.0	933.9	427.6	0.51	1166
317.796	0.348	R	965096	965442	-256.9	873.8	1009.9	438.3	24.26	589
320.994	0.048	R	968294	968340	957.9	538.0	1522.4	487.3	10.23	317
320.996	0.05	L	968296	968344	936.6	521.6	1478.7	484.0	9.81	281
321.212	0.042	L	968512	968552	1483.6	478.5	983.3	490.8	9.01	361
321.212	0.044	R	968512	968554	1512.2	483.1	1024.5	524.4	8.81	312
321.542	0.186	L	968842	969026	964.5	511.1	913.6	429.1	1.78	1051
321.54	0.2	R	968840	969038	988.8	538.5	962.8	544.2	0.49	1222
323.388	0.042	R	970688	970728	986.7	544.7	1513.1	518.9	9.55	346
323.388	0.046	L	970688	970732	945.1	538.9	1469.8	540.0	9.51	315
323.544	0.022	R	970844	970864	1519.0	513.0	1607.9	519.1	1.57	112
323.546	0.022	L	970846	970866	1494.3	525.0	1575.4	544.4	1.47	103
345.128	0.024	L	992428	992450	956.5	514.2	863.9	515.0	1.71	117
345.13	0.024	R	992430	992452	1007.4	554.3	912.0	552.7	1.77	120
345.464	0.018	L	992764	992780	880.2	509.0	930.1	517.4	0.94	73
345.462	0.02	R	992762	992780	923.4	548.5	983.9	548.1	1.12	79
346.094	0.212	L	993394	993604	920.1	507.1	960.3	461.6	1.12	1260
346.088	0.262	R	993388	993648	988.6	537.2	1003.2	506.9	0.62	1150
351.64	0.048	L	998940	998986	944.9	541.1	354.8	554.9	10.79	356
351.642	0.05	R	998942	998990	970.7	561.4	398.5	566.4	10.46	307
353.098	0.046	R	1000398	1000442	401.3	540.9	960.0	534.4	10.18	373
353.1	0.048	L	1000400	1000446	356.5	540.9	885.2	523.1	9.64	317
355.36	0.046	L	1002660	1002704	961.9	510.5	369.3	518.2	10.83	366
355.36	0.048	R	1002660	1002706	990.9	555.0	437.3	542.8	10.12	321
356.632	0.05	R	1003932	1003980	394.9	542.1	957.4	524.1	10.27	302
356.632	0.054	L	1003932	1003984	345.9	531.7	904.2	501.6	10.20	269
357.076	0.228	L	1004376	1004602	928.2	450.2	910.9	440.0	0.37	833
357.062	0.274	R	1004362	1004634	963.1	507.8	961.3	512.3	0.09	1012
359.106	0.048	L	1006406	1006452	907.6	559.4	310.5	571.5	10.93	376
359.108	0.048	R	1006408	1006454	944.2	556.4	359.3	549.6	10.70	340
360.542	0.032	L	1007842	1007872	1225.0	479.7	947.6	539.2	5.21	282
360.544	0.032	R	1007844	1007874	1247.2	473.2	982.0	543.7	5.05	269
360.9	0.08	R	1008200	1008278	972.5	546.9	1698.5	528.9	13.01	237
360.902	0.08	L	1008202	1008280	949.3	548.9	1691.1	555.6	13.29	228
361.122	0.204	L	1008422	1008624	1671.5	573.7	975.7	482.4	12.63	904
361.122	0.218	R	1008422	1008638	1690.0	557.0	993.4	604.5	12.55	1227
366.732	0.048	L	1014032	1014078	934.0	555.7	355.2	578.5	10.69	352
366.732	0.05	R	1014032	1014080	970.1	563.6	391.7	574.8	10.67	324
368.162	0.044	R	1015462	1015504	355.5	555.3	921.1	564.1	10.41	387
368.164	0.046	L	1015464	1015508	344.1	568.5	871.9	573.7	9.71	334
368.332	0.016	R	1015632	1015646	935.3	563.4	970.5	554.5	0.68	55
368.33	0.02	L	1015630	1015648	899.3	555.9	951.3	545.6	0.99	71
368.654	0.3	L	1015954	1016252	952.7	545.1	994.3	465.7	1.67	1311
368.658	0.33	R	1015958	1016286	987.7	575.8	991.3	557.3	0.35	1202
372.682	0.026	R	1019982	1020006	984.8	478.4	1130.0	227.0	5.38	357
372.896	0.016	L	1020196	1020210	920.1	495.0	950.7	477.1	0.66	56
373.298	0.018	R	1020598	1020614	1203.8	207.3	1155.7	224.6	0.94	86
373.586	0.054	L	1020886	1020938	970.4	533.3	1011.8	719.8	3.56	126
373.614	0.11	R	1020914	1021022	1101.3	357.3	1034.8	456.4	2.23	303
373.868	0.14	R	1021168	1021306	1096.8	411.3	1153.2	325.7	1.91	486
374.066	0.13	R	1021366	1021494	1202.9	303.5	1361.9	266.1	3.00	254
374.198	0.018	L	1021498	1021514	920.0	477.6	925.0	525.3	0.88	71
374.224	0.03	R	1021524	1021552	1446.6	261.4	1506.9	277.5	1.14	223
374.276	0.016	R	1021576	1021590	1487.3	251.1	1568.3	248.5	1.47	126
374.334	0.03	R	1021634	1021662	1580.6	259.7	1003.1	475.3	11.35	781
374.438	0.03	L	1021738	1021766	940.2	539.1	1174.1	555.5	4.37	230
374.438	0.03	R	1021738	1021766	1001.6	544.9	1249.2	555.0	4.61	251
374.588	0.072	L	1021888	1021958	1187.1	558.1	149.3	590.7	18.96	405
374.588	0.078	R	1021888	1021964	1240.0	574.0	224.3	584.2	18.54	350
375.35	0.026	L	1022650	1022674	199.0	603.5	392.5	556.9	3.63	181
375.35	0.026	R	1022650	1022674	198.9	559.0	424.6	536.0	4.13	213
375.876	0.04	R	1023176	1023214	515.8	525.1	927.1	547.8	7.72	310
375.876	0.042	L	1023176	1023216	492.4	520.0	892.6	537.3	7.51	289
376.102	0.018	L	1023402	1023418	907.3	534.4	944.7	544.7	0.73	60
377.168	0.148	L	1024468	1024614	936.9	539.2	952.9	461.3	1.51	2257
377.16	0.176	R	1024460	1024634	956.6	565.2	989.8	504.6	1.30	1960
378.104	0.044	L	1025404	1025446	932.5	555.7	323.4	546.1	11.22	402
378.104	0.048	R	1025404	1025450	957.7	527.5	372.4	517.8	10.78	368
379.548	0.044	R	1026848	1026890	357.7	531.1	910.8	523.1	10.26	366
379.548	0.048	L	1026848	1026894	328.3	555.6	868.1	532.8	10.02	323
379.714	0.018	L	1027014	1027030	891.9	521.5	938.8	534.2	0.91	72
379.714	0.018	R	1027014	1027030	916.1	523.3	963.9	536.1	0.93	75
380.888	0.176	R	1028188	1028362	974.3	567.9	995.8	540.8	0.65	1314
380.892	0.182	L	1028192	1028372	943.0	533.7	936.6	488.5	0.85	1065
381.738	0.03	L	1029038	1029066	935.0	545.2	641.9	556.7	5.46	304
381.738	0.032	R	1029038	1029068	955.7	562.5	673.3	562.9	5.26	271
383.196	0.034	R	1030496	1030528	687.2	563.5	979.4	563.3	5.45	273
383.198	0.034	L	1030498	1030530	648.6	557.0	938.2	561.8	5.40	258
383.684	0.21	L	1030984	1031192	944.5	507.4	945.6	399.0	2.03	2647
383.68	0.234	R	1030980	1031212	969.4	556.0	971.0	535.0	0.39	805
388.442	0.16	L	1035742	1035900	959.2	543.3	973.6	493.8	0.97	2453
388.438	0.168	R	1035738	1035904	957.7	585.2	986.4	551.9	0.82	1075
389.562	0.064	L	1036862	1036924	964.7	547.3	218.6	526.2	13.63	294
389.562	0.066	R	1036862	1036926	960.7	554.7	231.2	534.4	13.33	283
390.29	0.018	L	1037590	1037606	226.6	565.3	174.8	579.3	0.96	76
390.292	0.02	R	1037592	1037610	216.9	531.0	175.1	554.4	0.86	60
390.976	0.186	L	1038276	1038460	180.0	575.9	1016.5	415.0	15.55	2727
390.972	0.204	R	1038272	1038474	179.3	565.2	1020.1	489.7	15.39	1064
391.292	0.02	L	1038592	1038610	990.1	539.4	924.6	559.3	1.28	95
391.292	0.022	R	1038592	1038612	1016.2	533.5	952.5	546.4	1.21	90
392.672	0.046	R	1039972	1040016	965.6	550.0	1375.0	515.8	7.55	243
392.672	0.05	L	1039972	1040020	966.1	545.0	1390.6	516.0	7.82	237
392.976	0.038	L	1040276	1040312	1377.8	503.8	934.9	535.8	8.16	363
392.976	0.04	R	1040276	1040314	1370.5	512.3	964.5	557.1	7.50	319
393.278	0.054	L	1040578	1040630	938.4	529.4	311.5	553.0	11.51	309
393.278	0.058	R	1040578	1040634	946.0	555.1	334.5	545.3	11.22	277
393.842	0.022	L	1041142	1041162	326.6	549.6	254.6	546.1	1.30	79
393.842	0.024	R	1041142	1041164	327.2	548.8	244.9	540.8	1.49	74
394.352	0.028	L	1041652	1041678	248.7	555.7	124.3	574.0	2.24	110
394.354	0.026	R	1041654	1041678	227.5	546.3	113.4	567.1	2.06	105
394.688	0.21	L	1041988	1042196	121.4	577.8	908.7	432.1	14.51	2348
394.686	0.23	R	1041986	1042214	104.7	563.7	901.5	549.3	14.41	1071
400.938	0.052	R	1048238	1048288	954.5	561.2	1446.3	517.1	9.04	244
400.938	0.056	L	1048238	1048292	946.1	544.5	1440.5	518.1	9.06	224
401.36	0.038	L	1048660	1048696	1450.7	506.0	1758.6	576.2	5.56	223
401.36	0.038	R	1048660	1048696	1454.3	516.1	1773.1	554.2	5.65	223
402.382	0.236	R	1049682	1049916	1893.8	558.3	719.9	469.4	20.71	1044
402.382	0.24	L	1049682	1049920	1875.3	564.4	686.3	355.1	21.25	1011
402.666	0.02	L	1049966	1049984	699.2	387.3	702.2	460.9	1.36	101
402.752	0.028	R	1050052	1050078	726.5	500.3	949.9	560.6	4.29	253
402.752	0.03	L	1050052	1050080	705.5	474.1	919.9	536.2	4.14	246
404.426	0.02	L	1051726	1051744	925.9	527.9	867.1	529.3	1.09	83
404.426	0.02	R	1051726	1051744	961.0	555.3	899.3	556.2	1.14	84
404.576	0.032	L	1051876	1051906	871.9	527.5	626.6	552.1	4.57	235
404.578	0.034	R	1051878	1051910	899.9	551.4	645.8	564.5	4.71	206
404.708	0.064	R	1052008	1052070	655.4	570.8	1741.1	508.7	19.46	456
404.71	0.066	L	1052010	1052074	626.1	558.7	1669.9	515.2	18.69	388
405.342	0.024	R	1052642	1052664	1737.7	517.7	1844.9	522.5	1.83	116
