onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
233.46	0.261	R	2525083	2525343	937.1	575.0	923
233.879	0.504	L	2525502	2526005	914.3	567.3	818
233.841	0.548	R	2525464	2526011	963.1	583.1	841
234.547	2.116	L	2526170	2528285	898.6	564.6	782
234.526	2.152	R	2526149	2528300	972.7	586.6	808
236.751	1.737	R	2528374	2530110	983.3	589.2	754
236.78	1.711	L	2528403	2530113	911.9	564.9	769
238.539	0.102	L	2530162	2530263	1211.7	600.8	762
238.528	0.114	R	2530151	2530264	1275.6	616.2	739
238.677	0.08	L	2530300	2530379	1322.2	588.9	789
238.676	0.081	R	2530299	2530379	1394.5	613.6	751
238.774	0.143	R	2530397	2530539	1351.6	617.7	782
238.784	0.134	L	2530407	2530540	1276.5	594.8	816
238.938	0.389	L	2530561	2530949	1198.3	609.2	869
238.938	0.389	R	2530561	2530949	1261.1	626.6	845
239.47	0.45	L	2531093	2531542	1217.4	615.0	953
239.47	0.454	R	2531093	2531546	1257.0	630.6	918
240.097	0.097	R	2531720	2531816	1067.4	607.7	892
240.121	0.074	L	2531744	2531817	1019.5	595.7	895
240.217	0.145	L	2531840	2531984	925.0	573.6	897
240.217	0.153	R	2531840	2531992	987.0	591.0	921
240.523	0.596	L	2532146	2532741	927.7	570.7	904
240.493	0.637	R	2532116	2532752	969.7	585.7	933
241.247	3.258	L	2532870	2536127	926.4	569.9	852
241.215	3.309	R	2532838	2536146	973.9	586.3	864
244.557	1.58	R	2536180	2537759	970.9	584.2	716
244.593	1.545	L	2536216	2537760	914.2	565.4	722
246.195	0.569	R	2537818	2538386	345.2	467.0	802
246.193	0.572	L	2537816	2538387	254.6	451.6	732
246.781	0.191	R	2538404	2538594	278.0	474.8	798
246.784	0.189	L	2538407	2538595	220.9	457.3	752
247.143	0.695	L	2538766	2539460	164.4	489.9	698
247.143	0.705	R	2538766	2539470	254.4	486.1	745
248.016	0.473	L	2539639	2540111	906.9	563.1	712
248.518	0.171	L	2540141	2540311	929.5	568.7	671
248.706	0.473	L	2540329	2540801	909.6	564.5	644
249.193	0.135	L	2540816	2540950	917.1	572.0	631
247.986	1.353	R	2539609	2540961	949.4	579.1	660
249.454	1.745	L	2541077	2542821	909.5	566.5	770
249.438	1.766	R	2541061	2542826	945.3	580.1	803
251.367	1.915	L	2542990	2544904	925.4	561.0	790
251.36	1.93	R	2542983	2544912	955.3	573.7	839
253.425	0.461	L	2545048	2545508	917.1	561.8	838
253.416	0.47	R	2545039	2545508	941.4	571.5	880
253.905	0.053	L	2545528	2545580	966.1	578.1	851
253.908	0.05	R	2545531	2545580	1017.5	592.7	883
253.981	0.08	L	2545604	2545683	1073.3	600.1	853
253.983	0.078	R	2545606	2545683	1118.5	610.0	877
254.089	0.059	L	2545712	2545770	1278.2	599.2	850
254.091	0.058	R	2545714	2545771	1323.7	616.1	865
254.186	0.397	L	2545809	2546205	1504.7	566.8	848
254.176	0.408	R	2545799	2546206	1513.3	587.9	859
254.603	0.071	L	2546226	2546296	1584.8	562.7	823
254.604	0.07	R	2546227	2546296	1567.0	582.9	856
254.82	0.523	L	2546443	2546965	1585.2	554.3	814
254.82	0.525	R	2546443	2546967	1582.0	580.4	855
255.551	0.025	R	2547174	2547198	1522.1	576.9	784
255.625	0.168	L	2547248	2547415	963.8	572.8	792
255.808	0.291	L	2547431	2547721	937.8	567.6	781
255.628	0.478	R	2547251	2547728	961.8	578.1	875
256.267	4.229	L	2547890	2552118	941.0	572.6	743
256.258	4.246	R	2547881	2552126	961.4	581.9	778
260.648	0.812	R	2552271	2553082	975.2	584.6	612
260.664	0.797	L	2552287	2553083	937.2	571.0	573
261.569	0.724	R	2553192	2553915	1915.0	501.6	561
261.58	0.715	L	2553203	2553917	1931.4	439.7	560
262.492	0.235	L	2554115	2554349	2047.6	354.2	643
262.491	0.236	R	2554114	2554349	1969.6	474.1	625
262.746	0.39	R	2554369	2554758	1875.3	495.6	688
262.746	0.394	L	2554369	2554762	1928.9	400.9	747
263.342	0.256	L	2554965	2555220	881.7	550.8	774
263.344	0.266	R	2554967	2555232	962.9	572.5	779
263.862	0.473	L	2555485	2555957	945.5	528.6	842
263.764	0.6	R	2555387	2555986	995.8	553.1	859
264.559	0.133	L	2556182	2556314	947.2	500.6	813
264.498	0.199	R	2556121	2556319	993.3	522.0	813
264.975	0.133	R	2556598	2556730	882.9	483.0	835
265.0	0.109	L	2556623	2556731	871.3	477.7	838
265.135	0.153	R	2556758	2556910	1118.9	554.1	869
265.146	0.143	L	2556769	2556911	1111.4	554.7	812
265.305	0.714	L	2556928	2557641	1176.4	586.7	833
265.307	0.712	R	2556930	2557641	1194.9	588.6	887
266.198	0.389	L	2557821	2558209	1212.2	600.7	815
266.199	0.389	R	2557822	2558210	1203.0	607.9	868
266.618	1.405	L	2558241	2559645	953.9	560.1	884
266.619	1.409	R	2558242	2559650	963.9	566.1	938
268.17	0.685	R	2559793	2560477	963.5	567.9	909
268.183	0.673	L	2559806	2560478	940.3	558.2	860
268.885	0.805	L	2560508	2561312	1188.2	594.6	837
268.887	0.803	R	2560510	2561312	1225.5	610.1	880
269.833	0.145	L	2561456	2561600	1188.3	595.3	961
269.833	0.145	R	2561456	2561600	1214.3	608.1	979
270.012	0.475	L	2561635	2562109	925.9	557.1	965
270.012	0.482	R	2561635	2562116	969.2	570.0	998
270.599	4.031	L	2562222	2566252	934.8	558.6	834
270.591	4.053	R	2562214	2566266	966.1	570.0	879
274.777	1.65	L	2566400	2568049	949.8	561.7	626
274.769	1.659	R	2566392	2568050	978.1	573.7	663
276.463	0.536	L	2568086	2568621	1198.7	597.2	596
276.462	0.543	R	2568085	2568627	1242.8	614.8	623
277.213	0.15	L	2568836	2568985	1179.0	598.9	662
277.181	0.182	R	2568804	2568985	1236.4	619.2	693
277.488	0.026	L	2569111	2569136	1191.0	594.9	669
277.625	0.23	L	2569248	2569477	1188.0	601.6	577
277.883	0.141	L	2569506	2569646	1008.6	583.7	589
278.143	0.068	L	2569766	2569833	828.6	528.5	620
278.154	0.057	R	2569777	2569833	875.2	543.2	685
278.314	0.174	R	2569937	2570110	947.4	565.3	745
278.328	0.319	L	2569951	2570269	941.6	560.2	673
278.505	0.155	R	2570128	2570282	973.2	573.0	745
278.787	0.685	L	2570410	2571094	945.1	560.6	732
278.751	0.727	R	2570374	2571100	967.7	570.8	758
279.592	0.639	L	2571215	2571853	966.7	566.0	748
279.575	0.657	R	2571198	2571854	971.5	572.1	801
280.269	0.347	L	2571892	2572238	575.5	443.8	753
280.281	0.335	R	2571904	2572238	581.0	467.5	855
280.639	0.26	L	2572262	2572521	473.0	440.0	779
280.638	0.262	R	2572261	2572522	479.6	452.9	891
280.917	0.1	L	2572540	2572639	418.9	444.4	787
280.918	0.099	R	2572541	2572639	423.8	456.5	891
281.159	0.529	R	2572782	2573310	438.0	455.4	855
281.159	0.53	L	2572782	2573311	432.8	451.4	777
281.733	0.11	L	2573356	2573465	912.1	549.2	738
281.859	0.249	L	2573482	2573730	954.6	561.8	751
281.732	0.386	R	2573355	2573740	949.2	564.6	757
282.222	1.51	R	2573845	2575354	971.5	571.2	834
282.24	1.493	L	2573863	2575355	951.4	560.7	795
283.771	0.116	L	2575394	2575509	557.7	437.8	891
283.911	0.776	L	2575534	2576309	509.7	443.5	894
283.771	0.916	R	2575394	2576309	522.8	453.0	985
284.83	0.093	L	2576453	2576545	514.6	442.7	839
284.83	0.105	R	2576453	2576557	497.5	448.9	882
285.135	0.159	L	2576758	2576916	503.1	437.2	802
285.105	0.191	R	2576728	2576918	504.9	451.1	831
285.368	0.654	L	2576991	2577644	932.1	559.7	824
285.334	0.703	R	2576957	2577659	932.9	562.3	826
286.175	2.507	L	2577798	2580304	909.1	553.5	862
286.167	2.525	R	2577790	2580314	924.4	562.9	957
288.848	0.343	L	2580471	2580813	897.0	557.6	896
288.822	0.388	R	2580445	2580832	932.9	572.1	1050
289.313	2.23	L	2580936	2583165	909.4	556.8	811
289.27	2.273	R	2580893	2583165	937.4	570.6	962
291.585	0.132	L	2583208	2583339	1410.2	576.9	783
291.584	0.136	R	2583207	2583342	1455.3	597.4	898
291.737	0.369	L	2583360	2583728	1475.7	568.2	816
291.737	0.377	R	2583360	2583736	1508.0	589.8	916
292.316	0.046	L	2583939	2583984	1490.4	554.5	714
292.288	0.074	R	2583911	2583984	1524.8	600.3	822
292.506	0.406	L	2584129	2584534	1491.8	550.8	680
292.506	0.407	R	2584129	2584535	1501.6	590.6	848
292.97	0.129	R	2584593	2584721	907.3	563.3	869
292.967	0.176	L	2584590	2584765	891.8	554.5	660
293.114	0.041	R	2584737	2584777	950.1	574.9	856
293.289	1.663	L	2584912	2586574	910.6	562.0	716
293.259	1.705	R	2584882	2586586	942.6	575.5	891
295.136	0.082	R	2586759	2586840	960.5	579.9	904
295.149	0.07	L	2586772	2586841	899.6	565.3	780
295.28	0.703	R	2586903	2587605	330.1	502.7	990
295.269	0.715	L	2586892	2587606	254.9	497.6	847
296.003	0.029	R	2587626	2587654	265.8	515.2	915
314.468	0.246	R	2606091	2606336	950.0	525.9	1068
314.468	0.249	L	2606091	2606339	932.8	515.5	1000
314.731	0.376	R	2606354	2606729	949.4	526.9	1095
314.733	0.375	L	2606356	2606730	927.2	512.0	1018
315.138	0.092	R	2606761	2606852	705.5	455.9	1104
315.136	0.095	L	2606759	2606853	699.7	436.4	1043
315.26	0.051	L	2606883	2606933	911.6	507.9	1019
315.26	0.056	R	2606883	2606938	941.7	525.2	1094
315.482	0.768	L	2607105	2607872	922.8	511.8	1059
316.301	0.911	L	2607924	2608834	898.9	523.4	1060
315.461	1.751	R	2607084	2608834	951.5	536.2	1112
317.252	0.327	R	2608875	2609201	539.4	459.1	1116
317.252	0.328	L	2608875	2609202	519.9	445.6	1072
317.601	0.404	L	2609224	2609627	445.3	447.3	1076
317.599	0.406	R	2609222	2609627	487.9	456.4	1095
318.149	0.198	L	2609772	2609969	488.4	443.9	1063
318.362	0.038	L	2609985	2610022	459.9	445.4	1068
318.149	0.253	R	2609772	2610024	515.2	455.0	1034
318.612	0.37	R	2610235	2610604	466.6	399.3	1099
318.628	0.355	L	2610251	2610605	461.9	389.5	1131
318.997	0.172	L	2610620	2610791	404.0	397.4	1180
318.997	0.176	R	2610620	2610795	419.2	402.0	1166
319.289	2.766	L	2610912	2613677	892.2	543.3	982
319.271	2.797	R	2610894	2613690	930.0	556.2	1062
322.226	1.181	L	2613849	2615029	899.5	547.6	869
322.202	1.212	R	2613825	2615036	926.3	558.2	1008
323.531	1.402	R	2615154	2616555	933.9	561.4	934
323.55	1.384	L	2615173	2616556	908.3	550.8	803
325.053	0.035	R	2616676	2616710	1148.0	606.4	879
325.129	0.383	L	2616752	2617134	692.0	471.5	831
325.131	0.393	R	2616754	2617146	692.3	488.7	986
325.719	0.043	R	2617342	2617384	701.7	489.5	981
325.905	0.45	R	2617528	2617977	712.1	490.7	939
325.905	0.453	L	2617528	2617980	694.4	469.0	806
326.385	0.927	L	2618008	2618934	914.0	547.3	666
326.386	0.932	R	2618009	2618940	946.4	561.5	770
327.456	1.073	R	2619079	2620151	945.7	563.0	885
327.485	1.045	L	2619108	2620152	910.8	549.5	763
328.561	0.871	L	2620184	2621054	1159.0	593.3	794
328.563	0.869	R	2620186	2621054	1193.3	609.1	906
329.556	0.388	L	2621179	2621566	1161.1	592.0	745
329.556	0.396	R	2621179	2621574	1197.7	612.0	883
330.111	2.028	L	2621734	2623761	913.1	551.1	711
330.1	2.039	R	2621723	2623761	954.0	565.5	858
332.196	0.106	L	2623819	2623924	1533.5	520.1	766
332.317	0.769	L	2623940	2624708	1500.6	538.8	769
332.183	0.903	R	2623806	2624708	1516.0	572.8	872
333.228	0.001	R	2624851	2624851	1505.4	591.9	784
333.388	0.304	L	2625011	2625314	1509.1	531.9	651
333.356	0.336	R	2624979	2625314	1526.0	589.5	768
333.733	0.858	L	2625356	2626213	909.5	550.2	695
333.736	0.862	R	2625359	2626220	954.9	565.9	833
334.753	1.051	R	2626376	2627426	968.3	568.8	784
334.773	1.032	L	2626396	2627427	913.6	550.2	679
335.848	0.143	L	2627471	2627613	377.1	447.3	724
336.005	0.75	L	2627628	2628377	419.0	454.4	726
335.85	0.905	R	2627473	2628377	468.8	482.7	878
336.881	0.056	L	2628504	2628559	422.0	451.6	644
336.881	0.056	R	2628504	2628559	473.8	488.2	763
337.108	0.312	L	2628731	2629042	445.7	450.4	606
337.064	0.358	R	2628687	2629044	508.9	487.7	716
337.468	2.545	L	2629091	2631635	911.5	546.5	754
337.466	2.555	R	2629089	2631643	970.9	568.2	835
340.177	2.124	L	2631800	2633923	909.1	546.2	822
340.156	2.154	R	2631779	2633932	978.2	569.9	907
342.489	0.711	L	2634112	2634822	902.1	544.9	857
342.466	0.749	R	2634089	2634837	962.0	564.4	935
343.297	0.274	L	2634920	2635193	936.7	553.9	783
343.251	0.32	R	2634874	2635193	995.6	574.1	861
343.628	0.487	L	2635251	2635737	1581.7	541.4	822
343.617	0.499	R	2635240	2635738	1596.9	588.7	838
344.133	0.281	L	2635756	2636036	1661.8	521.9	835
344.136	0.278	R	2635759	2636036	1642.6	571.6	867
344.56	0.588	L	2636183	2636770	1739.1	501.8	797
344.56	0.589	R	2636183	2636771	1708.2	550.7	867
345.315	0.114	R	2636938	2637051	988.3	567.4	883
345.331	0.32	L	2636954	2637273	935.8	549.1	751
345.443	0.214	R	2637066	2637279	969.8	562.7	886
345.83	0.764	L	2637453	2638216	930.8	537.5	742
345.793	0.814	R	2637416	2638229	971.0	556.8	856
346.773	0.493	R	2638396	2638888	975.6	551.1	875
346.815	0.452	L	2638438	2638889	942.3	533.2	811
347.321	0.78	L	2638944	2639723	1757.8	508.8	837
347.324	0.777	R	2638947	2639723	1721.9	564.7	886
348.243	0.548	L	2639866	2640413	1784.6	503.6	853
348.243	0.55	R	2639866	2640415	1741.0	563.1	899
348.956	0.13	R	2640579	2640708	949.4	543.3	990
348.979	0.108	L	2640602	2640709	902.9	524.5	885
349.103	0.183	L	2640726	2640908	949.2	535.1	862
349.1	0.193	R	2640723	2640915	988.0	554.7	1002
349.405	1.534	L	2641028	2642561	928.2	528.0	782
349.382	1.557	R	2641005	2642561	979.7	552.1	906
351.023	0.512	R	2642646	2643157	188.4	509.0	981
351.008	0.528	L	2642631	2643158	61.9	518.3	871
351.555	0.051	L	2643178	2643228	155.9	501.3	866
351.556	0.088	R	2643179	2643266	260.4	504.3	913
351.671	0.024	R	2643294	2643317	250.3	613.0	795
351.73	0.042	L	2643353	2643394	145.3	497.9	832
351.71	0.062	R	2643333	2643394	240.3	520.9	861
352.043	0.458	R	2643666	2644123	340.3	491.1	787
352.039	0.464	L	2643662	2644125	265.4	473.6	764
352.525	0.173	L	2644148	2644320	207.0	491.5	726
352.719	0.047	L	2644342	2644388	100.6	590.9	607
352.808	0.058	L	2644431	2644488	264.4	499.7	690
352.522	0.371	R	2644145	2644515	301.4	476.6	824
353.087	0.293	L	2644710	2645002	241.7	502.4	701
353.03	0.352	R	2644653	2645004	296.6	476.5	858
353.454	2.291	L	2645077	2647367	870.8	580.0	906
353.43	2.327	R	2645053	2647379	903.1	586.0	961
355.917	1.382	L	2647540	2648921	876.8	576.1	868
355.918	1.392	R	2647541	2648932	940.5	592.0	968
357.475	1.17	L	2649098	2650267	866.8	582.0	842
357.472	1.173	R	2649095	2650267	939.7	600.3	939
358.7	0.442	L	2650323	2650764	287.2	465.7	758
358.699	0.445	R	2650322	2650766	366.7	468.9	926
359.168	0.294	L	2650791	2651084	163.3	485.3	764
359.167	0.295	R	2650790	2651084	284.9	480.5	928
359.606	0.131	L	2651229	2651359	183.6	489.4	750
359.606	0.131	R	2651229	2651359	288.0	481.8	892
359.759	0.393	L	2651382	2651774	113.9	504.6	723
359.755	0.4	R	2651378	2651777	258.4	491.8	843
360.36	0.482	L	2651983	2652464	868.9	581.3	747
360.339	0.515	R	2651962	2652476	946.6	600.6	774
360.967	1.363	L	2652590	2653952	869.8	582.5	723
360.953	1.388	R	2652576	2653963	946.0	601.5	807
362.494	1.76	L	2654117	2655876	865.6	581.4	763
362.486	1.777	R	2654109	2655885	945.4	601.9	852
364.415	1.84	L	2656038	2657877	868.6	582.3	676
364.411	1.844	R	2656034	2657877	942.1	600.7	737
366.287	0.849	L	2657910	2658758	672.6	503.7	620
366.287	0.849	R	2657910	2658758	722.7	530.5	688
367.398	0.433	L	2659021	2659453	671.8	504.0	608
367.365	0.466	R	2658988	2659453	736.3	535.9	683
367.862	0.872	L	2659485	2660356	882.7	583.5	613
367.863	0.878	R	2659486	2660363	955.9	603.4	660
368.894	4.976	L	2660517	2665492	874.5	588.0	614
368.884	4.987	R	2660507	2665493	956.4	609.2	667
373.917	0.112	R	2665540	2665651	1619.0	545.2	725
373.925	0.105	L	2665548	2665652	1567.7	523.4	690
374.047	0.235	L	2665670	2665904	1543.5	549.2	724
374.045	0.239	R	2665668	2665906	1586.1	579.6	743
374.458	0.336	L	2666081	2666416	1555.6	543.8	646
374.453	0.341	R	2666076	2666416	1577.8	581.5	681
374.903	0.417	L	2666526	2666942	1566.6	534.9	590
374.903	0.417	R	2666526	2666942	1587.3	576.2	661
375.364	1.008	L	2666987	2667994	892.1	589.2	656
375.367	1.022	R	2666990	2668011	954.2	605.7	735
376.512	0.237	L	2668135	2668371	886.8	585.8	652
376.487	0.269	R	2668110	2668378	975.8	610.7	712
376.897	1.625	L	2668520	2670144	889.3	585.0	619
376.889	1.641	R	2668512	2670152	968.6	606.9	677
378.651	1.866	L	2670274	2672139	900.4	585.4	678
378.641	1.878	R	2670264	2672141	970.0	605.5	751
380.633	0.941	R	2672256	2673196	972.7	606.8	697
380.658	0.917	L	2672281	2673197	905.6	586.8	644
381.615	0.426	L	2673238	2673663	1339.4	616.8	623
381.614	0.428	R	2673237	2673664	1394.2	646.6	656
382.059	0.344	L	2673682	2674025	1398.9	602.0	660
382.059	0.344	R	2673682	2674025	1441.8	634.0	694
382.632	0.154	L	2674255	2674408	1554.2	534.6	570
382.802	0.381	L	2674425	2674805	1574.4	536.1	558
382.655	0.528	R	2674278	2674805	1599.8	580.9	631
383.232	0.34	L	2674855	2675194	897.8	582.8	555
383.241	0.349	R	2674864	2675212	974.5	604.8	647
383.68	0.873	L	2675303	2676175	891.0	581.1	517
383.666	0.893	R	2675289	2676181	957.9	599.7	574
384.763	0.443	R	2676386	2676828	949.8	597.6	572
384.777	0.43	L	2676400	2676829	874.5	577.1	529
385.272	0.67	L	2676895	2677564	1528.6	559.6	599
385.247	0.739	R	2676870	2677608	1562.7	609.5	624
385.96	0.145	L	2677583	2677727	1574.8	549.1	622
386.009	0.096	R	2677632	2677727	1604.2	633.8	642
386.249	0.401	L	2677872	2678272	1541.8	557.0	697
386.249	0.401	R	2677872	2678272	1547.0	593.2	739
386.7	0.266	R	2678323	2678588	960.4	596.3	790
386.697	0.274	L	2678320	2678593	887.5	576.4	718
387.137	0.827	L	2678760	2679586	899.2	578.0	603
387.114	0.856	R	2678737	2679592	976.2	601.6	644
388.147	4.709	L	2679770	2684478	897.3	578.8	642
388.148	4.709	R	2679771	2684479	975.4	601.5	667
392.9	0.808	L	2684523	2685330	429.1	459.7	673
392.902	0.812	R	2684525	2685336	528.1	504.2	744
393.907	0.4	L	2685530	2685929	431.0	458.7	561
393.907	0.4	R	2685530	2685929	519.5	498.7	607
394.35	0.115	R	2685973	2686087	935.1	591.2	560
394.351	0.676	L	2685974	2686649	883.6	576.3	584
394.482	0.547	R	2686105	2686651	988.9	606.1	586
395.211	1.281	L	2686834	2688114	893.2	580.5	673
395.163	1.329	R	2686786	2688114	961.9	600.6	673
396.522	0.637	L	2688145	2688781	1138.0	622.5	782
396.522	0.637	R	2688145	2688781	1198.1	633.2	798
397.344	0.086	L	2688967	2689052	905.6	600.2	851
397.326	0.105	R	2688949	2689053	967.2	613.8	866
397.594	0.049	L	2689217	2689265	1082.6	621.7	916
397.594	0.05	R	2689217	2689266	1133.3	633.6	892
397.675	0.43	L	2689298	2689727	809.3	551.7	966
397.68	0.426	R	2689303	2689728	843.1	573.3	970
398.13	0.169	L	2689753	2689921	899.5	589.7	963
398.131	0.174	R	2689754	2689927	961.2	606.2	980
398.515	0.893	L	2690138	2691030	895.5	587.1	848
398.522	0.9	R	2690145	2691044	977.2	609.4	912
399.525	2.324	L	2691148	2693471	881.4	594.6	854
399.497	2.364	R	2691120	2693483	951.0	611.6	911
401.988	0.874	L	2693611	2694484	869.2	590.6	844
401.959	0.904	R	2693582	2694485	956.1	612.3	880
403.009	1.262	L	2694632	2695893	855.9	593.9	684
402.993	1.278	R	2694616	2695893	962.4	620.6	701
404.295	0.091	L	2695918	2696008	997.0	623.8	682
404.297	0.092	R	2695920	2696011	1121.0	654.6	724
404.409	0.121	L	2696032	2696152	1110.3	628.6	711
404.411	0.12	R	2696034	2696153	1217.7	659.8	748
404.554	0.284	L	2696177	2696460	1241.7	614.8	766
404.556	0.283	R	2696179	2696461	1315.7	642.6	792
404.861	0.211	L	2696484	2696694	1360.2	583.6	793
404.862	0.21	R	2696485	2696694	1419.2	618.3	813
405.091	0.033	L	2696714	2696746	1428.9	570.6	786
405.091	0.033	R	2696714	2696746	1467.1	606.6	803
405.268	0.2	L	2696891	2697090	1437.3	570.8	768
405.268	0.203	R	2696891	2697093	1467.7	598.7	788
405.702	0.268	L	2697325	2697592	1539.2	527.4	693
405.713	0.257	R	2697336	2697592	1598.8	561.5	707
406.073	0.734	L	2697696	2698429	863.8	594.5	713
406.032	0.779	R	2697655	2698433	961.3	618.6	757
407.002	0.592	L	2698625	2699216	867.3	594.2	685
406.962	0.636	R	2698585	2699220	964.9	619.1	720
407.745	0.165	R	2699368	2699532	988.0	624.5	704
407.791	0.12	L	2699414	2699533	854.7	590.3	677
407.978	0.531	R	2699601	2700131	1881.1	524.0	698
407.982	0.528	L	2699605	2700132	1833.8	461.9	737
408.531	0.28	L	2700154	2700433	1762.5	480.0	755
408.53	0.281	R	2700153	2700433	1787.4	527.8	733
408.956	0.444	R	2700579	2701022	1757.9	522.1	777
408.954	0.449	L	2700577	2701025	1769.3	486.4	814
409.512	0.085	L	2701135	2701219	819.3	574.2	808
409.512	0.086	R	2701135	2701220	907.0	596.4	839
409.615	0.247	R	2701238	2701484	943.1	611.0	845
409.616	0.249	L	2701239	2701487	873.8	595.3	796
410.058	0.021	L	2701681	2701701	926.0	606.9	685
410.059	0.247	R	2701682	2701928	939.0	618.4	777
410.099	0.21	L	2701722	2701931	853.1	598.6	728
410.488	0.09	L	2702111	2702200	825.7	590.7	705
410.458	0.121	R	2702081	2702201	909.5	608.4	760
410.598	1.153	L	2702221	2703373	858.1	595.6	746
410.597	1.165	R	2702220	2703384	953.0	619.4	811
411.929	1.226	L	2703552	2704777	868.8	594.0	843
411.899	1.261	R	2703522	2704782	955.9	615.6	904
413.324	1.409	L	2704947	2706355	872.1	586.3	721
413.294	1.44	R	2704917	2706356	957.2	609.0	767
414.893	0.636	L	2706516	2707151	858.9	582.5	680
414.853	0.677	R	2706476	2707152	960.8	608.9	713
415.563	0.922	L	2707186	2708107	1125.6	610.3	670
415.564	0.921	R	2707187	2708107	1220.5	637.0	706
416.627	0.362	L	2708250	2708611	1114.8	606.1	617
416.627	0.368	R	2708250	2708617	1224.7	639.2	683
417.168	0.625	L	2708791	2709415	874.9	585.0	548
417.14	0.66	R	2708763	2709422	981.6	612.7	610
417.913	1.356	R	2709536	2710891	965.7	608.1	688
417.932	1.338	L	2709555	2710892	881.4	585.3	643
419.349	0.664	L	2710972	2711635	225.6	450.8	688
419.349	0.664	R	2710972	2711635	331.7	470.3	783
420.266	0.445	R	2711889	2712333	1573.6	586.6	802
420.266	0.446	L	2711889	2712334	1560.2	546.2	832
420.756	0.121	L	2712379	2712499	871.2	582.7	835
420.759	0.123	R	2712382	2712504	937.2	598.1	870
421.076	0.253	L	2712699	2712951	881.4	586.9	766
421.048	0.294	R	2712671	2712964	945.7	602.0	813
421.509	1.106	L	2713132	2714237	883.1	585.8	712
421.449	1.167	R	2713072	2714238	940.3	600.0	741
422.751	0.146	L	2714374	2714519	922.7	598.6	670
422.708	0.191	R	2714331	2714521	969.2	609.3	702
422.957	0.115	R	2714580	2714694	442.0	488.3	781
422.945	0.129	L	2714568	2714696	377.8	450.9	701
423.089	0.72	L	2714712	2715431	418.1	463.3	708
423.089	0.72	R	2714712	2715431	496.3	497.3	787
423.952	0.442	L	2715575	2716016	421.2	468.5	648
423.952	0.443	R	2715575	2716017	508.2	497.8	691
424.451	0.253	L	2716074	2716326	921.8	571.4	652
424.45	0.254	R	2716073	2716326	960.9	584.9	646
424.873	1.727	L	2716496	2718222	950.6	535.1	755
424.859	1.741	R	2716482	2718222	983.4	551.9	751
426.629	0.85	L	2718252	2719101	796.4	454.8	743
426.633	0.846	R	2718256	2719101	774.9	474.4	773
427.622	0.331	R	2719245	2719575	753.5	467.2	680
427.622	0.333	L	2719245	2719577	778.5	447.8	620
427.981	0.041	L	2719604	2719644	886.2	489.7	622
427.982	0.041	R	2719605	2719645	886.5	503.9	681
428.186	0.097	R	2719809	2719905	931.6	520.0	686
428.191	0.27	L	2719814	2720083	951.4	517.7	658
428.299	0.163	R	2719922	2720084	972.7	532.8	715
428.628	1.618	R	2720251	2721868	1000.9	537.7	616
428.636	1.613	L	2720259	2721871	986.4	523.4	579
430.284	0.866	L	2721907	2722772	785.2	446.2	638
430.283	0.867	R	2721906	2722772	775.1	470.4	669
431.295	0.441	L	2722918	2723358	796.1	447.9	593
431.295	0.448	R	2722918	2723365	782.9	472.6	593
431.888	1.601	R	2723511	2725111	1004.7	537.1	484
431.912	1.579	L	2723535	2725113	981.0	520.4	460
433.66	0.218	L	2725283	2725500	969.0	517.6	446
433.638	0.24	R	2725261	2725500	998.2	535.0	478
433.905	0.932	L	2725528	2726459	1208.4	566.9	444
433.909	0.928	R	2725532	2726459	1272.5	592.6	485
434.98	0.329	L	2726603	2726931	1209.9	563.1	377
434.98	0.33	R	2726603	2726932	1286.0	596.5	425
435.341	2.653	R	2726964	2729616	1023.2	542.2	415
435.344	2.665	L	2726967	2729631	996.2	524.8	380
438.053	1.744	R	2729676	2731419	1003.1	534.8	422
438.101	1.697	L	2729724	2731420	996.8	523.9	402
440.013	1.565	R	2731636	2733200	998.1	531.9	360
440.062	1.517	L	2731685	2733201	1003.3	524.6	335
441.62	0.692	R	2733243	2733934	510.9	441.8	583
441.618	0.696	L	2733241	2733936	514.0	411.5	554
442.468	0.044	R	2734091	2734134	516.2	440.4	560
442.654	0.49	L	2734277	2734766	538.3	420.9	566
442.654	0.49	R	2734277	2734766	512.6	447.1	572
443.186	0.108	L	2734809	2734916	968.1	515.6	499
443.186	0.11	R	2734809	2734918	953.8	519.7	507
443.383	0.657	R	2735006	2735662	991.9	532.6	526
443.413	0.629	L	2735036	2735664	989.3	522.2	529
444.196	0.439	L	2735819	2736257	997.2	524.1	583
444.167	0.486	R	2735790	2736275	999.5	535.2	583
444.761	0.484	R	2736384	2736867	975.7	531.5	614
444.79	0.457	L	2736413	2736869	965.7	520.3	611
445.3	0.128	L	2736923	2737050	1577.5	521.1	660
445.287	0.141	R	2736910	2737050	1580.5	558.3	641
445.518	0.49	R	2737141	2737630	450.7	449.1	801
445.505	0.505	L	2737128	2737632	468.8	443.0	739
446.327	0.557	L	2737950	2738506	538.8	420.4	852
446.327	0.558	R	2737950	2738507	548.3	448.5	897
447.049	1.117	L	2738672	2739788	1011.8	523.2	800
446.996	1.174	R	2738619	2739792	1006.0	532.3	822
448.348	0.31	L	2739971	2740280	1012.8	527.5	844
448.33	0.331	R	2739953	2740283	1001.4	533.5	858
