onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
162.25	1.0	989579	990579	ELCue	ANTI	25	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
163.654	6.0	990983	997014	ShowFixation	VGS	26	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
169.685	0.2	997014	997253	BlankScreen	VGS	26	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
169.924	1.0	997253	998253	ELCue	VGS	26	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
171.336	6.0	998665	1004704	ShowFixation	ANTI	27	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
177.375	0.2	1004704	1004944	BlankScreen	ANTI	27	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
177.615	1.0	1004944	1005944	ELCue	ANTI	27	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
179.025	6.0	1006354	1012379	ShowFixation	ANTI	28	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
185.05	0.2	1012379	1012618	BlankScreen	ANTI	28	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
185.289	1.0	1012618	1013618	ELCue	ANTI	28	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
186.699	2.0	1014028	1016053	ShowFixation	ANTI	29	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
188.724	0.2	1016053	1016288	BlankScreen	ANTI	29	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
188.959	1.0	1016288	1017288	ELCue	ANTI	29	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
190.369	2.0	1017698	1019723	ShowFixation	VGS	30	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
192.394	0.2	1019723	1019959	BlankScreen	VGS	30	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
192.63	1.0	1019959	1020959	ELCue	VGS	30	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
194.034	2.0	1021363	1023393	ShowFixation	VGS	31	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
196.064	0.2	1023393	1023629	BlankScreen	VGS	31	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
196.301	1.0	1023630	1024630	ELCue	VGS	31	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
197.706	6.0	1025035	1031064	ShowFixation	VGS	32	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
203.735	0.2	1031064	1031303	BlankScreen	VGS	32	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
203.974	1.0	1031303	1032303	ELCue	VGS	32	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
205.386	6.0	1032715	1038755	ShowFixation	VGS	33	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
211.426	0.2	1038755	1038994	BlankScreen	VGS	33	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
211.665	1.0	1038994	1039994	ELCue	VGS	33	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
213.075	6.0	1040404	1046429	ShowFixation	VGS	34	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
219.1	0.2	1046429	1046668	BlankScreen	VGS	34	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
219.339	1.0	1046668	1047668	ELCue	VGS	34	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
220.751	2.0	1048080	1050120	ShowFixation	ANTI	35	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
222.791	0.2	1050120	1050355	BlankScreen	ANTI	35	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
223.026	1.0	1050355	1051355	ELCue	ANTI	35	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
224.427	2.0	1051756	1053790	ShowFixation	VGS	36	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
226.462	0.2	1053791	1054025	BlankScreen	VGS	36	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
226.697	1.0	1054026	1055026	ELCue	VGS	36	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
228.07	6.0	1055399	1061427	ShowFixation	VGS	37	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
234.099	0.2	1061428	1061667	BlankScreen	VGS	37	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
234.338	1.0	1061667	1062667	ELCue	VGS	37	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
235.746	2.0	1063075	1065101	ShowFixation	VGS	38	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
237.773	0.2	1065102	1065338	BlankScreen	VGS	38	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
238.009	1.0	1065338	1066338	ELCue	VGS	38	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
239.42	6.0	1066749	1072789	ShowFixation	VGS	39	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
245.46	0.2	1072789	1073029	BlankScreen	VGS	39	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
245.7	1.0	1073029	1074029	ELCue	VGS	39	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
247.106	2.0	1074435	1076463	ShowFixation	ANTI	40	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
249.134	0.2	1076463	1076699	BlankScreen	ANTI	40	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
249.37	1.0	1076699	1077699	ELCue	ANTI	40	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
250.78	6.0	1078109	1084134	ShowFixation	ANTI	41	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
256.805	0.2	1084134	1084373	BlankScreen	ANTI	41	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
257.044	1.0	1084373	1085373	ELCue	ANTI	41	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
258.455	2.0	1085784	1087825	ShowFixation	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
260.496	0.2	1087825	1088060	BlankScreen	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
260.731	1.0	1088060	1089060	ELCue	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
262.143	6.0	1089472	1095512	ShowFixation	ANTI	43	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
268.183	0.2	1095512	1095751	BlankScreen	ANTI	43	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
268.422	1.0	1095751	1096751	ELCue	ANTI	43	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
269.829	6.0	1097158	1103186	ShowFixation	ANTI	44	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
275.857	0.2	1103186	1103425	BlankScreen	ANTI	44	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
276.096	1.0	1103425	1104425	ELCue	ANTI	44	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
277.504	6.0	1104833	1110860	ShowFixation	VGS	45	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
283.531	0.2	1110860	1111099	BlankScreen	VGS	45	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
283.77	1.0	1111099	1112099	ELCue	VGS	45	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
285.175	2.0	1112504	1114534	ShowFixation	ANTI	46	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
287.205	0.2	1114534	1114770	BlankScreen	ANTI	46	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
287.441	1.0	1114770	1115770	ELCue	ANTI	46	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
288.848	2.0	1116177	1118205	ShowFixation	ANTI	47	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
290.876	0.2	1118205	1118440	BlankScreen	ANTI	47	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
291.111	1.0	1118440	1119440	ELCue	ANTI	47	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
292.518	2.0	1119847	1121875	ShowFixation	VGS	48	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
294.546	0.2	1121875	1122110	BlankScreen	VGS	48	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
294.781	1.0	1122110	1123110	ELCue	VGS	48	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
348.362	2.0	1175691	1177730	ShowFixation	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
350.401	0.2	1177730	1177965	BlankScreen	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
350.636	1.0	1177965	1178965	ELCue	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
352.123	6.0	1179452	1185484	ShowFixation	ANTI	50	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
358.156	0.2	1185485	1185723	BlankScreen	ANTI	50	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
358.394	1.0	1185723	1186723	ELCue	ANTI	50	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
359.805	6.0	1187134	1193175	ShowFixation	ANTI	51	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
365.846	0.2	1193175	1193414	BlankScreen	ANTI	51	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
366.085	1.0	1193414	1194414	ELCue	ANTI	51	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
367.477	2.0	1194806	1196832	ShowFixation	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
369.503	0.2	1196832	1197068	BlankScreen	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
369.739	1.0	1197068	1198068	ELCue	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
371.146	6.0	1198475	1204502	ShowFixation	VGS	53	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
377.174	0.2	1204503	1204743	BlankScreen	VGS	53	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
377.414	1.0	1204743	1205743	ELCue	VGS	53	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
378.819	2.0	1206148	1208178	ShowFixation	VGS	54	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
380.849	0.2	1208178	1208413	BlankScreen	VGS	54	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
381.084	1.0	1208413	1209413	ELCue	VGS	54	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
382.494	2.0	1209823	1211848	ShowFixation	ANTI	55	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
384.519	0.2	1211848	1212083	BlankScreen	ANTI	55	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
384.754	1.0	1212083	1213083	ELCue	ANTI	55	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
386.166	2.0	1213495	1215535	ShowFixation	VGS	56	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
388.206	0.2	1215535	1215770	BlankScreen	VGS	56	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
388.441	1.0	1215770	1216770	ELCue	VGS	56	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
389.851	6.0	1217180	1223205	ShowFixation	ANTI	57	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
395.876	0.2	1223205	1223444	BlankScreen	ANTI	57	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
396.115	1.0	1223444	1224444	ELCue	ANTI	57	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
397.527	6.0	1224856	1230896	ShowFixation	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
403.567	0.2	1230896	1231135	BlankScreen	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
403.806	1.0	1231135	1232135	ELCue	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
405.218	2.0	1232547	1234587	ShowFixation	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
407.258	0.2	1234587	1234822	BlankScreen	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
407.493	1.0	1234822	1235822	ELCue	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
408.884	6.0	1236213	1242241	ShowFixation	VGS	60	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
414.912	0.2	1242241	1242480	BlankScreen	VGS	60	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
415.151	1.0	1242480	1243480	ELCue	VGS	60	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
416.556	6.0	1243885	1249915	ShowFixation	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
422.586	0.2	1249915	1250154	BlankScreen	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
422.825	1.0	1250154	1251154	ELCue	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
424.234	2.0	1251563	1253589	ShowFixation	ANTI	62	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
426.26	0.2	1253589	1253824	BlankScreen	ANTI	62	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
426.495	1.0	1253824	1254824	ELCue	ANTI	62	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
427.905	6.0	1255234	1261259	ShowFixation	VGS	63	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
433.93	0.2	1261259	1261499	BlankScreen	VGS	63	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
434.17	1.0	1261499	1262499	ELCue	VGS	63	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
435.579	2.0	1262908	1264934	ShowFixation	VGS	64	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
437.605	0.2	1264934	1265169	BlankScreen	VGS	64	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
437.84	1.0	1265169	1266169	ELCue	VGS	64	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
439.246	6.0	1266575	1272604	ShowFixation	VGS	65	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
445.275	0.2	1272604	1272843	BlankScreen	VGS	65	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
445.514	1.0	1272843	1273843	ELCue	VGS	65	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
446.922	6.0	1274251	1280278	ShowFixation	ANTI	66	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
452.949	0.2	1280278	1280517	BlankScreen	ANTI	66	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
453.188	1.0	1280517	1281517	ELCue	ANTI	66	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
454.595	6.0	1281924	1287952	ShowFixation	ANTI	67	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
460.623	0.2	1287952	1288192	BlankScreen	ANTI	67	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
460.863	1.0	1288192	1289192	ELCue	ANTI	67	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
462.271	2.0	1289600	1291627	ShowFixation	VGS	68	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
464.298	0.2	1291627	1291862	BlankScreen	VGS	68	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
464.533	1.0	1291862	1292862	ELCue	VGS	68	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
465.94	6.0	1293269	1299297	ShowFixation	VGS	69	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
471.968	0.2	1299297	1299536	BlankScreen	VGS	69	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
472.207	1.0	1299536	1300536	ELCue	VGS	69	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
473.615	2.0	1300944	1302971	ShowFixation	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
475.642	0.2	1302971	1303206	BlankScreen	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
475.877	1.0	1303206	1304206	ELCue	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
477.287	2.0	1304616	1306641	ShowFixation	ANTI	71	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
479.312	0.2	1306641	1306877	BlankScreen	ANTI	71	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
479.548	1.0	1306877	1307877	ELCue	ANTI	71	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
480.955	2.0	1308284	1310312	ShowFixation	ANTI	72	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
482.983	0.2	1310312	1310547	BlankScreen	ANTI	72	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
483.218	1.0	1310547	1311547	ELCue	ANTI	72	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
484.629	2.0	1311958	1313999	ShowFixation	VGS	73	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
486.67	0.2	1313999	1314234	BlankScreen	VGS	73	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
486.905	1.0	1314234	1315234	ELCue	VGS	73	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
488.314	2.0	1315643	1317669	ShowFixation	VGS	74	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
490.34	0.2	1317669	1317904	BlankScreen	VGS	74	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
490.575	1.0	1317904	1318904	ELCue	VGS	74	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
491.983	6.0	1319312	1325339	ShowFixation	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
498.01	0.2	1325339	1325578	BlankScreen	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
498.249	1.0	1325578	1326578	ELCue	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
499.659	6.0	1326988	1333013	ShowFixation	VGS	76	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
505.684	0.2	1333013	1333253	BlankScreen	VGS	76	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
505.924	1.0	1333253	1334253	ELCue	VGS	76	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
507.332	6.0	1334661	1340688	ShowFixation	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
513.359	0.2	1340688	1340927	BlankScreen	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
513.598	1.0	1340927	1341927	ELCue	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
515.005	6.0	1342334	1348362	ShowFixation	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
