onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
163.349	0.136	R	657435	657570	210.7	961.0	1014.3	494.4	18.20	1074
164.245	0.017	R	658331	658347	965.4	540.8	938.6	561.3	0.67	66
164.243	0.019	L	658329	658347	984.0	546.3	954.0	604.8	1.31	114
165.155	0.249	L	659241	659489	989.7	556.3	1007.8	600.2	0.95	1440
165.153	0.257	R	659239	659495	977.4	575.6	1008.7	536.4	1.00	1575
166.129	0.016	L	660215	660230	999.8	559.4	955.0	569.6	0.91	87
166.129	0.018	R	660215	660232	990.8	539.6	941.2	555.4	1.03	96
167.642	0.058	R	661728	661785	962.8	498.8	1489.0	487.3	10.18	278
167.643	0.063	L	661729	661791	988.3	579.7	1495.4	535.3	9.83	236
168.403	0.029	L	662489	662517	1499.0	563.5	1582.5	561.7	1.56	107
168.4	0.032	R	662486	662517	1482.4	494.5	1587.8	500.4	1.98	131
169.162	0.045	R	663248	663292	1582.4	479.2	1044.1	526.6	10.36	363
169.157	0.051	L	663243	663293	1587.9	534.8	1031.7	578.3	10.68	324
169.368	0.02	R	663454	663473	1037.1	542.5	946.0	550.5	1.81	156
169.37	0.019	L	663456	663474	1052.9	532.3	971.2	542.5	1.63	122
169.543	0.61	R	663629	664238	949.3	532.6	972.5	503.0	0.75	1740
169.542	0.612	L	663628	664239	971.3	576.6	992.3	628.1	1.11	1348
170.309	0.018	R	664395	664412	961.3	455.4	971.0	507.9	1.07	84
170.313	0.015	L	664399	664413	969.9	541.0	977.6	574.7	0.69	64
170.782	0.015	L	664868	664882	991.0	588.2	942.4	603.6	1.01	100
171.157	0.036	L	665243	665278	961.6	531.0	1293.4	564.7	6.53	312
171.158	0.037	R	665244	665280	939.9	547.4	1324.2	508.9	7.56	345
171.577	0.052	R	665663	665714	1280.9	479.2	686.0	509.6	11.68	370
171.577	0.054	L	665663	665716	1282.4	539.0	638.6	615.2	12.71	406
171.884	0.049	R	665970	666018	657.4	510.9	1349.7	438.3	13.61	444
171.884	0.05	L	665970	666019	651.0	575.5	1329.5	522.5	13.31	391
172.282	0.019	R	666368	666386	1316.5	480.9	1301.3	531.6	1.05	86
172.842	0.265	L	666928	667192	1288.3	577.0	956.3	650.4	6.68	1611
172.837	0.277	R	666923	667199	1285.8	472.9	951.1	480.0	6.56	1306
173.188	0.018	R	667274	667291	958.0	437.7	983.7	481.8	1.02	88
173.345	0.456	L	667431	667886	981.5	617.8	983.2	548.3	1.39	1244
173.365	0.458	R	667451	667908	996.1	482.3	994.4	426.7	1.11	3270
174.024	0.022	L	668110	668131	975.0	491.2	962.5	582.3	1.84	129
174.024	0.024	R	668110	668133	981.2	407.4	973.7	534.0	2.53	185
174.42	0.016	R	668506	668521	967.2	523.8	973.1	560.7	0.75	67
174.797	0.045	R	668883	668927	959.4	540.7	1519.8	534.6	10.83	413
174.797	0.046	L	668883	668928	972.0	566.9	1496.5	558.9	10.14	356
175.008	0.022	L	669094	669115	1492.3	584.9	1611.2	584.7	2.22	186
175.009	0.021	R	669095	669115	1506.5	521.4	1633.7	497.4	2.42	201
176.357	0.015	L	670443	670457	1601.7	602.0	1650.1	604.8	0.90	88
176.358	0.016	R	670444	670459	1622.6	477.7	1663.6	482.2	0.76	67
176.554	0.254	R	670640	670893	1653.4	460.7	1073.8	541.6	11.14	2903
176.559	0.265	L	670645	670909	1682.2	565.0	1104.5	695.7	11.30	1186
176.929	0.02	L	671015	671034	1074.4	558.3	988.6	615.8	2.05	174
176.928	0.022	R	671014	671035	1081.7	410.5	990.3	484.2	2.33	205
177.257	0.017	R	671343	671359	983.6	493.7	965.3	541.8	1.03	92
179.381	0.034	R	673467	673500	929.2	517.9	1260.6	439.8	6.70	317
179.381	0.038	L	673467	673504	968.3	568.5	1265.7	510.2	5.96	262
179.801	0.028	L	673887	673914	1271.9	504.0	1000.6	559.7	5.44	334
179.8	0.03	R	673886	673915	1264.9	418.3	986.7	491.2	5.65	346
182.414	0.172	L	676500	676671	999.6	572.0	1513.8	580.4	9.86	1354
182.416	0.222	R	676502	676723	964.0	479.3	1523.4	506.7	10.82	1571
182.745	0.094	R	676831	676924	1518.2	449.0	520.0	585.4	19.46	535
182.743	0.133	L	676829	676961	1509.2	549.0	470.1	725.9	20.31	727
183.185	0.067	R	677271	677337	484.0	520.8	1572.6	492.7	20.90	550
183.185	0.068	L	677271	677338	469.0	629.2	1540.6	565.5	20.63	489
184.084	0.041	L	678170	678210	456.4	629.6	979.0	617.3	10.33	468
184.083	0.042	R	678169	678210	457.1	504.1	1007.0	511.5	10.87	463
184.328	0.602	R	678414	679015	988.5	486.8	967.0	539.3	1.14	1775
184.325	0.615	L	678411	679025	995.6	583.2	926.0	554.2	1.50	1706
184.975	0.414	L	679061	679474	930.0	548.7	983.7	601.4	1.50	1583
184.977	0.436	R	679063	679498	960.6	505.9	987.2	557.2	1.16	2626
185.715	0.017	L	679801	679817	975.9	529.3	977.6	604.5	1.51	139
185.717	0.016	R	679803	679818	971.0	508.7	976.0	565.7	1.15	116
186.143	0.032	R	680229	680260	974.2	521.4	669.0	556.0	6.10	348
186.142	0.034	L	680228	680261	991.0	578.6	658.0	574.3	6.61	334
186.36	0.071	R	680446	680516	637.6	585.4	1716.2	482.2	20.63	544
186.361	0.074	L	680447	680520	651.3	621.6	1712.9	553.0	20.21	431
187.93	0.054	R	682016	682069	1790.9	445.4	1037.3	454.3	14.19	398
187.928	0.058	L	682014	682071	1797.1	531.5	984.9	575.7	15.32	470
188.214	0.016	R	682300	682315	1015.6	503.8	971.3	508.3	0.88	83
188.455	0.315	L	682541	682855	990.6	601.7	1011.2	717.8	2.37	1628
188.459	0.349	R	682545	682893	963.5	514.0	990.9	491.8	0.70	1823
189.793	0.039	R	683879	683917	967.1	560.4	460.8	554.1	10.00	400
189.792	0.041	L	683878	683918	983.7	570.2	433.7	608.1	10.89	438
189.952	0.096	L	684038	684133	458.4	662.3	1836.7	588.1	26.14	499
189.954	0.135	R	684040	684174	458.6	528.6	1849.7	531.2	25.98	1377
190.117	0.038	R	684203	684240	1854.5	511.8	1843.4	506.9	0.22	131
190.75	0.022	L	684836	684857	1821.7	534.4	1921.9	560.7	1.83	126
190.75	0.022	R	684836	684857	1822.4	497.6	1951.3	493.0	2.27	175
191.538	0.284	L	685624	685907	1935.9	551.9	1003.7	589.2	17.54	1306
191.527	0.302	R	685613	685914	1950.5	496.2	980.5	476.1	17.98	2656
191.911	0.398	L	685997	686394	978.8	537.7	1002.5	729.5	3.88	1494
191.91	0.408	R	685996	686403	980.0	454.2	962.6	529.8	1.56	1977
193.614	0.021	R	687700	687720	976.9	538.0	902.5	565.0	1.58	132
193.612	0.023	L	687698	687720	998.4	564.6	904.4	573.4	1.88	127
193.831	0.02	R	687917	687936	895.3	563.5	977.5	560.0	1.64	144
193.831	0.022	L	687917	687938	912.8	569.4	999.2	578.5	1.73	112
194.378	0.286	L	688464	688749	1013.8	555.6	1020.5	659.0	2.08	1472
194.382	0.294	R	688468	688761	975.0	523.2	1025.7	435.3	2.03	1816
195.308	0.017	R	689394	689410	993.0	514.8	957.9	538.1	0.84	71
195.307	0.02	L	689393	689412	1018.8	553.1	967.3	592.3	1.29	103
195.784	0.02	L	689870	689889	975.4	549.8	1062.1	552.1	1.72	153
195.784	0.022	R	689870	689891	950.1	534.0	1043.0	523.6	1.86	125
196.222	0.02	R	690308	690327	1051.9	494.3	982.6	505.1	1.39	104
196.221	0.021	L	690307	690327	1066.6	532.8	992.3	554.2	1.53	117
197.489	0.049	R	691575	691623	961.2	497.5	1542.0	562.2	11.31	337
197.49	0.049	L	691576	691624	975.5	551.5	1512.7	596.9	10.42	303
197.714	0.021	L	691800	691820	1518.7	576.1	1611.4	569.0	1.74	141
197.714	0.021	R	691800	691820	1527.9	552.7	1626.5	552.1	1.84	155
199.037	0.297	L	693123	693419	1631.1	557.9	986.7	662.2	12.55	1494
199.036	0.322	R	693122	693443	1597.3	460.1	978.2	484.8	11.89	1440
199.403	0.309	R	693489	693797	962.8	477.8	1026.4	499.4	1.34	1876
199.399	0.317	L	693485	693801	975.6	561.5	1010.3	536.2	0.86	1574
200.289	0.024	R	694375	694398	1006.6	504.8	1075.8	513.4	1.38	96
200.294	0.02	L	694380	694399	1017.2	561.1	1075.8	559.6	1.16	75
200.544	0.021	L	694630	694650	1075.5	568.8	992.6	589.2	1.69	136
200.543	0.024	R	694629	694652	1063.6	479.1	968.5	538.1	2.23	157
201.071	0.259	L	695157	695415	981.3	608.0	994.5	564.3	0.92	1254
201.075	0.263	R	695161	695423	936.0	509.7	1000.6	496.4	1.31	1781
201.708	0.015	L	695794	695808	964.2	536.2	925.0	567.8	1.01	107
201.707	0.019	R	695793	695811	990.2	516.9	950.6	570.8	1.34	128
201.89	0.017	L	695976	695992	946.7	562.6	981.2	599.9	1.02	88
201.89	0.023	R	695976	695998	949.3	557.7	973.6	548.7	0.52	88
202.354	0.493	L	696440	696932	997.4	568.7	989.3	757.9	3.79	1471
202.354	0.574	R	696440	697013	951.5	543.0	968.0	549.7	0.35	3270
203.196	0.018	L	697282	697299	966.5	527.5	976.5	574.8	0.97	63
203.196	0.023	R	697282	697304	963.6	447.9	971.4	525.0	1.55	105
203.89	0.291	L	697976	698266	991.3	631.6	972.6	670.9	0.87	1249
203.896	0.302	R	697982	698283	978.8	482.9	968.7	527.1	0.91	1803
204.251	0.337	L	698337	698673	961.5	546.2	1000.3	737.4	3.91	1398
204.249	0.373	R	698335	698707	961.3	490.0	1004.9	567.5	1.78	1819
204.612	0.014	L	698698	698711	1022.7	764.1	999.6	710.6	1.17	110
205.16	0.031	R	699246	699276	972.9	558.7	1260.8	514.6	5.74	331
205.161	0.032	L	699247	699278	967.4	597.1	1251.4	584.5	5.60	267
206.808	0.031	R	700894	700924	1285.6	493.3	1069.5	508.5	4.25	194
206.807	0.033	L	700893	700925	1295.1	573.4	1069.8	557.8	4.43	189
207.008	0.02	L	701094	701113	1063.8	548.5	984.1	560.8	1.60	137
207.007	0.022	R	701093	701114	1057.8	508.4	959.0	527.2	2.00	149
207.204	0.326	L	701290	701615	975.7	557.4	970.6	660.3	2.07	1398
207.202	0.355	R	701288	701642	928.9	526.2	973.5	501.7	1.01	1843
207.785	0.018	R	701871	701888	937.2	513.9	982.9	560.2	1.30	126
207.789	0.014	L	701875	701888	967.3	561.6	1004.4	572.9	0.77	83
208.9	0.015	R	702986	703000	965.6	542.8	929.3	560.8	0.81	84
208.897	0.019	L	702983	703001	996.8	551.6	939.8	583.9	1.30	110
209.533	0.205	R	703619	703823	952.7	547.9	170.6	1107.8	18.76	1707
209.53	0.276	L	703616	703891	991.9	576.9	1009.6	738.1	3.25	1533
209.761	0.078	R	703847	703924	164.7	1032.2	967.6	519.2	18.66	2232
209.832	0.018	L	703918	703935	1003.5	689.8	977.9	586.9	2.12	197
211.008	0.014	R	705094	705107	969.9	504.2	950.9	532.4	0.68	68
211.007	0.018	L	705093	705110	993.1	543.0	974.9	587.4	0.96	91
211.904	0.239	L	705990	706228	988.3	578.9	979.7	642.3	1.28	1421
211.908	0.252	R	705994	706245	942.7	528.9	993.5	476.5	1.45	2310
212.847	0.029	R	706933	706961	917.5	516.1	680.6	575.6	4.85	293
212.846	0.032	L	706932	706963	942.3	554.4	670.2	597.0	5.47	290
213.169	0.067	R	707255	707321	656.7	593.1	1627.9	457.2	18.78	466
213.172	0.071	L	707258	707328	690.5	617.8	1642.0	535.4	18.23	407
214.403	0.229	R	708489	708717	1586.0	434.1	72.4	1124.2	30.98	1722
214.653	0.093	R	708739	708831	89.4	1069.7	949.3	540.9	19.64	1300
214.406	0.345	L	708492	708836	1593.0	542.5	1001.6	748.5	12.05	1606
214.918	0.023	R	709004	709026	952.8	456.0	962.9	475.7	0.44	83
216.031	0.246	L	710117	710362	984.7	576.5	941.0	915.3	6.83	1316
216.03	0.272	R	710116	710387	956.5	510.8	937.6	745.5	4.71	1857
216.371	0.039	L	710457	710495	932.7	846.4	1186.1	1050.4	6.41	269
216.37	0.045	R	710456	710500	933.2	751.6	1216.3	1056.2	8.21	339
216.563	0.051	R	710649	710699	1216.1	1054.5	832.1	443.7	14.26	541
216.565	0.065	L	710651	710715	1213.9	1049.0	782.8	544.4	13.10	560
216.84	0.021	L	710926	710946	787.7	517.6	671.5	553.7	2.41	216
216.84	0.026	R	710926	710951	773.9	502.4	671.4	558.2	2.31	244
217.133	0.062	R	711219	711280	645.1	542.9	1601.2	549.4	18.26	519
217.133	0.063	L	711219	711281	675.5	546.9	1586.1	598.2	17.42	405
218.181	0.12	R	712267	712386	1536.1	517.4	975.0	445.1	10.86	1751
218.18	0.133	L	712266	712398	1542.1	573.3	998.7	577.1	10.43	553
218.529	0.27	L	712615	712884	967.6	531.6	953.6	639.3	2.17	1462
218.529	0.271	R	712615	712885	960.9	444.9	954.2	530.6	1.72	1945
219.79	0.25	L	713876	714125	965.4	550.8	979.5	581.8	0.68	1340
219.796	0.25	R	713882	714131	939.5	523.3	957.1	512.7	0.41	1901
220.232	0.043	R	714318	714360	964.4	485.3	359.6	552.2	11.85	424
220.232	0.044	L	714318	714361	986.7	500.3	355.2	601.8	12.46	431
220.533	0.062	R	714619	714680	341.3	585.9	1347.0	462.8	19.49	508
220.534	0.062	L	714620	714681	363.8	562.0	1337.0	520.5	18.73	450
221.417	0.057	L	715503	715559	1326.8	509.3	326.5	657.6	19.49	532
221.418	0.057	R	715504	715560	1302.3	480.0	344.5	610.9	18.63	517
221.851	0.039	R	715937	715975	353.9	610.3	959.4	515.1	11.99	551
221.85	0.042	L	715936	715977	361.6	613.9	953.7	550.7	11.64	438
222.78	0.317	L	716866	717182	985.1	590.4	1016.2	634.3	1.07	1337
222.78	0.357	R	716866	717222	948.0	517.5	992.7	467.0	1.34	1781
223.126	0.021	L	717212	717232	1023.1	618.2	1003.6	547.2	1.47	82
223.33	0.016	R	717416	717431	981.4	455.6	941.0	469.8	0.84	81
223.329	0.023	L	717415	717437	999.2	501.4	961.5	553.5	1.28	101
223.557	0.015	R	717643	717657	952.3	483.7	956.4	517.5	0.68	65
226.359	0.21	R	720445	720654	962.2	456.8	971.3	506.8	1.02	1705
226.351	0.22	L	720437	720656	998.2	541.1	997.8	664.1	2.46	1438
228.05	0.062	L	722136	722197	988.3	556.7	1657.1	540.9	12.72	323
228.05	0.116	R	722136	722251	960.5	521.5	1703.4	439.4	14.20	434
229.456	0.227	L	723542	723768	1697.4	530.3	985.0	739.8	14.19	1401
229.45	0.24	R	723536	723775	1675.6	452.9	969.1	517.3	13.52	1442
229.923	0.393	L	724009	724401	977.6	559.6	1049.8	711.4	3.36	1305
229.923	0.432	R	724009	724440	992.6	519.8	1023.4	523.7	0.62	1922
230.458	0.018	L	724544	724561	1008.9	561.7	957.2	590.4	1.17	93
230.988	0.017	R	725074	725090	950.1	488.0	972.5	531.5	0.98	88
232.753	0.344	L	726839	727182	985.6	552.9	1019.3	770.6	4.41	1513
232.762	0.338	R	726848	727185	961.5	480.8	1000.3	534.7	1.33	1751
233.46	0.016	R	727546	727561	995.3	469.3	949.8	481.6	0.93	97
234.311	0.016	R	728397	728412	973.5	499.7	941.4	521.7	0.77	67
234.607	0.319	L	728693	729011	1008.8	559.3	1003.5	667.7	2.17	1497
234.612	0.34	R	728698	729037	955.0	498.1	982.5	502.7	0.55	1747
235.736	0.043	R	729822	729864	949.7	506.3	325.3	601.4	12.35	426
235.734	0.046	L	729820	729865	973.7	557.7	298.3	624.1	13.27	453
237.166	0.253	R	731252	731504	324.4	548.0	946.2	530.8	12.20	1099
237.165	0.26	L	731251	731510	309.0	657.8	970.3	713.5	13.01	866
237.518	0.018	R	731604	731621	938.4	510.0	993.1	512.7	1.09	91
238.016	0.38	L	732102	732481	986.4	582.3	1015.0	694.2	2.31	1462
238.018	0.394	R	732104	732497	946.9	528.6	984.9	551.9	0.89	1859
238.824	0.018	R	732910	732927	980.7	487.3	974.6	540.9	1.08	91
239.257	0.031	L	733343	733373	972.0	594.7	661.9	586.0	6.14	321
239.257	0.032	R	733343	733374	967.1	562.9	648.8	591.3	6.33	328
240.79	0.242	L	734876	735117	668.1	589.8	1000.3	699.8	6.95	1259
240.785	0.259	R	734871	735129	641.1	551.2	965.8	490.5	6.56	1355
241.076	0.017	L	735162	735178	993.3	673.4	970.5	611.0	1.33	105
241.576	0.242	L	735662	735903	998.5	577.7	987.2	636.7	1.20	1555
241.578	0.256	R	735664	735919	969.0	490.8	967.3	490.6	0.03	1977
242.018	0.015	R	736104	736118	957.3	500.5	979.5	529.6	0.73	72
242.019	0.016	L	736105	736120	976.9	507.7	995.1	540.9	0.76	67
242.494	0.207	L	736580	736786	976.7	583.8	956.3	696.0	2.29	1462
242.49	0.248	R	736576	736823	954.7	524.6	937.3	504.7	0.53	1844
243.041	0.042	L	737127	737168	925.2	501.9	329.2	636.3	11.96	447
243.042	0.051	R	737128	737178	913.7	481.9	382.1	576.1	10.59	432
244.192	0.077	L	738278	738354	360.0	614.2	1373.2	564.4	19.53	415
244.191	0.078	R	738277	738354	338.9	536.9	1406.0	456.8	20.60	472
244.477	0.029	L	738563	738591	1369.4	523.6	1003.5	530.3	7.12	469
244.477	0.032	R	738563	738594	1385.6	452.0	1012.3	510.2	7.35	403
245.267	0.296	L	739353	739648	999.7	555.6	1036.0	697.4	2.93	1387
245.274	0.291	R	739360	739650	960.5	498.5	995.8	535.7	1.02	1711
245.723	0.015	R	739809	739823	995.5	467.6	961.4	491.4	0.83	84
246.575	0.03	L	740661	740690	989.4	580.4	1254.2	552.3	5.22	263
246.574	0.033	R	740660	740692	970.6	489.9	1259.5	522.1	5.70	296
246.806	0.06	L	740892	740951	1260.7	552.3	435.7	560.3	16.07	448
246.807	0.062	R	740893	740954	1248.5	484.4	449.3	487.5	15.56	419
248.188	0.042	R	742274	742315	456.4	502.2	975.2	568.7	10.31	417
248.189	0.042	L	742275	742316	455.1	552.9	982.2	610.1	10.45	404
248.627	0.297	L	742713	743009	965.1	603.7	1006.1	646.5	1.18	1455
248.631	0.319	R	742717	743035	937.8	537.7	1003.5	489.1	1.63	1697
249.308	0.02	R	743394	743413	993.3	495.9	968.5	555.6	1.29	104
250.382	0.044	R	744468	744511	970.4	513.8	376.1	508.6	11.65	409
250.381	0.046	L	744467	744512	1001.7	567.5	359.1	604.4	12.61	459
250.669	0.015	R	744755	744769	356.9	546.6	313.5	547.3	0.84	89
250.671	0.015	L	744757	744771	371.4	620.6	328.1	619.7	0.84	83
251.81	0.281	L	745896	746176	326.5	630.8	927.9	716.2	11.90	840
251.818	0.296	R	745904	746199	315.0	496.7	926.1	456.2	12.00	1015
252.167	0.371	L	746253	746623	911.5	612.3	1005.5	746.9	3.28	1416
252.169	0.413	R	746255	746667	921.7	454.7	996.4	539.8	2.26	2022
254.976	0.014	R	749062	749075	963.6	547.5	997.2	571.1	0.82	87
257.014	0.237	L	751100	751336	1007.0	575.4	998.3	651.9	1.54	1397
257.013	0.245	R	751099	751343	959.2	512.7	994.3	501.4	0.73	1438
257.609	0.019	R	751695	751713	981.0	466.0	974.7	516.9	1.03	75
258.278	0.048	L	752364	752411	972.1	538.6	1425.2	543.8	8.77	283
258.277	0.05	R	752363	752412	952.8	492.6	1491.2	456.4	10.45	335
258.727	0.022	R	752813	752834	1454.7	500.4	1333.0	494.4	2.33	197
258.726	0.024	L	752812	752835	1446.8	551.0	1289.2	525.9	3.06	224
259.54	0.225	R	753626	753850	1537.8	530.7	935.6	470.5	11.68	1422
259.545	0.224	L	753631	753854	1547.7	606.4	939.4	655.4	11.77	1463
259.857	0.014	L	753943	753956	932.8	558.9	978.9	579.5	1.00	109
259.857	0.017	R	753943	753959	933.2	482.0	971.2	518.0	1.04	103
260.984	0.253	L	755070	755322	974.8	531.1	980.2	587.2	1.13	1536
260.986	0.253	R	755072	755324	955.1	505.9	982.1	520.4	0.61	3060
261.596	0.03	L	755682	755711	963.7	526.0	704.0	552.0	5.17	282
261.596	0.032	R	755682	755713	967.3	477.2	711.3	532.8	5.19	252
261.839	0.018	L	755925	755942	704.4	538.7	641.9	554.3	1.28	118
261.841	0.017	R	755927	755943	694.2	535.6	638.4	563.2	1.23	123
263.129	0.217	L	757215	757431	620.5	587.4	983.6	756.7	7.95	1123
263.14	0.219	R	757226	757444	646.3	522.5	981.7	567.4	6.70	1443
263.371	0.017	L	757457	757473	986.4	728.5	965.8	614.5	2.32	198
264.481	0.016	L	758567	758582	983.1	543.3	957.7	578.6	0.87	80
265.23	0.042	R	759316	759357	969.5	501.4	1442.0	513.6	9.18	316
265.231	0.042	L	759317	759358	967.3	550.0	1413.3	534.2	8.67	306
265.44	0.063	L	759526	759588	1412.6	540.2	568.4	568.3	16.37	443
265.442	0.062	R	759528	759589	1425.9	471.4	597.7	485.4	16.05	417
266.759	0.245	L	760845	761089	599.5	559.8	1021.1	698.3	8.78	893
266.769	0.26	R	760855	761114	586.0	519.3	975.7	493.3	7.71	1128
267.029	0.023	L	761115	761137	1027.5	679.9	972.5	591.0	2.08	150
267.214	0.016	R	761300	761315	975.8	477.0	962.5	527.4	1.04	97
267.917	0.248	R	762003	762250	967.3	511.9	945.9	505.3	0.44	1815
267.929	0.237	L	762015	762251	965.2	578.6	943.3	596.7	0.57	1383
268.31	0.02	L	762396	762415	942.6	491.0	962.8	557.1	1.38	130
269.362	0.016	R	763448	763463	960.7	494.5	1002.0	493.4	0.82	86
269.635	0.014	R	763721	763734	984.7	551.1	954.7	560.6	0.62	64
270.044	0.229	L	764130	764358	970.7	577.1	1021.2	597.7	1.08	1498
270.043	0.244	R	764129	764372	961.4	463.6	1026.0	441.8	1.35	1733
271.009	0.02	R	765095	765114	1023.4	471.8	951.4	517.4	1.69	143
271.011	0.019	L	765097	765115	1016.5	527.1	950.6	543.3	1.34	118
271.236	0.017	R	765322	765338	950.3	493.7	976.8	538.4	1.04	109
271.239	0.014	L	765325	765338	955.3	580.6	978.3	609.8	0.74	86
272.895	0.028	R	766981	767008	964.0	484.3	1213.1	469.3	4.90	310
272.899	0.027	L	766985	767011	997.4	553.9	1218.4	542.5	4.35	245
273.11	0.072	R	767196	767267	1222.5	510.5	535.6	506.1	13.47	753
273.108	0.107	L	767194	767300	1213.1	547.0	537.0	641.9	13.36	774
273.679	0.175	L	767765	767939	525.3	569.9	381.1	1185.7	12.31	1179
273.694	0.16	R	767780	767939	502.7	455.9	34.9	1109.7	15.58	1038
274.546	0.193	R	768632	768824	706.6	375.1	981.7	561.4	6.58	1159
274.539	0.201	L	768625	768825	703.4	491.6	988.0	720.5	7.25	1156
274.767	0.024	L	768853	768876	979.6	687.3	967.5	603.3	1.70	303
274.834	0.299	L	768920	769218	975.4	644.3	1029.7	748.8	2.34	1297
274.844	0.339	R	768930	769268	982.4	563.8	1003.3	555.1	0.45	1831
277.283	0.233	R	771369	771601	933.1	517.1	980.0	483.3	1.14	1836
277.278	0.239	L	771364	771602	1003.3	555.8	994.2	593.3	0.77	1418
277.828	0.365	R	771914	772278	957.3	520.1	952.7	428.3	1.79	1988
277.828	0.365	L	771914	772278	988.4	533.3	934.1	528.8	1.05	1669
278.67	0.016	R	772756	772771	925.4	528.2	959.6	506.8	0.77	71
280.562	0.031	R	774648	774678	947.9	506.8	695.9	581.6	5.12	271
280.561	0.034	L	774647	774680	978.1	549.9	678.1	637.9	6.09	310
282.115	0.244	L	776201	776444	647.9	631.0	990.9	711.1	6.92	919
282.122	0.251	R	776208	776458	611.5	510.3	982.2	496.5	7.27	1265
282.792	0.015	R	776878	776892	964.3	558.1	1001.1	558.2	0.72	79
282.948	0.014	L	777034	777047	996.5	554.5	961.1	557.2	0.70	75
283.064	0.294	L	777150	777443	970.6	601.4	1138.6	600.4	3.27	1446
283.069	0.293	R	777155	777447	949.8	478.3	1115.5	509.5	3.29	1869
283.452	0.022	L	777538	777559	1126.9	503.3	999.0	531.9	2.55	196
283.452	0.023	R	777538	777560	1109.9	458.1	985.0	488.1	2.50	219
283.886	0.021	L	777972	777992	998.5	515.5	966.9	579.6	1.41	106
284.578	0.2	L	778664	778863	995.8	573.2	986.1	618.3	0.91	1299
284.582	0.206	R	778668	778873	933.0	517.8	979.8	432.4	1.92	1590
285.001	0.021	R	779087	779107	957.5	481.6	964.5	553.7	1.43	116
287.283	0.024	R	781369	781392	961.5	530.3	972.9	509.4	0.47	59
287.453	0.22	L	781539	781758	1001.8	511.6	958.0	622.4	2.35	1340
287.456	0.223	R	781542	781764	968.9	451.3	966.6	457.5	0.13	1775
288.227	0.043	L	782313	782355	974.1	563.3	1475.4	578.9	9.59	367
288.226	0.044	R	782312	782355	961.6	499.2	1517.5	599.9	10.81	391
288.45	0.021	R	782536	782556	1499.2	566.0	1612.8	562.5	2.10	169
288.449	0.023	L	782535	782557	1496.5	600.3	1612.5	576.3	2.20	166
289.418	0.282	L	783504	783785	1612.8	551.5	1584.9	551.8	0.50	1572
289.408	0.348	R	783494	783841	1600.2	505.1	1631.2	450.2	1.19	1754
289.906	0.04	R	783992	784031	1608.9	441.9	982.4	553.1	12.06	506
289.905	0.042	L	783991	784032	1580.7	478.0	934.0	588.7	12.42	526
290.256	0.374	R	784342	784715	963.8	528.3	965.1	472.6	1.10	1956
290.257	0.378	L	784343	784720	968.7	579.4	949.5	556.6	0.59	1585
290.736	0.257	R	784822	785078	943.4	378.0	1027.6	523.2	3.29	1880
290.732	0.266	L	784818	785083	950.4	451.3	1022.9	591.1	3.09	1427
291.093	0.015	L	785179	785193	1013.0	535.5	958.6	541.6	1.07	105
291.092	0.018	R	785178	785195	1017.1	479.8	959.1	516.5	1.34	127
291.747	0.031	R	785833	785863	965.5	566.2	764.3	562.9	3.93	222
291.747	0.033	L	785833	785865	976.6	561.3	747.0	556.7	4.49	229
292.102	0.026	L	786188	786213	753.1	495.6	964.7	589.7	4.53	322
292.103	0.026	R	786189	786214	733.5	547.2	975.0	532.9	4.73	311
292.491	0.224	R	786577	786800	929.4	532.9	1019.6	437.4	2.57	1801
292.489	0.234	L	786575	786808	977.7	546.2	1009.7	517.7	0.84	1524
292.925	0.02	L	787011	787030	1004.1	481.7	955.5	543.8	1.55	138
292.924	0.022	R	787010	787031	1015.2	504.9	950.6	597.6	2.22	177
295.461	0.273	L	789547	789819	962.7	575.9	996.1	639.2	1.41	1411
295.471	0.279	R	789557	789835	915.8	515.7	979.4	441.8	1.91	1799
295.95	0.047	R	790036	790082	963.7	476.8	1620.7	529.3	12.43	391
295.951	0.046	L	790037	790082	980.5	515.5	1591.7	580.1	11.59	352
296.214	0.061	L	790300	790360	1583.9	602.7	661.3	549.8	17.42	428
296.214	0.063	R	790300	790362	1601.0	524.3	677.7	512.0	17.41	470
296.614	0.025	L	790700	790724	682.8	551.4	493.0	584.6	3.73	287
296.616	0.025	R	790702	790726	665.0	516.5	476.9	592.4	3.93	286
339.229	0.192	L	833315	833506	953.5	569.7	1065.0	623.9	2.46	3047
339.239	0.197	R	833325	833521	924.2	542.2	1020.6	464.9	2.45	1382
339.517	0.019	R	833603	833621	1008.3	447.7	958.8	504.4	1.50	127
342.106	0.294	L	836192	836485	1000.8	555.9	1010.5	529.2	0.57	1494
342.108	0.344	R	836194	836537	950.8	477.0	1006.2	427.8	1.47	1644
342.771	0.021	L	836857	836877	1011.5	508.5	963.2	576.1	1.66	125
342.774	0.021	R	836860	836880	989.4	454.7	950.9	530.7	1.70	133
345.522	0.026	L	839608	839633	965.5	551.1	965.3	704.5	3.06	187
345.522	0.028	R	839608	839635	954.7	543.8	951.5	676.1	2.64	166
345.682	0.049	R	839768	839816	952.3	689.2	1628.6	474.7	13.59	493
345.683	0.049	L	839769	839817	966.3	689.7	1591.0	597.6	12.07	363
