onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
203.214	0.676	L	697300	697975	984.4	564.7	480
203.219	0.677	R	697305	697981	963.7	515.6	456
204.198	0.051	R	698284	698334	966.7	500.0	472
204.181	0.07	L	698267	698336	958.8	591.8	451
204.588	0.024	L	698674	698697	1010.7	751.0	462
204.622	0.538	R	698708	699245	977.8	546.8	514
204.626	0.535	L	698712	699246	970.2	592.3	551
205.193	0.944	L	699279	700222	1286.9	558.5	510
205.191	0.946	R	699277	700222	1283.1	513.8	442
206.281	0.526	L	700367	700892	1297.9	570.0	536
206.281	0.527	R	700367	700893	1285.2	496.5	479
206.839	0.168	R	700925	701092	1060.6	500.9	473
206.84	0.168	L	700926	701093	1070.6	554.6	517
207.029	0.173	R	701115	701287	945.8	531.9	480
207.028	0.176	L	701114	701289	972.8	575.9	520
207.557	0.228	R	701643	701870	952.1	518.7	501
207.53	0.259	L	701616	701874	960.8	554.6	528
207.803	1.094	L	701889	702982	995.2	576.0	513
207.803	1.097	R	701889	702985	979.5	546.7	470
208.916	0.614	L	703002	703615	972.1	593.9	564
208.915	0.618	R	703001	703618	953.8	579.4	531
209.738	0.023	R	703824	703846	163.5	1075.5	55
209.806	0.026	L	703892	703917	1001.5	712.2	474
209.85	1.157	L	703936	705092	972.5	547.2	542
209.839	1.169	R	703925	705093	961.3	499.0	490
211.025	0.879	L	705111	705989	969.8	578.3	518
211.022	0.886	R	705108	705993	956.3	537.8	468
212.143	0.703	L	706229	706931	959.3	548.8	497
212.16	0.687	R	706246	706932	958.9	498.4	460
212.876	0.293	R	706962	707254	663.3	576.5	488
212.878	0.294	L	706964	707257	677.7	610.0	523
213.243	0.568	L	707329	707896	1626.9	545.3	560
213.236	0.575	R	707322	707896	1619.3	461.2	497
213.954	0.449	R	708040	708488	1594.0	452.3	525
213.954	0.452	L	708040	708491	1599.1	542.6	617
214.632	0.021	R	708718	708738	76.6	1103.9	59
214.746	0.172	R	708832	709003	949.2	476.2	591
214.941	1.089	R	709027	710115	966.5	535.5	501
214.751	1.28	L	708837	710116	978.3	579.1	557
216.302	0.068	R	710388	710455	935.3	748.1	510
216.277	0.094	L	710363	710456	927.3	857.1	498
216.415	0.148	R	710501	710648	1217.1	1048.7	541
216.41	0.155	L	710496	710650	1207.4	1045.2	560
216.63	0.21	L	710716	710925	785.3	524.8	590
216.614	0.226	R	710700	710925	791.3	487.6	553
216.861	0.272	L	710947	711218	675.0	565.7	599
216.866	0.267	R	710952	711218	647.4	552.6	561
217.196	0.286	L	711282	711567	1565.2	607.3	593
217.195	0.287	R	711281	711567	1571.6	523.8	534
217.627	0.553	L	711713	712265	1549.5	580.7	709
217.627	0.554	R	711713	712266	1541.0	504.1	603
218.313	0.216	L	712399	712614	976.3	538.3	699
218.301	0.228	R	712387	712614	964.6	463.5	634
218.799	0.991	L	712885	713875	959.9	566.3	723
218.8	0.996	R	712886	713881	956.6	539.1	646
220.04	0.192	L	714126	714317	976.0	532.2	674
220.046	0.186	R	714132	714317	962.2	481.7	629
220.275	0.258	R	714361	714618	348.0	591.9	661
220.276	0.258	L	714362	714619	359.1	590.0	708
220.596	0.573	L	714682	715254	1331.3	526.8	628
220.595	0.574	R	714681	715254	1325.4	479.5	541
221.313	0.104	L	715399	715502	1330.5	513.2	662
221.313	0.105	R	715399	715503	1305.0	487.6	579
221.474	0.376	L	715560	715935	362.1	615.6	715
221.475	0.376	R	715561	715936	348.2	607.0	679
221.892	0.888	L	715978	716865	961.1	558.9	667
221.89	0.89	R	715976	716865	945.1	530.5	598
223.097	0.029	L	717183	717211	1026.9	633.4	496
223.147	0.182	L	717233	717414	1002.2	511.1	613
223.137	0.193	R	717223	717415	986.1	458.7	603
223.346	0.211	R	717432	717642	949.9	478.4	617
223.352	2.999	L	717438	720436	981.9	568.0	456
223.572	2.787	R	717658	720444	968.3	512.3	400
226.571	1.479	L	720657	722135	986.4	580.6	438
226.569	1.481	R	720655	722135	964.5	539.4	395
228.112	0.748	L	722198	722945	1686.3	519.1	445
228.166	0.694	R	722252	722945	1684.6	467.0	399
229.005	0.445	R	723091	723535	1672.6	434.0	405
229.005	0.451	L	723091	723541	1678.3	514.3	459
229.683	0.24	L	723769	724008	983.1	609.5	491
229.69	0.233	R	723776	724008	979.1	523.6	489
230.316	0.142	L	724402	724543	1027.4	605.4	397
230.355	0.633	R	724441	725073	961.0	477.0	463
230.476	2.277	L	724562	726838	981.0	561.3	535
231.005	1.757	R	725091	726847	962.7	520.8	503
233.1	0.36	R	727186	727545	1000.8	496.7	404
233.476	0.835	R	727562	728396	972.6	521.4	368
233.097	1.51	L	727183	728692	990.9	584.0	392
234.327	0.285	R	728413	728697	954.8	526.7	346
234.926	0.808	L	729012	729819	978.1	584.4	433
234.952	0.784	R	729038	729821	958.6	509.9	405
235.78	0.754	L	729866	730619	322.0	595.0	471
235.779	0.755	R	729865	730619	325.6	592.0	465
236.677	0.488	L	730763	731250	305.1	605.7	459
236.677	0.489	R	730763	731251	319.6	572.7	460
237.419	0.099	R	731505	731603	938.5	507.4	461
237.425	0.591	L	731511	732101	978.0	615.4	481
237.536	0.482	R	731622	732103	974.4	541.0	471
238.412	0.412	R	732498	732909	980.0	485.2	501
238.396	0.861	L	732482	733342	982.9	577.6	505
238.842	0.415	R	732928	733342	963.2	552.6	447
239.288	0.916	L	733374	734289	663.8	578.3	540
239.289	0.915	R	733375	734289	645.4	559.3	502
240.346	0.439	R	734432	734870	645.5	557.3	551
240.346	0.444	L	734432	734875	665.2	578.0	594
241.032	0.044	L	735118	735161	995.3	687.3	463
241.093	0.483	L	735179	735661	988.0	572.6	575
241.044	0.534	R	735130	735663	962.8	495.5	527
241.834	0.184	R	735920	736103	960.7	486.3	483
241.818	0.201	L	735904	736104	973.0	537.5	501
242.033	0.457	R	736119	736575	965.6	533.0	525
242.035	0.459	L	736121	736579	980.9	561.1	575
242.701	0.34	L	736787	737126	924.3	556.3	601
242.738	0.304	R	736824	737127	918.8	489.0	569
243.083	0.791	L	737169	737959	346.7	586.7	635
243.093	0.781	R	737179	737959	335.0	585.5	600
244.018	0.173	R	738104	738276	333.8	551.4	636
244.018	0.174	L	738104	738277	356.1	612.4	676
244.269	0.208	L	738355	738562	1369.0	532.1	703
244.269	0.208	R	738355	738562	1386.5	453.6	613
244.506	0.761	L	738592	739352	996.4	544.9	618
244.509	0.765	R	738595	739359	969.0	539.1	540
245.565	0.158	R	739651	739808	999.7	463.1	410
245.738	0.836	R	739824	740659	963.5	500.8	407
245.563	1.012	L	739649	740660	993.0	568.5	439
246.605	0.201	L	740691	740891	1261.0	563.0	402
246.607	0.2	R	740693	740892	1257.0	514.1	353
246.866	0.679	L	740952	741630	443.9	576.1	467
246.869	0.676	R	740955	741630	437.9	516.5	473
247.688	0.5	R	741774	742273	450.3	522.9	513
247.688	0.501	L	741774	742274	454.4	537.6	521
248.231	0.396	L	742317	742712	979.3	595.8	526
248.23	0.401	R	742316	742716	961.6	565.6	493
248.95	0.358	R	743036	743393	996.2	485.0	476
248.924	1.457	L	743010	744466	990.7	585.6	439
249.328	1.054	R	743414	744467	968.7	540.8	374
250.426	0.243	R	744512	744754	360.9	530.3	401
250.427	0.244	L	744513	744756	380.7	626.2	397
250.686	0.529	L	744772	745300	330.9	614.2	454
250.684	0.531	R	744770	745300	316.8	557.1	465
251.359	0.451	L	745445	745895	328.9	610.5	484
251.359	0.459	R	745445	745903	326.8	553.9	485
252.091	0.076	L	746177	746252	917.3	648.6	431
252.114	0.055	R	746200	746254	921.5	452.5	475
252.582	2.394	R	746668	749061	965.7	534.0	445
254.99	2.023	R	749076	751098	970.6	539.9	339
252.538	4.476	L	746624	751099	979.4	591.9	441
257.258	0.351	R	751344	751694	980.7	456.8	425
257.628	0.649	R	751714	752362	959.9	505.7	462
257.251	1.027	L	751337	752363	975.4	554.4	473
258.326	0.4	L	752412	752811	1436.9	582.8	576
258.327	0.4	R	752413	752812	1463.6	490.2	514
258.75	0.139	L	752836	752974	1282.9	556.0	605
258.749	0.14	R	752835	752974	1304.0	445.8	539
259.031	0.509	R	753117	753625	1531.2	503.4	488
259.031	0.514	L	753117	753630	1514.6	590.9	554
259.769	0.088	L	753855	753942	936.8	601.7	435
259.765	0.092	R	753851	753942	933.4	467.3	428
259.871	1.113	L	753957	755069	973.9	566.4	505
259.874	1.112	R	753960	755071	959.8	522.1	443
261.237	0.359	L	755323	755681	966.5	521.2	574
261.239	0.357	R	755325	755681	971.2	489.2	542
261.626	0.213	L	755712	755924	705.6	547.2	568
261.628	0.213	R	755714	755926	701.6	523.1	532
261.857	0.702	L	755943	756644	641.5	580.5	587
261.858	0.701	R	755944	756644	644.6	574.5	545
262.666	0.463	L	756752	757214	622.9	585.0	628
262.666	0.474	R	756752	757225	663.9	542.7	588
263.346	0.025	L	757432	757456	981.1	725.9	497
263.388	1.093	L	757474	758566	972.0	562.0	514
263.359	1.871	R	757445	759315	967.4	515.7	453
264.497	0.734	L	758583	759316	965.4	561.4	511
265.273	0.167	L	759359	759525	1415.5	540.8	566
265.272	0.17	R	759358	759527	1422.7	507.3	510
265.503	0.693	L	759589	760281	584.2	564.7	588
265.504	0.692	R	759590	760281	599.6	512.5	570
266.321	0.438	L	760407	760844	601.5	541.4	597
266.321	0.448	R	760407	760854	593.7	525.5	577
267.004	0.025	L	761090	761114	1030.4	692.1	443
267.029	0.185	R	761115	761299	982.8	464.8	533
267.23	0.687	R	761316	762002	965.7	525.2	486
267.052	0.877	L	761138	762014	969.6	569.2	550
268.166	0.144	L	762252	762395	935.3	534.2	526
268.165	1.197	R	762251	763447	961.2	500.7	519
269.378	0.257	R	763464	763720	988.5	519.5	561
269.649	0.394	R	763735	764128	964.9	517.4	554
268.33	1.714	L	762416	764129	968.1	551.8	589
270.287	0.722	R	764373	765094	1020.6	458.5	540
270.273	0.738	L	764359	765096	1015.2	522.2	589
271.029	0.207	R	765115	765321	953.0	493.0	454
271.03	0.209	L	765116	765324	947.0	587.3	519
271.253	1.642	R	765339	766980	968.2	538.0	419
271.253	1.646	L	765339	766984	987.2	588.4	471
272.926	0.182	L	767012	767193	1212.4	558.8	555
272.923	0.187	R	767009	767195	1205.0	508.4	508
273.215	0.464	L	767301	767764	523.1	579.5	536
273.182	0.512	R	767268	767779	527.0	500.4	558
273.995	0.544	L	768081	768624	701.9	468.6	557
273.995	0.551	R	768081	768631	703.9	401.3	527
274.74	0.027	L	768826	768852	981.7	707.6	456
274.791	0.043	L	768877	768919	971.9	625.7	555
274.739	0.105	R	768825	768929	984.6	545.2	444
275.133	2.145	L	769219	771363	981.5	572.7	470
275.183	2.1	R	769269	771368	971.9	526.5	431
277.517	0.311	L	771603	771913	985.1	556.1	521
277.516	0.312	R	771602	771913	972.1	525.0	469
278.193	0.477	R	772279	772755	954.0	485.9	491
278.193	2.368	L	772279	774646	971.3	547.2	540
278.686	1.876	R	772772	774647	945.6	521.1	490
280.595	0.933	L	774681	775613	661.6	582.1	491
280.593	0.935	R	774679	775613	652.0	571.3	459
281.671	0.444	L	775757	776200	648.7	586.0	464
281.671	0.451	R	775757	776207	625.4	539.1	441
282.373	0.419	R	776459	776877	963.6	532.3	492
282.359	0.589	L	776445	777033	977.0	569.5	493
282.962	0.102	L	777048	777149	972.0	583.2	480
282.807	0.262	R	776893	777154	974.5	535.4	452
283.358	0.094	L	777444	777537	1124.6	536.5	485
283.362	0.09	R	777448	777537	1115.6	468.0	488
283.474	0.412	L	777560	777971	989.9	523.2	558
283.907	0.671	L	777993	778663	965.2	558.5	485
283.475	1.107	R	777561	778667	949.9	522.9	455
284.788	0.213	R	778874	779086	963.3	446.2	398
285.022	2.261	R	779108	781368	964.5	521.3	358
284.778	2.675	L	778864	781538	983.4	550.2	414
287.307	0.149	R	781393	781541	978.4	505.0	401
287.679	0.547	R	781765	782311	961.9	502.8	466
287.673	0.554	L	781759	782312	953.1	561.6	527
288.27	0.179	L	782356	782534	1486.5	592.3	477
288.27	0.18	R	782356	782535	1501.1	569.8	400
288.472	0.73	L	782558	783287	1616.8	558.5	495
288.471	0.731	R	782557	783287	1613.2	538.4	397
289.344	0.064	R	783430	783493	1609.8	518.6	433
289.344	0.074	L	783430	783503	1602.8	561.2	538
289.7	0.205	L	783786	783990	1581.8	483.1	539
289.756	0.15	R	783842	783991	1620.7	455.5	464
289.946	0.31	R	784032	784341	974.8	564.5	528
289.947	0.31	L	784033	784342	962.0	570.6	602
290.635	0.097	L	784721	784817	951.8	464.2	515
290.63	0.106	R	784716	784821	951.5	410.6	449
290.993	0.099	R	785079	785177	1024.4	474.6	544
290.998	0.095	L	785084	785178	1015.2	540.3	601
291.108	0.639	L	785194	785832	969.5	548.7	626
291.11	0.637	R	785196	785832	970.2	549.7	544
291.78	0.322	L	785866	786187	751.3	510.8	613
291.778	0.325	R	785864	786188	739.1	535.2	536
292.128	0.361	L	786214	786574	967.5	582.2	684
292.129	0.362	R	786215	786576	954.3	553.7	576
292.715	0.209	R	786801	787009	1013.1	482.1	604
292.723	0.202	L	786809	787010	1009.7	477.5	694
292.945	2.516	L	787031	789546	959.4	575.9	620
292.946	2.525	R	787032	789556	949.9	553.6	527
295.75	0.2	R	789836	790035	968.7	464.2	416
295.734	0.217	L	789820	790036	981.2	528.2	467
295.997	0.217	L	790083	790299	1584.6	594.7	509
295.997	0.217	R	790083	790299	1609.4	545.8	433
296.275	0.339	L	790361	790699	678.8	533.0	503
296.277	0.339	R	790363	790701	670.7	526.0	441
296.639	0.238	L	790725	790962	503.3	609.0	536
296.641	0.236	R	790727	790962	467.5	599.6	493
338.998	0.231	L	833084	833314	950.0	564.1	768
338.998	0.241	R	833084	833324	930.1	574.3	676
339.436	0.081	R	833522	833602	1013.4	464.5	641
339.421	2.685	L	833507	836191	1000.6	572.0	670
339.536	2.572	R	833622	836193	957.4	517.2	593
342.4	0.371	L	836486	836856	1005.4	520.0	535
342.452	0.322	R	836538	836859	991.3	475.5	510
342.792	2.73	L	836878	839607	978.8	549.3	596
342.795	2.727	R	836881	839607	957.0	529.1	533
345.55	0.132	R	839636	839767	956.0	671.1	540
345.548	0.135	L	839634	839768	963.1	697.2	622
345.732	0.168	L	839818	839985	1600.5	589.9	579
345.731	0.17	R	839817	839986	1618.1	502.8	492
345.96	0.567	L	840046	840612	573.1	560.6	558
345.96	0.567	R	840046	840612	548.3	498.8	524
346.67	0.515	R	840756	841270	551.1	513.2	492
346.67	0.516	L	840756	841271	567.8	570.1	521
347.225	2.01	L	841311	843320	974.0	579.5	650
347.224	2.012	R	841310	843321	944.1	511.4	588
349.264	0.268	R	843350	843617	655.3	546.3	672
349.265	0.268	L	843351	843618	686.4	592.9	701
349.597	0.6	L	843683	844282	1625.4	524.6	623
349.598	0.599	R	843684	844282	1602.9	445.3	530
350.338	0.416	R	844424	844839	1596.6	441.9	420
350.338	0.419	L	844424	844842	1622.4	530.6	515
350.776	0.156	L	844862	845017	1693.0	502.6	509
350.776	0.156	R	844862	845017	1688.1	434.4	413
350.977	5.942	R	845063	851004	963.0	518.3	432
350.975	5.945	L	845061	851005	989.5	574.5	503
356.953	0.192	L	851039	851230	1280.7	579.8	406
356.952	0.193	R	851038	851230	1271.7	500.7	330
357.196	0.675	L	851282	851956	574.5	550.4	450
357.191	0.68	R	851277	851956	595.5	510.6	421
358.013	0.149	R	852099	852247	599.9	494.4	465
358.013	0.154	L	852099	852252	576.6	527.3	491
358.501	0.324	L	852587	852910	548.3	388.4	506
358.54	0.288	R	852626	852913	543.1	298.2	495
359.347	0.211	L	853433	853643	960.6	579.5	471
359.423	0.139	R	853509	853647	947.1	484.7	503
359.58	0.986	L	853666	854651	973.9	601.8	465
359.584	0.985	R	853670	854654	962.1	512.4	385
360.826	0.313	R	854912	855224	978.1	456.7	435
360.799	0.857	L	854885	855741	981.3	576.0	505
361.154	0.504	R	855240	855743	958.9	526.9	449
361.907	1.784	R	855993	857776	954.9	535.1	484
363.705	0.875	R	857791	858665	961.2	552.8	456
361.874	2.708	L	855960	858667	978.6	566.1	548
364.626	0.216	R	858712	858927	1534.0	509.4	451
364.626	0.92	L	858712	859631	1573.4	610.0	571
364.864	0.682	R	858950	859631	1601.0	502.8	459
365.689	0.447	R	859775	860221	1610.7	516.4	406
365.689	0.451	L	859775	860225	1589.7	620.8	513
366.392	0.205	L	860478	860682	1017.8	573.4	618
366.389	0.21	R	860475	860684	999.6	496.3	566
367.002	0.028	L	861088	861115	1039.6	703.5	443
367.045	0.618	L	861131	861748	988.1	580.1	596
367.046	0.618	R	861132	861749	963.6	526.7	523
367.943	0.378	R	862029	862406	983.6	506.3	486
367.915	0.407	L	862001	862407	997.0	589.8	517
368.366	0.867	L	862452	863318	309.9	579.4	489
368.367	0.866	R	862453	863318	305.7	589.9	454
369.375	0.362	L	863461	863822	312.1	570.2	453
369.375	0.37	R	863461	863830	301.5	553.2	424
369.892	0.412	R	863978	864389	979.6	475.0	430
369.894	0.412	L	863980	864391	995.3	555.2	457
370.7	0.113	R	864786	864898	946.8	482.9	446
370.831	0.569	R	864917	865485	983.7	539.0	451
370.68	0.721	L	864766	865486	985.4	581.7	509
371.653	0.122	R	865739	865860	3160.7	-483.8	301
371.567	0.211	L	865653	865863	2641.0	57.3	483
371.848	0.374	L	865934	866307	1074.3	522.8	559
371.851	0.375	R	865937	866311	1041.7	484.9	457
372.244	0.319	R	866330	866648	975.0	503.4	468
372.241	2.75	L	866327	869076	978.4	557.6	503
372.584	2.419	R	866670	869088	963.4	532.9	414
375.258	0.715	L	869344	870058	1001.3	563.7	377
375.273	0.7	R	869359	870058	978.5	500.1	348
376.016	0.136	L	870102	870237	408.3	608.2	381
376.018	0.135	R	870104	870238	369.9	564.7	376
376.235	0.672	L	870321	870992	1581.6	577.5	461
376.232	0.675	R	870318	870992	1595.1	517.5	418
377.016	0.044	R	871102	871145	1597.8	546.8	483
377.016	0.045	L	871102	871146	1582.6	597.0	547
378.561	0.214	L	872647	872860	893.8	585.3	639
378.556	0.22	R	872642	872861	880.7	559.0	592
378.795	0.419	L	872881	873299	991.9	545.7	636
378.803	0.412	R	872889	873300	964.0	559.2	546
379.514	3.771	L	873600	877370	990.2	547.4	541
379.519	3.768	R	873605	877372	962.8	528.3	477
383.3	0.413	L	877386	877798	971.8	597.9	435
383.306	0.408	R	877392	877799	953.9	543.3	398
383.747	0.16	R	877833	877992	1264.2	498.7	419
383.745	0.164	L	877831	877994	1257.0	568.8	459
383.923	0.625	L	878009	878633	1288.2	554.4	446
383.923	0.625	R	878009	878633	1311.1	476.2	393
384.692	0.394	R	878778	879171	1314.5	449.6	367
384.692	0.404	L	878778	879181	1289.1	534.6	424
385.379	0.083	L	879465	879547	1081.2	511.8	394
385.39	0.072	R	879476	879547	1059.5	451.7	375
385.484	0.165	L	879570	879734	961.6	532.4	454
385.483	0.17	R	879569	879738	967.4	495.2	405
385.952	0.034	R	880038	880071	1025.9	504.3	394
386.02	1.26	R	880106	881365	977.2	513.2	424
385.949	1.333	L	880035	881367	974.0	571.9	467
387.315	0.903	L	881401	882303	1286.3	553.2	504
387.314	0.904	R	881400	882303	1300.2	474.9	434
388.344	0.406	L	882430	882835	1294.8	552.4	478
388.344	0.407	R	882430	882836	1285.3	490.8	408
388.947	0.216	R	883033	883248	958.2	454.8	425
389.179	0.152	R	883265	883416	975.6	483.5	452
388.962	0.372	L	883048	883419	965.3	573.3	471
389.682	1.219	R	883768	884986	970.0	506.3	454
389.642	1.26	L	883728	884987	970.4	551.5	506
390.934	0.171	L	885020	885190	1218.9	557.3	577
390.932	0.176	R	885018	885193	1230.3	476.3	515
391.157	0.715	L	885243	885957	554.3	593.4	615
391.157	0.715	R	885243	885957	563.6	543.9	588
392.018	0.476	L	886104	886579	538.0	593.0	499
392.018	0.477	R	886104	886580	560.5	531.0	485
392.535	0.15	R	886621	886770	1030.1	475.0	435
392.534	0.604	L	886620	887223	984.7	596.2	453
392.702	0.442	R	886788	887229	982.8	502.6	404
393.447	1.124	R	887533	888656	966.8	465.8	390
393.44	1.661	L	887526	889186	994.4	579.2	417
394.589	0.513	R	888675	889187	982.2	449.3	513
395.166	0.514	L	889252	889765	1681.0	393.1	663
395.162	0.519	R	889248	889766	1684.2	358.3	536
395.721	2.753	L	889807	892559	992.2	550.1	539
395.733	2.748	R	889819	892566	968.9	524.9	459
398.715	0.482	L	892801	893282	1748.6	408.5	474
398.752	0.446	R	892838	893283	1749.9	370.2	403
399.22	0.326	L	893306	893631	1586.2	448.2	496
399.219	0.327	R	893305	893631	1575.4	411.2	407
399.691	0.445	R	893777	894221	1540.4	384.4	464
399.691	0.455	L	893777	894231	1549.8	442.9	545
400.408	1.848	R	894494	896341	976.8	495.7	477
400.383	1.874	L	894469	896342	977.7	563.9	530
402.29	0.943	L	896376	897318	653.0	573.6	420
402.292	0.941	R	896378	897318	647.6	528.3	394
403.374	0.303	R	897460	897762	643.9	554.2	338
403.374	0.304	L	897460	897763	654.2	591.4	360
403.714	0.223	R	897800	898022	869.3	524.2	351
403.712	0.226	L	897798	898023	898.1	582.8	383
403.957	1.981	L	898043	900023	980.5	573.4	443
403.956	1.984	R	898042	900025	966.8	505.4	397
405.972	0.207	R	900058	900264	629.9	510.1	435
405.971	0.209	L	900057	900265	683.9	567.3	451
406.195	0.416	L	900281	900696	645.6	596.8	423
406.195	0.424	R	900281	900704	589.8	522.5	412
407.046	0.027	R	901132	901158	761.0	410.5	449
407.139	0.354	R	901225	901578	758.3	452.9	421
407.094	0.401	L	901180	901580	775.0	620.6	356
407.522	0.553	L	901608	902160	983.5	579.6	385
407.518	0.559	R	901604	902162	953.4	466.4	384
408.454	0.166	R	902540	902705	1005.0	435.3	375
408.452	1.329	L	902538	903866	990.7	566.6	427
408.643	1.139	R	902729	903867	967.9	497.5	405
409.849	0.034	L	903935	903968	382.2	663.2	471
409.909	0.096	L	903995	904090	384.0	665.4	481
409.825	0.181	R	903911	904091	360.7	546.0	500
410.023	0.55	L	904109	904658	347.5	661.2	451
410.023	0.55	R	904109	904658	318.2	553.1	460
410.716	0.375	L	904802	905176	328.8	621.7	389
410.716	0.387	R	904802	905188	293.4	565.1	387
411.254	1.41	L	905340	906749	979.0	595.6	391
411.196	1.471	R	905282	906752	961.7	491.7	384
412.938	0.57	L	907024	907593	385.3	603.4	526
413.524	0.033	L	907610	907642	410.6	616.5	545
413.582	0.04	L	907668	907707	460.4	696.0	559
414.021	0.085	L	908107	908191	394.6	605.8	538
412.721	1.523	R	906807	908329	340.0	444.4	568
414.389	0.462	L	908475	908936	382.6	581.8	489
414.387	0.493	R	908473	908965	333.7	421.9	533
415.094	0.054	L	909180	909233	1038.8	677.1	459
415.063	0.091	R	909149	909239	1014.2	485.8	501
415.172	1.261	L	909258	910518	982.3	586.8	447
415.169	1.266	R	909255	910520	958.4	528.7	416
416.482	0.478	L	910568	911045	545.0	529.6	526
416.483	0.478	R	910569	911046	558.5	497.0	535
416.986	0.227	R	911072	911298	341.8	531.9	593
416.984	0.232	L	911070	911301	403.2	579.6	582
417.292	0.639	L	911378	912016	1447.1	444.2	628
417.29	0.641	R	911376	912016	1431.6	404.5	535
418.075	0.439	R	912161	912599	1408.6	410.5	478
418.075	0.442	L	912161	912602	1465.7	447.4	572
418.744	0.591	L	912830	913420	980.0	582.6	577
418.711	0.635	R	912797	913431	952.0	526.7	538
419.645	0.153	R	913731	913883	980.1	487.8	428
419.622	2.606	L	913708	916313	997.5	577.2	495
419.813	2.415	R	913899	916313	958.9	510.4	476
422.465	0.223	R	916551	916773	979.5	496.2	505
422.466	2.306	L	916552	918857	995.9	583.8	385
422.704	2.069	R	916790	918858	971.7	533.2	320
424.822	0.168	L	918908	919075	266.2	617.8	352
424.822	0.171	R	918908	919078	273.9	541.3	343
425.007	0.615	L	919093	919707	322.4	591.4	375
425.007	0.615	R	919093	919707	313.7	582.3	373
425.768	0.392	L	919854	920245	360.8	582.0	402
425.768	0.392	R	919854	920245	310.8	554.3	396
426.211	0.109	L	920297	920405	1025.7	597.4	494
426.205	0.12	R	920291	920410	969.1	544.2	457
426.642	0.354	L	920728	921081	962.3	543.4	532
426.622	0.374	R	920708	921081	976.9	531.2	481
427.083	0.176	L	921169	921344	2031.5	608.1	502
427.081	0.178	R	921167	921344	2109.3	534.9	376
427.315	0.142	L	921401	921542	891.1	580.1	502
427.316	0.142	R	921402	921543	889.0	549.5	421
427.478	0.18	L	921564	921743	959.0	574.3	501
427.476	0.183	R	921562	921744	957.5	535.5	435
427.976	0.079	R	922062	922140	1018.2	478.3	463
428.071	0.59	R	922157	922746	961.4	529.4	484
427.964	0.704	L	922050	922753	971.9	562.7	540
428.989	0.741	R	923075	923815	965.8	537.1	434
428.973	0.759	L	923059	923817	995.9	572.2	494
429.747	0.064	L	923833	923896	1028.6	592.2	438
429.746	0.068	R	923832	923899	990.4	538.4	371
430.083	1.027	L	924169	925195	990.0	551.5	417
430.097	1.019	R	924183	925201	966.7	494.6	382
431.353	0.551	L	925439	925989	986.3	530.0	381
431.36	0.545	R	925446	925990	962.1	487.2	345
431.923	0.393	R	926009	926401	966.8	546.9	347
431.923	0.394	L	926009	926402	988.5	575.6	398
432.366	0.093	L	926452	926544	1620.6	561.7	393
432.369	0.097	R	926455	926551	1638.4	528.6	321
432.769	0.175	L	926855	927029	1646.5	480.9	461
432.847	0.098	R	926933	927030	1661.5	457.8	391
432.962	0.165	R	927048	927212	1592.4	514.0	440
432.967	0.33	L	927053	927382	1606.3	546.7	521
433.142	0.155	R	927228	927382	1624.8	506.3	413
433.442	0.092	R	927528	927619	1628.4	508.4	355
433.442	0.094	L	927528	927621	1630.1	532.2	462
433.809	0.196	L	927895	928090	1616.6	538.0	467
433.858	0.148	R	927944	928091	1637.7	464.5	392
434.048	0.164	R	928134	928297	942.2	567.9	443
434.047	0.166	L	928133	928298	950.1	606.6	529
434.229	0.225	L	928315	928539	1002.3	584.5	475
434.23	0.228	R	928316	928543	974.2	576.8	395
434.76	0.267	R	928846	929112	984.0	500.7	377
434.764	0.268	L	928850	929117	1000.4	561.2	418
435.465	0.205	L	929551	929755	1073.4	495.2	455
435.496	0.175	R	929582	929756	1067.1	432.6	396
435.696	0.237	R	929782	930018	940.0	559.0	437
435.695	0.239	L	929781	930019	949.4	581.6	517
435.972	0.173	L	930058	930230	653.9	519.7	466
435.974	0.171	R	930060	930230	642.8	468.1	409
436.202	0.211	L	930288	930498	1543.8	544.3	460
436.201	0.212	R	930287	930498	1562.4	499.7	360
436.432	0.535	L	930518	931052	1614.2	537.2	488
436.432	0.535	R	930518	931052	1627.4	538.9	376
437.112	0.394	L	931198	931591	1613.0	542.9	601
437.112	0.395	R	931198	931592	1626.5	496.3	477
437.549	0.154	L	931635	931788	962.5	558.3	600
437.717	0.189	L	931803	931991	1000.1	553.5	598
437.549	0.358	R	931635	931992	968.8	533.9	485
438.219	0.166	L	932305	932470	972.3	523.7	502
438.228	0.158	R	932314	932471	954.5	458.7	457
438.404	1.007	L	932490	933496	972.8	596.3	457
438.403	1.012	R	932489	933500	961.3	529.6	388
439.646	0.203	R	933732	933934	974.0	450.3	371
439.636	0.214	L	933722	933935	979.5	528.8	388
439.896	0.741	L	933982	934722	1618.6	563.3	434
439.895	0.742	R	933981	934722	1637.2	512.9	365
440.744	0.378	L	934830	935207	1616.9	562.3	475
440.744	0.379	R	934830	935208	1626.2	487.7	396
441.164	0.174	L	935250	935423	1040.0	561.5	506
441.165	0.174	R	935251	935424	1029.0	535.0	444
441.357	1.474	L	935443	936916	981.8	560.9	505
441.357	1.482	R	935443	936924	960.8	529.8	446
443.161	0.544	R	937247	937790	1024.7	534.0	399
443.12	0.587	L	937206	937792	1033.4	613.7	426
