onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
35.348	0.022	R	5990162	5990182	1461.6	612.0	1386.4	578.1	1.57	109
35.988	0.03	R	5990802	5990830	1376.5	597.3	1375.0	613.4	0.31	205
36.05	0.03	R	5990864	5990892	1375.5	621.2	1372.1	608.7	0.25	210
36.34	0.038	R	5991154	5991190	1397.3	546.1	1404.4	551.3	0.17	754
36.424	0.076	L	5991238	5991312	1280.9	693.8	1597.7	777.4	5.67	280
36.41	0.74	R	5991224	5991962	1411.2	530.1	2647.5	818.0	22.44	1426
37.312	0.032	R	5992126	5992156	2700.7	858.3	2724.9	908.6	0.98	226
37.492	0.194	L	5992306	5992498	1607.3	773.0	1018.2	580.1	11.08	1074
37.374	0.332	R	5992188	5992518	2712.4	920.5	973.6	293.9	32.90	1396
37.882	0.436	L	5992696	5993130	1003.1	537.2	958.9	297.5	4.76	2247
37.848	0.51	R	5992662	5993170	971.1	281.0	994.3	352.0	1.47	1506
38.364	0.022	L	5993178	5993198	940.8	331.0	940.7	406.0	1.47	92
40.0	0.244	L	5994814	5995056	910.0	460.1	901.2	451.4	0.24	1531
40.0	0.374	R	5994814	5995186	949.8	433.5	914.2	362.9	1.55	1363
40.566	0.046	L	5995380	5995424	866.2	416.2	1525.0	524.8	12.70	458
40.566	0.048	R	5995380	5995426	912.8	352.1	1620.4	395.1	13.48	496
42.022	0.268	L	5996836	5997102	1527.1	502.2	933.2	376.5	11.50	1806
42.024	0.352	R	5996838	5997188	1600.6	442.6	907.4	434.0	13.20	1036
44.03	0.218	L	5998844	5999060	930.1	510.1	951.1	479.2	0.73	1134
44.022	0.276	R	5998836	5999110	946.2	416.8	955.7	452.9	0.73	1023
46.412	0.234	L	6001226	6001458	926.9	415.3	930.3	388.8	0.52	1140
46.412	0.264	R	6001226	6001488	960.4	409.5	982.9	377.9	0.76	1373
48.308	0.202	L	6003122	6003322	880.1	357.1	908.4	337.5	0.67	1777
48.3	0.266	R	6003114	6003378	964.3	371.2	982.1	290.1	1.63	1565
48.554	0.018	L	6003368	6003384	880.0	319.8	883.2	384.3	1.27	95
48.814	0.024	L	6003628	6003650	906.0	446.6	815.3	358.6	2.47	178
48.814	0.026	R	6003628	6003652	945.8	411.5	870.8	303.2	2.58	156
49.008	0.048	R	6003822	6003868	863.2	262.8	1171.4	-102.8	9.24	341
48.996	0.064	L	6003810	6003872	811.6	284.5	1031.1	-191.1	10.13	328
49.532	0.048	L	6004346	6004392	1094.0	-154.2	737.8	145.3	8.96	332
49.534	0.046	R	6004348	6004392	1178.7	-95.6	813.4	116.2	8.13	317
50.104	0.03	R	6004918	6004946	793.5	144.1	824.1	340.9	3.90	220
50.106	0.032	L	6004920	6004950	739.3	185.0	787.6	409.7	4.50	234
50.442	0.92	L	6005256	6006174	799.7	401.2	870.2	474.8	1.99	1127
50.438	0.934	R	6005252	6006184	854.1	374.6	929.8	445.5	2.03	1524
51.514	0.02	R	6006328	6006346	919.2	401.2	965.5	353.3	1.30	98
51.514	0.026	L	6006328	6006352	844.3	533.6	884.5	430.9	2.17	119
54.768	0.2	L	6009582	6009780	940.6	482.2	982.2	510.9	0.99	1394
54.76	0.304	R	6009574	6009876	955.5	363.3	1000.4	268.8	2.08	1899
55.136	0.018	R	6009950	6009966	1003.5	238.1	967.2	263.3	0.87	70
57.152	0.034	L	6011966	6011998	925.4	531.9	673.9	574.9	5.00	243
57.152	0.038	R	6011966	6012002	943.3	437.6	651.5	454.9	5.72	230
57.498	0.018	L	6012312	6012328	684.8	602.3	639.6	600.5	0.88	71
57.5	0.016	R	6012314	6012328	636.2	442.3	600.2	440.8	0.70	61
58.592	0.038	L	6013406	6013442	684.9	605.2	896.0	539.1	4.35	151
58.59	0.042	R	6013404	6013444	653.0	419.2	911.7	407.7	5.08	182
59.042	0.272	L	6013856	6014126	913.2	494.8	972.8	392.4	2.35	1662
59.038	0.362	R	6013852	6014212	910.7	373.7	966.2	397.4	1.19	1987
59.46	0.018	R	6014274	6014290	974.4	329.9	931.3	329.7	0.85	64
60.362	0.052	R	6015176	6015226	931.7	449.5	533.0	713.8	9.35	261
60.362	0.054	L	6015176	6015228	928.2	541.6	493.1	808.8	9.97	251
60.64	0.048	R	6015454	6015500	537.9	705.1	945.3	299.2	11.25	397
60.64	0.05	L	6015454	6015502	523.8	859.2	892.5	490.2	10.21	296
62.328	0.034	L	6017142	6017174	969.5	594.9	883.9	746.9	3.47	139
62.328	0.082	R	6017142	6017222	943.3	364.1	848.1	808.9	9.03	200
63.574	0.022	L	6018388	6018408	881.5	779.7	809.8	817.1	1.59	102
63.574	0.024	R	6018388	6018410	877.8	757.0	803.4	759.8	1.46	90
64.002	0.026	L	6018816	6018840	830.1	862.2	707.6	891.4	2.47	143
64.002	0.026	R	6018816	6018840	828.7	698.9	724.0	704.7	2.05	112
66.626	0.052	L	6021440	6021490	729.7	977.6	953.0	514.8	9.99	311
66.726	0.016	L	6021540	6021554	971.5	514.5	973.6	557.6	0.86	66
66.628	0.126	R	6021442	6021566	775.1	632.0	987.0	252.8	8.60	1004
67.006	0.25	L	6021820	6022068	964.4	526.6	962.3	610.6	1.62	1016
67.004	0.314	R	6021818	6022130	955.4	317.2	887.7	413.9	2.36	1331
67.632	0.022	L	6022446	6022466	895.4	557.2	958.9	554.0	1.26	88
69.852	0.02	R	6024666	6024684	935.5	436.5	883.3	447.0	1.06	78
69.852	0.022	L	6024666	6024686	957.9	596.7	898.0	619.6	1.27	85
70.08	0.066	L	6024894	6024958	907.7	630.3	1606.7	792.8	13.75	280
70.078	0.07	R	6024892	6024960	891.8	426.6	1731.5	633.1	16.57	361
70.212	0.042	L	6025026	6025066	1607.2	782.6	1214.1	638.6	8.00	327
70.214	0.046	R	6025028	6025072	1732.0	624.0	1288.9	491.6	8.84	328
70.312	0.048	L	6025126	6025172	1206.2	653.5	663.4	480.6	11.22	375
70.312	0.048	R	6025126	6025172	1242.6	522.1	704.3	385.1	10.93	364
71.022	0.032	L	6025836	6025866	675.9	531.3	890.4	549.5	4.25	208
71.022	0.034	R	6025836	6025868	663.9	410.8	888.3	379.6	4.48	202
71.32	0.302	L	6026134	6026434	917.5	516.1	973.1	506.3	1.11	1047
71.306	0.37	R	6026120	6026488	904.3	376.7	972.6	373.8	1.35	1638
72.734	0.308	L	6027548	6027854	938.5	479.5	954.7	484.3	0.33	1432
72.71	0.382	R	6027524	6027904	967.6	486.9	961.0	509.5	0.47	929
74.17	0.032	L	6028984	6029014	936.6	537.1	1199.8	519.3	5.14	275
74.17	0.034	R	6028984	6029016	963.4	478.9	1224.5	488.1	5.09	240
74.532	0.02	L	6029346	6029364	1196.4	493.1	1264.1	496.9	1.31	101
74.532	0.02	R	6029346	6029364	1250.7	470.6	1308.9	467.0	1.13	86
75.316	0.37	L	6030130	6030498	1242.9	511.4	928.4	604.8	6.41	1545
75.306	0.392	R	6030120	6030510	1288.5	443.4	932.8	486.6	6.99	1646
76.808	0.328	L	6031622	6031948	957.5	530.0	992.0	663.1	2.72	1030
76.78	0.384	R	6031594	6031976	950.1	487.0	925.1	463.9	0.67	1076
78.022	0.04	R	6032836	6032874	951.6	463.1	681.8	455.8	5.29	180
78.024	0.04	L	6032838	6032876	944.2	542.3	665.9	542.5	5.46	178
78.22	0.032	L	6033034	6033064	678.2	546.4	898.7	520.1	4.35	216
78.22	0.036	R	6033034	6033068	691.5	465.1	942.5	412.1	5.03	216
81.35	0.216	L	6036164	6036378	929.6	483.8	932.7	518.2	0.68	1561
81.346	0.262	R	6036160	6036420	935.5	367.7	903.7	479.1	2.30	1788
82.38	0.032	L	6037194	6037224	946.8	558.4	1245.8	559.0	5.85	326
82.38	0.032	R	6037194	6037224	932.8	524.2	1222.5	514.8	5.67	299
82.536	0.03	L	6037350	6037378	1257.2	507.3	1529.2	491.9	5.22	278
82.534	0.036	R	6037348	6037382	1236.0	530.3	1567.6	525.6	6.35	297
83.718	0.344	L	6038532	6038874	1533.5	478.1	956.9	729.2	12.05	1345
83.718	0.384	R	6038532	6038914	1628.2	490.3	957.5	479.4	12.89	1474
87.656	0.054	L	6042470	6042522	952.7	551.3	1049.5	167.6	7.82	217
87.656	0.058	R	6042470	6042526	959.6	457.8	1094.5	14.8	9.15	240
87.92	0.02	R	6042734	6042752	1076.6	31.8	1120.5	-4.8	1.12	81
87.922	0.02	L	6042736	6042754	1083.2	143.6	1110.8	92.0	1.15	83
88.45	0.048	L	6043264	6043310	1115.4	69.6	1468.5	17.5	6.87	194
88.448	0.05	R	6043262	6043310	1106.8	-2.7	1520.9	51.3	8.03	219
88.636	0.034	L	6043450	6043482	1469.7	-2.8	1708.3	7.3	4.42	195
88.634	0.04	R	6043448	6043486	1535.3	45.0	1840.4	78.1	5.67	227
89.488	0.018	R	6044302	6044318	1851.2	82.8	1815.1	66.9	0.72	59
89.488	0.018	L	6044302	6044318	1757.1	23.9	1713.9	4.6	0.86	69
92.208	0.152	L	6047022	6047172	1029.8	539.8	1555.1	293.6	11.16	1167
92.2	0.164	R	6047014	6047176	1036.9	378.2	1711.3	93.5	14.07	1275
92.544	0.042	R	6047358	6047398	1646.0	282.9	1712.8	0.4	5.56	198
92.546	0.04	L	6047360	6047398	1559.3	271.9	1576.5	-66.4	6.50	251
92.818	0.06	L	6047632	6047690	1588.6	-68.9	893.8	474.6	16.94	451
92.818	0.06	R	6047632	6047690	1709.8	-8.9	948.8	375.3	16.32	410
93.328	0.314	L	6048142	6048454	916.1	540.4	917.7	561.5	0.42	891
93.32	0.348	R	6048134	6048480	923.5	465.0	908.9	486.1	0.51	1167
95.024	0.038	R	6049838	6049874	934.1	486.3	692.5	461.4	4.79	167
95.024	0.04	L	6049838	6049876	912.6	588.1	671.8	574.2	4.76	157
95.396	0.018	R	6050210	6050226	678.7	463.6	623.4	474.8	1.11	86
95.394	0.022	L	6050208	6050228	679.9	598.2	600.4	576.0	1.63	123
96.436	0.328	L	6051250	6051576	910.2	449.0	994.3	406.0	1.87	1164
96.414	0.376	R	6051228	6051602	926.6	400.4	1063.6	265.5	3.82	1642
97.11	0.022	L	6051924	6051944	994.9	533.6	925.6	543.6	1.38	99
97.11	0.022	R	6051924	6051944	1008.9	375.3	935.8	399.1	1.52	105
98.09	0.048	L	6052904	6052950	968.4	568.1	1254.2	649.2	5.88	197
98.09	0.05	R	6052904	6052952	964.5	449.6	1297.0	623.7	7.44	232
98.612	0.038	L	6053426	6053462	1260.5	666.9	1530.4	839.5	6.19	238
98.608	0.044	R	6053422	6053464	1324.6	577.4	1676.1	764.1	7.68	273
98.878	0.05	L	6053692	6053740	1530.8	848.6	1122.6	815.3	7.86	237
98.878	0.054	R	6053692	6053744	1690.8	769.2	1189.8	810.7	9.65	260
99.382	0.024	R	6054196	6054218	1175.4	799.0	1155.6	709.0	1.83	118
99.384	0.024	L	6054198	6054220	1111.9	870.6	1086.7	793.0	1.62	92
100.008	0.026	L	6054822	6054846	1093.1	793.7	1007.1	714.7	2.33	131
100.006	0.046	R	6054820	6054864	1176.6	703.9	1034.7	414.6	6.45	231
125.228	0.016	L	6080042	6080056	885.3	442.0	846.8	439.8	0.74	62
125.778	0.318	L	6080592	6080908	866.5	384.3	848.7	361.8	0.56	1107
125.776	0.334	R	6080590	6080922	963.3	417.0	1004.2	442.1	0.93	1719
126.178	0.018	L	6080992	6081008	851.5	350.5	835.1	313.2	0.79	58
126.306	0.018	L	6081120	6081136	851.9	300.4	858.9	342.2	0.83	61
127.632	0.062	L	6082446	6082506	866.1	391.1	292.3	346.6	11.00	300
127.634	0.06	R	6082448	6082506	975.1	384.8	437.2	404.3	10.28	236
127.906	0.05	L	6082720	6082768	315.5	457.8	871.2	459.7	10.65	319
127.906	0.05	R	6082720	6082768	435.4	393.9	979.6	338.1	10.48	313
128.004	0.018	L	6082818	6082834	866.4	381.3	857.9	325.9	1.11	91
128.112	0.018	L	6082926	6082942	873.0	341.7	878.5	388.1	0.92	64
129.5	0.29	L	6084314	6084602	857.2	337.5	823.7	409.6	1.54	1613
129.498	0.342	R	6084312	6084652	953.3	424.8	940.3	499.8	1.49	1535
129.872	0.02	L	6084686	6084704	791.9	268.1	818.7	334.6	1.40	107
129.96	0.016	L	6084774	6084788	813.9	291.1	817.6	252.1	0.77	61
130.112	0.02	L	6084926	6084944	842.8	338.5	864.4	386.5	1.03	72
131.54	0.078	R	6086354	6086430	958.2	471.0	-272.2	650.8	22.01	442
131.538	0.102	L	6086352	6086452	854.9	427.6	-407.3	547.7	22.55	476
131.682	0.056	R	6086496	6086550	-247.1	637.1	430.0	418.5	12.64	384
131.684	0.054	L	6086498	6086550	-327.8	601.3	370.6	411.0	12.85	364
133.44	0.046	R	6088254	6088298	464.0	389.4	985.3	397.5	10.05	328
133.44	0.048	L	6088254	6088300	396.6	417.5	929.4	465.9	10.31	338
133.852	0.28	L	6088666	6088944	932.9	453.5	892.2	433.2	0.89	1839
133.866	0.292	R	6088680	6088970	972.9	391.0	951.8	329.1	1.29	1723
135.054	0.036	L	6089868	6089902	967.2	541.6	654.5	510.3	6.10	286
135.054	0.036	R	6089868	6089902	908.1	479.8	641.1	471.0	5.19	230
135.266	0.068	L	6090080	6090146	654.0	507.8	1638.1	507.2	18.59	415
135.266	0.068	R	6090080	6090146	643.7	458.3	1668.0	556.3	19.44	440
135.758	0.024	L	6090572	6090594	1580.3	511.1	1715.5	525.8	2.51	170
135.756	0.026	R	6090570	6090594	1661.0	545.6	1810.7	562.0	2.78	171
135.948	0.018	R	6090762	6090778	1799.3	552.0	1737.8	549.0	1.13	87
135.948	0.02	L	6090762	6090780	1696.2	517.5	1627.6	510.2	1.27	97
136.306	0.022	L	6091120	6091140	1631.3	502.0	1561.3	507.3	1.31	88
136.308	0.02	R	6091122	6091140	1731.4	525.8	1667.4	526.3	1.19	82
136.698	0.058	L	6091512	6091568	1542.4	506.9	888.9	460.1	12.59	336
136.7	0.056	R	6091514	6091568	1645.8	561.4	951.6	455.7	13.50	370
137.114	0.268	L	6091928	6092194	910.1	456.7	972.8	567.3	2.50	1193
137.11	0.318	R	6091924	6092240	956.5	417.8	980.4	513.9	1.96	1654
137.758	0.018	L	6092572	6092588	876.4	457.5	850.4	415.1	0.98	77
138.564	0.218	L	6093378	6093594	850.4	435.0	807.5	340.2	2.04	1724
138.574	0.25	R	6093388	6093636	960.3	426.3	949.7	451.1	0.53	1240
138.84	0.018	L	6093654	6093670	807.8	376.3	825.4	425.8	1.04	91
140.3	0.032	R	6095114	6095144	940.3	445.6	777.7	441.4	3.18	127
140.3	0.036	L	6095114	6095148	879.9	456.1	692.7	399.3	3.83	136
140.588	0.028	L	6095402	6095428	690.8	397.6	858.2	406.0	3.28	192
140.588	0.028	R	6095402	6095428	762.5	424.8	941.8	416.7	3.51	196
142.742	0.052	L	6097556	6097606	860.2	418.8	334.6	478.2	10.18	315
142.744	0.05	R	6097558	6097606	942.5	462.3	402.1	470.6	10.39	308
142.93	0.022	L	6097744	6097764	342.3	493.5	261.5	486.7	1.52	111
142.932	0.02	R	6097746	6097764	397.9	473.4	337.1	479.1	1.15	86
144.168	0.046	L	6098982	6099026	295.3	499.7	803.7	445.5	9.81	319
144.168	0.046	R	6098982	6099026	338.3	449.7	901.5	444.6	10.80	366
144.46	0.016	R	6099274	6099288	912.0	462.5	950.3	463.0	0.75	66
144.71	0.256	L	6099524	6099778	860.7	430.6	860.1	352.8	1.52	1128
144.716	0.294	R	6099530	6099822	960.7	450.9	940.7	463.8	0.47	1666
147.222	0.202	L	6102036	6102236	872.7	400.6	866.4	251.9	2.95	1508
147.208	0.238	R	6102022	6102258	938.3	422.9	964.3	485.7	1.35	1343
147.892	0.016	L	6102706	6102720	861.3	371.5	874.1	409.9	0.80	66
148.636	0.288	L	6103450	6103736	876.8	370.8	860.9	335.9	0.76	1233
148.632	0.316	R	6103446	6103760	943.5	439.1	918.0	503.6	1.38	1648
150.534	0.1	L	6105348	6105446	859.7	397.3	1650.4	550.4	15.34	993
150.542	0.108	R	6105356	6105462	968.9	413.5	1796.6	501.6	15.84	1215
152.388	0.36	L	6107202	6107560	1640.8	555.9	900.1	430.2	14.37	1484
152.39	0.4	R	6107204	6107602	1749.9	531.5	956.4	391.3	15.46	1423
154.41	0.272	L	6109224	6109494	909.5	487.7	910.9	416.9	1.40	845
154.404	0.308	R	6109218	6109524	970.1	456.8	988.0	473.4	0.48	888
157.898	0.176	L	6112712	6112886	862.6	378.3	826.3	304.9	1.61	1734
157.868	0.244	R	6112682	6112924	931.3	446.3	920.7	492.0	0.94	1266
158.316	0.106	L	6113130	6113234	857.6	455.9	-486.7	633.2	24.13	414
158.318	0.108	R	6113132	6113238	932.0	412.9	-341.8	689.2	23.20	374
158.558	0.048	R	6113372	6113418	-310.1	741.6	187.0	537.7	9.45	301
158.536	0.072	L	6113350	6113420	-422.3	614.1	83.1	442.2	9.33	297
159.992	0.052	R	6114806	6114856	316.9	467.7	939.7	457.7	12.02	356
159.992	0.054	L	6114806	6114858	224.6	370.6	921.5	527.3	13.81	430
161.706	0.088	L	6116520	6116606	877.1	494.7	869.2	471.4	0.49	6
161.908	0.062	L	6116722	6116782	871.6	496.5	872.2	505.1	0.17	18
162.026	0.034	L	6116840	6116872	880.7	475.9	880.6	476.1	0.00	3
162.196	0.258	L	6117010	6117266	901.8	437.9	883.0	361.5	1.55	2025
162.192	0.32	R	6117006	6117324	945.9	404.5	956.8	396.8	0.26	1335
163.654	0.074	L	6118468	6118540	877.7	498.1	877.3	498.4	0.01	4
163.906	0.028	L	6118720	6118746	872.3	493.8	870.8	493.5	0.03	9
165.814	0.058	L	6120628	6120684	929.7	520.1	216.8	289.9	14.45	408
165.816	0.056	R	6120630	6120684	959.4	414.6	346.7	414.3	11.79	304
167.416	0.128	L	6122230	6122356	294.5	466.4	848.1	377.3	10.82	631
167.424	0.132	R	6122238	6122368	338.1	437.7	904.2	474.2	10.94	842
167.694	0.204	L	6122508	6122710	862.7	478.3	889.2	490.3	0.57	37
167.888	0.018	R	6122702	6122718	930.6	446.6	978.4	442.3	0.95	70
167.93	0.076	L	6122744	6122818	920.0	519.6	922.0	520.2	0.04	13
168.292	0.332	L	6123106	6123436	917.3	491.4	1146.8	991.1	10.73	1291
168.702	0.042	L	6123516	6123556	1095.2	775.9	880.6	438.8	7.87	308
168.288	0.46	R	6123102	6123560	987.2	465.2	959.7	479.8	0.62	1554
169.56	0.052	L	6124374	6124424	907.4	544.6	196.7	441.2	13.81	445
169.562	0.052	R	6124376	6124426	910.0	497.9	259.2	482.9	12.51	376
169.778	0.02	R	6124592	6124610	279.4	477.3	328.4	472.0	0.93	71
170.92	0.052	R	6125734	6125784	327.9	501.1	914.2	472.3	11.37	344
170.922	0.05	L	6125736	6125784	293.5	479.7	891.9	534.8	11.64	396
171.53	0.372	R	6126344	6126714	937.0	445.3	972.1	542.0	2.06	1151
