onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
235.946	0.024	R	2467398	2467420	1688.0	24.0	1595.8	47.9	1.67	107
235.946	0.024	L	2467398	2467420	1674.3	113.2	1570.9	142.6	1.88	116
236.25	0.026	L	2467702	2467726	1539.3	162.2	1444.6	204.6	1.87	101
236.25	0.026	R	2467702	2467726	1571.5	73.1	1471.6	133.3	2.10	120
236.702	0.058	L	2468154	2468210	1405.4	219.2	949.5	579.3	10.87	292
236.702	0.06	R	2468154	2468212	1426.9	155.3	969.1	528.6	11.05	274
242.826	0.04	R	2474278	2474316	959.3	533.2	1211.5	530.7	4.76	158
242.826	0.04	L	2474278	2474316	917.2	564.1	1153.4	533.5	4.50	153
243.084	0.068	L	2474536	2474602	1169.0	531.6	383.7	258.8	15.59	360
243.084	0.072	R	2474536	2474606	1207.1	526.0	406.7	210.0	16.13	367
244.41	0.09	L	2475862	2475950	394.7	257.3	956.2	488.5	11.46	188
244.408	0.142	R	2475860	2476000	415.2	206.6	956.7	526.5	11.90	404
246.514	0.528	R	2477966	2478492	953.5	494.3	1116.0	846.2	7.41	631
247.082	0.052	R	2478534	2478584	1076.4	788.3	1058.3	566.9	4.26	104
247.19	0.022	R	2478642	2478662	1026.0	543.5	960.2	499.6	1.51	104
246.522	0.72	L	2477974	2478692	940.1	541.8	923.5	568.0	0.60	3012
247.548	0.18	L	2479000	2479178	934.1	558.2	962.8	568.0	0.58	742
247.54	0.222	R	2478992	2479212	940.2	509.9	968.5	557.1	1.06	582
250.482	0.056	L	2481934	2481988	967.5	544.8	407.3	521.0	10.60	275
250.482	0.058	R	2481934	2481990	951.7	502.3	382.1	463.5	10.79	261
250.764	0.082	R	2482216	2482296	375.2	470.7	1445.9	126.8	20.83	398
250.764	0.086	L	2482216	2482300	412.7	527.0	1467.1	201.7	20.42	360
251.994	0.052	L	2483446	2483496	1421.8	224.3	985.6	597.6	10.83	316
251.994	0.052	R	2483446	2483496	1422.6	165.8	993.1	554.1	10.93	306
252.192	0.018	L	2483644	2483660	975.9	585.4	944.5	562.5	0.75	60
252.192	0.018	R	2483644	2483660	977.0	556.7	946.2	529.5	0.79	63
253.786	0.018	R	2485238	2485254	955.6	504.6	940.4	465.8	0.80	60
253.83	0.068	R	2485282	2485348	947.1	485.8	960.2	526.6	0.83	343
254.412	0.058	R	2485864	2485920	947.2	486.9	1400.1	141.6	10.73	284
254.412	0.06	L	2485864	2485922	917.4	531.8	1365.0	209.3	10.39	281
255.82	0.06	L	2487272	2487330	1369.3	224.9	933.6	545.7	10.21	236
255.822	0.06	R	2487274	2487332	1402.2	173.4	969.4	508.8	10.34	239
261.938	0.12	L	2493390	2493508	924.2	560.5	1627.6	288.9	13.91	431
261.936	0.142	R	2493388	2493528	956.0	512.5	1615.1	207.8	13.48	286
263.208	0.024	R	2494660	2494682	1578.1	201.8	1486.7	213.9	1.67	99
263.208	0.026	L	2494660	2494684	1544.0	287.4	1451.5	295.7	1.68	91
263.42	0.16	L	2494872	2495030	1445.9	304.2	1005.2	635.7	10.31	574
263.406	0.318	R	2494858	2495174	1483.6	238.3	1025.4	532.5	10.22	1153
263.752	0.02	L	2495204	2495222	958.9	546.6	911.0	555.7	0.93	65
263.752	0.02	R	2495204	2495222	1012.1	527.2	961.3	523.4	0.98	68
269.692	0.04	L	2501144	2501182	929.5	571.8	653.0	585.0	5.28	184
269.692	0.042	R	2501144	2501184	938.5	530.0	643.9	509.6	5.63	180
271.03	0.044	R	2502482	2502524	647.3	496.4	922.8	489.0	5.25	165
271.032	0.044	L	2502484	2502526	652.4	576.2	919.6	556.7	5.10	157
273.222	0.062	L	2504674	2504734	937.6	543.0	427.8	507.4	9.68	198
273.222	0.066	R	2504674	2504738	958.9	507.6	429.1	427.1	10.14	197
273.52	0.026	L	2504972	2504996	431.1	511.5	322.2	548.2	2.16	120
273.52	0.028	R	2504972	2504998	413.1	430.9	298.5	458.7	2.21	112
274.72	0.064	R	2506172	2506234	328.1	484.3	959.5	478.2	11.89	267
274.722	0.062	L	2506174	2506234	308.2	551.6	893.5	518.6	11.04	241
281.054	0.06	L	2512506	2512564	891.3	513.9	301.4	236.7	12.30	327
281.054	0.062	R	2512506	2512566	964.2	508.2	373.8	197.8	12.60	320
282.578	0.07	L	2514030	2514098	336.5	237.4	861.5	448.7	10.66	226
282.578	0.07	R	2514030	2514098	356.0	216.9	899.2	453.3	11.16	242
282.754	0.024	R	2514206	2514228	913.4	463.5	943.1	535.2	1.49	95
282.756	0.022	L	2514208	2514228	884.3	464.9	907.5	534.1	1.40	94
288.86	0.058	R	2520312	2520368	958.6	530.6	419.3	365.4	10.67	264
288.858	0.062	L	2520310	2520370	892.2	558.6	329.4	391.1	11.09	284
289.418	0.026	R	2520870	2520894	372.4	346.3	278.2	323.4	1.80	97
289.418	0.026	L	2520870	2520894	320.9	392.1	218.8	372.2	1.93	98
363.994	0.19	L	2595446	2595634	918.4	503.8	929.3	558.2	1.05	870
363.984	0.24	R	2595436	2595674	949.6	517.5	986.8	606.9	1.85	1028
364.292	0.02	L	2595744	2595762	926.6	532.0	899.2	491.2	0.94	69
364.294	0.02	R	2595746	2595764	972.4	546.2	943.8	502.1	1.00	70
367.828	0.056	R	2599280	2599334	959.2	540.0	1579.1	510.1	11.46	303
367.828	0.06	L	2599280	2599338	919.9	531.5	1507.8	509.6	10.85	262
368.34	0.018	L	2599792	2599808	1517.0	515.1	1474.1	505.8	0.79	66
369.038	0.052	L	2600490	2600540	1522.2	525.1	929.4	503.3	10.95	353
369.04	0.052	R	2600492	2600542	1572.4	515.0	975.6	509.3	11.01	312
371.448	0.062	L	2602900	2602960	909.2	507.5	313.6	138.6	13.10	366
371.448	0.064	R	2602900	2602962	953.3	525.5	363.5	129.5	13.28	342
371.786	0.028	L	2603238	2603264	300.2	148.3	119.6	176.8	3.32	173
371.786	0.03	R	2603238	2603266	347.0	149.8	178.7	178.0	3.10	150
372.814	0.068	R	2604266	2604332	173.3	197.8	956.4	534.8	15.85	337
372.814	0.068	L	2604266	2604332	148.3	195.0	915.8	504.7	15.38	329
378.536	0.018	L	2609988	2610004	909.2	522.0	874.6	506.2	0.72	57
379.12	0.072	L	2610572	2610642	896.5	501.7	214.3	153.2	14.24	340
379.122	0.072	R	2610574	2610644	965.8	495.0	299.8	105.7	14.35	339
379.376	0.03	L	2610828	2610856	218.8	159.8	31.6	68.2	3.75	190
379.376	0.03	R	2610828	2610856	283.5	123.8	130.9	20.3	3.33	164
379.646	0.022	L	2611098	2611118	17.7	53.0	-69.0	43.9	1.53	101
379.644	0.024	R	2611096	2611118	109.2	12.0	34.9	-14.9	1.39	85
380.428	0.072	R	2611880	2611950	53.5	-10.8	920.9	487.9	18.27	377
380.428	0.074	L	2611880	2611952	-63.1	38.6	864.2	505.2	18.94	375
382.77	0.054	R	2614222	2614274	939.0	493.6	1423.3	505.9	9.06	250
382.77	0.058	L	2614222	2614278	896.2	504.1	1359.7	490.3	8.68	205
382.984	0.028	R	2614436	2614462	1436.0	505.3	1614.7	444.0	3.44	181
382.984	0.03	L	2614436	2614464	1379.5	488.2	1558.3	499.7	3.26	166
383.14	0.02	R	2614592	2614610	1602.9	460.3	1557.9	489.8	0.98	75
383.14	0.02	L	2614592	2614610	1552.1	507.4	1493.4	508.7	1.06	81
384.166	0.054	L	2615618	2615670	1521.9	517.3	931.8	502.6	10.90	314
384.168	0.058	R	2615620	2615676	1573.0	472.2	1000.3	515.7	10.61	284
384.4	0.016	L	2615852	2615866	929.0	498.6	898.1	508.3	0.61	53
387.13	0.016	L	2618582	2618596	922.1	491.1	908.3	526.6	0.73	61
390.346	0.054	L	2621798	2621850	906.5	503.1	410.4	515.8	9.35	275
390.348	0.054	R	2621800	2621852	979.3	507.3	466.4	474.5	9.68	245
390.612	0.026	L	2622064	2622088	405.9	527.2	293.2	505.2	2.14	128
390.614	0.024	R	2622066	2622088	449.1	481.0	352.1	461.7	1.84	114
391.816	0.056	L	2623268	2623322	316.1	512.6	879.1	496.8	10.54	250
391.814	0.058	R	2623266	2623322	340.2	466.6	947.0	460.1	11.34	278
393.976	0.03	L	2625428	2625456	879.8	543.5	699.4	556.8	3.45	190
393.976	0.03	R	2625428	2625456	951.1	507.7	758.5	518.9	3.68	186
394.062	0.05	R	2625514	2625562	739.1	516.2	1295.0	553.7	10.52	326
394.064	0.052	L	2625516	2625566	696.8	558.8	1221.1	535.7	9.91	278
395.546	0.038	L	2626998	2627034	1187.4	526.7	916.3	517.9	5.10	200
395.548	0.038	R	2627000	2627036	1264.8	573.7	986.0	519.0	5.35	202
397.72	0.038	R	2629172	2629208	958.9	504.6	1239.3	522.8	5.32	214
397.722	0.04	L	2629174	2629212	889.9	522.9	1168.9	507.9	5.28	190
399.222	0.04	L	2630674	2630712	1213.6	517.3	933.3	518.3	5.26	195
399.222	0.042	R	2630674	2630714	1282.1	535.0	990.8	517.3	5.48	190
401.426	0.036	L	2632878	2632912	906.3	515.3	642.3	525.9	5.01	208
401.426	0.038	R	2632878	2632914	957.6	486.5	673.8	480.8	5.38	205
403.024	0.04	L	2634476	2634514	633.8	524.0	852.7	506.3	4.15	127
403.022	0.044	R	2634474	2634516	665.6	472.0	916.2	474.4	4.73	138
404.566	0.028	L	2636018	2636044	868.7	508.2	745.2	500.0	2.35	111
404.566	0.028	R	2636018	2636044	921.9	482.1	800.3	473.9	2.31	112
404.854	0.024	R	2636306	2636328	753.9	461.7	835.5	477.3	1.58	89
404.854	0.026	L	2636306	2636330	699.7	481.7	784.5	493.2	1.62	84
405.046	0.026	L	2636498	2636522	803.9	491.0	914.4	506.8	2.12	121
405.046	0.026	R	2636498	2636522	857.7	483.5	967.6	497.2	2.10	120
409.304	0.07	L	2640756	2640824	898.5	527.2	1481.1	187.3	12.45	263
409.304	0.07	R	2640756	2640824	991.5	520.1	1587.5	107.3	13.40	277
410.538	0.026	L	2641990	2642014	993.6	378.0	895.9	495.0	2.88	163
410.536	0.028	R	2641988	2642014	1079.7	390.3	977.6	486.4	2.65	140
410.908	0.128	L	2642360	2642486	881.4	501.8	885.6	592.0	1.72	813
410.904	0.17	R	2642356	2642524	965.0	509.1	983.1	564.1	1.10	544
416.806	0.038	R	2648258	2648294	975.7	505.6	1272.4	569.8	5.70	216
416.804	0.042	L	2648256	2648296	898.8	520.5	1188.8	513.3	5.44	180
418.172	0.02	L	2649624	2649642	1210.0	523.6	1149.7	516.7	1.13	82
418.172	0.022	R	2649624	2649644	1278.5	591.3	1208.9	617.1	1.39	93
418.468	0.036	L	2649920	2649954	1150.4	511.6	909.5	521.1	4.53	190
418.47	0.034	R	2649922	2649954	1200.9	570.9	977.1	524.7	4.30	181
420.828	0.074	L	2652280	2652352	917.3	542.4	1606.2	41.3	15.53	317
420.826	0.076	R	2652278	2652352	972.3	502.8	1699.6	-69.4	16.89	377
421.844	0.052	L	2653296	2653346	1345.1	161.1	897.4	506.8	10.51	358
421.844	0.052	R	2653296	2653346	1408.8	155.3	967.8	502.2	10.43	326
424.546	0.04	L	2655998	2656036	917.1	553.0	599.4	531.0	5.99	223
424.546	0.042	R	2655998	2656038	972.8	494.2	645.7	467.9	6.17	219
425.606	0.042	R	2657058	2657098	653.7	480.7	953.6	484.8	5.64	190
425.606	0.044	L	2657058	2657100	608.3	540.9	902.1	540.0	5.53	174
432.052	0.04	L	2663504	2663542	909.8	546.1	612.8	518.1	5.62	206
432.052	0.042	R	2663504	2663544	964.3	517.2	657.9	479.1	5.82	201
433.376	0.038	R	2664828	2664864	664.2	497.4	902.3	489.5	4.50	169
433.376	0.04	L	2664828	2664866	613.3	532.4	855.3	531.6	4.57	145
435.808	0.036	L	2667260	2667294	926.3	535.4	686.0	458.1	4.76	211
435.808	0.036	R	2667260	2667294	975.2	517.0	730.2	452.2	4.78	202
436.0	0.046	L	2667452	2667496	645.9	461.6	317.2	308.4	6.76	228
436.002	0.044	R	2667454	2667496	660.6	436.1	349.0	286.9	6.43	217
437.192	0.064	R	2668644	2668706	348.8	262.4	921.3	453.9	11.27	243
437.194	0.066	L	2668646	2668710	318.6	308.4	877.0	485.2	10.92	221
437.378	0.018	R	2668830	2668846	940.2	472.3	955.2	511.1	0.79	60
439.376	0.056	L	2670828	2670882	897.3	553.2	356.9	321.9	10.97	358
439.376	0.058	R	2670828	2670884	978.9	511.8	424.8	257.3	11.38	308
440.834	0.058	R	2672286	2672342	421.8	245.5	914.7	440.2	9.92	253
440.834	0.062	L	2672286	2672346	372.8	309.3	851.9	492.4	9.60	223
441.002	0.016	L	2672454	2672468	875.2	497.9	900.4	520.0	0.64	51
441.002	0.016	R	2672454	2672468	929.4	462.0	958.0	491.3	0.78	66
441.604	0.056	L	2673056	2673110	920.1	484.2	923.9	558.3	1.41	145
441.574	0.092	R	2673026	2673116	984.9	485.1	945.1	882.9	7.60	302
441.69	0.02	R	2673142	2673160	977.8	807.9	998.5	658.9	2.86	223
441.794	0.022	R	2673246	2673266	996.7	648.3	975.9	552.0	1.88	115
444.322	0.024	L	2675774	2675796	896.9	547.7	815.6	551.1	1.54	99
444.322	0.024	R	2675774	2675796	958.8	502.8	856.5	504.5	1.93	123
444.714	0.02	L	2676166	2676184	835.2	546.0	882.1	522.8	0.99	69
444.712	0.024	R	2676164	2676186	875.9	515.5	934.0	489.1	1.21	72
447.01	0.056	R	2678462	2678516	957.1	494.4	1574.6	508.1	11.35	327
447.01	0.06	L	2678462	2678520	904.5	515.6	1506.6	541.7	11.08	279
448.436	0.052	L	2679888	2679938	1535.5	530.0	967.3	514.8	10.42	298
448.436	0.054	R	2679888	2679940	1562.9	454.6	1035.7	584.1	9.97	273
448.656	0.018	L	2680108	2680124	954.7	530.1	913.7	546.5	0.83	64
450.652	0.058	L	2682104	2682160	918.6	575.9	351.0	514.0	10.66	260
450.65	0.064	R	2682102	2682164	976.9	552.0	381.8	428.3	11.35	235
450.878	0.02	L	2682330	2682348	351.6	521.7	302.7	537.7	0.95	68
450.88	0.02	R	2682332	2682350	362.0	439.4	310.4	458.1	1.01	79
452.122	0.062	R	2683574	2683634	342.3	474.7	959.6	472.0	11.48	261
452.122	0.064	L	2683574	2683636	307.7	533.1	901.4	535.3	11.05	230
458.484	0.066	L	2689936	2690000	932.8	541.7	207.7	263.9	14.39	348
458.484	0.07	R	2689936	2690004	969.9	502.5	234.4	240.1	14.45	302
459.842	0.216	L	2691294	2691508	385.4	349.3	907.6	572.7	10.58	1805
459.84	0.268	R	2691292	2691558	420.7	309.4	992.6	651.8	12.47	842
460.142	0.022	R	2691594	2691614	1002.2	666.0	978.1	549.4	2.27	156
462.464	0.058	R	2693916	2693972	966.6	503.6	1590.1	437.8	11.52	314
462.466	0.058	L	2693918	2693974	917.3	522.7	1515.8	509.2	10.99	263
462.648	0.016	L	2694100	2694114	1526.3	519.3	1528.6	553.3	0.63	55
463.612	0.056	L	2695064	2695118	1522.1	535.2	928.2	527.9	10.90	299
463.61	0.064	R	2695062	2695124	1582.1	478.8	991.5	526.6	10.87	264
466.142	0.018	L	2697594	2697610	912.8	554.1	916.6	509.7	0.85	61
466.142	0.018	R	2697594	2697610	970.1	548.4	970.6	497.3	0.97	74
469.8	0.054	L	2701252	2701304	920.5	488.8	310.4	476.0	11.36	307
469.8	0.058	R	2701252	2701308	955.3	491.6	352.6	458.1	11.23	263
471.298	0.206	L	2702750	2702954	294.9	520.1	455.3	1043.8	10.10	450
471.532	0.05	L	2702984	2703032	419.4	1001.3	885.5	618.8	11.17	438
471.3	0.346	R	2702752	2703096	328.1	471.5	965.5	724.6	12.79	757
473.254	0.028	R	2704706	2704732	946.6	498.7	950.1	486.3	0.25	136
473.626	0.028	R	2705078	2705104	941.9	502.4	942.7	501.7	0.02	80
473.758	0.034	R	2705210	2705242	943.1	502.0	948.9	517.0	0.31	167
473.936	0.024	R	2705388	2705410	946.9	508.1	992.6	706.4	3.89	280
474.006	0.044	R	2705458	2705500	1005.0	707.0	954.7	511.6	3.85	257
474.39	0.064	R	2705842	2705904	951.1	505.6	961.7	481.3	0.51	270
474.514	0.03	R	2705966	2705994	972.0	511.0	1004.3	624.2	2.24	113
474.566	0.024	R	2706018	2706040	999.5	606.8	974.0	510.2	1.91	111
474.752	0.036	R	2706204	2706238	953.4	521.5	944.6	506.2	0.34	175
475.298	0.016	R	2706750	2706764	942.4	513.7	903.8	508.5	0.74	61
475.298	0.02	L	2706750	2706768	895.2	525.5	852.5	505.2	0.89	67
475.992	0.036	R	2707444	2707478	925.4	501.4	930.1	517.1	0.31	224
476.054	0.02	R	2707506	2707524	933.9	528.3	956.7	588.5	1.22	87
476.452	0.032	R	2707904	2707934	953.0	525.7	952.8	524.9	0.02	133
476.528	0.022	R	2707980	2708000	958.5	535.9	983.8	610.1	1.49	99
476.614	0.036	R	2708066	2708100	975.7	613.0	980.7	613.4	0.09	141
476.712	0.046	R	2708164	2708208	975.2	611.6	952.1	519.7	1.81	128
476.822	0.062	R	2708274	2708334	954.6	525.4	963.2	541.5	0.35	173
476.914	0.02	R	2708366	2708384	966.0	544.7	976.5	605.3	1.17	97
477.06	0.084	R	2708512	2708594	967.5	539.8	995.8	654.3	2.25	190
477.278	0.022	R	2708730	2708750	1003.1	702.9	981.5	604.6	1.92	165
477.42	0.064	R	2708872	2708934	966.5	520.1	1001.3	640.3	2.39	188
477.546	0.042	L	2708998	2709038	897.5	538.2	593.9	537.5	5.73	204
477.546	0.042	R	2708998	2709038	964.4	536.2	661.9	558.4	5.72	200
478.772	0.022	R	2710224	2710244	645.2	503.8	708.0	497.9	1.19	74
478.774	0.02	L	2710226	2710244	604.7	526.5	657.2	511.3	1.03	69
478.96	0.028	L	2710412	2710438	681.5	506.8	825.4	495.2	2.72	133
478.958	0.03	R	2710410	2710438	719.7	491.6	880.2	507.2	3.03	146
481.288	0.062	L	2712740	2712800	890.5	522.6	312.8	406.6	10.99	290
481.288	0.064	R	2712740	2712802	939.2	491.9	359.8	361.0	11.08	246
482.698	0.062	L	2714150	2714210	347.2	384.9	877.1	499.9	10.11	222
482.698	0.062	R	2714150	2714210	403.1	347.0	954.0	482.0	10.58	245
484.964	0.04	L	2716416	2716454	914.6	511.0	607.1	524.0	5.79	225
484.966	0.04	R	2716418	2716456	977.2	510.7	654.0	495.2	6.08	221
486.278	0.032	R	2717730	2717760	660.5	487.0	851.6	487.3	3.60	164
486.278	0.032	L	2717730	2717760	623.8	532.2	811.4	510.3	3.56	154
486.43	0.02	R	2717882	2717900	885.2	490.0	945.3	500.5	1.15	84
486.43	0.022	L	2717882	2717902	843.9	513.6	913.1	515.2	1.31	92
488.63	0.064	L	2720082	2720144	916.3	524.2	1413.4	28.6	12.94	346
488.63	0.07	R	2720082	2720150	976.2	468.7	1526.0	-39.3	13.79	334
488.918	0.028	L	2720370	2720396	1451.1	32.7	1397.0	110.4	1.71	76
488.92	0.026	R	2720372	2720396	1522.5	-39.9	1460.5	48.8	1.96	94
490.008	0.258	L	2721460	2721716	1378.2	141.4	966.1	729.2	13.32	783
489.99	0.388	R	2721442	2721828	1459.3	117.4	987.2	682.9	13.72	601
492.286	0.054	L	2723738	2723790	905.2	521.4	325.7	554.5	10.82	306
492.288	0.056	R	2723740	2723794	944.6	489.7	364.0	512.3	10.83	269
493.65	0.06	R	2725102	2725160	342.8	460.4	930.7	472.2	10.96	261
493.65	0.062	L	2725102	2725162	312.5	541.6	873.0	515.1	10.46	227
496.276	0.052	R	2727728	2727778	969.8	517.4	960.8	478.8	0.75	174
496.352	0.112	R	2727804	2727914	962.6	491.7	963.5	491.2	0.02	153
497.24	0.02	R	2728692	2728710	954.8	480.0	993.3	521.1	1.07	94
498.85	0.048	R	2730302	2730348	971.1	517.5	1000.7	640.9	2.42	142
498.94	0.06	R	2730392	2730450	991.2	585.0	971.9	506.5	1.54	179
499.098	0.084	R	2730550	2730632	972.8	497.9	980.3	473.3	0.49	215
499.704	0.074	R	2731156	2731228	971.8	481.7	973.7	482.1	0.04	117
500.074	0.046	R	2731526	2731570	972.8	485.9	1339.8	545.8	6.96	259
500.078	0.044	L	2731530	2731572	903.6	519.7	1209.1	367.1	6.41	222
500.766	0.038	R	2732218	2732254	1336.3	445.2	1352.5	485.7	0.82	85
501.488	0.044	L	2732940	2732982	1221.1	367.8	955.0	484.0	5.43	169
501.49	0.092	R	2732942	2733032	1333.6	471.7	1021.6	473.6	5.82	238
501.65	0.058	R	2733102	2733158	1028.9	473.2	967.3	499.8	1.27	220
501.692	0.022	L	2733144	2733164	942.1	485.4	891.4	533.3	1.32	88
504.086	0.02	R	2735538	2735556	1005.0	579.6	975.0	485.2	1.89	143
504.31	0.036	R	2735762	2735796	969.0	515.5	963.8	492.6	0.45	125
505.428	0.02	R	2736880	2736898	974.4	505.7	988.3	563.7	1.14	69
505.556	0.046	R	2737008	2737052	971.2	509.1	992.7	587.9	1.55	107
505.692	0.026	R	2737144	2737168	989.8	572.8	984.4	568.0	0.14	110
505.814	0.054	R	2737266	2737318	970.0	507.9	1021.9	655.6	2.98	109
505.904	0.134	R	2737356	2737488	1018.7	636.8	970.9	527.3	2.28	168
506.256	0.024	R	2737708	2737730	986.7	515.9	1021.5	666.4	2.94	215
506.522	0.026	R	2737974	2737998	978.4	548.1	982.0	563.5	0.30	102
506.584	0.018	R	2738036	2738052	1002.1	611.3	984.9	514.8	1.87	152
507.726	0.052	L	2739178	2739228	908.4	538.7	417.3	448.2	9.37	290
507.726	0.056	R	2739178	2739232	957.1	520.0	462.3	419.3	9.48	247
507.944	0.028	L	2739396	2739422	397.1	416.4	240.1	384.7	2.95	160
507.946	0.026	R	2739398	2739422	393.2	369.0	250.6	347.5	2.65	145
509.14	0.07	R	2740592	2740660	280.1	338.2	985.7	505.0	13.44	259
509.14	0.072	L	2740592	2740662	235.6	358.1	910.3	507.2	12.81	250
509.342	0.016	R	2740794	2740808	987.6	531.9	954.4	523.7	0.65	52
510.596	0.016	R	2742048	2742062	987.9	520.5	952.4	516.0	0.68	56
514.336	0.072	R	2745788	2745858	982.4	481.4	995.8	488.2	0.28	161
514.438	0.018	R	2745890	2745906	997.4	488.7	1011.7	546.4	1.13	105
514.642	0.07	R	2746094	2746162	1001.3	502.0	987.6	509.2	0.29	144
515.226	0.042	R	2746678	2746718	980.3	509.1	1271.6	683.6	6.38	238
515.228	0.044	L	2746680	2746722	902.9	503.7	1179.0	474.2	5.20	147
515.636	0.048	R	2747088	2747134	1284.0	671.7	1291.7	694.1	0.45	135
516.89	0.044	L	2748342	2748384	1198.5	510.0	904.5	515.3	5.50	186
516.89	0.06	R	2748342	2748400	1303.7	655.3	977.7	565.9	6.33	280
516.984	0.02	R	2748436	2748454	967.5	546.7	983.7	629.6	1.61	131
517.064	0.07	R	2748516	2748584	982.0	594.9	953.3	520.2	1.53	197
517.26	0.046	R	2748712	2748756	962.9	542.5	961.0	517.3	0.48	163
517.362	0.032	R	2748814	2748844	977.2	534.9	972.0	518.0	0.34	205
517.442	0.072	R	2748894	2748964	975.4	533.3	1005.3	701.6	3.26	193
517.726	0.044	R	2749178	2749220	1002.1	624.2	1013.9	691.1	1.29	142
517.918	0.07	R	2749370	2749438	1020.4	739.5	1016.6	720.4	0.37	231
518.054	0.028	R	2749506	2749532	1004.6	709.8	1012.5	704.5	0.18	137
518.13	0.024	R	2749582	2749604	1000.0	616.8	1023.0	760.8	2.77	198
518.222	0.028	R	2749674	2749700	1026.9	706.0	1013.4	591.8	2.19	117
518.278	0.068	R	2749730	2749796	1008.7	571.8	992.3	552.8	0.48	191
518.386	0.042	R	2749838	2749878	1001.5	562.5	983.4	539.0	0.56	162
518.648	0.062	R	2750100	2750160	996.6	605.1	975.8	525.9	1.56	124
518.816	0.084	R	2750268	2750350	978.6	517.1	1015.7	663.3	2.87	222
518.944	0.096	R	2750396	2750490	1011.3	629.2	1006.7	631.2	0.09	125
519.106	0.024	R	2750558	2750580	1015.2	662.2	973.4	523.8	2.75	191
519.266	0.274	R	2750718	2750990	974.4	506.0	1021.7	687.3	3.57	241
519.648	0.064	R	2751100	2751162	1028.6	688.1	1033.0	694.2	0.14	250
519.764	0.03	R	2751216	2751244	1028.9	676.9	1038.6	692.4	0.35	114
519.818	0.034	R	2751270	2751302	1037.1	693.1	1037.3	676.0	0.33	131
519.97	0.018	R	2751422	2751438	1009.7	563.8	1034.5	660.6	1.91	152
520.034	0.038	R	2751486	2751522	1035.7	675.3	1033.8	683.9	0.17	112
520.126	0.08	R	2751578	2751656	1039.6	707.8	996.6	539.2	3.32	310
520.28	0.026	R	2751732	2751756	993.2	544.0	1025.7	688.1	2.81	193
520.356	0.06	R	2751808	2751866	1005.9	589.5	1027.7	683.0	1.83	195
520.444	0.022	R	2751896	2751916	1028.5	697.6	1007.5	575.8	2.36	190
520.542	0.022	R	2751994	2752014	1023.3	644.7	987.4	531.5	2.26	160
520.592	0.018	R	2752044	2752060	1008.7	601.4	1025.0	670.5	1.35	103
520.666	0.056	R	2752118	2752172	1023.4	684.1	981.2	506.4	3.48	261
520.816	0.058	R	2752268	2752324	959.5	500.0	1013.1	679.2	3.57	213
520.926	0.054	R	2752378	2752430	1004.5	631.7	1007.0	608.3	0.45	158
521.042	0.046	R	2752494	2752538	1011.3	604.9	1010.2	650.7	0.87	204
521.13	0.032	R	2752582	2752612	1015.3	661.3	1016.3	641.1	0.39	190
521.274	0.022	R	2752726	2752746	1008.9	632.4	977.0	517.7	2.27	158
521.404	0.05	R	2752856	2752904	977.3	520.8	944.2	506.3	0.68	165
522.948	0.038	L	2754400	2754436	882.4	504.8	612.1	491.6	5.11	208
522.948	0.04	R	2754400	2754438	947.9	499.8	659.3	508.3	5.45	199
523.802	0.074	L	2755254	2755326	586.6	504.0	1246.9	172.1	13.76	255
523.8	0.076	R	2755252	2755326	636.1	476.2	1361.8	241.2	14.18	301
524.514	0.046	L	2755966	2756010	1288.3	156.2	901.8	517.5	9.86	341
524.514	0.048	R	2755966	2756012	1363.1	122.5	963.2	499.1	10.24	308
530.672	0.052	L	2762124	2762174	891.5	534.7	380.5	533.6	9.56	286
530.672	0.056	R	2762124	2762178	958.8	507.4	423.4	463.6	10.05	259
530.986	0.024	L	2762438	2762460	375.5	528.3	291.0	513.4	1.58	98
530.988	0.024	R	2762440	2762462	401.2	455.0	324.8	436.0	1.45	92
531.752	0.08	R	2763204	2763282	328.4	440.4	1168.2	340.8	15.69	306
531.754	0.08	L	2763206	2763284	294.4	514.5	1042.5	226.7	14.90	251
532.288	0.03	L	2763740	2763768	1062.3	256.3	1009.3	359.9	2.20	96
532.288	0.034	R	2763740	2763772	1116.9	214.7	1062.0	349.8	2.76	106
532.47	0.026	L	2763922	2763946	993.2	393.2	927.4	478.0	2.04	120
532.472	0.024	R	2763924	2763946	1043.1	371.8	978.9	449.2	1.91	115
532.548	0.02	L	2764000	2764018	916.5	499.1	926.3	546.8	0.93	56
532.528	0.048	R	2763980	2764026	958.4	473.4	905.5	1015.8	10.38	368
532.61	0.03	R	2764062	2764090	922.6	995.2	976.2	692.2	5.85	359
532.678	0.018	R	2764130	2764146	977.1	689.8	962.9	595.9	1.82	135
534.332	0.034	L	2765784	2765816	877.2	525.1	686.5	527.2	3.61	140
534.332	0.038	R	2765784	2765820	948.5	458.7	745.2	506.7	3.95	140
534.548	0.14	L	2766000	2766138	676.1	531.3	1577.4	280.6	17.07	253
534.536	0.152	R	2765988	2766138	734.7	538.4	1702.7	173.2	18.91	353
536.308	0.066	L	2767760	2767824	1514.1	322.9	994.3	478.2	9.98	204
536.308	0.068	R	2767760	2767826	1581.8	232.6	1055.5	448.2	10.48	208
536.484	0.024	L	2767936	2767958	967.0	499.4	894.7	521.9	1.43	85
