onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
350.444	0.58	R	5685138	5685716	994.0	499.3	801
351.064	0.936	L	5685758	5686692	636.2	537.5	879
351.072	0.928	R	5685766	5686692	693.4	496.7	861
352.15	0.402	R	5686844	5687244	672.4	474.7	863
352.15	0.404	L	5686844	5687246	623.4	530.2	829
352.602	0.166	R	5687296	5687460	961.6	482.5	806
352.604	1.19	L	5687298	5688486	943.4	521.9	714
352.784	1.018	R	5687478	5688494	979.4	526.5	715
354.026	4.774	L	5688720	5693492	958.8	540.6	588
354.02	4.784	R	5688714	5693496	975.3	544.8	603
358.868	0.064	R	5693562	5693624	346.3	589.6	426
358.87	0.064	L	5693564	5693626	336.0	554.5	415
358.952	0.738	L	5693646	5694382	300.1	532.8	524
358.95	0.74	R	5693644	5694382	291.4	559.0	529
359.838	0.456	R	5694532	5694986	445.8	545.3	569
359.838	0.458	L	5694532	5694988	389.3	565.9	573
360.35	0.148	L	5695044	5695190	911.5	538.4	618
360.346	0.152	R	5695040	5695190	938.3	546.4	594
360.514	0.294	L	5695208	5695500	972.9	518.0	588
360.514	0.298	R	5695208	5695504	977.5	534.4	571
361.12	1.252	L	5695814	5697064	961.9	513.8	587
361.086	1.29	R	5695780	5697068	985.3	512.3	591
362.596	0.36	L	5697290	5697648	1206.5	525.8	658
362.596	0.36	R	5697290	5697648	1251.2	515.1	647
362.978	0.398	L	5697672	5698068	1252.3	521.4	747
362.976	0.4	R	5697670	5698068	1297.8	499.3	717
363.506	0.362	L	5698200	5698560	1245.8	542.2	749
363.506	0.364	R	5698200	5698562	1296.0	511.7	720
364.174	2.244	L	5698868	5701110	957.2	525.2	757
364.16	2.258	R	5698854	5701110	992.1	531.7	743
366.678	3.686	R	5701372	5705056	987.6	537.6	761
366.66	3.746	L	5701354	5705098	953.8	541.3	769
370.684	0.368	L	5705378	5705744	1333.8	517.3	687
370.664	0.388	R	5705358	5705744	1353.1	514.4	723
371.2	0.558	L	5705894	5706450	1414.1	541.1	522
371.2	0.562	R	5705894	5706454	1412.5	539.2	556
371.818	0.922	L	5706512	5707432	985.6	526.8	485
371.816	0.928	R	5706510	5707436	970.1	534.1	502
372.996	1.048	L	5707690	5708736	956.6	524.4	635
372.984	1.062	R	5707678	5708738	971.6	529.1	603
374.292	0.446	L	5708986	5709430	184.9	538.0	833
374.258	0.48	R	5708952	5709430	211.4	510.3	800
374.886	0.49	L	5709580	5710068	194.9	521.8	824
374.886	0.49	R	5709580	5710068	233.4	490.6	739
375.438	0.696	L	5710132	5710826	948.5	540.3	851
375.436	0.702	R	5710130	5710830	991.3	503.2	806
376.368	1.432	R	5711062	5712492	980.0	533.3	832
376.38	1.422	L	5711074	5712494	936.7	517.0	884
377.882	0.124	R	5712576	5712698	1517.2	509.1	827
377.894	0.114	L	5712588	5712700	1478.7	500.8	893
378.034	0.392	L	5712728	5713118	1557.7	509.3	911
378.03	0.396	R	5712724	5713118	1585.9	509.9	844
378.8	0.082	L	5713494	5713574	1298.4	513.8	841
378.776	0.106	R	5713470	5713574	1343.5	444.5	810
378.936	0.136	R	5713630	5713764	966.8	478.9	841
378.94	0.528	L	5713634	5714160	944.7	522.9	913
379.09	0.382	R	5713784	5714164	994.1	490.7	853
379.738	1.42	R	5714432	5715850	995.8	499.0	831
379.734	1.426	L	5714428	5715852	951.4	520.9	906
381.208	0.904	L	5715902	5716804	1233.0	547.2	985
381.206	0.906	R	5715900	5716804	1300.1	497.0	974
382.258	0.304	L	5716952	5717254	1229.0	547.6	1022
382.258	0.306	R	5716952	5717256	1301.1	497.9	1038
382.606	0.556	L	5717300	5717854	953.0	548.4	1027
382.61	0.554	R	5717304	5717856	1014.1	541.3	1047
383.368	0.214	L	5718062	5718274	942.2	594.2	1035
383.354	0.232	R	5718048	5718278	998.5	545.4	1046
383.796	1.354	R	5718490	5719842	992.0	547.4	1017
383.79	1.362	L	5718484	5719844	926.3	514.8	1053
385.38	0.42	L	5720074	5720492	1312.2	496.9	1039
385.378	0.422	R	5720072	5720492	1401.1	485.1	1026
385.948	0.474	L	5720642	5721114	1302.5	504.2	903
385.948	0.476	R	5720642	5721116	1380.3	502.3	877
386.468	0.052	L	5721162	5721212	961.9	528.1	921
386.474	0.05	R	5721168	5721216	1047.8	535.7	879
386.772	0.678	L	5721466	5722142	915.7	535.9	932
386.768	0.688	R	5721462	5722148	1004.9	538.4	897
387.712	0.258	L	5722406	5722662	948.7	547.1	798
387.716	0.254	R	5722410	5722662	1000.8	550.6	813
387.996	0.16	L	5722690	5722848	882.4	618.1	845
387.996	0.16	R	5722690	5722848	935.4	629.6	846
388.178	0.154	L	5722872	5723024	921.4	575.4	836
388.178	0.154	R	5722872	5723024	981.0	591.5	826
388.364	0.306	L	5723058	5723362	798.9	634.2	785
388.364	0.306	R	5723058	5723362	851.2	646.2	780
388.728	0.758	L	5723422	5724178	330.5	556.6	832
388.728	0.758	R	5723422	5724178	371.5	558.6	817
389.652	0.008	L	5724346	5724352	371.7	878.0	736
389.836	0.038	L	5724530	5724566	380.0	966.8	677
389.632	0.376	R	5724326	5724700	326.0	538.3	801
390.072	0.164	R	5724766	5724928	955.0	507.3	804
390.074	0.164	L	5724768	5724930	907.5	549.6	786
390.258	0.432	L	5724952	5725382	954.4	528.2	792
390.258	0.434	R	5724952	5725384	1006.4	519.3	801
390.95	0.818	L	5725644	5726460	941.9	531.2	806
390.958	0.81	R	5725652	5726460	987.7	531.1	791
392.0	0.206	L	5726694	5726898	964.2	558.5	806
391.994	0.214	R	5726688	5726900	996.7	533.5	776
392.254	0.448	L	5726948	5727394	643.7	560.0	904
392.256	0.454	R	5726950	5727402	698.8	534.6	881
393.338	0.212	L	5728032	5728242	638.1	604.2	923
393.566	0.15	L	5728260	5728408	615.5	656.0	846
393.342	0.388	R	5728036	5728422	708.0	551.7	888
393.778	6.384	L	5728472	5734854	959.3	539.7	571
393.778	6.39	R	5728472	5734860	972.4	523.6	553
400.242	0.026	L	5734936	5734960	1300.4	598.5	446
400.528	0.072	R	5735222	5735292	1617.8	609.0	508
400.694	0.024	R	5735388	5735410	1609.1	615.7	532
400.334	0.53	L	5735028	5735556	1557.7	588.3	554
400.766	0.098	R	5735460	5735556	1587.5	547.6	559
401.012	0.094	R	5735706	5735798	1620.4	612.9	520
401.176	0.042	R	5735870	5735910	1615.8	674.9	492
401.396	0.044	R	5736090	5736132	1472.1	925.3	449
401.012	0.446	L	5735706	5736150	1641.9	584.4	506
401.96	0.288	L	5736654	5736940	708.1	585.8	582
402.266	0.144	L	5736960	5737102	927.2	570.6	549
401.96	0.45	R	5736654	5737102	917.9	544.2	556
402.428	0.316	L	5737122	5737436	987.5	527.0	476
402.428	0.318	R	5737122	5737438	965.4	528.3	455
402.984	0.99	L	5737678	5738666	964.8	543.4	649
402.984	0.992	R	5737678	5738668	968.5	529.6	607
404.184	1.6	L	5738878	5740476	942.2	553.0	834
405.8	1.282	L	5740494	5741774	937.6	537.4	778
404.184	2.9	R	5738878	5741776	977.6	521.0	777
407.274	0.684	L	5741968	5742650	928.1	508.7	802
407.28	0.678	R	5741974	5742650	961.3	502.1	828
408.056	0.034	R	5742750	5742782	116.7	543.6	898
408.058	0.18	L	5742752	5742930	109.5	652.8	821
408.3	0.254	L	5742994	5743246	182.1	699.3	825
408.11	0.444	R	5742804	5743246	195.3	544.8	906
408.904	0.274	L	5743598	5743870	227.9	688.6	819
408.702	0.592	R	5743396	5743986	233.0	509.1	873
409.542	0.098	R	5744236	5744332	924.8	470.0	770
409.658	2.148	R	5744352	5746498	970.4	542.8	611
411.824	0.22	R	5746518	5746736	955.6	604.6	531
412.136	0.03	R	5746830	5746858	996.4	813.8	347
409.542	2.776	L	5744236	5747010	971.1	559.3	608
412.218	0.344	R	5746912	5747254	1088.3	859.8	222
412.716	0.022	L	5747410	5747430	969.0	783.0	354
412.758	0.03	L	5747452	5747480	981.2	682.9	442
412.578	0.244	R	5747272	5747514	1130.3	808.4	230
412.886	0.028	R	5747580	5747606	1021.4	559.7	463
412.842	1.25	L	5747536	5748784	954.1	544.7	418
412.93	1.166	R	5747624	5748788	1001.6	524.3	411
414.326	0.932	L	5749020	5749950	977.9	510.9	503
414.318	0.942	R	5749012	5749952	978.7	520.6	501
415.324	0.098	L	5750018	5750114	577.6	524.1	574
415.324	0.1	R	5750018	5750116	553.1	545.0	563
415.454	0.16	L	5750148	5750306	389.7	536.9	599
415.63	0.424	L	5750324	5750746	332.7	566.0	657
415.452	0.618	R	5750146	5750762	363.9	559.0	625
416.628	0.102	L	5751322	5751422	831.4	444.0	755
416.618	0.114	R	5751312	5751424	926.1	449.6	746
416.756	0.494	L	5751450	5751942	946.8	532.1	761
416.754	0.52	R	5751448	5751966	980.7	498.6	773
417.522	0.544	L	5752216	5752758	959.9	503.7	634
417.526	0.54	R	5752220	5752758	978.5	491.9	631
418.15	0.312	R	5752844	5753154	1396.2	1567.7	694
418.154	0.314	L	5752848	5753160	1332.5	1578.2	698
418.492	0.346	R	5753186	5753530	1359.7	1710.0	733
418.492	0.352	L	5753186	5753536	1246.0	1626.8	740
419.022	0.128	L	5753716	5753842	892.5	471.5	834
419.166	2.75	L	5753860	5756608	928.9	522.8	751
419.02	2.898	R	5753714	5756610	976.9	523.3	739
422.164	0.78	L	5756858	5757636	939.4	521.5	797
422.14	0.806	R	5756834	5757638	992.6	510.9	764
423.0	0.128	L	5757694	5757820	637.3	534.0	827
423.002	0.128	R	5757696	5757822	702.5	516.6	775
423.172	0.732	L	5757866	5758596	315.4	549.0	872
423.18	0.724	R	5757874	5758596	381.2	522.1	822
424.052	0.4	R	5758746	5759144	378.7	526.0	816
424.052	0.402	L	5758746	5759146	308.3	557.7	883
424.514	1.538	L	5759208	5760744	941.4	515.7	755
424.508	1.55	R	5759202	5760750	987.2	502.4	742
426.278	1.672	L	5760972	5762642	948.4	519.0	770
426.264	1.69	R	5760958	5762646	990.2	520.4	720
428.18	0.524	L	5762874	5763396	947.4	533.0	835
428.178	0.528	R	5762872	5763398	1000.0	531.5	784
429.038	0.046	L	5763732	5763776	967.4	641.1	745
429.1	0.366	L	5763794	5764158	949.4	516.4	863
429.022	0.444	R	5763716	5764158	1002.5	527.9	813
429.484	1.308	L	5764178	5765484	935.6	519.1	823
429.486	1.308	R	5764180	5765486	991.7	519.3	779
430.84	0.57	L	5765534	5766102	625.7	539.3	842
430.84	0.57	R	5765534	5766102	697.1	520.9	847
431.742	0.116	R	5766436	5766550	327.3	239.8	835
431.742	0.118	L	5766436	5766552	268.5	255.7	831
431.9	0.192	R	5766594	5766784	673.9	437.0	875
431.904	0.19	L	5766598	5766786	599.7	462.2	881
432.132	0.196	R	5766826	5767020	963.0	506.6	874
432.136	0.194	L	5766830	5767022	898.7	532.8	883
432.348	0.134	L	5767042	5767174	932.1	541.5	893
432.346	0.14	R	5767040	5767178	993.9	517.7	877
432.728	1.522	L	5767422	5768942	940.3	539.1	837
432.732	1.52	R	5767426	5768944	1006.3	509.2	839
434.48	0.056	L	5769174	5769228	467.7	561.0	906
434.47	0.068	R	5769164	5769230	559.4	498.4	938
434.572	0.71	L	5769266	5769974	311.7	566.0	923
434.572	0.71	R	5769266	5769974	415.4	528.4	914
435.43	0.45	R	5770124	5770572	405.4	546.5	802
435.43	0.454	L	5770124	5770576	314.0	561.8	822
435.938	0.57	R	5770632	5771200	971.1	519.5	883
435.952	0.558	L	5770646	5771202	895.6	543.5	893
436.53	1.692	L	5771224	5772914	929.6	550.8	880
436.53	1.692	R	5771224	5772914	1008.7	490.9	904
438.406	0.024	L	5773100	5773122	1523.8	1111.4	536
438.592	0.026	R	5773286	5773310	1602.9	615.0	824
438.57	0.122	L	5773264	5773384	1515.0	731.6	726
438.718	0.034	L	5773412	5773444	1541.3	783.1	716
438.784	0.058	L	5773478	5773534	1561.7	850.5	661
438.592	0.554	R	5773286	5773838	1534.7	1092.7	657
439.228	0.062	R	5773922	5773982	1849.8	1033.9	386
439.33	0.064	R	5774024	5774086	1885.8	1145.3	351
439.618	0.06	L	5774312	5774370	1667.9	1068.1	328
439.832	0.822	L	5774526	5775346	939.5	542.8	556
440.676	0.046	L	5775370	5775414	927.4	612.2	439
440.738	0.238	L	5775432	5775668	941.1	580.4	473
439.832	1.17	R	5774526	5775694	969.3	550.7	576
440.992	0.546	L	5775686	5776230	974.4	576.1	481
441.022	0.518	R	5775716	5776232	1010.0	538.4	527
441.798	1.854	L	5776492	5778344	963.2	540.3	573
441.794	1.862	R	5776488	5778348	996.2	517.2	598
443.952	2.042	L	5778646	5780686	961.7	574.8	608
443.914	2.1	R	5778608	5780706	1005.9	558.5	652
446.106	0.09	R	5780800	5780888	266.9	662.4	623
446.198	0.042	L	5780892	5780932	467.4	1000.4	649
446.61	0.032	L	5781304	5781334	324.3	819.3	643
446.55	0.11	R	5781244	5781352	214.4	608.0	661
446.808	0.014	L	5781502	5781514	278.6	646.2	656
446.838	0.25	L	5781532	5781780	280.5	583.7	660
446.808	0.288	R	5781502	5781788	334.3	519.1	715
447.35	0.084	R	5782044	5782126	912.5	521.0	601
447.358	0.078	L	5782052	5782128	896.8	557.0	569
447.464	1.144	L	5782158	5783300	966.4	552.3	585
447.464	1.146	R	5782158	5783302	984.9	525.5	610
448.812	0.706	L	5783506	5784210	947.2	541.5	675
448.82	0.7	R	5783514	5784212	988.4	510.0	695
449.742	1.174	L	5784436	5785608	948.5	564.7	634
449.736	1.18	R	5784430	5785608	987.1	529.9	661
451.154	1.466	L	5785848	5787312	953.5	574.7	602
451.144	1.48	R	5785838	5787316	983.4	547.2	628
452.88	0.512	L	5787574	5788084	965.9	539.1	581
452.878	0.516	R	5787572	5788086	980.8	535.2	633
453.416	0.936	L	5788110	5789044	718.3	561.5	530
453.418	0.934	R	5788112	5789044	739.5	563.9	588
454.5	0.264	R	5789194	5789456	669.4	558.4	510
454.5	0.272	L	5789194	5789464	657.6	565.5	469
454.936	0.122	R	5789630	5789750	949.0	556.1	523
454.922	0.138	L	5789616	5789752	942.5	584.9	476
455.078	0.176	L	5789772	5789946	968.1	555.4	526
455.076	0.178	R	5789770	5789946	979.3	559.0	548
455.468	0.716	L	5790162	5790876	953.2	557.0	692
455.464	0.722	R	5790158	5790878	979.4	537.0	694
456.444	0.742	R	5791138	5791878	968.4	550.5	682
456.458	0.732	L	5791152	5791882	946.3	550.0	667
457.27	0.134	R	5791964	5792096	1535.8	524.7	572
457.274	0.134	L	5791968	5792100	1496.2	545.5	551
457.43	0.608	L	5792124	5792730	1565.2	555.7	589
457.432	0.606	R	5792126	5792730	1598.5	528.0	621
458.186	0.26	L	5792880	5793138	1537.9	554.4	609
458.186	0.264	R	5792880	5793142	1589.8	512.7	627
458.658	0.096	R	5793352	5793446	1043.2	504.2	722
458.664	0.274	L	5793358	5793630	978.2	580.9	679
458.77	0.172	R	5793464	5793634	990.3	522.5	752
459.152	2.224	L	5793846	5796068	952.3	555.3	766
459.166	2.212	R	5793860	5796070	988.3	525.0	761
461.64	2.448	L	5796334	5798780	947.7	551.0	670
464.2	0.042	L	5798894	5798934	1697.4	654.9	43
461.6	2.654	R	5796294	5798946	996.5	553.5	700
464.32	0.128	L	5799014	5799140	1725.1	681.3	43
464.286	0.168	R	5798980	5799146	923.0	859.0	220
464.48	0.032	R	5799174	5799204	890.9	774.1	271
464.568	0.418	L	5799262	5799678	918.6	513.7	588
464.56	0.428	R	5799254	5799680	940.1	508.0	641
465.368	0.36	L	5800062	5800420	506.6	592.1	712
465.33	0.398	R	5800024	5800420	533.9	574.7	736
465.876	0.44	R	5800570	5801008	553.5	568.9	736
465.876	0.442	L	5800570	5801010	485.9	598.0	717
466.364	0.116	L	5801058	5801172	907.1	582.1	708
466.36	0.12	R	5801054	5801172	964.1	550.3	735
466.506	0.164	L	5801200	5801362	964.9	558.8	729
466.506	0.164	R	5801200	5801362	1008.5	532.7	762
466.894	1.038	L	5801588	5802624	942.1	560.0	776
466.896	1.042	R	5801590	5802630	998.6	533.2	765
468.168	0.75	L	5802862	5803610	936.8	571.7	802
468.124	0.8	R	5802818	5803616	992.6	544.7	821
469.118	1.15	L	5803812	5804960	936.6	561.5	741
469.09	1.182	R	5803784	5804964	986.1	560.1	785
470.528	1.188	L	5805222	5806408	950.6	550.7	630
470.516	1.206	R	5805210	5806414	984.8	556.2	680
471.946	0.782	R	5806640	5807420	985.6	558.8	696
471.966	0.764	L	5806660	5807422	947.5	548.6	639
472.794	0.626	L	5807488	5808112	1571.0	576.5	639
472.794	0.626	R	5807488	5808112	1599.9	537.6	671
473.568	0.164	L	5808262	5808424	1570.7	576.3	640
473.568	0.166	R	5808262	5808426	1598.7	536.0	665
473.96	0.084	L	5808654	5808736	1511.4	571.4	642
473.966	0.078	R	5808660	5808736	1535.2	501.0	701
474.096	0.134	L	5808790	5808922	1035.2	563.7	688
474.1	0.13	R	5808794	5808922	1077.6	535.0	739
474.258	0.67	L	5808952	5809620	954.4	556.5	743
474.256	0.672	R	5808950	5809620	998.8	543.5	771
475.158	1.398	L	5809852	5811248	940.2	552.5	751
475.146	1.41	R	5809840	5811248	997.2	543.5	781
476.634	0.472	L	5811328	5811798	276.0	552.9	823
476.634	0.472	R	5811328	5811798	337.7	536.1	850
477.254	0.366	R	5811948	5812312	351.0	522.6	846
477.254	0.368	L	5811948	5812314	290.2	535.1	843
477.68	0.138	L	5812374	5812510	919.6	552.0	799
477.678	0.14	R	5812372	5812510	978.6	530.4	781
477.838	1.024	L	5812532	5813554	940.9	549.5	787
477.836	1.028	R	5812530	5813556	999.7	538.2	772
479.112	0.912	R	5813806	5814716	983.9	564.6	726
479.148	0.878	L	5813842	5814718	936.9	575.1	703
480.074	0.72	L	5814768	5815486	1464.9	559.9	720
480.072	0.722	R	5814766	5815486	1501.7	546.7	735
480.942	0.382	L	5815636	5816016	1419.6	556.7	743
480.942	0.39	R	5815636	5816024	1490.0	528.2	756
481.65	0.71	L	5816344	5817052	941.0	550.7	719
481.602	0.758	R	5816296	5817052	993.5	544.2	747
482.584	1.336	L	5817278	5818612	940.1	553.7	653
482.586	1.338	R	5817280	5818616	976.9	555.0	662
484.146	2.45	L	5818840	5821288	921.8	567.7	814
484.13	2.466	R	5818824	5821288	981.3	551.7	786
486.764	0.85	R	5821458	5822306	972.8	571.6	701
486.76	0.856	L	5821454	5822308	936.0	574.1	715
487.654	0.144	R	5822348	5822490	1258.1	557.8	639
487.66	0.708	L	5822354	5823060	1255.4	555.8	653
487.814	0.558	R	5822508	5823064	1290.9	546.8	645
488.632	0.148	R	5823326	5823472	1219.3	520.1	607
488.632	0.15	L	5823326	5823474	1197.0	548.8	578
488.804	0.182	L	5823498	5823678	1255.0	528.7	645
488.804	0.182	R	5823498	5823678	1280.0	532.2	635
489.03	0.442	R	5823724	5824164	986.8	552.8	672
489.028	0.446	L	5823722	5824166	947.5	548.8	671
489.682	2.03	L	5824376	5826404	950.8	542.8	672
489.686	2.028	R	5824380	5826406	984.7	545.7	687
492.022	1.452	R	5826716	5828166	985.8	544.1	610
492.006	1.47	L	5826700	5828168	958.4	543.7	589
493.692	0.564	R	5828386	5828948	978.2	550.1	705
493.686	0.572	L	5828380	5828950	953.5	539.8	691
494.284	0.16	L	5828978	5829136	1087.4	527.1	675
494.284	0.162	R	5828978	5829138	1112.8	529.4	675
494.47	0.954	R	5829164	5830116	989.1	535.9	648
494.468	0.958	L	5829162	5830118	962.0	529.6	641
495.506	0.67	L	5830200	5830868	1572.0	554.6	646
495.508	0.668	R	5830202	5830868	1596.1	531.8	638
496.324	0.372	L	5831018	5831388	1558.7	548.9	649
496.324	0.372	R	5831018	5831388	1585.2	525.7	657
496.754	0.566	L	5831448	5832012	962.3	552.0	689
496.758	0.564	R	5831452	5832014	992.6	543.6	711
497.602	0.872	L	5832296	5833166	962.2	543.6	571
497.6	0.876	R	5832294	5833168	971.6	544.9	603
498.702	0.216	L	5833396	5833610	970.8	535.2	599
498.694	0.224	R	5833388	5833610	985.9	551.0	598
498.964	0.142	R	5833658	5833798	1253.2	561.2	646
498.968	0.142	L	5833662	5833802	1237.4	552.5	664
499.126	0.13	L	5833820	5833948	1263.2	552.6	696
499.124	0.132	R	5833818	5833948	1280.8	556.4	687
499.312	0.154	L	5834006	5834158	820.3	575.9	733
499.316	0.15	R	5834010	5834158	860.4	579.1	756
499.508	0.354	L	5834202	5834554	535.8	590.4	775
499.504	0.358	R	5834198	5834554	558.7	597.4	800
500.01	0.462	R	5834704	5835164	575.8	570.4	778
500.01	0.464	L	5834704	5835166	540.5	606.8	793
500.512	0.138	R	5835206	5835342	944.1	534.5	784
500.518	0.134	L	5835212	5835344	911.9	594.9	796
500.67	0.9	L	5835364	5836262	954.2	557.9	690
500.67	0.902	R	5835364	5836264	983.0	521.8	718
501.784	1.11	L	5836478	5837586	936.5	550.1	628
501.776	1.12	R	5836470	5837588	960.1	539.2	639
502.94	0.61	L	5837634	5838242	649.1	573.9	599
502.938	0.612	R	5837632	5838242	671.9	562.0	627
503.698	0.382	R	5838392	5838772	677.1	540.5	589
503.698	0.386	L	5838392	5838776	649.8	558.5	550
504.13	2.436	R	5838824	5841258	995.0	533.8	541
504.132	2.442	L	5838826	5841266	979.3	544.5	499
506.626	0.59	L	5841320	5841908	1604.2	559.8	419
506.628	0.59	R	5841322	5841910	1643.6	510.0	452
507.598	0.066	R	5842292	5842356	1387.9	891.2	569
507.6	0.068	L	5842294	5842360	1277.8	904.6	525
507.738	0.118	R	5842432	5842548	1372.5	1365.1	614
507.738	0.124	L	5842432	5842554	1301.1	1330.1	558
507.902	0.226	R	5842596	5842820	1348.6	1545.4	651
507.89	0.242	L	5842584	5842824	1276.8	1505.9	598
508.194	0.09	L	5842888	5842976	981.2	771.6	642
508.192	0.092	R	5842886	5842976	1030.5	754.4	664
508.336	0.626	L	5843030	5843654	959.0	543.1	641
508.324	0.638	R	5843018	5843654	974.9	536.8	641
509.172	1.554	L	5843866	5845418	952.5	548.4	621
509.162	1.572	R	5843856	5845426	974.8	505.6	641
510.908	3.164	R	5845602	5848764	983.8	535.3	810
510.93	3.144	L	5845624	5848766	943.9	532.3	835
514.134	0.794	L	5848828	5849620	1538.8	550.9	812
514.132	0.796	R	5848826	5849620	1589.0	527.2	789
534.49	0.204	L	5869184	5869386	851.4	518.3	963
534.49	0.204	R	5869184	5869386	895.5	577.0	880
534.882	0.058	R	5869576	5869632	911.4	598.0	922
534.902	0.042	L	5869596	5869636	857.4	529.8	1024
534.966	0.618	L	5869660	5870276	932.3	492.0	1031
534.962	0.624	R	5869656	5870278	978.8	565.8	943
535.804	1.366	L	5870498	5871862	904.4	513.3	1018
535.798	1.374	R	5870492	5871864	972.7	552.8	917
537.232	0.802	L	5871926	5872726	331.3	491.0	1135
537.232	0.802	R	5871926	5872726	404.0	546.5	1043
538.182	0.354	R	5872876	5873228	397.2	565.5	941
538.182	0.356	L	5872876	5873230	326.9	511.4	1030
538.604	2.174	L	5873298	5875470	900.5	509.8	978
538.59	2.19	R	5873284	5875472	971.3	558.2	920
540.826	0.116	L	5875520	5875634	668.5	517.1	993
540.826	0.116	R	5875520	5875634	707.5	558.4	946
540.958	0.278	L	5875652	5875928	635.4	524.6	1013
540.96	0.29	R	5875654	5875942	674.0	566.3	975
541.602	0.118	L	5876296	5876412	786.4	477.4	956
541.606	0.114	R	5876300	5876412	836.1	513.6	914
541.9	2.748	R	5876594	5879340	975.6	555.1	760
541.902	2.75	L	5876596	5879344	940.9	534.2	781
544.712	0.134	L	5879406	5879538	1591.3	535.5	725
544.862	0.118	L	5879556	5879672	1543.5	529.9	762
544.998	0.41	L	5879692	5880100	1577.8	527.3	673
544.71	0.698	R	5879404	5880100	1593.4	560.6	705
545.556	0.296	L	5880250	5880544	1564.6	516.4	667
545.556	0.298	R	5880250	5880546	1587.6	543.7	669
545.908	0.132	L	5880602	5880732	987.9	515.4	747
545.912	0.128	R	5880606	5880732	1027.0	547.8	757
546.056	2.12	L	5880750	5882868	955.5	525.6	626
546.056	2.122	R	5880750	5882870	978.5	547.1	646
548.248	0.146	L	5882942	5883086	241.7	522.5	589
548.246	0.15	R	5882940	5883088	315.3	569.1	620
548.414	0.68	L	5883108	5883786	306.7	526.2	642
548.414	0.68	R	5883108	5883786	358.7	562.4	660
549.244	0.342	L	5883938	5884278	290.4	529.9	583
549.244	0.342	R	5883938	5884278	344.2	561.5	584
549.65	0.54	L	5884344	5884882	960.1	538.5	575
549.646	0.546	R	5884340	5884884	986.8	554.8	564
550.482	5.498	L	5885176	5890672	976.4	496.0	436
550.466	5.516	R	5885160	5890674	979.9	540.0	467
556.162	0.132	R	5890856	5890986	-80.8	554.0	537
556.202	0.584	L	5890896	5891478	37.4	547.3	553
556.314	0.472	R	5891008	5891478	62.8	543.3	569
556.934	0.166	R	5891628	5891792	27.8	527.9	598
556.934	0.18	L	5891628	5891806	40.4	622.4	575
557.426	0.046	L	5892120	5892164	-364.1	1031.6	317
557.508	0.044	L	5892202	5892244	-374.2	1035.0	326
557.4	0.154	R	5892094	5892246	-243.0	650.9	530
557.91	0.174	L	5892604	5892776	848.0	510.6	608
557.894	0.19	R	5892588	5892776	862.0	516.0	608
558.112	0.142	L	5892806	5892946	1033.1	545.9	579
558.112	0.142	R	5892806	5892946	1041.1	552.2	596
558.274	1.138	L	5892968	5894104	977.6	523.1	492
558.272	1.144	R	5892966	5894108	984.8	538.3	503
559.612	3.916	R	5894306	5898220	981.1	532.4	673
559.632	3.898	L	5894326	5898222	948.4	528.9	689
563.572	0.178	L	5898266	5898442	1208.9	547.6	607
563.568	0.184	R	5898262	5898444	1233.9	543.9	620
564.222	0.254	L	5898916	5899168	435.7	557.1	822
564.194	0.282	R	5898888	5899168	482.1	558.7	851
564.624	0.502	L	5899318	5899818	430.2	558.3	738
564.624	0.504	R	5899318	5899820	493.4	583.5	717
565.196	0.144	R	5899890	5900032	933.0	543.6	633
565.2	0.142	L	5899894	5900034	885.2	532.5	648
565.364	0.288	L	5900058	5900344	956.5	532.9	681
565.362	0.306	R	5900056	5900360	995.2	533.4	680
565.896	2.188	L	5900590	5902776	967.5	517.1	682
565.848	2.244	R	5900542	5902784	995.8	549.3	723
568.23	0.914	L	5902924	5903836	972.7	523.2	634
568.204	0.944	R	5902898	5903840	1001.4	554.1	677
569.426	2.01	L	5904120	5906128	954.0	529.7	664
569.388	2.048	R	5904082	5906128	988.2	537.0	674
571.498	0.67	L	5906192	5906860	1486.3	508.6	611
571.498	0.67	R	5906192	5906860	1512.0	521.5	604
572.316	0.456	L	5907010	5907464	1548.8	498.2	492
572.316	0.46	R	5907010	5907468	1549.5	523.7	527
572.832	0.154	R	5907526	5907678	1033.5	516.1	536
572.83	0.158	L	5907524	5907680	996.8	464.7	491
573.006	0.366	R	5907700	5908064	989.1	521.8	550
573.004	0.37	L	5907698	5908066	955.0	499.2	514
573.576	1.084	L	5908270	5909352	947.4	537.2	636
573.58	1.082	R	5908274	5909354	982.7	537.6	644
574.872	0.298	L	5909566	5909862	928.9	517.9	642
574.858	0.314	R	5909552	5909864	970.3	533.1	627
575.242	0.612	L	5909936	5910546	282.4	567.7	698
575.242	0.612	R	5909936	5910546	349.5	585.9	686
576.0	0.446	R	5910694	5911138	355.4	574.7	565
576.0	0.448	L	5910694	5911140	290.2	572.2	574
576.516	0.67	L	5911210	5911878	963.5	539.6	494
576.514	0.676	R	5911208	5911882	986.7	552.0	513
577.452	1.4	R	5912146	5913544	982.6	537.6	425
577.468	1.386	L	5912162	5913546	973.7	503.7	396
578.912	0.182	L	5913606	5913786	1424.6	534.7	495
578.91	0.186	R	5913604	5913788	1438.7	547.8	486
579.134	0.024	L	5913828	5913850	1252.9	538.5	522
