onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
300.982	0.024	L	5635676	5635698	356.9	559.8	322.5	557.2	0.63	68
301.95	0.316	R	5636644	5636958	357.6	527.5	803.2	589.0	8.37	1423
301.94	0.328	L	5636634	5636960	362.7	565.7	817.1	649.5	8.59	1029
302.366	0.036	R	5637060	5637094	799.7	545.5	972.0	533.0	3.28	217
302.368	0.036	L	5637062	5637096	803.5	596.6	958.1	567.6	2.99	183
304.572	0.044	R	5639266	5639308	957.4	529.2	1262.9	528.0	5.80	311
304.574	0.046	L	5639268	5639312	945.7	534.0	1235.3	531.5	5.50	286
304.774	0.02	R	5639468	5639486	1243.0	536.9	1288.5	534.9	0.86	66
304.776	0.02	L	5639470	5639488	1226.2	526.9	1268.5	527.9	0.80	61
305.008	0.244	R	5639702	5639944	1275.2	531.1	1281.9	477.4	1.03	1768
305.004	0.266	L	5639698	5639962	1257.3	532.9	1238.0	514.0	0.51	1616
305.86	0.046	L	5640554	5640598	1235.3	519.3	951.2	531.0	5.37	217
305.862	0.046	R	5640556	5640600	1289.2	518.2	1028.2	527.9	4.93	204
306.076	0.016	R	5640770	5640784	1024.5	534.3	996.5	536.0	0.53	45
306.078	0.016	L	5640772	5640786	963.9	545.8	935.8	546.8	0.53	46
312.314	0.174	R	5647008	5647180	995.0	553.7	154.7	631.7	15.57	485
312.312	0.332	L	5647006	5647336	951.7	558.0	382.1	731.7	11.12	835
313.384	0.322	R	5648078	5648398	266.1	501.5	982.5	444.2	13.18	907
313.374	0.34	L	5648068	5648406	300.4	649.6	1063.2	476.3	14.36	1024
313.83	0.016	R	5648524	5648538	1038.2	490.4	1019.1	516.7	0.62	50
313.828	0.02	L	5648522	5648540	1052.5	499.3	1018.8	535.4	0.94	66
313.978	0.018	L	5648672	5648688	1001.5	559.3	959.2	571.4	0.83	61
313.978	0.018	R	5648672	5648688	1026.0	540.8	983.6	547.3	0.81	61
314.908	0.272	L	5649602	5649872	986.5	599.4	984.9	600.0	0.03	1413
314.91	0.282	R	5649604	5649884	993.0	550.5	953.7	530.1	0.85	1906
315.832	0.27	L	5650526	5650794	974.6	584.5	1002.8	639.5	1.19	1592
315.84	0.272	R	5650534	5650804	989.6	522.7	996.6	509.6	0.29	1565
320.276	0.06	L	5654970	5655028	957.4	560.3	1370.9	570.9	7.89	190
320.272	0.064	R	5654966	5655028	987.5	557.1	1450.6	531.5	8.85	223
321.438	0.27	R	5656132	5656400	1292.9	532.2	1003.7	565.0	5.60	1678
321.434	0.292	L	5656128	5656418	1273.0	561.4	951.9	551.1	6.18	1624
322.772	0.296	L	5657466	5657760	948.4	577.0	964.3	562.4	0.42	1239
322.774	0.3	R	5657468	5657766	972.7	565.3	978.9	530.4	0.69	1082
323.83	0.186	R	5658524	5658708	973.8	545.2	1567.9	530.7	11.10	302
323.828	0.196	L	5658522	5658716	946.1	565.7	1503.2	562.0	10.39	299
324.142	0.028	L	5658836	5658862	1510.2	573.4	1591.0	560.7	1.50	101
324.142	0.028	R	5658836	5658862	1543.2	532.6	1617.0	523.3	1.36	107
333.944	0.232	R	5668638	5668868	961.2	540.5	1003.3	558.5	0.90	1626
333.94	0.264	L	5668634	5668896	924.5	546.5	955.8	576.7	0.85	1698
335.816	0.194	R	5670510	5670702	1003.1	535.5	997.8	512.3	0.45	1367
335.814	0.206	L	5670508	5670712	938.8	525.8	961.1	554.1	0.69	1712
339.67	0.038	R	5674364	5674400	1002.9	547.7	1207.9	546.6	3.90	210
339.672	0.038	L	5674366	5674402	931.0	534.7	1139.1	535.4	3.96	205
339.838	0.032	R	5674532	5674562	1192.5	544.7	1299.2	538.5	2.02	143
339.84	0.032	L	5674534	5674564	1128.7	532.3	1237.9	521.2	2.08	138
340.306	0.318	L	5675000	5675316	1236.4	534.7	623.1	1981.9	27.47	1406
340.312	0.312	R	5675006	5675316	1301.7	539.6	1447.4	1230.9	13.33	1612
341.082	0.02	L	5675776	5675794	958.9	466.2	931.1	503.0	0.88	62
341.08	0.022	R	5675774	5675794	1020.2	450.9	975.5	490.7	1.14	77
347.02	0.016	R	5681714	5681728	939.5	643.3	941.0	677.0	0.65	58
347.238	0.016	L	5681932	5681946	1012.5	568.4	1002.5	542.1	0.54	45
347.238	0.056	R	5681932	5681986	974.7	646.3	985.6	561.9	1.64	77
347.534	0.038	R	5682228	5682264	1015.2	527.2	1308.8	507.1	5.60	329
347.534	0.04	L	5682228	5682266	940.7	523.4	1265.4	513.4	6.18	341
348.452	0.182	R	5683146	5683326	.	.	1334.8	444.2	2.5e+006	607
348.452	0.196	L	5683146	5683340	.	.	1316.1	530.4	2.5e+006	883
348.882	0.036	R	5683576	5683610	1280.4	503.5	1018.6	532.4	4.99	233
348.88	0.04	L	5683574	5683612	1251.3	509.7	959.3	517.0	5.53	299
350.218	0.226	R	5684912	5685136	1002.5	522.4	1000.1	562.4	0.76	1638
350.214	0.288	L	5684908	5685194	959.9	522.2	951.6	702.9	3.45	1438
350.596	0.016	L	5685290	5685304	942.6	619.1	937.2	585.0	0.66	58
351.022	0.042	L	5685716	5685756	915.4	526.8	623.3	555.9	5.49	292
351.024	0.048	R	5685718	5685764	982.0	484.9	693.4	516.8	5.43	245
352.552	0.05	R	5687246	5687294	682.5	475.8	995.6	486.1	5.83	211
352.554	0.05	L	5687248	5687296	625.7	534.0	924.1	536.2	5.56	195
352.768	0.016	R	5687462	5687476	964.3	483.8	991.7	486.5	0.51	42
353.802	0.218	R	5688496	5688712	967.4	556.5	986.6	502.1	1.09	1352
353.794	0.232	L	5688488	5688718	964.5	530.6	955.0	494.4	0.71	1188
358.804	0.064	R	5693498	5693560	976.8	556.4	363.5	585.1	11.66	316
358.8	0.07	L	5693494	5693562	981.7	545.2	326.0	553.5	12.45	353
358.932	0.018	R	5693626	5693642	326.2	589.8	285.4	585.1	0.76	51
358.934	0.018	L	5693628	5693644	326.9	545.3	284.5	541.2	0.79	59
360.294	0.052	R	5694988	5695038	520.5	568.1	969.2	534.4	8.61	377
360.296	0.054	L	5694990	5695042	481.2	548.2	917.2	538.6	8.35	333
360.498	0.016	L	5695192	5695206	913.1	552.9	943.2	557.4	0.59	47
360.498	0.016	R	5695192	5695206	929.1	560.9	957.4	566.9	0.56	45
360.812	0.274	R	5695506	5695778	1003.0	550.5	982.1	512.9	0.84	1124
360.808	0.312	L	5695502	5695812	990.4	523.6	1003.0	474.2	0.99	1258
362.372	0.224	L	5697066	5697288	967.2	533.9	1245.4	598.8	5.53	1956
362.376	0.22	R	5697070	5697288	989.2	539.3	1265.1	585.3	5.41	996
362.956	0.02	R	5697650	5697668	1251.3	500.9	1304.3	496.5	1.02	72
362.956	0.022	L	5697650	5697670	1200.6	513.5	1253.4	508.8	1.02	71
363.87	0.29	R	5698564	5698852	1285.5	520.8	1008.3	509.2	5.39	1541
363.868	0.306	L	5698562	5698866	1217.3	559.4	935.0	526.5	5.52	1551
366.418	0.242	L	5701112	5701352	960.9	547.5	949.5	630.0	1.63	1459
366.418	0.26	R	5701112	5701370	993.0	548.2	989.6	548.8	0.07	1739
370.364	0.3	R	5705058	5705356	1007.7	555.2	1411.5	638.6	7.90	1445
370.406	0.278	L	5705100	5705376	1048.4	550.0	1358.6	640.6	6.24	1208
371.762	0.054	R	5706456	5706508	1410.5	532.2	1071.0	545.4	6.54	164
371.758	0.06	L	5706452	5706510	1449.2	552.8	1060.9	515.9	7.50	215
372.744	0.24	R	5707438	5707676	985.4	569.3	992.0	530.6	0.77	1031
372.74	0.256	L	5707434	5707688	974.7	571.0	980.5	514.8	1.11	1049
374.046	0.212	R	5708740	5708950	971.4	541.4	177.4	529.2	14.68	1562
374.044	0.248	L	5708738	5708984	946.9	548.0	144.6	608.3	14.87	1408
375.376	0.06	R	5710070	5710128	248.4	503.2	1027.7	527.0	14.49	516
375.376	0.062	L	5710070	5710130	194.0	543.1	947.6	584.0	14.03	470
376.138	0.23	R	5710832	5711060	995.3	521.1	1004.9	527.7	0.22	1440
376.134	0.246	L	5710828	5711072	948.8	542.6	960.6	550.7	0.28	1491
377.8	0.082	R	5712494	5712574	972.4	541.1	1554.9	506.6	10.98	351
377.802	0.092	L	5712496	5712586	927.0	519.9	1469.2	501.2	10.22	301
378.006	0.024	R	5712700	5712722	1519.1	509.2	1591.9	521.7	1.37	85
378.008	0.026	L	5712702	5712726	1494.2	503.5	1567.9	499.0	1.36	93
378.566	0.21	R	5713260	5713468	.	.	1366.9	512.5	2.5e+006	801
378.566	0.234	L	5713260	5713492	.	.	1308.4	515.8	2.5e+006	1974
378.882	0.054	R	5713576	5713628	1343.2	435.7	972.2	489.5	7.14	261
378.882	0.058	L	5713576	5713632	1295.6	511.8	922.2	593.0	7.28	338
379.072	0.018	R	5713766	5713782	970.2	480.0	1004.0	483.1	0.65	47
379.468	0.266	L	5714162	5714426	948.5	519.6	950.3	568.8	0.95	1390
379.472	0.266	R	5714166	5714430	993.6	495.4	986.4	514.8	0.40	1614
381.158	0.048	R	5715852	5715898	1001.9	496.1	1302.4	499.8	5.69	231
381.16	0.048	L	5715854	5715900	943.3	519.9	1231.2	526.1	5.45	216
382.562	0.044	L	5717256	5717298	1230.0	548.6	940.1	541.9	5.66	310
382.564	0.046	R	5717258	5717302	1298.1	512.3	1022.7	544.7	5.41	249
383.164	0.19	R	5717858	5718046	1001.4	548.2	1011.7	630.1	1.63	982
383.162	0.206	L	5717856	5718060	944.7	556.7	954.1	737.2	3.56	1771
383.582	0.208	L	5718276	5718482	932.9	559.2	940.2	587.3	0.57	1475
383.586	0.21	R	5718280	5718488	998.2	535.7	1008.9	547.0	0.30	1611
385.15	0.228	R	5719844	5720070	996.7	539.5	1438.3	531.5	8.53	1240
385.152	0.228	L	5719846	5720072	910.2	536.4	1334.2	561.2	8.21	1266
386.422	0.046	L	5721116	5721160	1300.2	510.0	940.7	521.4	6.98	353
386.424	0.05	R	5721118	5721166	1379.8	509.5	1045.1	530.5	6.51	288
386.524	0.244	R	5721218	5721460	1045.4	542.4	1022.5	544.3	0.45	1623
386.52	0.252	L	5721214	5721464	970.9	538.6	927.0	565.5	1.01	1458
387.45	0.262	L	5722144	5722404	934.2	551.2	961.7	609.5	1.27	1494
387.456	0.26	R	5722150	5722408	993.6	555.9	1010.7	572.3	0.46	1676
387.97	0.026	L	5722664	5722688	945.8	537.8	878.2	610.9	1.95	122
387.97	0.026	R	5722664	5722688	993.6	547.7	935.6	620.8	1.83	110
388.156	0.022	L	5722850	5722870	883.1	604.2	926.4	565.0	1.14	73
388.156	0.022	R	5722850	5722870	943.2	624.9	989.1	576.2	1.31	87
388.332	0.032	L	5723026	5723056	919.4	578.1	787.5	628.4	2.75	106
388.332	0.032	R	5723026	5723056	978.1	597.5	869.6	631.8	2.22	86
388.67	0.058	L	5723364	5723420	803.9	615.9	300.0	575.6	9.59	354
388.67	0.058	R	5723364	5723420	852.1	638.9	361.2	569.7	9.41	291
389.66	0.176	L	5724354	5724528	387.6	887.8	392.7	971.0	1.60	182
390.008	0.064	R	5724702	5724764	345.7	503.2	985.6	509.9	12.18	346
389.874	0.2	L	5724568	5724766	392.1	969.1	894.4	598.0	11.97	350
390.238	0.02	L	5724932	5724950	920.0	538.3	972.4	537.7	1.02	73
390.236	0.022	R	5724930	5724950	955.8	507.7	1012.3	513.7	1.11	75
390.69	0.26	L	5725384	5725642	950.0	538.2	955.4	598.8	1.20	1383
390.692	0.266	R	5725386	5725650	1001.2	530.5	998.3	572.5	0.83	1515
391.768	0.226	R	5726462	5726686	976.2	530.2	997.4	573.2	0.94	1659
391.768	0.232	L	5726462	5726692	948.7	543.5	970.0	600.5	1.19	1433
392.206	0.048	L	5726900	5726946	958.0	546.6	627.6	580.3	6.44	331
392.208	0.048	R	5726902	5726948	998.8	528.5	684.7	540.6	6.09	281
392.702	0.47	L	5727396	5727864	641.0	593.1	583.6	1315.5	14.04	1022
392.71	0.462	R	5727404	5727864	707.2	542.5	1046.8	1045.2	11.73	1274
393.55	0.016	L	5728244	5728258	642.6	631.7	632.8	659.5	0.58	47
393.716	0.062	L	5728410	5728470	623.0	687.8	940.2	792.9	6.50	274
393.73	0.048	R	5728424	5728470	708.8	590.4	1041.1	714.7	6.91	342
400.162	0.08	L	5734856	5734934	891.5	529.3	1245.6	592.7	6.79	124
400.268	0.066	L	5734962	5735026	1352.3	600.4	1514.8	620.9	3.05	187
400.168	0.36	R	5734862	5735220	902.2	532.0	1617.7	649.3	13.48	512
400.6	0.094	R	5735294	5735386	1615.7	606.4	1611.6	621.6	0.30	204
400.718	0.048	R	5735412	5735458	1609.2	604.6	1595.1	591.6	0.36	116
401.106	0.07	R	5735800	5735868	1635.6	618.1	1618.1	662.5	0.89	116
401.218	0.178	R	5735912	5736088	1606.2	712.4	1472.3	903.6	4.34	308
401.458	0.502	L	5736152	5736652	1620.3	619.6	692.2	624.5	17.32	746
401.44	0.52	R	5736134	5736652	1453.6	948.7	909.0	524.2	12.95	421
402.248	0.018	L	5736942	5736958	841.2	582.5	885.8	574.8	0.86	65
402.41	0.018	L	5737104	5737120	956.3	553.0	984.4	521.5	0.80	59
402.41	0.018	R	5737104	5737120	937.5	542.4	973.1	529.4	0.72	54
402.744	0.24	L	5737438	5737676	982.1	555.2	991.4	549.7	0.20	1128
402.746	0.238	R	5737440	5737676	944.4	557.8	957.8	542.1	0.39	947
403.974	0.21	L	5738668	5738876	973.0	553.5	984.9	628.6	1.46	1435
403.976	0.208	R	5738670	5738876	992.5	519.9	1000.5	557.6	0.74	1126
405.784	0.016	L	5740478	5740492	926.0	543.2	953.0	547.7	0.53	45
407.082	0.192	L	5741776	5741966	928.5	531.5	929.8	560.5	0.57	1347
407.084	0.196	R	5741778	5741972	963.4	537.9	969.5	550.3	0.27	1705
407.958	0.098	R	5742652	5742748	969.3	507.7	122.7	553.9	15.79	273
407.958	0.1	L	5742652	5742750	925.5	516.9	30.4	770.3	17.37	336
408.09	0.02	R	5742784	5742802	127.8	546.0	180.1	546.7	0.94	80
408.238	0.062	L	5742932	5742992	145.5	659.3	153.0	675.4	0.33	97
409.178	0.364	L	5743872	5744234	233.9	658.2	957.2	536.2	13.86	879
409.294	0.248	R	5743988	5744234	260.6	566.5	927.0	474.9	12.78	1426
409.64	0.018	R	5744334	5744350	937.9	475.2	963.3	497.4	0.66	46
411.806	0.018	R	5746500	5746516	925.7	658.3	930.1	622.7	0.70	52
412.044	0.092	R	5746738	5746828	973.4	601.9	986.1	783.4	3.53	156
412.166	0.052	R	5746860	5746910	1002.0	843.3	1011.6	844.4	0.19	95
412.562	0.016	R	5747256	5747270	1215.6	921.5	1211.8	876.2	0.88	67
412.318	0.398	L	5747012	5747408	924.9	745.6	956.0	786.9	1.00	383
412.738	0.02	L	5747432	5747450	981.1	752.1	986.1	681.0	1.39	109
412.788	0.054	L	5747482	5747534	978.2	678.5	957.0	576.8	2.02	69
412.822	0.064	R	5747516	5747578	1038.6	716.9	1022.4	565.8	2.96	90
412.914	0.016	R	5747608	5747622	1020.4	549.0	1022.1	517.7	0.61	51
414.096	0.222	R	5748790	5749010	968.3	573.4	982.4	494.0	1.56	564
414.092	0.234	L	5748786	5749018	992.5	551.9	1012.5	530.6	0.56	696
415.258	0.066	L	5749952	5750016	961.0	520.1	563.4	526.3	7.50	203
415.26	0.064	R	5749954	5750016	950.2	535.2	575.1	546.8	7.08	167
415.424	0.028	R	5750118	5750144	545.5	543.3	427.6	543.7	2.19	124
415.422	0.032	L	5750116	5750146	583.2	522.9	426.4	523.8	2.92	160
415.614	0.016	L	5750308	5750322	368.4	551.0	333.7	551.3	0.64	49
416.054	0.194	L	5750748	5750940	357.9	573.0	259.1	1799.5	22.27	845
416.07	0.178	R	5750764	5750940	407.8	559.2	172.8	1614.7	19.36	968
416.352	0.266	R	5751046	5751310	.	.	935.3	461.4	2.5e+006	451
416.352	0.276	L	5751046	5751320	.	.	827.4	464.5	2.5e+006	716
416.732	0.022	R	5751426	5751446	922.8	466.5	967.7	499.3	1.07	64
416.73	0.026	L	5751424	5751448	839.5	454.8	908.7	517.1	1.80	106
417.25	0.272	L	5751944	5752214	966.8	537.7	966.7	561.9	0.47	926
417.274	0.252	R	5751968	5752218	997.6	526.1	971.4	511.7	0.57	1136
418.066	0.084	R	5752760	5752842	983.4	501.4	1419.8	1594.2	21.13	453
418.066	0.088	L	5752760	5752846	953.3	503.5	1363.1	1578.0	20.63	486
418.468	0.024	L	5753162	5753184	1299.8	1582.0	1270.8	1651.8	1.30	75
418.462	0.03	R	5753156	5753184	1391.8	1551.2	1356.3	1677.2	2.25	112
418.838	0.182	R	5753532	5753712	1374.4	1861.9	978.6	477.9	25.69	1125
418.844	0.178	L	5753538	5753714	1216.5	1574.5	904.9	493.1	20.07	958
419.15	0.016	L	5753844	5753858	895.8	472.3	922.8	490.1	0.61	48
421.918	0.222	R	5756612	5756832	984.4	531.1	995.3	519.6	0.31	1519
421.916	0.248	L	5756610	5756856	942.2	528.2	939.7	529.7	0.06	1537
422.944	0.056	L	5757638	5757692	933.3	513.9	613.3	529.2	6.15	214
422.946	0.056	R	5757640	5757694	1001.1	512.4	698.7	515.4	5.80	170
423.128	0.044	L	5757822	5757864	640.4	537.5	289.8	542.7	6.58	275
423.13	0.05	R	5757824	5757872	702.1	520.0	361.5	520.0	6.38	226
424.452	0.056	R	5759146	5759200	372.1	533.7	999.3	501.7	11.95	452
424.454	0.06	L	5759148	5759206	306.3	568.7	922.7	528.9	11.76	407
426.058	0.206	R	5760752	5760956	992.1	519.4	992.6	527.8	0.16	1463
426.052	0.226	L	5760746	5760970	948.1	515.5	957.9	527.5	0.30	1424
427.954	0.224	R	5762648	5762870	1013.4	539.9	1015.6	532.9	0.14	1558
427.95	0.23	L	5762644	5762872	950.4	542.2	954.9	531.3	0.23	1240
428.706	0.316	R	5763400	5763714	997.5	545.3	995.7	587.9	0.82	1669
428.704	0.334	L	5763398	5763730	949.4	548.8	959.4	634.2	1.66	1522
429.084	0.016	L	5763778	5763792	963.7	622.0	959.2	583.1	0.76	64
429.466	0.018	L	5764160	5764176	935.4	501.5	896.0	502.4	0.75	56
429.466	0.02	R	5764160	5764178	1006.0	507.9	961.7	516.0	0.85	63
430.792	0.048	L	5765486	5765532	949.6	532.8	614.6	535.5	6.31	267
430.794	0.046	R	5765488	5765532	1014.7	516.3	716.1	520.8	5.62	220
431.41	0.186	L	5766104	5766288	588.6	563.0	414.2	1799.0	22.19	1376
431.41	0.186	R	5766104	5766288	673.9	523.4	161.9	1527.9	20.29	1545
431.858	0.042	R	5766552	5766592	338.2	239.3	665.6	444.1	7.09	387
431.86	0.044	L	5766554	5766596	262.2	259.4	597.6	472.8	7.30	389
432.092	0.04	R	5766786	5766824	682.0	433.6	983.5	497.1	5.79	362
432.094	0.042	L	5766788	5766828	610.0	467.4	906.5	535.0	5.71	329
432.328	0.018	R	5767022	5767038	965.9	514.8	1005.8	515.0	0.76	60
432.33	0.018	L	5767024	5767040	898.9	542.2	939.9	554.2	0.81	64
432.482	0.246	L	5767176	5767420	933.2	543.5	947.2	596.9	1.06	1393
432.486	0.246	R	5767180	5767424	991.7	523.6	998.0	571.2	0.92	1420
434.252	0.218	R	5768946	5769162	1017.8	510.3	562.7	497.7	8.74	1592
434.25	0.23	L	5768944	5769172	919.6	550.6	470.8	615.3	8.69	1491
434.536	0.036	L	5769230	5769264	469.4	539.6	320.5	563.6	2.84	198
434.538	0.034	R	5769232	5769264	558.5	501.5	420.6	519.1	2.61	166
435.88	0.058	R	5770574	5770630	403.3	560.1	984.5	521.5	11.29	481
435.884	0.068	L	5770578	5770644	301.0	560.6	896.7	541.4	11.55	465
436.51	0.02	L	5771204	5771222	893.8	550.7	945.8	547.8	1.03	74
436.508	0.022	R	5771202	5771222	966.1	512.4	1021.0	507.7	1.08	78
438.222	0.184	L	5772916	5773098	918.3	562.4	1519.2	1138.0	16.19	482
438.43	0.14	L	5773124	5773262	1537.6	1080.3	1495.7	738.3	6.73	161
438.222	0.37	R	5772916	5773284	1010.1	533.5	1598.8	628.1	11.56	812
438.692	0.026	L	5773386	5773410	1531.1	761.6	1546.4	802.8	0.86	92
438.752	0.032	L	5773446	5773476	1549.3	765.4	1560.1	833.6	1.35	91
438.842	0.126	L	5773536	5773660	1570.8	869.2	1613.8	735.9	2.72	150
438.618	0.35	R	5773312	5773660	1604.3	604.0	1593.1	953.2	6.83	615
439.146	0.082	R	5773840	5773920	1516.5	1103.1	1831.0	1035.3	6.06	662
439.29	0.04	R	5773984	5774022	1862.2	1051.5	1862.5	1119.5	1.30	181
439.678	0.154	L	5774372	5774524	1674.4	1030.3	1070.2	575.0	14.56	279
439.394	0.438	R	5774088	5774524	1907.5	1136.7	1116.2	549.7	18.92	732
440.654	0.022	L	5775348	5775368	936.0	598.7	929.5	620.5	0.46	59
440.722	0.016	L	5775416	5775430	923.3	618.0	918.9	645.4	0.56	50
440.976	0.016	L	5775670	5775684	951.2	549.6	949.1	576.1	0.53	49
441.002	0.02	R	5775696	5775714	990.1	542.8	1016.7	565.6	0.70	52
441.54	0.254	R	5776234	5776486	1014.6	605.2	1080.3	468.7	3.03	1079
441.538	0.26	L	5776232	5776490	991.3	637.7	1084.2	578.7	2.19	1267
443.656	0.258	R	5778350	5778606	997.1	509.7	1021.6	697.5	3.79	1939
443.652	0.3	L	5778346	5778644	950.0	531.4	948.5	648.1	2.34	2184
446.014	0.092	R	5780708	5780798	734.2	564.5	323.6	641.3	8.06	170
445.994	0.204	L	5780688	5780890	778.4	596.9	455.6	975.0	9.68	499
446.196	0.354	R	5780890	5781242	231.6	641.3	204.5	676.2	0.85	516
446.24	0.37	L	5780934	5781302	476.9	1021.9	303.4	813.7	5.18	367
446.642	0.018	L	5781336	5781352	342.4	836.2	398.7	895.1	1.55	178
446.822	0.016	L	5781516	5781530	279.3	618.0	280.7	630.4	0.24	55
447.096	0.254	R	5781790	5782042	344.9	528.4	917.7	566.6	11.05	1397
447.088	0.27	L	5781782	5782050	281.5	559.8	892.9	570.5	11.76	1140
447.436	0.028	L	5782130	5782156	899.0	553.8	978.4	558.2	1.57	120
447.434	0.03	R	5782128	5782156	912.9	518.4	996.8	521.8	1.66	122
448.608	0.204	L	5783302	5783504	969.2	554.7	957.9	591.7	0.76	1634
448.61	0.21	R	5783304	5783512	980.6	520.9	998.7	510.1	0.41	1039
449.52	0.216	R	5784214	5784428	981.6	519.8	1004.5	522.6	0.45	1350
449.518	0.224	L	5784212	5784434	948.1	560.0	956.2	603.7	0.88	1282
450.916	0.228	R	5785610	5785836	971.7	548.8	984.2	531.0	0.43	1219
450.916	0.238	L	5785610	5785846	950.9	578.8	963.2	626.7	0.98	1167
452.624	0.254	R	5787318	5787570	982.2	548.3	1008.6	528.7	0.65	1340
452.62	0.26	L	5787314	5787572	969.2	564.6	1006.7	573.1	0.76	1178
453.392	0.024	L	5788086	5788108	937.2	568.1	861.6	588.8	1.56	93
453.394	0.024	R	5788088	5788110	960.7	557.4	896.4	564.4	1.29	77
454.772	0.15	L	5789466	5789614	663.7	573.7	954.3	651.8	5.95	841
454.764	0.172	R	5789458	5789628	667.7	573.0	958.9	574.4	5.75	1211
455.058	0.018	R	5789752	5789768	951.2	560.2	989.4	553.6	0.77	61
455.06	0.018	L	5789754	5789770	940.3	567.7	975.1	552.6	0.75	58
455.254	0.21	R	5789948	5790156	971.7	554.1	984.4	523.3	0.66	1279
455.254	0.214	L	5789948	5790160	967.0	565.0	973.0	572.3	0.19	1094
456.186	0.258	R	5790880	5791136	983.2	557.2	977.6	560.8	0.13	1332
456.184	0.274	L	5790878	5791150	956.0	575.0	965.6	569.9	0.21	1243
457.186	0.084	R	5791880	5791962	963.7	550.0	1553.5	518.6	11.42	210
457.19	0.084	L	5791884	5791966	949.3	558.1	1489.4	538.4	10.45	191
457.408	0.022	L	5792102	5792122	1504.4	552.7	1571.5	553.8	1.27	86
457.404	0.028	R	5792098	5792124	1535.1	528.8	1607.6	524.0	1.38	94
458.45	0.208	R	5793144	5793350	1590.2	517.5	1060.2	520.0	10.16	1492
458.446	0.218	L	5793140	5793356	1530.4	563.0	1016.2	643.8	9.99	1294
458.754	0.016	R	5793448	5793462	1028.6	511.3	997.3	509.7	0.61	47
458.938	0.214	L	5793632	5793844	963.4	607.7	956.4	560.3	0.94	1281
458.942	0.224	R	5793636	5793858	989.1	546.3	991.1	511.8	0.68	1418
461.378	0.222	R	5796072	5796292	999.5	515.3	1027.5	592.9	1.64	1922
461.376	0.264	L	5796070	5796332	949.6	566.7	972.9	666.2	2.04	2212
464.088	0.112	L	5798782	5798892	986.7	637.3	1698.6	647.4	13.95	659
464.254	0.032	R	5798948	5798978	950.6	804.0	939.7	876.3	1.46	121
464.242	0.078	L	5798936	5799012	1702.6	676.3	1716.7	694.5	0.45	1142
464.454	0.026	R	5799148	5799172	910.7	854.4	885.9	793.9	1.29	58
464.512	0.048	R	5799206	5799252	893.1	755.2	920.4	582.6	3.50	90
464.448	0.12	L	5799142	5799260	1734.6	657.0	987.0	559.4	14.70	932
464.988	0.342	R	5799682	5800022	945.9	539.0	528.3	589.9	8.23	1252
464.986	0.382	L	5799680	5800060	889.6	537.7	530.5	638.7	7.31	1285
466.316	0.044	R	5801010	5801052	557.6	569.0	968.2	548.2	8.09	425
466.318	0.046	L	5801012	5801056	495.4	597.0	900.4	592.1	7.98	431
466.48	0.026	L	5801174	5801198	920.9	574.3	976.2	564.3	1.12	94
466.48	0.026	R	5801174	5801198	965.6	549.8	1013.8	535.8	1.00	97
466.67	0.224	L	5801364	5801586	968.4	556.7	958.0	695.0	2.80	1417
466.67	0.226	R	5801364	5801588	1009.8	540.8	1018.7	598.5	1.18	1506
467.938	0.186	R	5802632	5802816	1002.4	538.6	1012.2	553.1	0.35	1571
467.932	0.236	L	5802626	5802860	938.8	570.1	958.6	662.6	1.89	1502
468.924	0.166	R	5803618	5803782	983.1	555.6	1006.5	561.2	0.48	1694
468.918	0.2	L	5803612	5803810	934.2	570.2	945.8	686.0	2.33	1323
470.272	0.244	R	5804966	5805208	987.6	564.8	1003.6	571.2	0.34	1690
470.268	0.26	L	5804962	5805220	942.8	557.0	955.9	612.9	1.15	1510
471.722	0.224	R	5806416	5806638	955.4	576.2	1005.2	570.2	1.00	1111
471.716	0.25	L	5806410	5806658	936.3	550.9	976.3	578.1	0.96	1220
472.73	0.064	L	5807424	5807486	938.2	558.4	1559.9	596.3	12.10	343
472.728	0.066	R	5807422	5807486	981.2	559.5	1643.4	527.8	12.87	386
473.732	0.228	L	5808426	5808652	1569.5	578.8	1514.1	615.3	1.28	1238
473.734	0.232	R	5808428	5808658	1588.9	536.1	1554.2	499.4	0.98	1663
474.044	0.052	L	5808738	5808788	1497.2	548.9	1032.1	570.3	9.07	407
474.044	0.056	R	5808738	5808792	1526.9	501.5	1084.1	524.0	8.63	326
474.23	0.026	R	5808924	5808948	1070.4	539.9	1001.6	541.3	1.36	100
474.23	0.028	L	5808924	5808950	1030.2	562.1	962.5	556.5	1.34	102
474.928	0.218	R	5809622	5809838	998.4	543.8	1018.8	553.6	0.45	2090
474.928	0.23	L	5809622	5809850	962.8	552.4	963.4	620.4	1.35	1432
476.556	0.078	L	5811250	5811326	929.8	569.1	255.6	611.8	12.94	346
476.556	0.078	R	5811250	5811326	991.3	551.1	343.5	539.6	12.41	286
477.62	0.058	R	5812314	5812370	365.1	533.9	996.0	522.6	12.16	462
477.622	0.058	L	5812316	5812372	290.4	546.4	912.2	555.5	11.98	422
477.818	0.018	R	5812512	5812528	970.4	536.8	1005.0	539.8	0.69	53
477.818	0.02	L	5812512	5812530	919.9	557.8	963.9	563.6	0.88	64
