onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
495.563	6.0	873501	879528	ShowFixation	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
501.59	0.2	879528	879767	BlankScreen	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
501.829	1.0	879767	880767	ELCue	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
527.389	2.0	905327	907359	ShowFixation	ANTI	81	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
529.421	0.2	907359	907594	BlankScreen	ANTI	81	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
529.657	1.0	907595	908595	ELCue	ANTI	81	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
531.08	6.0	909018	915047	ShowFixation	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
537.109	0.2	915047	915286	BlankScreen	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
537.348	1.0	915286	916286	ELCue	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
538.748	6.0	916686	922721	ShowFixation	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
544.783	0.2	922721	922960	BlankScreen	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
545.022	1.0	922960	923960	ELCue	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
546.448	2.0	924386	926412	ShowFixation	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
548.474	0.2	926412	926647	BlankScreen	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
548.709	1.0	926647	927647	ELCue	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
550.132	6.0	928070	934099	ShowFixation	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
556.161	0.2	934099	934338	BlankScreen	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
556.4	1.0	934338	935338	ELCue	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
557.806	6.0	935744	941773	ShowFixation	ANTI	86	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
563.835	0.2	941773	942012	BlankScreen	ANTI	86	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
564.074	1.0	942012	943012	ELCue	ANTI	86	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
565.501	2.0	943439	945464	ShowFixation	ANTI	87	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
567.526	0.2	945464	945699	BlankScreen	ANTI	87	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
567.761	1.0	945699	946699	ELCue	ANTI	87	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
569.184	6.0	947122	953151	ShowFixation	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
575.213	0.2	953151	953390	BlankScreen	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
575.452	1.0	953390	954390	ELCue	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
576.876	6.0	954814	960842	ShowFixation	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
582.904	0.2	960842	961081	BlankScreen	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
583.143	1.0	961081	962081	ELCue	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
584.566	2.0	962504	964533	ShowFixation	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
586.595	0.2	964533	964768	BlankScreen	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
586.83	1.0	964768	965768	ELCue	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
588.255	2.0	966193	968220	ShowFixation	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
590.282	0.2	968220	968455	BlankScreen	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
590.517	1.0	968455	969455	ELCue	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
591.941	6.0	969879	975907	ShowFixation	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
597.969	0.2	975907	976146	BlankScreen	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
598.208	1.0	976146	977146	ELCue	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
599.595	6.0	977533	983564	ShowFixation	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
605.626	0.2	983564	983804	BlankScreen	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
605.866	1.0	983804	984804	ELCue	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
607.289	6.0	985227	991255	ShowFixation	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
613.317	0.2	991255	991495	BlankScreen	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
613.557	1.0	991495	992495	ELCue	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
614.977	2.0	992915	994946	ShowFixation	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
617.008	0.2	994946	995182	BlankScreen	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
617.244	1.0	995182	996182	ELCue	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
618.668	6.0	996606	1002633	ShowFixation	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
624.695	0.2	1002633	1002872	BlankScreen	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
624.934	1.0	1002872	1003872	ELCue	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
626.355	2.0	1004293	1006324	ShowFixation	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
628.386	0.2	1006324	1006559	BlankScreen	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
628.621	1.0	1006559	1007559	ELCue	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
630.047	6.0	1007985	1014012	ShowFixation	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
636.074	0.2	1014012	1014250	BlankScreen	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
636.312	1.0	1014250	1015250	ELCue	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
637.737	2.0	1015675	1017702	ShowFixation	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
639.764	0.2	1017702	1017937	BlankScreen	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
639.999	1.0	1017937	1018937	ELCue	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
641.424	2.0	1019362	1021389	ShowFixation	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
643.451	0.2	1021389	1021624	BlankScreen	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
643.686	1.0	1021624	1022624	ELCue	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
645.105	2.0	1023043	1025076	ShowFixation	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
647.138	0.2	1025076	1025312	BlankScreen	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
647.374	1.0	1025312	1026312	ELCue	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
648.796	2.0	1026734	1028763	ShowFixation	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
650.826	0.2	1028764	1028998	BlankScreen	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
651.06	1.0	1028998	1029998	ELCue	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
652.485	2.0	1030423	1032450	ShowFixation	VGS	103	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
654.513	0.2	1032451	1032686	BlankScreen	VGS	103	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
654.748	1.0	1032686	1033686	ELCue	VGS	103	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
656.166	6.0	1034104	1040138	ShowFixation	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
662.2	0.2	1040138	1040377	BlankScreen	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
662.439	1.0	1040377	1041377	ELCue	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
663.858	6.0	1041796	1047829	ShowFixation	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
669.891	0.2	1047829	1048068	BlankScreen	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
670.13	1.0	1048068	1049068	ELCue	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
671.554	2.0	1049492	1051520	ShowFixation	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
673.582	0.2	1051520	1051755	BlankScreen	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
673.817	1.0	1051755	1052755	ELCue	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
675.238	6.0	1053176	1059207	ShowFixation	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
681.269	0.2	1059207	1059446	BlankScreen	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
681.508	1.0	1059446	1060446	ELCue	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
682.928	6.0	1060866	1066897	ShowFixation	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
688.959	0.2	1066897	1067137	BlankScreen	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
689.199	1.0	1067137	1068137	ELCue	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
690.617	2.0	1068555	1070588	ShowFixation	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
692.65	0.2	1070588	1070824	BlankScreen	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
692.886	1.0	1070824	1071824	ELCue	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
694.313	2.0	1072251	1074275	ShowFixation	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
696.337	0.2	1074275	1074511	BlankScreen	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
696.573	1.0	1074511	1075511	ELCue	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
697.995	2.0	1075933	1077962	ShowFixation	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
700.024	0.2	1077962	1078198	BlankScreen	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
700.26	1.0	1078198	1079198	ELCue	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
701.683	6.0	1079621	1085649	ShowFixation	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
707.711	0.2	1085649	1085889	BlankScreen	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
707.951	1.0	1085889	1086889	ELCue	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
