onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
12.272	0.237	L	3320455	3320691	876.0	510.0	984.8	576.8	2.57	1418
12.829	0.016	R	3321012	3321027	968.4	532.3	923.4	532.0	0.90	81
12.827	0.019	L	3321010	3321028	964.1	512.6	912.9	517.5	1.03	83
15.674	0.198	L	3323857	3324054	895.8	533.8	924.9	592.9	1.34	1083
15.671	0.208	R	3323854	3324061	927.5	551.3	953.6	627.3	1.64	2946
19.393	0.095	L	3327576	3327670	906.0	552.0	1697.3	544.0	15.47	1129
19.396	0.102	R	3327579	3327680	929.2	555.3	1711.2	505.4	15.38	963
19.821	0.019	L	3328004	3328022	1675.1	557.4	1607.6	544.8	1.31	119
19.82	0.02	R	3328003	3328022	1722.1	538.9	1633.6	532.6	1.69	147
20.098	0.018	R	3328281	3328298	1625.6	537.7	1570.0	542.0	1.07	85
20.101	0.016	L	3328284	3328299	1624.8	557.4	1575.2	556.5	0.96	91
20.426	0.055	L	3328609	3328663	1584.5	566.1	924.9	565.1	13.09	345
20.427	0.055	R	3328610	3328664	1579.2	552.4	952.0	552.9	12.44	326
21.352	0.207	R	3329535	3329741	954.9	573.7	946.0	583.1	0.27	2605
21.356	0.223	L	3329539	3329761	966.5	572.8	937.7	570.5	0.59	1012
25.131	0.162	R	3333314	3333475	927.9	563.8	928.9	543.9	0.41	2164
25.131	0.2	L	3333314	3333513	907.8	532.7	912.5	540.4	0.19	1181
27.625	0.031	L	3335808	3335838	916.9	549.6	1177.2	540.6	5.35	280
27.625	0.033	R	3335808	3335840	921.7	561.4	1200.8	537.5	5.75	284
27.787	0.016	L	3335970	3335985	1168.2	544.8	1227.3	553.6	1.22	125
27.787	0.024	R	3335970	3335993	1196.1	539.7	1224.8	543.3	0.59	104
28.728	0.244	R	3336911	3337154	969.5	546.2	971.2	557.3	0.23	1483
28.725	0.284	L	3336908	3337191	948.5	511.3	945.6	502.6	0.19	2235
29.636	0.015	L	3337819	3337833	933.8	544.1	896.9	546.7	0.76	74
29.636	0.015	R	3337819	3337833	955.5	569.5	919.6	573.3	0.75	75
31.967	0.127	L	3340150	3340276	916.7	563.0	1805.6	597.7	17.55	1298
31.965	0.133	R	3340148	3340280	922.4	563.7	1832.0	602.6	17.98	1148
32.379	0.019	R	3340562	3340580	1803.4	590.3	1735.1	579.4	1.32	119
32.38	0.019	L	3340563	3340581	1810.9	591.5	1730.7	606.3	1.56	146
32.682	0.016	L	3340865	3340880	1747.0	593.8	1701.4	591.3	0.88	76
33.105	0.015	L	3341288	3341302	1688.5	627.2	1652.1	630.9	0.71	69
33.103	0.018	R	3341286	3341303	1717.5	588.1	1661.2	587.6	1.09	95
33.338	0.059	L	3341521	3341579	1669.5	646.4	973.6	557.6	14.07	343
33.337	0.063	R	3341520	3341582	1672.5	590.7	982.9	560.1	13.83	319
33.976	0.015	R	3342159	3342173	974.1	574.3	933.5	574.5	0.84	83
33.975	0.017	L	3342158	3342174	976.6	566.6	932.8	582.2	0.96	81
34.626	0.195	R	3342809	3343003	964.8	573.1	945.8	547.4	0.67	2140
34.624	0.205	L	3342807	3343011	928.9	544.4	935.2	549.2	0.16	1037
36.499	0.058	R	3344682	3344739	925.0	535.2	318.1	550.0	12.31	281
36.498	0.077	L	3344681	3344757	913.2	559.5	366.9	560.9	11.13	290
37.31	0.052	R	3345493	3345544	323.1	560.6	892.5	540.5	11.58	324
37.311	0.054	L	3345494	3345547	360.9	582.2	908.6	556.1	11.15	282
37.626	0.227	L	3345809	3346035	926.6	537.5	900.3	528.7	0.58	986
37.622	0.232	R	3345805	3346036	914.3	558.2	904.1	557.4	0.21	2212
38.224	0.014	R	3346407	3346420	896.7	553.4	926.6	556.5	0.63	61
40.537	0.056	L	3348720	3348775	909.3	549.6	1610.2	562.4	14.19	338
40.537	0.064	R	3348720	3348783	926.2	559.2	1585.3	532.7	13.39	379
40.767	0.017	R	3348950	3348966	1586.5	549.3	1538.3	540.2	0.98	89
40.768	0.017	L	3348951	3348967	1577.0	574.9	1531.3	564.6	0.93	88
41.734	0.297	R	3349917	3350213	972.1	559.5	902.1	534.3	1.55	2957
41.729	0.304	L	3349912	3350215	970.2	539.3	895.8	493.1	1.83	1052
42.514	0.017	L	3350697	3350713	889.3	520.9	930.2	526.4	0.86	74
42.515	0.017	R	3350698	3350714	896.6	547.3	939.0	546.6	0.88	82
46.172	0.129	R	3354355	3354483	937.5	566.1	942.2	566.8	0.10	3090
46.175	0.15	L	3354358	3354507	920.6	529.6	935.3	529.8	0.31	1120
48.89	0.092	R	3357073	3357164	918.5	578.2	140.2	700.6	15.80	269
48.89	0.096	L	3357073	3357168	887.6	560.2	113.0	678.0	15.71	338
49.321	0.016	L	3357504	3357519	173.2	699.8	214.1	691.2	0.81	75
49.322	0.016	R	3357505	3357520	154.8	718.3	193.6	720.7	0.76	65
49.944	0.072	R	3358127	3358198	194.9	716.8	894.1	598.7	14.32	321
49.945	0.071	L	3358128	3358198	205.1	698.2	862.6	584.1	13.48	328
50.112	0.202	R	3358295	3358496	887.5	601.3	1026.0	579.6	2.93	1524
50.113	0.214	L	3358296	3358509	863.5	543.3	1000.9	533.0	2.88	1127
50.708	0.075	R	3358891	3358965	998.1	599.9	306.4	672.9	14.17	270
50.707	0.077	L	3358890	3358966	992.9	582.2	290.2	617.2	14.33	284
51.003	0.053	R	3359186	3359238	287.4	683.4	920.0	566.3	13.11	377
51.003	0.055	L	3359186	3359240	296.3	675.8	892.8	556.3	12.40	330
52.751	0.196	R	3360934	3361129	952.3	558.8	939.4	573.3	0.41	2853
52.745	0.238	L	3360928	3361165	926.5	525.3	933.4	535.2	0.25	1018
53.248	0.066	R	3361431	3361496	938.8	563.0	188.0	579.8	15.20	316
53.249	0.072	L	3361432	3361503	925.2	565.4	152.6	605.1	15.61	330
53.949	0.017	L	3362132	3362148	185.7	638.4	233.3	632.6	0.94	77
53.949	0.019	R	3362132	3362150	158.4	618.1	215.3	622.6	1.12	86
54.271	0.063	R	3362454	3362516	215.9	620.2	961.8	544.4	15.18	382
54.271	0.066	L	3362454	3362519	236.0	645.2	938.1	547.5	14.37	323
54.784	0.066	L	3362967	3363032	955.4	556.1	266.6	652.6	14.14	324
54.786	0.066	R	3362969	3363034	951.8	559.9	255.7	649.2	14.27	335
55.019	0.015	L	3363202	3363216	270.6	660.2	234.9	675.2	0.77	69
55.018	0.017	R	3363201	3363217	257.1	645.3	208.0	652.7	0.98	89
55.229	0.063	R	3363412	3363474	222.4	656.8	1042.0	535.3	16.78	430
55.23	0.064	L	3363413	3363476	242.0	676.1	1009.9	535.5	15.82	335
55.507	0.021	R	3363690	3363710	1035.1	537.8	943.8	564.8	1.99	160
55.506	0.023	L	3363689	3363711	1031.0	534.4	935.3	554.5	2.04	139
56.016	0.305	R	3364199	3364503	932.8	572.0	955.2	557.7	0.56	2864
56.02	0.316	L	3364203	3364518	925.6	503.0	929.7	531.7	0.61	908
60.39	0.143	R	3368573	3368715	919.7	574.3	911.0	555.5	0.44	2934
60.397	0.148	L	3368580	3368727	891.8	542.0	892.5	550.8	0.19	1052
61.582	0.052	L	3369765	3369816	911.7	554.7	604.8	558.4	6.39	210
61.583	0.054	R	3369766	3369819	913.0	586.0	603.2	554.4	6.48	216
62.738	0.269	R	3370921	3371189	638.6	563.6	844.2	543.7	4.30	1882
62.742	0.286	L	3370925	3371210	637.5	548.0	812.2	573.2	3.68	1052
63.487	0.022	L	3371670	3371691	820.4	562.1	910.0	558.1	1.88	147
63.486	0.023	R	3371669	3371691	825.4	580.8	921.3	573.3	2.02	145
66.394	0.188	R	3374577	3374764	925.1	580.5	929.8	580.2	0.10	2210
66.399	0.202	L	3374582	3374783	904.4	550.8	883.5	541.1	0.49	1192
69.785	0.056	R	3377968	3378023	927.4	566.8	1551.4	552.7	12.83	354
69.785	0.058	L	3377968	3378025	888.1	528.0	1534.9	543.1	13.30	332
70.872	0.504	R	3379055	3379558	1542.8	539.3	928.6	598.1	12.70	1026
70.87	0.525	L	3379053	3379577	1537.5	534.9	909.8	504.5	12.93	1464
73.552	0.168	R	3381735	3381902	935.4	565.7	925.8	554.2	0.32	2776
73.553	0.194	L	3381736	3381929	922.6	499.7	928.1	513.0	0.31	1182
73.983	0.039	R	3382166	3382204	918.4	567.1	1290.4	554.0	7.79	329
73.984	0.039	L	3382167	3382205	928.9	530.0	1289.5	534.1	7.54	293
74.251	0.016	L	3382434	3382449	1286.9	537.2	1240.2	548.1	1.00	96
74.25	0.017	R	3382433	3382449	1286.9	550.6	1234.2	557.4	1.11	104
75.187	0.174	R	3383370	3383543	1241.2	572.9	948.3	585.0	6.14	2354
75.19	0.197	L	3383373	3383569	1230.9	536.7	943.1	521.8	6.04	1655
77.503	0.305	R	3385686	3385990	946.9	588.4	927.1	558.5	0.76	2820
77.503	0.311	L	3385686	3385996	906.3	542.4	926.2	523.2	0.59	1157
80.912	0.167	R	3389095	3389261	942.4	579.9	925.1	549.7	0.74	1494
80.915	0.186	L	3389098	3389283	918.8	507.2	902.0	518.7	0.43	1114
82.454	0.024	R	3390637	3390660	928.6	595.8	821.6	588.0	2.27	161
82.453	0.026	L	3390636	3390661	904.7	566.2	786.4	564.1	2.50	140
82.545	0.057	L	3390728	3390784	764.8	537.6	1323.9	567.4	11.71	304
82.545	0.057	R	3390728	3390784	787.9	580.6	1375.0	583.1	12.28	352
83.136	0.017	L	3391319	3391335	1330.7	554.7	1282.5	555.2	1.00	94
83.134	0.02	R	3391317	3391336	1371.5	587.4	1309.4	581.1	1.30	99
83.558	0.444	R	3391741	3392184	1305.4	586.7	923.3	604.0	8.03	2770
83.555	0.455	L	3391738	3392192	1287.8	546.3	896.8	534.3	8.21	1017
86.251	0.233	R	3394434	3394666	963.7	571.0	941.3	555.4	0.58	1945
86.255	0.254	L	3394438	3394691	942.3	532.2	934.7	519.8	0.31	1011
86.942	0.035	L	3395125	3395159	932.4	568.7	643.8	566.3	6.06	280
86.942	0.036	R	3395125	3395160	921.5	557.8	626.0	568.9	6.21	296
87.88	0.081	R	3396063	3396143	630.5	588.9	1109.6	1146.5	15.26	286
87.877	0.084	L	3396060	3396143	635.2	559.3	1104.4	1225.9	16.93	296
88.172	0.182	R	3396355	3396536	1126.8	1170.7	753.5	601.7	14.13	1135
88.167	0.197	L	3396350	3396546	1117.4	1279.3	725.4	547.3	17.23	870
88.787	0.024	L	3396970	3396993	739.4	569.9	879.2	552.9	2.96	184
88.786	0.026	R	3396969	3396994	742.2	601.6	893.6	590.2	3.19	193
89.825	0.023	L	3398008	3398030	894.2	557.1	803.6	552.5	1.92	125
89.825	0.023	R	3398008	3398030	918.7	586.7	823.4	581.6	2.02	135
90.02	0.022	L	3398203	3398224	798.2	567.9	891.0	550.7	1.99	141
90.02	0.024	R	3398203	3398226	818.5	583.9	924.1	583.7	2.23	149
90.712	0.22	R	3398895	3399114	944.5	580.4	944.2	568.4	0.25	2845
90.708	0.27	L	3398891	3399160	905.3	526.6	929.9	533.1	0.54	1158
91.08	0.036	L	3399263	3399298	928.3	554.0	646.5	545.7	5.91	263
91.081	0.035	R	3399264	3399298	932.9	589.6	639.8	588.1	6.14	275
91.753	0.089	R	3399936	3400024	639.6	599.4	1738.0	554.0	22.26	340
91.754	0.091	L	3399937	3400027	639.7	555.3	1675.0	591.3	20.95	328
92.183	0.052	L	3400366	3400417	1663.8	588.7	932.1	531.4	14.92	464
92.184	0.054	R	3400367	3400420	1702.2	560.0	967.5	593.8	14.96	450
92.644	0.116	R	3400827	3400942	976.2	600.1	932.5	546.8	1.46	1418
92.643	0.136	L	3400826	3400961	920.4	535.7	881.9	482.1	1.40	1742
93.503	0.017	R	3401686	3401702	934.3	574.6	878.4	573.2	1.18	107
93.502	0.019	L	3401685	3401703	902.2	552.1	838.2	552.0	1.35	106
93.727	0.017	L	3401910	3401926	855.7	532.8	899.8	542.2	0.95	73
93.727	0.017	R	3401910	3401926	886.2	557.3	932.3	567.9	1.00	82
94.144	0.015	R	3402327	3402341	953.6	568.2	916.1	563.0	0.80	79
94.145	0.015	L	3402328	3402342	930.2	545.9	893.8	539.5	0.78	80
94.924	0.024	L	3403107	3403130	900.8	573.8	792.3	566.0	2.29	150
94.924	0.024	R	3403107	3403130	924.7	587.2	816.5	581.3	2.28	142
95.298	0.036	L	3403481	3403516	773.4	551.9	588.0	537.4	3.88	135
95.298	0.036	R	3403481	3403516	787.5	584.8	588.7	569.7	4.16	149
95.599	0.037	L	3403782	3403818	597.1	568.1	872.1	566.8	5.77	225
95.599	0.037	R	3403782	3403818	590.4	565.7	890.2	564.3	6.29	235
95.817	0.015	L	3404000	3404014	887.3	560.5	913.1	582.2	0.72	69
95.817	0.015	R	3404000	3404014	905.7	565.9	936.5	576.6	0.69	68
96.339	0.182	R	3404522	3404703	948.9	597.3	929.1	577.9	0.59	2156
96.339	0.206	L	3404522	3404727	899.0	538.1	904.2	574.0	0.77	1117
97.444	0.017	R	3405627	3405643	931.3	578.4	887.8	569.8	0.94	83
97.444	0.018	L	3405627	3405644	923.2	574.5	878.2	565.1	0.97	80
97.72	0.018	L	3405903	3405920	874.5	541.0	927.8	541.6	1.13	100
97.72	0.019	R	3405903	3405921	885.3	564.3	937.3	563.4	1.10	92
97.947	0.022	L	3406130	3406151	925.5	535.2	876.3	493.0	1.37	87
97.947	0.023	R	3406130	3406152	930.4	558.8	884.6	500.2	1.58	98
98.144	0.252	R	3406327	3406578	865.2	464.8	942.7	526.5	2.10	1235
98.143	0.255	L	3406326	3406580	851.8	446.3	893.6	531.4	2.02	1365
99.314	0.053	L	3407497	3407549	911.7	568.2	328.9	568.7	12.02	345
99.315	0.053	R	3407498	3407550	911.7	585.5	326.5	594.6	12.07	352
152.829	0.209	R	3461012	3461220	925.2	557.2	931.4	607.0	1.05	1396
152.829	0.235	L	3461012	3461246	937.5	540.0	942.7	560.8	0.45	1723
153.896	0.064	L	3462079	3462142	918.2	532.2	284.8	563.3	12.94	293
153.896	0.076	R	3462079	3462154	923.3	559.0	250.5	563.3	13.69	271
154.381	0.015	L	3462564	3462578	282.9	585.8	246.3	588.0	0.73	67
154.381	0.016	R	3462564	3462579	243.9	567.1	200.6	569.5	0.86	79
155.406	0.058	R	3463589	3463646	215.9	585.8	958.6	547.4	15.16	411
155.406	0.061	L	3463589	3463649	235.9	589.7	917.0	506.5	13.99	320
156.116	0.218	R	3464299	3464516	953.9	553.3	946.1	572.7	0.44	1608
156.115	0.245	L	3464298	3464542	942.4	515.5	944.3	521.9	0.14	2982
157.554	0.08	R	3465737	3465816	943.1	562.4	207.2	546.6	14.99	277
157.553	0.082	L	3465736	3465817	927.0	535.1	191.3	552.8	14.99	280
158.335	0.02	L	3466518	3466537	205.4	574.5	140.4	584.8	1.29	99
158.336	0.02	R	3466519	3466538	199.7	575.7	129.3	578.1	1.38	109
158.998	0.063	R	3467181	3467243	142.9	586.8	968.5	555.5	16.78	386
158.998	0.065	L	3467181	3467245	137.3	607.5	917.4	526.9	15.93	326
160.526	0.163	R	3468709	3468871	938.9	554.1	938.6	573.4	0.41	2948
160.528	0.172	L	3468711	3468882	935.9	538.0	934.0	528.3	0.21	1191
161.157	0.039	L	3469340	3469378	923.5	524.0	619.2	504.0	6.41	265
161.158	0.038	R	3469341	3469378	939.3	557.5	627.8	548.1	6.55	277
162.559	0.04	R	3470742	3470781	635.0	561.8	943.6	550.6	6.50	241
162.559	0.041	L	3470742	3470782	621.8	563.4	904.4	530.7	5.99	199
162.892	0.217	R	3471075	3471291	945.3	548.0	956.2	586.2	0.85	2985
162.892	0.254	L	3471075	3471328	923.6	536.5	915.6	522.3	0.35	1146
165.803	0.168	R	3473986	3474153	960.1	558.9	950.0	550.9	0.27	3129
165.791	0.229	L	3473974	3474202	896.6	523.7	888.1	538.9	0.37	1125
168.907	0.062	R	3477090	3477151	939.6	588.6	1532.1	618.4	12.39	303
168.907	0.063	L	3477090	3477152	905.1	562.7	1479.7	618.1	12.05	299
169.964	0.016	L	3478147	3478162	1503.4	637.3	1540.2	648.8	0.79	69
169.965	0.016	R	3478148	3478163	1516.8	643.1	1553.4	651.9	0.77	68
170.315	0.214	R	3478498	3478711	1564.4	656.7	933.0	561.9	13.27	2928
170.312	0.229	L	3478495	3478723	1546.4	645.3	890.6	535.7	13.82	1082
172.981	0.204	L	3481164	3481367	930.2	546.7	917.2	504.0	0.96	1139
172.978	0.212	R	3481161	3481372	950.7	578.2	950.6	575.6	0.06	1803
176.267	0.168	R	3484450	3484617	936.3	596.3	910.2	541.3	1.31	2714
176.267	0.182	L	3484450	3484631	919.7	531.2	879.6	541.5	0.89	1234
176.535	0.051	L	3484718	3484768	878.6	582.2	337.0	536.9	11.35	336
176.535	0.052	R	3484718	3484769	886.9	583.2	346.9	585.9	11.27	338
177.955	0.219	R	3486138	3486356	341.6	592.2	972.0	565.4	13.12	2414
177.956	0.262	L	3486139	3486400	339.8	592.3	946.7	510.8	12.80	1063
180.501	0.153	R	3488684	3488836	951.9	561.7	947.1	553.0	0.21	2990
180.496	0.194	L	3488679	3488872	912.1	529.0	910.7	530.0	0.04	1001
184.31	0.053	L	3492493	3492545	905.4	534.7	507.9	555.3	8.45	268
184.31	0.056	R	3492493	3492548	942.0	599.2	539.5	631.3	8.56	268
184.669	0.029	L	3492852	3492880	517.0	570.1	325.7	581.2	3.96	202
184.669	0.03	R	3492852	3492881	521.9	622.9	322.7	631.1	4.12	200
185.805	0.266	R	3493988	3494253	320.9	644.5	981.7	553.6	13.93	2548
185.806	0.285	L	3493989	3494273	323.5	593.8	948.2	502.3	13.20	1333
186.288	0.015	R	3494471	3494485	968.6	582.3	931.9	586.9	0.79	77
187.966	0.072	R	3496149	3496220	940.3	610.8	1677.9	654.8	15.28	290
187.966	0.073	L	3496149	3496221	911.2	546.1	1634.2	633.4	15.07	283
188.597	0.019	L	3496780	3496798	1607.4	621.5	1664.7	604.5	1.20	99
188.598	0.021	R	3496781	3496801	1629.0	662.2	1701.2	633.9	1.56	125
189.035	0.015	L	3497218	3497232	1665.4	634.0	1702.1	635.8	0.73	65
189.43	0.069	L	3497613	3497681	1705.3	633.3	933.0	506.5	16.10	343
189.431	0.069	R	3497614	3497682	1735.7	644.5	968.0	580.5	15.84	314
191.416	0.267	R	3499599	3499865	960.2	599.8	963.4	553.9	0.99	2487
191.412	0.301	L	3499595	3499895	937.6	532.5	930.4	581.3	1.07	947
195.559	0.041	L	3503742	3503782	930.6	557.0	643.2	535.8	6.16	233
195.56	0.044	R	3503743	3503786	943.8	584.7	642.5	589.9	6.44	259
197.012	0.556	R	3505195	3505750	658.2	589.7	934.4	554.7	5.94	926
197.011	0.571	L	3505194	3505764	657.9	527.2	894.9	516.5	5.06	926
197.732	0.019	L	3505915	3505933	910.1	535.6	959.6	542.7	1.07	83
197.732	0.019	R	3505915	3505933	916.9	556.3	962.5	562.9	0.99	67
199.221	0.036	L	3507404	3507439	938.0	536.3	655.9	544.4	6.01	253
199.221	0.036	R	3507404	3507439	949.0	576.3	666.0	584.8	6.03	259
199.413	0.059	R	3507596	3507654	660.9	583.6	1310.1	543.0	13.75	402
199.414	0.06	L	3507597	3507656	655.3	533.1	1279.3	514.4	13.21	325
199.695	0.025	L	3507878	3507902	1304.7	542.4	1457.4	545.0	3.19	220
199.694	0.026	R	3507877	3507902	1305.9	551.8	1469.0	559.6	3.41	233
199.789	0.024	L	3507972	3507995	1458.9	551.3	1587.0	543.0	2.63	188
199.789	0.025	R	3507972	3507996	1459.8	561.2	1622.2	524.1	3.42	231
200.786	0.055	L	3508969	3509023	1611.7	557.0	949.7	524.3	13.80	397
200.786	0.058	R	3508969	3509026	1621.9	571.6	973.3	577.3	13.51	363
201.231	0.299	R	3509414	3509712	943.7	583.4	946.9	571.4	0.27	3022
201.229	0.33	L	3509412	3509741	936.9	501.7	928.8	521.6	0.46	1461
202.744	0.015	L	3510927	3510941	938.4	558.9	905.3	546.9	0.76	73
203.567	0.169	R	3511750	3511918	966.9	589.1	960.1	592.1	0.16	2611
203.564	0.225	L	3511747	3511971	938.9	539.5	909.9	562.3	0.80	1134
204.612	0.014	L	3512795	3512808	929.3	552.9	895.3	544.4	0.75	81
206.359	0.237	R	3514542	3514778	942.9	573.3	943.4	556.5	0.36	1780
206.353	0.278	L	3514536	3514813	928.3	497.1	932.9	524.7	0.61	978
206.933	0.057	R	3515116	3515172	933.6	581.3	1574.0	581.7	13.40	342
206.933	0.058	L	3515116	3515173	916.7	530.7	1552.4	554.0	13.31	315
208.341	0.058	L	3516524	3516581	1520.5	562.8	925.8	515.1	12.54	340
208.344	0.059	R	3516527	3516585	1534.9	574.7	956.6	580.9	12.16	316
209.934	0.177	R	3518117	3518293	948.9	612.2	950.5	618.0	0.13	782
209.931	0.229	L	3518114	3518342	928.8	491.6	929.7	556.1	1.40	1116
210.578	0.06	L	3518761	3518820	918.3	534.4	345.3	494.6	12.11	299
210.577	0.063	R	3518760	3518822	962.7	601.7	378.7	600.2	12.31	301
212.012	0.059	R	3520195	3520253	353.1	616.2	968.5	588.7	13.01	326
212.012	0.06	L	3520195	3520254	357.8	579.0	938.8	515.5	12.35	297
212.626	0.281	R	3520809	3521089	969.1	592.6	944.3	552.4	1.03	2317
212.627	0.31	L	3520810	3521119	931.0	511.7	896.2	520.5	0.77	1133
214.229	0.026	R	3522412	3522437	935.5	579.1	818.6	595.5	2.54	145
214.228	0.028	L	3522411	3522438	916.5	531.2	798.2	553.0	2.59	135
214.6	0.027	R	3522783	3522809	779.5	599.5	906.7	591.0	2.74	150
214.601	0.027	L	3522784	3522810	763.5	559.2	883.8	549.5	2.60	143
216.334	0.015	L	3524517	3524531	921.8	545.6	956.5	543.9	0.75	69
216.773	0.018	L	3524956	3524973	950.4	543.8	913.0	526.1	0.89	72
217.257	0.015	L	3525440	3525454	915.1	534.9	947.9	537.2	0.71	67
217.464	0.206	R	3525647	3525852	954.4	565.6	945.7	568.7	0.20	2642
217.458	0.268	L	3525641	3525908	959.9	506.7	914.9	551.6	1.38	995
218.406	0.036	R	3526589	3526624	938.2	585.1	1163.7	590.1	4.85	219
218.407	0.039	L	3526590	3526628	942.7	545.1	1161.1	539.0	4.70	190
218.515	0.033	L	3526698	3526730	1169.2	554.6	1413.4	545.2	5.17	224
218.514	0.034	R	3526697	3526730	1169.1	572.4	1434.4	546.0	5.64	251
218.788	0.036	R	3526971	3527006	1439.3	557.4	1724.1	542.4	5.80	239
218.788	0.041	L	3526971	3527011	1430.2	543.2	1727.5	563.5	6.05	260
219.773	0.063	L	3527956	3528018	1729.0	566.1	979.1	523.1	15.52	361
219.775	0.062	R	3527958	3528019	1734.3	565.6	1014.5	551.9	14.87	373
220.005	0.019	L	3528188	3528206	979.9	538.1	916.0	548.8	1.40	128
220.005	0.019	R	3528188	3528206	995.0	558.9	930.5	575.6	1.44	131
221.415	0.154	R	3529598	3529751	950.6	601.9	961.9	575.7	0.61	1705
221.41	0.241	L	3529593	3529833	932.8	525.4	919.7	536.4	0.37	1040
221.893	0.037	R	3530076	3530112	946.9	581.2	1244.4	568.9	6.37	297
221.894	0.037	L	3530077	3530113	920.2	547.4	1211.5	543.5	6.23	280
222.21	0.067	L	3530393	3530459	1230.8	527.6	608.0	474.9	13.26	329
222.212	0.066	R	3530395	3530460	1240.0	573.9	630.3	551.2	12.95	307
222.41	0.053	R	3530593	3530645	596.7	566.4	1242.0	573.7	13.70	461
222.409	0.057	L	3530592	3530648	593.5	507.4	1205.6	535.8	13.01	360
222.602	0.015	R	3530785	3530799	1223.6	568.2	1255.1	576.7	0.70	74
222.602	0.022	L	3530785	3530806	1199.8	546.0	1216.7	551.8	0.38	84
223.367	0.041	R	3531550	3531590	1221.7	592.9	952.0	587.9	5.78	238
223.366	0.043	L	3531549	3531591	1226.4	554.1	941.1	546.0	6.12	234
223.88	0.284	R	3532063	3532346	944.3	591.1	948.8	569.8	0.47	2949
223.879	0.297	L	3532062	3532358	943.7	514.9	935.6	491.6	0.54	912
225.549	0.056	L	3533732	3533787	919.0	536.6	386.1	548.0	11.25	331
225.55	0.055	R	3533733	3533787	928.2	594.2	390.0	579.2	11.36	315
225.772	0.072	R	3533955	3534026	385.9	599.4	1278.5	587.0	18.73	416
225.772	0.076	L	3533955	3534030	394.7	556.6	1252.5	536.2	18.01	337
225.967	0.027	L	3534150	3534176	1257.7	536.6	1459.4	568.7	4.29	283
225.969	0.026	R	3534152	3534177	1275.2	569.3	1486.7	567.1	4.43	298
226.129	0.036	L	3534312	3534347	1462.8	549.7	1792.0	590.5	6.67	295
226.128	0.044	R	3534311	3534354	1476.4	561.9	1850.6	591.4	7.52	346
227.145	0.069	R	3535328	3535396	1772.9	592.8	1006.6	572.9	15.74	349
227.145	0.07	L	3535328	3535397	1766.8	579.9	966.8	504.0	16.51	360
