onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
45.791	6.0	1403209	1409848	ShowFixation	ANTI	8	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
52.43	0.2	1409848	1410088	BlankScreen	ANTI	8	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
52.67	1.0	1410088	1411128	ELCue	ANTI	8	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
54.112	2.0	1411530	1414173	ShowFixation	ANTI	9	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
56.755	0.2	1414173	1414409	BlankScreen	ANTI	9	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
56.991	1.0	1414409	1415448	ELCue	ANTI	9	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
58.44	6.0	1415858	1422477	ShowFixation	ANTI	10	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
65.059	0.2	1422477	1422717	BlankScreen	ANTI	10	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
65.299	1.0	1422717	1423754	ELCue	ANTI	10	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
66.727	6.0	1424145	1430769	ShowFixation	ANTI	11	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
73.351	0.2	1430769	1431008	BlankScreen	ANTI	11	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
73.59	1.0	1431008	1432049	ELCue	ANTI	11	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
75.031	2.0	1432449	1435094	ShowFixation	VGS	12	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
77.676	0.2	1435094	1435329	BlankScreen	VGS	12	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
77.911	1.0	1435329	1436370	ELCue	VGS	12	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
79.359	2.0	1436777	1439415	ShowFixation	VGS	13	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
81.997	0.2	1439415	1439650	BlankScreen	VGS	13	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
82.232	1.0	1439650	1440691	ELCue	VGS	13	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
83.68	2.0	1441098	1443736	ShowFixation	ANTI	14	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
86.318	0.2	1443736	1443971	BlankScreen	ANTI	14	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
86.553	1.0	1443971	1445012	ELCue	ANTI	14	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
87.995	2.0	1445413	1448057	ShowFixation	ANTI	15	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
90.639	0.2	1448057	1448292	BlankScreen	ANTI	15	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
90.874	1.0	1448292	1449333	ELCue	ANTI	15	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
92.319	6.0	1449737	1456378	ShowFixation	VGS	16	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
98.96	0.2	1456378	1456617	BlankScreen	VGS	16	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
99.199	1.0	1456617	1457658	ELCue	VGS	16	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
182.406	6.0	1539824	1545850	ShowFixation	VGS	17	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
188.432	0.2	1545850	1546090	BlankScreen	VGS	17	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
188.672	1.0	1546090	1547090	ELCue	VGS	17	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
190.086	2.0	1547504	1549541	ShowFixation	ANTI	18	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
192.123	0.2	1549541	1549777	BlankScreen	ANTI	18	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
192.359	1.0	1549777	1550777	ELCue	ANTI	18	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
193.768	2.0	1551186	1553211	ShowFixation	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
195.793	0.2	1553211	1553447	BlankScreen	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
196.029	1.0	1553447	1554447	ELCue	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
197.441	2.0	1554859	1556898	ShowFixation	ANTI	20	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
199.48	0.2	1556898	1557134	BlankScreen	ANTI	20	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
199.716	1.0	1557134	1558134	ELCue	ANTI	20	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
201.122	2.0	1558540	1560569	ShowFixation	ANTI	21	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
203.151	0.2	1560569	1560804	BlankScreen	ANTI	21	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
203.386	1.0	1560804	1561804	ELCue	ANTI	21	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
204.774	6.0	1562192	1568222	ShowFixation	ANTI	22	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
210.804	0.2	1568222	1568462	BlankScreen	ANTI	22	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
211.044	1.0	1568462	1569462	ELCue	ANTI	22	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
212.452	2.0	1569870	1571897	ShowFixation	VGS	23	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
214.479	0.2	1571897	1572132	BlankScreen	VGS	23	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
214.714	1.0	1572132	1573132	ELCue	VGS	23	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
216.123	6.0	1573541	1579567	ShowFixation	ANTI	24	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
222.149	0.2	1579567	1579806	BlankScreen	ANTI	24	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
222.388	1.0	1579806	1580806	ELCue	ANTI	24	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
223.798	2.0	1581216	1583241	ShowFixation	VGS	25	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
225.823	0.2	1583241	1583477	BlankScreen	VGS	25	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
226.059	1.0	1583477	1584477	ELCue	VGS	25	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
227.469	6.0	1584887	1590911	ShowFixation	ANTI	26	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
233.493	0.2	1590911	1591151	BlankScreen	ANTI	26	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
233.733	1.0	1591151	1592151	ELCue	ANTI	26	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
235.144	6.0	1592562	1598602	ShowFixation	ANTI	27	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
241.184	0.2	1598602	1598842	BlankScreen	ANTI	27	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
241.424	1.0	1598842	1599842	ELCue	ANTI	27	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
242.835	2.0	1600253	1602293	ShowFixation	ANTI	28	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
244.875	0.2	1602293	1602529	BlankScreen	ANTI	28	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
245.111	1.0	1602529	1603529	ELCue	ANTI	28	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
246.52	6.0	1603938	1609964	ShowFixation	VGS	29	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
252.546	0.2	1609964	1610203	BlankScreen	VGS	29	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
252.785	1.0	1610203	1611203	ELCue	VGS	29	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
254.186	6.0	1611604	1617638	ShowFixation	ANTI	30	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
260.22	0.2	1617638	1617877	BlankScreen	ANTI	30	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
260.459	1.0	1617877	1618877	ELCue	ANTI	30	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
261.871	2.0	1619289	1621329	ShowFixation	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
263.911	0.2	1621329	1621564	BlankScreen	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
264.146	1.0	1621564	1622564	ELCue	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
265.555	2.0	1622973	1624999	ShowFixation	VGS	32	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
267.581	0.2	1624999	1625234	BlankScreen	VGS	32	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
267.816	1.0	1625234	1626234	ELCue	VGS	32	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
269.224	6.0	1626642	1632669	ShowFixation	VGS	33	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
275.251	0.2	1632669	1632909	BlankScreen	VGS	33	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
275.491	1.0	1632909	1633909	ELCue	VGS	33	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
276.903	2.0	1634321	1636360	ShowFixation	ANTI	34	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
278.942	0.2	1636360	1636596	BlankScreen	ANTI	34	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
279.179	1.0	1636597	1637597	ELCue	ANTI	34	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
280.566	6.0	1637984	1644015	ShowFixation	VGS	35	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
286.597	0.2	1644015	1644253	BlankScreen	VGS	35	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
286.835	1.0	1644253	1645253	ELCue	VGS	35	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
288.247	6.0	1645665	1651706	ShowFixation	ANTI	36	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
294.288	0.2	1651706	1651945	BlankScreen	ANTI	36	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
294.527	1.0	1651945	1652945	ELCue	ANTI	36	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
295.941	6.0	1653359	1659397	ShowFixation	VGS	37	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
301.979	0.2	1659397	1659636	BlankScreen	VGS	37	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
302.218	1.0	1659636	1660636	ELCue	VGS	37	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
303.624	2.0	1661042	1663071	ShowFixation	ANTI	38	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
305.653	0.2	1663071	1663306	BlankScreen	ANTI	38	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
305.888	1.0	1663306	1664306	ELCue	ANTI	38	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
307.3	6.0	1664718	1670758	ShowFixation	VGS	39	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
313.34	0.2	1670758	1670997	BlankScreen	VGS	39	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
313.579	1.0	1670997	1671997	ELCue	VGS	39	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
314.986	2.0	1672404	1674432	ShowFixation	VGS	40	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
317.014	0.2	1674432	1674668	BlankScreen	VGS	40	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
317.25	1.0	1674668	1675668	ELCue	VGS	40	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
318.658	2.0	1676076	1678103	ShowFixation	ANTI	41	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
320.685	0.2	1678103	1678338	BlankScreen	ANTI	41	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
320.92	1.0	1678338	1679338	ELCue	ANTI	41	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
322.327	6.0	1679745	1685773	ShowFixation	ANTI	42	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
328.355	0.2	1685773	1686012	BlankScreen	ANTI	42	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
328.594	1.0	1686012	1687012	ELCue	ANTI	42	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
330.0	2.0	1687418	1689447	ShowFixation	VGS	43	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
332.029	0.2	1689447	1689682	BlankScreen	VGS	43	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
332.264	1.0	1689682	1690682	ELCue	VGS	43	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
333.677	6.0	1691095	1697134	ShowFixation	ANTI	44	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
339.716	0.2	1697134	1697373	BlankScreen	ANTI	44	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
339.955	1.0	1697373	1698373	ELCue	ANTI	44	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
341.361	2.0	1698779	1700808	ShowFixation	VGS	45	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
343.39	0.2	1700808	1701044	BlankScreen	VGS	45	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
343.626	1.0	1701044	1702044	ELCue	VGS	45	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
345.04	2.0	1702458	1704495	ShowFixation	VGS	46	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
347.077	0.2	1704495	1704731	BlankScreen	VGS	46	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
347.313	1.0	1704731	1705731	ELCue	VGS	46	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
348.72	6.0	1706138	1712166	ShowFixation	VGS	47	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
354.748	0.2	1712166	1712405	BlankScreen	VGS	47	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
354.987	1.0	1712405	1713405	ELCue	VGS	47	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
356.394	6.0	1713812	1719840	ShowFixation	VGS	48	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
362.422	0.2	1719840	1720079	BlankScreen	VGS	48	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
362.661	1.0	1720079	1721079	ELCue	VGS	48	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
426.2	6.0	1783618	1789660	ShowFixation	VGS	49	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
432.242	0.2	1789660	1789899	BlankScreen	VGS	49	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
432.481	1.0	1789899	1790899	ELCue	VGS	49	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
433.889	2.0	1791307	1793334	ShowFixation	VGS	50	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
435.916	0.2	1793334	1793569	BlankScreen	VGS	50	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
436.151	1.0	1793569	1794569	ELCue	VGS	50	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
437.556	6.0	1794974	1801004	ShowFixation	VGS	51	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
443.586	0.2	1801004	1801244	BlankScreen	VGS	51	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
443.826	1.0	1801244	1802244	ELCue	VGS	51	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
445.216	6.0	1802634	1808662	ShowFixation	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
451.244	0.2	1808662	1808901	BlankScreen	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
451.483	1.0	1808901	1809901	ELCue	VGS	52	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
452.898	2.0	1810316	1812353	ShowFixation	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
454.935	0.2	1812353	1812588	BlankScreen	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
455.17	1.0	1812588	1813588	ELCue	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
456.558	2.0	1813976	1816006	ShowFixation	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
458.588	0.2	1816006	1816242	BlankScreen	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
458.824	1.0	1816242	1817242	ELCue	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
460.233	2.0	1817651	1819677	ShowFixation	VGS	55	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
462.259	0.2	1819677	1819912	BlankScreen	VGS	55	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
462.494	1.0	1819912	1820912	ELCue	VGS	55	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
463.902	6.0	1821320	1827347	ShowFixation	ANTI	56	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
469.929	0.2	1827347	1827586	BlankScreen	ANTI	56	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
470.168	1.0	1827586	1828586	ELCue	ANTI	56	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
471.559	6.0	1828977	1835005	ShowFixation	ANTI	57	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
477.587	0.2	1835005	1835244	BlankScreen	ANTI	57	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
477.826	1.0	1835244	1836244	ELCue	ANTI	57	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
479.234	6.0	1836652	1842679	ShowFixation	ANTI	58	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
485.261	0.2	1842679	1842918	BlankScreen	ANTI	58	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
485.5	1.0	1842918	1843918	ELCue	ANTI	58	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
486.904	2.0	1844322	1846353	ShowFixation	ANTI	59	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
488.935	0.2	1846353	1846588	BlankScreen	ANTI	59	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
489.17	1.0	1846588	1847588	ELCue	ANTI	59	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
490.581	2.0	1847999	1850040	ShowFixation	ANTI	60	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
492.622	0.2	1850040	1850275	BlankScreen	ANTI	60	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
492.857	1.0	1850275	1851275	ELCue	ANTI	60	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
494.265	6.0	1851683	1857710	ShowFixation	VGS	61	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
500.292	0.2	1857710	1857950	BlankScreen	VGS	61	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
500.532	1.0	1857950	1858950	ELCue	VGS	61	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
501.922	6.0	1859340	1865368	ShowFixation	ANTI	62	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
507.95	0.2	1865368	1865607	BlankScreen	ANTI	62	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
508.189	1.0	1865607	1866607	ELCue	ANTI	62	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
509.564	2.0	1866982	1869009	ShowFixation	VGS	63	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
511.591	0.2	1869009	1869244	BlankScreen	VGS	63	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
511.826	1.0	1869244	1870244	ELCue	VGS	63	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
513.236	6.0	1870654	1876679	ShowFixation	ANTI	64	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
519.261	0.2	1876679	1876918	BlankScreen	ANTI	64	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
519.5	1.0	1876918	1877918	ELCue	ANTI	64	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
520.904	2.0	1878322	1880353	ShowFixation	ANTI	65	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
522.935	0.2	1880353	1880589	BlankScreen	ANTI	65	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
523.171	1.0	1880589	1881589	ELCue	ANTI	65	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
524.579	2.0	1881997	1884024	ShowFixation	ANTI	66	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
526.606	0.2	1884024	1884259	BlankScreen	ANTI	66	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
526.841	1.0	1884259	1885259	ELCue	ANTI	66	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
528.248	6.0	1885666	1891694	ShowFixation	VGS	67	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
534.276	0.2	1891694	1891933	BlankScreen	VGS	67	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
534.515	1.0	1891933	1892933	ELCue	VGS	67	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
535.918	6.0	1893336	1899368	ShowFixation	ANTI	68	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
541.95	0.2	1899368	1899607	BlankScreen	ANTI	68	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
542.189	1.0	1899607	1900607	ELCue	ANTI	68	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
543.596	2.0	1901014	1903042	ShowFixation	ANTI	69	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
545.624	0.2	1903042	1903278	BlankScreen	ANTI	69	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
545.86	1.0	1903278	1904278	ELCue	ANTI	69	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
547.23	2.0	1904648	1906679	ShowFixation	VGS	70	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
549.261	0.2	1906679	1906915	BlankScreen	VGS	70	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
549.497	1.0	1906915	1907915	ELCue	VGS	70	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
550.904	6.0	1908322	1914350	ShowFixation	VGS	71	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
556.932	0.2	1914350	1914589	BlankScreen	VGS	71	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
557.171	1.0	1914589	1915589	ELCue	VGS	71	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
558.577	2.0	1915995	1918024	ShowFixation	ANTI	72	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
560.607	0.2	1918025	1918259	BlankScreen	ANTI	72	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
560.842	1.0	1918260	1919260	ELCue	ANTI	72	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
562.246	6.0	1919664	1925695	ShowFixation	ANTI	73	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
568.277	0.2	1925695	1925934	BlankScreen	ANTI	73	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
568.516	1.0	1925934	1926934	ELCue	ANTI	73	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
569.922	6.0	1927340	1933369	ShowFixation	VGS	74	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
575.951	0.2	1933369	1933609	BlankScreen	VGS	74	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
576.191	1.0	1933609	1934609	ELCue	VGS	74	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
577.601	6.0	1935019	1941044	ShowFixation	ANTI	75	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
583.626	0.2	1941044	1941283	BlankScreen	ANTI	75	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
583.865	1.0	1941283	1942283	ELCue	ANTI	75	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
585.259	2.0	1942677	1944718	ShowFixation	VGS	76	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
587.3	0.2	1944718	1944953	BlankScreen	VGS	76	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
587.535	1.0	1944953	1945953	ELCue	VGS	76	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
588.949	6.0	1946367	1952405	ShowFixation	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
