onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
166.526	0.236	L	6050062	6050296	976.9	534.7	961.1	478.6	1.24	1312
167.784	0.254	R	6051320	6051572	957.5	477.6	911.9	440.4	1.25	1708
167.788	0.254	L	6051324	6051576	969.4	527.6	923.4	461.1	1.71	1275
168.116	0.018	L	6051652	6051668	926.7	493.5	957.7	505.9	0.71	55
168.112	0.022	R	6051648	6051668	907.8	424.0	947.1	446.2	0.96	63
168.612	0.256	R	6052148	6052402	974.7	492.9	962.9	481.7	0.35	1141
168.61	0.26	L	6052146	6052404	970.4	545.3	966.0	518.7	0.57	1344
169.752	0.082	L	6053288	6053368	964.6	503.3	980.4	495.9	0.37	657
169.75	0.094	R	6053286	6053378	959.0	474.5	975.7	485.9	0.43	871
170.192	0.228	R	6053728	6053954	958.1	468.4	972.6	493.4	0.61	932
170.192	0.234	L	6053728	6053960	977.7	513.4	984.8	500.0	0.32	1253
171.068	0.044	R	6054604	6054646	958.9	479.5	1259.8	479.6	6.33	317
171.07	0.044	L	6054606	6054648	987.3	551.1	1270.3	534.4	5.97	287
171.264	0.016	L	6054800	6054814	1281.7	532.0	1308.6	530.4	0.56	48
172.534	0.266	R	6056070	6056334	1290.1	472.4	922.3	458.5	7.73	1386
172.542	0.26	L	6056078	6056336	1303.6	535.4	950.1	501.8	7.46	1284
172.898	0.018	L	6056434	6056450	954.2	531.0	986.9	535.9	0.70	56
173.416	0.248	L	6056952	6057198	980.8	544.8	995.8	526.2	0.51	1146
173.418	0.248	R	6056954	6057200	952.9	468.6	975.3	488.7	0.64	792
174.374	0.26	R	6057910	6058168	956.0	462.1	971.6	495.5	0.78	893
174.374	0.262	L	6057910	6058170	979.8	541.7	988.1	542.0	0.18	1216
175.742	0.232	L	6059278	6059508	971.2	535.3	968.5	501.8	0.72	1254
175.74	0.24	R	6059276	6059514	962.0	483.5	961.1	480.7	0.06	786
177.232	0.224	L	6060768	6060990	981.3	529.2	974.8	485.2	0.94	1274
177.232	0.224	R	6060768	6060990	952.2	474.6	951.6	464.8	0.21	1103
178.834	0.062	L	6062370	6062430	970.1	546.5	248.3	562.9	15.09	482
178.834	0.062	R	6062370	6062430	956.4	478.3	278.9	512.2	14.18	433
179.096	0.042	L	6062632	6062672	252.2	579.4	-18.8	636.4	5.55	321
179.096	0.042	R	6062632	6062672	241.0	503.1	-35.9	559.0	5.66	319
180.288	0.166	L	6063824	6063988	-15.8	662.2	938.0	539.0	19.62	902
180.292	0.17	R	6063828	6063996	-70.5	592.2	910.8	492.7	20.09	1297
180.552	0.022	L	6064088	6064108	941.9	549.5	993.4	533.7	1.15	78
180.552	0.022	R	6064088	6064108	900.1	479.3	959.3	462.4	1.31	91
180.988	0.252	R	6064524	6064774	963.6	478.7	1014.2	492.6	1.11	913
180.988	0.254	L	6064524	6064776	993.7	527.0	1029.0	524.3	0.75	1301
181.328	0.016	L	6064864	6064878	1020.7	528.7	988.6	525.3	0.68	61
181.328	0.018	R	6064864	6064880	1001.6	454.9	972.4	443.0	0.67	53
182.042	0.226	R	6065578	6065802	957.6	450.6	952.3	427.6	0.50	789
182.04	0.238	L	6065576	6065812	985.1	526.9	991.1	481.1	0.97	1217
182.388	0.042	L	6065924	6065964	985.2	520.8	712.7	540.9	5.78	327
182.39	0.042	R	6065926	6065966	949.1	429.3	687.6	468.6	5.60	296
182.57	0.022	R	6066106	6066126	672.5	480.3	610.7	483.6	1.31	92
182.57	0.026	L	6066106	6066130	703.6	551.0	641.1	546.6	1.33	101
183.906	0.044	R	6067442	6067484	615.3	502.6	954.6	477.6	7.24	329
183.906	0.048	L	6067442	6067488	643.2	559.2	973.0	544.5	7.02	299
184.234	0.25	R	6067770	6068018	946.8	467.9	971.6	440.5	0.78	1018
184.234	0.258	L	6067770	6068026	972.8	533.7	991.8	480.0	1.20	1219
185.236	0.19	R	6068772	6068960	951.8	434.6	937.1	428.4	0.34	1355
185.236	0.194	L	6068772	6068964	986.8	527.4	962.8	506.6	0.67	1154
185.808	0.234	L	6069344	6069576	969.4	530.3	971.4	496.7	0.71	1042
185.814	0.232	R	6069350	6069580	944.8	442.8	958.3	433.9	0.34	765
186.152	0.058	L	6069688	6069744	965.2	531.4	1607.7	548.9	13.12	461
186.152	0.058	R	6069688	6069744	946.3	441.1	1624.1	502.4	13.89	484
187.624	0.056	L	6071160	6071214	1648.1	525.5	1031.1	525.0	12.48	444
187.624	0.058	R	6071160	6071216	1644.2	474.7	1006.2	417.2	12.96	455
187.828	0.016	L	6071364	6071378	1011.6	530.8	985.9	525.7	0.55	45
187.828	0.016	R	6071364	6071378	970.6	444.9	943.9	439.7	0.58	47
188.002	0.25	R	6071538	6071786	938.7	454.0	950.4	434.0	0.49	801
188.002	0.252	L	6071538	6071788	980.3	527.4	973.4	500.7	0.58	1153
189.284	0.238	R	6072820	6073056	952.2	438.1	939.0	405.7	0.74	891
189.282	0.246	L	6072818	6073062	981.6	527.8	967.0	483.9	0.97	1178
189.746	0.046	R	6073282	6073326	933.1	411.5	1260.1	449.8	6.87	302
189.746	0.048	L	6073282	6073328	964.4	516.0	1269.2	523.0	6.36	280
189.94	0.02	L	6073476	6073494	1284.1	522.6	1323.6	511.9	0.84	64
189.94	0.02	R	6073476	6073494	1265.3	453.3	1306.4	446.8	0.86	64
191.338	0.042	L	6074874	6074914	1305.9	521.3	1017.7	520.4	6.01	282
191.338	0.046	R	6074874	6074918	1272.2	468.1	973.1	448.6	6.25	283
191.784	0.218	R	6075320	6075536	946.6	457.9	944.1	470.4	0.27	1622
191.784	0.224	L	6075320	6075542	978.2	527.9	970.2	497.4	0.66	1221
192.316	0.242	R	6075852	6076092	966.5	457.1	953.9	458.1	0.27	1616
192.314	0.252	L	6075850	6076100	985.5	515.7	959.4	481.0	0.92	1290
193.544	0.058	L	6077080	6077136	970.7	536.3	286.4	572.3	14.26	481
193.546	0.07	R	6077082	6077150	948.0	467.5	271.6	507.4	14.10	448
193.758	0.016	R	6077294	6077308	269.7	510.9	292.9	495.3	0.58	46
193.76	0.016	L	6077296	6077310	287.6	586.3	308.5	570.7	0.54	45
194.894	0.056	R	6078430	6078484	276.5	511.0	948.7	483.3	14.05	496
194.894	0.058	L	6078430	6078486	312.6	570.0	974.3	524.2	13.85	457
195.3	0.26	L	6078836	6079094	979.4	532.3	1007.4	492.5	1.03	1308
195.298	0.262	R	6078834	6079094	933.3	472.1	977.2	456.6	0.98	1067
196.066	0.232	R	6079602	6079832	964.7	430.2	990.5	389.0	1.02	779
196.064	0.236	L	6079600	6079834	990.3	521.2	1009.1	473.4	1.08	1237
196.39	0.016	L	6079926	6079940	1003.2	509.1	977.4	513.9	0.55	48
197.124	0.044	L	6080660	6080702	980.0	532.0	675.8	548.8	6.42	305
197.124	0.044	R	6080660	6080702	947.5	427.0	647.3	470.3	6.39	290
198.58	0.048	L	6082116	6082162	647.8	552.0	996.8	536.1	7.36	321
198.58	0.048	R	6082116	6082162	615.9	492.0	971.7	466.5	7.52	336
198.736	0.016	L	6082272	6082286	990.0	539.7	961.9	535.8	0.60	51
198.736	0.018	R	6082272	6082288	967.2	457.5	934.6	446.9	0.72	58
198.884	0.27	L	6082420	6082688	963.9	538.1	999.4	520.1	0.84	1257
198.882	0.274	R	6082418	6082690	937.5	450.3	998.4	441.9	1.29	876
199.756	0.246	L	6083292	6083536	984.3	532.4	980.4	490.2	0.89	1217
199.762	0.24	R	6083298	6083536	959.6	447.8	970.8	461.4	0.37	904
200.816	0.058	L	6084352	6084408	970.3	534.3	362.9	561.5	12.81	421
200.818	0.058	R	6084354	6084410	957.2	468.9	355.0	515.7	12.73	412
200.998	0.028	L	6084534	6084560	351.6	566.5	295.1	577.0	1.19	106
200.998	0.028	R	6084534	6084560	334.5	518.2	274.6	529.6	1.27	107
202.382	0.058	R	6085918	6085974	273.6	515.0	935.0	471.0	13.91	479
202.384	0.058	L	6085920	6085976	317.6	588.9	956.5	544.7	13.44	451
202.72	0.272	R	6086256	6086526	937.8	458.3	946.7	489.5	0.69	987
202.718	0.276	L	6086254	6086528	991.0	531.0	998.4	510.9	0.45	1319
203.928	0.214	L	6087464	6087676	980.2	533.4	980.7	486.0	1.00	1242
203.932	0.212	R	6087468	6087678	944.5	471.8	943.5	453.9	0.38	938
204.726	0.062	L	6088262	6088322	974.7	533.1	172.0	572.9	16.73	496
204.726	0.064	R	6088262	6088324	954.7	485.0	189.3	533.2	15.96	462
204.978	0.038	L	6088514	6088550	160.9	579.3	-16.4	656.7	3.89	256
204.978	0.038	R	6088514	6088550	149.8	547.4	-29.4	613.3	3.83	241
205.206	0.016	L	6088742	6088756	-8.0	646.0	-8.8	619.0	0.56	47
205.204	0.018	R	6088740	6088756	-31.2	603.0	-34.3	568.0	0.72	57
206.206	0.184	L	6089742	6089924	-25.4	639.3	950.8	549.5	20.05	877
206.206	0.198	R	6089742	6089938	-58.3	593.9	936.1	509.0	20.39	1240
206.488	0.018	R	6090024	6090040	923.7	507.6	947.7	480.7	0.77	57
206.488	0.022	L	6090024	6090044	952.7	577.7	976.5	538.7	0.97	68
208.414	0.182	L	6091950	6092130	967.7	539.9	961.9	519.3	0.45	1210
208.414	0.182	R	6091950	6092130	955.1	480.3	959.1	502.4	0.48	895
209.37	0.18	L	6092906	6093084	973.1	532.5	968.0	513.3	0.42	1278
209.37	0.182	R	6092906	6093086	952.0	476.0	962.6	503.5	0.63	813
210.552	0.222	L	6094088	6094308	975.6	534.1	986.5	504.4	0.67	1275
210.552	0.226	R	6094088	6094312	952.5	481.1	956.9	487.6	0.17	1015
212.29	0.044	L	6095826	6095868	983.1	534.6	702.6	548.0	5.98	276
212.292	0.044	R	6095828	6095870	953.5	470.5	681.2	503.6	5.85	277
212.446	0.02	L	6095982	6096000	692.2	552.8	649.3	549.6	0.92	68
212.448	0.018	R	6095984	6096000	656.3	505.9	627.0	510.0	0.63	50
213.768	0.048	R	6097304	6097350	612.2	512.8	955.9	470.5	7.37	318
213.77	0.048	L	6097306	6097352	645.3	562.3	978.2	541.6	7.10	292
214.206	0.216	L	6097742	6097956	962.5	538.8	980.0	497.9	0.94	1312
214.202	0.22	R	6097738	6097956	948.7	451.4	960.9	463.7	0.37	847
215.326	0.228	L	6098862	6099088	982.6	534.7	971.0	496.4	0.85	1071
215.324	0.242	R	6098860	6099100	945.3	448.6	933.9	434.9	0.38	1403
216.446	0.2	L	6099982	6100180	984.5	536.9	981.5	521.9	0.32	1302
216.448	0.202	R	6099984	6100184	949.5	468.8	979.9	493.9	0.84	832
217.872	0.182	L	6101408	6101588	957.9	535.2	972.4	482.8	1.15	1351
217.868	0.202	R	6101404	6101604	951.1	479.9	976.4	459.8	0.69	1217
220.14	0.066	L	6103676	6103740	980.3	531.8	185.9	572.7	16.50	499
220.14	0.068	R	6103676	6103742	959.3	471.1	191.3	501.3	15.95	457
220.454	0.034	L	6103990	6104022	171.1	589.9	8.5	611.6	3.28	227
220.454	0.034	R	6103990	6104022	159.1	513.3	-0.4	545.5	3.25	215
221.592	0.142	L	6105128	6105268	5.6	642.7	1041.9	510.2	21.26	833
221.592	0.158	R	6105128	6105284	-50.3	586.3	1025.1	469.4	21.99	1030
221.824	0.02	L	6105360	6105378	1038.1	524.5	987.1	524.6	1.08	79
221.824	0.022	R	6105360	6105380	1007.0	470.2	950.6	467.8	1.19	88
222.262	0.26	L	6105798	6106056	990.8	523.2	1007.1	520.6	0.35	1237
222.262	0.268	R	6105798	6106064	954.2	470.9	960.0	487.5	0.37	1943
223.038	0.27	R	6106574	6106842	946.7	475.3	989.8	493.1	0.99	1045
223.038	0.272	L	6106574	6106844	983.5	537.4	1006.9	504.5	0.86	1296
223.8	0.066	L	6107336	6107400	986.5	542.2	141.0	577.3	17.48	507
223.802	0.066	R	6107338	6107402	954.5	467.7	125.7	503.8	17.14	475
224.124	0.038	L	6107660	6107696	133.5	584.9	-49.8	634.8	3.76	250
224.126	0.044	R	6107662	6107704	98.6	508.9	-70.1	582.0	3.66	247
225.452	0.07	R	6108988	6109056	-72.9	615.0	840.1	511.5	18.70	518
225.454	0.07	L	6108990	6109058	-31.8	666.8	860.3	557.8	18.29	462
225.628	0.03	R	6109164	6109192	852.9	502.1	959.8	479.8	2.31	137
225.63	0.03	L	6109166	6109194	880.1	558.5	987.4	544.3	2.29	132
225.978	0.198	L	6109514	6109710	979.8	542.1	977.1	496.7	0.96	1254
225.978	0.198	R	6109514	6109710	947.7	467.4	949.3	466.0	0.04	958
227.26	0.204	R	6110796	6110998	957.6	460.8	968.6	435.1	0.59	837
227.26	0.206	L	6110796	6111000	991.8	540.6	985.6	490.4	1.07	1172
229.134	0.194	L	6112670	6112862	981.2	543.5	982.2	508.8	0.74	1308
229.128	0.218	R	6112664	6112880	952.6	474.5	958.7	457.3	0.39	1150
230.282	0.21	L	6113818	6114026	980.9	531.6	974.9	490.9	0.87	1280
230.282	0.216	R	6113818	6114032	952.7	473.0	958.8	472.9	0.13	811
231.368	0.038	R	6114904	6114940	960.3	471.3	1189.0	468.7	4.81	273
231.368	0.04	L	6114904	6114942	980.3	540.5	1206.9	542.5	4.77	256
231.526	0.072	L	6115062	6115132	1209.9	543.6	157.5	625.6	21.68	570
231.526	0.074	R	6115062	6115134	1192.0	468.5	138.8	546.5	21.69	524
231.782	0.032	L	6115318	6115348	143.3	628.1	13.8	594.5	2.68	189
231.782	0.032	R	6115318	6115348	119.9	547.3	-6.3	529.5	2.55	164
233.014	0.068	R	6116550	6116616	-86.4	601.9	857.4	487.9	19.35	558
233.016	0.068	L	6116552	6116618	-46.7	672.0	863.5	550.2	18.69	501
233.192	0.024	R	6116728	6116750	870.6	486.2	939.0	470.2	1.49	98
233.194	0.024	L	6116730	6116752	898.0	556.4	965.3	540.6	1.47	95
233.516	0.27	L	6117052	6117320	973.1	541.7	1014.4	509.3	1.11	1258
233.516	0.282	R	6117052	6117332	955.3	471.7	1003.8	453.9	1.09	734
233.89	0.018	R	6117426	6117442	993.5	450.1	966.0	437.5	0.64	50
234.494	0.22	L	6118030	6118248	982.7	531.8	1006.4	492.3	0.97	1168
234.496	0.222	R	6118032	6118252	959.8	468.6	991.3	455.8	0.72	804
235.464	0.236	L	6119000	6119234	992.4	523.2	990.2	517.8	0.12	1208
235.464	0.246	R	6119000	6119244	966.5	461.2	984.6	496.8	0.84	786
235.816	0.016	R	6119352	6119366	964.8	448.4	943.7	434.3	0.54	47
236.572	0.23	L	6120108	6120336	969.6	517.3	969.5	486.8	0.64	1190
236.572	0.24	R	6120108	6120346	957.1	468.6	976.3	469.3	0.41	834
238.048	0.236	L	6121584	6121818	976.5	511.5	977.5	485.7	0.54	1366
238.046	0.244	R	6121582	6121824	956.6	460.0	971.6	461.9	0.32	1050
239.168	0.066	L	6122704	6122768	979.3	536.4	1748.3	536.4	15.41	449
239.168	0.066	R	6122704	6122768	953.0	482.9	1762.9	516.3	16.25	483
239.47	0.032	L	6123006	6123036	1758.4	540.4	1883.0	534.9	2.33	152
239.468	0.034	R	6123004	6123036	1741.0	523.9	1868.3	522.8	2.38	164
239.768	0.022	R	6123304	6123324	1879.6	524.3	1940.5	513.5	1.13	74
239.768	0.024	L	6123304	6123326	1893.8	533.4	1968.6	516.2	1.40	88
240.646	0.062	L	6124182	6124242	1967.7	535.0	1140.5	529.7	16.02	497
240.648	0.062	R	6124184	6124244	1941.7	509.6	1109.1	461.8	16.15	491
240.816	0.032	L	6124352	6124382	1121.2	530.1	980.7	521.7	2.96	163
240.816	0.032	R	6124352	6124382	1082.3	467.0	945.2	456.2	2.90	148
240.996	0.278	L	6124532	6124808	972.4	518.8	962.9	533.5	0.37	1282
240.994	0.298	R	6124530	6124826	935.3	468.9	928.8	470.0	0.14	1067
241.928	0.234	L	6125464	6125696	982.6	521.0	957.5	482.0	0.98	1158
241.928	0.256	R	6125464	6125718	963.0	456.4	941.7	404.0	1.19	1517
242.256	0.016	L	6125792	6125806	961.1	505.5	990.8	516.5	0.67	58
242.256	0.018	R	6125792	6125808	940.9	438.6	974.7	443.8	0.72	64
243.68	0.228	L	6127216	6127442	979.6	531.1	951.4	499.9	0.89	1283
243.68	0.234	R	6127216	6127448	961.8	485.5	943.5	485.3	0.39	1554
244.016	0.016	L	6127552	6127566	957.3	521.2	984.7	521.3	0.58	48
244.016	0.018	R	6127552	6127568	940.2	462.1	975.3	467.7	0.76	64
245.532	0.232	R	6129068	6129298	957.6	471.1	948.0	477.7	0.25	994
245.534	0.238	L	6129070	6129306	977.7	520.1	969.2	493.1	0.60	1307
245.904	0.018	R	6129440	6129456	937.4	451.9	966.6	439.3	0.67	55
246.596	0.188	L	6130132	6130318	987.2	521.2	828.1	511.4	3.40	1238
246.594	0.2	R	6130130	6130328	971.0	470.6	804.6	503.8	3.61	795
246.888	0.052	L	6130424	6130474	830.6	557.5	316.0	571.0	10.84	454
246.89	0.058	R	6130426	6130482	798.0	501.3	295.7	520.9	10.57	436
248.236	0.216	L	6131772	6131986	321.0	584.4	1021.3	509.1	14.75	914
248.238	0.22	R	6131774	6131992	268.6	537.8	994.5	470.3	15.27	966
249.454	0.23	L	6132990	6133218	988.8	541.9	980.8	497.1	0.96	1158
249.454	0.232	R	6132990	6133220	936.6	463.2	922.1	434.1	0.69	1401
250.3	0.278	L	6133836	6134112	988.9	523.2	1001.5	519.5	0.28	1179
250.3	0.282	R	6133836	6134116	941.7	451.6	969.6	470.0	0.71	828
252.79	0.212	L	6136326	6136536	978.6	522.4	974.3	512.7	0.22	1295
252.79	0.22	R	6136326	6136544	953.1	455.3	968.6	466.5	0.40	1011
254.412	0.04	L	6137948	6137986	969.1	539.6	719.6	546.2	5.29	285
254.412	0.042	R	6137948	6137988	955.0	452.2	706.5	476.0	5.29	271
254.552	0.084	R	6138088	6138170	689.9	479.2	1925.5	513.4	24.21	562
254.554	0.094	L	6138090	6138182	714.4	548.5	1910.0	541.3	23.44	520
254.806	0.016	R	6138342	6138356	1906.4	513.0	1912.5	487.1	0.52	43
255.004	0.018	R	6138540	6138556	1924.1	489.4	1966.8	481.8	0.79	63
255.004	0.02	L	6138540	6138558	1920.9	525.0	1968.9	518.6	0.88	68
255.952	0.066	L	6139488	6139552	1961.0	513.7	1067.1	492.3	17.33	472
255.952	0.068	R	6139488	6139554	1945.7	499.0	1056.0	421.6	17.31	446
256.128	0.02	L	6139664	6139682	1038.1	508.2	993.4	522.4	0.99	73
256.128	0.02	R	6139664	6139682	1019.8	434.4	973.3	442.4	0.99	74
256.392	0.164	L	6139928	6140090	990.5	522.6	987.2	520.0	0.09	1309
256.392	0.17	R	6139928	6140096	966.0	459.8	967.2	493.0	0.70	854
256.92	0.28	L	6140456	6140734	978.4	509.0	965.0	511.9	0.29	1276
256.918	0.282	R	6140454	6140734	963.1	456.3	968.5	445.7	0.25	997
257.76	0.274	L	6141296	6141568	977.6	531.7	975.1	521.1	0.23	1173
257.762	0.282	R	6141298	6141578	957.3	452.1	967.5	426.5	0.58	752
258.724	0.236	R	6142260	6142494	955.6	430.2	996.0	394.7	1.13	936
258.724	0.238	L	6142260	6142496	996.2	515.6	1011.5	483.4	0.75	1241
259.05	0.016	L	6142586	6142600	1006.2	487.7	981.2	500.1	0.59	48
259.05	0.016	R	6142586	6142600	970.0	407.0	946.0	413.8	0.52	46
260.144	0.248	L	6143680	6143926	987.6	524.6	996.7	496.8	0.62	1222
260.142	0.26	R	6143678	6143936	947.0	451.7	960.0	438.4	0.39	1752
261.07	0.02	L	6144606	6144624	986.4	529.2	1018.5	504.6	0.85	65
261.07	0.024	R	6144606	6144628	965.3	448.8	993.5	432.4	0.69	67
261.522	0.294	R	6145058	6145350	968.6	441.1	954.4	482.6	0.92	1896
261.52	0.304	L	6145056	6145358	997.2	499.4	975.9	515.3	0.56	1297
262.102	0.042	R	6145638	6145678	945.7	473.5	1217.8	481.4	5.69	295
262.102	0.046	L	6145638	6145682	961.1	563.0	1230.9	546.4	5.65	267
262.264	0.026	L	6145800	6145824	1239.0	547.2	1318.9	520.9	1.73	105
262.264	0.026	R	6145800	6145824	1223.6	482.7	1307.2	469.5	1.74	110
262.754	0.066	L	6146290	6146354	1309.8	514.7	397.5	490.4	18.80	548
262.754	0.07	R	6146290	6146358	1295.8	461.1	384.7	437.3	18.77	527
263.788	0.064	R	6147324	6147386	12.0	548.5	943.7	485.5	19.10	605
263.788	0.066	L	6147324	6147388	45.6	617.8	970.0	544.9	18.96	555
264.346	0.23	L	6147882	6148110	971.3	539.7	994.1	512.4	0.75	1285
264.344	0.24	R	6147880	6148118	947.0	466.0	951.5	441.2	0.53	1683
265.666	0.192	L	6149202	6149392	968.5	526.2	924.4	585.8	1.57	1142
265.664	0.208	R	6149200	6149406	966.6	467.5	943.7	516.9	1.15	2207
266.616	0.236	L	6150152	6150386	962.4	537.2	951.2	537.3	0.24	1299
266.612	0.244	R	6150148	6150390	953.5	476.1	953.2	506.9	0.65	2102
267.564	0.226	L	6151100	6151324	973.3	521.2	996.6	514.3	0.51	1243
267.564	0.232	R	6151100	6151330	962.3	485.8	992.0	475.2	0.67	1146
268.146	0.024	R	6151682	6151704	976.2	462.4	951.1	478.3	0.63	63
268.146	0.03	L	6151682	6151710	984.7	516.4	974.4	528.2	0.33	70
268.644	0.258	R	6152180	6152436	970.8	475.1	998.2	529.9	1.30	1875
268.642	0.274	L	6152178	6152450	980.3	512.6	992.1	534.5	0.52	1325
269.886	0.058	L	6153422	6153478	989.7	518.8	1614.0	520.4	12.61	411
269.886	0.058	R	6153422	6153478	963.5	469.9	1617.9	490.0	13.23	432
271.25	0.056	L	6154786	6154840	1608.9	535.5	1016.8	526.2	12.02	446
271.25	0.056	R	6154786	6154840	1616.5	482.4	1012.8	462.2	12.27	427
271.422	0.018	L	6154958	6154974	994.4	525.7	957.9	528.4	0.77	60
271.422	0.018	R	6154958	6154974	983.0	459.9	949.5	466.8	0.72	55
271.574	0.23	L	6155110	6155338	957.0	531.8	980.7	525.3	0.52	1283
271.57	0.236	R	6155106	6155340	944.3	479.4	972.9	516.9	1.00	892
272.382	0.258	R	6155918	6156174	961.2	486.0	974.7	509.4	0.58	961
272.382	0.262	L	6155918	6156178	969.5	531.4	980.2	527.6	0.24	1168
273.352	0.248	R	6156888	6157134	960.4	493.5	1005.3	470.6	1.07	860
273.352	0.25	L	6156888	6157136	970.9	526.0	1008.7	497.3	1.01	1209
273.728	0.066	L	6157264	6157328	1013.1	510.9	127.9	610.7	18.45	549
273.73	0.066	R	6157266	6157330	1005.3	445.8	131.7	547.8	18.23	520
274.814	0.032	L	6158350	6158380	133.9	620.3	-2.6	646.8	2.78	150
274.816	0.034	R	6158352	6158384	91.4	566.5	-45.2	602.0	2.82	145
275.114	0.066	R	6158650	6158714	-44.0	613.8	887.0	510.3	19.24	577
275.114	0.068	L	6158650	6158716	-4.8	663.7	898.2	549.8	18.70	522
275.282	0.022	R	6158818	6158838	896.5	507.0	957.5	494.2	1.33	93
275.282	0.024	L	6158818	6158840	927.7	549.2	988.3	540.7	1.30	88
275.548	0.244	L	6159084	6159326	987.5	541.5	1018.0	519.8	0.80	1277
275.55	0.244	R	6159086	6159328	964.0	492.1	1002.1	494.8	0.81	951
275.88	0.018	L	6159416	6159432	1011.0	526.2	974.5	529.7	0.78	63
275.878	0.02	R	6159414	6159432	992.1	454.7	950.6	449.8	0.89	65
276.878	0.254	R	6160414	6160666	954.2	458.6	996.5	469.7	0.93	955
276.876	0.262	L	6160412	6160672	969.8	531.1	998.7	520.6	0.65	1293
279.152	0.192	L	6162688	6162878	972.8	537.0	964.9	512.1	0.55	1297
279.152	0.194	R	6162688	6162880	957.9	467.2	953.2	475.2	0.20	928
279.788	0.236	R	6163324	6163558	958.0	479.2	966.9	475.4	0.21	960
279.788	0.242	L	6163324	6163564	974.5	523.9	974.6	494.5	0.62	1299
280.82	0.024	L	6164356	6164378	973.3	526.7	1002.4	531.3	0.63	71
280.82	0.03	R	6164356	6164384	955.9	484.4	958.1	492.4	0.18	76
281.166	0.042	L	6164702	6164742	958.8	535.9	689.4	548.8	5.75	290
281.166	0.044	R	6164702	6164744	935.8	498.2	675.0	521.5	5.58	279
281.324	0.02	L	6164860	6164878	681.9	550.2	637.5	543.1	0.96	70
281.324	0.02	R	6164860	6164878	666.6	523.8	625.2	517.1	0.90	66
282.664	0.222	L	6166200	6166420	643.6	563.0	997.8	516.9	7.60	1058
282.664	0.224	R	6166200	6166422	617.9	533.3	996.8	484.2	8.13	1174
283.396	0.25	L	6166932	6167180	975.7	535.6	968.0	527.8	0.23	1282
283.398	0.252	R	6166934	6167184	959.7	490.9	958.9	500.1	0.20	896
285.43	0.234	L	6168966	6169198	981.1	524.9	978.1	485.4	0.84	1282
285.426	0.248	R	6168962	6169208	955.7	438.4	964.3	465.9	0.61	998
287.424	0.244	L	6170960	6171202	976.7	541.0	986.4	503.2	0.83	1323
287.426	0.242	R	6170962	6171202	940.0	488.0	963.4	465.2	0.70	1367
288.582	0.208	L	6172118	6172324	975.2	542.5	975.2	529.5	0.28	1245
288.582	0.208	R	6172118	6172324	946.7	499.1	959.2	550.2	1.12	842
288.984	0.074	R	6172520	6172592	949.8	488.4	1921.2	560.1	19.27	536
288.986	0.074	L	6172522	6172594	963.8	561.2	1917.9	569.6	18.88	523
289.306	0.032	L	6172842	6172872	1902.6	582.0	2008.9	574.2	1.96	147
289.306	0.032	R	6172842	6172872	1885.4	552.3	1986.7	552.6	1.86	147
290.486	0.066	L	6174022	6174086	1946.3	581.7	1097.5	563.1	16.78	495
290.488	0.066	R	6174024	6174088	1934.7	565.4	1079.6	497.4	16.96	482
290.662	0.028	L	6174198	6174224	1074.5	558.6	979.7	545.1	2.05	116
290.664	0.026	R	6174200	6174224	1052.0	493.3	964.5	484.7	1.88	112
291.312	0.268	R	6174848	6175114	962.1	487.0	995.4	514.4	0.92	810
291.314	0.27	L	6174850	6175118	970.5	547.3	991.6	510.9	0.90	1200
292.136	0.212	R	6175672	6175882	967.2	494.1	963.0	460.7	0.72	750
292.134	0.22	L	6175670	6175888	976.2	533.8	967.3	479.5	1.17	1157
292.54	0.054	L	6176076	6176128	965.9	510.9	431.6	555.8	11.34	436
292.542	0.054	R	6176078	6176130	951.0	438.0	418.1	510.0	11.38	420
292.698	0.034	L	6176234	6176266	414.1	553.8	292.9	578.1	2.57	166
292.698	0.036	R	6176234	6176268	395.1	520.2	271.1	536.5	2.60	167
292.966	0.098	R	6176502	6176598	266.1	541.0	2007.6	551.1	33.62	639
292.966	0.1	L	6176502	6176600	285.1	587.5	1978.0	550.6	32.69	564
293.48	0.034	L	6177016	6177048	1962.4	554.1	1939.6	535.7	0.56	46
293.48	0.034	R	6177016	6177048	1953.0	531.2	1927.9	518.4	0.53	42
294.122	0.066	L	6177658	6177722	1942.6	547.7	1064.4	537.8	17.43	515
294.124	0.066	R	6177660	6177724	1898.3	535.3	1024.5	483.4	17.37	492
294.294	0.022	L	6177830	6177850	1039.6	549.0	987.4	545.0	1.12	80
294.296	0.022	R	6177832	6177852	990.6	496.8	943.0	494.4	1.02	83
294.58	0.27	L	6178116	6178384	980.6	545.2	965.7	518.1	0.66	1218
294.58	0.272	R	6178116	6178386	946.4	505.0	950.6	515.0	0.23	869
296.044	0.21	L	6179580	6179788	972.0	533.3	912.8	499.8	1.45	1237
296.042	0.212	R	6179578	6179788	945.3	469.5	886.4	453.3	1.30	969
296.432	0.08	R	6179968	6180046	888.7	441.8	2011.4	587.8	22.07	556
296.434	0.08	L	6179970	6180048	911.2	531.8	2009.9	597.1	21.46	539
296.664	0.024	L	6180200	6180222	2001.9	603.0	1971.2	546.5	1.25	85
296.666	0.022	R	6180202	6180222	1974.7	577.8	1948.7	522.6	1.19	82
