onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
202.992	0.94	R	6086528	6087466	943.4	462.3	530
204.142	0.584	L	6087678	6088260	978.1	519.9	780
204.144	0.582	R	6087680	6088260	954.0	462.0	648
204.788	0.19	L	6088324	6088512	167.3	580.1	850
204.79	0.188	R	6088326	6088512	154.0	537.6	846
205.016	0.188	R	6088552	6088738	-35.6	606.5	935
205.016	0.19	L	6088552	6088740	-13.1	652.6	890
205.222	0.354	L	6088758	6089110	-8.8	623.8	858
205.222	0.354	R	6088758	6089110	-39.8	571.9	907
205.724	0.482	L	6089260	6089740	-20.0	633.6	836
205.724	0.482	R	6089260	6089740	-56.9	586.7	876
206.39	0.098	L	6089926	6090022	950.8	568.4	762
206.404	0.084	R	6089940	6090022	923.7	504.6	722
206.51	1.904	L	6090046	6091948	974.0	539.4	718
206.506	1.908	R	6090042	6091948	949.0	471.6	569
208.596	0.774	L	6092132	6092904	965.2	539.8	711
208.596	0.774	R	6092132	6092904	955.2	477.3	564
209.55	1.002	L	6093086	6094086	981.1	534.8	733
209.552	1.0	R	6093088	6094086	957.4	470.7	581
210.774	1.516	L	6094310	6095824	980.5	537.3	674
210.778	1.514	R	6094314	6095826	950.0	471.2	534
212.334	0.112	L	6095870	6095980	698.0	548.4	639
212.336	0.112	R	6095872	6095982	665.1	506.3	551
212.466	0.8	L	6096002	6096800	644.9	557.0	651
212.466	0.8	R	6096002	6096800	622.0	510.8	594
213.414	0.354	R	6096950	6097302	614.4	513.4	564
213.414	0.356	L	6096950	6097304	647.5	559.3	633
213.816	0.386	R	6097352	6097736	954.5	460.0	533
213.818	0.388	L	6097354	6097740	974.2	541.9	670
214.422	0.902	R	6097958	6098858	951.9	445.7	471
214.422	0.904	L	6097958	6098860	981.8	533.4	621
215.554	0.892	L	6099090	6099980	982.8	537.3	609
215.566	0.882	R	6099102	6099982	946.6	456.7	461
216.65	1.218	R	6100186	6101402	957.6	462.0	635
216.646	1.226	L	6100182	6101406	964.9	535.5	771
218.054	2.086	L	6101590	6103674	971.8	535.6	837
218.07	2.07	R	6101606	6103674	944.2	472.0	747
220.206	0.248	L	6103742	6103988	175.4	583.9	980
220.208	0.246	R	6103744	6103988	167.3	504.8	1017
220.488	0.47	L	6104024	6104492	20.0	617.7	888
220.488	0.47	R	6104024	6104492	-32.9	558.6	932
221.106	0.486	L	6104642	6105126	17.5	634.5	808
221.106	0.486	R	6104642	6105126	-51.1	570.3	829
221.734	0.09	L	6105270	6105358	1043.3	519.7	734
221.75	0.074	R	6105286	6105358	1013.4	471.4	712
221.844	0.418	L	6105380	6105796	988.8	520.8	841
221.846	0.416	R	6105382	6105796	953.6	470.1	683
222.522	0.516	L	6106058	6106572	989.5	531.8	732
222.53	0.508	R	6106066	6106572	948.3	462.0	583
223.31	0.49	L	6106846	6107334	989.9	525.0	669
223.308	0.494	R	6106844	6107336	954.3	450.5	522
223.866	0.258	L	6107402	6107658	136.0	582.6	744
223.868	0.258	R	6107404	6107660	102.1	511.6	773
224.162	0.482	L	6107698	6108178	-43.1	631.3	782
224.17	0.474	R	6107706	6108178	-79.7	581.8	841
224.792	0.66	R	6108328	6108986	-69.1	598.5	842
224.792	0.662	L	6108328	6108988	-32.5	650.4	787
225.522	0.106	R	6109058	6109162	845.8	504.2	679
225.524	0.106	L	6109060	6109164	875.2	559.4	719
225.66	0.318	L	6109196	6109512	984.9	546.9	741
225.658	0.32	R	6109194	6109512	958.0	472.4	573
226.176	1.084	L	6109712	6110794	977.9	529.8	639
226.176	1.084	R	6109712	6110794	951.7	450.5	498
227.464	1.664	R	6111000	6112662	954.3	454.5	554
227.466	1.668	L	6111002	6112668	979.1	537.6	695
229.328	0.954	L	6112864	6113816	983.6	536.5	723
229.346	0.936	R	6112882	6113816	960.4	464.4	575
230.492	0.876	L	6114028	6114902	976.3	536.2	725
230.498	0.87	R	6114034	6114902	957.9	469.5	584
231.408	0.118	L	6114944	6115060	1209.8	539.9	733
231.406	0.12	R	6114942	6115060	1191.1	466.8	578
231.598	0.184	L	6115134	6115316	148.2	628.0	828
231.6	0.182	R	6115136	6115316	119.5	548.9	828
231.814	0.522	L	6115350	6115870	3.4	599.3	812
231.814	0.522	R	6115350	6115870	-25.6	533.5	850
232.484	0.53	R	6116020	6116548	-83.9	584.5	793
232.484	0.532	L	6116020	6116550	-49.4	656.6	756
233.082	0.11	R	6116618	6116726	864.5	486.4	624
233.084	0.11	L	6116620	6116728	886.8	556.3	688
233.218	0.298	L	6116754	6117050	968.3	541.0	734
233.216	0.3	R	6116752	6117050	947.1	470.4	564
233.798	0.092	R	6117334	6117424	998.7	445.5	453
233.786	0.708	L	6117322	6118028	989.1	534.0	625
233.908	0.588	R	6117444	6118030	959.1	457.4	489
234.714	0.75	L	6118250	6118998	993.4	518.3	649
234.718	0.746	R	6118254	6118998	979.1	448.2	503
235.71	0.106	R	6119246	6119350	971.8	454.9	501
235.7	0.872	L	6119236	6120106	973.1	526.4	685
235.832	0.74	R	6119368	6120106	953.9	459.7	545
236.812	1.234	R	6120348	6121580	957.7	458.5	615
236.802	1.246	L	6120338	6121582	971.6	520.2	767
238.284	0.884	L	6121820	6122702	978.4	517.8	778
238.29	0.878	R	6121826	6122702	954.4	463.4	648
239.234	0.234	R	6122770	6123002	1747.4	517.7	631
239.234	0.236	L	6122770	6123004	1758.5	536.6	869
239.502	0.266	L	6123038	6123302	1885.6	532.7	903
239.502	0.266	R	6123038	6123302	1870.3	523.9	620
239.792	0.234	L	6123328	6123560	1983.8	517.2	824
239.79	0.236	R	6123326	6123560	1957.3	506.9	506
240.174	0.472	L	6123710	6124180	1976.7	533.9	804
240.174	0.474	R	6123710	6124182	1950.4	510.9	476
240.708	0.108	L	6124244	6124350	1129.7	529.2	800
240.71	0.106	R	6124246	6124350	1087.6	464.3	564
240.848	0.146	R	6124384	6124528	936.3	461.9	643
240.848	0.148	L	6124384	6124530	973.0	519.3	779
241.274	0.654	L	6124810	6125462	983.2	535.7	591
241.292	0.636	R	6124828	6125462	953.1	457.9	440
242.162	0.094	L	6125698	6125790	958.0	485.2	519
242.184	0.072	R	6125720	6125790	936.8	429.6	398
242.272	1.408	L	6125808	6127214	982.7	526.1	641
242.274	1.406	R	6125810	6127214	960.8	461.4	501
243.908	0.108	L	6127444	6127550	954.5	507.2	684
243.914	0.102	R	6127450	6127550	936.3	459.8	548
244.034	1.498	R	6127570	6129066	961.4	475.4	623
244.032	1.502	L	6127568	6129068	984.6	528.9	734
245.764	0.14	R	6129300	6129438	936.7	443.9	482
245.922	0.672	R	6129458	6130128	964.2	458.8	536
245.772	0.824	L	6129308	6130130	987.3	525.5	673
246.784	0.104	L	6130320	6130422	830.4	538.2	727
246.794	0.096	R	6130330	6130424	801.6	495.2	572
246.94	0.778	L	6130476	6131252	313.3	570.4	753
246.948	0.77	R	6130484	6131252	282.2	533.3	754
247.832	0.404	L	6131368	6131770	325.4	583.0	647
247.832	0.406	R	6131368	6131772	269.9	535.2	627
248.452	1.002	L	6131988	6132988	998.1	536.2	591
248.458	0.996	R	6131994	6132988	951.5	459.9	436
249.684	0.616	L	6133220	6133834	982.4	539.1	611
249.686	0.614	R	6133222	6133834	935.9	455.0	446
250.578	2.212	L	6134114	6136324	984.3	533.7	700
250.582	2.208	R	6134118	6136324	957.2	456.1	553
253.002	1.41	L	6136538	6137946	978.3	529.3	707
253.01	1.402	R	6136546	6137946	955.9	435.8	568
254.454	0.098	R	6137990	6138086	694.2	477.5	595
254.452	0.102	L	6137988	6138088	716.5	546.4	674
254.636	0.17	R	6138172	6138340	1910.3	514.7	488
254.648	0.356	L	6138184	6138538	1912.2	539.0	811
254.822	0.182	R	6138358	6138538	1914.4	485.1	509
255.024	0.352	L	6138560	6138910	1975.2	511.3	795
255.022	0.354	R	6138558	6138910	1966.8	481.8	459
255.524	0.428	L	6139060	6139486	1967.8	510.8	810
255.524	0.428	R	6139060	6139486	1957.2	494.3	460
256.018	0.11	L	6139554	6139662	1052.9	502.1	807
256.02	0.108	R	6139556	6139662	1033.3	430.0	551
256.148	0.244	L	6139684	6139926	992.0	524.9	776
256.148	0.244	R	6139684	6139926	967.5	448.2	615
256.562	0.356	R	6140098	6140452	962.0	454.3	511
256.556	0.364	L	6140092	6140454	984.7	526.9	669
257.2	0.56	L	6140736	6141294	969.8	530.3	626
257.2	0.562	R	6140736	6141296	954.2	445.7	476
258.034	0.69	L	6141570	6142258	984.1	526.1	636
258.044	0.68	R	6141580	6142258	957.2	432.5	476
258.962	0.088	L	6142498	6142584	1011.8	472.0	608
258.96	0.09	R	6142496	6142584	979.6	402.9	479
259.066	1.076	R	6142602	6143676	948.0	438.9	515
259.066	1.078	L	6142602	6143678	984.1	515.0	640
260.392	0.678	L	6143928	6144604	988.1	522.8	628
260.402	0.668	R	6143938	6144604	956.3	444.6	499
261.09	0.43	L	6144626	6145054	1005.5	504.3	653
261.094	0.428	R	6144630	6145056	978.1	430.0	526
261.824	0.278	L	6145360	6145636	968.0	541.9	682
261.816	0.286	R	6145352	6145636	946.7	459.8	550
262.148	0.116	L	6145684	6145798	1234.2	547.6	716
262.144	0.12	R	6145680	6145798	1220.3	480.2	598
262.29	0.464	L	6145826	6146288	1314.4	519.1	690
262.29	0.464	R	6145826	6146288	1302.2	467.2	542
262.82	0.246	L	6146356	6146600	389.3	498.5	755
262.824	0.242	R	6146360	6146600	366.4	440.3	767
263.214	0.574	L	6146750	6147322	43.5	615.0	892
263.214	0.574	R	6146750	6147322	5.4	538.2	953
263.852	0.492	R	6147388	6147878	945.9	474.5	869
263.854	0.492	L	6147390	6147880	979.7	538.7	963
264.584	1.08	R	6148120	6149198	954.9	449.2	593
264.576	1.09	L	6148112	6149200	987.3	528.5	730
265.872	0.74	R	6149408	6150146	959.5	469.9	705
265.858	0.758	L	6149394	6150150	959.3	540.8	827
266.852	0.712	L	6150388	6151098	965.9	531.8	794
266.856	0.708	R	6150392	6151098	956.1	474.5	697
267.79	0.356	L	6151326	6151680	988.5	515.9	739
267.796	0.35	R	6151332	6151680	983.9	448.8	613
268.176	0.466	L	6151712	6152176	977.0	518.3	825
268.17	0.474	R	6151706	6152178	971.3	471.6	727
268.916	0.97	L	6152452	6153420	978.9	525.1	850
268.902	0.984	R	6152438	6153420	957.5	488.2	788
269.944	0.812	L	6153480	6154290	1617.6	512.9	882
269.944	0.812	R	6153480	6154290	1620.3	469.1	651
270.904	0.346	L	6154440	6154784	1616.3	526.4	821
270.904	0.346	R	6154440	6154784	1618.3	477.5	588
271.306	0.116	L	6154842	6154956	1004.9	525.1	740
271.306	0.116	R	6154842	6154956	994.0	460.2	592
271.44	0.13	R	6154976	6155104	947.5	471.6	594
271.44	0.134	L	6154976	6155108	958.1	533.7	680
271.804	0.578	L	6155340	6155916	969.6	545.5	652
271.806	0.576	R	6155342	6155916	961.3	484.7	554
272.644	0.708	L	6156180	6156886	971.8	539.7	666
272.64	0.712	R	6156176	6156886	962.6	484.3	568
273.602	0.126	L	6157138	6157262	1012.8	492.9	636
273.6	0.13	R	6157136	6157264	1003.1	443.8	536
273.794	0.65	L	6157330	6157978	124.1	621.9	755
273.796	0.648	R	6157332	6157978	105.8	563.6	838
274.594	0.22	L	6158130	6158348	133.5	619.2	769
274.594	0.222	R	6158130	6158350	98.3	564.8	844
274.846	0.268	L	6158382	6158648	-4.0	655.0	782
274.85	0.264	R	6158386	6158648	-44.8	610.0	855
275.182	0.1	L	6158718	6158816	918.4	549.8	755
275.18	0.102	R	6158716	6158816	890.3	507.7	755
275.306	0.242	L	6158842	6159082	988.0	542.2	788
275.304	0.246	R	6158840	6159084	962.2	497.4	672
275.794	0.084	R	6159330	6159412	994.4	457.0	517
275.792	0.088	L	6159328	6159414	1020.5	511.1	617
275.898	0.978	L	6159434	6160410	975.4	539.4	674
275.898	0.98	R	6159434	6160412	953.5	468.2	543
277.138	2.014	L	6160674	6162686	973.7	536.8	733
277.132	2.02	R	6160668	6162686	964.3	462.0	596
279.344	0.444	L	6162880	6163322	973.0	531.5	717
279.346	0.442	R	6162882	6163322	956.9	466.6	600
280.03	0.79	L	6163566	6164354	969.7	528.0	719
280.024	0.796	R	6163560	6164354	954.2	476.9	604
280.844	0.322	L	6164380	6164700	965.5	535.6	771
280.85	0.316	R	6164386	6164700	939.7	494.5	672
281.208	0.116	L	6164744	6164858	687.3	546.7	835
281.21	0.114	R	6164746	6164858	669.2	521.9	787
281.344	0.792	L	6164880	6165670	642.9	558.0	780
281.344	0.792	R	6164880	6165670	626.5	520.9	769
282.282	0.382	L	6165818	6166198	646.9	560.9	739
282.282	0.382	R	6165818	6166198	616.5	523.5	722
282.886	0.51	L	6166422	6166930	979.2	533.7	651
282.888	0.51	R	6166424	6166932	969.4	485.7	566
283.65	1.776	R	6167186	6168960	953.5	452.8	490
283.646	1.784	L	6167182	6168964	980.5	531.5	626
285.664	1.76	L	6169200	6170958	980.5	530.3	764
285.674	1.752	R	6169210	6170960	950.2	479.6	661
287.668	0.914	L	6171204	6172116	983.4	531.1	757
287.668	0.914	R	6171204	6172116	950.4	469.9	649
288.79	0.194	R	6172326	6172518	951.8	485.7	567
288.79	0.196	L	6172326	6172520	969.9	546.8	719
289.06	0.246	L	6172596	6172840	1910.8	574.1	864
289.058	0.248	R	6172594	6172840	1889.7	553.1	592
289.338	0.488	L	6172874	6173360	1982.4	568.4	818
289.338	0.488	R	6172874	6173360	1964.9	537.7	526
289.976	0.51	L	6173512	6174020	1955.8	576.4	782
289.976	0.512	R	6173512	6174022	1945.0	555.1	477
290.552	0.11	L	6174088	6174196	1086.3	559.7	816
290.554	0.11	R	6174090	6174198	1059.2	495.3	596
290.69	0.622	R	6174226	6174846	960.0	486.4	583
290.69	0.624	L	6174226	6174848	974.5	554.0	708
291.584	0.55	L	6175120	6175668	977.4	537.4	631
291.58	0.556	R	6175116	6175670	968.4	481.5	494
292.354	0.186	L	6175890	6176074	968.0	495.4	575
292.348	0.194	R	6175884	6176076	954.2	436.6	436
292.594	0.104	L	6176130	6176232	420.4	552.5	664
292.596	0.102	R	6176132	6176232	396.1	516.9	610
292.732	0.234	L	6176268	6176500	290.2	584.1	693
292.734	0.232	R	6176270	6176500	267.0	535.3	693
293.066	0.414	L	6176602	6177014	1978.2	558.0	789
293.064	0.416	R	6176600	6177014	1965.6	543.5	489
293.662	0.46	L	6177198	6177656	1943.3	534.5	890
293.662	0.462	R	6177198	6177658	1910.4	522.6	565
294.188	0.106	L	6177724	6177828	1051.0	544.9	890
294.19	0.106	R	6177726	6177830	996.1	493.0	648
294.316	0.264	L	6177852	6178114	986.2	547.1	818
294.318	0.262	R	6177854	6178114	946.0	500.8	668
294.852	1.19	R	6178388	6179576	949.1	472.9	499
294.85	1.194	L	6178386	6179578	975.9	539.9	650
296.254	0.178	R	6179790	6179966	886.0	434.5	503
296.254	0.18	L	6179790	6179968	912.6	515.3	645
296.514	0.15	L	6180050	6180198	2006.4	603.5	764
296.512	0.154	R	6180048	6180200	1987.6	582.3	488
296.688	0.512	L	6180224	6180734	1970.8	550.7	802
296.688	0.512	R	6180224	6180734	1950.7	522.8	496
297.35	0.454	L	6180886	6181338	1960.5	563.0	810
297.35	0.456	R	6180886	6181340	1953.5	537.0	493
297.87	0.102	L	6181406	6181506	1062.7	549.4	859
297.872	0.1	R	6181408	6181506	1055.2	483.6	612
297.998	0.24	R	6181534	6181772	952.8	475.5	613
297.998	0.242	L	6181534	6181774	966.3	549.1	744
298.476	1.512	R	6182012	6183522	951.2	471.4	546
298.478	1.512	L	6182014	6183524	969.6	540.3	675
300.066	0.162	L	6183602	6183762	2026.6	527.8	815
300.066	0.162	R	6183602	6183762	2031.3	515.0	541
300.248	0.64	L	6183784	6184422	1962.0	515.7	905
300.248	0.64	R	6183784	6184422	1957.3	490.3	592
301.036	0.456	L	6184572	6185026	1951.7	529.7	889
301.036	0.458	R	6184572	6185028	1944.6	501.2	584
301.554	0.114	L	6185090	6185202	1101.4	539.6	917
301.556	0.112	R	6185092	6185202	1079.9	481.9	680
301.702	0.082	R	6185238	6185318	943.5	487.6	725
301.7	0.086	L	6185236	6185320	961.5	550.0	871
302.018	0.18	R	6185554	6185732	948.3	449.5	512
302.214	0.344	R	6185750	6186092	942.6	483.7	569
302.01	0.552	L	6185546	6186096	964.7	549.5	695
302.81	0.894	R	6186346	6187238	947.0	473.6	552
302.808	0.898	L	6186344	6187240	965.3	547.4	693
303.782	0.192	L	6187318	6187508	1731.7	415.6	838
303.77	0.204	R	6187306	6187508	1739.9	385.9	608
304.064	0.182	L	6187600	6187780	374.6	492.1	963
304.066	0.182	R	6187602	6187782	354.2	462.0	923
304.29	0.284	L	6187826	6188108	76.6	588.0	946
304.292	0.282	R	6187828	6188108	38.9	564.2	978
304.722	0.542	L	6188258	6188798	-21.8	642.3	821
304.722	0.542	R	6188258	6188798	-74.3	604.8	856
305.33	0.096	R	6188866	6188960	849.6	496.0	694
305.332	0.096	L	6188868	6188962	906.1	541.1	747
305.456	0.178	R	6188992	6189168	945.3	489.7	637
305.458	0.178	L	6188994	6189170	994.9	540.3	810
305.884	0.102	L	6189420	6189520	1017.4	521.5	603
305.882	0.106	R	6189418	6189522	979.2	464.4	478
306.006	1.248	R	6189542	6190788	944.0	475.9	564
306.01	1.246	L	6189546	6190790	974.5	534.2	689
307.47	0.332	L	6191006	6191336	962.7	527.2	757
307.472	0.33	R	6191008	6191336	939.0	487.3	633
308.076	0.682	L	6191612	6192292	970.2	535.9	705
308.068	0.69	R	6191604	6192292	956.5	481.0	602
309.01	0.564	L	6192546	6193108	965.9	526.0	686
309.004	0.572	R	6192540	6193110	960.5	475.2	572
309.826	1.536	L	6193362	6194896	975.7	544.4	699
309.824	1.538	R	6193360	6194896	957.5	490.6	580
311.41	0.856	L	6194946	6195800	1309.4	536.3	739
311.408	0.858	R	6194944	6195800	1289.8	491.9	549
312.38	0.368	R	6195916	6196282	1278.7	492.5	520
312.38	0.374	L	6195916	6196288	1303.0	550.5	737
312.984	2.218	L	6196520	6198736	973.6	538.7	603
312.984	2.22	R	6196520	6198738	949.6	481.9	481
315.426	0.87	L	6198962	6199830	979.8	548.1	718
315.414	0.884	R	6198950	6199832	950.3	481.2	600
316.56	0.56	R	6200096	6200654	967.8	489.9	675
316.568	0.554	L	6200104	6200656	987.2	543.2	774
317.394	1.562	L	6200930	6202490	987.4	540.7	700
317.394	1.562	R	6200930	6202490	947.9	476.4	584
319.0	0.048	R	6202536	6202582	647.9	503.5	555
319.0	0.05	L	6202536	6202584	673.3	541.1	656
319.138	0.278	L	6202674	6202950	2073.9	421.4	769
319.136	0.282	R	6202672	6202952	2046.0	417.7	476
319.442	0.196	L	6202978	6203172	1989.2	466.3	881
319.44	0.198	R	6202976	6203172	1967.3	451.9	549
319.666	0.132	L	6203202	6203332	1922.1	510.1	876
319.664	0.134	R	6203200	6203332	1884.7	496.7	560
319.82	0.104	L	6203356	6203458	1972.8	508.4	870
319.818	0.106	R	6203354	6203458	1939.8	491.9	557
320.072	0.548	L	6203608	6204154	1964.5	518.8	804
320.072	0.55	R	6203608	6204156	1934.3	507.8	476
320.684	0.104	L	6204220	6204322	1055.4	558.6	788
320.686	0.104	R	6204222	6204324	1019.6	506.4	531
320.812	0.236	L	6204348	6204582	977.9	538.8	758
320.814	0.234	R	6204350	6204582	952.7	495.8	599
321.34	0.072	R	6204876	6204946	964.3	499.7	478
321.346	0.348	L	6204882	6205228	980.2	533.0	609
321.428	0.278	R	6204964	6205240	943.6	476.7	471
321.984	0.208	L	6205520	6205726	946.4	518.1	609
321.97	0.222	R	6205506	6205726	907.6	448.8	470
322.218	0.466	R	6205754	6206218	962.9	463.4	504
322.218	0.468	L	6205754	6206220	991.3	529.1	659
322.74	0.132	R	6206276	6206406	1615.0	514.6	462
322.74	0.87	L	6206276	6207144	1636.8	533.2	782
322.89	0.72	R	6206426	6207144	1614.1	486.4	539
323.76	0.38	L	6207296	6207674	1626.4	537.1	779
323.76	0.382	R	6207296	6207676	1603.3	498.3	541
324.198	0.15	L	6207734	6207882	1014.0	540.9	712
324.198	0.15	R	6207734	6207882	982.9	479.3	525
324.366	0.114	L	6207902	6208014	973.8	541.8	682
324.368	0.112	R	6207904	6208014	941.9	479.0	539
324.722	0.464	L	6208258	6208720	979.5	525.2	597
324.716	0.472	R	6208252	6208722	948.0	466.5	462
325.45	0.61	L	6208986	6209594	978.6	528.9	628
325.44	0.624	R	6208976	6209598	949.8	465.6	485
326.326	0.98	R	6209862	6210840	959.4	484.5	580
326.34	0.968	L	6209876	6210842	966.4	541.6	700
327.566	0.432	R	6211102	6211532	948.5	490.5	725
327.562	0.438	L	6211098	6211534	969.0	535.9	822
328.266	0.104	R	6211802	6211904	938.6	465.2	612
328.266	0.106	L	6211802	6211906	959.9	498.0	746
328.388	0.592	L	6211924	6212514	973.9	543.1	842
328.388	0.6	R	6211924	6212522	953.3	515.0	750
329.244	0.226	L	6212780	6213004	969.7	518.3	791
329.238	0.232	R	6212774	6213004	947.9	490.9	682
329.486	0.408	L	6213022	6213428	1000.1	535.9	871
329.91	0.462	L	6213446	6213906	981.3	547.3	795
329.486	0.886	R	6213022	6213906	956.7	506.7	757
330.43	0.12	L	6213966	6214084	1587.5	513.9	753
330.428	0.122	R	6213964	6214084	1570.6	477.0	580
330.572	0.728	L	6214108	6214834	1629.8	532.8	819
330.572	0.728	R	6214108	6214834	1623.5	500.7	560
419.87	0.314	L	6303406	6303718	861.1	557.3	1013
419.846	0.338	R	6303382	6303718	880.6	516.2	985
420.208	2.86	L	6303744	6306602	937.3	566.9	909
420.208	2.86	R	6303744	6306602	955.5	540.6	848
423.258	1.212	L	6306794	6308004	941.7	572.1	763
423.258	1.214	R	6306794	6308006	946.5	542.8	706
424.706	1.338	L	6308242	6309578	945.6	567.5	847
424.704	1.342	R	6308240	6309580	944.5	537.6	793
426.244	0.19	R	6309780	6309968	935.9	538.5	690
426.24	0.196	L	6309776	6309970	945.4	570.4	760
426.482	0.204	L	6310018	6310220	1250.6	565.0	839
426.48	0.208	R	6310016	6310222	1245.1	533.2	739
426.768	0.252	L	6310304	6310554	61.1	581.6	902
426.77	0.252	R	6310306	6310556	51.5	545.3	926
427.056	0.316	L	6310592	6310906	-75.3	671.3	894
427.056	0.316	R	6310592	6310906	-86.9	630.6	932
427.544	0.142	L	6311080	6311220	-23.7	687.2	933
427.544	0.142	R	6311080	6311220	-36.0	651.4	945
427.72	0.742	L	6311256	6311996	129.2	680.4	872
427.722	0.74	R	6311258	6311996	122.9	649.9	893
428.484	0.09	R	6312020	6312108	152.8	701.1	901
428.484	0.092	L	6312020	6312110	151.8	724.8	877
428.64	0.306	L	6312176	6312480	959.0	558.3	962
428.638	0.31	R	6312174	6312482	953.7	546.1	908
429.206	0.084	R	6312742	6312824	966.7	555.8	726
429.202	0.518	L	6312738	6313254	950.3	567.3	830
429.306	0.416	R	6312842	6313256	939.0	538.4	784
430.038	0.658	L	6313574	6314230	942.2	571.9	748
430.028	0.674	R	6313564	6314236	933.5	542.6	686
430.94	0.326	L	6314476	6314800	946.7	551.3	755
430.934	0.336	R	6314470	6314804	942.6	518.3	705
431.542	0.452	L	6315078	6315528	946.6	569.7	813
431.542	0.456	R	6315078	6315532	943.8	548.1	776
432.294	1.156	L	6315830	6316984	946.8	573.6	738
432.288	1.166	R	6315824	6316988	932.4	547.1	682
433.696	0.332	L	6317232	6317562	919.4	552.9	870
433.69	0.338	R	6317226	6317562	911.3	528.1	808
434.086	0.094	L	6317622	6317714	1482.7	605.7	902
434.084	0.096	R	6317620	6317714	1469.2	575.8	833
434.22	0.118	L	6317756	6317872	1247.4	580.1	901
434.354	0.734	L	6317890	6318622	1266.5	564.5	830
434.222	0.866	R	6317758	6318622	1247.6	539.2	754
435.22	0.324	L	6318756	6319078	1271.0	562.3	801
435.22	0.324	R	6318756	6319078	1259.2	546.1	698
435.586	0.12	L	6319122	6319240	1005.5	558.0	809
435.588	0.12	R	6319124	6319242	999.7	536.7	741
435.73	0.092	L	6319266	6319356	939.1	568.6	803
435.73	0.092	R	6319266	6319356	933.4	546.7	753
436.096	0.304	L	6319632	6319934	937.7	564.3	778
436.096	0.304	R	6319632	6319934	924.1	543.4	733
436.646	0.514	L	6320182	6320694	942.5	552.2	826
436.646	0.516	R	6320182	6320696	939.0	533.0	779
437.404	0.384	L	6320940	6321322	934.3	529.3	852
437.402	0.386	R	6320938	6321322	934.3	519.4	820
437.832	0.13	L	6321368	6321496	1203.7	570.8	915
437.83	0.132	R	6321366	6321496	1200.3	552.6	873
437.986	0.772	L	6321522	6322292	1273.2	555.4	918
437.986	0.772	R	6321522	6322292	1260.4	535.2	835
438.906	0.368	L	6322442	6322808	1273.9	574.3	883
438.906	0.368	R	6322442	6322808	1252.8	541.6	809
439.318	0.324	L	6322854	6323176	945.9	565.4	849
439.32	0.322	R	6322856	6323176	929.2	536.2	808
439.964	0.532	L	6323500	6324030	946.2	568.0	826
439.97	0.53	R	6323506	6324034	934.9	539.8	775
440.796	1.106	L	6324332	6325436	947.5	566.6	814
440.794	1.11	R	6324330	6325438	938.1	547.7	761
442.142	1.43	R	6325678	6327106	938.9	544.7	791
442.144	1.43	L	6325680	6327108	947.9	571.3	841
443.814	1.36	L	6327350	6328708	947.6	578.0	822
443.818	1.358	R	6327354	6328710	939.5	544.8	760
445.404	0.08	R	6328940	6329018	929.8	551.0	779
445.402	0.084	L	6328938	6329020	937.6	561.0	867
445.53	0.118	L	6329066	6329182	1259.8	609.6	882
445.528	0.122	R	6329064	6329184	1253.9	581.7	811
445.724	0.408	L	6329260	6329666	137.8	631.5	963
445.728	0.406	R	6329264	6329668	143.1	609.1	999
446.17	0.278	L	6329706	6329982	-44.9	680.4	890
446.17	0.278	R	6329706	6329982	-50.4	656.7	935
446.598	0.63	L	6330134	6330762	229.6	683.8	947
446.598	0.63	R	6330134	6330762	231.0	652.0	961
447.248	0.628	L	6330784	6331410	282.8	696.6	978
447.248	0.632	R	6330784	6331414	277.9	658.6	985
448.044	0.132	L	6331580	6331710	972.6	558.5	826
448.05	0.126	R	6331586	6331710	961.7	543.6	756
448.192	0.8	R	6331728	6332526	933.1	547.6	729
448.192	0.802	L	6331728	6332528	944.1	570.3	817
449.196	0.084	L	6332732	6332814	945.5	531.2	775
449.2	0.08	R	6332736	6332814	943.1	505.4	686
449.326	0.81	L	6332862	6333670	603.5	577.9	906
449.326	0.81	R	6332862	6333670	601.8	555.0	854
450.284	0.402	L	6333820	6334220	605.6	577.1	866
450.284	0.402	R	6333820	6334220	601.5	558.6	839
450.738	0.12	L	6334274	6334392	973.6	574.0	806
450.736	0.122	R	6334272	6334392	966.3	559.7	760
450.876	0.09	R	6334412	6334500	929.6	557.5	768
450.876	0.092	L	6334412	6334502	940.3	575.1	828
451.252	0.378	L	6334788	6335164	946.9	556.0	777
451.252	0.38	R	6334788	6335166	936.0	543.0	720
451.918	3.014	L	6335454	6338466	943.8	569.0	798
451.914	3.018	R	6335450	6338466	938.8	543.3	748
455.116	1.812	R	6338652	6340462	932.2	552.9	685
455.108	1.822	L	6338644	6340464	943.0	567.3	733
457.004	0.19	L	6340540	6340728	1921.6	611.4	802
457.002	0.194	R	6340538	6340730	1925.3	607.7	668
457.214	0.612	L	6340750	6341360	1892.3	605.4	826
457.214	0.612	R	6340750	6341360	1887.8	592.7	699
457.974	0.182	L	6341510	6341690	1840.7	598.0	905
457.974	0.184	R	6341510	6341692	1832.7	575.4	803
458.176	0.196	L	6341712	6341906	1786.5	588.0	915
458.176	0.196	R	6341712	6341906	1778.8	565.5	825
458.402	0.288	L	6341938	6342224	1669.3	576.7	884
458.402	0.288	R	6341938	6342224	1648.4	555.9	799
