onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
11.078	0.047	R	667709	667755	981.8	442.8	319.3	414.2	13.70	470
11.078	0.075	L	667709	667783	983.2	609.2	320.7	477.6	13.95	492
12.074	0.042	R	668705	668746	315.6	439.2	1067.4	455.0	15.50	601
12.075	0.043	L	668706	668748	359.4	516.7	1029.6	608.9	13.95	519
12.361	0.022	L	668992	669013	1021.8	583.0	917.6	564.9	2.21	174
12.361	0.023	R	668992	669014	1031.2	467.8	915.7	435.9	2.51	182
13.005	0.018	R	669636	669653	935.7	426.4	973.6	447.0	0.91	69
13.007	0.016	L	669638	669653	954.6	610.5	992.6	635.1	0.95	90
14.404	0.014	L	671035	671048	1026.6	726.3	1005.5	677.3	1.12	118
14.503	0.018	L	671134	671151	1027.1	746.3	998.0	680.8	1.51	118
14.694	0.046	L	671325	671370	1020.3	710.4	1012.7	701.4	0.25	127
15.457	0.082	L	672088	672169	985.7	631.5	1018.7	704.9	1.71	203
15.571	0.015	L	672202	672216	1024.6	722.7	1017.3	689.1	0.73	148
15.824	0.139	L	672455	672593	1014.3	667.8	1020.8	700.5	0.71	232
16.017	0.154	L	672648	672801	1016.3	682.2	1025.4	676.2	0.23	197
16.218	0.016	L	672849	672864	1031.8	746.3	1010.2	667.0	1.74	154
16.268	0.04	L	672899	672938	1025.3	702.7	1019.8	680.1	0.49	206
17.246	0.028	L	673877	673904	989.0	646.6	984.3	649.0	0.11	170
18.008	0.014	L	674639	674652	991.9	683.3	981.1	640.3	0.94	104
18.811	0.22	R	675442	675661	976.5	456.2	939.4	543.5	1.96	1531
18.777	0.297	L	675408	675704	958.8	611.1	1127.6	1007.9	9.05	1484
19.464	0.027	L	676095	676121	1045.6	794.5	1271.5	804.1	4.66	305
19.464	0.027	R	676095	676121	976.8	467.4	1246.1	591.8	6.13	421
19.583	0.032	R	676214	676245	1228.3	577.1	1600.7	515.1	7.53	420
19.584	0.032	L	676215	676246	1223.6	714.3	1578.0	574.4	7.64	425
20.629	0.022	R	677260	677281	965.4	445.5	1054.1	462.8	1.91	149
20.63	0.022	L	677261	677282	976.7	599.5	1067.4	631.1	2.03	144
21.362	0.017	L	677993	678009	1040.8	602.7	989.5	616.3	1.12	98
21.361	0.019	R	677992	678010	1040.5	476.1	977.9	460.0	1.36	109
22.463	0.017	L	679094	679110	1010.2	673.1	1028.9	720.4	1.09	103
22.842	0.014	L	679473	679486	1023.7	712.7	1008.7	675.9	0.85	100
22.878	0.015	L	679509	679523	1013.7	692.0	1032.6	727.5	0.86	83
23.798	0.058	R	680429	680486	991.8	458.1	267.9	386.1	15.22	456
23.802	0.079	L	680433	680511	984.2	650.5	260.6	561.9	15.24	439
24.225	0.021	L	680856	680876	237.0	511.4	120.8	541.1	2.46	208
24.227	0.021	R	680858	680878	218.7	426.2	93.7	437.7	2.57	217
24.731	0.046	R	681362	681407	133.2	427.3	968.3	475.5	17.48	646
24.732	0.045	L	681363	681407	147.9	539.1	891.5	584.6	15.59	552
24.941	0.023	R	681572	681594	933.9	482.8	1055.8	469.3	2.61	198
24.941	0.024	L	681572	681595	895.3	545.9	1015.9	547.8	2.57	180
25.672	0.014	R	682303	682316	1054.4	462.6	1008.5	474.3	1.01	97
25.669	0.019	L	682300	682318	1044.8	627.1	1007.7	674.9	1.29	105
28.035	0.03	R	684666	684695	994.3	479.0	1342.1	541.0	7.38	428
28.036	0.03	L	684667	684696	1012.8	719.9	1319.4	682.9	6.45	368
28.262	0.066	R	684893	684958	1320.7	529.5	50.9	491.6	25.77	631
28.263	0.079	L	684894	684972	1350.3	756.8	30.2	649.6	26.82	605
28.412	0.063	R	685043	685105	-43.6	413.4	-119.6	666.6	5.35	178
28.508	0.023	R	685139	685161	-91.8	664.8	-367.6	1026.3	8.97	770
28.589	0.056	R	685220	685275	-358.8	953.8	-100.4	611.1	8.60	748
28.413	0.306	L	685044	685349	5.1	548.2	217.3	609.4	4.46	3270
29.067	0.056	L	685698	685753	6.9	483.6	948.1	553.5	19.44	532
29.065	0.101	R	685696	685796	-81.5	489.0	991.1	454.7	22.08	641
29.224	0.017	L	685855	685871	952.3	575.1	948.6	637.0	1.33	145
29.568	0.017	R	686199	686215	1002.5	513.2	961.7	466.5	1.34	130
32.331	0.029	L	688962	688990	971.0	617.7	722.6	650.1	5.31	326
32.331	0.032	R	688962	688993	1003.5	486.7	716.9	449.7	6.13	312
33.712	0.018	L	690343	690360	986.2	582.1	1038.5	574.1	1.12	88
33.714	0.016	R	690345	690360	1036.6	467.2	1085.4	473.2	1.04	94
34.281	0.019	L	690912	690930	1050.1	593.5	976.5	600.1	1.56	122
34.281	0.021	R	690912	690932	1069.2	488.6	994.6	492.0	1.58	123
40.695	0.031	R	697326	697356	995.9	510.1	1337.6	529.9	7.14	394
40.696	0.032	L	697327	697358	1037.2	830.4	1349.7	804.4	6.54	347
42.09	0.26	R	698721	698980	1070.8	486.1	899.3	590.7	4.13	1489
42.069	0.339	L	698700	699038	1023.5	595.8	1213.8	1190.2	13.12	1407
42.657	0.014	R	699288	699301	949.5	407.4	979.9	444.5	0.99	108
43.522	0.037	L	700153	700189	981.6	639.5	1042.0	791.2	3.41	150
43.935	0.025	L	700566	700590	1079.2	870.8	1075.4	865.0	0.14	125
45.005	0.041	R	701636	701676	992.9	504.7	1608.4	565.0	12.20	492
45.007	0.041	L	701638	701678	1000.6	644.9	1577.2	646.3	11.37	458
45.513	0.023	L	702144	702166	1599.7	627.7	1650.6	704.1	1.80	147
45.602	0.052	L	702233	702284	1641.8	690.6	1620.9	633.1	1.21	170
46.061	0.199	R	702692	702890	1643.8	535.6	889.6	459.7	14.48	1445
46.028	0.287	L	702659	702945	1677.6	716.6	1011.8	886.0	13.41	3270
46.958	0.024	R	703589	703612	852.2	436.7	987.1	495.4	3.00	232
46.957	0.026	L	703588	703613	851.8	511.1	986.8	581.8	3.11	217
47.73	0.014	L	704361	704374	1025.2	759.2	995.1	692.4	1.50	146
47.93	0.014	L	704561	704574	1019.9	750.6	988.9	681.9	1.55	174
48.03	0.016	L	704661	704676	1003.9	688.6	1034.5	768.9	1.76	203
48.154	0.025	L	704785	704809	1032.6	778.1	1030.8	750.8	0.56	178
48.499	0.018	L	705130	705147	1036.5	739.7	1003.6	672.8	1.53	118
49.731	0.016	L	706362	706377	1037.6	809.0	1019.2	756.7	1.14	121
50.666	0.014	L	707297	707310	1018.4	727.7	999.4	684.4	0.97	98
53.007	0.015	L	709638	709652	1080.5	818.6	1065.3	753.7	1.37	130
53.345	0.051	R	709976	710026	1000.1	497.6	264.3	450.8	14.88	452
53.345	0.087	L	709976	710062	1057.5	777.7	360.9	644.0	14.28	809
53.572	0.014	L	710203	710216	332.1	603.9	369.4	594.0	0.77	78
53.568	0.019	R	710199	710217	276.4	469.9	341.4	468.5	1.30	112
54.305	0.046	R	710936	710981	328.1	465.0	1113.8	542.1	15.94	587
54.305	0.047	L	710936	710982	385.0	672.3	1130.5	754.5	15.14	550
55.263	0.021	L	711894	711914	1094.5	656.5	1001.6	646.7	1.90	144
55.266	0.019	R	711897	711915	1085.6	498.1	998.1	478.5	1.83	170
56.837	0.015	L	713468	713482	1026.9	724.0	1053.9	778.3	1.25	123
57.622	0.046	R	714253	714298	980.0	493.6	344.0	444.2	12.90	440
57.621	0.065	L	714252	714316	1029.0	754.9	427.9	763.8	12.16	498
57.751	0.039	L	714382	714420	397.7	674.4	393.7	669.3	0.13	124
57.914	0.075	R	714545	714619	341.8	454.6	2121.7	374.2	32.88	755
57.913	0.077	L	714544	714620	414.8	687.4	2040.6	431.5	30.41	688
58.137	0.029	L	714768	714796	2128.8	444.1	1762.8	572.3	6.95	526
58.141	0.028	R	714772	714799	2059.4	376.2	1763.0	541.0	6.14	394
58.316	0.039	L	714947	714985	1760.5	541.0	1801.6	645.5	2.18	216
58.713	0.015	L	715344	715358	1794.5	615.4	1855.0	609.5	1.11	104
58.711	0.022	R	715342	715363	1764.9	513.6	1827.1	535.6	1.22	100
58.785	0.25	R	715416	715665	1836.5	570.6	884.8	507.3	18.15	1412
58.772	0.314	L	715403	715716	1862.7	639.8	941.1	777.3	17.88	2060
59.168	0.019	L	715799	715817	935.1	736.4	1042.3	708.5	2.26	175
59.165	0.024	R	715796	715819	882.9	437.0	1024.0	462.4	2.92	217
59.346	0.017	L	715977	715993	979.5	586.0	1039.5	596.8	1.24	116
59.343	0.02	R	715974	715993	1016.1	473.4	1082.4	467.8	1.35	104
59.609	0.02	R	716240	716259	1074.2	474.7	992.8	463.2	1.67	139
59.608	0.027	L	716239	716265	1070.9	642.7	1001.4	661.7	1.47	163
60.073	0.014	L	716704	716717	982.9	660.1	1010.1	712.5	1.20	135
60.241	0.04	L	716872	716911	1027.9	738.0	1055.6	765.5	0.79	95
61.288	0.017	L	717919	717935	987.7	679.6	1029.7	701.1	0.96	71
61.292	0.02	R	717923	717942	982.9	492.4	1012.8	526.8	0.93	69
61.38	0.023	L	718011	718033	1022.8	722.7	895.2	727.2	2.59	165
61.379	0.027	R	718010	718036	1001.8	515.0	836.5	460.8	3.54	199
61.433	0.03	R	718064	718093	833.4	460.7	1125.5	535.1	6.10	328
61.434	0.031	L	718065	718095	892.4	706.4	1144.7	722.5	5.11	263
61.571	0.024	L	718202	718225	1109.0	635.1	945.3	663.8	3.36	273
61.572	0.024	R	718203	718226	1128.3	514.9	955.9	512.7	3.49	237
65.982	0.038	L	722613	722650	991.0	664.3	1496.6	680.9	10.06	406
65.981	0.039	R	722612	722650	1021.0	499.5	1570.9	597.0	11.11	441
66.152	0.079	R	722783	722861	1560.6	598.3	9.2	535.9	29.83	596
66.15	0.103	L	722781	722883	1502.9	667.5	-11.7	609.4	29.09	665
67.023	0.051	R	723654	723704	11.6	569.0	1067.1	540.9	21.03	714
67.023	0.054	L	723654	723707	22.6	663.2	951.7	610.2	18.56	550
67.942	0.017	R	724573	724589	1039.8	527.6	991.0	515.6	1.03	90
67.943	0.017	L	724574	724590	1001.4	606.9	954.9	611.9	0.96	88
70.232	0.028	L	726863	726890	964.6	619.9	715.7	665.0	5.21	306
70.233	0.031	R	726864	726894	989.7	510.1	705.2	492.2	5.87	316
70.458	0.054	R	727089	727142	697.9	498.2	1791.3	565.8	21.40	663
70.461	0.053	L	727092	727144	682.8	598.8	1711.5	581.2	20.09	587
71.379	0.234	R	728010	728243	1769.4	520.3	857.7	541.1	17.55	1555
71.349	0.292	L	727980	728271	1777.8	598.6	976.4	905.4	16.76	1703
71.858	0.021	R	728489	728509	872.8	462.5	952.5	492.5	1.75	138
71.861	0.028	L	728492	728519	870.2	647.2	923.3	657.1	1.11	152
72.034	0.024	R	728665	728688	954.5	492.1	1093.6	500.3	2.85	208
72.034	0.026	L	728665	728690	917.0	603.0	1074.2	656.3	3.40	223
72.284	0.021	R	728915	728935	1085.4	514.0	994.6	505.1	1.87	148
72.283	0.023	L	728914	728936	1064.7	639.6	968.7	622.5	1.99	167
78.681	0.075	R	735312	735386	995.7	485.1	-66.2	533.5	20.89	497
78.681	0.094	L	735312	735405	1027.4	719.2	-30.9	649.1	20.80	488
78.944	0.021	R	735575	735595	-85.8	535.2	41.0	482.3	2.66	238
78.943	0.024	L	735574	735597	-50.8	584.1	83.5	578.9	2.59	195
79.648	0.265	L	736279	736543	122.2	683.7	1308.9	967.6	24.10	1183
79.667	0.322	R	736298	736619	40.9	491.6	1186.0	634.3	22.79	1410
80.179	0.061	L	736810	736870	1327.4	1011.9	1309.9	931.9	1.66	183
80.289	0.414	L	736920	737333	1336.8	978.2	1219.0	1130.6	3.90	965
80.295	0.412	R	736926	737337	1173.9	643.5	984.2	661.1	3.81	1669
80.882	0.015	R	737513	737527	1022.2	506.9	985.3	498.3	0.77	76
81.066	0.016	L	737697	737712	1032.6	795.0	1006.5	751.5	1.03	76
83.708	0.014	L	740339	740352	1036.2	835.7	1067.3	886.7	1.22	137
83.875	0.015	L	740506	740520	1041.5	839.5	1066.9	879.9	0.97	94
83.947	0.015	L	740578	740592	1034.6	826.6	1066.2	875.2	1.18	138
84.317	0.031	L	740948	740978	1015.0	754.6	1012.7	749.6	0.11	105
84.457	0.026	L	741088	741113	1025.1	771.0	1032.5	776.5	0.19	84
84.808	0.026	L	741439	741464	1060.7	841.2	1059.2	816.9	0.50	109
85.474	0.014	L	742105	742118	1008.5	731.1	1024.2	763.6	0.74	81
86.893	0.032	R	743524	743555	998.1	500.2	686.7	468.7	6.34	317
86.892	0.047	L	743523	743569	1014.4	701.7	731.5	740.3	5.79	310
87.137	0.018	L	743768	743785	724.4	770.0	706.7	709.9	1.28	102
87.185	0.053	R	743816	743868	656.7	496.8	1709.4	569.7	20.41	627
87.185	0.054	L	743816	743869	685.3	666.1	1648.0	647.1	18.62	563
88.544	0.017	L	745175	745191	985.1	579.9	1039.5	601.5	1.18	105
88.544	0.018	R	745175	745192	1017.0	489.4	1066.3	521.6	1.19	102
88.879	0.019	L	745510	745528	1028.6	593.3	954.4	592.4	1.50	136
88.879	0.019	R	745510	745528	1066.8	515.8	995.2	503.3	1.47	129
92.497	0.016	R	749128	749143	1019.1	519.6	969.6	514.7	1.01	98
92.571	0.014	L	749202	749215	1006.3	742.1	1029.0	792.4	1.13	99
92.653	0.014	R	749284	749297	993.2	514.7	1015.8	489.7	0.68	63
92.788	0.014	L	749419	749432	1031.4	732.5	1044.4	768.7	0.78	75
93.534	0.015	L	750165	750179	1020.7	750.8	1039.6	784.2	0.78	67
93.966	0.234	R	750597	750830	1011.9	486.3	962.0	673.3	3.80	1406
93.957	0.302	L	750588	750889	1078.6	851.5	1227.8	1209.2	7.79	3270
94.285	0.02	L	750916	750935	1199.7	1171.6	1167.5	1086.7	1.82	133
94.757	0.291	R	751388	751678	998.1	541.7	956.2	743.2	3.97	1353
94.74	0.35	L	751371	751720	1130.0	1039.3	1379.4	1646.2	12.84	761
95.254	0.018	L	751885	751902	1197.2	1382.6	1248.1	1218.8	3.39	347
95.344	0.032	R	751975	752006	986.9	548.5	666.5	486.1	6.37	309
95.341	0.072	L	751972	752043	1200.7	1181.5	822.5	989.8	8.51	2242
95.688	0.018	L	752319	752336	716.7	749.3	697.1	680.3	1.47	116
96.438	0.415	R	753069	753483	984.4	538.1	991.8	595.4	1.18	2259
96.428	0.462	L	753059	753520	1033.6	733.7	941.2	638.3	2.73	2434
96.992	0.016	R	753623	753638	991.3	595.4	1021.1	560.5	0.96	84
97.222	0.016	L	753853	753868	964.2	580.9	921.3	587.2	0.90	95
97.222	0.016	R	753853	753868	1025.7	535.7	974.9	541.2	1.06	104
97.765	0.183	R	754396	754578	977.9	583.0	919.4	521.3	1.78	1465
97.753	0.243	L	754384	754626	949.5	634.8	981.9	832.0	4.24	1595
98.01	0.022	R	754641	754662	917.3	517.6	1029.3	523.3	2.36	189
98.017	0.044	L	754648	754691	982.0	794.3	1011.4	706.8	1.97	148
99.773	0.067	L	756404	756470	948.0	656.8	1068.3	586.5	2.85	401
99.773	0.07	R	756404	756473	981.1	488.4	1114.3	511.3	2.75	454
99.917	0.035	R	756548	756582	1135.1	510.8	1329.8	548.6	3.98	358
99.918	0.035	L	756549	756583	1095.2	602.7	1283.8	637.8	3.85	331
100.086	0.017	L	756717	756733	1310.1	625.6	1250.7	627.1	1.18	118
140.538	0.169	L	797169	797337	.	.	918.9	576.3	2.7e+006	1412
140.538	0.224	R	797169	797392	.	.	1029.4	482.3	2.7e+006	1977
141.969	0.255	R	798600	798854	978.7	508.8	974.4	581.1	1.55	1551
141.954	0.281	L	798585	798865	927.6	581.0	1118.5	1025.1	10.31	3270
143.239	0.035	R	799870	799904	989.3	502.9	1412.1	561.1	8.84	440
143.24	0.035	L	799871	799905	916.2	586.5	1326.8	612.0	8.52	400
143.401	0.021	L	800032	800052	1315.9	581.8	1202.3	568.9	2.34	211
143.401	0.022	R	800032	800053	1393.2	550.8	1282.0	520.6	2.36	191
143.631	0.064	L	800262	800325	1210.4	599.8	79.1	494.9	23.12	568
143.632	0.066	R	800263	800328	1279.7	532.2	120.4	472.5	23.62	565
144.71	0.048	R	801341	801388	150.2	450.9	1007.5	518.5	17.81	644
144.71	0.05	L	801341	801390	128.8	456.5	909.5	564.0	16.32	520
146.832	0.043	R	803463	803505	971.3	533.8	1600.8	551.8	12.79	463
146.833	0.044	L	803464	803507	936.4	569.4	1520.0	557.0	11.85	406
147.157	0.072	L	803788	803859	1515.0	517.3	172.4	532.2	26.83	599
147.157	0.075	R	803788	803862	1587.2	557.7	206.3	499.2	27.62	583
147.999	0.066	R	804630	804695	240.6	504.2	1629.1	518.8	27.77	656
147.999	0.068	L	804630	804697	219.0	536.9	1505.5	488.3	25.75	584
148.311	0.039	L	804942	804980	1515.6	517.4	903.0	572.1	12.54	545
148.312	0.041	R	804943	804983	1580.2	486.2	989.0	520.7	12.07	497
150.369	0.039	R	807000	807038	987.5	520.7	1434.0	549.1	9.22	395
150.37	0.038	L	807001	807038	958.0	653.2	1371.1	617.9	8.54	368
150.579	0.023	L	807210	807232	1365.5	584.9	1231.2	612.8	2.79	217
150.58	0.024	R	807211	807234	1425.4	548.2	1303.9	548.0	2.47	182
151.972	0.032	L	808603	808634	1260.7	654.9	956.3	682.4	6.36	328
151.972	0.035	R	808603	808637	1299.4	562.7	979.5	497.6	6.79	309
158.168	0.044	R	814799	814842	972.2	535.3	1628.6	630.6	13.38	503
158.17	0.043	L	814801	814843	951.7	648.6	1564.7	646.6	12.35	460
158.441	0.074	R	815072	815145	1609.2	638.3	234.2	483.9	27.55	588
158.441	0.082	L	815072	815153	1553.7	642.8	245.5	594.9	26.05	557
159.799	0.046	R	816430	816475	237.0	495.5	973.7	550.0	15.30	573
159.799	0.047	L	816430	816476	245.7	553.7	913.7	623.0	13.91	478
161.833	0.042	L	818464	818505	979.5	698.4	1539.2	674.2	11.32	454
161.832	0.044	R	818463	818506	976.1	516.8	1587.1	592.3	12.46	486
162.162	0.072	L	818793	818864	1518.3	638.5	309.0	601.6	24.27	523
162.163	0.073	R	818794	818866	1562.4	583.8	314.7	466.0	25.15	539
163.466	0.042	R	820097	820138	328.6	469.0	970.6	521.5	13.45	553
163.465	0.044	L	820096	820139	322.6	507.3	916.1	591.1	12.52	444
165.563	0.042	L	822194	822235	985.9	689.3	402.1	702.8	12.20	484
165.563	0.045	R	822194	822238	983.7	553.6	363.7	551.3	12.96	465
165.815	0.069	L	822446	822514	375.5	624.7	1662.6	587.8	25.52	604
165.814	0.077	R	822445	822521	359.5	574.7	1715.9	641.0	27.03	665
167.227	0.046	L	823858	823903	1631.6	602.0	977.3	637.3	13.13	491
167.228	0.048	R	823859	823906	1672.8	645.2	1014.1	512.2	13.49	474
167.487	0.017	L	824118	824134	974.1	584.6	928.3	606.3	1.07	96
167.487	0.018	R	824118	824135	1012.8	536.7	963.5	569.6	1.25	122
169.204	0.045	L	825835	825879	976.9	703.8	421.9	679.5	11.63	418
169.204	0.046	R	825835	825880	986.5	520.0	410.8	488.8	12.07	406
169.564	0.066	R	826195	826260	404.0	507.5	1641.1	509.2	24.84	667
169.563	0.07	L	826194	826263	399.9	623.3	1556.3	615.4	23.22	689
169.868	0.061	L	826499	826559	1544.5	571.8	395.2	666.6	23.23	592
169.869	0.063	R	826500	826562	1592.3	516.8	390.6	466.1	24.23	622
170.3	0.065	R	826931	826995	337.5	506.4	1789.0	481.5	28.63	722
170.301	0.066	L	826932	826997	316.7	562.6	1668.9	515.2	26.69	635
170.94	0.045	L	827571	827615	1678.6	519.2	938.8	632.4	14.91	542
170.94	0.048	R	827571	827618	1721.7	469.1	995.8	509.9	14.47	497
174.108	0.024	L	830739	830762	1022.7	779.2	1051.4	852.1	1.66	83
175.126	0.015	L	831757	831771	1004.4	756.1	986.5	713.7	0.98	81
175.384	0.191	R	832015	832205	999.3	532.9	1010.3	535.3	0.24	1839
175.353	0.25	L	831984	832233	967.0	656.8	981.2	668.6	0.39	3270
176.047	0.373	R	832678	833050	993.9	519.6	924.3	588.6	2.05	1665
176.029	0.409	L	832660	833068	1004.1	769.2	1123.7	1100.9	7.44	1041
176.59	0.018	R	833221	833238	955.4	532.2	1017.4	517.3	1.34	109
176.604	0.017	L	833235	833251	1076.9	923.1	1063.5	851.5	1.55	107
176.695	0.015	L	833326	833340	1023.4	797.9	1008.7	755.9	0.95	95
176.801	0.015	L	833432	833446	992.2	737.1	975.4	696.4	0.94	81
176.855	0.028	L	833486	833513	967.7	676.6	696.9	622.2	5.87	360
176.855	0.031	R	833486	833516	1012.6	527.6	722.4	486.9	6.22	332
177.179	0.051	R	833810	833860	716.3	514.4	1732.7	568.2	20.52	644
177.18	0.052	L	833811	833862	674.9	576.9	1624.0	582.6	19.15	590
178.774	0.048	L	835405	835452	1602.2	598.5	899.6	618.9	14.27	482
178.775	0.05	R	835406	835455	1669.2	576.4	971.3	542.1	14.19	456
179.053	0.015	R	835684	835698	976.2	562.6	1013.5	559.4	0.80	76
179.054	0.014	L	835685	835698	912.5	588.3	945.2	600.0	0.74	71
180.866	0.16	R	837497	837656	981.3	547.2	999.4	569.1	0.59	1312
180.851	0.232	L	837482	837713	932.6	641.9	1005.9	793.7	3.62	2897
184.579	0.031	R	841210	841240	1006.2	522.6	1339.7	539.5	6.87	378
184.58	0.031	L	841211	841241	1021.3	754.6	1304.4	687.9	5.99	288
185.691	0.015	L	842322	842336	1372.1	873.1	1340.5	813.6	1.40	151
186.16	0.233	R	842791	843023	1297.6	544.4	903.4	564.7	8.06	1667
186.149	0.275	L	842780	843054	1348.0	826.0	1076.5	1068.2	7.54	892
186.493	0.017	L	843124	843140	1050.7	1032.7	1117.6	1046.1	1.42	127
186.494	0.019	R	843125	843143	920.3	509.3	987.8	530.7	1.48	128
186.545	0.016	L	843176	843191	1106.6	1027.1	1089.9	970.2	1.25	95
187.826	0.015	L	844457	844471	1069.5	875.8	1086.3	910.9	0.82	69
188.642	0.04	L	845273	845312	1090.2	935.6	1096.9	974.0	0.82	123
188.909	0.024	L	845540	845563	1118.9	1021.5	1109.1	922.9	2.07	121
189.132	0.014	L	845763	845776	1108.9	948.5	1086.0	897.1	1.17	125
189.335	0.024	L	845966	845989	1080.6	857.2	1081.1	854.6	0.06	140
189.382	0.014	L	846013	846026	1089.2	861.9	1113.7	921.9	1.35	149
189.483	0.016	L	846114	846129	1092.7	886.6	1131.3	939.6	1.36	132
189.966	0.016	L	846597	846612	1148.1	1010.5	1124.9	936.6	1.61	124
190.236	0.016	L	846867	846882	1159.2	1009.9	1126.3	934.3	1.71	218
190.392	0.015	L	847023	847037	1116.6	917.7	1133.3	986.6	1.47	185
190.886	0.014	L	847517	847530	1132.1	950.0	1155.3	991.4	0.98	113
191.553	0.022	R	848184	848205	987.6	512.6	1107.7	528.8	2.48	192
191.554	0.08	L	848185	848264	1125.5	974.2	1215.4	926.9	2.09	201
191.654	0.026	R	848285	848310	1098.6	555.8	942.5	516.5	3.29	202
191.657	0.024	L	848288	848311	1224.9	956.9	1131.4	1114.4	3.77	280
191.781	0.019	R	848412	848430	960.7	522.4	1052.4	543.7	1.93	179
191.774	0.027	L	848405	848431	1101.4	1022.8	1191.7	967.9	2.17	162
192.247	0.043	R	848878	848920	1041.8	529.2	458.2	492.4	12.03	441
192.246	0.052	L	848877	848928	1175.7	943.4	590.9	930.3	12.05	463
192.443	0.023	R	849074	849096	454.3	439.3	333.9	496.1	2.74	213
192.443	0.026	L	849074	849099	504.8	725.6	441.7	804.5	2.10	230
192.955	0.079	L	849586	849664	408.2	751.1	448.6	805.1	1.40	519
193.064	0.106	L	849695	849800	427.8	782.3	526.2	826.2	2.22	782
193.396	0.093	L	850027	850119	439.9	809.7	410.7	744.3	1.49	953
193.521	0.193	L	850152	850344	407.0	768.3	416.3	808.0	0.85	1103
193.788	0.041	R	850419	850459	349.8	501.8	979.0	523.2	12.98	539
193.739	0.094	L	850370	850463	430.7	810.6	1067.7	943.4	13.42	541
194.135	0.43	R	850766	851195	1001.0	520.5	1041.5	559.7	1.18	2144
194.121	0.483	L	850752	851234	1028.6	796.2	933.0	629.2	4.06	894
194.72	0.016	L	851351	851366	917.2	600.9	904.9	558.2	0.94	88
195.285	0.202	R	851916	852117	983.8	580.3	964.1	600.9	0.60	1290
195.279	0.262	L	851910	852171	939.4	610.9	1020.5	881.8	6.00	2565
200.145	0.058	R	856776	856833	990.4	508.9	239.3	416.2	15.79	436
200.142	0.199	L	856773	856971	1035.1	830.4	222.0	575.1	17.70	970
201.147	0.067	L	857778	857844	223.6	546.1	229.2	556.4	0.24	465
201.646	0.054	L	858277	858330	261.4	605.4	1007.7	656.6	15.49	587
201.648	0.053	R	858279	858331	226.7	481.0	1096.0	488.9	18.00	581
201.832	0.02	L	858463	858482	1006.5	624.5	923.7	601.8	1.81	169
201.829	0.023	R	858460	858482	1059.6	473.8	959.9	490.8	2.13	170
202.774	0.249	R	859405	859653	956.2	508.2	958.3	543.9	0.76	1459
202.754	0.295	L	859385	859679	959.8	672.5	1096.8	909.3	5.80	3270
203.377	0.015	L	860008	860022	1018.5	755.9	1032.0	815.3	1.30	111
203.595	0.036	R	860226	860261	985.3	485.4	596.9	504.0	8.20	363
203.595	0.055	L	860226	860280	1009.5	749.5	624.7	699.6	8.19	403
203.839	0.019	R	860470	860488	608.3	495.2	667.6	489.0	1.26	103
204.272	0.061	R	860903	860963	661.9	482.4	1698.7	498.2	20.80	552
